timestamp,control[0],control[1],control[2],control[3],control[4],output[2],output[3],output[4],output[5],output[6],output[7],indicated_airspeed_m_s,equivalent_airspeed_m_s,true_airspeed_m_s,equivalent_ground_minus_wind_m_s,true_ground_minus_wind_m_s,indicated_airspeed_m_s.1,true_airspeed_m_s.1,differential_pressure_raw_pa,differential_pressure_filtered_pa,temperature,gyro_bias[0],gyro_bias[1],gyro_bias[2],accel_bias[0],accel_bias[1],accel_bias[2],nav_roll,nav_pitch,nav_bearing,target_bearing,xtrack_error,wp_dist,acceptance_radius,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1,x,y,z,temperature.1,pressure,temperature.2,gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp_sample,x.1,y.1,z.1,temperature.3,altitude_sp,altitude_filtered,height_rate_setpoint,height_rate,airspeed_sp,airspeed_filtered,airspeed_derivative_sp,airspeed_derivative,throttle_integ,pitch_integ,timestamp_sample.1,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho,roll_body,pitch_body,yaw_body,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],xyz[0],xyz[1],xyz[2],xyz[0].1,xyz[1].1,xyz[2].1,lat,lon,alt,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,ref_lat,ref_lon,x.2,y.2,z.2,vx,vy,vz,ax,ay,az,dist_bottom,roll,pitch,yaw,thrust_body[0].1,isTakeoff,isClimbing,isDescending,isCruise,isLand
0.37309774236055615,0.1970157841153819,0.6978028613943668,0.7587199737782304,0.8550294998424284,0.0,0.8333333333333144,0.0,0.8564324312040483,0.7779716600604019,0.22202833993959814,0.6889751600540066,0.8744107652357567,0.872166990742318,0.8758760879416263,0.8612684920655616,0.8647252591727899,0.872909564191751,0.8765637497727603,0.8601064433488159,0.8601064433488159,0.6267780302518631,0.2675962984389155,0.04250047371807142,0.8080587439543168,0.19010590169406782,0.6677085894355719,0.23260037474431128,0.2139414986204342,0.8617081430604357,0.537926804605867,0.8321739031462698,0.4734788604072961,0.6150859103113651,0.8392942050695149,0.4318306412294719,0.1707868657020113,0.5329811438651666,0.0,0.7578724549848452,0.5035090173276406,0.053682654286293374,1.0,0.6280447172622132,0.6269402475836934,0.6875428719383073,0.9376049442582154,0.4912397350062693,0.7854253775977069,0.29068439174899835,0.07112660707048368,0.3707414829374005,0.772138183446387,0.9432899048055715,0.5711832968810721,1.0,0.4813491282396787,0.43701030125774776,0.9876142780300879,0.9765439152414768,0.4361825618908597,0.8634966489102576,0.13904335175216542,0.9673397294161077,0.5347036319822773,0.46165050845173167,0.3707414825167039,0.28702057217356014,0.0,0.7119352369008993,0.7137668417744862,0.34473537903233575,0.8572734305850285,0.6731805173052052,0.2269766523661758,0.1268371171558007,0.8475849079286256,0.5021938537679276,0.9180186490086505,0.7234486369182851,0.4151231204796746,0.3217439977336004,0.43849395469513347,0.57209754480167,0.4598186088056566,1.0,0.20217791199684143,0.4460485134877672,0.0,0.33929866466951397,0.5799387112548232,0.5952778250857687,0.30395566298307775,0.0,0.0,0.5323452235005031,0.6116233363703741,0.4013659459345699,0.4553581244701294,0.4735679394805072,0.35563948148767216,0.7122378580782734,0.5667367736801738,0.7493671024273222,0.0,0.22929655253114065,0.8755262573433861,0.7272793826897341,0.9173464737445687,0.0,1.0,0.0,0.0,0.0
0.37515213323828434,0.19915426924914148,0.6990364815197909,0.7559516116271311,0.8544574992519067,0.0,0.8333333333333144,0.0,0.8547692316965341,0.7779716600604019,0.22202833993959814,0.7027470711391111,0.8735543544739341,0.8712870702645019,0.8750128859387676,0.8604939442697743,0.8639679993217859,0.8591350319729614,0.8626558071676111,0.8582026933785598,0.8582026933785598,0.6247321172108862,0.27035751541845343,0.04056891495762471,0.8069992633734939,0.18579360446808124,0.6646310811928053,0.23391603273534978,0.22205500783661525,0.8623999258030658,0.5463452474310984,0.8448852912943607,0.46573117532238734,0.6130183174508992,0.8383814510738423,0.42901769628760267,0.17347089918054337,0.5300705413999562,0.0,0.7586186705041026,0.48888105123080494,0.06391136973964429,1.0,0.6260758982352854,0.6245231610969633,0.7266551717423465,0.9417347206579713,0.5685839150983862,0.7635174381626677,0.39598244031071644,0.07173294399143026,0.3727454910990944,0.7845478635029622,0.9444913096382984,0.584674546549791,1.0,0.4838477894418072,0.4393029123654919,0.9876926225570148,0.9766191384373075,0.4384113588615719,0.8628202286530691,0.1397329043580693,0.9673775331101426,0.5326138698536118,0.46407256202643987,0.37274549078159813,0.47272049318848985,0.0,0.5295818898848665,0.5314506984177569,0.34366946284693767,0.8580016782129762,0.6729028681350862,0.2263311356782438,0.1259906529492929,0.8481174166170357,0.501705185061752,0.9169775423012231,0.47367852409197414,0.5110936758366997,0.22025964339220558,0.6168084265196689,0.3549554219680242,0.39838632151985115,1.0,0.12512841820716858,0.4174920402438147,0.0,0.2974513996713757,0.5799387112548232,0.5731494775858861,0.3522719796976384,0.0,0.0,0.5312766349410094,0.6082160470348031,0.4022255369069508,0.4500115348658281,0.4720123513353984,0.3500491804827295,0.6519309385227138,0.5943034677625495,0.7829564632025661,0.0,0.3218479121917368,0.8758156159915857,0.7230113311004455,0.9169784630873801,0.0,1.0,0.0,0.0,0.0
0.37704560794742426,0.19512530445741982,0.7004394878836933,0.7506657956069441,0.8540772519915107,0.0,0.8333333333333144,0.0,0.8542813598409964,0.7779716600604019,0.22202833993959814,0.7067868317240737,0.8726979449783849,0.8704071510626963,0.8741496839359089,0.8597193952490674,0.8632107394707793,0.8619229095585901,0.8655121523546594,0.8562989441017086,0.8562989441017086,0.6226861909705477,0.2731187323979878,0.038637356197149586,0.8059376737796864,0.18148113778445207,0.6615535729500389,0.23523170607660016,0.23016852489857542,0.8630917085456958,0.5547636785131047,0.8575965892047179,0.45798349023747925,0.6109507245904329,0.8374686975469823,0.42650202630145717,0.1755521998836962,0.527860416090477,0.0,0.7599750872239041,0.43252215491420143,0.05817369674472461,1.0,0.6233944762078067,0.6224422635332196,0.7084815050852729,0.9505074970385818,0.5234836707982606,0.762626299787228,0.3273210992969296,0.06525861806407462,0.37474949886284437,0.7823737583184346,0.937164166349655,0.5368647310835905,1.0,0.4863464505382531,0.4415955234732354,0.9877709670839417,0.9766943617304135,0.44064001953796605,0.8621438095575265,0.14042245696397293,0.9674153368041776,0.5305241104064975,0.46649461566926176,0.3747494987082951,0.46174196262813894,0.0,0.5414256428048247,0.5427581814474252,0.34240785575104166,0.8587372140498674,0.6725161631743788,0.2257496068947944,0.12509612925860247,0.8486059194899954,0.5011456340982079,0.9159348377137776,0.39253951002948984,0.5081072986846419,0.5095592245586402,0.6240552398364279,0.35952005172142554,0.38871422024225594,1.0,0.04807886481285095,0.3954353801673278,0.0,0.26830239505999126,0.5799387112548232,0.5560571469351328,0.40019850787347244,0.0,0.0,0.530208046381516,0.6048087576992323,0.40308512787933165,0.4446649372096974,0.4704567631902896,0.3444588794777871,0.5916240189671564,0.6218700528004603,0.8165458214918577,0.0,0.34809173214118555,0.8766174795272376,0.7232808782708944,0.9161193192650281,0.0,1.0,0.0,0.0,0.0
0.37887215426425946,0.1927334615714812,0.7014068138844307,0.7476799800190828,0.8539048639922542,0.0,0.8333333333333144,0.0,0.8542813598409964,0.7779716600604019,0.22202833993959814,0.7067868317240737,0.8718415353347035,0.8695272317116225,0.873286481933051,0.8589448463716538,0.8624534796197745,0.8653161858723504,0.8689661013902104,0.8543951951126871,0.8543951951126871,0.6206402592512319,0.27587994937752036,0.036705797436709986,0.804876330900604,0.17716869092416943,0.6584760647072724,0.23654738578963697,0.23828204104272754,0.8637834912883261,0.563182110968846,0.8703078976712959,0.4502358051525707,0.6088831317299669,0.8365559439652781,0.4243665852148659,0.17750971471607846,0.5259099341843412,0.0,0.7615847950080822,0.358840984883561,0.045808466280712334,1.0,0.6204172606726104,0.6205009160884707,0.688751151562064,0.9515823613984876,0.5222330132153307,0.7664200988579117,0.30113853238310245,0.05747189219317139,0.3767535066731482,0.7741460022869769,0.9262968710106312,0.46360918312636457,1.0,0.48884511164706157,0.4438881345809793,0.9878493116108684,0.9767695850121395,0.4428686961583139,0.8614673903260925,0.14111200956987657,0.9674531404982125,0.5284343520724804,0.4689166693041157,0.37675350667455487,0.41152037232336625,0.0,0.5900851170008536,0.5906470959016588,0.3411237291897622,0.8594755443786993,0.6721050138420104,0.22518606297800403,0.1241946596381448,0.8490919328795846,0.5005665287788901,0.9148887567898117,0.5039858366753286,0.4409165772978748,0.598646921367556,0.6353442078067071,0.44117282494985877,0.32306755054395886,1.0,0.043455928564071655,0.3887242154996784,0.0,0.269137076851773,0.5799387112548232,0.5508560863277827,0.44720465005136284,0.0,0.0,0.5287911272320174,0.6015115882935601,0.4048452672208454,0.44324898665464646,0.47093472141253956,0.33974093168244146,0.5274058478091863,0.5942171119156061,0.8052371659371125,0.0,0.34662224778312023,0.8772392548195154,0.7256405077345984,0.9151790767564159,0.0,1.0,0.0,0.0,0.0
0.3807090847144421,0.1975006427574152,0.701553097854184,0.7504222604519251,0.8539428891196978,0.0,0.8333333333333144,0.0,0.8542813598409964,0.7779716600604019,0.22202833993959814,0.7067868317240737,0.8709851246541138,0.8686473112338047,0.8724232800111809,0.8581702984972868,0.861696219691062,0.8588548688170423,0.8624252499531613,0.8524914461236657,0.8524914461236657,0.6185943283786663,0.2786411663570547,0.03477423867624907,0.8038167150246114,0.1728563828273053,0.6553985531711366,0.23786306451794292,0.24639555025890858,0.8644752739093847,0.5716005537940774,0.8830192858193868,0.4424881200676621,0.6068155388695009,0.8356431899996801,0.422675927998192,0.17967511068544506,0.523897146075589,0.0,0.7632245564697259,0.28629784310527817,0.03358039901243748,1.0,0.6174558142455737,0.6185595745519876,0.7067913204248516,0.9382025906484205,0.6672117367493637,0.7635704697563307,0.44980074462171243,0.052022268363070445,0.37875751483484255,0.7662204833129043,0.9156178280441096,0.39191676530782626,1.0,0.4913437728424106,0.44618074568872257,0.9879276561458885,0.9768448082079704,0.4450974931289693,0.8607909700689014,0.14180156254525467,0.9674909441922475,0.5263445937384634,0.47133872288319356,0.37875751491775334,0.4302800659716013,0.0,0.5677258265277487,0.5675400046748109,0.33994310993779864,0.8602098922453643,0.6717285551995538,0.2246132094941018,0.12331915601468924,0.8496017575690653,0.5000051735157243,0.9138717120615404,0.7938297790928996,0.3381729412803339,0.12071245872163427,0.7567705804404625,0.4971075791436106,0.1503743059805398,1.0,0.157283753156662,0.40300245212347363,0.0,0.31098434093274685,0.5799387112548232,0.5619202625097865,0.49295186064789,0.0,0.0,0.5267914585934803,0.5983986463198622,0.40811200415640836,0.4484089269475014,0.47481475692213626,0.3364824112865476,0.4566442391825015,0.47418319642201423,0.7188151239268012,0.0,0.34479116271942467,0.8772415460184593,0.7283958405737744,0.9144121172693347,0.0,1.0,0.0,0.0,0.0
0.3827634755921703,0.20634198291091543,0.7020929451752655,0.7568888040635503,0.8539293250121274,0.0,0.8333333333333144,0.0,0.8542813598409964,0.7779716600604019,0.22202833993959814,0.7067868317240737,0.870128715684185,0.8677673907559886,0.8715600797948131,0.8573957489681225,0.8609389581259492,0.8639804258822634,0.8677197410921984,0.8505876971346438,0.8505876971346438,0.6165484153376859,0.28140238333659084,0.03284267991578815,0.8027542499914473,0.16854384580277326,0.6523209722805194,0.23917872250898153,0.2545090594750896,0.8651670539702914,0.5800189966193017,0.8957306739674777,0.43474043498275355,0.6047479460090348,0.8347304366674209,0.4213759637234009,0.1818005469618087,0.5216598901754279,0.0,0.7654972130215235,0.23772026516592945,0.024240827277933974,1.0,0.6148263081402661,0.6166183574364936,0.7435908035923018,0.956813127411184,0.5828222909359899,0.7619764202878393,0.2722818182099164,0.038936729514666535,0.38076152299653687,0.7646598659894072,0.9089031585691102,0.353142285780493,1.0,0.49384243389498783,0.44847335679646605,0.9880060008513394,0.9769200314038009,0.4473262900996815,0.860114549811712,0.14249112330132063,0.9675287478862824,0.5242548354044456,0.47376077655428916,0.3807615227040666,0.41998318550486147,0.0,0.5803514806757448,0.5797658766750828,0.3388903702014061,0.8608684403824532,0.6713548678033021,0.2241440326612789,0.12253601783967649,0.8500616319547225,0.49947272356251204,0.9135609535306565,0.5562446894719304,0.29501582160849504,0.36820386177536685,0.5746143199083955,0.5336220308261951,0.4305288448426395,1.0,0.23433324694633484,0.4172806887436309,0.0,0.35283158569931394,0.5799387112548232,0.5729844335851723,0.5386990713617563,0.0,0.0,0.5246934676680046,0.5953167704887204,0.41163293190273653,0.45467832459552504,0.47926876449026456,0.3334701166708692,0.3847786391880162,0.33856292192485227,0.6197200772416247,0.0,0.34196516875701555,0.8779269877224329,0.7322655442994512,0.9130037172124303,0.0,1.0,0.0,0.0,0.0
0.38465513118305994,0.19831107722203134,0.702959078131462,0.7524654812499936,0.8538821493024491,0.0,0.8333333333333144,0.0,0.8542813598409964,0.7779716600604019,0.22202833993959814,0.7067868317240737,0.8692723067142571,0.8668874715686292,0.8706968783017004,0.8566212006777434,0.8601816977858512,0.8601943886859171,0.8639438548509117,0.8486839474443655,0.8486839474443655,0.6145024889479203,0.2841636003161252,0.030911121155341448,0.8016939178468929,0.16423130877824121,0.6492434433088996,0.2404943960240079,0.26262256869127065,0.8658588359477365,0.5884374394445331,0.9084420621156255,0.426992749897845,0.6026803531485685,0.8338176828610413,0.4198084275362488,0.1839409876004312,0.5195706537451559,0.0,0.7695618557027872,0.2569990466894361,0.023079774037842782,1.0,0.6131367211452812,0.614677512888921,0.7063069159467754,0.9650208873003382,0.6106536954511689,0.7656591484479572,0.29184211056032033,0.03442572995547888,0.3827655311582312,0.7811209086765479,0.9134132668980487,0.4075719689854349,1.0,0.4963410950544449,0.45076596790421,0.9880843454292052,0.9769952546980077,0.44955508707028,0.8594381295545226,0.1431806782327374,0.9675665515803173,0.5221650743585198,0.4761828301564999,0.3827655308324054,0.4023199373227726,0.0,0.5974241191470355,0.5979133198452473,0.33824410019307344,0.8615120012689785,0.6709053387071968,0.2238673801669009,0.12185783838044772,0.8506215472359623,0.49881748264190406,0.9134318819695438,0.31233737095361525,0.3627331912115782,0.7347813311913449,0.6345408501525385,0.49609659257207583,0.5493974834880944,1.0,0.3113827705383301,0.4315589253710641,0.0,0.3946788449247106,0.5799387112548232,0.5840486084833894,0.5844462819877824,0.0,0.0,0.522865650153949,0.5920975029205816,0.41586741239784203,0.46090708061814345,0.47887571850861954,0.33069346708935526,0.3302435604358453,0.2661426453938582,0.5794196190249912,0.0,0.33854007888786275,0.8779155171309581,0.7354556420704046,0.9120961015923126,0.0,1.0,0.0,0.0,0.0
0.3864817532964886,0.18906880214686217,0.7034462821288214,0.7495064710572671,0.8538423647413296,0.0,0.8333333333333144,0.0,0.8542813598409964,0.7779716600604019,0.22202833993959814,0.7067868317240737,0.8684158970562423,0.8660075522031083,0.8698336762988408,0.8558466522163384,0.8594244379348464,0.8547958679872041,0.8585057725511005,0.8467801978509035,0.8467801978509035,0.6124565644010858,0.2869248172956613,0.028979562394873426,0.8006332912363732,0.1599188638363458,0.6461659350661332,0.24181007573704472,0.27073607790745136,0.8665506186903665,0.5968558822697645,0.921153401228878,0.41924506481293694,0.6006127602881026,0.8329049288653678,0.4180273994553154,0.18600333589640572,0.5176018079565572,0.0,0.7743419555327554,0.3033697321143721,0.025184024741697453,1.0,0.6118223963135847,0.6127368242399811,0.6790790030979846,0.968171169190866,0.6301724982799655,0.7714946280205867,0.4104931422990877,0.038232211657383,0.38476953910368383,0.8047771663679352,0.9224049082772334,0.49921376193796085,1.0,0.49893735704457876,0.4531477008974909,0.9881660172543281,0.9771060648628982,0.45189194019161505,0.8590262905627943,0.1436087882468733,0.9674971168647291,0.5199992099214463,0.47870376469755727,0.3847695389135244,0.3913111486087928,0.0,0.607089968816581,0.6088686282455456,0.3375389130743302,0.862149459567276,0.6704275770411847,0.22361197177713876,0.12117205296746414,0.8511586796444116,0.49815014201988106,0.9133664209711984,0.2773880183368376,0.4764604440590986,0.7560690131317653,0.6838113618630183,0.41993865173567213,0.48558134848430945,1.0,0.3884322941303253,0.44583583667554194,0.0,0.43652610992284735,0.5799387112548232,0.5951127849078859,0.6301934926259337,0.0,0.0,0.521286896541129,0.5887515822890844,0.420759686601075,0.46709840307698325,0.47401438778505695,0.3281340496912547,0.2916846796657325,0.25198348636371726,0.5933191412087564,0.0,0.3349551606285024,0.8780873745601931,0.7397097125645313,0.9116262798885693,0.0,1.0,0.0,0.0,0.0
0.3883082996133238,0.1892118654227145,0.7031118403248232,0.7550531883373955,0.8538336406953642,0.0,0.8333333333333144,0.0,0.8542813598409964,0.7779716600604019,0.22202833993959814,0.7067868317240737,0.867559486389986,0.8651276317252932,0.8689704743912641,0.8550721027796229,0.8586671780838397,0.8529949595744215,0.8566958355767049,0.8449276625520281,0.8449276625520281,0.6104104401703658,0.28968603427519746,0.02704800363442672,0.7995709853740038,0.15560655382109445,0.6430884268233665,0.24312575545008153,0.27884958771576684,0.8672424014329966,0.6052743242087146,0.9338646684925607,0.4114973797280284,0.5985451674276363,0.8319921749050767,0.4160609713112322,0.18793121375414046,0.5157198114083914,0.0,0.7788071889089784,0.3486036403007625,0.02728972608455793,1.0,0.6104962617096419,0.6107961321652127,0.7129898938732064,0.9692586941149003,0.5675371810469974,0.7770559216009328,0.5499214963683365,0.048749452175376184,0.38677354673228503,0.8274962021309198,0.9311678069745246,0.5885310618546851,1.0,0.5016932886968528,0.4556752325181568,0.9882531323636212,0.9772750931876912,0.4544055587454068,0.8590472923229013,0.1436091923862397,0.9672522458742753,0.5177088460397601,0.4813864631889935,0.3867735467253619,0.38777558146989577,0.0,0.6101720857877808,0.6125278916006209,0.33648179227990194,0.8627870585045753,0.669960769946055,0.22325903569151961,0.12040709701487406,0.8515961796730575,0.49754792456378283,0.9132782879888856,0.5690432290171002,0.5748354409356499,0.20604741810238858,0.5601282572776757,0.3302183736170491,0.2625390422603458,1.0,0.4634271562099457,0.4588084964634618,0.0,0.4758285432377178,0.5799387112548232,0.6046070040518562,0.6742352574631709,0.0,0.0,0.519931334424486,0.5852966056688905,0.4262655944022939,0.473237967858231,0.4650522197131808,0.3257959159102683,0.2680822939357109,0.29037698474412427,0.6558808130545889,0.0,0.331549069735926,0.878948701133629,0.7459786349260205,0.9115414769131012,0.0,1.0,0.0,0.0,0.0
0.39013492172675246,0.19862783792652072,0.7026921170474567,0.7460821517658729,0.8537836776145433,0.0,0.8333333333333144,0.0,0.8542813598409964,0.7779716600604019,0.22202833993959814,0.7067868317240737,0.8667030774200581,0.8642477112474762,0.8681072741748954,0.8542975549838339,0.857909918232834,0.8596554762718309,0.8634996988709567,0.8439841702532562,0.8439841702532562,0.6083605673217924,0.2924472512547318,0.0251164448739587,0.7985115047931819,0.1512940167965624,0.6400109185806,0.24444143516311811,0.2869631080344659,0.8679341841756268,0.6136927504161775,0.9465760566405947,0.4037496946431199,0.5964775745671704,0.8310794215728183,0.41384080443584903,0.18986641404711047,0.5136341255517576,0.0,0.7776835427312171,0.3736597755521651,0.029421178599157383,1.0,0.6089606189262042,0.6088551757082605,0.7035766301627749,0.9594764575100899,0.5591230274988854,0.7764412309062655,0.47710414240360294,0.039029274297418315,0.3887775548939789,0.8335795486647366,0.9358705621195146,0.6365886103858523,1.0,0.5045042760811422,0.4582530369194968,0.9883421244167303,0.9774641958960806,0.45697997739932816,0.8592175414995404,0.14346212271300662,0.9669468830123076,0.5153755509748945,0.48412493928386513,0.3887775549902561,0.2436675662968355,0.0,0.7578483464458259,0.7587893010640983,0.3354763357634805,0.8634305385552483,0.6696301057195093,0.2227587602583796,0.11964664134343139,0.8520512218564604,0.4970502409526958,0.9130419609532839,0.6361958132916467,0.3510826343336922,0.7008633686992467,0.42201553916212525,0.2580766712599111,0.5814388288943341,1.0,0.5019519031047821,0.44866842897681636,0.0,0.469960214174566,0.5799387112548232,0.5862344814664715,0.6880053579902271,0.0,0.0,0.5185170078277233,0.5819502841279558,0.43204541398431495,0.47906268802110397,0.45542701806532004,0.32387899767380063,0.25207125529631325,0.3211342126637332,0.7073041834248888,0.0,0.32905738909480886,0.8789052987730875,0.7499896753888255,0.9115181154258989,0.0,1.0,0.0,0.0,0.0
0.39229080424354823,0.19744875681755725,0.7026393151008966,0.7459178367574131,0.8536560005621552,0.0,0.8333333333333144,0.0,0.8542813598409964,0.7779716600604019,0.22202833993959814,0.7067868317240737,0.8658466671551874,0.8633677920745622,0.8672440726674902,0.8535230071880449,0.857152657143101,0.8555079505631511,0.8593014656916189,0.8434115791146688,0.8434115791146688,0.6063091691752689,0.2952084682342644,0.023184886113511993,0.7974498674481367,0.1469816530664403,0.6369333578376535,0.24575709917839084,0.29507662032974524,0.8686259669182571,0.6221111886327577,0.9592874447887425,0.39600200955821135,0.5944099817067042,0.8301666677611319,0.411494631169834,0.19197243870973368,0.5117923124497867,0.0,0.770136199466925,0.37552416207842776,0.03158222871445737,1.0,0.6071841564109377,0.6069139232425123,0.7304871933505972,0.9449059609482126,0.5178579125807464,0.7621487675718867,0.5171061239294927,0.032698438829970033,0.3907815630556737,0.8205423244956195,0.935906704948847,0.6372233860399006,1.0,0.5073152633573557,0.4608308413208364,0.9884311164698396,0.9776532985049928,0.45955453543353997,0.8593877906761769,0.14331505892962415,0.9666415201503399,0.5130422559100289,0.4868634153787368,0.3907815629092959,0.2169980070384554,0.0,0.7824538363274769,0.7835139543385594,0.3342991089079595,0.8640846190880591,0.6692023470806241,0.22231637112546565,0.11884030053462524,0.8524725336657991,0.4964863925548144,0.9127702910868275,0.7764622135525198,0.21699247106743091,0.6569556895306293,0.47756033053191493,0.3907813924775482,0.3103713063916534,1.0,0.512636125087738,0.4097430775182147,0.0,0.4078494839037433,0.5799387112548232,0.5331649072907556,0.6640840200207745,0.0,0.0,0.5167537260897523,0.5792490442909934,0.43945147832752995,0.4830193381566548,0.44186539318163953,0.32446282720409764,0.281130402599574,0.3065545494337596,0.6925989695227885,0.0,0.3252015413836822,0.8786460535315548,0.7568140301941951,0.9114659641717855,0.0,1.0,0.0,0.0,0.0
0.39439446290723135,0.18800566356932424,0.7030881686121901,0.7494560947999638,0.8534624336891041,0.0,0.8333333333333144,0.0,0.8542813598409964,0.7790228361910323,0.2209771638089677,0.7067868317240737,0.8650064746273713,0.8625067036732017,0.8664000456996481,0.8527478553321979,0.8563948929744258,0.8540831792672634,0.8578731576756793,0.8429813268133421,0.8429813268133421,0.6042571856745269,0.29797966122353614,0.02131513723340106,0.7963955917521961,0.14271908238502817,0.6338399716806823,0.24706597921086593,0.3031901295459263,0.869317749660887,0.6305296314579891,0.9719987828804619,0.38825432447330305,0.5923423888462384,0.8292539140255171,0.40912929940699616,0.19409075846304535,0.5098484601747477,0.0,0.7601236735568798,0.3684883941123852,0.03375463723507588,1.0,0.6053152801240174,0.604972564477734,0.749077212985641,0.932427051792274,0.5488840321057137,0.751691064919634,0.5372175499731087,0.03418998870157086,0.392785571217368,0.8001673167357082,0.9341519707271518,0.6196590163831716,1.0,0.5101262505920938,0.46340864572217644,0.9885201085229486,0.977842401075729,0.46212907135191017,0.859558039852816,0.14316799421169013,0.9663361572883723,0.5107089608451636,0.4896018914736084,0.39278557088321286,0.29857925735382196,0.0,0.7002761989315331,0.7018267036619363,0.33274759462858045,0.8647382746770204,0.6687662301317339,0.2217924607560775,0.11795067191835806,0.8527877875493209,0.4959708711475841,0.9125214005441572,0.7918411447317762,0.24734682896828777,0.48919705178336576,0.5229402108621585,0.6184438852701465,0.17139482600248857,1.0,0.512636125087738,0.3597709750138165,0.0,0.3241549618382426,0.5799387112548232,0.46677986153884826,0.6256980709196089,0.0,0.0,0.5148565351256333,0.5767953634843377,0.4474816397883432,0.48625909503602993,0.4267931044493324,0.3260063582977426,0.3274858559380193,0.2745762254629115,0.6525159949637189,0.0,0.3216812952301725,0.879009572126174,0.7628294194138563,0.9112944955172597,0.0,1.0,0.0,0.0,0.0
0.3962349557973215,0.17309643676767583,0.7041017737690882,0.7529876500414852,0.8532166195908084,0.0,0.8293578517034348,0.0,0.8542813598409964,0.7813754684833611,0.21862453151663885,0.7067868317240737,0.8642113560330404,0.8616979499375028,0.8656093106682023,0.8519710257736506,0.8556357311869949,0.8631921443866597,0.8671653061289781,0.8425510751086058,0.8425510751086058,0.6022052033194036,0.3007803750579292,0.019617657114984866,0.7953631702059276,0.13859485180368125,0.6307026308619738,0.2483560077347382,0.3113036387621073,0.8700095324035171,0.6389480742832134,0.9847100511656208,0.3805066393883944,0.5902747959857719,0.8283411606525659,0.4067875373201719,0.19612864870560842,0.5076008450157381,0.0,0.7507810561010052,0.36144820524059107,0.03619046406702742,1.0,0.6034033681228266,0.6030304987573913,0.7300124407928588,0.9267884651660777,0.7030190901492859,0.756446846338857,0.461108260973036,0.04570550988230426,0.3947895793445242,0.7804712832334102,0.9322752154158571,0.6014349485314644,1.0,0.5129372378268322,0.465986450123516,0.9886091005760577,0.9780315036464652,0.46470350183523124,0.859728289029456,0.14302092453845727,0.9660307943987347,0.508375665780298,0.49234036756848,0.3947895791187539,0.45340470437599834,0.0,0.5500816283347376,0.5517129277250206,0.33072335761432187,0.8653836671584616,0.6683751316335318,0.22110988617811245,0.11696150437876518,0.8529587113222522,0.495569828838633,0.9123392846167732,0.5846306042639124,0.4571431977185582,0.4571839362641284,0.4419100071935701,0.8396995322427214,0.5578305885179963,1.0,0.512636125087738,0.3097988725057803,0.0,0.24046045083266748,0.5799387112548232,0.4003948187111218,0.5873121217512519,0.0,0.0,0.5129493785832236,0.5742859116457355,0.4555563801272994,0.48957841386733947,0.412136464276033,0.32757818060489563,0.37303738819284704,0.250010094546035,0.6082481993507876,0.016507095438910824,0.31942943109843447,0.8803922847613654,0.7660271049699103,0.9109643090740653,0.0,1.0,0.0,0.0,0.0
0.39828949826823745,0.17418134581589872,0.7051930445331246,0.7487525007960396,0.8530273074655419,0.0,0.7645402164328345,0.0,0.8542813598409964,0.7786938967215775,0.22130610327842248,0.7067868317240737,0.8637210866034986,0.8612431632909776,0.8651790093388589,0.8511828588579196,0.8548671102355963,0.870425803992088,0.874552325779419,0.8421208234038691,0.8421208234038691,0.6001532384970147,0.303796082081659,0.019089434923358795,0.7944708189561656,0.1354074495500086,0.6272677678426111,0.2495184170280026,0.3194171479782879,0.8707013151461473,0.6473665171084377,0.9974214393137117,0.3727589543034861,0.588207203125306,0.8274284066568942,0.40411340570943555,0.1981998960145832,0.5053480454932058,0.0,0.7516909506393922,0.354340357289463,0.042657738341764784,1.0,0.6008327244759073,0.6010774402975692,0.6630666491138314,0.9325689596309519,0.7259963037638993,0.778409800833521,0.41228498337613956,0.055823976551350185,0.39679358694308986,0.7711665079345854,0.9285310069072109,0.5731146300435735,1.0,0.5157482250615701,0.46856425452485584,0.988698092629167,0.9782206062172014,0.46727811335841807,0.8598985382060915,0.1428738548652242,0.9657254310856275,0.5060423707154325,0.49507884366335153,0.39679358690506716,0.2294069965412291,0.0,0.7725633836962515,0.7731692442393978,0.3287842526340503,0.866009250714576,0.6679869300287571,0.2204614754564176,0.11600799841745735,0.8531310234527211,0.4951709288058126,0.912316432826176,0.6013647980678373,0.32648972980933627,0.5350379929573231,0.4316746085862854,0.5749126071007247,0.47553593156826535,1.0,0.512636125087738,0.2598267700050201,0.0,0.1567659208363939,0.5799387112548232,0.3340097708623654,0.5489261726982688,0.0,0.0,0.510889535926989,0.5709229205356063,0.4643132954696506,0.49411527046219283,0.4038412194608186,0.3295828627163028,0.40628546781507885,0.33888277767295494,0.4999344794734347,0.28564452107336535,0.31619610021830075,0.8806241016393914,0.770932373587425,0.9107750684774254,0.0,1.0,0.0,0.0,0.0
