timestamp,control[0],control[1],control[2],control[3],control[4],output[2],output[3],output[4],output[5],output[6],output[7],indicated_airspeed_m_s,equivalent_airspeed_m_s,true_airspeed_m_s,equivalent_ground_minus_wind_m_s,true_ground_minus_wind_m_s,indicated_airspeed_m_s.1,true_airspeed_m_s.1,differential_pressure_raw_pa,differential_pressure_filtered_pa,temperature,gyro_bias[0],gyro_bias[1],gyro_bias[2],accel_bias[0],accel_bias[1],accel_bias[2],nav_roll,nav_pitch,nav_bearing,target_bearing,xtrack_error,wp_dist,acceptance_radius,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1,x,y,z,temperature.1,pressure,temperature.2,gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp_sample,x.1,y.1,z.1,temperature.3,altitude_sp,altitude_filtered,height_rate_setpoint,height_rate,airspeed_sp,airspeed_filtered,airspeed_derivative_sp,airspeed_derivative,throttle_integ,pitch_integ,timestamp_sample.1,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho,roll_body,pitch_body,yaw_body,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],xyz[0],xyz[1],xyz[2],xyz[0].1,xyz[1].1,xyz[2].1,lat,lon,alt,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,ref_lat,ref_lon,x.2,y.2,z.2,vx,vy,vz,ax,ay,az,dist_bottom,roll,pitch,yaw,thrust_body[0].1,isTakeoff,isClimbing,isDescending,isCruise,isLand
0.14216994481799716,0.9455597714435899,0.9211133169677342,0.7291065161776681,1.0,0.0,0.9820925644398226,1.0,0.9999999999999999,0.8343893517312748,0.9974071731166176,0.976790791025854,0.9005760645800892,0.9009242238600168,0.9009156102033048,0.9056755977590601,0.9056671456009141,0.3507358685678814,0.35071858444785875,0.3535037315521623,0.3535037315521623,0.9998150041704577,0.2874338695937837,0.8108206542163003,0.22297433909033404,0.9999620906853506,0.11435272871841759,0.02174470637276138,0.9795221914281401,0.25581046443464206,0.14287774923336416,0.7775690955857701,0.07295001178389074,0.5904588775987326,0.9865854912016851,0.8048080798928143,0.4071072620672027,0.675649373129499,0.7921673585674822,0.7795038167031266,0.7819202046254188,0.6389420085961268,1.0,0.9932661524167088,1.0,0.6347650046024971,0.5349965326270563,0.6395189390156387,0.7255850857446736,0.7901709459903137,0.614846070956643,0.14228456922934196,0.6363209613565651,0.5102097643032516,0.630975014922259,1.0,0.0886764371542637,0.0847024806068771,3.0678606803141717e-06,0.7527170044021413,0.0012982336296198937,0.41059378244142586,0.42487399423061434,0.1469051508086844,1.0000000000000002,0.19271838774543015,0.1422991809025204,0.3911105140205109,0.0,0.6019028007322049,0.6006387847228325,0.9798346532774342,0.4316728465727675,0.1728729543345784,0.8794601572942027,0.7145847188143707,0.43106560157673823,0.21520440101602434,1.0,0.5588694871804764,0.5411499269501234,0.4339791627662892,0.4769301368672022,0.25676294744358646,0.3866284229602329,1.0,0.5263158082962036,0.5645898714519717,0.0,0.22689091784320028,0.2124133183688148,0.7034234049450938,0.5710514261777336,0.0,0.0,0.6839028899304496,0.39145704801807585,0.21065465248807524,0.749570178550947,0.527805643805967,0.11560613464928715,0.38165194346885023,0.6232501219732994,0.36902423279630636,0.8970763459852258,0.6691333221336669,0.5917887737751281,0.7052926985717494,1.0,1.0,0.0,0.0,0.0,0.0
0.14420367955546798,0.9485766146064164,0.9217401140798613,0.71756936739752,1.0,0.0,0.9811121785718977,1.0,0.9999999999999999,0.8335186167544741,0.9984152172900027,0.976790791025854,0.9051026854126596,0.9054366628815862,0.9054282900959914,0.9099743432886594,0.9099661310501633,0.3848475523914849,0.38482789645409193,0.3677042017887877,0.3677042017887877,0.9998075482026962,0.2983379181021739,0.8029859923316138,0.23209712417520367,0.9999604436503472,0.11603531590829022,0.02190296534791014,0.9795221914281401,0.26613210752905375,0.14263788043379688,0.7768646097281948,0.07507898366777299,0.588676763071042,0.98720726346007,0.7996049524169704,0.3950466739049434,0.675649373129499,0.7852297553384099,0.7409779498132167,0.7737193977065715,0.635934125653419,1.0,0.9935944660700216,1.0,0.6317598941696144,0.5401749538550586,0.6323689163609567,0.6882607778554003,0.7809242638575208,0.6185624820233131,0.14428857739033907,0.6370009895721543,0.5069763268420602,0.6279237256471831,1.0,0.090861878894205,0.08678998347138109,3.310357499980432e-06,0.7628548219023544,0.0013307896219716397,0.4071147262922441,0.42738887485161814,0.1443458266637082,1.0000000000000002,0.18749558133608768,0.14426400094548683,0.36905176287996255,0.0,0.6269179792070645,0.6263347719177546,0.9798346532774342,0.4397418767818959,0.1728729543345784,0.8796148320550266,0.7092152041398821,0.4391752317902431,0.21542252769632153,1.0,0.5198688915352285,0.5138108178829691,0.478945923529784,0.39347430532647054,0.2515039857418807,0.6065420238597832,1.0,0.5263158082962036,0.5411699291726109,0.0,0.22629248193863827,0.21180452470994524,0.7392884025055415,0.617870304072106,0.0,0.0,0.6908054238678784,0.403233669383763,0.20904492521210427,0.756680481471277,0.5383950816690409,0.11419344185094693,0.43805165138275637,0.6651817881653204,0.3377008047231393,0.9106319177954549,0.6666225287107712,0.5939911343864686,0.7052926985717494,1.0,1.0,0.0,0.0,0.0,0.0
0.14611613312548988,0.9508234845522556,0.9216452744682166,0.7188425318718582,1.0,0.0,0.9806591950025592,1.0,0.9999999999999999,0.8331162969632124,0.9988809802744056,0.976790791025854,0.9096293060996774,0.9099491020487818,0.9099409701315092,0.9142730886775854,0.9142651163614388,0.4169770755049437,0.41695587813820756,0.38190467212311,0.38190467212311,0.9998000798934754,0.3092448155053127,0.7951475807262085,0.2412202850650247,0.9999587966153438,0.11771790309816291,0.022061224323058903,0.9795221914281401,0.27645375062346544,0.14239801197871782,0.7761601238706195,0.07720795550716128,0.5868946484293653,0.9878290357184548,0.7944577617253276,0.3832776365913332,0.675649373129499,0.7784327687847385,0.7027039200682891,0.7647481921082814,0.6328887056976931,0.9952452211555571,0.9938889354313005,1.0,0.6324387929268397,0.5408221464783786,0.6291523644099493,0.6557579088495619,0.7808077046208012,0.6200108721592141,0.14629258524839805,0.6376550959289707,0.5037906219841082,0.6254817705636323,0.9952452211555571,0.09304732063414625,0.08887748633588508,3.5527605366791892e-06,0.7729926393537104,0.001363345614324274,0.4036356701430597,0.4299037532630898,0.14178650251873198,1.0000000000000002,0.18227277496811167,0.1462238346579662,0.4449153298996862,0.0,0.5538821190384624,0.5540943097475974,0.9798346532774342,0.44781441702253283,0.1728729543345784,0.8797546459770895,0.7038429769318174,0.4472889599676958,0.2156197775434463,1.0,0.5238517648655331,0.5160713170356145,0.4830412410786891,0.3733794370577129,0.23570094995271418,0.6812639867045556,1.0,0.5263158082962036,0.5235491603725677,0.0,0.23988571884102802,0.22563303393975703,0.7686234088354473,0.6554758151726288,0.0,0.0,0.6976933963120198,0.4150371621416402,0.20746144905312225,0.7642962881052338,0.5488613209733022,0.11275724056526237,0.49974428799658044,0.7115837458769112,0.3039990807572188,0.9239898673278566,0.6640984532742489,0.6003730608044883,0.7052926985717494,1.0,1.0,0.0,0.0,0.0,0.0
0.14792439261444112,0.9524090278086581,0.920930624173578,0.7311184193868594,1.0,0.0,0.9806591950025592,1.0,0.9999999999999999,0.8331162969632124,0.9988809802744056,0.976790791025854,0.9141559266616807,0.9144615413410546,0.9144536502897044,0.9185718339456875,0.9185641015542091,0.4474041292968056,0.4473821037174371,0.3961051425413438,0.3961051425413438,0.9997926009842644,0.32015415981191175,0.7873059485017535,0.2503437687321044,0.9999571495803404,0.11940049028803554,0.022219483298207665,0.9795221914281401,0.28677539371787714,0.14215814381951808,0.7754556380130406,0.07933692730833387,0.5851125336897869,0.9884508079768397,0.7893586148974159,0.37175901104956866,0.675649373129499,0.7717565572896938,0.6646461921656771,0.7551152943926787,0.6298110453626873,0.9864065831809178,0.9941543360753258,1.0,0.6362818713565502,0.5375774863124008,0.6293142535541221,0.6273961529951404,0.788532968730402,0.6195112688576456,0.14829659284626517,0.6382869381126081,0.5006459144540919,0.62356317000041,0.9864065831809178,0.09523276237408752,0.09096498920038903,3.7950830236027633e-06,0.7831304567631037,0.0013959016066733554,0.4001566139938788,0.4324186297768047,0.13922717837375578,1.0000000000000002,0.17704996863566436,0.14817938563260394,0.604883955461446,0.0,0.39663064285196015,0.3977366517719929,0.9798346532774342,0.4558899720141586,0.1728729543345784,0.8798816959885607,0.698468419940313,0.4554062078687846,0.21579909636821393,1.0,0.5647529551073538,0.5437547925733635,0.4520322515721193,0.40770502804095604,0.21084165421112772,0.6312814751464547,1.0,0.5263158082962036,0.5109092767670518,0.0,0.265668122571474,0.2518616806199695,0.792349833740348,0.6851680051005203,0.0,0.0,0.7045688619521104,0.4268637346228711,0.20590051986578783,0.7723462697079498,0.5592217455644731,0.11130084794075401,0.5659829983403952,0.7618252177770896,0.2682546486625534,0.937178079934516,0.661562969973262,0.6103447983448091,0.7052926985717494,1.0,1.0,0.0,0.0,0.0,0.0
0.14973265210339237,0.9509670241171274,0.9213886216964932,0.7294138536685313,1.0,0.0,0.9806591950025592,1.0,0.9999999999999999,0.8336971521389274,0.9982085280460467,0.9765812520927875,0.9186825472236839,0.9189739803921069,0.9189663304478995,0.9228705792137898,0.9228630867469791,0.4752215061186441,0.47519635103284275,0.4103056129595776,0.4103056129595776,0.9997851220750391,0.3310587850904074,0.7794643162772985,0.2594666299001852,0.9999554995683493,0.12108304694155128,0.022377732906801784,0.9795221914281401,0.2970970358677573,0.1419182750896939,0.7747511572212726,0.08146589910950647,0.5833304191390191,0.9890725803153437,0.7844042829772473,0.36074268833347345,0.675649373129499,0.7655828395693149,0.636623653041039,0.7147836146365353,0.6252376117795493,0.793269216744987,0.9930711305030115,1.0,0.634501108724983,0.5371462844889544,0.6418659342106353,0.6004385430953515,0.7599318498171289,0.6185348792753556,0.1503006009459309,0.6378858379552658,0.4994032695895123,0.6459252503686115,0.793269216744987,0.09742504349011825,0.09305902491952744,4.030570286889246e-06,0.7932239183663019,0.001428639922631092,0.39671534796924934,0.4349063384049727,0.13669743185185118,1.0000000000000002,0.17183716485528255,0.1502173619028462,0.46158658225044746,0.0,0.5367756397099583,0.5382495415615267,0.9798346532774342,0.4639740438749125,0.1728729543345784,0.8799868212057935,0.6930877338906435,0.46353271376165756,0.21594736834056905,1.0,0.5231033256195219,0.5460928681126547,0.4533476146818617,0.423203571098449,0.24267590004910494,0.6068020395479412,1.0,0.5263158082962036,0.49826939315971686,0.0,0.2914505151946566,0.2780903160006736,0.8160762637560155,0.7148601950284119,0.0,0.0,0.7103243754498213,0.4390410420285939,0.20497560309837792,0.7760992866007647,0.5709728152970805,0.10949812225205213,0.5777112766993422,0.8073676776104828,0.21756166547000855,0.9507698860148388,0.6591717105833425,0.6124726432798066,0.7052926985717494,1.0,1.0,0.0,0.0,0.0,0.0
0.1515408187277436,0.9490678370183286,0.9216183169814023,0.7249139427570133,1.0,0.0,0.9804164096641683,1.0,0.9999999999999999,0.8342357499267343,0.9975849969185939,0.9761467922443252,0.9232091677856874,0.9234864194797887,0.9234790106060948,0.9271693245457561,0.9271620719397488,0.5027027851878829,0.5026750348053862,0.42450608337781126,0.42450608337781126,0.999777643165821,0.34196412696205947,0.7716226840528577,0.26858941498505484,0.9999538500084193,0.12276560823206942,0.022535983937724158,0.9795221914281401,0.30741867816106627,0.14167840629012707,0.774046675660248,0.08359487093087875,0.5815483046113286,0.9896943526416813,0.7794770573645451,0.34994229339167904,0.675649373129499,0.759629048164927,0.6098276370183681,0.6706998614404446,0.620481361466084,0.5773905890383385,0.9918230952820295,1.0,0.6332237356536284,0.5377196132978665,0.6625657954379853,0.5730158224736318,0.715912319269917,0.617211687099108,0.15230460910692667,0.6373584892895816,0.4983930990507083,0.6712549697852388,0.5773905890383385,0.09967452931291614,0.09520770166973605,4.207914422113546e-06,0.8029463872435955,0.0014628974862027633,0.3935901596446092,0.4371668255124992,0.13441507294485874,1.0000000000000002,0.16670802240537275,0.15226684357860068,0.3645064109193754,0.0,0.6311565346368297,0.6327254824536794,0.9798346532774342,0.4720633818181609,0.1728729543345784,0.8800826516630949,0.6877033801923443,0.47166475848879114,0.216082525488682,1.0,0.49796578622803916,0.5505042908705328,0.44957405291227426,0.3972253350045437,0.2714889539400336,0.5853046635212832,1.0,0.5263158082962036,0.4856295095542009,0.0,0.31723290950449734,0.3043189530972286,0.8398026929956033,0.7445523849563033,0.0,0.0,0.71567384545113,0.4513455121376844,0.20428127875221447,0.7782943943052161,0.5832280774866094,0.10756982968076512,0.5696762373998666,0.8512064623973459,0.16144893114067793,0.9645080236701806,0.6569687951854479,0.6157906114352771,0.7052926985717494,1.0,1.0,0.0,0.0,0.0,0.0
0.15334907821669486,0.9468989563366542,0.9206979808882751,0.7170513737768932,1.0,0.0,0.9794223021299486,1.0,0.9999999999999999,0.8344238824063768,0.9973671971804638,0.9750955468862608,0.9277357883476909,0.9279988587720618,0.9279916907642903,0.9314680700753554,0.9314610571325188,0.5301310314652934,0.5301032093629431,0.43870655379604506,0.43870655379604506,0.9997701642566028,0.35287347126865853,0.7637810518284169,0.27771220006992414,0.9999522029734159,0.12444819542194205,0.02269424291287292,0.9795221914281401,0.31774032125547796,0.1414385374905598,0.7733421898026727,0.085723842814761,0.5797661900836383,0.9903161249000662,0.7745789416984307,0.33962012226527105,0.675649373129499,0.7541657822191258,0.5830316210857611,0.6266161079985255,0.6157251111526185,0.360843958659677,0.9905750600609906,1.0,0.6356312446347276,0.54033742780769,0.7037948033237992,0.5436226850893418,0.6379187189117624,0.614995615520409,0.15430861726792244,0.6368311406238973,0.4973829285119043,0.6965846900309675,0.360843958659677,0.10209845366696044,0.0975229993493042,4.207914422113546e-06,0.8115375606546609,0.0015017875453002816,0.391428810369975,0.4387344297916884,0.13288709132177334,1.0000000000000002,0.16183399460897085,0.15432075424654432,0.525153504097716,0.0,0.47143234595205286,0.472450908866449,0.9798346532774342,0.48016579483151123,0.1728729543345784,0.8801580111826333,0.6823099947912309,0.4798104420286592,0.21618884036856922,1.0,0.5551495218793058,0.5709182284589187,0.4178263491001241,0.2500142033272519,0.26950954577877506,0.5633895696918837,1.0,0.5263158082962036,0.472989625948685,0.0,0.3430153132349434,0.33054759977744114,0.8635291179005039,0.7742445748841946,0.0,0.0,0.720190372957815,0.46391084141218286,0.20405998661567526,0.7772936380054755,0.5965176296800233,0.10538395145461743,0.5210991262129706,0.8915503626027173,0.09421822823572912,0.9785463477821252,0.6552941785328478,0.6257583100782493,0.7052926985717494,1.0,1.0,0.0,0.0,0.0,0.0
0.15529199137547867,0.9396059849741365,0.9175963562405959,0.6978017634772242,1.0,0.0,0.9771944234963716,1.0,0.9999999999999999,0.8355370419858483,0.996078499634103,0.9742752303611746,0.9322624090713199,0.9325112979026271,0.9325043707638809,0.9357668154487468,0.9357600424784995,0.5558740122989512,0.5558465558907398,0.452907024214279,0.452907024214279,0.9997626853473705,0.36377965207864094,0.7559394196039761,0.2868349851547939,0.9999505559384125,0.12613078261181473,0.022852501888022125,0.9795221914281401,0.32806196434988966,0.14119866907352274,0.7726377039450956,0.08785281464923586,0.577984075429374,0.9909378971584509,0.769587937511659,0.3292522302585881,0.675649373129499,0.7487803002058663,0.5571579332371719,0.5906409717086702,0.6052135911439822,0.20406519005988646,0.9895973681385328,1.0,0.6328414328041094,0.5371434950156853,0.7489437346387527,0.5199992600446554,0.5963937757952712,0.613273236538304,0.15631262542891777,0.6396940450672931,0.4921297985094089,0.7227211897440098,0.20406519005988646,0.10452237802100478,0.09983829702887234,4.207914422113546e-06,0.8201287341199784,0.001540677604398688,0.3892674610953435,0.4403020340708774,0.13135910969868794,1.0000000000000002,0.15695996685850333,0.15625955506325992,0.4702527792132969,0.0,0.5274533465490094,0.5279721488550422,0.9798346532774342,0.4882807394349395,0.1728729543345784,0.8802181980313997,0.6769080934180002,0.48796898839221636,0.21627373864012567,1.0,0.5962629349570968,0.5622790723616681,0.4254533086695784,0.23943459397400135,0.29926586604659144,0.5467052636246702,1.0,0.5263158082962036,0.4603485254883708,0.0,0.36879771696538943,0.35677624645765366,0.8872555462315113,0.8039367648120865,0.0,0.0,0.7249004877294293,0.47661297031748734,0.20398042919013082,0.7767149872938369,0.6098200800481994,0.10368134362936476,0.48630037365859835,0.9245334895293056,0.042037143390541654,0.9901078903298368,0.65368884558732,0.6325025037012353,0.7052926985717494,1.0,1.0,0.0,0.0,0.0,0.0
0.1573258189775495,0.928859206633371,0.9130244707992408,0.6708769098571963,1.0,0.0,0.9741349422433361,1.0,0.9999999999999999,0.8372737004944859,0.9940679814656199,0.9736105675246152,0.9367890299038899,0.9370237369241969,0.9370170506565675,0.9400655607168492,0.940059027927749,0.5804810683583671,0.5804542724758257,0.4671074946325126,0.4671074946325126,0.9997552064381665,0.37468370058703293,0.7480977873795212,0.2959577702396634,0.9999489089034093,0.12781336980168737,0.023010760863170665,0.9795221914281401,0.33838360744430135,0.14095880091432278,0.7719332180875202,0.08998178645040845,0.5762019606897952,0.9915596694168358,0.764534323382787,0.31885352086299046,0.675649373129499,0.7434472471416131,0.5319059250916218,0.5601313121732446,0.5908228285783801,0.08757194155414116,0.9888018965610286,1.0,0.6265484544595161,0.5300322518876416,0.7967348242871597,0.5002648123780448,0.5794499165654255,0.6118836227318039,0.1583166335899131,0.6448420924902898,0.48401677317779557,0.749401485562092,0.08757194155414116,0.10694630237504912,0.10215359470844049,4.207914422113546e-06,0.8287199076218638,0.00157956766349443,0.3871061118207102,0.4418696383500662,0.12983112807560257,1.0000000000000002,0.15208593913899682,0.1581207680244516,0.2700656797226202,0.0,0.7288937565062952,0.7289469206370995,0.9798346532774342,0.49640413074549217,0.1728729543345784,0.8802681579971041,0.6715004519972652,0.4961362047253319,0.21634420140772415,1.0,0.62654441790249,0.5340571680343201,0.459620096595694,0.3209491598888883,0.3504131192887011,0.5335466819054493,1.0,0.5263158082962036,0.44770660482936364,0.0,0.3945801206958354,0.3830048931378661,0.9109819768718281,0.8336289547399781,0.0,0.0,0.7297410867348634,0.4894073067087497,0.20399640565818555,0.7764208497410295,0.6231312242137295,0.10230447607432902,0.46078869156371727,0.9525552112624602,0.0,1.0000000000000002,0.6521302121570568,0.6370739480842305,0.7052926985717494,1.0,1.0,0.0,0.0,0.0,0.0
0.1595739780761538,0.9293083134217025,0.9130873426393902,0.6068709395811263,1.0,0.0,0.9693323502408169,1.0,0.9999999999999999,0.8373596736879827,0.99396845086322,0.9735776634237951,0.9413156504792877,0.9415361762030687,0.9415297308016188,0.9443643059849512,0.9443580131332161,0.6021560621681028,0.6021292942953543,0.4813079650507464,0.4813079650507464,0.9997477493346665,0.3855927827254071,0.7402561551550804,0.30508055532453304,0.9999472586929522,0.1294959244194461,0.023169009847327837,0.9795221914281401,0.3487052495312128,0.14071893214645703,0.7712287376334661,0.09211075833019619,0.5744198461516151,0.992181441760681,0.760056614112516,0.31002050176092855,0.675649373129499,0.7388121951082965,0.5115697441398905,0.5728389859488457,0.5457576113273568,0.28746342758296944,0.9894473131706718,1.0,0.6443643288743278,0.5454929525593654,0.8351994189905767,0.4749389000763643,0.6698165005797675,0.5944172711542752,0.16032064121565925,0.6680595232726487,0.4532896091880232,0.7803817557628638,0.28746342758296944,0.10937022672909347,0.10446889237694573,4.207914422113546e-06,0.8373110810374256,0.0016184577225928365,0.38494476363016084,0.4434372387252976,0.12830314650688215,1.0000000000000002,0.14721191134640144,0.16016455673247784,0.37977272534703843,0.0,0.6171864618409018,0.6168251318958937,0.9798346532774342,0.5045515958050113,0.1728729543345784,0.8802926785483571,0.6660766205202671,0.5043278744631914,0.21637871255389118,1.0,0.5539231142723261,0.5148628589204671,0.44312858167375213,0.4237228502430763,0.3579406620254603,0.5632937418055324,1.0,0.5263158082962036,0.4324488723614195,0.0,0.40434115886229927,0.3766362237780083,0.8904771097918505,0.8361750817431233,0.0,0.0,0.7364773268921443,0.5035411967991713,0.20540029846943963,0.7802600587421126,0.6365686855754189,0.10565988406262561,0.5701971044161083,0.9084989571470423,0.10533133948115103,0.9856391359683381,0.6502407151561744,0.642173411442814,0.7052926985717494,1.0,1.0,0.0,0.0,0.0,0.0
0.16176483971662892,0.9272654944165551,0.9129976801733222,0.5430306072704321,1.0,0.0,0.9650192259740944,1.0,0.9999999999999999,0.8384028017004848,0.9927608284027547,0.9732814632841267,0.9458422710412913,0.9460486154131478,0.9460424109598141,0.9486630513324521,0.9486569983259863,0.6240075816964479,0.6239792259694317,0.4955084354689802,0.4955084354689802,0.9997402864011633,0.39650051906687267,0.7324145229306254,0.3142035525201726,0.999945609331488,0.1311784877457214,0.023327261502687824,0.9795221914281401,0.3590268918874906,0.14047906334688998,0.7705242557347258,0.09423973018896528,0.5726377316239246,0.9928032140816776,0.7555550080433133,0.3012179801984629,0.675649373129499,0.7340924165053209,0.4914895958545037,0.5877975625010626,0.49909476630794525,0.5036185908935793,0.9901677721496753,1.0,0.6774347938914993,0.5215222550812669,0.8725429087559149,0.45135332719688426,0.7174110445209797,0.5483621693423815,0.16232464898451004,0.6922180675321384,0.42138462498650003,0.8115859832958227,0.5036185908935793,0.1117941510831378,0.10678419004840875,4.207914422113546e-06,0.8459022544484908,0.0016573477816903548,0.38278341514977043,0.44500484014429587,0.12677516492362664,1.0000000000000002,0.1423378835733471,0.16221785459398505,0.4686386575706365,0.0,0.526345723788836,0.5259887842366879,0.9798346532774342,0.5127092358995771,0.1728729543345784,0.8803077659913319,0.6606459916030835,0.5125298097941718,0.21639997145631718,1.0,0.5035649307061907,0.5122853885182168,0.42262198628927367,0.4644565097053401,0.3429834069333034,0.5688706243405898,1.0,0.5263158082962036,0.4166114282616036,0.0,0.4105573665228428,0.36305518202693604,0.8601857791110784,0.8327149638208722,0.0,0.0,0.7433122923821393,0.5177448553114242,0.20687647779578044,0.7843145462095441,0.6500127259577414,0.109261764735471,0.6866326055470022,0.8606886417895114,0.21833812018146492,0.9700150936120513,0.6484150202547487,0.6482405793421475,0.7052926985717494,1.0,1.0,0.0,0.0,0.0,0.0
0.16379866731869974,0.9181701269870529,0.9120045525987027,0.4839995753105957,1.0,0.0,0.9620369033714349,1.0,0.9999999999999999,0.8418383211329636,0.9887835500818756,0.972305934563261,0.9503688916032949,0.9505610544347174,0.9505550911180093,0.9529617968620514,0.9529559835187562,0.6466141998015101,0.6465806258264125,0.5097089058872141,0.5097089058872141,0.9997328074919594,0.40740456757526644,0.7245728907061846,0.3233270361872528,0.9999439622964847,0.132861074935594,0.02348552047783703,0.9795221914281401,0.3693485349819023,0.14023919454732292,0.7698197698771505,0.09636870199013786,0.570855617096234,0.9934249863400624,0.7509298022022599,0.29229837925447255,0.675649373129499,0.7290949417426242,0.47140944756911696,0.6027561390532795,0.45243192147157774,0.7192813574747772,0.9908882222058821,1.0,0.742611480328533,0.40442023948365724,0.9084292371242013,0.4324270965418251,0.6540903980926397,0.43865978872627087,0.16432865714550493,0.7163766112423338,0.3894796396612371,0.8427902115927131,0.7192813574747772,0.1142180754371822,0.10909948772797692,4.207914422113546e-06,0.8544934278595562,0.001696237840786985,0.3806220658751389,0.44657244442348487,0.12524718330054124,1.0000000000000002,0.13746385585384102,0.16427115245549226,0.4726884761009842,0.0,0.5207680970270303,0.5213701410502836,0.9798346532774342,0.5208873365585391,0.1728729543345784,0.8803042575942894,0.6552017068390885,0.5207523680318836,0.21639513111863717,1.0,0.5165586719423813,0.5467399122273768,0.39895812637304173,0.3603632622348331,0.28166821816368165,0.5138885661358037,1.0,0.5263158082962036,0.39975689208768017,0.0,0.4105573665228428,0.3368265353467236,0.8127329235658609,0.8187223050445425,0.0,0.0,0.7501472441633777,0.5319485138236771,0.20835265530005698,0.7883690336769758,0.6634567663400641,0.11286364540831628,0.8030681066778962,0.8128783264319805,0.3313448995124106,0.9543910452675199,0.6467751763942651,0.6564640836497893,0.7052926985717494,1.0,1.0,0.0,0.0,0.0,0.0
0.16568428301935478,0.8979169074119381,0.5478973727622451,0.44292259746196283,1.0,0.0,0.9590545807687771,1.0,0.9999999999999999,0.8473411662746073,0.98241294234259,0.8675380134223838,0.9548955123429967,0.9550734936340755,0.9550677711018276,0.9572605422199084,0.957254968879973,0.6666703451989004,0.6666346794722499,0.5239093763054479,0.5239093763054479,0.9997253285827341,0.41831209418215565,0.7167312584817438,0.3324500610495146,0.9999423152614813,0.13454366212546662,0.02364377945298579,0.9795221914281401,0.37967017738015935,0.13999932616832678,0.7691152840195752,0.09849767379131044,0.5690735024293826,0.994046758598447,0.7463304758177558,0.2836913459458933,0.675649373129499,0.7238388312119756,0.4499783794556723,0.6006224312942535,0.4281279893649559,0.8757340007525983,0.9914011931302298,0.9999862688527017,0.7997869013337734,0.267893102049914,0.9454536997496612,0.4098606492097686,0.6286191916095476,0.42350654428725165,0.16633266530650026,0.7440479980643209,0.34044181588047734,0.8729606941917954,0.8757340007525983,0.11664199979122654,0.11141478540754504,4.207914422113546e-06,0.863084601330269,0.0017351278998853914,0.3784607166005056,0.44814004600514745,0.12371920167745587,1.0000000000000002,0.13258982808383202,0.16631997262344086,0.5160454520153053,0.0,0.47864217120877584,0.4789852493231592,0.9798346532774342,0.5290858544719155,0.1728729543345784,0.8802833396066112,0.6497438834205354,0.5289953743617279,0.21636566849910244,1.0,0.5257944608881432,0.5587677232482098,0.4167182456879371,0.273406450786362,0.2745365642910436,0.44439670530521747,1.0,0.5263158082962036,0.3829036937768251,0.0,0.4105573665228428,0.31059788866651106,0.7652800717874682,0.804729646202144,0.0,0.0,0.755827794346485,0.5458332215473173,0.2095023635354556,0.7986823447025381,0.6759451865839967,0.11433349164341877,0.831111106044522,0.7883219530679964,0.3713261405171442,0.9433945539316151,0.6450823561148994,0.6611152714815749,0.7052926985717494,1.0,1.0,0.0,0.0,0.0,0.0
0.16749477125870316,0.8715727345020551,0.0,0.4109236119644567,1.0,0.0,0.9560624155172635,1.0,0.9999999999999999,0.853945009461021,0.9747677163859267,0.7101953796260188,0.9594221331728883,0.959585932923668,0.9595804509971432,0.9615592874880108,0.9615539543266829,0.6853766427136526,0.6853405337177262,0.5381098467236817,0.5381098467236817,0.999717849673516,0.42922138605510973,0.7088896262572888,0.3415728461343841,0.9999406681934003,0.13622624931533925,0.02380203832406136,0.9795221914281401,0.3899918194250916,0.139759458002787,0.7684107981619999,0.10062664559330195,0.5672913876919017,0.994668530856832,0.7417447055640902,0.27525210824257806,0.675649373129499,0.7184400694097264,0.4278131673478316,0.5892000909824701,0.415974786859727,1.0,0.9918014113890763,0.9999650760924723,0.8525852122811388,0.12177128035832113,0.9827655805709747,0.38529855690183434,0.622400388130103,0.4580419156562272,0.16833667346749603,0.7736284046483931,0.28209332075153015,0.902569397914405,1.0,0.11906739621999125,0.11373148919784268,4.206543925244777e-06,0.8716683500753892,0.0017740323712303052,0.3763029004434122,0.4497051056359165,0.12219463834750333,1.0000000000000002,0.12771484488268858,0.16836469193276352,0.5787379765095011,0.0,0.4185736501822248,0.4180385373729223,0.9798346532774342,0.5372953836678258,0.1728729543345784,0.8802530467821577,0.6442787596726699,0.5372494067141558,0.2163229471941719,1.0,0.5330272263052308,0.558706547754004,0.4554625576951494,0.19600044905238673,0.29603772722248944,0.3686201950109459,1.0,0.5263158082962036,0.36605117448016244,0.0,0.4105573665228428,0.28436924198629854,0.7178272219208806,0.7907369873262129,0.0,0.0,0.7608991374545824,0.5595496109181047,0.21047978571466341,0.8122985944834331,0.6879293020709488,0.11467820963804287,0.8125071578609783,0.7760372700745141,0.3727699673076467,0.9348401408370026,0.6433619114638358,0.663985398973723,0.7052926985717494,1.0,1.0,0.0,0.0,0.0,0.0
