timestamp,control[0],control[1],control[2],control[3],control[4],output[2],output[3],output[4],output[5],output[6],output[7],indicated_airspeed_m_s,true_airspeed_m_s,indicated_airspeed_m_s.1,equivalent_airspeed_m_s,true_airspeed_m_s.1,equivalent_ground_minus_wind_m_s,true_ground_minus_wind_m_s,differential_pressure_raw_pa,differential_pressure_filtered_pa,temperature,gyro_bias[0],gyro_bias[1],gyro_bias[2],accel_bias[0],accel_bias[1],accel_bias[2],instance_count,seq_reached,seq_current,seq_total,item_changed_index,item_do_jump_remaining,valid,warning,finished,failure,stay_in_failsafe,flight_termination,item_do_jump_changed,execution_mode,nav_roll,nav_pitch,nav_bearing,target_bearing,xtrack_error,wp_dist,acceptance_radius,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1,x,y,z,temperature.1,pressure,temperature.2,gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],x.1,y.1,z.1,temperature.3,altitude_sp,altitude_filtered,height_rate_setpoint,height_rate,airspeed_sp,airspeed_filtered,airspeed_derivative_sp,airspeed_derivative,throttle_integ,pitch_integ,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho,xyz[0],xyz[1],xyz[2],xyz[0].1,xyz[1].1,xyz[2].1,roll_body,pitch_body,yaw_body,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],lat,lon,alt,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,ground_contact,maybe_landed,landed,ref_lat,ref_lon,x.2,y.2,z.2,vx,vy,vz,ax,ay,az,dist_bottom,roll,pitch,yaw,thrust_body[0].1,timestamp.1,isTakeoff,isClimbing,isDescending,isCruise,isLand
0.09355125772974127,0.3854677225301109,0.9186584623240284,0.9722308956617649,0.5120411200400796,1.0,0.9983739837398375,0.9999999999999999,0.6930501002004008,0.9920838731696648,0.9889585582180112,0.9732254979019923,0.9701577838094131,0.971996041762035,0.9562770701273635,0.9572928293498728,0.9572140340256887,0.9673572907194713,0.967279946880001,0.964621516692921,0.964621516692921,0.08379364624404673,0.1282865280547627,0.7036117414554077,0.06702862574152903,0.863797394214842,0.08588830696717942,0.8736947981015608,0.0,0.8732607179537101,0.9604373780392788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5713104691167962,0.880501909335518,0.009584356727387444,0.19884313370675955,0.9028899844933658,0.8938646292176627,0.9960068459875903,0.08268978093088386,1.0,0.9951876722562611,0.0,0.9667125948347292,0.4038317551179108,0.2009310868171328,0.8111297617900775,0.09743660399860232,0.09646997135826751,0.7867973114730977,0.5858851238099878,0.5204036760544554,0.9883368943381089,0.18927127640287028,0.9537306114929158,0.7914084280988969,0.7722102427522443,0.6575697335226209,0.8215360879649231,0.8981181715794938,0.9238461627531437,0.21656700728021372,0.3236778963110454,0.004434864243009429,0.9737209211844031,0.01793020569016624,0.9771658841612715,0.8399170867847152,0.9937208651613645,0.9045128806797749,0.09649592581197908,0.09528857372282573,0.09528974873438756,0.6025770345088604,0.010437053641039279,0.37945535676751624,0.5295572207983456,0.1709463432729391,0.4892429590541569,0.9999614096169647,0.8636139156008721,0.06254262677358735,0.06295929556177882,0.9680777728947586,0.7294062762465593,0.054540460542683356,0.48903737780895157,0.8055917383171618,0.8951803561722045,0.9070800204233702,0.9828532783769135,0.08844276216829372,0.017716954913179483,0.6647005079028034,0.7636418744092001,0.0,0.0,0.0,0.0,0.0,0.7912050781570201,0.893890850111827,0.09758588800889956,0.018037593523107853,0.01512756161898643,0.6630881054456822,0.19976110671338806,0.04631397413209176,0.13882427445654472,0.9024354057042457,1.0,0.723728776408618,0.43220992395865154,0.5241782728790916,0.09355126702095085,0.0,0.0,0.0,0.0,1.0
0.09567979477468658,0.3143539657234964,0.9133349542305356,0.9724990519496708,0.4645811057715433,1.0,0.9983739837398375,0.9999999999999999,0.7266212424849692,0.9923688404812634,0.98867401438575,0.975734641773506,0.9767590843324729,0.9786084345915322,0.9576672554735788,0.9587148512769543,0.9586312739046068,0.9697554585248707,0.9696721297288426,0.9637383581102729,0.9637383581102729,0.0857234774279263,0.1330304498576247,0.6975051893587612,0.064210092214269,0.8604969693374471,0.0879231339713833,0.8736127005327771,0.0,0.8737426163451724,0.9609673838188377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.612670603501867,0.8771568497182894,0.014231798257731576,0.2421094382316369,0.8531758388784626,0.8915748363317384,0.9956883611961118,0.0842260082234344,1.0,0.9941248146974427,0.0,0.9660366530973524,0.4185779789588657,0.16372684530267545,0.1832229026525312,0.09952533608549174,0.0984033676035807,0.9297673606783141,0.5791409480423607,0.5676469889934631,0.9883285640903309,0.15697585979093304,0.9533820807419712,0.6708796839062333,0.8184367526899387,0.5621741288615306,0.18557354662778908,0.895997665548241,0.921930031369837,0.2198723173850342,0.3258791385881775,0.004419253999274453,0.9724171325604054,0.018730654353227273,0.9755439108526787,0.8393468340150445,0.9940420268265857,0.9004442923194453,0.09851675895988876,0.09932767311451585,0.09932818863444481,0.37917794024184226,0.02068633483982945,0.496336873628935,0.5340977925761854,0.16791793120995832,0.4922430145613836,1.0,0.8797373753362762,0.06223177860578577,0.062212098888116074,0.9844244219668395,0.7438517041899652,0.05453704589877262,0.5375527216566464,0.7978206416592002,0.8928761973720611,0.9051102119121648,0.9825329831884995,0.0727253888648075,0.018538633133085014,0.6663650773117757,0.7635756963434475,0.0,0.0,0.0,0.0,0.0,0.7832212887992114,0.8915259325714673,0.09967706052031,0.013505296891291985,0.015463667279880244,0.6650869078931135,0.19583101997325741,0.04776767581791177,0.1448912879695406,0.9003446894968001,0.9705558276600782,0.7214666858721049,0.48001943409384035,0.5247013579158315,0.09567980279388522,0.0,0.0,0.0,0.0,1.0
0.09755327938320235,0.3146866164209119,0.923270391130798,0.9779354318896681,0.548650176753507,1.0,0.9983739837398375,0.9999999999999999,0.660296593186374,0.9921050570862422,0.9889374057820657,0.9714972174877301,0.9726543332537265,0.9744883723393779,0.9590574401847374,0.9601368725083921,0.9600485137835244,0.9721536269218849,0.9720643125776842,0.962855199409696,0.962855199409696,0.08765331279929,0.13777437166048756,0.6913955864817325,0.06093057926055774,0.8571968611973233,0.08995797033856334,0.8735305796365843,0.0,0.874224514827558,0.9614973896983967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6758887720757807,0.8725941690855766,0.021595994395628537,0.3107479952832364,0.7744600673067372,0.8892869310722046,0.9953907815250901,0.08531191039979746,1.0,0.9925651461203812,0.0,0.9610306736604644,0.3070622774349687,0.16633349742299774,0.0,0.10132580588717133,0.10028862450234044,0.9418246031158729,0.5866058602838132,0.5724688327044072,0.9876733336108776,0.24184625310794045,0.9530927906719177,0.7713612580748216,0.8405577916504303,0.5777229467519698,0.0,0.8936801397041778,0.9198472991240473,0.21210887063616723,0.327559187497109,0.004413215250105296,0.9709237647651199,0.01965200064960808,0.974308055512637,0.8387226502829783,0.9942211248694388,0.9006081466500842,0.1004521240817482,0.09920559663433437,0.09920098751436512,0.3942629138194474,0.027389839219346374,0.866697597811205,0.5247064682506956,0.17235725178430522,0.41315042616324155,0.9915703306295471,0.8395278281244978,0.06179257043622144,0.0628368955592773,0.9417401933589141,0.7094912425208297,0.05342978704225221,0.44500491310621254,0.7907439884729683,0.8906152120825936,0.9031519323350192,0.9822126621253809,0.05700802476121447,0.018590924510893836,0.6585759934682189,0.7635614113498137,0.0,0.0,0.0,0.0,0.0,0.7752882470954034,0.8892502034318335,0.10169384940509296,0.007180926293008483,0.015719463374000653,0.6665806917731231,0.18865035115647424,0.04584587635006132,0.14358367702812527,0.8983283406851144,0.9335426673951577,0.7217770956836432,0.5436494628488084,0.5277285854375419,0.09755329083129993,0.0,0.0,0.0,0.0,1.0
0.0995988871302167,0.900336682307485,0.9099067905204888,0.8853821769077235,0.43435052312625244,1.0,0.9983739837398375,0.9999999999999999,0.7135390781563129,0.9922215438733681,0.9888210921016274,0.9747166720286211,0.9754423114555817,0.9772796059550123,0.9604476249732636,0.9615588943275845,0.9614657536624422,0.9745517946585339,0.9744564954265259,0.9619720408087579,0.9619720408087579,0.08958314279568214,0.14252585075874258,0.685285181258795,0.05811204573329773,0.8538968363581745,0.09199279468759691,0.8734484526053549,0.0,0.8747064132190201,0.9620273954779558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7391069009445262,0.8680314869216827,0.028960186951437983,0.37938640362381193,0.6957442957350118,0.8869990255229536,0.995093201854068,0.08624803828772587,1.0,0.9907289851570523,0.0,0.9592946916344824,0.3498728165971875,0.20358655382431579,0.0,0.1025557622890858,0.10235816719539059,0.8730811730713282,0.5892721569524786,0.44020216461910966,0.9855800554242351,0.1869633039201966,0.9533982102243503,0.8793507244863412,0.8366233966458928,0.5644556783863603,0.0,0.8913135478485633,0.9177230764851995,0.201588853368305,0.32910943818518024,0.004409558085730403,0.9693831834369686,0.020603458084624188,0.9731683594190639,0.838085036770267,0.9943648459661727,0.8974487014116619,0.10246129249635061,0.10236346024171894,0.10236338497173847,0.19791441826541079,0.021925978201743714,0.7383207711798829,0.557652629405744,0.1749061742109111,0.45145440923893027,0.9837816956339287,0.8716844348639797,0.06149592108376556,0.061753465419052134,0.9723978976888726,0.7400350905493436,0.05375267666195693,0.5280641366733467,0.7829728899523616,0.8883547305176762,0.9011944358509201,0.9818923391945498,0.04129066184756891,0.018590924510893836,0.6501443920428694,0.7635506532532115,0.0,0.0,0.0,0.0,0.0,0.7674198429194234,0.8870686379166597,0.10362958494621677,0.0,0.015909362439052055,0.6676446490448601,0.18954946512590767,0.04065698109482116,0.13783611212559493,0.8963930275308559,0.8864550086773642,0.7198312133346954,0.6101649581344036,0.525808453453574,0.09959889221826046,0.0,0.0,0.0,0.0,1.0
0.1015553286337667,0.668487920788959,0.9211447699310742,0.903846675540861,0.5222123790247164,1.0,0.9967479674796746,0.9999999999999999,0.7127952484729447,0.9853738870535371,0.9956585728730025,0.9755586805826502,0.9682230095184188,0.9700507917448119,0.961653131291468,0.9627926635237163,0.9626949876605437,0.9762077992536456,0.9761069102211958,0.9610888822261096,0.9610888822261096,0.09151297279209558,0.14726977256160456,0.6791794315080679,0.05483253277958648,0.8505963281797762,0.0940276190366287,0.8733663611716082,0.0,0.8751883116104825,0.9625574012575151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8023250695184396,0.8634688131258704,0.03632438270809413,0.4480250195397275,0.6170285241632871,0.8847111202634205,0.994795622183046,0.08710469848444935,1.0,0.9893471894927275,0.0,0.9654382725751365,0.7265924522347413,0.2749635909375625,0.0,0.10307419271805429,0.10477175907924874,0.9543115195764302,0.5770701534609161,0.5356255070481981,0.9887646823084573,0.23326424164992887,0.9541074900469337,0.8609701308660012,0.8043165669786297,0.4276824919723334,0.0,0.8889540055956079,0.9156059112533496,0.19158225621274638,0.3306507551151685,0.004405830191720472,0.9678004560845297,0.021580956302024425,0.9720426202883988,0.8374496348407161,0.9945010963991798,0.8986135403555355,0.10448209161580024,0.10118240962773939,0.10118330221828842,0.3912734328222892,0.024746870313347345,0.7154149668908879,0.5576825997739793,0.16964385136814783,0.29456164911447014,0.9781162768753742,0.862529310033556,0.06115643454312103,0.06166513104010818,0.9617885426935955,0.7329945100459012,0.053288640042260305,0.5065292273079489,0.7758962367661297,0.886110480586467,0.8992308491097951,0.9815720171668084,0.03443999540174336,0.018681263077606647,0.6469449980926828,0.7635459640114682,0.0,0.0,0.0,0.0,0.0,0.7596633130861505,0.8848877649464547,0.1055719154857856,0.004488406328944983,0.01627516841818466,0.6688154710356821,0.19572425094351134,0.04353665932353165,0.14538954915423222,0.8944511208172131,0.8449609534977904,0.7027643876785877,0.6682861370841768,0.4812158239812965,0.10155534223875229,0.0,0.0,0.0,0.0,1.0
0.10349896508099743,0.6669669011484217,0.9238657148579443,0.9188417317903227,0.532584956179024,1.0,0.9967479674796746,0.9999999999999999,0.6845611222444892,0.9871234538038165,0.993911606088886,0.9746071512504759,0.978025771052973,0.979865323232726,0.9625440254333708,0.9637057317554143,0.9636039396155862,0.9765994797957321,0.9764936737384604,0.9602057236434617,0.9602057236434617,0.09344283335064318,0.15201369436446655,0.673069026285134,0.05201399925232646,0.8472963033406273,0.09606244338566228,0.8732842341403787,0.0,0.8756702100019447,0.963087407037074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8655431983871852,0.8589061314783052,0.04368857884599109,0.5166636354551883,0.5383127525915617,0.8824232147199751,0.9944980425120242,0.08824260773890202,1.0,0.9868904691468923,0.0,0.9586621094017299,0.24461591355244905,0.22776367172522427,0.0,0.10695901950032294,0.10672050771308506,0.8528394819881004,0.5512727834318746,0.6681794530901501,0.9902042705103817,0.1528155541911746,0.955379927330341,0.9812225467862596,0.8151935212264725,0.4567252291612156,0.0,0.8868374856228084,0.913732040722699,0.1992755483713372,0.3318840944790221,0.004399642459357533,0.96476479443961,0.023456228971467208,0.97139804472188,0.8368904888627309,0.9943799330616816,0.8942249297416929,0.10650291189317329,0.1055500354704293,0.1055561839651773,0.7145973338113353,0.02737280761599139,0.11820090122509536,0.476053239238882,0.16925963224101542,0.3629404484582992,0.9691181408430916,0.8538479032160354,0.06074188388792656,0.061509012943146146,0.9508527655682534,0.7270923148813139,0.052770422707261844,0.48283169943887816,0.768139055930078,0.8839040001439571,0.8972520008938325,0.9812516942359766,0.049808084006869646,0.01899797722766683,0.6568568134268895,0.7635564832042085,0.0,0.0,0.0,0.0,0.0,0.7516903125908243,0.8825767910513549,0.10763152418420785,0.012315637407213975,0.01660622273810297,0.6697205361752024,0.1984653721675825,0.04454433993589454,0.12322303248530955,0.892391982794617,0.8038001009797759,0.7311509245234314,0.7305661585840502,0.5421294378089507,0.10349896154148919,0.0,0.0,0.0,0.0,1.0
0.10533662864834348,0.4940986625384502,0.9158993673322184,0.9276346195904962,0.47965186573146323,1.0,0.9983739837398375,0.9999999999999999,0.727404286501002,0.9875549888829622,0.993480712297993,0.9768345945198531,0.9666558431807881,0.9684621718564572,0.9634319930470199,0.9646158176004416,0.964509913857136,0.9769794035319542,0.9768686866697528,0.9593225650608134,0.9593225650608134,0.09537266397205002,0.15676517346272156,0.6669632765343962,0.04873448629861518,0.8439957951622858,0.09809733746789817,0.8732021427066318,0.0,0.8761521083950469,0.9636174128184367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9287613662449736,0.8543434493144115,0.051052771020560606,0.5853022234878154,0.45959698101983637,0.8801353094546358,0.9942004628352529,0.0891775853051956,1.0,0.9851217182647116,0.0,0.9572418955948072,0.3250583908918152,0.2121357216904789,0.0,0.10884913001609675,0.10861524489209273,0.7339417166070334,0.5400570727421671,0.8301375227513708,0.9875320322544606,0.2384700447760721,0.9543267467192371,0.9349223909975588,0.7917015832747879,0.5267407293904038,0.0,0.8847278578785802,0.9118650701617862,0.2074708327448308,0.33310869872459403,0.0043933849324262475,0.9616879256524424,0.025356967342952855,0.9707671155885016,0.8363335054475045,0.9942514691269482,0.8909869477509389,0.10852369311942311,0.10880093502458976,0.10879569210982254,0.28731674384454353,0.028604607426406123,0.47083390286288923,0.7325273431895589,0.1767925668815729,0.4635933736637357,0.9625387830666509,0.8745265557732602,0.060440790141337075,0.06070412171491313,0.970198525679322,0.7470578293629375,0.05288684280363576,0.5274426105010022,0.761048486456275,0.8816957444450964,0.8952729147475669,0.980931372208235,0.06552544734676502,0.01931825085263683,0.6669747350290757,0.7635672413008108,0.0,0.0,0.0,0.0,0.0,0.7439391773130524,0.8802781569266196,0.10967378240736714,0.02016087339494299,0.01689629812238902,0.6708288106875209,0.2086589790698035,0.043033511409023006,0.11283770376752805,0.8903501795822419,0.7655898257696405,0.6878593085720321,0.7864456876052206,0.42023301624582454,0.10533661681311379,0.0,0.0,0.0,0.0,1.0
0.10729483636655868,0.4669983602847185,0.92271838320872,0.9420737332777913,0.5481402300601204,1.0,0.9983739837398375,0.9999999999999999,0.6598921835991987,0.9889624870356444,0.9920753057760368,0.9725216930999623,0.9722851140470898,0.9741015563889747,0.9643199614198358,0.9655259034003811,0.9654158873122216,0.9773593263834685,0.977243698767234,0.9584394064781651,0.9584394064781651,0.09730249396844926,0.16150909526558443,0.6608528713114552,0.045890086190311805,0.8406957703231086,0.10013216181692997,0.8731200156754023,0.0,0.8766340068757927,0.9641474186961925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9912547006652993,0.8498111670537677,0.05834597565908162,0.653279156068038,0.381640219388639,0.8778484381202626,0.9939043933397866,0.09046664175816,1.0,0.9818340227461947,0.0,0.9605306493528819,0.6514938042282813,0.2124965974250408,0.14847016484410555,0.1100210946494542,0.11049705597437764,0.6809352771701083,0.5607177161739564,0.6680123477229383,0.9887170695918018,0.24955383192643843,0.9525600076724514,0.8411788090756601,0.7599956927809463,0.5799102929939957,0.15037495127333378,0.882615003460141,0.9100025998051353,0.2119063285088293,0.33413933973457066,0.004384320606464431,0.9593733097885673,0.026785162038467508,0.9701532979404591,0.8357761343317727,0.9940847524486989,0.8902379035066694,0.1104475561791034,0.10954351959696851,0.10954458422293101,0.8617603512403943,0.022897926803174276,0.31048177881620787,0.8275376889823332,0.1750046972730632,0.4626098194668824,0.9490793289014687,0.8371670756299865,0.059991739141572076,0.06125904044558794,0.9291624746435355,0.7163522552388721,0.05184005719630047,0.42944952004007997,0.7525050099939108,0.8794485064072433,0.8932775759643494,0.9806110348695894,0.08124281561517466,0.019349226489168703,0.6709997571140585,0.7635975183202228,0.0,0.0,0.0,0.0,0.0,0.7367660143432886,0.8780953722847863,0.11160009861937692,0.02600891716855791,0.01713890581281141,0.6725327687817434,0.23566267459769769,0.03846863394176286,0.1471878203058444,0.8884242549811684,0.7314464893085826,0.7383722196370182,0.8310904236748173,0.5276115636606549,0.10729483658777728,0.0,0.0,0.0,0.0,1.0
0.10934902681295977,0.3910657137845967,0.9098622031844765,0.9423266115716286,0.43719291837007346,1.0,0.9983739837398375,0.9999999999999999,0.7076972172505012,0.9891867553886986,0.9918513706998517,0.9743644634942141,0.9801553362587843,0.9819865960478499,0.9652079290786159,0.9664359884869635,0.966321860841383,0.9777392500527498,0.977618710848783,0.957556247895517,0.957556247895517,0.09923232690232453,0.16625301706844642,0.6547424660885177,0.04263643981764392,0.8373952621447671,0.10216698616596531,0.8730379242416555,0.0,0.877115905267255,0.9646774244757514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8475325742543999,0.06037472990119408,0.6721933110829923,0.35996873366778337,0.8756382390593038,0.993720336087564,0.09151479336882096,1.0,0.9787247820371533,0.0,0.9666031737722213,0.39471012532468597,0.18394054244964853,0.8190154126737937,0.11383049720453187,0.11243429576318675,0.793441258720109,0.5261991627308215,0.7011711513777553,0.9870908928195127,0.31461713902311683,0.9535165757034627,0.9999999999999998,0.7883739523250313,0.48630432756947023,0.8295229071931663,0.8804892901817745,0.9081580613632761,0.20135953240943172,0.3343970622252701,0.004364069532879711,0.9600961762338238,0.02633032061539748,0.9696076669487202,0.8352172168420408,0.9937655990232654,0.887267924296621,0.11246845179627485,0.11252137822035024,0.11251295123855698,0.1210400224511945,0.00902682733399455,0.4494813070878313,0.8465284023438546,0.17423218004960697,0.4395045690280567,0.934377346853833,0.8664023131637459,0.059681453195206124,0.0602884117153657,0.955189779610367,0.745757007078623,0.052134266810207386,0.5006580853573814,0.7425976954400539,0.8771556495976256,0.8912625053441232,0.9802906797460432,0.09696019258618549,0.019028952864198145,0.6676271167413304,0.7636514944318573,0.0,0.0,0.0,0.0,0.0,0.7290620536909955,0.8757476568395864,0.11368690392900449,0.03572262513543245,0.017413996656972075,0.6743657686570418,0.25199686783149633,0.041240048018243256,0.16595186642096216,0.8863379031037545,0.6950568315721002,0.6998083860252501,0.8727744062479788,0.416454236993988,0.10934903792922768,0.0,0.0,0.0,0.0,1.0
0.11131027021262963,0.42962433518301074,0.9195451480804135,0.9415314013581662,0.5093933436205743,1.0,0.9983739837398375,0.9999999999999999,0.7158042093466945,0.9920838731696648,0.9889585582180112,0.9756564829364343,0.980360471899032,0.9821862992842261,0.9660958973901825,0.9673460743319912,0.9672278350088572,0.9781191729892974,0.9779937238137106,0.9562426002341227,0.9562426002341227,0.10120199531433371,0.1699598023066038,0.6490896219448672,0.0404617993970703,0.8340726433786472,0.10422141490784931,0.8730379471410381,0.0,0.8775978036587175,0.9652074302553109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9844644386074723,0.846272110640052,0.06002525346600063,0.6689450415224201,0.3637243137728484,0.8734626773464589,0.9935868805528012,0.09274926042837783,1.0,0.9760382404668515,0.0,0.9696229495017126,0.44549279711035183,0.20161665902546666,0.3923852117875129,0.11548701152639751,0.11436978134670284,0.6828431076074133,0.5764817042969709,0.8007169997221376,0.9876274855353038,0.2383782436385521,0.9553256239390457,0.8566463827497256,0.7827816491499394,0.6894538284954957,0.3974192873354688,0.878363576903408,0.9063135229214169,0.19081273631003426,0.3346547847159693,0.004343820428061473,0.9608190438934012,0.025875482240296926,0.9690620360698556,0.8346583022368821,0.9934464455978329,0.8859837335340384,0.11448901409767132,0.11375393949492718,0.11375080329653997,0.09268005537689766,0.027470511994502293,0.3248972861160986,0.8765204217335081,0.17245126579889208,0.4395321463964523,0.9173128513354822,0.8507234506153236,0.05931322535497863,0.06039597885668613,0.9352017513385705,0.7353176837126824,0.051573901691671864,0.4586877909953242,0.7326903808861971,0.8748631155631301,0.889247932533161,0.9799703260033742,0.11219453175352612,0.0187185222016073,0.6643063015180699,0.7637040607710339,0.0,0.0,0.0,0.0,0.0,0.7217632976499431,0.8734921962504923,0.1156965865678884,0.04859893529749171,0.017574591750866175,0.6759718134350311,0.2895729504805704,0.043816054236638494,0.1630966231625857,0.8843286589873506,0.6578649959230021,0.7323073476757666,0.9098397373380611,0.4818088356980625,0.1113102797803629,0.0,0.0,0.0,0.0,1.0
0.1132303111358226,0.43420914302786157,0.9162665970644143,0.9356958368530879,0.4741668821108878,1.0,0.9983739837398375,0.9999999999999999,0.6802062219238487,0.993329937257488,0.9877143458597462,0.9735966970814991,0.9699411036761372,0.9717396311366089,0.9669838651102114,0.9682561601770188,0.9681338085979099,0.9784990958408111,0.9783687358952592,0.9543913374239018,0.9543913374239018,0.10322138502799305,0.17235601016179025,0.6439992875914662,0.03992229642102317,0.8307223793553504,0.10630029960087661,0.8731405333796942,0.0,0.8780797020501797,0.9657374360348696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96892888095471,0.845011638978103,0.059675774115896196,0.6656979089757442,0.3674798926506966,0.8712871156336135,0.9934534250180387,0.09400210321286828,1.0,0.9725718200452984,0.0,0.9675079801235935,0.6067545770261382,0.2006968937426592,0.0,0.11676367215659411,0.11633605910046185,0.6597071683185601,0.5825542439363602,0.8298937738048984,0.9876354629012992,0.11921056243671319,0.9549260183870638,0.6878373828723314,0.7866662048445651,0.7644374358677484,0.0,0.8761450610712043,0.9043708757045785,0.18698212558034732,0.3341983570397765,0.0043282168757676764,0.9616024922148982,0.025384945632974602,0.968591086732184,0.83405629290655,0.993124395297845,0.8844107684144831,0.11652361577962012,0.11535477147623396,0.11535350200455241,0.40821096137518076,0.012278842403901117,0.595651953955193,0.8410721672972916,0.1728133124280508,0.577076236325192,0.9018573464203733,0.8485976060298969,0.058921404291469415,0.060132204013493507,0.9293217433740713,0.7367047448754996,0.051223209663183056,0.4529491504342023,0.7244085394777358,0.8726233698016586,0.8872733209899835,0.9796500117559609,0.08864083035761172,0.019198416323329748,0.6651470622300723,0.7636434222996071,0.0,0.0,0.0,0.0,0.0,0.7146591767086932,0.8712784700033627,0.1176746164867819,0.06533745138500124,0.01764999058622363,0.6775724397454522,0.3265182147178096,0.04396356844478796,0.14848114362739223,0.8823510606841604,0.6259928071030251,0.7441965996231991,0.9328874661742454,0.49742071596526405,0.11323030361436714,0.0,0.0,0.0,0.0,1.0
0.1152865161708263,0.39668379358692657,0.9157197466164644,0.9516260606808082,0.45522830391449604,1.0,0.9983739837398375,0.9999999999999999,0.7096628610821631,0.9933927346589837,0.9876516417791366,0.975386326987973,0.977218537954271,0.9790280713594066,0.9678718333605292,0.9691662460220464,0.9690397827054931,0.9788790195951255,0.9787437486760758,0.9525400746136807,0.9525400746136807,0.10524080592880125,0.17475121845486097,0.6389136087102649,0.039443764671721074,0.8273720145960368,0.1083792540271098,0.8732431196183502,0.0,0.8785616004605918,0.9662674418352704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9533932918720049,0.843751176200563,0.05932629424158087,0.6624494349389352,0.37123547152854464,0.8691115539207686,0.9933199694832759,0.09516200435009836,1.0,0.9693310172794255,0.0,0.9607057260892656,0.7405296847719147,0.17140181381907382,0.0,0.11823669002509973,0.11833493967125008,0.5653316154332665,0.5654214576560095,0.8003790371691049,0.9854297624602639,0.21522612880691527,0.9545005343537085,0.6091752073485445,0.809643107896373,0.6156997094529982,0.0,0.8737876908839075,0.9022814349158581,0.1932005184525737,0.33267339163898124,0.00431956953388557,0.9624765861059874,0.0248410053044138,0.9682318789700456,0.8333898077242696,0.9927980148387512,0.8811405170686513,0.11862518768695907,0.11859751270606012,0.1185994192581461,0.5753487419524235,0.023910747514054084,0.280518311007196,0.7834397172093184,0.16764805494415622,0.5682585984702349,0.8824654351069415,0.8657013716790526,0.05861884885015378,0.05950669144798759,0.9419347466343422,0.7562227655773148,0.05133375780518179,0.4967132969138277,0.7171871517784894,0.8704150651974487,0.8853230203646447,0.9793297210178438,0.04148869944457878,0.020159139707428775,0.6685197026028002,0.7635139105839246,0.0,0.0,0.0,0.0,0.0,0.707033824304176,0.8689273620497969,0.11978567082925251,0.08898742248566016,0.017733456802921488,0.6798787730291682,0.2957343830569956,0.03677652722666771,0.14890189573087373,0.8802404669839663,0.5964484717376966,0.7284533097714956,0.9596098802822308,0.45205165357381394,0.11528652352636737,0.0,0.0,0.0,0.0,1.0
