timestamp,xyz[0],xyz[1],xyz[2]
38480000,0.001338372,0.009491785,-0.00071505
38484000,0.001637762,0.009053883,0.001198226
38488000,0.003654327,0.008936534,0.001893334
38496000,0.004664907,0.008481035,0.000593716
38500000,0.004196451,0.006642168,0.000700497
38504000,0.00444637,0.005394248,0.001677167
38508000,0.003908187,0.00672333,0.002323211
38512000,0.001922988,0.008964246,0.001816749
38516000,0.001402898,0.008348445,-0.000633229
38520000,0.004060886,0.005669767,-0.004799693
38524000,0.006588228,0.004239818,-0.008563479
38532000,0.004509034,0.005412534,-0.009567631
38536000,0.000593387,0.004730458,-0.007457563
38540000,-0.00209474,0.003829995,-0.003911577
38544000,-0.000631984,0.003961491,-0.001774361
38548000,0.002976456,0.003474969,-0.002613538
38552000,0.0044814,0.002277826,-0.004827541
38560000,0.001525865,0.003518066,-0.008342545
38564000,0.000909344,0.005297403,-0.009488342
38568000,0.001438676,0.005342392,-0.008229979
38572000,0.00308246,0.00449014,-0.005548369
38580000,0.004504273,0.00275645,-0.001434815
38584000,0.00331815,0.001858792,-0.001839326
38588000,0.002517997,0.001102306,-0.002740157
38596000,0.006992127,0.003244871,-0.006894641
38600000,0.006587592,0.005541239,-0.007913065
38604000,0.002292449,0.007380162,-0.005009146
38612000,-0.001291413,0.005972043,-0.000729466
38616000,0.001324643,0.00449017,-0.001560407
38620000,0.003195392,0.002357309,-0.002443455
38624000,0.002592906,-0.00102542,-0.003231614
38632000,-0.001905051,-0.004373406,-0.005461278
38636000,-0.00187053,-0.00284381,-0.005352688
38640000,0.000919,0.000316908,-0.005498129
38648000,0.002566815,0.003501735,-0.002828567
38652000,-0.000426839,0.003062608,-0.001334082
38660000,-0.003146332,0.001799546,-0.001842175
38668000,-0.005682959,0.004689159,0.00097217
38676000,-0.004078855,0.003988805,-8.62E-05
38680000,-0.00015143,0.002578644,-0.002098912
38684000,0.00357789,0.003416135,-0.0032008
38688000,0.003517186,0.004594178,-0.003377257
38696000,-0.002795694,0.001154739,-0.004684895
38700000,-0.003416335,0.001587945,-0.005129309
38704000,-0.000854934,0.001624415,-0.004153296
38708000,0.002897513,0.000497022,-0.002798428
38712000,0.004612098,0.000660409,-0.00141436
38720000,0.001923838,0.005494283,-0.000778854
38724000,-0.000126063,0.006972016,-0.001448681
38728000,-0.000585724,0.007465719,-0.001450694
38736000,-9.45E-05,0.004201721,-0.001210112
38740000,-0.001529599,0.002070112,-0.003164444
38748000,-2.22E-05,0.001473421,-0.00903859
38752000,0.000682713,0.00391241,-0.007856729
38756000,0.000329425,0.006137502,-0.006232873
38764000,0.000966446,0.00493224,-0.00508366
38768000,0.001800633,0.005199469,-0.005370286
38772000,0.00114618,0.006317044,-0.006305112
38780000,0.000852804,0.003722762,-0.009357814
38784000,0.00168448,0.004834468,-0.007283854
38788000,0.003312906,0.006926114,-0.004511491
38792000,0.003296744,0.007522908,-0.003724931
38796000,0.001466649,0.005659023,-0.0042341
38804000,0.002975816,0.00251302,-0.003955872
38812000,0.004190789,0.006674848,-0.003285296
38820000,0.000873472,0.009316383,-0.003425604
38828000,0.002872692,0.00773461,-0.005706297
38832000,0.003785762,0.00565432,-0.004482179
38836000,0.004213638,0.004449198,-0.003284271
38840000,0.002442209,0.005642931,-0.002688465
38844000,0.00028808,0.008328029,-0.002099805
38852000,0.002345288,0.00994874,0.000306752
38856000,0.004323645,0.008134381,-0.001399202
38864000,0.002499549,0.006647391,-0.002775015
38868000,0.003153755,0.008478891,-0.002716598
38872000,0.003637161,0.009071292,-0.002070251
38876000,0.0030791,0.007991724,0.000688235
38880000,0.003352061,0.005845914,0.003144924
38884000,0.00294944,0.003933162,0.001934726
38888000,0.001153733,0.004188134,-0.000518363
38892000,0.000557169,0.005978683,-0.001837389
38900000,0.003482961,0.007710664,0.001220147
38904000,0.002821092,0.007512157,0.002317766
38908000,0.000454622,0.007614348,0.000973873
38916000,0.000256718,0.00662483,-0.000281506
38920000,0.000223047,0.006323729,0.001608584
38924000,0.000726224,0.005959375,0.001698477
38932000,0.002933026,0.004212298,-0.000661424
38936000,0.003157745,0.004041273,0.00097198
38944000,-0.001530227,0.008379822,-0.002541732
38948000,-0.002303035,0.009107031,-0.005800206
38952000,-0.000435281,0.009468529,-0.007091247
38960000,0.002539149,0.007887237,-0.004005232
38964000,0.000904074,0.007355629,-0.00405978
38968000,-0.00071417,0.007939916,-0.005269136
38972000,-0.002241236,0.008446058,-0.006981949
38976000,-0.003427197,0.007999812,-0.00692607
38980000,-0.002119609,0.006389242,-0.005398534
38984000,0.001265439,0.004185681,-0.004525518
38988000,0.00301159,0.003933719,-0.003918049
38992000,0.00179418,0.005727977,-0.003720155
38996000,-0.00066941,0.006332888,-0.00319634
39000000,-0.001485789,0.005046127,-0.001787702
39004000,8.43E-05,0.004145939,-0.00247849
39012000,0.002113773,0.005095513,-0.002044724
39016000,0.000417494,0.005894884,0.001026204
39020000,-0.001474499,0.008538195,0.003232222
39024000,-0.002301106,0.011277619,0.003325412
39032000,-0.0002611,0.01594898,-0.000125373
39036000,0.002451184,0.016045427,-0.001948346
39044000,0.006653234,0.010374926,-0.00278895
39048000,0.008534502,0.007820779,0.001222572
39052000,0.007829771,0.005531034,0.002508065
39056000,0.00576545,0.003903395,0.000656766
39064000,0.006164577,0.005347279,-0.002382798
39068000,0.007157934,0.006193883,-0.002613375
39072000,0.008643847,0.006655354,-0.001576998
39076000,0.009426879,0.006809822,-0.000531178
39080000,0.007512395,0.006659436,-0.000713039
39084000,0.005116258,0.00757675,-0.000236173
39088000,0.004885463,0.009530046,0.001455179
39096000,0.007797347,0.0110798,0.003881322
39100000,0.008237601,0.009772942,0.003457947
39104000,0.007511812,0.006939428,0.002255268
39108000,0.008475113,0.003262203,0.000844244
39116000,0.013004794,0.002194217,-0.000633372
39124000,0.013630502,0.003867002,-0.004869137
39128000,0.012699732,0.004681355,-0.006205597
39132000,0.013007796,0.005602237,-0.006306035
39136000,0.014226615,0.005963862,-0.005415014
39144000,0.015668558,0.001746921,-0.004034465
39152000,0.012446012,0.002191348,-0.005010678
39156000,0.012424804,0.001917861,-0.003188592
39160000,0.012691548,0.001761857,0.00028948
39164000,0.013206372,0.003318748,0.003678697
39168000,0.015137513,0.005036883,0.004828851
39172000,0.016743096,0.006620746,0.003415291
39176000,0.015954234,0.008629506,0.002271241
39180000,0.014390118,0.009308125,0.001551513
39184000,0.013811303,0.008745445,0.000167421
39192000,0.014903846,0.009696179,-0.001754491
39196000,0.015265724,0.010521555,-0.003429129
39200000,0.01626075,0.010874587,-0.004014359
39204000,0.015885524,0.010515131,-0.003488595
39208000,0.013366424,0.009499509,-0.001930803
39212000,0.010784663,0.008591889,-0.000903906
39216000,0.009463836,0.008038753,-0.002812024
39220000,0.010363942,0.00793469,-0.004891111
39224000,0.011603658,0.008443772,-0.003099213
39228000,0.011173974,0.009148055,8.28E-05
39232000,0.011760698,0.008594416,0.001017911
39240000,0.014145399,0.004357895,-1.22E-05
39244000,0.013778786,0.002631992,-0.000651788
39248000,0.014178989,0.002928294,-0.001121187
39252000,0.01367473,0.004259966,-0.000577633
39256000,0.012252659,0.004275227,0.0006524
39264000,0.012536457,0.007566194,0.000964463
39268000,0.015514659,0.009231927,0.000185585
39272000,0.017618427,0.008577055,0.000614493
39276000,0.017532436,0.007683404,0.002106187
39280000,0.016880374,0.007595899,0.00198817
39284000,0.014518495,0.007767202,0.000784376
39292000,0.009706279,0.00949984,0.003300319
39296000,0.009640656,0.009448119,0.003040232
39300000,0.010535132,0.007548215,0.000668136
39308000,0.011650325,0.004571723,-0.002072012
39312000,0.012953801,0.007688976,-0.001167462
39320000,0.012756294,0.014107832,0.000513023
39328000,0.012031541,0.008695426,0.000145408
39332000,0.012590836,0.005742217,0.001568125
39336000,0.012673645,0.002525596,0.002089034
39344000,0.008818029,0.005277912,-0.001222675
39348000,0.006232049,0.009210454,-0.004637789
39352000,0.004581932,0.011554983,-0.006780615
39356000,0.004671363,0.011892545,-0.005200518
39360000,0.005762627,0.011264474,-0.00230365
39368000,0.007285909,0.006083325,-0.001115333
39372000,0.008577822,0.003925456,-0.001090938
39380000,0.009418136,0.005115688,-0.000216781
39384000,0.007368139,0.006942512,-0.000210984
39388000,0.00452977,0.009573478,-0.001281853
39392000,0.004922348,0.012148015,-0.002662626
39400000,0.010820676,0.014336087,-0.000949751
39404000,0.012780201,0.013046765,0.000564029
39412000,0.009123137,0.008901741,-0.000732286
39420000,0.005586511,0.009656303,-0.005480721
39424000,0.006127812,0.0097578,-0.006821124
39432000,0.008976689,0.008110477,-0.003048849
39436000,0.012043156,0.007891643,-0.000305566
39440000,0.013350571,0.009139141,0.001956189
39444000,0.012439386,0.011737248,0.003734786
39452000,0.012404616,0.010130045,0.001880318
39456000,0.013455671,0.008274717,0.000743293
39464000,0.009695999,0.007947346,-0.002985868
39468000,0.006820062,0.006786098,-0.004881408
39472000,0.005096588,0.006473301,-0.006000298
39480000,0.005191595,0.007525941,-0.005890882
39484000,0.00568218,0.00872012,-0.006045528
39488000,0.00724947,0.010456348,-0.005655197
39492000,0.009630092,0.012523646,-0.003190061
39496000,0.010160503,0.012948897,-0.001461704
39500000,0.008911059,0.011910452,-0.002371777
39504000,0.007782825,0.011404826,-0.003706514
39508000,0.007655389,0.010559537,-0.004554967
39512000,0.006626528,0.009352112,-0.005331358
39516000,0.003043974,0.009792548,-0.005818898
39520000,2.53E-05,0.010792231,-0.006611739
39524000,-0.001051512,0.010507056,-0.007500684
39528000,-0.001140991,0.008784887,-0.007178715
39532000,0.000590428,0.006394286,-0.005437273
39536000,0.003726671,0.006177506,-0.003626199
39544000,0.009001925,0.008819882,-0.000211419
39548000,0.010121424,0.010200258,-1.61E-05
39556000,0.009144841,0.009704491,-0.002444566
39560000,0.007988507,0.009463432,-0.00327181
39564000,0.00605499,0.009152878,-0.003456132
39568000,0.004275995,0.008600067,-0.003640072
39572000,0.004224441,0.008737937,-0.003306131
39576000,0.004504927,0.00847511,-0.002081734
39584000,0.003591432,0.007478453,0.000579054
39592000,0.005193523,0.004683566,0.000237429
39596000,0.006572356,0.005302847,-5.19E-06
39604000,0.007020666,0.004636542,0.000769954
39608000,0.005376271,0.003454697,-0.000217836
39612000,0.003186841,0.003498254,-0.00158262
39616000,0.00101834,0.004247915,-0.001547256
39620000,6.95E-05,0.005277832,-0.000754826
39624000,0.000643678,0.005733961,-0.001296294
39632000,0.006246069,0.004506254,-0.006873789
39636000,0.00900697,0.004739801,-0.007227606
39640000,0.008475868,0.00554122,-0.005619582
39644000,0.004975338,0.007233296,-0.003849413
39648000,0.001851445,0.009003434,-0.002995336
39656000,0.001692006,0.008365108,-0.002477325
39660000,0.002360645,0.006408364,-0.002236158
39668000,0.005671218,0.000918413,-0.000874669
39676000,0.008211966,0.004109451,0.000773213
39680000,0.006838028,0.005658986,-0.000719538
39684000,0.005794012,0.005955962,-0.002986618
39692000,0.00775049,0.004708411,-0.002246023
39696000,0.006866256,0.005476529,-0.000701993
39700000,0.005558959,0.005209135,0.000239111
39704000,0.004872878,0.0038621,0.000611385
39708000,0.003842034,0.003388418,0.000644989
39712000,0.002470516,0.004005298,0.001319192
39716000,0.00154993,0.005054508,0.002185609
39720000,0.00181862,0.007573286,0.002275252
39724000,0.00297835,0.010814839,0.001772456
39732000,0.004570524,0.011325099,-0.000903631
39736000,0.005110436,0.009542585,-0.001560801
39744000,0.00354279,0.006520725,-0.000121053
39748000,0.00225497,0.00618658,-0.000455717
39752000,0.002421522,0.005988325,-0.002213673
39756000,0.003044618,0.004799134,-0.004609035
39760000,0.00351319,0.003257301,-0.005169901
39764000,0.003933227,0.003963521,-0.002956955
39768000,0.004657537,0.005963327,0.00041846
39772000,0.005715213,0.006219146,0.003212564
39776000,0.005681674,0.005723025,0.004159392
39784000,0.005719934,0.007690509,0.00167893
39788000,0.005919614,0.009558698,-7.92E-05
39792000,0.00421029,0.01097329,-0.000216592
39796000,-5.77E-05,0.011470106,0.0004818
39804000,-0.002243334,0.011232755,0.001974134
39808000,-0.000603477,0.010634814,0.003670978
39816000,0.000885621,0.003572122,0.001940005
39820000,-0.00035956,-0.00172935,6.20E-05
39828000,-0.001303707,-0.003650585,-0.003702983
39836000,0.005264219,8.48E-05,-0.00532313
39840000,0.005644997,0.0019842,-0.003220013
39844000,0.004757683,0.004308522,0.001274023
39848000,0.004770002,0.00629149,0.004302039
39852000,0.006585378,0.007139246,0.00568995
39856000,0.008260809,0.00777785,0.005657424
39860000,0.007187308,0.008827142,0.004168057
39864000,0.004809864,0.009109451,0.002340232
39868000,0.003315327,0.007175936,0.000440136
39872000,0.002492783,0.005199017,-0.000475712
39876000,0.002919311,0.005086116,-0.000787974
39880000,0.005359991,0.004659757,-0.001337784
39884000,0.008206847,0.003581372,-0.000987603
39888000,0.008265583,0.00383378,0.000771288
39896000,0.003967309,0.010157661,0.004542601
39904000,0.004265366,0.009629881,0.002646463
39908000,0.002888003,0.007054768,0.000589495
39912000,0.002662709,0.004789533,0.001859193
39916000,0.004155849,0.003584612,0.00448454
39920000,0.005972045,0.003774841,0.003633642
39924000,0.007187578,0.005179606,-0.000418799
39928000,0.007159269,0.007323276,-0.003506904
39932000,0.00714086,0.008332452,-0.003625481
39940000,0.01002064,0.004728533,-0.001435642
39944000,0.011092086,0.004742526,1.04E-05
39948000,0.009987587,0.005573154,0.001437578
39952000,0.008568692,0.005419057,0.001747679
39960000,0.010906393,0.007975594,0.001858198
39964000,0.011565565,0.010617807,0.001779939
39968000,0.011898436,0.01184897,0.00150415
39972000,0.012353289,0.011716534,0.001693201
39980000,0.013151715,0.009695157,0.004222208
39984000,0.012622303,0.009326593,0.002927021
39988000,0.012047899,0.009340085,-0.002177657
39996000,0.013330243,0.009232953,-0.007189559
40000000,0.012958031,0.008435876,-0.00682293
40004000,0.011933345,0.007303134,-0.006345334
40008000,0.010967439,0.006867993,-0.004503751
40012000,0.010502029,0.007558802,-0.001653007
40020000,0.009376226,0.007607427,0.004403838
40024000,0.008941235,0.007189882,0.004877533
40028000,0.009865171,0.007453262,0.004619278
40032000,0.012169378,0.008838317,0.004538604
40036000,0.013274806,0.01044075,0.00435832
40044000,0.012313143,0.010468544,0.002572991
40048000,0.012493258,0.007903861,0.001664748
40052000,0.011564181,0.006445759,0.001087767
40060000,0.012589,0.005540965,0.000934684
40064000,0.013188211,0.00436545,0.000915812
40068000,0.012044465,0.005998415,7.26E-05
40076000,0.009493665,0.007220778,-0.00054822
40080000,0.007407488,0.006828531,0.000335403
40084000,0.006231609,0.008082422,0.000533548
40088000,0.007593029,0.009727365,-0.00058259
40092000,0.010792337,0.009335388,-0.00171554
40100000,0.014651163,0.006520753,-0.002066974
40104000,0.013186218,0.008605239,-0.002363603
40108000,0.012426813,0.012182498,-0.003439803
40112000,0.014355843,0.01411771,-0.004361643
40116000,0.016097583,0.013373246,-0.004821472
40124000,0.011947563,0.01060392,-0.004703904
40128000,0.009730568,0.01035838,-0.003789196
40132000,0.007251326,0.009637718,-0.003770345
40136000,0.005726922,0.008204551,-0.004360428
40144000,0.01084199,0.008016087,-0.003563061
40148000,0.012421922,0.009682061,-0.001192988
40156000,0.007709701,0.010911414,0.001499258
40164000,0.008721322,0.009658185,0.003054428
40168000,0.011849823,0.008550773,0.002377722
40172000,0.013556499,0.007948563,0.00232133
40180000,0.00991693,0.008791142,0.002170527
40188000,0.007393732,0.011373251,0.00134427
40192000,0.008048617,0.010627423,-0.00055943
40196000,0.009583051,0.010186797,-0.002916533
40204000,0.010180975,0.009414421,-0.002401004
40212000,0.008102834,0.011715421,0.005039316
40216000,0.007188895,0.011011533,0.005430399
40220000,0.007400462,0.009217588,0.003946098
40224000,0.008056862,0.007749478,0.001634804
40232000,0.010209261,0.006003496,0.001901942
40236000,0.01171777,0.006205858,0.003501828
40240000,0.013022484,0.008536317,0.003974634
40248000,0.01129903,0.009700675,0.002118338
40252000,0.011063096,0.007556506,0.00130521
40256000,0.013006277,0.006443827,0.001878153
40260000,0.015115662,0.007027196,0.002881776
40268000,0.015212057,0.009565155,0.001954733
40272000,0.012068077,0.008021948,-0.000376562
40276000,0.009482337,0.005525655,-0.001974928
40280000,0.007224633,0.004928023,-0.002507879
40284000,0.005699237,0.007040572,-0.001005479
40292000,0.006626567,0.010134447,0.001984958
40296000,0.006755192,0.011103408,0.001100776
40300000,0.006663103,0.012308698,-0.000842893
40304000,0.007679776,0.012821419,-0.003183229
40308000,0.009383202,0.011684623,-0.003030683
40312000,0.009868117,0.009313166,0.000261142
40316000,0.009234808,0.006955107,0.005347948
40320000,0.00778774,0.00595081,0.009306375
40328000,0.004553161,0.007961475,0.004825207
40332000,0.005233865,0.007942878,0.002968424
40336000,0.005935267,0.00627454,0.003845929
40344000,0.006786332,0.001146399,0.004872973
40348000,0.008435115,0.002187603,0.00426615
40356000,0.01004536,0.009773165,0.002653807
40360000,0.007320458,0.010172212,0.001915486
40364000,0.003255014,0.008741695,0.002922697
40372000,0.004736653,0.003774093,0.002609163
40376000,0.008035469,0.00379983,-0.000458386
40380000,0.010800447,0.007659685,-0.001869329
40384000,0.012509639,0.011798621,-0.000357288
40388000,0.010710377,0.013110379,0.002807629
40392000,0.007054607,0.011172494,0.004532239
40400000,0.001156438,0.006839515,0.006245672
40404000,0.000209597,0.007766051,0.00577173
40412000,0.006433025,0.008770981,0.002319378
40416000,0.008021965,0.007831517,0.003346078
40420000,0.007051878,0.007095265,0.003241499
40428000,0.006285954,0.007576988,0.000276408
40432000,0.005716901,0.007772421,0.000545639
40436000,0.005559474,0.006786608,0.000974692
40444000,0.008495566,0.004161516,0.003930926
40448000,0.008709521,0.005321926,0.005667192
40452000,0.007229948,0.006953533,0.006908737
40456000,0.005951308,0.00757516,0.006937779
40460000,0.005037422,0.007695712,0.00621604
40464000,0.00466392,0.007883563,0.005599033
40468000,0.005294391,0.008098716,0.00491705
40472000,0.005802555,0.007954689,0.003983191
40476000,0.0051545,0.007036378,0.003847313
40480000,0.005061053,0.006053058,0.003999202
40484000,0.007150618,0.005587577,0.002831097
40488000,0.009192185,0.005361063,0.001512313
40492000,0.008802192,0.004517402,0.002283236
40496000,0.006175919,0.004109922,0.004472713
40500000,0.003204085,0.005498639,0.005989005
40504000,0.001608513,0.005780004,0.005985814
40508000,0.000937215,0.004590877,0.004456336
40512000,0.000303743,0.005087326,0.002603626
40520000,0.00137752,0.006660941,0.002102213
40524000,0.00312202,0.005999918,0.00035248
40532000,0.002859563,0.006849571,-9.71E-05
40540000,0.00595709,0.007607765,-0.00018043
40544000,0.006190859,0.007926166,0.000619412
40552000,0.003648206,0.008584481,0.000159025
40556000,0.003591139,0.007696276,-0.002114913
40560000,0.003049289,0.006833016,-0.004361623
40568000,0.001051919,0.007218558,-0.001713622
40572000,1.18E-05,0.005752937,-0.00026868
40576000,-0.001971343,0.004389614,0.001200272
40580000,-0.003184402,0.004331741,0.001214177
40584000,-0.002317585,0.005139768,-6.62E-05
40592000,0.001143653,0.00691773,0.001281082
40596000,0.001374293,0.007540669,0.002447811
40604000,0.001469755,0.008684447,0.002236682
40608000,0.003823121,0.006121546,0.002799529
40612000,0.004563259,0.003135421,0.002871717
40616000,0.003712764,0.003836025,0.002299298
40620000,0.00174938,0.00702426,0.002578263
40624000,-0.000427884,0.008012909,0.00254259
40628000,-0.000437718,0.006009558,0.000835564
40632000,0.001538749,0.003408961,-0.000573309
40636000,0.004655228,0.001970088,-0.000305978
40640000,0.00682508,0.002635918,0.000135842
40644000,0.005194944,0.003985838,-0.000651386
40648000,0.001963736,0.00423383,-0.001088577
40656000,-0.000827689,0.002906716,0.003750319
40660000,-0.00083412,0.002774858,0.005790963
40664000,-0.001400745,0.003490923,0.005820475
40668000,-0.003339252,0.004149653,0.00427935
40672000,-0.003845939,0.004906054,0.002749972
40680000,-0.001298408,0.006998626,0.002346059
40684000,-0.001782307,0.006553688,0.003266315
40692000,0.004147825,0.006186622,0.004198442
40696000,0.006070185,0.005734894,0.003425999
40700000,0.004165331,0.006064517,0.002287056
40708000,-0.003730429,0.006202166,0.001171804
40712000,-0.004452484,0.00705565,0.000323817
40716000,-0.003506704,0.00802217,0.000245689
40720000,-0.002349898,0.007703755,0.001126993
40724000,-0.002271427,0.005898682,0.001620163
40728000,-0.002932506,0.005333921,0.000473264
40736000,-0.005127113,0.007765106,-0.002692843
40740000,-0.005096804,0.007189597,-0.002554675
40744000,-0.003694492,0.007124951,-0.001254773
40748000,-0.001859047,0.006961879,0.000399107
40752000,-0.000701836,0.007390392,0.001465684
40760000,0.000804136,0.011004706,-0.000435174
40764000,0.003676045,0.012336745,-0.00139417
40768000,0.005998632,0.013097758,-0.003333264
40772000,0.00627999,0.012059878,-0.00640702
40780000,0.004406289,0.007953119,-0.006749693
40784000,0.001878331,0.006115006,-0.005613887
40788000,-0.001058358,0.005760504,-0.004132299
40796000,-0.001417701,0.011748882,-0.002188286
40800000,-3.26E-05,0.013523824,-0.000580439
40804000,0.002563726,0.012952401,0.000972564
40808000,0.004112104,0.011189426,0.000822646
40812000,0.002202729,0.009883179,-0.000215242
40820000,-0.001402715,0.009704818,-0.000820963
40824000,0.000802987,0.010481502,-0.002474536
40828000,0.003995682,0.011328722,-0.002255379
40832000,0.00592862,0.011780649,0.001042013
40836000,0.005746106,0.010837989,0.003652131
40840000,0.004614173,0.009752315,0.00439967
40844000,0.003910938,0.009275304,0.004650036
40848000,0.004517227,0.008597396,0.003959048
40852000,0.005995151,0.007904399,0.00218581
40860000,0.006590806,0.008927781,-0.000964718
40864000,0.007488603,0.010889426,-0.002251363
40868000,0.010261888,0.012910729,-0.001435483
40872000,0.0137463,0.012745964,0.001176583
40880000,0.011196353,0.008887805,0.004697354
40884000,0.008821363,0.007937223,0.003925008
40888000,0.009416876,0.007235699,0.0034393
40892000,0.010434113,0.008182341,0.001719674
40900000,0.006062447,0.011906398,-0.00183287
40904000,0.00515949,0.013574208,0.000466518
40908000,0.006330036,0.014756465,0.002714749
40912000,0.008242314,0.014113598,0.003929834
40916000,0.010089085,0.0104139,0.004048268
40920000,0.011688776,0.006715927,0.001301806
40924000,0.012169071,0.006228467,-0.002366256
40932000,0.008990524,0.006662563,-0.000639409
40936000,0.00842457,0.008611355,0.00030399
40944000,0.008309672,0.008001702,-0.001403223
40948000,0.009026756,0.006671688,-0.001341001
40952000,0.009758681,0.005195706,0.000111407
40956000,0.008613898,0.005056327,0.002137985
40964000,0.004502746,0.005916026,0.006175902
40968000,0.004546606,0.004738761,0.005818173
40972000,0.00547028,0.004840331,0.003057383
40980000,0.006831152,0.009423153,0.000727107
40988000,0.010426355,0.008629316,0.001546097
40992000,0.010534903,0.006469452,0.000728283
41000000,0.009255772,0.003279668,0.00224475
41004000,0.008725865,0.003885421,0.004329734
41012000,0.008061853,0.005945702,0.002856879
41016000,0.009177007,0.006029527,0.00178368
41024000,0.011162963,0.008080334,-0.000402116
41028000,0.009503598,0.009392909,-0.000420659
41032000,0.008125857,0.010626974,-0.001281924
41036000,0.007237,0.011419757,-0.004345156
41040000,0.006312655,0.010500385,-0.005742854
41044000,0.006998906,0.00915679,-0.003254044
41048000,0.009718354,0.008486784,-0.000162811
41056000,0.014949054,0.006812234,0.002794601
41060000,0.01513991,0.009136871,0.002744286
41064000,0.013995959,0.011748509,0.001693684
41072000,0.010434704,0.008791509,0.0029171
41076000,0.007761758,0.007613549,0.004939958
41080000,0.007404124,0.008655759,0.005843841
41084000,0.009093436,0.007709676,0.005437545
41088000,0.010663006,0.004962305,0.00441203
41092000,0.010047204,0.004842112,0.003823571
41096000,0.008120658,0.007200667,0.002915407
41104000,0.008061547,0.010893476,0.001345914
41112000,0.00908081,0.009847656,8.64E-05
41120000,0.007165854,0.002629589,0.002881946
41124000,0.006890651,-0.0006406,0.003664815
41128000,0.007225665,-0.001122136,0.003069541
41132000,0.008353272,0.000240505,0.002264655
41136000,0.010196234,0.003028924,0.001610505
41140000,0.011152286,0.007133478,0.001997509
41148000,0.012321459,0.011669386,0.004904681
41152000,0.010703186,0.011038397,0.004386219
41156000,0.00711348,0.008401042,0.0027053
41160000,0.004456364,0.004720754,0.001419627
41164000,0.003983274,0.001876356,0.001758419
41168000,0.005376185,0.000728543,0.003489754
41172000,0.007013486,0.000742712,0.005239091
41176000,0.006313592,0.001506777,0.00488658
41180000,0.004483158,0.002979389,0.00278186
41188000,0.002036183,0.004922291,0.001457765
41192000,0.00190271,0.006842832,0.002856961
41196000,0.001952076,0.008124378,0.004455381
41200000,0.002421403,0.007488967,0.006009719
41208000,0.007596827,0.004508349,0.007167761
41216000,0.007854711,0.004787984,0.00780894
41224000,0.005383929,0.004318438,0.001247669
41228000,0.004509309,0.004858858,-0.001660577
41232000,0.002889405,0.004387007,-0.00081382
41236000,0.000645796,0.002030011,0.001814635
41240000,0.000516658,-0.000344874,0.003764305
41244000,0.001674406,-0.000782549,0.003421175
41248000,0.002428273,9.01E-05,0.001399485
41256000,0.00354445,0.000498713,0.002284383
41260000,0.004209566,0.001760637,0.00384265
41268000,0.007118476,0.004180947,0.004634878
41272000,0.006571857,0.005435333,0.002855409
41276000,0.005176089,0.00608215,0.001230461
41284000,0.006973829,0.006431117,0.002237247
41288000,0.008083301,0.006606178,0.004328729
41296000,0.003143725,0.005818193,0.007582527
41300000,0.000367885,0.004436118,0.005307039
41304000,-0.001030519,0.002895416,0.002439505
41312000,0.001748513,0.004691734,0.000308509
41316000,0.004711017,0.006273438,-0.001122206
41320000,0.005993449,0.006981764,-0.001627346
41324000,0.00495224,0.006658745,-0.000658795
41328000,0.003112185,0.005923673,0.002015178
41332000,0.002104535,0.006369906,0.003508576
41336000,0.002794358,0.006363362,0.004460248
41340000,0.003924883,0.00508027,0.006446809
41344000,0.003257529,0.004902367,0.006322116
41348000,0.001152342,0.005880402,0.004602301
41352000,-0.000243773,0.006014374,0.002932775
41360000,0.001190048,0.005737147,0.000563567
41364000,0.000766665,0.005640957,0.000804822
41372000,0.001790028,0.007166377,0.003829715
41380000,0.002855865,0.006923601,0.010414502
41384000,5.57E-05,0.008071082,0.009455442
41388000,-0.001636471,0.010516497,0.00659838
41392000,-0.001390623,0.011835254,0.004271347
41396000,-0.001338772,0.010860678,0.003678985
41404000,-0.002655981,0.010518518,0.003538138
41408000,-0.001731102,0.009901285,0.003146546
41412000,0.000190736,0.008932499,0.003816797
41416000,0.00303589,0.009013813,0.00451373
41420000,0.004485689,0.010875634,0.003739078
41424000,0.004110402,0.013454907,0.002823134
41428000,0.004603024,0.013350902,0.001356377
41432000,0.005467786,0.010697263,-0.000319064
41436000,0.004307701,0.00975676,0.000378659
41440000,0.001852066,0.011119183,0.001708066
41444000,0.001414909,0.011674758,0.002068197
41448000,0.002199331,0.010613711,0.0036161
41452000,0.001490393,0.009383154,0.005977403
41456000,0.000885143,0.008811548,0.005680699
41460000,0.001608257,0.00845055,0.001735929
41468000,0.002098155,0.007316581,-0.003349659
41472000,0.001686396,0.008150456,-0.000444414
41476000,0.001633294,0.00955722,0.003213073
41480000,2.01E-05,0.010255595,0.004395174
41484000,-0.004203631,0.010935562,0.002025288
41488000,-0.007478983,0.01269532,-0.001607764
41492000,-0.007252839,0.014264977,-0.003719722
41496000,-0.005672772,0.013492445,-0.003956865
41500000,-0.004078471,0.010960992,-0.003178938
41504000,-0.002137415,0.008214535,-0.001709828
41508000,0.000334414,0.006424179,-0.000687685
41512000,0.003178795,0.006549561,-0.001309402
41516000,0.005898442,0.008021969,-0.002246672
41520000,0.007729953,0.010051858,-0.002049249
41524000,0.00757747,0.01070687,-0.000199125
41528000,0.006025394,0.010084243,0.002466155
41532000,0.003901866,0.010503939,0.003868287
41540000,-0.003687405,0.012678151,0.003359685
