timestamp,pressure,temperature
110016000,960.5341,12.087402
110112000,960.5489,12.0885315
110208000,960.57007,12.08963
110304000,960.60724,12.090759
110400000,960.6095,12.091858
110496000,960.6274,12.092957
110616000,960.65576,12.09433
110712000,960.6909,12.095398
110808000,960.7027,12.096436
110904000,960.72754,12.097473
111000000,960.7349,12.09848
111096000,960.7476,12.099487
111216000,960.77026,12.1006775
111312000,960.79553,12.101624
111408000,960.7856,12.102539
111504000,960.8182,12.103455
111600000,960.82,12.104309
111696000,960.8439,12.105194
111816000,960.8942,12.106232
111912000,960.88354,12.107086
112008000,960.91406,12.10788
112104000,960.9299,12.108704
112200000,960.9306,12.109497
112296000,960.9594,12.11026
112416000,960.9567,12.111237
112512000,960.9824,12.1119995
112608000,960.9827,12.112732
112708000,961,12.113464
112800000,960.99927,12.114197
112896000,961.02606,12.114899
113016000,961.0469,12.115784
113112000,961.04083,12.116455
113208000,961.0757,12.117126
113304000,961.08405,12.117767
113400000,961.09393,12.118378
113496000,961.08716,12.1189575
113616000,961.1159,12.119659
113712000,961.1085,12.120178
113808000,961.1115,12.1206665
113904000,961.151,12.121094
114000000,961.14355,12.12146
114096000,961.1496,12.121796
114192000,961.14545,12.12204
114312000,961.13605,12.122253
114408000,961.1518,12.122314
114504000,961.1584,12.122314
114600000,961.1646,12.122223
114696000,961.14075,12.122009
114816000,961.1539,12.121613
114912000,961.1346,12.121185
115008000,961.13354,12.120605
115108000,961.0982,12.119965
115204000,961.11536,12.119171
115300000,961.0971,12.118317
115416000,961.05597,12.117065
115512000,961.05133,12.115967
115608000,961.0574,12.114807
115704000,961.0266,12.113556
115800000,960.9681,12.112213
115896000,960.95575,12.11084
115992000,960.9158,12.1094055
116112000,960.8777,12.107544
116208000,960.85724,12.106018
116304000,960.836,12.104492
116404000,960.807,12.102936
116496000,960.78656,12.101349
116616000,960.74475,12.099396
116712000,960.7264,12.097839
116808000,960.6945,12.096283
116904000,960.68054,12.094757
117000000,960.6382,12.093231
117096000,960.6217,12.091736
117216000,960.5941,12.089935
117312000,960.5349,12.0885315
117408000,960.5282,12.087158
117504000,960.4942,12.085815
117600000,960.5048,12.084503
117696000,960.45593,12.083252
117816000,960.44073,12.081757
117912000,960.41223,12.080597
118008000,960.3931,12.079468
118104000,960.3715,12.0784
118200000,960.35547,12.077362
118296000,960.3266,12.0763855
118416000,960.3109,12.075195
118512000,960.2978,12.07428
118608000,960.2998,12.073395
118704000,960.27295,12.07254
118800000,960.2618,12.071716
118896000,960.24817,12.070892
119016000,960.2374,12.069916
119112000,960.20935,12.069153
119208000,960.1921,12.06842
119304000,960.18054,12.067657
119400000,960.1784,12.066956
119496000,960.17957,12.066223
119616000,960.1472,12.065369
119712000,960.1581,12.064667
119812000,960.13074,12.063965
119904000,960.0992,12.063293
120000000,960.0826,12.062622
120100000,960.07733,12.061981
120216000,960.067,12.061188
120312000,960.0704,12.060577
120412000,960.0461,12.059998
120504000,960.0324,12.059448
120600000,960.04004,12.058929
120696000,960.0311,12.058411
120816000,960.0299,12.057861
120912000,960.00726,12.057465
121008000,960.00085,12.057129
121104000,960.00073,12.056824
121200000,960.0084,12.056549
121296000,959.9923,12.056366
121416000,959.98553,12.056152
121512000,959.99274,12.056061
121608000,959.9789,12.056
121704000,959.97504,12.055969
121800000,959.98926,12.056
121896000,959.96326,12.056061
122016000,959.97906,12.056183
122112000,959.98914,12.056305
122208000,959.988,12.0564575
122304000,959.96936,12.056641
122400000,959.9901,12.056824
122496000,960.00397,12.057007
122596000,960.0154,12.05722
122712000,960.007,12.057495
122808000,960.0272,12.057739
122908000,960.0112,12.057953
123004000,960.00256,12.058197
123096000,960.0146,12.058411
123216000,960.02155,12.058685
123312000,960.0433,12.058899
123408000,960.0436,12.059113
123504000,960.0405,12.059296
123600000,960.0408,12.059479
123696000,960.0368,12.059662
123816000,960.0485,12.0598755
123912000,960.0466,12.060028
124008000,960.06146,12.060181
124104000,960.0464,12.060303
124200000,960.0696,12.060425
124296000,960.0639,12.060547
124392000,960.0497,12.060669
124512000,960.06305,12.060791
124608000,960.0865,12.060852
124704000,960.0777,12.060944
124800000,960.07355,12.061005
124920000,960.06537,12.061096
125016000,960.0824,12.061157
125111999,960.0705,12.061218
125207999,960.08075,12.061249
125304000,960.0717,12.06131
125424000,960.07153,12.061371
125520000,960.0556,12.061401
125616000,960.09076,12.061462
125712000,960.09125,12.061523
125808000,960.0706,12.061584
125927999,960.0894,12.0616455
126024000,960.0988,12.061737
126120000,960.0881,12.061829
126216000,960.07623,12.06192
126336000,960.0903,12.062073
126432000,960.0794,12.062225
126528000,960.0795,12.062378
126623999,960.1094,12.062561
126724000,960.08417,12.062744
126840000,960.1126,12.063019
126936000,960.0952,12.063263
127032000,960.11896,12.063507
127128000,960.1367,12.06369
127248000,960.1228,12.063843
127343999,960.1318,12.063721
127444000,960.0876,12.0633545
127536000,960.1041,12.062683
127632000,960.08215,12.061798
127752000,960.0553,12.060577
127852000,960.0358,12.059601
127944000,960.0224,12.058685
128040000,960.01013,12.057831
128135999,959.98914,12.057007
128255999,959.9953,12.056091
128352000,959.96906,12.05542
128448000,959.9646,12.05481
128544000,959.9326,12.05426
128664000,959.93066,12.05368
128760000,959.93274,12.053284
128855999,959.9253,12.052948
128951999,959.90985,12.052643
129048000,959.92,12.052429
129168000,959.92224,12.052216
129264000,959.92,12.052124
129360000,959.9161,12.052063
129456000,959.91284,12.052063
129552000,959.93915,12.0520935
129671999,959.9216,12.052185
129768000,959.91644,12.052277
129864000,959.93427,12.052429
129963999,959.92194,12.052582
130080000,959.9281,12.052765
130176000,959.94055,12.052948
130272000,959.91656,12.053101
130367999,959.92694,12.053284
130463999,959.9401,12.053436
130584000,959.92676,12.053619
130680000,959.94965,12.053741
130776000,959.9412,12.053864
130872000,959.9531,12.053955
130968000,959.9361,12.054047
131088000,959.94855,12.054108
131184000,959.94086,12.054169
131284000,959.9705,12.054199
131376000,959.96436,12.054199
131472000,959.96893,12.054199
131572000,959.9336,12.054199
131688000,959.9259,12.054199
131784000,959.9528,12.054169
131880000,959.9498,12.054138
131976000,959.9669,12.054108
132072000,959.9558,12.054077
132168000,959.9574,12.054047
132288000,959.94904,12.053986
132384000,959.93835,12.053955
132480000,959.95886,12.053925
132576000,959.9505,12.053894
132672000,959.9629,12.053894
132772000,959.92834,12.053864
132888000,959.93097,12.053864
132984000,959.95074,12.053864
133080000,959.9477,12.053864
133180000,959.9465,12.053894
133272000,959.953,12.053925
133368000,959.9485,12.053955
133488000,959.9414,12.053986
133584000,959.9618,12.054047
133684000,959.966,12.054108
133776000,959.9378,12.054169
133876000,959.9485,12.05423
133968000,959.9571,12.054291
134088000,959.94037,12.054382
134184000,959.9526,12.054413
134284000,959.94086,12.054443
134376000,959.95575,12.054474
134476000,959.9459,12.054504
134568000,959.9627,12.054504
134688000,959.9538,12.054474
134784000,959.9494,12.054413
134880000,959.93756,12.054352
134976000,959.94574,12.054291
135072000,959.9448,12.054199
135172000,959.94403,12.054108
135264000,959.9404,12.053986
135384000,959.9426,12.053864
135480000,959.9406,12.053741
135580000,959.94446,12.053619
135672000,959.9398,12.053497
135768000,959.9318,12.053406
135888000,959.93097,12.053375
135984000,959.9164,12.053528
136080000,959.9456,12.0538025
136176000,959.9557,12.054291
136272000,959.97473,12.054993
136372000,959.9901,12.055878
136488000,960.01624,12.057129
136584000,960.0127,12.058228
136680000,960.02295,12.059296
136776000,960.07465,12.060333
136872000,960.07965,12.061279
136968000,960.09644,12.062164
137064000,960.0911,12.062988
137184000,960.11414,12.063934
137280000,960.1451,12.064636
137376000,960.1326,12.065247
137472000,960.1531,12.065796
137568000,960.1652,12.066254
137688000,960.1703,12.066742
137788000,960.1638,12.067078
137880000,960.17725,12.067322
137976000,960.20514,12.067505
138072000,960.18024,12.067627
138168000,960.1683,12.067688
138288000,960.16754,12.067688
138388000,960.191,12.067657
138480000,960.1751,12.067596
138576000,960.1699,12.067474
138672000,960.1845,12.067352
138768000,960.1861,12.0672
138888000,960.18665,12.066986
138984000,960.1728,12.066772
139080000,960.16583,12.066559
139176000,960.1597,12.066345
139276000,960.17224,12.066101
139368000,960.1476,12.065857
139488000,960.1402,12.065552
139584000,960.1641,12.065308
139680000,960.1522,12.065033
139776000,960.1321,12.064789
139872000,960.1174,12.064514
139968000,960.1268,12.06427
140088000,960.1452,12.063965
140188000,960.10144,12.063721
140280000,960.1077,12.063477
140376000,960.11835,12.063232
140472000,960.1112,12.063019
140572000,960.0928,12.062805
140688000,960.0941,12.0625305
140784000,960.0726,12.062317
140880000,960.08276,12.062134
140976000,960.0673,12.061951
141072000,960.0783,12.061768
141168000,960.0915,12.061615
141288000,960.0756,12.061432
141384000,960.07184,12.06131
141480000,960.0691,12.061157
141576000,960.06006,12.061066
141672000,960.07587,12.060944
141772000,960.07214,12.060852
141864000,960.072,12.0607605
141984000,960.05475,12.060669
142080000,960.0742,12.060608
142180000,960.06757,12.060577
142276000,960.0614,12.060547
142372000,960.0537,12.060516
142464000,960.06177,12.060486
142588000,960.04913,12.060455
142680000,960.0539,12.060455
142776000,960.0573,12.060486
142872000,960.0561,12.060486
142968000,960.0739,12.060516
143088000,960.0565,12.060577
143184000,960.0545,12.060608
143280000,960.0706,12.060669
143376000,960.0586,12.06073
143472000,960.0673,12.060791
143568000,960.07104,12.060883
143688000,960.0652,12.060974
143784000,960.0637,12.061066
143880000,960.06726,12.061157
143976000,960.07336,12.061249
144072000,960.08344,12.06134
144168000,960.07745,12.061462
144288000,960.08496,12.061584
144384000,960.10144,12.061707
144480000,960.06714,12.061829
144576000,960.0755,12.061951
144672000,960.0961,12.062073
144768000,960.095,12.062195
144888000,960.09247,12.062347
144984000,960.1024,12.0625
145080000,960.10565,12.062622
145176000,960.0992,12.062775
145272000,960.10614,12.062897
145368000,960.1013,12.063049
145468000,960.12195,12.063171
145584000,960.1264,12.0633545
145680000,960.1085,12.063507
145780000,960.1186,12.06366
145872000,960.0971,12.063812
145968000,960.1263,12.063965
146088000,960.136,12.064148
146184000,960.1325,12.064301
146280000,960.11316,12.064453
146376000,960.14154,12.064606
146472000,960.12665,12.064758
146568000,960.12683,12.06488
146664000,960.13574,12.065033
146784000,960.14905,12.065247
146880000,960.146,12.065399
146976000,960.1656,12.065552
147072000,960.1635,12.065704
147168000,960.1667,12.065826
147288000,960.16797,12.06604
147388000,960.1681,12.066193
147480000,960.1642,12.066345
147580000,960.1634,12.066498
147672000,960.1622,12.06662
147768000,960.1808,12.066772
147888000,960.1511,12.066956
147984000,960.17303,12.067108
148084000,960.1652,12.067261
148176000,960.18646,12.067413
148272000,960.1854,12.067566
148368000,960.1859,12.0677185
148488000,960.1959,12.067902
148584000,960.19965,12.068054
148680000,960.19745,12.068207
148776000,960.1954,12.068359
148872000,960.18945,12.068512
148972000,960.20435,12.068665
149088000,960.21606,12.068848
149184000,960.21216,12.069
149280000,960.218,12.069122
149376000,960.21576,12.069275
149472000,960.2272,12.0694275
149568000,960.21185,12.06958
149688000,960.2238,12.069763
149784000,960.24097,12.069885
149880000,960.20953,12.070038
149976000,960.2314,12.07016
150072000,960.2397,12.0703125
150172000,960.2256,12.070435
150288000,960.25214,12.070618
150384000,960.25214,12.07074
150480000,960.22925,12.070892
150576000,960.2231,12.071014
150672000,960.2564,12.071167
150768000,960.2538,12.071289
150864000,960.24347,12.071411
150984000,960.2543,12.071564
151080000,960.2747,12.071716
151176000,960.2623,12.071838
151272000,960.2726,12.07196
151368000,960.273,12.0720825
151488000,960.27075,12.072235
151584000,960.2567,12.072357
151680000,960.26874,12.072479
151776000,960.25055,12.072571
151872000,960.3024,12.072693
151968000,960.2933,12.072815
152088000,960.27106,12.072937
152184000,960.2777,12.073059
152280000,960.26886,12.073151
152376000,960.2994,12.073273
152472000,960.2912,12.073364
152568000,960.30396,12.073486
152688000,960.2922,12.073608
152784000,960.28656,12.0737
152884000,960.2917,12.0737915
152976000,960.2992,12.073883
153072000,960.29315,12.074005
153168000,960.30005,12.074097
153288000,960.3232,12.074188
153384000,960.30774,12.07428
153480000,960.3017,12.074371
153576000,960.3096,12.074463
153672000,960.2934,12.074554
153768000,960.29535,12.074646
153888000,960.291,12.074738
153988000,960.3143,12.074829
154080000,960.32227,12.07489
154176000,960.31537,12.074982
154276000,960.30194,12.075073
154368000,960.3092,12.075134
154488000,960.3031,12.075226
154560000,960.331,12.075287
154680000,960.3436,12.075378
154776000,960.32715,12.07547
154876000,960.3015,12.075531
154968000,960.33105,12.075623
155064000,960.317,12.075684
155184000,960.3474,12.075775
155280000,960.3332,12.075836
155376000,960.3357,12.075897
155476000,960.34045,12.075958
155568000,960.3307,12.07605
155688000,960.342,12.076111
155784000,960.3609,12.076172
155884000,960.3435,12.076233
155976000,960.3623,12.076294
156072000,960.3475,12.076355
156172000,960.3507,12.076416
156288000,960.3488,12.076477
156384000,960.3366,12.076538
156484000,960.3536,12.076569
156576000,960.3428,12.07663
156672000,960.3584,12.07663
156772000,960.3517,12.076599
156888000,960.3464,12.076538
156988000,960.3446,12.076569
157080000,960.3445,12.07666
157176000,960.3458,12.076843
157272000,960.33545,12.077118
157368000,960.3523,12.077454
157464000,960.3534,12.07785
157584000,960.37445,12.078461
157680000,960.3956,12.0789795
157776000,960.39185,12.07959
157876000,960.42065,12.080231
157968000,960.4095,12.080902
158088000,960.4421,12.081848
158188000,960.44904,12.082611
158280000,960.44995,12.083405
158376000,960.49176,12.0842285
158476000,960.494,12.085083
158568000,960.50977,12.0859375
158688000,960.52515,12.087067
158784000,960.5448,12.087952
158880000,960.55804,12.088867
158980000,960.5685,12.089783
159072000,960.6062,12.090698
159172000,960.6325,12.091614
159288000,960.64136,12.092743
159384000,960.6519,12.093658
159480000,960.66327,12.094574
159576000,960.67175,12.0954895
159672000,960.7205,12.096405
159768000,960.70703,12.09729
159864000,960.72266,12.098206
159988000,960.7419,12.099304
160080000,960.77075,12.100189
160176000,960.76874,12.101074
160272000,960.8003,12.101959
160368000,960.82007,12.102844
160464000,960.8196,12.103699
160584000,960.8606,12.104797
160680000,960.851,12.105652
160776000,960.852,12.106506
160872000,960.87195,12.107361
160968000,960.90344,12.108215
161088000,960.9196,12.109283
161188000,960.93146,12.110107
161280000,960.9527,12.110962
161380000,960.96515,12.111816
161472000,960.97675,12.112671
161568000,960.99207,12.113495
161668000,961.0049,12.114349
161784000,961.0412,12.115387
161880000,961.04645,12.116241
161976000,961.0674,12.117065
162072000,961.07605,12.11792
162172000,961.10406,12.118744
162288000,961.10114,12.1197815
162384000,961.12555,12.120636
162480000,961.14453,12.12146
162576000,961.1468,12.122284
162672000,961.1529,12.123138
162772000,961.1943,12.123962
162888000,961.2124,12.1250305
162984000,961.21045,12.1258545
163080000,961.24066,12.126709
163176000,961.24457,12.127533
163272000,961.27075,12.128387
163368000,961.27686,12.129211
163464000,961.2856,12.130066
163584000,961.3098,12.1311035
163684000,961.3349,12.131958
163776000,961.3598,12.1328125
163872000,961.36786,12.133636
163968000,961.36774,12.134491
164064000,961.3896,12.135345
164188000,961.4118,12.136414
164284000,961.41187,12.137238
164376000,961.44934,12.138092
164472000,961.4482,12.138947
164572000,961.4569,12.139801
164664000,961.4867,12.1406555
164784000,961.48425,12.141693
164884000,961.50586,12.142548
164976000,961.5319,12.143402
165076000,961.5386,12.144257
165172000,961.5826,12.145111
165264000,961.57214,12.145966
165384000,961.6044,12.147034
165480000,961.61084,12.147858
165576000,961.63873,12.148743
165672000,961.6378,12.149597
165768000,961.64905,12.150452
165888000,961.6677,12.15152
165984000,961.67816,12.152374
166080000,961.716,12.153229
166176000,961.72125,12.154083
166272000,961.72363,12.154938
166372000,961.75085,12.155823
166464000,961.756,12.156677
166584000,961.776,12.157745
166684000,961.80615,12.15863
166776000,961.79114,12.159485
166876000,961.8331,12.16037
166972000,961.82983,12.161224
167088000,961.86755,12.162323
167188000,961.8829,12.1631775
167280000,961.9092,12.1640625
167380000,961.9071,12.1649475
167476000,961.91656,12.165802
167568000,961.93866,12.166687
167688000,961.96545,12.167786
167788000,961.95496,12.16864
167880000,961.98047,12.169525
167976000,962.0059,12.17041
168072000,962.0258,12.171295
168168000,962.03467,12.17215
168264000,962.06116,12.173035
168384000,962.0819,12.174133
168480000,962.08374,12.175018
168580000,962.0904,12.175903
168672000,962.11273,12.176788
168768000,962.1429,12.177673
168888000,962.16754,12.178772
168984000,962.16077,12.179657
169084000,962.182,12.180542
169176000,962.2135,12.1813965
169272000,962.20874,12.1822815
169372000,962.2291,12.1831665
169488000,962.25336,12.184296
169560000,962.27704,12.184967
169680000,962.2948,12.186066
169776000,962.29645,12.186951
169872000,962.3123,12.187836
169972000,962.34344,12.188721
170088000,962.36536,12.18985
170184000,962.36975,12.190735
170280000,962.38367,12.19165
170376000,962.40204,12.192535
170476000,962.3972,12.19342
170572000,962.4161,12.194336
170664000,962.46063,12.195221
170760000,962.45715,12.196136
170884000,962.4863,12.197266
170976000,962.5067,12.198151
171072000,962.5327,12.199066
171172000,962.51746,12.199951
171264000,962.5349,12.200867
171384000,962.5687,12.201996
171480000,962.5922,12.202911
171576000,962.6013,12.203827
171676000,962.611,12.204712
171772000,962.63367,12.205627
171888000,962.6532,12.206757
171984000,962.66754,12.207672
172080000,962.6927,12.208588
172176000,962.69684,12.209473
172276000,962.73724,12.210388
172368000,962.7317,12.211304
172468000,962.74774,12.212219
172588000,962.7568,12.213348
172680000,962.778,12.214264
172780000,962.796,12.215179
172872000,962.8482,12.216095
172968000,962.8422,12.2170105
173068000,962.8498,12.217926
173184000,962.85657,12.219086
173284000,962.89215,12.220001
173380000,962.8938,12.220917
173476000,962.92035,12.221832
173572000,962.94867,12.222748
173688000,962.95105,12.223907
173788000,962.995,12.2248535
173884000,962.996,12.225769
173976000,962.9954,12.226685
174072000,963.0135,12.227631
174172000,963.0372,12.228546
174288000,963.04333,12.229706
174384000,963.06335,12.230652
174484000,963.09265,12.231567
174576000,963.08997,12.232513
174676000,963.11633,12.233429
174768000,963.1603,12.234375
174868000,963.16254,12.235321
174988000,963.17694,12.236511
175080000,963.2083,12.237427
175176000,963.21515,12.238373
175272000,963.24817,12.239319
175368000,963.2439,12.240265
175464000,963.26575,12.241211
175584000,963.2902,12.242401
175680000,963.2897,12.243347
175776000,963.3073,12.244293
175876000,963.3307,12.245239
175968000,963.34656,12.246185
176088000,963.3738,12.247406
176184000,963.37683,12.248352
176280000,963.4038,12.249329
176380000,963.4141,12.250275
176472000,963.4506,12.251221
176568000,963.46466,12.252167
176688000,963.472,12.253357
176784000,963.4828,12.2543335
176884000,963.52905,12.25528
176976000,963.5411,12.256256
177072000,963.5536,12.257233
177168000,963.5617,12.258179
177288000,963.58325,12.259399
177388000,963.589,12.260345
177480000,963.61774,12.261322
177576000,963.63617,12.262268
177672000,963.6518,12.263214
177768000,963.67426,12.264191
177864000,963.7013,12.265167
177988000,963.6982,12.266357
178080000,963.7149,12.267334
178180000,963.7478,12.268311
178272000,963.77014,12.269287
178372000,963.7864,12.270264
178464000,963.78925,12.27124
178588000,963.81366,12.272491
178680000,963.8351,12.273468
178776000,963.8626,12.274475
178872000,963.8715,12.275452
178972000,963.9041,12.276428
179064000,963.90137,12.277405
179184000,963.9119,12.2786255
179284000,963.94116,12.279602
179376000,963.95105,12.280579
179472000,963.9767,12.281555
179568000,964.00684,12.282532
179688000,964.0395,12.283752
179784000,964.0174,12.2847595
179884000,964.0547,12.285736
179976000,964.0767,12.286713
180072000,964.10364,12.28772
180168000,964.105,12.288727
180264000,964.14105,12.289703
180384000,964.14685,12.290955
180480000,964.17365,12.291962
180580000,964.18585,12.292969
180672000,964.20593,12.293976
180772000,964.2239,12.294983
180864000,964.2263,12.29599
180984000,964.2643,12.297272
181080000,964.26904,12.298279
181176000,964.2885,12.299316
181272000,964.31024,12.3003235
181368000,964.3329,12.301361
181464000,964.37506,12.302399
181584000,964.35956,12.30368
181684000,964.38464,12.304749
181776000,964.4096,12.305786
181872000,964.43536,12.306824
181968000,964.4464,12.307861
182088000,964.4849,12.309143
182188000,964.48224,12.310181
182280000,964.4869,12.311218
182376000,964.538,12.312256
182476000,964.53894,12.313263
182568000,964.5553,12.314301
182688000,964.5896,12.315613
182784000,964.589,12.31665
182880000,964.632,12.317688
182980000,964.6706,12.318726
183072000,964.66284,12.319794
183168000,964.6736,12.320831
183288000,964.70483,12.322144
183384000,964.7275,12.323212
183484000,964.7283,12.324249
183576000,964.7445,12.325287
183672000,964.77374,12.326355
183772000,964.77795,12.327393
183888000,964.8299,12.328705
183984000,964.81726,12.329742
184080000,964.86334,12.330811
184176000,964.8809,12.331879
184272000,964.8958,12.332916
184368000,964.89984,12.333984
184488000,964.9426,12.335297
184584000,964.9485,12.336334
184680000,964.97,12.337341
184776000,964.994,12.338226
184872000,965.00464,12.33905
184968000,965.0187,12.339813
185088000,965.02405,12.340668
185184000,965.0487,12.341309
185280000,965.0681,12.341949
185376000,965.0742,12.34256
185476000,965.0754,12.34314
185568000,965.07513,12.3437195
185688000,965.1036,12.344421
185788000,965.09863,12.344971
185880000,965.1011,12.345551
185980000,965.1228,12.3461
186072000,965.1325,12.34668
186168000,965.13794,12.3472595
186288000,965.1653,12.347961
186388000,965.1688,12.348572
186480000,965.1921,12.349152
186580000,965.21124,12.349762
186672000,965.2166,12.350372
186772000,965.2216,12.351013
186868000,965.2345,12.351624
186984000,965.24756,12.352417
187080000,965.2472,12.353088
187176000,965.2665,12.353729
187276000,965.268,12.35437
187368000,965.2792,12.3550415
187488000,965.31,12.355896
187584000,965.3343,12.356567
187684000,965.3242,12.357239
187776000,965.32404,12.35791
187876000,965.3305,12.358582
187968000,965.372,12.359253
188088000,965.3916,12.360107
188188000,965.39606,12.360779
188284000,965.4043,12.36145
188376000,965.4086,12.362122
188472000,965.4329,12.362793
188568000,965.4286,12.363434
188688000,965.4347,12.364258
188788000,965.4571,12.364899
188880000,965.47375,12.36557
188976000,965.4865,12.36618
189072000,965.5032,12.366821
189168000,965.5091,12.367462
189288000,965.52313,12.368225
189384000,965.5319,12.368835
189480000,965.55536,12.369446
189576000,965.5612,12.370056
189672000,965.55255,12.370636
189772000,965.5573,12.371216
189888000,965.5967,12.371918
189960000,965.5958,12.372345
190080000,965.6105,12.373047
190180000,965.61426,12.373596
190272000,965.6417,12.3741455
190372000,965.6458,12.374695
190488000,965.6616,12.375336
190588000,965.6633,12.3758545
190684000,965.6501,12.376373
190776000,965.6887,12.376862
190876000,965.6826,12.37738
190968000,965.69824,12.377869
191088000,965.6992,12.3784485
191184000,965.70123,12.378937
191280000,965.71405,12.379395
191376000,965.7339,12.379852
191472000,965.728,12.38031
191568000,965.7473,12.380737
191688000,965.75195,12.381287
191784000,965.75,12.381714
191884000,965.78253,12.382141
191976000,965.7747,12.382538
192072000,965.7576,12.382935
192168000,965.79816,12.383331
192288000,965.8024,12.38382
192384000,965.8137,12.384216
192484000,965.8075,12.3845825
192576000,965.8237,12.384979
192672000,965.8305,12.385345
192768000,965.83075,12.385712
192888000,965.8361,12.386261
192984000,965.85675,12.386749
193080000,965.86194,12.387299
193180000,965.8587,12.387848
193272000,965.8866,12.388458
193368000,965.8946,12.389069
193488000,965.9201,12.389832
193584000,965.92365,12.390503
193684000,965.9206,12.391174
193780000,965.94324,12.391876
193872000,965.94745,12.392578
193968000,965.97266,12.39328
194088000,965.96014,12.394196
194184000,965.98395,12.394928
194280000,965.98834,12.395691
194380000,966.0206,12.396423
194472000,966.0295,12.397186
194568000,966.0208,12.397949
194688000,966.05145,12.398895
194784000,966.0805,12.399658
194880000,966.08496,12.400421
194980000,966.11444,12.401184
195072000,966.1148,12.401947
195172000,966.124,12.40271
195288000,966.168,12.403656
195384000,966.1555,12.404419
195484000,966.1769,12.404602
195576000,966.1632,12.404602
195672000,966.15936,12.404602
195772000,966.1756,12.404602
195888000,966.1535,12.404602
195984000,966.1531,12.404602
196080000,966.1667,12.404602
196176000,966.1582,12.404602
196276000,966.1762,12.404602
196368000,966.17474,12.404602
196464000,966.15356,12.404602
196584000,966.1642,12.404602
196684000,966.17584,12.404602
196776000,966.16394,12.404602
196872000,966.1695,12.404602
196968000,966.15436,12.404602
197088000,966.18304,12.404602
197188000,966.16797,12.404602
197280000,966.16425,12.404602
197380000,966.1745,12.404602
197472000,966.16833,12.404602
197568000,966.16144,12.404602
197688000,966.1765,12.404602
197784000,966.1688,12.404602
197884000,966.1747,12.404602
197976000,966.1896,12.404602
198076000,966.1578,12.404602
198168000,966.1581,12.404602
198288000,966.1515,12.404602
198384000,966.17444,12.404602
198480000,966.1567,12.404602
198576000,966.17114,12.404602
198672000,966.1602,12.404602
198768000,966.1767,12.404602
198864000,966.15356,12.404602
198984000,966.1748,12.404602
199080000,966.171,12.404602
199180000,966.1803,12.404602
199276000,966.16516,12.404602
199368000,966.1662,12.404602
199468000,966.1595,12.404602
199584000,966.1696,12.404602
199680000,966.1564,12.404602
199776000,966.1661,12.404602
199876000,966.1748,12.404602
199968000,966.15717,12.404602
200088000,966.1779,12.404602
200184000,966.1702,12.404602
200284000,966.1658,12.404602
