timestamp,x,y,z,temperature
17492000,-0.3433115,0.040346466,-0.07279946,3.34483E+15
17592000,-0.32038924,0.039338317,-0.08154752,12.229279
17692000,-0.2530775,0.0450533,-0.09571608,3.34483E+15
17792000,-0.21443658,0.044534374,-0.106132664,3.34483E+15
17892000,-0.17293498,0.06173288,-0.11851185,3.34483E+15
17992000,-0.13610412,0.048444506,-0.13158661,3.34483E+15
18092000,-0.09900291,0.045757074,-0.13799022,3.34483E+15
18192000,-0.07391479,0.060520705,-0.13139223,12.208893
18292000,-0.039225463,0.05668333,-0.14931007,3.34483E+15
18392000,-0.010917902,0.064294815,-0.14446786,3.34483E+15
18492000,0.01015058,0.056209568,-0.14983217,3.34483E+15
18592000,0.031913072,0.059597615,-0.15555595,3.34483E+15
18692000,0.051888857,0.060710885,-0.15628196,3.34483E+15
18792000,0.0764807,0.05248593,-0.15333657,12.187317
18892000,0.08361693,0.061104164,-0.15514834,3.34483E+15
18992000,0.09752387,0.046200354,-0.1598882,3.34483E+15
19092000,0.11142989,0.03388974,-0.1522076,3.34483E+15
19192000,0.13364245,0.023766804,-0.1449939,3.34483E+15
19292000,0.12733254,0.026271287,-0.15829918,3.34483E+15
19392000,0.14126079,0.04144061,-0.14650366,12.165283
19492000,0.1567585,0.024747817,-0.15022925,3.34483E+15
19592000,0.15613613,0.020895917,-0.1428544,3.34483E+15
19692000,0.16480647,0.017275859,-0.13982525,3.34483E+15
19792000,0.16341792,0.007979479,-0.13422734,3.34483E+15
19892000,0.16035292,0.006533369,-0.127229,3.34483E+15
19992000,0.17314711,0.004143131,-0.12474143,12.143585
20092000,0.16391063,-0.002438349,-0.11531327,3.34483E+15
20192000,0.17986055,-0.003623133,-0.10676425,3.34483E+15
20292000,0.16722722,-0.009545392,-0.107649215,3.34483E+15
20392000,0.17718655,-0.005972849,-0.108311765,3.34483E+15
20492000,0.17579032,-0.016782422,-0.09584254,3.34483E+15
20592000,0.16900076,-0.013669288,-0.085402936,12.122803
20692000,0.1665696,-0.017820677,-0.08225263,3.34483E+15
20792000,0.17157346,-0.026312673,-0.08384593,3.34483E+15
20892000,0.16709459,-0.014920976,-0.063293695,3.34483E+15
20992000,0.17248063,-0.023444584,-0.06298318,3.34483E+15
21092000,0.16000424,-0.029034803,-0.05869117,3.34483E+15
21192000,0.14292997,-0.018037627,-0.048238598,12.103119
21292000,0.15282924,-0.021879122,-0.043897606,3.34483E+15
21392000,0.1379002,-0.025798166,-0.02663091,3.34483E+15
21492000,0.1292745,-0.020205041,-0.026012497,3.34483E+15
21592000,0.115933135,-0.017979007,-0.024016531,3.34483E+15
21692000,0.11199168,-0.016691787,-0.006637367,3.34483E+15
21792000,0.17170535,-0.034487907,-0.001981141,12.084564
21892000,0.34467563,-0.062418517,-0.002796745,3.34483E+15
21992000,0.51947606,-0.03721663,0.04350247,3.34483E+15
22092000,0.6410276,-0.012191139,0.081198625,3.34483E+15
22192000,0.6094657,0.015939755,0.11247726,3.34483E+15
22292000,0.51042837,0.03859198,0.14570771,3.34483E+15
22392000,0.45134625,0.050222855,0.1611098,12.067139
22492000,0.4070282,0.071382895,0.17978764,3.34483E+15
22592000,0.37245536,0.1129578,0.20241286,3.34483E+15
22692000,0.32450634,0.13283971,0.23376809,3.34483E+15
22792000,0.27834684,0.16138424,0.2542223,3.34483E+15
22892000,0.23753461,0.19510707,0.2701916,3.34483E+15
22992000,0.19096637,0.21099062,0.27265367,12.050812
23092000,0.16366632,0.23852438,0.28328094,3.34483E+15
23192000,0.12084811,0.26187232,0.29638085,3.34483E+15
23292000,0.08197379,0.28795835,0.29518127,3.34483E+15
23392000,0.043686558,0.2888883,0.302246,3.34483E+15
23492000,0.010062858,0.3016531,0.30673012,3.34483E+15
23592000,-0.02593162,0.29065913,0.3024902,3.34483E+15
23692000,-0.05687703,0.28400367,0.3048749,3.34483E+15
23792000,-0.07751132,0.27439758,0.3032003,3.34483E+15
23892000,-0.10559952,0.26094055,0.30144504,3.34483E+15
23992000,-0.122617364,0.24396823,0.28005746,3.34483E+15
24092000,-0.13937598,0.23854011,0.27654505,3.34483E+15
24192000,-0.15828677,0.20327829,0.26730645,12.0177
24292000,-0.16303742,0.19914547,0.25416222,3.34483E+15
24392000,-0.16919464,0.16847736,0.2508687,3.34483E+15
24492000,-0.17446245,0.16889298,0.2424384,3.34483E+15
24592000,-0.18147194,0.14316505,0.23405027,3.34483E+15
24692000,-0.18821386,0.14317839,0.21859093,3.34483E+15
24792000,-0.18218492,0.13155146,0.21511322,12.002228
24892000,-0.18889335,0.11866403,0.20855542,3.34483E+15
24992000,-0.19636402,0.11613622,0.19849934,3.34483E+15
25092000,-0.18948479,0.113237,0.18609981,3.34483E+15
25192000,-0.19516636,0.10524388,0.1754544,3.34483E+15
25292000,-0.1880084,0.10588362,0.16412786,3.34483E+15
25392000,-0.20208496,0.09126752,0.14953613,11.988312
25492000,-0.18640015,0.1029471,0.14994577,3.34483E+15
25592000,-0.19148892,0.09623174,0.15183933,3.34483E+15
25692000,-0.18218048,0.089185715,0.14039043,3.34483E+15
25792000,-0.18160406,0.09159795,0.13431709,3.34483E+15
25892000,-0.19131699,0.08440754,0.123613745,3.34483E+15
25992000,-0.17877297,0.08862163,0.10594819,11.9748535
26092000,-0.19216062,0.08529695,0.10936698,11.972626
26192000,-0.17940676,0.073171824,0.09861999,3.34483E+15
26292000,-0.17440298,0.07991029,0.09274002,3.34483E+15
26392000,-0.18212423,0.07887105,0.09815904,3.34483E+15
26492000,-0.17715897,0.07169506,0.087115094,3.34483E+15
26592000,-0.16805473,0.08303309,0.0776419,11.960297
26692000,-0.16285825,0.07634984,0.06637426,11.957794
26792000,-0.16888325,0.070252985,0.059818752,3.34483E+15
26892000,-0.16363414,0.07293401,0.06715131,3.34483E+15
26992000,-0.14475784,0.07051352,0.05272704,3.34483E+15
27092000,-0.14333525,0.07074998,0.042729527,3.34483E+15
27192000,-0.14269282,0.06801031,0.042762533,11.9436035
27292000,-0.13809252,0.063760675,0.039479353,3.34483E+15
27392000,-0.13104591,0.07236665,0.031981952,3.34483E+15
27492000,-0.14266184,0.04840685,0.027392618,3.34483E+15
27592000,-0.12094828,0.04855767,0.019642692,3.34483E+15
27692000,-0.11307327,0.05051826,0.01197865,3.34483E+15
27792000,-0.11307836,0.040793426,0.00295364,11.924347
27892000,-0.105306394,0.0427097,0.001051145,3.34483E+15
27992000,-0.09349674,0.040278446,5.91E-05,3.34483E+15
28092000,-0.089165926,0.048758473,-0.006013496,3.34483E+15
28192000,-0.081291765,0.036050264,0.001390704,3.34483E+15
28292000,-0.07071724,0.028983092,-0.010850632,3.34483E+15
28392000,-0.060519297,0.023273546,-0.008663809,11.902771
28492000,-0.056685552,0.029351741,-0.005772385,3.34483E+15
28592000,-0.044755954,0.01775218,-0.012473485,3.34483E+15
28692000,-0.03550246,0.020432211,-0.022701722,3.34483E+15
28792000,-0.03888763,0.012876332,-0.000894385,3.34483E+15
28892000,-0.028427646,0.016825289,-0.017760191,3.34483E+15
28996000,-0.028796775,0.020019857,-0.031633873,3.34483E+15
29096000,-0.017297184,0.00872247,-0.022518273,3.34483E+15
29200000,-0.010646899,0.00908683,-0.017328234,3.34483E+15
29304000,0.001607541,-0.001734355,-0.023375278,11.867218
29404000,0.000834487,-0.006022942,-0.008860895,3.34483E+15
29508000,0.01244716,-0.004842721,-0.03893806,3.34483E+15
29612000,0.009950998,0.000736037,-0.017376063,3.34483E+15
29712000,0.011872458,-0.002618281,-0.015124058,11.85083
29816000,0.01330427,-0.011688937,-0.029529905,3.34483E+15
29920000,0.0172508,-0.001451925,-0.03682705,3.34483E+15
30020000,0.024461066,-0.023630314,-0.017070588,3.34483E+15
30124000,0.02899036,-0.003860041,-0.01972876,3.34483E+15
30228000,0.027760321,-0.018998286,-0.015943805,3.34483E+15
30328000,0.02972979,-0.014214809,-0.024414241,3.34483E+15
30428000,0.029881405,-0.02437718,-0.021009577,3.34483E+15
30528000,0.036409482,-0.02214554,-0.016533604,11.81842
30628000,0.031907957,-0.027669666,-0.011374586,3.34483E+15
30728000,0.03586131,-0.02398738,-0.020406904,3.34483E+15
30828000,0.030999675,-0.015170727,-0.004380169,3.34483E+15
30928000,0.04387712,-0.008466336,-0.016009308,3.34483E+15
31028000,0.029817909,-0.022581667,-0.001584181,3.34483E+15
31128000,0.02348402,-0.01710748,-0.009080024,11.795441
31228000,0.032400616,-0.028124362,-0.005020563,3.34483E+15
31328000,0.025366552,-0.009893481,-0.011182727,3.34483E+15
31428000,0.023526017,-0.012889796,-0.00017821,3.34483E+15
31528000,0.015774556,-0.01772628,-0.007166117,3.34483E+15
31628000,0.020621767,-0.015308951,-0.002505025,3.34483E+15
31728000,0.027672796,-0.00945382,-0.003345571,11.773376
31828000,0.022323247,-0.030639928,0.004042789,3.34483E+15
31928000,0.019507235,-0.02431152,-0.000871537,3.34483E+15
32028000,-0.013027727,-0.05500276,0.0308076,3.34483E+15
32128000,-0.05125897,-0.08605899,0.047043618,3.34483E+15
32228000,-0.07889561,-0.121208064,0.041258838,3.34483E+15
32328000,-0.07221804,-0.1488455,0.029414669,11.7526245
32428000,-0.060214963,-0.20406307,0.014496389,3.34483E+15
32528000,-0.056371845,-0.22419623,-0.006741828,3.34483E+15
32628000,-0.043519463,-0.21782953,-0.004208909,3.34483E+15
32728000,-0.029013753,-0.21351883,-0.014389962,3.34483E+15
32828000,-0.013869416,-0.21172889,-0.001036002,3.34483E+15
32928000,-0.00708151,-0.19888459,0.008552768,11.738251
33028000,0.016497517,-0.19341742,0.030121468,3.34483E+15
33128000,0.018578736,-0.19786058,0.019818079,3.34483E+15
33228000,0.041338626,-0.18486378,0.01624049,3.34483E+15
33328000,0.036555465,-0.17763387,0.00725059,3.34483E+15
33428000,0.04215486,-0.16698098,0.008807668,3.34483E+15
33528000,0.050199896,-0.15065612,0.022172816,11.732819
33628000,0.04779796,-0.13757823,0.022357397,11.7326355
33728000,0.04924277,-0.12112414,0.026056873,3.34483E+15
33828000,0.04288885,-0.120025486,0.026781557,3.34483E+15
33928000,0.04641841,-0.09380052,0.040294077,3.34483E+15
34028000,0.046353925,-0.09357202,0.04584951,3.34483E+15
34128000,0.054043986,-0.08226076,0.040979207,11.7341
34228000,0.04594547,-0.059801675,0.044348735,3.34483E+15
34328000,0.02837276,-0.048133917,0.045786038,3.34483E+15
34428000,0.024369754,-0.042245254,0.050829615,3.34483E+15
34528000,0.027267532,-0.025779344,0.055664547,3.34483E+15
34628000,0.02175922,-0.021780714,0.049833618,3.34483E+15
34728000,0.016015964,-0.014011923,0.05200321,11.739227
34828000,0.008232062,-0.010931904,0.044472653,3.34483E+15
34928000,-0.004258017,0.009062569,0.056966994,3.34483E+15
35028000,0.007577016,0.01603609,0.049624782,3.34483E+15
35128000,-0.00270942,0.021957392,0.053529877,3.34483E+15
35228000,-0.015352502,0.031980995,0.04516096,3.34483E+15
35328000,-0.023103127,0.032718286,0.05588406,11.745575
35428000,-0.024163125,0.03605994,0.048924357,11.7465515
35528000,-0.024887543,0.042630766,0.051663715,3.34483E+15
35628000,-0.027165016,0.041888606,0.054466505,3.34483E+15
35728000,-0.035390027,0.037042588,0.042023644,3.34483E+15
35828000,-0.04725404,0.045677617,0.03399584,3.34483E+15
35928000,-0.05011067,0.039873194,0.039870758,11.751312
36028000,-0.045948934,0.05021248,0.0357411,3.34483E+15
36128000,-0.05856505,0.052472606,0.035143062,3.34483E+15
36228000,-0.019321159,0.03343158,0.03224676,3.34483E+15
36328000,0.050958212,0.05863551,0.028261043,3.34483E+15
36428000,0.11667629,0.054661702,0.03424769,3.34483E+15
36528000,0.16890477,0.05307207,0.04181,11.755493
36628000,0.20612088,0.047789853,0.055241074,3.34483E+15
36728000,0.23084185,0.046061784,0.08507526,3.34483E+15
36828000,0.2481384,0.044391625,0.0958786,3.34483E+15
36928000,0.23875764,0.061134018,0.11557934,3.34483E+15
37028000,0.26382297,0.056667313,0.124001175,3.34483E+15
37128000,0.2462004,0.060537785,0.14422165,3.34483E+15
37228000,0.23688848,0.07674528,0.16337813,3.34483E+15
37328000,0.23610666,0.09555554,0.1727013,3.34483E+15
37428000,0.2105353,0.10652666,0.18779868,3.34483E+15
37528000,0.20643292,0.11658255,0.21882467,3.34483E+15
37628000,0.18700314,0.12747619,0.22425887,3.34483E+15
37728000,0.165255,0.14998579,0.24014057,11.761078
37828000,0.15596597,0.17120346,0.25293756,3.34483E+15
37928000,0.14108233,0.19038232,0.27558607,3.34483E+15
38028000,0.11372905,0.20589289,0.2802931,3.34483E+15
38128000,0.091311395,0.2349866,0.29133168,3.34483E+15
38228000,0.073992595,0.24033283,0.3040608,3.34483E+15
38328000,0.04488186,0.2676082,0.30533004,11.763336
38428000,0.019910546,0.28585896,0.3180486,3.34483E+15
38528000,-0.007830869,0.31016013,0.33194166,3.34483E+15
38628000,-0.031063683,0.30755457,0.3323473,3.34483E+15
38728000,-0.05807127,0.305864,0.33056182,3.34483E+15
38828000,-0.08324815,0.30798674,0.3264372,3.34483E+15
38928000,-0.115112185,0.30268544,0.3279258,3.34483E+15
39028000,-0.1356377,0.29623196,0.33566293,3.34483E+15
39128000,-0.16822201,0.28302053,0.32173255,3.34483E+15
39228000,-0.20033085,0.27333114,0.3181008,3.34483E+15
39328000,-0.21784674,0.25798324,0.30080453,3.34483E+15
39428000,-0.25852606,0.22122148,0.28776485,3.34483E+15
39528000,-0.26495445,0.2024095,0.2758782,3.34483E+15
39628000,-0.2943957,0.18148382,0.2662369,3.34483E+15
39728000,-0.3043481,0.16697145,0.2640242,3.34483E+15
39828000,-0.32231092,0.1475254,0.24825194,3.34483E+15
39928000,-0.32688892,0.11679286,0.23817748,3.34483E+15
40028000,-0.32695016,0.106928386,0.22026186,3.34483E+15
40128000,-0.31771615,0.08792839,0.20030355,11.754303
40228000,-0.3275211,0.0691844,0.19094618,3.34483E+15
40328000,-0.31996715,0.050438166,0.17736533,3.34483E+15
40428000,-0.30486006,0.036903247,0.16396293,3.34483E+15
40528000,-0.31323865,0.026869237,0.13846947,3.34483E+15
40628000,-0.2990284,-0.00022684,0.13132681,3.34483E+15
40728000,-0.28758714,0.005635406,0.116881676,11.747498
40828000,-0.28199643,-0.007291968,0.09740288,3.34483E+15
40928000,-0.25681034,-0.007189617,0.08942637,3.34483E+15
41028000,-0.24219368,-0.032538664,0.07377529,3.34483E+15
41128000,-0.23242366,-0.03014056,0.04520492,3.34483E+15
41228000,-0.21367982,-0.039323468,0.045649294,3.34483E+15
41328000,-0.1950445,-0.040237784,0.02591589,11.74118
41428000,-0.17646171,-0.05022913,0.025232904,3.34483E+15
41528000,-0.157567,-0.04956378,-0.002490463,3.34483E+15
41628000,-0.13818942,-0.06777457,0.002571335,3.34483E+15
41728000,-0.12879145,-0.050822876,-0.017292662,3.34483E+15
41828000,-0.10789839,-0.058561347,-0.023270553,3.34483E+15
41928000,-0.09463273,-0.06614964,-0.031121776,11.736511
42028000,-0.07960262,-0.05491635,-0.030794574,3.34483E+15
42128000,-0.07934409,-0.058808208,-0.038423434,3.34483E+15
42228000,-0.06987802,-0.054563683,-0.056627348,3.34483E+15
42328000,-0.05870649,-0.05330859,-0.055902958,3.34483E+15
42428000,-0.04116093,-0.044821423,-0.06553637,3.34483E+15
42528000,-0.03739687,-0.047874596,-0.065942936,11.734039
42628000,-0.027834738,-0.053122107,-0.06299668,3.34483E+15
42728000,-0.014443665,-0.037624273,-0.069105476,3.34483E+15
42828000,-0.013053743,-0.04129423,-0.065505736,3.34483E+15
42928000,-0.016447995,-0.038524754,-0.0646027,3.34483E+15
43028000,0.007944071,-0.030804621,-0.075153925,3.34483E+15
43128000,0.004420716,-0.033130314,-0.07893861,11.73349
43228000,0.005479298,-0.022507062,-0.06673614,3.34483E+15
43328000,0.020570094,-0.025176326,-0.0701273,3.34483E+15
43428000,0.02157719,-0.026360318,-0.060303446,3.34483E+15
43528000,0.021079022,-0.021604236,-0.0664343,3.34483E+15
43628000,0.02203566,-0.017537983,-0.060775843,3.34483E+15
43728000,0.029432569,-0.015284148,-0.059997357,11.734222
43828000,0.03406156,-0.005499113,-0.052615214,3.34483E+15
43928000,0.03944178,-0.015908245,-0.053020105,3.34483E+15
44028000,0.036248963,-0.006753992,-0.05159111,3.34483E+15
44128000,0.051623665,-0.00155077,-0.052667867,3.34483E+15
44228000,0.039682608,-0.007738307,-0.043253962,3.34483E+15
44328000,0.039198965,-0.001276473,-0.04024952,11.735596
44428000,0.032614652,-0.006210804,-0.046089668,3.34483E+15
44528000,0.03021638,0.010296739,-0.043481223,3.34483E+15
44628000,0.04155433,0.00511552,-0.0332481,3.34483E+15
44728000,0.048977632,0.008286039,-0.029557414,3.34483E+15
44828000,0.05055503,-0.00153788,-0.031855185,3.34483E+15
44928000,0.04801614,0.003882881,-0.030076368,3.34483E+15
45028000,0.041673813,0.010890351,-0.01824852,3.34483E+15
45128000,0.038667247,0.006220178,-0.016617391,3.34483E+15
45228000,0.04256298,0.003666617,-0.018144308,3.34483E+15
45328000,0.029301751,0.008130486,-0.007000953,3.34483E+15
45428000,0.034300394,0.008220901,-0.02108621,3.34483E+15
45528000,0.035573147,0.002894627,-0.020758506,11.738251
45628000,0.039722454,0.003778082,-0.001528782,3.34483E+15
45728000,0.03594136,0.009629344,-0.006514739,3.34483E+15
45828000,0.024922345,0.00148036,-0.003508939,3.34483E+15
45928000,0.029453926,-0.00188326,-6.85E-05,3.34483E+15
46028000,0.04743669,0.002361793,0.004904846,3.34483E+15
46128000,0.038355906,0.001592645,-0.001933303,11.739136
46228000,0.031345066,0.000594016,0.013150953,3.34483E+15
46328000,0.020674448,0.005726697,0.000715271,3.34483E+15
46428000,0.017915327,4.13E-05,0.006797794,3.34483E+15
46528000,0.022055048,-0.001611625,0.004616986,3.34483E+15
46628000,0.011234218,0.006262118,0.012890521,3.34483E+15
46728000,0.007474271,-0.002905891,0.010253846,11.739624
46828000,0.003734721,0.000141225,0.01729159,3.34483E+15
46928000,0.006217817,-0.008719417,0.010154075,3.34483E+15
47028000,-0.001414136,-0.002578034,0.017364947,3.34483E+15
47128000,0.00724907,0.002782906,0.009546195,3.34483E+15
47228000,-0.006330042,-0.003139885,0.004643503,3.34483E+15
47328000,-0.004589879,0.00048428,0.008738196,11.739868
47428000,-0.012668358,-0.011130653,0.007059648,3.34483E+15
47528000,-0.008419869,-0.002177694,0.008549913,3.34483E+15
47628000,-0.004015611,-0.003667634,0.009657857,3.34483E+15
47728000,-0.011391559,-0.011744526,0.017658466,3.34483E+15
47828000,0.00157579,-0.004180639,0.014230138,3.34483E+15
47928000,-0.004774587,-0.004514185,0.005078077,11.73999
48028000,-0.005500312,-0.006420714,0.008302056,3.34483E+15
48128000,-0.009455671,-0.006391008,0.018059961,3.34483E+15
48228000,-0.001205114,-0.005431205,0.006848787,3.34483E+15
48328000,0.005397344,-0.004178983,0.01189437,3.34483E+15
48428000,-0.011262066,-0.005178669,0.014731308,3.34483E+15
48528000,-0.013254758,-0.005261724,0.008582749,11.740051
48628000,-0.009098852,0.000120019,0.00965793,3.34483E+15
48728000,-0.01009237,-0.002362012,0.00593396,3.34483E+15
48828000,-0.005134595,-0.003577968,0.007866517,3.34483E+15
48928000,-0.004133478,-0.014345615,-0.00283218,3.34483E+15
49028000,0.004187518,-0.007717252,0.010392381,3.34483E+15
49128000,0.000121024,-0.008525604,0.007242048,11.740082
49228000,0.000734189,-0.010113238,0.001943598,3.34483E+15
49328000,-0.001408021,-0.003115608,-0.001536396,3.34483E+15
49428000,-0.008673123,-0.00705531,0.012196848,3.34483E+15
49528000,-0.015230047,-0.003430674,0.007207183,3.34483E+15
49628000,-0.013601664,-0.012441322,0.008527295,3.34483E+15
49728000,-0.009524738,-0.007058492,0.002819704,11.740204
49828000,-0.011660947,-0.017835656,0.00259485,3.34483E+15
49928000,-0.009915644,-0.00351022,0.006314301,3.34483E+15
50028000,-0.003278347,-0.006631694,0.00700876,3.34483E+15
50128000,-0.012150064,-0.008392341,0.000385757,3.34483E+15
50228000,-0.005378877,-0.011827013,0.004612263,3.34483E+15
50328000,-0.006114012,0.00812614,0.005581951,11.740356
50428000,0.002312318,-0.010932593,-0.000221295,3.34483E+15
50528000,0.003429793,-0.008888735,-0.000694612,3.34483E+15
50628000,-0.001439964,-0.007792361,0.000819692,3.34483E+15
50728000,0.002769896,-0.012966944,0.004797266,3.34483E+15
50828000,0.002914249,-0.006962999,-0.004992497,3.34483E+15
50928000,-0.012386414,-0.006007989,0.01028985,11.740601
51028000,-0.009374931,-0.002358804,0.002618462,3.34483E+15
51128000,-0.005830854,-0.00562612,-0.005013084,3.34483E+15
51228000,-0.005707742,-0.006771118,0.001030944,3.34483E+15
51328000,-0.006687229,-0.011231769,-0.003090105,3.34483E+15
51428000,-0.004317962,0.000207827,0.003425149,3.34483E+15
51528000,0.003790537,-0.001136466,-0.012856296,3.34483E+15
51628000,0.003073342,-0.010223501,-0.008987811,3.34483E+15
51728000,0.008862102,0.001558898,-0.007249874,3.34483E+15
51828000,-0.004086173,-0.01469606,-0.001682889,3.34483E+15
51928000,0.002505738,-0.010739304,0.00763959,3.34483E+15
52028000,0.007755844,-0.008635633,0.004803943,3.34483E+15
52128000,0.009206517,-0.007041486,-0.003549808,11.74118
52228000,-0.001309074,-0.010327765,0.00458121,3.34483E+15
52328000,-0.011607475,-0.006525401,8.58E-05,3.34483E+15
52428000,-0.004103581,-0.008821851,0.007881652,3.34483E+15
52528000,-8.46E-05,-0.004521089,-0.002054188,3.34483E+15
52628000,-0.002051501,-0.010685425,-0.000783996,3.34483E+15
52728000,-0.002520177,-0.013478459,0.002185812,11.741516
52828000,0.002358198,-0.010180926,-0.00033954,3.34483E+15
52928000,-0.010572067,0.000452171,-0.002101439,3.34483E+15
53028000,0.001432471,-0.002322058,0.009376835,3.34483E+15
53128000,0.009487963,-0.0166119,-0.005537103,3.34483E+15
53228000,0.005112487,-0.001652507,0.004844054,3.34483E+15
53328000,-0.004542026,-0.003154403,0.006243098,3.34483E+15
53428000,0.002440457,-0.014415934,0.001076748,3.34483E+15
53528000,0.012846663,0.000878696,0.003922061,3.34483E+15
53628000,-0.00537158,-0.007794893,0.00980487,3.34483E+15
53728000,-0.006568835,-0.010237181,0.009708594,3.34483E+15
53828000,-0.001346914,-0.015433454,0.006914027,3.34483E+15
53928000,-0.011463228,-0.001106103,-0.00149876,11.742126
54028000,-0.001139302,-0.001022717,0.009067668,3.34483E+15
54128000,-0.008212633,-0.004632622,-0.000423433,3.34483E+15
54228000,0.00467593,-0.006683045,0.012198195,3.34483E+15
54328000,0.00219669,-0.000382851,-0.006518432,3.34483E+15
54428000,0.003061114,0.003831752,-0.003349344,3.34483E+15
54528000,0.002436409,-0.005292203,0.002209283,11.742432
54628000,0.001295384,-0.004036766,0.00889927,3.34483E+15
54728000,-0.003614641,-0.001462532,0.006606255,3.34483E+15
54828000,0.1156293,-0.07614787,0.012780579,3.34483E+15
54928000,0.18244076,-0.1421705,0.034052946,3.34483E+15
55028000,0.26506492,-0.08454036,0.031691913,3.34483E+15
55128000,0.3341041,0.052993715,0.03548959,11.74295
55228000,0.406026,0.17762278,0.046141326,3.34483E+15
55328000,0.42724758,0.1895984,0.06987176,3.34483E+15
