timestamp,xyz[0],xyz[1],xyz[2]
72268000,-0.13755873,0.68516546,0.2710754
72276000,-0.112860695,-0.32957068,-0.32995355
72280000,0.27665544,-0.50511867,0.054883063
72284000,0.6159611,-0.24487114,0.2633275
72292000,-0.28509146,0.007281877,0.41444573
72296000,-0.9051865,-0.19399257,0.33614248
72304000,-0.6294556,-0.6624114,-0.62528694
72308000,-0.29591477,-0.36175704,-0.88961333
72312000,0.3002336,0.29323143,-0.2736407
72316000,0.21695341,0.29652402,0.25226837
72320000,0.27425405,0.06340594,0.2576993
72324000,0.83879405,0.25932303,0.4655992
72332000,0.2258654,0.00729683,-0.13420439
72336000,0.049128864,-0.34787992,-0.63041604
72340000,-0.009250481,-0.3684737,-0.6158336
72348000,-0.038105037,0.121985674,-0.33982465
72356000,0.021559726,0.13201746,0.6921547
72360000,0.23465636,-0.27179754,0.6013769
72364000,0.29071853,-0.4360718,-0.07796924
72368000,0.37438917,-0.37116808,-0.5607357
72372000,0.15040651,-0.017969012,-0.23420717
72376000,-0.9537276,0.3803535,0.295881
72380000,-1.5527799,0.67060375,0.35297063
72388000,0.3723955,-0.003670931,-0.34995848
72392000,0.6956297,-0.31950176,-0.18867546
72400000,0.8928095,-0.42753297,0.5032424
72408000,-0.47725946,-0.67327344,-0.16547477
72412000,-0.73994327,-0.10340625,0.07433938
72416000,-0.10252488,0.9157157,0.645641
72420000,0.14241508,1.1721137,0.71110326
72424000,-0.12665561,0.8790841,0.18438879
72428000,-0.068372935,0.51382256,-0.12993154
72432000,-0.11794533,0.12267928,-0.14203963
72436000,-0.5122502,-0.2025852,-0.6226565
72440000,-0.33879256,-0.32099122,-1.0086507
72444000,0.070641845,-0.0864271,-0.31172025
72448000,-0.15060937,0.30927944,0.3641854
72456000,0.21727815,-0.13136345,0.3222358
72460000,0.54078275,-0.33102202,0.043256983
72464000,0.18558659,-0.21687496,-0.18812227
72468000,0.09221213,-0.000668347,-0.41569886
72472000,0.1306539,0.1536427,-0.43997717
72476000,0.12491746,-0.19604403,-0.06781495
72480000,0.0619771,-0.506484,0.3562471
72484000,-0.29299754,-0.21984611,0.34626248
72488000,-0.18778719,0.03445024,0.010864466
72492000,0.13718024,0.093155295,-0.20954737
72496000,-0.26857954,0.34941155,-0.27709162
72500000,-0.79126745,0.34161362,0.034964204
72504000,-0.64081454,-0.06970868,0.08600421
72508000,0.002894655,-0.5597266,-0.16344672
72516000,0.33452195,-0.20995134,0.5109841
72520000,0.007542774,0.1464256,0.1436814
72528000,0.490835,0.004157533,-0.1292381
72532000,0.1068774,0.33168215,-0.4254513
72540000,0.24089597,0.2447177,-0.18509075
72548000,0.21621093,-0.059674047,0.5450941
72552000,-0.1631486,-0.09589772,0.28813994
72556000,-0.2553699,-0.082302354,-0.25774908
72560000,-0.1968844,-0.0340695,0.002367035
72564000,-0.3468966,0.15853637,0.37317458
72572000,-0.14235848,0.597709,0.30166852
72576000,0.05082088,-0.19970648,-0.26636815
72580000,0.17277111,-0.6771789,-0.67259604
72584000,0.12566108,-0.20481001,-0.4374237
72588000,0.20515822,0.20762354,-0.3512278
72592000,0.17019637,0.07559809,-0.2719917
72596000,-0.06321753,-0.34940568,0.36821073
72600000,-0.001625922,-0.36938342,0.5809922
72604000,0.27459708,-0.08615066,0.12761563
72608000,0.3572625,-0.2508461,-0.18707429
72612000,0.07958442,-0.39678222,-0.29101884
72616000,-0.2430457,-0.08558165,-0.08284931
72624000,-0.089132145,0.35528725,0.58664745
72628000,0.16149628,0.049532533,0.09293413
72632000,0.20253247,0.19238983,-0.17766157
72636000,0.14206323,0.18190494,-0.29966015
72640000,0.09433611,0.05671274,-0.2554587
72644000,-0.069568284,-0.003800916,-0.14416131
72648000,-0.31365314,-0.453889,-0.29610083
72656000,-0.8773662,0.16970268,0.2795937
72660000,-0.58544695,0.4646908,0.6682908
72664000,-0.04919391,-0.32166138,0.24301429
72672000,0.5416093,-0.34676,-0.81707966
72676000,0.43538082,0.1851266,-0.50075567
72684000,0.3666626,0.57483655,0.5510822
72688000,0.25478643,0.38602674,0.74238664
72692000,0.3256489,0.26457113,0.4599282
72696000,-0.18531267,-0.10258149,-0.014104322
72700000,-0.5162056,-0.35642555,-0.34213534
72708000,-0.04404229,0.25874653,-0.3055238
72712000,-0.094173506,-0.12474619,0.10658957
72716000,0.10712025,-0.5287454,0.5062984
72720000,0.14286314,-0.37581015,0.4379894
72724000,-0.24399735,-0.25521377,0.10380291
72728000,-0.34628767,-0.056629267,-0.099523954
72732000,-0.15355,0.40425456,-0.2624568
72740000,0.046951793,0.012527078,0.45709693
72744000,0.011662543,0.28616217,0.39255017
72748000,-0.18428466,0.2889117,0.11702062
72756000,-0.12269682,-0.45911306,-0.4047295
72760000,-0.17474122,-0.41796413,-0.5350878
72764000,-0.5517857,-0.1055039,-0.39326626
72768000,-0.17408578,0.18165475,-0.2912892
72776000,0.81277454,0.074696206,0.12110996
72780000,0.44312665,-0.047890924,0.5721199
72788000,-0.21360436,0.15691121,0.40410244
72792000,-0.37495708,0.103422426,-0.4040516
72796000,-0.3211451,-0.11555533,-0.61231554
72800000,-0.0692375,0.054249346,-0.24629167
72804000,0.4106905,0.2610208,-0.3911148
72808000,0.75135535,0.10790768,-0.45574868
72812000,0.34219265,-0.09928319,0.14229232
72816000,-0.058434486,-0.20814827,0.42981398
72824000,0.20754938,0.45385006,0.29433808
72828000,-0.16299766,0.18150958,0.6323226
72836000,0.11460438,-0.18975304,0.080504134
72840000,-0.055363983,-0.24174578,-0.11225362
72844000,-0.18968196,-0.2836301,-0.15717366
72848000,0.08350553,-0.22960089,-0.22759613
72852000,0.42831752,-0.26661253,-0.6057568
72856000,0.503651,-0.37495515,-0.71005183
72860000,0.3042185,-0.110730596,-0.35016608
72864000,0.031655975,0.6141324,-0.15962754
72868000,0.00272849,0.97337055,0.17015101
72876000,-0.16471377,0.53587687,0.71902275
72884000,-0.44079062,-0.13308464,0.45519173
72892000,0.5368656,-0.1959409,0.1988118
72896000,0.14085245,-0.29344264,0.17142573
72900000,-0.34949514,-0.29566556,-0.11063559
72904000,-0.36149412,-0.13552329,-0.66580665
72908000,-0.050202787,-0.19345269,-0.8454474
72912000,0.30263755,-0.28318003,-0.291425
72916000,0.115344115,0.17760432,0.4500697
72920000,-0.3439915,0.747186,0.44386095
72924000,-0.5720208,0.9102029,-0.10054241
72928000,-0.73811793,0.73407555,-0.50413555
72932000,-0.5520463,0.44758406,-0.86148703
72936000,0.09552327,0.074251875,-0.7273508
72940000,0.3862421,-0.50934434,-0.08545649
72948000,0.2532065,-0.19734626,0.88026
72952000,0.23081085,-0.04423313,0.498359
72960000,0.26465908,-0.2279665,-0.2883723
72964000,0.064441256,0.35733044,-0.4793017
72968000,0.15280667,0.5844699,-0.26703906
72976000,-0.7086833,0.08676248,0.5328499
72980000,-1.0313344,-0.1778619,0.25645384
72984000,-0.6022364,-0.39770725,0.12054971
72988000,-0.2948842,-0.36257672,0.35784078
72992000,-0.16463402,-0.28970882,0.25635788
72996000,0.067908764,-0.311369,-0.1202651
73000000,0.27154055,-0.3502506,-0.30733457
73004000,0.47850955,-0.06933172,-0.5561978
73008000,0.44177857,0.16087338,-1.0785081
73012000,0.13504441,0.032338053,-1.0861771
73016000,-0.15947267,-0.067924984,-0.029076517
73020000,-0.4289992,-0.24469255,0.77842265
73024000,-0.2259976,-0.29232255,0.6375018
73032000,0.46256828,0.18589796,0.2937433
73036000,-0.015647516,0.41637653,-0.007011086
73040000,-0.40207332,0.40016928,-0.16039279
73044000,0.04536426,0.1537457,0.1155935
73048000,0.55655026,-0.12654057,0.53649235
73052000,0.38722003,-0.08531912,0.46068728
73060000,0.095825054,0.23203135,-0.80104053
73064000,-0.102475196,-0.107514426,-0.32318056
73072000,-0.08316936,-0.037679862,0.4126151
73076000,0.022432812,0.32376757,-0.36112747
73080000,0.08766368,0.48467737,-0.6947891
73088000,-0.39093113,-0.40285122,-0.41247186
73092000,-0.14328276,-0.34260687,0.031146765
73096000,0.19142786,-0.001025021,0.2818618
73100000,0.4423194,0.22464964,-0.024394557
73108000,0.26865977,0.28291005,0.2631098
73112000,-0.21807672,-0.16472618,0.38306284
73116000,-0.8680018,-0.39018768,0.027428135
73120000,-0.7189586,0.017685711,-0.41216204
73124000,-0.1926611,0.2600416,-0.1758748
73128000,0.08163919,-0.028987594,0.5542827
73132000,0.35276788,-0.15007123,0.6471492
73136000,0.38581765,-0.16014433,0.33362675
73140000,0.14587866,-0.21192685,0.15362076
73144000,0.2681998,-0.041621372,0.23950085
73152000,0.3457926,-0.19868019,-0.14263417
73156000,0.008869987,-0.17134556,-0.4128259
73164000,-0.8826759,0.15425101,-0.6451061
73168000,-0.38755134,-0.13323876,-0.61471075
73172000,-0.03272076,-0.44636852,-0.107797384
73176000,-0.35476777,-0.19345173,0.3557738
73180000,-0.53529984,-0.17656624,0.4215903
73184000,-0.2691084,-0.73251545,0.2979463
73188000,0.22176144,-0.739416,0.13085938
73196000,0.63068104,0.4792429,0.06364503
73204000,0.040884368,0.22900951,0.09583332
73208000,0.114628896,0.08945637,-0.1375871
73212000,0.07063773,-0.18633433,-0.13443945
73220000,-0.3549455,0.31744796,0.058823872
73224000,-0.29286534,0.7060306,0.062148865
73232000,0.3470869,-0.24069522,-0.17407602
73236000,0.41759092,-0.51703346,0.2255356
73244000,0.1798651,0.3998606,0.07525794
73248000,-0.2651776,0.051380433,-0.15767865
73252000,-0.035671145,-0.17415467,-0.056274045
73256000,0.24804878,-0.05286557,0.07540178
73260000,0.17456135,0.3887452,0.21789874
73264000,0.09148391,0.45550752,0.21481036
73268000,0.041037872,0.15349534,0.3720724
73276000,0.34756088,-0.0094776,0.055879086
73280000,0.62133455,0.002034612,-0.17206872
73284000,0.16663772,-0.32609686,-0.29323483
73288000,-0.5601359,-0.78942627,-0.040657654
73292000,-0.75730395,-0.77679914,0.29295215
73296000,-0.46056408,-0.3172772,-0.12679727
73304000,-0.47210643,0.52847177,-0.8981495
73308000,-0.55876666,0.52217925,-0.66924775
73312000,0.032435596,0.37028092,0.20949337
73316000,0.82884794,0.19957873,1.0124944
73320000,1.0050765,-0.15525055,0.8747953
73324000,0.23155384,-0.4815175,0.332399
73328000,-0.69634557,-0.37809488,-0.12719813
73332000,-0.8706231,-0.28614664,-0.15849128
73336000,-0.4880726,-0.12743138,0.026009984
73340000,-0.001895711,0.24201488,-0.23456074
73344000,0.09296246,0.32318488,-0.27808994
73348000,-0.28497145,-0.066384345,0.016885936
73352000,-0.28075626,-0.51177365,-0.081394166
73356000,0.116902396,-0.46223474,-0.20877358
73360000,0.08911124,-0.018754534,-0.23672412
73364000,-0.046548653,-0.01988959,-0.50081515
73368000,0.14547256,-0.5374459,-0.5798089
73372000,0.12583867,-0.30697465,-0.088603646
73376000,-0.09141102,0.48915857,0.29833353
73380000,-0.036590684,0.756223,0.2689595
73384000,0.096217945,0.632415,0.25466084
73388000,-0.10723071,0.2192592,0.14637724
73392000,-0.29084945,-0.21473955,-0.22623871
73396000,0.020385072,-0.28649193,-0.35381132
73400000,0.5242161,-0.37312347,-0.09657164
73408000,0.006031185,0.3073953,-0.31986216
73416000,-0.30903947,0.6119462,-0.106655456
73420000,0.10099314,-0.038578644,-0.14952867
73424000,0.2417902,-0.38463068,0.15571573
73428000,0.2002371,-0.33041474,0.74320084
73436000,0.27628115,0.2839316,-0.61343735
73440000,0.00018739,0.29628474,-0.48802117
73444000,-0.28462666,-0.04472276,-0.015370277
73452000,0.55614215,-0.39013788,0.35631812
73456000,0.62042874,-0.15910643,0.36262056
73460000,0.27592772,0.14669198,0.5775077
73464000,-0.078841805,0.3174145,0.59114313
73468000,-0.50050366,0.1539911,0.13435401
73472000,-0.7568676,-0.13737741,-0.37796327
73476000,-0.4550399,-0.0591579,-0.4615854
73480000,0.08849213,0.01460132,-0.29405564
73484000,0.53878486,-0.27864748,-0.22598131
73492000,-0.06674871,0.21131015,0.76334083
73500000,-0.26317772,0.27850285,0.059796445
73504000,-0.25683767,0.001484349,-0.08259877
73512000,-0.4930226,0.08534432,-0.16253245
73516000,-0.3662876,-0.32730827,-0.3295611
73520000,0.18199846,-0.6409912,-0.34300274
73524000,0.9100057,-0.46175116,-0.23649631
73528000,0.8083471,0.005498409,-0.025927499
73532000,0.12588319,0.10659285,0.059728667
73536000,-0.21780369,-0.08662094,0.086837724
73544000,-0.2072231,0.07926518,0.3799816
73552000,0.4865568,0.47980452,0.045099467
73556000,0.74812895,0.62944025,0.22810619
73560000,0.5232794,0.13786882,0.3219932
73564000,-0.08276351,-0.08133535,0.058113977
73568000,-0.5784484,0.20344432,-0.47459227
73572000,-0.6735152,0.12790641,-0.73461246
73576000,-0.25159618,-0.4114132,-0.2558234
73580000,0.23520628,-0.729025,0.3634141
73584000,0.29698426,-0.6118064,0.4037614
73588000,0.047212593,-0.08150484,0.10470514
73592000,-0.14904562,0.44230703,-0.1513365
73596000,-0.00825116,0.51280457,-0.56149346
73600000,-0.015561402,0.36236608,-0.7201816
73604000,-0.12711746,0.24872497,0.20553192
73608000,0.0967102,-0.1533555,0.99445736
73612000,0.42729515,-0.4823873,0.6567544
73620000,0.26442987,0.13066912,-0.3313925
73624000,-0.10104124,0.17057382,-0.39073694
73628000,-0.13443813,0.31468347,-0.13885763
73632000,-0.15140375,0.17307535,-0.13495976
73636000,-0.44185126,0.045237698,-0.44468564
73640000,-0.83336926,0.50155604,-0.17090777
73644000,-0.7382144,0.66404366,0.025439572
73648000,-0.20405309,0.04117064,-0.33203202
73652000,-0.24609458,-0.4119896,-0.31791943
73656000,-0.62972087,-0.15208186,-0.07134606
73660000,-0.3169484,-0.07052877,0.23747836
73668000,0.50025594,-0.9954181,0.20316088
73672000,0.61900574,-0.08899441,-0.016111312
73676000,0.702965,0.19276196,0.27830353
73680000,0.3657974,-0.27566335,0.21502778
73684000,0.1401628,-0.22401029,-0.12876363
73688000,0.09210622,0.13859892,-0.34834486
73692000,-0.01874208,0.3026223,-0.27878016
73696000,-0.02249588,-0.18313748,-6.36E-05
73704000,-0.9175058,-0.8889816,-0.06223456
73708000,-0.47864926,-0.32789698,-0.16449293
73716000,0.7318926,0.59033906,-0.6218779
73720000,0.71560925,0.68364275,-0.32384533
73724000,0.6721709,0.41775513,0.114439934
73728000,0.23088393,0.17882843,0.11788133
73732000,-0.20589134,0.14920141,0.37223834
73740000,-0.14472729,-0.08289075,0.44059962
73744000,-0.28937584,0.27189693,-0.17759386
73748000,-0.34085622,0.43415043,-0.26952
73752000,-0.25767383,0.034154102,0.25788283
73756000,-0.42202392,-0.31925446,0.35374513
73760000,-0.37961265,-0.27123317,-0.073078856
73764000,0.17623562,0.051897228,-0.060666926
73768000,0.49582872,0.22380537,0.21382013
73776000,-0.111549765,-0.12224145,-0.0618358
73780000,-0.8938498,-0.10605716,-0.05356516
73788000,0.35239995,-0.07296893,-0.5782703
73792000,0.660589,-0.41476744,-0.20222074
73796000,0.3802439,-0.6829157,0.17540108
73800000,0.09840694,-0.4858597,0.08103666
73804000,-0.10457797,-0.23958337,0.15728194
73808000,-0.14092721,-0.11467336,0.35963666
73812000,-0.2124176,0.13306479,0.11528912
73816000,-0.104330644,0.26099038,-0.14507745
73824000,0.30942214,-0.11197521,0.7151438
73828000,0.4621405,0.36794356,0.49351916
73832000,0.4341361,0.7607756,-0.010798022
73840000,-0.7046686,-0.16254666,-0.53374803
73844000,-0.7136658,-0.35234728,-0.16131878
73848000,-0.001070619,-0.09192037,0.08594634
73852000,0.56135726,0.12179799,-0.11864099
73856000,0.7428269,0.008644978,-0.27883434
73860000,0.16065007,-0.41609725,0.15014055
73864000,-0.7163649,-0.6718106,0.48819596
73868000,-0.5948496,-0.22227225,0.18166918
73876000,0.04643333,0.9900301,-0.30492088
73880000,-0.20981435,0.56174517,-0.2680665
73884000,-0.6469784,0.024406299,-0.28519902
73888000,-0.49007273,-0.13703795,-0.331342
73892000,0.19701527,-0.26883358,0.111284256
73896000,0.84251785,-0.5279544,0.40569162
73900000,1.0238173,0.07572043,-0.039149374
73908000,-0.15153494,0.4816709,-0.24634749
73912000,-0.19774395,-0.22459285,-0.21817589
73916000,-0.2365754,-0.3638948,-0.03129361
73920000,0.020200819,0.013722904,0.3255996
73928000,0.24360919,1.0711948,0.13675229
73932000,-0.27502638,0.8850945,-0.044122815
73936000,-0.22092399,0.6505252,-0.20550917
73944000,-0.30450955,-0.90423375,-0.64617
73948000,-0.30717707,-1.4030713,-0.028147668
73952000,0.1741658,-0.89335674,0.35096595
73956000,0.3383219,-0.07172309,0.27527162
73960000,0.33234712,0.3367972,0.3747553
73964000,0.23551182,0.23527378,0.41662145
73968000,0.010798444,0.06936477,0.37449363
73972000,-0.32107478,0.17610389,0.30006313
73976000,-0.29520404,0.36688298,0.070377395
73980000,0.10154246,0.2347667,0.005404538
73984000,0.0814017,-0.18205003,-0.09048588
73988000,-0.15353225,-0.25028342,-0.0583935
73992000,-0.097413704,0.052299157,0.22398227
73996000,0.2734314,0.48902526,0.15809949
74004000,0.006880105,-0.27777788,-0.4255248
74012000,-0.5809233,-0.33682173,-0.29719687
74016000,-0.039791092,-0.50215995,0.01406021
74020000,0.37014097,-0.307004,0.2803402
74028000,0.14032313,0.16527644,0.07240185
74032000,0.27404863,-0.14523602,0.32079807
74040000,-0.5498483,0.2679096,0.6054781
74044000,-0.8304687,0.58064187,0.21248756
74052000,0.21742584,0.06740485,0.081783585
74056000,0.34364426,0.058164425,-0.30303776
74060000,0.33490294,-0.10116702,-0.5057967
74068000,0.057912454,0.16943453,-0.63606536
74072000,-0.30470264,0.23000103,-0.7781282
74076000,-0.3463974,0.04789806,-0.29127845
74080000,-0.15394057,0.023228867,0.37684807
74088000,-0.002257172,-0.11835499,-0.23492335
74092000,-0.40751922,0.034678325,-0.07641313
74100000,0.044989184,-0.527042,0.054137886
74108000,0.6550313,0.7997119,0.33853874
74112000,0.19076225,0.616704,0.41305465
74116000,-0.21402192,0.21353102,0.62327623
74124000,-0.09139864,-0.001137528,-0.5110652
74128000,0.23682016,-0.17421448,-0.95202243
74136000,0.17032848,-0.72348464,-0.39987025
74140000,-0.21480037,-0.3833597,0.28372282
74144000,-0.32680213,0.16019227,0.4780578
74148000,-0.35447395,0.44039708,0.19911256
74152000,-0.07645294,0.17507893,-0.33875814
74156000,0.20870431,0.06549784,-0.6351701
74160000,0.133667,0.08649834,-0.1893095
74168000,0.5240813,-0.42312732,0.8240111
74172000,0.18173958,-0.06487101,0.8449328
74180000,-1.1044422,0.42837936,0.133773
74184000,-0.79974735,0.079373,0.004217664
74188000,-0.12507874,-0.16894612,-0.30455863
74192000,0.33756357,-0.69794583,-0.38174775
74196000,0.41375846,-1.097731,-0.40309122
74200000,-0.017207772,-0.69134605,-0.63775474
74204000,-0.47117966,-0.005697981,-0.5778899
74208000,-0.38905323,0.47588453,-0.28420064
74212000,0.07919159,0.76507807,0.34470856
74220000,0.37735707,-0.07116625,0.7456715
74224000,-0.13734289,0.11031836,0.030829698
74228000,-0.32048947,0.2551651,-0.4092425
74232000,-0.11294985,-0.11920236,-0.18991351
74236000,0.10898869,-0.41128367,0.26093856
74240000,0.48302934,-0.46276155,0.16043001
74244000,0.82147396,-0.23188162,-0.2939097
74248000,0.46303555,-0.09427863,-0.17788523
74256000,-0.17831762,0.15125048,-0.34012878
74260000,0.36080876,0.56840426,-0.5301932
74268000,-0.16766398,0.21165225,-0.32596043
74272000,-0.54020685,-0.23889562,-0.4500752
74276000,-0.21198303,-0.18609549,0.12664366
74280000,0.14574261,0.38375562,0.9141528
74284000,0.231238,0.3556968,0.79384065
74288000,0.08956279,-0.12072584,0.21134993
74292000,-0.14915726,-0.48842192,-0.011242716
74296000,-0.2240219,-0.5885538,-0.043779824
74304000,0.36549026,0.25610498,-0.12262124
74308000,0.46603546,0.36826515,-0.31029525
74312000,0.211863,-0.032701954,-0.4756873
74320000,0.1444348,0.6225571,0.99757814
74324000,0.22548027,-0.090872556,1.1303585
74332000,-0.09841871,-0.2825135,-0.33513123
74336000,-0.19084853,0.11794308,-0.6828296
74340000,-0.2922385,0.24456608,-0.75346106
74348000,-0.44776857,-0.50582707,0.26640052
74352000,-0.13234758,-0.46669155,0.07799907
74356000,0.33776563,-0.1869884,-0.098100066
74360000,0.2879303,0.2679867,0.113080025
74364000,-0.14738742,0.35147864,0.24941903
74368000,-0.054957375,-0.13888769,0.124715604
74372000,-0.15698896,-0.39214605,0.017194955
74376000,-0.1846918,-0.17888457,-0.14619823
74380000,0.37918025,-0.013548292,-0.20885335
74388000,0.067977704,-0.007396899,0.036248356
74392000,-0.25312898,0.48624355,0.002957773
74396000,-0.5937719,1.1289077,0.24611197
74400000,-0.38907146,0.85928506,0.047579065
74404000,0.023170695,-0.16418713,-0.30830252
74412000,-0.034343988,-0.1941772,-0.31466794
74416000,-0.24433222,0.03288749,-0.36254042
74424000,-0.052548066,-0.2917959,-0.13969278
74428000,0.05776862,-0.6410703,0.107019015
74432000,0.35428864,-0.44712207,0.41538376
74440000,0.27242872,0.49428985,0.41030952
74444000,-0.14452437,0.78286445,-0.22557089
74452000,-0.28664857,0.13658337,-0.44930178
74456000,0.07699557,0.110332936,0.3219384
74460000,0.1244449,0.023538962,0.32089925
74464000,-0.1760518,-0.67543787,-0.017557018
74468000,-0.5082863,-1.024022,0.06656887
74472000,-0.42278728,-0.68099606,0.4636899
74476000,0.14315629,-0.16303381,0.507682
74480000,0.38605544,0.4095226,0.11450072
74488000,-0.22944407,0.43760264,0.046689443
74492000,-0.014541641,0.100230254,-0.15018362
74496000,0.022210784,0.17231877,-0.28440475
74500000,-0.34633648,0.288934,-0.58417785
74508000,0.10312782,-0.49399266,0.39277458
74512000,0.6148444,-0.8451042,0.9350868
74516000,0.4877249,-1.0000058,0.8686265
74520000,0.5969201,-0.5130197,0.5323889
74528000,-0.1355536,0.26293853,-0.5872957
74532000,-0.36112374,0.8146198,-1.1603634
74536000,-0.0170848,1.0845,-1.1052314
74540000,0.22378032,0.5943457,-0.6548649
74544000,0.45138,-0.007157296,-0.20257023
74548000,0.414603,-0.26784408,0.21735775
74552000,-0.3427034,-0.4738787,0.37148613
74556000,-0.584857,-0.36378375,0.28189144
74560000,-0.26932085,-0.047979355,0.26736307
74564000,-0.6030521,0.08808714,0.15277676
74568000,-0.9266224,-0.049373362,0.32627833
74572000,-0.32261527,-0.40939486,0.48141083
74576000,0.43794602,-0.35549855,-0.31917417
74580000,0.41266114,-0.11926432,-0.8117813
74588000,-0.013022214,0.4233623,0.25018093
74592000,0.22780588,0.8087665,0.5970255
74596000,0.41973498,1.0816413,0.6286838
74600000,0.07693347,0.6557997,0.20406792
74604000,-0.46680975,-0.4030057,-0.12887023
74608000,-0.54021424,-0.98781276,-0.1692614
74612000,-0.1634075,-1.0074916,-0.063216634
74620000,0.63890827,0.15971889,0.10904668
74624000,0.49617538,0.63024044,-0.29976976
74632000,-0.14219567,0.5170376,-0.18269613
74640000,-0.2045717,0.126382,-0.38511264
74644000,-0.26062828,-0.29902703,-0.8115496
74648000,0.2111055,-0.49068922,-0.42323884
74652000,1.0206299,0.037404478,0.34077477
74660000,-0.054529667,0.16041127,0.6411737
74668000,-0.504214,-0.06326653,0.10466362
74672000,-0.06749983,-0.04064488,-0.07310361
74676000,0.29011846,0.10589182,0.102340266
74684000,0.24360932,-0.2796248,0.10795128
74688000,-0.4829498,-0.6425706,-0.51574594
74692000,-0.32384968,-0.5371158,-0.70402735
74696000,0.31089208,-0.20151836,-0.42327854
74700000,0.058017462,-0.1516887,0.05293826
74708000,0.3768179,0.05946382,-0.13121867
74712000,0.31473157,0.60024977,-0.024670921
74716000,-0.16864388,0.54559106,0.43948784
74720000,-0.13821933,0.22679892,0.54307103
74724000,-0.09828715,-0.015493955,0.22321944
74732000,-0.14652559,-0.8089338,-0.2819251
74736000,-0.5148768,-0.59757733,0.09250675
74740000,-0.63448745,-0.33757603,0.07228223
74744000,-0.042949393,0.2879982,-0.026804063
74748000,0.5707758,1.0551299,-0.10685357
74752000,0.39493802,0.88440454,-0.3009399
74756000,0.019058883,0.28014377,-0.21589747
74760000,0.13753352,0.30416578,-0.047753826
74764000,0.27950752,0.23506019,0.007538978
74768000,0.23169187,-0.46154743,-0.05580574
74772000,0.19472651,-0.9337754,-0.13755122
74776000,-0.021836646,-0.68270445,-0.13578622
74780000,-0.2604292,-0.085494004,0.13178518
74788000,0.011726007,0.4289896,-0.0925246
74792000,0.19350213,0.21101514,-0.13468455
74796000,0.12035106,-0.048495483,-0.15443727
74800000,0.07943535,-0.24122213,-0.19123702
74808000,-0.350282,-0.47798923,0.4788788
74816000,-0.22102728,0.1125461,0.19504601
74820000,-0.14220148,0.3115321,0.3437457
74824000,-0.09730075,0.1036699,0.0930973
74828000,-0.19345981,-0.11656377,0.007560201
74832000,-0.31240928,-0.27445328,0.22640947
74836000,-0.12436806,-0.46657217,-0.14535016
74844000,-0.05637871,0.035996243,-0.37836075
74848000,-0.093634516,0.7104393,-0.28820965
74852000,-0.10517672,0.693545,-0.14420535
74860000,0.19993591,-0.2865725,0.39666653
74864000,0.18470976,-0.6211957,-0.11975825
74872000,0.38043416,0.24321605,-0.18822208
74876000,0.31935802,0.38786298,0.24828377
74880000,-0.20011398,0.28246692,0.47063386
74884000,-0.31956285,-0.15893704,0.06418598
74888000,0.38111246,-0.59159577,-0.2876133
74892000,0.5622371,-0.031960487,-0.2345621
74896000,-0.11040059,0.5450971,-0.1488539
74900000,-0.47954112,0.31671783,0.16341269
74904000,-0.31832373,0.08710331,0.48490655
74908000,-0.24038477,0.009307098,0.1613541
74916000,-0.0818751,0.21080676,0.11409642
74920000,-0.0271224,0.57494044,-0.485872
74924000,0.2245961,0.58298874,-0.85414696
74928000,0.66150457,0.5018033,-0.3829006
74932000,0.23075186,0.27103278,-0.11065792
74936000,-0.52408284,0.112072006,-0.13743944
74940000,-0.7234254,0.26766598,0.22043133
74944000,-0.39380834,0.38944355,0.69226575
74952000,0.15167172,0.15373197,0.52572787
74956000,0.21185239,-0.06526752,0.30275398
74960000,0.73565835,-0.1366038,-0.32522586
74964000,0.8897581,-0.02391021,-0.6839674
74968000,0.057373136,-0.08715731,-0.24577078
74972000,-0.70646185,-0.059697997,0.07598508
74980000,0.001378119,0.054185092,0.06301153
74984000,0.19726172,-0.36696458,0.2735009
74988000,0.027831338,-0.4445983,0.23109426
74992000,-0.18222067,-0.31262776,0.26473942
74996000,-0.55735236,-0.27734268,0.49587584
75000000,-0.1316691,-0.33983982,0.47859487
75004000,0.5621027,-0.17905515,0.107728906
75008000,-0.010112405,0.18391415,0.02275296
75016000,0.031846374,0.037569746,-0.17052257
75020000,0.7866102,-0.078514665,-0.6092395
75024000,0.7205132,-0.3537356,-0.53571594
75028000,0.76657027,-0.53467536,-0.22036931
75032000,0.5168332,-0.2887845,0.023664568
75036000,-0.09342448,0.2648831,0.16396406
75040000,-0.5212812,0.6273395,0.056809828
75044000,-0.45551836,0.777027,-0.28870848
75048000,-0.07818746,0.61807245,-0.58645767
75052000,-0.087286204,0.2036675,-0.25495028
75056000,-0.10796578,-0.049201094,0.47547376
75060000,0.39359486,-0.47744,0.5433979
75064000,0.8305802,-0.79944533,0.111382656
75068000,0.5183997,-0.485632,-0.038854934
75072000,-0.5787039,-0.012316436,0.001953752
75076000,-1.3796601,0.55725336,0.28567636
75080000,-1.0486144,0.77020514,0.4065712
75084000,-0.28725004,0.30692247,-0.122589946
75088000,0.32196167,0.23433706,-0.32469898
75096000,1.1041763,-0.29917598,-0.39699993
75100000,0.75508213,-0.7365885,-0.40694308
75104000,-0.14507756,-0.5416725,-0.14225428
75108000,-0.7665093,0.06470159,0.08624818
