timestamp,xyz[0],xyz[1],xyz[2]
68704000,-0.000645941,0.007751897,-0.002830847
68708000,-0.000335143,0.008195763,-0.003445146
68712000,-0.00199274,0.006881658,-0.004937539
68720000,-0.007749151,0.004433911,-0.007662975
68724000,-0.007536608,0.005475207,-0.008446454
68732000,-0.004934722,0.007318786,-0.002836831
68740000,-0.00500324,0.003892444,-0.001478245
68748000,-0.002093768,-0.000935489,-0.000153288
68752000,-0.002314196,-0.00215031,0.002111011
68756000,-0.003833568,-0.004013073,0.001885617
68764000,-0.00427523,-0.006158304,-0.001534391
68768000,-0.004753873,-0.003318329,-0.001872439
68772000,-0.006281911,-0.001192381,-0.001243428
68776000,-0.00874773,-5.44E-05,0.000597121
68780000,-0.01031197,0.000713639,0.002728036
68788000,-0.007704841,0.001716598,0.003638717
68796000,-0.003234339,-0.001812789,-0.000395786
68800000,-0.003169775,-0.003567017,-0.002423639
68804000,-0.004090556,-0.004390123,-0.003862146
68808000,-0.004562124,-0.003142912,-0.004776343
68812000,-0.005850419,-0.000517175,-0.004253032
68820000,-0.010508705,-0.000975971,-0.002117524
68824000,-0.010341427,-0.000291433,-0.003499127
68828000,-0.009142867,0.000213445,-0.003882151
68836000,-0.009349211,-0.001181279,-0.000244159
68840000,-0.009907458,-0.001717426,-0.000628639
68844000,-0.010044146,-0.000681949,-0.002604764
68848000,-0.009719168,0.00050582,-0.003712862
68852000,-0.008307632,0.00083516,-0.002752965
68856000,-0.006510887,0.002495145,-0.001352117
68860000,-0.005886149,0.005090748,-0.001187272
68864000,-0.005723066,0.005459697,-0.002229113
68868000,-0.004969203,0.003022971,-0.002994824
68872000,-0.00545805,0.001240859,-0.002395438
68876000,-0.006605453,0.002112988,-0.002241433
68884000,-0.00702986,0.004623003,-0.00328078
68888000,-0.007796991,0.005526892,-0.002313821
68896000,-0.00432187,0.006094952,-0.000616138
68900000,-0.002582219,0.005033272,-0.000454573
68904000,-0.003302707,0.004467473,-0.001144348
68912000,-0.008816917,0.007474625,-0.002290377
68916000,-0.00978246,0.006952223,-0.00257835
68924000,-0.008260218,0.006800458,-0.001018398
68928000,-0.006517842,0.008564866,-0.001034463
68932000,-0.004719571,0.010233965,-0.000568831
68936000,-0.002827369,0.012167269,-0.001052981
68940000,-0.001682176,0.013438169,-0.003358101
68948000,-0.002327493,0.010602695,-0.002243465
68952000,-0.003847473,0.009519182,-0.000941616
68956000,-0.005884451,0.008705313,-0.001201045
68964000,-0.006439444,0.00414807,-0.00157057
68968000,-0.005779581,0.002004995,0.000250268
68972000,-0.005430673,0.00111681,0.001610751
68976000,-0.004531646,0.001533882,2.11E-05
68980000,-0.002757638,0.001478209,-0.001840805
68984000,-0.001905661,0.001026315,-0.00097849
68988000,-0.001811283,0.002008393,0.0001996
68996000,-0.00188311,0.006714666,0.000564989
69004000,-0.001044369,0.006305561,-0.002354199
69008000,-0.001217103,0.004766191,-0.004388005
69016000,-0.003123538,0.003143809,-0.005396665
69020000,-0.003185567,0.002855676,-0.004451764
69024000,-0.001918925,0.00441981,-0.003519869
69032000,0.001306758,0.00856812,0.000717686
69036000,-0.000180433,0.008383935,0.001985934
69040000,-0.002392616,0.00670197,0.001288909
69048000,-0.003995226,0.00238917,-0.001553287
69052000,-0.004501792,0.002713571,-0.000825439
69060000,-0.005522345,0.005055227,-0.001450912
69068000,-0.007123713,0.008612673,-0.007018394
69072000,-0.006479246,0.008919679,-0.00960761
69076000,-0.004490306,0.007157114,-0.009140962
69084000,-0.004419803,0.0086045,-0.002658835
69088000,-0.006685075,0.010059343,-0.001873282
69096000,-0.009339137,0.013139976,-0.002060252
69104000,-0.005110593,0.012493545,-0.005708535
69108000,-0.001237075,0.01116355,-0.005901603
69112000,0.000182669,0.009768837,-0.004525831
69120000,-0.005832824,0.006210895,-0.000458774
69124000,-0.007519901,0.006006277,-0.000697156
69132000,-0.003044588,0.003438264,-0.003622538
69136000,-0.003195293,0.00309581,-0.003363964
69144000,-0.007101011,0.00318217,0.001500252
69148000,-0.00752623,0.00296781,-0.000882742
69152000,-0.006576819,0.002761595,-0.004014761
69156000,-0.004619443,0.001107489,-0.004753619
69160000,-0.002856559,-0.001235298,-0.002713115
69164000,-0.002499365,-0.002524441,-0.0010624
69172000,-0.002024815,0.000417404,-0.003499113
69176000,0.000615073,0.002594058,-0.004223239
69184000,0.002255953,0.000607733,-0.005251257
69188000,0.001527015,0.000184464,-0.006659038
69192000,0.000584216,0.000630258,-0.006578604
69196000,0.000187002,0.002243987,-0.004794988
69200000,-0.000115215,0.004340666,-0.003668469
69204000,-0.001570576,0.005599446,-0.004141996
69208000,-0.003504339,0.005101995,-0.003834484
69212000,-0.004462668,0.003705156,-0.001656968
69220000,-0.006219335,0.0010076,5.31E-05
69224000,-0.005653565,-0.000264788,-0.002464392
69228000,-0.003402471,0.001297464,-0.004991658
69232000,-0.000814883,0.005361253,-0.005697552
69236000,0.000106093,0.007749903,-0.006350189
69240000,-0.001293775,0.006751068,-0.008064596
69244000,-0.00253758,0.004214702,-0.008559539
69248000,-0.002162323,0.001624335,-0.007010776
69252000,-0.001520786,0.000751479,-0.004635381
69256000,-0.001058568,0.002160439,-0.003036729
69260000,-0.00036378,0.003163324,-0.002742184
69264000,4.14E-07,0.003217997,-0.002695695
69268000,0.000627139,0.002761958,-0.001683089
69272000,0.000744997,0.001744011,-0.000741775
69276000,-0.001012872,0.001825602,-0.001601971
69280000,-0.003033481,0.0033984,-0.002657291
69284000,-0.00403641,0.004980396,-0.002658041
69288000,-0.004482713,0.006209254,-0.002479694
69296000,-0.003842734,0.007363799,-0.004909082
69300000,-0.002373423,0.00678491,-0.005869974
69304000,-0.00294536,0.005310071,-0.005417674
69308000,-0.005244582,0.003988626,-0.00475493
69312000,-0.006394914,0.004162887,-0.003894197
69320000,-0.006065634,0.00379196,-0.001178382
69324000,-0.006032575,0.003188996,-0.001762338
69332000,-0.007104246,-0.000166047,-0.003733381
69336000,-0.007521235,-0.002936136,-0.001873121
69340000,-0.006442908,-0.004055589,3.28E-05
69348000,0.000195652,-0.002307652,-0.001687145
69352000,0.001386839,-0.001976745,-0.006787577
69356000,0.001366382,-0.001631007,-0.010333481
69360000,0.000398449,-0.000701814,-0.010223921
69364000,-0.001429746,0.000502147,-0.008342512
69372000,-0.005620461,0.00312403,-0.004003102
69376000,-0.00740802,0.003043096,-0.003349766
69380000,-0.009516991,0.00318246,-0.003260897
69384000,-0.01069249,0.00477714,-0.000912852
69392000,-0.00505264,0.007929266,0.001741102
69396000,-0.004043726,0.009150896,-0.001295127
69400000,-0.005323506,0.011205002,-0.004282997
69404000,-0.006602131,0.010875749,-0.00494769
69412000,-0.006090498,0.009344548,-0.003055239
69416000,-0.002848301,0.009596443,-0.003500838
69420000,-0.000380903,0.008424937,-0.002929835
69424000,0.000528414,0.006377858,-0.000816167
69428000,0.001876931,0.006053654,0.000357796
69432000,0.003210171,0.00756273,-0.00043268
69436000,0.003166076,0.008783897,-0.001123188
69440000,0.002658267,0.008325416,-0.001817679
69444000,0.002873982,0.005732142,-0.003277708
69448000,0.004058484,0.004094618,-0.00417575
69452000,0.005205953,0.003899422,-0.004884212
69460000,0.003277613,0.000175706,-0.004184866
69464000,-0.000660189,0.000693685,-0.003301907
69472000,-0.003946022,0.004378999,-0.002529111
69480000,-0.000374162,0.002399582,-0.006071722
69484000,0.002213719,8.20E-05,-0.008333744
69488000,0.003130426,-0.001632716,-0.010255603
69492000,0.002407607,-0.00202761,-0.009623866
69500000,-0.00080337,-0.001821077,-0.000856626
69504000,-0.000338881,0.000620212,2.57E-05
69508000,-0.0001896,0.002500001,-0.001749803
69512000,-0.000938292,0.00121483,-0.003664992
69516000,-0.002598983,-0.001732954,-0.003980801
69520000,-0.003316856,-0.003135611,-0.003183556
69528000,-0.000440922,0.00250949,-0.002929722
69532000,0.00032352,0.005213814,-0.003571558
69536000,0.002111522,0.00692913,-0.002875495
69540000,0.003408769,0.006455821,-0.001095786
69548000,0.000642944,0.001861988,0.002123992
69552000,-0.002252074,0.000401588,0.00089029
69560000,-0.001240011,-0.000867566,-0.004596198
69564000,-0.000560281,-0.002629226,-0.00418546
69572000,-0.003388134,-0.004607408,-0.005077565
69576000,-0.004738549,-0.001012875,-0.00480846
69580000,-0.005211158,0.003743299,-0.004654008
69588000,-0.004820076,0.006080412,-0.003762795
69596000,-0.001433997,0.00692502,-0.003583273
69600000,-0.000711089,0.007043308,-0.004640391
69604000,-0.001771068,0.006797188,-0.004469243
69612000,-0.005554276,0.006405735,-0.004677752
69616000,-0.003937692,0.004745542,-0.006292306
69620000,0.000337484,0.003718641,-0.005671193
69624000,0.004323782,0.003259494,-0.003843743
69628000,0.005008671,0.003446708,-0.002191926
69636000,0.002058203,0.003157303,0.000365005
69640000,0.001681411,0.002801336,-0.000344647
69644000,0.00106405,0.002473041,-0.001841241
69648000,0.001079915,0.002433455,-0.004410829
69652000,0.002682065,0.003112163,-0.005598663
69656000,0.002990459,0.003146782,-0.004228509
69664000,0.001271474,-0.000670563,-0.005602534
69672000,7.69E-05,-0.002776928,-0.005295157
69680000,-0.004983706,-0.001985107,-0.005312221
69688000,-0.004229735,0.000736031,-0.004572466
69692000,-0.001485862,-0.000254714,-0.003353812
69696000,0.000541744,-0.000369971,-0.000847998
69700000,0.000572891,0.001346169,0.001609472
69704000,0.000173794,0.003614515,0.001466583
69708000,0.001040368,0.004612561,-2.56E-05
69712000,0.001557502,0.004775434,-0.001121215
69716000,0.001059529,0.005782132,-0.002798034
69720000,-0.000164254,0.00566905,-0.005113685
69728000,-0.003603787,0.002945296,-0.005706948
69732000,-0.00420972,0.002024459,-0.00388801
69736000,-0.003334528,0.002303141,-0.002492784
69740000,-0.002137786,0.001917035,-0.003461541
69744000,-0.001027624,-0.000622163,-0.005218286
69752000,0.001720441,-0.005748572,-0.005672823
69756000,0.001284706,-0.004213229,-0.00645339
69760000,5.54E-05,-0.00165919,-0.006968514
69768000,-0.002275302,-0.000384858,-0.006903076
69772000,-0.002930445,0.00012358,-0.007451948
69776000,-0.002432511,0.000927576,-0.007901628
69780000,-0.001430928,0.00184923,-0.007286633
69784000,9.68E-05,0.00157959,-0.006571859
69788000,0.001540444,0.000385684,-0.006462575
69792000,0.002250929,0.000471385,-0.005466788
69796000,0.00206518,0.002027384,-0.004031806
69804000,0.001329864,-0.00119857,-0.000791143
69808000,0.001600945,-0.005362559,0.000179215
69812000,0.001360963,-0.00723425,-0.000600269
69816000,0.00099157,-0.006317428,-0.001027826
69824000,0.000971966,-0.001820182,-0.004387576
69828000,0.001547666,-0.000876245,-0.005511412
69832000,0.002854289,-0.002254619,-0.003545921
69836000,0.004050258,-0.004080582,-0.001076897
69840000,0.003247851,-0.003310639,-0.001587365
69844000,0.000953097,-0.00103621,-0.004360222
69852000,0.000196323,0.000261684,-0.007790819
69856000,0.001781216,0.001389599,-0.006168008
69864000,0.00294569,0.001524806,0.001189599
69868000,0.000361836,0.000284511,0.001862018
69872000,-0.000880321,0.000941064,0.000591626
69880000,0.000322381,0.006084875,0.00166335
69884000,0.000122009,0.007909118,-0.000356524
69888000,-0.000744286,0.007398968,-0.003952992
69892000,0.000409636,0.00582436,-0.006492449
69896000,0.001926119,0.0065883,-0.007074149
69904000,-0.002037657,0.010451331,-0.007836783
69908000,-0.003814158,0.009510441,-0.007663777
69916000,-0.004513947,0.008772751,-0.003337574
69920000,-0.002881798,0.010512705,-0.001175331
69924000,-0.00165475,0.012600899,0.000492286
69928000,-0.001409744,0.014430428,0.001520614
69936000,-0.001338484,0.015381655,0.001480898
69940000,-0.000307707,0.013016388,0.000388461
69944000,0.001014228,0.009846291,-0.001237641
69948000,0.002677122,0.008140779,-0.003399636
69956000,0.002832399,0.008640055,-0.010082879
69960000,0.002043489,0.008145919,-0.009059591
69968000,0.000583033,0.007023675,-0.005922216
69972000,-0.001766898,0.007548309,-0.006576628
69976000,-0.002055317,0.007046403,-0.006824584
69980000,-0.000354134,0.007026724,-0.006371654
69984000,0.000936936,0.007116182,-0.005945426
69992000,0.001834773,0.003058924,-0.004708816
69996000,0.001541834,0.001945075,-0.004183916
70000000,0.001161928,0.003286251,-0.002808637
70004000,0.001211207,0.004747945,-0.000919805
70008000,0.00274525,0.004476418,0.000772686
70012000,0.004459187,0.004201675,0.001990937
70020000,0.001072534,0.007421505,0.001168353
70024000,0.001877137,0.006968498,0.000619997
70028000,0.003994245,0.006468533,-0.000669937
70032000,0.003453365,0.007375755,-0.002168428
70040000,0.00292974,0.009752025,-0.002841299
70048000,0.003522328,0.010873986,0.000653482
70052000,7.24E-05,0.011463068,0.001437067
70060000,-0.001668907,0.010795684,-0.000500349
70068000,0.002419057,0.012196592,-0.003898031
70072000,0.001967998,0.012325152,-0.004700439
70076000,0.000656735,0.01283713,-0.005930008
70080000,-0.001287009,0.013887184,-0.006962166
70084000,-0.004517923,0.014480641,-0.007208692
70088000,-0.007159347,0.014021363,-0.006352469
70092000,-0.006240367,0.012631556,-0.004469677
70096000,-0.00278978,0.010232447,-0.002886418
70100000,0.000205295,0.007648257,-0.002424747
70104000,0.002474445,0.006834806,-0.002305903
70108000,0.003597757,0.006639351,-0.002278014
70112000,0.003455236,0.005288165,-0.003427851
70120000,0.001368722,0.00833496,-0.007238153
70124000,0.001019099,0.009524128,-0.009003473
70128000,0.002113702,0.007884055,-0.009903819
70136000,0.001331683,0.005616475,-0.004949686
70140000,0.000371579,0.005707291,-0.002212011
70144000,-0.0009959,0.004743512,-0.000961878
70148000,-0.001571126,0.002370943,-0.000996151
70152000,0.000325684,0.000238576,-0.002086681
70160000,0.002013265,0.001395128,-0.004387488
70168000,-0.000204775,0.00276586,-0.005916551
70172000,0.001182401,0.006001278,-0.006423187
70176000,0.003100218,0.007680265,-0.004998205
70180000,0.004980723,0.006249064,-0.002631432
70184000,0.006379881,0.003981086,-0.00092357
70188000,0.006723595,0.001757513,-0.001198609
70192000,0.005497647,-0.000271073,-0.003128134
70196000,0.003175627,-0.000421319,-0.005197186
70200000,0.003118113,0.001842607,-0.005829461
70208000,0.009468597,0.004112004,-0.002462986
70212000,0.010325424,0.004743478,-0.001054491
70216000,0.00926194,0.005870684,-7.05E-06
70220000,0.00761994,0.007220572,2.33E-05
70228000,0.004269738,0.005840165,-0.000861357
70232000,0.003236443,0.003080355,-0.001109483
70240000,0.001940284,0.004171183,-0.004317873
70244000,0.004135905,0.005467185,-0.005340314
70248000,0.00670734,0.00622318,-0.004634388
70252000,0.008501457,0.007963584,-0.003959095
70256000,0.00887838,0.010187696,-0.004497697
70260000,0.007964652,0.009669107,-0.004866074
70268000,0.007155027,0.003641469,-0.00431276
70276000,0.008989833,0.005327182,-0.003785082
70280000,0.010551452,0.003625299,-0.003368219
70288000,0.010284919,0.002944995,-0.007619827
70296000,0.00515041,0.002977846,-0.009891346
70300000,0.003066081,0.003180869,-0.010361314
70308000,0.003189969,0.004487854,-0.008824896
70312000,0.003542663,0.005142116,-0.007482442
70320000,0.001139259,0.002623015,-0.005464329
70328000,-0.002044673,-0.002822822,-0.007426374
70332000,-0.001264289,-0.002413997,-0.007914517
70336000,0.000869209,-0.000743923,-0.00878541
70344000,0.003900006,-0.000306613,-0.010372822
70348000,0.004795468,-0.001954586,-0.008366089
70352000,0.005706932,-0.002618298,-0.007229614
70356000,0.005850785,-0.000866417,-0.008409407
70360000,0.004362533,0.002029149,-0.008901621
70364000,0.002861518,0.003889324,-0.007382291
70372000,0.003788823,0.001774278,-0.002985074
70376000,0.00294057,0.001788223,-0.002318245
70380000,0.001044386,0.002193296,-0.003324246
70384000,0.000271877,0.002237083,-0.003942182
70388000,0.000898527,0.002551108,-0.00302904
70396000,0.002215519,0.00265762,-0.000886055
70400000,0.001738858,0.005622494,0.000133832
70408000,0.000867955,0.00849043,3.90E-05
70412000,0.002411114,0.008831716,0.000879526
70416000,0.005244719,0.009613437,0.000676531
70424000,0.004905935,0.010559699,0.000360954
70428000,0.005051225,0.011412171,0.001349034
70432000,0.00539488,0.010940658,0.00165609
70436000,0.004810267,0.008583942,0.001376394
70440000,0.003078016,0.00718437,-0.000406179
70444000,0.000269154,0.00812992,-0.002659378
70448000,-0.002086725,0.009170501,-0.002931751
70452000,-0.001820199,0.008980707,-0.001755519
70456000,-0.000526202,0.00845255,-0.000986041
70464000,0.002001045,0.006250002,0.000154616
70472000,0.007378672,0.002756019,-0.002638277
70476000,0.008448548,0.003013964,-0.005813174
70484000,0.008564899,0.006399071,-0.006921769
70488000,0.009469183,0.005616341,-0.006615066
70492000,0.010325309,0.005216074,-0.006291661
70496000,0.009892761,0.004764263,-0.006167209
70504000,0.007542832,0.002907514,-0.006821414
70508000,0.00568941,0.002993105,-0.006144638
70516000,0.003253974,0.007083445,-0.003505375
70520000,0.00167354,0.009364315,-0.005388371
70528000,0.00204716,0.008476806,-0.007696573
70532000,0.002887711,0.007319005,-0.005367838
70536000,0.001981852,0.007457915,-0.003366782
70540000,0.000728112,0.006525108,-0.002478045
70544000,0.002255298,0.005536574,-0.001965362
70552000,0.008133843,0.006849759,-0.001658191
70556000,0.008636063,0.007834303,-0.001639907
70560000,0.00875116,0.00896797,-0.002929696
70564000,0.008361263,0.009453342,-0.005639752
70568000,0.006859598,0.010425778,-0.007763512
70572000,0.005854495,0.011769974,-0.007151709
70580000,0.007726107,0.008211899,-0.003646102
70584000,0.00752645,0.006148807,-0.002304313
70588000,0.007098026,0.005894217,-0.000792133
70592000,0.006549613,0.006698994,0.000341423
70600000,0.005153753,0.010506565,-0.00032276
70604000,0.00323578,0.013458141,-0.002857157
70608000,0.000654171,0.014967132,-0.003554636
70612000,0.000438244,0.016015489,-0.001327051
70616000,0.002967161,0.015074506,0.000510819
70620000,0.005189796,0.012320692,0.000908881
70624000,0.005208877,0.010309117,0.000911797
70632000,0.004395624,0.006787051,0.000317528
70636000,0.003722293,0.00572156,-0.001512846
70640000,0.001402376,0.005165559,-0.003747535
70648000,-0.00230068,0.001541847,-0.00415332
70656000,0.000451905,0.004164027,-0.002401023
70660000,0.002578425,0.006482678,-0.00161929
70664000,0.005262449,0.006943762,-0.000960186
70668000,0.006465749,0.005002511,-9.54E-05
70672000,0.007253714,0.00192355,0.00033368
70676000,0.008570191,-0.000849131,-0.001161504
70684000,0.005608544,-0.003476216,-0.005051233
70688000,0.003980152,-0.002427147,-0.00652399
70696000,0.002170336,0.000540755,-0.005710845
70700000,0.002028219,0.002334157,-0.004567978
70704000,0.002887193,0.001815484,-0.005011206
70712000,0.003605811,-0.002620084,-0.004821128
70716000,0.0028882,-0.004638843,-0.004007582
70724000,0.003588762,8.02E-05,-0.001427694
70728000,0.005502716,0.001591408,-0.001612898
70732000,0.007829889,-0.000175592,-0.001965677
70736000,0.008834518,-0.0018846,-0.001180951
70744000,0.009791219,-0.004417008,-0.002065169
70748000,0.008166027,-0.006017515,-0.003346338
70752000,0.006263233,-0.005415259,-0.004520482
70756000,0.005352106,-0.002251883,-0.005137694
70760000,0.003757666,0.000362867,-0.004632958
70764000,0.001171242,-0.000355857,-0.003592145
70772000,0.004979265,-0.004541989,-0.000227638
70776000,0.009602531,-0.003923773,-0.00147787
70780000,0.01257232,-0.003395283,-0.003974706
70784000,0.013153337,-0.002907863,-0.0049475
70792000,0.008138387,0.001562757,-0.002912026
70796000,0.00483328,0.000858691,-0.001357924
70800000,0.001394862,-0.000294577,-0.001373154
70804000,-0.000408029,-0.001792211,-0.00280539
70812000,0.001897489,-0.003390945,-0.005027331
70816000,0.00356996,-0.003836004,-0.006450569
70820000,0.002270622,-0.004953632,-0.006992679
70824000,-7.59E-05,-0.005406357,-0.00678339
70828000,-0.000535511,-0.004265066,-0.006906415
70836000,0.001716427,-0.002873267,-0.007753006
70844000,0.00585665,-0.003451174,-0.007107507
70852000,0.008538919,-0.001908531,-0.004351373
70856000,0.007115578,0.000716296,-0.001943433
70860000,0.0057648,0.002979986,-0.002245122
70864000,0.004389813,0.004219959,-0.003484417
70868000,0.003591723,0.004539,-0.003621225
70876000,0.007711447,0.00452892,-0.002408704
70880000,0.008964952,0.005715432,-0.002143523
70884000,0.008187601,0.004967642,-0.000806207
70888000,0.006131097,0.003625141,0.000507571
70892000,0.003068595,0.004067218,0.000156107
70896000,0.002280922,0.00529922,-0.000420584
70904000,0.004010129,0.009132342,-0.000179666
70908000,0.003192667,0.012215008,-0.000820227
70912000,0.003963562,0.013858908,-0.003212753
70916000,0.005732821,0.013311759,-0.006282424
70924000,0.005525935,0.011518259,-0.0066542
70932000,-0.000678814,0.0142926,-0.00402663
70936000,-0.001565474,0.014070131,-0.002405807
70940000,-0.000382743,0.012564884,-0.000885554
70944000,0.002543778,0.01295452,-0.000514018
70952000,0.002775688,0.019331183,-0.001683629
70956000,0.000496393,0.019159235,-0.001430049
70960000,-0.000397772,0.0166387,-0.00109734
70964000,0.000911259,0.013091365,-0.000915697
70968000,0.003371355,0.010011329,-0.000581215
70972000,0.003798103,0.009234198,-0.000723021
70976000,0.001935505,0.009642787,-0.002684876
70980000,0.001259585,0.009655394,-0.006298121
70984000,0.003138668,0.009806688,-0.009818952
70988000,0.004836276,0.010496634,-0.011250179
70992000,0.004914533,0.01173578,-0.01008876
70996000,0.004629364,0.012680935,-0.007093682
71000000,0.004862886,0.011553801,-0.004164726
71004000,0.004760252,0.009750214,-0.002438076
71008000,0.003920677,0.009745035,-0.000936345
71012000,0.003338122,0.011286319,-0.000218359
71016000,0.003430132,0.012729766,-0.001748148
71020000,0.003464617,0.011970146,-0.004095036
71024000,0.003974453,0.009616738,-0.005265158
71032000,0.003710298,0.007222643,-0.00451103
71036000,0.001967382,0.007109537,-0.004336414
71044000,0.000377133,0.011398302,-0.001303192
71048000,0.000532165,0.01090804,0.000951221
71052000,0.000123813,0.009324482,0.003123467
71060000,-0.000163629,0.00769773,0.00088311
71064000,0.001915299,0.00762307,-0.002719423
71072000,0.00591125,0.013086358,-0.007213219
71076000,0.006371216,0.014362077,-0.006632266
71080000,0.006146991,0.012331924,-0.005981234
71084000,0.006152518,0.011025548,-0.00573361
71092000,0.001672264,0.0143979,-0.001368689
71096000,-9.12E-05,0.012828626,0.000506474
71100000,0.000131393,0.011279324,0.0013885
71108000,0.000476223,0.011789331,0.000933254
71112000,0.001526617,0.011516269,0.00145813
71120000,0.004627569,0.010556791,0.002777254
71124000,0.00326567,0.01031111,0.002219323
71132000,0.002863853,0.009275653,-0.003557507
71136000,0.004279898,0.006344575,-0.005595221
71140000,0.004682329,0.005457457,-0.003806188
71148000,0.00395278,0.007285622,-0.001248102
71156000,0.005420185,0.004067758,-0.001960202
71160000,0.004771309,0.002235253,-0.002441178
71164000,0.003045892,0.002114497,-0.00271484
71168000,0.001504564,0.002811734,-0.003230791
71176000,0.002623937,0.000938897,-0.003234754
71184000,0.003539282,0.005803379,0.0004959
71188000,0.003330495,0.007466328,0.002847595
71196000,0.003504969,0.006046532,-0.001221936
71204000,0.006713145,0.00228905,-0.004703836
71208000,0.006161479,0.001811769,-0.003588674
71216000,0.003496805,0.002170597,0.000774177
71220000,0.004587708,0.002675312,0.001456491
71224000,0.005726488,0.002405061,-0.000631206
71228000,0.005714008,0.002159808,-0.003680647
71232000,0.005627298,0.00307413,-0.005803773
71240000,0.007546109,0.00235324,-0.006261156
71244000,0.007359608,6.33E-05,-0.0030864
71248000,0.007533732,-0.000579291,-0.000250935
71252000,0.008687956,0.000971226,0.000996469
71256000,0.009588691,0.003968146,0.001167103
71264000,0.005776352,0.008113024,0.000482805
71268000,0.002571792,0.00687962,-0.001103152
71272000,0.000851437,0.005660456,-0.001820099
71276000,0.001567139,0.006294671,-0.000319031
71280000,0.003105035,0.006438284,0.00053029
71288000,0.001662323,0.002977974,-0.003294129
71292000,-0.000875457,0.001588691,-0.004793672
71300000,-0.000835575,0.004439913,-0.000384406
71304000,0.002088035,0.006276908,0.001671432
71308000,0.002911683,0.006677248,0.0004795
71312000,0.002781666,0.0059001,-0.001233926
71320000,0.003348596,-0.000124236,-0.002587637
71324000,0.00199431,-0.003279069,-0.001989245
71328000,0.000840585,-0.004394074,-0.00141908
71336000,0.003814674,0.000941774,-0.002198912
71340000,0.004444779,0.002865979,-0.002292716
71344000,0.003154344,0.002771582,-0.000880061
71348000,0.0023678,0.001379209,0.000473342
71352000,0.0032397,0.001761609,0.000503043
71356000,0.005451052,0.004673505,-0.000260218
71360000,0.00697709,0.00621462,-0.000797226
71368000,0.00509287,0.003042708,-0.002212965
71372000,0.004988575,0.00300508,-0.002438757
71376000,0.006300832,0.00337447,-0.003135194
71384000,0.00577394,0.002315847,-0.003574505
71388000,0.004909294,0.000749536,-0.004436518
71392000,0.005399219,-0.002409778,-0.005346913
71396000,0.007260984,-0.004993369,-0.004708577
71400000,0.008410975,-0.004907338,-0.002966107
71404000,0.008241831,-0.002226039,-0.001412529
71408000,0.007773609,0.000937158,-0.001188078
71416000,0.005527149,0.001740755,-0.002752211
71420000,0.004631347,0.001844529,-0.004853808
71424000,0.003201139,0.001357635,-0.005172333
71428000,0.001225323,0.000274015,-0.002737936
71432000,0.000853378,0.001032599,0.0004102
71440000,0.003839899,0.00544318,0.002644815
71448000,0.005911429,0.007358147,-0.00073189
71452000,0.008862829,0.005165827,-0.000880619
71456000,0.010439504,0.003797572,-0.000728567
71464000,0.007846402,0.003382093,-0.002825496
71468000,0.006889917,0.002667712,-0.003219978
71472000,0.00604659,0.002518163,-0.002723936
71476000,0.005922597,0.002232052,-0.003344886
71484000,0.006144764,0.001080749,-0.002491443
71488000,0.005382331,0.001617181,0.000904121
71492000,0.004896021,0.002533051,0.002376713
71500000,0.009770827,0.006799992,0.002052695
71508000,0.011603618,0.004884638,-0.00015771
71516000,0.010901348,-0.000530246,-0.001484142
71524000,0.006654759,-0.000703994,-0.002678253
71528000,0.004042787,0.000710266,-0.003041592
71536000,0.003631959,0.002294564,0.000464307
71540000,0.002870167,0.002818189,0.000695096
71544000,0.003502801,0.003167844,-0.000250094
71548000,0.004784268,0.004789516,-0.000219974
71556000,0.004804219,0.005320906,0.000358493
71560000,0.005759736,0.004311665,0.000540121
71568000,0.008595938,0.004818804,0.001400147
71572000,0.007233039,0.005527401,0.002695682
71576000,0.005320897,0.006038076,0.004667708
71580000,0.004088231,0.005980733,0.004799564
71584000,0.00198305,0.00675198,0.002874884
71588000,5.46E-05,0.008223883,0.000383345
71592000,0.000637742,0.008972663,-0.001537624
71596000,0.002759017,0.00793693,-0.001344733
71600000,0.00400899,0.005214607,0.000835524
71608000,0.002051891,0.002726836,0.00280023
71612000,0.001928345,0.003091109,0.001911555
71616000,0.002604518,0.004138875,0.000193789
71620000,0.004076875,0.006512036,-0.002517794
71624000,0.005015534,0.008435641,-0.003871336
71628000,0.003594542,0.008113329,-0.002955086
71632000,0.000684284,0.006579082,-0.00185446
71640000,0.001216728,0.005775795,-0.000498648
71644000,0.002071971,0.004713356,-0.000183766
71648000,0.002128977,0.001937434,-0.000942672
71652000,0.002178502,1.08E-05,-0.00277232
71656000,0.001605714,0.000120244,-0.003262738
71664000,0.001730881,0.000500903,-0.000913992
71668000,0.003104708,-0.000931733,0.000785606
71672000,0.005673521,-0.001015483,0.002958743
71680000,0.006016637,0.00198353,0.002364836
71684000,0.004310867,0.000198869,0.001987932
71688000,0.004145782,-0.002209468,0.002153878
71692000,0.006391813,-0.003144792,0.001235777
71696000,0.00827542,-0.001838289,-0.000809024
71704000,0.008931189,0.003613166,-0.003847021
71708000,0.008522185,0.00555759,-0.003012357
71716000,0.008272412,0.006858757,-2.89E-05
71720000,0.008147353,0.005707002,0.000504956
71728000,0.004947082,0.002159575,-0.002246008
71732000,0.004210824,0.000997587,-0.003440935
71736000,0.004729817,-0.000483916,-0.002552163
