timestamp,control[0],control[1],control[2],control[3],control[4],output[2],output[3],output[4],output[5],output[6],output[7],indicated_airspeed_m_s,true_airspeed_m_s,indicated_airspeed_m_s.1,equivalent_airspeed_m_s,true_airspeed_m_s.1,equivalent_ground_minus_wind_m_s,true_ground_minus_wind_m_s,Unnamed: 6,Unnamed: 7,differential_pressure_raw_pa,differential_pressure_filtered_pa,temperature,gyro_bias[0],gyro_bias[1],gyro_bias[2],accel_bias[0],accel_bias[1],accel_bias[2],instance_count,seq_reached,seq_current,seq_total,item_changed_index,item_do_jump_remaining,valid,warning,finished,failure,stay_in_failsafe,flight_termination,item_do_jump_changed,execution_mode,nav_roll,nav_pitch,nav_bearing,target_bearing,xtrack_error,wp_dist,acceptance_radius,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1,x,y,z,temperature.1,pressure,temperature.2,gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],x.1,y.1,z.1,temperature.3,altitude_sp,altitude_filtered,height_rate_setpoint,height_rate,airspeed_sp,airspeed_filtered,airspeed_derivative_sp,airspeed_derivative,throttle_integ,pitch_integ,timestamp_sample,baro_device_id,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho,xyz[0],xyz[1],xyz[2],xyz[0].1,xyz[1].1,xyz[2].1,roll_body,pitch_body,yaw_body,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],lat,lon,alt,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,ground_contact,maybe_landed,landed,ref_lat,ref_lon,x.2,y.2,z.2,vx,vy,vz,ax,ay,az,yaw,dist_bottom,roll,pitch,yaw.1,thrust_body[0].1,timestamp.1,isTakeoff,isClimbing,isDescending,isCruise,isLand
0.308653760124132,0.621023900041283,0.014376870998675023,0.40946869663137914,0.45389686242541466,0.0,0.4030080328149026,0.0,0.47971242070342135,0.39855054493078423,0.6014494550692158,0.013879186949337097,0.829583936614678,0.8254197346555383,0.8460576415853858,0.8532556632078787,0.8487852479847058,0.8462297015209603,0.841656131373788,,,0.8152572084228289,0.8152572084228289,0.8887553639607546,0.3336767190664962,0.81984458213382,0.42181352201466515,0.5963902993928452,0.8202126437736714,0.8479690159049598,0.0,0.3074670765703946,0.30746707657039457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5020275215779327,0.3629886055052248,0.09499903385650521,0.1057571923461984,0.6276715322759936,0.21287743897637876,0.826012049279961,0.6315392005986962,0.07331449693254749,0.5395920410877554,0.0,0.1519146077345082,0.35461455586211516,0.7449191071634367,0.0,0.8859795628458755,0.8899782234580336,0.5408887496549907,0.2919678014549287,0.4929796361382081,0.15885808330820647,0.4299538682776002,0.7197801893943765,0.5506247358305038,0.2926450538927921,0.49416046282028103,0.0,0.02316685753271941,0.10891182945795685,0.72749157996821,0.5571447909538556,0.9927738902471248,0.7879976844405452,0.6349124573051035,0.3681182523638534,0.7511660798333974,0.007460786084004453,0.3074670765876714,0.0,0.19345532512971975,0.809872236009106,0.8060843917958209,0.8060906438686857,0.3675873200427676,0.6381150293867498,0.927107350405475,0.541231545680934,0.2978903305926134,0.49976074985049906,0.503748563461406,0.3802558284746648,0.10553974081549561,0.34051341448730993,0.44473634353640756,0.391802157273125,0.020054665647473713,0.49275304609431403,0.37775565324955096,0.9620325314758702,0.11312416440853212,0.8245149874746178,0.12571671892623992,0.17694467212214426,0.5461258015692791,0.6146702971570394,0.0,0.0,0.0,0.0,0.0,0.3725149977656063,0.9588730161988251,0.8896459803386619,0.12288347132325084,0.17752419296200123,0.5397763932574962,0.5920380314487342,0.5338167599444316,0.4425468929521516,0.1056766839453418,0.11035404202828247,0.6063863610557255,0.17115929267485153,0.43512900252820363,0.47788634463902857,0.308653759455868,0.0,0.0,0.0,1.0,0.0
0.31045473825725184,0.6239881386286402,0.015322027763117663,0.40970191253035704,0.4580971286068066,0.0,0.4030080328149026,0.0,0.48351966213757547,0.394359051682903,0.6056409483170979,0.01403508771929829,0.8206906575661657,0.8165598175704094,0.8429310224069702,0.8500723994149126,0.8456057968967816,0.8439330934226448,0.8393582883971542,,,0.810806693922167,0.810806693922167,0.8913018496903149,0.33635868412354886,0.8164044009485503,0.4232662258792042,0.5967091888867966,0.8160181682660492,0.8453139510368257,0.0,0.30921589713010933,0.3092158971301093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.504940749547989,0.36592688274956947,0.09499429964010359,0.10575252436941202,0.6142758971471999,0.20732930722349083,0.8252029220648365,0.6307294598499353,0.07390727480941968,0.5421137886456436,0.0,0.15331195207081594,0.3628744967246861,0.7342774785240311,0.0,0.8875043436456167,0.8926872433367343,0.5505817992074408,0.2895752394308198,0.48794648391456263,0.1750058202798781,0.3794275329774929,0.719972005318595,0.5602627440974004,0.30744013255386926,0.4935262199118746,0.0,0.02316685753271941,0.10638654311689832,0.729550320704756,0.5581663882588014,0.9927568774498285,0.7853427185981479,0.6395761528638996,0.37567820005780334,0.7436501208988286,0.006014177975098095,0.30923582440197667,0.0,0.18184099031900036,0.8183528641651918,0.8177703333369095,0.8177741229773119,0.43587825961499865,0.5957525108087707,0.44813466078763703,0.5463450642702187,0.3021572131791512,0.4969029949660658,0.5064169121716053,0.38210478321271063,0.1054684550261108,0.3403082224009184,0.44675072441959784,0.3886794739625073,0.020011652656112267,0.5002750651910948,0.37279995252356457,0.9590991096310972,0.11061845020127237,0.821964625488647,0.12515883165944558,0.1783415856561993,0.5395288490175469,0.6141786886741555,0.0,0.0,0.0,0.0,0.0,0.3674677767499138,0.9559054064571951,0.892108847397087,0.12252170001545287,0.17881909806572294,0.5389894800515569,0.5886121193678516,0.5312203324977928,0.44758120373905913,0.10520501050242953,0.10789116289618494,0.6081151638544322,0.17435694844729463,0.43835304870135766,0.481831473121892,0.310454737331963,0.0,0.0,0.0,1.0,0.0
0.3122049956913057,0.628317737099264,0.01738193562988645,0.41022953949436114,0.4628970610686589,0.0,0.4030080328149026,0.0,0.48834928904703356,0.3933900666016239,0.606609933398377,0.017543859649122417,0.8178961689142052,0.813758187356302,0.8400589631845752,0.8471455926706724,0.8426813742537986,0.8422859444243238,0.8377061177646328,,,0.8068015502118153,0.8068015502118153,0.8938405776755758,0.3388354825460067,0.8129572036387787,0.4252295024485276,0.5969560072493403,0.8121311690412605,0.8424337170754956,0.0,0.3109647175737895,0.3109647175737895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5081754177764628,0.3688453255951307,0.09503362566882212,0.10579128640066032,0.6008318276171254,0.20178310222219067,0.824725813217662,0.6294717593149675,0.07452538268585585,0.5451401300251321,0.0,0.16192703791136143,0.4354063429385613,0.7341316385841159,0.0,0.8929310911079256,0.8951464684951169,0.5555579139857814,0.2871414804181478,0.493519355708425,0.176738023666229,0.38924987929326704,0.7240110790448124,0.5634267738969474,0.2919222853509585,0.48562758992529387,0.24481011855776458,0.02316685753271941,0.10403566100019424,0.731466873600405,0.5593223938041261,0.9927210299561409,0.7839489545483647,0.6419946056589398,0.3818050738484834,0.7368733778666461,0.004800905916704568,0.31096471759989736,0.0,0.1750047282271021,0.8254959989297816,0.8245932721768554,0.824594967416374,0.37463756318815966,0.722620631130485,0.500076964948871,0.55495658078969,0.2989319710313445,0.49409520810207214,0.5095033615010613,0.38610969266288586,0.10549919192959784,0.3404062529239529,0.4497015284772526,0.38524267455965927,0.020023748790506002,0.5043392765700434,0.3677416712616832,0.9561105542979931,0.10810270010578904,0.8194273682285202,0.1253873380481364,0.1787989265629238,0.5534485392165283,0.6140933398898402,0.0,0.0,0.0,0.0,0.0,0.36241510555894885,0.9529516679995417,0.894560572495373,0.12180335948218418,0.18031050493466189,0.5377420028405009,0.5852096426747492,0.5346090119348422,0.4341321354377296,0.10463078798990849,0.10543942884256718,0.6090644542389004,0.17602276613087156,0.4410640202199851,0.48572423937126524,0.31220499567417065,0.0,0.0,0.0,1.0,0.0
0.3139427268569624,0.629198424811622,0.018567382458237122,0.4101172344762075,0.467374933473512,0.0,0.4030080328149026,0.0,0.493037765722961,0.38969566887677676,0.6103043311232232,0.017543859649122417,0.8228476078823197,0.8186769474313609,0.8371869039621798,0.8442187855783208,0.8397569516108148,0.8406387944898788,0.8360539471321105,,,0.8027964062976145,0.8027964062976145,0.896379307678302,0.34023979686773886,0.8094800276680152,0.42985813040954873,0.596825346187138,0.8098547255565234,0.8383741035059924,0.0,0.31271353813350433,0.3127135381335043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5110569648693116,0.3720564822460642,0.09504004162285351,0.10579760427687562,0.5878087501957348,0.19631650764193406,0.824736502704654,0.6280239049722158,0.07511539512330344,0.5486395392623757,0.0,0.15396756733796418,0.3906488227065565,0.7317472030321188,0.0,0.8950814353551948,0.8977833131091195,0.5573966475662734,0.29372092030184377,0.4890405544166813,0.17490150390082124,0.367577505111639,0.720128932827113,0.5713027348839486,0.29834061858736743,0.47831737743398983,0.0,0.02316685753271941,0.10153171633634661,0.7335082098530775,0.5609572013971488,0.9926981000531667,0.7811733727499044,0.6468646382199541,0.3888120944546474,0.7299811583175794,0.0036452299178068165,0.31271353809000807,0.0,0.16799204359111908,0.831640561554714,0.831631324206711,0.8316337105007676,0.47002136749174095,0.4064026209811478,0.6469375572011103,0.5587321572984774,0.30136798516400026,0.49125259056910425,0.5120261014371363,0.3899933022736732,0.10546549952686629,0.34030562496310324,0.4523180104341292,0.3824914921580597,0.02000524508528312,0.5083903455681394,0.3625909570691874,0.9530828776169074,0.10569558868807682,0.8169422881245043,0.12481543239233883,0.18174768392247825,0.5703804740039752,0.613215842805792,0.0,0.0,0.0,0.0,0.0,0.357349029505833,0.9500101290326726,0.8970089504096384,0.12092091024211071,0.18197362649026627,0.5360151038989113,0.580395131147476,0.5333462107676399,0.4327969259068818,0.10397705531052814,0.10299106021348603,0.6095426478331661,0.1759098517251317,0.4390636420192442,0.4895105078990758,0.31394272291591757,0.0,0.0,0.0,1.0,0.0
0.31569222330952323,0.6300192980827294,0.0195431724347548,0.41358031517492666,0.47469854916020837,0.0,0.40869367059761785,0.0,0.5008964003465655,0.38767035053631815,0.6123296494636818,0.017543859649122417,0.8146964001687411,0.8105418388142578,0.8343148447397848,0.84129197848597,0.8368325289678318,0.8389916450249004,0.8344017751353057,,,0.7987912624845483,0.7987912624845483,0.8989180467868749,0.341644111189471,0.8060028516972508,0.4344854946895769,0.596694674938195,0.8075782820717872,0.8343144933049098,0.0,0.3144623586932188,0.3144623586932188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5131473559830882,0.37592345120872006,0.09497272347545138,0.10573123215267288,0.5757288914599819,0.19102827723053725,0.825840087402363,0.6261953372784351,0.07567108271962861,0.5514659397479713,0.0,0.16948666630157064,0.359364370142654,0.7243994651485297,0.020450845222914255,0.8985404722072019,0.9002305707236751,0.5655074423658696,0.2898745316599346,0.4873142541604078,0.18496734424794106,0.38271004826413046,0.7141492760217336,0.573495720196592,0.29188670364682323,0.48690574521856234,0.020450845222914255,0.02316685753271941,0.09890941508625728,0.7356460405191871,0.5621179340962541,0.992695957301766,0.7789301010838072,0.6508188666861239,0.39637115560052716,0.7231443805031651,0.002580276165620024,0.31446235860766897,0.0,0.16491682042787037,0.8370655029717682,0.8347236733605428,0.8347298934719447,0.36338820729203974,0.36614794985616217,0.6671246834690203,0.5624751471076689,0.30348119813778157,0.49416480847217387,0.5146234285962907,0.393704946532777,0.10550334084915136,0.3404143223269553,0.45491603518402907,0.37963209163357686,0.020025973156867716,0.5125307530570935,0.3576083258340077,0.9501826352861826,0.10319122429547711,0.8156321421107808,0.12391683234567052,0.1821629509480564,0.5641112529321428,0.6128736843370015,0.0,0.0,0.0,0.0,0.0,0.3521107706402696,0.9469933663363531,0.8995668747514417,0.11983859724890966,0.183623567612327,0.5331968131304713,0.5831899484034176,0.5370735806501145,0.4457307567908968,0.10328494677479905,0.10043312484173261,0.6094349163085793,0.17664208485712274,0.4414071698540757,0.4926278613380697,0.31569222416627213,0.0,0.0,0.0,1.0,0.0
0.3174266540385921,0.6310501270057836,0.021451252673979106,0.4156165440976999,0.4781689069062126,0.0,0.40869367059761785,0.0,0.5044594900254233,0.38797480889857905,0.612025191101421,0.021052631578947434,0.8131632727972817,0.8090155567822133,0.8314427855173898,0.8383651713936189,0.8339081062250993,0.8373444960265795,0.8327496045027842,,,0.7947861191976953,0.7947861191976953,0.9014567677382743,0.3430484255112032,0.8025256757264874,0.43911412265059807,0.5965640123772533,0.8053018200880717,0.830254886452077,0.0,0.3162111791368992,0.31621117913689917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5152377465097004,0.379790420171376,0.09490540531571806,0.10566485986886176,0.5636490323380374,0.18574004692690912,0.8269436723971966,0.6241745199338938,0.07628545029278602,0.5542856512630653,0.0,0.1698210082903207,0.41930383616794825,0.7273319446118733,0.09949550565823456,0.8983637931288229,0.9026056259219395,0.567497235139203,0.2970296342956179,0.4866333743895887,0.18878870038206322,0.4059437047752903,0.7218090618103115,0.5778104003925535,0.2912562626900026,0.48594431843814273,0.09949550565823456,0.02316685753271941,0.09645466071496855,0.7376472731534971,0.5637023834815139,0.9926654913494228,0.7809218025518516,0.6472722795609716,0.40279333417919383,0.7169558314365038,0.001748672236436044,0.3162111791527153,0.0,0.15842603972492153,0.8419568855346995,0.8411671111618944,0.8411810349095674,0.3407605547600191,0.5336037177969116,0.9777923312440417,0.5670944115326148,0.2934084966700531,0.49145885416275675,0.5169218041104078,0.39730575671136814,0.10554359213921138,0.3405264429919382,0.45732162686344846,0.377132337105354,0.02004964054738423,0.5162329937766323,0.3525070547766518,0.947239868939505,0.10051854382267855,0.814443775612391,0.12245613468159872,0.18391164981735136,0.5636066799962065,0.6121895432584612,0.0,0.0,0.0,0.0,0.0,0.3471872489326656,0.9441778909416132,0.9020369892717792,0.11866622883220834,0.18501121813433602,0.5329828102960026,0.5832509166760251,0.533053905446889,0.44495437915567265,0.10266195943057654,0.09796302320313433,0.6094886773994699,0.1772605780087056,0.4438150452851386,0.4958167153514867,0.31742664978911755,0.0,0.0,0.0,1.0,0.0
0.319170669714332,0.6332541684410677,0.022196320604393555,0.41754848551476875,0.48196588608473034,0.0,0.4143793083803331,0.0,0.5082667314595775,0.38797480889857905,0.612025191101421,0.021052631578947434,0.8185087629666967,0.8143128220721767,0.8325857769335623,0.8395325203495805,0.8350500313645297,0.8384017479601045,0.833781207331479,,,0.7981421884474669,0.7981421884474669,0.9037960321740783,0.344452739832936,0.7990484997557248,0.4437427506116192,0.5964333513150497,0.8030253766033355,0.826195276775419,0.0,0.3179599996966138,0.31795999969661376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5173560193158733,0.38380210278894206,0.09493109322936194,0.10569016553154414,0.5504079391619283,0.18021894776452688,0.8282682078849546,0.6223644677164222,0.07686765239421467,0.5570721678627608,0.0,0.18090389506090354,0.28048510950502037,0.7229364637241413,0.0,0.9012906623946719,0.9052093963503332,0.569553252482175,0.2929956461891336,0.4932807991379084,0.18830775906264113,0.40994572503275806,0.7150641071261379,0.58030221872857,0.30635229092629834,0.4892314464609037,0.0,0.02316685753271941,0.09396076460908709,0.7396804152498743,0.5678754315496158,0.9926421627911359,0.7809982338036019,0.6471116072076475,0.40806264410363857,0.7105957996842294,0.0010555607761590091,0.3179599996154407,0.0,0.153944532205478,0.8464167999937686,0.8456918631632391,0.8456976926202913,0.47740212447960245,0.45936035171596173,0.7063822514731056,0.568080110922646,0.301484837426075,0.4906185248125092,0.518607069324783,0.4012726281597975,0.10547213801269928,0.3403024011899796,0.4595273583542578,0.37542316245655644,0.02001564952269924,0.5191756781462668,0.34732634209467506,0.9442558038208517,0.09808481697894944,0.8156164295567594,0.12180079139823341,0.1861303193812851,0.5496524557121638,0.6114623046055532,0.0,0.0,0.0,0.0,0.0,0.34207492525043975,0.9412765887812377,0.9046183423576069,0.11735596386010833,0.1861764380985188,0.5309799661254099,0.5812478659089836,0.5350584003020187,0.4213426058793398,0.10199189789014113,0.0953816668409212,0.6092205002638768,0.17734135588103234,0.44598068029328986,0.49780560350293307,0.3191706733983522,0.0,0.0,0.0,1.0,0.0
0.3208613055309571,0.6312350576063409,0.02265905832335522,0.4177618558603249,0.4859944195637829,0.0,0.4143793083803331,0.0,0.5130543947860946,0.38797480889857905,0.612025191101421,0.021052631578947434,0.8220735082494934,0.8178423532791737,0.8338269212387117,0.8407999557405041,0.8362913636210998,0.8395251110571966,0.8348784177433346,,,0.8016782123881665,0.8016782123881665,0.9061304226923426,0.3455132263291585,0.7958150135488609,0.44775038699280756,0.5963641392148795,0.8008371952714515,0.822561442441728,0.0,0.319708820140294,0.319708820140294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5194791673734288,0.387839086010722,0.09497304195807726,0.10573149953915367,0.536963822450733,0.1746571351929544,0.829631373187683,0.6204089895973305,0.07739616634297486,0.5596895764160176,0.0,0.17070397426356063,0.4191179228919967,0.7215901126806272,0.08676700420216017,0.9015618992855252,0.907531845894848,0.5718714607979825,0.3048277603876347,0.4989386248826607,0.20310126984596466,0.3747301887983847,0.7107412465876344,0.5830323831445208,0.29542718394281337,0.4909411283357132,0.08676700420216017,0.02316685753271941,0.09152928069330712,0.7416626777342383,0.5735747508652312,0.9926292802602104,0.7808754315895363,0.6473138902599551,0.41186077705240637,0.704284765598554,0.0005197778084475996,0.319708820160487,0.0,0.15111757220809796,0.8507075537960205,0.8485341391705958,0.8485300372090592,0.37539024611012045,0.6417795531842398,0.6261907390334781,0.5686186114829237,0.30638632357269374,0.4932026669429536,0.5204539576449642,0.4057759409402316,0.10553674668389779,0.34048087498016344,0.46200005256913,0.3735680547604602,0.020053768854848164,0.5212395805864523,0.3422096761278226,0.9413406042208408,0.09568096627204437,0.8157275207603343,0.12035030727241158,0.18679251668788166,0.542423472274552,0.6109651106226728,0.0,0.0,0.0,0.0,0.0,0.33694002726823646,0.9383820109307788,0.9070824140389817,0.1162208391739078,0.18726908152480282,0.5261988659046029,0.5798079389761464,0.5307341612312632,0.4292466784000343,0.1014252713979592,0.09291759827014423,0.6084409432112088,0.17604118720221443,0.4483855079894932,0.50050126563226,0.32086130816974373,0.0,0.0,0.0,1.0,0.0
0.3225567637471563,0.6332878258727996,0.02382615310563338,0.4211466582859955,0.4894924958894805,0.0,0.4143793083803331,0.0,0.5164725193602446,0.38797480889857905,0.612025191101421,0.021052631578947434,0.8246085556110494,0.820342017857628,0.835068065583795,0.8420673915497003,0.8375326958776703,0.8406484751635037,0.835975628196201,,,0.8052142355403358,0.8052142355403358,0.9084648140285125,0.345593204303116,0.7932772365532816,0.4499841394107054,0.5964703155249542,0.7989009186208049,0.8201428943704682,0.0,0.3214576407000087,0.3214576407000087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5213012954623393,0.3917991746804391,0.0950169625957577,0.10577478249817007,0.523519745906914,0.16909193796543753,0.8309480291459819,0.6180855336656776,0.07791360678308198,0.5623479619336298,0.0,0.18186740016826697,0.40164105460832894,0.7108987921948977,0.043896324574528967,0.9049549698822261,0.9098140537210462,0.5735704020722394,0.2967703018569955,0.49360561850212364,0.20236989655154436,0.3469294094248397,0.7076629355631008,0.5813184872043226,0.3109275331865783,0.4926525448062533,0.043896324574528967,0.02316685753271941,0.08933757896905437,0.7434494604520339,0.5791979856806806,0.9925994572496093,0.7817855572498684,0.6456756166785347,0.4148566477694102,0.6985330011440851,0.00017711101238182536,0.32145764070553323,0.0,0.1473174652975997,0.8548236606649056,0.8523102090474595,0.8523148361724111,0.5326211128930717,0.43631655995192714,0.5347041691823722,0.5715200646082389,0.3048437119740389,0.4947539705965545,0.522532562984813,0.40949067229568986,0.10567229392378807,0.3408681207951195,0.4643334879498379,0.3713549943423427,0.020130424868185615,0.5245117032598197,0.3371807586008799,0.9384966762777367,0.09319877879283478,0.816962266944623,0.11911858923854951,0.18790815010776052,0.5390585167993464,0.6103996053623952,0.0,0.0,0.0,0.0,0.0,0.3318017942164522,0.9355028131659461,0.9094568120425283,0.1150961457331855,0.18818541611915696,0.5184879499129051,0.5844406276018537,0.5281227905681326,0.4285603855750711,0.10092207242667073,0.09054318271315265,0.607110942147211,0.1750098777294671,0.4507703907884782,0.5033879531780032,0.32255676570054376,0.0,0.0,0.0,1.0,0.0
0.32429959092371047,0.6324417969080111,0.02425058427113195,0.4222747895232485,0.4921971218970315,0.0,0.41498319375605064,0.0,0.5196884557620398,0.38797480889857905,0.612025191101421,0.024561403508771562,0.8120687293974107,0.8078537120855831,0.8363092092446838,0.8433348278689174,0.8387740281342408,0.8417718392698108,0.8370728391657984,,,0.808750258776257,0.808750258776257,0.9107991913514795,0.34567349443941486,0.7907394595576989,0.4522191555095961,0.596576487409068,0.7969646419701601,0.8177243473682279,0.0,0.3232064612597234,0.32320646125972335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5226599890243784,0.39564087962077904,0.09506391924264107,0.1058210657124462,0.5100757312629023,0.16352152974110964,0.8321930817885437,0.6156428997957448,0.07842011722510613,0.5648183757535302,0.0,0.1766712751954104,0.28776555092361644,0.7165448158455692,0.0,0.909764567196703,0.9122615022129743,0.571863354270536,0.29591404364384893,0.4885951815935084,0.19947675873007106,0.30271376173347764,0.7136742339833753,0.580171336061516,0.3043236784146156,0.4871698356114133,0.0,0.02316685753271941,0.08705635469714201,0.7453092177307755,0.5857161091924662,0.9925811397395601,0.7845060127668104,0.6408572393920897,0.41683566500025204,0.69257514737058,0.0,0.32321952222744327,0.0,0.14121057623247868,0.8587397101394529,0.8584338918712433,0.8584289234267999,0.3336277220954328,0.40026084847603977,0.6014608437631487,0.5692717702875347,0.3009089782148811,0.4985852293545171,0.5235265400077935,0.4129500506298554,0.1057182915719429,0.3409920958976595,0.4660121574601495,0.3704562767309139,0.020158069676672996,0.5277516227782554,0.331917417830482,0.9355478490761016,0.09074846098434541,0.818289451351689,0.11740175599219649,0.18850688117140457,0.5421134568918489,0.6098947076411734,0.0,0.0,0.0,0.0,0.0,0.3266489078590842,0.9326318172664315,0.9117397750035133,0.11403551936058148,0.18895462167434174,0.5117131238623902,0.5818196751685322,0.5277823762318613,0.42168820578188326,0.10045293336878519,0.08826025185276665,0.6058672076307875,0.1744421523736019,0.4526836616774008,0.5058773808990519,0.32429959061528085,0.0,0.0,0.0,1.0,0.0
0.32598045368587975,0.6272653569251183,0.024648309028443297,0.4241076135928712,0.4941712513478465,0.0,0.42006494616304835,0.0,0.5215920764791171,0.3926397907671877,0.6073602092328123,0.024561403508771562,0.8283879080428147,0.824082398327382,0.8377352182174009,0.8447840984883159,0.8401971252550309,0.842886105263916,0.8381620189215726,,,0.8119291451015727,0.8119291451015727,0.9130967417446811,0.34575313547624154,0.7882004484958047,0.4544540475195715,0.5966826673489014,0.7950283653195132,0.81530580730453,0.0,0.3249552817034036,0.32495528170340365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5240186824616893,0.3994825866951084,0.09511087587362355,0.10586734891104965,0.49663171664551353,0.1579511215326396,0.8334381340804451,0.6132984593904922,0.07894170446310093,0.5675402210889697,0.0,0.18187734619057616,0.2922064471698565,0.7210970206253424,0.16005900313321691,0.9109479413278052,0.914380229058299,0.5704672339631988,0.30232121584344523,0.4978301002657674,0.20064889821506365,0.3083592287874694,0.7016555659676793,0.5781184638516731,0.31097416782563786,0.5070807065377848,0.16005900313321691,0.02316685753271941,0.08482456367312408,0.7471286851480105,0.5933095388648326,0.9925575246729312,0.7866456124546815,0.6370574485731639,0.41674068661482516,0.6866742531465402,5.8282495639105925e-06,0.32495528171330496,0.0,0.13789533039419144,0.8624061425988856,0.8617717442988351,0.8617748078053182,0.39672227175291197,0.7728824998867145,0.7734791207540508,0.5680396924408062,0.31536818139203526,0.5055018399555271,0.5243602709366916,0.41654274846681605,0.10576556166397788,0.34111940066821195,0.46765186263304503,0.36976870828619174,0.020186204259928342,0.5304783748497175,0.32675866765021055,0.9326576397143072,0.08833764215011985,0.820747338681882,0.1170658598345834,0.18939486150385643,0.5348624064209883,0.6095737218446069,0.0,0.0,0.0,0.0,0.0,0.32146687542832775,0.9297587513952591,0.9139931041706807,0.11313837057837195,0.18960759909436153,0.5042533587990757,0.588378626513499,0.5273917050488233,0.4124074353884769,0.10008122617973386,0.08600691238382763,0.6045767684517287,0.17332019144364513,0.45436600786851855,0.5080277576143554,0.32598045313756047,0.0,0.0,0.0,1.0,0.0
0.32766367634571286,0.6292760561169413,0.024215491609425648,0.4267110964373165,0.4971042631739781,0.0,0.42006494616304835,0.0,0.5253993179132712,0.3915823948769681,0.6084176051230319,0.02211440424709199,0.8274356626372306,0.823129811780531,0.8406771681679457,0.8477244848967169,0.8431107624012595,0.8439257632745873,0.8391853413044712,,,0.8121793863168707,0.8121793863168707,0.9150923227205254,0.3458335131501282,0.7856626715002237,0.45668792402638453,0.5967888391393434,0.7930920886688675,0.812887260221609,0.0,0.3267041022631183,0.32670410226311825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5246249451682469,0.40346625203149,0.0951634226852508,0.10591914211826298,0.483187805068526,0.1523757291715609,0.834380137316971,0.6106377489308092,0.0794315218898284,0.5703434157914605,0.0,0.1854518036674397,0.25205583972848694,0.7120627645729729,0.016553633774416602,0.9126068063585251,0.9164021352023077,0.5720410275110238,0.29227569435004597,0.5019907923774604,0.2068158952566177,0.27398755199723773,0.6981366333392838,0.5817367166114177,0.3027090609542422,0.49541945548725497,0.016553633774416602,0.02316685753271941,0.08282886958862112,0.7487556813369722,0.6003658546327232,0.9925295819555029,0.7871058478096338,0.636214656238822,0.4161768873220259,0.6812513588504172,0.00017561858213205328,0.32670410217603035,0.0,0.13556125805217167,0.865844093094168,0.8641102033328707,0.8641104044007193,0.37066135301848596,0.6551770026492123,0.5476307644333299,0.5694350587073267,0.30424298939764455,0.5010219634408555,0.5245662817396133,0.4204143695655591,0.1057620796729008,0.3410982174980293,0.46905429062609966,0.36988146734499844,0.020186135553220463,0.5315845242521151,0.3216643154155463,0.9298241204810438,0.08626168608923113,0.8220288192338012,0.11613000124720524,0.19039472892127313,0.5267699846856448,0.6091712199015433,0.0,0.0,0.0,0.0,0.0,0.3162798517494327,0.9268935622544268,0.9161759999850164,0.11238325498361951,0.19017646134343846,0.49446675268942364,0.5867603615499928,0.5226209287657185,0.41371999551004984,0.09979547119681487,0.08382401790697103,0.6018673579707746,0.1728155549020967,0.4537521835240712,0.5080926171387694,0.3276636744780002,0.0,0.0,0.0,1.0,0.0
