timestamp,ref_lat,ref_lon,x,y,z,vx,vy,vz,ax,ay,az,yaw,dist_bottom
66264000,39.8714138,32.7368418,108.098335,864.7397,-65.53833,-2.9531832,16.120249,2.647705,-0.014471471,0.047083825,0.002430752,1.7523881,65.696655
66368000,39.8714138,32.7368418,107.78834,866.414,-65.26078,-2.9540594,16.12055,2.647356,0.004158355,0.11248292,-0.000569038,1.7523137,65.419106
66464000,39.8714138,32.7368418,107.50215,867.96124,-65.00513,-2.9554374,16.121168,2.64601,-0.028712936,-0.011148978,0.006749294,1.7523806,65.16345
66568000,39.8714138,32.7368418,107.19202,869.6375,-64.72751,-2.9584656,16.119627,2.6455374,0.004462577,-0.04959409,-0.002066605,1.7524489,64.88583
66664000,39.8714138,32.7368418,106.905716,871.1844,-64.471214,-2.9577277,16.12336,2.6448197,0.059627283,-0.039282486,-0.021593643,1.7522404,64.62954
66768000,39.8714138,32.7368418,106.595345,872.8612,-64.194176,-2.958019,16.125107,2.6450257,0.019638682,0.03510271,0.03888737,1.7519836,64.3525
66864000,39.8714138,32.7368418,106.308624,874.41016,-63.93843,-2.9603782,16.129057,2.6416886,0.01395936,0.05369249,-0.04518963,1.7520882,64.096756
66968000,39.8714138,32.7368418,105.99758,876.08856,-63.66198,-2.9619741,16.131079,2.63731,0.059436973,0.06927002,-0.06824824,1.7520441,63.8203
67064000,39.8714138,32.7368418,105.7107,877.6369,-63.40654,-2.9631877,16.131788,2.6326175,-0.07654074,0.071842104,0.013740732,1.7520527,63.56486
67168000,39.8714138,32.7368418,105.39946,879.3134,-63.128548,-2.9654508,16.133654,2.6341898,-0.09039079,0.06976397,-0.04139356,1.7521609,63.28687
67264000,39.8714138,32.7368418,105.11202,880.8615,-62.870537,-2.967927,16.135109,2.6347868,-0.069089055,-0.006179441,0.01609884,1.7521021,63.02886
67368000,39.8714138,32.7368418,104.800026,882.5404,-62.591015,-2.968521,16.139597,2.636101,-0.012658099,0.048646815,-0.005469657,1.75211,62.749336
67464000,39.8714138,32.7368418,104.51309,884.0913,-62.33456,-2.9684055,16.143482,2.6374378,-0.012021249,0.11767854,-0.026113352,1.7519735,62.49288
67568000,39.8714138,32.7368418,104.202995,885.77203,-62.057392,-2.9673927,16.146912,2.6394575,-0.004025583,0.07335294,0.05742069,1.7519482,62.215714
67664000,39.8714138,32.7368418,103.91715,887.3228,-61.800636,-2.9670782,16.149206,2.6426773,1.64E-05,-0.017738666,-0.051775943,1.7517041,61.958958
67768000,39.8714138,32.7368418,103.60728,889.00256,-61.521503,-2.9675336,16.151245,2.6469738,0.05565246,0.06748456,0.059430484,1.7513822,61.679825
67864000,39.8714138,32.7368418,103.321686,890.5543,-61.26409,-2.9669664,16.153778,2.6506054,-0.08431053,0.03826711,-0.002031214,1.7512453,61.422413
67968000,39.8714138,32.7368418,103.01108,892.23566,-60.984562,-2.9688814,16.154,2.6497698,0.014614924,0.0150064,-0.05368981,1.7510368,61.142883
68064000,39.8714138,32.7368418,102.7248,893.78766,-60.727325,-2.9692407,16.157757,2.6481602,-0.053422492,0.07068447,-0.05851965,1.7509682,60.885647
68168000,39.8714138,32.7368418,102.413536,895.4706,-60.448196,-2.968816,16.160202,2.6455824,-0.029177811,-0.040517304,0.007320195,1.7507323,60.606518
68264000,39.8714138,32.7368418,102.127106,897.0231,-60.191303,-2.970516,16.161133,2.6440246,-0.021329453,0.033262998,0.028291715,1.7505609,60.349625
68368000,39.8714138,32.7368418,101.81751,898.7021,-59.912525,-2.9703224,16.162416,2.6476965,0.08913898,0.048300713,0.03803614,1.7506374,60.070847
68464000,39.8714138,32.7368418,101.53225,900.2526,-59.65365,-2.9699714,16.164923,2.650206,-0.003798777,-0.0493793,0.07514189,1.7504927,59.81197
68568000,39.8714138,32.7368418,101.22368,901.9331,-59.372646,-2.9697287,16.164312,2.6514773,0.06758616,0.002260785,-0.04057027,1.7504373,59.530968
68664000,39.8714138,32.7368418,100.939186,903.4844,-59.113964,-2.9693897,16.164436,2.654361,-0.06866587,0.041469697,-0.0350764,1.7503548,59.272285
68768000,39.8714138,32.7368418,100.63005,905.1657,-58.83335,-2.96932,16.165379,2.6557746,0.080279015,-0.04253746,0.03584381,1.7500776,58.991673
68864000,39.8714138,32.7368418,100.34532,906.7182,-58.574345,-2.9664137,16.167583,2.659334,0.021448417,0.014263554,0.08328817,1.7499331,58.732666
68968000,39.8714138,32.7368418,100.03693,908.4025,-58.293854,-2.9663253,16.170206,2.6606696,0.04549362,-0.038663737,-0.03515463,1.7497941,58.452175
69064000,39.8714138,32.7368418,99.752556,909.9567,-58.0355,-2.9663017,16.172989,2.6602523,-0.102722906,0.041146293,-0.034290362,1.7497269,58.19382
69168000,39.8714138,32.7368418,99.44417,911.6375,-57.756218,-2.966191,16.174273,2.6579528,-0.011994445,-0.033836693,-0.076742835,1.7495002,57.91454
69264000,39.8714138,32.7368418,99.1597,913.18896,-57.50007,-2.9665504,16.176863,2.6541197,0.012703384,0.051720414,0.020870006,1.7492232,57.65839
69368000,39.8714138,32.7368418,98.85095,914.8736,-57.223095,-2.9681816,16.1801,2.6522405,0.008472648,0.08180248,-0.04073139,1.7491313,57.381416
69464000,39.8714138,32.7368418,98.566055,916.4291,-56.96707,-2.9690192,16.184523,2.651495,0.029618122,0.06737129,-0.06796698,1.7490445,57.125393
69568000,39.8714138,32.7368418,98.25761,918.1125,-56.68955,-2.9689615,16.185371,2.6511374,-0.08166089,0.04781829,-0.099931836,1.7489277,56.84787
69672000,39.8714138,32.7368418,97.94935,919.7956,-56.412994,-2.9678288,16.185196,2.6504805,-0.051483568,-0.001409324,0.004269182,1.748757,56.571316
69768000,39.8714138,32.7368418,97.66471,921.35114,-56.156853,-2.9674878,16.186382,2.6486053,-0.03632481,0.09331828,0.07443874,1.7486492,56.315174
69864000,39.8714138,32.7368418,97.380135,922.90607,-55.90062,-2.9675324,16.186872,2.651623,0.06982651,-0.07995066,0.031082889,1.7485013,56.05894
69968000,39.8714138,32.7368418,97.07198,924.5912,-55.62249,-2.9677286,16.188305,2.648395,-0.02921716,-0.000228989,-0.08800718,1.7485775,55.78081
70064000,39.8714138,32.7368418,96.78756,926.1464,-55.364483,-2.9687095,16.191248,2.649415,-0.000765809,0.042102996,-0.12444704,1.7486125,55.522804
70168000,39.8714138,32.7368418,96.47861,927.8329,-55.083714,-2.9675562,16.190393,2.6514106,0.019658122,-0.07028318,0.032336447,1.7485716,55.242035
70264000,39.8714138,32.7368418,96.193306,929.39,-54.82364,-2.9738712,16.234076,2.6539583,-0.21015494,1.9166965,0.010425224,1.7485174,54.98196
70368000,39.8714138,32.7368418,95.88134,931.0987,-54.54349,-3.0365105,16.634567,2.6173072,-0.6838043,3.7739394,-1.0761124,1.7451695,54.701813
70464000,39.8714138,32.7368418,95.587364,932.70575,-54.2967,-3.0956416,16.771044,2.4345176,-0.70448226,-0.19990209,-2.4637933,1.7424585,54.45502
70568000,39.8714138,32.7368418,95.26055,934.4504,-54.053455,-3.1991093,16.726868,2.1896443,-1.2538167,-0.577288,-2.0325685,1.7477695,54.211777
70664000,39.8714138,32.7368418,94.946526,936.05566,-53.8472,-3.3535738,16.661436,2.0558226,-1.8066293,-0.7509869,-0.96657497,1.7617716,54.00552
70768000,39.8714138,32.7368418,94.58633,937.78687,-53.634853,-3.5906906,16.58882,1.9784634,-2.6793952,-0.5537149,-0.6753569,1.783357,53.793175
70864000,39.8714138,32.7368418,94.22806,939.3785,-53.447056,-3.8930898,16.545143,1.8976353,-3.5232239,-0.29935762,-1.0194359,1.8054525,53.605377
70968000,39.8714138,32.7368418,93.80318,941.0993,-53.252487,-4.308951,16.522184,1.7699461,-4.405918,-0.09503445,-1.4287596,1.8294038,53.41081
71064000,39.8714138,32.7368418,93.36929,942.686,-53.0862,-4.757212,16.50662,1.6354725,-4.8913975,-0.17968203,-1.4137988,1.8511642,53.244522
71168000,39.8714138,32.7368418,92.848076,944.4031,-52.91882,-5.2927265,16.489794,1.508753,-5.388932,-0.2492921,-1.079535,1.8770286,53.07714
71264000,39.8714138,32.7368418,92.315674,945.9856,-52.774754,-5.8232956,16.46251,1.4135997,-5.7340364,-0.29571655,-0.93151903,1.9050913,52.933075
71368000,39.8714138,32.7368418,91.678474,947.6971,-52.62788,-6.436687,16.403305,1.3315632,-6.2009554,-0.7693929,-0.6805658,1.9416531,52.7862
71464000,39.8714138,32.7368418,91.03117,949.2694,-52.499947,-7.044337,16.295918,1.2576077,-6.569206,-1.4744608,-0.7975371,1.9803444,52.658268
71568000,39.8714138,32.7368418,90.26247,950.9556,-52.369965,-7.7537284,16.10688,1.17037,-7.010535,-2.1995692,-0.8543832,2.026375,52.528286
71664000,39.8714138,32.7368418,89.486206,952.4898,-52.257473,-8.442045,15.857508,1.0800298,-7.2256565,-2.913674,-1.046122,2.0712795,52.415794
71768000,39.8714138,32.7368418,88.56849,954.1206,-52.146374,-9.216005,15.505614,0.9675477,-7.5383844,-3.7643251,-1.1053289,2.1212983,52.304695
71864000,39.8714138,32.7368418,87.648705,955.58997,-52.054733,-9.942948,15.109192,0.86065674,-7.6932263,-4.4503493,-1.052196,2.1688724,52.213055
71968000,39.8714138,32.7368418,86.57263,957.13574,-51.96856,-10.745099,14.624296,0.7400202,-7.8007855,-4.8988247,-1.1425166,2.2233148,52.12688
72064000,39.8714138,32.7368418,85.50301,958.51575,-51.902,-11.5261345,14.13237,0.6077763,-8.381378,-5.3972692,-1.6816481,2.2773428,52.06032
72168000,39.8714138,32.7368418,84.25667,959.95435,-51.846653,-12.423851,13.528813,0.4135108,-8.798351,-6.239693,-2.1747153,2.3408647,52.004974
72264000,39.8714138,32.7368418,83.02135,961.2217,-51.815796,-13.285715,12.874166,0.18184571,-9.120918,-7.138812,-2.607036,2.403595,51.974117
72368000,39.8714138,32.7368418,81.58999,962.5174,-51.811214,-14.221993,12.048063,-0.11631944,-8.936353,-8.492925,-3.012602,2.4742162,51.969536
72464000,39.8714138,32.7368418,80.18372,963.632,-51.835693,-15.072567,11.186031,-0.42021814,-8.694886,-9.5564995,-3.3159366,2.541458,51.994015
72568000,39.8714138,32.7368418,78.56886,964.7403,-51.896465,-15.9419,10.138568,-0.7728347,-8.006692,-10.587323,-3.5253286,2.6160986,52.054787
72664000,39.8714138,32.7368418,76.99775,965.66235,-51.987186,-16.688644,9.083929,-1.1177555,-7.3203287,-11.35619,-3.6476438,2.6856124,52.145508
72768000,39.8714138,32.7368418,75.22138,966.543,-52.124302,-17.410625,7.872452,-1.5034319,-6.6198025,-11.850343,-3.8440058,2.759852,52.282623
72864000,39.8714138,32.7368418,73.52179,967.241,-52.286232,-17.973263,6.706278,-1.8683686,-5.3722806,-12.170284,-3.6871831,2.8260155,52.444553
72968000,39.8714138,32.7368418,71.62491,967.87024,-52.50014,-18.469719,5.4456387,-2.2445033,-4.1838155,-12.008227,-3.5080674,2.8936503,52.658463
73064000,39.8714138,32.7368418,69.83107,968.3359,-52.731323,-18.815783,4.3231874,-2.569903,-3.151658,-11.343038,-3.1825666,2.9509568,52.889645
73168000,39.8714138,32.7368418,67.85557,968.7221,-53.014786,-19.098185,3.1719966,-2.896663,-2.1842606,-10.70458,-3.055927,3.0084047,53.173107
73264000,39.8714138,32.7368418,66.0093,968.9743,-53.30392,-19.272144,2.1814468,-3.1737216,-1.5870814,-9.800248,-2.7882752,3.056262,53.462242
73368000,39.8714138,32.7368418,63.99427,969.1454,-53.64525,-19.391188,1.2111425,-3.437527,-0.8236018,-8.717978,-2.355526,3.1022532,53.80357
73464000,39.8714138,32.7368418,62.12305,969.2173,-53.982986,-19.452152,0.42114836,-3.649184,-0.5080974,-7.7778645,-2.1883945,3.1389391,54.141308
73568000,39.8714138,32.7368418,60.09418,969.2155,-54.371567,-19.459745,-0.34024277,-3.8630567,0.09526498,-6.763482,-2.0568006,-3.1093855,54.52989
73664000,39.8714138,32.7368418,58.222317,969.148,-54.749893,-19.439129,-0.9548203,-4.060197,0.46863496,-6.038086,-2.0516615,-3.0816846,54.908215
73768000,39.8714138,32.7368418,56.19946,969.0136,-55.18,-19.384377,-1.5238723,-4.259639,0.49839795,-4.991077,-1.8800477,-3.0565188,55.33832
73864000,39.8714138,32.7368418,54.3328,968.83936,-55.59416,-19.324776,-1.9659315,-4.431033,0.77295905,-4.226107,-1.683834,-3.0361426,55.75248
73968000,39.8714138,32.7368418,52.320885,968.60834,-56.061176,-19.244862,-2.3623798,-4.6064105,0.8588002,-3.4005284,-1.7579411,-3.0172007,56.219498
74064000,39.8714138,32.7368418,50.469883,968.3586,-56.50887,-19.152868,-2.661499,-4.7693086,0.96255046,-2.7119627,-1.6922485,-3.0027184,56.66719
74168000,39.8714138,32.7368418,48.477203,968.0614,-57.012276,-19.055632,-2.910559,-4.936468,1.0357189,-1.9498283,-1.5917382,-2.9908795,57.170597
74264000,39.8714138,32.7368418,46.642975,967.7657,-57.48951,-18.965319,-3.081609,-5.0720186,0.97906864,-1.4830077,-1.3739419,-2.9832656,57.64783
74368000,39.8714138,32.7368418,44.667633,967.4323,-58.019306,-18.876596,-3.1979923,-5.198433,0.82732147,-0.8215933,-1.1617522,-2.9780052,58.177628
74464000,39.8714138,32.7368418,42.85008,967.1143,-58.518467,-18.809166,-3.2582612,-5.286606,0.5542938,-0.22967814,-0.880639,-2.9753056,58.67679
74568000,39.8714138,32.7368418,40.890453,966.7674,-59.068413,-18.741297,-3.2754052,-5.357765,0.5661931,0.013178469,-0.5057547,-2.9742436,59.226734
74664000,39.8714138,32.7368418,39.08257,966.4446,-59.583313,-18.697039,-3.2572565,-5.4019723,0.54475754,0.36719576,-0.47225317,-2.9748676,59.741634
74768000,39.8714138,32.7368418,37.131832,966.10065,-60.145992,-18.65188,-3.2054932,-5.4353843,0.2471574,0.7104282,-0.24030823,-2.9770718,60.304314
74864000,39.8714138,32.7368418,35.334217,965.7868,-60.66689,-18.623808,-3.1341372,-5.4562693,0.37884757,0.9132183,-0.111529596,-2.9805887,60.82521
74968000,39.8714138,32.7368418,33.3922,965.45764,-61.23348,-18.59781,-3.0323763,-5.4663796,0.07442198,1.141795,-0.10621081,-2.985593,61.3918
75064000,39.8714138,32.7368418,31.599428,965.16187,-61.75669,-18.575266,-2.9249291,-5.469153,0.28208223,1.2093592,0.06666779,-2.9907408,61.915012
75168000,39.8714138,32.7368418,29.661095,964.8557,-62.323692,-18.563808,-2.7938282,-5.461229,0.19464082,1.4097381,0.03786012,-2.9972074,62.482014
75264000,39.8714138,32.7368418,27.871717,964.58405,-62.847015,-18.550573,-2.6639776,-5.4461794,0.06875931,1.4987365,0.28557327,-3.0035858,63.005337
75368000,39.8714138,32.7368418,25.93574,964.3061,-63.412926,-18.53992,-2.5142207,-5.4294643,0.23409396,1.537447,0.23964791,-3.0109935,63.571247
75464000,39.8714138,32.7368418,24.149508,964.06213,-63.933754,-18.533443,-2.3707728,-5.4069824,-0.040102746,1.4753184,0.19296537,-3.017845,64.09208
75568000,39.8714138,32.7368418,22.216917,963.81506,-64.49647,-18.519886,-2.2150161,-5.382446,0.09496859,1.6285949,0.3038719,-3.0256944,64.65479
75664000,39.8714138,32.7368418,20.43476,963.60065,-65.01329,-18.513489,-2.0705476,-5.356789,0.10252371,1.5695498,0.2697138,-3.032848,65.171616
75768000,39.8714138,32.7368418,18.50652,963.38544,-65.57033,-18.497114,-1.9135855,-5.3251495,-0.026572727,1.6207619,0.30615646,-3.0406713,65.72865
75864000,39.8714138,32.7368418,16.725445,963.2005,-66.08167,-18.491556,-1.771673,-5.2981052,0.20371656,1.4785043,0.23698992,-3.0477967,66.24
75968000,39.8714138,32.7368418,14.798008,963.0166,-66.63364,-18.475367,-1.622604,-5.265595,0.050484665,1.3862753,0.30100995,-3.0549953,66.79196
76064000,39.8714138,32.7368418,13.020515,962.85956,-67.140625,-18.45922,-1.4906195,-5.233945,0.1983221,1.3825521,0.4414413,-3.061633,67.29895
76168000,39.8714138,32.7368418,11.09741,962.70386,-67.68667,-18.445543,-1.3542153,-5.1966405,0.25432858,1.3401656,0.42829007,-3.0682044,67.84499
76264000,39.8714138,32.7368418,9.32272,962.5711,-68.1867,-18.424728,-1.235702,-5.1597786,0.15741795,1.2991785,0.3202399,-3.0740757,68.345024
76368000,39.8714138,32.7368418,7.402035,962.4407,-68.72533,-18.408085,-1.1129462,-5.1222734,0.29505903,1.1812564,0.38168204,-3.0801976,68.88365
76464000,39.8714138,32.7368418,5.631148,962.33014,-69.21864,-18.390305,-1.0104928,-5.0804443,0.0368352,1.0741402,0.44736356,-3.0855453,69.37697
76568000,39.8714138,32.7368418,3.714769,962.22107,-69.74767,-18.36994,-0.905192,-5.0368023,0.2190701,1.0394791,0.51875407,-3.0908895,69.906
76664000,39.8714138,32.7368418,1.9456631,962.1297,-70.23212,-18.358648,-0.8154406,-4.996762,0.19561568,0.9137085,0.43282098,-3.0953267,70.39044
76768000,39.8714138,32.7368418,0.029761173,962.04047,-70.75288,-18.339983,-0.7291471,-4.951951,0.12460141,0.80752844,0.44550744,-3.099814,70.9112
76864000,39.8714138,32.7368418,-1.7361305,961.9664,-71.23059,-18.329979,-0.65504396,-4.916391,0.28438887,0.7854937,0.33645424,-3.10365,71.388916
76968000,39.8714138,32.7368418,-3.646229,961.8939,-71.74406,-18.309582,-0.58259106,-4.874845,0.12376298,0.67263305,0.47078818,-3.1073701,71.90238
77064000,39.8714138,32.7368418,-5.4083557,961.8334,-72.21301,-18.289482,-0.5232592,-4.836163,0.23180734,0.6403981,0.4650624,-3.1102395,72.37134
77168000,39.8714138,32.7368418,-7.315839,961.77313,-72.71645,-18.273891,-0.46809822,-4.792849,0.19532232,0.51873946,0.3893524,-3.1130142,72.87478
77264000,39.8714138,32.7368418,-9.074031,961.72314,-73.17781,-18.250158,-0.425193,-4.754385,0.26222363,0.4152381,0.41800642,-3.1153889,73.336136
77368000,39.8714138,32.7368418,-10.977002,961.6723,-73.674484,-18.23186,-0.38405982,-4.7110186,0.28444475,0.4596341,0.4999246,-3.1176603,73.83281
77464000,39.8714138,32.7368418,-12.730916,961.6301,-74.12959,-18.21065,-0.35324466,-4.672316,0.2241663,0.2131325,0.4288582,-3.1192713,74.28792
77568000,39.8714138,32.7368418,-14.629782,961.587,-74.61946,-18.189316,-0.3293836,-4.633632,0.20711611,0.17999817,0.4644468,-3.120502,74.77779
77664000,39.8714138,32.7368418,-16.379797,961.5504,-75.06691,-18.175611,-0.31077644,-4.5957775,0.17524439,0.11106901,0.45537853,-3.1215527,75.225235
77768000,39.8714138,32.7368418,-18.27494,961.5109,-75.54788,-18.151382,-0.29783466,-4.5525393,0.11834245,0.12080299,0.44938734,-3.1224346,75.70621
77864000,39.8714138,32.7368418,-20.021961,961.4768,-75.98761,-18.139748,-0.28959554,-4.5199366,0.25411507,0.15289935,0.33496505,-3.1228971,76.145935
77968000,39.8714138,32.7368418,-21.913643,961.438,-76.46078,-18.11618,-0.28479588,-4.481871,0.11355336,0.026190544,0.35791656,-3.1232984,76.6191
78064000,39.8714138,32.7368418,-23.656134,961.4037,-76.893616,-18.096598,-0.28609788,-4.4466743,0.33092996,-0.08416309,0.41245386,-3.123162,77.05194
78168000,39.8714138,32.7368418,-25.540707,961.3647,-77.35865,-18.080307,-0.29494223,-4.4086766,0.13239658,-0.04975597,0.33933854,-3.122722,77.516975
78264000,39.8714138,32.7368418,-27.278172,961.3296,-77.784706,-18.059183,-0.30310988,-4.375196,0.21273874,-0.037219767,0.38134396,-3.122195,77.94303
78368000,39.8714138,32.7368418,-29.160883,961.289,-78.24406,-18.04397,-0.3204123,-4.33675,0.21340743,-0.13409416,0.34191924,-3.121379,78.40238
78464000,39.8714138,32.7368418,-30.89561,961.25183,-78.66495,-18.02483,-0.33908245,-4.3033295,0.1354406,-0.18498085,0.34081748,-3.1205027,78.82327
78568000,39.8714138,32.7368418,-32.775856,961.20605,-79.11861,-18.011171,-0.36281845,-4.270511,0.27999374,-0.17913307,0.34417024,-3.1194556,79.27693
78664000,39.8714138,32.7368418,-34.50845,961.1639,-79.53333,-18.001198,-0.38670307,-4.2379584,0.045924213,-0.26855907,0.35725066,-3.1182334,79.69166
78768000,39.8714138,32.7368418,-36.385536,961.113,-79.979485,-17.98371,-0.41410282,-4.2038918,0.19167176,-0.27446112,0.29955056,-3.1168044,80.13781
78864000,39.8714138,32.7368418,-38.11541,961.0662,-80.38687,-17.980108,-0.43942657,-4.1775117,0.20153144,-0.21475174,0.24080555,-3.1156268,80.5452
78968000,39.8714138,32.7368418,-39.987526,961.00977,-80.827095,-17.959187,-0.4716076,-4.1502237,0.07129763,-0.32231,0.22056139,-3.1141422,80.98542
79064000,39.8714138,32.7368418,-41.71306,960.95746,-81.23092,-17.944176,-0.50066376,-4.125851,0.29255447,-0.2666823,0.3383262,-3.1128623,81.389244
79168000,39.8714138,32.7368418,-43.58537,960.894,-81.665184,-17.93062,-0.536634,-4.0949774,0.08417572,-0.2639031,0.18831155,-3.1114004,81.82351
79264000,39.8714138,32.7368418,-45.31007,960.83514,-82.06368,-17.911911,-0.56657374,-4.0691924,0.20036787,-0.24077225,0.38990375,-3.1098635,82.22201
79368000,39.8714138,32.7368418,-47.178875,960.7648,-82.491905,-17.9008,-0.59968454,-4.0401993,0.26299047,-0.24293222,0.28679332,-3.1082737,82.65023
79464000,39.8714138,32.7368418,-48.90061,960.6993,-82.88424,-17.883512,-0.6308108,-4.0147233,0.06569666,-0.31208038,0.29100755,-3.1068964,83.042564
79568000,39.8714138,32.7368418,-50.7649,960.62305,-83.306755,-17.87285,-0.66290414,-3.989875,0.1735331,-0.2943025,0.3230404,-3.105298,83.46508
79664000,39.8714138,32.7368418,-52.48285,960.552,-83.693726,-17.862936,-0.691969,-3.9652224,0.04240218,-0.26320666,0.28795096,-3.1039035,83.85205
79768000,39.8714138,32.7368418,-54.34402,960.4706,-84.109985,-17.84653,-0.7239731,-3.941596,0.15729304,-0.21732143,0.35854053,-3.102438,84.26831
79864000,39.8714138,32.7368418,-56.059963,960.3942,-84.492645,-17.844185,-0.7536587,-3.922628,0.19571103,-0.34188953,0.22945179,-3.1013634,84.65097
79968000,39.8714138,32.7368418,-57.921215,960.3068,-84.90657,-17.82885,-0.7835625,-3.9039133,0.04515331,-0.24485412,0.23180525,-3.0999355,85.064896
80064000,39.8714138,32.7368418,-59.63676,960.2251,-85.28598,-17.816359,-0.8117608,-3.8869553,0.20204379,-0.18367295,0.15825498,-3.0986967,85.444305
80168000,39.8714138,32.7368418,-61.49333,960.13226,-85.694855,-17.804556,-0.83939695,-3.8648872,0.046818048,-0.35261908,0.24072546,-3.0971553,85.85318
80264000,39.8714138,32.7368418,-63.204742,960.0455,-86.0698,-17.788507,-0.8635379,-3.844024,0.09844405,-0.23434564,0.24822167,-3.0959918,86.22813
80368000,39.8714138,32.7368418,-65.06072,959.9472,-86.47452,-17.781153,-0.8916244,-3.823207,0.13979617,-0.20055722,0.22365618,-3.094588,86.63284
80464000,39.8714138,32.7368418,-66.77195,959.8553,-86.84682,-17.766035,-0.9154078,-3.8031871,0.08369912,-0.2143621,0.2575824,-3.0935662,87.00514
80568000,39.8714138,32.7368418,-68.623474,959.7525,-87.248116,-17.753923,-0.94105786,-3.7868636,0.24236993,-0.24185732,0.13475305,-3.0926132,87.40644
80664000,39.8714138,32.7368418,-70.329956,959.6563,-87.61671,-17.744165,-0.9602341,-3.7692742,0.013204989,-0.21070679,0.19864272,-3.0914376,87.77503
80768000,39.8714138,32.7368418,-72.17863,959.5487,-88.014336,-17.73113,-0.981361,-3.7524703,0.1192172,-0.1930558,0.0761561,-3.0905054,88.17266
80864000,39.8714138,32.7368418,-73.88336,959.44836,-88.3791,-17.728973,-1.0001796,-3.7386758,0.11891825,-0.17012763,0.13270321,-3.0896914,88.53742
80968000,39.8714138,32.7368418,-75.728165,959.3376,-88.77154,-17.709183,-1.0165431,-3.7245028,0.13097398,-0.19664226,0.19977893,-3.0887523,88.92986
81064000,39.8714138,32.7368418,-77.42887,959.2347,-89.13271,-17.698818,-1.0322251,-3.7131555,0.18367787,-0.16762002,0.103410326,-3.0879984,89.29104
81168000,39.8714138,32.7368418,-79.272316,959.12036,-89.5225,-17.683958,-1.0495582,-3.6971233,0.050062776,-0.1120004,0.101403326,-3.0872338,89.680824
81264000,39.8714138,32.7368418,-80.97325,959.014,-89.880005,-17.67204,-1.0620846,-3.6795187,0.12337241,-0.06479427,0.25297698,-3.0867488,90.03833
81368000,39.8714138,32.7368418,-82.813255,958.8981,-90.26575,-17.663492,-1.0738773,-3.6632452,0.10870001,-0.056361943,0.13905948,-3.086191,90.42407
81464000,39.8714138,32.7368418,-84.50988,958.7905,-90.6207,-17.648046,-1.085306,-3.6482093,0.044493236,-0.06537884,0.20348093,-3.0856202,90.77902
81568000,39.8714138,32.7368418,-86.34735,958.67285,-91.005035,-17.637243,-1.0963815,-3.6356533,0.19949487,-0.08452162,0.1672711,-3.0854702,91.16336
81664000,39.8714138,32.7368418,-88.04204,958.564,-91.35964,-17.623447,-1.1060296,-3.6235662,0.027666565,-0.18231162,0.110253684,-3.085033,91.51797
81768000,39.8714138,32.7368418,-89.877625,958.44446,-91.74365,-17.613026,-1.1176828,-3.6146648,0.18654902,-0.00195267,0.12983288,-3.0847912,91.90198
81864000,39.8714138,32.7368418,-91.57149,958.333,-92.09702,-17.612385,-1.1267271,-3.6079514,-0.003833324,-0.10589509,0.044342127,-3.084462,92.25535
81968000,39.8714138,32.7368418,-93.40567,958.2123,-92.48016,-17.59302,-1.1332655,-3.6020105,0.19021995,-0.017971577,0.07379706,-3.0843349,92.63849
82064000,39.8714138,32.7368418,-95.09724,958.10095,-92.832214,-17.582235,-1.1390475,-3.5948904,0.20477629,-0.12072228,0.1322124,-3.0842767,92.99054
82168000,39.8714138,32.7368418,-96.92717,957.97943,-93.21148,-17.567024,-1.1454273,-3.582003,0.04451,-0.036470305,0.09113177,-3.0840485,93.369804
82264000,39.8714138,32.7368418,-98.61443,957.867,-93.55997,-17.552864,-1.1487516,-3.5729382,0.25469446,-0.0647608,0.09199138,-3.0839393,93.71829
82368000,39.8714138,32.7368418,-100.44238,957.7456,-93.936584,-17.54252,-1.149692,-3.5622952,0.09881658,-0.033324968,0.10920781,-3.0837953,94.09491
82464000,39.8714138,32.7368418,-102.13048,957.63245,-94.28322,-17.526047,-1.1535717,-3.5538044,0.1939953,0.065869674,0.10723061,-3.083705,94.44154
82568000,39.8714138,32.7368418,-103.9574,957.50995,-94.65733,-17.519054,-1.1535044,-3.5426176,0.14125602,-0.005904588,0.11938344,-3.0835772,94.81566
82664000,39.8714138,32.7368418,-105.64353,957.3968,-95.001,-17.507683,-1.1530105,-3.5287223,0.034627967,0.06172779,0.123479396,-3.0835044,95.159325
82768000,39.8714138,32.7368418,-107.46902,957.2747,-95.37175,-17.5006,-1.1523412,-3.522032,0.17161852,0.008496262,0.10378751,-3.083531,95.530075
82864000,39.8714138,32.7368418,-109.15422,957.163,-95.71321,-17.50314,-1.1513085,-3.5144396,-0.10421522,-0.010457639,0.014793127,-3.0834608,95.87154
82968000,39.8714138,32.7368418,-110.97865,957.04285,-96.08299,-17.490503,-1.1502953,-3.5147018,0.043470874,0.10581198,0.04255492,-3.0835464,96.24132
83064000,39.8714138,32.7368418,-112.66262,956.9315,-96.42484,-17.485018,-1.1505871,-3.510888,0.13628368,0.033937104,0.020963138,-3.0836308,96.58317
83168000,39.8714138,32.7368418,-114.48529,956.8109,-96.796234,-17.472683,-1.1512048,-3.508322,0.012536299,0.0838784,0.021432525,-3.0835533,96.95456
83264000,39.8714138,32.7368418,-116.169174,956.69885,-97.13938,-17.467611,-1.151136,-3.5077903,0.1674604,0.037746906,0.03905035,-3.0833786,97.29771
