timestamp,xyz[0],xyz[1],xyz[2]
25184000,0.14909793,0.12293266,-0.20798586
25188000,0.15008202,0.12280776,-0.21004112
25192000,0.15126367,0.12243588,-0.21076311
25200000,0.15322289,0.124550104,-0.20861489
25208000,0.15231529,0.123878025,-0.20568839
25212000,0.15237084,0.12140685,-0.20418146
25220000,0.15140639,0.12027813,-0.20589322
25224000,0.14958367,0.119956344,-0.2072852
25228000,0.14863168,0.1201427,-0.2074276
25232000,0.1506709,0.119553074,-0.20732728
25236000,0.15420277,0.1179773,-0.20733285
25240000,0.15725596,0.11768608,-0.20677252
25244000,0.15939489,0.11905278,-0.2072856
25248000,0.1598422,0.1203584,-0.20976773
25252000,0.15959303,0.12079655,-0.21178854
25256000,0.15929005,0.121213116,-0.21223223
25260000,0.15782124,0.121167116,-0.21111588
25268000,0.15315875,0.11891927,-0.20855331
25272000,0.15204161,0.118627705,-0.210046
25280000,0.15579818,0.11919331,-0.21250854
25288000,0.1574421,0.11781878,-0.21159187
25292000,0.15776019,0.11633168,-0.21460785
25296000,0.15739919,0.11511722,-0.21712273
25300000,0.1561256,0.11328823,-0.218259
25304000,0.15657511,0.11208764,-0.21728097
25308000,0.15846452,0.11231965,-0.21498981
25316000,0.16338466,0.11190781,-0.2109119
25320000,0.16486712,0.1099545,-0.2119136
25324000,0.16489656,0.10950868,-0.21385354
25332000,0.16508088,0.11055257,-0.21081659
25340000,0.16435295,0.106429204,-0.21097001
25344000,0.16402832,0.10776896,-0.21396315
25352000,0.16302666,0.11042696,-0.21762577
25356000,0.16411221,0.10911538,-0.21903853
25360000,0.16573678,0.10814041,-0.21957205
25364000,0.16702202,0.10740912,-0.21888605
25368000,0.16639951,0.10601325,-0.21823817
25372000,0.16449186,0.105065696,-0.21712603
25380000,0.16358486,0.10637102,-0.21545681
25388000,0.16327906,0.10929207,-0.21463734
25392000,0.16389689,0.11092905,-0.21448974
25400000,0.16583553,0.11463791,-0.21561852
25404000,0.16476038,0.11332473,-0.21811989
25408000,0.1643076,0.11167071,-0.21887529
25412000,0.16584158,0.111396,-0.21644242
25420000,0.17027989,0.10725655,-0.21296027
25424000,0.16968298,0.10753909,-0.21576688
25432000,0.16693601,0.11146037,-0.22001508
25436000,0.1681106,0.11191228,-0.2190848
25440000,0.17061815,0.11061849,-0.21855667
25444000,0.17271666,0.10861027,-0.21908967
25448000,0.17320687,0.107273385,-0.21941805
25452000,0.17296907,0.105609834,-0.21821594
25456000,0.17261314,0.104832225,-0.21581228
25460000,0.17296669,0.106392376,-0.21366127
25468000,0.1747759,0.10670866,-0.212791
25472000,0.17355555,0.10674063,-0.21144359
25476000,0.17113245,0.105856426,-0.20941103
25480000,0.17005701,0.10500507,-0.21008742
25484000,0.17105328,0.10591967,-0.21326263
25492000,0.17833588,0.10779528,-0.21348374
25496000,0.18022266,0.10792201,-0.21205133
25500000,0.17772408,0.10781806,-0.21141192
25504000,0.17413224,0.10714855,-0.21316108
25508000,0.17345178,0.10606212,-0.21691895
25516000,0.17538983,0.10388383,-0.22180349
25524000,0.17452101,0.10117081,-0.21814276
25532000,0.17583321,0.10059056,-0.21198726
25536000,0.1757356,0.0997154,-0.20977464
25540000,0.17647602,0.099538505,-0.2094234
25548000,0.17730354,0.09993229,-0.21090488
25556000,0.17657378,0.10363308,-0.21432006
25560000,0.17957075,0.10555634,-0.21451524
25564000,0.18217683,0.10583143,-0.21291792
25568000,0.18262209,0.10574346,-0.2119861
25572000,0.18036635,0.10613184,-0.21126063
25580000,0.18026963,0.10589166,-0.20679352
25584000,0.18203107,0.10455457,-0.20791197
25588000,0.182269,0.1027518,-0.21134731
25592000,0.182133,0.10231633,-0.21392262
25596000,0.18244731,0.10291794,-0.21351038
25600000,0.18331811,0.10325035,-0.21204773
25604000,0.18363224,0.1034703,-0.21141642
25608000,0.18220226,0.10330604,-0.21069303
25612000,0.18076423,0.102230646,-0.20994678
25616000,0.18059197,0.10250999,-0.20893621
25620000,0.1813232,0.10431154,-0.20692322
25624000,0.18255395,0.10478689,-0.2054202
25628000,0.18331903,0.10357874,-0.20470993
25632000,0.18318044,0.10107062,-0.20414919
25640000,0.184445,0.09924693,-0.20976868
25644000,0.18700156,0.10102622,-0.2117661
25648000,0.18919474,0.10214729,-0.21167296
25656000,0.18855457,0.101515956,-0.2099349
25660000,0.18885426,0.099429086,-0.2081312
25664000,0.18974994,0.09725172,-0.20852965
25668000,0.18999413,0.09628944,-0.21056749
25672000,0.18985128,0.097265065,-0.21166977
25676000,0.1898374,0.09946291,-0.21121648
25680000,0.19007245,0.1007898,-0.20954311
25688000,0.19192474,0.099795304,-0.20739564
25692000,0.19247189,0.09788977,-0.2069698
25696000,0.1918518,0.097567156,-0.20516838
25704000,0.19354284,0.09952954,-0.20550565
25708000,0.19300829,0.10157569,-0.20723611
25712000,0.1916023,0.10353168,-0.20775919
25720000,0.19250269,0.10205045,-0.20642707
25724000,0.19425878,0.10144931,-0.20386969
25732000,0.19353501,0.09919896,-0.20208701
25740000,0.1918985,0.09773068,-0.20921074
25744000,0.19293338,0.096834145,-0.21191442
25748000,0.1943882,0.09665095,-0.21140516
25756000,0.19581823,0.09854558,-0.20409861
25760000,0.19738916,0.09998429,-0.1995827
25764000,0.19857515,0.100542694,-0.19760427
25772000,0.19914094,0.1015297,-0.20121288
25780000,0.19673203,0.10431996,-0.20631242
25784000,0.19616775,0.10386788,-0.20794275
25788000,0.19690248,0.10150859,-0.20711662
25792000,0.19843273,0.09904161,-0.2054766
25796000,0.19985804,0.097113796,-0.20403044
25800000,0.20046127,0.09621655,-0.20178309
25804000,0.20156597,0.096865654,-0.19970281
25812000,0.20333265,0.10389847,-0.1974075
25816000,0.2027935,0.1058915,-0.19531506
25824000,0.20294118,0.10188021,-0.1974372
25828000,0.20411596,0.09850799,-0.19962044
25832000,0.20369393,0.09713217,-0.19902366
25836000,0.20241144,0.09907531,-0.1975817
25840000,0.20199181,0.10205055,-0.19750506
25844000,0.20157391,0.10414189,-0.19878307
25848000,0.20079032,0.10524438,-0.1992764
25852000,0.20076166,0.10619476,-0.19787243
25856000,0.20072441,0.10674748,-0.19647115
25860000,0.19976851,0.1056736,-0.19662884
25864000,0.1995242,0.103252105,-0.19795895
25868000,0.20007327,0.10132245,-0.19879667
25876000,0.20247647,0.101210706,-0.19868304
25880000,0.20541513,0.10182898,-0.19713542
25884000,0.20689242,0.104041934,-0.19568461
25892000,0.2074912,0.104397625,-0.19475964
25896000,0.21021897,0.10269278,-0.19550134
25900000,0.21271929,0.10240885,-0.19721267
25908000,0.21221349,0.101942174,-0.19636843
25912000,0.21134984,0.10232249,-0.19533479
25916000,0.21137348,0.10371593,-0.19418412
25920000,0.21101859,0.10501542,-0.19340475
25924000,0.21104741,0.10598735,-0.19431278
25928000,0.21112302,0.10665007,-0.1950401
25932000,0.21001601,0.1070566,-0.1945154
25936000,0.20867583,0.1061367,-0.1942056
25940000,0.20914143,0.10312288,-0.19270931
25944000,0.20973465,0.100622155,-0.18939602
25948000,0.20913523,0.10038847,-0.1875397
25956000,0.21155475,0.09977883,-0.19115707
25964000,0.21282305,0.09977674,-0.18933722
25968000,0.2133305,0.10045658,-0.18821244
25976000,0.21450318,0.10364297,-0.18609996
25980000,0.21339282,0.103112146,-0.1836512
25984000,0.21295375,0.101608604,-0.18325964
25988000,0.21428473,0.10067329,-0.18514673
25992000,0.21626896,0.10014446,-0.1865149
25996000,0.21642265,0.09973891,-0.18639605
26000000,0.21426904,0.10037609,-0.18531975
26004000,0.21330972,0.10084842,-0.18403454
26008000,0.21466054,0.09891695,-0.18431006
26012000,0.21635112,0.09629235,-0.18607363
26016000,0.21677317,0.09437284,-0.18663028
26024000,0.2170205,0.09427521,-0.1842129
26028000,0.21739212,0.093787745,-0.1830556
26032000,0.21668997,0.09293501,-0.18178475
26036000,0.21559146,0.093125105,-0.18042447
26040000,0.21511453,0.09324444,-0.17888016
26044000,0.21581753,0.09390513,-0.1792694
26048000,0.21723734,0.0952795,-0.18133144
26052000,0.21800464,0.094744556,-0.18233468
26056000,0.21738385,0.09291941,-0.18195942
26064000,0.21736722,0.09199509,-0.1824676
26068000,0.2176345,0.091011584,-0.18370932
26072000,0.21800354,0.09052321,-0.18491137
26076000,0.21864414,0.08964695,-0.18463972
26084000,0.21801777,0.08671017,-0.18550666
26088000,0.21906291,0.08638581,-0.18650423
26092000,0.22069326,0.087344244,-0.1858714
26096000,0.22208445,0.08695561,-0.18452527
26100000,0.22214463,0.084986776,-0.18432024
26108000,0.22327513,0.0849209,-0.18409657
26112000,0.2246364,0.08398162,-0.18308747
26120000,0.21689883,0.08155675,-0.18214932
26124000,0.21512534,0.082403675,-0.18275693
26128000,0.21685377,0.08323476,-0.18315564
26132000,0.22032039,0.08285848,-0.18272391
26136000,0.22310367,0.08186473,-0.1831026
26140000,0.22371794,0.07975321,-0.18434681
26148000,0.22183529,0.07631619,-0.1857617
26156000,0.225687,0.080927804,-0.18177773
26160000,0.22601074,0.07893921,-0.18167228
26164000,0.22581248,0.07773331,-0.18069628
26168000,0.22499736,0.080481544,-0.18019691
26172000,0.22477967,0.082461566,-0.18148229
26176000,0.22598933,0.08087518,-0.1827737
26180000,0.22698265,0.078587554,-0.18405832
26184000,0.2274196,0.077165216,-0.18495244
26192000,0.23038459,0.07438935,-0.1855994
26196000,0.2308588,0.07419099,-0.18599246
26200000,0.23031572,0.07329454,-0.186725
26208000,0.22636572,0.07071261,-0.1876
26212000,0.22561331,0.07225484,-0.18673745
26216000,0.22629964,0.07177935,-0.18535532
26220000,0.22616142,0.069570586,-0.18422025
26224000,0.22619225,0.06794877,-0.18391614
26228000,0.22725348,0.067713276,-0.18420506
26232000,0.22848764,0.067654386,-0.18496358
26236000,0.22917333,0.06665088,-0.1861138
26240000,0.22905041,0.06664589,-0.18780161
26248000,0.23129427,0.067796014,-0.1852561
26252000,0.23336357,0.06603733,-0.18263043
26260000,0.23482361,0.062401034,-0.18413994
26264000,0.23578694,0.061754867,-0.18755051
26268000,0.23603845,0.062476378,-0.18951015
26272000,0.2344379,0.0639949,-0.18949994
26276000,0.23162197,0.06557073,-0.18899505
26280000,0.22960526,0.06639881,-0.18903247
26284000,0.22941716,0.065311834,-0.18962125
26288000,0.23069006,0.062843874,-0.18926007
26292000,0.23258565,0.060952198,-0.18722768
26300000,0.23252624,0.060670763,-0.18251877
26304000,0.23064232,0.060155414,-0.1833716
26308000,0.22922803,0.05965665,-0.18712166
26312000,0.22772068,0.05978012,-0.19026883
26320000,0.22589359,0.060720123,-0.19012302
26324000,0.22721964,0.058659382,-0.18889919
26332000,0.23129271,0.055789128,-0.1844713
26336000,0.2345326,0.05865148,-0.18410105
26340000,0.23637266,0.06189409,-0.18509308
26344000,0.23782033,0.062089413,-0.1862397
26352000,0.23857898,0.060402896,-0.18664981
26356000,0.23585367,0.0616595,-0.18816938
26360000,0.2341331,0.06295377,-0.18845616
26364000,0.23379551,0.063095585,-0.18600595
26368000,0.23435234,0.062462814,-0.1826651
26372000,0.2356061,0.06355934,-0.18003203
26376000,0.23602426,0.06665685,-0.17800093
26384000,0.236641,0.07078804,-0.1794551
26388000,0.23644885,0.06828555,-0.18204096
26392000,0.23707837,0.06481107,-0.18240935
26400000,0.23840223,0.06108047,-0.17845997
26404000,0.23658378,0.061784662,-0.17697215
26408000,0.2369145,0.064137064,-0.17649415
26412000,0.23922622,0.06490748,-0.17643826
26416000,0.2400829,0.063627765,-0.17566021
26420000,0.23869565,0.06370684,-0.17336553
26424000,0.23766726,0.06599205,-0.17097248
26428000,0.2382378,0.06731485,-0.16979839
26432000,0.23949629,0.066588506,-0.1691358
26436000,0.24046184,0.0652354,-0.17032076
26444000,0.24414816,0.063556746,-0.17486756
26448000,0.2441065,0.06339724,-0.17294386
26452000,0.24330308,0.06354587,-0.17188364
26460000,0.24215254,0.06287252,-0.17113382
26464000,0.24157926,0.06113281,-0.16978385
26472000,0.2408053,0.05717824,-0.17039317
26476000,0.24127641,0.05498041,-0.16976768
26480000,0.24193218,0.0542439,-0.16695777
26484000,0.24244499,0.055422455,-0.16430861
26488000,0.2429494,0.057081673,-0.16403379
26492000,0.24183033,0.057881,-0.16552693
26496000,0.2398303,0.059286397,-0.16619094
26500000,0.2398156,0.061178748,-0.16547003
26504000,0.24113233,0.061283857,-0.16403909
26508000,0.24210723,0.059854686,-0.16310364
26512000,0.24367854,0.058132134,-0.16320723
26516000,0.2457072,0.0561506,-0.16318066
26520000,0.24581015,0.054924466,-0.16331463
26524000,0.2443002,0.05545783,-0.16365312
26528000,0.24349156,0.05625321,-0.16377793
26532000,0.2433008,0.055606097,-0.16442378
26536000,0.24194238,0.053341,-0.16551796
26540000,0.2387127,0.05044453,-0.16582698
26544000,0.23642528,0.049241487,-0.16510242
26548000,0.23835929,0.04973006,-0.1652928
26552000,0.24329439,0.05013426,-0.16579548
26556000,0.24859613,0.050100353,-0.1639963
26560000,0.25194934,0.049079165,-0.16112117
26564000,0.25109458,0.04833065,-0.15942472
26568000,0.24803399,0.04892163,-0.15846692
26572000,0.24511805,0.048348818,-0.15709007
26576000,0.24234837,0.045840118,-0.15608203
26584000,0.23821902,0.041775838,-0.15607044
26592000,0.2368779,0.043525465,-0.15656349
26596000,0.24021468,0.044686932,-0.15643254
26600000,0.24316005,0.04697606,-0.15667507
26604000,0.24425592,0.050504513,-0.1568172
26608000,0.24414349,0.051870927,-0.15612175
26612000,0.24357462,0.050423488,-0.15504152
26620000,0.24258424,0.048855845,-0.15390487
26624000,0.24218321,0.048046846,-0.15219429
26628000,0.24229316,0.047720633,-0.15219407
26636000,0.24398944,0.04392881,-0.15663989
26644000,0.24359718,0.042453762,-0.15506123
26652000,0.24440058,0.04550191,-0.15678939
26656000,0.24344127,0.045021795,-0.15525936
26660000,0.24314454,0.045932624,-0.15159395
26664000,0.24471208,0.04712097,-0.14942373
26672000,0.2467201,0.048052058,-0.14766483
26676000,0.24618825,0.047015622,-0.14519224
26680000,0.2467572,0.045369048,-0.14522861
26684000,0.24855371,0.04465438,-0.14727612
26688000,0.24825236,0.044968333,-0.1481817
26696000,0.24369168,0.0422045,-0.14936376
26700000,0.24369511,0.04007222,-0.14970973
26704000,0.2449851,0.037871804,-0.14904666
26712000,0.24949226,0.035539567,-0.1458861
26716000,0.2503556,0.037684225,-0.14294982
26720000,0.25006196,0.03993483,-0.14100096
26728000,0.24867111,0.037840113,-0.14196284
26732000,0.24844643,0.037303712,-0.1413793
26736000,0.24728593,0.038774088,-0.13960391
26740000,0.24598001,0.04027684,-0.13902247
26744000,0.24457632,0.040887248,-0.1398516
26748000,0.24271451,0.040203493,-0.13909681
26756000,0.24019678,0.03781566,-0.13709089
26760000,0.24171449,0.03828722,-0.13867792
26768000,0.24433492,0.037565,-0.14176132
26772000,0.24404362,0.036272008,-0.14252606
26780000,0.24162954,0.03757772,-0.14253917
26788000,0.2442171,0.034868933,-0.13739997
26792000,0.24646789,0.034759503,-0.13386372
26796000,0.24733204,0.035979792,-0.13199088
26800000,0.2460294,0.03649073,-0.13092387
26804000,0.24436425,0.036334556,-0.13011266
26808000,0.24443765,0.036817692,-0.13022488
26812000,0.24621499,0.036542214,-0.13186201
26816000,0.24883062,0.033588856,-0.13371362
26820000,0.25079656,0.029172923,-0.1344538
26828000,0.2500512,0.02698053,-0.13478835
26832000,0.24859053,0.029516194,-0.13479996
26836000,0.24694413,0.031023309,-0.13475248
26844000,0.24551196,0.032593347,-0.13605218
26852000,0.24863105,0.0343147,-0.13288751
26856000,0.24947567,0.034490608,-0.13038792
26860000,0.2503393,0.03399932,-0.12878336
26864000,0.2512979,0.03423412,-0.1275718
26868000,0.25120553,0.03484688,-0.12861446
26876000,0.24759336,0.030387376,-0.13333562
26880000,0.24721201,0.0281529,-0.13194951
26884000,0.2479849,0.027066708,-0.12944818
26888000,0.24803257,0.026302192,-0.12839581
26896000,0.24838226,0.026847946,-0.1300604
26904000,0.24873467,0.031166911,-0.13007686
26908000,0.24624626,0.033314314,-0.13094254
26912000,0.2452593,0.033647925,-0.13138123
26916000,0.24468091,0.033723384,-0.12930806
26920000,0.24334995,0.035197336,-0.12705988
26928000,0.24359503,0.037355106,-0.12930861
26932000,0.24424776,0.034941193,-0.13223004
26936000,0.24522784,0.033211265,-0.13376229
26940000,0.24615075,0.03466949,-0.13216798
26944000,0.24605532,0.036153406,-0.1297304
26952000,0.24271229,0.03401735,-0.12480385
26956000,0.24099414,0.031085946,-0.12309902
26960000,0.23996222,0.028857227,-0.12316971
26968000,0.24015431,0.02785282,-0.12354793
26972000,0.23852015,0.026995996,-0.123276025
26980000,0.2347905,0.027230298,-0.12495204
26984000,0.23676945,0.027206045,-0.12422845
26988000,0.24035197,0.025804978,-0.123457834
26992000,0.24297528,0.02491276,-0.12323798
26996000,0.24514998,0.025769718,-0.123143844
27000000,0.24636222,0.02667954,-0.12241693
27004000,0.24505527,0.026560567,-0.12080984
27012000,0.24160872,0.02590841,-0.121653475
27016000,0.24217701,0.02258009,-0.12201714
27020000,0.24301848,0.018410018,-0.120427355
27024000,0.24276291,0.017279055,-0.11936076
27032000,0.24143113,0.020514917,-0.11848274
27036000,0.24051446,0.022658117,-0.11798772
27040000,0.2405185,0.022961657,-0.117553316
27044000,0.24188921,0.020609435,-0.11628208
27048000,0.24191865,0.017795725,-0.11436457
27052000,0.24150172,0.016730512,-0.11258191
27060000,0.24000287,0.0158733,-0.109109044
27064000,0.23961273,0.016206313,-0.10824892
27068000,0.24155451,0.017260693,-0.1079613
27072000,0.24442291,0.018261593,-0.10809569
27076000,0.24572563,0.01854561,-0.109822355
27080000,0.24515863,0.018208548,-0.11305891
27084000,0.24303332,0.018923359,-0.1166732
27092000,0.23951545,0.019481068,-0.12238558
27096000,0.24049203,0.017521048,-0.121433124
27104000,0.23765045,0.02107797,-0.11381539
27108000,0.23641255,0.022243747,-0.11006773
27112000,0.235859,0.02216418,-0.108186334
27116000,0.2347394,0.022927253,-0.108914316
27124000,0.23458855,0.023160795,-0.10955648
27128000,0.23657611,0.021058941,-0.10665224
27132000,0.23946029,0.018779948,-0.104704954
27136000,0.2416971,0.017914664,-0.105089754
27140000,0.24172835,0.018442746,-0.10759416
27148000,0.23627433,0.01975748,-0.10752772
27152000,0.23438211,0.020630572,-0.10571538
27160000,0.23459458,0.01937836,-0.10354151
27168000,0.23478577,0.020471543,-0.10550401
27176000,0.23461685,0.020184722,-0.11024852
27180000,0.23491475,0.018759558,-0.110767506
27184000,0.23449367,0.01725948,-0.10998467
27192000,0.23561555,0.012475798,-0.10793552
27196000,0.23456705,0.011147198,-0.10797314
27200000,0.2339828,0.01175876,-0.106041625
27208000,0.2350571,0.015336228,-0.101346344
27216000,0.23330271,0.014560467,-0.10196469
27220000,0.23333248,0.015019204,-0.10445369
27224000,0.2345037,0.015983764,-0.10498472
27232000,0.2361031,0.016681693,-0.100782946
27236000,0.23726211,0.01585336,-0.09751168
27240000,0.23715809,0.014640674,-0.09730818
27248000,0.23782043,0.014111909,-0.1022594
27252000,0.2370665,0.013788655,-0.104018465
27256000,0.23474143,0.012360321,-0.104686916
27264000,0.2364125,0.011448436,-0.10145551
27272000,0.2308253,0.015787411,-0.09959973
27280000,0.2280835,0.014801482,-0.09737357
27284000,0.2285895,0.013498835,-0.09512275
27292000,0.2259268,0.01332967,-0.089963466
27296000,0.22671984,0.014745048,-0.088480316
27300000,0.22924131,0.015506757,-0.088693455
27304000,0.2314691,0.014055461,-0.08964148
27308000,0.23255827,0.013743677,-0.08990848
27312000,0.2325145,0.015531022,-0.08982926
27316000,0.23075366,0.017214738,-0.09101975
27320000,0.22791174,0.0173323,-0.09134087
27328000,0.22628371,0.01195019,-0.08858853
27336000,0.22506826,0.009726903,-0.08902978
27340000,0.2250956,0.009216704,-0.089859895
27344000,0.22482109,0.010525426,-0.09015791
27352000,0.22498792,0.011983983,-0.086006746
27356000,0.22692287,0.012030878,-0.0835786
27360000,0.22819519,0.011736427,-0.08199576
27364000,0.22734042,0.009243909,-0.08079366
27368000,0.22629802,0.006267168,-0.079615705
27372000,0.22446468,0.005821973,-0.079579726
27380000,0.22088167,0.011313883,-0.08252679
27384000,0.2217523,0.011970153,-0.0831894
27388000,0.22313662,0.011494583,-0.08366236
27392000,0.22470008,0.011865609,-0.084522
27396000,0.22441645,0.011662152,-0.08461937
27400000,0.2215402,0.010771114,-0.08248227
27404000,0.21910551,0.010509482,-0.079407424
27408000,0.21788087,0.009428131,-0.077942
27412000,0.21770419,0.008061386,-0.07794907
27416000,0.2197367,0.007907709,-0.07788971
27424000,0.2223626,0.010087457,-0.07557346
27428000,0.22244272,0.01126254,-0.07430587
27432000,0.22436246,0.011431779,-0.0742755
27436000,0.22765185,0.013134914,-0.07494264
27444000,0.23230916,0.016723853,-0.07499874
27448000,0.2311858,0.017374035,-0.07608919
27456000,0.22823352,0.009187808,-0.07791916
27464000,0.22975548,0.008565076,-0.07402858
27468000,0.2306408,0.010193336,-0.07302595
27472000,0.23022959,0.012279928,-0.0737059
27480000,0.22624063,0.016684053,-0.07307285
27484000,0.22440241,0.018091692,-0.071809866
27492000,0.22147049,0.015481775,-0.069848865
27496000,0.2217675,0.013504865,-0.06879612
27500000,0.22253902,0.011853779,-0.06865302
27504000,0.22238024,0.011790067,-0.06778586
27508000,0.22086763,0.011947642,-0.06670953
27512000,0.21942891,0.010547327,-0.06755844
27516000,0.2193563,0.008109166,-0.06771846
27520000,0.21969019,0.006139459,-0.06627619
27524000,0.21978958,0.006127827,-0.065191835
27528000,0.21891354,0.007028265,-0.06495127
27532000,0.21813884,0.007633312,-0.06578005
27536000,0.21834631,0.00802704,-0.06666334
27540000,0.21809143,0.007732426,-0.06543698
27544000,0.21837644,0.00711537,-0.062900335
27548000,0.21969353,0.008890403,-0.061916504
27556000,0.22260922,0.014221343,-0.06372372
27564000,0.22113504,0.008299632,-0.06349762
27568000,0.22134301,0.005968368,-0.06273931
27576000,0.21881393,0.004260117,-0.06488155
27580000,0.21633318,0.004343593,-0.06396236
27584000,0.21528053,0.006219766,-0.062297918
27592000,0.21668585,0.006176838,-0.05691466
27596000,0.21598908,0.003741785,-0.056716688
27600000,0.21557648,0.003635552,-0.058318187
27604000,0.2157912,0.006299337,-0.059464514
27612000,0.21620065,0.007950834,-0.05807943
27620000,0.21817699,0.007193651,-0.055658184
27624000,0.2155627,0.008439765,-0.05526173
27628000,0.213361,0.009761656,-0.05402077
27632000,0.21243134,0.009314991,-0.053496324
27636000,0.21243992,0.008594215,-0.054159563
27640000,0.21464425,0.008763475,-0.05570775
27644000,0.21792018,0.008212827,-0.057614684
27648000,0.22006983,0.007380968,-0.058417976
27656000,0.22170681,0.007509528,-0.054492027
27660000,0.21970674,0.007581028,-0.05572744
27664000,0.21726435,0.006636993,-0.059536904
27668000,0.21592994,0.005242464,-0.060627032
27676000,0.21231943,0.002944002,-0.051718686
27680000,0.21365348,0.000791276,-0.04844103
27684000,0.21580978,-4.66E-05,-0.048095852
27688000,0.21510652,0.001977539,-0.047782455
27692000,0.21213071,0.003592297,-0.04713881
27696000,0.20970659,0.00269302,-0.04909337
27700000,0.20915261,0.002337103,-0.052861214
27704000,0.20967512,0.004573806,-0.05531461
27712000,0.2097697,0.00498464,-0.053621575
27716000,0.20831674,0.003127737,-0.05250552
27720000,0.20796828,0.001879281,-0.05144175
27724000,0.20894748,0.001785368,-0.050102465
27728000,0.20863208,0.003191229,-0.048055343
27732000,0.20687163,0.005885602,-0.0456758
27740000,0.20516011,0.008138801,-0.0446629
27748000,0.20125383,0.006194681,-0.043577358
27752000,0.20078306,0.006491269,-0.04332114
27760000,0.197867,0.007510329,-0.0437977
27764000,0.19720179,0.00582114,-0.046800993
27772000,0.1995987,0.002962029,-0.04710661
27780000,0.20244333,0.003382609,-0.042311735
27784000,0.20524083,0.004914328,-0.042855192
27788000,0.20539494,0.006935274,-0.043785773
27792000,0.20368905,0.007376035,-0.044467367
27796000,0.20158364,0.006671738,-0.045171075
27800000,0.19954598,0.005745133,-0.045049272
27804000,0.1984908,0.004187044,-0.042494223
27808000,0.19904865,0.002089188,-0.038859468
27812000,0.20074019,0.001225018,-0.037657388
27820000,0.20235904,0.002633349,-0.04070759
27824000,0.20122719,0.003445735,-0.041378643
27828000,0.19935167,0.004579953,-0.041523013
27832000,0.19729362,0.006622821,-0.041452
27836000,0.19659859,0.009213311,-0.04109611
27840000,0.19694915,0.009717147,-0.039246008
27844000,0.19648777,0.007558846,-0.03594899
27852000,0.19394809,0.00410976,-0.032312594
27856000,0.19116476,0.002904519,-0.03336151
27860000,0.18909465,0.002638143,-0.03597174
27864000,0.1884135,0.002482544,-0.038838767
27868000,0.1881788,0.002179485,-0.04261163
27876000,0.18850178,0.00553238,-0.04121594
27880000,0.18981087,0.007115918,-0.034693763
27888000,0.18973142,0.004439401,-0.028902596
27892000,0.18982066,0.003133593,-0.029069455
27896000,0.19015944,0.002630095,-0.02947786
27904000,0.1906524,0.00280113,-0.031328697
27908000,0.19152643,0.002281474,-0.02992332
27912000,0.19278064,0.002084833,-0.02888264
27916000,0.19200301,0.003260372,-0.03047441
27920000,0.18885422,0.004226354,-0.032811522
27924000,0.18555814,0.004588445,-0.03324255
27928000,0.18424235,0.005332191,-0.031638846
27932000,0.18422182,0.00401935,-0.03017512
27936000,0.18409573,0.000474115,-0.02916452
27940000,0.18289039,-0.002400378,-0.028863255
27944000,0.180994,-0.004058012,-0.029964246
27952000,0.17834148,0.000202631,-0.031020815
27956000,0.17632242,0.002429666,-0.029793337
27960000,0.17636302,0.002587454,-0.027645001
27964000,0.17909381,0.000682375,-0.026735857
27972000,0.1816521,-0.00225662,-0.024969809
27980000,0.18078285,-0.003138293,-0.01977821
27984000,0.17795843,-0.001448204,-0.017641297
27988000,0.17560448,0.000508526,-0.019166743
27992000,0.17553297,0.001755244,-0.022275906
28000000,0.17699997,0.003937393,-0.025599824
28004000,0.17715216,0.004502092,-0.025430473
28012000,0.17865756,0.003039656,-0.023874685
28016000,0.17845981,0.000788485,-0.023703998
28020000,0.17711304,-0.000936153,-0.023232108
28024000,0.17374304,-3.88E-05,-0.020569833
28032000,0.1734565,0.004696013,-0.014901575
28036000,0.1749475,0.004562327,-0.01466034
28040000,0.17362253,0.003479559,-0.014697734
28044000,0.17009594,0.00280075,-0.0160546
28052000,0.16725913,0.000653628,-0.02109987
28056000,0.1678978,-0.001584447,-0.021764282
28064000,0.16580516,-0.00081802,-0.020111058
28068000,0.16410194,-0.000327049,-0.018883832
28072000,0.16298673,-0.000766849,-0.017391818
28080000,0.1658597,0.001461336,-0.016825583
28084000,0.16685957,0.002400709,-0.018178277
28088000,0.16641127,0.001548966,-0.017111223
28096000,0.16645291,-0.000789591,-0.010876107
28100000,0.16539235,-0.001239036,-0.009708069
28108000,0.16144903,-0.001459229,-0.015044102
28116000,0.16223939,-0.002860598,-0.01841747
28120000,0.16308205,-0.002535535,-0.017934235
28124000,0.1630995,-0.001934348,-0.015351662
28128000,0.16211244,-0.00160858,-0.013203997
28132000,0.16102591,-0.001515618,-0.013281729
28136000,0.16142507,-0.000683038,-0.013465009
28140000,0.16133359,0.001090501,-0.011563515
28144000,0.15941352,0.001070825,-0.009750874
28152000,0.15692155,-0.002675063,-0.008999668
28160000,0.1597358,-0.00171915,-0.005913833
28164000,0.15889275,-0.001014657,-0.006450441
28172000,0.15470782,0.000326208,-0.010777399
28176000,0.15495226,0.002190228,-0.011483341
28180000,0.15434954,0.004862051,-0.011701737
28184000,0.15520467,0.005977088,-0.01270228
28188000,0.15635125,0.004789931,-0.014370612
28192000,0.15384427,0.002730351,-0.013853692
28196000,0.14918041,0.000839298,-0.01114992
28204000,0.14623985,0.002551026,-0.007931273
