timestamp,x,y,z,temperature
21996000,1.9219501,0.43692923,-9.553642,2754.1082
22096000,2.9224246,0.41399008,-9.325516,2754.1082
22196000,2.7538056,0.5150618,-8.902535,2754.1082
22296000,2.4438374,0.5087452,-8.891602,12.1345215
22396000,2.4454026,0.43976122,-9.02052,2754.1082
22496000,2.3291223,0.38965982,-9.285312,2754.1082
22596000,2.1216695,0.38531846,-9.500302,2754.1082
22696000,2.171903,0.4069544,-9.512759,2754.1082
22796000,2.110311,0.50361896,-9.609368,2754.1082
22896000,1.9858903,0.40069503,-9.748782,12.117004
22996000,1.9313192,0.529939,-9.795359,2754.1082
23096000,1.9739603,0.50179595,-10.021017,2754.1082
23196000,2.0669625,0.4472465,-10.091732,2754.1082
23296000,1.7996093,0.46165007,-10.197889,2754.1082
23396000,1.9539021,0.44166812,-10.353548,2754.1082
23496000,1.9794413,0.44025084,-10.272729,12.099976
23596000,1.8984163,0.5447624,-10.412841,2754.1082
23692000,1.8666466,0.4802672,-10.540067,2754.1082
23796000,1.9176863,0.6732742,-10.563731,2754.1082
23896000,1.7958114,0.67135936,-10.510633,2754.1082
23996000,1.9417136,0.60903025,-10.660789,2754.1082
24096000,1.7076553,0.71924984,-10.756532,12.083099
24196000,1.7704891,0.6442945,-10.880623,2754.1082
24296000,1.7222873,0.79573244,-11.024392,2754.1082
24396000,1.6427282,0.778262,-11.066137,2754.1082
24496000,1.8033063,0.77928865,-10.877989,2754.1082
24592000,1.7433319,0.7439416,-10.872593,2754.1082
24696000,1.8412867,0.7279596,-10.719266,12.066071
24796000,1.6865215,0.6183032,-10.991885,2754.1082
24896000,1.7640443,0.6364571,-10.91925,2754.1082
24996000,1.7334192,0.6871637,-11.172465,2754.1082
25096000,1.8542392,0.5523092,-11.028912,2754.1082
25196000,1.7348884,0.54109794,-11.088321,2754.1082
25296000,1.7403703,0.457899,-10.915245,12.0486145
25396000,1.7869867,0.3707167,-10.73543,2754.1082
25496000,1.8116196,0.2870197,-10.67574,2754.1082
25596000,1.7300314,0.2692152,-10.596294,2754.1082
25696000,1.9154404,0.21289018,-10.78587,2754.1082
25796000,1.8479427,0.10517092,-10.702914,2754.1082
25896000,2.0179875,0.16446471,-10.728742,12.03064
25996000,1.9064755,0.11388789,-10.914894,2754.1082
26096000,2.011115,0.010014595,-10.81303,2754.1082
26196000,1.9156252,-0.015404798,-10.622176,2754.1082
26296000,2.012824,-0.14384548,-10.342509,2754.1082
26396000,2.088342,-0.21228892,-10.251509,2754.1082
26496000,2.041368,-0.21651848,-10.171273,12.012024
26596000,2.108622,-0.06737128,-10.122598,2754.1082
26692000,2.0490935,-0.2768283,-10.056319,2754.1082
26796000,2.1373963,-0.38064232,-9.857459,2754.1082
26896000,2.1397681,-0.3466513,-9.851476,2754.1082
26992000,2.1482532,-0.3698006,-9.850723,2754.1082
27096000,2.1032348,-0.32470506,-9.807311,11.993195
27196000,2.1129458,-0.4456706,-9.625986,2754.1082
27296000,2.0776348,-0.556502,-9.711212,2754.1082
27396000,2.1390915,-0.39587814,-9.561611,2754.1082
27496000,2.148707,-0.48498216,-9.576545,2754.1082
27596000,2.1896017,-0.43407732,-9.570939,2754.1082
27696000,2.237424,-0.48139846,-9.514272,11.974518
27796000,2.1308403,-0.37531513,-9.401259,2754.1082
27896000,2.1357062,-0.41361052,-9.447621,2754.1082
27996000,2.208906,-0.36419213,-9.460654,2754.1082
28096000,2.3000367,-0.40099528,-9.28063,2754.1082
28196000,2.1393788,-0.398334,-9.359111,2754.1082
28296000,2.2086585,-0.46393052,-9.472184,11.956177
28396000,2.1212986,-0.44693735,-9.36839,2754.1082
28496000,2.2702508,-0.33407173,-9.469814,2754.1082
28600000,2.095935,-0.4109088,-9.455285,2754.1082
28704000,2.1309717,-0.31067,-9.467563,11.943909
28804000,2.249962,-0.40611595,-9.487976,2754.1082
28908000,2.1722171,-0.43600953,-9.572777,2754.1082
29012000,2.1015463,-0.35093564,-9.499857,2754.1082
29112000,2.1311927,-0.37998483,-9.661162,11.931763
29216000,2.1342022,-0.22828457,-9.689511,2754.1082
29320000,2.091033,-0.3084314,-9.727181,2754.1082
29420000,2.2573433,-0.38179696,-9.68118,2754.1082
29524000,2.129317,-0.32505366,-9.727254,2754.1082
29628000,2.149333,-0.21855499,-9.684625,2754.1082
29728000,2.0990376,-0.23648663,-9.655935,2754.1082
29832000,2.0927732,-0.30073062,-9.712697,11.91037
29932000,2.1668684,-0.23019417,-9.7930975,2754.1082
30036000,2.1349716,-0.2729595,-9.688888,2754.1082
30140000,2.0892615,-0.07180869,-9.780006,2754.1082
30240000,2.1075964,-0.102350265,-9.872922,11.898193
30340000,2.0281072,-0.23932439,-9.721133,2754.1082
30440000,2.0692198,-0.13892347,-9.902404,2754.1082
30540000,2.1388905,-0.17414835,-9.850358,2754.1082
30640000,2.0554733,-0.10527614,-9.738313,2754.1082
30740000,2.1225202,-0.18241732,-9.838082,2754.1082
30840000,2.135922,0.01092835,-9.827651,11.880096
30936000,2.1494465,-0.118131414,-9.728645,11.877167
31040000,2.1646216,-0.097676046,-9.744287,2754.1082
31140000,2.1170478,0.051611654,-9.654629,2754.1082
31240000,2.2018754,-0.012105772,-9.73095,2754.1082
31340000,2.1507254,-0.020275313,-9.822949,2754.1082
31440000,2.1657038,0.09160909,-9.770152,11.861755
31540000,2.1970692,-0.003212088,-9.754263,2754.1082
31640000,2.1688468,0.07235027,-9.7396965,2754.1082
31740000,2.20767,0.122324474,-9.689599,2754.1082
31840000,2.0956688,0.10554313,-9.58861,2754.1082
31940000,2.152547,0.10259047,-9.752487,2754.1082
32040000,2.141893,0.019931532,-9.663397,11.843201
32140000,2.1846752,0.069305696,-9.624664,2754.1082
32240000,2.1861997,0.038984418,-9.626972,2754.1082
32340000,2.247938,0.054699704,-9.596233,2754.1082
32440000,2.2440917,0.07119348,-9.59418,2754.1082
32540000,2.2457323,0.15789135,-9.724641,2754.1082
32640000,2.1991668,0.07899018,-9.687529,11.824524
32740000,2.1225893,0.007772808,-9.577487,2754.1082
32836000,2.2724686,0.15272468,-9.645145,2754.1082
32940000,2.1346183,0.2061075,-9.614297,2754.1082
33040000,2.242573,0.07559932,-9.65011,2754.1082
33136000,2.243508,0.11040474,-9.687628,2754.1082
33240000,2.3722322,0.05685645,-9.588539,11.805786
33340000,2.2275593,0.007487734,-9.567196,2754.1082
33436000,2.2195714,-0.003640443,-9.608182,2754.1082
33540000,2.1509764,0.13599181,-9.537691,2754.1082
33640000,2.2988737,-0.036731597,-9.556785,2754.1082
33740000,2.173472,0.06706147,-9.579034,2754.1082
33840000,2.2206533,0.18736845,-9.62324,11.787048
33940000,2.270966,0.13098495,-9.690177,2754.1082
34040000,2.2413754,0.15654418,-9.609306,2754.1082
34140000,2.271801,0.14984468,-9.725092,2754.1082
34240000,2.2674136,0.21919982,-9.811985,2754.1082
34340000,2.2960413,0.3734417,-10.061714,2754.1082
34440000,2.2938654,0.26139852,-10.039815,11.768311
34540000,2.3168077,0.21969053,-10.104336,2754.1082
34640000,2.2414398,0.3854699,-10.402005,2754.1082
34740000,1.0068066,0.38537613,-10.467368,2754.1082
34840000,0.026287127,0.4850023,-9.697714,2754.1082
34940000,-0.5410221,0.46507385,-8.873399,2754.1082
35040000,-0.57464355,0.42601153,-8.046644,11.749786
35140000,-0.6257758,0.37525436,-7.407329,2754.1082
35240000,-0.49957877,0.33406088,-6.8055716,2754.1082
35340000,-0.51578707,0.4743346,-6.343306,2754.1082
35440000,-0.39405945,0.38406533,-6.546479,2754.1082
35540000,-0.32107276,0.39054444,-6.7490416,2754.1082
35640000,-0.31529424,0.41352186,-7.0531564,11.737091
35740000,-0.2750186,0.45600054,-7.255121,2754.1082
35840000,-0.22462708,0.561684,-7.4449863,2754.1082
35940000,-0.31767103,0.36809537,-7.7464123,2754.1082
36040000,-0.32015848,0.3928371,-7.9282627,2754.1082
36140000,-0.08388955,0.5348672,-8.002567,2754.1082
36240000,-0.23484588,0.48447734,-8.406706,11.732697
36340000,-0.11008871,0.51596946,-8.614644,2754.1082
36440000,-0.22559619,0.46696356,-8.722195,2754.1082
36540000,-0.2850923,0.456587,-9.022548,2754.1082
36640000,-0.08854774,0.32304558,-9.218417,2754.1082
36740000,-0.2500554,0.46605265,-9.293779,2754.1082
36840000,-0.18333738,0.40029255,-9.468119,11.733765
36940000,-0.33714423,0.25599998,-9.657272,2754.1082
37040000,-0.2753861,0.35716832,-9.730986,2754.1082
37140000,-0.12864731,0.3729525,-9.824589,2754.1082
37240000,-0.30530068,0.39584398,-9.820219,2754.1082
37340000,-0.36125758,0.21686466,-9.960699,2754.1082
37440000,-0.29818183,0.2757719,-10.051998,11.737701
37540000,-0.3634345,0.1736912,-10.174013,2754.1082
37640000,-0.32417077,0.24011621,-10.165624,2754.1082
37740000,-0.4434151,0.20851097,-10.144673,2754.1082
37840000,-0.3117971,0.4464187,-10.152278,2754.1082
37940000,-0.34665024,0.21364985,-10.232272,2754.1082
38040000,-0.33277664,0.18017814,-10.26196,11.742798
38140000,-0.37849152,0.37275353,-10.245997,2754.1082
38240000,-0.37222627,0.19143613,-10.262979,2754.1082
38340000,-0.38795438,0.12346472,-10.3569565,2754.1082
38440000,-0.3121356,0.119344704,-10.216269,2754.1082
38540000,-0.37720808,0.18114895,-10.400694,2754.1082
38640000,-0.4033444,0.12719782,-10.237742,11.747955
38740000,-0.42257687,0.20029904,-10.356847,2754.1082
38840000,-0.37651363,0.08364067,-10.320005,2754.1082
38940000,-0.5084553,0.07584669,-10.381515,2754.1082
39040000,-0.39506605,0.05316646,-10.321213,2754.1082
39140000,-0.24737526,0.19478737,-10.380846,2754.1082
39240000,-0.29000938,0.015715757,-10.347533,11.752411
39340000,-0.30446467,0.052030023,-10.26788,2754.1082
39440000,-0.39517954,0.1157209,-10.325634,2754.1082
39540000,-0.22304913,0.13322496,-10.312609,2754.1082
39640000,-0.2243177,0.06547491,-10.244282,2754.1082
39740000,-0.29495722,-0.03264448,-10.345267,2754.1082
39840000,-0.27596775,0.13551816,-10.343433,11.75592
39940000,-0.30002448,-0.025439577,-10.3148985,2754.1082
40040000,-0.22876076,0.014215445,-10.2224,2754.1082
40140000,-0.37301847,0.01426665,-10.249397,2754.1082
40240000,-0.24754886,-0.037096865,-10.3085,2754.1082
40340000,-0.17397977,0.05935099,-10.178675,2754.1082
40440000,-0.17011732,0.054738574,-10.333558,11.758392
40540000,-0.2861016,0.1676944,-10.208503,2754.1082
40640000,-0.19729318,0.006788958,-10.232243,2754.1082
40740000,-0.2774682,0.02695476,-10.355021,2754.1082
40840000,-0.17045373,0.16636072,-10.232844,2754.1082
40940000,-0.005922613,0.07179002,-10.238642,2754.1082
41040000,-0.19232814,0.1599793,-10.235253,11.759979
41140000,-0.18351491,0.057725,-10.181071,2754.1082
41240000,-0.16545273,0.12729287,-10.213879,2754.1082
41340000,-0.1770675,0.008694479,-10.134327,2754.1082
41440000,-0.21308349,0.14605363,-10.057908,2754.1082
41540000,-0.12926477,0.016144495,-10.178413,2754.1082
41640000,0.05132342,-0.012490802,-10.101293,11.760864
41740000,-0.026855875,0.0716193,-10.118634,2754.1082
41840000,-0.170817,0.044853576,-10.087858,2754.1082
41940000,-0.029829422,0.17353715,-10.06568,2754.1082
42040000,-0.14014147,0.021857362,-10.109642,2754.1082
42140000,-0.030950068,0.087955475,-10.039159,2754.1082
42240000,-0.10994587,0.12804557,-10.0522995,11.7612
42340000,-0.06337749,0.027823018,-9.981436,2754.1082
42440000,-0.20839058,0.116161294,-10.059103,2754.1082
42540000,-0.10128957,0.16564785,-10.047231,2754.1082
42640000,-0.11544524,-0.008673657,-10.028702,2754.1082
42740000,-0.03595591,0.027496994,-9.848228,2754.1082
42840000,-0.080749534,0.000583671,-9.941058,11.761139
42940000,0.02692077,0.11849489,-9.899141,2754.1082
43040000,-0.051628456,0.065607764,-9.927765,2754.1082
43140000,-0.083552115,0.014726559,-9.9234495,2754.1082
43240000,-0.13652743,0.24120931,-10.070811,2754.1082
43340000,0.006514255,0.04383216,-9.937979,2754.1082
43440000,0.018912932,0.06735238,-9.834692,11.760895
43536000,-0.022656657,0.11274645,-9.78387,11.760834
43640000,-0.12981226,0.08532863,-10.06027,2754.1082
43740000,0.029568613,-0.00042991,-9.880427,2754.1082
43840000,0.03599831,0.21371351,-9.900591,2754.1082
43936000,-0.044439867,0.07906513,-9.898037,2754.1082
44040000,-0.031913456,-0.0954265,-9.822321,11.760529
44140000,-0.06499965,0.07640811,-9.812083,2754.1082
44240000,-0.07397331,0.04750199,-9.861763,2754.1082
44340000,-0.015543061,0.17763539,-9.80774,2754.1082
44440000,0.045318644,0.09444476,-9.878536,2754.1082
44540000,-0.07446718,0.10473249,-9.793511,2754.1082
44640000,-0.18950313,0.11539291,-9.768468,11.760162
44740000,-0.03964738,0.15537448,-9.870363,2754.1082
44840000,-0.105466105,0.15462023,-9.846989,2754.1082
44940000,-0.15757968,0.19824448,-9.8272915,2754.1082
45040000,-0.12598002,0.044933535,-9.804399,2754.1082
45140000,-0.045974635,0.01489403,-9.805473,2754.1082
45240000,0.037783846,0.06926837,-9.820652,11.759796
45340000,-0.07167929,0.022752395,-9.795219,2754.1082
45440000,0.13089147,0.13710576,-9.784674,2754.1082
45540000,-0.12594838,-0.12165733,-9.825855,2754.1082
45640000,-0.027313499,0.11426019,-9.668406,2754.1082
45740000,0.022458846,0.03159075,-9.917406,2754.1082
45840000,-0.044642136,0.09034688,-9.853749,11.759491
45940000,-0.1458224,0.088859454,-9.947169,2754.1082
46040000,0.004060324,0.12768967,-9.709059,2754.1082
46140000,-0.026716618,0.16805927,-9.794979,2754.1082
46240000,-0.05200799,-0.024047138,-9.807825,2754.1082
46340000,-0.133559,0.14549716,-9.921554,2754.1082
46440000,-0.051926035,0.09724219,-9.807391,11.759216
46540000,-0.004323284,0.06868305,-9.745602,2754.1082
46636000,-0.046137273,0.05990733,-9.766226,2754.1082
46740000,-0.0771641,0.08662535,-9.753172,2754.1082
46840000,-0.03182835,0.01581329,-9.811861,2754.1082
46940000,-0.0244897,0.09266581,-9.821764,2754.1082
47040000,-0.022016719,0.055858713,-9.824848,11.758942
47140000,-0.112157986,0.03434299,-9.82469,2754.1082
47240000,-0.022946168,-0.016430493,-9.776959,2754.1082
47340000,-0.037921425,0.11649387,-9.895731,2754.1082
47440000,-0.07130262,0.08225355,-9.760803,2754.1082
47540000,-0.055154912,0.1060577,-9.87344,2754.1082
47640000,0.039737154,0.09875225,-9.925093,11.7586975
47740000,-0.008283686,0.09323044,-9.861395,2754.1082
47840000,0.000431761,0.080093235,-9.782548,2754.1082
47940000,-0.015761478,0.12275813,-9.835293,2754.1082
48040000,-0.038910285,0.061474063,-9.958967,2754.1082
48140000,0.044561915,0.008175765,-9.818102,2754.1082
48240000,0.012693374,0.16120817,-9.763468,11.758453
48340000,0.013650531,-0.02612366,-9.848208,11.758423
48440000,-0.061996665,0.0652361,-9.824767,2754.1082
48540000,-1.3219584,0.2640579,-9.846322,2754.1082
48640000,-1.4961736,0.2208102,-9.50701,2754.1082
48740000,3.9730103,0.18832205,-8.835421,2754.1082
48840000,4.8029475,0.014067706,-9.194059,11.758331
48940000,3.828659,0.021333903,-10.498105,2754.1082
49040000,2.898367,-0.043575972,-11.689799,2754.1082
49140000,2.203496,-0.09959647,-11.772486,2754.1082
49240000,1.5901304,-0.099527255,-11.455728,2754.1082
49336000,1.2129595,-0.088541344,-11.1582,2754.1082
49440000,0.89419633,0.011967121,-11.068046,11.757324
49540000,0.69719464,0.0065517,-11.111446,11.756805
49640000,0.5737623,0.12269722,-11.059877,2754.1082
49740000,0.33263826,0.01885633,-10.997855,2754.1082
49840000,0.32466415,0.061746087,-10.692327,2754.1082
49940000,0.35114363,0.027751967,-10.498189,2754.1082
50040000,0.3702444,0.11390494,-10.267579,11.753052
50140000,0.3792824,-0.045354012,-10.226387,2754.1082
50240000,0.40017566,-0.10181121,-10.234897,2754.1082
50340000,0.32503033,-0.025921708,-9.9712305,2754.1082
50440000,0.39138415,-0.035167854,-9.859625,2754.1082
50540000,0.4480329,-0.06447096,-9.76565,2754.1082
50636000,0.39532012,0.013967705,-9.686419,2754.1082
50740000,0.38953182,0.055711765,-9.715284,2754.1082
50840000,0.28528598,0.028414445,-9.515024,2754.1082
50940000,0.27299565,-0.14239617,-9.441368,2754.1082
51040000,0.34946248,-0.00158614,-9.450464,2754.1082
51140000,0.23496105,-0.09527453,-9.528096,2754.1082
51240000,-1.2575017,0.034922812,-9.377383,11.742126
51340000,-1.5336411,0.23664701,-8.919543,2754.1082
51440000,-1.5865877,0.08146,-8.325609,2754.1082
51540000,-1.4408234,0.137794,-7.649061,2754.1082
51636000,-1.4087913,0.2782121,-7.2467403,2754.1082
51740000,-1.4055803,0.25598505,-7.2624454,2754.1082
51840000,-1.4420291,0.2585131,-7.1329017,11.739075
51940000,-1.4137858,0.14214453,-7.364297,2754.1082
52040000,-1.5551544,0.108667806,-7.304069,2754.1082
52140000,-1.4300504,0.11371849,-7.3326635,2754.1082
52240000,-1.3688252,0.18739055,-7.498865,2754.1082
52340000,-1.4491196,0.2395274,-7.5265613,2754.1082
52440000,-1.4488995,0.26015335,-7.8000016,11.74173
52536000,-1.3952476,0.3420432,-7.932775,11.742645
52640000,-1.4656947,0.08602037,-8.038094,2754.1082
52740000,-1.3422849,0.16778713,-8.184873,2754.1082
52840000,-1.4613509,0.06541804,-8.294367,2754.1082
52940000,-1.3761106,0.25197762,-8.392759,2754.1082
53040000,-1.4755185,0.2524897,-8.664125,11.7491455
53140000,-1.5207886,0.12502047,-8.630362,2754.1082
53240000,-1.5090761,0.18950151,-8.750616,2754.1082
53340000,-1.4271766,0.049102508,-8.837594,2754.1082
53440000,-1.5984489,0.09808604,-9.105501,2754.1082
53540000,-1.5023184,0.05500091,-9.246493,2754.1082
53640000,-1.5264649,0.13258329,-9.270879,11.759277
53740000,-1.5515182,0.20009704,-9.290524,2754.1082
53840000,-1.479504,0.19760011,-9.413287,2754.1082
53940000,-1.6194726,0.13077629,-9.474097,2754.1082
54036000,-1.5737395,0.18401258,-9.517563,2754.1082
54140000,-1.5197499,0.15427165,-9.57117,2754.1082
54240000,-1.475179,0.17740622,-9.722973,11.770569
54340000,-1.5272884,0.13691136,-9.66213,2754.1082
54440000,-1.556397,0.1842841,-9.810776,2754.1082
54540000,-1.565149,0.17568076,-9.749735,2754.1082
54640000,-1.5994663,0.057231892,-9.835768,2754.1082
54736000,-1.588077,0.16389073,-9.759631,2754.1082
54840000,-1.5092242,0.17663231,-9.947964,11.782013
54940000,-1.5129172,0.14020285,-9.926824,2754.1082
55040000,-1.483662,0.2203691,-9.916056,2754.1082
55140000,-1.5370575,0.24358714,-9.876186,2754.1082
55240000,-1.5081991,0.1305084,-9.769149,2754.1082
55340000,-1.5697675,0.114297405,-9.886538,2754.1082
55440000,-1.5914451,0.103239834,-9.916786,11.793182
55540000,-1.4936423,0.20078883,-9.901535,2754.1082
55640000,-1.6131657,0.24901667,-9.8848915,2754.1082
55740000,-1.5470713,0.14365412,-9.960857,2754.1082
55840000,-1.6283343,0.20232746,-9.812656,2754.1082
55936000,-1.4674506,0.10823981,-9.937738,2754.1082
56040000,-1.5653201,0.14973705,-9.896935,11.803955
56140000,-1.5639203,0.072749965,-9.7748785,2754.1082
56240000,-1.517812,0.1836193,-9.8359785,2754.1082
56340000,-1.5497643,0.2631212,-9.891283,2754.1082
56440000,-1.4180375,0.30481952,-9.78932,2754.1082
56540000,-1.5418525,0.1174506,-9.808458,2754.1082
56640000,-1.5451177,0.21722402,-9.846088,11.814423
56740000,-1.629095,0.17807062,-9.879408,11.816071
56840000,-1.5781265,0.16630027,-9.762002,2754.1082
56940000,-1.4833254,0.20920373,-9.792842,2754.1082
57040000,-1.6124524,0.19311267,-9.687069,2754.1082
57140000,-1.533158,0.2097587,-9.742433,2754.1082
57240000,-1.5250285,0.13824585,-9.835938,11.824738
57340000,-1.5249578,0.07919735,-9.840925,2754.1082
57440000,-1.464243,0.23861307,-9.804904,2754.1082
57540000,-1.5419419,0.17091954,-9.804886,2754.1082
57640000,-1.5213399,0.06927983,-9.70386,2754.1082
57740000,-1.6649549,0.16022718,-9.732311,2754.1082
57840000,-1.5682085,0.21659625,-9.663821,11.8349
57936000,-1.5227995,0.18887167,-9.66117,11.836517
58040000,-1.5456372,0.09324042,-9.744856,2754.1082
58140000,-1.504903,0.08708453,-9.800106,2754.1082
58240000,-1.6400516,0.14174217,-9.770077,2754.1082
58336000,-1.5454786,0.07880534,-9.67326,2754.1082
58440000,-1.6029952,0.14601961,-9.737715,11.845001
58540000,-1.5178275,0.23274745,-9.729527,2754.1082
58640000,-1.5507768,0.17073911,-9.696585,2754.1082
58740000,-1.5220503,0.16301621,-9.709439,2754.1082
58840000,-1.4772161,0.120132476,-9.727954,2754.1082
58940000,-1.508489,0.12983425,-9.769427,2754.1082
59040000,-1.6069634,0.16088422,-9.685696,11.855103
59140000,-1.51406,0.2268038,-9.752578,2754.1082
59240000,-1.4133024,0.19877459,-9.666675,2754.1082
59340000,-1.4790139,0.096839264,-9.631309,2754.1082
59440000,-1.4978652,0.07194348,-9.666019,2754.1082
59540000,-1.6129595,0.15653643,-9.7051115,2754.1082
59640000,-1.5285512,0.1982656,-9.66262,2754.1082
59740000,-1.5324538,0.14644973,-9.71621,2754.1082
59840000,-1.5387782,0.22560103,-9.632483,2754.1082
59936000,-1.4051883,0.19343531,-9.746217,2754.1082
60040000,-1.5248575,0.054310594,-9.662699,2754.1082
60140000,-1.459519,0.023618232,-9.811932,2754.1082
60240000,-1.6059994,0.12847182,-9.706398,11.875458
60340000,-1.4930763,0.15835121,-9.694524,2754.1082
60440000,-1.5196326,0.24406686,-9.728869,2754.1082
60540000,-1.4977955,0.07727545,-9.686613,2754.1082
60640000,-1.5541645,0.16399552,-9.778874,2754.1082
60744000,-1.5179243,0.19249111,-9.605157,11.884094
60848000,-1.4943794,0.13880216,-9.747073,2754.1082
60952000,-1.502615,0.19023052,-9.774701,2754.1082
61056000,-1.4447799,0.13696808,-9.785438,11.889435
61160000,-1.5635799,0.14075924,-9.735535,2754.1082
61260000,-1.4860765,0.084566854,-9.637173,2754.1082
61360000,-1.5271345,0.2054795,-9.732892,2754.1082
61464000,-1.6050624,0.14847535,-9.681359,11.896393
61563999,-1.5993584,0.18164411,-9.73714,2754.1082
61667999,-1.4035366,0.13995992,-9.782285,2754.1082
61772000,-1.579372,0.051142436,-9.704736,2754.1082
61872000,-1.6210388,0.10237695,-9.722784,11.903412
61976000,-1.4653672,0.10772331,-9.648421,2754.1082
62080000,-1.5250057,0.13691252,-9.631906,2754.1082
