timestamp,xyz[0],xyz[1],xyz[2]
59132000,0.013009459,-0.35879937,0.10439309
59140000,0.58404034,-0.7167377,0.2077448
59144000,0.65677685,-0.7032426,-0.29867828
59148000,0.021573633,-0.08262855,-0.524513
59152000,-0.6575564,0.5530737,-0.1047131
59156000,-0.30784133,0.6691139,0.22397852
59164000,-0.39926907,0.08467492,0.023130005
59168000,-0.6532669,0.5158603,0.02741956
59176000,0.34942412,-0.34588748,0.4983848
59184000,0.0823446,0.18193737,0.26842695
59188000,-0.11014949,-0.2765663,0.214621
59192000,0.05649151,-0.6264602,-0.24154815
59196000,0.7301704,-0.51510227,-0.81115425
59200000,0.8787766,-0.1931344,-0.503691
59204000,0.30374545,0.41798222,0.013491616
59212000,-0.16526505,0.27421486,-0.093187295
59216000,-0.66294503,-0.31068477,0.21863644
59220000,-1.0498046,-0.49217862,0.31923175
59224000,-0.99239004,-0.25564745,0.122719035
59228000,-0.292235,0.2867485,0.08177005
59236000,0.515772,-0.18200266,0.18068409
59240000,0.5045445,-0.037515014,0.092191525
59248000,-0.19808863,-0.15102454,-0.24141327
59252000,-0.46707132,-0.3812871,-0.17912441
59260000,-0.069786325,-0.22346605,-0.40326804
59264000,0.03322778,0.09650177,-0.12058497
59268000,0.12545559,0.015479608,0.25667778
59272000,-0.22759101,-0.33419544,0.10889792
59276000,-0.28361422,-0.042340994,-0.07633902
59280000,0.003399268,0.3129503,-0.07947399
59284000,0.028210834,-0.0197476,-0.17072588
59292000,0.45713994,0.4832582,-0.15264948
59300000,0.24310055,0.3480107,0.029391456
59304000,0.00619667,-0.1376946,-0.096939
59308000,-0.14129284,-0.22940311,0.022988573
59312000,-0.03745103,0.030677035,0.19725354
59316000,0.08103502,0.15348332,0.3630244
59324000,-0.16504136,-0.31003356,-0.124770194
59328000,-0.012881927,-0.07880351,-0.15725857
59336000,0.3557728,0.668097,0.022093594
59340000,0.5936615,0.16912112,0.018272568
59344000,0.3673718,-0.4839736,0.31389335
59348000,-0.76393735,-0.49539804,0.3065401
59352000,-1.6787004,-0.027801588,-0.010170549
59356000,-1.1850481,0.3178596,0.06234978
59360000,-0.1929401,0.06924745,0.34680948
59364000,0.24086744,-0.43299925,0.20335227
59368000,0.13946134,-0.37918487,-0.505152
59376000,0.39088407,0.23072235,-0.76452935
59380000,0.57366943,0.18276978,-0.30556798
59384000,0.45825815,0.0709428,0.1854485
59388000,-0.057297125,-0.09327226,0.5298199
59392000,-0.53645825,-0.20927215,0.59206086
59396000,-0.5619755,-0.07656565,0.2865116
59400000,-0.30865324,0.39513806,0.066003
59404000,0.15643176,0.7256503,0.32537758
59412000,0.3591449,0.13197444,-0.15411201
59416000,0.14497435,0.16457063,-0.5542906
59420000,0.34108877,0.07922599,-0.3909526
59424000,0.25978804,0.09252672,0.014644966
59432000,-0.45094642,-0.6893284,0.048180573
59436000,-0.7437908,-1.033017,0.24926916
59440000,-0.6648078,-0.69166946,0.20234814
59448000,0.2540484,0.58304626,0.0754094
59452000,0.39575446,0.530895,0.019621551
59456000,0.22631803,0.18159156,-0.35813755
59464000,-0.06275709,0.027597524,-0.07375682
59472000,0.19216993,0.20336387,-0.15130416
59476000,0.31217033,-0.018196285,-0.3787034
59484000,-0.18939193,-0.4226646,0.57841057
59488000,-0.5572275,0.42073533,0.8618993
59492000,-0.49853972,0.72605026,0.48512346
59500000,0.19369145,-0.3776204,-0.6382024
59504000,-0.12546873,-0.38267267,-0.9436246
59508000,-0.11657093,-0.20368728,-0.7993251
59512000,0.3584002,0.038119808,-0.31089658
59520000,-0.17610301,-0.12436417,0.74204564
59524000,-0.049414158,-0.10602396,0.19157708
59528000,0.4748782,0.056750968,0.05810438
59532000,0.16195634,-0.1888295,0.20351218
59536000,-0.100946374,-0.32861292,0.04632861
59544000,0.06036058,0.3068745,0.12106937
59548000,0.15471736,0.48084828,0.08029219
59552000,-0.08205979,0.48879173,-0.064772084
59556000,-0.06020787,-8.41E-05,0.007663854
59560000,0.23752046,-0.52751213,-0.13208555
59568000,0.11911188,0.30060196,0.091624424
59572000,-0.14969295,-0.0580647,0.6698242
59580000,-0.15564555,-0.83969563,-0.045128495
59584000,0.29747692,0.041160405,-0.77207375
59592000,0.42413253,0.035590634,-0.2607253
59600000,0.000658184,0.5973758,-0.069494374
59604000,0.023741543,0.16938826,0.30918694
59612000,0.082656346,-0.048438497,0.63388
59620000,-0.007217191,-0.5547794,-0.28340304
59624000,0.039763473,-0.81806254,-0.30730382
59628000,-0.103728965,-0.47529146,-0.031135663
59632000,-0.16740102,0.06951458,0.04193871
59636000,-0.027372677,0.445578,-0.08815783
59640000,0.2794213,0.458587,0.026856635
59644000,0.41485235,0.3708669,0.01663813
59652000,-0.7833827,-0.08527218,-0.51535106
59656000,-1.2144493,-0.56158215,0.009337291
59664000,-0.38114417,-0.49353147,0.43893868
59668000,0.22774488,-0.2516532,-0.019714937
59672000,0.33917117,-0.6551427,-0.11568146
59676000,0.42516822,-0.9573531,-0.05881254
59680000,0.659343,-0.61425745,-0.30565003
59688000,-0.18296178,-0.3840674,0.016981937
59692000,-0.5856904,-0.5848205,0.30566627
59696000,-1.0429491,-0.22494057,0.31258717
59700000,-1.2511472,0.33923337,0.5375034
59708000,-0.32356036,-0.3588149,0.3761102
59716000,-0.22387354,-0.7720792,-1.1269777
59720000,-0.07869436,-0.66534483,-1.1244423
59724000,0.3903485,-0.25678334,-0.80518234
59732000,-0.4829081,-0.44482383,-0.55895966
59736000,-0.90146875,-0.49114138,-0.43807086
59740000,-0.7059071,-0.29583636,0.45711738
59744000,-0.6927084,-0.25544003,1.2901043
59748000,-0.48781228,-0.08953774,1.2435458
59752000,-0.410245,0.12395415,0.53947264
59756000,-0.3756543,0.17791548,-0.36848918
59760000,-0.20363525,-0.09655096,-0.7400379
59764000,-0.38256064,-0.7297827,-0.62132394
59768000,-0.1658544,-0.9659941,-0.31036696
59776000,0.17708224,-0.57213473,-0.2717494
59780000,-0.7765122,-0.48257107,-0.46784216
59788000,-0.46987262,-0.6696779,-0.24736087
59792000,-0.42083886,-0.36239782,-0.04431747
59800000,-0.5354821,-0.12546708,0.043588318
59808000,-0.423769,-0.03468582,0.3066458
59812000,-0.09649931,-0.8398458,0.025472917
59816000,0.07936557,-0.8953178,-0.048753366
59820000,0.0883737,-0.4304007,-0.27038085
59824000,-0.15969577,0.14299667,-0.6185494
59828000,-0.47084188,0.38287735,-0.7583181
59832000,-0.782928,-0.003043994,-0.6402042
59836000,-0.9487121,-0.5011854,-0.41045296
59844000,0.77896297,-0.4352225,0.18352541
59848000,0.69519925,-0.5605571,-0.02059251
59852000,0.066419244,-0.60255635,0.07228845
59856000,-0.78915155,-0.31763846,-0.24376005
59860000,-1.3622699,-0.16957763,-0.9020821
59864000,-0.90804005,-0.43783963,-0.7652464
59868000,-0.13355002,-0.75676394,0.005792871
59872000,-0.043245986,-0.78113914,0.4335883
59876000,0.068076715,-0.94713926,0.0852129
59880000,0.57966864,-0.9542358,-0.494822
59888000,-0.5837662,-0.41801703,0.2026415
59892000,-0.98478615,-0.6437062,0.6642336
59896000,-0.7894626,-0.56550324,0.4947142
59900000,-0.43331477,-0.42113435,0.17501092
59904000,-0.4779155,-0.09743819,-0.14546615
59908000,-0.2946841,0.07244333,-0.30680278
59912000,0.09332199,-0.273746,-0.19982275
59916000,0.08068176,-0.40718958,-0.57653856
59920000,-0.1524691,-0.018979892,-0.7149898
59924000,-0.5915318,-0.11103813,-0.121010214
59928000,-0.5745659,-0.32635725,-0.08211749
59936000,-0.000255361,-0.074556604,-0.30652303
59940000,-0.5344588,-0.33160344,0.17967972
59944000,-0.43567935,-0.45050728,-0.006816387
59948000,0.19828446,-0.33125183,-0.5190765
59952000,0.5671564,-0.2670439,-0.5540134
59956000,0.5191978,-0.43788886,0.045178518
59960000,0.58663446,-0.27230394,0.81128615
59964000,0.4959801,-0.068815656,0.408352
59968000,-0.15843257,-0.15166007,-0.6158748
59976000,-0.6879971,-0.4487782,0.096620455
59980000,-0.36741263,-0.6898614,-0.3777086
59984000,0.50783443,-1.3015935,-0.7948773
59988000,0.5257394,-1.8524787,-0.45771307
59992000,-0.247965,-1.0915608,0.028349562
59996000,-0.63526577,0.48644426,0.5921482
60004000,0.55246705,0.65568894,-0.17708766
60012000,0.7374952,-0.7918126,-0.40063286
60016000,-0.12373565,-0.87156284,0.07604691
60020000,-0.14325203,-0.26618782,-0.12870878
60024000,-0.029410727,-0.020470258,-0.8407872
60032000,0.07297845,-0.7484598,0.17283276
60036000,0.0527196,-0.7597889,0.86090124
60040000,-0.17954959,-1.0103772,0.9770076
60048000,0.2867149,-0.854639,0.5246657
60052000,0.28152573,-0.010958433,-0.18591495
60056000,-0.23772004,0.2493341,-0.58702606
60060000,-0.6800845,0.22818744,-0.44288626
60064000,-0.8568684,0.090741724,-0.19641718
60068000,-0.54214364,-0.42310297,-0.27699494
60072000,0.051631883,-0.58930564,-0.23204282
60076000,0.3977428,-0.30545875,0.19786024
60080000,0.8377216,-0.24438477,0.29161337
60084000,1.3000432,-0.29375637,-0.15560204
60092000,0.12258127,-0.50327396,-0.35522634
60096000,-0.20884866,-0.35920542,0.07160431
60100000,-0.13145716,-0.25353464,0.13439211
60108000,0.26829863,-0.2008923,0.42241722
60112000,0.35972044,-0.5645551,0.21293147
60116000,0.26493323,-0.4188133,-0.40766305
60120000,0.23687601,0.1126854,-0.53377503
60128000,-0.070528604,-0.54087526,0.17628227
60132000,-0.18498588,-1.0092409,0.5776883
60136000,-0.3166149,-0.7955035,0.41956976
60140000,-0.09793879,-0.45434773,0.11611692
60144000,0.23767857,-0.44975623,0.08513795
60148000,0.24294192,-0.47555616,-0.18336873
60156000,0.22775969,0.016927928,-0.2748943
60160000,0.18282749,0.42158735,-0.17962083
60164000,-0.042231023,0.5453287,-0.21500395
60168000,0.061792303,-0.10552731,0.014226727
60172000,0.5001769,-0.9393659,0.21671583
60180000,0.09798303,-0.79578245,-0.024650235
60184000,0.09509592,-0.40649763,0.32234946
60188000,0.08357237,0.061369836,0.44089162
60192000,-0.3445909,0.2660511,0.32871765
60196000,-0.5149384,-0.19979672,0.19061296
60200000,-0.11690733,-0.5909417,0.025919069
60204000,-0.055256963,-0.31984827,-0.11477006
60208000,0.05720718,0.1637845,0.11011035
60212000,0.5898144,0.50364625,0.482196
60216000,0.79239535,0.07027125,0.5067986
60220000,0.6554708,-0.5024488,0.25431296
60224000,0.53433645,-0.5036541,0.12593344
60228000,0.5524169,-0.53356344,0.14067116
60232000,0.6298171,-0.6069923,-0.1795341
60240000,-0.31949624,-0.60090214,-0.45426834
60244000,-0.669304,-0.5168694,-0.20780772
60248000,-0.42383325,0.0417341,-0.2867937
60252000,-0.1688474,0.12507237,-0.09116334
60256000,0.1889726,0.117045976,0.6922864
60264000,0.17241305,1.1137075,0.23999211
60268000,-0.055135682,0.7270095,0.010062994
60272000,0.39376542,0.33181614,-0.016794771
60276000,0.7134615,-0.2635868,-0.2907885
60280000,0.45761245,-0.7092797,-0.3680508
60284000,0.19674101,-0.528097,0.17607331
60292000,0.011264637,-0.017362481,0.52986646
60296000,0.2890709,0.07066002,-0.055736154
60300000,0.34528032,0.34193975,-0.5135378
60308000,0.000677064,0.23627983,-0.05515895
60312000,0.17681877,0.29641116,-0.071123265
60316000,0.35702372,0.22280195,-0.042812
60320000,0.53783375,0.10984974,0.12265305
60328000,0.17356098,-0.18659818,-0.16936147
60332000,-0.16198815,-0.06213527,0.12032592
60336000,-0.1433608,0.07415597,0.3428421
60340000,0.101797976,-0.02382379,0.17827952
60344000,0.16660249,0.22234292,0.13509715
60348000,0.27105623,0.69032323,0.24872404
60352000,0.19414867,0.45666105,-0.047694087
60356000,-0.19292577,0.10729815,-0.31385565
60360000,-0.23696592,-0.019013993,-0.076225705
60368000,0.71206206,-0.2588176,-0.16037515
60372000,1.0512744,0.05010474,-0.04868689
60380000,-0.28284943,0.5686517,0.57367206
60384000,-0.5385617,0.48487377,-0.00394845
60388000,-0.47543287,0.46755648,-0.31757283
60392000,-0.29427207,0.27912477,0.1204364
60396000,-0.08324394,-0.115367174,0.44387597
60400000,0.09635541,-0.3547396,0.34885833
60408000,0.4330567,0.08069363,-0.032628614
60412000,0.6889165,0.18442276,0.014582422
60420000,0.62010455,0.33734697,0.035472143
60424000,0.00511606,-0.08340669,-0.23759723
60428000,-0.060640603,0.01888524,-0.45107028
60436000,0.6687193,0.43879944,0.38763866
60444000,-0.38230428,0.7374192,-0.32871076
60448000,-0.53725666,0.2216062,-0.24834019
60452000,0.11249693,-0.6994543,0.053362474
60456000,0.59062845,-0.4857881,0.32495448
60464000,-0.4700961,0.55562085,-0.5928269
60468000,-0.21817668,0.5009339,-0.42121416
60472000,0.40129182,0.702675,0.032511964
60476000,0.66956186,0.39603457,0.3511631
60480000,0.27712002,0.023932338,0.7059591
60488000,0.24616121,-0.04854522,-0.14620617
60492000,0.4079386,-0.503291,-0.28685385
60496000,0.21448284,-0.4518144,-0.008040231
60500000,0.23938666,-0.156916,0.55597526
60507999,0.3931157,0.50591844,0.08303165
60512000,0.004822522,0.5765379,-0.24008372
60516000,-0.36375713,0.46056426,-0.22040829
60519999,-0.668433,0.03330858,0.15496331
60524000,0.076307386,-0.42523414,0.357479
60528000,1.1371971,-0.17962596,0.11803748
60532000,1.1272457,0.12943514,-0.14647251
60536000,0.4540937,-0.0455942,-0.22861792
60544000,-0.06588709,0.17710978,-0.2561955
60548000,0.20565337,0.38136464,-0.4606581
60552000,0.11442463,0.6087548,-0.44686696
60556000,-0.19994554,0.36764112,0.25388068
60560000,-0.106683135,-0.090296015,0.58392906
60563999,-0.039222777,0.09685444,0.07299392
60568000,-0.08867432,0.59532434,-0.11293567
60575999,0.24619293,0.42774844,0.23992136
60580000,0.27315885,0.21387713,0.1708247
60584000,0.32736796,-0.39697772,0.34143096
60587999,0.22636086,-0.5941094,0.34056586
60592000,-0.102372125,-0.08970559,0.18421164
60596000,0.049939863,0.056892004,0.44532686
60599999,0.43289435,-0.32142043,0.4919085
60608000,0.569195,-0.22679749,-0.46021548
60611999,0.045068204,-0.17063913,-0.8539828
60616000,-0.54455835,0.34977207,-0.75773966
60620000,-0.4615535,0.78304666,-0.1347819
60623999,-0.30707666,0.36236677,0.39091724
60628000,-0.33474374,-0.03816949,0.10886483
60632000,-0.30184463,0.024678223,-0.33213744
60640000,0.37512225,0.04993909,-0.09572718
60644000,0.4765556,0.001813997,0.33652937
60647999,0.544504,-0.22294828,0.4707249
60656000,0.23660602,-0.19885613,-0.12922612
60664000,0.04063589,-0.21622846,0.18846448
60668000,0.10771788,-0.013104096,0.02189742
60676000,-0.080006525,-0.1031473,-0.07413867
60680000,-0.31227243,-0.35831425,-0.07794245
60684000,0.06260283,0.039339326,-0.075152844
60691999,-0.26729742,0.7440703,-0.20754959
60696000,-0.022209354,0.33163694,0.20898052
60703999,1.1758996,-0.052284647,-0.21357957
60708000,0.9332906,0.06635834,-0.26093602
60712000,0.47793454,0.36365098,-0.12673391
60720000,-0.1337783,-0.3982706,-0.37771744
60724000,-0.21158093,-0.66840386,-0.038676754
60727999,-0.4211502,-0.4367056,0.21897799
60732000,-0.77931947,-0.46428698,0.298278
60736000,-0.6258726,-0.14041904,0.4298777
60739999,-0.042577118,0.62186813,0.3551862
60748000,0.29449478,0.99805534,-0.071291074
60751999,0.10327834,0.48624003,-0.22571656
60756000,0.30338824,-0.17290753,-0.40731603
60760000,0.5118219,-0.62041074,-0.51573324
60768000,0.75111085,0.076807246,-0.30425736
60775999,-0.9407349,-0.57205236,-0.31351322
60780000,-1.0936041,-0.49457982,-0.20209935
60784000,-0.5306197,-0.087345675,0.15531991
60788000,0.09547149,0.66525,0.5788115
60792000,0.14788994,0.9167171,0.56471175
60796000,0.012951124,0.47548893,0.18407582
60800000,0.19870119,0.20523699,-0.2437639
60804000,0.38510013,-0.004914563,-0.5894032
60812000,0.17198367,-0.86485386,0.24940461
60816000,0.22732764,-0.8882221,0.28672168
60824000,1.0162364,-0.17546341,-0.061723568
60828000,0.40836197,0.7345172,0.026349312
60831999,-0.44330072,0.647787,0.07463445
60836000,-0.38374087,0.032634646,0.029813394
60840000,-0.007723585,0.41213638,-0.06210054
60843999,0.13172103,0.87064594,-0.09955395
60848000,0.20173511,0.36792892,0.023214543
60852000,0.26486775,-0.14617482,0.26899242
60855999,-0.005373843,-0.5146514,0.15481842
60860000,-0.32748026,-0.6701197,-0.27821794
60864000,0.08148271,-0.047941625,-0.396959
60867999,0.5660607,0.2819162,-0.006552212
60872000,0.5176001,-0.07520394,0.2760821
60876000,0.26417327,-0.25251472,0.11279616
60879999,0.044222232,-0.12802155,0.09134513
60888000,-0.12688513,-0.1027106,0.04592888
60891999,-0.08496788,0.49220055,0.19643219
60896000,-0.31618664,0.9755895,-0.005706355
60900000,-0.57484835,0.5208748,-0.14168055
60908000,0.40473622,-0.8349835,-0.28633872
60912000,0.972274,-0.12216252,-0.11080876
60916000,0.8310001,0.725616,0.0234771
60920000,0.42536342,0.55657065,-0.06597695
60924000,-0.027125224,-0.20626532,-0.09645018
60928000,-0.53034735,-0.5311332,-0.21264583
60932000,-0.40666205,-0.28042853,-0.38585055
60936000,0.29192847,0.39192754,-0.041820616
60944000,0.12940647,0.34259066,0.6478299
60952000,0.35826695,-0.1529853,0.07295699
60956000,0.33429256,-0.10056248,-0.058457553
60959999,0.006825969,0.26666918,0.33562592
60964000,-0.19385192,0.31213483,0.73819935
60968000,0.002860166,-0.14956468,0.19109498
60971999,-0.023285612,-0.45812988,-0.5346793
60976000,-0.21546009,-0.4279233,-0.7595044
60980000,0.01377134,-0.26696444,-0.50066745
60983999,0.16814849,0.15355955,0.012778372
60988000,0.2467455,0.7348414,0.4158128
60992000,0.5913896,0.78189266,0.73560786
60995999,0.23112601,0.5965801,0.49948943
61000000,-0.66087866,0.37615782,-0.16217507
61004000,-0.63823533,-0.08374694,-0.35955003
61007999,-0.31480753,-0.38154557,-0.27989498
61012000,-0.28942382,-0.4800015,-0.5334232
61016000,0.21114227,-0.4615576,-0.36514494
61019999,0.4821024,0.11717199,0.3915369
61024000,0.19098955,0.5751523,0.54755366
61028000,-0.19874068,0.3136022,0.29052943
61032000,-0.4928311,0.20585486,0.19460975
61036000,-0.28271583,0.2516849,-0.096930385
61040000,0.108157486,0.18531983,-0.40195295
61044000,0.42124993,-0.11408448,0.032259643
61048000,0.5906012,-0.32046774,0.48024338
61052000,0.38842848,-0.005084917,0.092454016
61056000,0.1458736,0.17681785,-0.31810364
61060000,-0.07510018,0.18261296,-0.07948135
61063999,-0.3164546,0.29289985,0.38282132
61068000,-0.09136619,0.41402975,0.40184215
61072000,0.19691525,0.45495698,0.2442942
61075999,0.06728804,0.17205378,0.1122579
61080000,-0.010605535,-0.1814743,0.029877089
61084000,0.31101057,-0.11438432,0.058047824
61087999,0.5052788,0.22239573,-0.12201415
61092000,0.3151232,0.22953099,-0.2818987
61096000,0.14936973,-0.14608654,-0.27342442
61099999,-0.13916951,-0.43415993,-0.19157477
61108000,-0.2718159,0.32826084,-0.5139537
61111999,-0.30894202,0.6933177,-0.05239515
61116000,-0.0800929,0.42746997,0.49411443
61120000,0.37696558,0.02472569,0.32199466
61123999,0.34086823,0.033346504,0.077645116
61128000,0.11447782,-0.1432127,0.45124057
61132000,0.2552586,-0.21294284,0.7274311
61135999,0.6628478,0.39345318,0.32054624
61140000,0.76348525,0.63579696,-0.3733666
61144000,0.2881049,0.13674016,-0.642163
61152000,-0.4537389,-0.385278,0.035844777
61156000,-0.7600584,-0.08012894,0.30635405
61164000,0.41664514,0.24076357,0.15566535
61168000,0.32321033,0.12361018,0.5198993
61176000,0.37234482,-0.012978351,-0.19036779
61180000,0.43156585,0.21493259,0.13652557
61184000,-0.16109052,0.4083885,0.43382752
61188000,-0.50208735,0.15882748,0.3349429
61191999,-0.17344351,-0.29086083,0.071803845
61196000,0.101788685,-0.35175967,-0.29907575
61200000,0.3614893,-0.11311374,-0.56354177
61208000,0.13803811,-0.010398911,0.041105554
61212000,0.063240096,0.44192195,0.7338743
61215999,-0.16493356,0.73197216,0.81330293
61220000,-0.38422915,0.30236626,0.31137365
61227999,-0.07697675,-0.32259157,-0.17464545
61232000,-0.23100746,-0.32402492,0.104744345
61239999,-0.07066565,0.90087074,0.11266591
61244000,0.44022286,0.7039082,0.08650557
61248000,0.69534236,0.17955944,-0.086989924
61251999,0.7959943,0.050036684,-0.004047521
61256000,0.51965785,0.18918505,0.14318325
61260000,-0.10056329,0.035766125,0.17799015
61268000,-0.3251077,-0.579208,-0.013275877
61275999,-0.000667855,-0.016042065,0.007844195
61284000,-0.0938138,0.4118373,-0.25532755
61288000,0.21590531,0.22378111,-0.3932393
61296000,0.1733355,-0.49674103,0.16667053
61300000,0.2689907,0.019900903,0.25123787
61304000,0.23912698,0.93059677,0.30976573
61308000,-0.20402682,1.1310105,0.4971906
61312000,-0.825762,0.3696338,0.2510347
61319999,-0.31385505,-0.47415605,-0.024426565
61324000,-0.30095422,0.013651654,0.17639928
61328000,-0.1553451,0.24503334,0.011315651
61331999,0.43076253,0.1820125,-0.24291028
61336000,0.69387656,0.20415142,-0.10161991
61340000,0.7167904,0.38399458,0.38397646
61343999,0.7352505,0.40061834,0.41845787
61348000,0.55904007,0.17202234,0.063099414
61355999,-0.2458716,-0.12918715,-0.34633997
61360000,-0.47363564,-0.21467648,0.3721148
61364000,-0.17678455,-0.30409956,0.6142771
61367999,-0.032522194,0.03468965,-0.2429345
61372000,0.024716541,0.37699878,-0.5702587
61376000,-0.015722126,0.2955405,-0.2655519
61379999,-0.16572155,0.068706,0.23656929
61388000,-0.34575602,0.63870174,0.36981228
61396000,0.3771742,-0.038792264,-0.22355524
61400000,0.66513246,0.22010204,-0.38017464
61408000,0.19413525,0.06495068,0.19201043
61412000,0.3175629,-0.050656267,0.17735884
61416000,0.20113242,0.023024708,-0.11245793
61420000,0.025974281,0.16325957,0.1753743
61424000,0.35688198,0.22767088,0.69232595
61428000,0.6261559,0.12784883,0.2756953
61436000,-0.22919476,-0.06328861,-0.07652654
61440000,-0.60371727,0.15925074,0.20640874
61444000,-0.64783823,-0.011517838,0.03443481
61447999,-0.747179,-0.06271918,-0.08284202
61452000,-0.75383854,0.36058152,0.047476746
61456000,-0.32874656,-0.017287612,0.18716998
61459999,0.14352678,-0.79007673,0.041782416
61464000,0.22893742,-0.526443,-0.32957816
61471999,-0.20878868,0.81416106,-0.23682588
61476000,0.030026168,0.41783214,-0.043582793
61483999,0.5166361,0.000864882,0.73175085
61488000,0.002452612,-0.21056105,0.12604958
61492000,-0.43018052,0.271187,-0.47248462
61500000,0.22387816,-0.00218302,0.14594437
61504000,0.5976726,-0.04629612,0.4765216
61507999,0.2524049,-0.26734558,0.41280943
61512000,0.022547089,-0.5277765,0.2035803
61516000,-0.11244005,-0.23246941,-0.042854227
61524000,-0.12240896,-0.002449431,0.24720109
61528000,0.23130864,0.23578304,-0.40995145
61532000,0.27851683,0.2674895,-1.1474036
61536000,0.063991465,0.09265034,-0.7198398
61540000,-0.35049978,0.29765415,0.18127461
61544000,-0.51137334,0.35055673,0.47379524
61548000,-0.5184529,0.088469766,0.2969097
61552000,-0.41065335,0.2481513,0.11550358
61556000,-0.051058665,0.43732437,-0.065041214
61560000,0.29303315,0.10999991,-0.28039548
61563999,0.4260321,-0.06769185,0.015879989
61568000,0.5310829,-0.23167716,0.58363515
61572000,0.6569585,-0.26800725,0.51786596
61575999,0.2912588,0.19977537,0.21928248
61580000,-0.35871714,0.2968932,0.21017845
61587999,-1.0407135,0.09311522,0.3453052
61592000,-1.0715001,0.12287195,0.32194752
61596000,-0.054402918,0.026816178,-0.15314893
61599999,0.99617547,0.16061687,-0.48316067
61604000,1.1429701,0.14191493,-0.37190157
61611999,0.42165512,0.39885655,0.059749305
61616000,0.046104204,0.8602409,-0.3293184
61620000,0.03908104,0.84546185,-0.36344054
61623999,-0.33929563,0.4297487,0.29578662
61628000,-0.7202858,-0.1646046,0.32630396
61635999,-0.04690229,-0.45195705,-0.62763524
61640000,-0.029098935,-0.14589158,-0.17028809
61647999,-0.2797094,0.45397526,0.258621
61656000,0.13821623,-0.2506303,0.03869117
61660000,0.01735126,-0.20405921,-0.16601476
61664000,0.26910096,-0.19137219,-0.12899396
61672000,-0.12161551,0.6090792,0.40731895
61676000,0.24008319,0.61129016,0.15304582
61680000,0.63338554,0.19658794,-0.20421124
61684000,0.11757091,0.001661623,-0.07460622
61688000,-0.68743396,-0.05447021,0.38826397
61691999,-0.60283494,-0.48327875,0.36466217
61696000,-0.005114064,-0.93913704,-0.07058141
61700000,0.073024616,-0.47138703,-0.35796112
61703999,-0.09119619,0.40033388,-0.35547572
61708000,0.018438429,0.92314255,-0.14235677
61712000,0.26331472,0.8398536,0.15990946
61715999,0.29105693,0.08302826,0.47344458
61720000,-0.19377808,-0.21590573,0.59188473
61724000,-0.6320354,0.10689919,0.4024569
61727999,-0.42897213,0.24920633,0.15911941
61732000,0.17650129,0.3489699,-0.08464757
61739999,-0.13851005,0.4587922,-0.59674513
61744000,-0.35961795,0.11302049,-0.06425609
61748000,0.12699756,-0.2844997,0.55740136
61756000,0.06252235,-0.19497147,0.06854206
61763999,0.3143518,-0.22803515,-0.025587484
61768000,-0.18408029,0.14151897,0.5047253
61772000,-0.2215249,0.49517435,0.25555032
61775999,0.1326972,0.66536385,0.05827742
61780000,0.26906446,0.22886622,0.076060794
61784000,0.21206337,-0.32961178,0.000994794
61788000,-0.003432632,-0.079261735,-0.014549023
61792000,-0.28682008,0.19549009,-0.22508723
61800000,0.19326292,-0.13328649,-0.041310146
61804000,0.7904606,0.09400063,0.2797133
61812000,0.12351437,0.26067787,0.3156686
61816000,-0.42095476,0.11747505,0.32802844
61819999,-0.6221144,0.424483,-0.2751359
61824000,-0.17117944,0.44862837,-0.6270552
61828000,0.32765308,-0.21032977,-0.50680244
61831999,-0.022085294,-0.74574465,0.07678564
61840000,-0.2551338,0.49239865,0.15218481
61843999,0.15404125,0.8752357,-0.30435643
61848000,0.3738769,0.39996588,-0.22175626
61855999,0.014011037,-0.21688181,0.2851882
61860000,-0.1413573,-0.19843304,0.3130383
61864000,-0.0288511,-0.12014316,0.28471893
61867999,0.00513215,-0.29145852,-0.19243556
61872000,0.042719454,-0.2753109,-0.66938424
61879999,-0.49372897,0.07186035,0.68512857
61884000,-0.71992207,0.22753291,0.8170779
61888000,-0.43162236,0.57302666,0.4640414
61891999,0.095548026,0.451874,0.0334941
61896000,0.46584433,0.25509113,-0.2571323
61900000,0.29890227,0.33846062,-0.12279366
61908000,0.008390605,0.52259696,-0.3216614
61912000,0.028831074,0.009352118,-0.3017444
61916000,-0.24737534,-0.4355502,0.1226975
61920000,-0.24463657,-0.72492325,0.2517056
61924000,0.055993058,-0.95461476,0.09400722
61928000,0.12659623,-0.32478344,0.041239597
61936000,0.020863824,0.7974508,-0.2983322
61940000,0.03671246,0.2843772,-0.09267381
61944000,-0.12535267,0.17584288,0.3004582
61947999,-0.21233006,0.24911791,0.000676617
61952000,-0.054424,0.013703734,-0.08785115
61956000,-0.014877282,0.035782672,0.48272428
61959999,0.08082929,0.25547048,0.6392929
61964000,0.2509143,0.47144908,0.3442696
61971999,-0.3333304,-0.15012738,-0.2702067
61980000,-0.2753647,-0.5983333,-0.30112213
61983999,0.2993127,-0.305981,0.08636979
61988000,0.3154118,-0.033504784,0.24678846
61992000,-0.14461449,0.13567722,0.1485508
61995999,-0.30499527,0.16657925,0.080852106
62004000,0.44067213,0.83047706,-0.47265553
62007999,0.5863899,0.8619993,-0.34870282
62016000,0.053460896,-0.33817732,0.57465756
62019999,-0.64407384,-0.6265601,0.56096965
