timestamp,control[0],control[1],control[2],control[3],control[4],output[2],output[3],output[4],output[5],output[6],output[7],indicated_airspeed_m_s,true_airspeed_m_s,indicated_airspeed_m_s.1,equivalent_airspeed_m_s,true_airspeed_m_s.1,equivalent_ground_minus_wind_m_s,true_ground_minus_wind_m_s,Unnamed: 6,Unnamed: 7,differential_pressure_raw_pa,differential_pressure_filtered_pa,temperature,gyro_bias[0],gyro_bias[1],gyro_bias[2],accel_bias[0],accel_bias[1],accel_bias[2],instance_count,seq_reached,seq_current,seq_total,item_changed_index,item_do_jump_remaining,valid,warning,finished,failure,stay_in_failsafe,flight_termination,item_do_jump_changed,execution_mode,nav_roll,nav_pitch,nav_bearing,target_bearing,xtrack_error,wp_dist,acceptance_radius,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1,x,y,z,temperature.1,pressure,temperature.2,gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],x.1,y.1,z.1,temperature.3,altitude_sp,altitude_filtered,height_rate_setpoint,height_rate,airspeed_sp,airspeed_filtered,airspeed_derivative_sp,airspeed_derivative,throttle_integ,pitch_integ,timestamp_sample,baro_device_id,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho,xyz[0],xyz[1],xyz[2],xyz[0].1,xyz[1].1,xyz[2].1,roll_body,pitch_body,yaw_body,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],lat,lon,alt,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,ground_contact,maybe_landed,landed,ref_lat,ref_lon,x.2,y.2,z.2,vx,vy,vz,ax,ay,az,yaw,dist_bottom,roll,pitch,yaw.1,thrust_body[0].1,timestamp.1,isTakeoff,isClimbing,isDescending,isCruise,isLand
22832471.0,-0.026225632458917836,0.10454778567935873,-0.03704246954509018,0.5870058649218437,0.0,1481.0,1500.0,1585.3486973947895,1513.8256513026051,1485.1743486973949,1552.0,19.44975505971944,19.886408651082164,19.360360191042083,19.38779427769539,19.823120161783567,19.38060408258517,19.81576875238477,,,230.2257844496994,230.2257844496994,12.022034064168336,-0.0015535950701402806,-0.006280671697394789,0.0018831008176352704,-0.09103627641282565,0.009055154751503007,-0.09789293564128257,2.0,-0.9151297197254509,0.08487028027454911,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6485766976412826,0.26052224522244494,0.005569707304609211,-0.007965942665330664,-1.1274414330460918,161.00391806533065,55.78489074126252,-0.022080046763527053,-0.03633786616232465,0.016225610312625253,0.0,1.745170502717435,0.30720743851302595,-14.60299446252505,-7.209999999999999e-21,959.366886398998,12.021209971683366,-0.034797825402805606,0.3701263663126253,-0.3323846035951904,1.6757722498056113,0.4444380870781563,-14.467395598236473,-0.012282471829659304,0.3815859216933868,-0.3386293833887775,-7.209999999999999e-21,62.673101556773545,62.00122291432866,4.033460322188376,3.9203636191002005,15.338939212925851,19.882194910741482,-0.09086511011222445,0.4538977864589178,-0.19379752828056113,-12.003924426292585,17063952.360801604,6620172.0,439.3914425198397,12.145878894629258,96157.481279499,1.1425099289038076,0.47542020790581246,-0.5428929764028051,0.03377240860921735,-0.07406803774549098,0.36982828483166336,-0.31892559613827653,-0.6280698182925851,0.2618214873066132,-0.01431211497595191,0.9432138862825651,-0.3053569449478958,0.12633824671743485,0.03357245797394789,0.6148018524108216,398714205.4330661,327397193.11002004,458381.7231228457,19.70564002,8.170605223212426,17.90867486745491,-2.6971908247995993,1.1425902287294587,0.0,0.0,0.0,39.8714138,32.7364368,2.651958272488978,283.6588287482967,-58.950863860220444,9.96710799993988,16.853794615751504,-2.923171336252505,8.218708232350702,-5.120313707060121,-1.0157212081823648,1.01091794951503,59.071987860220446,0.25499894250300603,0.3230177158757515,-0.160109378256513,0.6124322260340681,22832470.58517034,0.0,1.0,0.0,0.0,0.0
22854274.0,-0.025533980162324645,0.10488329009619239,-0.03717139523647295,0.5886029537234468,0.0,1481.0,1500.0,1586.6953907815632,1513.1523046092184,1485.8476953907816,1552.0,19.48113568208417,19.91847950767535,19.365852713687374,19.393233915691383,19.828738822464928,19.389291662224448,19.82470802228457,,,230.2889553450902,230.2889553450902,12.021643354749498,-0.0015513514789579157,-0.006274962390781563,0.0018638013547094187,-0.09062014007615231,0.008990124274549099,-0.09780455080761523,2.0,-0.9133786681823647,0.08662133181763529,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6396169048076152,0.26085139863326656,0.0018718933086172137,-0.00925795020040081,-0.921204301086171,160.59180080040082,55.78562786062125,-0.022086132470941884,-0.03640619065130261,0.016783719106212427,0.0,1.7553795603847695,0.27270056104609197,-14.649623741242484,-7.209999999999999e-21,959.3576112503006,12.02076703749499,-0.0321526495791583,0.3729165231062125,-0.3357442467214429,1.6643018501583167,0.44744151027655316,-14.491551944529057,-0.005387488551102165,0.387367402991984,-0.3399502626833667,-7.209999999999999e-21,62.785856153967934,62.0887058607014,4.034708987743485,3.94455913396994,15.339002871122243,19.876733368777554,-0.09075460516633267,0.4629477821623247,-0.19410103391583167,-11.809361256112224,17089748.31975952,6620172.0,439.4973266240481,12.145105185611222,96156.2574651503,1.1424953994288578,0.8783696751282588,-0.28920372057915683,-0.4897000673827685,-0.06881052117635267,0.372009202250501,-0.31929554425851703,-0.6185626801122244,0.262152854008016,-0.017344746607214447,0.9446848606152305,-0.30067013481563126,0.12710805638476955,0.03158907690781562,0.6139779433767535,398714222.94008017,327397242.196994,458445.2086731463,19.704470739999998,8.361178905136274,17.819818421763525,-2.7205740990601206,1.1318976185811622,0.0,0.0,0.0,39.8714138,32.7364368,2.8798205866533078,284.047877155511,-59.01740765693387,10.155439939018038,16.74039745727455,-2.9460276561242487,8.19456919039479,-5.244276295981964,-1.0202637396452905,0.9994585247454909,59.13853165693387,0.2660922895490983,0.3162050566372745,-0.15473269952304605,0.6114361058897795,22854274.224448897,0.0,1.0,0.0,0.0,0.0
22878162.0,-0.024830228226452908,0.10477331707815632,-0.03705455423446894,0.5898942913827655,0.0,1481.0,1500.0,1588.563126252505,1511.9579158316633,1487.0420841683367,1552.0,19.466383780200402,19.90346216547094,19.371345236332665,19.398673558897798,19.834357488356716,19.397979247074147,19.83364729739479,,,230.35212629258515,230.35212629258515,12.021252645330662,-0.0015491073667334668,-0.0062692525631262526,0.0018445018917835673,-0.09020400373947896,0.00892509379759519,-0.09771616597394789,2.0,-0.9116276161182364,0.08837238388176352,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6306571119739479,0.2611805520440882,-0.001825920687374745,-0.010549957214428855,-0.7149671686052106,160.17968358757514,55.78636497476954,-0.022092749641282564,-0.036469696543086176,0.017299889743486972,0.0,1.7636842665490982,0.2429552193707415,-14.698147070460921,-7.209999999999999e-21,959.3485711957916,12.02032073737475,-0.02349967303406815,0.3801090348096192,-0.3376534227935872,1.6868464757214428,0.43304308553907817,-14.52501150765531,0.0018463794569138197,0.39218839166533065,-0.3410199225791583,-7.209999999999999e-21,62.89861180887775,62.17786239945892,4.035891555983968,3.967863091645291,15.339063590641283,19.873679932224448,-0.09069232214428859,0.47229656736472947,-0.19440107462124248,-11.613341033426854,17113942.89234469,6620172.0,439.6507769206413,12.144347175591182,96154.5106756513,1.1424746242224448,0.4288239405070148,0.03484975155711381,-0.26178192942685424,-0.0559353912204409,0.37286007117234465,-0.3238531701342685,-0.6104124001282565,0.26247963553907816,-0.02193892573346693,0.9459483950681362,-0.29651575883166337,0.12806884360721443,0.02894585856713427,0.6131346151042084,398714240.44709414,327397291.2839679,458508.6942755511,19.703301460000002,8.55175258706012,17.730961981282565,-2.743957372799599,1.1212050084328657,0.0,0.0,0.0,39.8714138,32.7364368,3.116594405507014,284.4416809054108,-59.08583822519038,10.347223078496993,16.62154730681363,-2.9696499260961926,8.178908708318637,-5.376232536967936,-1.0312210286232464,0.9876784558877756,59.206962173086175,0.2727082865350701,0.31022656128657317,-0.15130106828456916,0.6107270403346693,22878162.03206413,0.0,1.0,0.0,0.0,0.0
22901882.0,-0.02387774854909819,0.10470150713827656,-0.03692886930861724,0.5913887407615231,0.0,1481.0,1500.0,1590.3887775551102,1511.0221259138277,1487.9778740861723,1552.0,19.450203758096194,19.88700906476954,19.376837757034068,19.40411320168337,19.839976155771545,19.406666831503003,19.84258657208417,,,230.4152972553106,230.4152972553106,12.020861933967936,-0.0015468631022044087,-0.00626354277755511,0.001825202234468938,-0.0897878674028056,0.008860063320641282,-0.09762778114028056,2.0,-0.9098765640961923,0.09012343590380761,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6216973193346693,0.2615097054549098,-0.005523734683366742,-0.011841964270541086,-0.5087300361663322,159.76756637054103,55.787102089338674,-0.022099885086172343,-0.036532775002004005,0.01781388486973948,0.0,1.76973318947495,0.21885011470741478,-14.748913981543087,-7.209999999999999e-21,959.3398096649299,12.01987045006012,-0.013625005134268516,0.3873056156192385,-0.33881892673747493,1.720369422226453,0.4094194141643286,-14.572997098797595,0.009481670823647315,0.39587163606412823,-0.3417920023286573,-7.209999999999999e-21,63.011368159799595,62.268118361563126,4.037030702955912,3.99058136296994,15.339122378136274,19.872208443907816,-0.09066171703206413,0.4818416348657315,-0.19469883955711423,-11.416363640501002,17137899.261262525,6620172.0,439.8072668507014,12.143593832264528,96152.72849923848,1.1424534320761524,0.044106223967936814,0.29047074618236485,-0.010241075601202965,-0.04202919452505007,0.37453089779158316,-0.3290316677294589,-0.6020258916272544,0.262802906244489,-0.026329080705410828,0.9472251510701403,-0.2922566898557114,0.12898731766933869,0.02637823583366733,0.6123044350480962,398714257.9735471,327397340.39038074,458572.1798737475,19.70213218,8.742326268983968,17.64210554232465,-2.767340646386774,1.110512398478958,0.0,0.0,0.0,39.8714138,32.7364368,3.3639242724929868,284.84111756352706,-59.15650375503006,10.54309430997996,16.496237863687377,-2.994179495967936,8.17329143267535,-5.517657590805611,-1.0497768645731462,0.9755185701683367,59.277627585050105,0.27837505122645295,0.3045564380581162,-0.14823405670741482,0.6100146961783567,22901881.50300601,0.0,1.0,0.0,0.0,0.0
22923685.0,-0.022321138657314638,0.10504457054509019,-0.0369584002745491,0.5936038493787575,0.0,1481.0,1500.0,1591.7354709418837,1511.098768254509,1487.901231745491,1552.0,19.463730626553108,19.900932332424848,19.38233027294589,19.409552839679357,19.845594823186374,19.415354411142285,19.851525841983968,,,230.47846821803606,230.47846821803606,12.020471217815631,-0.0015446188376753505,-0.0062578334709418836,0.0018059020981963927,-0.08937173106613226,0.008795032843687375,-0.09753939630661324,2.0,-0.9081255125531063,0.09187448744689378,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6127375271743487,0.26183885886573144,-0.0092215486793587,-0.013133971805611218,-0.3024929042064138,159.35544910561123,55.7878392086974,-0.022107914745490984,-0.03659827076152305,0.018352724501002,0.0,1.771595604480962,0.20521272581763533,-14.803844756372746,-7.209999999999999e-21,959.3315650733467,12.019412762845691,-0.005067141022044126,0.3913415493106212,-0.33919674224048096,1.7564436750521042,0.37559869044488997,-14.65007324308617,0.017861963985971906,0.39744334036873746,-0.3420118028897795,-7.209999999999999e-21,63.1241254638477,62.359877853987975,4.038110468246493,4.012498670577155,15.339178521783568,19.87290037496994,-0.09067443318436874,0.491655130977956,-0.19499349270340682,-11.218077260380763,17162422.06975952,6620172.0,439.93698796653297,12.142840680521042,96151.23579062124,1.1424357109378758,0.43310523581562954,0.326801900298597,-0.2416638834569128,-0.031068907519038125,0.37917996280160315,-0.33272388419438875,-0.5920800963567134,0.2631208289058116,-0.02909187605611221,0.9486838866533066,-0.2873561951703407,0.12966398934869738,0.024472103793587184,0.6115206372765531,398714275.5478958,327397389.54468936,458635.6654240481,19.7009629,8.932899950907816,17.553249103366735,-2.790723919973948,1.099819789004008,0.0,0.0,0.0,39.8714138,32.7364368,3.6308451093346683,285.2510083402806,-59.23131715142284,10.746552632384768,16.358940621202404,-3.020392923815631,8.186313343633266,-5.676655814132263,-1.082434843795591,0.9626537819679359,59.35244073903808,0.2849276720521042,0.29904533508416836,-0.14466457181763528,0.6090875307755511,22923685.14228457,0.0,1.0,0.0,0.0,0.0
22951982.0,-0.021141800468937877,0.1052059650741483,-0.03680896506813627,0.5957223423647294,0.0,1481.0,1500.0,1593.623246492986,1510.6954826192384,1488.3045173807616,1552.0,19.500221801222445,19.9382863353507,19.387822794268537,19.414992483086174,19.851213490601204,19.424041990781564,19.860465117294588,,,230.5416391266533,230.5416391266533,12.020080507074148,-0.001542375114228457,-0.006252124164328657,0.001786602503006012,-0.08895559472945892,0.008730002366733467,-0.0974510114729459,2.0,-0.9063744610100201,0.09362553898997995,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6037777344729459,0.2621680128176353,-0.012919363216432863,-0.01442597934068136,-0.09625577170541103,158.94333184068137,55.78857632805611,-0.022116247410821646,-0.03666538597995992,0.018899798861723445,0.0,1.773458019486974,0.19157533692785572,-14.858775531202404,-7.209999999999999e-21,959.3233204276553,12.018955075631263,0.002583972729458911,0.39379632296192385,-0.3375607056593186,1.7164742080380762,0.397333914501002,-14.719732898597194,0.026242257148296585,0.3990150452144289,-0.34223160345090176,-7.209999999999999e-21,63.23688276248497,62.451637341002,4.039190233537074,4.034415978725451,15.339234665430862,19.873592300621244,-0.09068714933667335,0.5014686265490982,-0.19528814530861724,-11.019790880260521,17189227.400901806,6620172.0,439.8728008178356,12.142071366653306,96151.96900745491,1.1424444828056113,0.2511701344769542,0.12110714623847718,-0.249524329488978,-0.024712167587174354,0.3834031853266533,-0.336569527753507,-0.5813586446533067,0.26343299228857714,-0.031194070144288575,0.950211989511022,-0.2821204605851704,0.13023670074749497,0.022821970170340683,0.6107137812885771,398714294.90781564,327397437.94148296,458702.8927198397,19.69870918312625,9.126727269184368,17.44812447723447,-2.817903103541082,1.0885782386873748,0.0,0.0,0.0,39.8714138,32.7364368,3.897765945635271,285.6608991711424,-59.30613054781563,10.95001095478958,16.221643378717435,-3.0466063511222443,8.199335255132263,-5.835654037458918,-1.1150928224769538,0.9497889943086172,59.427253893026055,0.289697836745491,0.2939863933727455,-0.1418023976492986,0.6081557888997996,22951981.76753507,0.0,1.0,0.0,0.0,0.0
22979292.0,-0.020222448244488975,0.10552506307615231,-0.03678622671342686,0.5975164517034068,0.0,1481.0,1500.0,1595.428857715431,1510.2676189498998,1488.7323810501002,1552.0,19.519503126372744,19.958045878316636,19.393315316913828,19.420432125671343,19.856832155871743,19.43272957256513,19.86940439178357,,,230.604810043487,230.604810043487,12.01968979765531,-0.0015401313086172346,-0.006246414643286574,0.0017673028256513026,-0.08853945839278558,0.008664971889779558,-0.09736262663927855,2.0,-0.9046234094669339,0.09537659053306614,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5948179416392786,0.26249716668737477,-0.016617177671342694,-0.015717986661322646,0.10998136071342743,158.5312145757515,55.78931344527054,-0.022124602681362727,-0.03673238586773547,0.019449057699398798,0.0,1.7732193095871742,0.17776295822244484,-14.91591595038076,-7.209999999999999e-21,959.315000954509,12.018494174128257,0.01116650248697398,0.39680391938076154,-0.337802609234469,1.7058046980561126,0.4049840326613225,-14.808983620861724,0.03409665431663328,0.4013499940581163,-0.34354132766933865,-7.209999999999999e-21,63.34964006194389,62.543396828837665,4.040269998827656,4.056333286791584,15.339290809078156,19.87428422709419,-0.09069986548897796,0.511282121987976,-0.19558279778156312,-10.821504497995992,17215331.30274549,6620172.0,439.8943280252505,12.141304378376754,96151.71893262524,1.1424415431002004,-0.029377135785571676,-0.011990570284568729,-0.1368622888997989,-0.019085918168336657,0.388733085995992,-0.33990290349498997,-0.5709155217735471,0.26374207337274547,-0.03362673540080161,0.9516828975991984,-0.27698905496192383,0.13083891893787575,0.021027935244488972,0.6098798937795591,398714315.2617234,327397485.96012026,458772.12085390784,19.695875567955913,9.322294454607215,17.334300516192386,-2.8471121319038075,1.0770431453086171,0.0,0.0,0.0,39.8714138,32.7364368,4.16446620398397,286.06396399418844,-59.38048085078156,11.150924564168337,16.08362699759519,-3.072667718430862,8.20787564202004,-5.991624319034069,-1.140700462739479,0.936986759753507,59.50160402649299,0.29561813157915834,0.2884083137034068,-0.13841281523446894,0.6070910672344689,22979292.420841683,0.0,1.0,0.0,0.0,0.0
23001096.0,-0.019662142320641285,0.10627671729659319,-0.037128270673346696,0.598666864529058,0.0,1481.0,1500.0,1596.7755511022044,1510.038231278557,1488.961768721443,1552.0,19.489938223767535,19.92789203975952,19.398807839559115,19.425871763667335,19.862450816553107,19.441417158937877,19.878343661683367,,,230.66798100621241,230.66798100621241,12.019299088236473,-0.0015378870440881762,-0.006240704663326654,0.0017480026893787574,-0.08812332205611223,0.008599941412825652,-0.09727424180561123,2.0,-0.9028723579238477,0.09712764207615229,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5858581488056113,0.2628263200981964,-0.020314991667334654,-0.017009993523046087,0.3162184926733458,158.11909731082164,55.79005055789579,-0.022132847811623245,-0.036798291695390783,0.019998683671342683,0.0,1.7684837996553107,0.16357606860320645,-14.977785421482965,-7.209999999999999e-21,959.3065213649298,12.018026393446894,0.02221680921242481,0.4018218544829659,-0.3431172161763527,1.7976253620080156,0.35342491952304633,-14.944042874408817,0.040825535759519006,0.40531842743687374,-0.3471836922384769,-7.209999999999999e-21,63.46239736599198,62.63515632126252,4.0413497641182365,4.0782505943987974,15.33934695272545,19.87497615815631,-0.09071258164128256,0.5210956174268536,-0.195877450254509,-10.623218111142286,17238739.897535067,6620172.0,440.2007444036072,12.14055082262525,96148.1999218036,1.1423996784428856,-0.22228481511222364,0.13690044310220378,0.11678223044288472,-0.012614678024048122,0.3966542671422846,-0.3420596639278557,-0.5614738645390782,0.26404757076753504,-0.03711226877154307,0.9529951082284569,-0.27225631585170346,0.13155867470541083,0.01879199732064129,0.6090002168256513,398714336.8088176,327397533.56573147,458843.67363627255,19.69236819256513,9.519883118943888,17.21036916517034,-2.87867955141483,1.0651669970440882,0.0,0.0,0.0,39.8714138,32.7364368,4.430694384569138,286.45241985631264,-59.45384004725451,11.346392012024047,15.944071525370742,-3.0984036492044087,8.206824728288577,-6.14111423929058,-1.151219061248497,0.924318400250501,59.574963209498996,0.30493242393987974,0.28148263052905814,-0.13352444617635273,0.6057441381763526,23001096.06012024,0.0,1.0,0.0,0.0,0.0
23025144.0,-0.019378415795591183,0.10638048237875751,-0.036983297559118236,0.6000373775551102,0.0,1481.0,1500.0,1598.683366733467,1509.438877755511,1489.561122244489,1552.561122244489,19.44572653799599,19.882884335871744,19.404300362204406,19.43131140727455,19.86806948284569,19.4501047396994,19.88728293719439,,,230.73115196893787,230.73115196893787,12.018908378817635,-0.0015356427795591183,-0.006234995244488979,0.0017287031142284568,-0.08770718571943888,0.008534910935871744,-0.09718585641082164,2.0,-0.9011213063807615,0.09887869361923847,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5768983559719439,0.2631554735090181,-0.024012805663326652,-0.018302000945891784,0.5224556246332664,157.706980102004,55.79078767613226,-0.022140151378757515,-0.03686105804408818,0.020547561106212423,0.0,1.7574416449138277,0.14886393714028057,-15.046287256513025,-7.209999999999999e-21,959.297817102004,12.017548972685372,0.029812475376753505,0.4034376178817635,-0.3504755964248497,1.8045065384248495,0.32585194466132267,-14.97424382254509,0.045975910749499,0.41157778097595193,-0.354097523501002,-7.209999999999999e-21,63.57515466442886,62.72691581368738,4.042429528847696,4.100167902567135,15.339403096372745,19.875668083607213,-0.09072529835470942,0.5309091128657314,-0.19617210328857715,-10.4249317298998,17262035.796533063,6620172.0,440.3726747619239,12.139797345430862,96146.20629935872,1.1423759554288577,0.5120714290881759,0.2628433736032063,-0.20959731217835648,-0.005314250144288581,0.40229365534268535,-0.3430777973466934,-0.5525201098296594,0.2643533504068136,-0.041058877973947895,0.9542176874348698,-0.267717688004008,0.1323127301923848,0.016360677192384772,0.6080648086492986,398714358.2997996,327397581.1152305,458915.2264747495,19.688860817174348,9.71747178271944,17.086437814148297,-2.9102469709258516,1.0532908487795591,0.0,0.0,0.0,39.8714138,32.7364368,4.696260489162325,286.82038706913823,-59.52580924853708,11.534221357274548,15.802357516873748,-3.123683163144289,8.19232226834469,-6.281515624957916,-1.1405756761102206,0.9118377978617235,59.64693260492986,0.3091177812304609,0.2751480924448898,-0.13000761138677355,0.6046748596993987,23025144.188376755,0.0,1.0,0.0,0.0,0.0
23049641.0,-0.018601783478957908,0.10633807110821643,-0.03684816172945892,0.6015899659318638,0.0,1481.0,1500.0,1600.4689378757514,1509.0,1490.0,1553.0,19.423529468857716,19.86031492945892,19.409170114248496,19.436165566653305,19.87309252178357,19.45811854002004,19.89553641797595,,,230.79126646492986,230.79126646492986,12.018494855571141,-0.0015333987494989979,-0.006229285703406814,0.0017094036513026051,-0.08729104961723448,0.008469880458917835,-0.09709747113827655,2.0,-0.8993702548376752,0.10062974516232465,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5679385633727455,0.26348462715430865,-0.02771061965931865,-0.019594008246492992,0.728692756827656,157.29486288096192,55.79152479549098,-0.022147381991983968,-0.036924817380761525,0.021094365016032065,0.0,1.7451381614448898,0.13404675754308612,-15.116115564328657,-7.209999999999999e-21,959.2890679044087,12.017069623907815,0.03791029783366737,0.4045673955470942,-0.3585380789599199,1.784384421787575,0.29435593164929846,-14.989306989859719,0.050810584448897814,0.41829531854709423,-0.3616656481022044,-7.209999999999999e-21,63.68791196408818,62.818675303767535,4.043509293699399,4.122085210613227,15.339459240020041,19.87636001028056,-0.09073801494589179,0.5407226085390782,-0.1964667562004008,-10.22664534977956,17285799.576292586,6620172.0,440.4869819577155,12.13904398008016,96144.87953312625,1.1423601693446894,0.9551278706452891,0.32888438066332654,-0.5689139656913834,0.002297985561122269,0.4059242079679359,-0.3426718918517034,-0.543005710741483,0.2646571883507014,-0.04446587209619239,0.955489454745491,-0.2629413398957916,0.13298415351903808,0.014144823619238472,0.6071049490541082,398714379.80300605,327397628.6769539,458986.779301002,19.685353441783565,9.915060446617236,16.962506463126253,-2.9418143906713428,1.0414147002805612,0.0,0.0,0.0,39.8714138,32.7364368,4.961694178322647,287.1842565521042,-59.597500448436875,11.720523084348699,15.660211803466932,-3.148871393482966,8.175129499158317,-6.420099303472947,-1.125699894242485,0.8993947466613226,59.71862404519038,0.314009155729459,0.2688101289358717,-0.12637354048897795,0.6033973323767534,23049640.97995992,0.0,1.0,0.0,0.0,0.0
23074137.0,-0.016798992649298603,0.10626459080360721,-0.03691375849098197,0.6034009655310622,0.0,1481.0,1500.0,1601.8156312625251,1509.0,1490.0,1553.0,19.44802240096192,19.885306090981967,19.41287416747495,19.439923817555112,19.877000666392785,19.464871163667333,19.902506229599197,,,230.8456598821643,230.8456598821643,12.018038629519038,-0.001531155158316633,-0.006223575723446894,0.0016901041883767536,-0.08687491395390783,0.008404849981963928,-0.09700908630460921,2.0,-0.8976192032945891,0.10238079670541082,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5589787712124248,0.26381378123847693,-0.03140843365531061,-0.02088601510821643,0.934929889460921,156.88274561603208,55.7922619148497,-0.02215482853306613,-0.03699161067935872,0.021637567933867737,0.0,1.7328346784148296,0.1192295783847696,-15.185943872144286,-7.209999999999999e-21,959.2803187068134,12.01659027513026,0.048241329561122204,0.40606114111823643,-0.3671533916653306,1.7455155391262527,0.24653736982164345,-15.015289984328657,0.05564525814829658,0.42501285611823647,-0.3692337727034068,-7.209999999999999e-21,63.800669268136275,62.91043478945892,4.044589058989979,4.144002518220441,15.339515383667335,19.877051941342685,-0.0907507310981964,0.5505361046513025,-0.19676140867334668,-10.028358969659319,17310481.321543086,6620172.0,440.54377646192387,12.138290794669338,96144.22994210421,1.1423524480781564,0.505801264088178,0.2913920953887777,-0.7727449215230453,0.010183447685370712,0.4066488421322645,-0.34002673286172347,-0.5322592496913827,0.26495728617835673,-0.046690209603206405,0.9568868464248497,-0.25764736092985974,0.13348806598396795,0.01240542232064129,0.6061201849018036,398714401.3501002,327397676.2825651,459058.33208336675,19.681846066392783,10.112649110953907,16.83857511210421,-2.9733818108557117,1.0295385513426853,0.0,0.0,0.0,39.8714138,32.7364368,5.227127867044087,287.54812603507014,-59.6691916439479,11.906824815811623,15.518066094448898,-3.1740596233827656,8.157936729971944,-6.558682981549098,-1.1108241123747495,0.8869516950220442,59.79031548983968,0.32214211249098196,0.26224445326452905,-0.12200658148296595,0.6016260649458918,23074137.33266533,0.0,1.0,0.0,0.0,0.0
23096310.0,-0.016182843462925853,0.10592862446693387,-0.03676588154509018,0.6044931545090181,0.0,1481.0,1500.0,1603.743486973948,1507.8376753507014,1491.1623246492986,1552.9078090581163,19.455082793787575,19.89257404488978,19.413785020901805,19.44105609230461,19.878237329839678,19.46860179553106,19.906400164068135,,,230.88634461002002,230.88634461002002,12.01748007240481,-0.0015289109859719437,-0.006217866324649299,0.0016708041442885773,-0.08645877770941884,0.008339820086172345,-0.09692070147094188,2.0,-0.8958681517515029,0.104131848248497,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5500189784709418,0.264142934741483,-0.0351062476513026,-0.022178022551102208,1.141167021513026,156.4706283511022,55.792999034208414,-0.022162442448897795,-0.03705410686372746,0.022184887805611224,0.0,1.7697916298537075,0.09372491531863728,-15.249355345891782,-7.209999999999999e-21,959.2711850122244,12.01610686983968,0.0517640841743487,0.4132693843446894,-0.3630212609639279,1.8129128948016031,0.24277908508817636,-15.115283460360722,0.06205082000400802,0.4287157448917836,-0.37322348211422846,-7.209999999999999e-21,63.92283066196393,63.01240685470942,4.045608490332665,4.164700687911823,15.339579204468938,19.880674319498997,-0.09082190055711423,0.5583022524869738,-0.1970764436713427,-9.81014951224449,17335163.066793587,6620172.0,440.62415685791586,12.137537702244488,96143.31448094189,1.14234163851503,0.25970474783166336,0.42414408636673345,-0.5394284628056112,0.023896228507014027,0.41181170894188374,-0.3461693590220441,-0.5211916889018036,0.26526451951703406,-0.04866699346292585,0.9582860914308617,-0.25220621771543084,0.13394992903006012,0.0107586350501002,0.6049024821723447,398714422.8390781,327397723.8881764,459129.88492384774,19.678338696813626,10.310237775871745,16.71464376108216,-3.004949230458918,1.0176624029859718,0.0,0.0,0.0,39.8714138,32.7364368,5.515339459893786,287.91996185871744,-59.74592039517034,12.099878851482966,15.361280145150301,-3.2015050400961926,8.123903385895792,-6.718150313392786,-1.1139148824108216,0.8736326707775551,59.86704421705411,0.32084717738877755,0.2586454218016032,-0.12128489923046092,0.6005871974549098,23096309.61723447,0.0,1.0,0.0,0.0,0.0
