timestamp,control[0],control[1],control[2],control[3],control[4],output[2],output[3],output[4],output[5],output[6],output[7],indicated_airspeed_m_s,true_airspeed_m_s,indicated_airspeed_m_s.1,equivalent_airspeed_m_s,true_airspeed_m_s.1,equivalent_ground_minus_wind_m_s,true_ground_minus_wind_m_s,Unnamed: 6,Unnamed: 7,differential_pressure_raw_pa,differential_pressure_filtered_pa,temperature,gyro_bias[0],gyro_bias[1],gyro_bias[2],accel_bias[0],accel_bias[1],accel_bias[2],instance_count,seq_reached,seq_current,seq_total,item_changed_index,item_do_jump_remaining,valid,warning,finished,failure,stay_in_failsafe,flight_termination,item_do_jump_changed,execution_mode,nav_roll,nav_pitch,nav_bearing,target_bearing,xtrack_error,wp_dist,acceptance_radius,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1,x,y,z,temperature.1,pressure,temperature.2,gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],x.1,y.1,z.1,temperature.3,altitude_sp,altitude_filtered,height_rate_setpoint,height_rate,airspeed_sp,airspeed_filtered,airspeed_derivative_sp,airspeed_derivative,throttle_integ,pitch_integ,timestamp_sample,baro_device_id,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho,xyz[0],xyz[1],xyz[2],xyz[0].1,xyz[1].1,xyz[2].1,roll_body,pitch_body,yaw_body,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],lat,lon,alt,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,ground_contact,maybe_landed,landed,ref_lat,ref_lon,x.2,y.2,z.2,vx,vy,vz,ax,ay,az,yaw,dist_bottom,roll,pitch,yaw.1,thrust_body[0].1,timestamp.1,isTakeoff,isClimbing,isDescending,isCruise,isLand
0.19532706418724333,0.5006100212791941,0.8173613088177545,0.017346274693369315,0.9885502817795118,0.0,0.018934891112955654,0.0,0.9883594499520307,0.49259387014457445,0.5074061298554238,0.8488405382192958,0.9482678026102018,0.9462364954714779,0.9571316599487045,0.9545216021160332,0.9526490085808632,0.9352706122987215,0.9332654344022395,,,0.9608113143897588,0.9608113143897588,0.9033329089905635,0.8805272983821562,0.9791381746096928,0.46327733616769207,0.9970850682909668,0.022105042571334797,0.798177491202356,0.0,0.1494653956173715,0.14946539561737132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24457026831723983,0.8912997204688937,0.017836485830966538,0.00945953592687197,0.4228879997938279,0.42108615978769715,0.9752276042345152,0.1472193043843456,0.20428098698330555,0.3346030560130186,0.0,0.5380149129617122,0.37037339960825344,0.013738808027099036,0.0,0.9037923612822851,0.9028478231943495,0.4180252489857668,0.9914893511639955,0.015724095303975394,0.5905668500915962,0.38700257845211283,0.01831030001534062,0.430104196388886,0.9987519287958773,0.011731236001539302,0.0,0.2487097981171904,0.15436007757226577,0.9948228923963577,0.8305753230429415,0.14751616823912173,0.9089661235219859,0.09125512088421861,0.6751754950222899,0.7261611523062617,0.2351859218002071,0.1963927855141927,0.0,0.23354640423811546,0.7651976837033132,0.7660288815758918,0.766045015012196,0.6073697690007276,0.5147276074072821,0.3191117963707452,0.4042539780955112,0.9767369144047173,0.04608174289269207,0.2653705672468354,0.8941706764006667,0.012017189865984941,0.9524582757861197,0.30623899399978494,0.4704915671340917,0.045761563235254356,0.9236683059428399,0.0600946263584774,0.7668034236849053,0.08619889088487653,0.9767825769682981,0.6293551338360285,0.8653469519269495,0.4354597842949167,0.13489806396028148,0.0,0.0,0.0,0.0,0.0,0.07374245555217834,0.805528955089331,0.905812866897227,0.7168304850023872,0.8075676730148045,0.36356879571325407,0.9389140620982581,0.07775427347961633,0.2447042148097925,0.6271371074028371,0.0941871509335046,0.5193474861793965,0.4295070986964516,0.17264344743657375,0.9130276046854867,0.19532702695842308,0.0,1.0,0.0,0.0,0.0
0.1973677217228227,0.5052710526015589,0.810430417805804,0.02113890850281644,0.9910037623112902,0.0,0.01901108785787642,0.0,0.9903131087013404,0.49252530236096526,0.5074746976390347,0.8431821626446183,0.9414102750372386,0.9393574858931171,0.9572456861268228,0.9546912648826718,0.9528386318274755,0.9360407257920165,0.934059363648664,,,0.9612502739934885,0.9612502739934885,0.9014959583761666,0.8841560449747812,0.9797896587219039,0.4619023015070086,0.9967019695401373,0.021426711483950825,0.7970076609177648,0.0,0.15158642945893375,0.15158642945893358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2507049268206067,0.89220560745662,0.01688740257737112,0.009022218947958162,0.4241755476521505,0.4191488087946025,0.9758260288765825,0.14680651232104458,0.20005996468423426,0.33940895100239954,0.0,0.544314451960238,0.347073612205209,0.003926853782159512,0.0,0.902267707530001,0.9011513779342835,0.4217720762424613,0.9930623236650166,0.012509227011928747,0.6017188976007506,0.3938559742307801,0.018171459205737817,0.43339964166332706,1.0000000000000002,0.008953258913602269,0.0,0.2511457104931254,0.1564281720593581,0.994995290813901,0.8325641042296755,0.15019807490944004,0.9099754096970996,0.09027174837526308,0.6753047728251349,0.7240325642717804,0.2378692653920234,0.19839679347164818,0.0,0.2349031936309931,0.7628943120005474,0.7646700334600496,0.7646816432329615,0.5634233820928755,0.3132850296956875,0.46780173656636415,0.4090440737909551,0.9744548716674148,0.037441859783238884,0.2705873326403279,0.8950350392477032,0.010455548618341394,0.9545749528104235,0.31225378919750735,0.47162742807867114,0.043153807439706586,0.9208587495169676,0.061878330387116875,0.7730921570037026,0.08785930660816277,0.9746757608475942,0.6393395346642899,0.8589431226441987,0.4318178572613698,0.1327115643360601,0.0,0.0,0.0,0.0,0.0,0.07565184425338532,0.8120528710489445,0.9040120321162626,0.726612894486375,0.8007888041962086,0.35841534442010115,0.9325411716773742,0.07105545571985433,0.2483932002074509,0.6200642503709798,0.09598799338675224,0.5193893365455756,0.4197960748361176,0.17433576847790463,0.9108016462367167,0.19736771487806215,0.0,1.0,0.0,0.0,0.0
0.19963147204417475,0.5094125390032301,0.8030225817190348,0.025029724173881718,0.993218357360917,0.0,0.021131897258188204,0.0,0.99226676745065,0.49061683238382336,0.5093831676161766,0.837523787069939,0.9403491690707853,0.9383092738091383,0.9573597115184831,0.9548609284141323,0.9530282542934296,0.9368108400495463,0.9348532928950868,,,0.9616892332294507,0.9616892332294507,0.8996590077617626,0.8877858651230355,0.9804411428341187,0.46052727257656745,0.9963188707893076,0.02074838039656684,0.7958378081675228,0.0,0.153707463300496,0.1537074633004959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2568395851313092,0.8931114933874723,0.01593831949674291,0.00858490177377548,0.425463095510473,0.4172114577963536,0.9764244535186499,0.14635396775354736,0.1959922066127895,0.34415695222387005,0.0,0.549716867731652,0.3242501217674905,0.0,0.0,0.900367742783061,0.8994452441136502,0.42499653965487716,0.9949751345712871,0.008803984702537737,0.6082838218695801,0.3759993590018078,0.01786007238028997,0.43649418345851515,0.9990214816574396,0.008007990688678523,0.0,0.25358162294135855,0.15849626647835047,0.9951676893067222,0.8345528854164097,0.15287997819029897,0.9109846952223588,0.08928837586630733,0.6754340506310231,0.7219039762372992,0.24055260897968955,0.20040080142910344,0.0,0.2372826760029607,0.7606180629102965,0.7622889477787851,0.7622994575847599,0.5459185397886155,0.2988466879468659,0.449987415155251,0.41333183566112236,0.977130160671275,0.032642113151537255,0.2764043919139495,0.8959001542314626,0.009355041158018287,0.9568955504068501,0.3188562974664133,0.4724578487957649,0.040992072894367966,0.9178137647390943,0.06366727735803579,0.7793683544223313,0.0895210201931107,0.9725587792811314,0.649312482874264,0.8525154325829634,0.42820251559856803,0.1305225310924025,0.0,0.0,0.0,0.0,0.0,0.07753894654837395,0.8181921979498785,0.9022478032423924,0.7358951444730715,0.7940312369644227,0.35345459499226406,0.92641030179556,0.06486691079605628,0.25105566419121333,0.6131814506252888,0.09775222363758052,0.5208035110792564,0.4095903077223875,0.17699468788065298,0.9074430919526476,0.19963146870526716,0.0,1.0,0.0,0.0,0.0
0.2021156493674512,0.5129113377401556,0.7952185739369253,0.028968802852178552,0.9951580906311839,0.0,0.02539891497378477,0.0,0.9942204261999597,0.4867634848106235,0.5132365151893747,0.831865411495258,0.945153668400005,0.9431613597610564,0.9574737360846073,0.95503059274842,0.9532178759880781,0.9375809550903003,0.9356472221415095,,,0.9621281920885085,0.9621281920885085,0.8978220571473514,0.8914167459699645,0.9810926460963643,0.45915224364612617,0.9959357721264072,0.02007004936910249,0.794667933220679,0.0,0.15582849714205826,0.15582849714205815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2629742432516548,0.8940173782089351,0.014989236597676585,0.00814758439947252,0.4267506433687956,0.41527410679810495,0.9770228781532486,0.1458625277895077,0.19207284072775188,0.3488454582322528,0.0,0.5542171096627273,0.301905609748788,0.0019913785533922645,0.0,0.8980903542389456,0.8977293672178419,0.4276625489888054,0.9972824748847394,0.004608651232496541,0.610109218835075,0.3326130351970712,0.017153381827500924,0.43938669073321235,0.9958038385581731,0.008905749074939684,0.0,0.25601753546102346,0.1605643608275502,0.9953400878785621,0.8365416666019914,0.1555618814711579,0.9119939800816175,0.08830500335735203,0.6755633284369114,0.7197753882028186,0.2432359525631025,0.20240480938655891,0.0,0.240702300281475,0.7583687466388369,0.7588680592170078,0.7588811399333508,0.5567542608612439,0.4770346711271903,0.2657899893594098,0.4170305488776638,0.9847819300981602,0.031750444439020586,0.28286594393271397,0.8967662520841226,0.00874788403739464,0.9594389979112092,0.32608970198920995,0.47296381233669443,0.039307387879275804,0.9145291487293465,0.06545828898379114,0.7856445518264081,0.09118273446015301,0.9704417977354041,0.659285431084238,0.8460877425190241,0.4245871740012207,0.12833349784874484,0.0,0.0,0.0,0.0,0.0,0.07940363696947002,0.8239447706529761,0.9005203863565294,0.744674419159225,0.7872950912411296,0.3486876323006832,0.9205228149781486,0.0591915114369409,0.2526858276638001,0.6064897781556163,0.09947963556760464,0.5237054969869406,0.3988109310507853,0.1806845102772028,0.9029220518680635,0.20211561864950145,0.0,1.0,0.0,0.0,0.0
0.20415639020877574,0.5124352777237182,0.7908325169391872,0.031401017596993666,0.9959201126196793,0.0,0.02966593268937956,0.0,0.9961740849492693,0.4817853468810398,0.5182146531189584,0.8262070359205804,0.9379548774750459,0.9359195470471517,0.9575877606507306,0.955200257082705,0.9534074992346895,0.938351068555114,0.9364411513879323,,,0.9625671517059442,0.9625671517059442,0.8959851065329545,0.8950454925625904,0.9817457388113251,0.4577772147156849,0.9955526807616104,0.019391723314968405,0.7934981029360877,0.0,0.1579495309836203,0.15794953098362036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26910890175502145,0.8949232630303979,0.014040153698610287,0.007710267427835829,0.4280381912271181,0.4133367557998563,0.9776213021679379,0.14545293781117552,0.1879964706015631,0.3534232574301671,0.0,0.5587173517493138,0.27956109805855295,0.003982757106784529,0.0,0.8958129656947733,0.8960134690792572,0.430739781093857,1.0,0.0016066795980480553,0.6109143890376981,0.32919796002571894,0.007830540355926674,0.4422791983470328,0.9925861954589066,0.0098035074612009,0.0,0.25845344783695867,0.16263245531718096,0.9955124864504018,0.8385304476919053,0.15824378475201684,0.9130032662809482,0.08732163084839661,0.6756926062427995,0.7176468001683374,0.24591929615507335,0.20440881734401395,0.0,0.24111288614321857,0.7560758836756705,0.758456072735811,0.7584671703881725,0.5980877396816784,0.43402351604713485,0.5643194671475954,0.4182795092700367,0.9843486584411292,0.025895148789881695,0.2900066208058797,0.8976238476409489,0.008691860431662764,0.9621400270067824,0.33398955312836826,0.4731059331591708,0.03816190823658044,0.911235713736728,0.0672451462924073,0.7919207492304849,0.09284444735473762,0.9683248179107018,0.669258379294212,0.8396600522306819,0.4209718324038738,0.12614446460508727,0.0,0.0,0.0,0.0,0.0,0.08126832739056604,0.8296973433560737,0.8987929693324084,0.7534536934928345,0.780558945517837,0.3439206694900927,0.9146353282130542,0.05351611207782564,0.2543159911363868,0.599798105685944,0.1012070476358864,0.5239487362017579,0.3901502626802429,0.18241739881064462,0.9005805260051544,0.2041563616611155,0.0,1.0,0.0,0.0,0.0
0.2061971310501005,0.5162764826291083,0.7842312286540672,0.0346533304891946,0.9969652276975711,0.0,0.03168514642979581,0.0,0.9970985841788527,0.480029283225063,0.519970716774937,0.8205486603459029,0.936767395640544,0.9347484577001239,0.9577017852168539,0.9553699205761621,0.9535971216538979,0.9391211828601143,0.9372350814611665,,,0.9630061109190637,0.9630061109190637,0.8941481559185505,0.8986742391552172,0.9823979841373394,0.4564021857852437,0.9951695855059571,0.01871339460939017,0.7923282488405965,0.0,0.16007056482518278,0.16007056482518264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2752435602583883,0.8958291490137658,0.013091070799543948,0.007272950241524648,0.4293257390854407,0.4113994049536538,0.978219726513121,0.14495765938326433,0.18407355115191937,0.35792319053802735,0.0,0.5654718206837517,0.2594418800633598,0.006405562616475846,0.04532279835498091,0.8936691510743913,0.8942857813929592,0.434598544957367,0.9974866263014835,0.00013180969595588676,0.6142411347413514,0.3131216978587147,0.0046795196365958525,0.44532267539908355,0.9898943552989581,0.010038040304902573,0.04532279835498091,0.26088936220519643,0.1647102289357778,0.9956795343300464,0.8405215601488571,0.16074350243246727,0.9140598009903238,0.08629004812052499,0.6755999180006648,0.7155197278142131,0.2486114806681312,0.2064128253014692,0.0,0.2413274174992548,0.7538073320745298,0.7582323710848016,0.7582454149862485,0.5831681065227465,0.3949280758334018,0.6871376268072797,0.4194894652475062,0.9884120505223808,0.02076636247374114,0.2954985492267944,0.8984747375855335,0.00753656723152412,0.9641314347704126,0.34026058588895725,0.4738441419116282,0.03597515001162006,0.9079822577386651,0.06903421839524526,0.7981969466345618,0.09450616024932401,0.9662078371684633,0.6792313275041858,0.8332323620619762,0.41735649073797354,0.12395543136142964,0.0,0.0,0.0,0.0,0.0,0.08317569200574831,0.8354573924456812,0.8970320939603948,0.7622652186055062,0.7736610224506253,0.3391344686919059,0.9083801900215827,0.04787986418733636,0.25601887485406094,0.5930094359985039,0.10296791805092731,0.5238243316078098,0.3815053803495936,0.18420598400810925,0.8982109140219822,0.20619710467273,0.0,1.0,0.0,0.0,0.0
0.20823787189142529,0.5237010350511825,0.7758097701066129,0.03854706865856265,0.998234282274084,0.0,0.03193182930225191,0.0,0.9971799866267408,0.48080021136366824,0.5191997886363318,0.8146545191222785,0.9406746548130185,0.9387223210287141,0.9578158097829799,0.9555395833808049,0.9537867433952911,0.9398912978533978,0.9380290122117318,,,0.9634450698009651,0.9634450698009651,0.8923112053041535,0.9023029857478422,0.9830494682495505,0.45502715685480255,0.9947864867551277,0.01803506352200618,0.7911583752390028,0.0,0.16219159866674504,0.1621915986667449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2813782187456036,0.8967350359489766,0.012141987900477623,0.006835632879350191,0.4306132869437633,0.4094620542320092,0.9788181511551874,0.14438478811982758,0.1803029834567207,0.362348145634124,0.0,0.5746296101854467,0.24169513588521158,0.009288329457142863,0.13896602799827557,0.8916677448070232,0.8925455225272074,0.4391507100610522,0.990474454221994,9.421818609545163e-05,0.6200882993679608,0.2853685942463018,0.007102524322765147,0.44852710700011467,0.9877630944397031,0.00956548207386837,0.13896602799827557,0.2633252787389062,0.16679842277925339,0.9958408218199267,0.8425151824606657,0.16304706386540602,0.9151672018391439,0.08520656360146672,0.6752682685935136,0.7133942872617156,0.251313183020343,0.20841683328170424,0.0,0.24155391836324291,0.7515585884924363,0.7579900699518305,0.758007917310465,0.5216865204066549,0.36859871465920213,0.6467258661334455,0.4207455874436223,0.9963301150446888,0.01639259937024723,0.2996298250458703,0.899320383739947,0.005479756233375925,0.9655284348633457,0.3451871957831491,0.4750676956127675,0.032935451945125344,0.9047510235405634,0.07082510488908156,0.8044731440386386,0.09616787314390685,0.9640908556019996,0.6892042757141599,0.8268046720007407,0.41374114901591397,0.12176639811326645,0.0,0.0,0.0,0.0,0.0,0.08512855327013916,0.841225412396672,0.8952355473035178,0.7711111275187643,0.7665906221120683,0.334327757495965,0.901733084077412,0.04228535722744842,0.2577992885119359,0.5861173537399265,0.10476445974379334,0.5235344048107229,0.37273653320930344,0.18615148022960107,0.8957596977176084,0.20823784768434517,0.0,1.0,0.0,0.0,0.0
0.21027861273275006,0.5243434966331296,0.7712933267003661,0.04024952647966758,0.998804954200686,0.0,0.03785221824123397,0.0,0.9991336453760504,0.4731206195993565,0.5268793804006435,0.8033377679729199,0.9375611981415135,0.9356027775199003,0.9579298343491023,0.9557092477150917,0.9539763666419034,0.9406614113182123,0.9388229414581528,,,0.9638840294183995,0.9638840294183995,0.8904742546897424,0.905931732340469,0.9837009523617635,0.4536521279243615,0.9944033880042981,0.017356732434622192,0.7899885449544106,0.0,0.1643126325083073,0.1643126325083072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28751287686133453,0.8976409207704394,0.01119290500141129,0.006398315907713486,0.4319008348020858,0.40752470323376033,0.9794165757972557,0.14379769214839522,0.17686605908491604,0.36665739906602773,0.0,0.5924891536233681,0.23253845874898577,0.01383648725383857,0.407564072277484,0.8901819575551144,0.8907597105796867,0.44350386278095677,0.9880656084308862,0.0015625549222684776,0.6318067850571963,0.25064113650305264,0.010212020166182612,0.45231431110561054,0.9876615340552439,0.006532743299838162,0.407564072277484,0.26576120391545266,0.1689263011473361,0.9959801710873759,0.8445183630203045,0.16460317138171376,0.9164683216283898,0.08392541003525733,0.6740265566713227,0.71127506264909,0.2540511332526743,0.2104208417858764,0.0,0.2461064033755367,0.7492631318860319,0.7534298246657443,0.7534370076648429,0.551526516324205,0.5549865201731251,0.4824004597998083,0.4238694035460238,1.0,0.014373948514830481,0.3065309107395072,0.9001839674886067,0.005400063602735546,0.9679155568969979,0.3528451238769259,0.4751384003090662,0.03179201196030805,0.9012048840574431,0.0726119621831458,0.8107493414354394,0.09782958603848968,0.961973874035535,0.6991772239241337,0.8203769819395051,0.41012580741856686,0.11957736476147482,0.0,0.0,0.0,0.0,0.0,0.08724614521902058,0.847022292411105,0.893309844587673,0.7800815299526884,0.7588957289772633,0.32944678353947765,0.8936667721729243,0.03684198251452647,0.2598604165781324,0.5788508435055113,0.10669015735715903,0.5270333623055897,0.3607903398094784,0.19055518028433263,0.8920118698323981,0.21027859069595967,0.0,1.0,0.0,0.0,0.0
0.2122826157404205,0.5261326987282661,0.7650420099488506,0.042850991781957115,0.9993943158074696,0.0,0.04193224754466307,0.0,1.0000000000000004,0.46971508634672965,0.5302849136532686,0.7951701722773254,0.9388427690961123,0.9369077859808046,0.9580438598286904,0.9558789111610437,0.9541659890143643,0.9414315247830296,0.9396168707045764,,,0.9643229886086768,0.9643229886086768,0.8886373160518559,0.909560478933094,0.9843524364739782,0.4522770989939202,0.9940202892534685,0.016678401347238206,0.7888187146698202,0.0,0.16643366680380045,0.16643366680380037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2936475351928033,0.8985468068194515,0.010243822102344972,0.005960998709273798,0.43318838265553933,0.40558735223551146,0.9800150004393222,0.14324422186433472,0.17334543064478858,0.370947590722272,0.0,0.6103486970612892,0.22338178161276,0.018384645050534054,0.6761621165214636,0.8886961770625419,0.8889738986321731,0.44675034986149853,0.9877236579222525,0.002920571882543077,0.6393140849552846,0.21950820340121047,0.007076039653338917,0.4561015152111064,0.9875599736707847,0.0035000045258080092,0.6761621165214636,0.26819712901104276,0.1710541795154188,0.9961195203548249,0.8465215435799434,0.16615938453929857,0.9177694414176347,0.0826442527208725,0.6727848447491318,0.7091558352660285,0.25678908348018525,0.21242484998577438,0.0,0.24884881154962457,0.7469974042168843,0.7506957558688043,0.7507001959797321,0.49862247299736173,0.5224839058450086,0.5029226254729374,0.42679868383287245,0.9971764741620036,0.011894539013060645,0.3133829004582937,0.901043076262544,0.00532441599391844,0.9702184198719435,0.3604533381741202,0.4751946058910054,0.030659964528090635,0.89774320928384,0.07442689867821173,0.8168797540929518,0.09950657809118368,0.9599577227626943,0.7089849468421092,0.8138704054261152,0.4061337747047068,0.11738833134950154,0.0,0.0,0.0,0.0,0.0,0.08936373714719827,0.852819172425539,0.891384141871828,0.7890519321880415,0.7512008358424582,0.3245658095829903,0.8856004602684369,0.031398607801604694,0.2619215446443289,0.5715843332710961,0.10861585504839888,0.5281796590866114,0.35118055071156346,0.19394218913958677,0.8885918396482678,0.21228262041489132,0.0,1.0,0.0,0.0,0.0
0.2142667919807224,0.5286828936847846,0.7574658308526538,0.04608693693061279,0.9999583810198069,0.0,0.044518152630768526,0.0,1.0000000000000004,0.46957205285303516,0.5304279471469648,0.7895117967026497,0.9427121991830161,0.9408174931418571,0.9581578859188773,0.9560485740131899,0.9543556108025042,0.9422016383617682,0.9404107999509992,,,0.9647619475134199,0.9647619475134199,0.8868003854196402,0.9131892255257217,0.9850040354863872,0.45090207006347904,0.993637190502639,0.016000070619372073,0.787648881156632,0.0,0.1685547014027231,0.16855470140272322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2997821936961701,0.899452693689018,0.00929473920327864,0.005523681359227851,0.4344759305057381,0.403650001237263,0.9806134250365774,0.1427118168301441,0.16976620735670434,0.3752138165515518,0.0,0.6273989560586247,0.21349423587710037,0.022690306244488978,0.9259111751745522,0.8871884255132443,0.887186461996329,0.4490344449620362,0.9891576546406557,0.004138072601438503,0.6436706070083673,0.1893833733489299,0.0,0.45986040562663755,0.9872482034749961,0.0006382972865947578,0.9259111751745522,0.270633054042128,0.17318205788350194,0.9962588696334953,0.8485247241395819,0.16771566831266682,0.9190705613037506,0.0813630929010225,0.671543132826941,0.7070366060310715,0.2595270337038554,0.21443646663803273,0.0,0.2504478667636487,0.744751159197385,0.7491141174771485,0.7491221566710351,0.39370701267546715,0.33055739976832704,0.6394013597673301,0.42956120439190154,0.9902106987870635,0.009121590594605822,0.32018596391582355,0.9018958501584142,0.0052531570721447984,0.9724413007733959,0.36801157301324,0.47523609946400064,0.02953969657539999,0.8943773937194615,0.07627291747485287,0.8228505986844539,0.10120032971296844,0.9580521735601542,0.7186114317146898,0.8072772971642022,0.4017285439330719,0.11519929783550899,0.0,0.0,0.0,0.0,0.0,0.09147854940976856,0.8585851830698967,0.8894619378973587,0.7979775748739855,0.7435158175502008,0.31970123633926917,0.8774954746583885,0.026014537797353743,0.26378010141377956,0.5643397697920836,0.11053805475005496,0.5274443736939125,0.34358641481750213,0.19649105501973116,0.8855560549117386,0.21426682102921868,0.0,1.0,0.0,0.0,0.0
0.21637351097228308,0.5292477264593403,0.7506367603653618,0.048258940985480614,1.0,0.0,0.046743419437518696,0.0,1.0000000000000004,0.46756958394131054,0.5324304160586895,0.7838534211279704,0.9346988326863173,0.9327574964243697,0.9582719104850042,0.9562182383474775,0.9545452340491165,0.942971753421507,0.9412047291974237,,,0.9652009071308547,0.9652009071308547,0.8849634348052504,0.9168179721183467,0.985657128201348,0.4495270411330379,0.9932540917518096,0.01532174456523798,0.7864790056716897,0.0,0.17067573524428536,0.17067573524428545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30591685219953674,0.9003585785104808,0.008345656304212329,0.005086364387591153,0.4357634783640606,0.40171265023901426,0.9812118490512676,0.14210495546436486,0.1662922819561068,0.3793659340070456,0.0,0.6339285173283484,0.19410539834880303,0.023843511602819056,0.930623421511,0.8853949802129932,0.88537790441233,0.45027060658693757,0.9922694671172098,0.004671586278207407,0.650687695565427,0.13513075871418823,0.006395639124928909,0.46325121807262626,0.9842037057319251,0.0,0.930623421511,0.2730689790732126,0.1753099362515853,0.9963982190580458,0.8505279046992208,0.16927177582886088,0.920371682449213,0.08008193933481322,0.6703014209047501,0.704917381418446,0.26226498392752545,0.21654699632272978,0.0,0.25593263208290473,0.7424502477063868,0.7435980109344484,0.7436100419482159,0.4697297839119319,0.33345047868233113,0.36861095684890116,0.4321709066428922,0.9966563035315124,0.007305307371468506,0.32686153626196285,0.9027126237198162,0.005197051577808837,0.9744971943810254,0.3754350247582496,0.47523652293416685,0.028454554506900157,0.8913828380229463,0.07823215395546868,0.8282571393574472,0.1029536898011223,0.9565400219733986,0.7275932732837772,0.8003764048229538,0.39585361377231554,0.11301026361864568,0.0,0.0,0.0,0.0,0.0,0.09355722623389832,0.8639498919032587,0.8875852175607784,0.8063213454744735,0.7359591722110637,0.31504987236150905,0.8688877308760514,0.021401429005824923,0.26300523132553544,0.5573805141333035,0.11241477978047199,0.5266180590948181,0.33799462013075526,0.19867524325760708,0.884120037748087,0.21637353017100192,0.0,1.0,0.0,0.0,0.0
0.2183100363263033,0.5336533860085778,0.7422605982583246,0.0518728281827074,0.9997512612970743,0.0,0.0488610891255572,0.0,1.0000000000000004,0.4656639393225461,0.5343360606774539,0.7781950455532929,0.9333460130288449,0.9314239264980921,0.9583859350511275,0.9563879026817625,0.9547348563748335,0.9437418675461253,0.9419986584438456,,,0.965639866298289,0.965639866298289,0.8831264841908464,0.920447985120906,0.9863092777771989,0.44815182405964293,0.9928709930009801,0.014643415560061546,0.7853091566881432,0.0,0.17279676908584762,0.1727967690858477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31205151047562896,0.9012644646251375,0.00739657340514599,0.004649047177022969,0.4370510262223832,0.39977529940999235,0.9818102734337959,0.14150102490275795,0.16299761557837922,0.3834843375937971,0.0,0.6335779567288473,0.16850309042951345,0.02293513467155117,0.7750912415414547,0.8834146935484455,0.8835555066490599,0.4537645688933794,0.9925914159578553,0.004311694218915418,0.6566851720451077,0.10690669529450025,0.008463464415857214,0.46640132171142035,0.9793721116646472,0.0008157258013205548,0.7750912415414547,0.2755049041042974,0.17743781461966845,0.9965375683904859,0.8525310852588598,0.17082788334505494,0.9216728027995122,0.07880078181999062,0.6690597089825592,0.702798153887233,0.2650029341511956,0.21853261660107814,0.0,0.2586691483006138,0.740185289381813,0.7408449532491375,0.7408573445171385,0.5335136627939662,0.36316025588899886,0.28279636114538753,0.4358766550268205,0.995728359460733,0.003828516904282042,0.33158967265150857,0.903507399890363,0.003925922907259148,0.9758476579380821,0.3809085320959467,0.47582644602705915,0.026232809160641885,0.8887173270248012,0.08018892537074862,0.8336636800304404,0.10470705070365582,0.9550278714078555,0.7365751148528649,0.7934755126148603,0.3899786836115591,0.11082122940178232,0.0,0.0,0.0,0.0,0.0,0.09561227187304519,0.8690521654842174,0.8857382417880237,0.814284594412016,0.7284864774079561,0.3105379389439219,0.8599512030108125,0.017292498533170275,0.26050820373683425,0.5506078386145005,0.11426176615484818,0.5281285718702519,0.33041999088702895,0.20256934489778378,0.8815969499840187,0.2183100097819879,0.0,1.0,0.0,0.0,0.0
