timestamp,control[0],control[1],control[2],control[3],control[4],output[2],output[3],output[4],output[5],output[6],output[7],indicated_airspeed_m_s,true_airspeed_m_s,indicated_airspeed_m_s.1,equivalent_airspeed_m_s,true_airspeed_m_s.1,equivalent_ground_minus_wind_m_s,true_ground_minus_wind_m_s,Unnamed: 6,Unnamed: 7,differential_pressure_raw_pa,differential_pressure_filtered_pa,temperature,gyro_bias[0],gyro_bias[1],gyro_bias[2],accel_bias[0],accel_bias[1],accel_bias[2],instance_count,seq_reached,seq_current,seq_total,item_changed_index,item_do_jump_remaining,valid,warning,finished,failure,stay_in_failsafe,flight_termination,item_do_jump_changed,execution_mode,nav_roll,nav_pitch,nav_bearing,target_bearing,xtrack_error,wp_dist,acceptance_radius,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1,x,y,z,temperature.1,pressure,temperature.2,gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],x.1,y.1,z.1,temperature.3,altitude_sp,altitude_filtered,height_rate_setpoint,height_rate,airspeed_sp,airspeed_filtered,airspeed_derivative_sp,airspeed_derivative,throttle_integ,pitch_integ,timestamp_sample,baro_device_id,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho,xyz[0],xyz[1],xyz[2],xyz[0].1,xyz[1].1,xyz[2].1,roll_body,pitch_body,yaw_body,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],lat,lon,alt,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,ground_contact,maybe_landed,landed,ref_lat,ref_lon,x.2,y.2,z.2,vx,vy,vz,ax,ay,az,yaw,dist_bottom,roll,pitch,yaw.1,thrust_body[0].1,timestamp.1,isTakeoff,isClimbing,isDescending,isCruise,isLand
55581021.0,0.0027483729719438806,0.020777966567134244,0.03712103541282565,0.0,0.0,1518.0,1500.0,1000.0,1497.0,1502.0,1508.3967935871744,16.215834647875752,16.602286688096193,16.146429312484972,16.179372448116233,16.564878343486974,16.003205293647294,16.38450825997996,,,158.43697396292586,158.43697396292586,11.841751335791583,-0.001514415605210421,-0.005822789098196393,0.0001542878016032064,-0.20352495495791584,0.18157618691783567,-0.022144208551102204,2.0,1.4805277686593186,2.4805277686593183,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03238546504208418,-0.17957141245290578,3.133135037803607,3.131125693871743,-0.12580827759118243,186.73666028456913,46.93670301036072,-0.008982482016032065,0.018956223725450902,0.05552666701202404,0.0,-1.5478411016913827,0.15025763088977967,-9.698266665831662,-7.209999999999999e-21,956.1944041208415,11.84267775993988,0.009758420813627235,0.02117429909418846,-0.05486218940881765,-1.5968349703907816,0.19984479026452928,-9.916197761044089,0.006662149845691361,0.0174012407034068,-0.052646251000000005,-7.209999999999999e-21,80.51276463106213,85.3371598696994,-2.7167964049378748,-2.747446445715431,15.356682994669338,16.645624061683368,-0.02577882481963928,0.059290000016032095,-0.1,63.23567215757515,50831377.569879755,6620172.0,499.81518811182366,11.753373401543087,95463.88488466933,1.134268862723447,0.13282653584369103,0.5886939126372783,-0.08576429823046104,0.0026669462625250077,0.03582490721042077,-0.06302975871743488,-0.03351849335871744,-0.1687499331222445,3.125598309901804,0.009380188060120241,0.08412674159519039,-0.017372081501002008,0.9962584189058116,0.0,398721765.7238477,327430008.1937876,487201.48745931865,16.32,-16.275686476212424,-1.0894108608537076,2.6805891239719437,3.208702120388778,0.0,0.0,0.0,39.8714138,32.7364368,82.0397645956914,560.0479266302607,-86.56619922300601,-16.303954091943886,-0.8869826206432867,2.863566657242485,-0.19806735924849703,0.9279007919539078,0.19287709527254582,-3.0841617291442884,86.68732850304609,0.061048056671342686,-0.016802072943887695,-0.013817768072144286,0.0,55581020.71943888,0.0,0.0,1.0,0.0,0.0
55609780.0,0.003534713086172344,0.02640705028056116,0.037603500901803616,0.0,0.0,1518.0,1500.0,1000.0,1496.7595190380762,1502.2404809619238,1508.5190380761524,16.15317088210421,16.538029241623246,16.142119723627257,16.174976651282567,16.560310628476955,16.004956746452905,16.38623489150301,,,158.41286568056114,158.41286568056114,11.842275535631263,-0.0015143616092184369,-0.0058231316352705415,0.00015491887975951902,-0.20354333215631265,0.18156363116232466,-0.02205844266733467,2.0,1.4827217945511022,2.482721794551102,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.030870176396793587,-0.18005030031262526,3.132832675018036,3.1310491325971945,-0.11160694271543078,186.24633968336673,46.94382790126252,-0.008968437623246492,0.018973363280561123,0.05559193496793586,0.0,-1.5760342224769541,0.1316200829178356,-9.763935137410822,-7.209999999999999e-21,956.2007360831664,11.843205604509018,0.011464515116232457,0.010493447094188367,-0.05356855087775552,-1.5928571857274547,0.18457466330460934,-9.892813151298597,0.010475780176352721,0.019639340038076162,-0.05220466870140281,-7.209999999999999e-21,80.41833984034068,85.2604490149499,-2.8912305618998,-2.7240211333426854,15.3566391397996,16.645061583747495,-0.025768452527054106,0.05439123979759517,-0.1,63.16068479945892,50862303.20901804,6620172.0,499.75324131583164,11.75371891252505,95464.60183452905,1.134277345286573,-0.40089108244889904,0.04645655628857587,-0.11296030271142335,0.006341531861723431,0.043323522048096176,-0.06255108388577156,-0.03219414443887775,-0.16727523916032067,3.1254741924028058,0.009374534825651303,0.08339724282965932,-0.016712750422845687,0.9963308239819639,0.0,398721722.6354709,327430004.54188377,487121.3555511022,16.32,-16.281546211663326,-1.0630420379719439,2.7069579403446893,3.2070402258416837,0.0,0.0,0.0,39.8714138,32.7364368,81.53717507488977,560.0199337392787,-86.4790731650501,-16.308965260661324,-0.8584857066813626,2.863969123561122,-0.1892154833667334,0.9185565398376753,0.0714560428977952,-3.086139548721443,86.600201256994,0.060938794751503,-0.023903064348697364,-0.013641185346693382,0.0,55609780.01402806,0.0,0.0,1.0,0.0,0.0
55638109.0,0.0035659835130260466,0.03694892372344686,0.03874998700801603,0.0039714181563124725,0.0,1518.0,1500.0,1000.0,1496.1683366733466,1502.8316633266534,1507.4208416833667,16.153135973527053,16.538083193947895,16.137810134769538,16.1705808544489,16.555742913466936,16.00670819925852,16.38796152302605,,,158.38875738977956,158.38875738977956,11.842799736312625,-0.0015143076132264528,-0.005823474172344689,0.00015555004208416833,-0.20356170935470946,0.18155107540681364,-0.021972676783567135,2.0,1.4849158204428858,2.4849158204428856,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.029980457523046098,-0.17846578370941885,3.132303720240481,3.1309113905931865,-0.08672604511623257,185.7552490807615,46.95226906094188,-0.008954709198396792,0.0190021607254509,0.05566113445490982,0.0,-1.607145524024048,0.11118407116833676,-9.819836261661322,-7.209999999999999e-21,956.2078731240481,11.84373344991984,0.009255736084168343,0.007449368779559132,-0.05475805736072145,-1.56049386602004,0.21271645336072142,-9.894259185907815,0.014612898603206397,0.02189394663527053,-0.05216985383567134,0.0041885061402804,80.32391505046091,85.18373816623247,-3.0656647193807607,-2.70059582096994,15.35659528492986,16.644499104969942,-0.025758080318637275,0.04949247957915834,-0.1,63.08569743531062,50893228.84815632,6620172.0,499.7731396617234,11.754072787034069,95464.36123867736,1.1342744605511021,-0.6458687682986005,-0.25254560289980094,-0.1918397157114249,0.0027465750961923703,0.03734478501202407,-0.06472802029258519,-0.030846448484969945,-0.1706171923266533,3.125350117773547,0.009404917913827656,0.0850673593266533,-0.01605785135470942,0.9962005210380761,0.0,398721679.59899795,327430000.8380761,487041.22364288574,16.32,-16.287405941923847,-1.0366732150901805,2.7333267573206412,3.2053783312945896,0.0,0.0,0.0,39.8714138,32.7364368,81.03019447106212,559.99206761002,-86.39113099645292,-16.31410825733467,-0.8296189062244491,2.862917591374749,-0.17426793320641287,0.9052719052364729,-0.042566779112224014,-3.0881297213486976,86.51225758831663,0.06137601434468936,-0.015657359603206432,-0.012358359557114234,0.0,55638109.4749499,0.0,0.0,1.0,0.0,0.0
55675553.0,0.004969021274549083,0.046192457094188275,0.039894525707414814,0.043780157294588735,0.0,1518.0,1500.0,1000.0,1497.8557114228456,1501.1442885771544,1511.6392785571143,16.208237491262523,16.5942730009018,16.133500545911822,16.16618505761523,16.551175198456914,16.00845965206413,16.3896881545491,,,158.36464902304607,158.36464902304607,11.843323944589178,-0.0015142536172344687,-0.005823816709418838,0.0001561819639278557,-0.20358008655310622,0.1815385196513026,-0.021886910899799602,2.0,1.4871098463346695,2.4871098463346692,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.029090739408817647,-0.17688126710621244,3.1317747662224447,3.1307736493486975,-0.061845146757515304,185.2641584022044,46.96071022062124,-0.008947163258517035,0.019036910521042085,0.05572971189579158,0.0,-1.637931089122244,0.09128719185571164,-9.874910044861723,-7.209999999999999e-21,956.2150965222445,11.844261302925853,0.007752345927855729,0.003671513046092226,-0.053788858833667345,-1.575641045268537,0.2145658498336673,-9.941572167364729,0.018688535482965885,0.024092966312625228,-0.05214535399799599,0.046173293879759054,80.22949026817635,85.10702731751503,-3.240098876102203,-2.677170508597195,15.35655143006012,16.643936618597195,-0.025747708869739483,0.0445937193607215,-0.1,63.01071007116233,50924154.48729459,6620172.0,499.6920416470942,11.754426798256514,95465.32230827655,1.1342859633847697,0.21621490339878802,0.09580168634268155,0.34460029146692794,0.006434295488977915,0.03264071156112229,-0.059982551320641335,-0.02945123929859721,-0.1716751585771543,3.1252264517655313,0.009414008645290581,0.0855999175771543,-0.015371895553106219,0.9961654481102203,0.0,398721636.48657316,327429997.2102204,486961.0917346693,16.32,-16.29326567977956,-1.010304392208417,2.7596955742965927,3.203716436747495,0.0,0.0,0.0,39.8714138,32.7364368,80.52361971623246,559.9642496342685,-86.30326555446894,-16.319245132284568,-0.8007696028076157,2.8618266538216433,-0.15942334496593202,0.8925769733687375,-0.15538200990380635,-3.0901170252725456,86.42439066144289,0.06245866941883767,-0.011383724482965981,-0.011069062665330677,0.0,55675553.16432866,0.0,0.0,1.0,0.0,0.0
55703738.0,0.005696746661322633,0.05861895211823625,0.04157561398597191,0.010779563567135005,0.0,1518.0,1500.0,1000.0,1498.0,1501.0,1511.2284569138276,16.21279866250501,16.59898040725451,16.129190957054107,16.161789253066132,16.546607483446895,16.01021111258517,16.391414786072147,,,158.34054073346692,158.34054073346692,11.8438481451503,-0.0015141988496993988,-0.0058241592464929855,0.0001568131142284569,-0.203598463751503,0.1815259638957916,-0.021801145787575152,2.0,1.489303872997996,2.4893038729979957,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028201020523046107,-0.17529675050300603,3.131245812204409,3.1306359073326657,-0.036964248398798055,184.7730678008016,46.969151380300595,-0.008937704663326653,0.019055962501002006,0.05579032701202405,0.0,-1.641205234721443,0.11692495153106156,-9.860107297120242,-7.209999999999999e-21,956.2296228072145,11.844789148216433,0.006252494839679387,0.007129363515029984,-0.0580478954969939,-1.5815824856593184,0.15633881783968054,-9.85700482309018,0.017571547743487004,0.021597225008016085,-0.05299204203607213,3.280398150827591,80.1181549125451,85.02728432761523,-3.3410908363406797,-2.66921033143487,15.356497251943887,16.6378441203006,-0.02562694117835672,0.04221135000400806,-0.1,62.92618230671343,50955080.126432866,6620172.0,499.67337481583166,11.75479603202405,95465.51030713426,1.1342881976713428,0.43090027043687096,0.13689011138677332,-0.2128838306332544,0.010120712745490914,0.03024504487374753,-0.05890486547494992,-0.028061315182364755,-0.16760570100000008,3.1251210173206414,0.009381060308617234,0.08357834802204414,-0.0146696648216433,0.9963463424368738,0.0,398721593.3741483,327429993.58236474,486880.50654488977,16.320274723346692,-16.298850694288575,-0.9836608467515034,2.784278683346693,3.2020425539639277,0.0,0.0,0.0,39.8714138,32.7364368,80.05132240639279,559.9405034,-86.22188102811624,-16.323864610440882,-0.7733980968156318,2.857407571038076,-0.1532748906032065,0.9296877238957908,-0.16620513389178354,-3.0918619882845695,86.34300464248497,0.06302846668737475,0.010965029515029614,-0.008653488008016078,0.0,55703738.33667335,0.0,0.0,1.0,0.0,0.0
55743065.0,0.0060843325911823665,0.058502490879759485,0.042285186362725456,0.0,0.0,1518.6152304609218,1500.0,1000.0,1498.0,1501.0,1513.4609218436874,16.225980214468937,16.612465976853706,16.124881374348696,16.157393453947897,16.542039768436872,16.01196256767535,16.39314141759519,,,158.3164324511022,158.3164324511022,11.84437234498998,-0.0015141446252505012,-0.005824501783567135,0.00015744419238476954,-0.20361684033466934,0.18151340814028055,-0.02171538013226453,2.0,1.4914978991182364,2.4914978991182366,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02731130156513025,-0.1737122338997996,3.1307168581863727,3.130498165244489,-0.012083350655310424,184.28197720661322,46.97759253997996,-0.008926233835671342,0.019078027356713427,0.05585353645490983,0.0,-1.6419068833366735,0.14682049501603228,-9.838770639376754,-7.209999999999999e-21,956.244832021042,11.845316992785571,0.007779225639278579,0.01481074645490989,-0.05551562594188372,-1.5736056586492984,0.13818049651302605,-9.884875718406814,0.01596901526853706,0.01866249306613224,-0.0539201917975952,6.813118182462954,79.99304923340681,84.94507225583166,-3.3822786159078158,-2.673843455442886,15.356434670400802,16.627248507194388,-0.025416278659318635,0.04187808352104209,-0.1,62.83388576362726,50986005.76557114,6620172.0,499.5592940294589,11.755182992805612,95466.81219549097,1.134303657757515,0.22239131315430588,-0.022221409655312385,-0.18222861762925624,0.011624337817635276,0.023172224448897726,-0.059100338248497,-0.026575191943887765,-0.1635438216613226,3.125051015194389,0.009328117993987976,0.08156112384769537,-0.013917778492985967,0.9965254938316633,0.0,398721549.646493,327429990.26212424,486796.71520921844,16.322492580821642,-16.302492580821642,-0.955074178312625,2.7962314464408817,3.2002838831663323,0.0,0.0,0.0,39.8714138,32.7364368,79.58223026024048,559.917137961523,-86.14110250945893,-16.328435708637276,-0.7461647744789577,2.8526772844488977,-0.14793958122645287,0.9714556297555114,-0.16749133360721444,-3.093584291462926,86.2622246366533,0.06290388208416833,0.03109792781563141,-0.006766740480961911,0.0,55743064.61523046,0.0,0.0,1.0,0.0,0.0
55778115.0,0.006821684368737475,0.05124845427254508,0.04212939361723447,0.0,0.0,1519.4589178356714,1500.0,1021.5691382765531,1497.4657127114228,1501.5342872885772,1518.6713426853707,16.24538514442886,16.63218173819639,16.120571789338676,16.152997657114227,16.537472053426853,16.01371402048096,16.394868049118237,,,158.29232416873748,158.29232416873748,11.844896549418838,-0.001514090629258517,-0.0058248443206412835,0.00015807572945891784,-0.20363521714829658,0.18150085238476954,-0.021629614248496996,2.0,1.49369192501002,2.4936919250100202,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026421583066132265,-0.17212771683767536,3.1301879037094187,3.1303604231563127,0.012797547318637293,183.79088661242486,46.98603369965932,-0.008913620076152304,0.01909410773947896,0.05592537063927856,0.0,-1.6382599892284568,0.1743832565751503,-9.822444432108217,-7.209999999999999e-21,956.2597357561123,11.845843951643287,0.011691510963927858,0.034005372244489,-0.05408086679158317,-1.5718318737154309,0.147989290991984,-9.9250585381002,0.01442138198797595,0.01715538291983968,-0.05513061595390782,9.643318402464931,79.86341731791583,84.86204860913828,-3.4038090604328657,-2.682615934987976,15.356369326813628,16.61517274230461,-0.025176068208416832,0.04221834685771543,-0.1,62.73903565707415,51016931.40470942,6620172.0,499.4932555773547,11.755585943266533,95467.57985316633,1.134312773757515,0.18704535792384785,0.2044888024448902,-0.032437153314629236,0.01166229824248497,0.018984699116232465,-0.057929043246492985,-0.025108621430861722,-0.16032285743687374,3.1249579445551103,0.009295120480961924,0.07996237009619238,-0.013179169264529058,0.9966661802725452,0.0,398721505.69038075,327429987.05611223,486711.7490567134,16.325422449378756,-16.305422449378757,-0.925775498773547,2.803556117953908,3.1984941438276553,0.0,0.0,0.0,39.8714138,32.7364368,79.10925606845692,559.8939178392785,-86.05970812306614,-16.332976293386775,-0.718706095490982,2.84802750008016,-0.14252296445891782,1.0081475558036073,-0.16642288969739477,-3.095316145408818,86.18082920134269,0.062928052997996,0.053464412074148315,-0.004825469146292585,0.007983142382765542,55778115.33466934,0.0,0.0,1.0,0.0,0.0
55805696.0,0.007837382394789573,0.03959383774949911,0.04163797909418838,0.0,0.0,1520.0,1500.0,1032.7775551102206,1496.885464761523,1502.114535238477,1524.2104208416833,16.248214936973948,16.634937391583165,16.116262200480964,16.14860185725451,16.532904338416834,16.01546547328657,16.396594680641282,,,158.26821585611222,158.26821585611222,11.84542075466934,-0.001514036633266533,-0.005825186857715431,0.00015870734869739478,-0.2036535943466934,0.18148829662925853,-0.02154384836472946,2.0,1.4958859509018037,2.495885950901804,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025531864649298602,-0.1705431996933868,3.1296589491503006,3.1302226813707414,0.037678445374749334,183.29979598797595,46.99447485933868,-0.008900785286573145,0.019091609915831663,0.05600016592184369,0.0,-1.61814827987976,0.19311344414629256,-9.825089208987976,-7.209999999999999e-21,956.2734830693387,11.846367544308617,0.013277916126252532,0.05989389680160306,-0.05682140989378755,-1.599622467352705,0.15315132263326667,-10.017089928244488,0.013081611486973956,0.021053651623246416,-0.057409809751503,9.813579754026076,79.7337854054509,84.77902496547094,-3.4253395046553106,-2.691388414615231,15.356303983226452,16.60309697741483,-0.024935857757515032,0.04255861019438878,-0.1,62.6441855496994,51047857.043847695,6620172.0,499.43789062685374,11.756004931342686,95468.21995645291,1.13432038347495,0.06956012315832144,0.3761931073066172,-0.16673543230861432,0.012674783697394764,0.02032088834669336,-0.05626748766933868,-0.023652032801603214,-0.15978301379559118,3.1248351451342686,0.009294554274549099,0.07969930634869739,-0.012456293002004012,0.9966963823887776,0.0,398721461.73426855,327429983.8198397,486626.78287394793,16.32835231408818,-16.30835231408818,-0.8964768193166334,2.810880789549098,3.196704404488978,0.0,0.0,0.0,39.8714138,32.7364368,78.62158336422846,559.871247842485,-85.97598186875751,-16.337401351462926,-0.6903941528917837,2.8436825202725453,-0.13679849612224454,1.0256203853166335,-0.15643909994789593,-3.09708416148497,86.09710357997997,0.06316337857515031,0.07779982945290566,-0.002776294210420854,0.012131587551102302,55805696.35671343,0.0,0.0,1.0,0.0,0.0
55833015.0,0.00856890559318637,0.02498856384969951,0.04130368013226453,0.0,0.0,1520.1462925851704,1500.0,1000.0,1496.8537074148296,1502.1462925851704,1527.8777555110219,16.22326466693387,16.60941129274549,16.11195261162325,16.144206053446894,16.52833662194389,16.01721692755511,16.39832131216433,,,158.244107504008,158.244107504008,11.845944954509019,-0.0015139826372745492,-0.005825529394789579,0.0001593384268537074,-0.20367197154509017,0.1814757408737475,-0.021458082480961923,2.0,1.498079976793587,2.498079976793587,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024642145691382778,-0.1689586830901804,3.1291299951322644,3.13008493997996,0.0625593430360718,182.80870532404813,47.00291601901804,-0.008887953166332665,0.019063762509018038,0.05607061111022044,0.0,-1.5751154019478963,0.19954753751502996,-9.854144066563126,-7.209999999999999e-21,956.285620609018,11.846886444328657,0.010406864434869673,0.07922948084569133,-0.059698876398797666,-1.6362176590480975,0.147397519707414,-10.255110135250497,0.012031212414829675,0.03247691122845676,-0.0611768696613226,6.28085972317039,79.60415349693386,84.6960013257515,-3.446869948482966,-2.7001608938476953,15.356238641102205,16.59102121252505,-0.02469564730661323,0.04289887338476953,-0.1,62.54933544627255,51078782.6844489,6620172.0,499.30470533266543,11.756437620320641,95469.73345046093,1.1343383763346693,-0.4185891541743577,-0.0819766084308648,-0.38539540685371876,0.01462828552304618,0.023388935466933897,-0.05705939033667329,-0.022149241448897815,-0.1632747412424849,3.124712602937876,0.009314339082164327,0.08144558557114226,-0.011725314677354718,0.9965642294148297,0.0,398721417.7781563,327429980.5440882,486541.81665170344,16.33128218026052,-16.31128218026052,-0.8671781394649303,2.818205460603206,3.194914665150301,0.0,0.0,0.0,39.8714138,32.7364368,78.11344841905812,559.8493436787575,-85.88900934476953,-16.341665583687377,-0.6608943562384774,2.8397618680661325,-0.13064545878757522,1.0163377294649298,-0.13404398807414863,-3.0989025203867735,86.01013404264529,0.06319848380360722,0.098618314795591,-0.0010533314148296778,0.0,55833015.1002004,0.0,0.0,1.0,0.0,0.0
55860335.0,0.008807898603206406,0.016894065188376925,0.04110605311422846,0.0,0.0,1520.9899799599198,1500.0,1000.0,1496.0100200400802,1502.9899799599198,1532.939879759519,16.216227951442885,16.60208481282565,16.107643022765533,16.139810256613227,16.523768898496993,16.018968388797596,16.400047943687373,,,158.2199992216433,158.2199992216433,11.846469154348696,-0.0015139286412825651,-0.0058258719318637275,0.00015996950501002003,-0.20369034874348696,0.18146318511823648,-0.02137231659719439,2.0,1.5002740026853707,2.5002740026853707,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023752426733466954,-0.16737416648697398,3.128601041114228,3.1299471978917834,0.08744024139478906,182.31761472985974,47.011357178697395,-0.008873715098196393,0.019018770348697398,0.056147856595190386,0.0,-1.5320825233186381,0.20598163158116217,-9.883198923440881,-7.209999999999999e-21,956.2977581486974,11.847405337374749,0.015130135148296493,0.08313691936673338,-0.054802919753507116,-1.5417629528597216,0.2078455400200388,-10.5039904863527,0.010980814040080182,0.04390017083366711,-0.0649439295711422,2.7481396909199143,79.47452158144289,84.6129776790581,-3.4684003930080154,-2.708933373777555,15.356173305951904,16.57894544763527,-0.024455436855711426,0.043239135877755505,-0.1,62.454485335871745,51109708.332024045,6620172.0,499.3216129963928,11.756869925731463,95469.53183448898,1.1343359676072144,0.22640774725850332,0.13846306067334205,0.43451009298996257,0.008078601224449037,0.021234617721442934,-0.06148965601803598,-0.020737458024048125,-0.1678489307094188,3.1245903222645293,0.009339864843687373,0.08373059808416829,-0.011044232857715445,0.9963831960400802,0.0,398721373.8220441,327429977.3380762,486456.85049919836,16.334212053406812,-16.314212053406813,-0.8378794603106219,2.8255301316573145,3.1931249258116234,0.0,0.0,0.0,39.8714138,32.7364368,77.60531346691384,559.8274394452906,-85.80203682775553,-16.345929815911823,-0.6313945588877762,2.8358412165571147,-0.12449242145290594,1.0070550743106215,-0.11164887620040129,-3.1007208792885774,85.92316451228457,0.06325786673947896,0.1122167750961921,0.00026734895991981176,0.0,55860334.541082166,0.0,0.0,1.0,0.0,0.0
55887654.0,0.009609522859719442,0.009713852827655274,0.04089119919438878,0.0,0.0,1521.0,1500.0,1000.0,1495.8339001202405,1503.1660998797595,1527.3335973066132,16.198706893827655,16.584033861242485,16.103333433907817,16.135414459779557,16.519201183386773,16.020719841703407,16.401774566873748,,,158.19589093927854,158.19589093927854,11.846993362525051,-0.001513874645290581,-0.005826214468937876,0.00016060141683366734,-0.20370872594188374,0.18145062936272546,-0.021286550713426854,2.0,1.5024680285771543,2.5024680285771543,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0228627077755511,-0.16578964988376754,3.1280720870961924,3.129809455803607,0.1123211389198398,181.82652413567138,47.01979833837675,-0.008860735034068137,0.01896668534669339,0.05622477028056112,0.0,-1.5163219936112224,0.21007866849298598,-9.977006732174349,-7.209999999999999e-21,956.3074983112224,11.847924138717435,0.01890126106012026,0.07390154650500996,-0.05510371097194389,-1.5282692729799598,0.18740111316633254,-10.653994298456915,0.011158836154308618,0.05331597950501007,-0.06625496049498998,0.45012669713024867,79.34488967428858,84.52995403236473,-3.489930837533066,-2.717705852873747,15.356107962464929,16.56686968274549,-0.02421522640480962,0.04357939920440882,-0.1,62.359635233807616,51140633.97126253,6620172.0,499.2752364725451,11.75733490256513,95470.05769330662,1.1343422365230462,-0.16168830322845895,1.0146527217935917,0.26882705896593095,0.012811004492985997,0.03148455879759525,-0.05519153763527051,-0.01929887719639278,-0.16039900198797594,3.1244680716032067,0.009308346084168336,0.08002420436072143,-0.010303605515030057,0.9966920439318637,0.0,398721329.86593187,327429974.1320641,486371.88426332665,16.33714191821643,-16.317141918216432,-0.808580780322645,2.8328548035450902,3.1913351856392786,0.0,0.0,0.0,39.8714138,32.7364368,77.11076479965932,559.8069788735472,-85.71767108012024,-16.349921689018036,-0.6027446503707413,2.829983546498998,-0.13041611671943892,1.0000925970480963,-0.15010868280360742,-3.1025410314088178,85.83880018400802,0.0636273789258517,0.09139269014629246,-0.0001334078436873769,0.0,55887653.981963925,0.0,0.0,1.0,0.0,0.0
55917683.0,0.008827801042084171,-0.002054082687374722,0.04054430196392786,0.0,0.0,1520.3226452905812,1500.0,1000.0,1495.9357161523046,1503.0642838476954,1520.203864775551,16.181686185931863,16.56651682843687,16.09902385182365,16.13101866294589,16.514633468376754,16.022471294509018,16.40350119673347,,,158.17178258917832,158.17178258917832,11.847517564028056,-0.0015138206492985972,-0.005826557006012025,0.00016123266132264528,-0.20372710314028056,0.18143807360721442,-0.021200784829659317,2.0,1.504662054468938,2.504662054468938,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02197298949498998,-0.1642051326032064,3.1275431330781562,3.1296717143927855,0.1372020371122244,181.33543354148298,47.02823949805611,-0.008846485148296593,0.018916625731462928,0.05630580913226453,0.0,-1.541377782767535,0.21067802139078157,-10.167725048228457,-7.209999999999999e-21,956.3136507697395,11.848442776392785,0.026471367973947876,0.05667488646693391,-0.052441841426853715,-1.5435297219579158,0.20255501206412818,-10.768736249298597,0.01317533682164328,0.05972740036472945,-0.06389025179559119,-7.209999999999999e-21,79.23098464983968,84.44995929240481,-3.4695855049559117,-2.7383927350981963,15.356050482965932,16.563786059018035,-0.024154704611222447,0.04856650347494989,-0.1,62.26597477669339,51171559.6104008,6620172.0,499.2037996953908,11.757805833166334,95470.88963420842,1.1343521306272546,0.4591352327595172,1.0006034724368742,0.27781831341883756,0.015655370585170334,0.053353717062124204,-0.055297049807615226,-0.017905892160320645,-0.15951265843887774,3.12434565941483,0.009309044198396793,0.07958860364128256,-0.009611008989979962,0.9967368099398798,0.0,398721285.70661324,327429971.1292585,486286.5143230461,16.340071749058115,-16.320879318436873,-0.7788783149579158,2.8365454173026055,3.1895101959178356,0.0,0.0,0.0,39.8714138,32.7364368,76.6365496298998,559.7886788038078,-85.63720668256514,-16.353505962004007,-0.5753667020581162,2.8212268990961924,-0.1544140801923847,0.9966025421863728,-0.2796451315370739,-3.104363866408818,85.75833486364729,0.06336296096793588,0.06962347707414834,-0.0008661970260521025,0.0,55917682.841683365,0.0,0.0,1.0,0.0,0.0
