timestamp,xyz[0],xyz[1],xyz[2]
71128000,-0.10894729,0.007074202,0.7257771
71136000,-0.10887262,0.016830463,0.72356975
71140000,-0.106360525,0.02232764,0.7202312
71144000,-0.10380301,0.027133115,0.713651
71152000,-0.1013279,0.038047682,0.6981332
71156000,-0.099107616,0.043804128,0.69108474
71160000,-0.097250745,0.04741685,0.685622
71164000,-0.09637632,0.050090093,0.6821372
71168000,-0.09514546,0.054414175,0.67787814
71172000,-0.093000434,0.06094403,0.6715902
71176000,-0.09117985,0.06900377,0.66378754
71184000,-0.093123786,0.08391473,0.6458677
71188000,-0.0953453,0.0882962,0.6350326
71192000,-0.09612946,0.092681296,0.6246687
71196000,-0.09465179,0.098828465,0.6161602
71200000,-0.092587605,0.10436854,0.60667366
71208000,-0.093563184,0.11125382,0.5812945
71212000,-0.09602579,0.11480736,0.56860995
71216000,-0.09742125,0.120202415,0.5580842
71220000,-0.09604514,0.12717251,0.54993236
71224000,-0.093274266,0.13366708,0.54012537
71228000,-0.092601985,0.13879226,0.52686965
71232000,-0.092806645,0.1428348,0.5128919
71240000,-0.092102066,0.14645886,0.48641276
71248000,-0.09489523,0.15146732,0.46168825
71252000,-0.09469232,0.15784562,0.4484033
71260000,-0.09361683,0.170867,0.42071968
71264000,-0.09591976,0.17427507,0.40854582
71272000,-0.09834135,0.17942409,0.38258317
71280000,-0.09707063,0.18862349,0.35383207
71284000,-0.09867869,0.1890679,0.3394336
71292000,-0.10232255,0.19053912,0.31114134
71296000,-0.1023253,0.19226384,0.29683092
71300000,-0.103415415,0.1931303,0.28275448
71304000,-0.10599446,0.19381376,0.2692885
71308000,-0.10857506,0.19353254,0.25495526
71312000,-0.109883174,0.19158278,0.24063833
71316000,-0.10995885,0.19005233,0.22794253
71320000,-0.11082901,0.19095108,0.21644086
71324000,-0.11297415,0.19413297,0.20486821
71332000,-0.118018255,0.19860995,0.17885438
71336000,-0.120936796,0.19798845,0.16508515
71340000,-0.12341673,0.19765782,0.15052275
71348000,-0.13032077,0.19499248,0.12830538
71356000,-0.13288102,0.19691834,0.11017226
71360000,-0.13350731,0.19859819,0.09887123
71368000,-0.13573027,0.19889173,0.07347849
71372000,-0.13491617,0.19558555,0.06269596
71376000,-0.13532542,0.19291832,0.052473515
71384000,-0.1416288,0.1894394,0.030428346
71388000,-0.14454634,0.18696764,0.020474713
71392000,-0.14746317,0.18498036,0.01170148
71396000,-0.14970164,0.1828743,0.002110212
71404000,-0.15357785,0.1782321,-0.014056407
71408000,-0.15636353,0.1770109,-0.018702136
71416000,-0.15975937,0.17615464,-0.03274811
71420000,-0.15865415,0.17621167,-0.039734397
71424000,-0.15862,0.17408061,-0.04690655
71432000,-0.1633011,0.16393988,-0.06233331
71436000,-0.16524793,0.15891789,-0.0681019
71440000,-0.16834857,0.15520795,-0.073633164
71444000,-0.17341888,0.15275078,-0.07968792
71448000,-0.17785741,0.15075324,-0.084738605
71452000,-0.17977846,0.14802396,-0.087498605
71456000,-0.18149722,0.14497691,-0.08957974
71460000,-0.18378395,0.14167097,-0.09301429
71464000,-0.18470287,0.13819872,-0.09729379
71468000,-0.18507674,0.13608946,-0.100271836
71472000,-0.18664616,0.1338656,-0.10228248
71476000,-0.1886018,0.12937394,-0.104717016
71480000,-0.18942383,0.12475979,-0.10653928
71484000,-0.18934646,0.1212761,-0.10765488
71488000,-0.19030453,0.117898054,-0.10867692
71492000,-0.19347104,0.1148098,-0.108379886
71500000,-0.1997924,0.107548766,-0.10728684
71504000,-0.20329195,0.10447025,-0.10923499
71512000,-0.20747232,0.09904333,-0.11277867
71516000,-0.20688823,0.094389,-0.11170966
71520000,-0.20722507,0.08827863,-0.108366005
71524000,-0.20960547,0.082897544,-0.105077736
71532000,-0.21434504,0.07660344,-0.10214497
71536000,-0.2153916,0.07445046,-0.10161066
71540000,-0.2155208,0.07353316,-0.10180074
71544000,-0.21601382,0.072076246,-0.10036464
71548000,-0.21868485,0.06831942,-0.096395105
71556000,-0.22483163,0.058944464,-0.08773134
71560000,-0.22448584,0.055714495,-0.08328929
71564000,-0.22497906,0.0516012,-0.078966044
71568000,-0.22637817,0.046081487,-0.07550389
71576000,-0.22983563,0.03934883,-0.068774
71580000,-0.231525,0.03779941,-0.062663734
71584000,-0.23257022,0.03492763,-0.056621734
71592000,-0.230968,0.028231174,-0.042249307
71596000,-0.23062137,0.02749528,-0.036386
71604000,-0.23476255,0.02146907,-0.026249904
71608000,-0.23571962,0.016440026,-0.020132748
71612000,-0.2342983,0.012742607,-0.014968426
71620000,-0.2334229,0.010894315,-0.006562756
71624000,-0.23413432,0.010434305,-0.001104465
71628000,-0.23531374,0.00936407,0.006246737
71632000,-0.23627408,0.007586954,0.014545992
71640000,-0.23754281,0.001649849,0.029804409
71644000,-0.2387545,-0.002617139,0.035884358
71648000,-0.24099092,-0.006074003,0.040767193
71656000,-0.24141774,-0.012598658,0.05436968
71660000,-0.24170193,-0.014681156,0.06275715
71668000,-0.24098417,-0.016165134,0.07795031
71672000,-0.23998885,-0.017636001,0.08588652
71676000,-0.23864985,-0.01820363,0.09296073
71680000,-0.23776226,-0.018574419,0.098460406
71684000,-0.23881584,-0.019684795,0.10321533
71688000,-0.24206406,-0.020545298,0.1094269
71692000,-0.2450634,-0.021613197,0.118106745
71696000,-0.24515241,-0.023628432,0.12759086
71700000,-0.24266517,-0.026112258,0.13473062
71704000,-0.24096467,-0.028533373,0.13952397
71712000,-0.24059032,-0.028936822,0.14992285
71716000,-0.23898514,-0.029704282,0.15599443
71720000,-0.23774923,-0.03101191,0.16226533
71724000,-0.23814204,-0.03154093,0.16864851
71728000,-0.2387411,-0.032395378,0.17714277
71732000,-0.23729537,-0.034243695,0.18673313
71736000,-0.23526073,-0.03651102,0.19509208
71744000,-0.23523736,-0.038512558,0.20957121
71748000,-0.23641981,-0.036951795,0.21312912
71752000,-0.23736852,-0.03599696,0.21690792
71760000,-0.23790579,-0.035061896,0.22572678
71764000,-0.23930624,-0.034188367,0.2306388
71772000,-0.23757838,-0.030040026,0.2425019
71776000,-0.23553199,-0.027396284,0.24789655
71784000,-0.23500587,-0.030594677,0.2543589
71788000,-0.23306277,-0.032345243,0.25823757
71792000,-0.23007499,-0.03296811,0.26385897
71796000,-0.2276322,-0.033497017,0.27053788
71800000,-0.22619088,-0.03366683,0.27699295
71808000,-0.22212082,-0.02967982,0.28482562
71812000,-0.2221275,-0.02830813,0.2863184
71816000,-0.22315282,-0.027022565,0.28990203
71824000,-0.22205153,-0.02761976,0.29771635
71828000,-0.22042803,-0.027546616,0.3000684
71832000,-0.21920016,-0.027024487,0.30250803
71836000,-0.21891935,-0.026104825,0.3052463
71840000,-0.21886942,-0.024311421,0.30809647
71844000,-0.21788034,-0.02234007,0.30952635
71848000,-0.21669196,-0.021154266,0.30949116
71856000,-0.21566223,-0.02342516,0.31210893
71860000,-0.21452773,-0.024591465,0.31495994
71868000,-0.21193863,-0.020199206,0.3161292
71872000,-0.21090083,-0.017898075,0.31168932
71876000,-0.21040617,-0.016527675,0.3083271
71880000,-0.21014866,-0.015558412,0.3090985
71884000,-0.2097711,-0.014390507,0.31279397
71888000,-0.20862135,-0.012780446,0.31767356
71892000,-0.2082066,-0.010349923,0.32131296
71896000,-0.2089835,-0.008039782,0.32326332
71900000,-0.20841257,-0.007631446,0.3249056
71904000,-0.20677274,-0.007394912,0.32542723
71912000,-0.20291613,-0.002865509,0.32056883
71916000,-0.2007733,-0.000462271,0.31890956
71920000,-0.20035157,0.000722186,0.31857646
71924000,-0.20096433,0.001596822,0.31781596
71928000,-0.1998959,0.002374413,0.3160158
71932000,-0.19738673,0.002544669,0.31288806
71936000,-0.19667202,0.003346075,0.3082378
71940000,-0.19753851,0.00466523,0.3034225
71944000,-0.19820374,0.00576862,0.29941428
71952000,-0.19820385,0.008703638,0.29330012
71956000,-0.19782874,0.009830676,0.29285127
71960000,-0.19543183,0.011954045,0.29204926
71964000,-0.19188777,0.013932524,0.29026467
71968000,-0.19041425,0.014266054,0.2890094
71972000,-0.19039764,0.015087306,0.2884029
71976000,-0.19026625,0.017984258,0.28625467
71980000,-0.19006176,0.021300655,0.28195116
71984000,-0.18978284,0.023529503,0.27675444
71992000,-0.1867742,0.025663532,0.2669097
71996000,-0.18536413,0.026476476,0.26576754
72000000,-0.18550357,0.027054833,0.2649508
72004000,-0.18603899,0.027301896,0.26155686
72008000,-0.18589751,0.027843624,0.25742635
72012000,-0.18517521,0.027935287,0.2537826
72020000,-0.18788593,0.030636635,0.24175708
72024000,-0.19002317,0.034540676,0.23668167
72028000,-0.18992907,0.037329275,0.23361081
72032000,-0.18823425,0.037248716,0.23209602
72036000,-0.18803746,0.03551445,0.23128727
72044000,-0.19301796,0.033300765,0.22339544
72048000,-0.19228259,0.03303862,0.21609426
72052000,-0.18974082,0.033545654,0.20819545
72060000,-0.18656929,0.034259573,0.19745089
72064000,-0.18628913,0.03561565,0.19605671
72068000,-0.18633251,0.037012093,0.1941858
72072000,-0.18479742,0.0378299,0.19076109
72080000,-0.17921177,0.03942874,0.18205833
72084000,-0.1793494,0.041013073,0.1776588
72088000,-0.18090625,0.043304607,0.17427304
72092000,-0.1818465,0.044768587,0.17010775
72096000,-0.18245831,0.045701288,0.16546823
72100000,-0.18466958,0.04681409,0.1614135
72108000,-0.1881709,0.04736773,0.15067846
72112000,-0.18684182,0.046437085,0.14407048
72120000,-0.18688533,0.045962874,0.13467583
72128000,-0.18403095,0.04945922,0.12569971
72132000,-0.18265419,0.049481604,0.1209644
72136000,-0.18264467,0.0482649,0.11695068
72140000,-0.18490107,0.046756417,0.112829484
72144000,-0.18732786,0.045173183,0.10892125
72148000,-0.18857446,0.04429968,0.10605605
72152000,-0.18935516,0.044850163,0.10305447
72160000,-0.1899867,0.043472182,0.09733231
72164000,-0.18862075,0.04203336,0.09292038
72168000,-0.1861645,0.04122375,0.0873829
72176000,-0.18358682,0.04032361,0.08071262
72184000,-0.18530153,0.04167328,0.069731794
72192000,-0.18689619,0.044565424,0.06479115
72196000,-0.1877087,0.043004323,0.060267143
72204000,-0.18500067,0.0395009,0.0554075
72212000,-0.1848658,0.03882759,0.05241622
72216000,-0.18856089,0.03729003,0.05103309
72220000,-0.19160524,0.03471031,0.048366867
72224000,-0.19399215,0.031146403,0.043325923
72228000,-0.19510342,0.028773857,0.037315838
72236000,-0.19338855,0.029626675,0.032588612
72240000,-0.19271202,0.029474296,0.031435832
72244000,-0.18986207,0.030266302,0.031210296
72248000,-0.18745995,0.03138167,0.031058017
72252000,-0.18709347,0.031234952,0.02862923
72256000,-0.18737647,0.029604346,0.024318961
72260000,-0.18774074,0.027751103,0.020174304
72264000,-0.18804882,0.026668817,0.01693118
72272000,-0.1885391,0.027143253,0.013150914
72276000,-0.18843749,0.026951848,0.014649994
72280000,-0.18754707,0.025067657,0.015881216
72288000,-0.18549171,0.01954875,0.011253326
72292000,-0.18536082,0.018019594,0.009419858
72296000,-0.18960807,0.017995715,0.009804647
72300000,-0.19623509,0.01911008,0.010515561
72304000,-0.1991,0.019788377,0.010003278
72308000,-0.19790228,0.018450458,0.008098319
72312000,-0.19517802,0.016059889,0.006938061
72316000,-0.19135515,0.013260825,0.008086052
72320000,-0.18749541,0.010637077,0.00988496
72324000,-0.1856162,0.007851463,0.010277784
72328000,-0.18731728,0.00418823,0.009576478
72336000,-0.19071655,0.005201475,0.012621058
72344000,-0.19092716,0.010879823,0.016694913
72348000,-0.19138476,0.011656009,0.016541101
72352000,-0.19201677,0.010936525,0.016417496
72360000,-0.19540882,0.006975214,0.01102207
72364000,-0.19495976,0.005887743,0.010459495
72368000,-0.19531713,0.006395657,0.012677128
72376000,-0.19536722,0.00565292,0.017483346
72384000,-0.1926551,0.001713463,0.018882493
72392000,-0.19222084,0.000433994,0.017674852
72400000,-0.19173232,-0.00417601,0.021280443
72404000,-0.19288062,-0.005681891,0.023981072
72408000,-0.19344366,-0.00589932,0.02539863
72412000,-0.19256608,-0.005692991,0.025988393
72420000,-0.19596516,-0.003044897,0.028016016
72424000,-0.19814709,-0.00340288,0.029918892
72428000,-0.197911,-0.005835588,0.030857012
72432000,-0.19580448,-0.008923012,0.03361621
72436000,-0.19445595,-0.010187568,0.03731335
72440000,-0.19441232,-0.010072852,0.03957348
72444000,-0.19322512,-0.010481407,0.041372556
72448000,-0.19129215,-0.011011773,0.04259874
72452000,-0.19085641,-0.01043355,0.042667657
72456000,-0.19077817,-0.009618208,0.04276169
72460000,-0.18958816,-0.009792386,0.043848395
72468000,-0.18644722,-0.012292696,0.05039796
72472000,-0.18664725,-0.013817234,0.053435374
72476000,-0.18712041,-0.015088629,0.05430015
72480000,-0.18721315,-0.015942324,0.05621417
72488000,-0.18825962,-0.014052581,0.0631655
72492000,-0.18793409,-0.01212644,0.066294506
72496000,-0.1869168,-0.01342523,0.06715489
72500000,-0.18551886,-0.016744003,0.066394724
72504000,-0.18438926,-0.018297914,0.06657933
72508000,-0.18298471,-0.018277809,0.067108646
72512000,-0.18175925,-0.01880824,0.06794801
72516000,-0.18153812,-0.02102467,0.071334824
72520000,-0.18112512,-0.023233112,0.07555554
72528000,-0.17765893,-0.025328485,0.07904932
72532000,-0.17676611,-0.026939131,0.07971719
72540000,-0.17760958,-0.025449686,0.084954605
72544000,-0.17732808,-0.023924623,0.089071155
72552000,-0.17458388,-0.022946972,0.09221502
72556000,-0.17328623,-0.02229059,0.09273154
72560000,-0.17213285,-0.022144802,0.09340191
72568000,-0.17204793,-0.02403796,0.09493245
72572000,-0.17379156,-0.026300536,0.09575355
72576000,-0.17634355,-0.025217205,0.09842014
72584000,-0.17688599,-0.023421858,0.105032176
72588000,-0.17442182,-0.025313992,0.10374069
72596000,-0.16907004,-0.024633674,0.101198345
72600000,-0.16668728,-0.021538978,0.102331445
72608000,-0.16332546,-0.016989788,0.110021874
72612000,-0.16160113,-0.015605903,0.113050595
72616000,-0.1618892,-0.015728764,0.11413075
72624000,-0.16326119,-0.017212413,0.11310271
72628000,-0.16257744,-0.016343543,0.11284809
72632000,-0.16203909,-0.017086867,0.114188924
72636000,-0.16074319,-0.019477315,0.11707742
72640000,-0.15942155,-0.02122328,0.11964247
72648000,-0.16071041,-0.022565704,0.12114673
72652000,-0.16090754,-0.020764004,0.12077606
72656000,-0.16068126,-0.019271426,0.12117486
72660000,-0.16005301,-0.018854544,0.123583995
72668000,-0.1598054,-0.015574356,0.12660283
72672000,-0.16068913,-0.01575548,0.12684958
72676000,-0.16054663,-0.016855188,0.12556177
72684000,-0.16201805,-0.01746162,0.122343466
72688000,-0.16199473,-0.016006866,0.121352166
72692000,-0.15917903,-0.014750341,0.12056275
72696000,-0.15546007,-0.013717696,0.12113671
72700000,-0.15332818,-0.013204154,0.123469025
72708000,-0.15358451,-0.011454759,0.12792358
72716000,-0.1556657,-0.010038838,0.123541914
72720000,-0.15546018,-0.009237136,0.12230259
72724000,-0.15325254,-0.007716593,0.12042496
72728000,-0.14961305,-0.006884419,0.118236646
72736000,-0.14724699,-0.007384182,0.119651586
72740000,-0.14599007,-0.006786283,0.119873986
72744000,-0.1448074,-0.00437553,0.12051283
72752000,-0.14538251,-0.003113032,0.123694986
72756000,-0.14475784,-0.003122032,0.12334499
72760000,-0.14477445,-0.003325352,0.122171134
72764000,-0.1451537,-0.003755283,0.1207646
72768000,-0.14423819,-0.004082479,0.11902544
72772000,-0.141811,-0.00466152,0.11572656
72776000,-0.13902795,-0.005746208,0.111967936
72780000,-0.1370404,-0.005817207,0.10961245
72784000,-0.13618886,-0.003085266,0.107990116
72792000,-0.1349702,0.003884118,0.1090819
72796000,-0.13518536,0.00565165,0.11088981
72804000,-0.13766512,0.004801065,0.113047995
72808000,-0.13719465,0.003848157,0.11289607
72816000,-0.13351934,0.001460129,0.11186725
72824000,-0.13511552,-0.000338018,0.1061222
72828000,-0.13468313,-0.001053293,0.10138368
72832000,-0.13283306,-0.002116988,0.09884357
72840000,-0.13218552,0.001561302,0.09963887
72844000,-0.1335036,0.00509424,0.0978293
72848000,-0.13544552,0.007868616,0.094387166
72852000,-0.1366773,0.009488912,0.08949153
72856000,-0.13537511,0.009697685,0.08510468
72864000,-0.13115396,0.005346445,0.08378496
72868000,-0.1296274,0.004978716,0.08575466
72872000,-0.12831002,0.005270807,0.0861834
72880000,-0.12549502,0.003911537,0.08155851
72884000,-0.12492256,0.005623425,0.07807169
72888000,-0.12385157,0.008101393,0.07543386
72892000,-0.12320641,0.009438938,0.075121835
72896000,-0.1254265,0.009796058,0.07567121
72904000,-0.13078862,0.007658323,0.07397727
72908000,-0.13155955,0.006568332,0.07378833
72912000,-0.13193277,0.005993004,0.073187284
72920000,-0.13011503,0.00483368,0.068226635
72924000,-0.12799582,0.005319037,0.0643861
72928000,-0.12604198,0.006660958,0.058467794
72932000,-0.12525618,0.007350645,0.052532736
72936000,-0.12553993,0.007486706,0.050839335
72940000,-0.12682085,0.006811985,0.052386068
72944000,-0.12725309,0.005894973,0.053375635
72952000,-0.12307755,0.006695166,0.053113364
72956000,-0.12289427,0.008346662,0.051537003
72960000,-0.12444636,0.009723372,0.04935445
72964000,-0.124338806,0.009964808,0.048288975
72972000,-0.1208542,0.008278173,0.049282856
72976000,-0.1199124,0.009055872,0.046942737
72984000,-0.11953561,0.009423683,0.03958669
72988000,-0.11918164,0.008886433,0.040625826
72992000,-0.11888377,0.008891579,0.040896893
72996000,-0.118137866,0.010338284,0.038089886
73004000,-0.11785798,0.012523902,0.029982284
73008000,-0.11920628,0.010847442,0.027025413
73012000,-0.119701914,0.00935036,0.02586427
73016000,-0.11892643,0.009186715,0.025731334
73020000,-0.11716774,0.009912317,0.024401873
73024000,-0.115571454,0.011197983,0.022654092
73028000,-0.11437955,0.012368978,0.02253445
73036000,-0.11803114,0.010738714,0.02192147
73040000,-0.12041257,0.011219118,0.019186819
73044000,-0.12066681,0.012668591,0.01742413
73052000,-0.118065566,0.012509083,0.020194907
73056000,-0.116251275,0.011920151,0.020557545
73060000,-0.11547558,0.011014775,0.020232953
73064000,-0.1142519,0.010734952,0.020283882
73072000,-0.11075167,0.009660632,0.018886793
73076000,-0.110568985,0.009130006,0.016417926
73080000,-0.11265068,0.009772033,0.013551233
73084000,-0.11593065,0.010972755,0.010212514
73088000,-0.11727142,0.01109045,0.007023654
73092000,-0.11721787,0.009953555,0.005892634
73096000,-0.118467145,0.009759213,0.006646598
73100000,-0.120520175,0.009485106,0.007692406
73104000,-0.12160953,0.006822844,0.008272524
73108000,-0.12076022,0.004015946,0.008216789
73112000,-0.118241385,0.003852989,0.007610442
73120000,-0.11451346,0.007442949,0.007922362
73124000,-0.11434011,0.008106605,0.007856273
73128000,-0.11377373,0.007943364,0.006889207
73136000,-0.114363045,0.005094661,0.005312005
73140000,-0.11546038,0.005532322,0.005225646
73144000,-0.11632352,0.007580574,0.005184962
73148000,-0.11644547,0.009058423,0.00414969
73156000,-0.11321485,0.005368583,0.003921621
73160000,-0.11136267,0.005683314,0.005416142
73168000,-0.111679405,0.007087444,0.004808185
73176000,-0.110538736,0.00551392,0.004716128
73180000,-0.109592415,0.006634005,0.00554547
73184000,-0.10895477,0.007991836,0.006388299
73188000,-0.1085182,0.008133119,0.007883854
73192000,-0.10800604,0.007784708,0.009545554
73196000,-0.10607579,0.007495794,0.009832014
73200000,-0.102805726,0.007449441,0.009239014
73204000,-0.101193234,0.006223235,0.008191346
73208000,-0.10242267,0.003202381,0.008180493
73212000,-0.10444078,0.000240347,0.009528119
73216000,-0.10532667,-0.000916338,0.009218652
73224000,-0.106710784,0.00214582,0.003180958
73228000,-0.10839093,0.004134852,0.00075686
73232000,-0.10772814,0.005486051,0.001869232
73240000,-0.09927245,0.005434869,0.010030117
73248000,-0.09962675,0.002344153,0.011540988
73256000,-0.10322423,0.001556018,0.011771867
73260000,-0.10246163,0.002991911,0.011231286
73264000,-0.10149664,0.00471317,0.010525113
73268000,-0.10222392,0.004794621,0.011006968
73272000,-0.10307702,0.00300616,0.011103144
73280000,-0.10190122,0.001438349,0.010188378
73284000,-0.10192919,0.0015017,0.008633814
73288000,-0.1011348,-0.000586633,0.006775555
73296000,-0.10010788,-0.000430889,0.008577714
73300000,-0.099614285,0.002048795,0.01015188
73304000,-0.09856745,0.00400467,0.01167466
73308000,-0.098400936,0.004325702,0.012766991
73316000,-0.09868649,0.001460744,0.011466499
73320000,-0.096393555,-0.000260328,0.011595325
73328000,-0.09367753,-0.000450302,0.010840791
73332000,-0.095764555,0.002924455,0.010506796
73336000,-0.09683183,0.005243012,0.010600187
73340000,-0.09612748,0.004844746,0.010522489
73348000,-0.093433306,0.001131555,0.015156493
73352000,-0.09188579,0.000743303,0.016875073
73356000,-0.090175286,0.001401489,0.014937686
73364000,-0.09034877,0.001841601,0.01393911
73372000,-0.08765785,-0.001095595,0.017451638
73376000,-0.08501202,-0.001417801,0.01939038
73380000,-0.08384159,-0.000498403,0.022179853
73384000,-0.08417449,0.001056152,0.0250131
73388000,-0.08614372,0.001845938,0.026010096
73396000,-0.090566054,0.001157058,0.023548238
73400000,-0.08986533,0.001192618,0.022811236
73404000,-0.0872769,4.94E-05,0.02234415
73408000,-0.08484058,-0.000499547,0.023344956
73416000,-0.08578701,0.0024103,0.029940516
73420000,-0.086522326,0.00412179,0.030579546
73424000,-0.08727015,0.004790441,0.030633735
73428000,-0.08882363,0.005606731,0.03113108
73432000,-0.0905114,0.006584496,0.030833542
73440000,-0.090332486,0.003724143,0.028814116
73444000,-0.0860205,0.002272499,0.028188417
73448000,-0.082039535,0.002653833,0.0283937
73452000,-0.08076633,0.003422823,0.02893122
73456000,-0.080923885,0.00333886,0.029566292
73460000,-0.081254214,0.003411006,0.03118998
73464000,-0.081715465,0.00350661,0.032966867
73468000,-0.08137844,0.003420098,0.033550855
73476000,-0.076096214,0.00685338,0.03505622
73480000,-0.073810026,0.006931581,0.036523364
73484000,-0.073865525,0.006253688,0.036921803
73492000,-0.078074984,0.007339224,0.032389164
73500000,-0.07732239,0.002963889,0.033076756
73504000,-0.0758184,0.000620858,0.03479427
73508000,-0.07544283,0.000292553,0.03529416
73512000,-0.076002486,0.00192528,0.034745615
73520000,-0.07614991,0.004990518,0.029666886
73524000,-0.07659325,0.005810603,0.030486759
73528000,-0.076050915,0.005120416,0.03444612
73536000,-0.07145516,0.002993382,0.03709677
73540000,-0.069888875,0.00397029,0.035717517
73544000,-0.0696869,0.005166641,0.034091167
73548000,-0.06959283,0.006950508,0.033458844
73556000,-0.070788905,0.008649996,0.030931827
73560000,-0.07353017,0.010856608,0.03011576
73568000,-0.075987056,0.013814032,0.028579026
73572000,-0.076281,0.012206225,0.027135365
73576000,-0.078171454,0.011746264,0.026667573
73584000,-0.07737042,0.009328785,0.029386273
73588000,-0.07508769,0.006130955,0.029971551
73592000,-0.07244072,0.00662767,0.029660443
73600000,-0.06802439,0.007954917,0.031079477
73604000,-0.06727383,0.007711583,0.030263336
73612000,-0.066143475,0.010341113,0.027116802
73616000,-0.065723896,0.009923264,0.02677915
73624000,-0.07033855,0.003209548,0.02613455
73628000,-0.07197127,0.001961636,0.025106832
73636000,-0.067011215,0.00461941,0.020395193
73640000,-0.06393252,0.006876868,0.018693237
73644000,-0.061031535,0.008003268,0.018731644
73652000,-0.060272105,0.008457238,0.01982721
73656000,-0.060439527,0.008271037,0.022204388
73660000,-0.06043049,0.007935604,0.023526615
73668000,-0.061787773,0.01090382,0.020839531
73672000,-0.06221651,0.011152964,0.021411432
73676000,-0.063348226,0.010088965,0.02235721
73680000,-0.064388886,0.009338545,0.021584366
73684000,-0.0632731,0.009957125,0.020850772
73692000,-0.058972187,0.01175241,0.021075666
73700000,-0.06259847,0.011832668,0.01956755
73704000,-0.06493826,0.012224029,0.017831638
73708000,-0.06321596,0.012652103,0.014990708
73712000,-0.060212776,0.011740104,0.013653632
73716000,-0.058258243,0.009751452,0.013826503
73724000,-0.057346303,0.007997894,0.013714714
73728000,-0.0575295,0.00779982,0.014613641
73732000,-0.058062557,0.00843715,0.01453186
73740000,-0.05722554,0.009527385,0.01396542
73744000,-0.05571219,0.009122802,0.016286852
73748000,-0.053517606,0.010804352,0.017723529
73752000,-0.051351245,0.014254778,0.017144404
73756000,-0.051041614,0.016534574,0.014817791
73764000,-0.055826455,0.015667433,0.010961521
73768000,-0.05554104,0.01583225,0.010763279
73772000,-0.05314753,0.016709983,0.009743972
73780000,-0.0495601,0.015431631,0.008132177
73784000,-0.052507926,0.012803589,0.009538543
73792000,-0.055369273,0.014474771,0.008505438
73796000,-0.055124044,0.018164027,0.006758027
73800000,-0.055764385,0.01987463,0.005166193
73804000,-0.05808329,0.019251917,0.003512283
73812000,-0.05876305,0.01598631,0.001618156
73816000,-0.055219203,0.013103055,0.002741115
73824000,-0.049416307,0.01596631,0.00030639
73828000,-0.050188564,0.01763432,-0.001166454
73832000,-0.051144596,0.016490635,-0.002522016
73836000,-0.05222813,0.014761364,-0.003124494
73840000,-0.052207965,0.014511319,-0.002292377
73848000,-0.048994515,0.020902855,-0.00099648
73852000,-0.0496966,0.023890873,-0.001612637
73856000,-0.050134502,0.025909586,-0.002867611
73860000,-0.04953719,0.02564981,-0.005711226
73864000,-0.05027662,0.021508785,-0.008716225
73872000,-0.050148036,0.011830407,-0.008241588
73876000,-0.0486352,0.011540477,-0.007536356
73880000,-0.04720304,0.012951942,-0.006424204
73884000,-0.04617933,0.013975575,-0.005135197
73888000,-0.04603207,0.014312621,-0.004004899
73896000,-0.04804557,0.016398039,-0.003223904
73900000,-0.047310323,0.017206505,-0.003533464
73908000,-0.04689474,0.015168828,-0.00475882
73912000,-0.046920057,0.015282764,-0.004163654
73916000,-0.045403965,0.017315757,-0.003821033
73924000,-0.04229711,0.018362388,-0.006356672
73928000,-0.04411967,0.017642949,-0.008927555
73932000,-0.04591631,0.016787365,-0.010362719
73936000,-0.04565612,0.015241005,-0.010547658
73940000,-0.043902732,0.014384685,-0.009664348
73944000,-0.04297712,0.014444762,-0.009335754
73952000,-0.04120904,0.014670111,-0.008197813
73956000,-0.04113678,0.013528558,-0.006233712
73960000,-0.043173373,0.014533607,-0.003995754
73968000,-0.047354948,0.017585933,-0.003288942
73972000,-0.046013325,0.017311549,-0.003104025
73980000,-0.042331964,0.015918858,-0.006586228
73984000,-0.04048872,0.01461252,-0.008431224
73992000,-0.04090762,0.015468502,-0.01428421
73996000,-0.04215289,0.015462447,-0.015538143
74004000,-0.042596087,0.015121632,-0.012840866
74008000,-0.04268483,0.014624224,-0.013848368
74012000,-0.04434069,0.014721268,-0.01421243
74016000,-0.046241187,0.01405393,-0.012855172
74020000,-0.04593512,0.011815395,-0.012683664
74024000,-0.043444533,0.011861334,-0.012363263
74028000,-0.040566906,0.014898058,-0.011036199
74036000,-0.040071335,0.01816676,-0.006910657
74044000,-0.040958624,0.018670673,-0.007842195
74048000,-0.039717708,0.018432453,-0.011625953
74052000,-0.037563026,0.016088584,-0.015268131
74056000,-0.03650049,0.013620154,-0.016824072
74064000,-0.037670817,0.013176892,-0.013661771
74068000,-0.03850331,0.014989104,-0.012796801
74072000,-0.038232338,0.015691262,-0.01407736
74076000,-0.0368956,0.015942007,-0.01653891
74080000,-0.035981618,0.016335405,-0.017213292
74084000,-0.034680285,0.015687605,-0.015270343
74088000,-0.03250523,0.014413858,-0.011885559
74092000,-0.031843342,0.014708133,-0.008417804
74096000,-0.03447427,0.017045263,-0.006493584
74100000,-0.039030842,0.01937793,-0.005873684
74108000,-0.04268038,0.020098893,-0.00688632
74112000,-0.041114524,0.017713567,-0.008303843
74120000,-0.038937457,0.011199625,-0.012220566
74124000,-0.040518485,0.011465417,-0.014399236
74128000,-0.041807897,0.013579073,-0.015399847
74136000,-0.039358534,0.018282654,-0.009933441
