timestamp,control[0],control[1],control[2],control[3],control[4],output[2],output[3],output[4],output[5],output[6],output[7],indicated_airspeed_m_s,true_airspeed_m_s,indicated_airspeed_m_s.1,equivalent_airspeed_m_s,true_airspeed_m_s.1,equivalent_ground_minus_wind_m_s,true_ground_minus_wind_m_s,differential_pressure_raw_pa,differential_pressure_filtered_pa,temperature,gyro_bias[0],gyro_bias[1],gyro_bias[2],accel_bias[0],accel_bias[1],accel_bias[2],instance_count,seq_reached,seq_current,seq_total,item_changed_index,item_do_jump_remaining,valid,warning,finished,failure,stay_in_failsafe,flight_termination,item_do_jump_changed,execution_mode,nav_roll,nav_pitch,nav_bearing,target_bearing,xtrack_error,wp_dist,acceptance_radius,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1,x,y,z,temperature.1,pressure,temperature.2,gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],device_id,x.1,y.1,z.1,temperature.3,altitude_sp,altitude_filtered,height_rate_setpoint,height_rate,airspeed_sp,airspeed_filtered,airspeed_derivative_sp,airspeed_derivative,throttle_integ,pitch_integ,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho,xyz[0],xyz[1],xyz[2],xyz[0].1,xyz[1].1,xyz[2].1,roll_body,pitch_body,yaw_body,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],lat,lon,alt,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,ground_contact,maybe_landed,landed,ref_lat,ref_lon,x.2,y.2,z.2,vx,vy,vz,ax,ay,az,yaw,dist_bottom,roll,pitch,yaw.1,thrust_body[0].1,timestamp.1,isTakeoff,isClimbing,isDescending,isCruise,isLand
155783109,-0.006281283,0.091293205,-0.182236875,0.20360291,0.0,1408.0,1500.0,1203.0,1503.0,1496.0,1545.0,15.23912362,15.57765799,15.18626227,15.25694709,15.59585754,16.55597318,16.92374003,141.0757367,141.0757367,12.0534528,-0.000946833,-0.005776601,-5.6999999999999996e-05,-0.25646339100000004,0.19537162,-0.021381347999999998,2.0,6.924984997,7.924984997,11,0,0,1.0,0.0,0.0,0,0,0,0,0,0.021155895,0.069864815,1.6938989819999999,1.6938830440000001,174.3797285,249.51313399999998,44.74757196,-0.004098753,0.064301582,-0.191726956,0.0,0.143345582,-0.029817764,-9.874629168,-178.5176458,959.9349110999999,12.05351123,-0.00379693,-0.005797121,0.001196119,0.076817266,0.039756643,-9.813206639,2294028,-0.001108215,-0.0077944519999999995,0.0062126759999999994,-178.5176458,53.132904,54.12113462,-0.049411527999999996,-0.071743045,15.33327149,15.6572979,-0.006480537,-0.00663249,-0.352442374,93.05900059,453.68712589999996,12.05350825,95993.01998,1.140555941,0.23555492100000003,-0.874842408,0.201125747,0.003232328,0.007149894,0.0007319039999999999,0.021797007,0.069890329,1.694507744,0.6618857429999999,-0.018972561000000002,0.031292047999999996,0.748711062,0.203193087,398752363.0,327341756.5,454147.0012,15.580012,-1.5900119019999999,15.510010999999999,0.010024005,1.673247309,0,0,0.0,39.8714138,32.7364372,424.8286909,-191.26894199999998,-54.05337027,-1.653782879,15.53217107,0.053421250999999996,-0.06516424900000001,0.012310042,0.06542667,1.664086055,54.22285027,-0.003858146,0.065239725,0.012566176,0.20237360000000001,155783109,0,0,0,0,1
155821476,-0.006979783000000001,0.091692205,-0.182170285,0.20354384,0.0,1408.0,1500.0,1203.0,1503.0,1496.0,1545.0,15.14486497,15.48128308,15.18095328,15.25181621,15.590616699999998,16.55514197,16.92289483,140.9940236,140.9940236,12.05346832,-0.0009456019999999999,-0.005777177,-5.67e-05,-0.256465481,0.19541503100000002,-0.021376182999999997,2.0,6.927585517000001,7.927585517000001,11,0,0,1.0,0.0,0.0,0,0,0,0,0,0.021155267999999998,0.069882148,1.693939065,1.6939231609999998,173.7148248,248.8462689,44.74587285,-0.004102922,0.064404575,-0.191686365,0.0,0.155221289,-0.0027819909999999997,-9.868200042,-29.10533498,959.9408609999999,12.05352438,-0.004529358,-0.008288341999999999,-0.0035878040000000004,0.053396385,0.0057229790000000004,-9.845585555,2294028,-0.002556952,-0.00035648699999999995,0.008300996,-29.10533498,53.132904,54.11743514,-0.049226545999999996,-0.071596957,15.33327143,15.66027534,-0.006540086,-0.008127299000000001,-0.352550965,93.04056494,453.66454519999996,12.053528,95993.26275,1.1405588,-0.16589230900000002,-0.29032835,0.074002899,-0.005479065,0.007825806,-0.000509361,0.022122443,0.07003915200000001,1.6947946180000002,0.6617802279999999,-0.018925126,0.031460367999999996,0.748798395,0.202602855,398752356.8,327341833.9,454143.8974,15.58,-1.5899999,15.50793079,0.016205241000000002,1.6732831940000001,0,0,0.0,39.8714138,32.7364372,424.7625421,-190.63592759999997,-54.05119047,-1.6549011480000002,15.53218591,0.053225340999999995,-0.008759066,0.008751541,0.041638639,1.664135248,54.22067047,-0.006168678,0.06565383,0.011720366999999999,0.20176529999999998,155821476,0,0,0,0,1
155859843,-0.005285746,0.092219355,-0.181839752,0.20343253,0.0,1408.0,1500.0,1203.0,1503.0,1496.0,1545.0,15.23551562,15.57397385,15.17564429,15.24668534,15.58537586,16.55431077,16.92204963,140.91231059999998,140.91231059999998,12.05348385,-0.0009443710000000001,-0.005777753,-5.65e-05,-0.25646757,0.195458443,-0.021371018,2.0,6.930186037,7.930186037,11,0,0,1.0,0.0,0.0,0,0,0,0,0,0.021154642,0.06989948,1.6939791480000002,1.693963278,173.04992109999998,248.17940380000002,44.74417374,-0.0041087829999999995,0.064522592,-0.191629978,0.0,0.138289432,0.01279986,-9.870503594,-96.19991984,959.9481074999999,12.05353722,-0.006557666,-0.008722332,-4.16e-05,0.119720269,-0.017523158,-9.808271306,2294028,-0.002766658,0.002040795,0.005758487,-96.19991984,53.132904,54.11349307,-0.049029439,-0.071387373,15.33324433,15.66103622,-0.0065558430000000004,-0.008606989,-0.352658782,93.02261853,453.59160719999994,12.053528,95994.12388,1.140569006,0.219007735,0.7332093820000001,0.130603249,4.96e-05,0.003017522,-0.003422015,0.020191194,0.07017944200000001,1.6933804630000002,0.662289858,-0.019594932,0.03079754,0.748357985,0.202056437,398752350.6,327341911.3,454140.7768,15.58,-1.5899999,15.50585059,0.022446489,1.6733194969999998,0,0,0.0,39.8714138,32.7364372,424.6969649,-190.0026366,-54.04927492,-1.655603201,15.53214207,0.052760575,0.0037568659999999998,0.014259879,0.031401407,1.664208224,54.21875492,-0.005718564000000001,0.065258145,0.011931958000000001,0.20241362,155859843,0,0,0,0,1
155902210,-0.0062539169999999995,0.091837432,-0.179324929,0.20302385,0.0,1409.0,1500.0,1203.0,1502.0,1497.0,1545.0,15.32041485,15.66066241,15.1703353,15.24155446,15.58013502,16.55347956,16.92120443,140.8305975,140.8305975,12.05349937,-0.00094314,-0.00577833,-5.6200000000000004e-05,-0.25646965899999996,0.19550185399999997,-0.021365854,2.0,6.932786557000001,7.932786557000001,11,0,0,1.0,0.0,0.0,0,0,0,0,0,0.021154015,0.069916813,1.694019231,1.694003394,172.38501730000002,247.51253870000002,44.74247463,-0.004113615,0.064640728,-0.191574067,0.0,0.11040469900000001,0.024026834,-9.876127383,-245.61223059999998,959.9558471,12.05354994,-0.001462776,-0.005664853,-0.001637346,0.075761697,-0.076484331,-9.815235497,2294028,-0.002505275,0.002521567,0.0014552979999999998,-245.61223059999998,53.132904,54.109551,-0.048832332,-0.071177789,15.33321724,15.6617971,-0.006571599,-0.00908668,-0.35276659899999996,93.00467212,453.73588939999996,12.053558,95992.46702000001,1.140549291,-0.034084317,-0.21957582899999997,0.011182283999999999,-0.001537594,0.007294968000000001,0.003199661,0.020733878,0.070176355,1.693822159,0.662129896,-0.019420913999999997,0.030995292999999997,0.748495907,0.202025686,398752344.3,327341988.7,454137.6561,15.58,-1.5899999,15.50377038,0.028687737999999997,1.6733558000000002,0,0,0.0,39.8714138,32.7364372,424.63160489999996,-189.3692405,-54.04745984,-1.656147005,15.53207591,0.05219358599999999,-0.00041426,0.023215505,0.026316301,1.6642902419999999,54.21693984,-0.004996817,0.064674494,0.01214659,0.20304844,155902210,0,0,0,0,1
155948577,-0.0062176,0.091977743,-0.17940106,0.20237360000000001,0.0,1409.0,1500.0,1203.0,1502.0,1497.0,1545.0,15.26835769,15.60758012,15.165026300000001,15.23642359,15.57489418,16.55264836,16.92035923,140.7488844,140.7488844,12.05351489,-0.0009419089999999999,-0.0057789059999999995,-5.59e-05,-0.256471748,0.19554526600000002,-0.021360689,2.0,6.935387077000001,7.935387077000001,11,0,0,1.0,0.0,0.0,0,0,0,0,0,0.021153388999999998,0.069934145,1.694059314,1.6940435109999998,171.7201136,246.84567349999998,44.74077553,-0.00411895,0.064753105,-0.19151339,0.0,0.106955215,0.034030847999999995,-9.878703168,-340.26352,959.9578512,12.05356282,-0.0032853640000000003,-0.0028439059999999998,0.003361355,0.126258973,-0.026831457000000003,-9.793657514,2294028,-0.000659435,0.000598909,-7.730000000000001e-05,-340.26352,53.132904,54.10560893,-0.048635225,-0.070968205,15.33319014,15.66255797,-0.006587356,-0.00956637,-0.352874415,92.98672571,453.52896979999997,12.053558,95994.84054,1.140577473,0.410257318,-0.25208136,-0.155602001,0.00262586,0.003167342,0.001821132,0.02104277,0.070022722,1.694109923,0.662026381,-0.019265587,0.031057303999999997,0.7485889579999999,0.20259701300000002,398752338.1,327342066.1,454134.5355,15.58,-1.5899999,15.50169017,0.034928986,1.6733921040000002,0,0,0.0,39.8714138,32.7364372,424.56407980000006,-188.7166129,-54.04564895,-1.656856079,15.53177987,0.05174523,-0.019584573,0.023376836,0.020800979,1.664364473,54.215128799999995,-0.004520006,0.064454056,0.012363292,0.20288798,155948577,0,0,0,0,1
155990944,-0.007896761,0.092161391,-0.179644109,0.20206857,0.0,1410.0,1500.0,1202.0,1502.0,1497.0,1545.0,15.22263169,15.56061881,15.15971731,15.23129271,15.56965334,16.55181715,16.91951402,140.66717130000004,140.66717130000004,12.05353041,-0.000940678,-0.005779482,-5.56e-05,-0.256473837,0.195588677,-0.021355524,2.0,6.937987597999999,7.937987597999999,11,0,0,1.0,0.0,0.0,0,0,0,0,0,0.021152762999999998,0.069951477,1.6940993969999998,1.6940836280000002,171.05520990000002,246.17880840000004,44.73907642,-0.004122506,0.06486879400000001,-0.191459386,0.0,0.145740658,0.041921046000000003,-9.876010654,-340.26352,959.949942,12.05357596,0.0019981929999999997,-0.003342032,0.00268936,0.06945420599999999,-0.025977151,-9.779803907,2294028,0.003925049,-0.0054779369999999996,0.003179077,-340.26352,53.132904,54.10166686,-0.048438117999999995,-0.07075862,15.33316304,15.66331885,-0.0066031119999999995,-0.010046061,-0.352982232,92.9687793,453.67405180000003,12.053589,95993.14837000001,1.14055733,-0.47321695399999997,0.014585195,0.099699885,-0.0036246779999999997,-0.001265095,-0.001487487,0.021423052999999997,0.069914298,1.694398962,0.661922629,-0.019103602,0.03116102,0.74868046,0.203022106,398752331.9,327342143.2,454131.805,15.57960992,-1.5903899780000001,15.49921984,0.040390077999999996,1.673435222,0,0,0.0,39.8714138,32.7364372,424.4928124,-188.03074469999999,-54.04384532,-1.657850813,15.53108649,0.051501924000000004,-0.06468012,0.008337731999999999,0.014542052,1.664425245,54.21332474,-0.0037482170000000003,0.064166027,0.01272492,0.202746845,155990944,0,0,0,0,1
156037311,-0.006900083,0.092745395,-0.184634794,0.20208934,0.0,1410.0,1500.0,1202.0,1502.863573,1496.136427,1545.0,15.20003828,15.53747169,15.15440832,15.22616184,15.5644125,16.55098594,16.91866882,140.5854582,140.5854582,12.05354593,-0.0009394469999999999,-0.005780058,-5.539999999999999e-05,-0.256475926,0.19563208899999998,-0.021350359,2.0,6.940588117999999,7.940588117999999,11,0,0,1.0,0.0,0.0,0,0,0,0,0,0.021152136000000002,0.06996881,1.69413948,1.694123745,170.3903062,245.5119433,44.73737731,-0.004126303,0.06498609400000001,-0.191408379,0.0,0.18366502,0.049545751,-9.873257438,-340.26352,959.9421659,12.05358911,-0.002990628,-0.006501955,0.0022996460000000002,0.039695855,0.035368609,-9.760695831,2294028,0.008406430999999999,-0.011512147,0.006418389,-340.26352,53.132904,54.09766395,-0.048237974,-0.070079194,15.33314018,15.66335626,-0.006604316,-0.011118386999999999,-0.35309711299999996,92.95000024,453.75048300000003,12.053589,95992.29497,1.140547327,0.11467965699999999,0.227313963,-0.013653239,0.001769626,0.003531781,-0.001139302,0.02176015,0.06995618299999999,1.6947049859999999,0.6618109670000001,-0.019012517,0.031298154,0.7487758609999999,0.20287959,398752325.8,327342218.9,454130.7648,15.57752951,-1.592470394,15.49505901,0.042470493,1.67350787,0,0,0.0,39.8714138,32.7364372,424.4215472,-187.34486940000002,-54.0420403,-1.658839265,15.53038769,0.051260069000000005,-0.10902409,-0.006569259,0.008415462,1.6644863840000002,54.2115193,-0.003470117,0.063886473,0.012970365,0.20285904,156037311,0,0,0,0,1
156083678,-0.005747937,0.092638433,-0.18450377399999998,0.202737,0.0,1407.0,1500.0,1201.0,1503.0,1496.0,1546.0,15.16698698,15.50382831,15.14909933,15.22103096,15.55917166,16.55015474,16.91782362,140.50374509999997,140.50374509999997,12.05356145,-0.0009382160000000001,-0.005780634000000001,-5.5100000000000004e-05,-0.256478015,0.1956755,-0.021345193999999998,2.0,6.943188638,7.943188638,11,0,0,1.0,0.0,0.0,0,0,0,0,0,0.02115151,0.069986142,1.694179563,1.694163862,169.7254025,244.84507819999996,44.7356782,-0.004129896,0.06510698200000001,-0.191355219,0.0,0.12103431199999999,0.026166696,-9.863415702000001,-340.26352,959.9499266,12.05360183,-0.004745402,-0.004243083,0.000571535,0.049454168,-0.045499332,-9.845982844,2294028,0.0008479360000000001,-0.012567338,0.0076701830000000006,-340.26352,53.132904,54.09361917,-0.048035739,-0.069076468,15.33312023,15.66289585,-0.006595506,-0.012598507,-0.353216856,92.93064823,453.6759182,12.05361132,95993.16447,1.140557647,-0.140961679,-0.37740762299999997,0.12479445800000001,-0.00010871600000000001,0.010183946,0.002716099,0.022329006000000002,0.069995775,1.695147276,0.661650505,-0.018846078999999998,0.031520045,0.748912517,0.202719535,398752319.8,327342294.7,454129.7245,15.57544909,-1.59455081,15.49089818,0.04455090900000001,1.673580518,0,0,0.0,39.8714138,32.7364372,424.3505469,-186.6581531,-54.04007382,-1.659094267,15.52905607,0.051187693,-0.065600555,-0.006048294,0.017742831,1.6645904969999998,54.20955239,-0.005969079,0.063472436,0.011813748999999998,0.20316231,156083678,0,0,0,0,1
156126044,-0.00654704,0.092115819,-0.181449711,0.20296879999999998,0.0,1407.0,1500.0,1202.0,1503.0,1496.0,1546.0,15.28574073,15.62530826,15.14379034,15.21590009,15.55393082,16.54932353,16.91697842,140.422032,140.422032,12.05357697,-0.000936985,-0.00578121,-5.479999999999999e-05,-0.256480104,0.19571891100000002,-0.021340029,2.0,6.945789157999999,7.945789157999999,11,0,0,1.0,0.0,0.0,0,0,0,0,0,0.021148345,0.06997168299999999,1.694222228,1.694206569,169.0605062,244.17909440000003,44.73191974,-0.004135466,0.065225764,-0.191300315,0.0,0.058403605,0.0027876409999999996,-9.853573965,-340.26352,959.9576873999999,12.05361455,0.002985696,0.001424127,0.005938211,0.10937834199999999,0.002177159,-9.794553788,2294028,-0.0067105590000000005,-0.01362253,0.008921978,-340.26352,53.132904,54.08957439,-0.047833503,-0.06807374299999999,15.33310027,15.66243544,-0.006586697,-0.014078626,-0.353336599,92.91129622,453.60975880000007,12.053619,95993.92485,1.1405665520000001,-0.287893452,-0.039862572,-0.187856097,0.0030893490000000003,0.006357363,0.005324486999999999,0.021275587000000002,0.06992887099999999,1.694360927,0.661935221,-0.019157412,0.031111114,0.7486698509999999,0.202953164,398752313.8,327342370.4,454128.6843,15.57336867,-1.596631226,15.48673735,0.046631324,1.673653166,0,0,0.0,39.8714138,32.7364372,424.2795466,-185.9714368,-54.03810734,-1.65934927,15.52772444,0.051115317,-0.022177021,-0.00552733,0.0270702,1.66469461,54.20758549,-0.0056569590000000005,0.063394365,0.01187044,0.20331106,156126044,0,0,0,0,1
156164411,-0.006283198,0.09209987900000001,-0.181078501,0.20279893,0.0,1409.0,1500.0,1203.0,1503.0,1496.0,1546.0,15.21517141,15.55302933,15.13848135,15.21076921,15.54868998,16.54849232,16.91613322,140.3403189,140.3403189,12.0535925,-0.0009357539999999999,-0.005781786,-5.4600000000000006e-05,-0.256482193,0.19576232300000002,-0.021334864,2.0,6.948389678,7.948389678,11,0,0,1.0,0.0,0.0,0,0,0,0,0,0.021145106,0.069956295,1.6942649680000001,1.6942493509999998,168.3956101,243.5131364,44.72810114,-0.0041404,0.06534366400000001,-0.19125401600000003,0.0,0.080265008,-0.027322918999999998,-9.830844827,-340.26352,959.9512553999999,12.05362755,0.002467167,-0.0031413870000000003,-0.00017397700000000002,0.054115961,0.008795244,-9.832920257,2294028,-0.007335451999999999,-0.009637521,0.008964786,-340.26352,53.132904,54.08552961,-0.047631268,-0.067071017,15.33308032,15.66197502,-0.006577886999999999,-0.015558746000000002,-0.35345634200000003,92.89194421,453.48495549999996,12.053619,95995.3598,1.140583616,0.268799282,0.416654581,-0.15626279699999998,-0.0014702279999999999,0.000852523,0.00353032,0.020771981999999998,0.069861576,1.6939947359999998,0.662068106,-0.019293086,0.030903762,0.74855766,0.20321956,398752307.7,327342446.1,454127.6441,15.57128826,-1.5987116419999998,15.48257652,0.04871174,1.673725814,0,0,0.0,39.8714138,32.7364372,424.21169380000003,-185.31951130000002,-54.0360399,-1.659462261,15.52686563,0.050530227000000004,-0.006779998000000001,-7.120000000000001e-05,0.018216297,1.664783799,54.20551845,-0.004939838,0.06320062900000001,0.012211807,0.2032404,156164411,0,0,0,0,1
156206778,-0.005541733,0.092175423,-0.183022961,0.20270637,0.0,1409.0,1500.0,1202.0,1503.0,1496.0,1546.0,15.23376728,15.57213797,15.13317236,15.20563834,15.54344914,16.54766112,16.91528802,140.25860590000002,140.25860590000002,12.05360802,-0.000934523,-0.005782361999999999,-5.429999999999999e-05,-0.256484282,0.19580573399999998,-0.021329699,2.0,6.9509901979999995,7.9509901979999995,11,0,0,1.0,0.0,0.0,0,0,0,0,0,0.021141867,0.069940907,1.6943077080000002,1.694292133,167.73071399999998,242.84717830000002,44.72428255,-0.004145778,0.06546504,-0.191200626,0.0,0.147527901,-0.061050626,-9.801190696,-340.26352,959.9371970000001,12.053640699999999,-0.002697111,-0.007421035,0.005505775,0.07235736599999999,-0.037975517,-9.874608394,2294028,-0.0042346020000000005,-0.002944182,0.008357952,-340.26352,53.132904,54.08148483,-0.047429032999999995,-0.066068291,15.33306036,15.66151461,-0.0065690769999999996,-0.017038866,-0.353576085,92.8725922,453.5954262,12.05365,95994.07992,1.1405684790000001,-0.17680138399999998,-0.57709543,-0.096457286,0.002781103,0.008955781,0.000693058,0.02108358,0.06985517,1.694312086,0.661952381,-0.019192463,0.031015222000000002,0.7486580009999999,0.203267344,398752301.6,327342522.9,454126.2871,15.56920776,-1.600792066,15.48,0.046039205,1.6738260930000002,0,0,0.0,39.8714138,32.7364372,424.1455324,-184.68628059999998,-54.0339182,-1.659498945,15.52626089,0.049669632000000005,-0.006442906,0.008036836,-0.00040724,1.6648649690000001,54.2033976,-0.00424702,0.063095766,0.012502258999999998,0.20315039,156206778,0,0,0,0,1
156245145,-0.006883945,0.092439034,-0.18313981,0.20301053,0.0,1409.0,1500.0,1202.0,1502.921384,1496.078616,1546.0,15.20674208,15.54449033,15.13081574,15.20356563,15.54133164,16.54677059,16.91437914,140.2248013,140.2248013,12.05362165,-0.00093329,-0.005783007,-5.4000000000000005e-05,-0.25648681100000004,0.195851993,-0.021329072,2.0,6.953590717999999,7.953590717999999,11,0,0,1.0,0.0,0.0,0,0,0,0,0,0.021138628,0.069925519,1.694350448,1.6943349159999999,167.0658179,242.18122030000004,44.72046396,-0.0041482540000000005,0.065582551,-0.191152958,0.0,0.178255827,-0.079725148,-9.803140566,-340.26352,959.9286948999999,12.05365372,-0.002436052,-0.002413023,-0.000150237,0.10133101,-0.040994976,-9.847951362,2294028,-0.001119569,0.000795665,0.006631835,-340.26352,53.132904,54.07830607,-0.047270099999999995,-0.064617338,15.33308075,15.65899106,-0.006518202,-0.017538452,-0.3536828,92.85506233,453.56325639999994,12.05365,95994.43065,1.140572589,-0.41264056200000004,0.069924773,0.465928085,-0.000827611,0.007458399,-0.0021046710000000002,0.021621887000000003,0.069878484,1.694748757,0.661793825,-0.019029844,0.03122028,0.7487937790000001,0.20320492399999998,398752295.4,327342601.6,454124.4147,15.56712714,-1.6028725030000002,15.48,0.035637125,1.6739713059999999,0,0,0.0,39.8714138,32.7364372,424.0795433,-184.0533624,-54.03180097,-1.6596459730000002,15.52542545,0.048703477,-0.008019549,0.000846435,-0.017064845,1.6649253519999998,54.20128097,-0.0040242279999999995,0.063060012,0.012577085,0.2030156,156245145,0,0,0,0,1
156283512,-0.007117491,0.092332026,-0.18311833600000002,0.203292909,0.0,1408.0,1500.0,1202.0,1502.121624,1496.878376,1546.0,15.21351708,15.55145367,15.13560197,15.20889171,15.54677062,16.54573654,16.91331622,140.3069046,140.3069046,12.05363073,-0.00093205,-0.0057838180000000005,-5.36e-05,-0.256490406,0.19590514,-0.021339422,2.0,6.956191238,7.956191238,11,0,0,1.0,0.0,0.0,0,0,0,0,0,0.021135388999999997,0.069910131,1.694393188,1.694377698,166.40092180000002,241.51526230000002,44.71664537,-0.004152214,0.065706583,-0.191107004,0.0,0.120592707,-0.061980670999999994,-9.881551729,-340.26352,959.9336355,12.05366644,-0.0043795990000000005,-0.014322508000000001,-0.0015859539999999999,0.108928779,-0.016361739,-9.790157495,2294028,0.002029776,-0.002610031,0.002197775,-340.26352,53.132904,54.07530289,-0.047119947,-0.063075508,15.33310932,15.65604921,-0.006458797,-0.017839236,-0.353786874,92.83790189,453.6400829,12.05366764,95993.56483999999,1.140562336,-0.151244889,0.146168401,-0.719348653,-0.001629768,0.008051013000000001,0.00100601,0.021946227000000002,0.069912805,1.6950449930000002,0.661685752,-0.018940019,0.031350253,0.748886101,0.203059335,398752289.1,327342680.2,454122.5423,15.56504651,-1.60495294,15.48,0.025235045,1.674116519,0,0,0.0,39.8714138,32.7364372,424.01397130000004,-183.4212004,-54.02969454,-1.660059965,15.52403191,0.047481935999999995,-0.014226193,-0.043356299,-0.028966166,1.664935445,54.19917454,-0.0033626859999999997,0.063346949,0.012845416,0.20276764,156283512,0,0,0,0,1
156321879,-0.006547194,0.091985695,-0.18136661199999998,0.20327204,0.0,1408.0,1500.0,1203.0,1503.0,1496.0,1546.0,15.2641098,15.60310622,15.14038819,15.21421779,15.55220959,16.5447025,16.91225329,140.38900780000003,140.38900780000003,12.053639800000001,-0.000930811,-0.005784628000000001,-5.3200000000000006e-05,-0.256494,0.195958286,-0.021349773,2.0,6.958791757999999,7.958791757999999,11,0,0,1.0,0.0,0.0,0,0,0,0,0,0.021132151000000002,0.069894743,1.694435928,1.69442048,165.73602580000002,240.84930419999998,44.71282677,-0.0041570190000000005,0.06582774799999999,-0.191062814,0.0,0.062929586,-0.044236195,-9.959962891,-340.26352,959.9385761,12.05367917,-0.001505622,-0.009017278,-0.00017930900000000003,0.08618278800000001,-0.015823717,-9.873976882000001,2294028,0.005179122,-0.006015726999999999,-0.002236285,-340.26352,53.132904,54.07229971,-0.046969794,-0.061533678,15.33313788,15.65310737,-0.006399393000000001,-0.018140019,-0.353890947,92.82074146,453.552907,12.05368,95994.57553999999,1.140574341,0.10373330800000001,-0.370308898,-0.36098383799999995,0.004381627,0.01257389,0.002088607,0.022298095,0.06996983799999999,1.695342694,0.661577179,-0.018849669,0.031498056,0.74897815,0.20283259899999997,398752282.9,327342758.9,454120.6699,15.56296589,-1.6070333769999998,15.48,0.014832966000000001,1.674261732,0,0,0.0,39.8714138,32.7364372,423.9483993,-182.7890384,-54.02758811,-1.660473956,15.52263837,0.046260395999999995,-0.020432837,-0.087559032,-0.040867488,1.6649455380000002,54.19706811,-0.005822898000000001,0.063102203,0.011851573,0.20286697,156321879,0,0,0,0,1
156360246,-0.006076604,0.092213387,-0.181414238,0.2032015,0.0,1409.0,1500.0,1203.0,1502.0,1497.0,1546.0,15.23020259,15.56840876,15.14517441,15.21954387,15.55764856,16.54366845,16.91119037,140.4711111,140.4711111,12.05364888,-0.0009295719999999999,-0.005785439,-5.28e-05,-0.256497595,0.196011433,-0.021360122999999998,2.0,6.961392278,7.961392278,11,0,0,1.0,0.0,0.0,0,0,0,0,0,0.021128912000000003,0.069879355,1.6944786680000001,1.694463263,165.07112969999997,240.1833462,44.70900818,-0.004163198,0.06595234900000001,-0.191017551,0.0,0.124873176,-0.001061942,-9.926786174,-340.26352,959.9415551000001,12.05369228,-0.000425317,-0.008950799,-0.000613141,0.106551975,-0.026950775,-9.813667768,2294028,-0.00043808199999999996,-0.006834255,-0.0026844940000000004,-200.64750990000002,53.132904,54.06929653,-0.046819640999999995,-0.059991848,15.33316645,15.65016552,-0.006339989,-0.018440803000000002,-0.353995021,92.80358103,453.5997079,12.05368,95994.0449,1.1405680440000001,0.37483422299999997,-0.11379183300000001,-0.35269837299999995,0.000410214,0.007476076999999999,-0.002514029,0.022375935,0.07000737,1.6954533580000002,0.661536128,-0.018839827,0.031538647999999996,0.7490127440000001,0.202695785,398752276.7,327342837.5,454118.7976,15.56088527,-1.609113814,15.48,0.004430886,1.674406945,0,0,0.0,39.8714138,32.7364372,423.8770971,-182.10790409999998,-54.02510799,-1.660841662,15.52133597,0.044975055,-0.008566467,-0.06284818,-0.052928612,1.6648677369999998,54.19458799,-0.005463241999999999,0.062882577,0.012020881,0.20328006,156360246,0,0,0,0,1
156406613,-0.00585541,0.092496842,-0.18072442600000002,0.2030156,0.0,1409.0,1500.0,1203.0,1503.0,1496.0,1546.0,15.2045734,15.54218876,15.14996063,15.22486995,15.56308753,16.54263441,16.91012744,140.5532143,140.5532143,12.05365796,-0.000928333,-0.005786249,-5.25e-05,-0.25650118899999996,0.19606458,-0.021370474,2.0,6.963992799,7.963992799,11,0,0,1.0,0.0,0.0,0,0,0,0,0,0.021125672999999998,0.069863967,1.6945214080000002,1.694506045,164.40623359999998,239.51738819999997,44.70518959,-0.0041692990000000004,0.066074088,-0.190974712,0.0,0.195209159,0.043896631,-9.885779716,-340.26352,959.9443964,12.05370543,0.003792733,-0.0028962659999999998,-0.002570583,0.135010031,-0.038276619,-9.803741255,2294028,-0.006670405,-0.00747125,-0.00285303,-51.23512145,53.132904,54.06633238,-0.046671439,-0.058481198,15.33319315,15.6473522,-0.006283192,-0.018653097,-0.35409897100000004,92.78642385,453.7151795,12.05368,95992.70625,1.140552197,-0.299191267,0.090821161,0.067934958,-0.0015296589999999998,0.00035166300000000005,-0.0031000990000000003,0.02082862,0.069909376,1.6943412969999998,0.66193858,-0.019297602,0.030937429,0.7486707440000001,0.203066663,398752270.4,327342915.3,454116.5669,15.55880476,-1.60761151,15.47761152,0.0,1.67430206,0,0,0.0,39.8714138,32.7364372,423.80539280000005,-181.42333369999997,-54.02260165,-1.661206121,15.52003997,0.043685237,0.004568024,-0.033301897000000004,-0.06500095,1.6647837680000002,54.19208165,-0.004990199,0.062717574,0.012282194,0.20366347,156406613,0,0,0,0,1
