timestamp,control[0],control[1],control[2],control[3],control[4],output[2],output[3],output[4],output[5],output[6],output[7],indicated_airspeed_m_s,true_airspeed_m_s,air_temperature_celsius,indicated_airspeed_m_s.1,equivalent_airspeed_m_s,true_airspeed_m_s.1,equivalent_ground_minus_wind_m_s,true_ground_minus_wind_m_s,differential_pressure_raw_pa,differential_pressure_filtered_pa,temperature,gyro_bias[0],gyro_bias[1],gyro_bias[2],accel_bias[0],accel_bias[1],accel_bias[2],instance_count,seq_reached,seq_current,seq_total,item_changed_index,item_do_jump_remaining,valid,warning,finished,failure,stay_in_failsafe,flight_termination,item_do_jump_changed,execution_mode,nav_roll,nav_pitch,nav_bearing,target_bearing,xtrack_error,wp_dist,acceptance_radius,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1,x,y,z,temperature.1,pressure,temperature.2,gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],x.1,y.1,z.1,temperature.3,altitude_sp,altitude_filtered,height_rate_setpoint,height_rate,airspeed_sp,airspeed_filtered,airspeed_derivative_sp,airspeed_derivative,throttle_integ,pitch_integ,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho,xyz[0],xyz[1],xyz[2],xyz[0].1,xyz[1].1,xyz[2].1,roll_body,pitch_body,yaw_body,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],lat,lon,alt,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,ground_contact,maybe_landed,landed,ref_timestamp,ref_lat,ref_lon,x.2,y.2,z.2,vx,vy,vz,ax,ay,az,dist_bottom,roll,pitch,yaw,thrust_body[0].1,timestamp.1,isTakeoff,isClimbing,isDescending,isCruise,isLand
148320999,-0.003555054,0.19828907199999998,-0.26082212,0.1851752,1.0,1369.0,2000.0,1185.0,1501.657331,1497.342669,1599.0,13.32869142,13.62373966,12.06349992,13.36982493,13.40265159,13.69946828,13.22826077,13.52121667,107.80621869999999,107.80621869999999,12.06238041,-0.000990405,-0.0056811809999999996,-9.590000000000001e-05,-0.24201538,0.19505584199999998,-0.00792201,2.0,7.562112422,8.562112422,11,0,0,1,0,0.0,0,0,0,0,0,-0.064302065,0.113079548,-1.5749537980000001,-1.574149685,0.028212543,521.4688903,39.07190407,-0.000556898,0.10486718099999999,-0.19686019,0.0,-0.15502624199999998,0.146883866,-10.03000155,-5.32e+20,960.1103006000001,12.06344944,0.013128622,0.007172319,-0.044995049,-0.072298578,0.156848118,-9.910363301,0.024849705,0.003714484,-0.05002053,-5.32e+20,50.034756,53.05639821,-0.15108212199999999,-0.536225799,10.23784619,13.66355907,-0.068514265,-0.185957935,-0.220148622,108.3408074,452.0652036,12.06349992,96011.68231,1.140777654,0.091779229,0.250876747,-0.398760502,0.012809651000000002,0.013864208999999999,-0.050398733,-0.054051324000000005,0.11650401,-1.582057303,0.7027839690000001,0.022415524,0.060102094,-0.708505418,0.185075707,398688635.0,327365402.2,452653.2693,13.639999,0.74977392,-13.61736334,0.621318264,4.767571267,0,0,0.0,764000,39.8714138,32.7364368,-283.4841254,7.185396191000001,-52.6255916,0.659465549,-13.62217574,0.534538673,-0.6258311,0.032628541000000004,-0.043831577000000004,52.7957466,0.015183644,0.190889527,-0.022974986,0.18604353,148320999,0,0,0,0,1
148357137,-0.002455335,0.19857506,-0.26000170699999997,0.18527088,1.0,1370.0,2000.0,1185.0,1501.0,1498.0,1599.0,13.411117,13.70792097,12.063635699999999,13.37034377,13.40335888,13.70018259,13.2264598,13.5193672,107.80746189999999,107.80746189999999,12.06251407,-0.000990631,-0.005681443,-9.520000000000001e-05,-0.242032871,0.195059029,-0.007974766,2.0,7.564712943,8.564712943,11,0,0,1,0,0.0,0,0,0,0,0,-0.063314524,0.11343167400000001,-1.5757652290000002,-1.574170575,0.059912614,520.981679,39.07077841,-0.000568148,0.105224569,-0.19679352,0.0,-0.14523118699999998,0.151321805,-10.00126115,-5.32e+20,960.1141127000001,12.06357984,0.006934133,0.0007755310000000001,-0.052825246,-0.143099391,0.101964612,-9.892425198,0.020597253,0.006896141999999999,-0.048977698,-5.32e+20,50.034756,53.03724787,-0.1501246,-0.538393339,10.23718271,13.665404800000001,-0.068564447,-0.17472369,-0.22058088,108.379896,451.99825610000005,12.063635699999999,96012.46095,1.140786845,0.427800678,0.23262614899999998,0.083567553,0.011979041999999999,0.012986141999999999,-0.049753381,-0.052452537,0.116837088,-1.582100008,0.702747083,0.023096954,0.05965189,-0.7085582509999999,0.18515541,398688637.5,327365345.9,452630.3659,13.63956896,0.723548671,-13.62,0.6187097420000001,4.765671903,0,0,0.0,764000,39.8714138,32.7364368,-283.46235010000004,6.7183456679999995,-52.6062507,0.638101084,-13.62269625,0.532245095,-0.636437523,-0.004976660999999999,-0.051941515,52.776405700000005,0.015605603999999999,0.190530165,-0.022528497999999997,0.18619221,148357137,0,0,0,0,1
148397275,-0.002647607,0.19840780800000002,-0.257372926,0.18533134,1.0,1371.0,2000.0,1185.0,1500.0,1499.0,1599.0,13.32846581,13.62344892,12.06377192,13.370862599999999,13.40406618,13.70089691,13.22465882,13.51751773,107.8087051,107.8087051,12.06264774,-0.000990856,-0.005681705,-9.449999999999999e-05,-0.242050362,0.195062215,-0.008027521,2.0,7.567313463,8.567313463,11,0,0,1,0,0.0,0,0,0,0,0,-0.062326982999999996,0.11378379999999999,-1.576576661,-1.574191465,0.091612685,520.4944676,39.06965275,-0.00057817,0.10554493300000001,-0.196741322,0.0,-0.135436132,0.155759744,-9.972520746,-5.32e+20,960.1179248,12.06371023,0.017389837,0.0030300059999999996,-0.049278057,-0.172134381,0.145085192,-9.883076082999999,0.0163448,0.010077800999999999,-0.047934866,-5.32e+20,50.034756,53.01809753,-0.149167078,-0.540560878,10.23651924,13.66725053,-0.06861462900000001,-0.163489445,-0.221013137,108.41898459999999,452.04081439999993,12.06377192,96011.94464,1.140780738,-0.006971941,-0.011698693999999999,0.196360215,0.011306171,0.013275038000000001,-0.047877567,-0.050831550999999996,0.117145,-1.582143192,0.702709142,0.023777209,0.059184935,-0.7086124309999999,0.18535674,398688639.6,327365288.8,452607.4625,13.63782078,0.697323433,-13.62,0.613464693,4.763749523,0,0,0.0,764000,39.8714138,32.7364368,-283.44057480000004,6.251295145,-52.5869098,0.616736619,-13.62321676,0.529951517,-0.647043947,-0.042581863,-0.060051454000000004,52.757064799999995,0.017213954,0.190186932,-0.021117152,0.18686716,148397275,0,0,0,0,1
148433414,-0.0015310629999999998,0.19922198800000002,-0.256301627,0.18516605,1.0,1371.0,2000.0,1185.0,1500.0,1499.0,1599.0,13.33371707,13.62882294,12.06390821,13.36510902,13.39820406,13.69489163,13.22387277,13.51670093,107.7704728,107.7704728,12.06278346,-0.00099084,-0.005681973000000001,-9.4e-05,-0.24205515100000002,0.19506933199999998,-0.008119173,2.0,7.569913982999999,8.569913983,11,0,0,1,0,0.0,0,0,0,0,0,-0.061339440999999995,0.114135927,-1.5773880919999999,-1.574212355,0.123312756,520.0072563,39.06852709,-0.000587936,0.10588238400000001,-0.196692445,0.0,-0.127775837,0.157442042,-9.949829385,-5.32e+20,960.1220263,12.06384063,0.019717076,0.005825539,-0.047208272999999995,-0.046955187,0.135403629,-9.920462895,0.012268258999999998,0.012415871,-0.046285677000000004,-5.32e+20,50.034756,52.99894719,-0.148209555,-0.5427284170000001,10.23585576,13.66909626,-0.068664812,-0.1522552,-0.221445395,108.4580732,452.0799518999999,12.06390821,96011.51736,1.140775632,0.087523374,-0.022387663999999998,-0.071422424,0.020356277,0.014757046000000001,-0.047331917,-0.04916676,0.1174532,-1.582185675,0.702670472,0.024472894,0.058702517999999995,-0.7086672820000001,0.18556219399999999,398688641.7,327365231.6,452584.5591,13.63607261,0.671098195,-13.62,0.608219644,4.761827142,0,0,0.0,764000,39.8714138,32.7364368,-283.4189254,5.775728769,-52.56715241,0.594858672,-13.62368815,0.527334955,-0.653285735,-0.06146824,-0.073957152,52.73730741,0.017851049,0.189723991,-0.020250445,0.187365225,148433414,0,0,0,0,1
148469552,-2.58e-05,0.19914013600000002,-0.256232716,0.18510163,1.0,1370.0,2000.0,1185.0,1500.0,1499.0,1599.0,13.32071483,13.61559165,12.06404403,13.35909868,13.39207301,13.68861128,13.22312826,13.51592641,107.7306245,107.7306245,12.06291927,-0.000990814,-0.005682240999999999,-9.340000000000001e-05,-0.242059419,0.195076611,-0.008212416,2.0,7.572514503,8.572514502999999,11,0,0,1,0,0.0,0,0,0,0,0,-0.0603519,0.114488053,-1.578199523,-1.574233245,0.15501282800000002,519.5200449,39.06740143,-0.0006004059999999999,0.106227225,-0.196634417,0.0,-0.127704583,0.149328071,-9.94864229,-5.32e+20,960.1271565999999,12.06397102,0.017615422,0.004977972,-0.047166913,-0.065873617,0.172653864,-9.852873057,0.008817084000000001,0.011754995,-0.042480895,-5.32e+20,50.034756,52.97979685,-0.147252033,-0.5448959560000001,10.23519228,13.67094199,-0.068714994,-0.141020955,-0.221877653,108.4971618,452.0676954,12.06404403,96011.64366,1.1407771340000001,-0.19317426,-0.045575986,-0.356306028,0.021064852999999998,0.014853723999999999,-0.045169959,-0.047495309000000006,0.117758675,-1.582228406,0.702630814,0.025169918,0.058216724000000004,-0.7087221709999999,0.185793028,398688643.8,327365174.4,452561.6557,13.63432443,0.644872957,-13.62,0.602974595,4.759904762,0,0,0.0,764000,39.8714138,32.7364368,-283.3977237,5.269888643,-52.54591437,0.571155305,-13.62398493,0.52357019,-0.644011303,-0.01380943,-0.108466701,52.71606937,0.018605297,0.18921066600000003,-0.019291719,0.18784479999999998,148469552,0,0,0,0,1
148505691,-0.003004749,0.20001284600000002,-0.258194845,0.1851671,1.0,1370.0,2000.0,1185.0,1500.604921,1498.395079,1600.0,13.42396883,13.72106863,12.064179800000002,13.35308834,13.38594197,13.68233093,13.22238375,13.51515188,107.69077620000002,107.69077620000002,12.06305508,-0.000990788,-0.0056825090000000005,-9.290000000000001e-05,-0.242063688,0.19508388899999998,-0.00830566,2.0,7.5751150229999995,8.575115023,11,0,0,1,0,0.0,0,0,0,0,0,-0.059364359000000005,0.114840179,-1.5790109540000001,-1.574254136,0.186712899,519.0328336,39.06627576,-0.000610082,0.106562271,-0.196576573,0.0,-0.12763332800000002,0.1412141,-9.947455194,-5.32e+20,960.1322868999999,12.06410142,0.016119735,0.0032377770000000003,-0.05810972,-0.023152576,0.255453294,-9.979303072,0.005365909,0.011094119,-0.038676112,-5.32e+20,50.034756,52.95792041,-0.14615821699999998,-0.546764386,10.23518326,13.66847197,-0.068665773,-0.134117428,-0.222352802,108.54508270000001,451.90371780000004,12.064179800000002,96013.53607999999,1.140799574,0.806580843,-0.248721424,-0.067521216,0.024789966,0.017239681,-0.047667075999999996,-0.045884818,0.118060971,-1.582271496,0.702591321,0.025844361,0.057751360999999994,-0.708775223,0.186017139,398688645.9,327365117.3,452538.7524,13.63257626,0.618647719,-13.62,0.5977295460000001,4.757982382,0,0,0.0,764000,39.8714138,32.7364368,-283.376522,4.764048517,-52.52467633,0.547451937,-13.624281699999997,0.519805426,-0.634736871,0.03384938,-0.14297625,52.69483133,0.019457583,0.18913120600000002,-0.01813677,0.18847097,148505691,0,0,0,0,1
148541829,-0.001184291,0.200099642,-0.258058465,0.18530455,1.0,1371.0,2000.0,1185.0,1500.0,1499.0,1600.0,13.37459946,13.67050489,12.06431658,13.347078,13.37981092,13.67605059,13.22163924,13.51437735,107.65092790000001,107.65092790000001,12.06319088,-0.000990762,-0.005682777,-9.23e-05,-0.24206795600000003,0.195091168,-0.008398903000000001,2.0,7.577715542999999,8.577715543,11,0,0,1,0,0.0,0,0,0,0,0,-0.058376818,0.115192305,-1.579822385,-1.574275026,0.21841297,518.5456222,39.0651501,-0.000620304,0.106897398,-0.196506575,0.0,-0.11414862099999999,0.14979732699999998,-9.949770337999999,-5.32e+20,960.1355647,12.06423637,0.007943228,-0.002636158,-0.046714168,-0.105255137,0.19205943600000003,-9.928329922,0.005412335,0.009707425,-0.036749595,-5.32e+20,50.034756,52.93580106,-0.145052257,-0.548606163,10.23523255,13.66561738,-0.068607693,-0.12759980699999998,-0.222831773,108.59379059999999,451.94028380000003,12.06431658,96013.09827,1.14079444,0.091427509,-0.38549629999999996,-0.241135568,0.019666563999999997,0.016732418,-0.054364739,-0.044271212000000004,0.11834986800000001,-1.58231452,0.70255125,0.026515089,0.057280149,-0.708828336,0.1862955,398688648.0,327365060.1,452515.849,13.63082808,0.5924224810000001,-13.62,0.592484497,4.756060001,0,0,0.0,764000,39.8714138,32.7364368,-283.3569097,4.274251961,-52.504271200000005,0.5252213920000001,-13.62430618,0.515604188,-0.619771649,0.06368412700000001,-0.159811876,52.67442606,0.018949294,0.18827149899999998,-0.017715743,0.18876289999999998,148541829,0,0,0,0,1
148581968,0.000338975,0.200197543,-0.257295807,0.18558142,1.0,1371.0,2000.0,1185.0,1499.0,1500.0,1599.216043,13.3406214,13.63586936,12.06445236,13.34106766,13.37367987,13.66977024,13.22089473,13.51360283,107.61107959999998,107.61107959999998,12.06332669,-0.000990736,-0.005683045,-9.18e-05,-0.242072225,0.195098446,-0.008492147,2.0,7.580316063,8.580316063,11,0,0,1,0,0.0,0,0,0,0,0,-0.057389277,0.11554443199999999,-1.580633816,-1.5742959159999999,0.25011304100000004,518.0584109,39.06402444,-0.000629228,0.107234994,-0.19644599100000001,0.0,-0.081574837,0.18214282399999998,-9.957069623999999,-5.32e+20,960.1362059,12.06437781,0.013509628000000001,0.004271304,-0.048541169,-0.07264862700000001,0.125096831,-9.947202382,0.010436301,0.007287796,-0.03749609,-5.32e+20,50.034756,52.91368171,-0.143946296,-0.550447941,10.23528184,13.6627628,-0.06854961400000001,-0.121082185,-0.22331074399999998,108.64249850000002,451.95159160000003,12.06445236,96012.97974,1.140793049,-0.195925192,0.180186746,0.25943031899999996,0.014257801,0.014895036,-0.046921973,-0.042644555,0.118593215,-1.582357311,0.702511068,0.027174167000000003,0.056788298,-0.7088827940000001,0.186793894,398688649.9,327365002.4,452493.1296,13.63,0.56895779,-13.61815954,0.5872394479999999,4.754362448999999,0,0,0.0,764000,39.8714138,32.7364368,-283.3395593,3.807287477,-52.48505144,0.505086865,-13.62394314,0.5107817929999999,-0.596707695,0.068152926,-0.15149522599999998,52.65520594,0.020281187,0.18835636600000003,-0.016342429,0.18892126,148581968,0,0,0,0,1
148614106,0.000237075,0.20059990100000002,-0.257466478,0.18573937,1.0,1371.0,2000.0,1185.0,1499.0,1500.0,1600.0,13.33219649,13.62719512,12.06461913,13.33505732,13.36754882,13.66348989,13.22015022,13.512828299999999,107.5712314,107.5712314,12.06346249,-0.00099071,-0.005683313000000001,-9.120000000000001e-05,-0.24207649399999998,0.19510572399999998,-0.008585391,2.0,7.582916582999999,8.582916583,11,0,0,1,0,0.0,0,0,0,0,0,-0.056401735999999994,0.11589655800000001,-1.581445248,-1.574316806,0.281813112,517.5711995,39.06289878,-0.000641302,0.107572146,-0.196378114,0.0,-0.049001052,0.21448832,-9.964368909,-5.32e+20,960.1368472000001,12.06451925,0.015847224,0.005195056,-0.045658049000000006,-0.09141912699999999,0.18266079699999999,-9.937086102,0.015460268000000001,0.0048681670000000005,-0.038242585,-5.32e+20,50.034756,52.89156236,-0.142840335,-0.5522897179999999,10.23533113,13.65990821,-0.068491535,-0.11456456300000001,-0.22378971399999997,108.6912064,451.93279800000005,12.06461913,96013.18712999999,1.140795464,0.129033689,0.048466712,0.032844616,0.015020007,0.014440637,-0.04666734,-0.041191109,0.118838609,-1.582400892,0.7024723409999999,0.027773113999999998,0.056358498,-0.708932254,0.18728582800000002,398688651.7,327364944.1,452470.5759,13.63,0.54797759,-13.61466267,0.5819943989999999,4.752867243,0,0,0.0,764000,39.8714138,32.7364368,-283.3222088,3.3403229939999997,-52.46583167,0.484952337,-13.6235801,0.505959398,-0.573643741,0.072621725,-0.143178576,52.63598581,0.020132296,0.18797964399999997,-0.015852236000000002,0.18900512,148614106,0,0,0,0,1
148646244,0.000361636,0.201204699,-0.256402294,0.18604353,1.0,1371.0,2000.0,1186.0,1500.0,1499.0,1600.0,13.30284219,13.59724282,12.06475494,13.32904698,13.36141777,13.65720954,13.21940571,13.51205378,107.5313831,107.5313831,12.0635983,-0.000990684,-0.005683581,-9.070000000000001e-05,-0.242080762,0.195113003,-0.008678634000000001,2.0,7.585517103,8.585517102999999,11,0,0,1,0,0.0,0,0,0,0,0,-0.055243797000000004,0.11623092199999999,-1.5820287830000002,-1.574331855,0.30460378,517.0839791,39.06136738,-0.000651011,0.10790746300000001,-0.19631502399999998,0.0,-0.031841338999999996,0.20115135899999997,-9.968994761,-5.32e+20,960.1385332,12.06464752,0.011790772,0.009504446,-0.040535912,-0.058836203,0.14339490300000002,-9.91748361,0.017321548,0.007733079,-0.040038432,-5.32e+20,50.034756,52.86944301,-0.141734375,-0.554131495,10.23538042,13.65705362,-0.068433455,-0.10804694199999999,-0.224268685,108.7399142,451.8615903,12.06475494,96014.00194,1.140805129,-0.289127578,-0.06640509,0.006747475,0.014783565,0.018997502,-0.044371457999999996,-0.039626056,0.11908760300000001,-1.582443766,0.702431769,0.028412475,0.055890354,-0.708984218,0.187760492,398688653.4,327364885.9,452448.0222,13.63,0.526997391,-13.61116579,0.57674935,4.751372036999999,0,0,0.0,764000,39.8714138,32.7364368,-283.30546929999997,2.8496200139999996,-52.44577249,0.46353930600000004,-13.62348556,0.50145715,-0.552441001,0.059849739000000006,-0.144956321,52.61592693,0.021044853,0.18791333300000002,-0.01496777,0.18917394,148646244,0,0,0,0,1
148682383,0.00015701,0.20183061800000002,-0.259162658,0.18619221,1.0,1370.0,2000.0,1186.0,1499.0,1500.0,1600.0,13.305579000000002,13.59999669,12.06486068,13.32303664,13.35528673,13.65092919,13.2186612,13.51127925,107.4915348,107.4915348,12.0637341,-0.000990658,-0.005683849,-9.01e-05,-0.242085031,0.195120281,-0.008771878,2.0,7.588117624,8.588117624,11,0,0,1,0,0.0,0,0,0,0,0,-0.05368177,0.116523165,-1.5820718809999998,-1.5743330519999998,0.306266435,516.5967373,39.05887379999999,-0.000661343,0.10824439400000001,-0.196254913,0.0,-0.024710059,0.158093281,-9.971881271,-5.32e+20,960.1408988,12.06476723,0.0147993,0.000616791,-0.045623767,-0.033877324,0.183195313,-9.929961641,0.017125178,0.014036126000000001,-0.042516989000000005,-5.32e+20,50.034756,52.84792574,-0.14065851699999998,-0.555238461,10.23526323,13.65555885,-0.068405903,-0.101557915,-0.224733212,108.7882179,451.9241636,12.06486068,96013.29485,1.140796848,-0.44218565,0.8920965409999999,0.256608375,0.015998334,0.01801055,-0.045001726,-0.0381833,0.11934112,-1.5824865240000001,0.7023923470000001,0.029010453,0.055467111,-0.709032308,0.188224203,398688655.2,327364827.7,452425.4685,13.63,0.506017191,-13.60766892,0.571504301,4.749876831,0,0,0.0,764000,39.8714138,32.7364368,-283.28912710000003,2.343472711,-52.42516719,0.441294477,-13.62356573,0.497163191,-0.532449171,0.035860856,-0.153301505,52.59532233,0.020838345,0.187197312,-0.014506153,0.18961184,148682383,0,0,0,0,1
148718521,-0.000425044,0.202090877,-0.258602796,0.18686716,1.0,1370.0,2000.0,1186.0,1500.0,1499.0,1600.0,13.30503699,13.59939222,12.06499652,13.3170263,13.34915568,13.64464884,13.21791669,13.51050472,107.4516865,107.4516865,12.06386991,-0.000990631,-0.005684117,-8.96e-05,-0.24208929899999998,0.19512756,-0.008865121,2.0,7.590718143999999,8.590718144,11,0,0,1,0,0.0,0,0,0,0,0,-0.052119742999999996,0.11681540800000001,-1.5821149780000001,-1.5743342480000002,0.30792909,516.1094955,39.05638022,-0.0006726639999999999,0.108581007,-0.196199047,0.0,-0.017578778,0.115035203,-9.974767781,-5.32e+20,960.1432645,12.06488694,0.014351953999999998,0.014462973999999998,-0.042522497,-0.04349855,0.15374294,-9.982737051,0.016928808,0.020339173000000002,-0.044995547000000004,-5.32e+20,50.034756,52.82834147,-0.139679306,-0.553986296,10.23461154,13.65842981,-0.06847636,-0.095160694,-0.22515136800000002,108.8352239,451.8467998,12.06499652,96014.17295,1.140807163,0.14884377699999998,-0.19960956300000002,0.149594956,0.014948982,0.018275995,-0.046638215999999996,-0.036788802,0.11959639,-1.582529595,0.7023529629999999,0.029592071,0.055061531,-0.7090788440000001,0.18867302600000002,398688656.9,327364769.5,452402.9148,13.63,0.48503699200000006,-13.60417204,0.566259252,4.748381625,0,0,0.0,764000,39.8714138,32.7364368,-283.2727849,1.837325408,-52.40456189,0.419049648,-13.62364589,0.49286923200000005,-0.5124573410000001,0.011871972,-0.161646689,52.57471774,0.021488668,0.186741563,-0.01344472,0.19042131,148718521,0,0,0,0,1
148754660,-0.000326306,0.20204589899999997,-0.258394901,0.18720274,1.0,1370.0,2000.0,1187.0,1500.0,1499.0,1601.0,13.26350548,13.5568917,12.06513324,13.31101596,13.34302463,13.6383685,13.21717219,13.5097302,107.4118382,107.4118382,12.06400571,-0.000990605,-0.005684385,-8.9e-05,-0.242093568,0.195134838,-0.008958365,2.0,7.593318664,8.593318664,11,0,0,1,0,0.0,0,0,0,0,0,-0.050557715999999996,0.117107651,-1.582158076,-1.574335445,0.309591745,515.6222537,39.05388664,-0.0006842110000000001,0.10891779900000001,-0.19613983699999998,0.0,-0.02960389,0.11096778,-9.969384722000001,-5.32e+20,960.1403526,12.06504137,0.02621033,0.009801062,-0.045402378,-0.081561195,0.153046491,-9.988822254,0.018419721,0.017759721000000003,-0.045047127,-5.32e+20,50.034756,52.8087572,-0.138700094,-0.552734131,10.23395986,13.66130077,-0.068546816,-0.08876347400000001,-0.225569524,108.88222990000001,451.7218053,12.06513324,96015.62617,1.1408244909999998,-0.029717567,0.074252311,-0.031049735,0.021544526,0.015999165,-0.040965607,-0.035376256,0.11989167199999999,-1.582572295,0.702312383,0.030194197000000002,0.054663539000000004,-0.709124434,0.18886056699999998,398688658.7,327364711.3,452380.3611,13.63,0.46405679200000005,-13.60067517,0.5610142029999999,4.746886419,0,0,0.0,764000,39.8714138,32.7364368,-283.25899619999996,1.362499322,-52.38560076,0.39904104700000004,-13.62297341,0.48898281600000004,-0.522670031,0.016571089,-0.17099318800000002,52.55575591,0.021223298999999998,0.186318807,-0.012932441000000001,0.19080158,148754660,0,0,0,0,1
148794798,0.00048386800000000004,0.202174593,-0.25797696800000003,0.18784479999999998,1.0,1371.0,2000.0,1187.0,1499.678936,1499.321064,1601.0,13.26383375,13.55718079,12.065269099999998,13.30500563,13.33689358,13.63208815,13.21642768,13.50895567,107.3719899,107.3719899,12.06414152,-0.000990579,-0.0056846530000000004,-8.85e-05,-0.24209783699999998,0.195142117,-0.009051609,2.0,7.5959191839999995,8.595919184,11,0,0,1,0,0.0,0,0,0,0,0,-0.048995689,0.117399894,-1.582201173,-1.5743366419999998,0.31125440000000004,515.1350119,39.05139306,-0.000697227,0.109250385,-0.196079263,0.0,-0.04644839,0.11670967199999999,-9.961921195,-5.32e+20,960.1361130000001,12.06520455,0.020689454,0.01238772,-0.038560944,-0.04886598599999999,0.17982415399999999,-10.00075669,0.020335123,0.012945598999999999,-0.044488125999999996,-5.32e+20,50.034756,52.78917293,-0.137720882,-0.551481966,10.23330818,13.66417173,-0.068617272,-0.082366253,-0.225987679,108.92923590000002,451.80813200000006,12.065269099999998,96014.64161,1.140812772,0.136987189,-0.20696674199999998,0.37151168100000004,0.018870749,0.014491763999999999,-0.042761596,-0.033985403,0.120198029,-1.582614425,0.7022717190000001,0.030792587000000003,0.054277087,-0.7091686979999999,0.18897569600000003,398688660.1,327364654.9,452360.6279,13.62858972,0.443076598,-13.599998999999999,0.561410282,4.74531737,0,0,0.0,764000,39.8714138,32.7364368,-283.2458497,0.895553066,-52.36705328,0.37959503899999997,-13.62211159,0.48519893,-0.540481609,0.028487567000000002,-0.180591599,52.53720736,0.020877103,0.18595120399999998,-0.012537041,0.19099832,148794798,0,0,0,0,1
148834937,-0.000953277,0.202695182,-0.257295206,0.18838754300000002,1.0,1371.0,2000.0,1188.0,1500.0,1499.0,1601.0,13.33929623,13.63442259,12.06540539,13.29899529,13.33076253,13.6258078,13.21568317,13.50818115,107.3321416,107.3321416,12.06427733,-0.0009905530000000001,-0.005684921,-8.79e-05,-0.242102105,0.195149395,-0.009144852,2.0,7.598519704,8.598519704,11,0,0,1,0,0.0,0,0,0,0,0,-0.047433662,0.11769213699999999,-1.582244271,-1.574337839,0.312917055,514.6477701,39.04889948,-0.000708047,0.10958170099999999,-0.19602084600000003,0.0,-0.06329289,0.122451564,-9.954457669,-5.32e+20,960.1318732999999,12.06536772,0.019159047,0.011519633,-0.04309383,-0.028994069,0.159984465,-9.948683532999999,0.022250525,0.008131477,-0.04392912400000001,-5.32e+20,50.034756,52.76958866,-0.13674167,-0.550229802,10.232656500000001,13.66704269,-0.068687729,-0.07596903299999999,-0.226405835,108.97624180000001,451.8948813,12.06540539,96013.62027,1.1408006179999999,-0.264668251,0.652885821,-0.41539925299999997,0.025487592000000003,0.014279685,-0.042170427,-0.032608996,0.120504777,-1.582657501,0.702230375,0.031386035,0.05389584,-0.709212697,0.189104647,398688661.5,327364598.9,452341.5709,13.62684137,0.42209640600000004,-13.599998999999999,0.563158632,4.743730621,0,0,0.0,764000,39.8714138,32.7364368,-283.2327033,0.428606809,-52.3485058,0.36014903,-13.62124977,0.48141504399999996,-0.5582931879999999,0.040404045,-0.190190009,52.51865881,0.021421131,0.185629008,-0.011560586999999999,0.19137920000000003,148834937,0,0,0,0,1
148867075,0.0011759469999999999,0.202240158,-0.25699853100000003,0.18876289999999998,1.0,1371.0,2000.0,1188.0,1499.4999,1499.5001,1601.0,13.32310411,13.61786481,12.06554157,13.29298495,13.32463149,13.61952745,13.21493866,13.50740662,107.2922934,107.2922934,12.06441313,-0.000990527,-0.005685189,-8.740000000000001e-05,-0.24210637399999999,0.19515667399999997,-0.009238096,2.0,7.601120224,8.601120224,11,0,0,1,0,0.0,0,0,0,0,0,-0.045871635,0.11798438,-1.582287368,-1.574339036,0.31457971,514.1605283,39.0464059,-0.0007202510000000001,0.109914655,-0.19595762100000003,0.0,-0.015038303999999999,0.141597369,-9.96307105,-5.32e+20,960.1385418,12.06548741,0.021879746000000002,0.007470551999999999,-0.034180296,-0.051193231,0.132382277,-9.947755447,0.02406791,0.006239260999999999,-0.037192472000000004,-5.32e+20,50.034756,52.75000439,-0.135762459,-0.548977637,10.23200481,13.66991364,-0.068758185,-0.069571812,-0.226823991,109.0232478,451.7053395,12.06554157,96015.80333,1.140826652,0.117976328,-0.6130172110000001,0.354198461,0.022519691,0.01966044,-0.03932435,-0.031227936,0.120768606,-1.5827000740000001,0.7021893140000001,0.031965809,0.053497869,-0.709257652,0.18943936,398688662.9,327364543.0,452322.5139,13.62509302,0.40111621299999994,-13.599998999999999,0.564906981,4.742143871000001,0,0,0.0,764000,39.8714138,32.7364368,-283.22052189999994,-0.07703191200000001,-52.32850979,0.34033841,-13.62072517,0.476926635,-0.524234324,0.041712534,-0.157669209,52.4986635,0.020515143,0.184973732,-0.011292236,0.19155338,148867075,0,0,0,0,1
