timestamp,control[0],control[1],control[2],control[3],control[4],output[2],output[3],output[4],output[5],output[6],output[7],indicated_airspeed_m_s,true_airspeed_m_s,indicated_airspeed_m_s.1,equivalent_airspeed_m_s,true_airspeed_m_s.1,equivalent_ground_minus_wind_m_s,true_ground_minus_wind_m_s,differential_pressure_raw_pa,differential_pressure_filtered_pa,temperature,gyro_bias[0],gyro_bias[1],gyro_bias[2],accel_bias[0],accel_bias[1],accel_bias[2],instance_count,seq_reached,seq_current,seq_total,item_changed_index,item_do_jump_remaining,valid,warning,finished,failure,stay_in_failsafe,flight_termination,item_do_jump_changed,execution_mode,nav_roll,nav_pitch,nav_bearing,target_bearing,xtrack_error,wp_dist,acceptance_radius,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1,x,y,z,temperature.1,pressure,temperature.2,gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],x.1,y.1,z.1,temperature.3,altitude_sp,altitude_filtered,height_rate_setpoint,height_rate,airspeed_sp,airspeed_filtered,airspeed_derivative_sp,airspeed_derivative,throttle_integ,pitch_integ,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho,xyz[0],xyz[1],xyz[2],xyz[0].1,xyz[1].1,xyz[2].1,roll_body,pitch_body,yaw_body,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],lat,lon,alt,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,ground_contact,maybe_landed,landed,ref_lat,ref_lon,x.2,y.2,z.2,vx,vy,vz,ax,ay,az,yaw,dist_bottom,roll,pitch,yaw.1,thrust_body[0].1,timestamp.1,isTakeoff,isClimbing,isDescending,isCruise,isLand
161513165,-0.005492036,0.293224076,-0.287927443,0.0,1.0,1356.0,2000.0,1000.0,1501.0,1498.0,1645.0,12.28592008,12.55323438,12.10885543,12.24466224,12.51123155,13.59870502,13.89475568,90.82565105,90.82565105,12.11329393,-0.0006361769999999999,-0.00591379,-4.79e-06,-0.252209415,0.19475572800000002,-0.027015805,2.0,8.355271054,9.355271054,11,0,0,1,0,0.0,0,0,0,0,0,0.0013894970000000002,0.023483768999999998,1.590338791,1.58578089,-0.165240779,297.881123,35.92703784,-0.003432674,0.24821023,-0.192619922,0.0,-0.40974822899999996,0.193776224,-9.848175644,3344830000000000.0,960.9980062999999,12.11389014,-0.019252273,-0.004815878,0.010370339000000001,-0.349047627,0.19716221399999997,-9.837040859,-0.013330318,-0.01339599,0.0035090959999999997,3344830000000000.0,43.5779891,46.2270639,-1.505249927,-1.3253653570000001,10.2185421,12.66680446,-0.048965246,0.07871634400000001,-0.10506913699999999,146.23077890000002,444.4234521000001,12.11369116,96099.58589,1.1418220940000001,-0.71536415,0.349008087,0.262117872,-0.005811736,0.008458243,0.001374061,0.0006315019999999999,0.027186336000000002,1.590082292,0.7001937229999999,-0.00948267,0.009743792,0.7138233620000001,0.0,398723548.4,327399267.6,445062.0726,12.48,-0.14999999,12.48,1.3437966780000001,1.5830797909999998,0,0,0.0,39.8714138,32.7364372,104.5596853,299.0700833,-44.94352816,-0.23041859,12.53839477,1.28456262,-0.063531017,0.053837949,-0.09212584900000001,1.5890077009999999,45.06966442,-0.0036381309999999997,0.094331729,-0.000129691,0.0,161513165,0,0,0,0,1
161559516,-0.002414836,0.291606498,-0.287762625,0.0,1.0,1356.276855,2000.0,1000.0,1500.0,1499.0,1648.0,12.21044115,12.47604165,12.11451848,12.25032769,12.51698704,13.59931915,13.89534628,90.75753959,90.75753959,12.11362853,-0.000635554,-0.005914148,-3.79e-06,-0.25222490399999997,0.194781772,-0.02711348,2.0,8.357871573999999,9.357871573999999,11,0,0,1,0,0.0,0,0,0,0,0,0.000502533,0.022924404,1.589638085,1.5857616559999999,-0.140092359,297.42538060000004,35.92910934,-0.003425637,0.248389532,-0.192630773,0.0,-0.463449169,0.212302155,-9.816974444,3344830000000000.0,961.0028827,12.11421472,-0.008188428000000001,-0.007707584,0.010785843,-0.42251215700000005,0.29571604,-9.850791745,-0.008631108,-0.00853919,0.007175872,3344830000000000.0,43.51409051,46.17773283,-1.5000662009999999,-1.32230962,10.21850464,12.66364452,-0.048902795,0.07707215099999999,-0.10454722300000001,146.2381465,444.33373099999994,12.11403005,96100.59814,1.141834077,0.448958608,-0.056644977,0.41369121,-0.013843291,0.011272616000000001,0.003229837,0.0007489010000000001,0.025408299999999998,1.590295478,0.7001261390000001,-0.008807935,0.009162271,0.713906045,0.0,398723547.9,327399322.3,445012.987,12.48,-0.14999999,12.48,1.347529444,1.583144965,0,0,0.0,39.8714138,32.7364372,104.5536351,299.5275896,-44.89522892,-0.23174845300000002,12.53870394,1.2833314009999999,-0.069895628,0.016332082,-0.077230603,1.589122849,45.02136556,-0.002666568,0.093644276,3.8799999999999994e-05,0.0,161559516,0,0,0,0,1
161593867,-0.002285932,0.29389682899999997,-0.285851986,0.0,1.0,1357.0,2000.0,1000.0,1499.0,1500.0,1649.0,12.21158551,12.47722045,12.12018154,12.25599314,12.52274254,13.59993327,13.89593688,90.68942814,90.68942814,12.11396313,-0.0006349319999999999,-0.005914505,-2.79e-06,-0.252240394,0.19480781600000002,-0.027211155,2.0,8.360472094,9.360472094,11,0,0,1,0,0.0,0,0,0,0,0,0.000274561,0.022746877999999998,1.589499723,1.5857579519999998,-0.135136427,296.9552744,35.93071269,-0.0034185220000000002,0.24859612600000003,-0.192642482,0.0,-0.48605056700000004,0.233585645,-9.809602905,3344830000000000.0,961.0129893,12.11458031,-0.011523226999999999,-0.009798066,0.00684868,-0.368612896,0.268472441,-9.919941325,-0.006237584,-0.004167223,0.0074072009999999995,3344830000000000.0,43.45019192,46.12840177,-1.494882475,-1.319253883,10.21846718,12.66048457,-0.048840345,0.075427958,-0.10402530900000001,146.2455142,444.33931739999997,12.11436848,96100.55008,1.141833492,-0.7621077209999999,-0.11174059800000001,0.101355485,-0.012297055,0.009807607,0.002456026,0.000867924,0.02381327,1.590509208,0.700056943,-0.008197834000000001,0.008645523,0.7139876000000001,0.0,398723547.3,327399377.0,444963.9014,12.48,-0.14999999,12.48,1.3512622090000002,1.583210139,0,0,0.0,39.8714138,32.7364372,104.5475447,299.98709060000004,-44.846703600000005,-0.233042112,12.53904592,1.282152065,-0.077215395,-0.017628885,-0.064179081,1.589237531,44.97284058,-0.001841971,0.09151932,0.000268889,0.0,161593867,0,0,0,0,1
161628435,-0.00163641,0.299393754,-0.286021236,0.0,1.0,1354.0,2000.0,1000.0,1501.0,1498.0,1649.707942,12.24065943,12.50688894,12.125844599999999,12.26165859,12.52849803,13.600547400000002,13.89652748,90.62131668,90.62131668,12.11429772,-0.000634309,-0.005914863,-1.79e-06,-0.252255883,0.19483386100000002,-0.02730883,2.0,8.363072615,9.363072615,11,0,0,1,0,0.0,0,0,0,0,0,0.00043700099999999996,0.022795567000000003,1.589694515,1.585763448,-0.142143272,296.4766586,35.93203870000001,-0.003411738,0.248763381,-0.19264680899999997,0.0,-0.48670920100000004,0.25681477399999997,-9.819044753,3344830000000000.0,961.0267859999999,12.11497483,-0.012471433,-0.009112814,0.007866045,-0.41940672700000003,0.20930127399999998,-9.852986451,-0.005470874000000001,-0.000137339,0.005214596,3344830000000000.0,43.38691525,46.079397799999995,-1.503090263,-1.316825435,10.21846758,12.65866462,-0.04880394,0.072290931,-0.10409769,146.2506106,444.1810197,12.11470791,96102.35436,1.141854943,-0.35432051,-0.520068729,-0.22221252800000002,-0.006890807,0.0077581640000000006,0.0035083379999999997,0.001138245,0.022465062999999997,1.590722789,0.699986971,-0.007622790999999999,0.008269301,0.714066931,0.0,398723546.8,327399431.7,444914.8158,12.48,-0.14999999,12.48,1.354994974,1.5832753130000001,0,0,0.0,39.8714138,32.7364372,104.5407226,300.4828983,-44.79406312,-0.23367677,12.5399852,1.281917131,-0.101920901,0.012934481000000001,-0.084687049,1.5893437419999998,44.92019972,-0.0010505339999999999,0.08646724800000001,0.00042726699999999995,0.0,161628435,0,0,0,0,1
161674569,-0.003724655,0.299521221,-0.28598285100000004,0.0,1.0,1354.0,2000.0,1000.0,1499.0,1500.0,1648.0,12.20211924,12.46741012,12.13150765,12.26732405,12.53425352,13.60116153,13.89711808,90.55320522,90.55320522,12.11463232,-0.000633686,-0.005915221,-7.95e-07,-0.252271372,0.194859905,-0.027406505,2.0,8.365673135,9.365673135,11,0,0,1,0,0.0,0,0,0,0,0,0.000599441,0.022844257000000003,1.589889307,1.585768945,-0.149150117,295.9980428,35.933364700000006,-0.003401465,0.24893011,-0.19264378899999998,0.0,-0.487367835,0.280043902,-9.828486602,3344830000000000.0,961.0405827999999,12.11536935,-0.013686213000000001,-0.011378962,0.005858627,-0.45416066299999996,0.188593877,-9.886155339,-0.004704163,0.003892545,0.0030219920000000003,3344830000000000.0,43.32393828,46.03055144,-1.517751284,-1.314699272,10.21848621,12.65749039,-0.04878008599999999,0.068434521,-0.104456455,146.2546125,444.1575,12.11503818,96102.64263,1.141858353,0.177624593,0.066087027,-0.23682935100000002,-0.015755164,0.004142319,0.00046973800000000003,0.0013061639999999998,0.021277003,1.590936527,0.6999155890000001,-0.0071406790000000005,0.007912685,0.7141460140000001,0.0,398723546.2,327399486.4,444865.7301,12.48,-0.14999999,12.48,1.358727739,1.583340486,0,0,0.0,39.8714138,32.7364372,104.53390040000001,300.978706,-44.74142265,-0.234311427,12.54092448,1.281682196,-0.126626408,0.043497847,-0.10519501699999999,1.5894499530000001,44.86755887,-0.000262535,0.081894833,0.00057025,0.0,161674569,0,0,0,0,1
161708919,-0.0009325789999999999,0.298299294,-0.290460858,0.0,1.0,1354.0,2000.0,1000.0,1500.0,1499.0,1647.0,12.28596683,12.55309011,12.13717071,12.2729895,12.54000901,13.60177565,13.89770868,90.48509377,90.48509377,12.11496692,-0.000633064,-0.005915578,2.05e-07,-0.25228686100000003,0.19488594899999998,-0.027504181000000003,2.0,8.368273655,9.368273655,11,0,0,1,0,0.0,0,0,0,0,0,0.0007618810000000001,0.022892946,1.590084099,1.5857744409999999,-0.15615696199999998,295.519427,35.93469071,-0.003393394,0.249094171,-0.192637472,0.0,-0.43332273200000004,0.273273227,-9.882640478999999,3344830000000000.0,961.0431061,12.11569706,-0.005611717,-0.007381677,0.001024207,-0.440164434,0.138894676,-9.840878281,-0.0068435219999999995,-2.1600000000000003e-05,0.004177159000000001,3344830000000000.0,43.2609613,45.98170509,-1.5324123040000002,-1.3125731090000001,10.21850485,12.65631616,-0.048756232000000004,0.064578111,-0.10481522,146.2586144,444.0498254,12.11535477,96103.89857,1.1418732790000001,0.24363527699999998,0.395941301,-0.09997066199999999,-0.01019119,-0.00029238,0.0014164779999999999,0.001390575,0.026586824,1.591015331,0.699866832,-0.009007526,0.009800619,0.714149197,0.0,398723545.6,327399542.6,444814.184,12.48,-0.153690728,12.48,1.348927786,1.583641831,0,0,0.0,39.8714138,32.7364372,104.5273578,301.458163,-44.69047668,-0.23484961899999998,12.54193685,1.280877949,-0.115422281,0.065982053,-0.11265738900000001,1.589535427,44.81661333,0.000332304,0.079711007,0.000521462,0.0,161708919,0,0,0,0,1
161743270,-0.001954028,0.295473031,-0.290648917,0.0,1.0,1356.0,2000.0,1000.0,1500.314863,1498.685137,1646.0,12.24476925,12.510894,12.14283377,12.27865495,12.5457645,13.60238978,13.89829928,90.41698231,90.41698231,12.11530151,-0.000632441,-0.005915936,1.2e-06,-0.25230235100000004,0.19491199399999998,-0.027601856,2.0,8.370874175,9.370874175,11,0,0,1,0,0.0,0,0,0,0,0,0.0009243210000000001,0.022941636,1.5902788909999999,1.5857799380000002,-0.163163807,295.04081119999995,35.93601672,-0.003386472,0.249251955,-0.192639088,0.0,-0.376715745,0.265097601,-9.938888309,3344830000000000.0,961.0451015000001,12.11602165,-0.01617548,0.00216732,0.004021277,-0.362051749,0.17774953899999998,-9.838174853,-0.009118979000000001,-0.0043077440000000005,0.005489108,3344830000000000.0,43.19798433,45.93285874,-1.547073325,-1.310446946,10.21852348,12.65514194,-0.048732378,0.060721702,-0.105173985,146.2626164,444.02529869999995,12.11569376,96104.18758,1.141876735,-0.324802879,0.29351277,-0.171039551,-0.014329676999999999,0.0028152679999999997,0.006054181,0.00165222,0.028397481000000002,1.591228893,0.6997835579999999,-0.00956364,0.010526621000000002,0.7142133490000001,0.0,398723545.1,327399599.8,444761.3657,12.48,-0.159289848,12.48,1.332130426,1.5840652919999998,0,0,0.0,39.8714138,32.7364372,104.5211973,301.9152625,-44.64184774,-0.23525590600000001,12.54304916,1.27929524,-0.055116315,0.07741904,-0.102281574,1.589592544,44.76798591,0.001212298,0.07623829,0.00027135099999999997,0.0,161743270,0,0,0,0,1
161785621,-0.001187,0.29362841300000003,-0.289304989,0.0,1.0,1356.0,2000.0,1000.0,1500.0,1499.0,1645.0,12.2194681,12.48506151,12.14849682,12.2843204,12.55151999,13.60300391,13.89888988,90.34887085,90.34887085,12.11563611,-0.000631819,-0.005916293,2.2e-06,-0.25231784,0.194938038,-0.027699531,2.0,8.373474695,9.373474695,11,0,0,1,0,0.0,0,0,0,0,0,0.001086761,0.022990325,1.5904736830000001,1.585785435,-0.170170652,294.56219530000004,35.93734273,-0.0033793440000000003,0.249408226,-0.19263694899999997,0.0,-0.332814563,0.248787532,-9.970299718,2932660000000000.0,961.0490315999999,12.11634254,-0.012031857,-0.00577234,-0.001284586,-0.380996713,0.230544649,-9.879402522000001,-0.009365153000000001,-0.006248959,0.005862943000000001,2932660000000000.0,43.13500735,45.88401239,-1.561734346,-1.3083207829999999,10.21854212,12.65396771,-0.048708524,0.056865292000000005,-0.10553275,146.26661830000003,443.8459734,12.1160326,96106.25457,1.141901279,0.428151293,-0.057450214000000006,0.189995885,-0.019107459,0.004185983,0.0008222269999999999,0.001872572,0.02756146,1.591442561,0.699712133,-0.009189077,0.010311822,0.71429131,0.0,398723544.5,327399656.9,444708.5473,12.48,-0.164888968,12.48,1.315333067,1.584488753,0,0,0.0,39.8714138,32.7364372,104.5150368,302.3723619,-44.593218799999995,-0.23566219300000002,12.54416146,1.277712531,0.005189651,0.088856028,-0.091905759,1.5896496619999998,44.71935849,0.0018093179999999999,0.085915138,8.23e-05,0.0,161785621,0,0,0,0,1
161823972,-0.001365559,0.29183966899999997,-0.28664030100000004,0.0,1.0,1356.0,2000.0,1000.0,1499.0,1500.0,1645.0,12.24314351,12.50921277,12.15415988,12.28998585,12.55727548,13.60361803,13.89948048,90.28075940000001,90.28075940000001,12.11597071,-0.000631196,-0.005916650999999999,3.2e-06,-0.252333329,0.19496408199999998,-0.027797206,2.0,8.376075215,9.376075215,11,0,0,1,0,0.0,0,0,0,0,0,0.0012492010000000001,0.023039015,1.590668475,1.585790931,-0.17717749600000002,294.0835795,35.93866873,-0.003373185,0.249565989,-0.192641098,0.0,-0.315397557,0.215521899,-9.949941707,1661370000000000.0,961.0569941,12.11665572,-0.006122458000000001,-0.00293037,0.004789322,-0.458464645,0.193060974,-9.919878569,-0.005381459,-0.003302335,0.004281358,1661370000000000.0,43.06906506,45.83340817,-1.568519209,-1.306175193,10.21853101,12.64836335,-0.04859666,0.054070232,-0.10546670300000001,146.2688603,444.03800880000006,12.11637105,96104.00338,1.141874482,0.296809308,0.922840425,0.482760329,-0.006306538,0.002507541,0.00236054,0.002123945,0.025809827,1.5916563730000002,0.69964441,-0.008476571,0.009787885,0.714373795,0.0,398723544.0,327399714.0,444655.7289,12.48,-0.170488088,12.48,1.298535707,1.584912215,0,0,0.0,39.8714138,32.7364372,104.50846329999999,302.8593812,-44.54150773,-0.23593420699999998,12.54455388,1.276177965,0.031746067,0.069637891,-0.050027351,1.589725892,44.66764683,0.0023590489999999998,0.08981329699999999,-0.00013584600000000001,0.0,161823972,0,0,0,0,1
161862323,0.000188752,0.29017323100000003,-0.286864142,0.0,1.0,1357.0,2000.0,1000.0,1501.0,1498.0,1648.0,12.26251857,12.52907428,12.15982294,12.295651300000001,12.56303097,13.60423216,13.90007108,90.21264794,90.21264794,12.11630531,-0.000630573,-0.005917009,4.2e-06,-0.25234881800000003,0.19499012699999999,-0.027894881,2.0,8.378675735,9.378675735,11,0,0,1,0,0.0,0,0,0,0,0,0.00141164,0.023087704,1.590863266,1.585796428,-0.184184341,293.6049637,35.93999474,-0.00336441,0.24975601600000003,-0.19264694100000002,0.0,-0.29798055100000004,0.182256267,-9.929583695,390085000000000.0,961.0649566999999,12.1169689,-0.009781933,-0.0030334690000000004,0.005667279,-0.35639895299999996,0.23126914699999998,-9.889381529,-0.001397765,-0.000355711,0.002699773,390085000000000.0,42.99790521,45.77971094,-1.561445727,-1.30399542,10.21846758,12.63496403,-0.048329939,0.053142647,-0.104653185,146.26800569999997,443.9477096,12.11670447,96105.04031,1.1418868420000001,-0.163268931,0.186813002,-0.460525535,-0.013286321,0.015032416000000002,0.005232225,0.002289507,0.023983842999999998,1.591870457,0.699575855,-0.007767398000000001,0.009207439,0.714456746,0.0,398723543.4,327399771.1,444602.9106,12.48,-0.176087207,12.48,1.281738348,1.585335676,0,0,0.0,39.8714138,32.7364372,104.5017819,303.3542231,-44.48899085,-0.236171115,12.54475809,1.274655987,0.049478779,0.04240507599999999,8.73e-05,1.589807119,44.615128799999994,0.003124584,0.088867658,-0.000254557,0.0,161862323,0,0,0,0,1
161901347,-0.000994147,0.291138691,-0.284556596,0.0,1.0,1357.0,2000.0,1000.0,1499.0,1500.0,1649.0,12.20676141,12.4719955,12.16548599,12.30131675,12.56878646,13.60484629,13.90066168,90.14453649,90.14453649,12.116639900000001,-0.000629951,-0.005917365999999999,5.2e-06,-0.252364307,0.19501617100000002,-0.027992557,2.0,8.381276255,9.381276255,11,0,0,1,0,0.0,0,0,0,0,0,0.00157408,0.023136393999999998,1.5910580580000002,1.585801924,-0.191191186,293.1263479,35.94132075,-0.003359102,0.24994514899999998,-0.192638223,0.0,-0.31664589600000004,0.176846048,-9.918591163,12.11729025,961.0696788999999,12.11729025,-0.014593408,-0.00457582,-0.000593949,-0.47496478200000003,0.195825668,-9.919532477,-0.001542789,-0.001088358,0.003177412,881204000000000.0,42.92674535,45.7260137,-1.554372246,-1.301815647,10.21840414,12.62156471,-0.048063219000000004,0.052215063,-0.103839666,146.2671511,443.8172253000001,12.11701813,96106.54827999999,1.1419048,0.43357985600000004,0.5691027679999999,-0.235622832,-0.010225408,0.006362339,0.00115533,0.00245835,0.022255841000000002,1.592084355,0.699506326,-0.00709196,0.008662569,0.7145386909999999,0.0,398723542.8,327399827.5,444551.1602,12.48056211,-0.17999999,12.48056211,1.274496899,1.585621786,0,0,0.0,39.8714138,32.7364372,104.49517490000001,303.8429145,-44.43708987,-0.23628215800000002,12.54500652,1.273437434,0.059825607,0.019468543,0.036915461000000004,1.589880842,44.56322687,0.003652398,0.086521895,-0.00042007599999999997,0.0,161901347,0,0,0,0,1
161939025,0.001269807,0.298179346,-0.284649504,0.0,1.0,1354.0,2000.0,1000.0,1500.0,1499.0,1649.0,12.12772444,12.39114825,12.17114905,12.306982199999998,12.57454196,13.60546041,13.90125228,90.07642503,90.07642503,12.1169745,-0.0006293280000000001,-0.005917724,6.2e-06,-0.252379797,0.195042215,-0.028090232000000003,2.0,8.383876775,9.383876775,11,0,0,1,0,0.0,0,0,0,0,0,0.00173652,0.023185083999999998,1.59125285,1.585807421,-0.19819803100000002,292.64773210000004,35.94264676,-0.0033506029999999997,0.250127538,-0.192637826,0.0,-0.351283915,0.183766662,-9.911744473999999,12.11761522,961.0729664999999,12.11761522,0.003566817,-0.009452167,0.00370159,-0.364767451,0.231485062,-9.886606172,-0.003515483,-0.003449718,0.004566613,2152490000000000.0,42.8555855,45.67231646,-1.547298765,-1.299635873,10.218340699999999,12.60816539,-0.047796499000000006,0.051287479000000004,-0.10302614800000001,146.2662965,443.6699006,12.11735734,96108.25506,1.1419250509999999,0.081985518,-0.311499538,0.193479117,-0.003102887,0.009992385,0.001635543,0.0026405,0.020695644,1.5922980130000002,0.699435777,-0.006471693000000001,0.008181289,0.714619311,0.0,398723542.0,327399882.2,444501.888,12.48242849,-0.17999999,12.48242849,1.289427886,1.585589199,0,0,0.0,39.8714138,32.7364372,104.48894969999999,304.30004049999997,-44.38834989,-0.235747227,12.54548186,1.2737761459999999,0.032266179,0.018581632,0.005553916,1.5899160559999999,44.51448689,0.004565564,0.081370733,-0.000674737,0.0,161939025,0,0,0,0,1
161973375,-0.00081268,0.298394406,-0.28509522800000003,0.0,1.0,1354.0,2000.0,1000.0,1499.0,1500.0,1647.639528,12.37406337,12.64276532,12.17681211,12.31264765,12.58029745,13.60607454,13.90184288,90.01913505,90.01913505,12.11730889,-0.000628706,-0.0059180809999999995,7.2e-06,-0.252395286,0.195068259,-0.028187907,2.0,8.386477295,9.386477295,11,0,0,1,0,0.0,0,0,0,0,0,0.00189896,0.023233773,1.5914476419999999,1.585812918,-0.205204876,292.1691162,35.94397276,-0.003345419,0.25029537,-0.192634948,0.0,-0.383127184,0.193459507,-9.902530302,78953800000000.0,961.0767112,12.11793945,-0.0064692809999999995,-0.011808359,0.002562814,-0.35086466299999997,0.12489536400000001,-9.781507077999999,-0.005265407,-0.0058666230000000005,0.005657258,3344830000000000.0,42.78442564,45.61861923,-1.540225283,-1.2974561000000002,10.21827727,12.59476607,-0.047529777999999995,0.050359894,-0.10221263,146.2654419,443.6938085,12.11769582,96107.96997,1.1419216779999999,0.627422342,0.21830545,0.081019229,-0.008751789,0.005735250999999999,0.005581579000000001,0.002891781,0.019291664,1.5925115859999999,0.69936445,-0.005882979,0.007779459,0.714698686,0.0,398723541.3,327399936.8,444452.6157,12.48429486,-0.17999999,12.48429486,1.3043588720000001,1.585556612,0,0,0.0,39.8714138,32.7364372,104.4827246,304.7571666,-44.33960991,-0.235212297,12.54595721,1.274114858,0.0047067509999999995,0.017694722,-0.025807628,1.5899512690000002,44.46574691,0.0050296970000000005,0.076648281,-0.000781946,0.0,161973375,0,0,0,0,1
162011726,0.000413691,0.297278621,-0.291237304,0.0,1.0,1354.0,2000.0,1000.0,1498.368074,1500.631926,1647.0,12.19706037,12.46198855,12.18247516,12.31831311,12.58605294,13.60668867,13.90243348,90.07133292,90.07133292,12.11764118,-0.000628083,-0.005918439,8.2e-06,-0.252410775,0.195094304,-0.028285582000000004,2.0,8.389077816,9.389077816,11,0,0,1,0,0.0,0,0,0,0,0,0.0020614,0.023282463,1.5916424340000002,1.585818414,-0.21221172100000002,291.69050039999996,35.94529877,-0.0033379729999999997,0.250446882,-0.192632035,0.0,-0.372764996,0.245017735,-9.857563127999999,1350240000000000.0,961.0873571000001,12.11825263,-0.004922594000000001,0.003107291,-0.001150052,-0.382677086,0.284005107,-9.832091766,-0.003651122,-0.009122355,0.002239189,3344830000000000.0,42.71359732,45.56523104,-1.533551172,-1.295314976,10.21821343,12.58240323,-0.047283795999999996,0.049420911,-0.10142852,146.264387,443.6800676,12.1180352,96108.13292,1.141923598,0.11376225599999999,-0.007289445,-0.119430799,-0.011049253,0.009557883,-0.000346144,0.002918965,0.022699264,1.5926228759999999,0.699313559,-0.0070916980000000004,0.008980301999999999,0.7147224670000001,0.0,398723540.5,327399991.5,444403.3435,12.48616123,-0.17999999,12.48616123,1.3192898579999999,1.585524025,0,0,0.0,39.8714138,32.7364372,104.47609990000001,305.2347572,-44.28877377,-0.23535941600000002,12.54622261,1.272967357,-0.005269159,0.017801627,-0.041334549,1.5899151440000001,44.41491057,0.00538666,0.074622522,-0.0008821969999999999,0.0,162011726,0,0,0,0,1
162050077,0.001475424,0.294708778,-0.29105737,0.0,1.0,1353.0,2000.0,1000.0,1499.375675,1499.624325,1645.0,12.22408531,12.489558800000001,12.18813822,12.32397856,12.59180843,13.60730279,13.90302408,90.1235308,90.1235308,12.11797347,-0.00062746,-0.005918797,9.2e-06,-0.252426264,0.195120348,-0.028383257000000002,2.0,8.391678336,9.391678336,11,0,0,1,0,0.0,0,0,0,0,0,0.00222384,0.023331152,1.591837226,1.5858239109999999,-0.219218566,291.2118846,35.94662478,-0.0033323790000000003,0.25059822,-0.192628513,0.0,-0.362402809,0.29657596199999997,-9.812595955,2621530000000000.0,961.098003,12.11856582,-0.010400541999999999,-0.004677781,0.002358926,-0.40972227200000005,0.214840208,-9.81427007,-0.002036836,-0.012378087,-0.00117888,3344830000000000.0,42.6490751,45.51772136,-1.5344735930000002,-1.293909011,10.2181419,12.5897556,-0.047432271,0.048265112,-0.10120381099999999,146.259521,443.64768219999996,12.1183435,96108.49185,1.14192789,-0.444649749,-0.067642852,-0.024161405,-0.003882434,-0.00034958099999999996,0.002822743,0.003074443,0.025770188,1.592804685,0.6992382709999999,-0.008135716999999999,0.01010885,0.714770923,0.0,398723539.8,327400046.2,444354.0712,12.48802761,-0.17999999,12.48802761,1.334220844,1.585491438,0,0,0.0,39.8714138,32.7364372,104.4691256,305.7302493,-44.23610402,-0.23610315899999998,12.54630437,1.270519786,0.000136174,0.018777873,-0.04301007900000001,1.589816614,44.36224043,0.005933171,0.070984502,-0.0009508610000000001,0.0,162050077,0,0,0,0,1
162092856,0.000246135,0.29338339,-0.2923245,0.0,1.0,1353.0,2000.0,1000.0,1499.0,1500.0,1645.0,12.21564075,12.48076617,12.19380128,12.32964401,12.59756392,13.60791692,13.90361468,90.17572867,90.17572867,12.11830576,-0.000626838,-0.005919154,1.0199999999999999e-05,-0.25244175399999996,0.195146392,-0.028480932999999996,2.0,8.394278856,9.394278856,11,0,0,1,0,0.0,0,0,0,0,0,0.002393894,0.023364166000000002,1.592032141,1.5858294309999998,-0.22622542699999998,290.7333478,35.94709505,-0.0033262390000000004,0.250751418,-0.19262869800000001,0.0,-0.36427797799999995,0.302966613,-9.787302148,3344830000000000.0,961.1035816,12.11891398,-0.009078885,-0.0016583289999999998,-0.006713456,-0.41877024,0.312232367,-9.877360168,-0.001094775,-0.013640135,-0.002772159,3344830000000000.0,42.58455288,45.47021169,-1.535396014,-1.292503045,10.21807037,12.59710798,-0.04758074599999999,0.047109312,-0.10097910199999999,146.2546551,443.4569408,12.11868206,96110.69367000001,1.141953987,-0.16731004,0.108454624,-0.000722133,-0.010070456,0.005306745,0.002143227,0.003318706,0.025115812,1.5930193209999999,0.699165105,-0.007817511,0.009966536,0.714848045,0.0,398723539.0,327400100.9,444304.799,12.48989398,-0.17999999,12.48989398,1.34915183,1.5854588509999998,0,0,0.0,39.8714138,32.7364372,104.46215140000001,306.2257414,-44.18343426,-0.236846903,12.54638613,1.268072216,0.005541506,0.01975412,-0.044685609,1.589718085,44.3095703,0.006132311,0.070042341,-0.000961292,0.0,162092856,0,0,0,0,1
