timestamp,xyz[0],xyz[1],xyz[2]
26824000,0.007385567,0.29883713,0.11408529
26828000,0.290477,-0.09795355,-0.29876786
26832000,0.28714603,-0.7607501,-0.5383446
26836000,0.36485377,-0.6062165,-0.19897743
26840000,0.34404945,0.17692804,0.59027773
26844000,0.09277585,0.19676292,0.807351
26852000,-0.4312143,-0.5821649,0.78963596
26856000,-0.40009242,-0.91155833,0.57482666
26860000,-0.24194625,-0.71566796,0.14108065
26864000,0.061143965,-0.25229427,-0.04997418
26872000,-0.35809064,-0.38516843,0.22268222
26876000,-0.5833112,-0.23827584,-0.10784593
26884000,0.49186036,-0.20026338,0.30658582
26888000,0.9088582,-0.55733985,0.31155607
26892000,0.71687853,-0.41357675,0.18772843
26896000,0.6300599,0.03702406,0.15801167
26904000,-0.28842908,-0.21294755,0.5157605
26908000,-0.5770766,-0.163694,0.2422469
26916000,0.17107035,-1.0037283,-0.002689347
26920000,0.2749985,-1.2360907,0.48107862
26924000,0.009653933,-0.47277614,0.37057585
26928000,-0.14152831,0.12837414,0.17159997
26932000,-0.0835845,0.30646068,0.24894932
26936000,-0.18540624,0.32475474,0.21657264
26940000,0.062988706,-0.14220653,0.22358984
26948000,0.106090814,-0.9003132,0.56705344
26956000,0.001227621,-0.27032328,0.544823
26960000,-0.2760901,-0.3101899,0.5054589
26964000,-0.034670547,-0.14482617,0.28395987
26968000,0.5850999,-0.021850314,0.14189136
26972000,0.8370324,-0.066397026,0.05330968
26976000,0.45124233,-0.2453065,-0.35155317
26980000,-0.01169344,-0.40111712,-0.75598365
26984000,-0.39266655,-0.14919388,-0.8601373
26992000,-0.019064963,-0.5010785,-0.4865842
27000000,-0.118973,-0.08687,0.840565
27004000,-0.47980407,0.43666533,1.1073171
27008000,-0.281167,0.06372453,0.9615439
27012000,-0.09545891,-0.241544,0.4747442
27016000,-0.23393248,-0.049071185,-0.18201585
27024000,0.16545211,-0.33215687,0.2788101
27028000,0.4935168,-0.68731624,0.7462028
27032000,0.72596526,-0.72408956,0.5111802
27036000,0.60091156,-0.3520428,-0.05607938
27040000,0.07538633,0.036412068,-0.57351184
27044000,-0.5190813,0.09801896,-0.24888156
27048000,-0.7330377,0.09223123,0.3623061
27052000,-0.44664502,0.16028664,0.5106046
27056000,-0.0831356,-0.060572,0.46372807
27060000,0.1578911,-0.291957,0.24773291
27064000,0.18882997,-0.065574504,-0.034798622
27072000,-0.14664309,0.19415826,-0.53820956
27076000,0.17536429,-0.23160958,-0.43513322
27080000,0.08955532,-0.34359545,-0.036082312
27088000,0.21612549,-0.5878572,0.44571573
27096000,-0.23059377,-0.40530103,0.087322146
27100000,-0.13990769,0.074227214,0.5792924
27104000,0.14431213,0.38031062,0.8496204
27108000,0.1503892,0.353963,0.53598654
27112000,-0.12602924,-0.09762746,0.29585376
27120000,-0.05208823,0.032079935,-0.5358331
27124000,0.1959079,0.15956594,-0.054423973
27128000,0.09259237,0.075736284,0.3970007
27132000,0.08397747,-0.08651264,0.7917964
27136000,0.20137414,-0.31087324,0.8989475
27140000,-0.107920036,-0.4121456,0.12598282
27144000,-0.1854706,-0.29647195,-0.57969147
27152000,-0.2930482,-0.2388715,-0.38148823
27160000,0.031004816,-0.4224921,0.32528907
27168000,-0.30086517,0.3235458,0.42155075
27172000,-1.0644627,0.4723429,0.14908881
27176000,-0.71536267,-0.026962772,0.18426228
27184000,0.19971757,-0.42055076,0.63015485
27188000,-0.23887652,-0.20382464,0.7099056
27192000,-0.34008816,0.026364565,0.7646543
27196000,0.20229448,0.29323572,0.46849316
27200000,0.6292497,0.13129373,0.048632257
27204000,0.57553864,-0.41943368,-0.1266301
27212000,0.025643677,0.34822965,0.11978261
27216000,-0.42205107,0.3024025,-0.19786659
27220000,-0.7104392,-0.09625249,0.025651738
27228000,-0.0675623,-0.9136306,0.31008318
27232000,-0.2252283,-0.5296279,0.021061845
27236000,-0.17715037,-0.27897462,0.08046589
27240000,-0.12145415,-0.24067517,-0.09913622
27244000,-0.22701332,0.21537484,0.023607776
27252000,-0.037878018,-0.13621354,0.75080764
27256000,0.35565433,-0.10265057,0.69835436
27260000,0.18873724,-0.19223425,0.47642732
27264000,-0.34810227,-0.7472647,0.3806498
27268000,-0.4059793,-0.8621438,0.3783389
27272000,-0.61188775,-0.21937379,0.08573435
27276000,-0.8102174,0.50884783,-0.30449086
27280000,-0.34902123,0.593022,-0.30750403
27284000,0.10128236,0.012090802,-0.096037105
27288000,0.23139793,-0.24998584,-0.04100718
27292000,0.26873723,-0.02095434,-0.13649216
27296000,-0.20754212,-0.15648754,0.05520869
27300000,-0.8577561,-0.31627998,0.6210911
27304000,-0.7352781,-0.14061186,0.862726
27308000,-0.4271841,-0.33572772,0.45956433
27312000,-0.17881723,-0.40877238,0.08884142
27316000,0.35145625,-0.10566843,0.10985255
27320000,0.40103233,0.07041873,0.297543
27324000,-0.06840696,0.3504316,0.484421
27328000,-0.16179755,0.2297313,0.41441444
27332000,0.25420249,-0.017992772,0.10611038
27336000,0.5706378,0.37645316,-0.06398074
27344000,0.14119287,0.3020154,0.122770436
27352000,-0.71275115,-0.81146824,-0.31868723
27356000,-0.45180538,-1.4206342,0.042428672
27364000,0.124102846,0.20943663,0.6605542
27368000,0.03326562,0.3026646,0.33884823
27372000,-0.2639769,0.42630303,-0.086135134
27376000,-0.55817443,0.45662525,-0.011186145
27380000,-0.64307606,0.449347,0.32287902
27384000,-0.5105221,0.25819486,0.39733088
27388000,-0.49474284,-0.26747653,0.29220033
27396000,0.010518976,-0.56695384,0.33622748
27400000,0.13389832,-0.47466823,0.114415
27404000,-0.08605241,-0.059621975,0.298283
27408000,-0.4142045,0.005955987,0.34847263
27412000,-0.40591562,-0.38245314,-0.13265726
27420000,0.06444319,-0.53653854,0.4511596
27424000,0.05485359,-0.06530231,0.36227983
27428000,-0.1525921,0.14748624,0.1515167
27432000,-0.10910121,0.07238937,-0.112249576
27436000,0.13295582,0.029336859,-0.12266062
27440000,-0.000831053,-0.13617346,0.4020637
27444000,0.11072489,-0.21664816,0.7254481
27448000,0.32259256,0.38407105,0.3380991
27452000,0.32147002,0.9026842,-0.06757123
27456000,0.21020263,0.32587144,-0.19803408
27460000,-0.25123018,-0.6057331,-0.058858242
27464000,-0.39681247,-0.9758558,0.29407272
27468000,-0.07100691,-0.63135004,0.28172725
27472000,-0.18934712,-0.2806271,-0.20495729
27480000,-0.7474278,-0.07884522,0.31373367
27484000,-0.4038228,0.3667627,0.5028784
27492000,0.025663294,-0.46524376,0.73549694
27500000,-0.24044201,-0.15222198,-0.3211995
27508000,-0.16788171,0.43577182,0.09596319
27512000,0.019988127,-0.26596755,0.39702335
27520000,-0.07130338,-0.041099943,0.23203339
27524000,-0.7776919,0.217018,0.17842488
27528000,-0.68648744,0.23907615,0.38955796
27532000,-0.37217057,-0.19521111,0.21309806
27536000,-0.14362782,-0.24663112,-0.082745284
27544000,0.63701046,-0.16171551,-0.40037477
27552000,0.12815773,-0.022251658,0.49773607
27556000,-0.1657227,0.06936377,0.6433892
27564000,-0.82912,-0.2360291,-0.87710446
27568000,-0.5407002,-0.3781103,-0.1972566
27572000,-0.66989124,-0.3085462,0.96589553
27580000,0.1782662,-0.64536166,0.88619787
27588000,-0.32770687,0.40593052,0.1458411
27596000,-0.6851909,-0.3195796,-0.42433506
27600000,-0.19262546,-0.17444931,-0.8753637
27604000,0.087887965,0.48641777,-0.54862773
27608000,0.080265194,0.3268751,0.1215713
27612000,-0.11051582,-0.354077,0.42267567
27616000,-0.39643002,-0.5222004,0.34316218
27624000,0.18840988,-0.06814854,0.3996486
27628000,-0.15565068,0.30888307,0.5765206
27636000,-0.42357823,0.54953575,0.3904026
27644000,-0.39737293,-0.37144595,0.103516325
27648000,-0.6067968,-0.16569546,0.29622266
27656000,-0.24519701,0.13469943,0.13895229
27660000,-0.5684176,-0.010097657,-0.12535974
27664000,-0.20983428,-0.49824476,-0.68593806
27672000,0.18081476,-0.26421097,0.47647712
27676000,0.023182452,-0.049960926,0.86805457
27680000,0.50166404,0.028796665,0.4500354
27684000,0.60340023,0.3242698,-0.07454646
27688000,-0.054133877,0.4502266,-0.1749083
27696000,-0.6142698,-0.22876745,-0.12235595
27700000,-0.5968243,-0.2757232,0.08639164
27704000,-0.35020015,-0.42197907,0.6937455
27712000,0.34081784,-0.24039337,0.35309023
27716000,0.29446548,0.1352375,-0.3099697
27720000,-0.045759723,0.18450145,-0.33779037
27724000,-0.36501798,0.19308425,-0.109789096
27728000,-0.56503564,0.27370822,0.021395698
27736000,-0.32256433,0.64981383,0.14410667
27740000,-0.100408226,0.13065982,0.51418185
27744000,-0.32767314,-0.5362996,0.8737658
27748000,-0.4369294,-0.5068189,0.7057301
27752000,-0.6278853,-0.3406917,0.309034
27760000,-0.6848775,-0.055637285,-0.5998512
27764000,-0.31664085,-0.027437098,-0.6630736
27768000,-0.18257466,-0.060267434,-0.8890132
27776000,0.075425,0.6267845,0.92172194
27780000,0.26151082,0.40992042,1.6793699
27784000,0.014874905,-0.20392641,1.1973053
27792000,0.028660946,-0.31336764,0.005793943
27796000,0.08929771,-0.1299308,-0.053080425
27804000,0.025288228,-0.001646409,-0.108760804
27808000,0.20790468,-0.161843,0.4002848
27812000,0.28619513,-0.08284823,0.31015742
27816000,-0.22790016,0.26333126,-0.3436669
27820000,-0.81309354,0.21703166,-0.52679014
27828000,-0.3456499,0.16706061,0.45731997
27832000,-0.04171291,-0.343054,0.42088133
27836000,-0.09452475,-0.8955144,0.305485
27844000,-0.5625775,-0.42338154,-0.22559363
27852000,-0.46869218,0.78586257,0.026986435
27856000,-0.5858922,0.5502714,0.35907108
27860000,-0.06749268,0.029524744,0.58804333
27864000,0.607748,-0.4869264,0.28026944
27872000,-0.07039112,-0.21916963,0.45061395
27876000,-0.117804095,-0.19657381,0.63156605
27880000,-0.19351807,-0.02203988,0.76412535
27884000,-0.76102203,0.4275143,0.58702254
27892000,-0.09583075,0.3228753,-0.7251305
27900000,-0.011109397,0.29258984,-0.22347607
27904000,-0.055249378,0.13519326,0.09368536
27908000,0.15605873,-0.085043624,0.24064508
27912000,0.002958566,-0.35635927,0.24854061
27916000,-0.15464845,-0.61617756,0.09815854
27920000,-0.40513498,-0.48288125,0.1768511
27924000,-0.8678458,0.17613836,0.7244449
27928000,-0.48275518,0.6791255,0.9788046
27936000,0.33130586,-0.07037607,0.11827996
27940000,-0.3759497,-0.30559516,0.047053836
27948000,-0.70643747,-0.13708925,-0.66098857
27956000,0.122491926,-0.5968574,-0.113901384
27960000,-0.1621601,-0.13563284,0.18635616
27964000,-0.4701997,0.24649246,0.32413244
27968000,-0.5183133,0.088824436,0.356959
27972000,-0.38861233,-0.13679367,0.42134708
27976000,0.07016485,0.08212997,0.3390412
27980000,0.4136359,0.42781115,-0.10634981
27984000,0.1391519,0.21719675,-0.2881935
27988000,-0.22389036,-0.2301292,0.31938365
27992000,-0.19379045,-0.35969394,0.8612931
27996000,-0.04706171,-0.31454307,0.8025321
28004000,-0.6937038,-0.10723485,-0.42852563
28008000,-0.4955206,-0.17203458,-0.8167136
28012000,-0.13838753,-0.32297808,-0.52379453
28020000,0.09078755,-0.03226898,0.1698723
28024000,-0.13357736,0.041857526,0.694872
28028000,-0.4212398,-0.02416673,0.5867777
28032000,-0.48176366,-0.078281805,0.032490686
28036000,-0.13052829,0.11407216,0.006579401
28040000,-0.25849667,0.35571903,0.52638763
28048000,-0.634416,-0.66413015,0.12185638
28052000,-0.46781313,-0.43262568,0.1718505
28056000,-0.06720178,-0.006919392,0.4097337
28064000,-0.4223214,0.10823557,-0.084350586
28068000,-0.937386,0.0792279,-0.5830359
28072000,-0.2792653,0.13618954,-0.40047887
28076000,0.118764006,0.4110253,-0.12829158
28080000,-0.030035034,0.6153993,-0.002846681
28084000,0.36292103,0.22368087,-0.19259273
28092000,-0.5102832,-0.5994208,0.19212805
28096000,-1.0860045,-0.5673275,0.7381461
28100000,-0.6064341,-0.0759006,0.62990147
28104000,-0.04086788,0.31428808,0.29289937
28108000,-0.009462968,0.039568245,0.10600339
28116000,0.15159792,0.124147035,0.64670056
28120000,0.21216796,0.31699893,0.92845577
28124000,0.3028273,0.2158354,0.6629533
28132000,-0.20540875,-0.7395619,-0.049868822
28136000,-0.50192297,-0.33263353,0.102393344
28140000,-0.19009723,0.22789083,-0.10575217
28144000,-0.20229803,0.42417923,-0.085722506
28152000,-0.61389345,-0.07221083,-0.033897612
28156000,-0.36286098,-0.49050975,0.009945706
28160000,-0.32033455,-0.2276996,0.037322868
28168000,-0.33846235,-0.21370842,-0.3227061
28172000,-0.57237947,-0.3258416,-0.37482327
28176000,-0.6963905,-0.3353654,-0.4174546
28184000,-0.53510225,0.038233407,0.3867351
28192000,0.20955148,0.6110747,0.5695948
28200000,0.38489515,-0.35985255,0.35151893
28204000,-0.039619967,-0.3173633,0.12740916
28208000,-0.38870695,0.003789075,0.022048805
28212000,-0.4895365,-0.00694714,-0.36890465
28216000,-0.2818062,-0.24975851,-0.7076683
28224000,-0.45367324,-0.22201778,0.52543104
28228000,-0.70002,-0.010884613,0.8688534
28236000,-0.38596076,-0.043664187,0.71874297
28240000,-0.24380934,0.3892123,0.2740306
28248000,-0.70551133,0.48822385,0.22730333
28252000,-0.25180188,-0.2116817,-0.3872556
28256000,0.0482221,-0.81787676,-0.41426176
28260000,0.11023853,-0.78452134,-0.1498321
28264000,-0.12935239,0.000862673,-0.079184696
28268000,-0.19715083,0.33356857,-0.07755094
28272000,0.11166012,-0.15144938,0.10281709
28276000,0.038853265,-0.11417602,0.35797018
28280000,-0.35761386,0.2706782,0.20103456
28284000,-0.6414918,0.46937877,-0.28504562
28288000,-0.81716216,0.434287,-0.5611766
28296000,-0.51780915,-0.21239424,0.9167575
28300000,0.22381294,-0.38405213,1.1673956
28308000,0.49708277,-0.48200965,0.556993
28316000,-0.58244777,-0.15232942,-0.71334434
28320000,-0.8194088,0.025484875,-0.4559316
28324000,-0.77949154,0.009006096,0.31063506
28332000,-0.546659,-0.1598939,0.39169592
28336000,-0.27083027,0.36469102,-0.20727906
28340000,-0.1494259,0.29587623,-0.37125582
28348000,-0.11748107,0.19160335,-0.27342108
28356000,0.12029897,-0.33850002,-0.3082065
28360000,-0.47178304,-0.49236763,0.3745817
28364000,-0.000896692,-0.10043547,1.0606949
28368000,0.31298384,0.27177233,0.6961632
28376000,-0.75765324,-0.44540316,0.2531098
28384000,-0.36099887,0.36249712,-0.49099883
28388000,-0.2109651,0.4741907,-0.18018161
28392000,-0.15415162,0.5049839,0.10307461
28396000,0.06172674,0.21643119,-0.11794692
28400000,0.14337802,-0.2812142,-0.25163066
28404000,-0.2203545,-0.5763266,-0.2761777
28408000,-0.5846397,-0.7699455,-0.002294973
28412000,-0.57570946,-0.43677503,0.4094404
28416000,-0.48007035,0.13870087,0.29687917
28420000,-0.598506,0.21703619,-0.003294155
28428000,-0.250885,-0.17578448,0.10595138
28432000,0.09747451,0.078823365,0.40440255
28440000,-0.3917046,-0.14521132,0.28755668
28444000,-0.61159474,0.20774563,0.09243927
28452000,-0.1212008,0.95881975,-0.2768938
28456000,-0.08315983,0.6482917,-0.07629439
28460000,-0.122492895,-0.077842295,0.43514135
28464000,-0.29673415,-0.46892,0.6035592
28468000,-0.3258505,-0.36797923,0.2110086
28472000,-0.18158898,-0.20381323,-0.3070333
28476000,-0.35539368,-0.31051242,-0.35245314
28480000,-0.48995852,-0.6151227,-0.072233394
28484000,-0.31625795,-0.71997297,0.037654493
28488000,-0.19303551,-0.33509284,-0.003739938
28492000,0.007210643,-0.039358407,0.024144381
28496000,0.49922827,-0.15104753,-0.072304465
28504000,0.31167364,0.6269301,0.007142082
28512000,-0.895659,0.3167109,0.27864474
28516000,-1.0076861,0.09580132,0.31920123
28520000,-0.94683075,-0.020591788,0.08736402
28528000,-0.1928334,-0.3927238,0.21182258
28532000,-0.026499283,-0.70824254,0.3039418
28536000,-0.15276141,-0.67109805,0.5699647
28540000,-0.3235808,0.13264117,0.78246915
28544000,-0.38150904,0.60172564,-0.022396892
28552000,-0.22178033,0.1210188,-0.3016871
28560000,-0.18815039,-0.39282426,0.32929844
28564000,-0.15045881,-0.14263429,0.31190014
28568000,-0.12032257,0.43400463,0.017669931
28576000,-0.5015738,0.38188088,-0.056027442
28580000,-0.45234194,0.30757725,-0.051572856
28584000,-0.3388616,0.1078338,-0.24277905
28588000,-0.5942823,-0.23301554,-0.3017583
28592000,-0.7002744,-0.35837078,-0.11827677
28596000,-0.4390153,-0.39506978,0.46925044
28604000,0.23668478,-0.38011482,0.23443198
28608000,0.29865703,-0.23438375,-0.39833435
28612000,-0.042209968,-0.21712908,-0.27352917
28620000,-0.5418236,0.5208688,0.043899983
28628000,-0.002190184,-0.09014319,0.041274488
28636000,0.023999374,0.041978113,-0.34641445
28640000,-0.3770552,-0.5043918,-0.10619907
28644000,-0.55826247,-0.66461384,0.25086367
28648000,-0.16960657,0.17940226,0.002156034
28652000,0.3568465,0.6942039,-0.18962154
28656000,0.41074747,0.42804858,-0.018332586
28660000,-0.11664206,-0.05702826,0.03290759
28668000,-0.577025,-0.5879545,0.03277193
28672000,-0.837231,-0.12400876,0.25101817
28676000,-0.69813085,0.3070768,0.47724998
28684000,-0.6619709,-0.2445563,0.40605763
28688000,-0.8965453,-0.086802416,0.6533474
28692000,-0.41572815,0.36909106,0.58282423
28696000,0.24871513,0.6175342,0.10326147
28700000,0.3970865,0.4660951,-0.20731191
28704000,0.09066318,0.060435966,-0.24540293
28707999,-0.2440259,-0.2466986,-0.3249535
28712000,-0.22692242,-0.07882106,-0.4060278
28720000,-0.5001166,-0.256815,-0.04419467
28724000,-0.5713089,-0.13987708,0.0606736
28728000,-0.27198315,-0.1806358,-0.14630657
28735999,-0.081704415,-0.21528368,-0.2049477
28740000,-0.4343407,0.16536462,0.37886238
28744000,-0.29416674,0.4445759,0.5266819
28752000,-0.5048104,0.27103427,0.053517856
28756000,-0.679831,0.44712144,0.23300755
28759999,-0.18585746,0.13114315,0.45084116
28764000,0.54378265,-0.35720712,0.19042312
28768000,0.85318977,-0.06757359,-0.3734287
28771999,0.43660748,0.22804728,-0.57370913
28776000,-0.3520115,-0.05943285,-0.0734192
28780000,-0.825988,-0.057117157,0.5288077
28788000,-0.6177691,-0.066075355,-0.4399951
28792000,-0.11333438,0.10668683,-0.7703504
28796000,0.016440744,0.14524053,-0.1557819
28799999,-0.08035371,0.060015015,0.22348952
28804000,-0.002302349,0.009753801,0.29453802
28808000,-0.01194584,-0.34458435,0.9274895
28816000,0.2925098,-0.3922403,0.43726432
28820000,0.22762284,0.077252686,-0.19413254
28823999,0.024693869,0.31725994,-0.36621764
28828000,0.27093023,0.10634792,-0.37358093
28832000,0.011563808,-0.0301086,-0.39795342
28840000,-1.2313421,-0.23410037,-0.1955233
28848000,-0.7283898,-0.35908538,0.5937305
28852000,-0.39831838,-0.43208212,0.2442402
28856000,-0.2156122,-0.51567096,0.05050628
28860000,-0.18544778,-0.15845448,0.11949681
28863999,-0.48189357,0.3504807,-0.07268669
28868000,-0.3609802,0.397611,-0.22463137
28872000,-0.053373195,-0.17153005,-0.269393
28875999,-0.12986837,-0.6400872,-0.36774367
28880000,-0.14319837,-0.4314326,-0.09113446
28884000,0.22254163,-0.17987464,0.3206851
28887999,0.47998595,-0.16258222,0.62912536
28892000,0.5042095,-0.14400984,0.6319438
28896000,0.23418954,0.112203114,0.40453017
28899999,-0.20103003,0.52785534,0.16407366
28908000,-0.15967257,0.059236497,-0.17746253
28912000,0.18417159,-0.08102198,0.08421555
28916000,0.24537532,0.19410673,0.10255927
28920000,-0.4501541,0.28050566,0.008979468
28924000,-0.65805763,0.40369275,-0.05170193
28932000,-0.059495956,0.32899985,-0.3383602
28936000,-0.4675568,-0.10624266,0.30961415
28939999,-1.0105191,-0.32886937,0.44754422
28944000,-0.88654125,-0.3912346,0.16326347
28948000,-0.27261248,-0.5820909,0.10780925
28951999,-0.16698393,-0.34242266,0.105533615
28956000,-0.5463791,0.24003023,-0.10111363
28960000,-0.42967337,0.007348359,-0.11776854
28963999,0.12924789,-0.16277516,0.21299478
28972000,0.7201482,0.2480611,-0.40330753
28980000,-0.50295097,0.59433454,-0.68669724
28984000,-0.6702253,0.50516975,-0.34961975
28988000,-0.63759696,-0.12831517,0.10107823
28991999,-0.04996267,-0.7224203,0.35696155
28996000,0.24487472,-0.8126029,0.32646555
29000000,-0.1498826,-0.60625213,0.2825224
29003999,-0.19618694,-0.042808935,0.43231654
29008000,-0.22327219,0.42812002,0.59220564
29015999,-0.19670758,0.44543546,-0.18266381
29024000,0.2788176,0.2429429,0.17147122
29027999,-0.39037967,-0.19686745,0.21743073
29032000,-0.8119759,-0.4560407,0.6797346
29036000,-0.5227139,-0.50732034,0.84189165
29044000,0.23490682,-0.2006149,-0.67727476
29052000,0.5966051,-0.028251432,-0.08056682
29055999,0.1910553,0.011069048,-0.1848307
29060000,-0.3692786,0.339208,-0.38347375
29064000,-0.6100027,0.78822726,-0.1329495
29067999,-0.45656258,0.46406507,0.2619522
29076000,-0.49572036,-0.41053978,-0.009138137
29079999,-0.4911124,-0.13629642,0.03386909
29084000,-0.23362593,0.13409552,0.17367195
29088000,0.039519526,0.14618301,0.2923225
29096000,0.06155,-0.1917565,-0.35262102
29100000,0.0808926,-0.22814871,0.0711208
29104000,0.1310528,-0.46090773,0.5718411
29108000,0.01507014,-0.47325897,0.30722398
29112000,-0.2058078,-0.2472466,-0.21890508
29119999,-0.019475028,0.37597296,-0.2936018
29124000,0.14871018,0.18957871,0.25616652
29128000,-0.25954726,0.31622314,0.6311506
29131999,-0.46648955,0.16411199,0.4610032
29136000,-0.36944616,-0.5015218,-0.52813995
29140000,-0.5232323,-0.43526077,-0.84201753
29143999,-0.8506123,-0.12258579,0.34345728
29148000,-0.67267895,-0.37800753,0.81630576
29152000,-0.24393392,-0.38353613,0.027660638
29156000,-0.026427373,0.32558614,-0.41232964
29160000,0.18741515,0.671394,-0.46053982
29164000,0.10127604,0.15288666,-0.47144186
29168000,-0.055173084,-0.2954417,-0.18629447
29172000,-0.21292855,-0.2481163,0.10726346
29176000,-0.33702505,-0.07159413,0.22262159
29183999,-0.24991466,-0.1945317,0.22245207
29188000,-0.7694191,0.05420746,0.04356841
29192000,-1.2795789,0.08236198,-0.08694036
29200000,-1.3358852,0.17286775,-0.4617815
29204000,-1.3213015,0.3115955,0.06635091
29207999,-1.2126775,0.2704121,0.5462915
29212000,-0.95181054,-0.3713678,0.8715403
29216000,-1.1195978,-0.73697245,0.38665438
29220000,-1.4016124,-0.22448008,-0.20207946
29224000,-1.4170523,0.31751162,-0.30281672
29228000,-1.4866911,0.37891048,-0.21099758
29232000,-1.5407366,-0.11441251,-0.21449918
29240000,-1.2318232,-0.00167644,-0.3796523
29244000,-1.7265023,0.33312646,0.035129428
29247999,-2.4408443,0.19699399,0.005583823
29252000,-2.5020635,0.20181015,-0.06313668
29256000,-2.0746546,0.086597994,0.16397437
29259999,-1.7796044,-0.2570101,0.06904891
29268000,-1.4025158,-0.2839162,-0.39953044
29276000,-2.2410848,0.44096124,0.15036063
29280000,-2.6273816,0.36403316,-0.08712933
29284000,-2.1283228,0.07005773,-0.24967742
29292000,-1.9620689,-0.08871169,0.089217946
29296000,-2.20823,0.15168267,0.10125823
29304000,-1.8504908,-0.12521671,-0.12316874
29311999,-1.5121853,-0.025469005,-0.5958099
29316000,-1.5442421,-0.4286436,-0.55329394
29320000,-2.043321,-0.7601096,0.16885337
29323999,-2.6043096,-0.27704498,0.2638081
29328000,-2.516093,0.5347229,-0.19918965
29332000,-1.7823672,0.42481473,-0.3437546
29335999,-1.3647776,-0.16681233,-0.19928211
29340000,-1.6241093,-0.21436995,-0.03317325
29348000,-1.5167116,-0.38311508,-0.53941405
29352000,-1.5301263,-0.1264997,-0.753216
29356000,-1.7169651,0.5619294,-0.4615364
29363999,-2.1135757,-0.08850941,0.13049424
29368000,-1.758867,-0.5708515,0.009960901
29372000,-1.1255428,-0.63898385,-0.31275165
29375999,-0.6999937,-0.16069303,-0.30714452
29384000,-1.6050711,0.71356297,0.3010137
29387999,-1.8205221,0.049268365,-0.10335955
29392000,-1.2439048,-0.24903533,-0.11001547
29396000,-0.72868574,0.08310529,0.029422278
29404000,-0.8423571,-0.39920872,-0.1427584
29408000,-0.6871831,-0.5107728,-0.09035458
29416000,-1.0567137,0.2669078,0.08484994
29420000,-1.188083,0.13463071,-0.15833275
29424000,-1.2006395,0.009433065,-0.72459084
29427999,-1.4341137,-0.2516798,-0.53643817
29432000,-1.1634753,-0.5963576,-0.15379867
29439999,0.052447267,-0.118325606,-0.34151062
29448000,-0.88302493,0.03008591,0.10970497
29451999,-0.80553454,-0.40697783,0.07208841
29456000,-0.3570914,-0.24541573,-0.39088842
29460000,-0.2693644,0.2095901,-0.77342606
29463999,-0.67282873,0.24865998,-0.45812184
29468000,-1.0335561,0.32319516,-0.035525646
29472000,-0.81607574,0.27946314,-0.021571718
29476000,-0.4267031,-0.108829334,-0.071072176
29480000,-0.22056009,-0.7535016,-0.02954778
29484000,0.076833725,-0.9135771,0.10175613
29491999,-0.45358446,0.12186822,-0.3778653
29496000,-0.47443476,0.8227483,-0.78295934
29500000,-0.37658322,0.6208103,-0.6596176
29503999,-0.6265525,-0.18542174,-0.023680836
29512000,-0.81336594,-0.743786,0.20269926
29520000,-0.3803731,0.30782947,-0.010729745
29524000,-0.5289931,0.7548098,-0.3966094
29527999,-0.2497782,0.70582247,-0.6452487
29532000,-0.28703672,-0.06561449,-0.28685957
29536000,-0.61269295,-0.6426298,0.12775475
29540000,-0.7828975,-0.4077853,-0.11224829
29544000,-0.22065927,-0.12242271,-0.84189683
29552000,0.46399993,-0.28701267,-0.056693457
29555999,-0.40723205,-0.07784104,0.27611881
29560000,-0.56840277,0.35613394,0.001181528
29567999,-0.039117973,-0.38182446,-0.8046271
29572000,-0.9041387,-0.4259679,-0.687396
29576000,-0.86715615,-0.208539,-0.15831994
29579999,-0.20685974,0.24720699,-0.003447503
29588000,0.221053,0.37776023,0.66477454
29591999,-0.27042115,-0.34267232,0.4130953
29596000,-0.4292332,-0.35815215,-0.21161345
29604000,-0.010675177,0.08587061,-0.23254171
29612000,0.11773189,0.05494893,-0.21873923
29616000,-0.34333307,0.22206274,-0.47197944
29619999,-0.4374122,0.15794708,-0.69496346
29624000,0.03338191,-0.11549385,-0.6496229
29628000,0.35802057,-0.27504596,-0.03587696
29636000,-0.40791932,-0.40317494,0.4711861
29640000,-0.25104332,0.001383796,0.034629103
29648000,-0.10736068,-0.13072106,-0.8539968
29652000,-0.110453844,-0.11548446,-0.037343383
29656000,0.29465282,0.22208664,0.5205043
29664000,0.1968854,0.36437058,-0.20483606
29668000,0.007484339,0.50847447,-0.062101454
29672000,0.13770384,-0.103257,0.07638725
29676000,0.20427826,-0.533925,-0.30430135
29683999,0.22522612,0.18491618,-1.1448247
29688000,0.22237645,0.11737095,-0.79563236
29692000,-0.112704575,0.29032123,-0.13622259
29700000,-0.5557287,-0.46697816,0.3225814
29704000,-0.45831317,-0.319559,0.17234157
29707999,-0.22695935,-0.2565628,-0.04812094
29716000,0.43847668,-0.39012763,0.06429525
29720000,0.7816491,-0.24263844,0.050849207
29728000,0.078748494,0.98311573,-0.52136683
29732000,-0.45674223,0.41097283,-0.67743486
29735999,-0.7771121,-0.33948505,-0.7601189
29744000,0.30979916,0.09323801,-0.009895321
29747999,0.3372498,0.11101125,0.13729191
29752000,0.070812404,-0.284665,0.32266134
29756000,0.26149234,-0.4792465,0.20506522
29764000,0.06489776,0.22154197,-0.5404022
29768000,0.069075234,0.11215714,-0.22373915
29771999,-0.31136632,-0.27811578,-0.07757854
