timestamp,x,y,z,temperature
54328000,-0.10431784,0.14705943,-0.252812,-1.39E-25
54428000,-0.14111276,0.07251545,-0.08122343,-1.39E-25
54528000,-0.15509851,-0.006874292,0.21461518,-1.39E-25
54628000,-0.15283395,-0.037263967,0.44347385,-1.39E-25
54728000,-0.1264164,0.018032676,0.5049619,-1.39E-25
54828000,-0.12267664,0.1356437,0.41982153,-1.39E-25
54928000,-0.12109843,0.12833133,0.22462799,-1.39E-25
55028000,-0.15570734,0.039346863,0.07119726,11.773621
55128000,-0.18840149,-0.0362959,-0.001206176,-1.39E-25
55228000,-0.21821696,-0.03969244,0.044168744,-1.39E-25
55328000,-0.22269277,-0.026792748,0.12202728,-1.39E-25
55428000,-0.22009888,-0.022151701,0.21145497,-1.39E-25
55528000,-0.19975692,0.007550818,0.23740055,-1.39E-25
55628000,-0.20038137,0.008198451,0.199857,11.784332
55728000,-0.20233849,0.027177302,0.11634655,-1.39E-25
55828000,-0.20690882,0.08109222,0.05495149,-1.39E-25
55928000,-0.19563416,0.03791781,0.014622525,-1.39E-25
56028000,-0.21233025,-0.06012064,0.014067843,-1.39E-25
56128000,-0.20701438,-0.107885614,0.028235076,-1.39E-25
56228000,-0.2037814,-0.06671511,0.045919027,11.795746
56328000,-0.18569142,-0.024937171,0.06469299,-1.39E-25
56428000,-0.16864714,0.02081276,0.059534788,-1.39E-25
56528000,-0.16304165,0.025464032,0.018584616,-1.39E-25
56628000,-0.16082941,-0.001953351,-0.01012183,-1.39E-25
56728000,-0.14840959,0.018874574,-0.026602311,-1.39E-25
56828000,-0.14063452,0.06599768,-0.028325235,11.807892
56928000,-0.12787703,0.03116353,-0.036490813,-1.39E-25
57028000,-0.1210813,-0.041914105,-0.035268694,-1.39E-25
57128000,-0.104140006,-0.09445458,-0.019750526,-1.39E-25
57228000,-0.101243876,-0.056799866,-0.031470582,-1.39E-25
57328000,-0.092220634,-0.004289473,-0.036688685,-1.39E-25
57428000,-0.0842054,0.026789868,-0.057324972,11.819672
57528000,-0.06752193,0.03877843,-0.055476125,-1.39E-25
57628000,-0.074939944,0.016819712,-0.059598245,-1.39E-25
57728000,-0.06228422,0.014684146,-0.068764776,-1.39E-25
57828000,-0.04728692,0.067148544,-0.06278939,-1.39E-25
57928000,-0.041441344,0.06020024,-0.055639915,-1.39E-25
58028000,-0.02506943,-0.012936882,-0.05620026,-1.39E-25
58128000,-0.011587846,-0.07364477,-0.04809061,-1.39E-25
58228000,0.07071778,-0.011209551,-0.6803596,-1.39E-25
58328000,0.168505,0.13141763,-0.9779309,-1.39E-25
58428000,0.1449661,0.097781405,-0.65034866,-1.39E-25
58528000,0.14356045,0.014174912,-0.025512885,-1.39E-25
58628000,0.17830217,-0.03824399,0.44426337,11.843689
58728000,0.2360497,0.001251062,0.53563666,-1.39E-25
58828000,0.24519256,0.12181786,0.28494978,-1.39E-25
58928000,0.21061854,0.20026068,-0.054281488,-1.39E-25
59028000,0.1565783,0.11555107,-0.28845063,-1.39E-25
59128000,0.09524214,-0.010725131,-0.259681,-1.39E-25
59228000,0.06742274,-0.08120131,-0.07157192,11.853973
59328000,0.052282635,-0.09246664,0.11729502,-1.39E-25
59428000,0.065922745,-0.074039884,0.23733388,-1.39E-25
59528000,0.06264317,-0.031071043,0.21950679,-1.39E-25
59628000,0.050699376,0.019945169,0.10578408,-1.39E-25
59728000,0.03455614,0.03128323,-0.017096419,-1.39E-25
59828000,0.031157563,0.06721217,-0.07235851,11.863312
59928000,-0.005309667,0.08174908,-0.033348147,-1.39E-25
60028000,-0.034653027,-0.009824702,0.033693895,-1.39E-25
60128000,-0.033573125,-0.09299866,0.094985366,-1.39E-25
60228000,-0.0337338,-0.1190196,0.11663874,-1.39E-25
60328000,-0.02828534,-0.094587155,0.09758601,-1.39E-25
60428000,-0.015251337,-0.061971758,0.058950476,11.872711
60528000,0.040555596,0.035707794,-0.535836,-1.39E-25
60628000,0.12896655,0.13183317,-0.9214727,-1.39E-25
60728000,0.10603594,0.05988171,-0.5990773,-1.39E-25
60832000,0.07621121,0.002499632,0.08274409,-1.39E-25
60936000,0.11740799,0.01270768,0.57821536,-1.39E-25
61040000,0.15921138,0.016198477,0.6045434,-1.39E-25
61144000,0.14619641,0.039371807,0.28110662,-1.39E-25
61244000,0.11545378,0.044679243,-0.060622882,11.885529
61344000,0.05233009,-0.003382056,-0.23142825,-1.39E-25
61448000,-0.013916943,-0.044259414,-0.16148101,-1.39E-25
61552000,-0.02889672,-0.085251875,0.06301785,-1.39E-25
61656000,-0.03404339,-0.09877037,0.24987048,-1.39E-25
61760000,-0.014939239,-0.06317841,0.28757727,-1.39E-25
61860000,-0.022366285,0.04054354,0.20738427,-1.39E-25
61960000,-0.036244966,0.09095366,0.075523764,-1.39E-25
62064000,-0.051450912,0.025450848,-0.019045347,11.898132
62168000,-0.07045403,-0.07211524,-0.028476365,-1.39E-25
62272000,-0.080503784,-0.10947234,0.03380132,-1.39E-25
62372000,-0.10028168,-0.106842116,0.10469618,11.903412
62472000,-0.09398815,-0.07247926,0.14549544,-1.39E-25
62576000,-0.08948969,-0.04673005,0.1158656,-1.39E-25
62680000,-0.08827021,-0.018206013,0.074726574,-1.39E-25
62784000,-0.08389055,0.004770626,0.023882143,-1.39E-25
62888000,-0.10125815,0.06500798,0.003313475,-1.39E-25
62988000,-0.14911361,0.06163089,0.015573014,-1.39E-25
63088000,-0.15963095,-0.02520304,0.030150447,-1.39E-25
63192000,-0.14732718,-0.08594991,0.03843027,-1.39E-25
63296000,-0.12649012,-0.079563335,0.03570731,-1.39E-25
63400000,-0.1166311,-0.06599161,0.013238276,-1.39E-25
63500000,-0.09726876,-0.042201445,-0.004352978,11.926605
63600000,-0.09147132,-0.019457834,-0.015445697,-1.39E-25
63704000,-0.081871174,-0.03110598,-0.018428689,-1.39E-25
63803999,-0.066986494,0.00687103,-0.01816255,-1.39E-25
63904000,-0.06427349,0.06288965,-0.003275479,-1.39E-25
64004000,-0.061414145,0.07688615,-0.014474693,11.938293
64104000,-0.037154414,0.006508854,-0.006163454,-1.39E-25
64204000,-0.034132157,-0.06326955,-0.023712037,-1.39E-25
64304000,-0.023566023,-0.063842796,-0.021603934,-1.39E-25
64404000,-0.01572407,-0.040496554,-0.034268055,-1.39E-25
64504000,-0.0152527,-0.04916156,-0.034596603,-1.39E-25
64604000,-0.005435263,-0.035877954,-0.024331687,11.951904
64704000,0.005135346,-0.03818564,-0.026945503,-1.39E-25
64804000,-0.003120493,-0.017786317,-0.018232765,-1.39E-25
64904000,0.003502487,0.060906045,-0.01762578,-1.39E-25
65004000,0.006081088,0.0710879,-0.023102377,-1.39E-25
65104000,0.023647495,0.018448332,-0.026498623,-1.39E-25
65204000,0.019819943,-0.048194777,-0.01715597,11.966461
65300000,0.017429551,-0.058648724,-0.01801303,11.968689
65404000,0.019637302,-0.045799416,-0.017646099,-1.39E-25
65504000,0.011509198,-0.000313585,-0.020331059,-1.39E-25
65604000,0.013173476,0.06296984,-0.015164397,-1.39E-25
65704000,0.029818801,0.10867307,-0.014612621,-1.39E-25
65804000,0.013689931,0.14759846,-0.007374079,11.980682
65904000,0.01762525,0.16705859,-0.025277529,-1.39E-25
66004000,0.005801147,0.13578205,-0.013027404,-1.39E-25
66104000,0.012366816,0.086035006,-0.00554097,-1.39E-25
66204000,0.009092043,0.08368968,0.004629609,-1.39E-25
66304000,0.006940098,0.09055447,-0.001848576,-1.39E-25
66404000,0.006213208,0.0813162,-0.009431712,11.991455
66504000,0.007705687,0.06492938,-0.005551478,-1.39E-25
66604000,0.00909764,0.056004528,-0.008583505,-1.39E-25
66704000,0.005732501,0.047663365,-0.006245608,-1.39E-25
66804000,0.004451859,0.05402442,-0.002866638,-1.39E-25
66904000,0.022585295,0.102225736,-0.013088728,-1.39E-25
67004000,0.005231377,0.03244392,-0.017467009,11.998047
67104000,0.009545851,-0.053508043,-0.00815869,-1.39E-25
67204000,0.00388926,-0.045273148,-0.00265628,-1.39E-25
67304000,0.014167892,-0.019355519,-0.011519943,-1.39E-25
67404000,0.011462091,-0.001428287,-0.006054815,-1.39E-25
67504000,0.003103504,-0.00465603,-0.006904069,-1.39E-25
67604000,0.008397748,-0.019513907,-0.01581333,12.003082
67704000,0.003096562,-0.027802983,-0.006909641,-1.39E-25
67804000,0.007678803,-0.015500484,0.001218425,-1.39E-25
67904000,0.007837644,0.022988234,-0.008739333,-1.39E-25
68004000,0.018171037,-0.04449106,-0.000475498,-1.39E-25
68104000,0.007212384,-0.05748492,-0.002412022,-1.39E-25
68204000,0.016782608,-0.056498908,-0.00239371,12.008545
68304000,0.15882628,-0.023414832,0.003452847,-1.39E-25
68404000,0.3466036,-0.016146334,0.025171513,-1.39E-25
68504000,0.53022015,-0.020938227,0.037310258,-1.39E-25
68604000,0.6915401,-0.019169869,0.069032215,-1.39E-25
68704000,0.843392,-0.002593547,0.11925079,-1.39E-25
68804000,0.89049244,0.033855684,0.15629767,12.015106
68904000,0.7319939,0.07957388,0.18572628,-1.39E-25
69004000,0.5611672,0.12233898,0.20696159,-1.39E-25
69104000,0.4497689,0.14430775,0.2416368,-1.39E-25
69204000,0.36135685,0.15545462,0.26424852,-1.39E-25
69304000,0.28662816,0.17420459,0.29722774,-1.39E-25
69404000,0.2164557,0.17341302,0.2933141,12.022888
69504000,0.15492323,0.19066659,0.30694148,12.02417
69604000,0.109639525,0.20497352,0.29836407,-1.39E-25
69704000,0.057938978,0.20368685,0.28739092,-1.39E-25
69804000,-0.001835151,0.1898036,0.28687793,-1.39E-25
69904000,-0.03591323,0.17194316,0.2958542,-1.39E-25
70004000,-0.08377709,0.17142941,0.29223487,12.03125
70104000,-0.107331224,0.15662299,0.29394186,-1.39E-25
70204000,-0.1391867,0.1603501,0.28113472,-1.39E-25
70304000,-0.16491807,0.15706182,0.28314686,-1.39E-25
70404000,-0.18106623,0.14036775,0.2615769,-1.39E-25
70504000,-0.2058584,0.13250041,0.2611084,-1.39E-25
70604000,-0.20345718,0.17001422,-0.19027257,12.039612
70704000,-0.109796375,0.270313,-0.6846624,12.040222
70804000,-0.14528702,0.16829464,-0.5037202,-1.39E-25
70904000,-0.1784676,0.016258476,0.043919206,-1.39E-25
71004000,-0.15582986,-0.06569502,0.5542772,-1.39E-25
71104000,-0.12189007,-0.01807492,0.747486,-1.39E-25
71204000,-0.10276,0.10099909,0.571838,12.042938
71304000,-0.1110079,0.18178627,0.24097236,-1.39E-25
71404000,-0.15688737,0.16659479,-0.01639044,-1.39E-25
71504000,-0.21359427,0.088449575,-0.11160308,-1.39E-25
71604000,-0.24060273,-0.000738337,-0.009511822,-1.39E-25
71704000,-0.2517307,-0.037258886,0.15110892,-1.39E-25
71804000,-0.22195025,-0.041242715,0.28042933,12.046234
71904000,-0.21195078,-0.010618904,0.32064795,-1.39E-25
72004000,-0.1858145,0.020892994,0.25644097,-1.39E-25
72104000,-0.18805921,0.03418493,0.14946318,-1.39E-25
72204000,-0.18580467,0.0309838,0.055751614,-1.39E-25
72304000,-0.19406694,-0.002650743,0.002597526,-1.39E-25
72404000,-0.19622004,-0.013016639,0.02016411,12.050293
72504000,-0.18025385,-0.03123718,0.07049717,-1.39E-25
72604000,-0.17144607,-0.027901458,0.11461921,-1.39E-25
72704000,-0.15416545,-0.019054497,0.13376655,-1.39E-25
72804000,-0.13941726,-0.006413821,0.11082077,-1.39E-25
72904000,-0.13688247,-0.000491344,0.08073796,-1.39E-25
73004000,-0.1258126,-0.002551773,0.024642179,12.055084
73104000,-0.12184334,-0.007594621,0.008441014,-1.39E-25
73204000,-0.11224355,-0.014000188,0.007290012,-1.39E-25
73304000,-0.10014152,-0.004833236,0.015162854,-1.39E-25
73404000,-0.08424545,-0.010867219,0.020935137,-1.39E-25
73504000,-0.07547109,-0.007019561,0.034287345,-1.39E-25
73604000,-0.06768327,-0.004489737,0.025490394,12.060303
73704000,-0.057613503,0.00481253,0.00565668,-1.39E-25
73804000,-0.063391574,0.001994894,-0.004357234,-1.39E-25
73904000,-0.055452324,0.001999512,-0.01036967,-1.39E-25
74004000,-0.042386644,0.001618651,-0.018977914,-1.39E-25
74104000,-0.041918397,0.011958968,-0.010865728,-1.39E-25
74204000,-0.034827817,0.006525408,-0.009012543,12.065491
74304000,-0.022749657,0.005601259,-0.002002565,-1.39E-25
74404000,-0.031247633,0.007682926,0.004232158,-1.39E-25
74504000,-0.020125303,0.00818452,-0.006149013,-1.39E-25
74604000,-0.024657669,0.002259661,-0.012362796,-1.39E-25
74704000,-0.005864491,0.009876836,-0.023375466,-1.39E-25
74804000,0.002990698,-0.008783896,-0.016646804,12.070343
74904000,-0.012221517,0.012788181,-0.015693128,-1.39E-25
75004000,-0.006518306,0.019169344,-0.011063163,-1.39E-25
75104000,-0.01016621,0.009065112,-0.009026852,-1.39E-25
75204000,-0.003265652,0.008368169,-0.016175576,-1.39E-25
75304000,0.005597014,0.013043957,-0.005869661,-1.39E-25
75404000,0.002389437,0.009359968,-0.017838696,12.0746155
75504000,0.009847226,0.015531182,-0.012372177,-1.39E-25
75604000,0.012810556,0.010074502,-0.005553471,-1.39E-25
75704000,0.00798713,0.015749158,-0.013366334,-1.39E-25
75804000,0.011914201,0.013769154,-0.009311953,-1.39E-25
75904000,0.006341217,0.019376427,-0.01436825,-1.39E-25
76004000,0.010263875,0.013976145,-0.003437338,12.0781555
76104000,0.014317472,0.00624453,-0.014545306,-1.39E-25
76204000,0.003503655,0.011892627,-0.013571376,-1.39E-25
76304000,0.015864618,0.007625119,-0.010467981,-1.39E-25
76404000,0.007136998,0.012337117,-0.006762591,-1.39E-25
76504000,0.009060847,0.007819795,-0.008440194,-1.39E-25
76604000,0.009260369,0.022897648,-0.01095132,12.080933
76704000,0.007256389,0.007081172,-0.007733192,-1.39E-25
76804000,0.001259643,0.006263713,-0.014139234,-1.39E-25
76904000,0.007198504,0.001891861,-0.007426521,-1.39E-25
77004000,0.001751865,0.011492502,-0.013989585,-1.39E-25
77104000,0.011127573,0.002371474,-0.002120469,-1.39E-25
77204000,-0.009517617,0.009195863,-0.001950031,12.083038
77304000,-0.001637275,0.005400122,-0.007779098,-1.39E-25
77404000,0.008942087,0.01774688,-0.00416967,-1.39E-25
77504000,0.011957536,-0.000137442,0.003078321,-1.39E-25
77604000,0.00363096,0.007985572,-0.002550544,-1.39E-25
77704000,0.004940082,-0.003128091,-0.004075322,-1.39E-25
77804000,-0.00417146,0.008901413,-0.003850702,12.084564
77904000,0.014009623,0.002403612,-0.010143215,12.084778
78004000,-0.006505016,0.014799869,-0.004823405,-1.39E-25
78104000,0.002771815,-0.00682475,-0.006729724,-1.39E-25
78204000,0.001850308,-0.001354698,-0.008007086,-1.39E-25
78304000,-0.007909054,0.00900105,-0.007201035,-1.39E-25
78404000,-0.003450288,-0.003978255,-0.002290118,12.085632
78504000,0.003579782,0.007149706,-0.010138053,-1.39E-25
78604000,-0.002001531,0.006834521,-0.000921399,-1.39E-25
78704000,-0.005598527,-0.003917075,-0.01091696,-1.39E-25
78804000,-0.003110043,-0.001285868,-0.011351374,-1.39E-25
78904000,0.007037209,0.00339192,-0.003398592,-1.39E-25
79004000,0.02535827,-0.003739456,0.006213559,-1.39E-25
79104000,0.017323721,-0.004709824,-0.006868444,-1.39E-25
79204000,0.007823681,0.002819053,0.009471491,-1.39E-25
79304000,0.010343428,-0.002039471,0.006415423,-1.39E-25
79404000,0.012899898,-0.008527505,0.001495265,-1.39E-25
79504000,0.020992454,-0.007327688,-0.002254207,-1.39E-25
79604000,0.010961253,-0.021241918,0.008819607,12.08667
79704000,0.006400398,0.00159943,0.004927082,-1.39E-25
79804000,0.001673643,0.006264321,0.007150434,-1.39E-25
79904000,0.009024268,0.008254159,0.006405367,-1.39E-25
80004000,-9.05E-05,-0.009586285,0.007102654,-1.39E-25
80104000,0.010393771,-0.001241447,0.008101674,-1.39E-25
80204000,0.009199749,0.003696875,0.013328228,12.0868225
80304000,0.006128728,-0.007837128,0.008619955,-1.39E-25
80404000,-0.000336714,-0.002070495,0.009325877,-1.39E-25
80504000,0.004953649,-0.000890476,0.009396023,-1.39E-25
80604000,0.00134097,0.002427188,0.015007913,-1.39E-25
80704000,0.015345751,-0.000617579,0.003627845,-1.39E-25
80804000,0.013068151,0.000582162,0.013812811,12.0868225
80904000,-0.001575435,-0.000665512,0.009094576,-1.39E-25
81004000,0.004046965,0.005513833,0.014509542,-1.39E-25
81104000,0.013152585,0.001097636,0.005740541,-1.39E-25
81204000,0.02180871,-0.004685669,0.010906287,-1.39E-25
81304000,0.020997468,-0.001250058,0.009711206,-1.39E-25
81404000,0.031509615,-0.002006784,0.011947902,12.0867
81504000,0.06302736,-0.005886168,0.0358437,-1.39E-25
81604000,0.14331195,0.001391868,0.025113631,-1.39E-25
81704000,0.29944918,0.006165267,0.03786148,-1.39E-25
81804000,0.48435414,0.007930108,0.07604767,-1.39E-25
81904000,0.46814,0.004891531,0.09699761,-1.39E-25
82004000,0.26263705,0.020665092,0.10845644,12.086517
82104000,0.03680706,0.030597195,0.11620021,-1.39E-25
82204000,-0.010530216,0.030322947,0.12055354,-1.39E-25
82304000,0.016040508,0.027507344,0.13566208,-1.39E-25
82404000,0.07204111,0.03463061,0.14115822,-1.39E-25
82504000,0.106971905,0.033144936,0.15341304,-1.39E-25
82604000,0.15928973,0.027719183,0.16748755,-1.39E-25
82704000,0.1984554,0.03623348,0.16239955,12.086273
82804000,0.23630814,0.059462596,0.16315886,-1.39E-25
82904000,0.2617879,0.06495145,0.1866013,-1.39E-25
83004000,0.2728371,0.07792179,0.20218569,-1.39E-25
83104000,0.29622495,0.09106644,0.23323183,-1.39E-25
83204000,0.3041919,0.10385254,0.2451052,12.085876
83304000,0.3084406,0.12244173,0.2650756,-1.39E-25
83404000,0.32380602,0.1368345,0.27469498,-1.39E-25
83504000,0.31219018,0.16023245,0.29756108,-1.39E-25
83604000,0.29918805,0.18662664,0.2989676,-1.39E-25
83704000,0.30701447,0.20106487,0.31924507,-1.39E-25
83804000,0.30089813,0.22645397,0.33021638,12.085358
83904000,0.27885205,0.24337563,0.35522717,-1.39E-25
84004000,0.28410375,0.26889384,0.3507368,-1.39E-25
84104000,0.2646961,0.29010093,0.36585775,-1.39E-25
84204000,0.23286055,0.3007688,0.36525694,-1.39E-25
84304000,0.23833656,0.32625872,0.36320737,-1.39E-25
84404000,0.23210032,0.34666502,0.38129374,12.08493
84504000,0.21363129,0.35228232,0.38039964,-1.39E-25
84604000,0.15972677,0.3694118,0.3820016,-1.39E-25
84704000,0.12535332,0.48622423,-0.33802685,-1.39E-25
84804000,0.013175008,0.44348118,-0.51624626,-1.39E-25
84904000,-0.038678978,0.3065658,-0.10713319,-1.39E-25
85004000,-0.034756865,0.16737843,0.470045,12.080109
85104000,0.002221299,0.15918182,0.8411198,-1.39E-25
85204000,0.048531417,0.2642526,0.8674765,-1.39E-25
85304000,0.07110855,0.42028388,0.63186526,-1.39E-25
85404000,0.06947343,0.5188255,0.32980478,-1.39E-25
85504000,0.03062588,0.49233377,0.14784461,-1.39E-25
85604000,-0.013436132,0.41911072,0.16973649,12.075714
85704000,-0.027360583,0.36131468,0.32055718,-1.39E-25
85804000,-0.032458216,0.34380546,0.49264467,-1.39E-25
85904000,-0.005497607,0.3753745,0.5937379,-1.39E-25
86004000,0.00228528,0.44393528,0.6060363,-1.39E-25
86104000,0.021628147,0.5246836,0.5446984,-1.39E-25
86204000,0.030908277,0.5698384,0.45106575,12.074585
86304000,0.02651942,0.59217155,0.39424276,-1.39E-25
86404000,0.014006214,0.57735133,0.40734562,-1.39E-25
86504000,-0.009965178,0.56595755,0.46010205,-1.39E-25
86604000,0.005324769,0.5575082,0.48811716,-1.39E-25
86704000,-0.002290951,0.6110141,-0.029868333,-1.39E-25
86804000,-0.07682115,0.62903273,-0.45843276,12.073334
86904000,-0.16213283,0.50769985,-0.24423808,-1.39E-25
87004000,-0.18464985,0.3412058,0.29688492,-1.39E-25
87104000,-0.15805422,0.23016275,0.76358944,-1.39E-25
87204000,-0.08673271,0.29185596,0.92120284,-1.39E-25
87304000,-0.024895439,0.42277256,0.77934855,-1.39E-25
87404000,0.002068796,0.5372347,0.48995778,12.06778
87504000,-0.021379702,0.5409118,0.23926297,-1.39E-25
87604000,-0.064606816,0.44785216,0.17247283,-1.39E-25
87704000,-0.1233473,0.33725712,0.2352237,-1.39E-25
87804000,-0.15258914,0.2562901,0.4029805,-1.39E-25
87904000,-0.15173966,0.2309508,0.52883863,-1.39E-25
88004000,-0.1429684,0.2625555,0.5763597,12.066437
88104000,-0.13973233,0.31370896,0.53924024,-1.39E-25
88204000,-0.13994996,0.339747,0.44259402,-1.39E-25
88304000,-0.09479702,0.4871775,-0.33897424,-1.39E-25
88404000,-0.15670033,0.45242724,-0.6108184,-1.39E-25
88504000,-0.24024224,0.2512146,-0.24824294,-1.39E-25
88604000,-0.2572365,0.0643256,0.35597798,12.064453
88704000,-0.23486654,-0.001173715,0.80234224,-1.39E-25
88804000,-0.18236996,0.09289977,0.9213147,-1.39E-25
88904000,-0.13397022,0.25686023,0.7567855,-1.39E-25
89004000,-0.14094149,0.36830196,0.42753902,-1.39E-25
89104000,-0.18615258,0.3645122,0.17320174,-1.39E-25
89204000,-0.2380852,0.26227888,0.07989177,12.06366
89304000,-0.27903533,0.15836194,0.16084923,-1.39E-25
89404000,-0.30635926,0.09746592,0.3197432,-1.39E-25
89504000,-0.30082658,0.071278386,0.45714593,-1.39E-25
89604000,-0.26924145,0.088573255,0.5072797,-1.39E-25
89704000,-0.26858243,0.13599858,0.46083847,-1.39E-25
89804000,-0.2645562,0.15585853,0.36242566,12.065613
89904000,-0.27260947,0.16325454,0.2451035,-1.39E-25
90004000,-0.28887972,0.1397229,0.18182836,-1.39E-25
90104000,-0.30366993,0.0896367,0.17228544,-1.39E-25
90204000,-0.2946223,0.05202302,0.20860682,-1.39E-25
90304000,-0.2797605,0.040088672,0.2431592,-1.39E-25
90404000,-0.26926845,0.03846329,0.2616723,12.069153
90504000,-0.2483611,0.052848898,0.25792694,-1.39E-25
90604000,-0.23424768,0.057948105,0.20679753,-1.39E-25
90704000,-0.21410257,0.054602478,0.17014143,-1.39E-25
90804000,-0.18923192,0.04950504,0.13836636,-1.39E-25
90904000,-0.16954276,0.029637309,0.10599515,-1.39E-25
91004000,-0.14132595,0.036790036,0.106045134,12.072998
91104000,-0.11893448,0.023054011,0.12697197,-1.39E-25
91204000,-0.09841588,0.020283628,0.13609694,-1.39E-25
91304000,-0.062523715,0.019363115,0.12663504,-1.39E-25
91404000,-0.04623649,0.026591048,0.1169118,-1.39E-25
91504000,-0.017838841,0.03250507,0.10792466,-1.39E-25
91604000,0.007390968,0.034195274,0.10082785,12.076538
91704000,0.029837416,0.030859396,0.09341351,-1.39E-25
91804000,0.04286685,0.029737087,0.09360866,-1.39E-25
91904000,0.069355845,0.026076373,0.10394027,-1.39E-25
92004000,0.0745587,0.024830662,0.10884399,-1.39E-25
92104000,0.10452173,0.026336722,0.120249666,-1.39E-25
92204000,0.117991865,0.033653695,0.12601623,12.07959
92304000,0.12263676,0.032871347,0.13160309,-1.39E-25
92404000,0.1284039,0.033596955,0.13180387,-1.39E-25
92504000,0.1426213,0.04297915,0.13394009,-1.39E-25
92604000,0.14280732,0.041939236,0.13100143,-1.39E-25
92704000,0.15563881,0.05500224,0.14989564,-1.39E-25
92804000,0.16546111,0.05081878,0.15981774,12.082275
92904000,0.16264567,0.06049612,0.18208633,-1.39E-25
93004000,0.15974095,0.06629414,0.16813025,-1.39E-25
93104000,0.153542,0.07427354,0.19473822,-1.39E-25
93204000,0.15727867,0.08177108,0.18497951,-1.39E-25
93304000,0.14772141,0.08184669,0.18937775,-1.39E-25
93404000,0.15228058,0.08409308,0.20110804,12.084686
93504000,0.14245622,0.09057721,0.20786725,-1.39E-25
93604000,0.13268533,0.10063054,0.20901804,-1.39E-25
93704000,0.13671581,0.1000253,0.22405314,-1.39E-25
93804000,0.12545688,0.104915634,0.22931573,-1.39E-25
93904000,0.12180229,0.11713925,0.23305282,-1.39E-25
94004000,0.10776417,0.12203468,0.23854223,12.086975
94104000,0.11267303,0.12811697,0.23750125,-1.39E-25
94204000,0.106092855,0.1351687,0.23723432,-1.39E-25
94304000,0.085621424,0.1397414,0.2688125,-1.39E-25
94404000,0.08855486,0.14906709,0.2562832,-1.39E-25
94504000,0.07525842,0.1506298,0.26540753,-1.39E-25
94604000,0.074018836,0.16211005,0.27015108,12.089294
94704000,0.06178628,0.1785953,0.27554145,-1.39E-25
94804000,0.05098653,0.17981899,0.28258625,-1.39E-25
94904000,0.04580407,0.18436892,0.2815245,-1.39E-25
95004000,0.031282615,0.1882762,0.294578,-1.39E-25
95104000,0.03603726,0.19671053,0.31129345,-1.39E-25
95204000,0.03473469,0.20177624,0.31796554,12.091492
95304000,0.02025295,0.20845285,0.30035156,-1.39E-25
95404000,0.016398508,0.22454245,0.32276458,-1.39E-25
95504000,0.004352491,0.22418538,0.3280933,-1.39E-25
95604000,-0.005657948,0.2342802,0.3298983,-1.39E-25
95704000,-0.019206496,0.22794032,0.32705954,-1.39E-25
95804000,-0.021797337,0.23190254,0.3393093,-1.39E-25
95904000,-0.038343914,0.24358186,0.440198,-1.39E-25
96004000,-0.09087718,0.23852411,1.1484483,-1.39E-25
96104000,-0.05506878,0.29226094,1.1924639,-1.39E-25
96204000,-0.04625493,0.42944914,0.6875619,-1.39E-25
96304000,-0.10324364,0.4927264,0.082594186,-1.39E-25
96404000,-0.17705014,0.41010058,-0.25164464,12.096649
96504000,-0.23546827,0.24794632,-0.19961222,-1.39E-25
96604000,-0.2513396,0.111823194,0.09811013,-1.39E-25
96704000,-0.21340731,0.048396934,0.4008891,-1.39E-25
96804000,-0.15545192,0.07707219,0.5290969,-1.39E-25
96904000,-0.1050158,0.13489196,0.48085126,-1.39E-25
97004000,-0.08249003,0.19779323,0.2933327,12.095673
97104000,-0.06541711,0.18832362,0.13078216,-1.39E-25
97204000,-0.064050905,0.12921835,0.04548116,-1.39E-25
97304000,-0.0628232,0.07270182,0.07091898,-1.39E-25
97404000,-0.05767628,0.052789696,0.16224305,-1.39E-25
97504000,-0.03698109,0.031528,0.2524437,-1.39E-25
97604000,0.001455546,0.058228258,0.2899702,12.093353
97704000,0.02310217,0.07938025,0.28711775,-1.39E-25
97804000,0.058431983,0.08266927,0.23831859,-1.39E-25
97904000,0.054676767,0.0890304,0.18890533,-1.39E-25
98004000,0.059767004,0.078362316,0.1609407,-1.39E-25
98104000,0.06733715,0.07933815,0.17000555,-1.39E-25
98204000,0.06574165,0.055035494,0.20151202,12.091431
98304000,0.031669844,0.057870217,0.6323798,-1.39E-25
98404000,0.029840909,0.0961098,1.1477863,-1.39E-25
98504000,0.09518943,0.23343462,0.99407864,-1.39E-25
98604000,0.031042725,0.3636329,1.1679511,-1.39E-25
98704000,0.023586875,0.44574878,0.72393143,-1.39E-25
98804000,-0.038509905,0.4660021,0.08962714,12.094788
98904000,-0.11619663,0.3862633,-0.28155684,-1.39E-25
99004000,-0.17429127,0.24794874,-0.23845585,-1.39E-25
99104000,-0.17983441,0.122979134,0.060850963,-1.39E-25
99204000,-0.13246606,0.063979514,0.35766217,-1.39E-25
99304000,-0.074858785,0.08012394,0.49932903,-1.39E-25
99404000,-0.022907233,0.14698116,0.44371358,12.092682
99504000,-0.018366165,0.18299596,0.28101954,-1.39E-25
99604000,-0.01305761,0.1726344,0.13844536,-1.39E-25
99704000,-0.020380843,0.11810348,0.06771802,-1.39E-25
99804000,-0.013474682,0.07098665,0.0982004,-1.39E-25
99904000,0.004327233,0.046034582,0.18389627,-1.39E-25
100004000,0.000480881,0.03703987,0.2794018,12.088257
