timestamp,xyz[0],xyz[1],xyz[2]
109332000,0.4319438,-0.852467,0.4281731
109336000,0.12802315,-0.8176837,0.07604347
109340000,-0.37493408,-0.96424234,-0.5754247
109344000,-0.095704734,-1.2315056,-0.7402917
109348000,0.08137441,-1.1026078,-0.39018905
109356000,-1.0329666,-0.69774294,-0.73691297
109360000,-0.6214211,-0.7775857,-0.6543436
109364000,-0.3290788,-0.7695513,-0.11120014
109368000,-0.13647869,-1.1053421,0.10467881
109372000,0.19611797,-1.5100081,-0.19094425
109376000,0.18709527,-1.5040131,-0.6069749
109380000,0.01906576,-1.1068637,-0.705899
109384000,-0.06347585,-0.7236339,-0.35588437
109388000,-0.36614764,-0.5427246,-0.14676233
109396000,-0.774413,-0.90451634,0.11215712
109404000,0.11141136,-0.9266388,-0.3694508
109412000,-0.3324876,-0.673891,-0.51271725
109416000,0.11834277,-0.5123775,0.5775423
109420000,0.36081034,-0.23721254,1.0746443
109424000,0.38099307,-0.14129715,0.26818025
109428000,0.3759868,-0.42850122,-0.39429793
109432000,0.1122125,-0.5643427,-0.44502145
109436000,-0.21507825,-0.16197467,-0.5715606
109440000,-0.49158028,0.024683924,-0.70163167
109444000,-0.5329561,-0.3191745,-0.43076593
109448000,-0.11461788,-0.3612704,-0.005841121
109452000,0.22511962,0.2163127,0.11153719
109456000,0.02062492,0.37515026,-0.07991654
109464000,0.08531966,-0.97739995,-0.29194823
109468000,-0.21376863,-0.80489445,-0.005449161
109472000,-0.51897514,-0.44404325,-0.05931326
109480000,-0.671914,0.33167514,0.03224835
109484000,-0.3370825,0.6542564,0.45329538
109488000,-0.039297983,0.7960472,0.3301825
109492000,0.038139116,0.40647352,0.21056879
109496000,0.2954121,-0.20052914,0.3539778
109500000,0.3008824,-0.40874612,0.11709851
109504000,0.008692145,-0.30891648,-0.30068108
109508000,0.000481032,-0.2993409,-0.45579618
109512000,-0.123456046,-0.34165663,-0.47164923
109516000,-0.37849894,0.26904708,0.1372218
109524000,0.44417107,0.33059448,0.2243324
109532000,-0.51005775,0.08034049,-0.1890031
109536000,-0.16972926,0.5369807,-0.23468232
109540000,0.14756384,0.6051776,0.41025054
109544000,0.33526218,0.37852997,0.5966824
109552000,0.11177893,-0.35801148,-0.022707649
109556000,-0.37805358,-0.5135986,-0.13415954
109560000,-0.41993958,-0.45454842,0.1557056
109568000,0.16292632,0.6917034,-0.06809797
109576000,0.04498878,1.015599,-0.2554806
109584000,0.3525765,0.32396048,0.39890492
109592000,0.050985668,-0.080446154,0.47712708
109596000,0.28127056,0.30107585,0.28193283
109600000,0.22105566,0.55571014,0.106759936
109608000,-0.11870487,0.3141646,0.12179416
109612000,-0.10888404,0.12020776,0.017011806
109620000,0.3477941,0.7351555,0.50198257
109624000,0.5379406,0.46175507,0.07876423
109628000,0.20574285,0.3264136,-0.13211569
109632000,-0.030976491,0.20922968,0.009068258
109636000,0.15493712,-0.14010844,0.12775922
109644000,-0.09295743,0.70976496,0.31029832
109648000,-0.31508628,0.96983707,0.73058504
109652000,-0.23793788,0.58721226,1.0034038
109660000,0.4064873,-0.14209615,0.6610206
109664000,0.22789538,0.21807,0.36929026
109668000,0.06171594,0.54144317,-0.4627335
109672000,-0.17661014,0.6637751,-0.89781547
109676000,-0.37832868,0.29265404,-0.255359
109680000,-0.000195935,0.12045013,0.44069007
109684000,0.41745245,0.3391653,0.61596966
109688000,0.26661736,0.33211994,0.21330933
109692000,-0.14842862,0.23087043,-0.15667316
109696000,-0.5745058,0.024667338,0.16802631
109700000,-0.77513266,0.061022118,0.70667046
109704000,-0.5002109,0.52663445,0.80777735
109708000,0.004007444,0.31260413,0.29447442
109712000,0.40752178,-0.24691151,-0.13804391
109716000,0.8623198,0.14943203,0.082143664
109724000,0.2517727,0.009577945,0.6018088
109728000,-0.62012327,0.26307106,0.33189037
109732000,-0.6302622,0.33089507,-0.09006852
109740000,0.5012815,-0.08688664,0.0217442
109744000,-0.20618796,0.44071877,0.1380196
109748000,-0.57083225,0.85805273,-0.15872736
109756000,-0.13062039,-0.27925855,0.29683357
109764000,-0.016265288,-0.30502313,0.27440426
109768000,0.40842545,0.35117754,0.34582365
109772000,0.7103203,0.40388453,0.59964013
109776000,0.49813226,0.2001833,0.37079865
109780000,0.29326677,0.10824429,0.18418217
109784000,0.42997548,-0.19733268,0.41111588
109788000,0.24397728,-0.12656274,0.48397702
109792000,-0.29758677,0.2372633,0.27607906
109800000,-0.23886283,-0.1922997,0.06855129
109804000,0.30808103,0.2345603,0.016405107
109808000,0.40035912,0.323415,-0.084494896
109812000,0.57239527,-0.19180016,-0.38679552
109816000,0.9676265,-0.38571587,-0.5483979
109824000,0.22851104,-0.028748088,0.14486203
109828000,-0.17497177,-0.8544899,0.1855397
109832000,-0.33047178,-1.0964509,0.18387179
109836000,-0.21228597,-0.6309097,0.23059306
109840000,-0.016693003,-0.13015366,0.34206733
109844000,0.13311733,0.09513446,0.38679746
109852000,0.028931005,0.20988415,0.07976335
109856000,-0.13725163,0.44181034,0.45926836
109864000,-0.006690323,0.8297436,0.5026764
109868000,0.25822744,-0.050100178,0.15694954
109872000,0.4174325,-0.35805613,-0.24322617
109876000,-0.013185009,-0.17152044,-0.7756285
109880000,-0.72603464,-0.29440808,-0.73940504
109884000,-0.6254101,-0.44808847,-0.027537882
109888000,0.035035715,-0.2920283,0.43263137
109892000,0.21423134,0.014439195,0.352315
109900000,0.4261474,-0.046033323,-0.41994545
109904000,0.326623,0.029054902,-0.29996064
109908000,0.1011925,0.1538036,0.10505243
109912000,0.15994191,-0.062013693,0.40942714
109916000,0.019265309,-0.37250695,0.19231065
109920000,-0.07502749,-0.3138234,-0.423397
109928000,0.31790262,0.4317719,0.006924197
109932000,-0.3532183,-0.18435723,0.48018795
109940000,-0.58991814,-0.2925346,0.061981887
109948000,0.31801197,0.19315714,0.39641088
109952000,0.5637245,0.062591925,0.22196431
109956000,0.43309563,-0.53216684,-0.40793252
109960000,0.096556395,-0.6981428,-0.8639364
109964000,-0.3016952,-0.29662952,-0.35308465
109972000,-0.30685952,-0.19722998,-0.37879056
109980000,-0.0218659,-0.18624255,0.2100056
109984000,-0.21238913,0.47066596,0.37300938
109988000,-0.19681978,0.68031675,0.3459375
109992000,-0.26881784,0.2118628,0.04934775
110000000,0.44514257,-0.41282073,-0.53565764
110004000,0.27787203,0.12806433,-0.09608072
110008000,0.34260094,0.27893704,0.4573015
110016000,1.194814,-0.16813178,-0.6231406
110024000,-0.08914858,-0.30718768,0.048404187
110032000,-0.02784045,0.34894583,-0.040208396
110036000,0.011499718,0.42280805,0.16821262
110040000,-0.15918355,-0.050152123,0.19778039
110044000,-0.34159145,-0.2506656,-0.08816704
110048000,-0.299352,-0.17372784,-0.3834766
110052000,-0.17951487,0.07437925,-0.44687057
110056000,-0.16942132,0.14684631,-0.35485402
110064000,0.09107592,-0.037632458,-0.1876092
110072000,0.34581628,0.40317953,-0.09906722
110080000,-0.46116132,-0.11376638,-0.013036026
110084000,-0.775757,-0.47404218,-0.22320314
110088000,-0.49498922,-0.105543494,-0.09103162
110092000,0.034121946,0.31795958,0.13865781
110096000,0.31560072,0.0631575,0.12161516
110100000,0.45127535,0.054974362,0.029852383
110108000,0.38316005,0.2609544,-0.01624412
110112000,0.20272471,0.005769849,0.22702372
110116000,0.27588853,-0.035796132,0.022366792
110120000,0.41404465,0.72374463,-0.2613214
110124000,0.6484231,1.157707,-0.16587837
110128000,0.91724026,0.80565023,0.35959664
110132000,0.9294896,0.42210156,0.5201338
110140000,0.6124774,0.16289563,-0.27988103
110144000,0.6679952,0.95190644,-0.23975699
110148000,0.7648964,1.4808755,-0.01831258
110152000,0.7986563,1.0845282,0.43149155
110156000,0.5775985,0.79903334,0.90148205
110160000,0.5547457,1.1944366,0.8294411
110164000,0.7423027,1.4377023,0.33942407
110172000,0.6372769,0.51043,-0.4689217
110176000,0.9363259,0.206461,-0.21644393
110180000,0.8364476,0.513379,0.26590487
110188000,0.04971519,0.9118198,0.3496448
110196000,0.3807764,1.3499662,0.014187068
110204000,0.7388995,1.2439953,0.48184046
110208000,0.53973216,1.0859792,0.13221592
110212000,0.29731017,0.8529529,-0.3853408
110220000,-1.039516,0.13937828,-0.13371474
110224000,-0.7234136,0.23061506,0.3535587
110228000,0.06865746,0.53153557,0.2546095
110232000,0.35463008,0.80355394,-0.1155449
110236000,0.1737436,0.7530452,-0.3187829
110240000,-0.40608,0.320957,-0.43163615
110248000,-0.2571361,-0.28124404,-0.3525067
110256000,-0.913151,0.2670715,0.211979
110264000,-0.47303596,-0.05833201,0.2177324
110268000,-0.31624928,-0.42529455,-0.21887326
110272000,-0.7954472,-0.25546986,-0.3533929
110276000,-1.0424939,-0.46221006,-0.04901682
110280000,-0.6289884,-0.88125235,0.05683113
110284000,-0.12183119,-1.3567362,-0.17380284
110288000,-0.021362871,-1.4517413,-0.67553145
110292000,-0.48604542,-0.9697828,-0.884332
110296000,-0.82438797,-0.56689054,-0.46871692
110300000,-0.5953596,-0.41207117,-0.17210782
110308000,-0.12034242,0.021130085,-0.23271242
110312000,-0.49082226,0.27136305,-0.119249694
110320000,-1.0744563,-1.0430975,-0.44909573
110328000,-0.5340743,-1.5629392,-0.50171715
110332000,-0.15529093,-1.423595,-0.13725775
110336000,0.16913168,-1.0562656,-0.23360506
110340000,-0.15320137,-1.1100396,-0.5260667
110344000,-0.7426578,-1.356521,-0.33757824
110348000,-0.7762654,-1.4038565,-0.1926941
110352000,-0.80147314,-0.84535354,-0.37170407
110356000,-0.68973136,-0.31000245,-0.40140736
110360000,-0.22291097,-0.7232517,-0.45989358
110364000,0.19593295,-1.0598911,-0.4480613
110368000,0.47877863,-0.79892117,-0.27961183
110372000,0.2801375,-0.906671,-0.3667474
110376000,-0.3926038,-0.95674074,-0.4053124
110380000,-1.0001721,-0.79344964,-0.4519093
110384000,-0.7683268,-1.2908722,-0.7049351
110388000,-0.4761626,-1.6327572,-0.41238904
110396000,-0.033216476,-0.74179476,-0.15204418
110400000,0.5992965,-0.6367786,-0.5412993
110408000,0.56433344,-0.8160883,-0.82475626
110412000,0.33672774,-0.56821275,-0.2823832
110420000,-0.6085536,-0.9444455,0.4257995
110424000,-0.46536273,-0.9145196,0.20475739
110432000,-0.13769722,-0.8204806,-0.08950402
110436000,-0.48379737,-1.0426042,-0.32077298
110440000,-0.5848682,-0.94685686,-0.586591
110444000,-0.012977406,-0.333018,-0.57862747
110448000,0.40189272,0.050331634,-0.5024158
110456000,-0.04744301,-0.39759105,-0.10241587
110460000,0.08887401,-0.33513927,0.2976457
110464000,0.13475874,0.37283218,0.6258379
110468000,0.045498937,0.4181268,0.4662305
110472000,-0.16400465,-0.4947604,-0.32378414
110476000,-0.31385863,-1.001298,-0.9441375
110480000,-0.20123078,-0.53900015,-0.7017113
110484000,-0.119848214,-0.005101949,-0.19533807
110488000,-0.20567869,0.23025331,0.005530277
110492000,-0.12767643,0.4190216,-0.007983569
110500000,0.08201197,0.048033353,0.12629719
110504000,-0.31120655,0.3911063,0.4663512
110508000,-0.50272816,0.398371,0.44089198
110512000,-0.34287265,-0.007886335,-0.094356
110516000,0.03410535,-0.2962178,-0.46977282
110524000,0.23725076,0.040105626,-0.28039217
110528000,0.20079009,0.7448046,-0.0302573
110532000,0.06869385,0.75688994,0.3260174
110536000,-0.09263512,0.09395583,0.2055341
110544000,-0.12638275,0.1900965,0.07931903
110548000,0.24134904,0.22055617,0.29297575
110552000,0.21556413,-0.04341878,0.41439357
110556000,-0.32381997,-0.097576305,0.18414074
110560000,-0.6925447,-0.2750209,0.07014975
110564000,-0.6517621,-0.10261945,0.54968375
110568000,-0.63631785,0.60677505,0.9460801
110576000,0.19162488,0.8816302,-0.048850924
110580000,1.1533483,0.75104785,-0.27923524
110584000,1.1591609,0.36951476,-0.1017297
110592000,-0.006784827,-0.33975357,0.02159147
110596000,-0.22484398,-0.30631453,0.15525585
110600000,-0.18680938,0.3451571,0.47963184
110604000,-0.22241235,0.8712551,0.23300204
110612000,-0.03772942,0.5232838,0.14042015
110616000,0.26050678,0.5911898,0.28330547
110620000,0.20247212,0.2868602,0.14955842
110624000,-0.025097162,0.44508114,0.07921393
110632000,0.5893095,-0.13937193,-0.027858093
110636000,0.57886505,-0.33038712,0.32100794
110640000,0.038874686,0.26012087,0.6520524
110644000,-0.26266378,0.37915334,0.767176
110648000,-0.098995544,0.087144524,0.64904606
110652000,-0.0697934,0.4620437,0.217242
110660000,0.18921861,0.6930177,-0.4208426
110664000,0.31803995,0.4000733,0.21301422
110672000,-0.20929484,0.5203212,0.87828755
110676000,0.05304101,0.287766,0.8946269
110680000,0.32184297,0.3927964,0.66137516
110688000,-0.009329081,0.14221618,-0.2505256
110692000,-0.13618928,-0.24984671,-0.42770314
110700000,-0.07994679,0.25886545,0.23108841
110704000,0.2686901,-0.003072999,0.043723136
110712000,0.10868426,0.10022244,0.56404686
110720000,-0.07842801,0.49101505,0.9531691
110724000,-0.013764549,0.47728688,-0.26905125
110728000,0.033206448,0.54869795,-0.5603733
110736000,-0.6170574,0.5721698,-0.18101259
110740000,-0.19832066,0.23368177,-0.1063186
110744000,0.2770451,0.006745535,0.5429145
110748000,0.366849,0.07749022,1.2633595
110752000,0.19269085,0.353874,1.0548508
110756000,0.055404738,0.28271765,0.01765111
110760000,0.09270456,-0.11919769,-0.6274352
110764000,0.2853029,-0.3639061,-0.43016273
110772000,0.23693919,-0.017539397,0.49682027
110776000,0.12276626,0.1014284,0.77504086
110780000,-0.30535957,0.044140212,0.39024854
110784000,-0.5286509,-0.11864698,0.02243072
110788000,0.11572072,-0.3548935,0.07205327
110796000,0.67490137,0.25684845,-0.036382113
110800000,0.2699052,0.21445264,0.16896926
110804000,0.19952899,0.25287187,0.28586987
110808000,0.3049922,0.33155584,0.049852654
110812000,0.23820546,0.12203166,-0.012403745
110816000,0.008793913,-0.11733729,0.12241735
110820000,-0.1473884,-0.2724007,0.19065069
110828000,-0.3601622,-0.31189352,-0.002724208
110832000,-0.14566714,0.07814315,-0.33686772
110836000,-0.044637173,0.059076898,0.025027543
110840000,-0.35097703,-0.004086667,0.515831
110844000,-0.30638775,0.25002897,0.5123346
110848000,0.34368277,0.2319891,0.5572936
110852000,0.6864644,-0.009076316,0.48535058
110856000,0.5080327,-0.08915801,0.06400832
110860000,0.15145096,-0.12482028,-0.09427573
110868000,-0.06999651,-0.000267826,0.05635482
110872000,-0.036802065,0.3682252,-0.18179123
110876000,0.19048485,0.73428035,-0.30649227
110880000,0.33831778,0.46946973,-0.3714708
110884000,0.18183213,-0.1011296,-0.36791843
110888000,0.032722104,-0.4036007,0.03522262
110892000,0.07509503,-0.5183635,0.33130577
110900000,-0.002111493,-0.33907375,0.31650716
110904000,-0.14825287,0.07586898,0.45621213
110908000,-0.28961074,0.18735495,0.49610192
110912000,-0.116541274,0.046298645,0.155662
110916000,0.25359073,-0.06062206,-0.054641582
110920000,0.52914727,-0.24781829,0.1590566
110924000,0.16943079,-0.36652005,-0.1837494
110932000,-0.04028392,0.7093489,-0.38400957
110940000,0.16946456,-0.32093722,0.35904095
110944000,-0.4079018,-0.544928,0.4616276
110948000,-0.54945105,-0.6597712,0.31032455
110952000,-0.053323776,-0.5951093,0.17562917
110956000,0.11280955,-0.22738665,-0.16611081
110960000,-0.09295435,-0.018616807,-0.5529938
110964000,0.16920027,-0.15110481,-0.66595834
110968000,0.3647555,-0.28910097,-0.6843861
110972000,-0.056701094,-0.14053203,-0.30564845
110976000,-0.56649745,-0.13113785,0.27329627
110980000,-0.4421835,-0.23559205,0.43170023
110984000,0.10424757,-0.21497107,0.33624065
110988000,0.36721534,-0.24891467,0.039730318
110996000,0.721298,0.3512509,-0.17138568
111000000,0.5562777,0.40131664,0.17081812
111004000,0.011594206,0.177705,0.009763941
111008000,-0.30178016,0.01970157,-0.19339268
111012000,-0.34061483,0.02986403,-0.03966056
111016000,-0.14254445,0.05363109,0.029699326
111024000,0.2948511,0.18224359,-0.111900695
111028000,-0.082129374,0.11395533,-0.30091718
111036000,0.01948087,-0.114091426,-0.4763724
111044000,0.23147467,0.08859664,-0.18544576
111048000,0.16155827,0.6202771,-0.21885034
111052000,0.18131119,0.40683267,-0.12608759
111060000,0.3697784,-0.78526187,0.09464288
111068000,-0.48314327,0.2312188,0.3943007
111072000,-0.006315708,0.664206,-0.49419326
111076000,0.23477279,0.352874,-0.92092466
111084000,-0.02893126,-0.99838877,-0.42123213
111088000,-0.1017167,-1.020884,0.3596954
111092000,-0.3090811,-0.23706052,0.7772281
111096000,-0.33989578,0.51882076,0.5165688
111104000,0.4482424,0.6752629,-0.024645843
111112000,0.49074954,0.7866243,-0.093005955
111120000,0.29478663,0.4457954,-0.07878086
111124000,0.24806695,0.3412356,0.20983146
111132000,0.21931511,-0.30533233,-0.031005166
111140000,-0.037296757,0.7951282,-0.15600795
111144000,0.26217648,0.93327487,-0.095799476
111152000,1.3121622,0.56498545,0.29280466
111156000,1.0847702,0.64568335,0.32010317
111160000,0.6787088,0.52182734,0.07692778
111168000,1.0248761,0.69594973,0.51388484
111172000,0.6435423,1.2468822,0.40356207
111176000,0.28629506,1.4189212,-0.06552613
111180000,0.7723401,0.69855344,-0.11468716
111184000,1.3461784,0.052074544,0.1901781
111188000,1.222407,0.2308554,0.13280638
111196000,0.060428485,1.3819339,-0.12909909
111200000,-0.33829087,1.7661848,0.60394555
111204000,-0.1260952,1.4621639,0.5033029
111208000,0.4159623,1.0508198,0.17399842
111212000,0.6801308,1.0418887,0.2494117
111216000,0.65537435,0.89581907,0.14381531
111220000,0.5285149,0.6300082,-0.12643093
111224000,0.22601455,0.42053097,0.04005701
111228000,-0.035518076,0.40957046,0.24210286
111232000,-0.11272715,0.49776208,-0.052692622
111240000,-0.63933295,0.10076334,-0.09722428
111244000,-0.9979967,0.5684932,-0.011817034
111248000,-1.049369,1.0926793,0.07996209
111252000,-0.64840627,0.71184343,0.068097405
111256000,0.009614117,-0.037091568,-0.13298362
111260000,0.62427884,-0.33975753,-0.36586687
111264000,0.48157316,-0.31880757,-0.26855758
111272000,-0.51721567,-0.33131725,-0.11529601
111276000,-0.7154914,-0.39946064,-0.56354225
111280000,-0.9454534,-0.5561111,-0.67566794
111288000,-0.88721615,-0.25837702,0.19459087
111292000,-1.0076044,-0.3078277,0.057635695
111296000,-0.9348235,-0.539687,-0.53998697
111300000,-0.78145975,-0.50353307,-1.0960014
111304000,-0.6206066,-0.42169708,-0.6356176
111308000,-0.54619026,-0.43638244,0.35035336
111312000,-0.777926,-0.25969705,0.43634602
111316000,-0.5867512,-0.22330253,-0.116813675
111320000,-0.06444104,-0.5880177,-0.5313252
111324000,-0.16683626,-0.9634516,-0.72240204
111332000,-0.9575779,-1.2551255,-0.740762
111336000,-0.86238873,-1.5351646,-0.57596016
111340000,-0.50302196,-1.3423696,-0.12097202
111348000,-0.6659047,-1.1032287,-0.48887253
111352000,-0.18755193,-0.73631227,-0.6372803
111356000,0.3034973,-0.42851287,-0.5860025
111360000,-0.098294124,-0.63590896,-0.5148956
111364000,-0.27699715,-1.059166,-0.37922278
111368000,0.2420588,-1.2373521,-0.385781
111372000,0.21175724,-1.1346993,-0.46707258
111376000,-0.29859,-0.9243368,-0.37746045
111380000,-0.54421496,-0.7611878,-0.04313752
111384000,-0.4730989,-0.908077,0.30760163
111388000,-0.06910099,-1.3592383,0.10119493
111396000,-0.4871918,-0.9294518,-0.8139816
111400000,-0.84036887,-0.80189514,-0.57655996
111404000,-0.34291232,-0.91564995,-0.26462728
111408000,0.21657465,-0.90822744,0.09819043
111412000,0.0591314,-0.5343517,0.18247947
111416000,-0.49321777,-0.55175734,0.18884483
111420000,-0.67445433,-1.1593539,0.18125056
111424000,-0.24106552,-1.3050255,-0.12302791
111428000,0.10097946,-1.057499,-0.38324752
111432000,0.04119287,-0.6719326,-0.45240623
111436000,-0.1557635,-0.14851749,-0.70178187
111440000,-0.15772542,-0.19475393,-0.8317349
111448000,0.32590672,-0.5954848,-0.35118052
111452000,-0.010189578,-1.453273,0.13126647
111456000,-0.17393902,-1.4223728,0.37147248
111460000,0.07502805,-0.80519295,0.40589324
111464000,0.06311889,-0.36641777,-0.023263425
111468000,-0.5967145,0.009579174,-0.65775996
111472000,-0.8713321,-0.041965246,-0.56362104
111476000,-0.22838081,-0.52748644,-0.23141387
111480000,0.2860266,-0.7757629,-0.06717688
111484000,0.15793051,-0.24759087,0.15354954
111488000,-0.18356816,0.7014229,0.20211981
111496000,0.08295138,0.26267248,0.029203273
111504000,0.5122039,-0.31096724,-0.08922714
111512000,-0.47727102,-0.004901856,-0.3268931
111516000,-0.7474347,0.3060557,-0.20847896
111520000,-0.77258396,0.26632732,0.16594708
111524000,-0.66089594,0.044968665,0.20905028
111532000,0.47801167,0.27027202,-0.7150602
111536000,0.3303591,0.29007143,-0.4520507
111544000,-0.29818368,0.33013684,0.51834595
111548000,0.15457568,0.43975326,0.85734344
111552000,0.47572592,0.043615818,0.8240782
111556000,0.6305985,-0.2136544,0.78241986
111560000,0.45298246,0.0728174,0.4593979
111564000,-0.08250868,0.16977029,-0.3317728
111568000,-0.39671153,-0.35019794,-0.6511177
111572000,-0.26098928,-0.48324227,-0.38884068
111576000,-0.00474155,-0.052077904,-0.014933988
111580000,-0.098693624,0.23566404,0.26918557
111588000,-0.2926228,0.59099966,0.18679506
111592000,-0.06783398,0.7490445,-0.012378825
111596000,0.3917399,0.7707455,-0.09920946
111600000,0.4274684,0.7775668,0.16002214
111604000,0.107013576,0.7586,0.23718807
111608000,-0.03845546,0.69687665,0.065256715
111616000,0.3220141,0.5593025,0.6333883
111624000,0.83669317,-0.20135601,0.59017
111628000,0.440825,0.1670811,0.15301809
111632000,0.074891135,0.47959587,0.0627387
111640000,-0.5628692,0.43681955,-0.3173757
111648000,-0.75509095,0.3789108,0.29621792
111656000,0.001579668,0.33403537,0.06108679
111660000,0.13117366,0.45234844,-0.2869944
111664000,-0.011913711,0.7117369,-0.2711698
111668000,-0.3165176,0.5000697,-0.065603204
111672000,-0.13744941,0.12001583,0.2780061
111676000,0.36131924,0.003307756,0.7378476
111680000,0.36398137,0.04560187,1.2021877
111684000,-0.20053226,0.18385057,1.1991917
111688000,-0.6963627,0.34524637,0.42676967
111692000,-0.62606543,0.2865487,-0.1732042
111696000,-0.051799938,0.504156,0.007856667
111700000,0.42734048,0.8664707,0.4466657
111704000,0.4568541,0.47902694,0.4772126
111708000,0.28191987,-0.21521315,0.064062506
111712000,0.1295787,-0.40319532,-0.096349955
111720000,0.27451298,-0.20479408,0.69408363
111724000,-0.23239234,-0.21021965,0.4288379
111728000,-0.34916234,0.11658014,0.042757004
111732000,-0.058956884,0.36166644,-0.41600093
111740000,0.16403678,1.248951,0.2752214
111748000,0.7037969,0.28875569,1.0414617
111752000,0.6381842,0.09796019,0.5814854
111756000,0.23354383,-0.1512635,0.2484809
111760000,0.17166425,-0.37271702,0.11945255
111764000,0.3089238,-0.30667645,-0.15160753
111768000,-0.08777693,-0.036615975,-0.10542678
111772000,-0.36073133,0.04274767,0.20873976
111776000,-0.09271075,-0.23785046,0.2985512
111784000,-0.11816524,0.48743343,-0.122229084
111788000,-0.24388683,0.9465269,-0.044446267
111796000,0.32404724,0.36829537,0.43108615
111800000,-0.13967733,-0.24134114,-0.22444315
111804000,-0.20748678,-0.8486985,-0.4767507
111808000,0.2560124,-0.8161781,-0.029625826
111812000,0.7666177,-0.25988674,0.7473549
111816000,0.7413121,0.1072278,0.7825069
111820000,0.30209008,0.20813194,0.13181339
111824000,0.15730163,0.28006133,-0.12006296
111828000,-0.08460768,0.4673007,0.4626515
111832000,-0.2860967,0.4899469,0.81873035
111836000,-0.014941171,0.2834881,0.3388597
111840000,0.25000018,-0.13832742,-0.05214395
111844000,0.23846994,-0.6225331,-0.16371262
111848000,-0.1419753,-0.37770972,-0.35565636
111852000,-0.3707844,0.085701466,-0.37269953
111856000,-0.043375835,0.22867587,0.004693061
111860000,0.1267657,0.29672396,0.30912998
111868000,0.005888671,0.23376758,0.39032736
111872000,-0.073860705,-0.2635314,0.30757913
111876000,-0.35943338,-0.77271307,0.03186004
111880000,-0.6006883,-0.41994274,-0.004122026
111888000,0.56481415,0.73275846,0.1337087
111896000,0.11876187,0.043425925,0.13999231
111904000,0.11927031,-0.6592156,-0.235184
111912000,-0.18222621,-0.3328815,-0.033768464
111916000,-0.29842892,0.12476256,0.23526344
111920000,0.12930846,0.26911116,0.38705692
111928000,0.23955676,0.0588347,0.9425144
111936000,-0.3152162,-0.031991195,-0.23767428
111940000,-0.25490224,0.05629226,-0.25246233
111948000,0.018960582,-0.26402757,0.18279186
111952000,0.09700416,-0.27428168,-0.21480392
111956000,-0.16480693,-0.43205684,-0.6116302
111960000,-0.3927887,-0.3964122,-0.7695701
111964000,-0.000637054,-0.09574453,-0.8000221
111972000,0.43398863,0.32775727,-0.766549
111976000,0.7166898,0.18825743,0.093438566
111980000,0.8198732,-0.291823,0.6566387
111988000,0.34059832,-0.8645923,0.5239742
111992000,-0.09677262,-0.34203297,0.6036489
111996000,-0.30758008,-0.07721776,0.38731706
112000000,-0.35390085,-0.036826596,-0.17123452
112008000,0.32327777,0.36841434,-0.19220497
112012000,0.69173884,0.28264374,0.05834669
112016000,0.5208725,0.4020224,-0.28960574
112020000,0.003583074,0.44973946,-0.6315768
112024000,-0.3797862,-0.019417211,-0.7603303
112028000,-0.500268,-0.3574032,-0.41762003
112032000,-0.44903493,-0.5015372,0.29499638
112036000,-0.44255164,-0.4432752,0.2430205
112040000,-0.15953924,0.048390687,-0.4936959
112048000,0.072441615,0.06776967,0.67695844
112052000,-0.35516036,-0.010655107,0.93850946
112056000,-0.4131127,0.1695997,-0.029167444
112060000,-0.118532434,0.28598067,-0.79253393
112064000,0.15120819,-0.05783224,-0.52952254
112072000,0.57113266,-0.5006933,0.13277698
112076000,0.5414879,0.22184424,0.095151454
112080000,0.5103427,0.8983995,0.11724091
112084000,0.051306322,0.55915564,0.07992808
112088000,-0.53976053,-0.29484284,-0.13434231
112092000,-0.44858885,-0.82598495,-0.48667005
112096000,-0.19806653,-0.38991582,-0.59595203
112104000,0.26286405,0.23266977,-0.17459759
112108000,0.3596773,-0.12969309,-0.10129976
112116000,-0.054243036,0.32526633,-0.17494011
112120000,0.07924829,0.35039794,0.16052797
112124000,0.4269772,0.42675927,0.22041711
112128000,0.5042868,0.32212156,0.088893525
112132000,0.58139426,0.21114089,0.12102695
112140000,0.22169293,0.4219281,0.002073634
112144000,0.6927465,0.3814733,0.081967115
112152000,1.2001225,0.85660744,0.31095117
112156000,0.9212676,0.8893422,0.017850408
112160000,0.542429,1.3028461,-0.058971815
112168000,0.21331969,0.9690734,0.047467805
112176000,1.397027,0.4438545,-0.11615707
112180000,0.94661164,0.4372785,0.08068907
112188000,0.22596353,1.1182574,0.013617533
112192000,0.6065881,1.1358328,0.17127013
112196000,0.35399598,1.1257538,0.331774
112204000,0.31729087,0.6106651,0.4716765
112212000,0.6207335,1.0550374,0.40313756
112216000,0.5020209,0.8353641,0.31179914
112220000,0.06296453,0.8787007,0.17017767
112224000,0.207338,1.0072262,-0.06344452
112228000,0.5976613,0.81384057,-0.22736643
112236000,0.051696654,0.6956177,-0.1314387
112240000,-0.26128373,0.70728254,-0.121119194
112244000,0.008875608,0.6347198,-0.09011573
112252000,0.18043186,-0.20287764,-0.13731316
112256000,-0.80450904,0.115701035,-0.19682309
112260000,-1.2148229,0.30735162,0.00449127
112264000,-0.93802726,0.0781533,0.064324975
112272000,-0.35554096,0.1312209,0.041536152
112276000,-0.09734687,-0.034191854,-0.28055122
112280000,-0.18469845,-0.31062144,-0.76159585
112288000,-0.9901822,-0.22125202,-0.45163476
