timestamp,x,y,z,temperature
109408000,-1.5429932,0.26994658,-10.112267,-1.80E-21
109508000,-1.3612918,0.035628863,-9.466031,-1.80E-21
109608000,-1.1982622,0.1981503,-9.162428,11.866913
109708000,-1.064927,0.2665047,-9.434163,-1.80E-21
109808000,-0.8837279,0.09539878,-9.62433,-1.80E-21
109908000,-0.9626864,0.21567136,-9.707537,-1.80E-21
110008000,-0.8061667,0.30511558,-9.724702,-1.80E-21
110108000,1.303971,0.39042544,-9.621692,-1.80E-21
110208000,2.4427192,0.38665888,-10.442872,-1.80E-21
110308000,-1.4151937,0.1554869,-10.966944,-1.80E-21
110408000,-1.4291333,0.38883495,-10.28222,-1.80E-21
110508000,-1.413227,0.19190821,-9.453009,-1.80E-21
110608000,-1.2082922,0.15696521,-9.083628,-1.80E-21
110708000,-1.0835785,0.1285828,-9.2557125,-1.80E-21
110808000,-0.9000224,0.24096233,-9.544188,11.875397
110908000,-0.9918149,0.27725852,-9.792304,-1.80E-21
111004000,-0.77202743,0.3032933,-9.756557,-1.80E-21
111108000,0.44153976,0.34923723,-9.693401,-1.80E-21
111208000,3.5369766,0.39891616,-10.249655,-1.80E-21
111308000,-1.389573,0.3201296,-10.922417,-1.80E-21
111408000,-1.5271137,0.14535211,-10.449446,11.879669
111508000,-1.4286584,0.20131026,-9.2885685,-1.80E-21
111608000,-1.354974,0.12250986,-9.0302725,-1.80E-21
111708000,-1.1292671,0.18140563,-9.189831,-1.80E-21
111808000,-0.9736271,0.27239516,-9.537804,-1.80E-21
111908000,-1.0138413,0.28767958,-9.689324,-1.80E-21
112008000,-0.8417527,0.44119376,-9.790932,11.883759
112108000,0.05856665,0.34866163,-9.678385,-1.80E-21
112208000,3.706021,0.45554706,-10.157611,-1.80E-21
112308000,-1.328265,0.31278694,-10.973652,-1.80E-21
112408000,-1.494908,0.2189472,-10.447183,-1.80E-21
112508000,-1.4348488,0.14859259,-9.46521,-1.80E-21
112608000,-1.2159334,0.24986047,-8.964413,11.887787
112708000,-0.9962685,0.19414763,-9.155385,-1.80E-21
112808000,-1.0640736,0.19093443,-9.4928465,-1.80E-21
112908000,-1.0136904,0.23206998,-9.760597,-1.80E-21
113008000,-0.83764416,0.2071765,-9.616855,-1.80E-21
113108000,-0.5063375,0.31547716,-9.613228,-1.80E-21
113208000,4.0694475,0.4426806,-10.097503,11.892059
113308000,-1.0230577,0.39236054,-11.039791,-1.80E-21
113404000,-1.3831133,0.26984134,-10.6397085,-1.80E-21
113508000,-1.4113022,0.27591544,-9.474487,-1.80E-21
113608000,-1.243199,0.21017927,-9.001528,-1.80E-21
113708000,-1.1793858,0.13041346,-9.084044,-1.80E-21
113808000,-1.1322044,0.11918985,-9.602221,11.896027
113908000,-0.90809065,0.18118934,-9.747295,-1.80E-21
114008000,-0.967335,0.2422511,-9.815822,-1.80E-21
114108000,-0.846259,0.4254781,-9.736149,-1.80E-21
114208000,4.3883276,0.5150095,-10.121626,-1.80E-21
114308000,-0.5855437,0.32948357,-10.949337,-1.80E-21
114408000,-1.4356959,0.3497344,-10.8659935,11.900299
114508000,-1.5199428,0.23181002,-9.707408,-1.80E-21
114608000,-1.3804939,0.24300823,-9.117013,-1.80E-21
114708000,-1.2215546,0.2320257,-9.134577,-1.80E-21
114808000,-1.2317655,0.25526386,-9.461143,-1.80E-21
114908000,-1.009114,0.30342153,-9.645647,-1.80E-21
115008000,-0.9941024,0.23066668,-9.719129,11.904297
115108000,-0.89410275,0.2761255,-9.765873,11.904999
115208000,4.0655355,0.35141718,-10.062182,-1.80E-21
115308000,-0.2202673,0.34450883,-10.876872,-1.80E-21
115408000,-1.4764177,0.39621428,-10.802305,-1.80E-21
115508000,-1.4232833,0.1820509,-9.803363,-1.80E-21
115608000,-1.3105377,0.042875648,-9.108545,11.908356
115708000,-1.3312074,0.17833632,-8.924049,-1.80E-21
115808000,-1.2957515,0.15593326,-9.434561,-1.80E-21
115908000,-1.0189418,0.16576035,-9.672941,-1.80E-21
116008000,-1.1529982,0.27150238,-9.783067,-1.80E-21
116108000,-0.945553,0.28662127,-9.778114,-1.80E-21
116208000,3.9124784,0.3565679,-9.863207,11.912659
116308000,0.066106185,0.36799467,-10.801091,-1.80E-21
116408000,-1.5269357,0.32536852,-10.80433,-1.80E-21
116508000,-1.4938564,0.21430941,-9.81631,-1.80E-21
116608000,-1.3860515,0.23658587,-8.958039,-1.80E-21
116708000,-1.2990707,0.164891,-8.951096,-1.80E-21
116808000,-1.0495744,0.17713495,-9.316018,11.9166565
116904000,-1.0286357,0.16659093,-9.612998,11.917358
117008000,-1.007034,0.2881045,-9.723987,-1.80E-21
117108000,-0.87865746,0.33042043,-9.745665,-1.80E-21
117208000,3.4292529,0.36913162,-9.9197645,-1.80E-21
117308000,0.5771614,0.40770373,-10.874824,-1.80E-21
117408000,-1.527445,0.3619698,-10.92612,11.921112
117508000,-1.3581693,0.29615125,-9.988437,-1.80E-21
117608000,-1.5295278,0.13577789,-9.0610895,-1.80E-21
117708000,-1.3264472,0.1973218,-8.818888,-1.80E-21
117808000,-1.1622459,0.24133287,-9.248618,-1.80E-21
117908000,-0.94273937,0.19082491,-9.634679,-1.80E-21
118008000,-1.1789191,0.25469673,-9.77811,11.925293
118108000,-0.93076205,0.33285674,-9.738209,-1.80E-21
118208000,3.2989185,0.37346682,-9.855829,-1.80E-21
118308000,1.0140713,0.42591906,-10.72294,-1.80E-21
118408000,-1.5326185,0.25312543,-10.978565,-1.80E-21
118508000,-1.4320455,0.27530164,-10.08374,-1.80E-21
118608000,-1.5121434,0.069538794,-9.124074,11.929596
118708000,-1.2600113,0.042462952,-8.8702135,-1.80E-21
118808000,-1.1909201,0.12802635,-9.229482,-1.80E-21
118908000,-1.0903547,0.1258032,-9.646821,-1.80E-21
119008000,-1.0539045,0.258626,-9.879682,-1.80E-21
119108000,-0.8766851,0.21814369,-9.690963,-1.80E-21
119208000,3.0496366,0.48053998,-9.892468,11.934113
119308000,1.4804031,0.4559076,-10.629095,11.9348755
119408000,-1.4742336,0.22829449,-10.954299,-1.80E-21
119508000,-1.5381366,0.20741169,-10.078111,-1.80E-21
119608000,-1.4967608,0.14505295,-9.160675,-1.80E-21
119708000,-1.4136826,0.2420835,-8.952543,-1.80E-21
119808000,-1.3080511,0.23431224,-9.259458,11.9383545
119908000,-1.0535276,0.19919,-9.489686,-1.80E-21
120008000,-1.1933483,0.21949893,-9.824452,-1.80E-21
120108000,-0.87138724,0.2461773,-9.632646,-1.80E-21
120208000,2.3527658,0.4174338,-9.805765,-1.80E-21
120304000,2.4310644,0.3311221,-10.630418,-1.80E-21
120408000,-1.5444397,0.22672625,-10.94779,11.942993
120508000,-1.5642757,0.33712542,-10.279311,-1.80E-21
120608000,-1.5273979,0.21446714,-9.200283,-1.80E-21
120708000,-1.347352,0.30653223,-8.891269,-1.80E-21
120808000,-1.2251406,0.1168074,-9.231837,-1.80E-21
120908000,-1.0504538,0.30553198,-9.537763,-1.80E-21
121008000,-0.9429389,0.30920765,-9.726945,11.947205
121108000,-1.0088826,0.27322063,-9.795761,-1.80E-21
121208000,2.189224,0.4096179,-9.750093,-1.80E-21
121308000,2.6548975,0.32679817,-10.468856,-1.80E-21
121408000,-1.4926231,0.29347312,-11.053755,-1.80E-21
121508000,-1.4700769,0.32092524,-10.3534355,-1.80E-21
121608000,-1.3692529,0.1699419,-9.296672,-1.80E-21
121708000,-1.4203132,0.17373191,-8.994607,-1.80E-21
121808000,-1.1779692,0.11554765,-9.122861,-1.80E-21
121908000,-1.0218419,0.27394214,-9.54477,-1.80E-21
122008000,-1.0866163,0.24261892,-9.804155,-1.80E-21
122108000,-0.96108806,0.21009818,-9.873499,-1.80E-21
122208000,1.4236985,0.3782855,-9.826926,11.956146
122308000,2.9240692,0.42069653,-10.610523,-1.80E-21
122408000,-1.4571718,0.28113645,-10.95362,-1.80E-21
122508000,-1.474603,0.24509254,-10.457403,-1.80E-21
122608000,-1.34349,0.24711438,-9.390439,-1.80E-21
122708000,-1.274071,0.05324093,-8.935133,-1.80E-21
122804000,-1.2171481,0.09025534,-9.107012,-1.80E-21
122908000,-1.0806415,0.24992494,-9.630576,-1.80E-21
123008000,-0.99550515,0.2651484,-9.793618,-1.80E-21
123108000,-0.91687816,0.36401677,-9.922878,-1.80E-21
123208000,0.3858884,0.31608337,-9.753636,-1.80E-21
123308000,3.1741295,0.4177344,-10.408256,-1.80E-21
123408000,-1.3900578,0.4037461,-11.092869,11.965057
123508000,-1.4677534,0.17993762,-10.481784,-1.80E-21
123608000,-1.3916212,0.18793698,-9.412576,-1.80E-21
123708000,-1.3626947,0.19775435,-8.975026,-1.80E-21
123808000,-1.2732344,0.22892384,-9.045419,-1.80E-21
123908000,-1.1753912,0.25507998,-9.371587,-1.80E-21
124008000,-1.0750717,0.19412847,-9.684228,-1.80E-21
124108000,-0.88877535,0.27907193,-9.755512,-1.80E-21
124208000,0.11183374,0.3899783,-9.674141,-1.80E-21
124308000,3.623283,0.4245208,-10.332329,-1.80E-21
124408000,-1.2665074,0.3914913,-10.997788,-1.80E-21
124508000,-1.4745282,0.17902929,-10.667238,-1.80E-21
124608000,-1.4245946,0.2683675,-9.51502,11.973724
124708000,-1.4489242,0.095356695,-8.961223,-1.80E-21
124812000,-1.1308438,0.20912017,-9.003503,-1.80E-21
124912000,-1.1087139,0.1895763,-9.53227,-1.80E-21
125012000,-1.0578521,0.22411697,-9.662908,-1.80E-21
125116000,-0.93689334,0.23268263,-9.868421,-1.80E-21
125216000,0.086923145,0.35473445,-9.77604,-1.80E-21
125316000,3.5624287,0.38434035,-10.28012,-1.80E-21
125416000,-1.2479787,0.17100863,-11.02896,-1.80E-21
125520000,-1.3917115,0.28700855,-10.578524,11.98053
125620000,-1.5028523,0.21589008,-9.516643,-1.80E-21
125720000,-1.4205508,0.20416981,-8.938537,-1.80E-21
125824000,-1.3029693,0.28824964,-9.04281,-1.80E-21
125924000,-1.0417067,0.20635141,-9.388055,-1.80E-21
126024000,-0.9614943,0.24963528,-9.763998,11.9841
126128000,-0.97701687,0.29194415,-9.885841,-1.80E-21
126228000,0.3384333,0.35592607,-9.839167,-1.80E-21
126328000,1.7844422,0.584493,-10.404162,-1.80E-21
126428000,-1.3956417,0.31505406,-10.627668,-1.80E-21
126532000,-1.4690067,0.20350666,-9.866949,-1.80E-21
126632000,-1.3416439,0.18455046,-9.32969,-1.80E-21
126732000,-1.262284,0.17723766,-9.207159,-1.80E-21
126836000,-0.95089895,0.20773521,-9.452053,-1.80E-21
126936000,-1.020909,0.23971254,-9.674225,11.990997
127036000,-0.97407764,0.30318195,-9.748687,11.99176
127140000,-0.9210872,0.32876027,-9.758146,-1.80E-21
127240000,0.48448002,0.4172194,-9.714663,-1.80E-21
127340000,3.4020314,0.46023786,-10.445075,-1.80E-21
127440000,-1.3842626,0.36633307,-11.159144,11.995056
127544000,-1.4102545,0.14012727,-10.519019,-1.80E-21
127644000,-1.5289603,0.19803701,-9.386546,-1.80E-21
127744000,-1.3382553,0.20829587,-9.0336485,-1.80E-21
127848000,-1.1925763,0.2852831,-9.247612,11.997894
127948000,-1.0684346,0.25118268,-9.6211605,-1.80E-21
128048000,-0.8972354,0.27018207,-9.887903,-1.80E-21
128147999,-0.87764204,0.28908408,-9.851489,-1.80E-21
128252000,1.1014076,0.43837455,-9.909609,-1.80E-21
128352000,3.2726266,0.45173594,-10.542379,-1.80E-21
128452000,-1.2922117,0.38486892,-11.117696,-1.80E-21
128556000,-1.5169518,0.26151547,-10.532867,-1.80E-21
128656000,-1.5251448,0.26413247,-9.355229,-1.80E-21
128756000,-1.3453261,0.24267936,-8.948564,-1.80E-21
128860000,-1.2012825,0.23194973,-9.231584,-1.80E-21
128960000,-1.0573866,0.15955962,-9.517794,-1.80E-21
129060000,-0.9109062,0.28050604,-9.894334,-1.80E-21
129160000,-0.97324646,0.40460134,-9.961375,-1.80E-21
129259999,1.0822183,0.30149665,-9.806788,-1.80E-21
129364000,3.2251208,0.49759975,-10.4810705,-1.80E-21
129464000,-1.528816,0.35975212,-11.006269,-1.80E-21
129568000,-1.4794649,0.28585005,-10.421814,-1.80E-21
129668000,-1.4034193,0.16800377,-9.465295,-1.80E-21
129768000,-1.4082234,0.25186065,-8.949345,12.011536
129872000,-1.1155083,0.24504822,-9.186476,-1.80E-21
129972000,-0.9092885,0.24412338,-9.52717,-1.80E-21
130072000,-1.034562,0.26177162,-9.881726,-1.80E-21
130172000,-0.8655258,0.24062327,-9.947878,-1.80E-21
130276000,1.8643385,0.44450068,-9.832752,-1.80E-21
130376000,1.2902267,0.3356442,-10.628339,-1.80E-21
130476000,-1.4035722,0.3475656,-10.715781,-1.80E-21
130580000,-1.2929827,0.40104988,-9.888123,-1.80E-21
130680000,-1.4270145,0.29105002,-9.310211,12.017822
130780000,-1.2605011,0.23824869,-9.136843,-1.80E-21
130876000,-0.91944367,0.21098198,-9.237453,-1.80E-21
130980000,-0.7735653,0.23552544,-9.628597,-1.80E-21
131080000,-0.7593933,0.29824096,-9.948369,-1.80E-21
131180000,-0.7967925,0.29532042,-9.767509,-1.80E-21
131280000,1.7437878,0.41732097,-9.81509,12.022125
131380000,3.5372193,0.380551,-10.460394,-1.80E-21
131480000,-1.4069517,0.2208605,-11.205625,-1.80E-21
131580000,-1.440377,0.2732586,-10.6977215,-1.80E-21
131680000,-1.5122838,0.24653159,-9.446867,-1.80E-21
131780000,-1.4156995,0.23641849,-8.826377,-1.80E-21
131880000,-1.1942171,0.27396882,-9.091447,12.02597
131980000,-0.91405004,0.31385833,-9.516926,-1.80E-21
132080000,-0.9315244,0.28506675,-9.885559,-1.80E-21
132176000,-0.81635654,0.3362931,-9.915292,-1.80E-21
132280000,0.69890714,0.42691624,-9.83608,-1.80E-21
132380000,3.8002083,0.53422993,-10.355192,-1.80E-21
132480000,-1.1661214,0.38505226,-11.240461,12.030151
132580000,-1.53352,0.20008563,-10.842268,-1.80E-21
132680000,-1.4330127,0.23283777,-9.637703,-1.80E-21
132780000,-1.426241,0.26221225,-8.821338,-1.80E-21
132880000,-1.1735581,0.18918593,-9.106721,-1.80E-21
132980000,-1.0487044,0.13444774,-9.322842,-1.80E-21
133080000,-0.8298922,0.22002296,-9.797616,12.03363
133180000,-0.74815416,0.38562465,-9.900735,12.034241
133280000,0.49556458,0.409723,-9.876213,-1.80E-21
133380000,4.3446136,0.5462613,-10.294082,-1.80E-21
133480000,-0.71349955,0.4637203,-11.277602,-1.80E-21
133580000,-1.6210095,0.16572353,-11.02307,-1.80E-21
133680000,-1.5564167,0.34567994,-9.666137,12.037201
133780000,-1.450144,0.16185535,-8.83776,-1.80E-21
133880000,-1.0745147,0.27565908,-8.872158,-1.80E-21
133980000,-1.0079187,0.25828752,-9.3545475,-1.80E-21
134080000,-0.7992648,0.16156346,-9.801174,-1.80E-21
134176000,-0.65964955,0.32942054,-9.852025,-1.80E-21
134280000,0.08082813,0.4493836,-9.735474,12.040619
134380000,4.7712107,0.5242011,-10.358361,-1.80E-21
134480000,-0.35483995,0.4332042,-11.251847,-1.80E-21
134580000,-1.5738825,0.3247405,-11.056152,-1.80E-21
134680000,-1.3818758,0.22896816,-9.999551,-1.80E-21
134780000,-1.2961035,0.21940783,-8.955477,-1.80E-21
134880000,-1.0483245,0.24339391,-8.880721,-1.80E-21
134980000,-0.92349756,0.2297331,-9.303923,-1.80E-21
135080000,-0.75141376,0.34501588,-9.747853,-1.80E-21
135180000,-0.4988797,0.3610073,-9.861354,-1.80E-21
135280000,-0.52820736,0.35037634,-9.933659,-1.80E-21
135380000,5.3212004,0.49422336,-10.104728,-1.80E-21
135480000,0.37410745,0.437659,-11.351534,12.0468445
135580000,-1.5647209,0.20581557,-11.140732,-1.80E-21
135680000,-1.6182109,0.16110317,-10.089355,-1.80E-21
135780000,-1.5364261,0.15367834,-9.000643,-1.80E-21
135880000,-1.2844611,0.23094879,-8.841685,-1.80E-21
135980000,-1.0879419,0.23060513,-9.11018,-1.80E-21
136080000,-0.9810378,0.2309839,-9.74142,-1.80E-21
136180000,-0.84349835,0.35972017,-9.805392,-1.80E-21
136280000,-0.779247,0.5058502,-9.856362,-1.80E-21
136380000,4.934286,0.5221038,-9.969331,-1.80E-21
136480000,1.0957043,0.46590242,-11.039663,-1.80E-21
136580000,-1.5888115,0.31238717,-11.0430565,-1.80E-21
136680000,-1.6201261,0.27198625,-10.089011,12.052032
136780000,-1.6031733,0.15235092,-8.89095,-1.80E-21
136880000,-1.4082927,0.23938465,-8.736538,-1.80E-21
136976000,-1.2421979,0.18998538,-9.039102,-1.80E-21
137080000,-0.93266505,0.385596,-9.530861,-1.80E-21
137180000,-0.8860694,0.33282986,-9.786882,-1.80E-21
137280000,-0.80246115,0.23890959,-9.668276,12.0546875
137380000,4.5445247,0.47690764,-9.7994795,-1.80E-21
137480000,1.3882116,0.48824638,-10.813809,-1.80E-21
137580000,-1.6071781,0.28618798,-11.106382,-1.80E-21
137680000,-1.5276554,0.21914357,-10.129481,-1.80E-21
137780000,-1.5904386,0.19000672,-8.865857,-1.80E-21
137880000,-1.4224068,0.14795913,-8.3875675,12.057343
137980000,-1.3536634,0.11889787,-8.992378,-1.80E-21
138080000,-1.0544007,0.29731116,-9.408706,-1.80E-21
138180000,-1.0673857,0.35555515,-9.744947,-1.80E-21
138280000,-0.910847,0.30564812,-9.603649,-1.80E-21
138380000,4.1597958,0.53977436,-9.829048,-1.80E-21
138480000,2.0985594,0.48390865,-10.747146,12.06073
138580000,-1.5957891,0.40115333,-11.096179,-1.80E-21
138680000,-1.6140586,0.1741425,-10.211738,-1.80E-21
138780000,-1.4796767,0.11967411,-8.861548,-1.80E-21
138880000,-1.1780529,0.18078156,-8.533303,-1.80E-21
138980000,-0.43867308,0.18254866,-9.155633,-1.80E-21
139080000,0.29300568,0.20398323,-10.09171,12.063751
139180000,0.85444283,0.3058344,-10.844019,-1.80E-21
139280000,1.1595117,0.52537674,-11.04132,-1.80E-21
139380000,1.1009766,0.4834157,-10.928586,-1.80E-21
139480000,1.1698203,0.38438535,-11.074625,-1.80E-21
139580000,1.2863989,0.43890348,-10.995153,-1.80E-21
139680000,1.0445402,0.41157335,-10.98002,-1.80E-21
139780000,0.7422737,0.3717681,-11.100799,-1.80E-21
139880000,0.7725788,0.44211286,-10.9564295,-1.80E-21
139980000,0.62068677,0.3996569,-10.930736,-1.80E-21
140080000,0.57579637,0.36283663,-10.888932,-1.80E-21
140180000,0.40680286,0.46195123,-10.989999,-1.80E-21
140280000,0.39393517,0.49310645,-10.792858,-1.80E-21
140380000,0.39286223,0.49710956,-10.530318,-1.80E-21
140480000,0.28339955,0.2394588,-10.468296,-1.80E-21
140580000,0.40450153,0.30489185,-10.363292,-1.80E-21
140680000,0.23500071,0.2953605,-10.261325,-1.80E-21
140780000,0.34646523,0.2849186,-10.103744,-1.80E-21
140880000,0.3366577,0.25428408,-9.954742,12.062653
140980000,0.2047508,0.31002316,-9.87499,12.062103
141076000,0.27629474,0.2950156,-9.957452,-1.80E-21
141180000,0.3496485,0.2577664,-9.82643,-1.80E-21
141280000,0.17692548,0.3222551,-9.692251,-1.80E-21
141380000,0.22167705,0.25942224,-9.647118,-1.80E-21
141480000,0.22633518,0.3528269,-9.614963,12.059265
141580000,0.33120167,0.36028865,-9.51664,-1.80E-21
141680000,0.20425422,0.25492257,-9.567388,-1.80E-21
141780000,0.12454526,0.32828638,-9.609618,-1.80E-21
141880000,0.18750557,0.3309083,-9.490833,-1.80E-21
141976000,0.14094354,0.45477933,-9.644024,-1.80E-21
142080000,0.122827224,0.3187381,-9.378083,12.056244
142180000,0.11440176,0.24227966,-9.366778,-1.80E-21
142280000,0.017429568,0.3883532,-9.474879,-1.80E-21
142380000,0.121023566,0.20698167,-9.469323,-1.80E-21
142480000,-0.13009332,0.2907497,-9.523023,-1.80E-21
142580000,0.021148551,0.28871056,-9.43088,-1.80E-21
142680000,0.007574203,0.26675457,-9.344665,12.053894
142780000,0.07376613,0.2594886,-9.502523,-1.80E-21
142880000,-0.11431106,0.2706288,-9.526767,-1.80E-21
142980000,-0.060107864,0.33135298,-9.513319,-1.80E-21
143080000,-0.034925893,0.30249232,-9.413541,-1.80E-21
143176000,-0.107451595,0.31354493,-9.502811,-1.80E-21
143280000,-0.004421117,0.27219126,-9.541856,12.052368
143380000,-0.14530186,0.2858989,-9.519658,-1.80E-21
143480000,-0.06446968,0.29116574,-9.526076,-1.80E-21
143580000,-0.0914135,0.25875613,-9.541106,-1.80E-21
143680000,-0.12730817,0.4233414,-9.45885,-1.80E-21
143776000,-0.13172452,0.2542831,-9.521457,-1.80E-21
143880000,-0.18432881,0.24256489,-9.644244,12.051666
143980000,-0.19344477,0.24021472,-9.483765,-1.80E-21
144080000,-0.06854332,0.29553998,-9.587291,-1.80E-21
144180000,-0.21152674,0.20428178,-9.535363,-1.80E-21
144280000,-0.06270393,0.3423022,-9.536091,-1.80E-21
144380000,-0.13646759,0.28658462,-9.650878,-1.80E-21
144480000,-0.05865829,0.23037724,-9.6001625,12.051636
144580000,-0.2197436,0.48201823,-9.655532,-1.80E-21
144680000,-0.20643497,0.34542668,-9.545986,-1.80E-21
144780000,-0.24179529,0.24367748,-9.664714,-1.80E-21
144880000,-0.25212893,0.2384631,-9.609703,-1.80E-21
144980000,-0.28852955,0.19644701,-9.538004,-1.80E-21
145080000,-0.25788456,0.28620556,-9.628313,12.052124
145180000,-0.1628155,0.28384444,-9.735396,-1.80E-21
145280000,-0.20131533,0.23745579,-9.75882,-1.80E-21
145380000,-0.16725868,0.13262855,-9.776757,-1.80E-21
145480000,-0.17209777,0.25236067,-9.804646,-1.80E-21
145580000,-0.1962839,0.3781506,-9.534787,-1.80E-21
145680000,-0.10751823,0.25205654,-9.662768,12.0529785
145780000,-0.19432692,0.23667891,-9.720834,-1.80E-21
145880000,-0.04085114,0.2320695,-9.716958,-1.80E-21
145980000,-0.23514013,0.22613513,-9.843372,-1.80E-21
146080000,-0.28727916,0.30151626,-9.809457,-1.80E-21
146180000,-0.2236421,0.29381207,-9.868273,-1.80E-21
146280000,-0.35716698,0.4130968,-9.724567,12.054077
146376000,-0.2840854,0.2009947,-9.900214,12.05426
146476000,-0.27494055,0.3684834,-9.815438,-1.80E-21
146580000,-0.21973161,0.17943755,-9.783282,-1.80E-21
146680000,-0.31596923,0.13449824,-9.751526,-1.80E-21
146780000,-0.16151641,0.2936135,-9.868029,-1.80E-21
146876000,-0.15918103,0.19130166,-9.7731905,-1.80E-21
146980000,-0.1402857,0.29421186,-9.773389,12.055511
147080000,-0.25570935,0.30191284,-9.881497,-1.80E-21
147180000,-0.27952284,0.29120582,-9.774332,-1.80E-21
147280000,-0.19258629,0.16017318,-9.891686,-1.80E-21
147380000,-0.16576922,0.356618,-9.793302,-1.80E-21
147480000,-0.293612,0.30437738,-9.854512,12.056641
147580000,-0.27908114,0.2919999,-9.830983,-1.80E-21
147680000,-0.31852135,0.26870632,-9.814266,-1.80E-21
147776000,-0.2498712,0.20831867,-9.927434,-1.80E-21
147880000,-0.22119343,0.20247556,-9.765978,-1.80E-21
147980000,-0.32751903,0.26629552,-9.806432,-1.80E-21
148080000,-0.15124278,0.2989662,-9.888177,12.057983
148180000,-0.31066462,0.24269438,-9.811999,-1.80E-21
148280000,-0.31484032,0.17494908,-9.887287,-1.80E-21
148380000,-0.2690548,0.30741966,-10.04638,-1.80E-21
148480000,-0.20666613,0.2515458,-9.8118305,-1.80E-21
148580000,-0.19958954,0.22993585,-9.814756,-1.80E-21
148680000,-0.20735236,0.36030352,-9.907173,12.059296
148780000,-0.033327244,0.26501685,-9.834342,-1.80E-21
148880000,-0.24368119,0.30425033,-9.726232,-1.80E-21
148976000,-0.21543874,0.32253265,-9.860135,-1.80E-21
149080000,-0.19784503,0.22880116,-9.883548,-1.80E-21
149176000,-0.3157209,0.3087727,-9.790765,-1.80E-21
149280000,-0.29853734,0.368358,-9.863281,12.060577
149380000,-0.11669396,0.28326198,-9.900449,-1.80E-21
149480000,-0.18214412,0.3556128,-9.7480955,-1.80E-21
149580000,-0.1303908,0.2083129,-9.869988,-1.80E-21
149680000,-0.12048259,0.33875418,-9.833137,-1.80E-21
149780000,-0.2664138,0.28324854,-9.816744,-1.80E-21
149880000,-0.16457862,0.24940953,-9.933415,12.061859
149980000,-0.17869852,0.24740322,-9.967709,-1.80E-21
150080000,-0.2665118,0.2539166,-9.870946,-1.80E-21
150180000,-0.17883608,0.22201917,-9.88787,-1.80E-21
150280000,-0.13116448,0.2096737,-9.891438,-1.80E-21
150380000,-0.18321963,0.3043453,-9.90056,-1.80E-21
150480000,-0.24250777,0.24518187,-9.756865,12.063049
150580000,-0.13190582,0.20074822,-9.715827,-1.80E-21
150680000,-0.16813277,0.24631992,-9.7917595,-1.80E-21
150780000,-0.081277624,0.29829484,-9.854052,-1.80E-21
150880000,-0.21882978,0.20064634,-9.954387,-1.80E-21
150980000,-0.100350514,0.28573263,-9.820161,-1.80E-21
151080000,-0.27152243,0.28426924,-9.833458,12.064148
151176000,-0.16112785,0.31967068,-9.885518,12.064331
151280000,-0.2597257,0.31330258,-9.862417,-1.80E-21
151380000,-0.09808104,0.18506055,-9.942388,-1.80E-21
151480000,-0.25620207,0.31634516,-9.907107,-1.80E-21
151580000,-0.10522458,0.22862938,-9.919779,-1.80E-21
151680000,-0.26006553,0.3140478,-9.8172245,12.065155
151780000,-0.14690182,0.22290923,-9.85615,-1.80E-21
151880000,-0.027041499,0.29567558,-9.891361,-1.80E-21
151980000,-0.17290136,0.33048743,-9.814285,-1.80E-21
152080000,-0.17136498,0.35292205,-9.746589,-1.80E-21
152180000,-0.16781087,0.24139911,-9.8137,-1.80E-21
152280000,-0.08225541,0.30085984,-9.879073,12.066162
152380000,-0.11000587,0.29437032,-9.867722,-1.80E-21
152480000,-0.16244255,0.26005635,-9.741147,-1.80E-21
152580000,-0.12336811,0.2882436,-9.9103155,-1.80E-21
152680000,-0.2915005,0.3067817,-9.938401,-1.80E-21
152780000,-0.14324664,0.30288386,-9.763621,-1.80E-21
152880000,-0.060543682,0.23771255,-9.828324,12.067078
152980000,-0.06293017,0.29954505,-9.882406,-1.80E-21
153080000,-0.11949844,0.25431344,-9.853195,-1.80E-21
153180000,-0.1996151,0.28658327,-9.832119,-1.80E-21
153280000,-0.1430489,0.3255424,-9.742076,-1.80E-21
153380000,-0.2665376,0.25604433,-9.870304,-1.80E-21
153476000,-0.1950208,0.30337209,-9.9236145,-1.80E-21
153580000,-0.07706734,0.31643403,-9.929093,-1.80E-21
153680000,-0.087676734,0.2787189,-9.897025,-1.80E-21
153780000,-0.31208175,0.17585675,-9.854411,-1.80E-21
153880000,-0.14626202,0.3170646,-9.759604,-1.80E-21
153980000,-0.081147134,0.15310027,-9.8006115,-1.80E-21
154080000,-0.12957509,0.2736075,-9.882841,12.068726
154180000,-0.001474084,0.26192245,-9.9228,-1.80E-21
154280000,-0.13743682,0.33701617,-9.776963,-1.80E-21
154380000,-0.08802823,0.21694703,-9.777846,-1.80E-21
154480000,-0.042760517,0.2605886,-9.712543,-1.80E-21
154580000,-0.16260216,0.34418654,-9.845646,-1.80E-21
154680000,-0.15268019,0.16088052,-9.978738,12.069519
154780000,-0.04989897,0.31697097,-9.801509,-1.80E-21
154880000,-0.017561104,0.27588883,-9.853582,-1.80E-21
154980000,-0.18296902,0.22404966,-9.879498,-1.80E-21
155080000,-0.18912643,0.2287299,-9.884966,-1.80E-21
155180000,-0.095829055,0.33650598,-9.854225,-1.80E-21
155280000,-0.2031176,0.25171012,-9.844035,12.070251
155380000,-0.09156427,0.29416272,-9.893946,-1.80E-21
155480000,-0.020366898,0.3737167,-9.940293,-1.80E-21
