timestamp,x,y,z,temperature
110908000,-0.00074333,-0.005652508,0.02976076,-1.80E-21
111008000,-0.002726009,-0.012418701,0.024422823,-1.80E-21
111108000,0.005480161,-0.002458178,0.011046808,-1.80E-21
111208000,0.063385025,0.07533108,0.02708087,-1.80E-21
111308000,0.011013916,0.069902405,0.010888282,-1.80E-21
111408000,-0.012366609,-0.026399013,-0.025370507,11.879669
111508000,-0.023736468,-0.069363065,-0.0479729,-1.80E-21
111608000,-0.020763362,-0.03897594,-0.024215702,-1.80E-21
111708000,-0.02474682,-0.018911323,-0.012804406,-1.80E-21
111808000,-0.005904737,0.002670575,0.025783114,-1.80E-21
111908000,-0.00496849,-0.005168415,0.026205476,-1.80E-21
112008000,0.007712294,-0.01510321,0.030876303,11.883759
112108000,0.006042281,-0.012042824,0.008247196,-1.80E-21
112208000,0.059847694,0.0695955,0.034914356,-1.80E-21
112308000,0.028439345,0.07590896,0.006362309,-1.80E-21
112408000,-0.008387449,-0.022231543,-0.025784208,-1.80E-21
112508000,-0.014121816,-0.069401264,-0.04316435,-1.80E-21
112608000,-0.029123187,-0.050189793,-0.029387826,11.887787
112708000,-0.01861759,-0.011830088,-0.016411237,-1.80E-21
112808000,-0.009947605,0.003789752,0.019758932,-1.80E-21
112908000,-0.017530514,-0.005339917,0.028961692,-1.80E-21
113008000,-0.000543314,-0.01939404,0.02378163,-1.80E-21
113108000,0.001139325,-0.003928388,0.011710295,-1.80E-21
113208000,0.051880904,0.051152445,0.01804256,11.892059
113308000,0.033331536,0.08545261,0.016794415,-1.80E-21
113408000,-0.0019236,-0.015777491,-0.0214853,-1.80E-21
113508000,-0.022891663,-0.07658553,-0.044100873,-1.80E-21
113608000,-0.021881212,-0.05157193,-0.0432697,-1.80E-21
113708000,-0.032033406,-0.01692252,-0.005408216,-1.80E-21
113808000,-0.013067312,0.00844558,0.012678256,11.896027
113908000,-0.008303814,-0.001662949,0.04161961,-1.80E-21
114008000,-0.006652831,-0.004130497,0.020056728,-1.80E-21
114108000,0.011356096,-0.012092432,0.018122653,-1.80E-21
114208000,0.06161274,0.04578477,0.030817915,-1.80E-21
114308000,0.047890857,0.07864118,0.02408691,-1.80E-21
114408000,-0.001378495,0.009751565,-0.016658377,11.900299
114508000,-0.021781746,-0.07252583,-0.04606976,-1.80E-21
114608000,-0.02162534,-0.07046943,-0.040126167,-1.80E-21
114708000,-0.033103768,-0.022027656,-0.020145351,-1.80E-21
114808000,-0.018758435,-0.008472682,0.00871064,-1.80E-21
114908000,-0.00762576,0.00597786,0.028259864,-1.80E-21
115008000,-0.007686523,-0.007318716,0.033097602,11.904297
115108000,0.003396072,-0.017406674,0.017111357,11.904999
115208000,0.03886195,0.029939914,0.024096869,-1.80E-21
115308000,0.051120136,0.09285518,0.017564418,-1.80E-21
115408000,-0.000341947,0.012544111,-0.019982222,-1.80E-21
115508000,-0.014911925,-0.06974457,-0.046971336,-1.80E-21
115608000,-0.022073641,-0.06656302,-0.05490677,11.908356
115708000,-0.030619077,-0.03201915,-0.028683517,-1.80E-21
115808000,-0.016966064,0.003138748,0.013850937,-1.80E-21
115908000,-0.019677393,0.001716745,0.027290316,-1.80E-21
116008000,0.012683632,-0.012327166,0.02705844,-1.80E-21
116108000,0.006764699,-0.01658435,0.017310161,-1.80E-21
116208000,0.04190065,0.030286169,0.02667135,11.912659
116308000,0.051790714,0.093422204,0.023230603,-1.80E-21
116408000,-0.006330564,0.022388639,-0.018268773,-1.80E-21
116508000,-0.011613646,-0.068958394,-0.039525975,-1.80E-21
116608000,-0.024728984,-0.073177874,-0.042014204,-1.80E-21
116708000,-0.02623215,-0.03563501,-0.020639034,-1.80E-21
116808000,-0.01593961,-0.002450167,0.00874923,11.9166565
116908000,-0.000992684,-0.004379524,0.02931204,-1.80E-21
117008000,-0.005357026,-0.004891945,0.033096936,-1.80E-21
117108000,0.005002425,-0.0242805,0.018835563,-1.80E-21
117208000,0.046566837,0.02422882,0.029943373,-1.80E-21
117308000,0.059765417,0.0870685,0.034248926,-1.80E-21
117408000,0.009800487,0.024526823,-0.013559073,11.921112
117508000,-0.023222707,-0.068326205,-0.035948895,-1.80E-21
117608000,-0.031579264,-0.07986595,-0.054500118,-1.80E-21
117708000,-0.01967464,-0.040021487,-0.0191481,-1.80E-21
117808000,-0.022554131,-0.008279941,0.009428758,-1.80E-21
117908000,-0.015856378,0.009290364,0.02383491,-1.80E-21
118008000,-0.005374683,0.00089791,0.040532876,11.925293
118108000,0.001541731,-0.018856162,0.021028223,-1.80E-21
118208000,0.027356474,0.016391601,0.012924647,-1.80E-21
118308000,0.061689496,0.091436364,0.025902912,-1.80E-21
118408000,0.011556221,0.03552365,-0.007877424,-1.80E-21
118508000,-0.018804356,-0.08056977,-0.030387692,-1.80E-21
118608000,-0.02461695,-0.076686434,-0.049729593,11.929596
118708000,-0.016472366,-0.03800635,-0.025379417,-1.80E-21
118808000,-0.024421861,-0.002905939,-0.003904644,-1.80E-21
118908000,-0.008691364,0.000689406,0.028570117,-1.80E-21
119008000,-0.000587939,-0.004544309,0.035642534,-1.80E-21
119108000,-0.007015419,-0.00879182,0.02319803,-1.80E-21
119208000,0.032053526,-0.003045202,0.018674571,11.934113
119308000,0.07329664,0.09077795,0.024881437,11.9348755
119408000,0.006615671,0.051110335,0.000987031,-1.80E-21
119508000,-0.014141268,-0.05917129,-0.031836137,-1.80E-21
119608000,-0.019423103,-0.086805396,-0.051320776,-1.80E-21
119708000,-0.032754797,-0.05058268,-0.041937392,-1.80E-21
119808000,-0.023210721,-0.013501971,0.004801218,11.9383545
119908000,-0.007016053,0.011154425,0.026258424,-1.80E-21
120008000,-0.010986468,-0.0008982,0.037991215,-1.80E-21
120108000,-0.004743255,-0.00785053,0.032186314,-1.80E-21
120208000,0.013269306,0.003431873,0.015367712,-1.80E-21
120308000,0.060954325,0.08830233,0.021648787,-1.80E-21
120408000,0.012307847,0.055312887,-0.00090897,11.942993
120508000,-0.013996824,-0.05494769,-0.03121494,-1.80E-21
120608000,-0.02243814,-0.08305942,-0.05386527,-1.80E-21
120708000,-0.030668046,-0.04778843,-0.041229427,-1.80E-21
120808000,-0.014219604,-0.014099385,-0.007768293,-1.80E-21
120908000,-0.01998125,0.011720702,0.012939684,-1.80E-21
121008000,-0.008529913,-0.010046477,0.030562554,11.947205
121108000,0.000123788,-0.012601741,0.02749662,-1.80E-21
121208000,0.022574048,-0.003009411,0.017948851,-1.80E-21
121308000,0.04760768,0.0792851,0.022891646,-1.80E-21
121408000,0.013436533,0.05445529,7.39E-05,-1.80E-21
121508000,-0.008270149,-0.053534206,-0.03635191,-1.80E-21
121608000,-0.029236646,-0.07769284,-0.042717587,-1.80E-21
121708000,-0.030756475,-0.03930027,-0.0296805,-1.80E-21
121808000,-0.018762054,-0.008546812,-0.005157617,-1.80E-21
121908000,-0.014971565,-0.003162903,0.015868375,-1.80E-21
122008000,-0.012125126,-0.004229963,0.037576918,-1.80E-21
122108000,-0.004553104,-0.004829861,0.030938962,-1.80E-21
122208000,0.001861013,-0.011539612,0.018409623,11.956146
122308000,0.052687794,0.07563275,0.0362563,-1.80E-21
122408000,0.024591623,0.06974822,0.004790839,-1.80E-21
122508000,-0.016943661,-0.03588186,-0.027307244,-1.80E-21
122608000,-0.015476607,-0.08984282,-0.055874594,-1.80E-21
122708000,-0.017589588,-0.052030284,-0.03977933,-1.80E-21
122808000,-0.02614106,-0.009896211,-0.009746044,11.960419
122908000,-0.001068661,0.015647165,0.010510115,-1.80E-21
123008000,0.002061032,-0.003228123,0.027720388,-1.80E-21
123108000,0.004930158,-0.011909885,0.030120889,-1.80E-21
123208000,-0.001926966,-7.78E-05,0.02221296,-1.80E-21
123308000,0.057299957,0.07704352,0.024649214,-1.80E-21
123408000,0.02673508,0.077868946,0.010259596,11.965057
123508000,-0.018755281,-0.037818372,-0.035964914,-1.80E-21
123608000,-0.018851018,-0.08408878,-0.052506912,-1.80E-21
123708000,-0.02273409,-0.058171675,-0.038310766,-1.80E-21
123808000,-0.009468042,-0.014535498,-0.017979795,-1.80E-21
123908000,-0.00986589,0.001572981,0.000760014,-1.80E-21
124008000,-0.002614644,-2.92E-05,0.033509552,-1.80E-21
124108000,0.003989894,-0.014784905,0.043517534,-1.80E-21
124208000,0.010644485,-0.007801527,0.015836967,-1.80E-21
124308000,0.06692695,0.0683102,0.021319967,-1.80E-21
124408000,0.027918028,0.07828465,0.013711911,-1.80E-21
124508000,-0.017471483,-0.03394877,-0.028037231,-1.80E-21
124608000,-0.03303042,-0.08976275,-0.049228426,11.973724
124708000,-0.025493762,-0.058962088,-0.04617166,-1.80E-21
124812000,-0.021123623,-0.01317381,-0.020830216,-1.80E-21
124912000,-0.026292805,0.008395613,-0.001011197,-1.80E-21
125012000,-0.012814458,-0.001838171,0.03301211,-1.80E-21
125116000,0.001133885,-0.00646778,0.026639974,-1.80E-21
125216000,-0.005369085,-0.011945203,0.017506838,-1.80E-21
125316000,0.06462298,0.056712314,0.030923625,-1.80E-21
125416000,0.02411342,0.077654205,0.01911441,-1.80E-21
125520000,-0.0039092,-0.034700397,-0.02770886,11.98053
125620000,-0.016853943,-0.08423923,-0.059870224,-1.80E-21
125720000,-0.020985542,-0.05852723,-0.042615373,-1.80E-21
125824000,-0.02814849,-0.014780635,-0.009320842,-1.80E-21
125924000,-0.01272373,-0.001439552,0.020215845,-1.80E-21
126024000,-0.014611655,0.013200006,0.034774996,11.9841
126128000,-0.002425476,-0.012002695,0.030029604,-1.80E-21
126228000,0.013042964,-0.01069417,0.025916986,-1.80E-21
126328000,0.053625528,0.05151278,0.027280869,-1.80E-21
126428000,0.011493213,0.03185089,-0.002523806,-1.80E-21
126532000,-0.010643788,-0.043375093,-0.044927742,-1.80E-21
126632000,-0.016848464,-0.055359572,-0.032438133,-1.80E-21
126732000,-0.009246493,-0.025745539,-0.0232405,-1.80E-21
126836000,-0.005303629,-0.004321652,-0.007672953,-1.80E-21
126936000,-0.005880553,0.009564098,0.020262338,11.990997
127036000,0.000710915,-0.011657733,0.021697832,11.99176
127140000,0.002844181,-0.01225877,0.029192122,-1.80E-21
127240000,0.010576988,0.002971194,0.015093558,-1.80E-21
127340000,0.061580464,0.07208459,0.013926586,-1.80E-21
127440000,0.030677916,0.077938825,0.0107563,11.995056
127544000,-0.025107592,-0.04118325,-0.03314801,-1.80E-21
127644000,-0.021587567,-0.08346693,-0.03995861,-1.80E-21
127744000,-0.03529782,-0.05902771,-0.032499287,-1.80E-21
127848000,-0.021185841,-0.009565099,-0.009928104,11.997894
127948000,-0.012370912,0.016761739,0.009418678,-1.80E-21
128048000,0.001245327,-0.004439522,0.034876272,-1.80E-21
128147999,-0.000314709,-0.01274284,0.025375744,-1.80E-21
128252000,0.015618863,-0.004079681,0.011517629,-1.80E-21
128352000,0.057475198,0.07208052,0.031889725,-1.80E-21
128452000,0.026159279,0.06903677,0.013250466,-1.80E-21
128556000,-0.01337348,-0.023547713,-0.03533935,-1.80E-21
128656000,-0.035272457,-0.07589542,-0.03860773,-1.80E-21
128756000,-0.016257867,-0.052447494,-0.043356515,-1.80E-21
128860000,-0.024208881,-0.006896822,-0.001889205,-1.80E-21
128960000,-0.008158914,0.01176223,0.019115489,-1.80E-21
129060000,-0.006388318,0.006534869,0.035613455,-1.80E-21
129160000,-0.003051219,-0.005763285,0.026024388,-1.80E-21
129264000,0.013077887,-0.000561873,0.022002095,12.00824
129364000,0.06360231,0.06804062,0.030789424,-1.80E-21
129464000,0.021872325,0.07120104,0.003946051,-1.80E-21
129568000,-0.024607923,-0.038434315,-0.038721226,-1.80E-21
129668000,-0.026177743,-0.0896701,-0.048070006,-1.80E-21
129768000,-0.023088893,-0.057577,-0.034471836,12.011536
129872000,-0.019821422,-0.007467833,-0.008865678,-1.80E-21
129972000,-0.015102633,0.007926527,0.01824322,-1.80E-21
130072000,-0.001547408,0.007720039,0.036787875,-1.80E-21
130172000,0.002256614,-0.005629056,0.026408296,-1.80E-21
130276000,0.016064089,-0.008464415,0.012997107,-1.80E-21
130376000,0.05587901,0.063713156,0.021928845,-1.80E-21
130476000,0.007397875,0.024131056,-0.008753575,-1.80E-21
130580000,-0.021982796,-0.057840206,-0.048595577,-1.80E-21
130680000,-0.018664807,-0.06838797,-0.048091486,12.017822
130780000,-0.016369242,-0.03207384,-0.021368708,-1.80E-21
130876000,-0.011270655,0.002394292,0.002158037,-1.80E-21
130980000,-0.002243481,0.004776681,0.022934778,-1.80E-21
131080000,0.007208249,0.000876968,0.033812005,-1.80E-21
131180000,0.007596862,-0.015168942,0.022815827,-1.80E-21
131280000,0.004760244,-0.007609636,0.004351487,12.022125
131380000,0.07435223,0.08159431,0.017270079,-1.80E-21
131480000,0.028350564,0.08382875,0.009217612,-1.80E-21
131580000,-0.003676208,-0.020852776,-0.032726146,-1.80E-21
131680000,-0.03474301,-0.09890834,-0.045007046,-1.80E-21
131780000,-0.027340807,-0.06286223,-0.040829282,-1.80E-21
131880000,-0.023023902,-0.01351983,0.003324794,12.02597
131980000,-0.01802762,0.013421469,0.02305409,-1.80E-21
132080000,-0.010624457,0.011646183,0.02933663,-1.80E-21
132180000,0.003688508,-0.009014598,0.027080344,-1.80E-21
132280000,0.000317852,-0.005608457,0.012254548,-1.80E-21
132380000,0.06784214,0.07467796,0.028765088,-1.80E-21
132480000,0.031776,0.0872847,0.017778652,12.030151
132580000,-0.01169692,-0.008367315,-0.0287651,-1.80E-21
132680000,-0.032748297,-0.091516964,-0.04763084,-1.80E-21
132780000,-0.03662646,-0.06938524,-0.041415524,-1.80E-21
132880000,-0.024959452,-0.02958471,-0.009385192,-1.80E-21
132980000,-0.023713127,0.007998584,0.026656302,-1.80E-21
133080000,-0.004151953,0.006494037,0.029934097,12.03363
133180000,-0.005239763,-0.012455121,0.03554866,12.034241
133280000,0.00422427,-0.014429563,0.011782229,-1.80E-21
133380000,0.065487914,0.064870656,0.032012384,-1.80E-21
133480000,0.044344712,0.10240773,0.017071338,-1.80E-21
133580000,-0.011945511,0.01757954,-0.028611943,-1.80E-21
133680000,-0.034056082,-0.08472419,-0.057543408,12.037201
133780000,-0.036598977,-0.07829735,-0.045099515,-1.80E-21
133880000,-0.028360609,-0.035331998,-0.02520599,-1.80E-21
133980000,-0.023516633,0.001811592,0.023203563,-1.80E-21
134080000,-0.008622567,0.003568943,0.033859745,-1.80E-21
134180000,0.005176322,-0.003654651,0.035125762,-1.80E-21
134280000,0.014827638,-0.006809818,0.016356936,12.040619
134380000,0.071406305,0.05790933,0.022670267,-1.80E-21
134480000,0.04263625,0.102802075,0.014888583,-1.80E-21
134580000,-0.014119629,0.025731301,-0.03256892,-1.80E-21
134680000,-0.031682562,-0.08166274,-0.05095384,-1.80E-21
134780000,-0.03565409,-0.082357444,-0.045844045,-1.80E-21
134880000,-0.031896263,-0.03604429,-0.018781751,-1.80E-21
134980000,-0.026058502,-0.004539243,0.008233561,-1.80E-21
135080000,-0.016618775,0.013122804,0.037127893,-1.80E-21
135180000,-0.002864592,-0.00933193,0.048197124,-1.80E-21
135280000,0.002492521,-0.016696356,0.005532292,-1.80E-21
135380000,0.056792714,0.04817053,0.007687857,-1.80E-21
135480000,0.069112815,0.10356684,0.014408802,12.0468445
135580000,-0.00231438,0.030698996,-0.018559923,-1.80E-21
135680000,-0.038299285,-0.0795045,-0.049548697,-1.80E-21
135780000,-0.05234108,-0.09205134,-0.055858694,-1.80E-21
135880000,-0.032555677,-0.0415013,-0.014467074,-1.80E-21
135980000,-0.026361108,0.00582719,0.004687548,-1.80E-21
136080000,-0.011381848,0.007339319,0.040370535,-1.80E-21
136180000,-0.007332165,-0.018278774,0.048045274,-1.80E-21
136280000,0.001310772,-0.016387166,0.010132291,-1.80E-21
136380000,0.056841172,0.02772559,0.020374106,-1.80E-21
136480000,0.068344735,0.10181977,0.013546156,-1.80E-21
136580000,0.004694102,0.034118086,-0.016551299,-1.80E-21
136680000,-0.035432056,-0.07017229,-0.04702451,12.052032
136780000,-0.039461568,-0.093230695,-0.05375866,-1.80E-21
136880000,-0.032283556,-0.05492842,-0.027284792,-1.80E-21
136980000,-0.018652841,-0.011497671,0.00637142,-1.80E-21
137080000,-0.008800307,-0.005224937,0.034955803,-1.80E-21
137180000,0.001439998,-0.009270507,0.036078464,-1.80E-21
137280000,0.008084217,-0.025037907,0.02268771,12.0546875
137380000,0.056117818,0.023980014,0.029072814,-1.80E-21
137480000,0.06872149,0.09898209,0.020217603,-1.80E-21
137580000,0.014618675,0.03813782,-0.017983546,-1.80E-21
137680000,-0.026556872,-0.07130474,-0.04841425,-1.80E-21
137780000,-0.025426552,-0.09933007,-0.056419216,-1.80E-21
137880000,-0.03098573,-0.06519681,-0.035418674,12.057343
137980000,-0.011158176,-0.004315626,-0.004813107,-1.80E-21
138080000,-0.016532693,0.006370287,0.033840377,-1.80E-21
138180000,-0.006012408,-0.008726302,0.04396101,-1.80E-21
138280000,0.008496891,-0.021821722,0.02360253,-1.80E-21
138380000,0.04523884,0.016916407,0.015769579,-1.80E-21
138480000,0.08133137,0.08871358,0.026895873,12.06073
138580000,0.023569923,0.048364066,-0.009638174,-1.80E-21
138680000,-0.023249121,-0.05504393,-0.03976287,-1.80E-21
138780000,-0.039003126,-0.1080357,-0.06478754,-1.80E-21
138880000,-0.029496683,-0.04691908,-0.029185623,-1.80E-21
138980000,-0.007057886,0.023878045,0.008511394,-1.80E-21
139080000,0.020091152,0.06659995,0.051890895,12.063751
139180000,0.052152976,0.0630771,0.06398333,-1.80E-21
139280000,0.06914336,0.0640164,0.054277908,-1.80E-21
139380000,0.059962627,0.057753477,0.02096595,-1.80E-21
139480000,0.062858194,0.06554687,0.007806046,-1.80E-21
139580000,0.05738845,0.056861274,-0.003188005,-1.80E-21
139680000,0.042706233,0.06682713,0.0014524,-1.80E-21
139780000,0.043450322,0.048639998,0.02009637,-1.80E-21
139880000,0.0301907,0.051336166,0.041198045,-1.80E-21
139980000,0.03369098,0.054078914,0.049243525,-1.80E-21
140080000,0.010491814,0.049327884,0.043382566,-1.80E-21
140180000,0.016920425,0.05679738,0.033410296,-1.80E-21
140280000,0.01092911,0.04358253,0.031545896,-1.80E-21
140380000,0.006072701,0.03223099,0.012931682,-1.80E-21
140480000,-0.010047688,0.022358531,0.026589919,-1.80E-21
140580000,-0.001415044,0.011156504,0.03228115,-1.80E-21
140680000,-0.010176678,0.009535556,0.030102931,-1.80E-21
140780000,-0.00764061,0.010662533,0.032660194,-1.80E-21
140880000,-0.007000279,0.007523727,0.039107867,12.062653
140980000,-0.020590445,-0.001280679,0.032944668,12.062103
141076000,-0.012549549,-0.013424717,0.02218906,-1.80E-21
141180000,-0.022600079,-0.007695505,0.025667956,-1.80E-21
141280000,-0.010987032,-0.002891346,0.020501403,-1.80E-21
141380000,-0.017583951,-0.010978607,0.026335688,-1.80E-21
141480000,-0.023726674,-0.01867677,0.022235673,12.059265
141580000,-0.019171195,-0.016747516,0.01943814,-1.80E-21
141680000,-0.021290539,-0.013642642,0.02201463,-1.80E-21
141780000,-0.020999197,-0.02298609,0.017139895,-1.80E-21
141880000,-0.022873368,-0.02070067,0.013727784,-1.80E-21
141980000,-0.022079602,-0.01889515,0.020200739,-1.80E-21
142080000,-0.02555701,-0.020631045,0.011975383,12.056244
142180000,-0.028293073,-0.021255072,0.022739103,-1.80E-21
142280000,-0.021934444,-0.012172805,0.010285001,-1.80E-21
142380000,-0.016177343,-0.02997376,0.007906862,-1.80E-21
142480000,-0.017334808,-0.024817934,0.007145064,-1.80E-21
142580000,-0.026734974,-0.026977487,0.013699774,-1.80E-21
142680000,-0.019302033,-0.020766404,0.008634083,12.053894
142780000,-0.008651254,-0.011113976,0.011424778,-1.80E-21
142880000,-0.012855195,-0.02553263,0.015551608,-1.80E-21
142980000,-0.02267921,-0.03151277,0.000488615,-1.80E-21
143080000,-0.007601096,-0.03478816,0.002580091,-1.80E-21
143180000,-0.008606441,-0.023690587,0.005130457,-1.80E-21
143280000,-0.009730835,-0.02864612,0.003656676,12.052368
143380000,-0.00921085,-0.019520555,0.004742972,-1.80E-21
143480000,-0.008571288,-0.02087658,0.003731186,-1.80E-21
143580000,-0.001384577,-0.025564222,-0.00102153,-1.80E-21
143680000,-0.008429275,-0.025578484,-0.000907768,-1.80E-21
143780000,-0.005000915,-0.014825847,-0.002960873,-1.80E-21
143880000,-0.002844439,-0.014243673,-0.005598388,12.051666
143980000,-0.014286018,-0.019411042,-0.00616025,-1.80E-21
144080000,-0.000947456,-0.017867884,0.001706229,-1.80E-21
144180000,-0.006795778,-0.022871267,-0.009628718,-1.80E-21
144280000,0.00493512,-0.02837568,-0.004966654,-1.80E-21
144380000,-0.016011804,-0.024865711,-0.001134014,-1.80E-21
144480000,0.00239251,-0.018918471,-0.005630632,12.051636
144580000,-0.001376106,-0.015812872,0.001330714,-1.80E-21
144680000,-0.002580063,-0.023083195,-0.000254989,-1.80E-21
144780000,0.001727011,-0.02062582,-0.004924259,-1.80E-21
144880000,-0.003233397,-0.0162612,0.002011802,-1.80E-21
144980000,0.018434683,-0.013287023,0.003110904,-1.80E-21
145080000,-0.000822791,-0.010582441,-0.005153103,12.052124
145180000,-0.002248295,-0.008919611,0.010565507,-1.80E-21
145280000,0.005163906,-0.013191032,-0.009880628,-1.80E-21
145380000,0.007865642,-0.023846203,-1.63E-05,-1.80E-21
145480000,0.000848942,-0.01424769,-0.000238983,-1.80E-21
145580000,0.013221005,-0.011409583,0.00474754,-1.80E-21
145680000,0.001925005,-0.006393546,0.006854579,12.0529785
145780000,-0.004418919,-0.003548144,0.001677371,-1.80E-21
145880000,-0.000289477,-0.00190599,0.002539833,-1.80E-21
145980000,0.005396132,-0.004366541,0.001250074,-1.80E-21
146080000,0.005664612,-0.006056049,0.006073576,-1.80E-21
146180000,0.001844454,4.95E-05,-0.001233693,-1.80E-21
146280000,0.002931505,-0.010311092,0.00423907,12.054077
146380000,0.001402505,0.005172207,0.006062271,-1.80E-21
146476000,0.011444743,-0.003525769,0.000513933,-1.80E-21
146580000,-0.000822373,-0.012764186,0.008534682,-1.80E-21
146680000,-0.005292757,-0.017817222,0.000640625,-1.80E-21
146780000,0.006476327,-0.015700132,0.00721781,-1.80E-21
146880000,0.002534988,-0.009636069,-0.004380596,-1.80E-21
146980000,0.007136708,-0.006602585,-0.004276214,12.055511
147080000,0.001399363,-0.003664828,-0.000752332,-1.80E-21
147180000,-0.005368098,-0.01334988,0.005652883,-1.80E-21
147280000,0.004291698,-0.005436945,-0.000732253,-1.80E-21
147380000,0.004764282,-0.012672708,0.012471495,-1.80E-21
147480000,3.31E-05,-0.005646658,0.005654387,12.056641
147580000,-0.002182593,-0.015328221,0.008529146,-1.80E-21
147680000,0.000831467,-0.00142986,0.004006253,-1.80E-21
147780000,0.010230741,-0.011081337,0.002167143,-1.80E-21
147880000,-0.008709289,-0.003502731,0.00788099,-1.80E-21
147980000,0.002417438,-0.014831695,0.0008058,-1.80E-21
148080000,-0.010336101,-0.009559439,0.014155223,12.057983
148180000,-0.000426486,0.004978364,0.004327413,-1.80E-21
148280000,-0.002625454,-0.012460245,0.000173342,-1.80E-21
148380000,0.003945124,-0.014423755,-0.001960899,-1.80E-21
148480000,-0.011853587,0.002569514,0.012546837,-1.80E-21
148580000,-0.010500792,-0.004233081,0.000859198,-1.80E-21
148680000,0.006175485,-0.014981879,0.007291692,12.059296
148780000,0.00461734,-0.005765439,-0.006455636,-1.80E-21
148880000,-0.005104517,-0.005195502,-0.00598023,-1.80E-21
148980000,-0.003556494,-0.016823892,-0.007201948,-1.80E-21
149080000,-0.005439785,-0.008972275,0.005505601,-1.80E-21
149180000,0.003438856,-0.005698087,0.000665321,-1.80E-21
149280000,-0.003589597,-0.008868046,0.001017907,12.060577
149380000,-0.005813513,-0.015460513,-0.000383094,-1.80E-21
149480000,-0.006680076,-0.004934988,0.004434666,-1.80E-21
149580000,-0.002761825,0.000607026,-0.002928202,-1.80E-21
149680000,0.000598272,-0.004325214,-0.005994423,-1.80E-21
149780000,-0.001793687,-0.003409006,0.006788164,-1.80E-21
149880000,0.004390905,-0.004742594,-0.003176766,12.061859
149980000,0.000216672,-0.01110124,-0.001424947,-1.80E-21
150080000,-0.023674754,-0.002633764,-0.000489343,-1.80E-21
150180000,-0.001487035,-0.008996963,0.003573942,-1.80E-21
150280000,0.007770159,-0.009014649,0.003266991,-1.80E-21
150380000,-0.005086881,-0.009184132,-0.004628123,-1.80E-21
150480000,-0.005667497,-0.0082805,-0.006785345,12.063049
150580000,-0.011195577,-0.007246499,-7.81E-05,-1.80E-21
150680000,-0.005507988,0.000575558,-0.001342021,-1.80E-21
150780000,-0.000591596,-0.0123313,0.003361667,-1.80E-21
150880000,0.000878188,0.00662135,0.012176114,-1.80E-21
150980000,-0.004603361,-0.007685242,0.004563426,-1.80E-21
151080000,-0.009842861,0.002360334,0.008940752,12.064148
151180000,0.005223474,-0.001312591,-0.000501561,-1.80E-21
151280000,-0.006726943,0.003977818,-0.005399053,-1.80E-21
151380000,0.010837871,-0.004928008,-0.006183239,-1.80E-21
151480000,-0.006814334,-0.008921775,-0.005816879,-1.80E-21
151580000,-0.004022064,-0.006034688,-0.00173591,-1.80E-21
151680000,-0.003284055,-0.000293113,-0.00456649,12.065155
151780000,0.004289617,-0.003208817,-0.002920811,-1.80E-21
151880000,0.002808461,-0.014800508,0.001580131,-1.80E-21
151980000,-0.004180056,-0.007476363,0.003606143,-1.80E-21
152080000,-0.002315377,-0.002221137,0.004722526,-1.80E-21
152180000,-0.010054909,0.007030019,-0.003323778,-1.80E-21
152280000,-0.008457551,-6.24E-05,-0.000879904,12.066162
152380000,0.005969905,0.00436746,0.001691854,-1.80E-21
152480000,0.014212104,-0.003447728,-0.000246703,-1.80E-21
152580000,-0.013277647,-0.000869292,0.00196391,-1.80E-21
152680000,-0.013476071,0.001626596,0.004466671,-1.80E-21
152780000,-0.009552317,-0.001843123,-0.007349247,-1.80E-21
152880000,0.00456198,0.002200645,-0.00401434,12.067078
152980000,-0.001665701,-0.002517487,-0.009451962,-1.80E-21
153080000,0.002696243,-0.002869871,0.001188785,-1.80E-21
153180000,-0.000848216,-0.008968404,-0.003956073,-1.80E-21
153280000,-0.009568425,-0.006526698,-0.003196209,-1.80E-21
153380000,-0.01274509,-0.007708474,0.004300091,-1.80E-21
153480000,0.002796499,0.005167531,-0.003207232,12.067963
153580000,-0.003802505,0.000934101,-0.004995446,-1.80E-21
153680000,-0.002586024,-0.006574118,-0.000850487,-1.80E-21
153780000,0.000452337,-0.015311167,-0.005225847,-1.80E-21
153880000,-0.008547737,-0.01610748,0.0041109,-1.80E-21
153980000,-0.000869531,-0.003455982,-0.002253558,-1.80E-21
154080000,0.004320535,-0.004347719,0.000717092,12.068726
154180000,-0.005457559,-0.00451551,-0.005386622,-1.80E-21
154280000,-0.000983808,-0.013035351,-0.002976898,-1.80E-21
154380000,0.006031968,0.000172648,-0.010790936,-1.80E-21
154480000,-0.010513541,-0.006551816,0.002045521,-1.80E-21
154580000,-0.001591103,-0.000100409,-0.002076102,-1.80E-21
154680000,0.003692268,-0.007450987,-0.002377126,12.069519
154780000,0.002813953,-0.007757674,0.001721426,-1.80E-21
154880000,-0.000564728,0.00031846,-0.01617885,-1.80E-21
154980000,0.004669304,0.001232076,-0.003940284,-1.80E-21
155080000,0.008444536,-0.002032612,0.005472973,-1.80E-21
155180000,0.002364393,-0.006162019,-0.001269671,-1.80E-21
155280000,0.000885055,-0.00592407,0.007756024,12.070251
155380000,0.004577184,-0.001972451,0.000537902,-1.80E-21
155480000,-0.002570064,-0.000213373,0.000985501,-1.80E-21
155580000,-0.000559771,-0.001080779,-0.003819637,-1.80E-21
