timestamp,xyz[0],xyz[1],xyz[2]
9596000,0.00280984,0.003935904,0.001532186
9600000,0.002556507,0.003024812,0.002083518
9604000,0.000691246,0.002187579,0.002925617
9608000,-0.002215988,0.002732312,0.003139315
9612000,-0.004156384,0.004338172,0.002046878
9620000,-0.005135754,0.002737365,-0.000122644
9624000,-0.004071297,0.001146923,-0.000688492
9628000,-0.001118184,0.003546885,-0.000756614
9632000,0.000855758,0.006855258,0.0002583
9636000,0.001293648,0.007196966,0.001623302
9640000,0.001193219,0.006931319,0.002955279
9644000,0.000174468,0.007575885,0.003212909
9648000,-0.000684452,0.007004784,0.002171654
9652000,-0.000802718,0.006416359,0.002654231
9656000,-0.001554568,0.008201809,0.003879699
9660000,-0.002154651,0.009907336,0.003376678
9668000,7.72E-05,0.005624283,0.000144993
9672000,0.001034755,0.001216764,-0.000670929
9676000,0.001359549,-0.000722708,-0.000902662
9680000,0.001936509,0.001506454,-0.002526494
9684000,0.004252556,0.005296051,-0.004522034
9688000,0.007113716,0.007354132,-0.003245113
9692000,0.008443862,0.006901536,0.001316287
9696000,0.007230668,0.005332879,0.004523188
9700000,0.00398198,0.003665876,0.004162712
9708000,0.001465511,0.005147297,0.004581384
9712000,0.002062792,0.004969519,0.006161206
9716000,0.001982379,0.002030572,0.006506239
9724000,-0.000983086,-0.001202629,0.005883828
9732000,0.00051271,-0.001410309,0.011508697
9736000,0.001939758,0.001486393,0.015493712
9740000,0.002472059,0.006444497,0.023020491
9744000,0.002026181,0.010296293,0.03575786
9748000,0.002241007,0.011288305,0.052564733
9752000,0.004362309,0.010558176,0.07082649
9756000,0.007058177,0.009653715,0.088995785
9760000,0.008498851,0.008641159,0.10780408
9768000,0.016128296,0.006077391,0.14458297
9772000,0.021797284,0.00484176,0.1619795
9776000,0.025286611,0.005527813,0.17801113
9780000,0.027394313,0.006859032,0.19126366
9784000,0.030235965,0.006562382,0.20382567
9788000,0.034693964,0.005616596,0.21653858
9792000,0.040608227,0.005348495,0.22871129
9796000,0.04743819,0.005570426,0.23977783
9800000,0.05257563,0.005878915,0.24809298
9804000,0.05618541,0.00594728,0.25379345
9808000,0.06251125,0.005987282,0.25974208
9812000,0.071362086,0.005858775,0.2666017
9820000,0.085569166,0.006746884,0.2786549
9828000,0.09515734,0.007410786,0.2860899
9832000,0.101936676,0.0079679,0.28822774
9836000,0.109620444,0.009586005,0.28913957
9840000,0.11675823,0.010524919,0.28896344
9844000,0.123312205,0.009607566,0.28689367
9848000,0.13024484,0.007591437,0.28338626
9852000,0.13702138,0.00547958,0.2800477
9856000,0.1446026,0.004214096,0.2773583
9860000,0.1539247,0.003605878,0.27491564
9864000,0.16378874,0.003182708,0.27262282
9868000,0.17199045,0.003272237,0.26939338
9872000,0.1778526,0.003886759,0.2634754
9876000,0.18365084,0.005403214,0.25390482
9884000,0.19934103,0.010157803,0.2333623
9888000,0.2075864,0.010316143,0.22576699
9892000,0.21556136,0.008271704,0.2184279
9896000,0.22328557,0.007129086,0.20917661
9904000,0.23401658,0.009203111,0.18629976
9908000,0.23870721,0.010462829,0.17195712
9912000,0.24536337,0.010421589,0.15590647
9920000,0.25699404,0.008701393,0.13178276
9924000,0.2610951,0.00859984,0.124636464
9928000,0.26721168,0.008955467,0.116742164
9932000,0.27499968,0.008553891,0.10658303
9940000,0.2885661,0.00706261,0.08297261
9944000,0.2946943,0.007013589,0.073164694
9952000,0.3058652,0.007447268,0.05783403
9956000,0.3110264,0.007736678,0.051128786
9964000,0.31868097,0.013442578,0.0429634
9972000,0.32469603,0.017068965,0.02740365
9976000,0.32757404,0.01573792,0.01190455
9984000,0.33868197,0.011282857,-0.011240319
9988000,0.3434697,0.009577084,-0.018840872
9996000,0.34797353,0.008520118,-0.03509391
10000000,0.3485633,0.008682273,-0.044132806
10004000,0.34779564,0.008800207,-0.055493206
10008000,0.34748086,0.009308765,-0.06760099
10012000,0.3505981,0.00926049,-0.07629427
10016000,0.35527807,0.009964077,-0.082295105
10020000,0.358245,0.012571531,-0.088396445
10028000,0.35994425,0.01807496,-0.10179215
10032000,0.359603,0.019892756,-0.111369215
10036000,0.3589151,0.020866167,-0.12078649
10044000,0.35908926,0.021671526,-0.1333627
10048000,0.36136934,0.023851324,-0.13862798
10052000,0.36278117,0.024190605,-0.14397816
10056000,0.3626893,0.021661254,-0.15091984
10064000,0.35797518,0.019349447,-0.16712874
10068000,0.35608834,0.020068485,-0.1731625
10072000,0.3562128,0.021206211,-0.177138
10076000,0.35711434,0.022234721,-0.18045504
10080000,0.35634515,0.02326904,-0.18421865
10084000,0.35378528,0.025321096,-0.1872423
10088000,0.35200572,0.027165115,-0.18952647
10096000,0.3508255,0.025336612,-0.1956543
10100000,0.34905526,0.023882266,-0.19899793
10104000,0.34612447,0.023641784,-0.20134717
10108000,0.34196556,0.025753926,-0.20225078
10112000,0.33786303,0.027668182,-0.2030356
10116000,0.3362428,0.027540997,-0.20470113
10120000,0.33694425,0.027059343,-0.20687416
10124000,0.33664465,0.02770266,-0.20753092
10128000,0.33347023,0.029374855,-0.20697516
10132000,0.32992423,0.03211391,-0.20645662
10140000,0.32815152,0.03413427,-0.20591323
10144000,0.32859787,0.033711612,-0.2058599
10148000,0.32867628,0.03279247,-0.20313619
10156000,0.32635945,0.031491764,-0.1963501
10160000,0.32454365,0.033216834,-0.19545138
10164000,0.32289612,0.03683595,-0.19450112
10168000,0.3213641,0.040555067,-0.19252394
10172000,0.3197754,0.042579923,-0.19074464
10176000,0.31869948,0.04345948,-0.18964753
10180000,0.31666178,0.044913895,-0.18800926
10188000,0.30793792,0.04824374,-0.17968288
10192000,0.3060328,0.048558787,-0.17355418
10196000,0.30523497,0.050301787,-0.1680187
10200000,0.30352795,0.053827282,-0.16484296
10204000,0.30162352,0.057019647,-0.16263887
10208000,0.3011617,0.059504215,-0.15806815
10216000,0.29521087,0.06360747,-0.14562954
10224000,0.2854029,0.06562055,-0.1354698
10232000,0.28380477,0.074685805,-0.12531672
10236000,0.28270715,0.08140917,-0.12154847
10240000,0.28184456,0.08601992,-0.11705047
10244000,0.2795385,0.088687345,-0.11001915
10248000,0.27625477,0.09012919,-0.10026787
10252000,0.27366474,0.092154324,-0.089712575
10260000,0.27097437,0.09914997,-0.0752161
10268000,0.26387703,0.10630325,-0.0632741
10272000,0.26081693,0.111865215,-0.057465225
10276000,0.2599948,0.11500324,-0.050832335
10284000,0.25725925,0.11708056,-0.031361993
10288000,0.2541606,0.121255234,-0.023317978
10296000,0.24644415,0.12971015,-0.011200937
10300000,0.24448389,0.13369203,-0.00408552
10308000,0.2457969,0.14127257,0.010744156
10312000,0.24473593,0.14398062,0.014786149
10316000,0.24108829,0.14772597,0.0202982
10320000,0.2368857,0.15322457,0.027013596
10324000,0.23454364,0.15777647,0.033120714
10328000,0.23380566,0.16054386,0.038688026
10332000,0.23109385,0.16380306,0.043914888
10336000,0.22682244,0.1664712,0.04874442
10340000,0.22441925,0.16879168,0.053787936
10344000,0.22311474,0.17382318,0.058545366
10352000,0.22085895,0.18355532,0.065439284
10356000,0.2192907,0.18673798,0.0711524
10360000,0.21752062,0.18922165,0.077390894
10364000,0.2156823,0.19323881,0.08281333
10368000,0.21396187,0.19821973,0.08829477
10372000,0.2115232,0.20190746,0.09453276
10380000,0.2037671,0.20662855,0.10351104
10384000,0.20217861,0.2096529,0.106918424
10388000,0.20360121,0.21429715,0.11172411
10392000,0.2048631,0.21943906,0.1178198
10400000,0.20141742,0.22390905,0.12820578
10404000,0.19996734,0.22402614,0.13049525
10408000,0.19856128,0.22408262,0.1324531
10412000,0.19673374,0.22573988,0.13498825
10416000,0.19489934,0.22774994,0.13642538
10420000,0.19371139,0.22913505,0.13692805
10424000,0.19308916,0.23137239,0.13880222
10428000,0.19201384,0.23393118,0.14129128
10432000,0.19018766,0.23632361,0.14337128
10436000,0.18955915,0.23909771,0.14463045
10440000,0.1893338,0.24033904,0.14530843
10444000,0.18703192,0.240193,0.14649297
10448000,0.18412289,0.24121517,0.14825915
10456000,0.17814597,0.24592973,0.15008074
10460000,0.1747575,0.24863037,0.1483674
10464000,0.17332244,0.25070435,0.14653686
10472000,0.16671208,0.2500155,0.14667436
10476000,0.16367759,0.2494654,0.14871049
10480000,0.16186416,0.2494718,0.14898646
10484000,0.16212288,0.25033,0.14787841
10488000,0.1624214,0.25199512,0.14733449
10492000,0.15993732,0.253641,0.14697418
10500000,0.1534562,0.2548324,0.1418362
10504000,0.15290013,0.25329417,0.13926148
10512000,0.15513505,0.2544489,0.1339142
10516000,0.1558719,0.25667512,0.13161628
10524000,0.15467885,0.25779158,0.13042344
10528000,0.15307096,0.2546659,0.12990181
10532000,0.15077852,0.25254756,0.12949374
10536000,0.1476829,0.253051,0.1286833
10540000,0.14389917,0.2534155,0.12595919
10544000,0.14036074,0.25243956,0.12118603
10552000,0.13355324,0.25208884,0.11228792
10556000,0.13203731,0.25266582,0.110886656
10560000,0.13312687,0.25253898,0.11002287
10568000,0.13410251,0.25003088,0.1078578
10572000,0.13082881,0.24829388,0.10419297
10576000,0.12581801,0.2480603,0.09860176
10580000,0.12308552,0.24991596,0.093582556
10588000,0.12381035,0.24248049,0.086633526
10592000,0.12673438,0.23780185,0.08286685
10596000,0.12821469,0.23665053,0.07974802
10600000,0.12677567,0.23657247,0.0775512
10604000,0.1238829,0.23659152,0.07533212
10608000,0.12073269,0.23604156,0.071741395
10612000,0.11852932,0.23556322,0.067647144
10616000,0.117179364,0.23544629,0.06508324
10620000,0.11561386,0.23453954,0.06293128
10624000,0.112657666,0.2327528,0.059427585
10628000,0.1078078,0.23090371,0.05504223
10632000,0.10258858,0.22921893,0.05100638
10636000,0.09908093,0.22848214,0.047039133
10640000,0.09824298,0.22914848,0.04349403
10644000,0.10039626,0.22933295,0.042168204
10652000,0.10383084,0.23021227,0.04189119
10656000,0.103239805,0.23113294,0.039103225
10664000,0.10179886,0.22480011,0.03126514
10672000,0.09422856,0.21865422,0.028024944
10676000,0.09336528,0.21804823,0.025814068
10680000,0.09280677,0.21701181,0.0238333
10684000,0.0913706,0.2171809,0.023219856
10692000,0.09294084,0.21405429,0.022145823
10696000,0.09333919,0.21092373,0.020134743
10700000,0.09201199,0.20899425,0.016695071
10708000,0.08690024,0.2067655,0.009926569
10716000,0.08150988,0.2067191,0.012710377
10720000,0.07884504,0.20551999,0.012235202
10728000,0.07487741,0.20428056,0.009724401
10732000,0.077229574,0.20362294,0.009626076
10736000,0.0789903,0.20242052,0.008066813
10740000,0.07885867,0.2009933,0.006691259
10744000,0.07801116,0.19897525,0.007138891
10748000,0.07690288,0.19717444,0.008674256
10756000,0.07293311,0.19776471,0.007623672
10764000,0.06890635,0.19577388,0.005833894
10768000,0.06900266,0.19415587,0.005688824
10772000,0.07034867,0.19237709,0.004710396
10780000,0.07214101,0.18998635,0.004586458
10784000,0.072574854,0.19170094,0.006500933
10788000,0.07127104,0.19479565,0.009016189
10792000,0.06921866,0.19623683,0.011041826
10796000,0.067298055,0.19460388,0.013161358
10800000,0.06471776,0.19307262,0.014291267
10804000,0.062498763,0.19362763,0.01463169
10812000,0.0584846,0.1924865,0.016129222
10820000,0.05350772,0.18977249,0.016941108
10824000,0.052318566,0.19038078,0.018036967
10828000,0.052973717,0.19173582,0.017284364
10832000,0.056320082,0.19256084,0.016946014
10840000,0.059494805,0.19505492,0.02630021
10848000,0.057143442,0.19453657,0.034122474
10852000,0.054026715,0.19179195,0.033924453
10856000,0.051199473,0.19060023,0.03319887
10864000,0.051707793,0.19101274,0.033263654
10868000,0.05310809,0.19201313,0.0346064
10872000,0.053807408,0.19292855,0.036427055
10876000,0.054765165,0.1922829,0.038605534
10884000,0.05891729,0.19167772,0.0405091
10892000,0.055822916,0.1901896,0.04195079
10900000,0.0510957,0.18786061,0.045113474
10904000,0.04860034,0.18863338,0.047879394
10908000,0.046403058,0.18985775,0.051032886
10912000,0.044915028,0.19153357,0.053039864
10916000,0.04443914,0.19296487,0.054377753
10924000,0.046447296,0.19303007,0.058067285
10928000,0.047100767,0.19281487,0.060231708
10932000,0.0468238,0.19208619,0.060762938
10936000,0.048082553,0.19076914,0.060651354
10940000,0.049758814,0.19046625,0.06209466
10944000,0.05022797,0.19098628,0.065336436
10948000,0.05013976,0.19185139,0.06861993
10956000,0.049803324,0.19800274,0.07067167
10960000,0.04966739,0.19915451,0.07094435
10964000,0.048589054,0.1984272,0.07080977
10968000,0.046805054,0.19914487,0.07128023
10972000,0.045121223,0.20023704,0.07303607
10976000,0.04402091,0.19914272,0.07469918
10980000,0.043968692,0.19754839,0.075415745
10988000,0.04246543,0.19801699,0.077526696
10992000,0.040768716,0.19792826,0.07847896
10996000,0.04068251,0.19659434,0.07929877
11000000,0.04079065,0.1939278,0.080070585
11004000,0.04072266,0.19272286,0.08087304
11008000,0.04063891,0.19422272,0.08129683
11012000,0.038831726,0.1964606,0.08097157
11020000,0.035891976,0.20094875,0.08146188
11024000,0.0359626,0.20182195,0.08070863
11028000,0.03577254,0.20161065,0.08063114
11032000,0.036434,0.20169476,0.079837605
11036000,0.038696326,0.20098993,0.07821473
11040000,0.041196875,0.20031327,0.07744427
11048000,0.043202993,0.20718312,0.0795955
11052000,0.041927572,0.21135679,0.08206093
11056000,0.038529407,0.2114587,0.0832531
11060000,0.0351273,0.21024556,0.08280665
11064000,0.03200866,0.20885986,0.08141064
11072000,0.029340625,0.2066313,0.07850537
11076000,0.030293468,0.20587021,0.07848976
11080000,0.032306816,0.20404565,0.08089647
11084000,0.034537185,0.20310754,0.084256396
11088000,0.03551014,0.2039748,0.085059024
11092000,0.035776768,0.20663574,0.08265299
11096000,0.034929786,0.21019676,0.08006865
11100000,0.032260094,0.21266589,0.07941228
11104000,0.029414464,0.21383557,0.08009517
11108000,0.02792907,0.21409175,0.080379866
11112000,0.028519783,0.21265459,0.079785615
11116000,0.030294612,0.21090822,0.08027406
11120000,0.031228729,0.211206,0.08221602
11128000,0.027149696,0.21713816,0.07994959
11132000,0.025390778,0.21816398,0.07813557
11136000,0.025623836,0.21694773,0.077802554
11140000,0.025507566,0.21546653,0.07700744
11144000,0.024181377,0.2137177,0.07473252
11148000,0.023976214,0.21166235,0.0718791
11152000,0.025573662,0.21056274,0.06934096
11156000,0.026168624,0.20982586,0.06818777
11160000,0.024085153,0.2092412,0.06850264
11164000,0.021405628,0.20990998,0.06882742
11172000,0.021825941,0.21054658,0.0687118
11176000,0.023768447,0.21012345,0.06718484
11184000,0.02418417,0.20886433,0.06453953
11188000,0.024330309,0.20923042,0.06325413
11192000,0.0251666,0.2099604,0.06041952
11196000,0.02388554,0.20973179,0.05807614
11200000,0.021477032,0.20854674,0.056821376
11204000,0.019409012,0.20852703,0.05659002
11208000,0.017087132,0.20977834,0.057237115
11212000,0.01611718,0.21047252,0.05828516
11216000,0.016680844,0.20989722,0.0592052
11220000,0.015987512,0.20881666,0.059117395
11224000,0.014713859,0.20824619,0.058679096
11228000,0.014064484,0.20877925,0.058069028
11232000,0.013786589,0.20970869,0.056952953
11236000,0.014534659,0.20935622,0.055748723
11244000,0.016051587,0.20610413,0.057288975
11248000,0.015263047,0.20617053,0.057629876
11252000,0.014262335,0.20820326,0.056920208
11260000,0.010785342,0.21035051,0.05337106
11264000,0.009833869,0.20927191,0.050846912
11268000,0.009289317,0.20804983,0.050407782
11272000,0.008552274,0.20829509,0.050978437
11276000,0.008673241,0.21080467,0.052830894
11280000,0.009841742,0.2142436,0.05394062
11284000,0.010943381,0.21464404,0.052660957
11288000,0.01005143,0.21102642,0.050605282
11296000,0.005948925,0.20583186,0.045718674
11300000,0.008001372,0.20420699,0.044317015
11304000,0.011864487,0.20305356,0.042306885
11312000,0.013456124,0.20450221,0.043824557
11316000,0.009730657,0.2063261,0.04500183
11320000,0.004538906,0.20733123,0.04574535
11328000,0.001839838,0.20574376,0.049181543
11336000,0.003845185,0.20365293,0.04693208
11340000,0.00415599,0.20515573,0.045758992
11344000,0.003051971,0.20789862,0.046327077
11352000,0.001567337,0.21171708,0.04263273
11360000,0.003027334,0.2089464,0.040507123
11364000,0.003915239,0.2049368,0.041389972
11372000,0.001603212,0.19984427,0.042206075
11376000,-0.00110841,0.200546,0.04456541
11380000,-0.002537772,0.20229715,0.04709544
11388000,-0.003408842,0.20367558,0.048429377
11392000,-0.00252385,0.20381555,0.049426723
11400000,0.001617413,0.20226467,0.050804276
11404000,0.002208175,0.20310672,0.05077818
11412000,0.003568223,0.20529251,0.048681125
11416000,0.005269534,0.205766,0.048538603
11424000,0.004599737,0.20540558,0.047232457
11432000,0.00365646,0.20255879,0.0482874
11436000,0.005633497,0.2023179,0.049912147
11440000,0.006145755,0.20290527,0.05024684
11444000,0.003451029,0.20246594,0.049955692
11448000,-0.000403825,0.20065887,0.050536733
11452000,-0.002747495,0.1990701,0.049951702
11456000,-0.004093329,0.19796258,0.048269276
11460000,-0.004965419,0.1965348,0.04776278
11464000,-0.005498679,0.19533643,0.04914355
11468000,-0.005507756,0.19614497,0.051249046
11472000,-0.005307655,0.19962282,0.05191936
11476000,-0.006047702,0.2032054,0.051575366
11480000,-0.006299207,0.2047385,0.050781444
11484000,-0.005117402,0.2055172,0.049663797
11492000,-0.003396477,0.20697735,0.052947313
11496000,-0.001347052,0.2081267,0.05487883
11500000,0.00166989,0.21029979,0.056194227
11504000,0.003141665,0.21141249,0.056764435
11508000,0.002660816,0.21032447,0.055883016
11512000,0.001392637,0.2088033,0.055338748
11520000,-0.003303786,0.21208951,0.058464203
11524000,-0.004924811,0.21366245,0.06063382
11528000,-0.004565883,0.21237178,0.061512448
11532000,-0.003443955,0.2094491,0.06055881
11536000,-0.003406432,0.20782256,0.060020484
11544000,-0.003291269,0.21294631,0.062175665
11548000,-0.003609123,0.21449712,0.06053359
11552000,-0.005670261,0.21385176,0.057398297
11556000,-0.009007062,0.21198462,0.055343524
11560000,-0.011954368,0.21059237,0.055920288
11568000,-0.008934137,0.2099953,0.060540438
11572000,-0.005116783,0.21181926,0.060863934
11576000,-0.003070243,0.21414013,0.06057768
11584000,-0.004890035,0.21554536,0.058541756
11592000,-0.006581203,0.21469751,0.061706863
11600000,-0.005359127,0.21270813,0.062987
11604000,-0.006805394,0.21333411,0.061511382
11608000,-0.008252639,0.21478303,0.060646277
11612000,-0.008139562,0.2146169,0.062297497
11620000,-0.007105187,0.21649215,0.06628302
11624000,-0.008480611,0.21832742,0.065001816
11628000,-0.010257692,0.22081627,0.061887678
11632000,-0.010692161,0.22354668,0.05904822
11636000,-0.009068183,0.22287966,0.05809057
11644000,-0.007169793,0.21683808,0.060550578
11648000,-0.008102628,0.21810482,0.060245775
11656000,-0.009237311,0.22425228,0.060798664
11660000,-0.011204249,0.22522874,0.062595725
11668000,-0.013958041,0.22882515,0.06765794
11672000,-0.012582654,0.23092948,0.06668739
11676000,-0.012488172,0.23108362,0.06279621
11680000,-0.012642402,0.22964865,0.058377884
11684000,-0.013362906,0.22825962,0.0570689
11692000,-0.015796082,0.22641592,0.062927164
11696000,-0.015458049,0.22633928,0.06326826
11700000,-0.014246863,0.2255538,0.062125795
11704000,-0.012566369,0.2257912,0.060752213
11708000,-0.012150008,0.22705916,0.05971648
11712000,-0.013123896,0.22705631,0.058937695
11716000,-0.01540234,0.22471738,0.05756014
11724000,-0.018274177,0.21998829,0.058125768
11728000,-0.015707968,0.21991968,0.058663525
11732000,-0.014284184,0.21937236,0.057530336
11736000,-0.013885316,0.21826662,0.05648513
11740000,-0.012237512,0.2173301,0.0580147
11744000,-0.010687583,0.21700123,0.060122274
11748000,-0.010634697,0.21671253,0.059503566
11756000,-0.010523844,0.21326934,0.054753162
11760000,-0.010817694,0.21048352,0.05379865
11768000,-0.012615887,0.20817558,0.050527
11772000,-0.011589412,0.20761871,0.04708147
11776000,-0.012251666,0.20684655,0.045983627
11780000,-0.015222731,0.20553705,0.04730116
11784000,-0.017991405,0.20371336,0.049732994
11788000,-0.019605707,0.2008669,0.052604366
11792000,-0.02023681,0.19745229,0.053134665
11796000,-0.019972596,0.19377588,0.05149418
11804000,-0.03539793,0.1883348,0.052304134
11808000,-0.057688028,0.18677612,0.05298857
11816000,-0.11737218,0.18335314,0.05136931
11820000,-0.1479986,0.18353322,0.05047684
11824000,-0.17726079,0.1848561,0.049273375
11828000,-0.20527619,0.18563263,0.048609678
11832000,-0.23076087,0.18616268,0.048055712
11836000,-0.25395188,0.18651786,0.046225622
11840000,-0.27572322,0.18563055,0.044225395
11848000,-0.3133212,0.18035217,0.04250514
11852000,-0.33181292,0.17800644,0.042367995
11856000,-0.34973603,0.17739148,0.042933997
11860000,-0.36502737,0.17694455,0.043150216
11864000,-0.37849286,0.1743884,0.04244583
11872000,-0.40227997,0.16655287,0.037723217
11876000,-0.4129161,0.16555923,0.034511868
11880000,-0.42542624,0.16603293,0.03091211
11884000,-0.43735355,0.16572092,0.027633786
11888000,-0.44668052,0.1653134,0.02467329
11892000,-0.45441422,0.16430621,0.023976533
11896000,-0.46126434,0.16128731,0.025489848
11900000,-0.46675068,0.15845165,0.025945624
11908000,-0.47543633,0.1551275,0.020016722
11912000,-0.48086238,0.15448186,0.017821793
11916000,-0.4872522,0.15299413,0.018992005
11924000,-0.49519426,0.14769138,0.01944615
11928000,-0.500118,0.14503334,0.016318195
11932000,-0.5044047,0.1434055,0.014297741
11936000,-0.50777745,0.14364113,0.015183043
11940000,-0.5102046,0.1433166,0.01684445
11944000,-0.5128263,0.1413625,0.01674658
11948000,-0.51702404,0.13855925,0.013858331
11952000,-0.5222508,0.13547726,0.00945881
11960000,-0.52983373,0.13353166,0.006502492
11964000,-0.5315159,0.13094828,0.007577453
11968000,-0.5317287,0.12837917,0.007872454
11976000,-0.5300232,0.12639083,0.00848465
11980000,-0.5307198,0.12561543,0.007398336
11984000,-0.5323193,0.12443266,0.004306026
11992000,-0.53326464,0.11931148,0.001608779
11996000,-0.5324384,0.11655972,0.001435811
12004000,-0.52905184,0.11106561,0.003537334
12008000,-0.52864933,0.10890029,0.003862007
12012000,-0.52936304,0.10614646,0.002238868
12016000,-0.52939534,0.10410098,-0.001214057
12020000,-0.52791774,0.10263335,-0.004284253
12024000,-0.52707875,0.10180783,-0.007055217
12028000,-0.5277344,0.101187706,-0.008001766
