timestamp,control[0],control[1],control[2],control[3],control[4],output[2],output[3],output[4],output[5],output[6],output[7],indicated_airspeed_m_s,true_airspeed_m_s,indicated_airspeed_m_s.1,equivalent_airspeed_m_s,true_airspeed_m_s.1,equivalent_ground_minus_wind_m_s,true_ground_minus_wind_m_s,differential_pressure_raw_pa,differential_pressure_filtered_pa,temperature,gyro_bias[0],gyro_bias[1],gyro_bias[2],accel_bias[0],accel_bias[1],accel_bias[2],instance_count,seq_reached,seq_current,seq_total,item_changed_index,item_do_jump_remaining,valid,warning,finished,failure,stay_in_failsafe,flight_termination,item_do_jump_changed,execution_mode,nav_roll,nav_pitch,nav_bearing,target_bearing,xtrack_error,wp_dist,acceptance_radius,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1,x,y,z,temperature.1,pressure,temperature.2,gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],x.1,y.1,z.1,temperature.3,altitude_sp,altitude_filtered,height_rate_setpoint,height_rate,airspeed_sp,airspeed_filtered,airspeed_derivative_sp,airspeed_derivative,throttle_integ,pitch_integ,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho,xyz[0],xyz[1],xyz[2],xyz[0].1,xyz[1].1,xyz[2].1,roll_body,pitch_body,yaw_body,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],lat,lon,alt,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,ground_contact,maybe_landed,landed,ref_timestamp,ref_lat,ref_lon,x.2,y.2,z.2,vx,vy,vz,ax,ay,az,dist_bottom,roll,pitch,yaw,thrust_body[0].1,timestamp.1,isTakeoff,isClimbing,isDescending,isCruise,isLand
35154384,-0.119872991,-0.005894993,0.039755188,0.6144097,0.0,1519.0,1500.0,1613.0,1558.8463689999999,1440.1536310000001,1494.0,18.4012427,18.81517483,18.00404876,18.0246652,18.43236745,17.70113464,18.10151346,198.147943,198.147943,11.99963855,-0.001786766,-0.006192062,0.000773896,-0.184968666,0.18952874399999997,-0.09254417599999999,2.0,-0.112022404,0.8879775959999999,11,0,0,1,0,0.0,0,0,0,0,0,0.30437009,0.33820106299999997,-0.865099783,-0.7569040920000001,7.0192351539999995,215.4975472,49.88783149,-0.02570782,-0.0037371009999999996,-0.00591692,0.0,3.001641029,-0.005403246,-13.23439546,55849894.08,959.2555197999999,12.01446749,-0.361549642,0.309321019,0.28596968300000003,3.1185789410000004,-0.152924098,-13.38907291,-0.40591654200000005,0.296482421,0.288694913,55849894.08,67.78859234,69.2606818,3.926487046,8.209506633,15.34415085,17.4088447,-0.041293876,-0.9787922170000001,-0.241906994,98.15684171,459.49579869999997,12.01485754,95926.26291,1.139762668,-0.262025038,0.6156456229999999,-0.197600761,-0.410804213,0.29869052,0.27829017699999997,0.265477905,0.33734443799999997,-0.8511362570000001,0.88080414,0.187528203,0.09769149199999999,-0.423634147,0.603983052,398700789.4,327340061.3,459187.5755,17.58378876,6.788037608,-16.19988775,-6.792956546,5.109305834,0,0,0.0,756000,39.871413700000005,32.7364371,-123.77507479999998,-135.2972918,-49.04633148,-7.639576201000001,-14.67098449,-0.464613784,0.302089361,0.33446313699999997,-0.014987451,49.10563148,-0.516048098,-0.046999722,0.211651347,0.6075704000000001,35154384,0,1,0,0,0
35188850,-0.119411377,-0.009524956999999999,0.039579107,0.6131856,0.0,1519.0,1500.0,1611.0,1560.0,1439.0,1491.0,18.32940803,18.74200574,17.96973994,17.99092494,18.39810971,17.66514585,18.06495217,197.35494519999997,197.35494519999997,11.9978233,-0.001784999,-0.00619178,0.00076792,-0.18497086100000001,0.18938919,-0.09246318099999999,2.0,-0.109421884,0.8905781159999999,11,0,0,1,0,0.0,0,0,0,0,0,0.288334596,0.33774199,-0.860845786,-0.7559210209999999,6.786940771,214.86644180000002,49.72685162,-0.025772392,-0.004312177,-0.006218672,0.0,3.021166289,0.045065363,-13.19420367,82382296.0,959.2271344000001,12.012792800000001,-0.359523918,0.30622125899999997,0.285371325,3.157090803,-0.122140242,-13.38924652,-0.41290765700000004,0.289500226,0.290068836,82382296.0,67.96930518,69.56031472,3.9205409760000003,8.223336265,15.34440102,17.36708155,-0.040453609,-0.9872091390000001,-0.242223527,98.23080103,459.75162630000005,12.01312526,95923.33525,1.139727957,-0.38715663200000006,-0.247105701,-0.208810456,-0.42757797700000005,0.30073795600000003,0.285334604,0.247828202,0.33683794799999994,-0.848331825,0.883069709,0.17950810899999997,0.101448544,-0.42150758,0.602725449,398700814.7,327339988.1,459459.2747,17.53687938,7.04510102,-16.03289017,-6.845495017,5.126662868,0,0,0.0,756000,39.871413700000005,32.7364371,-124.070696,-135.8591014,-49.06628038,-7.630507489,-14.65850088,-0.466962699,0.258771963,0.34282900899999996,-0.03150517,49.12558033,-0.5214077429999999,-0.057845623,0.209045376,0.60668087,35188850,0,1,0,0,0
35227316,-0.120679174,-0.013850805,0.038673064,0.61244494,0.0,1518.0,1500.0,1610.0,1561.0,1438.0,1489.0,18.3263087,18.73907961,17.93543112,17.95718468,18.36385198,17.62915706,18.02839087,196.5619474,196.5619474,11.99600806,-0.0017832310000000001,-0.006191498,0.000761944,-0.184973055,0.189249637,-0.09238218699999999,2.0,-0.106821364,0.8931786359999999,11,0,0,1,0,0.0,0,0,0,0,0,0.272299102,0.337282917,-0.856591788,-0.75493795,6.554646387000001,214.2353364,49.56587175,-0.025842153,-0.004938423,-0.006553946,0.0,3.027484686,0.050152483,-13.14485043,82382296.0,959.1898085000001,12.01108849,-0.37476883299999997,0.309104697,0.286886331,3.1295866269999997,-0.24277200100000002,-13.35053763,-0.418041926,0.28738769399999997,0.286795552,82382296.0,68.15001785,69.85999612,3.9145924969999997,8.232204055,15.34463597,17.32600614,-0.039627401,-0.9938855329999999,-0.242543337,98.29771918,460.21292710000006,12.01134138,95918.02782999999,1.1396648109999998,-0.025495385,-0.24675398199999998,0.232600258,-0.435756539,0.29273902399999996,0.28183836100000004,0.23525691199999998,0.33633718700000004,-0.841608445,0.885639745,0.173507092,0.104453909,-0.417877156,0.601629605,398700840.0,327339915.0,459730.9738,17.48996999,7.302164433,-15.86589258,-6.898033487,5.144019903,0,0,0.0,756000,39.871413700000005,32.7364371,-124.38819009999999,-136.460813,-49.08810665,-7.624078991,-14.64509112,-0.46802107,0.206187001,0.340815924,-0.0017563079999999998,49.147406200000006,-0.535216932,-0.071728025,0.203391148,0.60506254,35227316,0,1,0,0,0
35265782,-0.124111864,-0.019406302,0.037203234,0.61080736,0.0,1518.0,1500.0,1609.0,1561.771354,1437.228646,1487.0,18.35840521,18.77222923,17.90112231,17.92344442,18.32959424,17.59316827,17.99182957,195.76894950000002,195.76894950000002,11.99419282,-0.001781464,-0.006191215999999999,0.000755967,-0.18497524899999998,0.18911008399999998,-0.09230119199999999,2.0,-0.104220844,0.8957791559999999,11,0,0,1,0,0.0,0,0,0,0,0,0.256263607,0.336823844,-0.852337791,-0.753954879,6.322352004,213.60423089999998,49.40489187,-0.025901742000000002,-0.005499624,-0.006871458,0.0,3.033803083,0.055239602,-13.09549719,82382296.0,959.1524826,12.00938417,-0.38423709899999997,0.304180749,0.282503945,3.11511421,-0.19195706399999998,-13.25717205,-0.423176194,0.285275161,0.283522268,82382296.0,68.33072975,70.15987564,3.9086341730000003,8.220795348,15.34480877,17.28774119,-0.038858647,-0.993449281,-0.242876536,98.33586366,460.48146339999994,12.00958436,95914.91919,1.139627892,-0.439957604,-0.486234238,0.20989912600000002,-0.441341617,0.287511787,0.29144607100000003,0.216668506,0.335795991,-0.839663798,0.8876731929999999,0.16506035800000002,0.108251671,-0.416018276,0.6003050910000001,398700865.3,327339841.8,460002.6729,17.44306061,7.559227846000001,-15.69889499,-6.950571957,5.161376937,0,0,0.0,756000,39.871413700000005,32.7364371,-124.7056841,-137.06252460000002,-49.10993291,-7.617650493999999,-14.63168137,-0.46907944100000004,0.15360204,0.33880284,0.027992554,49.16923207,-0.530907725,-0.08112904,0.20311609,0.604164,35265782,0,1,0,0,0
35300248,-0.122684239,-0.022832672999999998,0.03760241,0.6098798000000001,0.0,1518.0,1500.0,1607.746349,1561.253651,1437.746349,1485.0,18.26365432,18.67557668,17.86681349,17.88970416,18.29533651,17.55717948,17.95526827,194.9759517,194.9759517,11.99237757,-0.001779696,-0.006190934,0.0007499910000000001,-0.18497744300000002,0.18897053,-0.092220198,2.0,-0.101620324,0.8983796759999999,11,0,0,1,0,0.0,0,0,0,0,0,0.24022811300000002,0.33636477,-0.8480837929999999,-0.752971807,6.09005762,212.97312549999998,49.243912,-0.025965632000000002,-0.006167423000000001,-0.007238426,0.0,3.0524149560000002,0.068841875,-13.06389695,82382296.0,959.1158114,12.00742629,-0.3889428,0.298761531,0.286199739,3.046604222,-0.146695864,-13.30290294,-0.43014244100000004,0.281881612,0.283793024,82382296.0,68.51144166,70.45975515,3.90267585,8.209386641,15.34498158,17.24947624,-0.038089892,-0.9930130290000001,-0.243209736,98.37400813,460.7466041999999,12.00778302,95911.90987,1.139592137,-0.7298515659999999,-0.28890063,0.529099549,-0.45096677700000004,0.28714572899999996,0.285450725,0.201071081,0.335225809,-0.835553399,0.889834542,0.157793504,0.111560047,-0.41332509100000003,0.598964931,398700890.7,327339768.6,460274.3721,17.39615123,7.816291258,-15.531897400000002,-7.003110427,5.178733971000001,0,0,0.0,756000,39.871413700000005,32.7364371,-125.0069675,-137.634796,-49.13075062,-7.612017227000001,-14.617880599999998,-0.469567478,0.1488119,0.376447838,0.047312226,49.19004962,-0.542980968,-0.09489144,0.198269666,0.60259473,35300248,0,1,0,0,0
35334714,-0.124692131,-0.027426963,0.036459545,0.6084159,0.0,1517.0,1500.0,1606.0,1562.721344,1436.278656,1482.0,18.16084734,18.57066762,17.83250468,17.8559639,18.26107878,17.52119069,17.91870697,194.1829539,194.1829539,11.99056233,-0.001777929,-0.006190652,0.000744015,-0.184979638,0.18883097699999998,-0.092139203,2.0,-0.099019804,0.9009801959999999,11,0,0,1,0,0.0,0,0,0,0,0,0.22419261899999998,0.335905697,-0.843829796,-0.7519887359999999,5.857763237,212.34202009999998,49.08293212,-0.026022177,-0.006752416,-0.007565018000000001,0.0,3.081356187,0.089598844,-13.04721333,82382296.0,959.0796903999999,12.00525535,-0.40100322200000005,0.296578004,0.285975909,3.075430186,-0.080566069,-13.25143729,-0.43864797299999997,0.277411712,0.287041592,82382296.0,68.69215356,70.75963466,3.896717526,8.197977932999999,15.34515438,17.21121129,-0.037321137000000004,-0.992576777,-0.243542935,98.41215261,460.93967180000004,12.00598152,95909.689,1.139565711,0.06452708,-0.12819889199999998,-0.396241144,-0.45343154799999996,0.28833546600000004,0.290172469,0.185694975,0.334620584,-0.831420017,0.89193182,0.150595013,0.11477238599999999,-0.41060896,0.5974030929999999,398700919.3,327339700.3,460549.6579,17.33945989,8.039117824,-15.35185753,-7.045867006,5.195038075,0,0,0.0,756000,39.871413700000005,32.7364371,-125.297823,-138.1881293,-49.15091955,-7.606895511,-14.60382829,-0.469688634,0.174766967,0.439603884,0.059923062,49.21021855,-0.5439409129999999,-0.104820816,0.195999115,0.601580944,35334714,0,1,0,0,0
35381180,-0.128386743,-0.033257731,0.035339432000000004,0.60668087,0.0,1516.303661,1500.0,1605.0,1564.0,1435.0,1480.0,18.06005172,18.46786486,17.79819586,17.82222364,18.22682104,17.485201899999996,17.88214567,193.3899561,193.3899561,11.98874709,-0.0017761620000000002,-0.00619037,0.0007380389999999999,-0.18498183199999998,0.188691423,-0.092058209,2.0,-0.09641928400000001,0.9035807159999999,11,0,0,1,0,0.0,0,0,0,0,0,0.208157125,0.33544662399999997,-0.8395757979999999,-0.751005665,5.625468854,211.7109147,48.92195225,-0.026082547999999997,-0.007412678000000001,-0.007930188000000001,0.0,3.1102974189999997,0.11035581300000001,-13.030529699999999,82382296.0,959.0435693,12.00308442,-0.411702855,0.291330447,0.287218097,3.058179243,-0.062215528,-13.15014416,-0.447153504,0.27294181300000003,0.29029016,82382296.0,68.87286547,71.05951418,3.890759202,8.186569226,15.34532718,17.17294634,-0.036552383,-0.992140525,-0.243876135,98.45029709,461.29842829999996,12.00417938,95905.56642999999,1.139516776,-0.43001838600000003,0.008351161999999999,-0.213063074,-0.46034395,0.288590536,0.283524445,0.16862703,0.333986006,-0.828728951,0.8937949759999999,0.142696717,0.11817579800000001,-0.40840978899999997,0.595649791,398700948.4,327339632.8,460825.4851,17.28129226,8.256777355,-15.16984932,-7.0871473,5.211183271,0,0,0.0,756000,39.871413700000005,32.7364371,-125.590379,-138.7444618,-49.17120049,-7.601903644,-14.58963715,-0.469654155,0.19633772800000002,0.494469134,0.072679163,49.23049949,-0.5491574220000001,-0.119141203,0.191796708,0.6002765,35381180,0,1,0,0,0
35415646,-0.125676077,-0.036917921,0.035144447,0.6059226,0.0,1516.0,1500.0,1604.0,1563.0,1436.0,1478.0,18.21461949,18.62615396,17.76388705,17.78848338,18.19256331,17.44921311,17.84558438,192.5969583,192.5969583,11.98693185,-0.00177446,-0.00619004,0.0007319939999999999,-0.184980027,0.188552062,-0.091981955,2.0,-0.093818764,0.9061812359999999,11,0,0,1,0,0.0,0,0,0,0,0,0.19200121,0.334941815,-0.835753092,-0.7501177520000001,5.415265739,211.0802122,48.75360088,-0.026148052,-0.008141306,-0.008346893000000001,0.0,3.1134152760000005,0.155211606,-12.9662394,82382296.0,959.0123829,12.00129291,-0.412265083,0.292134745,0.29482184300000003,3.0514828030000003,-0.008572395,-13.17213781,-0.45645431,0.27528663,0.289043647,82382296.0,69.05357738,71.35939369,3.884800878,8.175160519,15.34549998,17.13468139,-0.035783628,-0.991704273,-0.24420933399999997,98.48844156,461.4669026,12.002348,95903.61749,1.139493626,-0.349493175,-0.043337533,0.766333248,-0.469338962,0.278740504,0.279784077,0.147972951,0.333342249,-0.8289488909999999,0.895230975,0.133348894,0.122082734,-0.407264914,0.5942567329999999,398700977.4,327339565.2,461101.3123,17.22312462,8.474436887000001,-14.98784111,-7.128427593,5.2273284669999995,0,0,0.0,756000,39.871413700000005,32.7364371,-125.9065746,-139.3424865,-49.19303856,-7.59871686,-14.57351593,-0.467456104,0.15695999300000002,0.434079767,0.08745465,49.25233756,-0.560454903,-0.133352098,0.186173843,0.59856105,35415646,0,1,0,0,0
35450112,-0.128655727,-0.041839222,0.033980541,0.604588016,0.0,1516.0,1500.0,1602.0,1565.646329,1433.353671,1475.0,18.11488239,18.52427608,17.72957823,17.75474312,18.15830558,17.41322432,17.80902308,191.8039604,191.8039604,11.9851166,-0.0017730970000000002,-0.006189463,0.000725591,-0.184957578,0.188413695,-0.09193017,2.0,-0.091218244,0.9087817559999999,11,0,0,1,0,0.0,0,0,0,0,0,0.175223773,0.334200953,-0.834156407,-0.7497209770000001,5.319082074,210.4515895,48.54720304,-0.026202311000000002,-0.00875384,-0.008721761,0.0,3.114555668,0.201912805,-12.89830354,82382296.0,958.9815743999999,11.99953046,-0.415322174,0.285487396,0.27792897699999997,3.011309662,0.012271518,-13.24362275,-0.465816015,0.278153295,0.287452916,82382296.0,69.25426128,71.68719239,3.878445161,8.131957561,15.34576848,17.08328386,-0.034750303999999996,-0.97850552,-0.24459253,98.49158179,461.6855386,12.00051221,95901.1257,1.139464102,-0.117452245,0.277879401,0.323462662,-0.46941322399999996,0.270455293,0.287494665,0.132889998,0.33268024,-0.825133824,0.89704803,0.126227812,0.125091486,-0.40462612299999995,0.5927222670000001,398701006.5,327339497.7,461377.1394,17.16495699,8.692096419,-14.80583289,-7.169707887,5.2434736630000005,0,0,0.0,756000,39.871413700000005,32.7364371,-126.22277009999999,-139.9405111,-49.21487663,-7.595530076,-14.55739472,-0.46525805299999995,0.11758225900000001,0.37369040000000003,0.102230137,49.27417563,-0.564479162,-0.145810582,0.182325601,0.596891143,35450112,0,1,0,0,0
35492579,-0.131263037,-0.047465639000000004,0.033453551,0.6031861,0.0,1516.0,1500.0,1601.0,1564.0,1435.0,1473.0,17.98409867,18.39074791,17.69526941,17.72100286,18.12404784,17.37723553,17.77246178,191.0109626,191.0109626,11.98330136,-0.0017717339999999999,-0.006188885,0.000719188,-0.18493512899999998,0.18827532800000002,-0.09187838400000001,2.0,-0.08861772400000001,0.911382276,11,0,0,1,0,0.0,0,0,0,0,0,0.158446336,0.333460091,-0.8325597220000001,-0.749324202,5.22289841,209.8229669,48.34080521,-0.026262026,-0.00943333,-0.00916733,0.0,3.110492523,0.236777933,-12.83247918,82382296.0,958.9495829,11.99775322,-0.428979448,0.284942199,0.28614281399999997,3.074570023,-0.0017768179999999999,-13.02255279,-0.474806312,0.275618021,0.286679489,82382296.0,69.45756170000001,72.01864877,3.872037382,8.084589251,15.34604952,17.03016583,-0.033682319,-0.963634757,-0.24498227600000003,98.49013613,462.0329955,11.99866212,95897.10645,1.13941626,-0.101724737,-0.167734875,0.45734690899999997,-0.47772284600000003,0.264769322,0.287187163,0.115551574,0.331996108,-0.8233147129999999,0.8985333990000001,0.11819705800000001,0.128390851,-0.40271355700000006,0.59127203,398701035.6,327339430.1,461652.9666,17.10678936,8.909755951000001,-14.62382468,-7.21098818,5.259618859,0,0,0.0,756000,39.871413700000005,32.7364371,-126.52528020000001,-140.51324119999998,-49.23549537,-7.593224952999999,-14.54166154,-0.46290906600000004,0.10051303800000001,0.36595642100000003,0.105589436,49.29479457,-0.56220823,-0.157208729,0.18010019800000002,0.59536606,35492579,0,1,0,0,0
35531045,-0.13039289,-0.052107781,0.032562516,0.6019222,0.0,1515.0,1500.0,1600.0,1565.0,1434.0,1469.596319,18.02702697,18.43502083,17.660960600000003,17.6872626,18.08979011,17.34124674,17.73590048,190.2179648,190.2179648,11.98148612,-0.001770371,-0.006188308000000001,0.0007127839999999999,-0.18491268100000002,0.18813696,-0.09182659900000001,2.0,-0.08601720300000001,0.9139827970000001,11,0,0,1,0,0.0,0,0,0,0,0,0.14166889900000001,0.332719229,-0.8309630370000001,-0.748927427,5.126714745,209.1943442,48.13440738,-0.026326821,-0.01015923,-0.009680944,0.0,3.095078567,0.245824278,-12.77126076,82382296.0,958.9150109,11.99594372,-0.431837753,0.283232159,0.283087052,3.009921137,0.050028715999999994,-13.02396509,-0.482986432,0.261299149,0.28768890199999997,82382296.0,69.66086213,72.35010515,3.865629603,8.037220942000001,15.34633056,16.9770478,-0.032614334,-0.948763995,-0.245372022,98.48869046,462.34284010000005,11.99678091,95893.56091,1.139374116,-0.381302108,0.08049883599999999,-0.29086019,-0.481587672,0.254722806,0.293802454,0.098583423,0.331337728,-0.821485877,0.89992798,0.11032256900000001,0.13160662,-0.400794583,0.590217082,398701066.3,327339365.8,461930.5145,17.04356071,9.102110422,-14.43068214,-7.268463662,5.275163394,0,0,0.0,756000,39.871413700000005,32.7364371,-126.8154416,-141.06314730000003,-49.25501388,-7.591715372,-14.52627849,-0.46042388700000003,0.103573259,0.405734508,0.09864766900000001,49.31431348,-0.5821224220000001,-0.171218939,0.170605604,0.5936521,35531045,0,1,0,0,0
35577511,-0.13264773900000001,-0.058613817,0.030652861,0.6002765,0.0,1514.0,1500.0,1598.0,1566.0,1433.0,1466.571314,17.9828496,18.39017549,17.62310698,17.64942364,18.05133939,17.30286394,17.69688967,189.3845517,189.3845517,11.97961634,-0.0017690079999999999,-0.006187731,0.0007063810000000001,-0.184890232,0.18799859300000002,-0.09177481300000001,2.0,-0.08341668299999999,0.9165833170000001,11,0,0,1,0,0.0,0,0,0,0,0,0.124891461,0.331978366,-0.8293663520000001,-0.748530652,5.03053108,208.5657215,47.92800955,-0.026381807,-0.010807859,-0.010167555,0.0,3.079664611,0.254870624,-12.71004233,82382296.0,958.8804388,11.99413423,-0.437202749,0.279152962,0.289673773,3.002592482,0.070191275,-13.07343815,-0.49116655299999995,0.246980277,0.288698315,82382296.0,69.86416255,72.68156153,3.8592218239999996,7.989852632000001,15.346611600000001,16.92392977,-0.031546349,-0.9338932320000001,-0.24576176800000002,98.4872448,462.6663362,11.99490343,95889.84056,1.139329882,0.262155662,-0.552669136,0.35290325200000006,-0.48646079799999997,0.245726489,0.300880877,0.08422946199999999,0.330632653,-0.817947456,0.901458399,0.103487089,0.13434433,-0.398254159,0.588886151,398701098.4,327339304.3,462209.5315,16.9760112,9.272860572,-14.22803361,-7.3397658670000006,5.290195112,0,0,0.0,756000,39.871413700000005,32.7364371,-127.105603,-141.61305349999998,-49.27453239,-7.590205791,-14.51089544,-0.45793870700000006,0.106633481,0.44551259600000004,0.091705903,49.33383238,-0.575322015,-0.17900857,0.168934655,0.5926591,35577511,0,1,0,0,0
35615977,-0.130208238,-0.063055242,0.03069388,0.59948045,0.0,1513.0,1500.0,1596.0,1567.0,1432.0,1464.0,17.95156415,18.3584229,17.5771859,17.60225658,18.00334601,17.2590327,17.65230409,188.459159,188.459159,11.97762246,-0.001767645,-0.006187153000000001,0.0006999780000000001,-0.18486778399999998,0.187860225,-0.09172302800000001,2.0,-0.080816163,0.9191838370000001,11,0,0,1,0,0.0,0,0,0,0,0,0.108114024,0.33123750399999996,-0.827769667,-0.748133878,4.9343474160000005,207.9370988,47.72161171,-0.026436598999999998,-0.011504167,-0.010709578,0.0,3.086233682,0.357425625,-12.62520536,60332386.82,958.8510272,11.99230867,-0.454041845,0.272189267,0.284496123,3.039265153,0.077109965,-13.04204892,-0.49684244,0.23572246800000002,0.29290031,60332386.82,70.06746297,73.01301791,3.852814045,7.942484322,15.34689264,16.87081174,-0.030478363999999997,-0.9190224690000001,-0.246151514,98.48579913,463.0344451,11.99300421,95885.61452999999,1.139279732,-0.36434607,-0.211027779,0.129346784,-0.49353535200000004,0.23412313199999998,0.296780494,0.063653573,0.329880496,-0.819365627,0.9022555659999999,0.09415975300000001,0.13802625699999999,-0.39750479899999996,0.587385065,398701130.5,327339242.7,462488.5485,16.90846169,9.443610722,-14.02538508,-7.411068071,5.3052268289999995,0,0,0.0,756000,39.871413700000005,32.7364371,-127.42092120000001,-142.20715180000002,-49.2955028,-7.590966624,-14.49338236,-0.454665537,0.10260481699999999,0.45880477,0.12304565199999999,49.35480241,-0.58277662,-0.19073694600000002,0.162636148,0.5910036,35615977,0,1,0,0,0
35650443,-0.132873084,-0.068526161,0.029125468999999998,0.5975693,0.0,1513.0,1500.0,1595.0,1566.0,1433.0,1461.5213039999999,17.7904141,18.19395234,17.53126481,17.55508953,17.95535264,17.21520146,17.60771851,187.53376619999997,187.53376619999997,11.97562858,-0.001766282,-0.006186576,0.000693575,-0.184845335,0.18772185800000002,-0.09167124199999999,2.0,-0.078215643,0.921784357,11,0,0,1,0,0.0,0,0,0,0,0,0.091336587,0.330496642,-0.8261729809999999,-0.747737103,4.838163751000001,207.3084761,47.51521388,-0.026490682999999998,-0.012213189,-0.011290482,0.0,3.102233439,0.500095699,-12.53023606,28823099.55,958.8238292999999,11.99047623,-0.45501566600000004,0.279325302,0.290534485,2.9993926969999998,0.162287934,-12.95287995,-0.5014440139999999,0.22577784899999997,0.298471918,28823099.55,70.25784935,73.316836,3.847142462,7.881755854,15.34712697,16.8275893,-0.02960923,-0.8975470040000001,-0.24652441,98.46404098,463.14925300000004,11.9911028,95884.2954,1.139264036,-0.476706762,-0.639876452,-0.125780065,-0.500610897,0.231453288,0.306700594,0.043932683,0.329096901,-0.820507696,0.90297811,0.08518713800000001,0.141535856,-0.396658667,0.585652486,398701162.6,327339181.2,462767.5655,16.84091218,9.614360872,-13.82273655,-7.482370275,5.320258546,0,0,0.0,756000,39.871413700000005,32.7364371,-127.7366422,-142.80195780000003,-49.31649646,-7.591763812000001,-14.47583518,-0.45137975,0.098462643,0.47167284200000004,0.154998381,49.37579568,-0.580870546,-0.200563589,0.15730795,0.5903151,35650443,0,1,0,0,0
35693818,-0.135911528,-0.074701134,0.027841487,0.59536606,0.0,1512.0,1500.0,1593.0,1568.4962990000001,1430.5037009999999,1459.0,17.81953283,18.2239078,17.48534372,17.50792248,17.90735926,17.17137022,17.56313293,186.6083735,186.6083735,11.97363471,-0.001764919,-0.006185999,0.000687172,-0.184822887,0.18758349,-0.09161945699999999,2.0,-0.07561512299999999,0.924384877,11,0,0,1,0,0.0,0,0,0,0,0,0.07455915,0.32975578,-0.8245762959999999,-0.7473403279999999,4.741980086,206.67985339999998,47.30881605,-0.026549202999999997,-0.012938497,-0.011922435,0.0,3.118394986,0.632273569,-12.43088654,2686211.688,958.7959583999999,11.98864078,-0.459201204,0.2771323,0.284417116,3.031385742,0.21060435100000002,-12.91214582,-0.505575667,0.21606165600000002,0.303850077,2686211.688,70.43856219999999,73.59995107,3.842022342,7.811019685,15.34732631,16.79177934,-0.028889049,-0.871124152,-0.246884684,98.42706734,463.52045480000004,11.98917588,95880.03898,1.1392134740000002,0.12585453900000002,-0.671919046,0.137698086,-0.501808489,0.220334525,0.306717814,0.031823242,0.328283431,-0.8161793940000001,0.9043924179999999,0.07924830599999999,0.143738463,-0.39385785,0.5838726160000001,398701194.7,327339119.6,463046.5825,16.77336267,9.785111022,-13.62008802,-7.553672478999999,5.335290264,0,0,0.0,756000,39.871413700000005,32.7364371,-128.0410338,-143.3755351,-49.33667558,-7.592690805,-14.45899957,-0.44778091200000003,0.084772699,0.480537385,0.166250149,49.39597458,-0.5883506620000001,-0.211164777,0.150262259,0.588635,35693818,0,1,0,0,0
35731375,-0.134795757,-0.079164785,0.02640971,0.59457165,0.0,1512.0,1500.0,1592.0,1567.0,1432.0,1457.0,17.79594162,18.19995784,17.43942263,17.46075542,17.85936588,17.12753898,17.51854736,185.68298069999997,185.68298069999997,11.97164083,-0.001763556,-0.006185421,0.0006807689999999999,-0.184800438,0.18744512300000002,-0.09156767099999999,2.0,-0.073014603,0.926985397,11,0,0,1,0,0.0,0,0,0,0,0,0.057781712,0.329014918,-0.8229796109999999,-0.7469435529999999,4.645796422,206.0512308,47.10241822,-0.026604215,-0.013646694,-0.012549847,0.0,3.136292553,0.651869446,-12.28453688,34195498.95,958.7608661,11.98677315,-0.472395885,0.266875669,0.280197686,3.0932993189999998,0.256897869,-12.86467043,-0.504665029,0.208796481,0.307152529,34195498.95,70.61927505,73.88306614,3.8369022210000003,7.740283516,15.34752566,16.75596939,-0.028168868,-0.844701299,-0.247244957,98.39009370000001,463.81938679999996,11.98723782,95876.60018,1.139172592,-0.6105769520000001,-0.476129645,0.318636997,-0.505455297,0.219233801,0.303081596,0.013019861,0.327463541,-0.817301948,0.9049434540000001,0.070664483,0.14702341,-0.3930225,0.582225352,398701227.6,327339058.5,463330.4861,16.70502501,9.950344069,-13.41625721,-7.618275355,5.3502738480000005,0,0,0.0,756000,39.871413700000005,32.7364371,-128.3311693,-143.9223996,-49.35582973,-7.593781133999999,-14.44305936,-0.44378815299999996,0.059068567999999995,0.48436419299999994,0.15145340599999998,49.41512873,-0.588873778,-0.21957525100000003,0.1448472,0.5877099,35731375,0,1,0,0,0
