timestamp,control[0],control[1],control[2],control[3],control[4],output[2],output[3],output[4],output[5],output[6],output[7],indicated_airspeed_m_s,true_airspeed_m_s,indicated_airspeed_m_s.1,equivalent_airspeed_m_s,true_airspeed_m_s.1,equivalent_ground_minus_wind_m_s,true_ground_minus_wind_m_s,differential_pressure_raw_pa,differential_pressure_filtered_pa,temperature,gyro_bias[0],gyro_bias[1],gyro_bias[2],accel_bias[0],accel_bias[1],accel_bias[2],instance_count,seq_reached,seq_current,seq_total,item_changed_index,item_do_jump_remaining,valid,warning,finished,failure,stay_in_failsafe,flight_termination,item_do_jump_changed,execution_mode,nav_roll,nav_pitch,nav_bearing,target_bearing,xtrack_error,wp_dist,acceptance_radius,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1,x,y,z,temperature.1,pressure,temperature.2,gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],device_id,x.1,y.1,z.1,temperature.3,altitude_sp,altitude_filtered,height_rate_setpoint,height_rate,airspeed_sp,airspeed_filtered,airspeed_derivative_sp,airspeed_derivative,throttle_integ,pitch_integ,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho,xyz[0],xyz[1],xyz[2],xyz[0].1,xyz[1].1,xyz[2].1,roll_body,pitch_body,yaw_body,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],lat,lon,alt,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,ground_contact,maybe_landed,landed,ref_lat,ref_lon,x.2,y.2,z.2,vx,vy,vz,ax,ay,az,yaw,dist_bottom,roll,pitch,yaw.1,thrust_body[0].1,timestamp.1,isTakeoff,isClimbing,isDescending,isCruise,isLand
47306115,-0.035756446000000004,-0.03868293,-0.042931045,0.46629962,0.0,1478.0,1500.0,1466.0,1517.0,1482.0,1480.0,15.98357355,16.36093961,16.08461784,16.02560785,16.4041927,15.67088508,16.04109383,158.46436609999998,158.46436609999998,11.86957096,-0.00148949,-0.005855776,0.000660263,-0.19233526199999998,0.188693169,-0.043081539,2.0,0.283256651,1.2832566509999999,11,0,0,1.0,0.0,0.0,0,0,0,0,0,-0.027976499,0.287302674,-1.6190626830000001,-1.59733625,1.216615057,223.881035,44.799010700000004,-0.026807809,-0.002641718,-0.043874607,0.0,2.954119748,0.216769402,-8.513509824,-340.26352,956.6623843,11.86795917,0.008143856,-0.043722377,-0.017507405,2.915534185,0.22300388399999999,-8.493551507000001,2294028,0.007533336999999999,-0.044935983,-0.015177121000000002,-340.26352,79.09985638,83.81941766,3.764113361,4.91479888,15.35523535,16.32661712,-0.019427641000000002,-0.12407301300000001,-0.313410693,101.4016182,482.30846569999994,11.86748916,95664.4398,1.136651815,0.023858814,-0.390008147,-0.094220606,0.016276241,-0.032839795,-0.016083987,-0.027476015,0.287041633,-1.619552814,0.683928077,0.09418510000000001,0.10847740199999999,-0.715265148,0.461214689,398714124.0,327324084.9,482348.9166,15.54642045,-0.336237234,-15.53321047,-5.214498798,4.690541902,0,0,0.0,39.8714138,32.7364372,-0.13399450400000001,-344.4112523,-82.40021773,-0.30771477399999997,-15.55720838,-5.09075772,-0.194232569,-0.134812459,0.665708148,-1.607048449,82.56969738,-0.010642404,-0.06012189,-0.01077873,0.460786441,47306115,0,1,0,0,0
47344482,-0.03514946,-0.037764361,-0.043044757,0.466067985,0.0,1478.0,1500.0,1466.0,1517.195439,1481.804561,1480.0,16.07676265,16.45680469,16.079748499999997,16.02084207,16.39947912,15.67012041,16.0404728,158.3686039,158.3686039,11.86817063,-0.001488828,-0.00585516,0.000659857,-0.192378016,0.188685651,-0.042892413,2.0,0.285857171,1.285857171,11,0,0,1.0,0.0,0.0,0,0,0,0,0,-0.027763257000000003,0.28725905,-1.619361948,-1.597415909,1.230570097,223.21144019999997,44.81835133,-0.026832957999999997,-0.002730507,-0.043868937000000004,0.0,2.941437873,0.300184698,-8.499105359,-340.26352,956.6360486,11.86658726,0.007836323000000001,-0.045336975,-0.019157061,2.969829907,0.20057935,-8.597357127999999,2294028,0.003667766,-0.045921307,-0.011866418,-340.26352,79.30150091,84.02068495,3.764132286,4.891703354,15.35541641,16.32980598,-0.019487799,-0.116257846,-0.313863892,101.2770632,482.4879614,11.86606373,95662.33927000001,1.136626811,-0.314579418,-0.372873065,0.878706518,0.01434098,-0.033115669,-0.018071163,-0.027267445,0.286997846,-1.6198370709999999,0.6838185370000001,0.094256114,0.10837450800000001,-0.715376123,0.46088284700000004,398714122.8,327324009.0,482566.5281,15.55474201,-0.35080014299999995,-15.53737141,-5.174970955,4.689597934,0,0,0.0,39.8714138,32.7364372,-0.147670234,-345.0466798,-82.61154174,-0.316803472,-15.56423716,-5.063032623,-0.17861006399999999,-0.133074339,0.642889357,-1.6077086219999999,82.78102097,-0.011242455,-0.05749261,-0.010351325,0.46034765,47344482,0,1,0,0,0
47390849,-0.030494262,-0.036319227999999995,-0.042996783,0.46568432,0.0,1478.0,1500.0,1466.0,1517.0,1482.0,1481.0,16.05569878,16.435346300000003,16.07487916,16.01607629,16.39476555,15.66935575,16.03985177,158.2728418,158.2728418,11.8667703,-0.001488166,-0.005854544000000001,0.000659451,-0.19242077100000002,0.188678132,-0.042703287,2.0,0.288457692,1.288457692,11,0,0,1.0,0.0,0.0,0,0,0,0,0,-0.027550016,0.287215426,-1.6196612119999998,-1.597495567,1.2445251370000001,222.54184530000003,44.83769197,-0.026856837,-0.002815109,-0.043854609,0.0,2.945967568,0.319015602,-8.529908607000001,-340.26352,956.6084867000001,11.86507871,0.007945715,-0.044193402,-0.014053428,2.9313461210000002,0.165753765,-8.586276251000001,2294028,0.003886315,-0.045812810999999995,-0.009886821,-340.26352,79.50314544,84.22195224,3.764151211,4.868607827,15.35559747,16.33299484,-0.019547956000000002,-0.108442679,-0.314317091,101.1525083,482.7253513,11.86465188,95659.63986,1.13659481,-0.464448937,-0.408559995,-0.225624248,0.013619441999999999,-0.029528975,-0.01774472,-0.027164828,0.28696475899999996,-1.620222923,0.683677125,0.09430021699999999,0.108308346,-0.715515432,0.460552334,398714121.5,327323931.8,482784.8292,15.56306361,-0.363064593,-15.54383069,-5.142338445,4.688814383,0,0,0.0,39.8714138,32.7364372,-0.162181555,-345.70656360000004,-82.82947237,-0.326061332,-15.57168384,-5.034963211,-0.185144952,-0.134424813,0.6385415879999999,-1.6083567069999998,82.99895157,-0.011801902,-0.05514798,-0.009979969,0.45996267,47390849,0,1,0,0,0
47429215,-0.031672478,-0.035579119,-0.042318257000000005,0.4651128,0.0,1478.0,1500.0,1465.0,1515.0,1484.0,1481.0,16.03914688,16.41861518,16.07000981,16.01131051,16.39005197,15.66859108,16.03923074,158.17707959999998,158.17707959999998,11.86536997,-0.0014875029999999998,-0.005853928,0.000659045,-0.192463525,0.188670614,-0.042514162,2.0,0.291058212,1.291058212,11,0,0,1.0,0.0,0.0,0,0,0,0,0,-0.027336775,0.287171801,-1.6199604769999998,-1.597575225,1.258480177,221.8722504,44.8570326,-0.026882342000000004,-0.0029014229999999998,-0.043854272,0.0,2.97078675,0.261712596,-8.61400399,-340.26352,956.5794793,11.86340908,0.014726086999999999,-0.04571154400000001,-0.017023708000000002,2.9597051089999997,0.231298986,-8.590861294,2294028,0.008919340999999999,-0.04441489,-0.009476373,-340.26352,79.70478997,84.42233679,3.764214263,4.846249804,15.35577025,16.33618694,-0.019608343,-0.10106836699999999,-0.314770551,101.0283217,482.8681575,11.86324826,95658.0181,1.136575475,-0.299013231,-0.147198624,0.35374669200000003,0.005874899,-0.034924804,-0.015757943,-0.026868405,0.286934797,-1.6204811000000001,0.6835720809999999,0.09440475300000001,0.10817990599999999,-0.715621437,0.460214526,398714120.0,327323852.5,483004.3131,15.57138528,-0.37138625700000005,-15.55423256,-5.121534221,4.688306012,0,0,0.0,39.8714138,32.7364372,-0.17767789399999998,-346.3952774,-83.05519109,-0.335518606,-15.57962313,-5.006487909,-0.21779960199999998,-0.13941621099999998,0.655967984,-1.608990545,83.22467071,-0.012276811,-0.05319644,-0.009620118,0.459669686,47429215,0,1,0,0,0
47475582,-0.032927202999999995,-0.034433911,-0.042300990999999996,0.46438509999999994,0.0,1478.0,1500.0,1465.0,1515.0,1484.0,1482.0,16.05189126,16.43183039,16.06514047,16.00654473,16.3853384,15.66782641,16.03860971,158.08131740000002,158.08131740000002,11.86396965,-0.001486841,-0.005853311999999999,0.000658638,-0.19250628,0.188663095,-0.042325035999999996,2.0,0.293658732,1.293658732,11,0,0,1.0,0.0,0.0,0,0,0,0,0,-0.027123533,0.287128177,-1.6202597419999998,-1.597654884,1.2724352159999999,221.20265559999999,44.87637324,-0.026902712999999998,-0.0029748070000000003,-0.043857413,0.0,2.9895783369999998,0.20781506100000002,-8.689654571,-340.26352,956.5506774,11.86177345,0.010021457,-0.040102451000000004,-0.012163568,2.903338111,0.150626462,-8.638272571,2294028,0.013705746999999999,-0.042822538,-0.00936697,-340.26352,79.90643449,84.61965992,3.764430354,4.826449501,15.35591434,16.33939029,-0.019669527,-0.095222982,-0.315224916,100.9054125,483.1110597,11.86187562,95655.24226,1.136542637,0.024397066000000002,-0.147683855,0.081096183,0.010637416,-0.031976929,-0.020182166,-0.026640201000000002,0.286918134,-1.620738946,0.6834697759999999,0.094490702,0.108080408,-0.715722799,0.45987951299999996,398714118.6,327323773.3,483223.797,15.57970694,-0.37970792200000003,-15.56463443,-5.100729998,4.687797642,0,0,0.0,39.8714138,32.7364372,-0.19321293899999997,-347.0787312,-83.27884028,-0.345028096,-15.58737239,-4.978455576,-0.246785161,-0.142527985,0.672302065,-1.6096243469999998,83.44832028,-0.012887405,-0.051314066,-0.009373036999999999,0.45956540000000007,47475582,0,1,0,0,0
47513949,-0.032952023,-0.034062661,-0.04254696,0.463937445,0.0,1478.0,1500.0,1464.0,1516.0,1483.0,1482.0,15.99017056,16.36884104,16.06027113,16.00177895,16.38062482,15.66706174,16.03798868,157.98555530000002,157.98555530000002,11.86256932,-0.001486179,-0.005852697,0.000658232,-0.19254903399999998,0.18865557600000002,-0.04213591,2.0,0.296259252,1.296259252,11,0,0,1.0,0.0,0.0,0,0,0,0,0,-0.026910292000000002,0.287084553,-1.620559006,-1.597734542,1.286390256,220.5330607,44.89571388,-0.026925401,-0.003049975,-0.043848317000000005,0.0,2.954684893,0.184248498,-8.690091167,-340.26352,956.5237056,11.86044055,0.019764188000000002,-0.0357715,-0.019765091999999998,2.906833127,0.208614413,-8.73772139,2294028,0.016295625,-0.039498472,-0.011938849,-340.26352,80.10807902,84.81698304,3.7646464460000004,4.806649197,15.35605843,16.34259364,-0.01973071,-0.08937759699999999,-0.31567928100000003,100.78250329999999,483.32820039999996,11.86047211,95652.73047000001,1.136512628,-0.191725366,0.428467925,-0.31664981,0.010809211,-0.03036608,-0.015354335,-0.026374271,0.286912353,-1.621031695,0.6833527620000001,0.094595303,0.10796942300000001,-0.715837539,0.459603882,398714117.1,327323694.0,483443.2809,15.58802861,-0.38802958600000004,-15.57503631,-5.079925775,4.687289271,0,0,0.0,39.8714138,32.7364372,-0.209092723,-347.71533769999996,-83.48405704,-0.355002656,-15.59342917,-4.954368576999999,-0.243091815,-0.128898815,0.678907398,-1.610257845,83.65353704,-0.013193551000000001,-0.049352973,-0.009116864,0.45944142,47513949,0,1,0,0,0
47552316,-0.03328193,-0.033336814,-0.042486526,0.46367612,0.0,1478.0,1500.0,1463.0,1516.0,1483.0,1482.0196039999998,15.98548481,16.36421757,16.05540179,15.99701317,16.37591124,15.66629708,16.03736765,157.8897931,157.8897931,11.86116899,-0.0014855170000000002,-0.005852080999999999,0.000657826,-0.19259178899999999,0.188648058,-0.041946785,2.0,0.29885977199999997,1.2988597720000001,11,0,0,1.0,0.0,0.0,0,0,0,0,0,-0.026697051,0.287040929,-1.620858271,-1.597814201,1.300345296,219.86346580000003,44.91505451,-0.026946879,-0.0031225840000000003,-0.04384802,0.0,2.919791449,0.160681935,-8.690527762,-340.26352,956.4967337999999,11.85910766,0.020196214,-0.035617674,-0.015403522,2.933874297,0.161363581,-8.715445335,2294028,0.018885503999999997,-0.036174406,-0.014510728,-340.26352,80.30972355,85.01430617,3.764862537,4.786848893999999,15.35620251,16.34579699,-0.019791893,-0.08353221200000001,-0.316133646,100.659594,483.6328881,11.85908675,95649.25219,1.136471363,-0.002506931,0.082939351,-0.209982744,0.015256347,-0.035167958,-0.014818582,-0.02630846,0.286925975,-1.621410767,0.683213325,0.09464314,0.107932578,-0.715969827,0.45950274,398714115.6,327323614.8,483662.7648,15.59635027,-0.39635125,-15.58543818,-5.059121552,4.6867809010000006,0,0,0.0,39.8714138,32.7364372,-0.224972507,-348.3519441,-83.6892738,-0.364977215,-15.59948595,-4.930281577,-0.23939846899999997,-0.115269645,0.685512731,-1.610891343,83.85875379999999,-0.013764951999999999,-0.047627517,-0.008766663000000001,0.4592301,47552316,0,1,0,0,0
47590683,-0.033275373999999996,-0.032197695,-0.042159999000000004,0.46333688,0.0,1478.0,1500.0,1463.0,1516.0,1483.0,1483.0,15.96998686,16.34853724,16.05053245,15.99224738,16.37119767,15.66553241,16.03674662,157.79403090000002,157.79403090000002,11.85976866,-0.001484855,-0.005851465,0.00065742,-0.19263454300000002,0.188640539,-0.041757659,2.0,0.301460292,1.301460292,11,0,0,1.0,0.0,0.0,0,0,0,0,0,-0.026483809,0.286997304,-1.621157536,-1.597893859,1.3143003359999998,219.193871,44.93439515,-0.026970014,-0.00319418,-0.043854095,0.0,2.9553900769999997,0.16914542800000001,-8.71842588,-340.26352,956.4758742,11.85778421,0.020147814,-0.036218816,-0.020097388,2.923148235,0.172602654,-8.749821169,2294028,0.021048637000000002,-0.033405191,-0.014308662,-340.26352,80.51136808,85.21162929,3.765078628,4.767048591,15.356346599999998,16.34900034,-0.019853076,-0.077686827,-0.316588011,100.5366848,483.8598745,11.85770619,95646.61128,1.1364399840000001,0.650626067,-0.205492155,-0.27191624600000003,0.0213181,-0.028912507,-0.017717273000000002,-0.026086057000000003,0.286950225,-1.621671157,0.683108506,0.09474187,0.107848866,-0.7160694670000001,0.459403677,398714114.2,327323536.3,483877.1084,15.60350382,-0.40350468100000003,-15.59350382,-5.038317398999999,4.686313313,0,0,0.0,39.8714138,32.7364372,-0.24228423300000002,-349.02813189999995,-83.90512867,-0.374154946,-15.60666798,-4.905395231,-0.234084983,-0.146950251,0.6585883339999999,-1.6115318669999998,84.07460867,-0.01444416,-0.045918098,-0.008513559,0.45889030000000003,47590683,0,1,0,0,0
47633050,-0.033663551,-0.031414996,-0.041627988,0.462910675,0.0,1479.0,1500.0,1463.0,1516.0,1483.0,1484.0,16.0081358,16.38775248,16.0456631,15.987481599999999,16.36648409,15.66476774,16.03612559,157.69826880000002,157.69826880000002,11.85836833,-0.001484192,-0.005850849,0.000657013,-0.192677298,0.188633021,-0.041568533,2.0,0.304060812,1.3040608120000001,11,0,0,1.0,0.0,0.0,0,0,0,0,0,-0.026270567999999998,0.28695368,-1.6214568,-1.5979735169999998,1.328255376,218.52427609999998,44.95373579,-0.026991234,-0.003263158,-0.043836424000000006,0.0,3.0153812,0.188692337,-8.755826556,-340.26352,956.4571297,11.85646403,0.029325125,-0.039341051,-0.012201666000000002,2.933800012,0.25494127,-8.661699221000001,2294028,0.023064103,-0.030827972999999998,-0.013146723999999999,-340.26352,80.72467992,85.41835101,3.765408126,4.7478946319999995,15.35649516,16.35184107,-0.019906918,-0.07195153,-0.31706817,100.4077587,483.8797284,11.85635315,95646.43445,1.136437881,-0.39187749200000005,0.04210994,0.022969475,0.025572854,-0.029551799,-0.016564885,-0.025988154,0.286961922,-1.621929507,0.683010826,0.09479344699999999,0.107805562,-0.7161623020000001,0.45914175,398714112.7,327323458.5,484087.4385,15.60974527,-0.409745929,-15.59974527,-5.0175133,4.68587757,0,0,0.0,39.8714138,32.7364372,-0.26009145699999997,-349.71801610000006,-84.12466466,-0.383056949,-15.61423938,-4.880232285,-0.22821087899999998,-0.194309478,0.620061585,-1.6121748219999998,84.29414466,-0.014734779,-0.04380963400000001,-0.00830479,0.4587639,47633050,0,1,0,0,0
47675417,-0.034359022,-0.030273831,-0.041501746,0.46231896,0.0,1479.0,1500.0,1462.0,1516.0,1483.0,1484.0,15.96138584,16.33995052,16.04079376,15.98271582,16.36177052,15.66400308,16.03550456,157.6025066,157.6025066,11.85696801,-0.00148353,-0.005850233000000001,0.000656607,-0.192720052,0.188625502,-0.041379407,2.0,0.306661332,1.306661332,11,0,0,1.0,0.0,0.0,0,0,0,0,0,-0.025516775,0.286972629,-1.621236794,-1.597945757,1.31879649,217.8526196,44.97112709,-0.027012951,-0.003330396,-0.043826356,0.0,3.0109246130000002,0.201271848,-8.771428491,-282.7866738,956.4349082999998,11.85515381,0.021157408,-0.036936809,-0.011624263999999999,2.962574291,0.18527264100000002,-8.738626823999999,2294028,0.023718332999999998,-0.031168362999999998,-0.011608596,-282.7866738,80.95153159,85.63597974,3.7658692310000004,4.729490752,15.35664892,16.35426096,-0.019952241000000003,-0.06634399,-0.317578264,100.2718499,484.24514460000006,11.85497707,95642.24241,1.13638809,0.044824592999999996,0.323320271,-0.41970259,0.023588979,-0.025147831000000002,-0.014384435,-0.026023413999999998,0.286984101,-1.62233864,0.6828649790000001,0.09481142599999999,0.107806325,-0.7162988240000001,0.458846449,398714111.3,327323380.7,484297.7686,15.61598673,-0.41598717700000004,-15.60598673,-4.996709202,4.685441827,0,0,0.0,39.8714138,32.7364372,-0.277823678,-350.3879272,-84.33690414,-0.391704955,-15.6215878,-4.856248141,-0.225022571,-0.219595722,0.583514016,-1.6127693459999999,84.50638414,-0.015198553,-0.042189065,-0.008081523,0.458804518,47675417,0,1,0,0,0
47713784,-0.03558894,-0.029760328,-0.041575662,0.46181333,0.0,1479.0,1500.0,1461.0,1517.0,1482.0,1484.0,16.017179199999998,16.39725719,16.03592442,15.97795004,16.35705694,15.66323841,16.03488353,157.5067444,157.5067444,11.85556768,-0.0014828679999999998,-0.005849618000000001,0.000656201,-0.19276280699999998,0.18861798300000002,-0.041190282,2.0,0.309261852,1.3092618520000001,11,0,0,1.0,0.0,0.0,0,0,0,0,0,-0.02447508,0.287024906,-1.62074022,-1.597860785,1.296867142,217.17986519999997,44.98748015,-0.027036967999999998,-0.003401678,-0.043812332,0.0,2.90347806,0.202717184,-8.752195185,-133.4595735,956.4071307,11.85385951,0.027868105,-0.035847303999999997,-0.009378254,2.922590434,0.154222245,-8.696476506,2294028,0.022197255,-0.036171206000000004,-0.009469301,-133.4595735,81.17838326,85.85360846,3.7663303360000002,4.711086871,15.35680267,16.35668085,-0.019997563,-0.060736451,-0.318088357,100.1359412,484.35232010000004,11.85362751,95641.00601,1.136373343,-0.434619459,0.614441424,-0.339606523,0.027085546000000002,-0.021706487000000003,-0.014883396,-0.025850327000000003,0.28702347300000003,-1.6225964819999998,0.6827626729999999,0.094898574,0.1077455,-0.716394015,0.458764666,398714109.8,327323302.9,484508.0986,15.62222819,-0.422228426,-15.61222819,-4.9759051030000006,4.685006083999999,0,0,0.0,39.8714138,32.7364372,-0.295436039,-351.0259204,-84.53748354,-0.39994706399999996,-15.6285799,-4.834147766,-0.22612627300000002,-0.20960847300000002,0.5501292529999999,-1.613286475,84.70696354,0.001036836,-0.040660912,-0.007776263,0.45884496,47713784,0,1,0,0,0
47752150,-0.034696,-0.029246339,-0.041590577000000004,0.46163063600000004,0.0,1479.0,1500.0,1461.0,1517.0,1482.0,1485.0,15.98362856,16.36311115,16.03105508,15.97318426,16.35234337,15.66247374,16.0342625,157.4109823,157.4109823,11.85416735,-0.001482206,-0.005849002,0.000655795,-0.19280556199999999,0.188610465,-0.041001156000000004,2.0,0.311862372,1.311862372,11,0,0,1.0,0.0,0.0,0,0,0,0,0,-0.023433383999999998,0.287077182,-1.620243645,-1.5977758119999999,1.274937795,216.5071107,45.00383322,-0.027058912999999997,-0.0034634929999999998,-0.043809347,0.0,2.799791023,0.203553807,-8.735261074,7.837673247000001,956.3797271,11.852565199999999,0.025732209,-0.039097037,-0.01464862,2.8086538410000004,0.171514835,-8.775680871,2294028,0.020760986000000002,-0.040938189,-0.007390641999999999,7.837673247000001,81.40523493,86.07123719,3.7667914419999997,4.69268299,15.35695642,16.35910075,-0.020042886,-0.055128910999999996,-0.31859845,100.00003249999999,484.6374521000001,11.85227795,95637.70957,1.136334228,-0.10242989599999999,0.21295418300000002,-0.250538533,0.025732806,-0.02709603,-0.017863545,-0.025769748,0.287084342,-1.6228536409999998,0.6826639390000001,0.09496180800000001,0.107725114,-0.71648263,0.458808015,398714108.4,327323225.1,484718.4287,15.62846964,-0.42846967399999997,-15.61846964,-4.955101005,4.684570341000001,0,0,0.0,39.8714138,32.7364372,-0.31310157899999996,-351.6653516,-84.73845592,-0.40815002799999994,-15.6355607,-4.812075801000001,-0.22657877699999998,-0.198983215,0.517545284,-1.613805331,84.90793590000001,5.9999999999999995e-05,-0.039147593,-0.007390000000000001,0.4585356,47752150,0,1,0,0,0
47794517,-0.034638178,-0.028260369,-0.041241974,0.46128620000000004,0.0,1479.0,1500.0,1461.0,1517.0,1482.0,1485.0,16.02385145,16.40445973,16.02618574,15.96841848,16.34762979,15.66170907,16.03364147,157.31522009999998,157.31522009999998,11.85276702,-0.0014815429999999999,-0.005848386,0.0006553889999999999,-0.19284831600000002,0.18860294600000002,-0.04081203,2.0,0.314462893,1.314462893,11,0,0,1.0,0.0,0.0,0,0,0,0,0,-0.022391688,0.287129458,-1.619747071,-1.59769084,1.2530084479999999,215.8343562,45.02018629,-0.027079368,-0.003522955,-0.043809152999999997,0.0,2.8321721039999996,0.18235928199999998,-8.801541713999999,-141.4894271,956.3658596000001,11.85127089,0.022279449,-0.03403054,-0.013803303000000001,2.826379568,0.20891686199999998,-8.866049177,2294028,0.022394236,-0.037168732999999995,-0.007506535999999999,-141.4894271,81.6320866,86.28886591,3.767252547,4.6742791089999995,15.35711017,16.36152064,-0.020088209,-0.049521370999999995,-0.319108544,99.86412375,484.85923160000004,11.85092839,95635.19424,1.136304341,0.662792669,-0.156178825,-0.259256482,0.021670342000000002,-0.023922491,-0.015746511,-0.013980132,0.287140318,-1.61378038,0.6853358979999999,0.09853377599999999,0.103966876,-0.7140004240000001,0.458754599,398714106.7,327323148.2,484923.7337,15.63628126,-0.43785155299999995,-15.62785157,-4.924874975,4.683970186,0,0,0.0,39.8714138,32.7364372,-0.332691825,-352.3568304,-84.95365140000001,-0.414936195,-15.64213274,-4.7910320330000005,-0.203462482,-0.165266492,0.513944423,-1.6143867090000001,85.12313096,-0.000658743,-0.037991662,-0.006997098,0.4582357,47794517,0,1,0,0,0
47836884,-0.035081642,-0.027412403999999998,-0.041344822999999996,0.4609143,0.0,1479.0,1500.0,1461.0,1516.0,1483.0,1485.320664,16.00905834,16.38944868,16.0213164,15.9636527,16.34291622,15.66094441,16.03302044,157.2194579,157.2194579,11.85136669,-0.001480881,-0.00584777,0.0006549819999999999,-0.19289107100000003,0.188595428,-0.040622905,2.0,0.317063413,1.317063413,11,0,0,1.0,0.0,0.0,0,0,0,0,0,-0.021349992999999998,0.287181735,-1.619250496,-1.597605868,1.231079101,215.16160180000003,45.03653935,-0.027101444,-0.003585226,-0.043805853,0.0,2.864553185,0.161164757,-8.867822354,-290.8165274,956.351992,11.84997659,0.016415034,-0.032935578,-0.015778811,2.904142194,0.259034496,-8.819459293,2294028,0.024027486,-0.033399276,-0.007622431,-290.8165274,81.84124526,86.48714894,3.76779633,4.65899867,15.35725802,16.36286489,-0.020112135,-0.044528568,-0.319576807,99.74054233,484.89555149999995,11.84957883,95634.74606,1.136298973,0.191578699,-0.226257782,-0.115903479,0.027684971000000003,-0.02826886,-0.013837391999999999,-0.01388384,0.28718692,-1.614108616,0.685211784,0.09860049,0.103932249,-0.71411536,0.458486214,398714105.1,327323071.7,485127.4065,15.64460292,-0.44825363799999995,-15.63825365,-4.891588318,4.6833166230000005,0,0,0.0,39.8714138,32.7364372,-0.35228207100000003,-353.04830919999995,-85.16884687,-0.421722362,-15.64870479,-4.769988266,-0.180346187,-0.131549769,0.510343561,-1.6149680869999998,85.33832601,-0.00180851,-0.036893437,-0.00659372,0.458191869,47836884,0,1,0,0,0
47891251,-0.03424352,-0.026441962000000003,-0.041006435,0.46053892,0.0,1479.0,1500.0,1460.0,1517.0,1482.0,1486.0,16.01105487,16.39162143,16.01644705,15.95888692,16.33820264,15.66017974,16.03239941,157.1236958,157.1236958,11.84996637,-0.0014802189999999998,-0.005847154,0.000654576,-0.192933825,0.188587909,-0.040433778999999996,2.0,0.319663933,1.319663933,11,0,0,1.0,0.0,0.0,0,0,0,0,0,-0.020308297,0.287234011,-1.6187539219999998,-1.597520895,1.209149753,214.48884730000003,45.05289242,-0.02711696,-0.003643238,-0.04379805,0.0,2.8661288330000003,0.17619918699999998,-8.893157002999999,-340.26352,956.3291608999999,11.84869987,0.012833275,-0.03193604,-0.011904043999999999,2.9165612469999997,0.19917116199999998,-8.920885784,2294028,0.019111196,-0.03334787,-0.007003774,-340.26352,82.04288978,86.67721596,3.768375227,4.645044738999999,15.35740337,16.36375232,-0.020126974,-0.039796839,-0.320027305,99.62219626,485.231789,11.84826027,95630.89886,1.136253339,-0.42668383200000004,0.073046238,-0.07335772,0.029386818999999998,-0.024862653,-0.014282983,-0.013708231000000001,0.28724338899999996,-1.614368555,0.685107658,0.098694361,0.103876022,-0.714210527,0.458231846,398714103.4,327322995.1,485331.0792,15.65292458,-0.45865572299999996,-15.64865573,-4.85830166,4.68266306,0,0,0.0,39.8714138,32.7364372,-0.37146775200000004,-353.70519889999997,-85.37168343,-0.428858559,-15.65514124,-4.751393364,-0.156053357,-0.13832467199999998,0.490914086,-1.6154365130000001,85.54116271,-0.003127091,-0.035569604,-0.0062001980000000005,0.45809300000000003,47891251,0,1,0,0,0
47933618,-0.034388864,-0.02557356,-0.041100877,0.4601547,0.0,1479.0,1500.0,1460.0,1517.0,1482.0,1486.0,16.01724605,16.39816201,16.01157771,15.95412114,16.33348907,15.65941507,16.03177838,157.02793359999998,157.02793359999998,11.84856604,-0.001479557,-0.005846538,0.00065417,-0.19297658,0.18858039,-0.040244653,2.0,0.322264453,1.322264453,11,0,0,1.0,0.0,0.0,0,0,0,0,0,-0.019266602,0.287286287,-1.6182573480000002,-1.5974359230000001,1.187220406,213.8160929,45.06924549,-0.027131212000000002,-0.003701617,-0.043791172999999996,0.0,2.8524538369999997,0.20916925,-8.898220788,-340.26352,956.3018922,11.84743185,0.013415721,-0.029210026,-0.008563687,2.8434410519999997,0.17922309600000003,-8.837746034,2294028,0.010952468,-0.035137136,-0.006021468,-340.26352,82.24453431,86.86728297,3.768954124,4.631090808,15.35754872,16.36463974,-0.020141813,-0.035065111,-0.320477803,99.50385019,485.3886864,11.84692612,95629.10712999999,1.136232005,0.37881400299999995,-0.095832105,0.351202943,0.022061275,-0.01920769,-0.009868119,-0.013694537,0.287313414,-1.6146305509999999,0.685010192,0.09873772199999999,0.10388215199999999,-0.714297218,0.45814710299999994,398714101.8,327322918.5,485534.75200000004,15.66124625,-0.46905780700000005,-15.65905781,-4.825015003,4.682009498,0,0,0.0,39.8714138,32.7364372,-0.39045314700000006,-354.3449647,-85.56840153,-0.43616804299999995,-15.66151057,-4.734010806000001,-0.131178069,-0.165145501,0.46364844299999997,-1.61584902,85.73788124,-0.004463815,-0.034112275,-0.005656406,0.45793244,47933618,0,1,0,0,0
