timestamp,control[0],control[1],control[2],control[3],control[4],output[2],output[3],output[4],output[5],output[6],output[7],indicated_airspeed_m_s,true_airspeed_m_s,indicated_airspeed_m_s.1,equivalent_airspeed_m_s,true_airspeed_m_s.1,equivalent_ground_minus_wind_m_s,true_ground_minus_wind_m_s,differential_pressure_raw_pa,differential_pressure_filtered_pa,temperature,gyro_bias[0],gyro_bias[1],gyro_bias[2],accel_bias[0],accel_bias[1],accel_bias[2],instance_count,seq_reached,seq_current,seq_total,item_changed_index,item_do_jump_remaining,valid,warning,finished,failure,stay_in_failsafe,flight_termination,item_do_jump_changed,execution_mode,nav_roll,nav_pitch,nav_bearing,target_bearing,xtrack_error,wp_dist,acceptance_radius,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1,x,y,z,temperature.1,pressure,temperature.2,gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],device_id,x.1,y.1,z.1,temperature.3,altitude_sp,altitude_filtered,height_rate_setpoint,height_rate,airspeed_sp,airspeed_filtered,airspeed_derivative_sp,airspeed_derivative,throttle_integ,pitch_integ,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho,xyz[0],xyz[1],xyz[2],xyz[0].1,xyz[1].1,xyz[2].1,roll_body,pitch_body,yaw_body,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],lat,lon,alt,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,ground_contact,maybe_landed,landed,ref_lat,ref_lon,x.2,y.2,z.2,vx,vy,vz,ax,ay,az,yaw,dist_bottom,roll,pitch,yaw.1,thrust_body[0].1,timestamp.1,isTakeoff,isClimbing,isDescending,isCruise,isLand
0.07821577421460324,0.6843565604547321,0.47269627994167807,0.8204012830843872,0.6961137455411462,0.0,0.7983382760226458,0.0,0.6912328397443264,0.2627947455609174,0.7372052544390826,0.44574211939224284,0.3127860926533035,0.3180186235628013,0.31327615334790226,0.3138839474331858,0.319148085210621,0.31421680322014467,0.31924841571001417,0.26509087697503764,0.26509087697503764,0.10512634782620367,0.3007064672524651,0.5627361655899392,0.8900245668245998,0.9881776613070321,0.8650893137391504,0.43425669475462486,0.0,0.0781590416461557,0.07815904164615567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.899001743889174,0.7090742879334473,0.3944088876468725,0.4834985236821202,0.16757100442194872,0.5524387553852836,0.3225386514079367,0.15115946931721547,0.8621291100594021,0.9925744836260422,0.0,0.40902058355425425,0.4115283185846983,0.6083240795741478,0.6180792264792421,0.10555798395859028,0.10489110258852108,0.8512254276735627,0.3906165939289427,0.5783958097696893,0.4245003821050073,0.4261527236465814,0.5982066186196586,0.0,0.8519693352105041,0.37909464846393454,0.5951358375976397,0.618106539735886,0.9999999999999998,0.8985858856127548,0.823197856985601,0.5156068838651975,0.8978041023895571,0.3072569267177767,0.6977826626549892,0.4789668801732045,0.04508729485278895,0.6349090448372323,0.8952754810463253,0.1048216667530042,0.10445487360478012,0.10445739350097938,0.44705278485483113,0.508572272235476,0.3129978903940649,0.8660017374462698,0.36991965027854773,0.5421790186141652,0.9055964294060983,0.7072478369280168,0.39806067072473744,0.8864158002184392,0.9946952750467415,0.4673536898340229,0.34189261561544204,0.6387566817861239,9.189994852931704e-05,0.08605968358278915,0.8947626969805302,0.3006607825880654,0.5157019067968681,0.043603071116360914,0.4713366467353805,0.7536221398765425,0.0,0.0,0.0,0.0,0.0,9.252190109147046e-05,0.08484504718948549,0.10420749591383305,0.5176873511520032,0.0432738216416792,0.4741113707657863,0.5933914451293414,0.5392217678545655,0.5528424778746049,0.250028548785851,0.8957924890773651,0.5510461114225506,0.43430460703840024,0.7466091482016832,0.6537183958761663,0.07821577582171435,0.0,0.0,0.0,1.0,0.0
0.07980743870692042,0.5835173768590609,0.5276677254151804,0.8593839802128966,0.7057189513130605,0.0,0.8485943971961483,0.0,0.7021024592826546,0.3940758495691412,0.6059241504308588,0.500913292558046,0.3158848200955793,0.32112412524609146,0.31529511760902484,0.3158268190124396,0.32109651547932305,0.3160970423085572,0.32113012281193654,0.26658257272784835,0.26658257272784835,0.10518034607120796,0.29712518524698295,0.5553634532190905,0.8840163807348997,0.9875268978233889,0.8647264361943967,0.4447753411190406,0.0,0.07978735512287907,0.07978735512287904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9020721100169288,0.7104029614606906,0.40510871806958026,0.4851421198802752,0.16097577247012634,0.5505437597149424,0.32606251017040133,0.14325492439253462,0.8649089654262004,0.9864549242683595,0.0,0.44690738820266473,0.4088893154230635,0.5712614967625227,0.042733040815572165,0.10497361725164467,0.10487701097378022,0.7438684997609595,0.44984173166914354,0.66479604412952,0.44234893022753413,0.39073164722731474,0.5758044581186836,0.0,0.7490265103615019,0.43625143582346176,0.6725728255054382,0.042734929211850514,0.9999999999999998,0.8984452300838525,0.8233741125145978,0.5064037021640422,0.8986031437567021,0.3116835760668193,0.6933672405513334,0.4963515829794237,0.04662356595896888,0.6356928890084625,0.893616598354714,0.10482274965101013,0.10608372574030511,0.10608612000433482,0.02911631669702297,0.5100437735248751,0.7559397858638757,0.7807877719832678,0.4238681294254419,0.6241688973738424,0.9076280093475425,0.70916811326928,0.4082420425203708,0.8950794018886437,0.9997365409186341,0.4833453142584475,0.3564124268355518,0.6445514833943541,0.00027176846015208866,0.07974300229307119,0.8948739089659705,0.30222836313496315,0.5263157820084502,0.04385307556891416,0.48083152758656567,0.7578648675009596,0.0,0.0,0.0,0.0,0.0,0.0002971783192052494,0.07844353945115978,0.10417331259702789,0.5291873752480467,0.04320932130139782,0.48487927682817056,0.6404604301330239,0.5397517234897347,0.5642535399460236,0.2549517871592972,0.895826686874652,0.5041138577282612,0.46985474206234534,0.7715955678768359,0.6596986846155806,0.07980743454985972,0.0,0.0,0.0,1.0,0.0
0.08140977445980702,0.5603828616152853,0.5886170507214199,0.8907278049762127,0.7150005283157016,0.0,0.8798828577730955,0.0,0.7091239836281034,0.4295066460004211,0.5704933539995789,0.5573575401987103,0.30794673925017846,0.31315950401786585,0.31731408187014654,0.3177696912543735,0.32304494625790525,0.3179772813969701,0.32301182836594866,0.26807426895946285,0.26807426895946285,0.10523435498814138,0.2935439032414999,0.5479901706011319,0.8780093324901332,0.9868761217540731,0.8643635681735238,0.4552940243857485,0.0,0.08141566842505021,0.0814156684250501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9051424767176414,0.7117316349879338,0.4158085484922881,0.48678571616846333,0.15438054052874645,0.548648763897272,0.32958636865229174,0.1350061259267672,0.8664397850243755,0.9805114320070775,0.0,0.4448605084248984,0.41765195119184906,0.531289638070852,0.0,0.10489039653899113,0.1050288879447514,0.6511822321270837,0.530654541567761,0.7422539951269622,0.4488489533880886,0.40326354887648796,0.5196048836948404,0.0,0.6600535501036962,0.49898784789765616,0.7537544272152632,0.0,0.9999999999999998,0.8982298568080499,0.8236439518918517,0.5014403017083259,0.8993348297915418,0.31452768588592916,0.6905318189913456,0.5132755732058514,0.048069221843411114,0.6364609055471842,0.8949759774702022,0.10500679143371272,0.10470326811221753,0.10471059394812698,0.12574495018420592,0.490464749427547,0.8524065659187166,0.681183072467588,0.48903654612188563,0.7010514385546148,0.905674495198121,0.7106106851511876,0.41747188858608014,0.9033254605482183,1.0,0.4992116445359104,0.36960101238279225,0.6501313698302366,0.0005940428291069111,0.07329752971236303,0.894740331181719,0.30464047407548356,0.5402819977276545,0.0439936520084368,0.5000209191143415,0.7634309247449307,0.0,0.0,0.0,0.0,0.0,0.000671567160564648,0.07212923971922702,0.10429923183544632,0.5443403724614754,0.043631106505184536,0.4941438261945095,0.680859497088583,0.548579976859375,0.5486925145049804,0.2619098870934876,0.8957007682573538,0.4540136936272539,0.49729893630345434,0.7957857982426789,0.6657506637292737,0.08140977158843521,0.0,0.0,0.0,1.0,0.0
0.08296490218121633,0.5239180759673584,0.6395531484975613,0.911814321494744,0.7263268997653656,0.0,0.9050268375775108,0.0,0.7205633211560274,0.47193324996021246,0.5280667500397875,0.6139494718539815,0.3092932097180998,0.314514222633147,0.31933304621134506,0.3197125631649671,0.32499337743812573,0.3198575189028343,0.32489353546787014,0.2695659649801043,0.2695659649801043,0.10528835856912266,0.2899626212360178,0.540619980953867,0.8720011464004329,0.9862253602804274,0.8640007041590065,0.46581267075016425,0.0,0.08304398172722141,0.08304398172722133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9008537879036187,0.7121131264759449,0.4253016075073638,0.48838065285622256,0.14798940843227076,0.5460363080108743,0.32826389204822926,0.12705195405284808,0.8667257056079896,0.9757604943552087,0.0,0.4241824427800295,0.3980714625572544,0.46130052280677236,0.0,0.10386644888473029,0.10525955438679802,0.5919879082482857,0.5998264667674724,0.8022028740303517,0.461067152008574,0.4163942513251416,0.4549211079323521,0.0,0.5992399691066299,0.5854349576089222,0.8076360002525532,0.0,0.9999999999999998,0.8979888957152903,0.8239458202348295,0.5007913388805112,0.8990833400434326,0.31725322603296857,0.6878081284158322,0.5284668545693941,0.04942967223270567,0.6372279381354815,0.8950852615983793,0.10524218457464585,0.1046113417800143,0.10462164120040995,0.22928598297819403,0.37261481756910075,0.5612157640063176,0.6137958677818275,0.5594419753548687,0.7641915864076934,0.9023099423864996,0.7114413614175379,0.42711646176307927,0.9115574603097998,0.9984077938041569,0.5159356764901225,0.3835132333454181,0.6552023807423842,0.0011657911963993683,0.06697776987675752,0.8945159068961956,0.30902659671695365,0.5588609566524576,0.04548528542435848,0.5013753122860467,0.7708056714174428,0.0,0.0,0.0,0.0,0.0,0.0012498513606421478,0.0658856590295418,0.10452639837653588,0.5627805130464464,0.04504479440589637,0.49933580421404616,0.7250092514484178,0.5630512595227376,0.5147971849929761,0.27066414846456033,0.8954736017164658,0.41700204635425125,0.5140534325194814,0.8169561764682679,0.6700959874248442,0.08296490250263855,0.0,0.0,0.0,1.0,0.0
0.0845476810848228,0.4720939860366832,0.6803488831499365,0.9287785507940891,0.7340055158015137,0.0,0.9266317002034263,0.0,0.7306733167082293,0.5143598539200038,0.48564014607999617,0.659660144466276,0.3157722293069425,0.32100719019653035,0.3213520118723088,0.32165543584868894,0.32694180770682735,0.32173775799124815,0.3267752425697912,0.2710576607329147,0.2710576607329147,0.1053423746006743,0.28638133923053566,0.5332466983359225,0.8659935668573306,0.9855745850460331,0.8636378226078976,0.4763313540168721,0.0,0.08467229520394473,0.08467229520394465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8926004485725321,0.7119843297168651,0.4341445249925796,0.4899493745957726,0.14170823397563842,0.543037324509865,0.3243304789718149,0.11905864692194568,0.8649214415390312,0.9712763618992133,0.0,0.4780857727858676,0.4415950998951556,0.3986476134860941,0.0,0.10683324380958936,0.10553174938496568,0.5419450885108255,0.6744601185792645,0.8183282576703528,0.47536599912251487,0.44321269575200056,0.3897909609116632,0.0,0.5576873887402094,0.6618908973752562,0.8214773509028089,0.0,0.9999999999999998,0.8977790821245563,0.8242086478718136,0.5044269336388658,0.8965418970062728,0.3233785175644679,0.681673577575226,0.5410899202054378,0.050755326187255756,0.6380602496545689,0.8941392441405203,0.10554064746564151,0.10554582600238405,0.10555245319142159,0.18336799123890626,0.6160889499642459,0.5925422092164438,0.564040512049767,0.6261893581909956,0.8069060332937263,0.8937412588188498,0.7113591490654816,0.4352632702799617,0.9195896617792897,0.9906492675018502,0.5312015234216844,0.3953198681778534,0.6601959058937469,0.0019861476630467223,0.060788963364757365,0.8942818675768764,0.31180546392801634,0.579854229208387,0.04891345454661744,0.49838068423127696,0.7792553362256741,0.0,0.0,0.0,0.0,0.0,0.0021383680959741313,0.059352039850601335,0.1047979732192117,0.5857816961857081,0.04836699248222409,0.49936461825042144,0.7644008072856481,0.5849270692293077,0.4863517505269901,0.2813990791384156,0.8952020268740325,0.36984083112687766,0.5236929834107635,0.83717397621782,0.6757154920860273,0.08454768046340655,0.0,0.0,0.0,1.0,0.0
0.08626278148096189,0.43378303086657555,0.7187190910203307,0.9505972604087827,0.7402162402537539,0.0,0.9430276385382719,0.0,0.7359606994537709,0.5509515589184701,0.44904844108152986,0.6990701021227128,0.32012120876367667,0.32537092305517534,0.3216241956953281,0.3219814065422537,0.32726804381020225,0.3220432460181626,0.32708026458678785,0.27107208046272535,0.27107208046272535,0.1053210132959137,0.28338317950757697,0.5243127361795388,0.8586016199527962,0.9844122462185609,0.8625350104976004,0.48655879640703825,0.0,0.08630060850611593,0.08630060850611593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8843471092414454,0.7118555329577854,0.4429874424777954,0.49151809632435917,0.1354270595209312,0.5400383412475181,0.32039706589539874,0.11049993320241891,0.8606278770902827,0.9656211162467749,0.0,0.4581686905976335,0.4464496219458743,0.3433019563933448,0.0,0.10699536310850988,0.10580359308724141,0.4936935518397863,0.7358211831931809,0.8339594704761094,0.45780207288473274,0.43629748279694724,0.3267408802939429,0.0,0.5012216778655623,0.7168595372602986,0.8253433262702763,0.0,0.9999999999999998,0.8976535475885973,0.8243659223383434,0.5131389918929359,0.897973045960839,0.3264860517871637,0.678579806878946,0.5486425717264467,0.0521781491188662,0.6390452934793598,0.8927524174557169,0.10574881818013537,0.10690897219376438,0.10691608353310755,0.23551882075720962,0.6036770773927586,0.43200520190442493,0.5116449094150567,0.6957085092813902,0.8217182502564598,0.8817917177475274,0.7103670317960027,0.44310842701081277,0.927819501778385,0.9788465168440724,0.546054011577447,0.40681391727445476,0.6643439529301796,0.0030643634399893926,0.05463743780182995,0.8940449017209318,0.31312784626760837,0.6034187843644208,0.054137000534924595,0.4935062524020048,0.7887992372194897,0.0,0.0,0.0,0.0,0.0,0.0033709100008288643,0.05280788194784525,0.10501552045573082,0.6121103215134458,0.054419258520334524,0.49457019896519466,0.7949619527593976,0.6185463494211714,0.45945652774849133,0.29325302764522143,0.8949844796377068,0.32310626682695665,0.5088416890215355,0.8408252221280432,0.6801814674261493,0.0862627857880196,0.0,0.0,0.0,1.0,0.0
0.08796601304019491,0.39487551376201896,0.7416902416259021,0.9691755169054174,0.7465698539932585,0.0,0.9643881277419677,0.0,0.7424125058096238,0.5908877927327847,0.4091122072672171,0.7299144826059276,0.31891133011439776,0.3241524517036489,0.3118342724469343,0.31299342207832526,0.3182498388845074,0.3132775774870966,0.31830300165640746,0.26257683795384024,0.26257683795384024,0.10486550328161215,0.28373792639982565,0.5063773615520759,0.8432371584382761,0.9803031186960873,0.8571698320547516,0.4951087993307906,0.0,0.0879289219317679,0.08792892193176793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8705286543056386,0.7101829709949459,0.4510624650751002,0.4929886518547247,0.12956412256603875,0.5365887896957905,0.31223849908104473,0.10199797703856761,0.8534519224518452,0.9588799100743557,0.0,0.5080726958897529,0.441542303122933,0.2857011979023889,0.0,0.10798819613243893,0.10591152873866605,0.4420921482453317,0.8016750738337084,0.8547892385591711,0.4833280107019004,0.447968404802336,0.27193333995652313,0.0,0.4643521800528055,0.7957740604235205,0.8547623929283996,0.0,0.9999999999999998,0.8976696539031847,0.824345752123955,0.5247144543057543,0.8974852976681404,0.32655410942192,0.6785085100469046,0.5485115641059811,0.053510938096720695,0.639983001585941,0.8926842779524069,0.10588590287328259,0.10696052263382683,0.10696965272296666,0.21304184680083835,0.3510344346057744,0.4667077746075718,0.4714520278635024,0.7483329035963645,0.8325613843885713,0.8639246554160595,0.7076995867687876,0.4498541785139525,0.9365193182961864,0.9601965884442113,0.5593358557906571,0.41683419838723146,0.6681626227829596,0.004449725201993715,0.048484981624824286,0.8938272518369628,0.31279455715546356,0.6298576027406434,0.061627987260700234,0.4881911195771543,0.7995998647107994,0.0,0.0,0.0,0.0,0.0,0.0049472793186780654,0.046450762640448895,0.10513975906836648,0.640374567067182,0.06364819843756403,0.48592536891715893,0.8183804551909671,0.6556987289744616,0.43385748219084974,0.30600606209894954,0.8948602410251815,0.2785657034969718,0.4710178283183104,0.8262946340087322,0.6843642129282997,0.08796601351161415,0.0,0.0,0.0,1.0,0.0
0.08974393273076853,0.35784956951302566,0.7556941457606998,0.9869864351714099,0.7525676399394824,0.0,0.9802088184113131,0.0,0.7488643121654781,0.6243982737632319,0.37560172623676813,0.7477790385520144,0.30499351618029125,0.3101837183033118,0.3020443498124543,0.3040054370127514,0.30923163253741226,0.30451190829954156,0.3095257398179385,0.254081595444955,0.254081595444955,0.10440999326731415,0.28409267329207477,0.48844161502433536,0.8278726969237555,0.9761939911736142,0.8518046536119042,0.503658802254543,0.0,0.0895572352850105,0.08955723528501047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8466154578460995,0.7057101257108085,0.4577445784722024,0.4942811403825588,0.124459839937336,0.5323219386028842,0.2964157910783376,0.09283424324233835,0.8416623684803548,0.9486866114111511,0.0,0.48757371205137534,0.47257654422263357,0.23252831698255805,0.0,0.10605526158475698,0.10589185696144554,0.40453958174684457,0.8577948464118568,0.8860654116475206,0.48129768278911544,0.4769891975298447,0.2099562400942021,0.0,0.4148163336127879,0.8532955090410907,0.8848765304194147,0.0,0.9999999999999998,0.8978804023056534,0.8240817186498874,0.540157638081907,0.8962648694517839,0.32335137164594463,0.6816987724699838,0.5429451319147958,0.05483564907263139,0.6408869918249008,0.8954317425712439,0.10581376407977672,0.10424904644001742,0.10425843571992743,0.2883975326346337,0.43470244038337824,0.4867186701951524,0.4323818682207484,0.8091560972699894,0.8547543308900784,0.8427349272904804,0.7031315474992047,0.456802745879187,0.9455633387152516,0.937515586721339,0.5720364544720943,0.4273686171485961,0.6712092790872953,0.006264394636673387,0.042409620680700755,0.8937744577750255,0.3096166184281619,0.6585121628111891,0.07412539356589504,0.4847797747897231,0.81185146767394,0.0,0.0,0.0,0.0,0.0,0.0067760269933204035,0.04066509674357999,0.10510770856073925,0.6683036954866358,0.07586511639955573,0.4740851115232716,0.8327426217399923,0.7008714303093564,0.41466099137915896,0.31899344782754285,0.8948922915327803,0.23660309904176774,0.42326904736757354,0.8059637954602559,0.6844242331797347,0.08974393298790628,0.0,0.0,0.0,1.0,0.0
0.09155826088049968,0.313633179525795,0.7519016702606944,1.0,0.758041696272706,0.0,0.9967525305752307,0.0,0.7553161185213315,0.6696616180953026,0.33033838190469744,0.7526499321949451,0.30244591822971967,0.3076332091545435,0.292254427610976,0.2950174529731706,0.300213427611717,0.2957462386489569,0.3007484773435556,0.24558635293606956,0.24558635293606956,0.10395445989647456,0.284447420184323,0.4705062341985382,0.8125082354092354,0.9720848636511406,0.8464394751690549,0.5122088051782953,0.0,0.09118554858718167,0.0911855485871817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8227022613865607,0.7012372828530443,0.46442669180119833,0.49557362907617347,0.1193555573103834,0.528055087589351,0.28059308307563136,0.08233842437505579,0.823975557047022,0.9332544041346635,0.0,0.49129487915501246,0.4941050188581819,0.1671927332922749,0.0,0.1054242223137436,0.10556394633207589,0.36434953336879733,0.9039234117099342,0.9209380024736205,0.48066457995817113,0.5036781423323008,0.14265094369454312,0.0,0.38063783856296984,0.9021800784070697,0.9168665974346024,0.0,0.9999999999999998,0.8983709870985198,0.8234670680993732,0.5617151752756306,0.8970466045971648,0.31622184519441787,0.6888243156273691,0.5351304278830035,0.05630455506066001,0.6418107902018175,0.8942902274571045,0.1055260975247414,0.10540347251584592,0.10541346162635534,0.3043789399657577,0.49047452707150985,0.6385706340417248,0.3974778083237615,0.8588169771513994,0.887957792409676,0.814100528301033,0.6982982209661117,0.46225307253132514,0.9550650337469816,0.9063331276685923,0.5827718549331934,0.4357988053893046,0.6685452347579015,0.008405653015870485,0.03668954735258012,0.8938675913964405,0.3039205845934594,0.6872696416121142,0.0902768073875036,0.4670860735800281,0.8247113952445473,0.0,0.0,0.0,0.0,0.0,0.009112936280072875,0.03470586637289297,0.1048617645794594,0.6990416946049789,0.09315978454142226,0.4570898766938704,0.8419075803678708,0.7495300745889659,0.3801066799050914,0.3340947581974134,0.895138235513841,0.1950372500443465,0.3734830320909056,0.7848594576074793,0.6801899341666956,0.0915582574091397,0.0,0.0,0.0,1.0,0.0
0.09328889769107496,0.2605105477224674,0.6974403866408102,0.9819289394146096,0.7631602179935524,0.0,1.0,0.0,0.7592741592911505,0.713611294542849,0.286388705457151,0.7291257299421563,0.28512604100429084,0.29025136974081134,0.2824645039295801,0.28602946748324865,0.29119522201947445,0.2869805705809201,0.2919712144131752,0.23709111042718434,0.23709111042718434,0.10349894988216946,0.28480216707657213,0.45257176452843595,0.7971437738947151,0.9679757288926791,0.8410742967262066,0.5207588081020476,0.0,0.09281386206390502,0.09281386206390496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7973264909400658,0.6963942938930434,0.4708438604024855,0.4968168765976038,0.11445045409242657,0.5237142332591056,0.26428040204614023,0.0721688277944964,0.8038644014195302,0.9153172079355636,0.0,0.49506014888611244,0.5508340454075068,0.11228253663557486,0.6892207637540924,0.10415551540060619,0.1049992867072902,0.32278085120087374,0.9532341288089439,0.9491232885565566,0.499252291179591,0.586068602429238,0.09767333644390108,0.0,0.3376676805081683,0.9431042753054759,0.9464456654963245,0.6892512207938994,0.9999999999999998,0.8992873255275201,0.8223191337351045,0.5868057080358793,0.8970524908813786,0.30137071617371025,0.703656079023238,0.5262865086302636,0.05772332973026573,0.6424423839719543,0.8949987387661871,0.10498751621296876,0.10468878417675853,0.10469621167169407,0.26153181297861006,0.49365907893361727,0.5642644856395438,0.3557620071818857,0.9157824360211011,0.9227680474325385,0.7816605928271095,0.6925815877778774,0.4677248203553948,0.9645033633873873,0.870513335287741,0.5925466838928652,0.4444568252683807,0.6621780567089505,0.010879501924137003,0.031218154680573207,0.8942420329957912,0.2951995240265093,0.7164047499793958,0.11021853245161162,0.4450911065111669,0.8384714441727159,0.0,0.0,0.0,0.0,0.0,0.011867764560656335,0.029059390130522056,0.10427250145113076,0.7301230559988208,0.11559573501569315,0.4344451655523718,0.8396117673505024,0.8080063108344855,0.35884985921890833,0.350487634455172,0.8957274986416454,0.14129522665993052,0.3082672768384628,0.7561604730557687,0.6729683345703884,0.0932888952696942,0.0,0.0,0.0,1.0,0.0
0.09493664511093414,0.22292217606064915,0.6296726162724751,0.9567876310018184,0.7659076927766317,0.0,0.9780642631308059,0.0,0.7632322000609699,0.756198178545409,0.24380182145459273,0.6690144743032675,0.2649673565285695,0.27000818757694756,0.2726745817281022,0.27704148344366786,0.28217701633892833,0.2782149010191355,0.28319395148279436,0.228595867918299,0.228595867918299,0.10304343986787146,0.2851569139688217,0.43463729485833014,0.7817792485331843,0.9638665931756041,0.835709119267376,0.5293088110258,0.0,0.09444217536607619,0.09444217536607619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7590379650644004,0.6882833894098533,0.4749218885104479,0.49762538529355044,0.11130386403854939,0.5187200197277886,0.24364185140667427,0.06141745382324204,0.7798026517749993,0.89357989463751,0.0,0.5320423465149937,0.6323793481051824,0.07430900918546768,0.012985200857415169,0.10442587523206726,0.10397421014193142,0.2875927792166285,0.9691102108354308,0.9649261781634983,0.5071320221706626,0.6234142122911461,0.060483173286942415,0.0,0.29394902728355643,0.9706861061419241,0.9697084708333314,0.012985774680492113,0.9999999999999998,0.9005550875608742,0.8207309504578003,0.6139958240809142,0.8992641193711393,0.2879044032406586,0.7171198261800956,0.5195077960225092,0.05919844278385811,0.6428967385011426,0.893804589956904,0.10402571923138382,0.10588010636206491,0.10588056872032325,0.2979499873687897,0.5624268346951925,0.48809637671582046,0.31971568845684084,0.9558573449803482,0.9462777643793456,0.7428404900480423,0.6843136945527608,0.47209438350455885,0.9737918160712097,0.8271937606674408,0.5997873098426578,0.45164679106929395,0.6566872468245997,0.013718054347918951,0.02595120091245917,0.8950061357212151,0.2829275007946681,0.7460890673686389,0.1344060676094601,0.42492746051323804,0.8533909522982683,0.0,0.0,0.0,0.0,0.0,0.014881007254273729,0.023994821759703022,0.10331208030475247,0.7592608543298739,0.14189481591518488,0.40813069194420803,0.8255575815800495,0.8587000515118601,0.3302387440788991,0.36703955663576837,0.896687919787169,0.09773434376034507,0.2477406005566773,0.7255007221065091,0.6643207184529694,0.09493664838944083,0.0,0.0,0.0,1.0,0.0
0.09657695044927395,0.17374169792138472,0.5475382532472262,0.9226016481189357,0.7623533891603768,0.0,0.9438984338619161,0.0,0.763981828994647,0.8098698608998749,0.19013013910012688,0.5874131680181556,0.26158622564345113,0.2666336583076139,0.2628846595266239,0.2680534979537459,0.27315881049886537,0.2694492322977826,0.2744166885524135,0.22010062540941377,0.22010062540941377,0.10258792985357701,0.2855116608610704,0.4167017218840563,0.7664148508656746,0.95975746565313,0.8303439511215642,0.5378588007860092,0.0,0.09607048866824738,0.09607048866824736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7201955859803032,0.6800323163445519,0.4788995864133795,0.4984152473142978,0.1082326999813037,0.5136977821576139,0.22281775526336878,0.05005312725559019,0.7509563938163644,0.8665500256710519,0.0,0.541725389790886,0.6929424818720489,0.04991159064248696,0.6467290021921952,0.10249011509174011,0.10257072769515574,0.24818392329385247,0.9733423450410292,0.9855463618566285,0.5364999413911151,0.6791283250653887,0.04116097573642863,0.0,0.2566220420117501,0.9747751473959698,0.9852293166210553,0.6467575814979851,0.9999999999999998,0.9022630564964303,0.8185912611364714,0.6433637918115924,0.90211806910321,0.27396707897762274,0.7310583416750817,0.5140039153298033,0.06077632830698465,0.6431654172971865,0.8969703734958898,0.10263738546269963,0.10273219243889287,0.10273723766701437,0.21004511223816102,0.3600381002100064,0.6737438467944301,0.27927513915700763,0.9704974877559638,0.9690063484136193,0.7021189925041645,0.6752269013761248,0.4763901405496415,0.9820041267012606,0.7812975816147891,0.6054911174840473,0.4588604192752419,0.6474210572261723,0.017091638948841137,0.021120559252267412,0.8962248148584049,0.26748037198754404,0.7742515423078731,0.1641812755274747,0.3994517973187821,0.8691701742956198,0.0,0.0,0.0,0.0,0.0,0.018383180465042497,0.01921621364171866,0.10183962786489098,0.7874231531665327,0.17366180762971684,0.37786876450627327,0.7975634993033042,0.9001502097382387,0.32046706514695694,0.38477464131181194,0.8981603722257206,0.06028005778582657,0.18746330319873833,0.689173661516987,0.6563619474587161,0.0965769463779258,0.0,0.0,0.0,1.0,0.0
