timestamp,control[0],control[1],control[2],control[3],control[4],output[2],output[3],output[4],output[5],output[6],output[7],indicated_airspeed_m_s,true_airspeed_m_s,indicated_airspeed_m_s.1,equivalent_airspeed_m_s,true_airspeed_m_s.1,equivalent_ground_minus_wind_m_s,true_ground_minus_wind_m_s,differential_pressure_raw_pa,differential_pressure_filtered_pa,temperature,gyro_bias[0],gyro_bias[1],gyro_bias[2],accel_bias[0],accel_bias[1],accel_bias[2],instance_count,seq_reached,seq_current,seq_total,item_changed_index,item_do_jump_remaining,valid,warning,finished,failure,stay_in_failsafe,flight_termination,item_do_jump_changed,execution_mode,nav_roll,nav_pitch,nav_bearing,target_bearing,xtrack_error,wp_dist,acceptance_radius,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1,x,y,z,temperature.1,pressure,temperature.2,gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],x.1,y.1,z.1,altitude_sp,altitude_filtered,height_rate_setpoint,height_rate,airspeed_sp,airspeed_filtered,airspeed_derivative_sp,airspeed_derivative,throttle_integ,pitch_integ,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho,xyz[0],xyz[1],xyz[2],xyz[0].1,xyz[1].1,xyz[2].1,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],lat,lon,alt,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,ref_lat,ref_lon,x.2,y.2,z.2,vx,vy,vz,ax,ay,az,yaw,dist_bottom,roll,pitch,yaw.1,thrust_body[0].1,isTakeoff,isClimbing,isDescending,isCruise,isLand,Unnamed: 127,Unnamed: 128,Unnamed: 129,Unnamed: 130,Unnamed: 131
153911824,-0.061772105,0.128052795,-0.072260187,0.48146832,0.0,1467.0,1500.0,1653.338468,1577.718344,1421.281656,1578.873375,16.44720012,16.81087123,15.72212434,15.68932363,16.03694195,15.66377943,16.0108297,151.04259199999998,151.04259199999998,12.06170114,-0.000713647,-0.005920409000000001,-0.00017977799999999999,-0.259185415,0.19892136300000002,-0.025118400000000003,3.0,9.314062813,10.31406281,15,0,0,1,0,0.0,0,0,0,0,0,-0.222038657,0.04778480400000001,-1.22123549,-1.221222351,165.67774880000002,240.6135094,47.31520842,-0.008405229,0.047969642,-0.072289147,0.0,6.4192339039999995,-0.237480878,-13.33080346,-4.58e+25,960.1766627000001,12.06682627,-0.336607189,0.311538649,-0.165149895,6.483395678,-0.551604633,-15.23794354,-0.248678807,0.268721622,-0.137973671,50.80663321,53.26296663,-2.0328212519999997,-2.511562276,15.33271209,15.77046484,-0.008755059,0.038727494,-0.100051117,48.5688346,451.5776942,12.06669432,96017.27777999999,1.140844039,-1.4653771080000002,1.2473138540000002,-0.332052985,-0.10910508099999999,0.218626517,-0.080374318,-0.375338327,0.068597813,-1.222328007,0,0.8077976840000001,-0.133373742,0.134584666,-0.5581680379999999,0.653002975,398674618.8,327399834.8,452457.7778,15.79332653,9.550984061,-12.58011789,2.446791358,5.361539446,39.8714138,32.7368418,-437.37620660000005,265.4458864,-51.88480626,10.33658301,-13.75427683,2.00426851,3.857907045,-6.945591704,-3.706241585,-0.938401501,52.12232629,-0.5002926879999999,0.280515046,-0.006809405,0.6441155,0,0,0,1,0,,,,,
153948561,-0.098036974,0.140310275,-0.071355238,0.5429571,0.0,1470.0,1500.0,1666.0,1567.0,1432.0,1576.702541,16.68802783,17.05696047,15.73700022,15.70418111,16.05205578,15.68322835,16.03063716,151.3931011,151.3931011,12.0623537,-0.000713511,-0.00592166,-0.00017957099999999998,-0.259193636,0.198951518,-0.025163055,3.0,9.317463493,10.31746349,15,0,0,1,0,0.0,0,0,0,0,0,-0.23846642399999998,0.06358073,-1.222182915,-1.222169801,164.9734302,239.91926890000002,48.08137358,-0.008467144000000001,0.04794253,-0.071920778,0.0,6.558285402999999,-0.331315782,-13.87183379,-1.05e+27,960.177161,12.06733728,-0.322879596,0.326301575,-0.154422715,6.129189337000001,-0.67970631,-15.58819538,-0.282425098,0.28882942699999997,-0.14661860599999998,50.71295723,53.16486723,-1.933779549,-2.512637503,15.33264078,15.76424416,-0.008632071,0.039254914,-0.10010479300000001,48.50148908,451.4199556,12.06726653,96019.07535,1.140865431,-1.329229299,0.111232308,-0.721150526,-0.165161171,0.248264145,-0.10103625599999999,-0.38121183799999997,0.08631359,-1.222709182,0,0.807982579,-0.130678001,0.143328921,-0.556360749,0.669997174,398674653.8,327399774.6,452360.7303,15.9243348,9.61975195,-12.69076615,2.407047409,5.360772374,39.8714138,32.7368418,-436.9664136,264.8949058,-51.81314427,10.46509748,-14.02746204,1.8320051609999999,3.391251755,-6.926227915,-4.239875128,-0.9454101890000001,52.05066512,-0.500848842,0.300292051,-0.008761096,0.6669172,0,0,0,1,0,,,,,
153985298,-0.111198084,0.14227256,-0.070379905,0.56891686,0.0,1470.0,1500.0,1681.0,1563.123425,1435.876575,1580.0,16.99460129,17.37028372,15.7518761,15.71903859,16.06716961,15.70267728,16.05044463,151.7436101,151.7436101,12.06300627,-0.0007133739999999999,-0.0059229109999999995,-0.00017936299999999998,-0.259201857,0.198981672,-0.025207709,3.0,9.320864173,10.32086417,15,0,0,1,0,0.0,0,0,0,0,0,-0.254894192,0.079376655,-1.2231303409999998,-1.223117251,164.2691116,239.22502839999999,48.84753874,-0.008525028,0.047876275999999995,-0.071601796,0.0,6.697336902000001,-0.425150686,-14.41286412,-2.06e+27,960.1776594,12.06784829,-0.311828049,0.333376756,-0.14396863599999998,5.77277269,-0.695784255,-15.99249958,-0.316171388,0.30893723300000003,-0.155263541,50.61928125,53.06676782,-1.834737845,-2.513712731,15.33256947,15.75802348,-0.008509084,0.039782332999999996,-0.100158469,48.43414356,451.576337,12.06780324,96017.30495,1.1408444340000001,-1.701250713,0.32636698,-0.710267588,-0.220939086,0.270366316,-0.13347848699999998,-0.384835474,0.103821074,-1.223091949,0,0.8082647690000001,-0.127122179,0.151344074,-0.554653843,0.682210318,398674690.5,327399711.2,452269.93100000004,16.21697713,9.774090818,-12.94131626,2.304822965,5.359128144,39.8714138,32.7368418,-436.55662069999994,264.3439253,-51.74148228,10.59361195,-14.30064725,1.6597418119999998,2.924596465,-6.906864126,-4.773508672,-0.952418877,51.97900395,-0.48951082100000004,0.297893444,-0.012268072,0.6750079999999999,0,0,0,1,0,,,,,
154026035,-0.137220849,0.149725546,-0.066528285,0.61171097,0.0,1472.0,1500.0,1690.0,1557.0,1442.0,1580.5443089999999,17.19885997,17.57914402,15.76675198,15.73389606,16.08228344,15.722126199999998,16.07025209,152.0941192,152.0941192,12.06365883,-0.0007132369999999999,-0.005924161999999999,-0.000179155,-0.259210078,0.199011827,-0.025252364,3.0,9.324264852999999,10.32426485,15,0,0,1,0,0.0,0,0,0,0,0,-0.27132196,0.09517258099999999,-1.224077766,-1.2240647,163.56479299999998,238.5307879,49.6137039,-0.008568079000000001,0.047715863,-0.071362873,0.0,6.596463357999999,-0.515573714,-14.90219979,-2.46e+27,960.1907873,12.068337099999999,-0.29630745399999997,0.34547332700000005,-0.129533011,5.448766036,-0.6986337570000001,-16.28342001,-0.327042574,0.320357735,-0.160563409,50.52560528,52.96866842,-1.7356961419999999,-2.514787959,15.33249816,15.75180281,-0.008386096,0.040309753,-0.100212145,48.36679805,451.3963101,12.06827096,96019.37581,1.140868977,-1.252666167,0.28593676100000004,0.091042519,-0.281838153,0.29624067800000004,-0.143763555,-0.38775106600000003,0.121095145,-1.223829987,0,0.8084373420000001,-0.123307101,0.159072598,-0.55309688,0.6898038129999999,398674727.2,327399647.9,452179.1316,16.50961946,9.928429686,-13.19186637,2.20259852,5.3574839139999995,39.8714138,32.7368418,-436.1194528,263.7479544,-51.6788296,10.696342900000001,-14.57947632,1.448612665,2.388149365,-6.763056797999999,-5.256154563,-0.959804652,51.9163516,-0.479226504,0.317209658,-0.014305528999999999,0.6872796999999999,0,0,0,1,0,,,,,
154074772,-0.160302997,0.155522251,-0.065480044,0.6441155,0.0,1472.0,1500.0,1692.0,1554.0,1445.0,1579.965193,17.50066533,17.88740986,15.78162787,15.74875354,16.09739728,15.74157513,16.09005956,152.44462819999998,152.44462819999998,12.06431139,-0.0007131010000000001,-0.005925414,-0.00017894700000000002,-0.259218299,0.199041982,-0.025297019,3.0,9.327665533,10.32766553,15,0,0,1,0,0.0,0,0,0,0,0,-0.287749727,0.110968506,-1.2250251909999998,-1.22501215,162.8604744,237.83654750000002,50.37986906,-0.008596103,0.047479559000000005,-0.071226176,0.0,6.333935399,-0.603697921,-15.35670512,-2.46e+27,960.2124244999999,12.06881094,-0.281743433,0.35791326100000004,-0.118289514,4.583168119,-0.729217107,-16.62333113,-0.32250118899999997,0.32592499,-0.16360947,50.43192929999999,52.87056901,-1.636654439,-2.515863187,15.33242685,15.74558213,-0.008263108,0.040837172000000005,-0.10026582,48.29945253,451.3238993,12.06869332,96020.20142,1.140878827,-0.257827867,0.131505992,-0.012895294,-0.310276243,0.313851916,-0.161544668,-0.390614266,0.13811079,-1.225544053,0,0.8082911009999999,-0.119448866,0.166721783,-0.55190125,0.6936349270000001,398674763.9,327399584.6,452088.3323,16.80226179,10.08276855,-13.44241648,2.100374075,5.355839683,39.8714138,32.7368418,-435.66384050000005,263.1216702,-51.62224713,10.78170169,-14.86210808,1.211296891,1.8046786030000002,-6.5354030860000005,-5.704446477,-0.967444498,51.85976913,-0.46214245200000004,0.330748432,-0.016449214,0.69283164,0,0,0,1,0,,,,,
154115017,-0.141261167,0.156948494,-0.059397315,0.665730107,0.0,1474.0,1500.0,1695.0,1550.0,1449.0,1579.386077,17.73669443,18.128673199999998,15.79650375,15.76361102,16.11251111,15.76102405,16.10986702,152.79513730000002,152.79513730000002,12.06496396,-0.000712964,-0.005926665,-0.00017874,-0.259226519,0.19907213699999998,-0.025341673,3.0,9.331066213,10.33106621,15,0,0,1,0,0.0,0,0,0,0,0,-0.304177495,0.12676443199999998,-1.225972616,-1.2259596000000001,162.15615569999997,237.142307,51.14603423,-0.008608399000000001,0.047258781,-0.071194125,0.0,6.055132959,-0.6852290459999999,-15.78466806,-2.46e+27,960.2304437999999,12.06924939,-0.266941095,0.368287278,-0.103495424,3.320823308,-0.621304814,-16.88451514,-0.316431859,0.331803526,-0.164298052,50.41205589,52.76123878,-1.1213015709999998,-2.500955757,15.33232349,15.74946392,-0.008342809,0.129195316,-0.100488726,48.23080927,451.1561652,12.06906709,96022.14195,1.140901861,0.144927885,0.8666214309999999,0.11545226300000001,-0.327044818,0.324475378,-0.166806048,-0.39073318100000004,0.154889439,-1.225937607,0,0.8086177290000001,-0.11464516699999999,0.173423352,-0.550376615,0.695271896,398674800.5,327399521.2,451997.5329,17.09490411,10.23710742,-13.69296659,1.99814963,5.354195453,39.8714138,32.7368418,-435.21275410000004,262.4988864,-51.56993428,10.85707138,-15.13580417,0.9715390909999999,1.196494177,-6.236298271,-6.131816416,-0.9749097790000001,51.80745635,-0.446997078,0.327791063,-0.019703379,0.6944607,0,0,0,1,0,,,,,
154156246,-0.130481551,0.156156074,-0.059098042999999996,0.6750079999999999,0.0,1473.0,1500.0,1692.0,1548.0,1451.0,1581.806961,18.02024326,18.41823827,15.84015066,15.80751872,16.15734112,15.80623966,16.15603425,153.7331404,153.7331404,12.0653961,-0.0007126810000000001,-0.005927862,-0.000178491,-0.259236586,0.19909751,-0.025369287999999997,3.0,9.334466893,10.33446689,15,0,0,1,0,0.0,0,0,0,0,0,-0.32060526300000003,0.142560358,-1.226920042,-1.22690705,161.4518371,236.4480665,51.91219939,-0.008610498000000001,0.04700924099999999,-0.07123351900000001,0.0,5.68364602,-0.729212027,-16.06146997,-2.46e+27,960.2278581,12.06948631,-0.266810758,0.362090863,-0.09218890800000001,2.308300843,-0.623179346,-17.13959416,-0.301660761,0.339454837,-0.151560609,50.39307256,52.65177311,-0.600927865,-2.485855571,15.33221975,15.75346754,-0.008424954,0.21861272399999998,-0.10071367199999999,48.16215036,451.1494427,12.06937895,96022.19724,1.140902554,-0.42972683,-0.240571731,-0.167278321,-0.328768336,0.326509085,-0.160264342,-0.391590783,0.17138340600000002,-1.228024133,0,0.808377004,-0.110058868,0.180294013,-0.549459395,0.6929075709999999,398674838.3,327399455.1,451918.3591,17.38353777,10.37073415,-13.95353864,1.853832764,5.351443398,39.8714138,32.7368418,-434.787443,261.89603680000005,-51.54193736,10.87555231,-15.35861092,0.717873755,0.447563411,-5.530273564,-6.440033992,-0.981380905,51.77945983,-0.427044097,0.340186669,-0.01992752,0.6943111999999999,0,0,0,1,0,,,,,
154192983,-0.12160892400000001,0.162192972,-0.058135155,0.6872796999999999,0.0,1473.0,1500.0,1647.0,1545.0,1454.0,1583.227846,18.24884061,18.65200933,15.94133964,15.90952688,16.26160348,15.90298863,16.25492099,155.84613149999998,155.84613149999998,12.06538741,-0.0007121030000000001,-0.00592895,-0.00017816200000000002,-0.259250346,0.199113321,-0.025362823,3.0,9.337867574,10.33786757,15,0,0,1,0,0.0,0,0,0,0,0,-0.33703303,0.15835628300000001,-1.227867467,-1.2278545,160.7475185,235.75382599999998,52.67836455,-0.008604898,0.046804035,-0.071300111,0.0,5.312159082,-0.773195008,-16.33827187,-2.46e+27,960.2252724,12.06972323,-0.266577611,0.340575058,-0.079569184,1.538431411,-0.541724553,-17.1615155,-0.286889662,0.347106149,-0.138823165,50.37408923,52.54230743,-0.080554158,-2.470755386,15.33211601,15.75747117,-0.0085071,0.308030133,-0.10093861800000001,48.09349146,451.3319414,12.06962387,96020.09972,1.140877603,0.05794398,0.029340985,0.08447010099999999,-0.3189099,0.33784253799999997,-0.157341482,-0.388626105,0.18760173300000002,-1.227962426,0,0.80887032,-0.104185261,0.18587175,-0.548014923,0.6609461320000001,398674878.2,327399383.6,451862.4363,17.6641541,10.46293659,-14.23415456,1.6253310559999998,5.34647569,39.8714138,32.7368418,-434.3621318,261.2931873,-51.51394043,10.89403325,-15.58141767,0.464208419,-0.301367355,-4.824248858,-6.748251569,-0.987852032,51.75146331,-0.401887249,0.34805357200000003,-0.02231804,0.6816852,0,0,0,1,0,,,,,
154237720,-0.11140640800000001,0.164462189,-0.055550815999999996,0.69283164,0.0,1475.0,1500.0,1602.1106220000001,1541.0,1458.0,1580.702541,18.39798183,18.80454263,16.04252862,16.01153504,16.36586585,15.99973759,16.35380774,157.9591226,157.9591226,12.06537872,-0.0007115260000000001,-0.005930038,-0.000177833,-0.259264105,0.199129132,-0.025356357000000003,3.0,9.341268254,10.34126825,15,0,0,1,0,0.0,0,0,0,0,0,-0.35346079799999996,0.17415220899999997,-1.228814892,-1.22880195,160.04319990000002,235.05958560000002,53.44452971,-0.008589615,0.046592481,-0.071385692,0.0,4.429632392,-0.730905102,-16.62677355,-2.46e+27,960.2257604,12.06983754,-0.251872512,0.299749253,-0.068675025,1.034456871,-0.498659687,-16.95963025,-0.278468746,0.352610291,-0.126527486,50.3551059,52.43284176,0.43981954799999995,-2.4556552000000003,15.33201227,15.76147479,-0.008589245,0.397447541,-0.101163565,48.02483255,451.13104919999995,12.06981289,96022.42797,1.140905314,0.530945055,0.014501287,0.36719923299999996,-0.309243143,0.344711826,-0.143619431,-0.38492762700000005,0.20355325800000001,-1.228366492,0,0.809201235,-0.098040429,0.191160291,-0.546840387,0.604168777,398674918.1,327399312.0,451806.5135,17.94477042,10.55513903,-14.51477049,1.396829347,5.3415079830000005,39.8714138,32.7368418,-433.9133369,260.641408,-51.50449419,10.85154863,-15.74917305,0.178704681,-1.097097565,-3.9552907960000003,-6.916259731,-0.9940731009999999,51.74201719,-0.379455979,0.358969288,-0.021168177000000003,0.6138239000000001,0,0,0,1,0,,,,,
154276913,-0.107859901,0.162274641,-0.056333987,0.6944607,0.0,1474.0,1500.0,1553.0,1538.069614,1460.930386,1574.069614,18.58573362,18.99625237,16.143717600000002,16.11354321,16.47012821,16.09648656,16.45269448,160.0721137,160.0721137,12.06537003,-0.000710948,-0.005931126,-0.000177504,-0.25927786399999997,0.199144942,-0.025349892000000002,3.0,9.344668934,10.34466893,15,0,0,1,0,0.0,0,0,0,0,0,-0.36988856600000003,0.189948134,-1.229762318,-1.2297493990000001,159.3388813,234.36534509999998,54.21069487,-0.008569382,0.046379104000000004,-0.071465848,0.0,3.329414189,-0.651864874,-16.92025907,-2.46e+27,960.2275576999999,12.06989963,-0.24099791899999998,0.253481177,-0.057579665,0.43563611700000004,-0.39352998299999997,-16.47107832,-0.27275286600000004,0.35719978700000005,-0.11441998800000001,50.33900401,52.32388259,0.956091186,-2.438856244,15.33190957,15.76782265,-0.008718255,0.495098319,-0.10138729199999999,47.95740333,451.03041669999993,12.06991641,96023.58656,1.140919077,0.739015632,0.394694644,0.325841728,-0.293240433,0.356852978,-0.130526131,-0.38199596799999996,0.201524758,-1.230457776,0,0.808745319,-0.097243389,0.189662528,-0.548181009,0.553515385,398674958.0,327399240.5,451750.5907,18.22538675,10.64734147,-14.79538641,1.1683276390000001,5.336540276,39.8714138,32.7368418,-433.45453839999993,259.9687857,-51.50295013,10.78309404,-15.89347779,-0.120361505,-1.912763293,-3.016926766,-7.024541815,-1.0001876509999998,51.74047313,-0.35771787899999996,0.34129354799999995,-0.025738606,0.571751793,0,0,0,1,0,,,,,
154319193,-0.09795869900000001,0.162368539,-0.052008371,0.6943111999999999,0.0,1474.0,1500.0,1502.0,1533.0,1466.0,1562.4904980000001,18.72017544,19.13353284,16.24490657,16.21555137,16.57439058,16.19323553,16.55158123,162.1851048,162.1851048,12.06536133,-0.000710371,-0.005932214,-0.000177175,-0.259291624,0.199160753,-0.025343427,3.0,9.348069614,10.34806961,15,0,0,1,0,0.0,0,0,0,0,0,-0.379702197,0.199689819,-1.2306608270000001,-1.230647933,158.6185931,233.6526361,54.75112817,-0.008544184,0.046158659000000005,-0.07151204900000001,0.0,2.322600593,-0.570543849,-17.10200857,-2.21e+27,960.2274004000001,12.06991766,-0.228721686,0.214472368,-0.061992227999999996,0.23431754800000001,-0.284382423,-15.90227042,-0.26631549600000004,0.35245749,-0.100872128,50.44092132,52.23566886,1.304348952,-2.352478467,15.33184975,15.87018635,-0.01076673,0.92997417,-0.10156108300000001,47.94034013,451.05952919999993,12.069946,96023.2186,1.1409146209999999,0.38868416899999997,0.370808375,-0.133416228,-0.282756865,0.369237744,-0.118805719,-0.375446312,0.18609284199999998,-1.230895081,0,0.8087096840000001,-0.099023261,0.18180654100000002,-0.550567658,0.509438753,398674997.8,327399168.9,451694.6679,18.50600307,10.73954391,-15.07600233,0.93982593,5.3315725689999995,39.8714138,32.7368418,-433.00722379999996,259.30677740000004,-51.50854479,10.70147514,-16.0170714,-0.41028051600000004,-2.6103258169999997,-2.1820919290000003,-7.002649732,-1.005873608,51.74606768,-0.33428525600000003,0.288405566,-0.035201988,0.5274996,0,0,0,1,0,,,,,
154367930,-0.09297259699999999,0.164706092,-0.052674037,0.6816852,0.0,1472.0,1500.0,1458.0,1528.911382,1470.088618,1551.911382,18.73392727,19.14767889,16.34609555,16.31755953,16.67865294,16.2899845,16.65046798,164.2980959,164.2980959,12.06535264,-0.0007097939999999999,-0.005933302,-0.000176845,-0.259305383,0.19917656399999997,-0.025336962,3.0,9.351470294,10.35147029,15,0,0,1,0,0.0,0,0,0,0,0,-0.37060938299999996,0.192125514,-1.23141951,-1.231406641,157.8526561,232.8871352,54.64630905,-0.008513674,0.045916337,-0.071528126,0.0,1.591303492,-0.482495138,-16.95416924,-1.2e+27,960.2214774,12.06980574,-0.214678758,0.18274553600000001,-0.070331165,-0.082311548,-0.21572736899999997,-15.22150567,-0.25774994100000004,0.320189111,-0.083075619,50.54283862,52.14745514,1.6526067169999998,-2.26610069,15.33178992,15.97255004,-0.012815205,1.3648500209999999,-0.101734873,47.92327693,451.10507889999997,12.06989025,96022.72481,1.140908812,0.14310231699999998,-0.166351472,0.448835699,-0.269245313,0.38025385700000003,-0.104974565,-0.367025581,0.17111439899999997,-1.230843889,0,0.808883927,-0.09995565699999999,0.173566075,-0.552797571,0.470620441,398675037.4,327399096.5,451655.8606,18.72519697,10.78412683,-15.31175942,0.6968313290000001,5.326074884,39.8714138,32.7368418,-432.5937831,258.6760776,-51.53519658,10.58102532,-16.07957318,-0.6732180190000001,-2.959518151,-1.652638174,-6.596781625,-1.010295341,51.77271907,-0.310659109,0.238191551,-0.043746020999999996,0.493032285,0,0,0,1,0,,,,,
154404667,-0.084659148,0.16490776,-0.048785203,0.6138239000000001,0.0,1471.0,1500.0,1439.0,1526.0,1473.0,1546.3322660000001,18.75583235,19.17005364,16.44728453,16.41956769,16.782915300000003,16.38673347,16.74935472,166.411087,166.411087,12.06534395,-0.000709216,-0.00593439,-0.000176516,-0.259319142,0.199192375,-0.025330496,3.0,9.354870973999999,10.35487097,15,0,0,1,0,0.0,0,0,0,0,0,-0.361516568,0.184561208,-1.232178193,-1.232165349,157.08671919999998,232.12163430000004,54.54148993,-0.008481374,0.045637842000000005,-0.071508396,0.0,0.86000639,-0.394446426,-16.80632991,-1.96e+26,960.2155544,12.06969381,-0.186439452,0.169657074,-0.081878879,-0.183928549,-0.20838371600000002,-14.70871587,-0.249184386,0.287920732,-0.065279109,50.64475592,52.05924142,2.000864483,-2.179722914,15.33173009,16.07491374,-0.014863681,1.799725871,-0.10190866400000001,47.90621373,450.98435839999996,12.0697786,96024.1004,1.140925143,-0.267364463,0.57103888,0.017377493,-0.270853125,0.37888468200000003,-0.09181127,-0.360179604,0.159174431,-1.232769691,0,0.808468293,-0.100476034,0.1670414,-0.5553185429999999,0.43767851799999996,398675076.3,327399022.6,451649.6469,18.82742121,10.73802561,-15.46208969,0.426237218,5.3195679380000005,39.8714138,32.7368418,-432.1803425,258.0453778,-51.56184838,10.46057551,-16.14207497,-0.9361555220000001,-3.3087104860000003,-1.123184419,-6.190913517,-1.014717074,51.79937046,-0.278453175,0.178397453,-0.057263777,0.450713814,0,0,0,1,0,,,,,
154449404,-0.079797176,0.158119663,-0.050159899,0.572545861,0.0,1469.0,1500.0,1408.0,1523.0,1476.0,1540.0,18.74102877,19.15491105,16.54847351,16.52157585,16.88717767,16.48348244,16.84824147,168.5240781,168.5240781,12.06533526,-0.000708639,-0.005935478,-0.000176187,-0.259332901,0.199208185,-0.025324031,3.0,9.358271654,10.35827165,15,0,0,1,0,0.0,0,0,0,0,0,-0.35242375299999995,0.176996903,-1.232936876,-1.2329240559999999,156.3207822,231.35613340000003,54.43667082,-0.008452415999999999,0.045367102,-0.071451217,0.0,0.465911343,-0.358471406,-16.33033746,12.0694612,960.213808,12.0694612,-0.17629096,0.15630988199999998,-0.09370932800000001,-0.333598387,-0.17755910100000002,-14.06865687,-0.23613348399999998,0.25458243,-0.06685134400000001,50.74667323,51.97102769,2.349122249,-2.093345137,15.33167026,16.17727743,-0.016912156,2.234601722,-0.102082454,47.88915053,451.2296943,12.0695707,96021.27477,1.1408916070000001,0.19496647,-1.103544796,0.7571943959999999,-0.264145853,0.355307585,-0.078803972,-0.351062935,0.149931561,-1.233412562,0,0.8085603109999999,-0.099411961,0.16087442300000002,-0.557194086,0.410560583,398675115.2,327398948.6,451643.4333,18.92964546,10.69192438,-15.61241995,0.155643107,5.313060991,39.8714138,32.7368418,-431.7502875,257.3687453,-51.61036942,10.31404006,-16.17591742,-1.164848407,-3.4844657530000003,-0.8141966409999999,-5.551593692999999,-1.019213229,51.84789142,-0.249724162,0.139605835,-0.068062947,0.42294526,0,0,0,1,0,,,,,
154486141,-0.072516785,0.138649974,-0.052633578,0.5274996,0.0,1468.0,1500.0,1383.0,1519.0,1480.0,1535.0,18.75166177,19.16591139,16.64966249,16.62358401,16.99144003,16.58023141,16.94712821,170.6370693,170.6370693,12.06532657,-0.000708062,-0.005936566,-0.00017585799999999998,-0.25934666100000003,0.19922399600000001,-0.025317566,3.0,9.361672334,10.36167233,15,0,0,1,0,0.0,0,0,0,0,0,-0.343330939,0.16943259800000002,-1.233695559,-1.233682764,155.5548452,230.59063250000003,54.3318517,-0.008422055,0.045067535,-0.071374561,0.0,0.153450368,-0.33510303399999997,-15.77490162,12.06919936,960.2130728,12.06919936,-0.162124791,0.151857875,-0.107950139,-0.426746536,-0.091208679,-13.533062900000001,-0.22199671199999998,0.22098510899999999,-0.073112607,50.85169429,51.88440275,2.685960543,-2.000660749,15.33161065,16.28754503,-0.019118704,2.66067849,-0.102258241,47.87788841,451.1428575,12.06929919,96022.27376,1.140903455,0.398301324,-1.981613036,0.544061042,-0.25361676,0.31364679,-0.067118062,-0.340629574,0.142236735,-1.233371086,0,0.808928998,-0.09742193800000001,0.15490584699999999,-0.558698986,0.388497992,398675154.0,327398874.6,451637.2196,19.031869699999998,10.64582316,-15.76275022,-0.11495100300000001,5.306554043999999,39.8714138,32.7368418,-431.3162103,256.6809928,-51.66418484,10.16118948,-16.20282165,-1.385250927,-3.618233215,-0.558582014,-4.855756969,-1.023727401,51.90170684,-0.21478465800000002,0.100657447,-0.080050188,0.39476725,0,0,0,1,0,,,,,
154522878,-0.064089328,0.117560215,-0.052796589000000005,0.485836831,0.0,1467.0,1500.0,1368.3542710000002,1515.594919,1483.405081,1531.189838,18.72220149,19.13577105,16.75085147,16.72559218,17.09570239,16.67698038,17.04601496,172.7500604,172.7500604,12.06531787,-0.000707484,-0.0059376540000000005,-0.000175529,-0.25936042,0.199239807,-0.0253111,3.0,9.365073015,10.36507301,15,0,0,1,0,0.0,0,0,0,0,0,-0.33423812399999997,0.161868292,-1.234454243,-1.234441472,154.78890819999998,229.8251317,54.22703259,-0.008389951,0.044755351,-0.071270529,0.0,-0.101590855,-0.29592392300000003,-15.19759781,-3.59e+26,960.2108355,12.06888852,-0.1251945,0.147388529,-0.120379586,-0.602861937,-0.194577103,-13.22668816,-0.205774822,0.19179970600000001,-0.080650073,51.00570305,51.82285408,2.842561512,-1.808437019,15.33155445,16.5225626,-0.023820174,2.9478764010000003,-0.102465525,47.95818674,451.273221,12.06897993,96020.79464,1.140885887,0.510937804,-1.329554337,0.47091700200000003,-0.24130739399999998,0.26835552,-0.058176751,-0.33238814,0.135721332,-1.235128165,0,0.8087023940000001,-0.095839433,0.150093676,-0.560610849,0.37057955,398675192.9,327398800.7,451631.006,19.13409395,10.59972194,-15.91308049,-0.38554511399999997,5.300047097,39.8714138,32.7368418,-430.8993789,256.0116557,-51.72265353,10.01046844,-16.22213286,-1.5776125509999999,-3.705694448,-0.34490476299999995,-4.208341478,-1.028500594,51.96017553,-0.187649293,0.071938662,-0.08984784400000001,0.37272242,0,0,0,1,0,,,,,
