timestamp,control[0],control[1],control[2],control[3],control[4],output[2],output[3],output[4],output[5],output[6],output[7],indicated_airspeed_m_s,equivalent_airspeed_m_s,true_airspeed_m_s,equivalent_ground_minus_wind_m_s,true_ground_minus_wind_m_s,indicated_airspeed_m_s.1,true_airspeed_m_s.1,differential_pressure_raw_pa,differential_pressure_filtered_pa,temperature,gyro_bias[0],gyro_bias[1],gyro_bias[2],accel_bias[0],accel_bias[1],accel_bias[2],nav_roll,nav_pitch,nav_bearing,target_bearing,xtrack_error,wp_dist,acceptance_radius,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1,x,y,z,temperature.1,pressure,temperature.2,gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp_sample,x.1,y.1,z.1,temperature.3,altitude_sp,altitude_filtered,height_rate_setpoint,height_rate,airspeed_sp,airspeed_filtered,airspeed_derivative_sp,airspeed_derivative,throttle_integ,pitch_integ,timestamp_sample.1,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho,roll_body,pitch_body,yaw_body,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],xyz[0],xyz[1],xyz[2],xyz[0].1,xyz[1].1,xyz[2].1,lat,lon,alt,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,ref_lat,ref_lon,x.2,y.2,z.2,vx,vy,vz,ax,ay,az,dist_bottom,roll,pitch,yaw,thrust_body[0].1,isTakeoff,isClimbing,isDescending,isCruise,isLand
61682443,-0.027494934,0.16278441400000002,-0.10509449,0.24149218,0.0,1446.0,1500.0,1243.8097619999999,1511.8097619999999,1487.1902380000001,1586.0,16.09152984,16.14094585,16.53672781,16.29876856,16.69841994,15.91915365,16.31030596,154.65926149999999,154.65926149999999,11.74574796,-0.001239285,-0.005780955999999999,0.0009134839999999999,-0.157379216,-0.004776974,0.002043334,-0.68358549,0.047808763,0.06906008,-0.008323908,-4.742856816000001,204.8499089,47.417917100000004,-0.020227774,0.015706396,-0.016121204,0.0,-0.112107949,0.874407112,-11.92141876,6.87e+18,954.5023005,11.74591395,-0.136338037,0.263055976,-0.320319547,-0.052342898,0.941999557,-11.90088776,61878587.72,-0.120545951,0.275291236,-0.322795075,6.87e+18,100.04579,99.20137407,0.042220972999999995,-1.068024764,15.36678616,16.81704469,-0.029005157,0.250841338,-0.340664122,49.70231891,35677919.58,399.6635862,12.40386991,96615.74146,1.1479548370000001,-0.671418315,0.049601147000000005,0.034457851,0.9436046140000001,-0.32969161399999997,0.017736318,0.024429375,0.268135047,0.630217321,0.011715473999999998,0.367736745,0.001861732,0.005708288000000001,0.0007725910000000001,398714138.0,327364372.0,400118.7075,0.0,0.0,0.004584917,-0.0037547509999999997,2.530699313,39.871413700000005,32.7364371,-0.46259725799999996,26.29814737,0.046504582,-1.282966917,23.58447334,-0.8702834420000001,-2.181725268,0.628439865,-3.208839194,0.194795815,0.062365192,0.453321075,-0.27353051100000003,0.265402125,0,0,0,1,0
61718509,-0.025427208,0.165949039,-0.105390619,0.24261546,0.0,1446.0,1500.0,1245.0,1511.0,1488.0,1587.0,16.09431896,16.14381446,16.53964419,16.30724891,16.70708554,15.93618171,16.32768784,154.8264754,154.8264754,11.745963099999999,-0.001239791,-0.0057809440000000005,0.0009124469999999999,-0.157372304,-0.004761963,0.0020495129999999998,-0.678626105,0.048384882000000004,0.060971885999999996,-0.010171395,-4.361143687,204.3936873,47.44286711,-0.020195338,0.015991243,-0.015713608,0.0,-0.09820311400000001,0.8986810140000001,-11.93245575,6.87e+18,954.5062685,11.74613103,-0.13278625800000002,0.267024131,-0.324995543,-0.10649342199999999,0.960652932,-11.78409942,61915598.32,-0.113081111,0.277858267,-0.324256702,6.87e+18,100.04579,99.16568349,0.044005494000000006,-1.050031964,15.36673575,16.82934542,-0.029252181000000002,0.245573068,-0.340753944,49.81250136,35719793.56,399.7335827,12.40365705,96614.93682,1.1479452620000001,-0.665215923,0.05017627,0.028418682,0.944683846,-0.32670992,0.01906984,0.021615479,0.26849645699999997,-0.755125093,0.44508955200000005,-0.136894241,-0.003051217,0.001140955,-0.00096331,398714138.0,327364372.0,400119.7417,0.0,0.0,0.002516503,0.00245049,2.918889389,39.871413700000005,32.7364371,-0.50385492,27.32520867,-0.00375734,-1.362485732,23.61164956,-1.013410865,-2.084102692,0.515195333,-2.983642236,0.245057744,0.065161195,0.451387754,-0.26875943399999996,0.26598853,0,0,0,1,0
61750577,-0.023558633,0.168285238,-0.10581426,0.24317804,0.0,1446.0,1500.0,1245.646329,1510.353671,1488.646329,1588.0,16.09710808,16.14668307,16.54256056,16.31572926,16.71575114,16.003511800000002,16.39667667,154.99368930000003,154.99368930000003,11.74617824,-0.001240298,-0.005780932,0.0009114110000000001,-0.15736539300000002,-0.004746951,0.002055692,-0.67366672,0.048961001,0.052883692,-0.012018881,-3.9794305580000002,203.9374657,47.46781713,-0.020168336999999998,0.016229121000000003,-0.015346433999999999,0.0,-0.08429828,0.9229549159999999,-11.94349274,6.87e+18,954.5102364,11.74634811,-0.12155450400000001,0.269258519,-0.326109448,-0.073748841,0.8760747790000001,-11.94882104,61952608.92,-0.105616272,0.280425297,-0.325718329,6.87e+18,100.04579,99.13047172,0.045766062999999996,-1.031110338,15.36668528,16.84113314,-0.029488947999999997,0.23953943800000002,-0.340842895,49.92470978,35761667.53,399.8694043,12.40339111,96613.39809,1.147926945,-0.661911432,0.050784935999999996,0.017946418000000002,0.9453139779999999,-0.32504405399999997,0.021095271000000002,0.016733048,0.268739789,-0.584700986,-0.108399849,0.17836640199999998,-0.0018844520000000002,0.005493667,0.001614641,398714138.0,327364372.0,400120.776,0.0,0.0,0.00044809,0.008655731,3.3070794639999996,39.871413700000005,32.7364371,-0.5477272320000001,28.29438904,-0.062505757,-1.4312922,23.62565765,-1.138432648,-2.009667721,0.355706523,-2.8659163210000003,0.303806167,0.066035408,0.451325054,-0.26605183600000004,0.266344386,0,0,0,1,0
61786645,-0.024238015,0.172470295,-0.10767618699999999,0.24422437,0.0,1446.0,1500.0,1247.0,1509.0,1490.0,1589.0,16.09989721,16.14955168,16.54547694,16.32420961,16.72441673,15.97557675,16.36791947,155.16090319999998,155.16090319999998,11.74639338,-0.0012408039999999999,-0.00578092,0.0009103739999999999,-0.157358481,-0.004731939,0.002061871,-0.668707335,0.04953712,0.044795497999999996,-0.013866367,-3.59771743,203.4812441,47.49276715,-0.020142566,0.016463381000000003,-0.014982148999999998,0.0,-0.109973364,0.9541441270000001,-11.99141649,6.87e+18,954.5135869999999,11.74662467,-0.114837389,0.275564271,-0.328255548,-0.158553778,0.970549088,-11.88410354,61989619.52,-0.097545354,0.28398523800000003,-0.32854842300000003,6.87e+18,100.04579,99.09525995,0.047526633,-1.0121887109999999,15.36663481,16.85292087,-0.029725714,0.233505808,-0.34093184600000004,50.0369182,35803541.51,399.7947148,12.403080000000001,96614.2341,1.147936933,-0.654932092,0.051389922000000005,0.012840446,0.946474246,-0.32168781,0.02226196,0.014340412,0.26896689,-0.37588137,-0.590030253,0.257535847,0.001958138,0.0049334240000000005,0.000764105,398714138.0,327364382.4,400121.0,1.142328417,-0.003240648,1.142328417,0.0051390279999999995,3.096695257,39.871413700000005,32.7364371,-0.592383775,29.24620873,-0.12379959300000001,-1.49688563,23.635716100000003,-1.258023865,-1.9421875880000001,0.18234730600000001,-2.78042503,0.365100009,0.075580671,0.44737403200000003,-0.258860005,0.26698327,0,0,0,1,0
61818712,-0.02392117,0.174728952,-0.10788919,0.24519580000000002,0.0,1446.0,1500.0,1248.0,1509.0,1490.0,1590.0,16.10268633,16.15242029,16.54839331,16.33268996,16.73308233,16.01416305,16.40744088,155.3281171,155.3281171,11.74660852,-0.00124131,-0.005780908,0.000909338,-0.15735157,-0.004716927,0.00206805,-0.66374795,0.050113239000000004,0.036707303999999996,-0.015713853,-3.2160043010000003,203.0250225,47.51771717,-0.020112468999999997,0.016740915,-0.01454346,0.0,-0.139640729,0.98603086,-12.04306087,6.87e+18,954.5168752000001,11.74690723,-0.10780106,0.279652107,-0.332775415,-0.07956434,0.947155203,-11.95981188,62026630.13,-0.08941330300000001,0.28764533,-0.331516548,6.87e+18,100.04579,99.06004819,0.049287202999999995,-0.993267085,15.36658434,16.86470859,-0.02996248,0.227472177,-0.34102079700000004,50.14912662,35845415.48,399.8128134,12.40272271,96614.01754,1.147934305,-0.6505590370000001,0.051967167,0.00392428,0.947222235,-0.319512948,0.023990677999999998,0.010161059,0.269223677,-0.208613222,0.5929632189999999,0.10123717300000001,0.003867352,0.0060150609999999995,0.003408042,398714138.0,327364395.6,400121.0,2.600560001,-0.007377475,2.600560001,-0.001066213,2.720779397,39.871413700000005,32.7364371,-0.6425864689999999,30.227323,-0.191487737,-1.5663029290000001,23.63996219,-1.3813625059999999,-1.907238674,0.01689551,-2.7491793110000002,0.432788151,0.076107012,0.44680237100000003,-0.256914605,0.26733205,0,0,0,1,0
61850779,-0.021925722,0.176799386,-0.107847523,0.24592474,0.0,1446.0,1500.0,1249.0,1508.0,1491.0,1591.0,16.10547545,16.1552889,16.55130969,16.34117031,16.74174793,15.99228333,16.38484783,155.4748876,155.4748876,11.74684904,-0.0012418169999999999,-0.005780896,0.000908301,-0.157344658,-0.004701915,0.002074229,-0.658788564,0.050689359,0.028619109,-0.017561339,-2.834291172,202.56880080000002,47.54266718,-0.020085487,0.016991713999999998,-0.014132757,0.0,-0.165379336,1.014428919,-12.08574479,6.87e+18,954.5207887,11.74718549,-0.097849004,0.284945189,-0.328187613,-0.137784787,1.0830455559999999,-11.98082798,62063500.7,-0.08123530000000001,0.291478983,-0.334455916,6.87e+18,100.04579,99.02483642,0.051047773,-0.974345459,15.36653387,16.87649632,-0.030199247000000002,0.22143854699999999,-0.341109748,50.26133504,35887289.46,399.9512,12.40235031,96612.40712,1.147915282,-0.647113401,0.052537485,-0.00638886,0.947804078,-0.31774927399999997,0.025917144,0.005322957,0.269484674,0.5105364,0.157169795,-0.0330607,0.001567855,0.006104612,0.001255372,398714138.0,327364408.8,400121.0,4.058791586,-0.011514303,4.058791586,-0.007271454,2.344863536,39.871413700000005,32.7364371,-0.7019833540000001,31.25700067,-0.269776115,-1.642059287,23.63457274,-1.510913477,-1.926218737,-0.13544767300000002,-2.807859777,0.511076512,0.080046114,0.445238439,-0.252571733,0.26801679999999994,0,0,0,1,0
61882845,-0.020388204,0.178643496,-0.107176719,0.24715067100000002,0.0,1447.0,1500.0,1250.0,1507.6805359999998,1491.3194640000002,1591.3194640000002,16.10826457,16.15815751,16.55422606,16.34965066,16.75041353,15.94765833,16.33931705,155.6053446,155.6053446,11.74710983,-0.001242323,-0.005780884,0.000907265,-0.157337747,-0.004686903,0.0020804079999999997,-0.653829179,0.051265477999999996,0.020530915,-0.019408825,-2.452578043,202.1125792,47.5676172,-0.020055346,0.017257932,-0.013660836,0.0,-0.155108061,1.0108507759999998,-12.04629967,6.87e+18,954.5304328,11.74742428,-0.094066513,0.278532582,-0.333567008,-0.077946325,0.9761010109999999,-12.01067904,62099087.82,-0.072636121,0.296903442,-0.33713169,6.87e+18,100.04579,98.98960719,0.052809218,-0.954803155,15.36648758,16.88765725,-0.030423392999999996,0.21514203399999998,-0.341198855,50.37525849,35929163.43,399.9353338,12.40192479,96612.59552999999,1.147917452,-0.6389099979999999,0.053115157999999996,-0.009975452,0.94910076,-0.31380833199999997,0.026775892000000003,0.003605378,0.269682323,-0.6948342609999999,-0.032793176,0.69777607,0.00022557599999999998,0.00769556,0.000120754,398714138.0,327364422.1,400121.0,5.51702317,-0.01565113,5.51702317,-0.013476695,1.968947675,39.871413700000005,32.7364371,-0.7613802390000001,32.28667834,-0.348064493,-1.717815646,23.6291833,-1.6404644480000001,-1.9451988000000002,-0.287790857,-2.8665402419999997,0.589364873,0.08713394,0.44174315200000003,-0.246878126,0.26836370000000004,0,0,0,1,0
61914913,-0.019084457,0.180299705,-0.107340127,0.24804035,0.0,1447.0,1500.0,1251.0,1507.0,1492.0,1592.0,16.11105369,16.16102612,16.55714244,16.35813101,16.75907913,16.00697168,16.40004857,155.73580159999997,155.73580159999997,11.74737062,-0.00124283,-0.005780871999999999,0.000906228,-0.157330835,-0.004671891,0.002086587,-0.648869794,0.051841597,0.012442721,-0.021256311,-2.070864915,201.65635759999998,47.59256722,-0.020026004,0.017526022,-0.013183585,0.0,-0.144836786,1.007272634,-12.00685456,6.87e+18,954.5400768999999,11.74766307,-0.08925337300000001,0.28895427100000004,-0.329415378,-0.212025341,1.032615916,-11.97298876,62134674.93,-0.064036943,0.302327901,-0.339807464,6.87e+18,100.04579,98.95415039,0.054582070999999996,-0.927172019,15.36649576,16.8906496,-0.030483077,0.20541956,-0.341290001,50.51153262,35971037.41,400.118089,12.40148499,96610.5096,1.14789269,-0.6355221320000001,0.053770415,-0.020462305,0.949628774,-0.312049336,0.028729361000000002,-0.001317032,0.269636235,-0.5198199960000001,-0.27755667300000003,1.6914419490000001,0.001751969,0.0018072670000000002,0.0025138079999999998,398714138.0,327364435.3,400121.0,6.975254754,-0.019787958,6.975254754,-0.019681936,1.593031815,39.871413700000005,32.7364371,-0.823885345,33.23970101,-0.433390535,-1.794637791,23.61062138,-1.7715805919999998,-2.022568466,-0.42284486,-3.0255777760000004,0.674690923,0.08725530199999999,0.43997029299999996,-0.24339671899999998,0.26852652,0,0,0,1,0
61954980,-0.01756384,0.18305279600000002,-0.107323955,0.249249198,0.0,1447.0,1500.0,1251.156031,1506.0,1493.0,1593.0,16.11384282,16.16389473,16.56005881,16.36661136,16.76774473,16.01562356,16.40882026,155.86625859999998,155.86625859999998,11.7476314,-0.001243336,-0.00578086,0.000905192,-0.157323924,-0.00465688,0.0020927660000000002,-0.643910409,0.052417715999999996,0.004354527,-0.023103797000000002,-1.689151786,201.20013600000001,47.61751724,-0.020000113,0.017749419,-0.012768298999999999,0.0,-0.12375647699999999,1.003483288,-11.99212426,6.87e+18,954.5467768,11.74790196,-0.08155130599999999,0.28102392600000003,-0.333812115,-0.104582584,1.012571492,-11.99119402,62170262.05,-0.056676344000000003,0.304934457,-0.34181234200000005,6.87e+18,100.04579,98.91869358,0.056354923,-0.899540883,15.36650394,16.89364196,-0.03054276,0.195697087,-0.341381146,50.64780674,36012911.38,400.06548710000004,12.40100572,96611.11779,1.1478999029999999,-0.626904821,0.054415927,-0.023837367999999998,0.950954317,-0.3078999,0.029550353999999997,-0.00294585,0.26961837899999996,0.6178939370000001,0.19759492899999997,0.8159782040000001,0.001600335,0.005030057,-0.000735965,398714138.0,327364486.6,400121.9812,8.388351429,-0.01215043,8.386389037,-0.025887177,1.5728043790000001,39.871413700000005,32.7364371,-0.886443415,34.19141748,-0.518836498,-1.871478098,23.59183501,-1.9027234069999999,-2.100933087,-0.557604257,-3.186325385,0.7601368940000001,0.09090844099999999,0.43844911,-0.239121887,0.26885197,0,0,0,1,0
61991048,-0.016727249,0.183271789,-0.105367596,0.25011778,0.0,1445.0,1500.0,1252.0,1505.574315,1493.425685,1596.0,16.11663194,16.16676335,16.56297519,16.37509171,16.77641033,16.00829405,16.40126101,155.9967156,155.9967156,11.74789219,-0.001243842,-0.005780849,0.000904155,-0.157317012,-0.0046418679999999995,0.002098944,-0.638951024,0.052993835,-0.003733667,-0.024951282999999998,-1.307438657,200.74391440000002,47.64246725,-0.019971499,0.017980418999999997,-0.012310982,0.0,-0.076001241,0.999172728,-12.03838609,6.87e+18,954.546211,11.74814111,-0.069633394,0.288708447,-0.33213754300000004,-0.191364945,1.049232755,-12.04383715,62205849.17,-0.052372355,0.30058688899999997,-0.342161558,6.87e+18,100.04579,98.88323677,0.058127775,-0.871909748,15.36651212,16.89663431,-0.030602444,0.185974613,-0.341472292,50.78408087,36054785.36,400.2422086,12.40049744,96609.0834,1.1478757,-0.620416748,0.055053387,-0.030137052999999997,0.951926253,-0.304711371,0.030804309,-0.00594283,0.26960345399999996,2.884726367,-3.383123136,1.251615702,0.003483817,0.009560525,-0.001722971,398714138.0,327364540.0,400123.0154,9.799009623,-0.003876775,9.794978817,-0.032092417000000005,1.571793545,39.871413700000005,32.7364371,-0.9588296959999999,35.18739197,-0.616930261,-1.954807601,23.56574337,-2.043969546,-2.1369891340000002,-0.647441367,-3.2682674489999997,0.8582306609999999,0.09729762199999999,0.43491366,-0.234179268,0.26900232,0,0,0,1,0
62027115,-0.015625344,0.185300694,-0.105260492,0.25091204300000003,0.0,1445.0,1500.0,1254.0,1506.0,1493.0,1597.0,16.12662389,16.17670852,16.57312117,16.38384582,16.78533564,15.99632405,16.38896,156.1271726,156.1271726,11.74815298,-0.001244642,-0.005781107,0.0009045710000000001,-0.15731034900000002,-0.004512637,0.002089085,-0.633991638,0.053569954,-0.011821861000000001,-0.026798769,-0.925725528,200.2876928,47.66741727,-0.019947273,0.018209846000000002,-0.011868482,0.0,-0.028246003999999998,0.9948621670000001,-12.08464792,6.87e+18,954.5456452,11.74838025,-0.065747254,0.285495533,-0.333468953,-0.136095275,1.07376237,-12.13536012,62241436.29,-0.048068365999999994,0.296239321,-0.34251077399999996,6.87e+18,100.04579,98.84777996,0.059900628,-0.844278612,15.366520300000001,16.89962667,-0.030662127,0.17625214,-0.341563437,50.920355,36096659.33,400.3264278,12.39996529,96608.08451,1.147863908,-0.61502457,0.055700584000000004,-0.037945699,0.952707834,-0.302012989,0.032275587,-0.009647478000000001,0.269560154,2.134068337,-2.620019572,1.138359658,0.000481976,0.002157938,0.026666592000000003,398714138.0,327364593.4,400124.0496,11.20966782,0.004396879,11.2035686,-0.038297658,1.5707827109999999,39.871413700000005,32.7364371,-1.038039131,36.21409222,-0.723804654,-2.042642174,23.53458012,-2.1922298330000003,-2.143672806,-0.7060915520000001,-3.295499417,0.965105054,0.09990366699999999,0.433487864,-0.23084148899999998,0.26936209999999994,0,0,0,1,0
62063182,-0.013552693999999999,0.186923643,-0.10526414099999999,0.2515133,0.0,1447.0,1500.0,1255.0,1506.0,1493.0,1596.0,16.13695681,16.18698869,16.58360939,16.392612900000003,16.79427324,15.95873304,16.35051921,156.25762959999997,156.25762959999997,11.74841376,-0.001245456,-0.0057813790000000006,0.000905055,-0.157303697,-0.004378,0.002078467,-0.629032253,0.054146074,-0.019910056000000002,-0.028646255,-0.5440124,199.83147119999998,47.69236729,-0.019920569,0.018448397,-0.011402988999999999,0.0,-0.037296847,0.991080583,-12.11232819,6.87e+18,954.5485181,11.74861923,-0.05636286099999999,0.292758874,-0.333026355,-0.181745772,1.061585753,-12.08174065,62277704.34,-0.043248127000000004,0.292657939,-0.34206206299999997,6.87e+18,100.04579,98.81232316,0.06167348,-0.8166474770000001,15.36652848,16.90261902,-0.030721811,0.166529666,-0.34165458299999996,51.05662912,36138533.31,400.38122999999996,12.39938853,96607.44877999999,1.147856276,-0.608723857,0.056341244000000006,-0.044577669,0.9536094079999999,-0.298891742,0.033541918,-0.012815326,0.26950241,0.6934926840000001,-1.8856170669999999,0.842348725,-0.00109041,0.00358044,0.09740416699999999,398714138.0,327364646.7,400125.0838,12.62032601,0.012670533999999999,12.61215838,-0.044502898,1.569771877,39.871413700000005,32.7364371,-1.119277573,37.24061931,-0.8339189220000001,-2.130080397,23.50170352,-2.340516535,-2.135065681,-0.777898493,-3.3028184919999997,1.07521933,0.09908144,0.43236219299999995,-0.22939645,0.26953393,0,0,0,1,0
62099249,-0.011887643,0.192225943,-0.108193186,0.252722538,0.0,1448.0,1500.0,1256.0,1505.0,1494.0,1596.0,16.14728973,16.19726885,16.594097599999998,16.40137998,16.80321083,16.07100404,16.46532908,156.38808669999997,156.38808669999997,11.74867455,-0.00124627,-0.00578165,0.00090554,-0.157297046,-0.004243363,0.002067849,-0.622958514,0.054737713,-0.026416994,-0.030202449,-0.23400939199999998,199.3487281,47.71901019,-0.019895113,0.018664401,-0.010966966000000002,0.0,-0.108293685,0.987875838,-12.11974561,6.87e+18,954.5551408,11.74885802,-0.052656855,0.299937893,-0.335367136,-0.229865905,0.9620086640000001,-12.1539034,62314714.94,-0.037864925,0.289912069,-0.340743226,6.87e+18,100.04579,98.77975941,0.06330166400000001,-0.7887764540000001,15.36651509,16.90669939,-0.030803686,0.15618046800000002,-0.34173965,51.19021048,36181141.83,400.50654269999995,12.39876679,96606.03078,1.1478394379999999,-0.602637822,0.056971857,-0.05150969,0.9544593809999999,-0.295860677,0.034829379,-0.016131705,0.26946475,0.74945488,1.743116946,-0.20723932399999997,0.021531109,0.009514386,0.130166426,398714138.0,327364703.4,400126.23600000003,13.97386077,0.02,13.96386077,-0.050472091,1.568884638,39.871413700000005,32.7364371,-1.208774863,38.26644159,-0.9572207359999999,-2.215905326,23.46185289,-2.488910754,-2.064219079,-0.9032585340000001,-3.229084355,1.198521187,0.10795674699999999,0.42628800200000005,-0.22167552399999998,0.269668886,0,0,0,1,0
62143316,-0.013964286000000001,0.194162963,-0.108337726,0.25373490000000004,0.0,1448.0,1500.0,1257.0,1504.0,1495.0,1596.0,16.15762265,16.20754901,16.60458582,16.41014705,16.81214843,15.98526633,16.37751512,156.51854369999998,156.51854369999998,11.74893534,-0.0012470839999999999,-0.005781921999999999,0.000906024,-0.157290394,-0.004108726,0.002057231,-0.616243026,0.05533829,-0.032013297999999996,-0.03159089,0.03469627,198.8507114,47.74662801,-0.019872727,0.018887335,-0.010512028999999999,0.0,-0.17929052199999998,0.9846710940000001,-12.12716303,6.87e+18,954.5617636,11.74909681,-0.049181535,0.294693949,-0.33602645299999995,-0.14061546,1.011070567,-12.20041155,62351725.55,-0.032481724,0.28716620000000004,-0.33942438799999997,6.87e+18,100.04579,98.75319648,0.064629777,-0.7604078590000001,15.36645696,16.91303652,-0.030931591,0.144531316,-0.34181210700000003,51.31820646,36222567.71,400.8167498,12.39812821,96602.44516,1.147796789,-0.594123163,0.057510687000000005,-0.055372165999999994,0.955670508,-0.291716932,0.035580211,-0.018046792,0.269682111,-0.236895055,2.4996281469999997,-0.635215828,0.09578979800000001,-0.054510835,0.152818675,398714138.2,327364785.9,400128.3045,14.88396279,0.02,14.87396279,-0.054608919000000006,1.568956826,39.871413700000005,32.7364371,-1.2982721529999999,39.29226386,-1.0805225509999998,-2.301730255,23.42200225,-2.637304973,-1.993372476,-1.028618576,-3.155350219,1.321823043,0.10857806699999999,0.424974654,-0.219570877,0.26962468,0,0,0,1,0
62175384,-0.013119038000000001,0.19476006,-0.10775662,0.2553992,0.0,1450.0,1500.0,1257.0,1504.0,1495.0,1595.0,16.16795557,16.21782917,16.61507403,16.41891413,16.82108603,16.08784837,16.48265157,156.6490007,156.6490007,11.74919612,-0.001247897,-0.005782193000000001,0.0009065089999999999,-0.157283743,-0.003974089,0.002046613,-0.6095275379999999,0.055938867999999996,-0.037609602,-0.03297933,0.303401932,198.3526947,47.77424583,-0.019848088,0.019133767,-0.009999538,0.0,-0.23393161699999998,0.9952420759999999,-12.13364857,6.87e+18,954.5693687,11.74934297,-0.042197972,0.29393908399999996,-0.342445166,-0.180241349,0.963377147,-12.21040651,62388736.15,-0.026103007999999997,0.285581028,-0.339394937,6.87e+18,100.04579,98.72663355,0.065957889,-0.732039263,15.36639884,16.91937365,-0.031059496000000002,0.132882164,-0.341884565,51.44620245,36264155.23,400.7205098,12.39743777,96603.55513,1.1478100409999998,-0.590803386,0.058045209,-0.065795545,0.956042739,-0.289930956,0.037318093,-0.02301048,0.269876403,-0.175156686,3.071528574,-1.430053333,0.17380094399999999,-0.159809749,0.195318782,398714138.4,327364868.5,400130.3729,15.79406481,0.02,15.78406481,-0.058745747,1.5690290130000002,39.871413700000005,32.7364371,-1.389980328,40.24991188,-1.206924955,-2.37852852,23.38044541,-2.770071596,-1.961491691,-1.033859203,-3.079380496,1.448225422,0.11556865599999999,0.420553399,-0.21438523,0.269617795,0,0,0,1,0
62211451,-0.011599894,0.192166245,-0.104232578,0.25594029999999995,0.0,1451.0,1500.0,1258.0,1502.0,1497.0,1595.0,16.17828849,16.22810934,16.62556225,16.42768121,16.83002362,16.00035415,16.39301954,156.7794577,156.7794577,11.74945691,-0.001248711,-0.005782464,0.000906993,-0.157277091,-0.003839452,0.002035995,-0.602812051,0.056539445,-0.043205907,-0.034367771,0.572107594,197.854678,47.80186365,-0.019826575,0.019335188,-0.009553888,0.0,-0.280456741,1.012648785,-12.13967169,6.87e+18,954.5774612,11.74959279,-0.037652822999999995,0.296830434,-0.340393161,-0.16651561199999998,0.952077598,-12.17038353,62425746.75,-0.019230302,0.284571813,-0.340005299,6.87e+18,100.04579,98.70007062,0.067286002,-0.703670667,15.36634071,16.92571078,-0.031187401,0.12123301199999999,-0.34195702299999997,51.57419844,36306029.21,400.77531519999997,12.39670256,96602.89701,1.147802209,-0.5820174920000001,0.058602395999999994,-0.069407425,0.957257205,-0.285648451,0.037998204,-0.024823137999999998,0.269983778,-0.143027622,1.760037911,-2.708446085,0.216000172,-0.23084117,0.207733733,398714138.6,327364951.0,400132.4413,16.70416683,0.02,16.69416683,-0.062882575,1.5691012009999998,39.871413700000005,32.7364371,-1.482226749,41.19096271,-1.334082206,-2.4531292209999997,23.33847318,-2.8990336439999997,-1.939097226,-1.009856471,-3.002866515,1.57538263,0.123419869,0.415376649,-0.208041797,0.26960167,0,0,0,1,0
62247518,-0.009846735,0.192359977,-0.102701763,0.25707215,0.0,1451.4977,1500.0,1259.0,1502.0,1497.0,1595.5023,16.18862141,16.2383895,16.63605046,16.43644828,16.83896122,16.13595727,16.53199411,156.9099147,156.9099147,11.7497177,-0.001249525,-0.005782736,0.0009074780000000001,-0.15727044,-0.003704815,0.002025376,-0.596096563,0.057140022,-0.048802211,-0.035756212,0.8408132559999999,197.3566613,47.82948146,-0.019805711,0.019548493,-0.009103199000000001,0.0,-0.326981865,1.030055494,-12.14569481,6.87e+18,954.5855537,11.74984261,-0.032951037,0.29087378,-0.328611682,-0.183185392,1.0015693540000001,-12.22083569,62462757.35,-0.012357597,0.283562598,-0.340615661,6.87e+18,100.04579,98.67350768,0.068614114,-0.675302071,15.36628258,16.93204791,-0.031315306,0.10958386,-0.34202948,51.70219443,36347903.18,400.88915299999996,12.39595251,96601.59554,1.147786653,-0.573272177,0.059210217999999995,-0.07321316900000001,0.958443495,-0.28137470800000003,0.038716891,-0.026726522000000003,0.269931767,1.120779373,-0.039644157,-3.6393482489999998,0.23003373100000002,-0.18702934300000001,0.20636642100000002,398714138.9,327365033.5,400134.5097,17.61426885,0.02,17.60426885,-0.06701940299999999,1.5691733890000001,39.871413700000005,32.7364371,-1.577879958,42.13081929,-1.466204799,-2.52698222,23.29512078,-3.0262406439999996,-1.919083785,-1.03526497,-2.955447838,1.7075051819999998,0.123852045,0.413284634,-0.205335684,0.2695195,0,0,0,1,0
