timestamp,x,y,z,temperature
111312000,0.009680531,0.000340978,0.002410204,12.067047
111412000,-0.012798037,-0.007281478,0.011504673,-5.39E+19
111512000,0.001065607,0.001708739,0.003327244,-5.39E+19
111612000,0.00939132,-0.009066333,0.008416252,-5.39E+19
111712000,0.007726971,-0.012376253,0.007493078,-5.39E+19
111812000,-0.005358658,-0.003484487,-0.001285248,12.0677185
111912000,0.00517094,-0.000417081,0.005731173,-5.39E+19
112012000,-0.001694139,0.004470582,3.85E-05,-5.39E+19
112112000,-0.002499445,-0.005849209,0.004045786,-5.39E+19
112212000,-0.009064942,-0.000949669,0.009416061,-5.39E+19
112312000,-0.006333356,-0.00253637,-0.003435652,-5.39E+19
112412000,-0.011673668,-0.006662199,0.006795755,12.068451
112512000,-0.005763776,-0.005138491,-0.007607338,-5.39E+19
112612000,0.010483029,-0.00141274,0.004925526,-5.39E+19
112712000,0.001556109,-0.003489808,0.003279042,-5.39E+19
112812000,-0.005289024,-0.003418852,0.003869602,-5.39E+19
112912000,0.011626869,-0.007941924,0.003103627,-5.39E+19
113012000,0.000392756,-0.008701216,0.000124172,12.069153
113112000,-0.000861192,-0.012578704,-0.008730952,-5.39E+19
113212000,-0.006219577,-0.006517131,0.005369363,-5.39E+19
113312000,-0.000290522,-0.003647219,-0.006951801,-5.39E+19
113412000,-0.001710402,-0.008032611,0.001941051,-5.39E+19
113512000,-0.006465564,-0.003937375,0.002684156,-5.39E+19
113612000,-0.000699507,-0.005823808,0.003679646,12.069855
113712000,0.004839958,0.001349924,0.003012102,-5.39E+19
113812000,-0.010836207,-0.007198522,0.005799166,-5.39E+19
113912000,-0.000739566,9.51E-05,0.00499476,-5.39E+19
114012000,0.002745536,-0.010100185,0.001393247,-5.39E+19
114112000,0.002691392,-0.013630671,0.002048217,-5.39E+19
114212000,-0.005170526,0.002662616,3.22E-06,12.070496
114312000,0.001880948,-0.004740884,0.004335645,-5.39E+19
114412000,0.004336581,-0.007905479,0.001781641,-5.39E+19
114512000,0.000239848,-0.007313166,-0.010631532,-5.39E+19
114612000,0.005658253,-0.004904237,-0.003984077,-5.39E+19
114712000,0.009690058,-0.009662536,-0.00429295,-5.39E+19
114812000,-0.005998842,-0.002905943,0.01087205,-5.39E+19
114912000,-0.006300004,-0.008491387,-0.002371359,-5.39E+19
115012000,-0.00129468,-0.008359946,0.011836408,-5.39E+19
115112000,0.003258674,-0.007201422,0.005970331,-5.39E+19
115212000,-0.013665715,-0.005347882,0.007123383,-5.39E+19
115312000,-0.001510168,-0.006294971,-0.00396074,-5.39E+19
115412000,0.001644724,-0.001561271,0.005329598,12.071686
115512000,-0.007256264,-0.010298495,-0.000156137,12.071777
115612000,-0.001294163,-0.010726895,0.002778563,-5.39E+19
115712000,0.006484368,-0.014732848,-0.002851404,-5.39E+19
115812000,0.00500304,-0.003293608,0.009095294,-5.39E+19
115912000,-0.00658911,0.000950045,0.012635372,-5.39E+19
116012000,-0.006052539,-0.003261231,0.000845685,12.072266
116112000,0.004420782,-0.005052478,-0.002282641,-5.39E+19
116212000,-0.00317473,-0.002254123,-0.011073472,-5.39E+19
116312000,-0.00298412,-0.004799442,-0.003793282,-5.39E+19
116412000,0.000261047,-0.007898767,0.004283885,-5.39E+19
116512000,-0.002471757,-0.002734093,0.007943114,-5.39E+19
116612000,-0.007190792,0.001567972,0.003445617,12.072845
116712000,0.010839381,-0.008420132,-0.006322225,-5.39E+19
116812000,0.00627954,-0.008007896,0.002942082,-5.39E+19
116912000,-0.0013587,-0.003884633,-0.002666457,-5.39E+19
117012000,-0.011856443,0.003256126,-0.004191721,-5.39E+19
117112000,-0.000813391,0.00260008,0.002373036,-5.39E+19
117212000,0.000804624,-0.0091937,-0.00442043,12.073425
117312000,-0.013340625,-0.010291066,-0.003411409,-5.39E+19
117412000,-0.002696956,0.004123035,0.003480492,-5.39E+19
117512000,0.006246725,-0.003295015,-0.002134882,-5.39E+19
117612000,0.000510453,-0.002398312,-0.005896801,-5.39E+19
117712000,0.000569776,-0.003589697,0.001470753,-5.39E+19
117812000,-0.00084798,-0.008270088,0.000951657,12.074005
117912000,0.00108203,-0.008304314,-0.006067909,-5.39E+19
118012000,0.002888248,0.006054302,-0.005502052,-5.39E+19
118112000,2.14E-05,-0.006319814,0.000609542,-5.39E+19
118212000,0.002653116,-0.005900106,-0.002932699,-5.39E+19
118312000,-0.004071122,0.000483582,-0.002731985,-5.39E+19
118412000,-0.011779991,-0.006760136,-0.000168743,-5.39E+19
118512000,0.003958226,-0.006008469,0.001440139,-5.39E+19
118612000,-0.002390912,-6.42E-05,-0.006325117,-5.39E+19
118712000,0.000823361,0.001895574,-0.004529434,-5.39E+19
118812000,-0.005248616,0.001271952,-0.00285709,-5.39E+19
118912000,0.001035242,-0.008355554,0.006376951,-5.39E+19
119012000,-0.001542882,-0.006877978,-0.007857676,12.075073
119112000,-0.000679481,-0.018865548,0.008809692,-5.39E+19
119212000,0.001326698,-0.00313037,0.004771022,-5.39E+19
119312000,-0.001863816,0.001218565,-0.003969201,-5.39E+19
119412000,0.006605338,0.000365336,-0.006276175,-5.39E+19
119512000,-0.000798513,-0.005384133,-0.001045744,-5.39E+19
119612000,-0.004842559,0.004457537,0.001725195,-5.39E+19
119712000,-0.002672722,-0.00730138,-0.000319978,-5.39E+19
119812000,0.000665132,-0.010883683,-0.004733513,-5.39E+19
119912000,0.014449863,0.000102762,0.004270953,-5.39E+19
120012000,0.12681939,0.04382855,-0.000224882,-5.39E+19
120112000,0.34253398,0.11486668,0.02608088,-5.39E+19
120212000,0.49709564,0.087416746,0.04291392,12.075958
120312000,0.61666906,-0.020230077,0.062573545,-5.39E+19
120412000,0.74283206,-0.0934249,0.09487064,-5.39E+19
120512000,0.7076712,-0.067262314,0.14166537,-5.39E+19
120612000,0.6370697,0.018700993,0.18458591,-5.39E+19
120712000,0.5423486,0.071596906,0.2269272,-5.39E+19
120812000,0.46010038,0.112158835,0.25396335,12.075775
120912000,0.41175607,0.13366736,0.2886152,-5.39E+19
121012000,0.35249862,0.14449525,0.29651898,-5.39E+19
121112000,0.32065332,0.1811913,0.2952671,-5.39E+19
121212000,0.2872066,0.19790901,0.31249058,-5.39E+19
121312000,0.25913745,0.22112326,0.3111539,-5.39E+19
121412000,0.21863966,0.25210568,0.3304915,-5.39E+19
121512000,0.18660899,0.26689154,0.3476083,-5.39E+19
121612000,0.16629311,0.28982618,0.34550965,-5.39E+19
121712000,0.12642579,0.3030626,0.35334113,-5.39E+19
121812000,0.106919855,0.32747045,0.3635725,-5.39E+19
121912000,0.08098399,0.34694025,0.36789104,-5.39E+19
122012000,0.07293422,0.36285025,0.37403995,12.079803
122112000,0.038464025,0.3788878,0.37771332,-5.39E+19
122212000,0.016095998,0.37605542,0.37985227,-5.39E+19
122312000,-0.011995932,0.38851434,0.3847472,-5.39E+19
122412000,-0.04938402,0.39391372,0.3812772,-5.39E+19
122512000,-0.061097696,0.40330812,0.40421146,-5.39E+19
122612000,-0.092003025,0.40367228,0.40017158,12.08139
122712000,-0.11760942,0.42262846,0.39872158,12.081451
122812000,-0.14954574,0.4178428,0.39505333,-5.39E+19
122912000,-0.18561846,0.41617242,0.39048406,-5.39E+19
123012000,-0.19892763,0.40120134,0.38084427,-5.39E+19
123112000,-0.2447563,0.37785828,0.38285804,-5.39E+19
123212000,-0.27616525,0.34895965,0.35236868,12.080505
123312000,-0.30306312,0.31727767,0.3483986,-5.39E+19
123412000,-0.33924022,0.29083595,0.32460514,-5.39E+19
123512000,-0.37175763,0.26726422,0.31436625,-5.39E+19
123612000,-0.39816278,0.23604365,0.28700307,-5.39E+19
123712000,-0.4139894,0.19049396,0.2576525,-5.39E+19
123812000,-0.42377767,0.1639303,0.24411006,12.076202
123912000,-0.4364665,0.13575464,0.21881343,-5.39E+19
124012000,-0.43501243,0.110120386,0.19374117,-5.39E+19
124112000,-0.42324117,0.09442478,0.16316584,-5.39E+19
124212000,-0.4324118,0.045610476,0.15707073,-5.39E+19
124312000,-0.41428757,0.064714536,0.1313354,-5.39E+19
124412000,-0.38272685,0.06227014,0.113820486,-5.39E+19
124512000,-0.3581363,0.049397256,0.08861199,-5.39E+19
124612000,-0.3452435,0.03256318,0.07625536,-5.39E+19
124712000,-0.3384559,0.010058281,0.052586824,-5.39E+19
124816000,-0.2961554,0.017011307,0.030589715,-5.39E+19
124916000,-0.28865263,0.007862529,0.018758148,12.062683
125016000,-0.27084816,-0.003602349,0.002842993,-5.39E+19
125120000,-0.22292931,0.00250753,-0.017654836,-5.39E+19
125220000,-0.20520812,-0.022939557,-0.017655566,-5.39E+19
125320000,-0.17545502,-0.007680602,-0.03341332,-5.39E+19
125420000,-0.13706976,0.019195296,-0.04462047,12.055481
125524000,-0.114712596,0.014389166,-0.050534543,-5.39E+19
125624000,-0.10168302,-0.000212089,-0.045631446,-5.39E+19
125724000,-0.07213139,-0.013071518,-0.05509134,-5.39E+19
125828000,-0.053855766,-0.010920162,-0.058182713,12.049713
125928000,-0.04992143,0.00731988,-0.05112291,-5.39E+19
126028000,-0.03516981,-0.00353766,-0.062223107,-5.39E+19
126132000,-0.006022221,0.00603213,-0.070712015,-5.39E+19
126232000,-0.008726761,-0.02182143,-0.068548486,-5.39E+19
126332000,0.006543554,-0.00994762,-0.053916,-5.39E+19
126432000,0.019762147,0.002117848,-0.07081958,-5.39E+19
126536000,0.016402772,0.010735228,-0.06498561,-5.39E+19
126636000,0.026303161,-0.008285779,-0.064330235,-5.39E+19
126736000,0.039082006,-0.021865068,-0.049335904,-5.39E+19
126840000,0.041009266,-0.012958804,-0.04735488,-5.39E+19
126940000,0.047522508,-0.00363825,-0.052499443,-5.39E+19
127040000,0.044489373,-0.011072134,-0.05633086,-5.39E+19
127144000,0.05448112,-0.00469393,-0.046950188,-5.39E+19
127244000,0.047176525,-0.033806935,-0.0434363,12.030884
127344000,0.05442762,-0.007270269,-0.040295087,-5.39E+19
127444000,0.06410693,0.011514326,-0.034893647,-5.39E+19
127548000,0.065835275,-0.011715188,-0.028831378,-5.39E+19
127648000,0.05812046,-0.01866879,-0.034338955,-5.39E+19
127748000,0.049418278,-0.008918151,-0.021307621,12.02475
127852000,0.055774193,-0.015644018,-0.027750645,-5.39E+19
127952000,0.06344809,-0.003051871,-0.017495176,-5.39E+19
128052000,0.055695295,0.002200899,-0.017863836,-5.39E+19
128151999,0.038733788,-0.011824157,-0.005679631,-5.39E+19
128256000,0.046046898,-0.05021858,-0.024387514,-5.39E+19
128356000,0.043152917,-0.02263365,-0.017154163,-5.39E+19
128456000,0.043558016,0.008293913,-0.016531067,-5.39E+19
128560000,0.03812775,0.006195114,-0.001016456,-5.39E+19
128660000,0.043196987,-0.008703569,-0.008659601,12.014191
128760000,0.04190341,-0.014400066,-0.002071032,-5.39E+19
128864000,0.033801768,-0.011258783,-0.005762436,-5.39E+19
128964000,0.030750163,-0.007051984,0.006273459,-5.39E+19
129064000,0.029785104,-0.008635318,0.001204191,-5.39E+19
129164000,0.020625979,-0.018730067,0.00498375,12.008575
129268000,0.006454073,-0.05090496,-0.0033305,-5.39E+19
129368000,0.014419793,-0.012440142,0.000194217,-5.39E+19
129468000,0.011002742,0.008483495,0.006964685,-5.39E+19
129572000,0.020897795,0.019784376,0.013101793,12.004272
129672000,0.019264989,-0.000320399,0.016966509,-5.39E+19
129772000,0.017129408,-0.01613342,0.01539959,-5.39E+19
129876000,0.002588369,-0.017934745,0.00347719,-5.39E+19
129976000,0.018440923,-0.00699222,0.007153278,-5.39E+19
130076000,0.001509836,-0.003108431,0.012143648,11.998993
130176000,0.004278852,-0.003829942,0.013356654,-5.39E+19
130280000,-0.01395097,-0.03912843,0.015256236,-5.39E+19
130380000,-0.00929137,-0.020114359,0.009014396,-5.39E+19
130480000,0.015334494,0.020340558,0.016620655,-5.39E+19
130584000,-0.010784514,0.017319607,0.015233169,-5.39E+19
130684000,-0.004926793,-0.009024681,0.01680341,-5.39E+19
130784000,-0.004885433,-0.018395718,0.008056609,-5.39E+19
130884000,-0.008327991,-0.023880089,0.015614634,-5.39E+19
130984000,-0.012677946,-0.009090809,0.00846311,-5.39E+19
131084000,-0.001410957,-0.014518407,-0.002521368,11.988831
131184000,-0.016977387,-0.003056638,0.011571761,-5.39E+19
131284000,-0.02176322,-0.047290318,0.001588554,-5.39E+19
131384000,-0.006519984,-0.027394446,0.005247533,-5.39E+19
131484000,-0.003075579,0.021302523,0.017531825,-5.39E+19
131584000,0.003272097,0.023481458,0.014572656,-5.39E+19
131684000,-0.005122434,0.011531577,0.00416291,-5.39E+19
131784000,-0.009777883,-0.008324632,0.007882685,-5.39E+19
131884000,-0.018325714,-0.006533611,0.007759266,-5.39E+19
131984000,-0.011018083,-0.007609933,0.005083399,-5.39E+19
132084000,-0.009726137,-0.001699411,0.007374898,-5.39E+19
132184000,-0.006007814,-0.003581477,0.004622817,-5.39E+19
132284000,-0.023010664,-0.0497402,-0.005969321,11.97702
132384000,-0.018493136,-0.033049073,-0.004931653,-5.39E+19
132484000,0.005508484,0.013875135,0.007137584,-5.39E+19
132584000,-0.00052481,0.029711416,0.008228501,-5.39E+19
132684000,0.004758289,0.014321603,0.001839389,-5.39E+19
132784000,0.004023952,-0.00119663,0.005372086,-5.39E+19
132884000,0.005889377,-0.011985763,0.005347365,11.971283
132984000,-0.005964676,-0.008760682,-0.006893262,-5.39E+19
133084000,-0.008653344,-0.005961275,-0.009742603,-5.39E+19
133184000,-0.009587803,0.001056553,-0.002007196,-5.39E+19
133284000,-0.018528601,-0.037872184,-0.006649927,-5.39E+19
133384000,-0.023905808,-0.049715176,-0.000112362,-5.39E+19
133484000,0.001551391,0.010526166,0.008144338,11.965515
133584000,0.00622284,0.0241649,0.004572462,-5.39E+19
133684000,0.003524528,0.021111934,0.012776377,-5.39E+19
133784000,-1.61E-05,-0.001960799,0.004242969,-5.39E+19
133884000,-0.005524891,-0.015044443,0.001460545,-5.39E+19
133984000,0.000593295,-0.00703333,-0.005429855,-5.39E+19
134084000,-0.006254652,-0.00746137,-0.002660962,-5.39E+19
134184000,-0.005244419,-0.003033235,0.004002,-5.39E+19
134284000,-0.009715103,-0.031359445,-0.012039145,-5.39E+19
134384000,-0.011148827,-0.04059547,-0.012067653,-5.39E+19
134484000,-0.000973613,0.012271031,0.004020133,-5.39E+19
134584000,0.011673381,0.028651103,0.007572119,-5.39E+19
134684000,0.000626083,0.016676424,0.00426333,11.954102
134784000,-0.008275793,-0.002935958,0.003437536,-5.39E+19
134884000,0.01236578,-0.002564448,-0.008450861,-5.39E+19
134984000,0.006288489,-0.005774434,-0.002837749,-5.39E+19
135084000,-0.000562785,0.000811067,0.003845982,-5.39E+19
135184000,0.002492405,-0.002350483,-0.003229913,-5.39E+19
135284000,-0.01428539,-0.027183143,-0.008096609,11.948273
135384000,-0.00872938,-0.054038577,-0.000716736,-5.39E+19
135484000,-0.000639514,0.011679184,0.007804743,-5.39E+19
135584000,0.007618547,0.026711872,0.00083485,-5.39E+19
135684000,0.000815325,0.016504848,9.46E-05,-5.39E+19
135784000,0.001379993,-0.007314486,-0.016531643,-5.39E+19
135884000,0.005562949,-0.005840595,0.005371154,11.942627
135984000,0.004250566,-0.009734861,-0.006963656,-5.39E+19
136084000,-0.01067174,-0.010793828,-0.005408039,-5.39E+19
136184000,-0.013927205,-0.001394408,-0.001080721,-5.39E+19
136284000,-0.008834449,-0.039973773,-0.000798599,-5.39E+19
136384000,-0.011090382,-0.043574356,-0.006622185,-5.39E+19
136484000,0.00304369,0.010080034,0.004897109,11.93692
136584000,0.008956946,0.02784005,0.002264897,-5.39E+19
136684000,0.00411598,0.016490862,0.000225972,-5.39E+19
136784000,0.010316891,0.001294866,-0.002017693,-5.39E+19
136884000,-0.005402926,-0.011897347,-0.0056198,-5.39E+19
136984000,0.003150602,-0.000734325,-0.000948212,-5.39E+19
137084000,0.002914577,-0.004004047,0.004627245,11.931274
137184000,0.00304863,-0.004061639,-0.005715825,-5.39E+19
137284000,-0.004142201,-0.026905881,0.003444227,-5.39E+19
137384000,-0.012912282,-0.05143587,-0.002179791,-5.39E+19
137484000,0.01049834,0.001378379,-0.005594282,-5.39E+19
137584000,0.003458264,0.020121891,0.000738894,-5.39E+19
137684000,0.012561345,0.028555319,-0.005442789,11.925598
137784000,0.007425359,0.004135862,0.004085837,11.924713
137884000,-0.002865032,-0.009297797,0.003816251,-5.39E+19
137984000,0.000874623,-0.016114965,0.00218145,-5.39E+19
138084000,0.000610541,-0.008688509,-0.004169449,-5.39E+19
138184000,0.006112915,-0.005530315,-0.004084288,-5.39E+19
138284000,0.002679715,0.000811087,-9.30E-05,11.91983
138384000,-0.003658886,-0.00318574,0.004094819,11.918884
138484000,-0.00872093,-0.012265699,0.00535414,-5.39E+19
138584000,0.000810047,-0.003356336,0.009920548,-5.39E+19
138684000,-0.000181602,-0.003485391,-0.001180416,-5.39E+19
138784000,-0.000393375,-0.007276578,-0.000445184,-5.39E+19
138884000,-0.007737288,-0.00504399,-0.008970627,-5.39E+19
138984000,0.008728314,-0.009190885,0.009152944,-5.39E+19
139084000,-0.00158675,-0.015317315,-0.01049179,-5.39E+19
139184000,-0.005033992,-0.002904384,0.000648792,-5.39E+19
139284000,0.002997536,-0.006423586,-0.002134142,-5.39E+19
139384000,-0.007242049,-0.06285992,-0.011875712,-5.39E+19
139484000,-0.013260119,-0.025718795,-0.010541662,11.908325
139584000,0.019523533,0.03622839,0.009050595,11.907471
139684000,0.01788198,0.038117826,0.001710277,-5.39E+19
139784000,0.00098969,0.014417999,0.006152854,-5.39E+19
139884000,0.003260186,-0.000299247,-0.000127064,-5.39E+19
139984000,0.004693775,-0.002155867,0.002851125,-5.39E+19
140084000,-0.000764128,0.000957004,0.00299306,-5.39E+19
140184000,-0.003442414,9.95E-05,0.006360819,-5.39E+19
140284000,-0.00175046,-0.011840734,-0.000451409,-5.39E+19
140384000,-0.027729481,-0.05495929,0.007669556,-5.39E+19
140484000,0.004865321,-0.03571372,0.005688994,-5.39E+19
140584000,0.010614077,0.027728237,0.007112102,-5.39E+19
140684000,0.008404888,0.03314132,-0.002358964,11.897095
140784000,0.005487236,0.003456994,0.010367426,-5.39E+19
140884000,-0.002547717,-0.012138125,0.000386354,-5.39E+19
140984000,-0.002986581,-0.006957231,0.0013321,-5.39E+19
141084000,-0.009472184,-0.005913497,0.000788583,-5.39E+19
141184000,0.001550106,-0.001543883,0.003408714,-5.39E+19
141284000,-0.002204761,-0.004893284,0.000961883,11.891296
141384000,-0.011871159,-0.05564921,-0.008998905,-5.39E+19
141484000,-0.00733739,-0.050995957,0.000501307,-5.39E+19
141584000,0.005173856,0.01765777,0.013021257,-5.39E+19
141684000,-0.004662055,0.0359711,0.009089956,-5.39E+19
141784000,0.011933752,0.015988193,0.004723336,-5.39E+19
141884000,0.009117478,-0.001085014,0.001173918,11.885651
141984000,-0.015346384,-0.010582145,-0.0047916,-5.39E+19
142084000,0.003179875,-0.010610731,0.003219293,-5.39E+19
142184000,-0.001423935,0.002024365,-0.003355605,-5.39E+19
142284000,-0.015876742,-0.014787978,0.011213888,-5.39E+19
142384000,-0.016296586,-0.054153588,-0.008788338,-5.39E+19
142484000,-0.003083444,-0.035985872,-0.003920725,11.879761
142584000,-0.00492922,0.019756662,0.003624755,-5.39E+19
142684000,0.005525927,0.0360079,0.005526639,-5.39E+19
142784000,0.005899516,0.025064673,-0.004407283,-5.39E+19
142884000,-0.009886592,0.007657101,-0.003783707,-5.39E+19
142984000,0.005751819,-0.013712253,-0.00177033,-5.39E+19
143084000,-0.015303087,-0.005577226,-0.006052358,11.874054
143184000,-0.003826517,-0.004060711,0.001521398,-5.39E+19
143284000,-0.000682551,-0.002646388,0.00264555,-5.39E+19
143384000,0.002550444,0.007547621,-0.002838792,-5.39E+19
143484000,-0.006158729,-0.011274606,-0.002659739,-5.39E+19
143584000,-0.005282246,-0.006317829,0.000577716,-5.39E+19
143684000,-0.007004328,-0.014129592,-0.003288843,11.868103
143784000,-0.0021754,-0.008511877,-0.002668544,11.867157
143884000,-0.005034627,-0.016305014,-0.010740134,-5.39E+19
143984000,7.35E-05,-0.0084039,-0.001434653,-5.39E+19
144084000,-0.004242768,-0.004986752,0.000144258,-5.39E+19
144184000,-0.00614264,-0.015318108,-0.006354187,-5.39E+19
144284000,0.003247015,0.001101483,-0.003868415,-5.39E+19
144384000,-0.010300302,-0.056805395,0.007241309,11.861328
144484000,-0.008594107,-0.057947055,-0.002592782,-5.39E+19
144584000,0.006614771,0.012638601,0.015472626,-5.39E+19
144684000,0.01379036,0.04608602,0.007969024,-5.39E+19
144784000,0.011457315,0.031287234,0.00500107,-5.39E+19
144884000,0.002261191,0.004297768,0.005026496,11.856842
144984000,0.003195767,-0.012611464,-0.003344294,-5.39E+19
145084000,-0.005710241,-0.003974518,0.007327157,-5.39E+19
145184000,-0.006795486,-0.002314451,-0.002930768,-5.39E+19
145284000,-0.001370298,-0.001638427,-0.005252871,-5.39E+19
145384000,-0.020322122,-0.041206997,-0.007577587,-5.39E+19
145484000,-0.015045814,-0.05784402,0.002031075,11.851105
145584000,0.014912466,0.004261361,-0.00267918,-5.39E+19
145684000,0.010375975,0.028768554,0.006286942,-5.39E+19
145784000,0.003921844,0.02687105,-0.00275747,-5.39E+19
145884000,0.005974239,0.012152341,0.002461579,-5.39E+19
145984000,0.004092436,-0.005630476,0.000986028,-5.39E+19
146084000,-0.004878352,-0.013651754,-0.007739794,11.845581
146184000,0.004726476,-0.006849756,0.001577919,-5.39E+19
146284000,-0.004269065,0.005137255,-0.007395276,-5.39E+19
146384000,-0.02527978,-0.03132476,-0.009916434,-5.39E+19
146484000,-0.010456311,-0.06651336,-0.008307087,-5.39E+19
146584000,0.008784419,-0.014723274,0.006689768,-5.39E+19
146684000,0.005936212,0.037563004,-0.003447413,11.839874
146784000,0.008775164,0.031507686,0.019170793,11.83902
146884000,0.011246741,0.009775997,-0.00146972,-5.39E+19
146984000,0.006351663,-0.010698314,0.001066302,-5.39E+19
147084000,0.008470649,-0.013165099,-0.009950565,-5.39E+19
147184000,-0.003465519,-0.010766462,0.00265541,-5.39E+19
147284000,-0.006556302,-0.001258591,0.009142329,-5.39E+19
147384000,-0.005880233,-0.001859359,0.006864572,11.833282
147484000,-0.004981931,-0.010233494,-0.002170177,-5.39E+19
147584000,0.006133768,-0.008604427,0.014307901,-5.39E+19
147684000,-0.005976927,-0.008185642,0.010904948,-5.39E+19
147784000,-0.002830806,0.007432976,0.007345154,-5.39E+19
147884000,0.000307927,-0.016254794,-0.002955966,11.828461
147984000,0.002351896,8.90E-05,0.002608836,-5.39E+19
148084000,0.001730216,-0.013618257,-0.000604907,-5.39E+19
148184000,0.001670457,-0.004552037,0.004627823,-5.39E+19
148284000,-0.00556562,-0.003951388,0.004128534,-5.39E+19
148384000,-0.000765661,-0.030311681,0.005237402,-5.39E+19
148484000,-0.009987006,-0.07969817,-0.00862096,11.822815
148584000,-6.86E-05,-0.035476424,0.00276529,-5.39E+19
148684000,0.012320108,0.031242575,0.013795627,-5.39E+19
148784000,0.01161476,0.050916526,0.000143805,-5.39E+19
148884000,0.005342444,0.016411666,0.007030217,-5.39E+19
148984000,0.014648222,0.004072932,-0.001327502,-5.39E+19
149084000,0.007661832,-0.004403557,0.00329897,11.817627
149184000,-0.000423489,-0.004974667,0.000635466,-5.39E+19
149284000,-0.009489284,0.007730589,-0.012786971,-5.39E+19
149384000,0.000174977,-0.020631753,-0.00442325,-5.39E+19
149484000,-0.02642749,-0.06407028,-0.012819875,-5.39E+19
149584000,-0.000868521,-0.040914692,0.004253944,-5.39E+19
149684000,0.014812919,0.027302802,-0.00155086,11.812134
149784000,0.023851,0.052318916,0.006860341,-5.39E+19
149884000,-0.000841066,0.036228105,0.009391962,-5.39E+19
149984000,0.002184552,0.005430603,0.001360272,-5.39E+19
150084000,0.000984507,2.47E-05,-0.000850995,-5.39E+19
150184000,-0.010309583,-0.009121648,0.000226157,-5.39E+19
150284000,-0.005535063,-0.016822968,0.0037348,11.80661
150384000,-0.00292603,0.006539438,0.000735854,-5.39E+19
150484000,-0.009751812,-0.002758917,0.004301508,-5.39E+19
150584000,-0.00228206,-0.006543338,-0.010636408,-5.39E+19
150684000,-0.008710021,-0.011623591,0.014054608,-5.39E+19
150784000,-0.008745227,-0.006589857,-0.001704091,-5.39E+19
150884000,-0.008979721,-0.022863438,0.001396301,-5.39E+19
150984000,0.005802881,-0.01632984,-0.009295551,-5.39E+19
151084000,-0.010198411,-0.012159304,0.001083046,-5.39E+19
151184000,-0.00209005,-0.003792562,0.003507982,-5.39E+19
151284000,0.003890163,-0.007735585,0.007230432,-5.39E+19
151384000,-0.005745765,-0.00933089,-0.00704763,-5.39E+19
151484000,-0.026221469,-0.0754779,-0.002909657,11.795044
151584000,0.003678109,-0.056505293,-0.014091241,-5.39E+19
151684000,0.018600063,0.021049187,-0.004370335,-5.39E+19
151784000,0.008904383,0.05101037,0.008321196,-5.39E+19
151884000,0.012583206,0.046890885,0.006593532,-5.39E+19
151984000,0.004214355,0.017546665,-0.004620668,-5.39E+19
152084000,0.001773388,-0.004859363,0.006944474,11.789825
152184000,0.001065465,-0.005359769,-0.003253713,11.78894
152284000,-0.009682238,-0.001791943,0.003317881,-5.39E+19
152384000,-0.006505011,-0.015329424,-0.005457115,-5.39E+19
152484000,-0.027697196,-0.056158036,-0.005974103,-5.39E+19
152584000,-0.006889853,-0.064454935,-0.011669728,-5.39E+19
152684000,0.005925003,0.020226192,0.009426795,11.784241
152784000,0.017699445,0.049467575,0.000736148,11.783417
152884000,0.007173317,0.036815975,0.005300309,-5.39E+19
152984000,0.01754863,0.015371381,-0.002937181,-5.39E+19
153084000,-0.012032963,-0.008058265,-0.001132564,-5.39E+19
153184000,0.012757851,-0.011976428,-0.011443587,-5.39E+19
153284000,-0.00345218,-0.005090371,-0.00603375,11.778687
153384000,0.001360922,-0.003225429,-0.00289654,-5.39E+19
153484000,-0.025509346,-0.060920577,-0.009319083,-5.39E+19
153584000,-0.009055436,-0.064734414,-0.007847041,-5.39E+19
153684000,-0.002037355,0.000741539,0.004295674,-5.39E+19
153784000,0.001459468,0.049617507,0.003760203,-5.39E+19
153884000,0.012393861,0.03319331,0.002055561,11.773102
153984000,-0.004213139,0.013529407,-0.005351741,-5.39E+19
154084000,-0.009246236,-0.003498127,-0.00629266,-5.39E+19
154184000,0.013388161,-0.006654141,-0.00359443,-5.39E+19
154284000,0.005699161,-0.002657151,-0.000147717,-5.39E+19
154384000,-0.002981494,-0.009564298,-0.00165832,-5.39E+19
154484000,-0.027610254,-0.050956428,-0.003645452,11.767303
154584000,-0.011220514,-0.062480684,-0.002520464,11.766388
154684000,0.007039201,0.007065275,0.006613825,-5.39E+19
154784000,0.014724265,0.043377016,0.002182918,-5.39E+19
154884000,0.019158315,0.037109092,0.013589174,-5.39E+19
154984000,0.005537272,0.01011858,0.004042871,-5.39E+19
155084000,-0.004779637,0.001266303,-0.00070105,11.76181
155184000,-0.00218767,-0.017249767,0.000753351,-5.39E+19
155284000,-0.007130384,-0.015399937,0.009170595,-5.39E+19
155384000,-0.007457595,-0.002859987,-0.006777137,-5.39E+19
155484000,-0.01031903,-0.03975289,-0.007829662,-5.39E+19
155584000,0.1170287,-0.12095709,-0.006606647,-5.39E+19
155684000,0.30425805,-0.18239157,-0.005342832,11.7560425
155784000,0.55326754,-0.17443155,0.042852577,-5.39E+19
155884000,0.8112281,-0.053186085,0.11091171,-5.39E+19
155984000,0.9505581,0.15463671,0.18741386,-5.39E+19
156084000,0.8843852,0.27650318,0.19438815,-5.39E+19
156184000,0.76211923,0.224232,0.1960255,-5.39E+19
156284000,0.6242339,0.1769875,0.21615349,11.751709
