timestamp,xyz[0],xyz[1],xyz[2]
14556000,-0.113315724,-0.2006931,0.44554302
14560000,0.013476488,-0.14269859,0.12488285
14564000,0.02562536,-0.119637474,0.19986644
14568000,-0.12943117,-0.07591519,0.031587332
14576000,-0.01637912,-0.106681265,-0.4942798
14580000,0.1648066,-0.025660355,-0.16577946
14584000,0.48431128,0.07088439,0.25271258
14588000,0.32155824,0.17905334,0.2681173
14592000,-0.19621877,0.48006657,0.061099663
14596000,-0.514179,0.63325286,0.052168198
14604000,0.21500301,-0.002766577,0.28772268
14612000,0.59191906,0.006002948,-0.005456045
14616000,0.24481124,-0.1538462,-0.59172475
14620000,-0.14447455,-0.33265322,-0.7932721
14624000,-0.44678813,-0.3636058,-0.27186897
14628000,-0.25830874,-0.320291,0.33223945
14636000,0.24512109,0.30406007,0.45518848
14644000,0.10739881,0.04577084,0.017993964
14648000,-0.042059027,-0.4252296,-0.33707502
14652000,0.17802346,-0.58056754,-0.009344757
14656000,0.10060713,0.2544644,0.5490292
14660000,-0.29417184,0.8341636,0.83798903
14664000,-0.60725653,0.49265414,0.7839039
14672000,-0.14806598,-0.60284936,0.031235877
14676000,0.16387646,-0.3491838,0.09821681
14684000,0.5685074,0.680544,0.4790063
14688000,0.34208548,0.4606982,0.87285715
14692000,-0.007367283,0.21869063,0.7383193
14700000,-0.33933952,-0.31820166,0.8411291
14708000,-0.511146,-0.7503982,0.61709535
14712000,-0.53738266,-0.46972162,0.77652866
14716000,-0.62846357,0.435071,0.87576616
14720000,-0.45050186,0.82164264,0.39407912
14724000,0.20426713,0.4310846,-0.001510419
14728000,1.1118135,0.11571278,0.14773074
14732000,1.5961678,-0.26955882,1.4138786
14736000,1.5241873,-0.7722779,3.2949798
14744000,1.8655084,-0.99065363,4.3983564
14748000,1.694485,-0.9190516,4.474901
14752000,1.2180179,-0.5702205,4.3803644
14756000,1.3721814,-0.35832426,3.9532247
14760000,1.4351383,-0.43930614,3.5642958
14764000,1.3306028,-0.6332817,3.6073143
14768000,1.7060707,-0.83289146,3.5829632
14776000,1.755399,-0.8045472,2.920258
14780000,1.9093294,-0.51377445,2.9231675
14784000,2.0035284,-0.73498327,2.6216838
14792000,1.4431269,-0.78080374,2.1024683
14796000,1.5407233,-1.2145928,1.7455345
14800000,2.0671759,-1.2091098,1.5668901
14804000,2.2230704,-0.82207835,1.6271298
14808000,1.9239066,-0.428544,1.4240786
14816000,0.94338536,0.83543915,0.670962
14824000,1.9188851,0.671124,0.59754646
14832000,1.5360932,-0.22504054,0.63069624
14836000,1.3669415,-0.28737915,0.42558196
14840000,1.5752332,0.094284326,0.044840835
14844000,1.9453399,0.5860558,-0.5742179
14848000,2.070413,0.8536764,-0.95180047
14852000,1.969715,0.949124,-0.8207834
14856000,1.8656902,0.73995197,-0.9380913
14860000,1.6089396,0.5782616,-1.5551852
14864000,1.3620324,0.46264973,-1.9437017
14868000,1.3816266,0.19650683,-1.6605438
14872000,1.4468518,0.20347464,-1.308099
14880000,1.629324,0.33163065,-2.2237265
14888000,1.1182973,1.0194743,-2.050118
14892000,1.428036,0.8646404,-2.4836955
14900000,1.6299889,-0.3304749,-2.5136254
14904000,1.4217874,-0.38008952,-2.4456153
14908000,1.503263,0.007806614,-2.5202131
14912000,1.7021825,0.49635145,-2.739846
14916000,1.935384,0.6448376,-2.7798786
14920000,1.7433113,0.30130816,-2.977076
14928000,0.43900752,0.31226042,-3.4087548
14936000,0.7854651,0.8343997,-3.4256911
14940000,1.4293928,0.8044776,-3.4684224
14944000,1.4504416,0.254042,-2.9646072
14948000,0.65027845,-0.5644882,-2.1833687
14952000,-0.21825191,-0.6105745,-2.2023706
14956000,-0.23138604,0.07774389,-3.1795511
14964000,0.8032042,-0.12538001,-3.6521199
14968000,0.6989108,-0.3708578,-3.4217339
14972000,0.55358756,-0.2088201,-3.2084506
14976000,0.5483879,-0.13864788,-2.8172827
14980000,0.47717255,-0.16915227,-2.539494
14984000,0.26377374,0.000420049,-2.4957364
14992000,-0.42039534,-0.26855546,-2.2582073
14996000,-0.2185542,-0.5265687,-2.704721
15000000,0.11346182,-1.0337647,-3.0733376
15004000,0.07407319,-1.1753068,-2.9310043
15008000,-0.11702988,-0.6275681,-2.3857143
15012000,-0.010889798,-0.15712786,-1.9365809
15016000,0.094461635,-0.15066345,-2.1274571
15020000,-0.27010542,-0.38056442,-2.0599642
15024000,-0.76550484,-0.6011281,-1.8362334
15032000,0.6200187,-0.5791439,-2.166975
15036000,0.83897,-0.18063377,-1.7006876
15040000,0.03456998,0.36016983,-1.8573588
15048000,-0.9606614,-0.03477334,-1.2939839
15052000,-0.59263515,-0.163781,-1.2307119
15056000,-0.06823382,-0.16452327,-1.5066876
15060000,-0.003871903,-0.5338406,-1.5379176
15064000,-0.08572924,-0.7325244,-1.4243797
15068000,-0.04996018,-0.20547342,-1.0097711
15072000,-0.23333973,0.09593882,-0.35717764
15076000,-0.76096576,0.08042794,-0.17546906
15080000,-1.0850173,-0.023534983,-0.69694555
15084000,-0.9700142,-0.16071372,-1.2484004
15092000,-0.55655056,-0.30786043,-0.3374176
15096000,-0.97591627,-0.21095942,-0.18298356
15100000,-1.087512,-0.055175964,-0.39353257
15104000,-0.5488579,-0.13816726,-0.7914181
15108000,-0.2152313,-0.26633972,-1.0276048
15116000,-0.7951055,0.49685282,0.20481431
15120000,-0.6961311,0.4666217,0.50378543
15124000,-0.57539403,0.3640883,0.56085384
15128000,-0.6141132,0.24992083,0.3910104
15136000,-0.1608018,0.46282122,0.15602057
15144000,-0.19368422,1.0435765,0.09338854
15152000,-0.3142996,0.75869894,0.49696133
15156000,-0.6281945,0.71037495,0.6895584
15160000,-1.2224251,0.5627204,1.21795
15164000,-1.7435422,0.39053446,1.3335171
15172000,-0.23523475,1.1177062,0.6793637
15180000,-0.3032299,1.1719999,1.0738256
15188000,-0.35279912,0.4014212,1.5700263
15192000,-0.3963659,0.69051445,1.8288726
15196000,-0.43271405,0.77203274,1.9578899
15200000,-0.865362,-0.26787856,2.786242
15204000,-0.99752444,-2.0000944,4.988392
15212000,-0.52480197,-1.4193851,5.3553348
15216000,-0.82587135,-0.22453257,4.0017843
15220000,-0.82940215,0.33245966,3.0883672
15228000,-0.41424865,0.38083854,1.7394638
15232000,-0.5742359,0.7616285,1.9370003
15236000,-0.25603202,0.8386869,2.3457832
15240000,-0.07157771,0.53821456,2.885946
15248000,-0.17793629,0.12174788,2.8886364
15252000,-0.28765884,0.020518526,2.8783817
15260000,-0.558054,0.3775769,3.1374757
15264000,-0.2371116,0.56803435,2.7623851
15268000,-0.4780132,0.80709004,2.244679
15272000,-0.8801789,0.72300243,1.9724476
15280000,0.42067114,0.27848187,2.62207
15284000,0.8139094,0.6175724,2.653412
15288000,0.23280725,0.94408464,2.6822436
15292000,-0.6561101,1.0105591,2.9825997
15296000,-1.0402617,0.7857818,2.782032
15300000,-1.0043663,0.8153904,1.8720324
15304000,-0.29438114,1.5045782,1.1157516
15312000,0.21992564,1.9855607,1.4686506
15320000,-0.5807259,1.8430252,1.4958779
15324000,-0.9616918,1.6142969,0.91551346
15328000,-0.8052994,1.7481973,0.21102203
15332000,-0.32425213,2.0753207,0.41658098
15336000,0.060654797,2.2230737,1.0106459
15340000,0.13778403,2.0869584,0.48975012
15344000,-0.15922806,1.6928799,-0.69661784
15348000,-0.5696206,1.3857685,-0.73409116
15356000,-0.30299163,2.1536806,-0.45676064
15360000,0.15369312,2.6618261,-0.9679405
15364000,0.3372341,2.496126,-0.7185484
15368000,-0.15869978,2.1332026,-0.35735264
15372000,-0.8018474,2.0227418,-0.23956582
15376000,-0.719566,2.1744041,-0.35362208
15384000,-0.46206427,1.3070023,-0.43997782
15392000,-0.293885,0.40157628,-0.49414763
15400000,-0.012884364,1.2311553,-1.1946572
15404000,-0.31310597,1.8408408,-0.9843216
15408000,-0.4330548,1.8731647,-0.65322065
15412000,-0.52466965,1.5112647,-0.3281049
15416000,-0.85404885,1.1075711,-0.5283581
15420000,-0.7705338,0.8741605,-0.7007183
15424000,-0.18897636,0.9282795,-0.75338435
15432000,-0.77144665,1.2067344,-1.4025209
15440000,-1.0286437,0.8194201,-0.75312364
15444000,-0.8360467,0.3465098,-0.7897657
15448000,-0.31414402,0.14851458,-1.2898892
15452000,-0.2578169,0.20317534,-1.5616128
15456000,-0.2774078,0.13669044,-1.3138942
15460000,0.020605862,0.13197726,-1.0402296
15464000,0.029066265,0.22707425,-1.1344284
15468000,0.01224089,0.4475556,-1.4581794
15476000,-0.12132329,-0.2578431,-0.8577646
15480000,-0.37690502,-0.39255196,-0.09660566
15484000,-0.4097945,-0.17487755,0.07091509
15492000,-0.81505597,-0.5820256,-0.840856
15500000,-0.78449804,-0.48941714,-1.3497019
15504000,-0.8951007,-0.10722542,-1.0351301
15512000,-0.2728646,-0.19866386,-0.88188565
15516000,0.029188901,-0.99757475,-0.7507884
15520000,-0.06534167,-1.305258,-0.43117994
15524000,-0.58861583,-0.8572868,-0.33519256
15528000,-0.7793454,-0.38523924,-0.80510706
15536000,-0.22467236,-0.47537923,-0.8803862
15540000,0.05736576,-0.7822952,-0.72574365
15548000,-0.6978271,-1.3448132,-0.88525
15556000,-0.3787583,-0.21216351,-0.13914818
15564000,-0.28932697,-0.74730533,-0.32592234
15568000,-0.4356008,-0.8864968,-0.32972947
15572000,-0.76034486,-0.45296907,-0.5764661
15576000,-0.92672557,-0.3416649,-0.7849786
15580000,-0.48831937,-0.38087374,-0.9001889
15584000,0.031146407,-0.3278392,-0.7759684
15588000,-0.15113112,-0.3854018,-0.19180492
15592000,-0.49101362,-0.36351904,0.069803596
15596000,-0.31267002,-0.5960428,-0.3173098
15600000,-0.12256987,-1.1476177,-0.4835133
15604000,-0.0755796,-1.5281869,-0.06560743
15612000,-0.2164094,-0.99112785,0.8202851
15616000,-0.2972775,-0.24669507,0.3356019
15620000,-0.16381213,0.14891213,-0.029373791
15628000,-0.52983177,-0.17982826,0.11004654
15632000,-0.55127174,-0.21755232,0.020433681
15640000,0.30345583,-0.86601895,-0.101067275
15644000,0.13885182,-0.44827113,0.29895124
15648000,-0.30627868,-0.27826774,0.48668402
15652000,-0.46987876,-0.6163326,0.5595138
15656000,-0.3370408,-0.44088966,0.81986976
15660000,-0.21021098,-0.08599712,0.88718414
15664000,-0.44057578,-0.50421846,0.36063546
15668000,-1.0965421,-0.90163666,0.06454027
15676000,-0.27057597,-0.19139318,0.35090366
15680000,0.38600877,-0.31201148,-0.04523565
15684000,0.36263928,-0.13349959,-0.009133726
15688000,-0.09973396,0.08344126,0.09052965
15692000,-0.24462417,0.046066515,-0.028058149
15700000,-0.24236113,-0.022999998,0.30353162
15704000,-0.3206631,-0.25560337,0.5081467
15708000,-0.001331858,-0.19093534,0.50052154
15716000,-0.099680856,0.12426217,0.6938306
15720000,-0.36368454,0.25649136,1.0763978
15724000,-0.33820936,0.27935088,1.2681665
15728000,-0.29539663,0.05558171,1.1622891
15736000,-0.059893213,0.004288361,0.19841081
15744000,0.07589634,-0.4551159,0.462348
15752000,0.084528506,0.12502904,1.0866624
15760000,-0.3294493,0.32194462,1.0962306
15764000,-0.12172316,-0.06990822,0.47990918
15768000,-0.30579954,-0.24181007,0.17162058
15772000,-0.52291906,0.14349042,0.43086064
15780000,0.5538542,0.8437668,0.36582002
15784000,0.8424196,0.6381308,0.44382784
15788000,0.007883281,0.33415118,0.50707704
15792000,-0.80611604,0.10170602,0.44433248
15796000,-0.7500749,-0.19574519,0.10537581
15800000,-0.5062046,-0.22322464,0.0622684
15804000,-0.20343241,-0.22268441,0.37850636
15808000,0.52181756,-0.098914735,0.7090818
15816000,-0.5900929,0.1515898,0.6504595
15820000,-0.9473389,0.08286023,0.4849094
15824000,-0.41958714,0.29290015,0.3388491
15832000,-0.034238975,0.28874674,0.7458859
15836000,-0.4048245,0.21539298,1.0181415
15840000,-0.73840904,0.10784969,0.65912545
15844000,-0.513,0.5802152,0.041900575
15852000,0.61410975,0.5436784,-0.2100653
15860000,0.09306228,0.40331012,-0.15537184
15864000,0.0810584,0.11579279,0.23727587
15868000,0.3358931,-0.11839398,0.20293543
15872000,0.2560038,-0.12985994,0.09578559
15880000,-0.56001043,0.20061529,0.61115974
15884000,-0.3574228,0.2827308,0.40884525
15888000,-0.21204074,0.5330032,0.26890904
15892000,-0.23912534,0.36684185,0.1814768
15896000,-0.32230973,-0.05300557,0.14052358
15900000,0.016465366,-0.20526376,0.3432519
15908000,-0.32219788,0.1624472,0.45210916
15912000,-0.6967045,0.006729141,0.2790239
15916000,-0.3715608,0.17619748,-0.19319531
15920000,0.39330125,0.85526836,-0.7897916
15928000,0.008062527,0.37486959,-0.60653865
15936000,-0.11740248,-0.25086156,-0.013759814
15944000,-0.9021391,0.37641484,0.6627007
15948000,-0.8780998,0.33852518,0.38917977
15956000,0.11635434,-0.63821507,-0.3483742
15960000,0.31580973,-0.35467955,-0.28492793
15968000,0.1591102,-0.0715259,-0.1834597
15972000,0.5107451,0.10143116,-0.42783102
15976000,0.42856985,0.28112692,-0.38411164
15980000,-0.21275154,0.47706914,-0.12674974
15984000,-0.79402363,0.60818154,-0.23383525
15988000,-0.6929543,0.40724644,-0.46713898
15996000,-0.388112,0.19577928,-0.3844175
16004000,-0.07649279,-0.08026971,-0.6625596
16012000,0.27100587,0.5180976,0.05374886
16016000,-0.07439772,0.9329489,-0.6865801
16020000,0.21887699,0.2990797,-0.72335935
16028000,-0.4598578,-0.9993042,0.4395033
16032000,-0.45669788,-0.2067196,0.19166163
16036000,-0.047481306,0.15976481,-0.25380713
16040000,0.20092207,-0.1425927,-0.54880345
16044000,0.1789565,-0.423021,-0.7710719
16052000,0.018923283,0.17936005,-0.9351464
16056000,-0.36054832,0.22196507,-0.50506616
16064000,-0.3194417,0.027206317,0.19238523
16068000,-0.42102486,-0.29404706,-0.003045514
16076000,-0.46677586,-0.06921464,0.3012502
16080000,0.04293184,0.06519641,0.22491081
16084000,0.1839728,0.045155283,-0.4301803
16092000,-0.02856167,0.13423456,-0.5587283
16096000,-0.18199752,0.16086522,-0.5037038
16104000,-0.11160176,-0.33573687,-0.45827755
16108000,0.28989327,-0.40895867,-0.5953691
16112000,-0.052969962,-0.25156915,-0.55426955
16116000,-0.53354,-0.24386705,-0.06582236
16120000,-0.16730665,-0.4367692,0.23220341
16128000,-0.02893436,0.13538858,-0.052216038
16132000,-0.14311118,0.13741297,-0.17251165
16136000,0.42652303,-0.17474857,-0.47806036
16140000,0.76409477,-0.22406904,-0.65294504
16144000,0.34264147,-0.045848627,-0.43428656
16148000,-0.36808953,-0.077230565,0.19721712
16152000,-0.8772277,-0.15786055,0.5249059
16156000,-0.6822429,0.098677635,0.311615
16160000,-0.26698276,0.33654267,0.52473456
16164000,-0.24877855,0.25114286,0.7325693
16172000,-0.15677083,-0.4539781,-0.8466153
16176000,0.17329977,-0.58563626,-0.22735438
16180000,0.056062013,-0.23443672,0.44398233
16188000,-0.45396048,0.21877037,-0.43813246
16192000,-0.14539525,0.027356459,-0.49506086
16196000,0.3061477,0.01764047,-0.079705134
16200000,0.42988583,0.17229836,-0.3156865
16208000,0.41615564,0.047530234,0.1940228
16212000,0.29288414,-0.22919664,0.65650946
16220000,-0.4799102,-0.79896575,0.00096437
16224000,-0.736198,-0.28915146,0.10309622
16228000,-0.4976136,0.13714772,-0.3038177
16232000,0.108196124,0.17350775,-0.49916014
16240000,0.30921352,-0.3086351,0.17867863
16244000,-0.2058269,0.004989922,0.45045272
16248000,-0.4508322,0.16988762,0.4131156
16252000,-0.26029742,-0.11891803,0.14780298
16260000,0.22727734,-0.03761895,0.46586496
16264000,0.33709246,0.080632515,0.35753864
16268000,-0.20437382,-0.11865501,-0.04937616
16272000,-0.4443372,-0.2798978,-0.23430985
16276000,-0.4993879,-0.0078995,-0.2440983
16280000,-0.6901251,0.42743748,0.024382055
16284000,-0.53705585,0.3890763,0.20388038
16292000,0.18563518,0.420817,0.58207405
16300000,0.86365867,0.38517386,0.3283636
16304000,1.2342113,0.20471762,0.15963885
16308000,0.5638365,-0.06361099,-0.10607888
16312000,-0.62151414,-0.1286934,-0.22866601
16316000,-1.1074919,-0.001844724,-0.04147573
16324000,0.16851324,-0.5036686,0.54719436
16332000,-0.04966729,-0.18189366,0.42607272
16336000,-0.56637037,0.12063039,-0.13049164
16340000,-0.26644078,0.09845611,-0.29496628
16348000,-0.30546635,0.20839003,0.4081334
16352000,0.019596443,0.15750784,-0.071999356
16356000,0.40760052,-0.044320602,-0.23103988
16364000,-0.4967941,0.32980385,0.23103693
16368000,-0.5554446,0.89372575,0.25428528
16376000,0.64508003,-0.16353275,0.03189157
16380000,0.35690054,-0.66031605,0.4052885
16384000,-0.002750702,-0.66951597,0.50053346
16388000,0.08566764,-0.25618792,0.13424563
16392000,0.48187143,0.15030144,-0.1281653
16396000,0.73645717,0.26588985,-0.31056926
16400000,0.5702168,0.051123276,-0.33167163
16404000,-0.018257976,-0.09584577,0.07977769
16408000,-0.5498527,-0.12533067,0.7416071
16412000,-0.61816573,-0.36740547,0.9057027
16416000,-0.5707144,-0.3578186,0.49251455
16420000,-0.40591446,0.21557988,-0.027766831
16424000,-0.17659272,0.7220021,-0.39615592
16428000,-0.19836247,0.5502854,-0.5938591
16432000,-0.3423288,-0.049225762,-0.6626634
16436000,-0.39801523,-0.07248388,-0.5240064
16440000,-0.44720593,0.524008,-0.15933016
16448000,0.006573036,0.70024604,0.4343931
16452000,0.34221098,0.3104528,0.37590352
16456000,0.638567,-0.31243464,0.4292745
16460000,0.5541434,-0.21069375,0.007416636
16464000,0.099839486,0.47747564,-0.17391272
16468000,0.13738906,0.5567676,0.33888
16476000,0.10603121,-0.5439054,0.35856766
16480000,-0.14936793,-0.89980114,0.19777034
16484000,-0.5215646,-0.43307412,0.38100463
16492000,-0.2687974,0.6782431,-0.62176704
16496000,0.058643874,0.29634625,-0.7199236
16500000,-0.13395077,0.15623048,-0.38527256
16504000,-0.7793945,0.07246609,-0.23074424
16508000,-0.71523905,-0.037721828,0.12069931
16516000,0.17327857,-0.18570238,-0.001944438
16520000,0.39951733,-0.3007384,-0.30515805
16524000,0.2170045,-0.23850983,-0.06525235
16532000,0.3883993,0.10852244,-0.38027182
16536000,0.62199605,0.646159,-0.07230349
16544000,-0.2432562,-0.09656893,-0.3307503
16548000,-0.31860846,-0.5862705,-0.15931901
16552000,-0.2437539,-0.22149661,0.49811363
16556000,0.039844118,0.58058685,0.15989888
16564000,-0.04959794,0.48901308,-0.90731615
16568000,-0.398233,0.3751556,-0.24273576
16572000,-0.5416084,0.10713446,0.670091
16576000,-0.040492296,-0.35347304,1.0612339
16580000,0.48596174,-0.5800496,0.2755552
16584000,0.52950764,-0.56107134,-0.66445535
16588000,0.5451241,0.04423383,-0.87734723
16592000,0.63302094,0.84745485,-0.7832068
16596000,0.36010504,0.77429855,-0.3072004
16600000,-0.002895393,0.42920512,0.42670795
16604000,-0.3764269,0.5141034,0.93396664
16608000,-0.6557901,0.3224533,0.666682
16616000,-0.16464806,-0.3590665,-0.40357107
16620000,0.07671642,-0.22803825,-0.37569577
16624000,0.40854585,-0.2374458,-0.23655932
16628000,0.53703296,-0.46639386,-0.29632023
16632000,0.13384835,-0.2781426,-0.21236037
16636000,-0.36516637,0.038771838,0.037475973
16640000,-0.6159804,-0.054555982,-0.33774784
16644000,-0.8730611,-0.17369631,-0.48669037
16648000,-0.7355958,0.019890927,0.12894185
16652000,-0.09206171,0.28188026,0.30406523
16656000,0.14255103,0.23828582,0.097544394
16664000,0.32079893,-0.3438375,0.32097217
16668000,0.22305062,-0.21453322,0.32530412
16672000,-0.14039618,0.2147575,-0.045058817
16676000,-0.11035897,0.3966491,-0.44917247
16680000,-0.19460219,-0.08849718,-0.71416044
16684000,-0.32725215,-0.46400034,-0.73479855
16688000,-0.15835685,-0.0746534,-0.4950826
16696000,-0.077100515,0.5651134,0.5853111
16700000,-0.08848785,0.83150274,0.43451723
16704000,-0.21056567,0.23433623,-0.30864292
16712000,0.48140344,-0.4488777,-0.5669234
16716000,0.1616574,-0.37123007,-0.06604302
16720000,-0.40791515,-0.30877477,0.15313554
16724000,-0.7407418,-0.10208368,0.20971759
16728000,-0.41501582,-0.021477588,0.24760672
16732000,0.32692498,-0.15251061,0.48486626
16736000,0.60886866,-0.16070011,0.30207968
16744000,-0.46483257,0.07898952,-0.4988151
16748000,-0.55800897,0.5790832,-0.28467733
16752000,-0.48736393,1.0460255,-0.07857085
16756000,-0.08456809,0.74389863,0.060874224
16764000,0.2825324,-0.11736743,0.003077947
16768000,0.75902176,0.3392973,-0.15799367
16776000,0.49889332,-0.06608694,0.089385554
16784000,-0.5543363,-0.25353628,0.33976272
16788000,-0.9319317,-0.28911957,0.21432802
16792000,-0.5660387,-0.15301949,0.31150702
16796000,0.20147488,-0.04285413,0.039888985
16800000,0.43014616,-0.34463298,-0.43620032
16804000,0.44657585,-0.52467155,-0.38692182
16808000,0.18222028,0.051997602,0.03356941
16816000,-0.4617678,0.36789352,-0.121244505
16820000,0.028104603,0.050309736,0.11966
16824000,-0.03268016,-0.2543376,0.3571133
16832000,-0.043400317,0.16741537,-0.013344701
16836000,-0.107002646,0.6385657,-0.21375899
16840000,-0.012402944,0.22354014,-0.44896513
16844000,0.26523176,-0.5162375,-0.5621642
16848000,0.23458587,-0.5124389,-0.49540955
16852000,-0.2182663,-0.032267466,-0.22476512
16860000,-0.1187588,0.39810055,0.26755783
16864000,-0.20246969,0.97665054,0.072090924
16868000,-0.14797252,0.90739495,0.013558485
16872000,-0.004428588,0.3139246,0.11540229
16876000,-0.090367526,-0.13281907,0.093110114
16884000,0.28996906,-0.4610008,0.9852364
16888000,0.25524023,-0.34264264,0.6117375
16892000,-0.19793132,-0.096674606,-0.18890177
16896000,-0.13969177,0.018560538,-0.7295356
16900000,0.32960892,-0.07047113,-0.61845785
16904000,0.3051231,0.022352494,-0.16487017
16908000,0.21156761,0.08348657,0.273961
16912000,0.22533257,-0.07387024,0.40003732
16916000,-0.105924815,-0.115273334,0.14365995
16924000,0.0849023,-0.22524694,0.36043042
16932000,0.2546187,-0.24007769,-0.40204844
16936000,0.17450672,-0.43097815,-0.039483055
16940000,0.23832525,-0.11671062,0.042956013
16944000,-0.107651085,-0.13260594,0.09425205
16948000,-0.7178191,-0.63693744,0.42300174
16952000,-0.7429745,-1.0154989,0.31775
16956000,-0.55725193,-0.7618196,-0.196228
