timestamp,xyz[0],xyz[1],xyz[2]
14492000,0.000354374,0.010476518,0.002076056
14496000,-0.000158251,0.007817704,-0.000566864
14500000,0.000497289,0.006827034,-0.005063674
14508000,0.000813002,0.009364519,-0.009341281
14516000,-0.002549164,0.003252421,-0.004566928
14520000,-0.004398612,0.002297504,-0.001958009
14528000,-0.002663386,0.004366296,0.002486904
14532000,-0.001313011,0.003397577,0.000897091
14540000,0.000344672,0.004992377,-0.005724448
14544000,-0.000458783,0.006651619,-0.006510338
14548000,-0.000902708,0.006718701,-0.005594518
14552000,-0.001489535,0.005342052,-0.003281999
14556000,-0.001942798,0.004539279,-0.001499827
14560000,-0.001888892,0.003968486,-0.001000295
14564000,-0.001786391,0.003489935,-0.00020083
14568000,-0.002304116,0.003186275,-7.45E-05
14576000,-0.002836295,0.002186504,-0.00366286
14580000,-0.002177069,0.002083863,-0.004325978
14584000,-0.000239824,0.0023674,-0.003315128
14588000,0.001046409,0.003083613,-0.002242659
14592000,0.000261534,0.005003879,-0.00199826
14596000,-0.001795182,0.007536891,-0.001789587
14604000,-0.002868807,0.008361138,-5.48E-05
14608000,0.000333746,0.008723459,0.00133956
14616000,0.003680667,0.008132086,-0.001049163
14620000,0.003102769,0.006801473,-0.004222251
14624000,0.001315617,0.005347051,-0.005309726
14628000,0.000282382,0.004065888,-0.003980768
14636000,0.001194567,0.005006666,-0.000213671
14644000,0.003350636,0.006268669,0.001340779
14648000,0.0031824,0.00456775,-7.52E-06
14652000,0.003894494,0.00224548,-4.49E-05
14660000,0.003120236,0.006599992,0.005503174
14664000,0.00069121,0.008570608,0.008638789
14672000,-0.001850671,0.005601247,0.010140073
14676000,-0.001195165,0.004204512,0.01053294
14684000,0.003085052,0.008586414,0.013246618
14688000,0.004453393,0.010429208,0.016738046
14692000,0.004423924,0.01130397,0.019691322
14700000,0.002143915,0.009934327,0.025419578
14704000,0.000150181,0.0076552,0.028847177
14712000,-0.004043934,0.002774722,0.034421675
14716000,-0.006557788,0.004515007,0.03792474
14720000,-0.008359795,0.007801578,0.039501056
14724000,-0.007542726,0.009525917,0.03949501
14728000,-0.003095472,0.009988768,0.040085934
14732000,0.003289199,0.008910533,0.045741446
14736000,0.009385949,0.005821422,0.058921367
14744000,0.023135535,-0.00188609,0.09348981
14748000,0.029913478,-0.005562296,0.11138941
14752000,0.034785546,-0.007843178,0.12891087
14756000,0.040274274,-0.009276476,0.14472377
14760000,0.046014823,-0.011033701,0.15898095
14764000,0.051337235,-0.013566827,0.1734102
14768000,0.058161516,-0.016898394,0.18774207
14776000,0.07232246,-0.024062524,0.2119222
14780000,0.07995978,-0.026117621,0.22361484
14784000,0.08797389,-0.029057551,0.2341016
14792000,0.10118065,-0.035444986,0.25184903
14796000,0.10734355,-0.040303364,0.2588312
14800000,0.11561225,-0.045139804,0.26509875
14804000,0.12450454,-0.04842812,0.27160725
14808000,0.13220017,-0.050142292,0.27730358
14816000,0.14119494,-0.04547664,0.28384405
14824000,0.15405321,-0.03935034,0.288589
14832000,0.1680801,-0.03946411,0.29378238
14836000,0.17354786,-0.040613625,0.29548472
14840000,0.17984879,-0.040236488,0.29566413
14844000,0.18763018,-0.037892263,0.29336727
14848000,0.19591182,-0.034477558,0.28956008
14852000,0.20379071,-0.03068106,0.2862769
14856000,0.21125348,-0.027721252,0.28252453
14860000,0.21768922,-0.025408207,0.2763038
14864000,0.22313735,-0.023557607,0.26852903
14872000,0.23445123,-0.021957684,0.25665444
14880000,0.24726477,-0.019637426,0.24086922
14888000,0.25685894,-0.012710915,0.22439842
14892000,0.26257113,-0.009252353,0.21446365
14900000,0.2760275,-0.009606722,0.19390763
14904000,0.28171468,-0.01112708,0.18412517
14908000,0.28772774,-0.011095854,0.17404431
14912000,0.29453644,-0.009110447,0.16308491
14916000,0.30227795,-0.006531096,0.1519654
14920000,0.3092512,-0.005325865,0.14005709
14928000,0.31532222,-0.003995087,0.112856254
14936000,0.31948596,0.002202112,0.08607491
14940000,0.3252035,0.005420022,0.07220122
14948000,0.33360642,0.004178237,0.05160932
14952000,0.33273345,0.001735939,0.042799838
14956000,0.3318079,0.002046915,0.030081632
14964000,0.33656868,0.00278492,0.000375939
14968000,0.33936432,0.001301489,-0.013310997
14976000,0.34377223,-8.84E-05,-0.037413932
14980000,0.34568092,-0.000764993,-0.04757191
14984000,0.346736,-0.000763312,-0.057554856
14992000,0.34438998,-0.002009503,-0.07585111
14996000,0.34351575,-0.004115778,-0.08667
15000000,0.3439696,-0.008250836,-0.09896335
15004000,0.34426594,-0.012952064,-0.11068736
15008000,0.3437978,-0.015462335,-0.1202302
15012000,0.34375426,-0.016090848,-0.12797652
15016000,0.34413213,-0.0166935,-0.13648635
15020000,0.34305167,-0.01821576,-0.14472622
15024000,0.33998966,-0.020620273,-0.15207115
15032000,0.3410924,-0.025528058,-0.16968626
15036000,0.3444483,-0.02625059,-0.17648903
15040000,0.34458658,-0.02480991,-0.18391843
15048000,0.3376451,-0.02368324,-0.19638637
15056000,0.33500165,-0.024996458,-0.20733595
15060000,0.33498615,-0.027131822,-0.21348763
15064000,0.33464324,-0.030061921,-0.21918516
15068000,0.3344434,-0.030883819,-0.22322425
15072000,0.33351,-0.030500064,-0.22465298
15076000,0.33046615,-0.030178351,-0.22535488
15080000,0.3261261,-0.030272491,-0.22814268
15084000,0.32224607,-0.030915346,-0.23313628
15092000,0.3174992,-0.033005983,-0.23836535
15096000,0.31359553,-0.033849817,-0.23909727
15100000,0.3092455,-0.034070518,-0.2406714
15104000,0.30705005,-0.034623183,-0.24383706
15108000,0.30618915,-0.03568854,-0.24794748
15116000,0.3009404,-0.033503525,-0.24934708
15120000,0.29815587,-0.03163704,-0.24733195
15124000,0.2958543,-0.030180685,-0.24508852
15128000,0.29339784,-0.029181007,-0.24352448
15136000,0.29096898,-0.026947293,-0.24223016
15140000,0.2900529,-0.023007557,-0.2421325
15144000,0.2892782,-0.01883325,-0.24175894
15152000,0.28771383,-0.012327818,-0.23813577
15156000,0.285201,-0.009486318,-0.23537754
15160000,0.2803113,-0.007235437,-0.23050573
15164000,0.2733371,-0.005673299,-0.22517167
15172000,0.2672775,0.001223898,-0.2185033
15180000,0.26632756,0.011229852,-0.21176541
15188000,0.263439,0.015598044,-0.19951239
15192000,0.26185352,0.0183601,-0.1921969
15196000,0.26012266,0.021448232,-0.18436535
15200000,0.25666124,0.020376716,-0.17322038
15204000,0.25267112,0.01237634,-0.1532668
15212000,0.24838486,-0.003149661,-0.10701761
15216000,0.24508137,-0.00404779,-0.091010466
15220000,0.24176377,-0.002717951,-0.078657
15228000,0.23819508,-0.000135267,-0.06274052
15232000,0.23589814,0.002911246,-0.05499252
15236000,0.23487401,0.006265994,-0.045609385
15240000,0.2345877,0.008418852,-0.0340656
15248000,0.23308252,0.009783292,-0.01010634
15252000,0.23193191,0.009865367,0.001407187
15260000,0.2273298,0.011805844,0.026366206
15264000,0.22638136,0.014077981,0.037415747
15268000,0.2244693,0.01730634,0.04639446
15272000,0.22094858,0.020198349,0.054284252
15280000,0.22091854,0.022664497,0.07349395
15284000,0.22417419,0.025134787,0.0841076
15288000,0.22510546,0.028911127,0.09483658
15292000,0.22248104,0.032953363,0.106766984
15296000,0.21832001,0.03609649,0.117895104
15304000,0.21312504,0.045376364,0.12984625
15312000,0.21530172,0.06124898,0.14071773
15316000,0.21487579,0.06920874,0.14667277
15320000,0.21255285,0.07658084,0.15265627
15324000,0.20870608,0.083038025,0.15631832
15328000,0.20548488,0.09003082,0.1571624
15332000,0.20418788,0.0983321,0.15882874
15336000,0.2044305,0.1072244,0.16287132
15340000,0.20498165,0.115572244,0.16483033
15344000,0.20434473,0.12234376,0.16204387
15348000,0.20206624,0.12788683,0.15910749
15356000,0.19826233,0.14252135,0.15674719
15360000,0.19887711,0.15316866,0.15287544
15364000,0.20022607,0.16315316,0.15000123
15368000,0.19959126,0.17168598,0.1485718
15372000,0.19638385,0.17977694,0.14761354
15376000,0.19350557,0.18847455,0.14619906
15384000,0.19026658,0.20187622,0.14229336
15392000,0.18655229,0.20584005,0.1392916
15400000,0.1867867,0.21334594,0.13029088
15404000,0.18553425,0.22070931,0.12635359
15408000,0.18380202,0.22820196,0.1237407
15416000,0.17828715,0.2386773,0.120314844
15420000,0.175205,0.24217393,0.11751197
15424000,0.17444912,0.24588706,0.11449844
15432000,0.16984724,0.25487927,0.10396414
15440000,0.16257699,0.26286793,0.09666431
15444000,0.15923281,0.26425397,0.09350525
15452000,0.15694499,0.2656607,0.082099244
15456000,0.15583536,0.26620746,0.07684367
15460000,0.1559178,0.26673537,0.072682746
15464000,0.15603405,0.26764366,0.06814503
15468000,0.15608302,0.2694339,0.062312312
15476000,0.15626307,0.2699117,0.053056184
15480000,0.15475544,0.2683415,0.05266976
15484000,0.15311629,0.267642,0.05295342
15492000,0.14708298,0.2638028,0.048197944
15500000,0.14141849,0.2594604,0.037669078
15504000,0.13783808,0.25903147,0.033528555
15512000,0.13439614,0.2590646,0.026342995
15516000,0.1345129,0.25507435,0.023339842
15520000,0.13425152,0.24985334,0.021615122
15524000,0.13189706,0.2464242,0.02027435
15528000,0.12877968,0.24488321,0.01705392
15536000,0.12542298,0.24147195,0.00927515
15540000,0.12565245,0.23834276,0.006372176
15548000,0.1214741,0.22801255,-0.000577239
15556000,0.11780346,0.22355482,-0.002855656
15564000,0.11551845,0.21996635,-0.005355123
15568000,0.11377605,0.21642035,-0.006674042
15572000,0.11073468,0.21460848,-0.008979906
15576000,0.10702777,0.21324182,-0.01211982
15580000,0.10507448,0.21171834,-0.015720574
15584000,0.10519906,0.21040696,-0.018824447
15592000,0.10263048,0.20741126,-0.019312453
15596000,0.1013798,0.20502707,-0.020581694
15600000,0.10088952,0.20043662,-0.022515748
15604000,0.1005872,0.19432387,-0.022778176
15608000,0.10045188,0.18833326,-0.020387664
15616000,0.09839715,0.18338199,-0.015764117
15620000,0.0977419,0.18397763,-0.015881613
15628000,0.094489336,0.1830787,-0.015352195
15632000,0.09228425,0.1822085,-0.01527046
15640000,0.09306606,0.1762082,-0.016602695
15644000,0.09362147,0.17441511,-0.015406891
15648000,0.09239635,0.17330202,-0.013460156
15652000,0.090516835,0.17083669,-0.0112221
15656000,0.08916867,0.16907313,-0.007942621
15660000,0.08832783,0.16872914,-0.004393884
15664000,0.086565524,0.16671228,-0.002951343
15668000,0.08217935,0.16310574,-0.002693181
15676000,0.07673362,0.16037183,9.45E-05
15680000,0.078277655,0.15912378,-8.64E-05
15684000,0.079728216,0.15858977,-0.000122962
15688000,0.07932928,0.15892354,0.000239157
15692000,0.078350775,0.15910782,0.000126925
15696000,0.07787714,0.15931141,0.000513271
15704000,0.07562504,0.15819699,0.003759985
15708000,0.07561971,0.15743326,0.005762071
15716000,0.07609674,0.15803033,0.010221859
15720000,0.074642,0.1590563,0.014527451
15724000,0.07328916,0.1601737,0.019600118
15728000,0.07210758,0.16039601,0.024249274
15736000,0.07160519,0.15988584,0.027583389
15744000,0.07136113,0.15748651,0.030570893
15752000,0.07203443,0.15698838,0.037791625
15760000,0.07027363,0.15971498,0.047233485
15764000,0.069786735,0.15943533,0.049153123
15768000,0.068563536,0.15846808,0.04983961
15772000,0.06647186,0.15904205,0.051563054
15780000,0.06800476,0.16488011,0.05470647
15784000,0.07137443,0.16743264,0.056481782
15788000,0.07140596,0.16876923,0.05851009
15792000,0.0681815,0.16917604,0.060287423
15796000,0.06518121,0.16839308,0.060708925
15800000,0.06315639,0.16750017,0.060957998
15804000,0.06234266,0.16660942,0.062472023
15808000,0.06442993,0.16621377,0.065308355
15816000,0.06390706,0.16766319,0.07123158
15820000,0.0601177,0.16799463,0.07317122
15824000,0.058439344,0.16916624,0.07452662
15832000,0.058348507,0.17154165,0.07872213
15836000,0.056729205,0.17240323,0.08279469
15840000,0.053775568,0.17283463,0.085431196
15844000,0.051723562,0.17515549,0.0855988
15852000,0.054573953,0.18058273,0.08349211
15860000,0.057222348,0.18419102,0.08188571
15864000,0.05754658,0.18465418,0.08283481
15868000,0.05889015,0.1841806,0.08364655
15872000,0.059914164,0.18366116,0.0840297
15880000,0.056568716,0.18490183,0.08807056
15884000,0.05513902,0.18603274,0.08970594
15888000,0.05429086,0.18816474,0.09078158
15892000,0.053334355,0.18963212,0.09150748
15896000,0.052045118,0.18942009,0.092069566
15900000,0.05211098,0.18859904,0.093442574
15908000,0.051437367,0.18914387,0.09700136
15912000,0.048650548,0.1891708,0.098117456
15916000,0.047164306,0.18987559,0.09734467
15920000,0.04873752,0.19329666,0.094185494
15928000,0.05049525,0.19834763,0.087744735
15932000,0.050326962,0.19857214,0.08670404
15936000,0.04985735,0.19756871,0.08664901
15944000,0.044216596,0.19841889,0.09079327
15948000,0.040704202,0.19977301,0.092349984
15952000,0.039116032,0.19853708,0.091622874
15960000,0.040844694,0.19456549,0.08908967
15964000,0.04137109,0.1940565,0.08834661
15972000,0.04405051,0.19417612,0.08590144
15976000,0.04576479,0.19530061,0.08436499
15980000,0.044913787,0.19720888,0.083858
15984000,0.04173769,0.19964162,0.08292265
15988000,0.03896587,0.20127062,0.0810541
15996000,0.0359908,0.2021642,0.07749528
16004000,0.03375022,0.20308122,0.07226987
16012000,0.0368454,0.20494013,0.072894126
16016000,0.036547806,0.20867193,0.070147805
16020000,0.037423313,0.20986825,0.06725437
16028000,0.03587216,0.20237166,0.06871438
16032000,0.034045365,0.20154478,0.06948102
16036000,0.03385544,0.2021838,0.0684658
16040000,0.034659125,0.20161343,0.06627058
16044000,0.03537495,0.19992134,0.063186295
16052000,0.036416266,0.19995019,0.055982977
16056000,0.034974076,0.20083803,0.053962715
16064000,0.03211786,0.20186478,0.055072747
16068000,0.030433755,0.2006886,0.055060565
16076000,0.025843551,0.19922483,0.05588655
16080000,0.026015276,0.1994856,0.056786202
16084000,0.02675117,0.19966622,0.05506548
16092000,0.02708096,0.20029366,0.050491665
16096000,0.026352968,0.20093712,0.04847685
16104000,0.024680575,0.19926307,0.045075323
16108000,0.025840146,0.19762725,0.04269385
16112000,0.025628267,0.19662097,0.04047677
16116000,0.02349411,0.1956455,0.040213488
16120000,0.02282488,0.19389842,0.041142296
16128000,0.023516078,0.19334719,0.041101597
16132000,0.022943635,0.19389682,0.04041155
16136000,0.024649726,0.19319783,0.03849931
16140000,0.027706105,0.19230156,0.035887532
16144000,0.02907667,0.19211815,0.034150384
16148000,0.027604312,0.19180924,0.03493925
16152000,0.024095403,0.19117782,0.037038874
16156000,0.02136643,0.19157255,0.038285337
16160000,0.0202985,0.1929187,0.040384278
16164000,0.019303387,0.19392328,0.043314554
16172000,0.017195696,0.19169879,0.039190616
16176000,0.017888898,0.18935624,0.038281195
16180000,0.018113144,0.18841848,0.04005713
16188000,0.015046405,0.19034913,0.03929197
16192000,0.014464824,0.19045858,0.03731173
16196000,0.015689416,0.19052915,0.036992908
16200000,0.01740896,0.19121835,0.035730157
16208000,0.02065027,0.19229366,0.03434646
16212000,0.021821804,0.19137688,0.0369725
16220000,0.01952894,0.18532619,0.037656702
16224000,0.01658415,0.18416959,0.038069084
16228000,0.014593695,0.18471816,0.036853813
16232000,0.01502648,0.18541221,0.034857176
16240000,0.017922072,0.18364353,0.034801174
16244000,0.017098764,0.18366349,0.03660298
16248000,0.015295436,0.18434304,0.03825544
16252000,0.014254247,0.18386737,0.03884665
16260000,0.014630139,0.18267508,0.041272223
16264000,0.01597851,0.18299761,0.042702377
16268000,0.015161013,0.182523,0.042504877
16272000,0.013383664,0.1814034,0.041567635
16276000,0.011386113,0.1813718,0.040591244
16280000,0.008625614,0.18308155,0.040688775
16284000,0.00647739,0.18463787,0.0415043
16288000,0.005912073,0.18574716,0.042746197
16292000,0.006654613,0.18743044,0.045074493
16296000,0.008192943,0.18918182,0.047408655
16300000,0.011647578,0.19072253,0.04872211
16304000,0.016584424,0.19154137,0.049360666
16308000,0.018839773,0.19128689,0.048936352
16316000,0.011923747,0.19076473,0.04785578
16324000,0.010331316,0.18859881,0.05049136
16332000,0.011760171,0.18527718,0.055648558
16336000,0.009494689,0.1857597,0.055126593
16340000,0.008428927,0.18615352,0.053946726
16348000,0.00691586,0.18754774,0.05613736
16352000,0.006994247,0.18817778,0.055849362
16356000,0.008624649,0.1880005,0.054925203
16360000,0.008967642,0.18733338,0.055366557
16368000,0.004758687,0.19222751,0.05730784
16376000,0.007890893,0.19392979,0.05798853
16380000,0.009318494,0.19128853,0.05960968
16384000,0.009307491,0.18861046,0.061611824
16388000,0.009650161,0.1875857,0.062148806
16392000,0.011577647,0.18818691,0.06163615
16396000,0.014523476,0.18925048,0.060393874
16400000,0.016804345,0.18945497,0.05906719
16404000,0.016731314,0.1890716,0.059386298
16408000,0.014531905,0.18857026,0.062352728
16412000,0.012059242,0.18710063,0.06597554
16416000,0.009776384,0.18566936,0.06794559
16424000,0.007446355,0.18941969,0.06624991
16428000,0.006652905,0.1916208,0.06387447
16432000,0.005283589,0.1914239,0.061223816
16436000,0.003691528,0.19113398,0.059127793
16440000,0.001902705,0.19323002,0.05849047
16448000,0.000506388,0.19922039,0.061565433
16452000,0.001875232,0.2004622,0.06306904
16456000,0.0044295,0.19921245,0.06478614
16460000,0.006646073,0.19836968,0.06481581
16464000,0.007045431,0.20027958,0.06412016
16468000,0.007594988,0.20250665,0.06547567
16476000,0.009235457,0.20067582,0.0692342
16480000,0.008637985,0.19707662,0.07002528
16484000,0.006551727,0.19534433,0.0715493
16492000,0.003057748,0.19990182,0.069721475
16496000,0.003292323,0.20108722,0.06684178
16500000,0.00275652,0.20171216,0.06530069
16504000,-0.000361058,0.202002,0.064377725
16508000,-0.003222014,0.20185111,0.06486052
16512000,-0.003751799,0.20155346,0.0662646
16520000,-0.001460615,0.19960769,0.06503618
16524000,-0.000592597,0.19865364,0.06477517
16532000,0.000461659,0.1984865,0.06267402
16536000,0.002949644,0.20107114,0.062384803
16540000,0.003092336,0.2036188,0.06260916
16544000,0.002119311,0.20323253,0.061286155
16552000,-0.000130138,0.20000148,0.06264134
16556000,2.92E-05,0.20232382,0.06328093
16564000,0.000258186,0.2074928,0.056628875
16568000,-0.001334747,0.20899342,0.05565793
16572000,-0.00350118,0.20942196,0.058338292
16580000,-0.001719303,0.20568788,0.063685454
16584000,0.000398728,0.20344359,0.06102763
16592000,0.005111309,0.20701033,0.05438542
16596000,0.00655173,0.21010754,0.05315662
16600000,0.006540148,0.21182436,0.054863453
16604000,0.00503444,0.21388078,0.058599316
16608000,0.00241128,0.21517059,0.061266042
16616000,-9.93E-05,0.21310417,0.059393052
16620000,0.000207525,0.21219203,0.05789027
16624000,0.001841708,0.21124221,0.05694403
16628000,0.00398984,0.20937663,0.055758752
16632000,0.004525234,0.20826405,0.054909308
16636000,0.003064569,0.20841914,0.05505921
16640000,0.000600647,0.2082009,0.05370822
16644000,-0.002891597,0.20750612,0.051761456
16648000,-0.005833981,0.20758569,0.052277222
16652000,-0.006202227,0.20871322,0.05349348
16656000,-0.005632023,0.20966636,0.053883657
16664000,-0.004043516,0.20795846,0.055754136
16668000,-0.003151314,0.20710033,0.057055354
16672000,-0.003712899,0.20795935,0.05687512
16676000,-0.004154334,0.20954594,0.055078432
16680000,-0.004932742,0.20919198,0.05222179
16684000,-0.00624175,0.20733596,0.0492826
16688000,-0.006875178,0.20703737,0.04730227
16692000,-0.007219992,0.20809656,0.04745964
16700000,-0.007882346,0.21368302,0.05153895
16704000,-0.008724608,0.21462038,0.050304383
16712000,-0.006327368,0.21115434,0.04464665
16716000,-0.005680739,0.20966941,0.044382483
16720000,-0.0073124,0.20843433,0.044995025
16724000,-0.010275368,0.208026,0.045833897
16728000,-0.011935432,0.2079401,0.04682433
16732000,-0.010627732,0.20733006,0.04876379
16736000,-0.008192257,0.20668726,0.049972102
16744000,-0.009735356,0.20647256,0.046750534
16748000,-0.011967393,0.20878889,0.045611825
16752000,-0.013916848,0.21297297,0.04529754
16756000,-0.01425512,0.21594858,0.045541033
16764000,-0.012293664,0.21514818,0.04621105
16768000,-0.009257577,0.21650536,0.045579076
16776000,-0.003135495,0.21733698,0.045311414
16784000,-0.005818037,0.21554615,0.048509363
16788000,-0.009545765,0.21438967,0.049366675
16792000,-0.011809921,0.21377757,0.050612707
16796000,-0.011004023,0.21360615,0.05077226
16800000,-0.009283438,0.21222761,0.04902746
16804000,-0.007497136,0.21012893,0.04747978
16808000,-0.006768254,0.21033692,0.047614053
16816000,-0.010590834,0.21385139,0.04727689
16820000,-0.010478415,0.21405263,0.047755536
16824000,-0.010609135,0.21303529,0.04918399
16832000,-0.011239006,0.21246158,0.049999144
16836000,-0.011667017,0.21501584,0.049144108
16840000,-0.011716629,0.21591002,0.047348246
16844000,-0.010655703,0.21384504,0.04509959
16848000,-0.00971736,0.21179527,0.043117948
16852000,-0.010590424,0.21166618,0.042218883
16860000,-0.012290742,0.21372087,0.043874353
16864000,-0.013100621,0.21762747,0.044162717
16868000,-0.013692511,0.22125705,0.044216953
16872000,-0.013710227,0.22251275,0.044678565
16876000,-0.014071697,0.22198148,0.045051005
16884000,-0.013051338,0.21858317,0.05108487
16888000,-0.012030377,0.21721259,0.053531818
16892000,-0.012822104,0.2168259,0.05277621
16896000,-0.01338087,0.21690014,0.04985807
16900000,-0.012062436,0.21661825,0.047384236
16904000,-0.010841943,0.21670766,0.04672476
16908000,-0.009995673,0.21704161,0.047820605
16912000,-0.009094343,0.21674612,0.04942075
16916000,-0.009518042,0.21628502,0.049995393
16924000,-0.010106866,0.21424054,0.052237105
16932000,-0.00776525,0.21360992,0.050140303
16936000,-0.007067224,0.21188599,0.04998237
16940000,-0.006113924,0.21141914,0.050154194
16944000,-0.006544528,0.21088874,0.0505312
16948000,-0.009415805,0.208341,0.05222321
16952000,-0.012387702,0.204279,0.05349421
16956000,-0.01461671,0.20123175,0.0527093
16960000,-0.018293044,0.19995931,0.050930608
16968000,-0.02146393,0.19644776,0.048136424
16972000,-0.019070046,0.19392586,0.04734903
16976000,-0.017890487,0.19236529,0.047444396
16984000,-0.022312738,0.18898791,0.05037453
16988000,-0.03167606,0.18764135,0.0499515
16992000,-0.04864548,0.18843235,0.05030428
16996000,-0.07073674,0.18978003,0.05079704
17000000,-0.09400276,0.18926051,0.050817072
17008000,-0.13926886,0.18850629,0.050325483
17012000,-0.15806681,0.18842103,0.047814112
17016000,-0.17690495,0.18704116,0.045466848
17020000,-0.19769457,0.18619929,0.04518512
17028000,-0.23517743,0.18578537,0.044765987
17032000,-0.24873827,0.18471594,0.045237653
17036000,-0.26258153,0.18293607,0.047107827
17040000,-0.27673227,0.18020232,0.0486157
17048000,-0.30181545,0.17578015,0.046291955
17052000,-0.31268942,0.17715536,0.04237841
17056000,-0.3226941,0.17676541,0.04067029
17060000,-0.3327431,0.17391637,0.04192811
17064000,-0.34321272,0.17045172,0.04338233
17068000,-0.35199982,0.16733186,0.042530388
17072000,-0.35911304,0.1661214,0.040181205
17076000,-0.36737168,0.16661939,0.0383998
17084000,-0.3819656,0.1651273,0.03533165
17088000,-0.3887372,0.16209438,0.03369126
17096000,-0.39960507,0.15598622,0.031432718
17100000,-0.40454,0.15310262,0.03130979
17104000,-0.41020092,0.15214886,0.030849993
17108000,-0.4163196,0.15325616,0.030309763
17112000,-0.420885,0.15339603,0.028164446
17116000,-0.42400026,0.15139991,0.023870565
17120000,-0.42688888,0.14861056,0.019905437
