timestamp,x,y,z,temperature
113196000,0.005861582,-0.000604261,0.004415725,2.34E+33
113296000,-0.005559793,-0.007546365,0.009944039,2.34E+33
113396000,-0.003800434,-0.005734881,0.001764411,2.34E+33
113496000,-0.005537603,-0.017180897,-0.006662887,12.072968
113596000,-0.001101687,-0.006849248,-0.006712041,2.34E+33
113696000,-0.00334183,-0.006696989,-0.008846816,2.34E+33
113796000,-0.004446999,-0.00739617,-0.007854596,2.34E+33
113896000,0.000356554,-0.009320781,-0.002397081,2.34E+33
113996000,0.000125638,-0.009263262,0.007544052,2.34E+33
114096000,-0.009139465,0.003733552,-0.003852633,12.073486
114196000,-0.004393412,-0.004602503,-0.014807965,2.34E+33
114296000,0.003797622,-0.020806575,0.000355305,2.34E+33
114396000,0.002472556,-0.01112061,-0.004102024,2.34E+33
114496000,0.000260659,-0.005204792,-0.008558044,2.34E+33
114596000,-0.00765857,-0.006443151,-0.003991057,2.34E+33
114696000,-0.005844911,-0.002090864,-0.004861433,12.074005
114796000,-0.00923504,-0.006261648,-0.004311985,2.34E+33
114896000,-0.007346076,-0.006046107,0.004280572,2.34E+33
114996000,-0.005780765,-0.003256807,-0.001636769,2.34E+33
115096000,-0.009381211,-0.006653618,0.000777277,2.34E+33
115196000,-0.004060928,-0.009703602,-0.009318935,2.34E+33
115296000,-0.001636587,-0.004033459,-0.003702303,2.34E+33
115396000,0.004710414,-0.010634924,-0.00123211,2.34E+33
115496000,-0.006474019,-0.00482366,-0.001892914,2.34E+33
115596000,-0.002202969,-0.004447775,-0.000200906,2.34E+33
115696000,-0.005111066,-0.006740503,-0.005990066,2.34E+33
115796000,0.007140006,-0.003715756,0.007358707,2.34E+33
115896000,0.001118691,-0.0019431,0.005256716,12.075043
115996000,0.001371401,0.004439051,-0.003031439,2.34E+33
116096000,0.007080761,-0.009390961,0.00273189,2.34E+33
116196000,-0.002048196,-0.008737092,-0.005006523,2.34E+33
116296000,-0.004965079,-0.007743623,0.005832625,2.34E+33
116396000,0.001678821,-0.006624112,-0.01155019,2.34E+33
116496000,0.004574957,-0.00752651,-0.005374054,12.075531
116596000,0.007093808,-0.004742301,-2.41E-05,2.34E+33
116696000,-0.000935608,-0.010835202,-0.007137038,2.34E+33
116796000,0.002180254,0.003462728,-0.003198403,2.34E+33
116896000,0.003320243,-0.011097028,-0.012316626,2.34E+33
116996000,0.00386256,-0.010777188,-0.000243441,2.34E+33
117096000,-0.004434656,0.006405118,-0.005050968,12.075989
117196000,0.005737727,-0.006589752,-0.003746964,2.34E+33
117296000,0.00076096,-0.000322103,-0.003305055,2.34E+33
117396000,0.001274532,-0.008873709,0.003000068,2.34E+33
117496000,-0.001139145,-0.006023609,-0.007418367,2.34E+33
117596000,-0.000336364,-0.000827593,-0.004786428,2.34E+33
117696000,0.004442623,-0.006613988,-0.001440333,12.076477
117796000,0.002225418,-0.001458876,0.001063111,2.34E+33
117896000,-0.001610014,-0.01352228,0.004555046,2.34E+33
117996000,0.016651003,-0.003710117,0.000355733,2.34E+33
118096000,-0.004569803,-0.00697045,-0.000334336,2.34E+33
118196000,0.000678794,-0.013348442,-0.002651976,2.34E+33
118296000,-0.005709278,-0.004097893,0.006351305,12.076965
118396000,-0.006826242,-0.014325374,-0.004416725,2.34E+33
118496000,-0.005030235,-0.002159703,-0.002921867,2.34E+33
118596000,0.005774281,-0.001226104,-0.004645239,2.34E+33
118696000,0.009451513,-0.004207393,2.53E-05,2.34E+33
118796000,0.008234409,-0.012308843,-0.000686872,2.34E+33
118896000,0.001611743,-0.013767368,-0.003715491,12.077423
118996000,-0.002111889,0.006423406,0.001379967,2.34E+33
119096000,-0.002228084,-0.003869503,0.000253806,2.34E+33
119196000,0.005031635,-0.002663248,0.001393771,2.34E+33
119296000,-0.010201838,-0.003581944,0.007101652,2.34E+33
119396000,-0.001808788,0.005470666,0.007934524,2.34E+33
119496000,-0.000736596,-0.000339968,0.005619854,12.07785
119596000,-0.001566459,0.000229253,0.003078642,12.077911
119696000,-0.009384709,-0.007655631,-0.0009428,2.34E+33
119796000,-0.002463169,-0.002994108,-0.005390508,2.34E+33
119896000,-0.005132863,-0.004917864,0.006703895,2.34E+33
119996000,-0.001954167,-0.008807645,-0.000501047,2.34E+33
120096000,0.000397672,-0.011104276,0.001254956,12.078247
120196000,-0.005051789,-0.0051044,-0.004570596,2.34E+33
120296000,0.00400289,-0.00901359,-0.006288921,2.34E+33
120396000,-0.001024289,-0.003707124,0.003975914,2.34E+33
120496000,-0.001927116,-0.005017205,-0.000334028,2.34E+33
120596000,0.010032648,-0.013124876,0.00456518,2.34E+33
120696000,-0.00747859,-0.011011971,-0.008192625,2.34E+33
120796000,-0.007437496,-0.004614817,-0.001212433,2.34E+33
120896000,-0.006394312,-0.00695467,0.000527082,2.34E+33
120996000,-0.00525472,-0.005438791,-0.007461478,2.34E+33
121096000,0.002081002,0.001141279,-0.005534669,2.34E+33
121196000,-0.004055247,0.001027367,-0.000925592,2.34E+33
121296000,-0.001037082,-0.013731424,0.007465484,12.0789795
121396000,-0.007736064,-0.007389688,0.006675751,2.34E+33
121496000,0.011001817,-0.000686639,0.002261305,2.34E+33
121596000,-0.008997027,0.019292263,-0.013238145,2.34E+33
121696000,-0.007189923,0.0863025,-0.042985346,2.34E+33
121796000,-0.06434388,0.10004091,-0.046175398,2.34E+33
121896000,-0.122294955,0.00514882,0.030532695,12.079102
121996000,-0.14942983,-0.09471163,0.06142911,12.078949
122096000,-0.14838941,-0.102918506,0.056649197,2.34E+33
122196000,-0.14370577,-0.04044435,0.004599856,2.34E+33
122296000,-0.12875956,-0.004285935,-0.06141523,2.34E+33
122396000,-0.13245988,0.006737543,-0.100294895,2.34E+33
122496000,-0.13839863,-0.010754171,-0.119949214,12.078644
122596000,-0.13184863,-0.026076509,-0.09970533,12.078705
122696000,-0.13460869,-0.031120708,-0.083575964,2.34E+33
122796000,-0.11662918,-0.015516981,-0.054874733,2.34E+33
122896000,-0.110801056,-0.000719609,-0.047224168,2.34E+33
122996000,-0.09840722,0.007469131,-0.072711,2.34E+33
123096000,-0.09556993,0.01666764,-0.08928461,12.079193
123196000,-0.09160475,0.01779081,-0.1198165,2.34E+33
123296000,-0.090715915,0.028746316,-0.12527883,2.34E+33
123396000,-0.08754303,0.024897428,-0.125915,2.34E+33
123496000,-0.07926618,0.027685735,-0.11915809,2.34E+33
123596000,-0.0505388,0.017189972,-0.11373449,2.34E+33
123696000,-0.04869377,0.020515762,-0.107779406,12.079834
123796000,-0.034451175,0.037230358,-0.10306798,2.34E+33
123896000,-0.026248787,0.02853041,-0.11779831,2.34E+33
123996000,-0.035832502,0.030572712,-0.12302395,2.34E+33
124096000,-0.0114571,0.024986902,-0.12427164,2.34E+33
124196000,-0.000806748,0.030105049,-0.12572624,2.34E+33
124296000,0.004912285,0.025630254,-0.12038981,12.080109
124396000,0.013899084,0.031094158,-0.11384014,2.34E+33
124496000,0.020381602,0.07857777,-0.118620045,2.34E+33
124596000,0.037442468,0.09543732,-0.10315837,2.34E+33
124696000,0.052377332,0.09213519,-0.107457,2.34E+33
124796000,0.046337668,0.08985986,-0.104660116,2.34E+33
124900000,0.05644379,0.08677869,-0.089209974,2.34E+33
125000000,0.07951784,0.08430673,-0.09598169,2.34E+33
125100000,0.07923822,0.07567548,-0.07718293,2.34E+33
125204000,0.088217475,0.06151141,-0.08151427,2.34E+33
125304000,0.06365486,0.06466534,-0.08067365,2.34E+33
125404000,0.07335965,0.06393623,-0.065229684,2.34E+33
125504000,0.07435085,0.0659803,-0.0635542,2.34E+33
125608000,0.08631659,0.046471428,-0.056776274,2.34E+33
125708000,0.06735756,0.04622536,-0.061125915,2.34E+33
125808000,0.07143707,0.03706362,-0.053033378,12.0737
125912000,0.07098863,0.035884023,-0.054401454,2.34E+33
126012000,0.06877358,0.032400314,-0.05379477,2.34E+33
126112000,0.067803115,0.029240595,-0.04328123,2.34E+33
126216000,0.0626811,0.006385231,-0.0389038,12.069519
126316000,0.063468814,0.011905998,-0.049335144,2.34E+33
126416000,0.053823054,0.028560162,-0.03042512,2.34E+33
126516000,0.0640372,0.016472742,-0.03291612,2.34E+33
126620000,0.04444777,0.010248985,-0.029590953,2.34E+33
126720000,0.04048261,-0.001584249,-0.028821673,2.34E+33
126820000,0.03177902,0.007844856,-0.03796498,2.34E+33
126924000,0.030479958,0.0028838,-0.009904242,2.34E+33
127024000,0.035794947,-0.000750049,-0.014702211,2.34E+33
127124000,0.031439845,-0.003227795,-0.020349076,2.34E+33
127228000,0.024793476,-0.02773948,-0.024259837,2.34E+33
127328000,0.028419185,-0.012079866,-0.020267444,2.34E+33
127428000,0.017407559,0.005190604,-0.005603154,2.34E+33
127528000,0.020935591,-0.003013025,-0.007674512,2.34E+33
127632000,0.021198208,-0.013455219,-0.004492836,12.052765
127732000,0.015300552,-0.014209715,-0.001972518,2.34E+33
127832000,0.018760974,-0.013852496,-0.011151597,2.34E+33
127936000,0.005070551,-0.00425324,0.003804109,2.34E+33
128036000,0.014241664,-0.002852682,-0.009432118,2.34E+33
128136000,0.014155752,-0.007265972,-0.007599452,12.046814
128235999,-0.000188073,-0.0584384,-0.005307013,2.34E+33
128340000,0.010290109,-0.014524842,0.008176424,2.34E+33
128440000,0.019331843,0.003203998,0.001303714,2.34E+33
128540000,0.028066684,0.010155439,-0.005538031,2.34E+33
128644000,-0.004644793,-0.011875602,-0.005411622,2.34E+33
128744000,0.009772833,-0.010836413,0.003105029,2.34E+33
128844000,0.009118612,-0.022648757,-0.015013247,2.34E+33
128948000,-0.007900862,-0.020488527,-0.010844106,2.34E+33
129048000,-0.007030797,-0.008330029,-0.007245028,12.036743
129148000,0.006023903,-0.009086598,-0.00307243,2.34E+33
129248000,-0.001597241,-0.04727883,-0.009909684,2.34E+33
129352000,0.005394298,-0.011540156,-0.004292784,2.34E+33
129452000,0.005333675,-0.004576875,0.003247253,2.34E+33
129552000,0.006208115,0.010494247,-0.002823955,12.031586
129656000,-0.002088597,-0.010608062,0.002305319,2.34E+33
129756000,0.00411932,-0.021332152,-0.002064047,2.34E+33
129856000,-0.00507735,-0.005653044,-0.00609995,2.34E+33
129960000,0.00489009,-0.015414105,-0.009492013,2.34E+33
130060000,-0.006317174,-0.0216654,-0.003023648,2.34E+33
130160000,-0.005518912,-0.01233526,-0.012599281,2.34E+33
130260000,0.002441402,-0.046951342,-0.004912695,2.34E+33
130364000,0.005432173,-0.003158471,0.000681548,2.34E+33
130464000,0.014242672,0.006005919,-0.001025581,12.022675
130564000,0.001036948,0.007762041,0.009529593,2.34E+33
130668000,0.007529661,-0.009025569,-0.009987091,2.34E+33
130768000,-0.003647164,-0.009717997,-0.007799702,2.34E+33
130868000,0.000159164,-0.01167951,0.001464499,2.34E+33
130968000,-0.010360291,0.001698263,-0.012204851,12.017944
131068000,-0.005706707,-0.010320857,0.004007003,2.34E+33
131168000,4.63E-05,-0.004927582,-0.004225961,2.34E+33
131268000,-0.006304125,-0.037669178,-0.006241372,2.34E+33
131368000,0.00078505,-0.003753922,-0.011947758,2.34E+33
131468000,0.004796004,0.021053076,-0.001062464,2.34E+33
131568000,0.008747078,0.008567822,0.002898695,12.012482
131668000,0.004701583,-0.010524293,-0.006465693,2.34E+33
131768000,0.008357648,-0.010626657,0.000782623,2.34E+33
131868000,0.002915552,-0.015773818,-0.000959905,2.34E+33
131968000,0.004575189,-0.00040285,0.004580416,2.34E+33
132068000,0.003578265,-0.017486248,-0.008192875,2.34E+33
132168000,-0.004313716,-0.011971357,0.001904403,12.006989
132268000,-0.01369185,-0.053592976,-0.005764645,12.006134
132368000,-0.004893218,-0.014065919,0.004884071,2.34E+33
132468000,0.007848975,0.021996075,0.003037587,2.34E+33
132568000,0.007211143,0.022903578,0.003204957,2.34E+33
132668000,0.005746801,-0.000797819,-0.009409286,2.34E+33
132768000,-0.006790576,-0.019776417,-0.012234111,12.001709
132868000,0.005649199,-0.008631493,-0.015322478,2.34E+33
132968000,0.000845771,-0.001076344,-0.002801779,2.34E+33
133068000,0.006121688,-0.001651493,0.002368193,2.34E+33
133168000,-0.004741197,0.00220831,0.011628524,2.34E+33
133268000,-0.011911747,-0.042115908,-0.004042639,2.34E+33
133368000,0.01088084,-0.02963773,-0.002072665,11.996338
133468000,0.001501629,0.018923502,0.006974341,2.34E+33
133568000,0.006711697,0.025412904,0.011103091,2.34E+33
133668000,0.006221063,0.004597902,0.010519676,2.34E+33
133768000,0.001486294,-0.001793594,0.006303739,2.34E+33
133868000,-0.011796791,-0.01385404,-0.009042301,2.34E+33
133968000,0.000721083,-0.006310749,-0.009948662,11.99115
134068000,-0.001134091,-0.004736157,0.00233133,2.34E+33
134168000,-0.005338913,-0.0087829,-0.003518672,2.34E+33
134268000,-0.014422435,-0.036393058,-0.005707904,2.34E+33
134368000,-0.000725975,-0.027777182,-0.001345472,2.34E+33
134468000,0.003684349,0.011490844,0.00111132,2.34E+33
134568000,0.006248191,0.030525599,0.004839759,11.985962
134668000,0.003791403,0.010666956,0.004678049,2.34E+33
134768000,-0.001730049,-0.001511782,-0.002921196,2.34E+33
134868000,-0.00588386,-0.011030421,-0.005455304,2.34E+33
134968000,0.002295074,-0.013968478,-0.005586319,2.34E+33
135068000,0.001377852,-0.003205822,-0.001516473,2.34E+33
135168000,-0.009075811,-0.008083009,-0.002148106,2.34E+33
135268000,-0.016962769,-0.04448117,-0.002241238,2.34E+33
135368000,-0.003270895,-0.04815528,-0.000933045,2.34E+33
135468000,-0.008245524,0.017781176,0.004616028,2.34E+33
135568000,0.012983738,0.03699697,0.009871325,2.34E+33
135668000,0.012564504,0.017219428,0.009837189,2.34E+33
135768000,-0.004050131,-0.000495492,0.000975866,11.975494
135868000,-0.009415257,-0.011113372,-0.001825147,11.97464
135968000,-0.00725207,-0.005078379,-0.009768378,2.34E+33
136068000,-0.001354639,-0.002908043,-0.003785214,2.34E+33
136168000,-0.011244092,0.001406341,-0.008426609,2.34E+33
136268000,-0.010096171,-0.03618838,-0.005339425,2.34E+33
136368000,-0.015996307,-0.043424904,-0.003983034,11.970123
136468000,0.00199832,0.015626054,0.00948686,11.96933
136568000,0.00456055,0.032810137,0.015546158,2.34E+33
136668000,0.003830115,0.026064225,0.004919545,2.34E+33
136768000,0.005106845,0.000621552,0.010191425,2.34E+33
136868000,-0.009912784,-0.004352199,0.008654692,2.34E+33
136968000,0.004704912,-0.004581762,-0.000646595,2.34E+33
137068000,-0.016205186,0.00496959,-0.002653301,2.34E+33
137168000,-0.007530696,0.003633241,0.003813925,2.34E+33
137268000,-0.00914226,-0.039308634,-0.006106109,2.34E+33
137368000,-0.021065744,-0.050864656,-0.010791642,2.34E+33
137468000,0.004042431,0.002961351,0.005937412,2.34E+33
137568000,-0.004931705,0.038141046,0.003404726,11.959625
137668000,0.010435258,0.02270665,0.015090203,2.34E+33
137768000,0.00640949,0.015474908,0.003293746,2.34E+33
137868000,1.98E-05,-0.014055217,-0.004296476,2.34E+33
137968000,-0.004315729,-0.010233241,-0.007427983,2.34E+33
138068000,-0.009058115,-0.006104608,-0.009428442,2.34E+33
138168000,-0.00342937,-0.00482636,-0.003490474,11.954254
138268000,-0.012483176,-0.026977682,-0.003140136,2.34E+33
138368000,-0.012402397,-0.040428836,-0.006980412,2.34E+33
138468000,0.005609404,0.005223094,0.008602326,2.34E+33
138568000,0.007529063,0.039013598,0.016826272,2.34E+33
138668000,0.000675239,0.028633283,0.010557528,2.34E+33
138768000,0.000687083,0.004858068,0.00562775,11.948975
138868000,-0.002512009,-0.01363776,0.000153576,2.34E+33
138968000,0.008055345,-0.014466337,-0.009393488,2.34E+33
139068000,-0.003539869,-0.004678248,-0.000474453,2.34E+33
139168000,0.002826261,0.00073339,-0.010212489,2.34E+33
139268000,-0.00909375,-0.026577322,-0.009591663,2.34E+33
139368000,-0.004876002,-0.05092823,-0.016740452,11.943451
139468000,0.001237227,-0.012156569,0.002348302,2.34E+33
139568000,0.010656304,0.02631152,0.003930691,2.34E+33
139668000,0.001825195,0.02726326,0.007855805,2.34E+33
139768000,0.001511481,0.010014316,0.018929092,2.34E+33
139868000,0.007924461,-0.011713973,0.003439176,2.34E+33
139968000,0.007136746,-0.019061288,0.000316352,11.938171
140068000,-0.001329221,0.002602248,-0.007791987,2.34E+33
140168000,-0.013093581,-0.00357236,-0.001372514,2.34E+33
140268000,-0.011670684,-0.012552528,-0.008922118,2.34E+33
140368000,-0.01015735,-0.059158806,-0.012008353,2.34E+33
140468000,0.008353752,-0.010380352,-0.003720009,2.34E+33
140568000,0.003236569,0.02972581,0.00149646,11.93277
140668000,0.01428282,0.033381395,0.021722116,2.34E+33
140768000,0.006523933,0.008050194,0.002318526,2.34E+33
140868000,-0.006681579,-0.006638592,0.014045203,2.34E+33
140968000,-0.00654299,-0.007698676,0.000574964,2.34E+33
141068000,-0.010444592,-0.003937971,-0.008968743,2.34E+33
141168000,0.001690255,-0.006323047,0.00687493,11.927338
141268000,-0.005573506,-0.02208517,0.002479513,2.34E+33
141368000,-0.018190688,-0.05387928,-0.017910134,2.34E+33
141468000,-0.004142129,-0.018417066,0.000798141,2.34E+33
141568000,0.002201153,0.02772247,0.019765705,2.34E+33
141668000,0.01440986,0.017324287,0.011875239,2.34E+33
141768000,0.001632705,6.63E-05,0.006173157,11.921997
141868000,-0.005405077,-0.008948582,-0.006914781,2.34E+33
141968000,-0.000235469,-0.009817205,-0.002426323,2.34E+33
142068000,-0.000997821,-0.007228724,-0.012241487,2.34E+33
142168000,0.00972396,-0.005124475,-0.013944844,2.34E+33
142268000,-0.00666779,-0.016791634,-0.006605657,2.34E+33
142368000,-0.011388893,-0.052155808,-0.011531054,11.916443
142468000,-0.000421147,-0.017207311,-0.009780333,11.915588
142568000,0.003988877,0.026758686,0.001683022,2.34E+33
142668000,-0.002458254,0.028105857,0.016640235,2.34E+33
142768000,0.016741982,0.009050407,0.007026103,2.34E+33
142868000,0.004793128,0.001739846,0.003150503,2.34E+33
142968000,-0.010524912,-0.014584669,-0.007927407,11.911102
143068000,0.000752769,-0.015647342,-0.005413863,2.34E+33
143168000,-0.006739122,-0.012276026,-0.012517149,2.34E+33
143268000,-0.003384136,-0.012481054,0.000208926,2.34E+33
143368000,-0.014812142,-0.059394613,-0.008929156,2.34E+33
143468000,-0.006457876,-0.03502423,-0.007010604,2.34E+33
143568000,0.008069607,0.02241562,0.008215344,11.90564
143668000,0.005685296,0.030040115,0.016571838,2.34E+33
143768000,0.004547128,0.024315702,0.009649891,2.34E+33
143868000,0.004936762,-0.02243915,0.001664838,2.34E+33
143968000,-0.006723141,-0.010314532,0.000982519,2.34E+33
144068000,-0.008781896,-0.01548048,-0.00734984,2.34E+33
144168000,-0.001963949,0.003623214,-0.003271742,11.900269
144268000,-0.011594209,-0.006774841,-0.004042185,11.899384
144368000,-0.024997983,-0.06144906,-0.010494933,2.34E+33
144468000,-0.017740507,-0.0336274,-0.01177875,2.34E+33
144568000,0.011040079,0.010139968,0.011357725,2.34E+33
144668000,0.011455544,0.03580447,0.006945779,2.34E+33
144768000,-0.000285701,0.00403439,0.00445979,11.894989
144868000,-0.003740871,-0.00833121,-0.000968544,2.34E+33
144968000,-0.000759398,-0.00912552,-0.014767444,2.34E+33
145068000,0.003636345,-0.009835756,-0.007471032,2.34E+33
145168000,0.000667598,-0.012947438,-0.00935101,2.34E+33
145268000,0.000569547,-0.015502632,0.003128582,2.34E+33
145368000,-0.013268095,-0.055500936,-0.01085828,2.34E+33
145468000,-0.010228807,-0.050407045,-0.001288733,2.34E+33
145568000,0.002638542,0.008161738,0.003436704,2.34E+33
145668000,-0.003096378,0.046007544,0.012104259,2.34E+33
145768000,0.010696538,0.012722951,0.011486002,2.34E+33
145868000,0.00945722,0.003411021,0.006696849,2.34E+33
145968000,0.006216031,-0.007666938,-0.005871246,11.884338
146068000,0.00387847,-0.01122463,-0.004782957,2.34E+33
146168000,0.00604488,-0.01049991,-0.009413593,2.34E+33
146268000,0.004881275,-0.003497557,-0.003266997,2.34E+33
146368000,-0.016475141,-0.050993867,-0.021118619,2.34E+33
146468000,-0.006592028,-0.043573074,-0.006120649,2.34E+33
146568000,0.007168721,0.007643408,0.015308471,2.34E+33
146668000,0.00535774,0.03643443,0.00529002,2.34E+33
146768000,0.007502946,0.025253704,0.01724793,2.34E+33
146868000,0.00056353,0.003313776,0.004393944,2.34E+33
146968000,0.004469523,-0.004549189,-0.007417335,2.34E+33
147068000,0.001542251,-0.008112074,-0.006963079,2.34E+33
147168000,0.007161498,-0.003697103,-0.008788198,11.873749
147268000,0.00757281,-0.015241687,-0.006490937,2.34E+33
147368000,-0.007332567,-0.046472505,-0.015415359,2.34E+33
147468000,-0.005223934,-0.059358835,-0.00219616,2.34E+33
147568000,0.004740212,0.003123336,0.008016137,2.34E+33
147668000,0.01115392,0.031903967,0.015598112,2.34E+33
147768000,0.018077113,0.023474298,0.00744565,2.34E+33
147868000,0.00261957,0.012014626,0.009613242,2.34E+33
147968000,0.005598104,-0.006554858,0.000219793,2.34E+33
148068000,0.001494345,-0.00069172,-0.01523908,2.34E+33
148168000,-0.005596865,0.001306666,0.000595563,2.34E+33
148268000,-0.000943403,0.009971914,-0.007492827,2.34E+33
148368000,-0.018647477,-0.029755868,-0.011496861,11.863251
148468000,-0.022695202,-0.066152886,-0.009044407,2.34E+33
148568000,0.00656237,-0.002314498,0.005940559,2.34E+33
148668000,0.016363911,0.038905673,0.002979189,2.34E+33
148768000,0.014344844,0.030579379,0.009844575,2.34E+33
148868000,0.008909303,0.017432213,0.015088793,2.34E+33
148968000,0.000381526,-0.005232436,0.000499403,11.858154
149068000,0.015636979,-0.01647974,-0.006588171,11.857269
149168000,-0.001454829,-0.008431975,-0.002819909,2.34E+33
149268000,-0.00681801,-0.002992802,-0.002151698,2.34E+33
149368000,-0.006258242,-0.013536496,-0.006104542,2.34E+33
149468000,-0.011877165,-0.0794366,-0.01954246,2.34E+33
149568000,0.000311896,-0.024447234,0.00478754,11.852783
149668000,0.013072628,0.04398364,0.010680626,11.85202
149768000,0.008115157,0.041068036,0.020099135,2.34E+33
149868000,0.011096874,0.015353331,0.012056599,2.34E+33
149968000,-0.002322622,-0.00677127,0.002642811,2.34E+33
150068000,-0.001177693,-0.003296655,-0.002364819,2.34E+33
150168000,-0.011225305,-0.008552949,-0.012882308,11.847626
150268000,0.000557914,-0.007505987,0.004457828,2.34E+33
150368000,-0.016529154,-0.02785164,-0.015036501,2.34E+33
150468000,-0.019907137,-0.06629262,-0.005063224,2.34E+33
150568000,-0.000937924,-0.015637426,0.009730161,2.34E+33
150668000,0.010285719,0.03475637,0.016996315,2.34E+33
150768000,0.005223328,0.035028785,0.004546629,11.842407
150868000,0.004950133,0.02141953,0.01067585,11.841614
150968000,0.00576274,-0.005889381,0.001599427,2.34E+33
151068000,-0.00037543,-0.003843047,0.003477046,2.34E+33
151168000,-0.004168793,-0.002157444,-0.003234717,2.34E+33
151268000,-0.004020762,-0.011100858,-0.004973908,2.34E+33
151368000,-0.005661985,-0.028342454,-0.004419881,11.837006
151468000,-0.041717906,-0.08099331,-0.013628834,2.34E+33
151568000,-0.003107922,-0.028803933,0.002507996,2.34E+33
151668000,0.013397197,0.03589471,0.009148547,2.34E+33
151768000,0.002776401,0.03727805,0.01883274,2.34E+33
151868000,0.011504889,0.023870511,0.016704647,2.34E+33
151968000,-0.001932235,-0.000631815,-0.004830352,11.831848
152068000,0.002879256,-0.016340574,-0.001198806,2.34E+33
152168000,-0.00793785,-0.015568281,-0.012238303,2.34E+33
152268000,-0.009811454,-0.00931344,-0.006348125,2.34E+33
152368000,-0.015185351,-0.02527064,-0.008754508,2.34E+33
152468000,-0.018366003,-0.069708504,-0.019535009,2.34E+33
152568000,-0.002405621,-0.032528047,-0.008487513,11.8263855
152668000,0.009889767,0.026164807,0.013935419,2.34E+33
152768000,0.016575726,0.038839944,0.019953871,2.34E+33
152868000,0.00450719,0.012821072,0.008704122,2.34E+33
152968000,0.000763627,0.011348798,0.006482714,2.34E+33
153068000,-0.002399773,-0.017723344,-0.014426114,2.34E+33
153168000,0.004112217,-0.015049551,-0.009713757,2.34E+33
153268000,0.002138793,-0.00696975,-0.009615804,11.820282
153368000,-0.010562004,-0.004746517,-0.009037088,2.34E+33
153468000,-0.026358554,-0.062446356,-0.00738809,2.34E+33
153568000,-0.011504727,-0.044732597,0.000611903,2.34E+33
153668000,0.003665872,0.028734485,0.005641972,2.34E+33
153768000,0.019838404,0.049364056,0.011783473,2.34E+33
153868000,0.016588658,0.009941483,0.00629277,2.34E+33
153968000,0.007875632,-0.000143216,0.013576344,2.34E+33
154068000,0.010375696,-0.003741095,-0.006202956,2.34E+33
154168000,-0.00153158,-0.004945542,-0.003421588,2.34E+33
154268000,-0.003567469,-0.002306479,-0.00177954,2.34E+33
154368000,0.007599364,-0.008922069,-0.014866471,11.810425
154468000,-0.014156489,-0.069510646,-0.018209402,11.80954
154568000,-0.002461537,-0.060329657,-0.006695957,2.34E+33
154668000,0.004978004,0.019037005,0.004544535,2.34E+33
154768000,0.009548949,0.0534943,0.016365131,2.34E+33
154868000,0.00317566,0.024961108,0.018309517,2.34E+33
154968000,-0.001714694,0.001178774,0.007127227,11.805237
155068000,0.007324219,-0.001969243,-0.009329196,2.34E+33
155168000,-0.003722566,-0.014799676,-0.006801928,2.34E+33
155268000,0.010531819,0.000288261,-0.009268721,2.34E+33
155368000,-0.013086619,-0.021397278,-0.000336662,2.34E+33
155468000,-0.02840657,-0.058636215,-0.019020798,2.34E+33
155568000,-0.004608862,-0.061052423,-0.010303789,11.799683
155668000,0.006249797,0.005170456,0.01383282,2.34E+33
155768000,0.01014439,0.049539708,0.017700741,2.34E+33
155868000,0.008087506,0.037870552,0.017075596,2.34E+33
155968000,0.002328586,0.007222402,0.004497447,2.34E+33
156068000,0.002184473,-0.007589458,-0.004574506,2.34E+33
156168000,0.001371004,-0.012679934,-0.00613522,2.34E+33
156268000,-0.004358487,-0.012585308,-0.013988368,2.34E+33
156368000,-0.00223745,-0.018857623,0.00554609,2.34E+33
156468000,-0.025808517,-0.061241563,-0.011618679,2.34E+33
156568000,-0.011614583,-0.070489705,-0.013983793,2.34E+33
156668000,0.003589053,-0.01212221,0.000617716,2.34E+33
156768000,0.01373891,0.04831975,0.017577684,11.7890625
156868000,0.006554726,0.043194402,0.016043158,2.34E+33
156968000,0.002104316,0.017039714,0.017756358,2.34E+33
157068000,-0.003218261,-0.006440796,-0.000713853,2.34E+33
157168000,0.001657847,-0.014463726,-0.00385583,2.34E+33
157268000,0.000812263,-0.008174753,-0.001518119,2.34E+33
157368000,-0.00639673,-0.002694053,-0.004334832,11.78363
157468000,-0.016142087,-0.058321547,-0.025951229,2.34E+33
157568000,-0.021876859,-0.07563002,-0.016967779,2.34E+33
157668000,0.007777065,-0.020803781,-0.001027614,2.34E+33
157768000,0.013482532,0.04988291,0.023707835,2.34E+33
157868000,0.025357949,0.04778045,0.028999252,2.34E+33
157968000,0.019021483,0.02008613,0.008526526,11.778442
158068000,0.003513438,-0.004571261,-0.007247439,11.777588
158168000,-0.011037465,-0.012824336,-0.008572593,2.34E+33
158268000,-0.007422709,-0.004170708,-0.005940674,2.34E+33
158368000,-0.002243635,-0.01586264,-0.006222405,2.34E+33
158468000,-0.020115364,-0.047759727,-0.01868998,2.34E+33
158568000,-0.025300464,-0.08193366,-0.018590642,11.772888
158668000,-0.003908604,-0.025386019,-0.00019579,2.34E+33
158768000,0.018749148,0.05581076,0.028096566,2.34E+33
158868000,0.016952265,0.04490201,0.015671007,2.34E+33
158968000,0.01051426,0.015110936,0.019397765,2.34E+33
159068000,0.005966825,-0.009701508,-0.002463015,2.34E+33
