timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
134844000,-0.013589846,0.03094441,0.016883343,0.0
134864000,-0.013594768,0.03097214,0.016853282,0.0
134884000,-0.0135991825,0.030999176,0.016821405,0.0
134904000,-0.013604696,0.031031078,0.016788691,0.0
134924000,-0.0136116855,0.031056656,0.016754637,0.0
134944000,-0.013619746,0.031072972,0.016725197,0.0
134964000,-0.013624874,0.031089548,0.016685564,0.0
134988000,-0.013629429,0.031110357,0.016647153,0.0
135004000,-0.013633614,0.03111973,0.016616547,0.0
135024000,-0.013638689,0.031140538,0.016586762,0.0
135048000,-0.013645399,0.031160133,0.016547287,0.0
135064000,-0.013650991,0.031177105,0.016516358,0.0
135084000,-0.013658584,0.031198146,0.01647967,0.0
135104000,-0.0136643415,0.031215334,0.016437665,0.0
135124000,-0.013669412,0.031225676,0.016403126,0.0
135148000,-0.0136781195,0.031239567,0.01636373,0.0
135164000,-0.013683213,0.03124428,0.016340876,0.0
135188000,-0.013690747,0.031235188,0.016295377,0.0
135204000,-0.013696237,0.031218326,0.016269108,0.0
135224000,-0.013700508,0.031190308,0.016231652,0.0
135244000,-0.013700414,0.031153753,0.016192066,0.0
135264000,-0.013701345,0.03111095,0.016157296,0.0
135284000,-0.013701024,0.03109845,0.01612953,0.0
135308000,-0.013702225,0.03111789,0.016105067,0.0
135324000,-0.013703802,0.031149784,0.016084438,0.0
135344000,-0.0137061495,0.031204237,0.016058953,0.0
135364000,-0.013708902,0.03126805,0.016026659,0.0
135384000,-0.013708608,0.031343106,0.016000262,0.0
135404000,-0.013711384,0.0314304,0.01596576,0.0
135424000,-0.013716779,0.031500183,0.015922299,0.0
135448000,-0.013724158,0.031556454,0.015869023,0.0
135464000,-0.013731075,0.031585474,0.015831223,0.0
135484000,-0.013737302,0.031609192,0.0157799,0.0
135504000,-0.013741667,0.0316207,0.015722424,0.0
135524000,-0.013746672,0.031633586,0.015668381,0.0
135548000,-0.013758299,0.031640004,0.0155900195,0.0
135564000,-0.013765426,0.031648077,0.015543662,0.0
135584000,-0.0137751205,0.031653382,0.015481853,0.0
135604000,-0.013783911,0.031655714,0.015424694,0.0
135624000,-0.013789275,0.031647954,0.015361855,0.0
135644000,-0.013796447,0.03165016,0.015306358,0.0
135664000,-0.01380462,0.03164904,0.015242721,0.0
135684000,-0.013813448,0.031655807,0.015181405,0.0
135704000,-0.013822777,0.031669054,0.015141368,0.0
135724000,-0.013832507,0.031681772,0.015085681,0.0
135744000,-0.013843544,0.031700723,0.015035267,0.0
135768000,-0.013849268,0.031721797,0.01497852,0.0
135784000,-0.01385253,0.031730056,0.014941594,0.0
135804000,-0.013860789,0.031746555,0.0148985265,0.0
135824000,-0.013867891,0.03176776,0.014858392,0.0
135844000,-0.013877481,0.031784594,0.014820276,0.0
135864000,-0.013886843,0.031809554,0.014784917,0.0
135884000,-0.013887538,0.031829618,0.014754187,0.0
135908000,-0.013893479,0.031861678,0.014724272,0.0
135924000,-0.013898319,0.031882513,0.014698104,0.0
135948000,-0.013907569,0.03190812,0.0146604,0.0
135964000,-0.013914738,0.031918466,0.014635569,0.0
135984000,-0.013922665,0.031937845,0.01461096,0.0
136004000,-0.013930705,0.031954665,0.014578384,0.0
136024000,-0.013933644,0.03197288,0.014552026,0.0
136044000,-0.013935698,0.03199153,0.014520808,0.0
136064000,-0.01393968,0.032010563,0.014493201,0.0
136084000,-0.013945161,0.032035787,0.014463345,0.0
136104000,-0.013951158,0.032055736,0.014426168,0.0
136124000,-0.013959382,0.032064196,0.014392787,0.0
136148000,-0.013963879,0.03208158,0.014353607,0.0
136164000,-0.0139669385,0.032090407,0.01432132,0.0
136184000,-0.013970681,0.032092825,0.014282388,0.0
136204000,-0.013974689,0.032085232,0.014246256,0.0
136224000,-0.0139794415,0.032063242,0.014203049,0.0
136244000,-0.013984818,0.03202518,0.014158341,0.0
136268000,-0.013984494,0.03197788,0.014110382,0.0
136284000,-0.013982585,0.03196178,0.014082056,0.0
136304000,-0.013979561,0.031961627,0.014052017,0.0
136324000,-0.013978974,0.031983946,0.014030209,0.0
136344000,-0.013979126,0.03202772,0.014006159,0.0
136364000,-0.013979794,0.032091036,0.013985899,0.0
136384000,-0.013983492,0.032164626,0.013964626,0.0
136404000,-0.013984872,0.03224245,0.013934486,0.0
136424000,-0.013985833,0.032322705,0.013903518,0.0
136444000,-0.0139890285,0.03239097,0.013864235,0.0
136464000,-0.013994916,0.03243728,0.013809741,0.0
136484000,-0.014002076,0.032475892,0.013762443,0.0
136504000,-0.014013116,0.032499578,0.013707679,0.0
136524000,-0.014020151,0.032521717,0.013646595,0.0
136544000,-0.014026066,0.032535326,0.0135873165,0.0
136564000,-0.014033428,0.03254303,0.013530888,0.0
136584000,-0.014042439,0.032553617,0.013468612,0.0
136604000,-0.014051287,0.032560475,0.013404928,0.0
136624000,-0.014062434,0.03255643,0.013341055,0.0
136648000,-0.014077076,0.032556254,0.013263886,0.0
136664000,-0.014084218,0.032554742,0.013217177,0.0
136684000,-0.014090449,0.032554924,0.013162012,0.0
136704000,-0.014096835,0.03256354,0.013106045,0.0
136724000,-0.01410538,0.032571323,0.01305315,0.0
136748000,-0.014115325,0.032594074,0.012985585,0.0
136764000,-0.0141228605,0.032607447,0.012943317,0.0
136784000,-0.01413029,0.032620694,0.012898416,0.0
136804000,-0.0141335055,0.03263452,0.012854932,0.0
136824000,-0.0141392425,0.03265561,0.012814648,0.0
136844000,-0.014147339,0.032672476,0.012771876,0.0
136868000,-0.014158931,0.032700926,0.01271719,0.0
136884000,-0.014165889,0.03271868,0.012685506,0.0
136904000,-0.014175254,0.03274336,0.012648876,0.0
136924000,-0.014181824,0.03277156,0.0126201585,0.0
136944000,-0.0141839385,0.032795317,0.012587606,0.0
136964000,-0.014189023,0.032811936,0.012561645,0.0
136984000,-0.0141974185,0.03283108,0.012533785,0.0
137004000,-0.014206622,0.032848906,0.012502478,0.0
137028000,-0.01421556,0.03287477,0.012469796,0.0
137044000,-0.014218673,0.03289093,0.012448481,0.0
137064000,-0.014219358,0.032910552,0.0124169625,0.0
137084000,-0.01422159,0.032934897,0.012385247,0.0
137104000,-0.014227697,0.03295813,0.012355859,0.0
137124000,-0.014234441,0.032973245,0.012331037,0.0
137144000,-0.014241602,0.032983184,0.012298302,0.0
137164000,-0.014249717,0.032999672,0.012258198,0.0
137184000,-0.014250633,0.033011224,0.012212865,0.0
137204000,-0.014253569,0.033006288,0.01217393,0.0
137228000,-0.014258798,0.03297768,0.012129968,0.0
137244000,-0.014262167,0.032950394,0.012099554,0.0
137264000,-0.014266668,0.03290918,0.012054592,0.0
137284000,-0.014269762,0.032873753,0.012019084,0.0
137304000,-0.014271217,0.03285474,0.011988752,0.0
137324000,-0.01426786,0.032864526,0.0119724935,0.0
137348000,-0.014264633,0.032899585,0.011954051,0.0
137364000,-0.014262957,0.03294129,0.011937102,0.0
137384000,-0.014261988,0.033006884,0.01191063,0.0
137404000,-0.014265184,0.033084232,0.0118844705,0.0
137424000,-0.014271056,0.03316698,0.011847682,0.0
137444000,-0.014272503,0.03325353,0.011805696,0.0
137468000,-0.014274695,0.03332658,0.011753347,0.0
137484000,-0.014278137,0.033365875,0.011709981,0.0
137504000,-0.01428336,0.033402666,0.011658033,0.0
137524000,-0.014291257,0.033424143,0.011610432,0.0
137544000,-0.014301088,0.03344696,0.011547508,0.0
137568000,-0.014313656,0.033460516,0.011480923,0.0
137584000,-0.014316689,0.03347046,0.011437768,0.0
137604000,-0.014322848,0.033476595,0.011377598,0.0
137624000,-0.0143311685,0.033473916,0.011309401,0.0
137644000,-0.014341289,0.033465467,0.011242875,0.0
137668000,-0.014354044,0.033462603,0.01117252,0.0
137684000,-0.01436264,0.03346065,0.011126333,0.0
137704000,-0.014369309,0.03346506,0.011067509,0.0
137724000,-0.014374616,0.03347003,0.011011362,0.0
137744000,-0.014381447,0.033482224,0.010961663,0.0
137764000,-0.014390587,0.033499915,0.010904008,0.0
137784000,-0.014400088,0.03351288,0.010851989,0.0
137804000,-0.01440956,0.03352449,0.010798844,0.0
137824000,-0.014414624,0.03353968,0.010756448,0.0
137844000,-0.01441925,0.03355996,0.010721057,0.0
137864000,-0.014423761,0.033582028,0.010673492,0.0
137884000,-0.014429118,0.033608522,0.010635201,0.0
137904000,-0.014438303,0.03363208,0.010599877,0.0
137924000,-0.014447214,0.03366035,0.010571519,0.0
137948000,-0.014458829,0.03369933,0.010535339,0.0
137964000,-0.014463835,0.03371711,0.010508598,0.0
137988000,-0.014469131,0.033741843,0.010472232,0.0
138004000,-0.014472464,0.033757802,0.010445615,0.0
138024000,-0.014478137,0.033776104,0.0104204705,0.0
138044000,-0.014482946,0.033800654,0.010393487,0.0
138068000,-0.0144909825,0.03382234,0.010363712,0.0
138084000,-0.01449267,0.03383799,0.010343939,0.0
138104000,-0.014495289,0.033859402,0.010320909,0.0
138124000,-0.014499655,0.033875972,0.0102960635,0.0
138144000,-0.014505148,0.033884037,0.010274277,0.0
138164000,-0.014511115,0.033899914,0.0102483295,0.0
138188000,-0.014519003,0.033917107,0.01020836,0.0
138204000,-0.014525497,0.03391481,0.01017942,0.0
138224000,-0.014530806,0.03390262,0.010136327,0.0
138244000,-0.014531449,0.033874106,0.010094592,0.0
138264000,-0.014534512,0.033839773,0.010056799,0.0
138284000,-0.014536682,0.03379174,0.010022368,0.0
138308000,-0.014537758,0.03375934,0.00998632,0.0
138324000,-0.0145379845,0.03376326,0.00996434,0.0
138344000,-0.014535106,0.033788927,0.009942226,0.0
138364000,-0.014530677,0.03383128,0.009915266,0.0
138384000,-0.014526802,0.033887364,0.009887643,0.0
138404000,-0.014527634,0.03396241,0.009857595,0.0
138424000,-0.014529901,0.034041073,0.009827138,0.0
138444000,-0.014534076,0.03412425,0.00978894,0.0
138464000,-0.014541743,0.034194686,0.009746597,0.0
138484000,-0.014549581,0.034247946,0.00969604,0.0
138504000,-0.014553171,0.034291133,0.009639782,0.0
138524000,-0.014558105,0.034319203,0.009576468,0.0
138544000,-0.014566036,0.03433953,0.009516273,0.0
138564000,-0.014573672,0.034352176,0.0094522545,0.0
138584000,-0.014581212,0.034358457,0.00938336,0.0
138604000,-0.014589342,0.034365904,0.00932031,0.0
138624000,-0.014592399,0.034370657,0.009257648,0.0
138644000,-0.014597978,0.034363564,0.009198114,0.0
138664000,-0.014605237,0.034361906,0.00913497,0.0
138684000,-0.014612705,0.034359712,0.009076729,0.0
138704000,-0.014623151,0.03436085,0.0090171285,0.0
138724000,-0.014632301,0.03437374,0.008962783,0.0
138744000,-0.014635825,0.0343827,0.00890531,0.0
138764000,-0.014641491,0.03439982,0.008853633,0.0
138784000,-0.014647459,0.03442045,0.008808374,0.0
138804000,-0.014654973,0.034434643,0.008767079,0.0
138824000,-0.014663575,0.03444954,0.008727306,0.0
138844000,-0.014672461,0.034468956,0.008689102,0.0
138864000,-0.01468252,0.03448229,0.008660007,0.0
138884000,-0.014686508,0.034506977,0.008621571,0.0
138904000,-0.014690006,0.03452974,0.008582606,0.0
138924000,-0.014693906,0.03455885,0.008557331,0.0
138944000,-0.014700696,0.03458831,0.008530579,0.0
138964000,-0.014708146,0.034611885,0.008499709,0.0
138984000,-0.014717773,0.0346287,0.008468227,0.0
139004000,-0.0147197405,0.03465175,0.008440944,0.0
139024000,-0.014722114,0.034674887,0.008410226,0.0
139044000,-0.014726645,0.034695808,0.008387662,0.0
139064000,-0.014732304,0.03472245,0.008359563,0.0
139084000,-0.014738517,0.03474506,0.008327374,0.0
139104000,-0.014744786,0.03477161,0.008303964,0.0
139128000,-0.014753954,0.034798037,0.008270064,0.0
139144000,-0.014756056,0.034809064,0.008245874,0.0
139164000,-0.014758797,0.034823775,0.008212751,0.0
139184000,-0.014763236,0.034837972,0.008182284,0.0
139204000,-0.014768945,0.034845885,0.00814397,0.0
139224000,-0.014775231,0.03484002,0.008108328,0.0
139244000,-0.014781454,0.034813076,0.008068092,0.0
139268000,-0.014781915,0.034772746,0.008021841,0.0
139284000,-0.014781744,0.03474096,0.007990842,0.0
139304000,-0.014782039,0.034708716,0.007961129,0.0
139324000,-0.014781197,0.03470173,0.007941724,0.0
139344000,-0.014780962,0.03471978,0.007923257,0.0
139364000,-0.014780346,0.034758497,0.007897458,0.0
139384000,-0.014777121,0.03481453,0.007879027,0.0
139404000,-0.0147737805,0.034886654,0.007858534,0.0
139424000,-0.014771419,0.034966107,0.007826186,0.0
139444000,-0.014774694,0.035053752,0.007788515,0.0
139464000,-0.014779977,0.03513634,0.007748934,0.0
139484000,-0.014787788,0.0351937,0.0077069052,0.0
139504000,-0.014796757,0.035244267,0.007653287,0.0
139524000,-0.014801927,0.035283208,0.007592373,0.0
139544000,-0.014804759,0.035308994,0.0075332355,0.0
139564000,-0.0148102045,0.035329234,0.0074765915,0.0
139584000,-0.014819699,0.035339594,0.007420745,0.0
139604000,-0.014830301,0.03535146,0.0073576095,0.0
139624000,-0.014839871,0.035355687,0.0072854105,0.0
139644000,-0.0148463985,0.035352547,0.0072182743,0.0
139668000,-0.014851915,0.03534857,0.0071396013,0.0
139684000,-0.014856712,0.03534992,0.0070965537,0.0
139704000,-0.014863167,0.035351478,0.007033019,0.0
139724000,-0.014872075,0.035364285,0.006976674,0.0
139748000,-0.014883653,0.035376854,0.0069056978,0.0
139764000,-0.014891497,0.035391334,0.0068673324,0.0
139784000,-0.0148989875,0.035409596,0.0068128635,0.0
139804000,-0.014902321,0.035428043,0.0067562885,0.0
139824000,-0.014907315,0.035443623,0.006712757,0.0
139844000,-0.014914724,0.035469294,0.006674006,0.0
139864000,-0.014924047,0.035490517,0.006632632,0.0
139884000,-0.014934155,0.03551522,0.006594633,0.0
139904000,-0.014941223,0.0355418,0.0065574264,0.0
139924000,-0.014944377,0.03557122,0.0065214895,0.0
139944000,-0.01494824,0.035602752,0.00649144,0.0
139964000,-0.014954158,0.03563357,0.006461978,0.0
139984000,-0.014960289,0.035658862,0.0064294017,0.0
140004000,-0.014967124,0.035681907,0.0063964813,0.0
140028000,-0.014976236,0.035709925,0.006363139,0.0
140044000,-0.01498186,0.035728984,0.006343981,0.0
140064000,-0.014984029,0.03576061,0.0063133673,0.0
140084000,-0.014987465,0.035781775,0.0062902607,0.0
140104000,-0.014991177,0.03581015,0.0062634647,0.0
140124000,-0.01499623,0.035840876,0.006232643,0.0
140148000,-0.015003171,0.035860483,0.0061950274,0.0
140164000,-0.015007651,0.035869785,0.006171826,0.0
140184000,-0.015009537,0.035888124,0.0061360733,0.0
140204000,-0.0150129665,0.035901725,0.0060972692,0.0
140228000,-0.015018288,0.035897512,0.006063777,0.0
140244000,-0.01502357,0.035883855,0.0060318704,0.0
140264000,-0.015028724,0.035857845,0.005994954,0.0
140284000,-0.015031,0.035820898,0.0059587015,0.0
140304000,-0.015026389,0.03578034,0.005918166,0.0
140324000,-0.015023957,0.035759382,0.0058851256,0.0
140344000,-0.015022356,0.035766024,0.005860018,0.0
140364000,-0.015019254,0.035796355,0.0058342046,0.0
140384000,-0.015017098,0.035848018,0.005815536,0.0
140404000,-0.015017925,0.035915226,0.0057816743,0.0
140424000,-0.015020239,0.035991654,0.005752313,0.0
140444000,-0.0150189735,0.03608134,0.0057261037,0.0
140464000,-0.0150205325,0.03616815,0.005693429,0.0
140484000,-0.01502481,0.036235306,0.005659236,0.0
140504000,-0.015031603,0.03628645,0.005605134,0.0
140524000,-0.015038011,0.036325246,0.005549755,0.0
140544000,-0.015045389,0.03635366,0.0054950197,0.0
140564000,-0.015049231,0.036380444,0.00542824,0.0
140584000,-0.015053321,0.036398537,0.00537112,0.0
140604000,-0.015059863,0.03641502,0.0053049116,0.0
140624000,-0.015067876,0.036426064,0.0052445843,0.0
140648000,-0.015079696,0.036426913,0.0051707057,0.0
140664000,-0.015087777,0.036422156,0.005113831,0.0
140684000,-0.01509793,0.036424465,0.0050455597,0.0
140708000,-0.015104536,0.036431666,0.004969677,0.0
140724000,-0.015110537,0.036440425,0.004925444,0.0
140744000,-0.015117237,0.03645112,0.0048662606,0.0
140764000,-0.0151235,0.036464527,0.0048057516,0.0
140784000,-0.015133377,0.03648143,0.004757655,0.0
140804000,-0.015143203,0.036504436,0.0047055017,0.0
140828000,-0.015148589,0.03652228,0.0046476335,0.0
140844000,-0.015152014,0.03653791,0.0046112924,0.0
140864000,-0.015156766,0.036561225,0.004574763,0.0
140884000,-0.015161332,0.036583602,0.0045340667,0.0
140904000,-0.015168315,0.036613833,0.0044958508,0.0
140924000,-0.015177396,0.036641825,0.0044639036,0.0
140948000,-0.015189953,0.0366819,0.0044271834,0.0
140964000,-0.015194735,0.036707774,0.0044037746,0.0
140984000,-0.015198788,0.036736492,0.004378527,0.0
141004000,-0.015202508,0.03676122,0.0043491516,0.0
141024000,-0.015206748,0.03678784,0.004321922,0.0
141044000,-0.015212176,0.036807705,0.004301516,0.0
141064000,-0.015218911,0.036834445,0.0042656567,0.0
141084000,-0.015221029,0.036860183,0.004240686,0.0
141108000,-0.015223017,0.03688796,0.004200429,0.0
141124000,-0.015226002,0.036905345,0.0041805985,0.0
141148000,-0.015231838,0.03692945,0.004149329,0.0
141164000,-0.015236281,0.036940597,0.0041157184,0.0
141184000,-0.015242865,0.036960073,0.0040744864,0.0
141204000,-0.015249954,0.036973834,0.004051709,0.0
141224000,-0.015254523,0.03698428,0.0040142853,0.0
141244000,-0.015255807,0.03697601,0.0039786375,0.0
141264000,-0.015258769,0.03695588,0.0039463453,0.0
141284000,-0.01526107,0.036925424,0.0039070877,0.0
141304000,-0.015263634,0.036886625,0.0038683857,0.0
141324000,-0.015262668,0.036859553,0.0038327726,0.0
141344000,-0.015258841,0.0368547,0.0038053165,0.0
141364000,-0.015253636,0.036876976,0.0037834672,0.0
141384000,-0.015250003,0.036919754,0.0037666846,0.0
141404000,-0.015247915,0.036986407,0.0037458395,0.0
141424000,-0.015249452,0.037064,0.003720734,0.0
141444000,-0.015253345,0.03714995,0.0036958263,0.0
141464000,-0.015258691,0.037234526,0.0036600295,0.0
141484000,-0.015263299,0.03731456,0.003626038,0.0
141504000,-0.015263825,0.037369467,0.0035790715,0.0
141524000,-0.01526826,0.037416868,0.003520224,0.0
141544000,-0.015274343,0.037450835,0.0034614117,0.0
141564000,-0.015281234,0.037476473,0.0034086495,0.0
141584000,-0.015288778,0.037500218,0.0033433146,0.0
141604000,-0.015294743,0.03751376,0.0032859084,0.0
141624000,-0.015299398,0.037528656,0.0032234853,0.0
141644000,-0.015305314,0.03753503,0.0031584876,0.0
141664000,-0.015310313,0.037532516,0.0030905437,0.0
141684000,-0.015319116,0.037536252,0.003023074,0.0
141704000,-0.0153298285,0.037540082,0.0029619678,0.0
141724000,-0.015341516,0.037547387,0.002903305,0.0
141744000,-0.015351415,0.037561223,0.0028492394,0.0
141764000,-0.01535414,0.037577517,0.0027958937,0.0
141784000,-0.015357891,0.037601452,0.0027408511,0.0
141804000,-0.015364106,0.03762136,0.0026933237,0.0
141828000,-0.0153726945,0.037638377,0.0026381337,0.0
141844000,-0.0153800575,0.037652615,0.0026062687,0.0
141864000,-0.015388959,0.03767982,0.002562125,0.0
141884000,-0.015390603,0.037702717,0.002525736,0.0
141904000,-0.015392147,0.037728395,0.002490263,0.0
141924000,-0.015396863,0.03775382,0.0024533584,0.0
141948000,-0.015403726,0.03779412,0.0024137266,0.0
141964000,-0.015409579,0.037824567,0.0023771205,0.0
141984000,-0.015418661,0.037854567,0.002350075,0.0
142004000,-0.015426449,0.037876416,0.002320974,0.0
142028000,-0.01543204,0.037906244,0.0022860283,0.0
142044000,-0.015436375,0.03792411,0.0022681544,0.0
142064000,-0.015439791,0.037947543,0.0022441007,0.0
142084000,-0.015444625,0.037969742,0.002224458,0.0
142104000,-0.015449694,0.037992258,0.0021926602,0.0
142124000,-0.015455692,0.038019147,0.002163701,0.0
142148000,-0.015454306,0.038046874,0.0021253251,0.0
142164000,-0.015455306,0.038059086,0.0020981943,0.0
142184000,-0.015457857,0.03807446,0.0020722433,0.0
142204000,-0.015460061,0.03809262,0.0020375024,0.0
142224000,-0.015465469,0.038110532,0.0020075913,0.0
142244000,-0.015471875,0.03810548,0.0019749925,0.0
142268000,-0.015471724,0.038092025,0.0019330215,0.0
142284000,-0.015472493,0.038068958,0.0019002599,0.0
142308000,-0.015473578,0.038027264,0.0018535488,0.0
142324000,-0.015473431,0.038001254,0.0018239686,0.0
142344000,-0.015472354,0.037990473,0.0018030826,0.0
142364000,-0.015472541,0.038007803,0.001775202,0.0
142388000,-0.015473279,0.038054302,0.0017439644,0.0
142404000,-0.015470253,0.038100768,0.0017284601,0.0
142424000,-0.015465522,0.038174044,0.0017014083,0.0
142444000,-0.015464484,0.038257003,0.0016787498,0.0
142464000,-0.015466328,0.03834791,0.0016490477,0.0
142484000,-0.015471852,0.038436398,0.0016139001,0.0
142504000,-0.015477755,0.03850555,0.0015700469,0.0
142524000,-0.015484509,0.03856085,0.0015233221,0.0
142548000,-0.015491063,0.03861165,0.0014613399,0.0
142564000,-0.015493292,0.03863699,0.0014167087,0.0
142584000,-0.015497479,0.03866457,0.001370994,0.0
142604000,-0.015503788,0.038681343,0.0013096142,0.0
142624000,-0.015511372,0.038693964,0.0012555643,0.0
142644000,-0.015520108,0.03870227,0.0012038519,0.0
142664000,-0.015526219,0.038703896,0.001137394,0.0
142684000,-0.015528865,0.038702637,0.0010680547,0.0
142704000,-0.015532485,0.03870417,0.0010070497,0.0
142724000,-0.015538402,0.03870857,0.0009384185,0.0
142744000,-0.015546463,0.03871758,0.0008754461,0.0
142764000,-0.0155549,0.038732905,0.00081465417,0.0
142784000,-0.015561598,0.038751047,0.00075573905,0.0
142804000,-0.01556399,0.03877198,0.0007040865,0.0
142824000,-0.015568896,0.03879189,0.0006539513,0.0
142844000,-0.015573616,0.03880438,0.0005994973,0.0
142864000,-0.015581269,0.038825814,0.0005600766,0.0
142884000,-0.015588476,0.03884752,0.00052121014,0.0
142904000,-0.0155963935,0.038877238,0.0004829408,0.0
142924000,-0.015603633,0.038907383,0.00044604368,0.0
142944000,-0.015605112,0.03893701,0.00041035726,0.0
142964000,-0.015609892,0.03897047,0.0003764852,0.0
142984000,-0.01561369,0.039005145,0.0003457519,0.0
143004000,-0.015619588,0.039033305,0.00031545118,0.0
143024000,-0.015627474,0.03905858,0.00028520953,0.0
143044000,-0.015634438,0.03908368,0.0002552171,0.0
143068000,-0.015637554,0.039115142,0.00022331989,0.0
143084000,-0.015638912,0.03914126,0.00019825157,0.0
143104000,-0.015642935,0.03916937,0.00016719768,0.0
143124000,-0.0156464,0.03919771,0.0001389052,0.0
143148000,-0.015652644,0.039236024,0.0001093513,0.0
143164000,-0.015656989,0.039258495,8.797384e-05,0.0
143184000,-0.015662698,0.039277356,6.261364e-05,0.0
143204000,-0.015663438,0.039302975,3.4559784e-05,0.0
143228000,-0.0156648,0.03932912,-6.1897513e-06,0.0
143244000,-0.015669424,0.039332498,-3.917693e-05,0.0
143264000,-0.01567325,0.039324433,-8.472205e-05,0.0
143284000,-0.015676776,0.039304264,-0.00012154469,0.0
143304000,-0.01568175,0.039274387,-0.00015861786,0.0
143324000,-0.01567929,0.0392335,-0.00018841875,0.0
143348000,-0.015673144,0.03920971,-0.00021691895,0.0
143364000,-0.01567186,0.03921348,-0.00023960062,0.0
143384000,-0.01567042,0.039244145,-0.0002709271,0.0
143408000,-0.015669528,0.03930851,-0.00029499832,0.0
143424000,-0.015669024,0.03936127,-0.00031488822,0.0
143444000,-0.015672699,0.039443366,-0.00034507256,0.0
143464000,-0.01567102,0.039536364,-0.0003658045,0.0
143484000,-0.015669445,0.039628346,-0.0003977073,0.0
143504000,-0.015670812,0.039708048,-0.00043698054,0.0
143524000,-0.015675407,0.03976594,-0.0004795433,0.0
143548000,-0.015684428,0.039821386,-0.0005411505,0.0
143564000,-0.01569028,0.039847896,-0.00058620184,0.0
143584000,-0.015693795,0.039878074,-0.00063404546,0.0
143604000,-0.01569708,0.03990231,-0.00068966276,0.0
143628000,-0.015701229,0.039927084,-0.0007651369,0.0
143644000,-0.015706055,0.03994457,-0.0008152446,0.0
143664000,-0.015713414,0.039959263,-0.000874303,0.0
143684000,-0.015722696,0.03997492,-0.0009332864,0.0
143704000,-0.015733227,0.039983727,-0.0009952657,0.0
143724000,-0.015739398,0.039986335,-0.0010494337,0.0
143744000,-0.015743608,0.039993778,-0.0011045203,0.0
143764000,-0.015749924,0.040004563,-0.0011595383,0.0
143784000,-0.015757186,0.040014986,-0.0012132995,0.0
143804000,-0.015766412,0.040035147,-0.0012588083,0.0
143824000,-0.015774475,0.04005884,-0.0013159564,0.0
143844000,-0.015779426,0.04007913,-0.0013649325,0.0
143864000,-0.015783653,0.040098816,-0.0014095532,0.0
143884000,-0.015788307,0.040127214,-0.0014473591,0.0
143904000,-0.015794465,0.040151697,-0.0014821745,0.0
143924000,-0.015799694,0.040186007,-0.0015166926,0.0
143944000,-0.01580699,0.04021929,-0.0015494509,0.0
143964000,-0.015814645,0.04025638,-0.0015865022,0.0
143984000,-0.015819186,0.04029527,-0.0016217455,0.0
144004000,-0.015820544,0.04032917,-0.0016577991,0.0
144028000,-0.015825389,0.040359464,-0.0016947543,0.0
144044000,-0.015829017,0.040385183,-0.0017135615,0.0
144068000,-0.01583566,0.040421966,-0.0017516388,0.0
144084000,-0.015840167,0.040447667,-0.0017705994,0.0
144104000,-0.01584357,0.040481713,-0.0017912453,0.0
144124000,-0.015843494,0.040508155,-0.0018141171,0.0
144144000,-0.015844952,0.04054513,-0.0018421491,0.0
144164000,-0.015848912,0.04057932,-0.0018665254,0.0
144184000,-0.01585234,0.040599346,-0.0018892722,0.0
144204000,-0.015858056,0.04062083,-0.0019119909,0.0
144224000,-0.01586503,0.04064008,-0.00194189,0.0
144244000,-0.01587049,0.04065634,-0.0019723317,0.0
144264000,-0.01587006,0.04065731,-0.0020073266,0.0
144284000,-0.015869362,0.04063969,-0.0020420186,0.0
144304000,-0.015870841,0.04061627,-0.002085219,0.0
144324000,-0.015872842,0.040581476,-0.0021192597,0.0
144344000,-0.015874056,0.040552966,-0.0021541868,0.0
144364000,-0.015872726,0.040548045,-0.0021803528,0.0
144384000,-0.015865782,0.040572062,-0.002216199,0.0
144404000,-0.015860979,0.040621463,-0.0022430222,0.0
144428000,-0.015856324,0.040698074,-0.0022793491,0.0
144444000,-0.015855253,0.040762853,-0.0022999938,0.0
144464000,-0.015857793,0.040849958,-0.002330273,0.0
144484000,-0.015860753,0.04094299,-0.0023562096,0.0
144504000,-0.015866645,0.041028943,-0.0023981184,0.0
144524000,-0.015866093,0.04109202,-0.0024446547,0.0
144544000,-0.015867725,0.04114686,-0.002493811,0.0
144564000,-0.015872054,0.041188583,-0.0025504448,0.0
144584000,-0.015878417,0.041221306,-0.0026015046,0.0
144604000,-0.01588666,0.041246355,-0.002660666,0.0
144624000,-0.01589577,0.041263875,-0.0027249341,0.0
144644000,-0.01590468,0.04128135,-0.002784058,0.0
144664000,-0.015909078,0.041294467,-0.0028518748,0.0
144684000,-0.015913332,0.041297983,-0.002913274,0.0
144708000,-0.015921386,0.04130311,-0.0029897294,0.0
144728000,-0.015930573,0.04131155,-0.0030457512,0.0
144748000,-0.015938912,0.041321974,-0.0031088165,0.0
144764000,-0.015945688,0.04133829,-0.0031587733,0.0
144784000,-0.015949534,0.0413593,-0.003213843,0.0
144804000,-0.015953626,0.04138366,-0.003265673,0.0
144824000,-0.0159588,0.041411523,-0.003307406,0.0
144844000,-0.015965119,0.041434575,-0.003352005,0.0
144864000,-0.015971793,0.041454695,-0.0034013614,0.0
144884000,-0.015979925,0.04148416,-0.0034449727,0.0
144904000,-0.015984006,0.04150983,-0.0034901157,0.0
