timestamp,xyz[0],xyz[1],xyz[2]
19536000,-0.6791679,1.2684507,-0.714237
19540000,-0.8004098,0.94602776,-0.8669187
19548000,-0.40405494,-0.17640764,-1.6252158
19552000,-0.2642125,-0.40450072,-1.6392331
19560000,-0.6701604,0.4673673,-2.1615481
19568000,-0.90937316,0.17522946,-1.380835
19572000,-0.7212776,-0.5441191,-1.4011346
19576000,-0.28413615,-0.5269422,-1.6644248
19580000,-0.2445475,0.047686085,-1.8322378
19584000,-0.42376193,0.5275905,-1.750205
19588000,-0.36699867,0.50867385,-1.755113
19592000,-0.48265284,0.33632046,-1.89531
19596000,-0.7285206,0.22529049,-1.8307889
19600000,-0.51267934,-0.22856182,-1.5517671
19608000,-0.44316068,-0.307285,-1.1083218
19612000,-0.69930387,0.012344316,-1.3240747
19616000,-0.43182844,-0.20844385,-1.8065389
19624000,-0.21311383,-1.1937127,-0.8729173
19628000,-0.34165925,-0.9456284,-0.8212954
19632000,-0.24893911,-0.51798034,-1.3648409
19636000,-0.16819112,-0.60301435,-1.2937427
19640000,-0.43792737,-0.84902585,-1.1660906
19644000,-0.76553607,-0.63503194,-1.2501998
19652000,-0.53851473,-0.8887242,-1.0545479
19656000,-0.056352615,-0.7665909,-1.3216248
19660000,0.012201846,-0.4291767,-0.8793557
19668000,-0.6181983,-0.49678934,0.12199195
19672000,-0.30944958,-0.17883782,-0.7270459
19676000,-0.35305637,-0.050929584,-1.3494289
19680000,-0.5588813,-0.095353276,-1.4420105
19688000,0.5978642,-0.95531106,-1.2666461
19692000,-0.105516315,-1.1890988,-1.2250735
19700000,-1.0036823,-0.6860276,-0.70985353
19704000,-1.2385594,-0.18607524,0.15801364
19708000,-0.896852,-0.033505097,0.7461544
19712000,-0.064578354,-0.2384117,0.58906054
19720000,0.4028829,-1.3348943,-0.45910287
19724000,0.052346542,-0.8597882,-0.38990238
19728000,-0.26037183,-0.56000906,-0.5860913
19732000,-0.608255,-0.34381092,-0.2022799
19736000,-0.5928515,-0.12022128,0.52061015
19740000,-0.010435194,0.051288873,0.4868996
19748000,-0.4876452,-0.25588825,-0.4205355
19752000,-0.47620127,-0.9775401,-0.2579954
19756000,-0.21887462,-1.2421695,0.30955225
19764000,-0.4998214,-0.32710832,0.5359172
19768000,-0.28072408,0.17591205,0.051892847
19776000,-0.06836109,0.31553775,0.18270177
19780000,0.17141393,0.25169176,0.47914287
19784000,0.3069887,0.028112076,0.54152554
19788000,0.1176916,-0.3747645,0.6381232
19792000,-0.13642403,-0.5278287,0.9801295
19796000,-0.4203435,-0.28096268,1.3159609
19804000,-0.70929927,-0.09710221,0.6968205
19808000,-0.93900996,-0.05214466,0.3752706
19816000,-0.09500887,-0.16207907,0.94889593
19820000,0.54259574,-0.16884632,0.81847024
19824000,0.9397864,-0.19371371,0.75926036
19828000,0.568871,-0.05964937,0.836696
19832000,-0.3431359,0.34210408,0.5752522
19840000,-0.42577976,-0.27243426,0.46795025
19844000,-0.217044,-0.5416063,0.6956929
19848000,0.004948728,-0.32931054,0.4273247
19852000,-0.0707617,0.10353067,0.44429058
19856000,0.15464845,0.18414982,1.1551601
19860000,0.54858476,-0.18868856,1.4090697
19864000,0.17668016,-0.23113339,0.95953304
19868000,-0.22733335,0.021705784,0.88821244
19876000,-0.74978393,0.1273583,0.49417856
19880000,-0.8408088,0.2811515,0.98794913
19884000,-0.25221893,0.25009653,1.4356816
19888000,0.26944003,0.06874439,1.2161943
19892000,0.17283487,0.29653332,0.81973803
19896000,-0.2958554,0.6534685,0.42863092
19900000,-0.46318454,0.5459713,0.44405797
19904000,-0.13539541,0.31553814,0.6715768
19908000,0.12509853,0.4703292,0.76407456
19912000,0.24715693,0.6280976,0.9105411
19916000,0.580929,0.46620506,1.0207822
19924000,-0.006654859,0.79644215,0.3845734
19928000,-0.19799489,0.15708184,0.37461525
19936000,-0.6800807,-0.36827576,0.7953538
19944000,-0.67211354,0.92047614,0.60740566
19948000,-0.7148345,0.49814045,0.55144966
19956000,0.55902386,0.6568246,0.67762125
19960000,0.8011529,0.37498695,0.8548657
19964000,0.63375056,-0.38936692,0.8489004
19968000,-0.11800891,-0.33315137,0.61366403
19976000,-0.46331912,0.51265883,0.46548083
19980000,0.2691772,0.7417129,0.62705946
19984000,0.38355345,0.53114444,0.47804824
19992000,-0.275159,-0.5528824,0.18007255
19996000,-0.4693144,-0.38772273,-0.2580503
20000000,-0.59148467,0.1416058,-0.26759532
20004000,0.09469044,0.5158208,0.12826736
20012000,0.19692557,0.4939214,0.04851325
20016000,-0.14215918,0.79208195,0.06350934
20020000,0.043614004,0.5302869,0.55456597
20024000,0.25961834,-0.09919147,0.4630945
20028000,0.16425756,-0.27916113,-0.14237812
20032000,-0.18161114,0.035501778,-0.34169614
20040000,-0.9010849,0.26612613,-0.28827557
20044000,-0.873749,0.12265,-0.19944395
20048000,-0.37268448,0.31057566,-0.22012928
20052000,0.037243616,0.49436748,-0.3346903
20056000,0.40487424,0.5527513,-0.33041114
20060000,0.48835468,0.51258874,-0.35828155
20064000,0.01611644,0.22639818,-0.32327473
20068000,-0.39038855,0.018902995,0.120881766
20072000,-0.42216995,0.1812716,0.59498334
20076000,-0.43866593,0.36859792,0.44783372
20080000,-0.4493372,0.40618905,-0.19415274
20088000,-0.007998213,-0.4509819,-0.58506715
20092000,-0.17658672,-0.5161822,-0.74366724
20096000,-0.27824476,-0.029822588,-0.54518986
20100000,0.2994361,0.39762625,-0.16837776
20108000,-0.29713702,-0.11708035,-0.4673583
20112000,-0.46521246,-0.5101518,-0.42093727
20116000,0.08118732,-0.36074436,-0.39340058
20120000,0.0609383,0.115508735,-0.6484466
20124000,-0.43811306,0.4965481,-0.60944766
20132000,-0.047308892,0.17935276,-0.043429352
20136000,0.36914214,-0.44818386,-0.31723437
20140000,0.3866172,-0.26802933,-0.22296438
20148000,-0.29327333,0.70360464,-0.3462983
20152000,-0.495555,0.7920113,-0.6436218
20160000,0.15175995,-0.4398334,-0.9558102
20164000,0.035245802,-0.7188078,-1.0186825
20172000,-0.1352793,-0.3744646,-1.0092026
20180000,-0.21867952,0.72969115,-0.71610296
20184000,-0.5969904,0.64922833,-0.4792982
20188000,-0.4705844,0.16467105,0.32043546
20192000,-0.25068146,-0.0953685,0.748629
20196000,-0.33233473,0.12613663,0.09888318
20200000,-0.07576124,0.027946495,-0.62176687
20208000,0.4142709,-0.7791349,-0.70314366
20212000,0.12202648,-0.5578109,-0.24938886
20220000,-0.2648888,-0.2642582,0.024199963
20228000,0.29445773,-0.4083232,-0.45743677
20232000,-0.031870857,-0.08398834,-0.63575554
20236000,-0.61316484,0.2370683,-0.8095809
20240000,-0.6271216,0.36643916,-1.0076677
20244000,-0.18319142,0.2685058,-0.64768875
20248000,0.6282559,0.12677827,0.23630159
20256000,0.14233476,-0.31630728,0.15130472
20260000,-0.23394138,-0.27408725,-0.1911276
20268000,-0.190239,0.3799647,0.08767274
20272000,0.13321184,0.027327344,-0.08336155
20280000,-0.34835908,-0.5021312,-0.3823936
20284000,-0.97458345,-0.37387207,-0.5407027
20288000,-0.98835635,-0.33917066,-0.42136407
20296000,0.24960293,-0.36115527,-0.33409244
20300000,0.38919842,-0.07252538,-0.35276312
20304000,0.056495294,0.28240734,-0.19675475
20308000,-0.23448288,0.26702294,0.016973209
20312000,-0.24492149,0.14487514,0.12566571
20316000,-0.17586471,0.012907125,-0.036650117
20324000,-0.08313333,0.07340962,-0.31685048
20328000,-0.15816231,0.17285864,0.5386931
20332000,0.021596707,0.17880234,0.9363537
20340000,-0.16596839,-0.5178293,0.021108702
20344000,-0.06698495,-0.7161041,-0.17902723
20348000,0.15852262,-0.586402,-0.11828954
20352000,0.30602112,-0.0797118,0.061198592
20360000,0.24766554,0.19568655,-0.022145245
20364000,0.3710086,-0.002018601,0.14161721
20368000,0.33817568,0.32785496,0.20485029
20372000,-0.34791154,0.5409556,0.25103432
20380000,-0.3359331,-0.22901943,0.4725515
20388000,-0.047197044,-0.36627722,0.36087894
20392000,-0.3681486,-0.24194987,0.11514409
20396000,-0.37470973,-0.2890063,0.038075253
20400000,-0.109295696,-0.002053231,-0.30946383
20404000,0.29080197,0.31917855,-0.39072406
20408000,0.25739154,0.28871873,-0.012892544
20412000,-0.0729368,0.17788953,0.000954583
20416000,-0.3031934,0.16484275,0.12677294
20420000,-0.46508121,-0.19474576,0.34387428
20424000,-0.32212403,-0.5864197,0.23427904
20428000,0.16670056,-0.26249444,0.10085295
20432000,0.39433694,0.5165163,0.003603776
20436000,0.13744402,0.7274452,0.025378115
20440000,-0.24343652,0.018048108,0.39729396
20444000,-0.23099035,-0.18961638,0.8001182
20452000,0.18814613,0.17249785,0.7591009
20456000,-0.20017181,0.15996718,0.17346236
20460000,-0.7208875,0.30291122,-0.2687212
20464000,-0.34838104,0.26997733,-0.34667087
20468000,0.5735626,0.045282867,-0.14222246
20472000,0.5598762,0.2005659,0.11494862
20476000,-0.069595814,0.51708657,0.27426997
20480000,-0.093875736,-0.014368773,0.21606699
20484000,0.45653516,-0.64712983,0.31605694
20492000,0.051932544,-0.08935329,0.34953207
20496000,-0.4396146,0.026727246,-0.18082893
20504000,-0.9572977,-0.1610593,0.89437896
20508000,-0.37541047,0.15121472,1.1976566
20512000,0.29553053,0.18557848,0.5030737
20520000,0.3317616,0.4260267,-0.8238554
20524000,0.24492395,0.32776177,-0.7937621
20528000,0.12394853,-0.25767633,-0.7291231
20532000,0.12910487,-0.5702239,0.13908163
20536000,0.30599034,-0.057737306,1.0292219
20540000,0.25174263,0.4919908,1.4206382
20544000,-0.013839692,0.2174725,1.2575214
20548000,-0.15349051,-0.000243207,0.28704917
20552000,-0.39866343,-0.22920033,-0.7254022
20556000,-0.50054985,-0.68754023,-0.9667113
20564000,-0.35455605,0.5244748,0.33651033
20568000,-0.5740987,0.7782059,0.9365474
20572000,-0.19578643,0.21033049,0.6571873
20576000,0.5443912,-0.18081176,-0.28234094
20580000,0.5059757,-0.08582361,-0.78834826
20584000,0.07851714,0.26355952,-0.29010797
20588000,0.056939095,0.56759185,0.25271475
20592000,0.08639632,0.53652376,0.32342586
20596000,-0.001347954,0.26269302,0.034473453
20600000,-0.10157888,0.10707129,-0.24615651
20604000,0.20259754,0.30239797,-0.114187926
20608000,0.7013465,0.40005744,0.10407661
20612000,0.4654037,0.1116427,0.31935936
20616000,0.02190452,-0.019688237,0.2773072
20620000,-0.2526885,0.298128,-0.060274847
20624000,-0.7559606,0.5001261,-0.18423742
20628000,-1.1625575,0.054379076,0.10176896
20632000,-0.9820212,-0.44224367,0.16765444
20640000,0.20837112,0.20753942,-0.18886198
20644000,0.2921363,0.25259227,-0.04002527
20648000,0.28933778,0.15505235,-0.09248205
20656000,-0.6332602,-0.21191633,0.5430423
20660000,-0.5593871,-0.36430275,0.6687522
20664000,-0.08992138,-0.117290124,-0.08200106
20668000,0.3760631,0.089550756,-0.62944835
20672000,0.9074354,0.102497205,-0.34819287
20676000,0.77771217,0.3932556,0.038324013
20680000,0.26976466,0.70738536,-0.04999136
20688000,-0.41232362,0.21039498,-0.39407933
20692000,-0.38555005,0.3344018,-0.124156155
20696000,0.08391318,0.16832289,0.14537339
20704000,-0.122883424,0.08690043,-0.08978262
20708000,0.055841982,0.031468876,-0.4414719
20716000,-0.31227076,-0.36288446,-0.2732572
20720000,-0.39511973,-0.35806897,-0.51505923
20724000,-0.20773566,-0.3374618,-0.9562441
20728000,0.14551176,-0.043999746,-0.9752871
20732000,0.33603275,0.19626543,-0.23381169
20736000,0.069299795,0.29134884,0.35434636
20740000,-0.28073323,0.23679735,0.61752844
20748000,0.2259458,0.22801718,0.36543235
20752000,0.6462903,-0.009731926,-0.27883917
20756000,0.7207087,-0.07027517,-0.628905
20760000,0.3996197,0.13290729,-0.2521614
20764000,-0.40748662,0.20004909,-0.102394566
20772000,-0.77483356,-0.21416831,0.051476516
20780000,0.60125834,-0.071199924,0.066738665
20784000,0.6224847,-0.056623854,-0.2976175
20788000,0.32326716,0.26389825,-0.4290216
20792000,-0.27412814,0.04859619,-0.3855325
20800000,-0.10015595,-0.13125004,-0.20438987
20804000,-0.15781114,0.11006716,-0.467848
20808000,-0.30467692,0.15243162,-0.07247457
20812000,-0.043547362,0.21157542,0.53686064
20816000,0.2471349,-0.03032142,0.44389248
20820000,0.05562885,-0.21734606,0.167427
20824000,-0.47178036,0.08442057,0.17321572
20828000,-0.84692764,0.36803833,-0.046545334
20836000,-0.50238806,0.05825954,-0.91658294
20844000,0.27746183,-0.007956736,-0.5931711
20848000,0.66751814,-0.2888326,0.054699928
20852000,0.48799622,-0.19637188,0.7615082
20856000,0.18067062,0.10227532,0.71900624
20860000,0.17439844,0.051189035,0.39312312
20868000,-0.30906492,-0.0853355,0.13569732
20872000,-0.4624826,-0.035227302,-0.38758525
20876000,-0.25596312,-0.222668,-0.5128099
20880000,0.3622478,-0.24969907,-0.49487358
20884000,0.8150852,0.000158444,-0.1567263
20892000,0.036163583,0.1338304,-0.068281494
20896000,-0.36442673,0.17770158,-0.36259544
20900000,-0.35566097,0.3143669,0.024725065
20908000,-0.016596876,0.1449946,-0.50079966
20916000,-0.1604197,-0.006689161,0.13228236
20920000,-0.3880644,0.37334353,0.9879924
20924000,-0.30611655,0.2680526,0.85082793
20928000,-0.025537007,-0.28474015,0.37097272
20932000,0.2402743,-0.32184714,0.10077
20940000,-0.27781126,-0.13817582,-0.5743107
20944000,-0.16025841,0.010689832,-0.18328336
20948000,-0.020108668,0.26546308,0.0410668
