timestamp,control[0],control[1],control[2],control[3],control[4],output[2],output[3],output[4],output[5],output[6],output[7],indicated_airspeed_m_s,true_airspeed_m_s,indicated_airspeed_m_s.1,equivalent_airspeed_m_s,true_airspeed_m_s.1,equivalent_ground_minus_wind_m_s,true_ground_minus_wind_m_s,differential_pressure_raw_pa,differential_pressure_filtered_pa,temperature,gyro_bias[0],gyro_bias[1],gyro_bias[2],accel_bias[0],accel_bias[1],accel_bias[2],instance_count,seq_reached,seq_current,seq_total,item_changed_index,item_do_jump_remaining,valid,warning,finished,failure,stay_in_failsafe,flight_termination,item_do_jump_changed,execution_mode,nav_roll,nav_pitch,nav_bearing,target_bearing,xtrack_error,wp_dist,acceptance_radius,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1,x,y,z,temperature.1,pressure,temperature.2,gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],x.1,y.1,z.1,temperature.3,altitude_sp,altitude_filtered,height_rate_setpoint,height_rate,airspeed_sp,airspeed_filtered,airspeed_derivative_sp,airspeed_derivative,throttle_integ,pitch_integ,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho,xyz[0],xyz[1],xyz[2],xyz[0].1,xyz[1].1,xyz[2].1,roll_body,pitch_body,yaw_body,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],lat,lon,alt,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,ground_contact,maybe_landed,landed,ref_timestamp,ref_lat,ref_lon,x.2,y.2,z.2,vx,vy,vz,ax,ay,az,dist_bottom,roll,pitch,yaw,thrust_body[0].1,timestamp.1,isTakeoff,isClimbing,isDescending,isCruise,isLand
63820398.0,-0.013431656048096208,-0.030637792801603208,-0.07822066876753507,0.0,0.0,1460.0,1500.0,1000.0,1507.370741482966,1491.629258517034,1483.314629258517,17.597856420941884,18.024217756272545,17.635581028176354,17.683140935811622,18.111203876432864,18.644133289038077,19.09546535280561,190.55089218156314,190.55089218156314,11.793215318817635,-0.0015844767935871745,-0.005888276208416834,9.610561122244489e-05,-0.20684424852104208,0.18124318185971944,-0.0012289976593186371,2.0,1.814144793006012,2.8141447930060117,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21893633571943888,-0.24222081036272544,2.0751444204188374,2.0115382951963925,-4.723198705102205,155.3542450014028,50.323147277194394,-0.02409280945290581,-0.009451982234468938,-0.1482104996452906,0.0,-1.314632876977956,-0.3414995814669338,-10.390835460601203,82382296.0,955.331731607014,11.792414756292585,-0.08715264686973949,0.04089718031863725,0.10867481466132264,-1.2727166586733465,-0.36885445527254496,-10.199541479018036,-0.09270224317835672,0.036433356883767525,0.09661406956713425,82382296.0,80.94149637296593,91.73219361388777,-4.5396230884829665,-3.6981507788697394,15.361394874488978,18.689899366072144,-0.066570092997996,0.8041903204108216,-0.1,48.79105699853707,494.1511419250502,11.790738270681363,95528.72692529058,1.1350393139058115,-0.010155644266532766,-0.03601996368136179,0.0981294639278567,-0.09117568057314628,0.051247275216432873,0.09351210618236476,0.20241392137675346,-0.24090041608617235,2.0756953798937876,0.49135500463326653,0.15392413389579157,0.02565491986573145,0.8568622899178356,0.0,398726461.855511,327344556.2230461,495136.4389186373,17.433095486452906,-5.692347405470942,16.494365161102202,4.0558956682645295,1.903122441224449,0.0,0.0,0.0,756000.0,39.87141370000001,32.7364371,135.92171957835671,-230.24846576432867,-101.09608070220442,8.435595334663326,15.103295353567134,-1.9283618531563127,-6.349372130488978,3.1159794616693386,-1.1976825904048092,101.15537912585171,-0.0213381864669339,-0.05747105223647297,0.11551581638276551,0.0,63820397.95390782,0.0,0.0,1.0,0.0,0.0
63851720.0,-0.014688042649298598,-0.03120515962124249,-0.07880027376152304,0.0,0.0,1460.0,1500.0,1000.0,1507.066132264529,1491.933867735471,1483.0,17.638342744589178,18.06560405228457,17.66523753164329,17.714041709699398,18.14275388699399,18.67205167741483,19.123954970040078,191.1032261254509,191.1032261254509,11.794001263366733,-0.0015850109158316635,-0.005888452060120241,9.629338677354709e-05,-0.20687218268336674,0.18121763099799598,-0.0012033827094188375,2.0,1.8161772638617235,2.8161772638617233,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2154922344629258,-0.2419024596953908,2.07529719303006,2.0117572888697395,-4.739023307120241,154.81786826332663,50.40826466462926,-0.024052539831663326,-0.009576203807615232,-0.1481052054248497,0.0,-1.3121920611883766,-0.333485478256513,-10.374943771623245,82382296.0,955.3435588841684,11.793221205751502,-0.09166500977555116,0.03948845767535071,0.10804983473947893,-1.2638151960961923,-0.38089995787975983,-10.240716498236473,-0.0947758210941884,0.03640981356713427,0.09444994907815629,82382296.0,80.78425233641282,91.61645645446895,-4.541701874318638,-3.682284454617234,15.361309915771542,18.716148291042085,-0.06709676907815632,0.7948333172625249,-0.1,48.63847328386773,493.9917717,11.791524986132265,95530.5557482565,1.1350610627274549,-0.250118213857719,0.08231979951703469,0.05282088247494822,-0.09268320033867741,0.05187705671342686,0.09682341870140282,0.19982994547094188,-0.2404290882765531,2.0765629333066133,0.4912173706933868,0.15308106075951905,0.024734033498998,0.8571223073827655,0.0,398726446.0212425,327344614.29318637,495013.83901883767,17.463892106092185,-5.75834011954509,16.504630703587175,4.052962656460922,1.9065010210701403,0.0,0.0,0.0,756000.0,39.87141370000001,32.7364371,136.16749020921844,-229.79960833807615,-101.15504482204409,8.245839846509016,15.191832276893788,-1.963133484436874,-6.415354280152304,3.009997196925851,-1.129309443869739,101.21434065430861,-0.02051624349098192,-0.05898678175350703,0.11404877176553106,0.0,63851720.078156315,0.0,0.0,1.0,0.0,0.0
63882778.0,-0.015064901026052098,-0.031917651100200395,-0.07920438876753506,0.0,0.0,1460.0,1500.0,1000.0,1506.248496993988,1492.751503006012,1482.751503006012,17.67372068238477,18.101709606232465,17.694894038256514,17.744942480440884,18.17430389689379,18.699970063306612,19.15244458975952,191.65556006933866,191.65556006933866,11.794787208577155,-0.0015855449719438877,-0.005888627911823647,9.64745490981964e-05,-0.20690011677955913,0.18119208013627255,-0.001177767759519038,2.0,1.8182097344028056,2.8182097344028056,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2120481332725451,-0.24158410871342686,2.075449965707415,2.0119762828577157,-4.7548479090721445,154.28149149378757,50.49338205272545,-0.024010734781563126,-0.009707929983967935,-0.14799610721643286,0.0,-1.293741712190381,-0.3268866483086173,-10.32775266713427,82382296.0,955.3518780765531,11.793969276412826,-0.09727997296993986,0.04035517246893787,0.10384654321242491,-1.2726217143807614,-0.3828649381402811,-10.257826565250502,-0.09815408159519036,0.03702045768336673,0.09232799293386774,82382296.0,80.62536169392786,91.49977957611223,-4.543812511332665,-3.6662771502765534,15.361225397535069,18.743229039138274,-0.06764007243687374,0.7853276401482966,-0.1,48.48446774699399,493.79082574128256,11.792314706613226,95532.85353410822,1.135088383749499,-0.4502323324789602,-0.04789549883967531,-0.18411467456713212,-0.09738573425050098,0.05166991608817636,0.09578778244088182,0.19850551269739483,-0.24001063430060118,2.0783250434428857,0.49059325866533066,0.15255725088376754,0.024408186392785587,0.8575816934549099,0.0,398726430.155511,327344672.3881763,494891.23914388777,17.49468872573146,-5.824332833685371,16.514896243587174,4.050029644905812,1.9098796012304609,0.0,0.0,0.0,756000.0,39.87141370000001,32.7364371,136.41023965490982,-229.3486280991984,-101.21479743366733,8.054821668436874,15.27918837513026,-1.9964501391783565,-6.48342471612024,2.892254665202406,-1.0651523020380766,101.27409021422845,-0.016846481094188372,-0.0605505958296593,0.11334159269138279,0.0,63882777.67334669,0.0,0.0,1.0,0.0,0.0
63915968.0,-0.015914339573146297,-0.03281523841482966,-0.07939395095190381,0.0,0.0,1460.0,1500.0,1000.0,1506.9471738176353,1492.0528261823647,1482.0,17.701999781382767,18.130448133587176,17.72455054456914,17.775843251182366,18.205853911823645,18.727888444168336,19.180934214509016,192.20789401322645,192.20789401322645,11.795573148757516,-0.0015860795611222444,-0.005888803763527055,9.670901803607215e-05,-0.20692805140881765,0.1811665292745491,-0.0011521528096192384,2.0,1.8202422049438878,2.820242204943888,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2086040315490982,-0.24126575776152304,2.0756027378517032,2.012195276815631,-4.770672511527054,153.7451147242485,50.57849943549098,-0.023969110262525052,-0.009845995965931864,-0.14788917528256515,0.0,-1.27572809450501,-0.3211914168657314,-10.282273846392785,82382296.0,955.3604057238476,11.794717121703407,-0.10130351835070141,0.04058991287975952,0.09552251824248496,-1.2867537963747493,-0.3081268218476953,-10.23903079300601,-0.10144850935070139,0.03760664072945892,0.09017260791382767,82382296.0,80.46647105144288,91.38310269775552,-4.545923148316633,-3.650269846438878,15.361140878997995,18.77030978723447,-0.06818337526252505,0.7758219630340681,-0.1,48.33046221012024,493.65947520220436,11.793094988877757,95534.3536020441,1.1351062501923848,-0.15073017580561077,-0.568263384761526,-0.4529750146673369,-0.09908879108416835,0.05074319110821644,0.08851557406412824,0.19342621922044093,-0.23966528328857714,2.077284337551102,0.491450410008016,0.15117649207615233,0.022239676523046106,0.8573950215511021,0.0,398726414.2927855,327344730.53346694,494768.6393192385,17.525485345370743,-5.890325547292585,16.525161778557113,4.047096633853707,1.9132581813607215,0.0,0.0,0.0,756000.0,39.87141370000001,32.7364371,136.65292991843688,-228.89432506813628,-101.27514194068137,7.862453960511023,15.366661133346692,-2.029355185601202,-6.548981387513026,2.781538292537074,-0.9982038912965935,101.33443199178356,-0.017920225072144264,-0.06262132668136271,0.11046227057715433,0.0,63915967.53306613,0.0,0.0,1.0,0.0,0.0
63949157.0,-0.0150160804749499,-0.0334200612004008,-0.0794802957014028,0.0,0.0,1460.0,1500.0,1000.0,1505.5736930761523,1493.4263069238477,1482.0,17.725082357334667,18.15402086685371,17.754207043366733,17.806744021923848,18.237403919238478,18.75580683254509,19.209423831743486,192.76022795711424,192.76022795711424,11.796359096452907,-0.001586614150300601,-0.005888979615230461,9.69434869739479e-05,-0.20695598603807613,0.18114097841282564,-0.0011265378597194388,2.0,1.82227467548497,2.8222746754849704,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20515992982565132,-0.24094740756112223,2.0757555099959917,2.012414270022044,-4.786497113230461,153.20873795470942,50.663616818256514,-0.023930533088176352,-0.009971003080160322,-0.1477930086292585,0.0,-1.2686327596352704,-0.33808616137474945,-10.27960225260521,82382296.0,955.3741447438878,11.795459465991984,-0.09988405746893787,0.039942509753507015,0.09726338054709419,-1.2866536281182364,-0.33425887188777553,-10.304663971162325,-0.10264711846893788,0.03758128369539078,0.0871814876733467,82382296.0,80.30758040895792,91.2664258193988,-4.548033784549098,-3.6342625418496994,15.361056352945893,18.79739053533066,-0.06872667808817635,0.7663162859198397,-0.1,48.17645667324649,493.58947285951905,11.793870799699398,95535.15627519038,1.1351157711943887,-0.2609593287515029,0.16604666543887703,0.09655126998196328,-0.0974035252725451,0.048736487921843694,0.08660163773146293,0.18581290495190386,-0.23932856479158315,2.0743272418797596,0.4933122442164329,0.1491890020561122,0.018841776122244493,0.8567529658797595,0.0,398726398.5052104,327344788.60360724,494646.03941943886,17.55628196501002,-5.9563182608998,16.535427321042086,4.0441636220501005,1.916636760739479,0.0,0.0,0.0,756000.0,39.87141370000001,32.7364371,136.89486559779562,-228.39763583967937,-101.34303679839678,7.652871483797595,15.455622040360721,-2.057009711232465,-6.582472156851704,2.7604484845010018,-0.8956497070080162,101.40232817815631,-0.023777792947895785,-0.06456211439679359,0.10667663358316634,0.0,63949157.39278557,0.0,0.0,1.0,0.0,0.0
63977602.0,-0.015309669232464932,-0.034071010751503004,-0.07944780920440882,0.0,0.0,1460.0,1500.0,1000.0,1505.6918992925853,1493.3081007074147,1481.4068136272545,17.68666217785571,18.11457623226453,17.783863548096193,17.837644792665333,18.26895393258517,18.783725214989982,19.237913448977956,193.31256196032064,193.31256196032064,11.797145038216433,-0.001587148146292585,-0.0058891554669338675,9.717795591182365e-05,-0.20698392066733468,0.18111542755110221,-0.0011009229098196392,2.0,1.824307146026052,2.8243071460260523,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2017158286953908,-0.24062905676753507,2.075908282733467,2.0126332638216433,-4.802321715527054,152.67236118517033,50.748734206953905,-0.023889888659318636,-0.01010473062725451,-0.14769006066933868,0.0,-1.26662802149499,-0.3655133730420842,-10.296889327835672,82382296.0,955.3903134553105,11.796199235851704,-0.09881192025851704,0.038527726330661316,0.09350882252304608,-1.3176625758216434,-0.37877068660921853,-10.270198633567134,-0.102868560997996,0.037270799174348695,0.08380071042284569,82382296.0,80.14868976647294,91.14974894104209,-4.55014442137475,-3.618255237260521,15.360971832825651,18.82447127749499,-0.06926998150701402,0.7568106088056112,-0.1,48.022451130440885,493.5193650482966,11.794645910561123,95535.96396076152,1.135125359226453,-0.3716158434128259,0.18252515931062083,0.2492514352885772,-0.099365102250501,0.04978949580561123,0.0870797491743487,0.1844633937935872,-0.23902573265931862,2.0759125402605214,0.49275551165931863,0.14871468183166334,0.018458454206412827,0.8571662231703407,0.0,398726382.598998,327344846.73306614,494523.5097529058,17.587078584649298,-6.022223170466934,16.545253816633267,4.040791565132264,1.9200153407114229,0.0,0.0,0.0,756000.0,39.87141370000001,32.7364371,137.13680133647296,-227.9009466705411,-101.41093171543086,7.443289007084168,15.54458294737475,-2.084664237456914,-6.615962926190381,2.739358675871743,-0.7930955227194387,101.47022430521042,-0.017130000278557093,-0.06612501747895792,0.10700803982765532,0.0,63977601.761523046,0.0,0.0,1.0,0.0,0.0
64006038.0,-0.014585692158316624,-0.03467705235270541,-0.07923872120641283,0.0,0.0,1459.625250501002,1500.0,1000.0,1506.374749498998,1492.625250501002,1481.0,17.727074734088177,18.155908368096192,17.813520054709418,17.868545563406816,18.300503944068137,18.8116435992986,19.266403066212426,193.86489594488978,193.86489594488978,11.797930981843688,-0.0015876823286573147,-0.005889331318637274,9.74124248496994e-05,-0.20701185492184368,0.1810898766893788,-0.0010753075851703405,2.0,1.8263396165671342,2.826339616567134,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1982717273787575,-0.24031070616032063,2.0760610552845695,2.01285225743487,-4.818146317637274,152.13598441563124,50.83385159378757,-0.023847407276553108,-0.010241149553106213,-0.1475792498777555,0.0,-1.266246874482966,-0.39573997836673364,-10.320261995410823,82215549.96250501,955.4072481366734,11.796938124448896,-0.0943849309338677,0.03791734046693387,0.09326149139879762,-1.3193657468817634,-0.3923217961422844,-10.245767376593186,-0.1027841863527054,0.036862421571142286,0.0803249374028056,82215549.96250501,79.99365799452906,91.03651542597194,-4.552234289396793,-3.6025536934108215,15.360890065250501,18.849163727975952,-0.06976546445490982,0.7474672428196393,-0.1,47.87190268735471,493.4200885440882,11.79542099775551,95537.10676142285,1.1351389079118237,-0.034211714791579084,0.11247708446292626,0.2622541504068136,-0.10172541520641283,0.04899592654308615,0.08520953305210419,0.18253943126052102,-0.23876709726252504,2.0770313097715434,0.4924362493426854,0.14812095691182364,0.01778307717434869,0.8574658724669338,0.0,398726365.98056114,327344905.4809619,494401.5205937876,17.617875204288577,-6.087452538494991,16.551702401182364,4.034041598112224,1.9233939208717434,0.0,0.0,0.0,756000.0,39.87141370000001,32.7364371,137.36938945490982,-227.41162457074148,-101.47808359799599,7.237198343895791,15.630143242525051,-2.109693203673347,-6.636642205609219,2.704272077821643,-0.6976818869619235,101.53737679799599,-0.014612772995992014,-0.0678269277715431,0.10610518822444888,0.0,64006038.11422846,0.0,0.0,1.0,0.0,0.0
64036189.0,-0.013180111212424865,-0.03528772670140281,-0.07909873230861723,0.0,0.0,1459.1563126252504,1500.0,1000.0,1506.8436873747496,1492.1563126252504,1480.8436873747496,17.8373306055511,18.268793475751504,17.843176561322647,17.899446334148298,18.332053953046092,18.83956198767535,19.29489268501002,194.41722988877757,194.41722988877757,11.798716927975951,-0.0015882167615230462,-0.005889507170340681,9.763126252505011e-05,-0.2070397889258517,0.18106432582765536,-0.0010496920100200398,2.0,1.8283720871082165,2.8283720871082165,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1948276256553106,-0.23999235580360723,2.076213827428858,2.013071250797595,-4.833970919496994,151.59960766172344,50.9189689765531,-0.023803848106212427,-0.010377842130260523,-0.14746248747294588,0.0,-1.2660766562865733,-0.4094928425470938,-10.336003611523045,77012043.24767517,955.4240116653307,11.797675118156313,-0.08945375014428864,0.0383344438256513,0.09736230935470941,-1.2864868839478958,-0.3715719674408818,-10.27034321955912,-0.10283570636873748,0.03623215624849698,0.07771748931462927,77012043.24767517,79.84473625693387,90.92873404276553,-4.554291272258516,-3.5873362830981965,15.360812651422846,18.870074621362726,-0.07018522950501002,0.7383808761983968,-0.1,47.72682812547094,493.2962773152305,11.796195386132263,95538.52609412826,1.1351557313707414,0.5684715904909797,0.18103797245490988,0.21005599924849497,-0.10265238846492986,0.04631930558517035,0.08156610568937878,0.17895180687975953,-0.23851488731062123,2.076871949675351,0.4927872210501002,0.14713225876753508,0.01629744290581163,0.8574650651122244,0.0,398726348.645491,327344964.8797595,494280.0939609218,17.648671823927856,-6.151978834282565,16.55463541220441,4.023776057971944,1.9267725008757515,0.0,0.0,0.0,756000.0,39.87141370000001,32.7364371,137.58808275991984,-226.9332533062124,-101.54413098116233,7.036298104861722,15.710648683807616,-2.1308193928476955,-6.638277780731463,2.6483798813647286,-0.6128823557595185,101.60342393106212,-0.018683424803607178,-0.06977892028857717,0.10314183895390781,0.0,64036188.631262526,0.0,0.0,1.0,0.0,0.0
64066687.0,-0.015110142274549085,-0.036175540208416825,-0.0798381238517034,0.0,0.0,1459.937875751503,1500.0,1000.0,1506.062124248497,1492.937875751503,1480.062124248497,17.79983898330661,18.230239654509017,17.872833067935872,17.93034710488978,18.363603968276554,18.867480376052104,19.32338231006012,194.96956383266536,194.96956383266536,11.799502867855711,-0.0015887505691382763,-0.005889683022044088,9.77875751503006e-05,-0.20706772355511022,0.18103877496593188,-0.0010240770601202406,2.0,1.8304045576492984,2.830404557649299,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19138352393186375,-0.23967400482164328,2.076366599573146,2.013290244785571,-4.849795521981964,151.06323097034067,51.004086359318634,-0.02376110363727455,-0.010515967781563126,-0.14734670983767534,0.0,-1.2667198327194389,-0.3597189002825655,-10.322318019138276,52385546.13605229,955.440114991984,11.798404808937876,-0.09755234086573139,0.038310427953907815,0.09604853612825652,-1.2854308936873746,-0.37340227964529055,-10.309345517354709,-0.10341126821242484,0.03474623749098198,0.07845851588777554,52385546.13605229,79.70349849160323,90.82780925659318,-4.556306898551102,-3.572727718589179,15.360740708537074,18.88622982817635,-0.07050977203006012,0.7296177121903807,-0.1,47.588637502825655,493.2008393913828,11.796966116793586,95539.60331476953,1.135168548224449,0.2860927579458939,0.18989586972945888,-0.043550879509016205,-0.10114343078957916,0.04834797851102203,0.08432537913627253,0.17984145627855708,-0.23814319386372745,2.0798896180521043,0.4914528763006012,0.14716874760521043,0.016995927434869735,0.8582109756733466,0.0,398726331.3729459,327345024.2785571,494158.667265531,17.679468443567135,-6.2165051306953885,16.557568423226453,4.013510517831663,1.930151080254509,0.0,0.0,0.0,756000.0,39.87141370000001,32.7364371,137.79178655951904,-226.46669583727456,-101.60898688697394,6.840997249170342,15.785701002845691,-2.147735302086172,-6.6193691793887774,2.570042793188377,-0.5395332245571147,101.66827858637275,-0.013925313821643321,-0.07160655173146292,0.10297317372344689,0.0,64066686.78757515,0.0,0.0,1.0,0.0,0.0
64099263.0,-0.015569229470941881,-0.037031704879759514,-0.08008157236272545,0.0,0.0,1460.0,1500.0,1000.0,1506.0,1493.0,1480.0,17.808190819318636,18.238646738376755,17.89691105987976,17.9554914796994,18.389254189018036,18.89042371509018,19.346772948036072,195.47139849118238,195.47139849118238,11.800239418256513,-0.0015892850961923847,-0.005889858873747495,9.801583166332666e-05,-0.20709565818436876,0.18101322410420842,-0.000998462110220441,2.0,1.8324370281903808,2.832437028190381,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18793942292785573,-0.23935565455911825,2.076519371717435,2.0135092380541084,-4.865620123747495,150.526854207014,51.08920374208418,-0.02371877068737475,-0.010659094971943887,-0.14723449846092185,0.0,-1.2673630098717434,-0.3099449580180363,-10.308632426753507,27759049.017234575,955.4562183186373,11.79913449252505,-0.10176953510020038,0.04399770423246491,0.09003583636272548,-1.3244563203146291,-0.38322886360320635,-10.30035375264529,-0.10398683005611221,0.033260318733466944,0.07919954318036071,27759049.017234575,79.56226072627256,90.72688447042084,-4.558322525563126,-3.5581191533607215,15.360668765651303,18.902385027795592,-0.0708343152745491,0.7208545474629258,-0.1,47.45044688737475,493.01234902725446,11.797727876052104,95541.78802523046,1.135194468218437,0.10042386559519118,-0.44730096317835377,-0.1457543882204405,-0.10336684934869739,0.0459284040220441,0.08308793508016032,0.17431689728256516,-0.23787174774949899,2.0782225040581164,0.4925897148857715,0.14570584020841684,0.014573890436873758,0.8578498791583166,0.0,398726314.0284569,327345083.6773547,494037.24057014025,17.71026506320641,-6.281031426388777,16.560501434248497,4.0032449776913825,1.9335296603527055,0.0,0.0,0.0,756000.0,39.87141370000001,32.7364371,137.99549028717433,-226.0001382963928,-101.67384279278558,6.645696393478959,15.86075331468938,-2.1646512113246494,-6.600460578046093,2.4917057050120244,-0.4661840940741486,101.73313324168336,-0.012754127238476957,-0.07355080061923847,0.10149528297595191,0.0,64099262.68336673,0.0,0.0,1.0,0.0,0.0
64130293.0,-0.014648910953907817,-0.03780369926853707,-0.0800108520220441,0.0,0.0,1459.4989979959919,1500.0,1000.0,1506.5010020040081,1492.4989979959919,1479.4989979959919,17.850383406893787,18.28171935300601,17.91802914024048,17.97758154462926,18.41177402488978,18.910727338537075,19.36745810314629,195.94643856933868,195.94643856933868,11.80094975492986,-0.0015898196853707416,-0.005890034725450901,9.825030060120241e-05,-0.20712359281362724,0.18098767324248496,-0.0009728471603206413,2.0,1.834469498731463,2.834469498731463,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18449532148496994,-0.23903730385771543,2.076672144362725,2.0137282317615233,-4.881444725951904,149.99047743747494,51.17432112985973,-0.023677229785571144,-0.010804782306613227,-0.14712007399198399,0.0,-1.2708662467054108,-0.27839329230661325,-10.314826218136272,15748314.558116239,955.4703814148297,11.799864255651302,-0.10361485604208417,0.04120544022444891,0.08829435566132264,-1.3058089837014029,-0.4040105356272545,-10.302950589719439,-0.10471478618837675,0.032706291759519036,0.07877273686773546,15748314.558116239,79.4210229659519,90.6259596842485,-4.560338152637274,-3.5435105885711424,15.360596822765531,18.918540231803608,-0.07115885808016031,0.7120913826733467,-0.1,47.312256267535076,492.86390610941885,11.798489156212424,95543.48658995992,1.1352146178777556,0.08339478649699389,-0.12046633005210539,-0.26548465298997975,-0.10290892345691384,0.04855789488376753,0.0779053590480962,0.1684995788657315,-0.23762144055511022,2.0763206115531063,0.4938436279318637,0.14417810628056113,0.012005265106212427,0.8574270552304608,0.0,398726296.7278557,327345143.0761523,493915.8139248497,17.74106168284569,-6.345557722521042,16.563434445270538,3.9929794375511025,1.936908240513026,0.0,0.0,0.0,756000.0,39.87141370000001,32.7364371,138.19638178416832,-225.50465635050102,-101.7428122757515,6.436222652517034,15.916802224108217,-2.175032885593186,-6.652194342935871,2.0007492531082174,-0.31322550122845716,101.80210417955912,-0.01572918409218436,-0.07564004889579158,0.09871019103206413,0.0,64130292.54308617,0.0,0.0,1.0,0.0,0.0
64160356.0,-0.013559023645290581,-0.03867869029458918,-0.0799793596753507,0.0,0.0,1459.2825651302605,1500.0,1000.0,1506.434869739479,1492.565130260521,1478.7174348697395,17.87911013781563,18.311064325791584,17.93775942781563,17.998239558276552,18.432826138917836,18.92979329745491,19.38687476008016,196.40891565350702,196.40891565350702,11.80164780022044,-0.001590353991983968,-0.005890210577154308,9.848476953907816e-05,-0.20715152716032062,0.1809621223807615,-0.0009472322104208417,2.0,1.8365019695551101,2.83650196955511,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18105121976152305,-0.23871895315831662,2.076824917006012,2.013947225466934,-4.897269328154309,149.45410066793588,51.25943851761523,-0.023635519709418837,-0.01095161738476954,-0.1470033855230461,0.0,-1.2783949507234469,-0.2724890510200401,-10.348999771723447,21493968.81164333,955.4818136507015,11.800594128657314,-0.10184483377354708,0.03615947912825652,0.08695269263727454,-1.2820536870701402,-0.41407113815030056,-10.289319124789579,-0.10565723403607215,0.03346388044288577,0.07670223277154307,21493968.81164333,79.27978520561122,90.5250349009018,-4.562353779428858,-3.5289020240621243,15.36052487987976,18.934695438617236,-0.07148340088777555,0.7033282181663326,-0.1,47.17406564488978,492.7113221264529,11.799250322164328,95545.2171624449,1.1352351983647295,0.08132732052905789,0.1765281637815619,-0.17909619922044007,-0.10266727817034069,0.051475149172344685,0.07299955354509018,0.16529967867535073,-0.2373977685991984,2.0762515412905813,0.49411897453907816,0.14329481718837675,0.010684898823647296,0.8574366651983967,0.0,398726279.4270541,327345202.4749499,493794.3872793587,17.771858305310623,-6.410084018651303,16.566367456292586,3.9827138974108216,1.9402868203907815,0.0,0.0,0.0,756000.0,39.87141370000001,32.7364371,138.39564681082163,-224.99244582965932,-101.81416083507014,6.218551939501001,15.961860401863728,-2.1816354464448895,-6.744784537579159,1.2711519551763515,-0.11422430605210387,101.87345576533066,-0.015372705737474932,-0.07757604089178358,0.09724390554308618,0.0,64160356.43286573,0.0,0.0,1.0,0.0,0.0
