timestamp,control[0],control[1],control[2],control[3],control[4],output[2],output[3],output[4],output[5],output[6],output[7],indicated_airspeed_m_s,true_airspeed_m_s,indicated_airspeed_m_s.1,equivalent_airspeed_m_s,true_airspeed_m_s.1,equivalent_ground_minus_wind_m_s,true_ground_minus_wind_m_s,differential_pressure_raw_pa,differential_pressure_filtered_pa,temperature,gyro_bias[0],gyro_bias[1],gyro_bias[2],accel_bias[0],accel_bias[1],accel_bias[2],instance_count,seq_reached,seq_current,seq_total,item_changed_index,item_do_jump_remaining,valid,warning,finished,failure,stay_in_failsafe,flight_termination,item_do_jump_changed,execution_mode,nav_roll,nav_pitch,nav_bearing,target_bearing,xtrack_error,wp_dist,acceptance_radius,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1,x,y,z,temperature.1,pressure,temperature.2,gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],x.1,y.1,z.1,temperature.3,altitude_sp,altitude_filtered,height_rate_setpoint,height_rate,airspeed_sp,airspeed_filtered,airspeed_derivative_sp,airspeed_derivative,throttle_integ,pitch_integ,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho,xyz[0],xyz[1],xyz[2],xyz[0].1,xyz[1].1,xyz[2].1,roll_body,pitch_body,yaw_body,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],lat,lon,alt,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,ground_contact,maybe_landed,landed,ref_timestamp,ref_lat,ref_lon,x.2,y.2,z.2,vx,vy,vz,ax,ay,az,dist_bottom,roll,pitch,yaw,thrust_body[0].1,timestamp.1,isTakeoff,isClimbing,isDescending,isCruise,isLand
156251542.0,-0.018683060975951925,0.3720589833426854,-0.028388015412825655,0.22896479928857716,1.0,1485.0,2000.0,1228.0,1508.2244488977956,1490.7755511022044,1686.0,11.154037042545092,11.398961197094188,11.195568253507014,11.196319505591182,11.442139848236472,10.132432635991984,10.35489485280561,76.28662720338677,76.28662720338677,12.087512746853708,-0.0006922648517034067,-0.006174588993987976,-0.0001158639879759519,-0.26817351013627255,0.19554380614629258,-0.023400534993987976,2.0,8.093202207847696,9.093202207847696,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013815904547094188,0.20717570264929858,-1.594035938238477,-1.574848517721443,0.6422673584028056,432.13705092164327,32.8692706209018,-0.00686030144488978,0.2778092355190381,-0.015371811887775552,0.0,0.962367800701403,0.2137414073527057,-9.727125058507013,82382296.0,960.5301581881763,12.087053579178358,0.002958199631262537,-0.004944024921843638,-0.004600225262525111,0.8737579442284555,0.22125682293386792,-9.74614063796994,0.0039293302885772124,-0.0035195626813627006,-0.00868892185170339,82382296.0,50.111397,48.86794651126253,0.06217251443687375,0.10645110209018036,10.22005559304609,11.447613734208417,-0.02455115661523046,-0.09344849265731463,-0.3719596506893788,152.6877192751503,448.43273818276555,12.08706139775551,96053.4500729459,1.1412738416392787,-0.29655601890581457,-0.6415414824789532,0.06547001055710999,-0.002212971296593174,0.009156137637274573,-0.0025377191242484873,-0.013801255613226452,0.2075140868076152,-1.5943923026933866,0.6954524661643287,0.06929729075951904,0.07727502833066133,-0.7110361617014028,0.22912361149899801,398688650.51022047,327354896.5388778,448959.32066072145,11.444732548997996,-0.12526718582565127,-11.442099220220442,-0.10316796095190373,4.700676792268537,0.0,0.0,0.0,756000.0,39.87141370000001,32.7364371,-283.22987405531063,-68.17779327080159,-48.82171756857716,-0.07165671788376754,-11.569467750220442,-0.11135590832665332,0.01766583795190391,0.011148242048096151,-0.05269367895390824,48.88101656857715,-0.016774937214428857,0.15265478880360722,-0.0012839927354709416,0.22878259789579158,156251541.6513026,0.0,0.0,0.0,0.0,1.0
156354450.0,-0.01847029178557114,0.37362407148296595,-0.028478881292585172,0.228690448997996,1.0,1485.0,2000.0,1228.0,1508.7595190380762,1490.2404809619238,1686.120240480962,11.09400099012024,11.337521805631264,11.190623710581162,11.191675321923848,11.43739507476954,10.122904893567135,10.345159201503007,76.22743141288576,76.22743141288576,12.087432070100201,-0.0006912061122244489,-0.006175014675350701,-0.00011671547094188377,-0.2681407413587174,0.19557390589979962,-0.023383621675350703,2.0,8.10073277177555,9.10073277177555,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013814736543086173,0.20732335806212424,-1.5941967888777555,-1.5748523459579158,0.647062247751503,430.85669356873746,32.84399150749499,-0.006915304366733466,0.27891079738276553,-0.01535744939278557,0.0,0.9456761429258516,0.15561575468737487,-9.77624870588978,82382296.0,960.5328985186372,12.086970334789578,-0.00432370981563134,-0.0043620880300600596,-0.004174092625250497,0.9566355514709423,0.23895330970941983,-9.744676394186373,-0.003555372368737488,-0.00434838902605213,-0.0020934126452906592,82382296.0,50.111397,48.87964979559119,0.06158735270140281,0.10597078821242485,10.220071527074147,11.435630613026051,-0.024311171120240484,-0.0939404216913828,-0.3719831903446894,152.97883651402805,448.5898962567134,12.086972971302606,96051.64460743488,1.141252440270541,0.36552030017034465,0.12923034730060984,-0.34021163552105127,0.0008926235170340234,0.006270162404809574,-0.003547679955911834,-0.0136909309498998,0.20764539823246492,-1.5945387371462927,0.6953921388296593,0.06938806002004008,0.07727631795791583,-0.7110861511923847,0.22888530317835673,398688649.36392784,327354744.91142285,448972.3612789579,11.43386482468938,-0.1361343694649298,-11.425798450701404,-0.13033592240280548,4.699917937380762,0.0,0.0,0.0,756000.0,39.87141370000001,32.7364371,-283.241971846493,-69.51747899420842,-48.832177846793584,-0.0744386338797595,-11.558559066192384,-0.10981755516432867,-0.051753527268536374,0.03476319157314607,0.037431912509018214,48.89147684679359,-0.016681736236472944,0.15252902582765532,-0.0012857986853707407,0.22858236659318637,156354450.20841682,0.0,0.0,0.0,0.0,1.0
156462257.0,-0.01941964426052108,0.37421844769338675,-0.028287227482965912,0.22830686064128258,1.0,1485.0,2000.0,1228.0,1508.8247103226452,1490.1752896773548,1688.0,11.087249514168338,11.330714728436874,11.185679175250502,11.187031138416833,11.432650291462927,10.113377141302607,10.3354235402004,76.16823561238478,76.16823561238478,12.087351393346694,-0.000690148132264529,-0.006175440356713427,-0.00011756772945891782,-0.2681079725811623,0.19560400663727456,-0.023366707356713427,2.0,8.108263335703407,9.108263335703407,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013806426501002004,0.20747228634068135,-1.5943580372805612,-1.5748561804348697,0.6518571391643286,429.5769388304609,32.81829980971944,-0.006965744082164329,0.28001465526252506,-0.015356765911823647,0.0,0.92275824343487,0.2521738283406806,-9.885032962468937,82291673.8727055,960.5228560440881,12.08688134981964,-0.002354054711422769,-0.005913603030060106,0.0002230269418837906,0.9008194267234472,0.20507448159919958,-9.858670443531064,-0.0016283558436873808,-0.009322254328657265,-0.0031336487234468456,82291673.8727055,50.111397,48.89088697274549,0.06102550542685371,0.10615348849498997,10.220045908276553,11.41891467490982,-0.023977379016032065,-0.0889606090921844,-0.37200275431262525,153.24064666693383,448.7036115042084,12.08689022741483,96050.31583086173,1.1412365541442886,0.03789106811822249,0.5002645039899744,0.008157389062121951,0.0037426527975952125,0.008584503320641266,-0.0024620202244489344,-0.013603061466933866,0.20776929824248497,-1.5946893629358718,0.6953313382364729,0.06946853826653307,0.07728285921242485,-0.7111370156112223,0.22862201719238476,398688647.99038076,327354596.79198396,448983.3013482966,11.422997798717434,-0.14,-11.41649922775551,-0.12249611714629274,4.699648000000002,0.0,0.0,0.0,756000.0,39.87141370000001,32.7364371,-283.2539410418839,-70.82381989024049,-48.84258439204409,-0.07800390536272543,-11.546820373587174,-0.10859030154308619,-0.036601273699400395,0.09135877606212385,0.00873532000801609,48.90188339204409,-0.01651447338677355,0.1525848803066132,-0.0014321716913827656,0.22845527613226455,156462256.56112224,0.0,0.0,0.0,0.0,1.0
156566064.0,-0.018699519949899848,0.3780443446773547,-0.029767147899799593,0.2288655918236473,1.0,1485.0,2000.0,1228.9118236472946,1509.0,1490.0,1688.0881763527054,11.125754381683365,11.370066160260519,11.180734630240481,11.182386964589178,11.427905517835672,10.103849398717436,10.325687888897797,76.10903982188377,76.10903982188377,12.087270725711422,-0.0006890891843687374,-0.006175866038076152,-0.0001184200761523046,-0.2680752047154309,0.1956341064068136,-0.023349793038076154,2.0,8.115793900631262,9.115793900631262,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013747634244488978,0.20763021412625252,-1.594522095456914,-1.5748600521082166,0.6566520410961924,428.30144302364727,32.78969237154309,-0.007018662647294589,0.2810712849699399,-0.015366297450901803,0.0,0.9472024177835667,0.2663857858456917,-9.754384025879762,16489540.384289239,960.5245713430861,12.086804207154309,0.0006853915811623451,-0.001147564505010102,0.00011072793587176314,0.8896469596452936,0.2067920495490976,-9.75292720533467,-0.0012870424208416833,-0.008910257018036109,0.0007971442985971202,16489540.384289239,50.111397,48.902601039298595,0.06043979819639279,0.10654495491382765,10.220046724589178,11.408845131342686,-0.0237759757995992,-0.0847227022665331,-0.3720223630180361,153.50062477795592,448.4685448310621,12.086825189378757,96053.0318107415,1.1412689283847697,0.776269938867704,0.11737734874147707,0.08067604984168623,0.00020971332264534863,0.004541114370741534,-0.0023626019619237713,-0.013700020224448897,0.2078765175350702,-1.5948799269018035,0.6952632691222445,0.06948037663326653,0.0773479320521042,-0.7111952588136273,0.2282987310761523,398688646.3440882,327354450.6529058,448993.08188436873,11.412131157054109,-0.14,-11.41106563234469,-0.09532815669539098,4.699648000000002,0.0,0.0,0.0,756000.0,39.87141370000001,32.7364371,-283.26660526813635,-72.13815749927855,-48.85300431745491,-0.08113958366933867,-11.535146300681363,-0.10732954793987977,0.08537953476352717,0.11382512237675364,-0.036484745565129706,48.91230391218437,-0.01637657834268537,0.15284423130861724,-0.0013885894168336672,0.2291760216232465,156566063.91382766,0.0,0.0,0.0,0.0,1.0
156673870.0,-0.01820625791583173,0.3777866753987976,-0.029579044685370738,0.2292658326052104,1.0,1485.0,2000.0,1229.0,1509.0858136412824,1489.9141863587176,1687.323309531062,11.087409363106214,11.33086034717435,11.175790095070141,11.177742780921843,11.423160744368737,10.094321654368738,10.31595223759519,76.04984402138277,76.04984402138277,12.08719004983968,-0.0006880304128256513,-0.006176291719438878,-0.0001192724388777555,-0.2680424360260521,0.19566420635270543,-0.023332879719438877,2.0,8.123324464559118,9.123324464559118,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013688842795591183,0.20778814110420843,-1.5946861546332665,-1.574863924781563,0.6614469438356713,427.0259472152305,32.76108494336673,-0.007074544048096191,0.28212988166332664,-0.015362665951903807,0.0,0.8919434187054115,0.252907198983968,-9.742443081607213,74754812.52791503,960.5232268645291,12.086736648336673,-0.0006637930801602202,-0.003494057028056216,-0.00295779511022046,0.9120981760881766,0.18747059710020073,-9.711942648178356,0.0031102581082163867,0.0016788413787574127,-0.003034098935871684,74754812.52791503,50.111397,48.914979101302606,0.0598208719739479,0.10722709445891783,10.220084330921843,11.40802966747495,-0.023758903300601205,-0.0815177828436874,-0.37204203593787577,153.7580523519038,448.52703981042083,12.086736771543086,96052.34875781563,1.1412608295731463,-0.12214911297996664,-0.39630234479156645,-0.22434464933868703,0.0033469051883766587,0.00858193754509028,0.0009792407675350283,-0.01352401276753507,0.20812386468136274,-1.595030560741483,0.6951952793206413,0.06963547505010019,0.07736596734068137,-0.7112446947254509,0.22911565885971943,398688644.6961924,327354302.7501002,449005.9199230461,11.405632036933868,-0.14,-11.392528163887775,-0.09436795502805606,4.699648000000002,0.0,0.0,0.0,756000.0,39.87141370000001,32.7364371,-283.27978975691383,-73.46884163869738,-48.86440812014028,-0.08318625060921843,-11.524057369438879,-0.10649259090380762,0.03259994773146356,0.10201863512424858,-0.007454312476954661,48.92370812014028,-0.016482541847695386,0.15230844668937876,-0.00121307060921844,0.22892590049699402,156673870.26653308,0.0,0.0,0.0,0.0,1.0
156789677.0,-0.018764455919839676,0.3773487060841683,-0.028658860973947882,0.22841509525050102,1.0,1485.0,2000.0,1228.0,1509.2950679038076,1489.7049320961924,1688.0,11.165974234308617,11.411128743727454,11.167471695971944,11.16957904995992,11.4148253649499,10.085542323607214,10.306987025991983,76.01015829579158,76.01015829579158,12.087107381202404,-0.0006869715531062124,-0.006176717400801603,-0.0001201248016032064,-0.268009667248497,0.19569430621042083,-0.023315965400801605,2.0,8.130855028486973,9.130855028486973,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013630050731462926,0.2079460686973948,-1.5948502138096192,-1.57486779745491,0.6662418466633265,425.7504514068136,32.73247751222445,-0.007128052733466933,0.2832081608897795,-0.01535200472745491,0.0,0.9740533306352699,0.26199739493587215,-9.635449864042085,82382296.0,960.5226193715431,12.086637708557115,0.001266498761522952,-0.003196863505010198,-0.0005594342605211033,0.9661871102144298,0.15323717984970098,-9.751706145282565,-0.0013192578997995711,0.004805254248497027,-0.0060477425991984305,82382296.0,50.111397,48.92805050244489,0.05916730550501003,0.10715225407815632,10.220085368496994,11.391830693046092,-0.023434904645290588,-0.0803619069018036,-0.37206240134268537,154.03056147575145,448.52805340000003,12.086648194388777,96052.3451060521,1.1412607539058115,-0.21400075674146574,0.3746712631583071,-0.0132926148316625,0.001043925669338845,0.007692507244488976,0.001500453679358651,-0.013375509905811623,0.20823243231262525,-1.5951790701643287,0.695133559745491,0.06973148748897795,0.07734566297595191,-0.7112977229018036,0.228974966997996,398688643.0779559,327354154.2448898,449019.50388136273,11.399946579679359,-0.14025186958116231,-11.372053141583166,-0.09929780539078152,4.6996128310661325,0.0,0.0,0.0,756000.0,39.87141370000001,32.7364371,-283.2921134813627,-74.75425746737474,-48.87562295194389,-0.08430836366933867,-11.51271108779559,-0.10597990117635271,0.08681431638877662,0.12940207308817597,-0.05224800568536989,48.93492120328658,-0.016476487783567133,0.15202145360721442,-0.0011413718256513036,0.22818037006012024,156789676.61923847,0.0,0.0,0.0,0.0,1.0
156889483.0,-0.018058361905811577,0.3784970625210421,-0.028637056913827643,0.22795398943887776,1.0,1485.0,2000.0,1227.0,1509.0,1490.0,1689.0,10.996550408877761,11.23806247406814,11.156929946132264,11.159095965891783,11.404123806372747,10.07725618973948,10.298529525170341,75.98332955863727,75.98332955863727,12.087023403246492,-0.0006859132925851703,-0.006177143082164329,-0.00012097716432865731,-0.26797689847094186,0.19572440606813626,-0.023299051082164332,2.0,8.138385593014029,9.138385593014029,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013571259074148297,0.20810399548296593,-1.595014272985972,-1.5748716701282566,0.6710367488917836,424.47495559839683,32.70387007701403,-0.007181165689378757,0.28427176209218435,-0.015355319651302605,0.0,0.9659927875651309,0.13575249681362683,-9.79343744028056,82382296.0,960.5295657915832,12.086541803266533,0.0023561714769541756,-0.0028072013486972525,-0.0023675551342686387,0.9800502940380766,0.1750756040220472,-9.743199392593183,0.001237624809619239,-0.008644894651302575,0.006879192348697445,82382296.0,50.111397,48.9416168706012,0.05848901076352706,0.10653700551102205,10.220060290941884,11.36464943222445,-0.022891791142284575,-0.08066884343486974,-0.3720832626252505,154.31383752444893,448.5017639274549,12.086569580901804,96052.64939222444,1.141264329222445,0.1222612685130271,-0.10469943919638885,0.000769960847666229,-0.0006368872284568651,0.008206742935871751,0.002330811130260335,-0.01326427941482966,0.2082576079258517,-1.5953382345971945,0.6950722171042084,0.06978527257715432,0.07730928330260521,-0.7113563474789579,0.22821580893186375,398688641.96032065,327354002.96192384,449033.0878797595,11.389529718216433,-0.1452351376933867,-11.375235143887776,-0.09476485210821649,4.698917017218437,0.0,0.0,0.0,756000.0,39.87141370000001,32.7364371,-283.30573958456915,-76.09727022993987,-48.88790764368738,-0.08748227429458914,-11.501420825811623,-0.10660176816833668,-0.01720085421843653,0.1317674234729462,0.05879392292785461,48.947207365470945,-0.016515281106212424,0.15178478095390782,-0.0011698539539078169,0.22772506174348697,156889482.97194389,0.0,0.0,0.0,0.0,1.0
156989290.0,-0.019493182108216385,0.37905166702204407,-0.02857186972745492,0.22751531498997996,1.0,1485.0,2000.0,1227.0,1506.2600876392787,1492.7399123607213,1689.0,11.078666814609221,11.321936620701406,11.146388198276554,11.148612881823649,11.393422249779558,10.068970055871743,10.290072022364729,75.95650082653306,75.95650082653306,12.08693942529058,-0.0006846070400801604,-0.006177681937875751,-0.00012134690981963928,-0.26795395509218434,0.1957579660260521,-0.023286684757515032,2.0,8.145916157342686,9.145916157342686,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011931368228456949,0.2082110961543086,-1.5934297941102207,-1.5748354026112226,0.6188976301422857,423.2023106356713,32.678065875551106,-0.007205017154308617,0.28535336524649296,-0.0153472544749499,0.0,0.9355318433627243,0.2069797918156322,-9.785829775565132,82382296.0,960.5209711016032,12.086472961883768,-0.0023010849759515697,-0.007481600016032078,-0.00212492405010018,0.9309598653687364,0.21587132911022233,-9.75543841587775,-0.002234711563126104,-0.006067256777555157,-0.001800065761523092,82382296.0,50.111397,48.95293344605211,0.057923155272545095,0.10549743417434872,10.22005073256513,11.350129696953907,-0.022601584400801605,-0.07821035089979965,-0.37210043243486973,154.5691164791583,448.56035439879753,12.086489353386773,96051.97130470941,1.1412563155871744,0.21655759369740316,0.07382917144486528,0.05675515997796454,-0.0010232837034068068,0.0074614073707413246,-0.0028870223086173274,-0.013309698829659319,0.2083262700541082,-1.5955016198957914,0.6950133415591183,0.06980026263326654,0.07734356419438877,-0.7114086673687375,0.22771801238276554,398688640.80300605,327353852.30300605,449046.1918072144,11.379462593507014,-0.14826853425050113,-11.379868672144289,-0.09093138855511017,4.6984236337995995,0.0,0.0,0.0,756000.0,39.87141370000001,32.7364371,-283.3188311675351,-77.37939049967935,-48.900193481002006,-0.08940172451503005,-11.494821573466934,-0.10586985368336672,0.06678501163527079,0.06826772709619351,0.07587389434669484,48.9594926793988,-0.008129196813627887,0.15134399451302605,-0.001083642240480967,0.22735950931062124,156989290.3246493,0.0,0.0,0.0,0.0,1.0
157098660.0,-0.011301793563126284,0.3802586615190381,-0.028637096066132264,0.22722890790781564,1.0,1485.0,2000.0,1227.0,1506.2518700501003,1492.7481299498997,1690.0,11.093732240721444,11.337377603066134,11.135846450521042,11.13812979775551,11.382720693286574,10.060683922004007,10.2816145255511,75.92967209042084,75.92967209042084,12.086855447334669,-0.0006831388737474951,-0.006178295845691383,-0.00012140142484969939,-0.2679374312004008,0.19579378596793587,-0.023277287913827653,2.0,8.15344672127054,9.15344672127054,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009258563180360706,0.20828499096392786,-1.5907030154028057,-1.5747729119338678,0.5295641775110216,421.9315282176353,32.65409299310621,-0.0072467852765531054,0.286416785492986,-0.015352893965931863,0.0,1.0129362272705413,0.15645753161322642,-9.712713954398799,54561600.16326605,960.5133633038076,12.086394928396793,-0.0015017058096193346,-0.004447586935871724,0.001382575494989974,0.9801309167074156,0.20535832493186273,-9.698326838202405,-0.003081533711422722,-0.0044247701783567284,-0.0007558285150300848,54561600.16326605,50.111397,48.96348116879759,0.05739572941082164,0.10441307566733467,10.220047460200401,11.34043129004008,-0.022407674380761525,-0.07502230668937876,-0.3721164586953908,154.8148712717435,448.6403070799599,12.086413885771542,96051.06163505011,1.1412455143186373,0.20649062668537152,-0.07978448379358946,0.17051033605610927,-0.001581749208416808,0.00702762951703414,-0.0007204073246493298,-0.0039126796733466316,0.20840998156513027,-1.5853530452545088,0.6982735164589178,0.07272222160320643,0.07440312057114226,-0.7082228998356713,0.22733199812224447,398688639.16553104,327353707.02184373,449056.59441442887,11.373897675290582,-0.13779534287975945,-11.38,-0.09610232175551105,4.699423224679359,0.0,0.0,0.0,756000.0,39.87141370000001,32.7364371,-283.33274691022046,-78.71189802212426,-48.913813298977956,-0.09066601095390783,-11.48602127038076,-0.10644825475551102,0.04355586725450903,0.015644416484970218,0.0023200598116236435,48.973113000480964,-0.0007083978316633344,0.15131255753707415,-0.000626461929859715,0.2271775470741483,157098659.80360723,0.0,0.0,0.0,0.0,1.0
157200903.0,-0.01494995810020039,0.38209761251703406,-0.02879981331062124,0.22718865478757516,1.0,1485.0,2000.0,1227.0,1507.0,1492.0,1691.0,11.011900898096192,11.253736074168337,11.125304707715431,11.127646713687376,11.372019134609218,10.052397778136273,10.273157018737475,75.90284335430862,75.90284335430862,12.086771469378757,-0.0006816717074148296,-0.006178910040080161,-0.00012145544488977955,-0.26792090681362724,0.19582960590981963,-0.02326789207014028,2.0,8.160977285484972,9.160977285484972,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006585757845691372,0.2083588857735471,-1.5879762366953907,-1.574710421751503,0.4402307246613223,420.66074569959926,32.63012010561122,-0.007298460605210422,0.28749042206613223,-0.015355850623246493,0.0,1.041093900014028,0.17461122563326673,-9.763546817649297,36682752.74893823,960.5174490817635,12.086306834248497,0.000538995332665459,-0.0006276774989980669,-0.004858002328657282,0.968218590434871,0.1880285895831664,-9.768579241148297,0.015542502511022085,-0.007022292905811632,-0.0009364569498997744,36682752.74893823,50.111397,48.9737839909018,0.05688061582364729,0.10496154061322646,10.220062449619238,11.34039403741483,-0.022406622382765532,-0.07514356183767536,-0.372134039004008,155.0583062012024,448.6109638258517,12.086325402805612,96051.39781613227,1.1412495511162326,-0.2502624521021979,-0.06910026543887411,0.019729624424845896,0.011505969382765538,0.006734985643286571,-0.00043395596993988587,-0.001422730557114228,0.20852159535270542,-1.5827911177675351,0.6990890593527054,0.07353275815631262,0.07365060563727455,-0.7074198774569138,0.22716554098196393,398688637.5280561,327353561.0274549,449067.9933757515,11.366928008176354,-0.13614367403607222,-11.375392090921846,-0.10614366832264538,4.699662112531062,0.0,0.0,0.0,756000.0,39.87141370000001,32.7364371,-283.34594041783566,-80.00801928376755,-48.92752356931864,-0.09204900047895792,-11.476660578657315,-0.10611918595991983,0.02255057580360699,0.08161916664929894,0.03737905979358706,48.986823001082165,-0.0028841191062124326,0.15122715251503008,0.00034824538476954246,0.22747886176352705,157200903.0300601,0.0,0.0,0.0,0.0,1.0
157306168.0,-0.016070247769539074,0.381978492492986,-0.027705038428857718,0.22759952389178356,1.0,1486.0,2000.0,1227.0,1507.1823647294589,1491.8176352705411,1691.0,10.991692837194389,11.233106367254509,11.11476295490982,11.117163629619238,11.361317580200401,10.044111644268538,10.264699521923848,75.87601462002003,75.87601462002003,12.086687491422845,-0.0006802035410821643,-0.0061795246613226456,-0.00012150946492985971,-0.2679043824268537,0.19586542666933868,-0.023258495226452906,2.0,8.168507850126252,9.168507850126252,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0039129529018036005,0.20843278158316633,-1.585249457987976,-1.5746479315691382,0.3508972722384768,419.389963181563,32.60614721811623,-0.007352162120240482,0.2885665040561122,-0.01534182744288577,0.0,0.9745476248937873,0.22282667726653319,-9.746736486775552,82382296.0,960.5184459941884,12.086239275430863,0.01298447431863726,0.00011734636673341615,0.0001576694629258709,0.867884556412826,0.1793697330901807,-9.77977180939078,0.016430935256513002,-0.006221738601202395,0.006944544773547117,82382296.0,50.111397,48.98425103390781,0.05635729934869739,0.1057197219018036,10.22007813248497,11.339565244428858,-0.022389727094188374,-0.0760393247955912,-0.37215203119238477,155.30339228717435,448.6231989028056,12.086250109979959,96051.26149815631,1.1412479131763527,-0.13954837089779923,0.15417542109618945,-0.12925554404007678,0.012838886212424848,0.0063561842024047995,0.0024324641763526925,-0.0015394208456913834,0.2086953578777555,-1.582956725226453,0.699028541761523,0.07355954503406814,0.07374652040881763,-0.7074669889859719,0.2275693233466934,398688635.89058113,327353412.7446894,449082.1206845692,11.356060286112223,-0.15787804065931868,-11.35909077240481,-0.12787803884168344,4.697860062428858,0.0,0.0,0.0,756000.0,39.87141370000001,32.7364371,-283.3593736254509,-81.31595378440882,-48.940562639739476,-0.09383238165731464,-11.466268938036073,-0.10584023414428857,-0.042239905797595366,0.10907452987575142,0.028088175827655337,48.99986206679359,-0.005050590434869744,0.1510256747014028,0.0011591878236472941,0.22742401499599196,157306168.48296595,0.0,0.0,0.0,0.0,1.0
157416517.0,-0.015685579977955916,0.38421500316432866,-0.027772406835671344,0.22744630571142285,1.0,1485.9218436873748,2000.0,1227.0,1508.0781563126252,1490.9218436873748,1692.0,11.01640391,11.2583478249499,11.104221212104209,11.106680545551102,11.350616019438878,10.035825510400802,10.256242015110221,75.84918588286574,75.84918588286574,12.086603513466933,-0.000678735374749499,-0.006180138569138276,-0.00012156440681362725,-0.2678878580400802,0.19590124679358717,-0.023249098460921845,2.0,8.176038414054108,9.176038414054108,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001486758352705411,0.20851126456513028,-1.582769721511022,-1.574591113476954,0.269635300238477,418.1195131991984,32.58203465847696,-0.007413558152304609,0.2896379118517034,-0.015335033298597195,0.0,0.9231082538256513,0.14487944933466917,-9.686143722903807,82382296.0,960.5274930452906,12.086151930641282,0.013149379677354705,-0.0015348898316633526,0.007509514084168315,0.9826695811262526,0.27703164899198357,-9.747075894987976,0.01563626715631263,-0.004993762731462926,0.0013986097494989819,82382296.0,50.111397,48.997074448817635,0.05571612186372746,0.10579963887975952,10.220067226132265,11.311305233326653,-0.021824749468937876,-0.07958716176953909,-0.37217183451102204,155.57190166593182,448.72965748737477,12.086171971943887,96050.04102016032,1.1412333538496995,-0.20759651004609103,0.09303591538076258,-0.17658725452104088,0.012307430819639281,0.0037020930280561182,0.00225326252705411,-0.001638173781563126,0.2087675654729459,-1.5831067103066132,0.69897647551503,0.07355610325250501,0.0738011697274549,-0.7075130621222445,0.22735985208817636,398688634.26092184,327353263.4358717,449096.00773126254,11.345193033747494,-0.1772093035751503,-11.34038658779559,-0.13759689837074146,4.69630980840481,0.0,0.0,0.0,756000.0,39.87141370000001,32.7364371,-283.37380479659316,-82.63493535194388,-48.95284450158317,-0.09645325045891784,-11.457970591503006,-0.10565936221843687,-0.020068805605210356,0.035666504865731384,0.006467839430861682,49.01214421034068,-0.006582226925851706,0.15086361271943888,0.0009711306412825652,0.22759235170340683,157416516.73547095,0.0,0.0,0.0,0.0,1.0
