timestamp,control[0],control[1],control[2],control[3],control[4],output[2],output[3],output[4],output[5],output[6],output[7],indicated_airspeed_m_s,true_airspeed_m_s,indicated_airspeed_m_s.1,equivalent_airspeed_m_s,true_airspeed_m_s.1,equivalent_ground_minus_wind_m_s,true_ground_minus_wind_m_s,differential_pressure_raw_pa,differential_pressure_filtered_pa,temperature,gyro_bias[0],gyro_bias[1],gyro_bias[2],accel_bias[0],accel_bias[1],accel_bias[2],instance_count,seq_reached,seq_current,seq_total,item_changed_index,item_do_jump_remaining,valid,warning,finished,failure,stay_in_failsafe,flight_termination,item_do_jump_changed,execution_mode,nav_roll,nav_pitch,nav_bearing,target_bearing,xtrack_error,wp_dist,acceptance_radius,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1,x,y,z,temperature.1,pressure,temperature.2,gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],device_id,x.1,y.1,z.1,temperature.3,altitude_sp,altitude_filtered,height_rate_setpoint,height_rate,airspeed_sp,airspeed_filtered,airspeed_derivative_sp,airspeed_derivative,throttle_integ,pitch_integ,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho,xyz[0],xyz[1],xyz[2],xyz[0].1,xyz[1].1,xyz[2].1,roll_body,pitch_body,yaw_body,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],lat,lon,alt,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,ground_contact,maybe_landed,landed,ref_lat,ref_lon,x.2,y.2,z.2,vx,vy,vz,ax,ay,az,yaw,dist_bottom,roll,pitch,yaw.1,thrust_body[0].1,timestamp.1,isTakeoff,isClimbing,isDescending,isCruise,isLand
18632433.0,-0.09944058581763526,0.13527671538476957,0.005178772747494988,0.8287787026853708,0.0,1502.0,1500.0,1828.5891783567135,1548.2015036593186,1450.7984963406814,1568.3066407014028,21.16582953264529,21.60848957531062,21.26140942450902,21.219216607274547,21.663319015450902,21.268690408757514,21.71383049238477,275.79086623466935,275.79086623466935,12.221003525971943,-0.0024532339699398797,-0.006517321781563126,0.004881650270541083,-0.09012783533867735,0.1489099644288577,-0.09371917588176353,2.0,-1.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8538065364488979,0.32313524429058116,-0.7756482,-1.3351483129018036,-84.55066526160321,377.83806110941885,60.858434166853705,-0.02691292996993988,-0.018515805517034065,-0.031725575843687376,0.0,2.365507643354708,0.08982813535070124,-22.75324584284569,-193.8862839308626,962.9495046312625,12.223470771062125,-0.1012430756012024,0.8279499480881763,0.38624841132064125,2.510662144240481,0.11545319172144229,-22.932359979378756,2294028.0,-0.09875677555110217,0.8186211132204407,0.39839948308416834,-193.8862839308626,35.55530541116232,30.064598957434868,4.2744993877054105,4.723862323983968,13.27339391,21.604548004068135,-0.16662307458517034,0.2287679817675351,-0.024884140515030056,-15.809988048196399,427.50243679278555,12.22317645753507,96294.43509220441,1.1441372071302605,-0.08736147935671161,0.5196145007374793,-0.34060603806012374,-0.08939383380160316,0.8188416053807615,0.38768651543286575,0.8308600442384771,0.3236934219258517,-0.7756482,0.8113172768456913,0.4244776623006013,-0.01414465498396796,-0.4016835164128256,0.8022790598737475,398706415.16492987,327374393.998998,427794.7118721443,21.42875232008016,-10.349690161252509,-18.718684297314628,-3.400479800498997,4.207251800230461,0.0,0.0,0.0,39.8714138,32.7364372,-85.92952099969939,85.03605791282565,-27.537883091262525,-9.773127725130266,-19.206674507835668,-3.063938869486973,16.89159137276553,-8.133625908226454,-2.7597440516553102,-2.04196008832465,27.707364503807614,-0.49552784233667324,0.3758704306372747,0.16903592468937875,0.7947574627254509,18632433.44288577,1.0,0.0,0.0,0.0,0.0
18699890.0,-0.10105001070941884,0.13191506949499,0.00598456955511022,0.827218417234469,0.0,1502.0,1500.0,1827.1082164328657,1549.6516672745495,1449.3483327254505,1566.1420083126252,21.218165808376753,21.662059084408817,21.243513915991983,21.204352216172346,21.648382646573147,21.25550675242485,21.700610656152307,275.196868342485,275.196868342485,12.219566039198398,-0.0025052883006012024,-0.006508889184368738,0.004776010294589178,-0.08957628661322645,0.15504834871142284,-0.09415897418236473,2.0,-1.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8168440084028056,0.32356959709418837,-0.7756482,-1.3350484249819639,-84.29724487288577,376.5371569058116,60.69780361038076,-0.027097754811623246,-0.019064652897795593,-0.032354490701402804,0.0,2.6432888710060123,0.1453549185190381,-23.282533391783566,-28.596068089478948,962.9307109681363,12.222054525490982,-0.11557510407414831,0.8445501344228457,0.3847135177895792,2.680182363402806,0.2479718338036072,-23.349179488877756,2294028.0,-0.10801223463326654,0.8444637859559118,0.3915725211282565,-28.596068089478948,35.85392425729459,30.3784932356513,4.273735631945892,4.832368242052104,13.273637788917837,21.597891548236472,-0.16648507114829658,0.21982090343286573,-0.0258790418496994,-14.621222548036073,427.6879638865732,12.221664422124249,96292.2828485972,1.144111539991984,-0.019589921178356673,-0.24517070237074148,0.22107335461723449,-0.09857074132064128,0.8417128988677355,0.37772122911222444,0.7992963612945893,0.32423928937675356,-0.7756482,0.8178462783466933,0.4117034146533066,-0.007567864649298596,-0.40194294916232465,0.7986030195891783,398706361.1196393,327374252.1052104,428018.06826432864,21.372212063787575,-9.279545921148298,-19.181310181683365,-3.6001583778677353,4.262030843877755,0.0,0.0,0.0,39.8714138,32.7364372,-86.55705597891783,83.80627304376755,-27.766038906172348,-8.679731233492987,-19.698926676252505,-3.271354449749499,17.82790137947896,-7.459909374298598,-2.8289360989278562,-1.9820340621923849,27.935520789118236,-0.523592630723447,0.3494303251663327,0.1628383698496994,0.7913096653306613,18699890.194388777,1.0,0.0,0.0,0.0,0.0
18760125.0,-0.10247016116432867,0.1289976229779559,0.00686417279158317,0.8245634175951904,0.0,1503.0,1500.0,1826.254509018036,1550.372745490982,1448.627254509018,1564.627254509018,21.12881024745491,21.571198055090182,21.225618415310624,21.189487820961926,21.633446281803607,21.242323096092186,21.68739081991984,274.6028704719439,274.6028704719439,12.218128548316633,-0.002557343631262525,-0.006500456587174349,0.004670371318637274,-0.08902473688777554,0.161186733993988,-0.09459877248296593,2.0,-1.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7798814795731461,0.3240039495250501,-0.7756482,-1.3349485360621243,-84.04382448633267,375.2362526022044,60.5371730497996,-0.027288502749498997,-0.01966278028657315,-0.03298192363527055,0.0,2.8399683600460928,0.2689525704829665,-23.58094214953908,-224.42909644809708,962.9009038873747,12.22052916759519,-0.12744931222044095,0.8499391356292586,0.3825989231983968,2.830451903308618,0.301846216270541,-23.652607654028056,2294028.0,-0.11905356739879765,0.8462028542444889,0.38194942999599196,-224.42909644809708,36.1525431950501,30.693704181402808,4.272906050450901,4.938873412130261,13.273878055551103,21.59061625995992,-0.16633476301002004,0.20840730187374742,-0.026873951384769543,-13.433144998136267,427.97901498717437,12.220053170821643,96288.95098941884,1.1440720606633266,-0.424976461260525,0.22174470637074017,-0.00361973322846193,-0.10174592056913831,0.8581492855951904,0.37704412383366737,0.7650424480120239,0.3247416960821643,-0.7756482,0.8246948642925852,0.39770349177555103,-0.0004643007354709124,-0.4020786028116233,0.7947418255891784,398706314.2212425,327374106.9709419,428255.9227450902,21.316753756953908,-8.14881255771142,-19.59416645753507,-3.7911813391222453,4.318547171643287,0.0,0.0,0.0,39.8714138,32.7364372,-87.05490607533066,82.61415665861723,-27.99282597947896,-7.582626750865726,-20.105613245991986,-3.4677769399058125,18.602129621222446,-6.6828906988456875,-2.868220138975952,-1.9245071696492984,28.162307306653307,-0.559749390739479,0.3197489589298596,0.15031010741683362,0.7870295660320641,18760125.09018036,1.0,0.0,0.0,0.0,0.0
18825378.0,-0.10423059254509019,0.12581512269939876,0.007792249625250509,0.8221091790581162,0.0,1503.0,1500.0,1823.2925851703408,1551.0,1448.0,1563.1462925851704,21.114832905791584,21.557113638797595,21.20772290717435,21.17462342721443,21.618509915571142,21.22913943975952,21.67417099222445,274.0088725759519,274.0088725759519,12.216691058897796,-0.002609397961923848,-0.00649202398997996,0.0045647313426853695,-0.08847318730861722,0.16732511827655316,-0.09503857078356714,2.0,-1.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7429189514889777,0.3244383017014028,-0.7756482,-1.3348486481422845,-83.79040409723447,373.9353483132264,60.37654249921844,-0.027477351571142287,-0.020228776008016036,-0.0337637126232465,0.0,2.9705845432404816,0.3235489606172345,-23.64981755753507,-337.03483999739507,962.8688241050099,12.218939310541082,-0.13443300368737474,0.8337751974529057,0.37754701966132265,2.9224976692625253,0.29073510183567136,-23.68936977468938,2294028.0,-0.131334277478958,0.8389550262585169,0.3764018006513026,-337.03483999739507,36.45116290845692,31.020620891302606,4.271491248713427,5.027591063246494,13.274086279038078,21.577839358777556,-0.16607505968737474,0.1750652246112221,-0.0278689365230461,-12.251183607094179,428.26670586092183,12.218368389398798,96285.63957280561,1.1440326851683367,-1.0135812258196415,0.6074044646232537,-0.20392433126853254,-0.1197965848276555,0.8600619666352706,0.3704360302885771,0.7288060981643284,0.32516149740080164,-0.7756482,0.831712727480962,0.3827613715771542,0.007004032448897855,-0.4020800985250501,0.7909477576332665,398706267.4228457,327373961.9220441,428493.77731122245,21.26129545012024,-7.01807919327454,-20.007022734849702,-3.982204301376755,4.375063498408818,0.0,0.0,0.0,39.8714138,32.7364372,-87.50581215865732,81.35910618292584,-28.24295375220441,-6.413106584368728,-20.468936713587176,-3.6757788979519055,19.188500514889782,-5.710888907190372,-2.842004096607214,-1.8647708494529052,28.412435069779562,-0.594592795689379,0.2911433321903806,0.13749196923246482,0.7826387523046091,18825378.02204409,1.0,0.0,0.0,0.0,0.0
18892122.0,-0.1051206898236473,0.12366766048496992,0.008645418519038087,0.8180240666733467,0.0,1503.3346693386775,1500.0,1819.6653306613225,1552.0,1447.0,1561.6653306613225,21.1639382751503,21.607574171943888,21.189827406112226,21.159759037194387,21.603573545611223,21.21595578008016,21.66095115745491,273.4148746426854,273.4148746426854,12.215253573206413,-0.002661453292585171,-0.006483591392785571,0.004459092366733466,-0.08792163843687374,0.1734635035591183,-0.09547836908416835,2.0,-1.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7059564226973943,0.32487265417034067,-0.7756482,-1.3347487602224448,-83.53698371106212,372.63444409499,60.21591193863727,-0.0276618363747495,-0.020767904302605215,-0.03468012150701404,0.0,3.035396113202405,0.31439905781763555,-23.473439511242482,-340.26352,962.8361531340681,12.217226011242484,-0.14677499084769546,0.818011270769539,0.37116635676753496,3.0225680649899815,0.33180319359719573,-23.433762935210417,2294028.0,-0.1453031658016034,0.8229785843847693,0.3740139354809619,-340.26352,36.74978300114228,31.353262075591186,4.269790255833668,5.107610062072145,13.274278823707414,21.56237199991984,-0.16576185845490982,0.13099943804007963,-0.0288639592965932,-11.072213207254494,428.5535240390782,12.216593771122245,96282.34834004009,1.1439936054809619,0.06976718451102935,-0.3037915878236498,-0.0367166525190466,-0.13482433585370746,0.8521413144629256,0.3660467648917835,0.6904938829519033,0.32554994695991984,-0.7756482,0.8388340750661323,0.36681560428857696,0.014875449456913924,-0.40191811486773543,0.7871734796092184,398706230.41142285,327373814.7649299,428746.66643647297,21.207179526072146,-5.863183084014013,-20.33128188905812,-4.175912105358719,4.431743865156314,0.0,0.0,0.0,39.8714138,32.7364372,-87.90179629224448,80.04616031519038,-28.516035983106214,-5.179701505070126,-20.78028243925852,-3.8921056219218464,19.54072404214429,-4.5575416809158185,-2.743120566176351,-1.8033762919919833,28.685517843386776,-0.6306181886152309,0.2641447413667331,0.12662739460721428,0.7789452990380761,18892121.935871743,1.0,0.0,0.0,0.0,0.0
18954866.0,-0.10589762316232465,0.12243969413426854,0.009135991366733466,0.8137948901002005,0.0,1504.0,1500.0,1816.5531062124248,1552.0,1447.0,1561.0,21.12158159432866,21.564713361663326,21.171931898356714,21.144894645330663,21.588637177494988,21.202772117094188,21.647731321222444,272.82087680941885,272.82087680941885,12.213816085671343,-0.002713507623246493,-0.006475158795591183,0.004353452390781564,-0.08737008889579159,0.1796018886573146,-0.09591816738476953,2.0,-1.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6689938945751503,0.32530700630861725,-0.7756482,-1.334648872302605,-83.28356332158316,371.3335398098197,60.0552813798998,-0.027842480416833668,-0.021304097725450902,-0.03579757181162324,0.0,3.067972831260521,0.3650776417555108,-23.10803422390782,-340.26352,962.8088273082165,12.215118449298597,-0.15858444660320634,0.7968420050440883,0.3631174896933868,3.101975044721443,0.24062431098998083,-23.14423083721443,2294028.0,-0.1626722920881763,0.7984621650921846,0.3650229113226453,-340.26352,37.04840309052104,31.685903258416833,4.268089263769539,5.187629061228457,13.274471370220441,21.546904649218437,-0.16544865722244487,0.08693365146893803,-0.029858982070140278,-9.893242810721446,428.8435853300602,12.214738527254509,96278.99163975952,1.1439536389619238,-0.14317795503206115,-0.7552098745170318,-0.009475196613228654,-0.14312712884168333,0.8326791519418839,0.35889463857715437,0.6503084159038077,0.32592538793787573,-0.7756482,0.8459861533246493,0.3499457991142285,0.023113741210420813,-0.40158231579358716,0.7833210359539078,398706206.04208416,327373665.03967935,429019.02836673346,21.154802242044088,-4.676991660064132,-20.540791039979958,-4.373097285681363,4.488636692428858,0.0,0.0,0.0,39.8714138,32.7364372,-88.1963901579559,78.77900900014028,-28.78618614276553,-3.9954551700280603,-21.00493944224449,-4.084529767090179,19.551692682725452,-3.4422407976593226,-2.5894962708356717,-1.746255576148297,28.95566814276553,-0.6668062426372744,0.23373458120841695,0.11563473887174353,0.7746020194388777,18954865.8496994,1.0,0.0,0.0,0.0,0.0
19018620.0,-0.10604855574348698,0.12136505309018036,0.009579405653306613,0.8097580021603207,0.0,1504.0,1500.0,1812.1102204408817,1552.2965931863728,1446.7034068136272,1560.7034068136272,21.111062261202406,21.554080236793588,21.154036396913828,21.130030250120242,21.573700812725452,21.189588460761524,21.63451148498998,272.2268788761523,272.2268788761523,12.212378594789579,-0.0027655629539078156,-0.006466726198396794,0.00424781341482966,-0.08681853998597196,0.18574027312424848,-0.09635796568537074,2.0,-1.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6320313661182365,0.32574135911222446,-0.7756482,-1.3345489840861724,-83.03014293579157,370.03263558777553,59.894650824509014,-0.02801724402204409,-0.021860236042084168,-0.03701146191583166,0.0,3.065550982747495,0.37784732180160313,-22.64062043771543,-340.26352,962.777427147495,12.212976774388776,-0.16981376718036073,0.7647922336292585,0.3642051106412826,3.0861315576492987,0.3020159515911824,-22.53007998478958,2294028.0,-0.17838023550501003,0.7688174752765531,0.3575891518897796,-340.26352,37.36755658825651,32.04921903416834,4.2658812116613225,5.261058327056112,13.274677615811623,21.517846179679356,-0.16486336290781564,0.03211433633867732,-0.030918565963927856,-8.645624292084168,428.9956518264529,12.212815263306613,96277.2237871543,1.143932688703407,-0.09350301127254512,-0.06999357491382766,0.5252790251783563,-0.15632609209418838,0.8089150760781563,0.3503187943987976,0.6077576976673347,0.32622785476152305,-0.7756482,0.8531938074869739,0.3319137268296593,0.03178596964529059,-0.4010289457034068,0.7799675554609219,398706181.73587173,327373515.31442887,429291.390296994,21.102424948016033,-3.4908002364108213,-20.750300200901805,-4.570282466635271,4.545529520701403,0.0,0.0,0.0,39.8714138,32.7364372,-88.42679236332665,77.49400877711423,-29.068660151322646,-2.8081182990841675,-21.169273871042087,-4.266323202280561,19.35824738472946,-2.3155154437635264,-2.367512997973948,-1.689992696779559,29.238141963787573,-0.7043183375711423,0.20224180665130262,0.10664656625450901,0.7696714596593186,19018620.44288577,1.0,0.0,0.0,0.0,0.0
19085603.0,-0.10796991678156315,0.11783856258717433,0.009915091845691384,0.8063056927174348,0.0,1504.0,1500.0,1809.0392163607214,1552.2224448897796,1446.7775551102204,1560.0,21.068810470521043,21.51138435733467,21.136140889539078,21.11516585713427,21.558764445731462,21.17640480442886,21.621291648757516,271.63288096513025,271.63288096513025,12.210941106132264,-0.0028176172845691388,-0.006458293601202404,0.004142173438877755,-0.08626699048296593,0.19187865818436878,-0.09679776398597195,2.0,-1.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5950688378837674,0.32617571113827654,-0.7756482,-1.3344490954629258,-82.77672254593186,368.7317313064128,59.734020266893786,-0.028191010006012023,-0.022458473729458923,-0.038309076062124255,0.0,3.0037260909118233,0.24725080717635212,-22.078233728937875,-340.26352,962.7316797116231,12.211079114208417,-0.18263737828056117,0.7304556812384768,0.36140261781362726,3.0716791868096194,0.19932490318637175,-21.9758080562525,2294028.0,-0.1872655338436874,0.733681991292585,0.35952385833266537,-340.26352,37.703502826032064,32.43762127687375,4.263258474004008,5.329098336180361,13.274895050641282,21.47767254801603,-0.16405554479158316,-0.031499496781563406,-0.03203095052705411,-7.341863546214423,429.3976388753507,12.21082867272545,96272.59465529058,1.1438776472284569,-0.7192555387815681,-0.6311253677454957,-0.3156405266693426,-0.168574839238477,0.7743340219859717,0.35315017017434874,0.5628649794368735,0.3265009113907816,-0.7756482,0.8603986217555111,0.3127251918196392,0.04090119728657319,-0.4002429991202405,0.7764080931923848,398706162.81322646,327373364.26733464,429574.4292252505,21.051677746072144,-2.316834391472941,-20.901941461162327,-4.7487216851442895,4.601767951372746,0.0,0.0,0.0,39.8714138,32.7364372,-88.58520252250501,76.12608321216432,-29.383986956232466,-1.570624421436868,-21.25876457921844,-4.442569450012025,18.949456176452905,-1.1248489186773494,-2.0240103337695374,-1.6321925596653304,29.553468139659323,-0.7246558618717436,0.1766209994228456,0.10370331419639278,0.7661337008817635,19085603.37274549,1.0,0.0,0.0,0.0,0.0
19150063.0,-0.11438674136472952,0.10877456001402795,0.009858392048096182,0.8031935977955912,0.0,1504.7941793366733,1500.0,1805.2244488977956,1553.7755511022044,1445.2244488977956,1557.9659318637273,21.053177681743485,21.495712177895793,21.099285074128257,21.082173808557116,21.52539861290581,21.140874708897794,21.585334575671343,270.74282090661325,270.74282090661325,12.208941374408818,-0.0028485730521042086,-0.00645981376753507,0.004058962703406813,-0.08642586108016033,0.19530544076352707,-0.09716628779158316,2.0,-1.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5516011532184364,0.3264840586793587,-0.7756482,-1.3348124494128257,-82.36893794312624,367.4670674949899,59.51823327296593,-0.028360038126252506,-0.0231079267735471,-0.039614352649298606,0.0,2.9636674061663326,0.13186664966332573,-21.345570880901796,-340.26352,962.6977250781563,12.20912802264529,-0.19705089882565135,0.6955622864408815,0.35149035175751486,2.9604828022705414,0.09012626345090041,-21.214251143366724,2294028.0,-0.19448866396392792,0.6986057391282562,0.3432680170240479,-340.26352,38.03944906935872,32.826023522164334,4.260635736346694,5.397138345601204,13.275112475470943,21.437498913386772,-0.16324772697194387,-0.09511332960521095,-0.03314333509018037,-6.038102800048086,429.7505363993988,12.208788030561122,96268.51530218437,1.143829277749499,-0.2647027290841658,-0.8330501892244437,-0.11023645061523839,-0.17940397447094203,0.7356972682865728,0.3540094416172344,0.5152440806352702,0.3267664019178357,-0.7756482,0.8675577003727456,0.2921913994849698,0.05053734154308626,-0.39917386823446893,0.7721776704609218,398706157.5537074,327373209.9108216,429884.1445256513,21.00500326539078,-1.173413973625241,-20.909000650561122,-4.880324397707415,4.656371384182365,0.0,0.0,0.0,39.8714138,32.7364372,-88.65412070757515,74.8268892108016,-29.68989540380762,-0.43283596086371834,-21.274084638957916,-4.582720354382767,18.430828557995987,-0.13210125808816878,-1.682926190963925,-1.5797209166472943,29.85937640380762,-0.7625882673527058,0.14613498764729432,0.09746440571543079,0.7613197291983967,19150062.52304609,1.0,0.0,0.0,0.0,0.0
19215756.0,-0.1208697558557115,0.09648383372745475,0.008662580693386757,0.7990778273547093,0.0,1504.0531048697394,1500.0,1801.5210420841684,1558.035897232465,1440.964102767535,1552.0420841683367,21.094264372044087,21.537992437515033,21.054307216412827,21.041416403547093,21.48413813993988,21.09577205052104,21.53963753324649,269.7259363951904,269.7259363951904,12.2067007901002,-0.0028704905490981964,-0.006465597665330661,0.00398535963527054,-0.08688905487575149,0.19757065273747498,-0.09750427958517034,2.0,-1.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49663515293186306,0.32656968345490983,-0.7756482,-1.3359946161623246,-81.68830382991983,366.266461141483,59.20495343104208,-0.0285254921743487,-0.023819398218436882,-0.040920630931863745,0.0,2.9119194305811615,0.016275091038074653,-20.603636717394778,-293.8077549813616,962.6638241164329,12.207137972224448,-0.21101398302605237,0.678192203034068,0.31404035034869676,2.897790186432864,-0.0912455192484994,-20.538705762865725,2294028.0,-0.20624973643486996,0.6715424102745489,0.3179404486533063,-293.8077549813616,38.36128358653307,33.20282752549098,4.2578872828296594,5.473211186751504,13.275323092304609,21.394573665370743,-0.1623850092344689,-0.15833531722645366,-0.0342036876953908,-4.800049396825637,430.0863814230461,12.206692714649298,96264.67780763526,1.143783601771543,0.12920849328257106,-0.4817260673747485,-0.7314513269919874,-0.19260003045691393,0.700356961322645,0.3353239642785568,0.4649152065591176,0.3269861802625251,-0.7756482,0.8746097303166334,0.27030557738476924,0.060664553751503134,-0.39779258958917835,0.7679192170200401,398706153.92525053,327373055.2983968,430196.86777755513,20.95878801216433,-0.03343768146291182,-20.8997576043487,-5.006646095042086,4.710790463010021,0.0,0.0,0.0,39.8714138,32.7364372,-88.66255021539078,73.53774059058114,-30.000829203006017,0.66469844110823,-21.235415948316632,-4.706877509388779,17.837130932585165,0.7981094422645407,-1.3913572253066102,-1.5293914238016024,30.170310203006018,-0.8041393062925856,0.11310873719238437,0.0891662204769538,0.7568153408156312,19215756.33667335,1.0,0.0,0.0,0.0,0.0
19280058.0,-0.12677148072745492,0.08631277912224451,0.006123381308617238,0.794912771262525,0.0,1503.7795591182364,1500.0,1797.485740741483,1561.146754769539,1437.853245230461,1546.4123634669338,21.060653883767536,21.504045221763526,21.009329353907816,21.000658998537073,21.44287766476954,21.050669399559116,21.493940485611223,268.7090518579158,268.7090518579158,12.204460210581162,-0.0028924083046092184,-0.006471380821643286,0.0039117570881763535,-0.08735224819238475,0.19983586423246494,-0.09784227189979959,2.0,-1.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4416691521242486,0.3266553082304609,-0.7756482,-1.3371767821703406,-81.007669721503,365.0658547879759,58.891673599118235,-0.02868142954308617,-0.024550693841683364,-0.042158095783567134,0.0,2.7926538732865733,-0.12100340191783525,-20.070548168336675,-99.11768975374807,962.6137414685371,12.205094829418838,-0.23442721038076142,0.6714731117795592,0.2822937451402806,2.7808413809699406,-0.23981833603006056,-20.063676407174352,2294028.0,-0.23525367513026044,0.6701899444549099,0.28890391411623256,-99.11768975374807,38.661497728096194,33.561862012444884,4.254946223338676,5.561591014430862,13.27552325795591,21.34743269198397,-0.16143818044288577,-0.22095696427655293,-0.03518432098396793,-3.6626652727855746,430.35797162304607,12.204562848436874,96261.54945248498,1.1437463746032064,0.34890446861523616,-0.29284791784569053,-0.5426454343486933,-0.2064847080701402,0.6865945463647295,0.3000877938396795,0.41202512837875765,0.32714434066733467,-0.7756482,0.88143540852505,0.24711180055711432,0.07123351804809616,-0.3960603635170341,0.7634189863166333,398706152.38717437,327372900.5198397,430512.27650260524,20.912253055731465,1.0950292882144257,-20.8706929545491,-5.13009046304008,4.764791082438878,0.0,0.0,0.0,39.8714138,32.7364372,-88.59743414635271,72.18606221891784,-30.34128681254509,1.7690273317935838,-21.123282927695392,-4.829016415414829,17.15224005513026,1.797894704190378,-1.2583341994609223,-1.47865687746493,30.510767819158314,-0.8226477875971943,0.08568925838076165,0.08653802694589183,0.7534083417635271,19280057.785571143,1.0,0.0,0.0,0.0,0.0
19345420.0,-0.12893003414228457,0.0786571762024048,0.004229905859719437,0.7916825525330661,0.0,1502.2985971943888,1500.0,1793.7963984308617,1562.6015916172346,1436.3984083827654,1542.6970055771542,20.979771721402805,21.42187433741483,20.964351495811623,20.95990160054108,21.401617184008014,21.005566741583166,21.448243443567133,267.692167350501,267.692167350501,12.202219633667335,-0.0029143250601202405,-0.006477163977955912,0.0038381539819639277,-0.0878154419498998,0.20210107616833667,-0.09818026365531062,2.0,-1.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38670315187575144,0.32674093300601204,-0.7756482,-1.3383589481783567,-80.32703560867736,363.8652485046092,58.578393757194384,-0.028838959308617233,-0.025375959685370743,-0.043449801535070144,0.0,2.7376890075791582,-0.24212376074148306,-19.571570914128255,-101.94590751238096,962.5723575559118,12.203024519739479,-0.2716333189018037,0.6349580412184368,0.29253285915030064,2.6906209341703407,-0.25706407361523065,-19.521609768777555,2294028.0,-0.26826748075350704,0.6468715956713427,0.2853420006733467,-101.94590751238096,38.96011719511022,33.91958586232465,4.251990957895792,5.650878576098196,13.275722646873747,21.299980776312626,-0.16048514816232465,-0.2835343313086173,-0.03615907531262525,-2.532706276681362,430.7106473987976,12.202391626893787,96257.47880120241,1.1436980662084169,-0.44349998870741447,0.07589513728256614,-0.3691573478997978,-0.23924951255911828,0.6783730968316634,0.2726918188276553,0.3568498714208416,0.3272661183747495,-0.7756482,0.8878890029579158,0.22272108732264528,0.08218553891583168,-0.3939445101523046,0.7591973305851704,398706165.99599195,327372745.392986,430846.7540242485,20.86344800328657,2.141772853707416,-20.700882517735476,-5.233103991919839,4.815820376845692,0.0,0.0,0.0,39.8714138,32.7364372,-88.47318532458918,70.88275712024047,-30.676202303186372,2.8068608426813637,-20.967470840801603,-4.936137127234469,16.490609591202407,2.627541296573147,-1.125980272260521,-1.430826470240481,30.84568362777555,-0.8568103699358718,0.05018058187775549,0.07847231590781563,0.7485688636793588,19345419.893787574,1.0,0.0,0.0,0.0,0.0
