timestamp,x,y,z,temperature
54628000,-1.5469838,0.23152219,-9.968428,-7.21E-21
54728000,-1.4148059,0.15920542,-10.255618,-7.21E-21
54824000,-1.5465045,0.1633409,-10.993855,-7.21E-21
54928000,-1.5140129,0.19316985,-10.768496,-7.21E-21
55028000,-1.6431875,0.06089548,-9.64639,11.835327
55128000,-1.5795707,0.1327737,-8.810541,-7.21E-21
55228000,-1.4893849,0.13352354,-8.802669,-7.21E-21
55328000,-1.518793,0.17181604,-9.219046,-7.21E-21
55428000,-1.5361089,0.15789193,-9.6921625,-7.21E-21
55528000,-1.6405537,0.089164674,-9.87992,-7.21E-21
55624000,-1.6429065,0.1894117,-9.808373,-7.21E-21
55728000,-1.4986068,0.21098678,-9.905801,-7.21E-21
55828000,-1.6159644,0.21013959,-10.624484,-7.21E-21
55928000,-1.5778236,0.040100165,-10.654243,-7.21E-21
56028000,-1.4599384,0.15649725,-9.638703,-7.21E-21
56128000,-1.4823723,0.13836478,-8.781762,-7.21E-21
56228000,-1.463903,0.25089774,-8.516462,11.856628
56328000,-1.6843216,0.14073929,-9.13223,-7.21E-21
56428000,-1.6294522,0.17109646,-9.666014,-7.21E-21
56528000,-1.507929,0.24419011,-9.89121,-7.21E-21
56628000,-1.6211283,0.11624211,-9.849882,-7.21E-21
56728000,-1.720132,0.050101988,-9.811955,-7.21E-21
56828000,-1.5050045,0.15730876,-10.732314,11.867889
56928000,-1.4980996,0.16931017,-10.83133,-7.21E-21
57028000,-1.6515079,0.15461197,-9.98599,-7.21E-21
57128000,-1.5861018,0.17022735,-8.905137,-7.21E-21
57228000,-1.6419553,0.19060032,-8.363896,-7.21E-21
57328000,-1.5886968,0.1807779,-8.752553,-7.21E-21
57428000,-1.5079116,0.11975719,-9.450151,11.878754
57528000,-1.4721959,0.21425425,-9.82581,-7.21E-21
57628000,-1.6411809,-0.010892715,-10.088956,-7.21E-21
57728000,-1.599478,0.14430687,-10.08327,-7.21E-21
57828000,-1.7135947,0.13336368,-10.669988,-7.21E-21
57928000,-1.5177886,0.110565946,-11.141253,-7.21E-21
58028000,-1.6258494,0.16074868,-10.233118,11.890137
58128000,-1.59191,0.06813715,-9.1833935,-7.21E-21
58228000,-1.4306997,0.13497058,-8.531587,-7.21E-21
58328000,-1.5272434,0.08759027,-8.421501,-7.21E-21
58428000,-1.5741072,0.21504685,-8.98261,-7.21E-21
58528000,-1.6006233,0.077021316,-9.589071,-7.21E-21
58628000,-1.5568775,0.094949245,-9.704333,11.901398
58728000,-1.4968562,0.13591066,-10.05916,-7.21E-21
58828000,-1.5920637,0.14007214,-10.465229,-7.21E-21
58928000,-1.6451333,0.12562841,-11.126357,-7.21E-21
59028000,-1.5844545,0.09230028,-10.537046,-7.21E-21
59128000,-1.5773433,0.15464671,-9.479122,-7.21E-21
59228000,-1.4796414,0.13764961,-8.495269,11.912598
59324000,-1.5068868,0.18692355,-8.320678,11.914398
59428000,-1.465619,0.17173107,-8.747187,-7.21E-21
59528000,-1.5798259,-0.012120706,-9.240765,-7.21E-21
59628000,-1.5770683,0.13249163,-9.717033,-7.21E-21
59728000,-1.6246324,0.17411283,-9.952612,-7.21E-21
59828000,-1.6456645,0.24979405,-10.554537,11.92453
59928000,-1.7166282,0.20537347,-11.205216,-7.21E-21
60024000,-1.7050998,0.22481872,-10.642906,-7.21E-21
60128000,-1.6274667,0.12650357,-9.531013,-7.21E-21
60228000,-1.634153,0.13027665,-8.620115,-7.21E-21
60328000,-1.4771678,0.16941689,-8.410632,-7.21E-21
60424000,-1.5587298,0.20175685,-8.569874,-7.21E-21
60528000,-1.5939206,0.102245316,-9.294497,-7.21E-21
60628000,-1.6030974,0.122947134,-9.613238,-7.21E-21
60728000,-1.6620778,0.13159215,-9.972536,-7.21E-21
60832000,-1.7299944,0.16277942,-10.460117,-7.21E-21
60936000,-1.6428814,0.1705054,-11.172226,-7.21E-21
61040000,-1.7439301,0.14383055,-10.483493,-7.21E-21
61144000,-1.6276735,0.036057543,-9.41195,-7.21E-21
61244000,-1.5792317,0.2810322,-8.785157,11.952087
61344000,-1.6032387,0.22730036,-8.542614,-7.21E-21
61443999,-1.4853846,0.10997104,-8.562963,-7.21E-21
61547999,-1.626971,0.14362027,-9.270213,-7.21E-21
61656000,-1.6787194,0.1344295,-9.538501,-7.21E-21
61760000,-1.6919316,0.16259621,-10.077025,-7.21E-21
61860000,-1.7867949,0.15449727,-10.757247,-7.21E-21
61960000,-1.6644895,0.2609886,-11.385821,-7.21E-21
62064000,-1.655418,0.09007978,-10.469188,-7.21E-21
62168000,-1.5936512,0.15395544,-9.350518,-7.21E-21
62272000,-1.6031994,0.0361232,-8.768375,-7.21E-21
62372000,-1.6551385,0.19480829,-8.564487,11.97464
62472000,-1.6977903,0.045098413,-8.712694,-7.21E-21
62576000,-1.8307096,0.18000202,-9.16339,-7.21E-21
62680000,-1.6440278,0.16079095,-9.596799,-7.21E-21
62779999,-1.6709317,0.13025859,-9.943773,11.983215
62888000,-1.7175908,0.1372433,-10.856992,-7.21E-21
62988000,-1.7928866,0.06882261,-11.1271,-7.21E-21
63083999,-1.7373567,0.2479119,-10.403159,-7.21E-21
63192000,-1.6358618,0.14899293,-9.26863,-7.21E-21
63296000,-1.664968,0.105526306,-8.7002,-7.21E-21
63400000,-1.5866416,0.248833,-8.615601,-7.21E-21
63500000,-1.7325486,0.11634557,-8.894505,11.997681
63600000,-1.7307703,0.15118021,-9.351431,-7.21E-21
63704000,-1.6935176,0.098607555,-9.855467,-7.21E-21
63803999,-1.7086093,0.002071423,-10.087447,-7.21E-21
63904000,-1.7100266,0.2042227,-11.04344,-7.21E-21
64004000,-1.7259432,0.11700093,-11.259233,12.008362
64104000,-1.632042,0.17397581,-10.247084,-7.21E-21
64204000,-1.667418,0.13552749,-9.2102165,-7.21E-21
64304000,-1.5220495,0.2089833,-8.576394,-7.21E-21
64404000,-1.6418012,0.22363327,-8.868784,-7.21E-21
64504000,-1.7378113,0.18534014,-9.903647,-7.21E-21
64604000,-1.7443081,0.19248736,-11.104514,12.020325
64704000,-1.8179942,0.10015862,-11.831667,-7.21E-21
64804000,-1.7435801,0.15215495,-12.35003,-7.21E-21
64904000,-1.7248988,0.001706708,-12.338777,-7.21E-21
65004000,-1.5497936,0.0831596,-12.226102,-7.21E-21
65104000,-1.3925378,0.001632766,-12.024155,-7.21E-21
65204000,-1.1431501,-0.059312813,-12.05362,12.029968
65304000,-1.006888,-0.082315594,-12.07965,-7.21E-21
65404000,-0.8291681,-0.03569246,-12.103834,-7.21E-21
65504000,-0.7432339,-0.108094215,-12.088922,-7.21E-21
65604000,-0.6192655,-0.18300669,-11.977445,-7.21E-21
65704000,-0.6756789,-0.19291484,-12.010746,-7.21E-21
65804000,-0.47588238,-0.280066,-11.934172,12.036133
65904000,-0.49622735,-0.1939401,-11.761295,-7.21E-21
66004000,-0.62067395,-0.18564868,-11.598145,-7.21E-21
66104000,-0.57215637,-0.24211363,-11.466306,-7.21E-21
66204000,-0.6709692,-0.16982761,-11.25415,-7.21E-21
66304000,-0.77464235,-0.35506317,-11.1457815,-7.21E-21
66404000,-0.6820574,-0.13033603,-10.9972105,12.0407715
66504000,-0.7641377,-0.15047455,-10.943732,-7.21E-21
66604000,-0.75099224,-0.31250137,-10.886122,-7.21E-21
66704000,-0.7322604,-0.09472477,-10.855396,-7.21E-21
66804000,-0.8683361,-0.084443845,-10.818949,-7.21E-21
66904000,-0.89287037,-0.090970114,-10.648291,-7.21E-21
67004000,-0.8937055,-0.08226072,-10.517821,12.04483
67104000,-0.9416273,-0.026775291,-10.5399065,-7.21E-21
67204000,-0.92944175,-0.18674217,-10.359431,-7.21E-21
67304000,-0.87904996,-0.15446006,-10.237082,-7.21E-21
67404000,-0.771643,-0.035697207,-10.241877,-7.21E-21
67504000,-0.83914924,-0.06489338,-10.220665,-7.21E-21
67604000,-0.7497448,-0.019231083,-10.103307,-7.21E-21
67704000,-0.82600665,0.03290176,-9.948422,-7.21E-21
67804000,-0.8158456,-0.00651514,-10.150409,-7.21E-21
67904000,-0.87078005,0.12320368,-10.133345,-7.21E-21
68004000,-0.8507113,-0.00583116,-10.007861,-7.21E-21
68104000,-0.6890826,0.011110417,-9.945884,-7.21E-21
68204000,-0.5410673,0.18762511,-9.841755,12.051147
68304000,-0.57346153,0.013462271,-9.883178,-7.21E-21
68404000,-0.7260143,0.052871536,-9.951139,-7.21E-21
68504000,-0.6403027,-0.028895903,-9.842122,-7.21E-21
68604000,-0.5038272,0.008189946,-9.908794,-7.21E-21
68704000,-0.719028,-0.038559802,-9.796669,-7.21E-21
68804000,-0.55531645,0.14400119,-9.842366,12.053894
68904000,-0.5176987,-0.051640123,-9.694704,-7.21E-21
69004000,-0.5288067,0.023454653,-9.766018,-7.21E-21
69100000,-0.45706737,-0.05545954,-9.730768,-7.21E-21
69204000,-0.35461724,0.07402129,-9.8372345,-7.21E-21
69304000,-0.52100736,-0.060341593,-9.81301,-7.21E-21
69400000,-0.38465533,0.18363398,-9.836743,-7.21E-21
69504000,-0.42242035,0.00095661,-9.816133,-7.21E-21
69604000,-0.48216602,-0.02423356,-9.797152,-7.21E-21
69704000,-0.46376753,0.012536239,-9.849876,-7.21E-21
69804000,-0.46161702,0.001607535,-9.826573,-7.21E-21
69904000,-0.3424639,-0.029734291,-9.907027,-7.21E-21
70004000,-0.28682393,-0.011062754,-9.830367,12.059326
70104000,-0.36716184,0.035661776,-9.875031,-7.21E-21
70204000,-0.42915592,-0.043276,-9.907642,-7.21E-21
70304000,-0.26466566,-0.10727883,-9.900792,-7.21E-21
70404000,-0.39699456,0.045333054,-9.933249,-7.21E-21
70504000,-0.35651276,0.030057184,-9.901556,-7.21E-21
70604000,-0.2756853,0.023226174,-9.99223,12.061951
70704000,-0.27803054,0.028382957,-9.998472,-7.21E-21
70804000,-0.26485595,-0.120326795,-9.906557,-7.21E-21
70904000,-0.31456277,-0.09840069,-9.94953,-7.21E-21
71004000,-0.29050407,-0.0078047,-9.943094,-7.21E-21
71104000,-0.27130085,-0.08534779,-9.919307,-7.21E-21
71204000,-0.3027396,-0.096225165,-9.895253,12.064362
71304000,-0.26653492,-0.15177122,-9.980211,-7.21E-21
71404000,-0.19493173,-0.01632555,-9.993039,-7.21E-21
71504000,-0.25959447,-0.05651101,-9.955689,-7.21E-21
71604000,-0.37891227,-0.10875297,-9.888427,-7.21E-21
71704000,-0.28267217,-0.015940223,-9.98126,-7.21E-21
71804000,-0.20034836,-0.12664661,-9.90426,12.066467
71904000,-0.15053128,-0.06666344,-9.930735,-7.21E-21
72004000,-0.19368777,-0.047197632,-9.9838085,-7.21E-21
72104000,-0.31792873,-0.03207823,-10.082893,-7.21E-21
72204000,-0.3027923,-0.0784755,-9.9162,-7.21E-21
72304000,-0.13965766,-0.04882977,-9.984882,-7.21E-21
72404000,-0.2206187,-0.047515105,-9.857697,12.068268
72500000,-0.34908962,-0.05983206,-10.010321,12.068512
72604000,-0.116096236,-0.056021817,-9.940286,-7.21E-21
72704000,-0.26066923,-0.03605232,-9.989188,-7.21E-21
72804000,-0.15001792,0.011939136,-9.925186,-7.21E-21
72904000,-0.20009576,-0.22055605,-9.991537,-7.21E-21
73000000,-0.11737491,-0.12765913,-9.910966,-7.21E-21
73104000,-0.17547521,-0.144037,-9.939034,-7.21E-21
73204000,-0.16324553,-0.04918494,-9.824383,-7.21E-21
73304000,-0.18017003,-0.071292534,-9.940258,-7.21E-21
73404000,-0.22385195,-0.049737707,-9.985566,-7.21E-21
73504000,-0.2567056,-0.07021499,-9.844426,-7.21E-21
73604000,-0.21260399,-0.05080955,-9.989272,12.070923
73704000,-0.16665867,-0.02087723,-10.007457,-7.21E-21
73804000,-0.18183547,0.001015048,-9.868235,-7.21E-21
73904000,-0.13719444,-0.000254075,-9.874075,-7.21E-21
74004000,-0.19234268,-0.004972125,-9.858865,-7.21E-21
74104000,-0.11343193,0.104473196,-9.832783,-7.21E-21
74204000,-0.15038063,-0.02639045,-9.891778,12.071899
74304000,-0.2633459,-0.042449098,-9.860161,12.072052
74404000,-0.10724408,4.37E-05,-9.894492,-7.21E-21
74504000,-0.17445228,0.010835282,-9.935663,-7.21E-21
74604000,-0.18954071,0.000935935,-9.882208,-7.21E-21
74704000,-0.11739728,0.014573648,-9.853471,-7.21E-21
74804000,-0.08955248,-0.05184268,-9.882129,12.072723
74904000,-0.16453569,-0.11373715,-9.9370985,-7.21E-21
75004000,-0.16425389,0.012217164,-9.966211,-7.21E-21
75100000,0.011204424,0.017814172,-9.901051,-7.21E-21
75204000,-0.073705725,-0.12139862,-9.972635,-7.21E-21
75304000,0.040053748,-0.025052221,-9.975351,-7.21E-21
75404000,-0.04049754,-0.12414632,-10.081873,12.073395
75504000,0.06948671,-0.0782583,-10.168981,-7.21E-21
75604000,0.2231548,-0.07605484,-10.470275,-7.21E-21
75700000,0.16797683,-0.103696086,-10.531167,-7.21E-21
75804000,0.27757615,-0.107783414,-10.68977,-7.21E-21
75904000,0.25964737,-0.13169809,-10.895519,-7.21E-21
76004000,0.30715218,-0.15024619,-11.193694,12.074036
76104000,0.44248688,-0.15195885,-11.385504,-7.21E-21
76204000,0.31620914,-0.19863364,-11.699844,-7.21E-21
76304000,0.37660486,-0.08839002,-11.88902,-7.21E-21
76404000,0.41406986,-0.22447035,-12.044014,-7.21E-21
76504000,0.43830243,-0.14175302,-12.253654,-7.21E-21
76604000,0.5308649,-0.103442185,-12.242335,12.074493
76704000,0.42610362,-0.068309195,-12.369924,-7.21E-21
76804000,0.43046308,-0.04242954,-12.508321,-7.21E-21
76904000,0.5115515,-0.01992393,-12.499708,-7.21E-21
77004000,0.40093556,-0.006194667,-12.314358,-7.21E-21
77104000,0.30886656,0.109789915,-12.035287,-7.21E-21
77204000,0.3401576,0.17958069,-11.565941,12.074524
77304000,0.21380745,0.17898655,-11.437591,-7.21E-21
77404000,0.24623466,0.23626475,-11.208589,-7.21E-21
77500000,0.23604393,0.38201806,-10.84926,-7.21E-21
77604000,0.1068218,0.23454282,-10.638596,-7.21E-21
77704000,-0.0323114,0.43056926,-10.518306,-7.21E-21
77804000,0.08329588,0.40709007,-10.260425,12.074646
77904000,-0.11989374,0.35127446,-10.409805,-7.21E-21
78004000,-0.12962773,0.36311352,-10.713128,-7.21E-21
78104000,-0.24485545,0.23260298,-10.712487,-7.21E-21
78204000,-0.16579306,0.24247378,-10.472844,-7.21E-21
78304000,-0.30230305,0.34705278,-10.222128,-7.21E-21
78404000,-0.36483416,0.40598845,-10.168146,12.074371
78500000,-0.16658674,0.35821387,-9.865001,12.074219
78604000,-0.13095887,0.250135,-9.92845,-7.21E-21
78704000,-0.025394117,0.27262357,-10.156278,-7.21E-21
78804000,-0.015674593,0.34832758,-10.158246,-7.21E-21
78904000,-0.03806705,0.3862351,-10.327172,-7.21E-21
79004000,0.07092667,0.31069064,-10.343334,12.073395
79104000,0.22664289,0.23725484,-10.624049,-7.21E-21
79204000,0.25108778,0.29552883,-10.768118,-7.21E-21
79304000,0.3472992,0.27732146,-10.838219,-7.21E-21
79404000,0.41358313,0.16190962,-10.944166,-7.21E-21
79504000,0.30097023,0.13043074,-11.0199,-7.21E-21
79604000,0.26767516,0.008437712,-11.118681,12.072601
79704000,0.3483805,0.022160193,-11.082421,-7.21E-21
79804000,0.32349843,0.07550705,-11.153316,-7.21E-21
79904000,0.25344408,0.11351069,-11.387743,-7.21E-21
80004000,0.27679563,-0.01941606,-11.38448,-7.21E-21
80104000,0.20432992,-0.13375507,-11.316824,-7.21E-21
80204000,0.25870463,-0.152884,-11.306439,12.072357
80304000,0.14518876,-0.2940973,-11.462278,-7.21E-21
80404000,0.088421315,-0.22356926,-11.467824,-7.21E-21
80504000,0.12903967,-0.244555,-11.584848,-7.21E-21
80604000,0.1944728,-0.3421963,-11.573369,-7.21E-21
80704000,0.07541528,-0.21497539,-11.641931,-7.21E-21
80804000,0.113368124,-0.22217044,-11.646471,12.072998
80904000,0.050004337,-0.24242344,-11.783817,-7.21E-21
81004000,0.042569526,-0.22088008,-11.70509,-7.21E-21
81104000,-0.05450041,-0.22316858,-12.015735,-7.21E-21
81204000,-0.025840957,-0.22710551,-12.084366,-7.21E-21
81304000,-0.010050979,-0.07513632,-12.173724,-7.21E-21
81404000,-0.04859965,-0.08148227,-12.230981,12.074371
81504000,-0.046910226,-0.02095288,-12.310234,-7.21E-21
81604000,0.031188708,0.006682391,-12.565103,-7.21E-21
81704000,0.034869194,0.22183935,-12.608713,-7.21E-21
81804000,-0.094394,0.25546846,-12.715983,-7.21E-21
81904000,-0.068355225,0.26308405,-12.993063,-7.21E-21
82004000,0.029466445,0.3162707,-12.827918,12.075775
82104000,0.10601719,0.4441314,-12.81309,-7.21E-21
82204000,0.16542567,0.36185554,-12.886643,-7.21E-21
82304000,0.055539194,0.51471186,-12.767673,-7.21E-21
82404000,0.18656695,0.31805572,-12.680294,-7.21E-21
82500000,0.26259032,0.4521214,-12.478577,-7.21E-21
82604000,0.28226238,0.4041291,-12.314173,12.076324
82704000,0.18601969,0.4393824,-12.105677,-7.21E-21
82804000,0.1787599,0.29864895,-11.832591,-7.21E-21
82904000,0.28186193,0.19784524,-11.790075,-7.21E-21
83004000,0.20259452,0.37706602,-11.628716,-7.21E-21
83104000,0.279245,0.29816428,-11.618471,-7.21E-21
83204000,0.3309131,0.18049854,-11.315586,12.076172
83304000,0.28402576,0.20552978,-11.094192,-7.21E-21
83404000,0.2175763,0.13469319,-11.030866,-7.21E-21
83504000,0.20983201,0.05840978,-10.971069,-7.21E-21
83604000,0.23777264,0.064254,-10.82928,-7.21E-21
83704000,0.07952316,0.1295048,-10.657047,-7.21E-21
83804000,0.12597327,0.15404665,-10.706448,12.075989
83904000,0.16969314,-0.02760027,-10.757799,-7.21E-21
84004000,0.091226734,-0.087479234,-10.680288,-7.21E-21
84104000,0.16118245,-0.12232351,-10.621255,-7.21E-21
84204000,0.11418395,-0.07272814,-10.631559,-7.21E-21
84304000,0.031013388,-0.20446855,-10.436933,-7.21E-21
84404000,-0.000123522,-0.2193822,-10.471357,-7.21E-21
84504000,0.09140148,-0.13764276,-10.53932,-7.21E-21
84604000,0.11852239,-0.26409242,-10.498148,-7.21E-21
84704000,-0.07765138,-0.27487227,-10.620038,-7.21E-21
84804000,-0.08003898,-0.2744597,-10.607996,-7.21E-21
84904000,-0.032499474,-0.2210762,-10.569738,-7.21E-21
85004000,-0.09419624,-0.3645431,-10.690652,12.076904
85104000,-0.10425157,-0.23301539,-10.772986,-7.21E-21
85204000,-0.1268093,-0.346159,-10.820843,-7.21E-21
85304000,-0.14745167,-0.22179902,-10.852199,-7.21E-21
85404000,-0.13295801,-0.14500615,-10.925526,-7.21E-21
85504000,-0.10093734,-0.1196861,-11.014937,-7.21E-21
85604000,-0.23458417,-0.16236624,-11.066395,12.0780945
85704000,-0.03546944,-0.2018431,-11.177476,-7.21E-21
85804000,0.015764354,-0.08936105,-11.326286,-7.21E-21
85904000,-0.20415182,0.022058254,-11.430273,-7.21E-21
86004000,-0.11254128,0.07256077,-11.479399,-7.21E-21
86104000,-0.08748791,0.063294366,-11.558268,-7.21E-21
86204000,-0.15819842,0.0650496,-11.599931,12.079346
86304000,0.040864933,0.083024934,-11.886792,-7.21E-21
86404000,-0.054994144,0.20029351,-11.95448,-7.21E-21
86504000,0.07625703,0.17697282,-11.896865,-7.21E-21
86604000,0.040050175,0.24833494,-12.138842,-7.21E-21
86704000,0.14778158,0.2901366,-12.048851,-7.21E-21
86804000,0.040578216,0.23070627,-12.081529,12.080048
86904000,0.085746676,0.30965188,-12.159435,-7.21E-21
87004000,0.0933463,0.3583377,-12.178553,-7.21E-21
87104000,0.11421795,0.4574425,-12.075095,-7.21E-21
87204000,0.22538738,0.28508162,-12.033366,-7.21E-21
87304000,0.19150555,0.52010095,-11.833192,-7.21E-21
87404000,0.12300821,0.25496268,-11.916449,12.079895
87504000,0.3816145,0.33135307,-11.693849,-7.21E-21
87604000,0.25298184,0.439058,-11.543542,-7.21E-21
87704000,0.44416788,0.32536492,-11.430941,-7.21E-21
87804000,0.22415371,0.33375394,-11.231567,-7.21E-21
87904000,0.28632122,0.23240513,-11.175485,-7.21E-21
88004000,0.23237579,0.24879006,-11.068471,12.079285
88104000,0.22939543,0.064543925,-11.045424,-7.21E-21
88204000,0.30030617,0.22977105,-10.894225,-7.21E-21
88304000,0.3848491,-0.006801883,-10.915383,-7.21E-21
88404000,0.36095533,-0.031206477,-10.788307,-7.21E-21
88504000,0.23740935,0.1116181,-10.767741,-7.21E-21
88604000,0.13177991,-0.028541923,-10.673886,12.078918
88704000,0.18009762,-0.007111013,-10.660102,-7.21E-21
88804000,0.22941858,-0.091584034,-10.674262,-7.21E-21
88904000,0.108312115,-0.14424017,-10.733594,-7.21E-21
89004000,0.17330392,-0.22946544,-10.599838,-7.21E-21
89104000,0.15570717,-0.1904762,-10.533688,-7.21E-21
89204000,0.06230415,-0.14604543,-10.626989,12.079163
89304000,0.046321336,-0.30856618,-10.725022,-7.21E-21
89404000,0.13842772,-0.24082586,-10.762095,-7.21E-21
89504000,0.14954874,-0.27974224,-10.673051,-7.21E-21
89604000,0.096819416,-0.2832562,-10.708985,-7.21E-21
89704000,-0.007378703,-0.3654434,-10.811631,-7.21E-21
89804000,0.080340914,-0.34545544,-10.755142,12.080109
89904000,0.06371978,-0.24329394,-10.836134,-7.21E-21
90004000,-0.037361413,-0.19918671,-11.003169,-7.21E-21
90104000,-0.07548128,-0.34762305,-10.955992,-7.21E-21
90204000,-0.1673369,-0.24357519,-11.158117,-7.21E-21
90304000,-0.043290082,-0.20571753,-11.260409,-7.21E-21
90404000,-0.110959545,-0.17070276,-11.22738,-7.21E-21
90504000,-0.15678817,-0.05711797,-11.360927,-7.21E-21
90604000,-0.033763155,-0.13361475,-11.590089,-7.21E-21
90700000,-0.03942387,-0.028841399,-11.664566,-7.21E-21
90804000,-0.13816157,-0.044718005,-11.850256,-7.21E-21
90904000,-0.11952856,0.032150872,-11.852768,-7.21E-21
91004000,-0.06483911,0.14627029,-11.965949,12.082764
91104000,-0.006868628,0.349112,-12.046035,-7.21E-21
91204000,-0.008687676,0.1620245,-12.220997,-7.21E-21
91304000,0.016432455,0.18223105,-12.169737,-7.21E-21
91404000,0.034554873,0.25493476,-12.150141,-7.21E-21
91504000,0.133939,0.40264288,-12.263201,-7.21E-21
91604000,0.17703451,0.3556223,-12.107041,12.083252
91704000,0.14997287,0.35368532,-12.033282,-7.21E-21
91804000,0.27191216,0.39828986,-12.04731,-7.21E-21
91904000,0.25867802,0.35513332,-11.904632,-7.21E-21
92004000,0.3441831,0.4353718,-11.876247,-7.21E-21
92104000,0.34485978,0.35045716,-11.700405,-7.21E-21
92204000,0.2698205,0.3132362,-11.677509,12.082855
92304000,0.24708097,0.26440126,-11.619239,-7.21E-21
92404000,0.2927401,0.25736782,-11.323973,-7.21E-21
92500000,0.36671966,0.21858908,-11.220588,-7.21E-21
92604000,0.5101867,0.16138162,-11.106231,-7.21E-21
92704000,0.25911564,0.20133445,-10.938035,-7.21E-21
92804000,0.34236863,0.2215854,-10.924384,12.082062
92904000,0.21217723,0.11301969,-10.946205,-7.21E-21
93004000,0.32175833,0.1767063,-10.961771,-7.21E-21
93104000,0.32652527,0.123749726,-10.743247,-7.21E-21
93204000,0.23335575,-0.01402016,-10.6309805,-7.21E-21
93304000,0.337171,0.02906585,-10.5502825,-7.21E-21
93400000,0.22168231,-0.048699137,-10.704295,-7.21E-21
93504000,0.19844392,-0.09329766,-10.551726,-7.21E-21
93604000,0.20014715,-0.12018371,-10.745429,-7.21E-21
93704000,0.1905325,-0.2176398,-10.4713955,-7.21E-21
93804000,0.10282822,-0.17319955,-10.607427,-7.21E-21
93904000,0.14558391,-0.066653855,-10.476684,-7.21E-21
94004000,0.13713312,-0.12404989,-10.497096,12.0815735
94104000,0.09067517,-0.24943006,-10.557171,-7.21E-21
94204000,0.07982319,-0.29783818,-10.564264,-7.21E-21
94304000,0.10556118,-0.1268457,-10.558369,-7.21E-21
94404000,0.17757966,-0.29206723,-10.737883,-7.21E-21
94504000,0.006067279,-0.19571856,-10.721703,-7.21E-21
94604000,0.15164071,-0.27857664,-10.842923,12.082245
94704000,0.09018053,-0.28058386,-10.94657,-7.21E-21
94804000,-0.04549671,-0.23366363,-10.8803625,-7.21E-21
94904000,-0.04182371,-0.16356388,-11.117079,-7.21E-21
95004000,-0.007856272,-0.11559175,-11.119951,-7.21E-21
95104000,-0.002704907,-0.024439627,-11.332517,-7.21E-21
95204000,-0.002498483,-0.07943937,-11.234706,12.083252
95304000,-0.001429452,-0.09802958,-11.349847,-7.21E-21
95404000,0.067977235,-0.07152166,-11.584249,-7.21E-21
95504000,0.040917866,-0.091921866,-11.508474,-7.21E-21
95604000,0.10553453,0.18604557,-11.629524,-7.21E-21
95704000,0.12716778,0.08345047,-11.786891,-7.21E-21
95804000,0.11729077,0.065181784,-11.979796,12.084045
95904000,0.15760276,0.263017,-11.966286,-7.21E-21
96004000,0.12027157,0.20739716,-11.852098,-7.21E-21
96104000,0.14376946,0.2899719,-12.128681,-7.21E-21
96204000,0.15118282,0.3143494,-12.117857,-7.21E-21
96304000,0.23222098,0.33965564,-12.059298,-7.21E-21
96404000,0.25859278,0.39265648,-11.996512,12.084076
96504000,0.21421935,0.42297915,-11.96333,-7.21E-21
96604000,0.32073066,0.3445408,-11.910645,-7.21E-21
96704000,0.3393245,0.35715207,-11.7574625,-7.21E-21
96804000,0.37484533,0.4179317,-11.802828,-7.21E-21
96904000,0.36440963,0.43338394,-11.482336,-7.21E-21
97004000,0.48155767,0.38010967,-11.40863,12.083252
97104000,0.35562956,0.29843512,-11.438757,-7.21E-21
97204000,0.3180539,0.2884754,-11.286697,-7.21E-21
97304000,0.4037983,0.20008962,-11.142685,-7.21E-21
97404000,0.42569375,0.20237729,-10.970838,-7.21E-21
97504000,0.4434915,0.18838035,-10.875428,-7.21E-21
97604000,0.5409002,0.17447858,-10.890534,12.082245
97704000,0.25750387,0.18910459,-10.763065,-7.21E-21
97804000,0.39401045,0.10278345,-10.836542,-7.21E-21
97904000,0.34926632,0.1045701,-10.661335,-7.21E-21
98004000,0.30718935,0.08900648,-10.750565,-7.21E-21
98104000,0.27602437,0.06854885,-10.575001,-7.21E-21
98204000,0.30207694,-0.04182532,-10.649695,12.081604
98304000,0.33509925,-0.10260374,-10.666553,-7.21E-21
98404000,0.18650559,0.016141186,-10.5600605,-7.21E-21
98504000,0.24898176,-0.228712,-10.459518,-7.21E-21
98604000,0.19492601,-0.04236819,-10.599721,-7.21E-21
98704000,0.20871364,-0.030722758,-10.450375,-7.21E-21
98804000,0.22627956,-0.17279229,-10.490926,12.0815735
98904000,0.1880066,-0.24845879,-10.612232,-7.21E-21
99004000,0.074832626,-0.14892656,-10.506033,-7.21E-21
99104000,0.12007933,-0.2928463,-10.586693,-7.21E-21
99204000,0.10239172,-0.2279861,-10.587278,-7.21E-21
99304000,0.108021535,-0.40279377,-10.753299,-7.21E-21
99404000,0.10247925,-0.25607213,-10.692254,12.082184
99504000,-0.010035586,-0.24405575,-10.911267,-7.21E-21
99604000,-0.006948974,-0.283349,-10.882806,-7.21E-21
99704000,0.0751316,-0.15786965,-11.017139,-7.21E-21
99804000,0.021138985,-0.082141936,-11.076176,-7.21E-21
99904000,-0.039514177,-0.04849619,-11.094493,-7.21E-21
100004000,0.053706944,-0.04676147,-11.242643,12.08316
100104000,0.10882502,-0.23065217,-11.467603,-7.21E-21
100204000,0.09451657,0.024400529,-11.465252,-7.21E-21
100304000,-0.019702028,-0.004977764,-11.686382,-7.21E-21
100404000,0.07642821,0.1638754,-11.783493,-7.21E-21
