timestamp,control[0],control[1],control[2],control[3],control[4],output[2],output[3],output[4],output[5],output[6],output[7],indicated_airspeed_m_s,true_airspeed_m_s,indicated_airspeed_m_s.1,equivalent_airspeed_m_s,true_airspeed_m_s.1,equivalent_ground_minus_wind_m_s,true_ground_minus_wind_m_s,differential_pressure_raw_pa,differential_pressure_filtered_pa,temperature,gyro_bias[0],gyro_bias[1],gyro_bias[2],accel_bias[0],accel_bias[1],accel_bias[2],instance_count,seq_reached,seq_current,seq_total,item_changed_index,item_do_jump_remaining,valid,warning,finished,failure,stay_in_failsafe,flight_termination,item_do_jump_changed,execution_mode,nav_roll,nav_pitch,nav_bearing,target_bearing,xtrack_error,wp_dist,acceptance_radius,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1,x,y,z,temperature.1,pressure,temperature.2,gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],x.1,y.1,z.1,temperature.3,altitude_sp,altitude_filtered,height_rate_setpoint,height_rate,airspeed_sp,airspeed_filtered,airspeed_derivative_sp,airspeed_derivative,throttle_integ,pitch_integ,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho,xyz[0],xyz[1],xyz[2],xyz[0].1,xyz[1].1,xyz[2].1,roll_body,pitch_body,yaw_body,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],lat,lon,alt,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,ground_contact,maybe_landed,landed,ref_lat,ref_lon,x.2,y.2,z.2,vx,vy,vz,ax,ay,az,dist_bottom,roll,pitch,yaw,thrust_body[0].1,timestamp.1,isTakeoff,isClimbing,isDescending,isCruise,isLand
59854822.0,0.006751912302605213,0.008787481330661314,0.044040354044088174,0.0,0.0,1522.0,1500.0,1000.0,1496.753507014028,1502.246492985972,1505.18392049499,16.26430511793587,16.64821016755511,15.568544682184369,15.581494469138276,15.963679446653307,15.354788493647295,15.731411988557115,161.21661331783568,161.21661331783568,11.866919030761522,-0.001518541246492986,-0.005890476683366733,0.00021851607014028055,-0.20925492596793588,0.17495690510420842,-0.010749348138276554,2.0,1.5867582331863728,2.586758233186373,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017250864511022045,-0.15868388502204409,3.1269041705130265,3.1294009542464933,0.1677069821082164,160.29581095871742,47.22189602833667,-0.00827283324248497,0.01953766204809619,0.05373811171543086,0.0,-1.5304885920120244,0.21155519460521038,-9.730838466567134,2.2e-23,956.724513673948,11.871501547174349,0.040300206597194424,-0.0068604169859719025,-0.029336727637274598,-1.5494255488537074,0.16211611676753526,-9.624700781298596,0.027466925769539095,-0.005881662408817628,-0.020949503661322644,2.2e-23,75.02442446993989,80.96015889619238,-3.098145133068136,-2.8654558350781567,15.3532943850501,16.751688280440884,-0.02796787410220441,0.07894494285571142,-0.1,58.43598019440882,481.6506792268537,11.871179194969939,95671.9682019038,1.1367412673707413,0.15910025460921887,-0.25166082513627297,0.2117572866372753,0.03961834706613228,0.005147562206412852,-0.027594025326653338,0.0183157297254509,-0.16394773733466933,3.126548603735471,0.006746428042084168,0.08194486647094187,0.008510775456913828,0.9965761478697395,0.0,398719326.587976,327429925.1971944,482512.69372605206,16.400783163627256,-16.41027853062124,0.13460853699999992,2.848117138533066,3.1327588793787577,0.0,0.0,0.0,39.87141370000001,32.7364368,55.76345622008016,559.5913347653308,-82.02467081104209,-16.415636869438877,0.2842879939959919,2.8444870998957916,-0.07172610945490981,0.41394425826653314,0.028502522148296534,82.18034081104209,0.0496492955731463,-0.03816455684569138,-0.010989567282565131,0.0,59854821.749499,0.0,0.0,1.0,0.0,0.0
59885659.0,0.006223886995991984,0.01076014129258515,0.04435165780561122,0.0,0.0,1522.0,1500.0,1000.0,1496.006012024048,1502.993987975952,1505.7356511102205,16.25928933773547,16.643050564168338,15.541385610541083,15.555046952905812,15.936567594368736,15.328178113747496,15.704133505330661,161.2665399985972,161.2665399985972,11.867395864348696,-0.001518921,-0.005890870114228456,0.0002192588857715431,-0.20929905934669338,0.17492271839879753,-0.010693117905811624,2.0,1.5887333783887776,2.5887333783887776,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017422765701402804,-0.15939607538476952,3.1268082265490986,3.129369498012024,0.17226800710621237,159.87024621362727,47.229640441422845,-0.008263890236472945,0.0194909415490982,0.05373651374148297,0.0,-1.4699975474669342,0.21599159146492986,-9.712731780893787,2.2e-23,956.7275602639279,11.871978813466933,0.03295948318436874,-0.01575703590180367,-0.018877731120240444,-1.5359214707815632,0.12051191911422797,-9.591674440601201,0.023497510779559142,-0.007424920380761512,-0.021066859569138275,2.2e-23,74.92678325444889,80.87847276795591,-3.108691064026052,-2.8668047332885775,15.353259181342686,16.75649498775551,-0.02806471353306613,0.0795773085270541,-0.1,58.33360321815631,481.6062677629258,11.871666557595189,95672.4627149499,1.1367471715651303,0.06606154240480892,-0.16455971806011765,0.0484776070320647,0.03665809396793588,-0.0005385018396793943,-0.020846212593186336,0.018491973535070136,-0.16615493702004014,3.1264373441643287,0.00678392440280561,0.08304578993587178,0.008584944591182364,0.9964853236452906,0.0,398719285.8777555,327429925.80541086,482436.7790767535,16.403381596052107,-16.411690802965932,0.15028958917434856,2.843236803937876,3.1318009761963927,0.0,0.0,0.0,39.87141370000001,32.7364368,55.337137111703406,559.5964454605213,-81.95174928777554,-16.41780456210421,0.2942654167014027,2.8460045895551103,-0.07246019281963922,0.3889823389879758,0.04208541370741473,82.10741928777554,0.048907043416833676,-0.038153674787575205,-0.011028120148296598,0.0,59885659.238476954,0.0,0.0,1.0,0.0,0.0
59913483.0,0.006257491156312625,0.013348116589178324,0.04447872458116231,0.0,0.0,1522.0,1500.0,1000.0,1496.7655310621242,1502.2344689378758,1504.4094177014028,16.30314566831663,16.68793100743487,15.514226538897795,15.528599436673346,15.909455749619237,15.301567733847696,15.676855022104208,161.31646675470944,161.31646675470944,11.867872690400802,-0.0015193,-0.00589126354509018,0.00022000245490981962,-0.2093431934789579,0.17488853244689376,-0.010636887673346694,2.0,1.5907085228376754,2.590708522837675,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01759466764529058,-0.16010826499398798,3.1267122825851703,3.1293380425310624,0.17682903285771537,159.44468146853706,47.23738485450902,-0.008253560777555109,0.019439340585170342,0.05374406108216433,0.0,-1.4328921167895796,0.2139009598677355,-9.699069828142285,2.2e-23,956.7324069068137,11.87248079478958,0.032911878809619245,-0.008594428829659407,-0.02353414031062119,-1.548778765519038,0.17844208354508947,-9.662479296553105,0.020684039597194424,-0.008724433150300585,-0.021124286803607215,2.2e-23,74.82914204649299,80.79678663971944,-3.119236994983968,-2.868153630745491,15.35322397763527,16.76130168753507,-0.02816155221042084,0.08020967344488977,-0.1,58.231226241903805,481.5858981458917,11.872162743787575,95672.69326695391,1.1367498959599198,0.14947898821242384,-0.4786275506553068,-0.019827411250500165,0.03535635125050102,0.003745102747494938,-0.025468318865731407,0.018668655132264525,-0.15910996121843693,3.126326191591182,0.006866976290581162,0.07953611550100205,0.008697834943887775,0.9967676338336674,0.0,398719245.16753507,327429926.48897797,482360.7740066132,16.406025253967936,-16.41301262432866,0.1661515192004006,2.837949493422846,3.1308320243406813,0.0,0.0,0.0,39.87141370000001,32.7364368,54.87500620356714,559.6019233396794,-81.87250768675351,-16.420408557935872,0.30411091464529044,2.8476516673507013,-0.07943111703406805,0.40143097146893775,0.0537542814108215,82.02817768675351,0.04812509274348698,-0.031882082284569215,-0.010477578216432873,0.0,59913482.6993988,0.0,0.0,1.0,0.0,0.0
59939206.0,0.005741547428857728,0.016020319897795548,0.044789898074148286,0.0,0.0,1522.0,1500.0,1000.0,1496.4749498997996,1502.5250501002004,1506.625250501002,16.291702645991982,16.67617683763527,15.487067467254509,15.502151920440882,15.882343899619238,15.274957353947897,15.649576538877756,161.36639351082164,161.36639351082164,11.868349516452906,-0.0015196795250501003,-0.005891656975951904,0.00022074549899799597,-0.20938732761122245,0.17485434596993987,-0.010580657965931864,2.0,1.5926836672865732,2.592683667286573,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017766569589178355,-0.16082045512825652,3.1266163391462927,3.1293065870501002,0.18139005808416825,159.01911667094188,47.24512926759519,-0.00824390285771543,0.019402742927855713,0.053748074310621244,0.0,-1.4547722603567126,0.19534719073547133,-9.696618833863727,2.2e-23,956.7417939729459,11.873045115310621,0.032945618346693385,-0.006175286603206417,-0.02814013524048089,-1.5267260755511027,0.10936373134268737,-9.686675757539078,0.020786207324649277,-0.009409145855711416,-0.02103055788977956,2.2e-23,74.73868101941883,80.72137227168336,-3.1269126686873747,-2.869093177617234,15.353161004028056,16.76127720182365,-0.028162322995991983,0.08084362558917835,-0.1,58.1348474747495,481.49009594609214,11.872655858436874,95673.79187903808,1.1367629244629258,0.19563617332665284,0.01674166765930496,0.12203564264729083,0.03552011787174347,0.004184243771543106,-0.027044084456913826,0.01876945018837675,-0.15762802354108213,3.126215039018036,0.006925668478957915,0.0787985087014028,0.008749831561122244,0.996827248747495,0.0,398719204.45731467,327429927.1725451,482284.76888396795,16.408668906633267,-16.414334450941883,0.18201344870140257,2.832662183432866,3.12986307195992,0.0,0.0,0.0,39.87141370000001,32.7364368,54.41273390993989,559.6074026364729,-81.79324114060121,-16.423014275931862,0.3139558917394788,2.84929925707014,-0.08642666347294578,0.41402729791783555,0.06541559311823629,81.94891114060121,0.04730287072745492,-0.021949818430861905,-0.009877737755511033,0.0,59939205.95991984,0.0,0.0,1.0,0.0,0.0
59965129.0,0.005837061897795561,0.016626392250501058,0.044977131050100205,0.0,0.0,1522.1348558917837,1500.0,1000.0,1496.2845691382765,1502.7154308617235,1508.7154308617235,16.28309655442886,16.66730539733467,15.459908395611222,15.475704401362727,15.855232050120241,15.248346974048097,15.622298055651303,161.41632023847694,161.41632023847694,11.86882634250501,-0.001520059,-0.0058920506913827655,0.00022148859318637273,-0.20943146145891783,0.17482015925851704,-0.010524428208416835,2.0,1.594658811735471,2.5946588117354707,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01793847124849699,-0.16153264521242483,3.126520395657315,3.129275131569138,0.1859510830761522,158.59355187835672,47.25287367783567,-0.008234680563126252,0.01937679674749499,0.053750091581162326,0.0,-1.5029932898476943,0.16944156275951952,-9.699174259971944,2.2e-23,956.7532086326653,11.873637277174348,0.031601054460921915,-0.008422677468937748,-0.03015506003406818,-1.529789847847694,0.0640669749679341,-9.667863986372748,0.022190397008016005,-0.009819310440881754,-0.020869327947895797,2.2e-23,74.65143531601203,80.64876643164328,-3.133303026613227,-2.869849415220441,15.35308559521042,16.75908928244489,-0.028120074284569137,0.08147828880961923,-0.1,58.04115473579159,481.39195460400805,11.873150836993988,95674.92066336673,1.1367763001102205,-0.02660887950900534,0.41917783733267244,0.10279406538878638,0.034758677679358786,0.0016255474348698324,-0.0267097212184369,0.018840964438877752,-0.16005043440881753,3.126103980068136,0.006966073438877755,0.08000647877755507,0.008770824509018036,0.9967298938196393,0.0,398719163.74709415,327429927.85611224,482208.7637663327,16.411312559799597,-16.4156562798998,0.1978753782525047,2.827374873677355,3.1288941193446895,0.0,0.0,0.0,39.87141370000001,32.7364368,53.95042551543087,559.6130196717435,-81.71393522841683,-16.425582448597194,0.32378227413226435,2.8509662473887776,-0.09474332123647274,0.4249515889458917,0.07644725395390761,81.86960522841683,0.046487228667334686,-0.01893314472144266,-0.009389875949899805,0.0,59965129.33667335,0.0,0.0,1.0,0.0,0.0
59992776.0,0.007212753519038101,0.013596991939879878,0.04485074792985971,0.0,0.0,1522.4530018336675,1500.0,1000.0,1497.0,1502.0,1507.8236472945891,16.316204743126253,16.70112023168337,15.432749323967936,15.449256877975953,15.82812020492986,15.221736594148297,15.59501957242485,161.46659033026052,161.46659033026052,11.86930329244489,-0.001520438132264529,-0.005892443823647294,0.00022223061923847692,-0.2094755333727455,0.17478604833466932,-0.010468191979959922,2.0,1.5966339561843688,2.5966339561843688,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018110372476953903,-0.16224483486573146,3.1264244517374755,3.1292436760881763,0.19051210811222435,158.16798713326654,47.26061808376754,-0.008225660967935871,0.019356998006012024,0.05375127975751503,0.0,-1.550362827953907,0.14415779872144324,-9.701174294052104,2.2e-23,956.7645824490982,11.874226780861724,0.02809177157114229,-0.01409061274348716,-0.027806989985972027,-1.595633207192385,0.1497991508877748,-9.618616742272543,0.02361480244288573,-0.01020032753907816,-0.020702040687374756,2.2e-23,74.56420447853708,80.57617357673347,-3.1396874433466935,-2.8706048055130258,15.353010129398797,16.756891356312625,-0.02807762704408818,0.08211295578557114,-0.1,57.94747441202405,481.34422753266534,11.873650251523047,95675.47585072144,1.1367828587434872,-0.5933720622485127,0.04272117789781234,-0.31294277048497127,0.0316522995350701,-0.002551467813627355,-0.02553938685571142,0.018916926270541083,-0.16466969889579153,3.1259930938216436,0.006995097841683365,0.08230917010420839,0.00878456364729459,0.9965433236993988,0.0,398719123.0368737,327429928.5352705,482132.7586961924,16.41395621771543,-16.416978108857716,0.21373730827855672,2.822087563921844,3.127925166729459,0.0,0.0,0.0,39.87141370000001,32.7364368,53.488181585631274,559.6189635811623,-81.6345620170942,-16.428059266152307,0.3335648752024046,2.852678950232465,-0.10618373760120177,0.4317319238957919,0.08598566004208412,81.7902320170942,0.045725992168336685,-0.029813263801603093,-0.009122199368737482,0.0,59992775.72945892,0.0,0.0,1.0,0.0,0.0
60017561.0,0.0061552318697394685,0.008550640358717384,0.045218669585170346,0.0,0.0,1522.0930695591182,1500.0,1000.0,1497.0,1502.0,1504.7855711422844,16.280566393346692,16.66457156795591,15.40559025232465,15.422809361743488,15.801008352585171,15.195126214248496,15.567741089198398,161.52243305611222,161.52243305611222,11.869782252745491,-0.001520819410821643,-0.005892819785571142,0.00022294760521042085,-0.2095186079759519,0.17475316723647294,-0.010411858452905811,2.0,1.5986091006332666,2.5986091006332668,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018282274420841686,-0.16295702523446895,3.126328508533066,3.1292122206072146,0.1950731338637275,157.74242238817635,47.268362496853705,-0.008216254324649298,0.019329934064128255,0.05375032808016032,0.0,-1.5839149908416836,0.12896518269539065,-9.694161830222445,2.2e-23,956.7752934903808,11.87477307252505,0.027768167092184364,-0.006248512597194311,-0.024225043517034032,-1.577754230052104,0.18157133913627288,-9.67659217024048,0.02536725439078158,-0.010108360416833665,-0.02043645966533066,2.2e-23,74.47697364106213,80.50358072182365,-3.1460718593647297,-2.8713601958056114,15.352934663587174,16.75469343733467,-0.028035179803607216,0.08274762204609219,-0.1,57.853794088256514,481.2656148817635,11.87413401957916,95676.40475769539,1.1367940175971945,0.06791316301603867,-0.6662995340901875,-0.2575409378396788,0.033276547707414846,0.001705583987975994,-0.025692431460921844,0.018940273885771543,-0.16647680355511024,3.125882474430862,0.0070401099779559126,0.08321002044488979,0.008783799571142285,0.9964669327935871,0.0,398719082.3266533,327429929.1428858,482056.7536260521,16.416599875631263,-16.418299937815632,0.22959923830460938,2.8168002541663326,3.1269562141142284,0.0,0.0,0.0,39.87141370000001,32.7364368,53.02625148673346,559.6264984657314,-81.55486119567134,-16.430091328957918,0.34313433582565145,2.854614197146293,-0.1328316514128259,0.4183380965551101,0.08825440644889783,81.71053119567134,0.04518233679559118,-0.03462750788376759,-0.008798505266533063,0.0,60017561.11422846,0.0,0.0,1.0,0.0,0.0
60042346.0,0.005785968194388777,0.009429701426853725,0.04548094143486974,0.0,0.0,1522.2888291442885,1500.0,1000.0,1496.436873747495,1502.563126252505,1503.436873747495,16.30573306480962,16.69027226547094,15.378431180681362,15.396361845511022,15.773896505871743,15.168515839979959,15.540462605971944,161.61955822965933,161.61955822965933,11.87027604016032,-0.0015212130781563126,-0.005893073549098196,0.00022348776953907815,-0.20955428816833668,0.17472939301603208,-0.010354804124248497,2.0,1.6005842450821643,2.6005842450821643,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018454175801603207,-0.1636692156032064,3.126232564765531,3.1291807645631264,0.19963415905210424,157.31685758677355,47.276106909939884,-0.008206978326653305,0.019294553873747494,0.05375315497995992,0.0,-1.601053372719439,0.12575993206412828,-9.676443341851703,2.2e-23,956.7852172811623,11.875268040861723,0.030805627264529085,-0.005445170751503016,-0.020984521058116212,-1.5989949663687377,0.17890627066132256,-9.678828527182365,0.02750939533667336,-0.009454531260521037,-0.02005411554108216,2.2e-23,74.38974280358718,80.43098786691382,-3.152456275382766,-2.8721155860981966,15.352859197775551,16.752495518356714,-0.027992732,0.08338228830661323,-0.1,57.76011376448898,481.1841659328657,11.874630598757514,95677.33880601202,1.1368050818456914,0.16555399148496935,-0.3063113525430816,-0.15714414913226382,0.03364026479358717,0.005946470124248523,-0.021867800557114195,0.019089144595190382,-0.16610297486172343,3.1258280161843692,0.007062978300601203,0.08302452985370741,0.008857373228456915,0.9964815284488978,0.0,398719041.897996,327429929.8631263,481980.8346016032,16.41924352791583,-16.42005205717435,0.24417022448497003,2.813019044719439,3.12607363042485,0.0,0.0,0.0,39.87141370000001,32.7364368,52.56432138783567,559.6340334066132,-81.4751603742485,-16.432123391763525,0.3527037958857716,2.856549443496994,-0.15947956578757533,0.40494426977755504,0.09052315285571144,81.6308303742485,0.04442689301803607,-0.031832555218436843,-0.00831739428857715,0.0,60042346.498997994,0.0,0.0,1.0,0.0,0.0
60067132.0,0.005905653551102205,0.011654663100200404,0.04572299884168337,0.0,0.0,1522.3474172625247,1500.0,1000.0,1496.3226452905812,1502.6773547094188,1503.3226452905812,16.3389481345491,16.724205510781562,15.351272109038076,15.369914326052104,15.746784657895791,15.141905464448897,15.513184122745491,161.73108084048096,161.73108084048096,11.870774998597195,-0.0015216110661322646,-0.005893284695390782,0.00022396594388777554,-0.2095873895270541,0.17470879453707414,-0.01029749841282565,2.0,1.6025593895310621,2.602559389531062,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018626077308617234,-0.1643814056492986,3.1261366208016033,3.129149308645291,0.2041951840440882,156.891292797996,47.283851323026056,-0.008197464931863728,0.01926051549498998,0.05375318078557115,0.0,-1.6124673751322645,0.12673532811623248,-9.65499107947495,2.2e-23,956.7948665148297,11.875745109959919,0.031129928118236463,-0.005018246877755503,-0.019999188444889782,-1.596349334749499,0.1483452831523045,-9.652529070947896,0.02978744173146293,-0.00860475022044088,-0.01963104976553106,2.2e-23,74.30251196611222,80.358395012004,-3.158840691723447,-2.8728709763907814,15.35278373519038,16.750297599378758,-0.02795028432264529,0.08401695456713427,-0.1,57.66643344072144,481.07466197014026,11.875132710601202,95678.58441913828,1.1368198412665331,-0.007311073242485616,0.04382885697995953,-0.09319997130260523,0.03195833104408817,0.005857203240480948,-0.02027128038476955,0.01922325482965932,-0.16388381765731463,3.1257610163366736,0.007102141585170341,0.08191956019639278,0.008931084108216433,0.9965716613006012,0.0,398719002.0192385,327429930.6871744,481905.1209114228,16.421887181462925,-16.42283067911824,0.2556615488396794,2.8128307742585172,3.1253970864328657,0.0,0.0,0.0,39.87141370000001,32.7364368,52.10774125118236,559.64150871002,-81.39641547983969,-16.4342039352505,0.36183320983967937,2.8582969601022046,-0.17786562145891785,0.38989748975150296,0.0920463747274549,81.55208547983968,0.0436320878757515,-0.026239142665330648,-0.007777590134268535,0.0,60067131.88376754,0.0,0.0,1.0,0.0,0.0
60092246.0,0.00634305121042084,0.01310848795390781,0.045957275875751505,0.0,0.0,1521.9178356713428,1500.0,1000.0,1496.8356713426854,1502.1643286573146,1504.1643286573146,16.352042543867736,16.737534683366732,15.324113038216433,15.343466803046093,15.719672806372746,15.115295084549098,15.485905639519038,161.84260344308615,161.84260344308615,11.871273957855712,-0.0015220089719438878,-0.005893495923847696,0.00022444368136272544,-0.2096204908036072,0.1746881957034068,-0.010240192619238477,2.0,1.60453453397996,2.60453453397996,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018797979170340682,-0.16509359534068135,3.12604067691984,3.129117853164329,0.20875620903607214,156.4657280529058,47.29159573529058,-0.008187434881763529,0.019232359661322643,0.05374817848296593,0.0,-1.620700368280561,0.12831529732464927,-9.634979080026051,2.2e-23,956.8044734256513,11.876222179058116,0.02692541554108216,-0.0027108911623246416,-0.021797115913827655,-1.5544826979218436,0.10851239365531053,-9.623361917324647,0.032052422739478954,-0.00777028313226453,-0.01917369459719439,2.2e-23,74.21529594861723,80.28579978501001,-3.1638684489839677,-2.8736660144228456,15.352708904709418,16.748303666492987,-0.027911904134268535,0.08464901005611224,-0.1,57.57267511835671,480.9457521230461,11.875635211603207,95680.0512738477,1.1368372871963928,-0.27223487056512996,-0.08124489007414863,-0.10798228662925839,0.02884405279559118,0.0005921123527054103,-0.02289705831462926,0.019327147220440884,-0.16044992501603206,3.1256913791623244,0.0071501263547094195,0.08020904408817635,0.00899493140480962,0.9967105204509018,0.0,398718962.7521042,327429931.59859717,481829.6446102204,16.424530839378757,-16.426796029278556,0.26359251415030055,2.8167962566573146,3.1249587420901803,0.0,0.0,0.0,39.87141370000001,32.7364368,51.66080954410822,559.6488764170341,-81.31939455885772,-16.436371910901805,0.3701690195551102,2.8597059143647297,-0.18135176379358722,0.3718696779659319,0.09222507454108217,81.47506455885771,0.04289324904408818,-0.020246925136272558,-0.007248035418837676,0.0,60092245.9258517,0.0,0.0,1.0,0.0,0.0
60120069.0,0.006621100496993987,0.01624902018637273,0.04594176345891784,0.0,0.0,1521.1583166332666,1500.0,1000.0,1495.316633266533,1503.683366733467,1505.683366733467,16.34613683523046,16.731445755951903,15.296953974168336,15.317019286813627,15.692560961623245,15.088684704649298,15.458627156292586,161.9541259779559,161.9541259779559,11.871772923887777,-0.0015224062004008014,-0.005893707829659319,0.00022492141883767534,-0.20965359140280562,0.17466759754709418,-0.010182886148296592,2.0,1.6065096784288577,2.606509678428858,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01896988035470942,-0.16580578570941884,3.1259447337154307,3.129086397683367,0.2133172340280561,156.04016330781562,47.29934014078157,-0.008176304130260522,0.01920534584769539,0.05374770226452906,0.0,-1.602709434995992,0.134879312252505,-9.626840471242485,2.2e-23,956.8137314310621,11.876699248156312,0.028756175420841672,-0.008101465126252476,-0.022695456044088173,-1.6082073522725449,0.16956859717635236,-9.672094609252506,0.03420969757515029,-0.007062062769539083,-0.018433661020040085,2.2e-23,74.12820210559119,80.21318500278558,-3.1577120375430865,-2.8747879045511024,15.352639249218438,16.747991375050102,-0.027907052326653307,0.0852595425991984,-0.1,57.47827378316634,480.9589859068136,11.876129035691383,95679.88417965932,1.1368352645971944,-0.4708076551062114,0.14763260838677236,-0.18970911293386727,0.03184911417434868,0.0009306550521042067,-0.019974601466933882,0.01983535128256513,-0.15911009545691385,3.1259586311262524,0.007002735609218438,0.07954108051302605,0.009265328537074147,0.9967620963507015,0.0,398718923.48497,327429932.51002,481754.1682412825,16.42717449729459,-16.430761379438877,0.2715234787835671,2.820761739733467,3.1245203970701403,0.0,0.0,0.0,39.87141370000001,32.7364368,51.23369932208417,559.656023035471,-81.24591532244489,-16.438719500701403,0.37687446832064125,2.86041933439479,-0.15422789661723463,0.3477177085290582,0.0896416214208417,81.40158532244489,0.04223067425651303,-0.012582427883767577,-0.00684531943687375,0.0,60120069.38677355,0.0,0.0,1.0,0.0,0.0
60145488.0,0.0057408341523046205,0.014390031376753536,0.04589091657314629,0.0,0.0,1521.0,1500.0,1000.0,1495.0,1504.0,1507.202404809619,16.268045024388776,16.65143407503006,15.269794904108217,15.290571770581163,15.665449110861724,15.0620743247495,15.431348679078157,162.0656485729459,162.0656485729459,11.872271883907816,-0.0015228040300601202,-0.005893919134268537,0.00022539975751503005,-0.2096866926032064,0.17464699939078152,-0.010125580278557115,2.0,1.6084848228777555,2.6084848228777555,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019176216609218436,-0.16645962156913827,3.1258985352004007,3.129070414146293,0.21552150350901803,155.61138188937878,47.30720506931864,-0.008165497426853708,0.019166531633266534,0.053745274543086176,0.0,-1.567905781470942,0.14463870473547086,-9.626314147228456,2.2e-23,956.8227657290581,11.877176317254508,0.03198640644288574,-0.006448183979959951,-0.020631021424849728,-1.608596833677355,0.12705090690982027,-9.659135771921845,0.036297919505010004,-0.006434781685370748,-0.017512396180360733,2.2e-23,74.04137234673347,80.14052795002004,-3.1273810062625254,-2.8766162850601202,15.35258080014028,16.751313971382764,-0.027974673064128253,0.085823553498998,-0.1,57.38248257022044,480.9101412737475,11.876621519098196,95680.43608747495,1.1368418415971944,-0.15366437672144706,0.025155642118238453,-0.1711759067735475,0.03384911302805609,0.0018064959478957822,-0.021596368466933843,0.024997877989979902,-0.16244695507615228,3.129760818561122,0.004878580535070165,0.08119614258917833,0.011979546711422815,0.9966083802665331,0.0,398718884.21783566,327429933.42144287,481678.6918723447,16.429818149198397,-16.4347267295992,0.279454444018036,2.8247272222084168,3.124082052651303,0.0,0.0,0.0,39.87141370000001,32.7364368,50.80658910006012,559.6631695937875,-81.1724360920441,-16.441067090501,0.3835799170861723,2.8611327544248497,-0.127104029440882,0.32356573909218456,0.08705816769939882,81.3281060920441,0.04160051930861724,-0.01872815047094179,-0.006579923494989982,0.0,60145488.038076155,0.0,0.0,1.0,0.0,0.0
60170273.0,0.005493963689378748,0.010324798819639344,0.045844973400801604,0.0,0.0,1521.0,1500.0,1000.0,1495.0,1504.0,1507.2785571142285,16.248346843507015,16.63122616440882,15.24263583246493,15.264124254348697,15.63833726212425,15.035463944849699,15.40407019983968,162.17717118376754,162.17717118376754,11.87277084234469,-0.0015232016573146292,-0.005894130280561122,0.00022587789378757515,-0.20971979396192383,0.17462640087374745,-0.010068274567134269,2.0,1.6104599673266533,2.6104599673266535,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019488591707414824,-0.16693375759519039,3.1260055258998,3.1291020760701405,0.21046823172745507,155.17269504889782,47.31544113118237,-0.008154802749498999,0.01911657346693387,0.05374377833667335,0.0,-1.528674778643287,0.15523954700200387,-9.627792391537074,2.2e-23,956.8317411174348,11.877653389959919,0.033698467270541085,-0.0047555143346693345,-0.018605087170340696,-1.5663468116573158,0.11264184007013966,-9.661357850777556,0.038367957503005985,-0.005828814611222453,-0.016543407108216446,2.2e-23,73.95461213004008,80.06785976240481,-3.090683991396794,-2.8786307080360722,15.352525298476953,16.755593754829658,-0.02806137787775551,0.0863753136993988,-0.1,57.28632535613227,480.84953055871745,11.877118667094189,95681.13413248496,1.1368501593907816,-0.16250395119839,0.04371961479358358,-0.26789892865731135,0.034548165577154316,0.0027090658096192285,-0.02291727017835672,0.028353395418837673,-0.16715073819639273,3.132192819791583,0.003499620567134268,0.08353507471342682,0.013734226591182366,0.9964026535791584,0.0,398718844.9507014,327429934.3328657,481603.2155034068,16.43246180312625,-16.43869207975952,0.28738540905010007,2.82869270452505,3.123643708390782,0.0,0.0,0.0,39.87141370000001,32.7364368,50.37033891450903,559.6708819639277,-81.09732761793587,-16.44348124783567,0.39043323278557107,2.8621314055571143,-0.1020627954509021,0.2985624205170344,0.08285341017234477,81.25299761793588,0.040879844230460934,-0.028683542478957783,-0.006315705370741487,0.0,60170273.42284569,0.0,0.0,1.0,0.0,0.0
