timestamp,control[0],control[1],control[2],control[3],control[4],output[2],output[3],output[4],output[5],output[6],output[7],indicated_airspeed_m_s,true_airspeed_m_s,indicated_airspeed_m_s.1,equivalent_airspeed_m_s,true_airspeed_m_s.1,equivalent_ground_minus_wind_m_s,true_ground_minus_wind_m_s,differential_pressure_raw_pa,differential_pressure_filtered_pa,temperature,gyro_bias[0],gyro_bias[1],gyro_bias[2],accel_bias[0],accel_bias[1],accel_bias[2],instance_count,seq_reached,seq_current,seq_total,item_changed_index,item_do_jump_remaining,valid,warning,finished,failure,stay_in_failsafe,flight_termination,item_do_jump_changed,execution_mode,nav_roll,nav_pitch,nav_bearing,target_bearing,xtrack_error,wp_dist,acceptance_radius,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1,x,y,z,temperature.1,pressure,temperature.2,gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],x.1,y.1,z.1,temperature.3,altitude_sp,altitude_filtered,height_rate_setpoint,height_rate,airspeed_sp,airspeed_filtered,airspeed_derivative_sp,airspeed_derivative,throttle_integ,pitch_integ,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho,xyz[0],xyz[1],xyz[2],xyz[0].1,xyz[1].1,xyz[2].1,roll_body,pitch_body,yaw_body,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],lat,lon,alt,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,ground_contact,maybe_landed,landed,ref_lat,ref_lon,x.2,y.2,z.2,vx,vy,vz,ax,ay,az,dist_bottom,roll,pitch,yaw,thrust_body[0].1,timestamp.1,isTakeoff,isClimbing,isDescending,isCruise,isLand
26559436.0,0.0007614071603206318,0.08247840149098197,-0.02548271749298598,0.6225989172344688,0.0,1487.370741482966,1500.0,1622.0,1499.0,1500.0,1539.629258517034,19.45212714250501,19.891637704509016,20.058412773967937,20.040185595771543,20.46224970517034,20.05293567731463,20.475269179999998,233.07570939859718,233.07570939859718,12.004807763547094,-0.0014503333186372746,-0.006425710733466934,0.0017906091182364728,-0.13130106098797595,-0.020682866635270542,-0.10166970423847696,2.0,-0.8574075533587174,0.14259244664128254,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.32509253356713436,0.27335690517034067,-0.08729679976352706,-0.04243507304008015,4.060455247529058,146.17775626072145,55.944794799158316,-0.02264680085771543,-0.03901006975951904,0.030918758547094184,0.0,2.3304814739058113,-0.8958938229879757,-15.525225350240481,1.5987140408537233,959.0197763164329,12.002085116272545,0.19538500464328654,0.4284993300300601,-0.4132800383206412,2.2475592456913827,-0.6665403456793585,-15.629200213326653,0.21677903789378752,0.40794113152905814,-0.4179051123126253,1.5987140408537233,66.6759963045491,65.38093234883767,4.0648446191002,4.556512638623246,15.341376760921843,20.027448303527052,-0.09372142945891784,0.5761381595591183,-0.20118555668937876,-1.2905673071202424,461.38366603647296,12.00322525509018,95904.56653569138,1.1395048821222444,0.009472074224449636,-0.2480768884348707,0.1422397754989958,0.18581235816032057,0.44391914239679364,-0.41698340362525055,-0.29925739802204415,0.2739069344769539,-0.08902815118036068,0.9794966824709419,-0.1415206061122245,0.14143419201002003,-0.02325883748697393,0.580948326981964,398715269.0336673,327398896.6731463,461618.8469298597,19.51670935703407,15.794174915551102,11.399633415511024,-3.843160342733467,0.6252451841462927,0.0,0.0,0.0,39.87141370000001,32.7364368,13.866376236392783,295.4532288985973,-61.81704087901804,16.339096947515028,10.531551054589182,-3.906735944022044,6.033571668509019,-9.594052529302605,-0.9723046385130262,61.972710954529056,0.3680529810881764,0.1817539097154309,-0.07609061909218438,0.5837877334669339,26559436.37274549,0.0,1.0,0.0,0.0,0.0
26583222.0,0.001715543464929863,0.08080206353507015,-0.024466639641282574,0.6227508253707414,0.0,1488.0200400801602,1500.0,1622.0,1498.9799599198398,1500.0200400801602,1538.9799599198398,19.46365545208417,19.903477286192384,20.05313592426854,20.035355781663327,20.457435039198398,20.04815975519038,20.470509619799596,233.07551902625252,233.07551902625252,12.004252801543085,-0.0014501131863727456,-0.006422911607214429,0.0017829103647294586,-0.13104527437074148,-0.02063077728456914,-0.10158672385771543,2.0,-0.8557190393707416,0.1442809606292585,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31682798340681373,0.27354381643687375,-0.0879567255270541,-0.04278660671142283,4.096983390350701,145.75006046513028,55.941619973667336,-0.022662581755511023,-0.03902699988376753,0.03134144836272545,0.0,2.366494883865731,-0.924944051108216,-15.498689609358717,2.2e-23,959.012137057515,12.001506672945892,0.1977393583386773,0.4311880605951905,-0.4171107396673346,2.2889730382845688,-0.6918091372264518,-15.614220464068136,0.2216797416372745,0.405388557993988,-0.41717242024448903,2.2e-23,66.78522725565131,65.48200999597195,4.06525228467535,4.5681629393687375,15.341425527575149,20.034231209298596,-0.0938561111743487,0.571329316741483,-0.20146561556312625,-1.0808511048356735,461.53398247895797,12.002624041062125,95902.83003953908,1.1394842410801602,-0.07129997555911607,-0.15679924139679166,0.3565632116793627,0.19313971448496986,0.44206949486573155,-0.4148316958817635,-0.29290147038677367,0.2741208799438878,-0.09217867902404808,0.9798940210761523,-0.13817789122645296,0.14168496771743488,-0.025235283639278547,0.5798990674509018,398715302.01803607,327398927.44789577,461708.56941042084,19.511059440040082,15.945595659959917,11.186062257394791,-3.8657604315871743,0.6117551168997998,0.0,0.0,0.0,39.87141370000001,32.7364368,14.239980395511019,295.6954286224449,-61.907610456573146,16.474354766312622,10.31663423671343,-3.9307733801543083,5.903910896084169,-9.635840772108217,-0.9567172928977956,62.063280456573146,0.3683690515691382,0.178428149490982,-0.07417399907615235,0.5830082941883767,26583222.12825651,0.0,1.0,0.0,0.0,0.0
26607008.0,0.0014081473286573182,0.0792322036713427,-0.023561404418837688,0.6226563913827655,0.0,1488.6693386773547,1500.0,1622.0,1498.3306613226453,1500.6693386773547,1538.3306613226453,19.458780615611225,19.89860744282565,20.04785907456914,20.03052596755511,20.452620373226452,20.043383839358718,20.465750053306614,233.07532871683367,233.07532871683367,12.003697839539079,-0.0014498924248496994,-0.0064201124809619235,0.0017752109819639279,-0.13078948838276552,-0.020578687304609218,-0.1015037428476954,2.0,-0.8540305253827656,0.14596947461723445,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.30857224978757525,0.27373038979158315,-0.08860937580360721,-0.04313573976152304,4.133101787713427,145.3223987753507,55.93838106448898,-0.022677089034068138,-0.03903937291783567,0.03175848051503005,0.0,2.4069522087154307,-0.9646934762144285,-15.469104500581162,2.2e-23,959.007074801002,12.000916116392785,0.2014737609118236,0.4214180866793588,-0.4215561384889779,2.314308616304609,-0.7996756457635259,-15.60854184787575,0.22754085748496988,0.4044864445991984,-0.4123857169659319,2.2e-23,66.8944582067535,65.58396586146293,4.065616061356714,4.579385468915832,15.34148992501002,20.041338126573148,-0.09399695962324649,0.5644783607655312,-0.20174625020841683,-0.8695897507114253,461.5943915971944,12.002032127474951,95902.1486526052,1.1394761436773546,-0.27466860527454673,-0.3395141294529037,-0.014443366709414485,0.19854865099799593,0.4422837517154309,-0.4178659844509018,-0.2834773921182366,0.27433024692585173,-0.0930185526032064,0.980503078743487,-0.1334919837635271,0.14172153816232466,-0.026299287951903793,0.5789133120601202,398715335.0024048,327398958.15971947,461798.2918280561,19.505409529338678,16.097016410661322,10.972491092985974,-3.888360519811623,0.5982650496533067,0.0,0.0,0.0,39.87141370000001,32.7364368,14.608383154068132,295.92356422965935,-61.996522101543086,16.60189919084168,10.10564144222846,-3.9533875159539074,5.758359795611224,-9.658492717214429,-0.9530100491863728,62.152192101543086,0.3764928516092183,0.17327769939879764,-0.06924200874348703,0.5815533458917835,26607007.883767534,0.0,1.0,0.0,0.0,0.0
26629519.0,0.0020164783947895595,0.0777025602925852,-0.022507215829659335,0.6224420726693387,0.0,1489.318637274549,1500.0,1621.681362725451,1497.681362725451,1501.318637274549,1537.3627254509017,19.46656618759519,19.906614917054107,20.042582228056112,20.025696153446894,20.447805704068138,20.038607923527053,20.46099049,233.07513837555112,233.07513837555112,12.003142880721443,-0.0014496719819639277,-0.006417313673346693,0.0017675119178356714,-0.1305337020761523,-0.020526597643286574,-0.10142076215631263,2.0,-0.8523420113947896,0.1476579886052104,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3003165161683368,0.2739169628276553,-0.08926202608016032,-0.04348487281162325,4.169220184757515,144.89473708557117,55.93514215212425,-0.022691195785571144,-0.03905138206813628,0.0321728380260521,0.0,2.44740953356513,-1.0044429016392782,-15.439519388617235,2.2e-23,959.0020125126252,12.00032555983968,0.20572127146092178,0.41795323163527054,-0.42070321504208424,2.333679273318637,-0.8817202515951897,-15.591629429218436,0.23340197333266527,0.4035843312044088,-0.40759901336873755,2.2e-23,67.00368915466933,65.68592172695391,4.065979838356713,4.590607998462925,15.34155432244489,20.04844504703407,-0.09413780775350701,0.5576274051082165,-0.20202688485370743,-0.658328396587177,461.68175825731464,12.001428140721444,95901.1502980561,1.1394642783887776,-0.23157514939679738,-0.3876521006673358,-0.16304496990982068,0.20274185311823642,0.4382084418817636,-0.4207065460180361,-0.2736944597715432,0.2745369714488978,-0.09349891348096193,0.9811232797935872,-0.12865347230661328,0.1417242208957916,-0.027213100354709408,0.5779598180561122,398715367.98677355,327398988.9034068,461888.01424569136,19.499759615450902,16.24843715817635,10.758919928577157,-3.910960608354709,0.5847749824068137,0.0,0.0,0.0,39.87141370000001,32.7364368,14.976785912625246,296.1516998368738,-62.0854337496994,16.72944361537074,9.89464864646894,-3.976001651753507,5.612808695138278,-9.68114466232064,-0.9493028054749499,62.2411037496994,0.3766775111262526,0.16997128128056116,-0.06706767744889779,0.5804648941883768,26629519.09018036,0.0,1.0,0.0,0.0,0.0
26650708.0,0.0035750924068136056,0.07621465100200403,-0.021298452991983984,0.6221033452785572,0.0,1489.9679358717435,1500.0,1621.0320641282565,1497.0320641282565,1501.9679358717435,1536.064128256513,19.487489919298596,19.92798564539078,20.0373053848497,20.020866339338678,20.442991031603206,20.033832007695388,20.45623093,233.07494800120242,233.07494800120242,12.00258792521042,-0.001449451869739479,-0.006414515196392786,0.0017598131843687376,-0.13027791543887776,-0.02047450831262525,-0.10133778179559118,2.0,-0.8506534974068137,0.14934650259318633,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2920607825490983,0.2741035355330661,-0.08991467635671341,-0.043834005861723445,4.205338581470942,144.4670753957916,55.931903236452904,-0.022704886895791584,-0.039063013603206416,0.03258441996593186,0.0,2.487866858414829,-1.044192327394789,-15.409934273346694,2.2e-23,958.9969501911823,11.999735003286574,0.21050125255110214,0.4210314244769539,-0.4143520326372746,2.3468599179679357,-0.9369685432985965,-15.563059291022043,0.23926308918036063,0.4026822178096192,-0.4028123094408818,2.2e-23,67.11292009927855,65.78787759244489,4.066343615687375,4.601830528010019,15.341618719879762,20.055551970801602,-0.09427865555310622,0.5507764497815633,-0.202307519498998,-0.4470670424629288,461.79709972505015,12.00081162521042,95899.8230148497,1.13944850303006,0.06728084813426444,-0.2961347808196405,-0.08084895734869851,0.20567344407615226,0.42968169492384783,-0.4233460701302606,-0.2635391316833669,0.27474095379759517,-0.09360619514028057,0.9817550447314629,-0.12365659821442893,0.14169173713627253,-0.027971053228456905,0.5770398028496994,398715400.9711423,327399019.6801603,461977.7366633266,19.494109698256512,16.399857902384767,10.54534876416834,-3.9335606972284567,0.5712849151603208,0.0,0.0,0.0,39.87141370000001,32.7364368,15.345188671182362,296.3798354440882,-62.17434540116233,16.856988039899797,9.683655849386778,-3.998615787553106,5.467257594665333,-9.703796607426854,-0.9455955617635271,62.33001540116233,0.3686234399118237,0.16857848124849703,-0.06775506779759517,0.5797567691382767,26650707.651302606,0.0,1.0,0.0,0.0,0.0
26674365.0,0.0044861935130260586,0.07458528823647294,-0.020418874875751496,0.6218482309378758,0.0,1490.0,1500.0,1620.3827655310622,1496.3827655310622,1502.6172344689378,1535.3827655310622,19.455589249959917,19.895580863747494,20.032028535470943,20.016036525230458,20.43817636531062,20.029056091863726,20.45147137,233.0747576268537,233.0747576268537,12.002032963527054,-0.0014492311402805613,-0.006411716102204409,0.0017521138336673346,-0.13002212880160322,-0.020422418981963928,-0.10125480081763527,2.0,-0.8489649834188377,0.15103501658116233,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2838050489298597,0.2742901088557114,-0.09056732663326654,-0.04418313891182365,4.241456978801604,144.03941370601203,55.92866432695391,-0.022722925188376757,-0.0390672482004008,0.03301379430661323,0.0,2.5109588081062126,-1.0554867960200403,-15.35742376753507,2.2e-23,958.984839854509,11.999058231422845,0.2148124533206413,0.4123101342324649,-0.41522642838877755,2.417741964661323,-0.9585058979919842,-15.454034417434869,0.24598191713226458,0.39869201493987977,-0.39859041517234467,2.2e-23,67.22215105006012,65.88983345793588,4.066707392400802,4.6130530575571145,15.341683123486975,20.062658888396793,-0.09441950396993988,0.5439254938376753,-0.20258815414428857,-0.23580568833867588,461.8888469114229,12.000195486212425,95898.76259913828,1.1394359545731463,0.4346883007354736,-0.10851421710821507,-0.19483974614228544,0.21098059027254512,0.43105731400200403,-0.4190457141703407,-0.2536069881723446,0.2749432208517034,-0.09371710058316633,0.9823366062865732,-0.11876472619839676,0.14165594438276555,-0.028715609028056116,0.5761767738156313,398715434.9430862,327399047.309018,462069.50354669336,19.489662338977954,16.533239444589178,10.326365959519038,-3.959167342607215,0.5580991994408817,0.0,0.0,0.0,39.87141370000001,32.7364368,15.748391312785573,296.60383187695396,-62.27100645607214,16.981698580501003,9.45591865329058,-4.021439733693387,5.336198440444889,-9.725603528917835,-0.9415611140360721,62.426676456072144,0.37100667086172345,0.16413776691583165,-0.0636405048316633,0.5784807636873748,26674364.53306613,0.0,1.0,0.0,0.0,0.0
26697084.0,0.005099954300601204,0.07327489553707414,-0.01966615904609218,0.6215803017995992,0.0,1490.2665330661323,1500.0,1620.0,1496.0,1503.0,1534.7334669338677,19.434615637835673,19.874250165931862,20.026751685771544,20.011206708456914,20.433361699338676,20.024280176032065,20.44671181,233.074567252505,233.074567252505,12.001478001523047,-0.0014490106452905813,-0.006408916975951903,0.0017444147174348697,-0.12976634243086171,-0.020370329651302605,-0.1011718200741483,2.0,-0.8472764694308618,0.1527235305691383,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2755493153106212,0.2744766822104209,-0.09121997690981964,-0.04453227196192385,4.277575376164329,143.61175198957915,55.92542541777555,-0.022740590408817637,-0.0390680203507014,0.03342674855511022,0.0,2.52784400895992,-1.0566108663226452,-15.296719242665331,2.2e-23,958.9702103863727,11.99835064737475,0.21995825904408822,0.4068040217615231,-0.41371738730260516,2.4450686953847693,-0.9884673134549101,-15.411679918036072,0.25300730889178363,0.39359806415030063,-0.39457039544889777,2.2e-23,67.33138200116232,65.99178932342686,4.067071169348697,4.624275587104209,15.341747524749499,20.06976580567134,-0.09456035215230461,0.5370745381282565,-0.20286878878957917,-0.024544333947894514,461.9668995509018,11.999579308136273,95897.86333817636,1.1394252886212424,0.6722772485711426,-0.03472480069539137,0.024707901330665638,0.2169562542965932,0.42853407920040076,-0.41646143179759515,-0.24379252095791576,0.2751427547915832,-0.09382871721242485,0.9828944301983968,-0.11392877873747492,0.14161782081563126,-0.029452588857715435,0.5753427459158317,398715469.28617233,327399073.76152307,462162.07095470943,19.48568583753507,16.65955773214429,10.105264225507012,-3.9859512070761527,0.5450326530480961,0.0,0.0,0.0,39.87141370000001,32.7364368,16.15637270731463,296.8272599448898,-62.36873166843687,17.106019966292585,9.22588209963527,-4.044292491160321,5.207129334973947,-9.747294410573145,-0.9374817338997996,62.52440166843687,0.37157795561523044,0.1603302871302605,-0.06045498861923847,0.5774578309819639,26697083.773547094,0.0,1.0,0.0,0.0,0.0
26718272.0,0.005335013378757516,0.07243312535671342,-0.01907107103807615,0.621287731747495,0.0,1490.9158316633266,1500.0,1620.0,1496.0,1503.0,1534.0841683366734,19.433275076472945,19.872834617074147,20.021474836072144,20.006376887855712,20.428547033366733,20.0195042602004,20.44195225,233.0743768781563,233.0743768781563,12.000923039519039,-0.0014487905330661322,-0.006406117849699399,0.0017367159839679356,-0.12951055644288575,-0.020318240320641282,-0.10108883971342686,2.0,-0.8455879554428858,0.15441204455711424,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.26729358169138273,0.27466325556513027,-0.09187262718637275,-0.04488140501202405,4.313693773527055,143.1840902348697,55.92218650859719,-0.02275739555511022,-0.039064371941883766,0.033814794719438886,0.0,2.5371112517494994,-1.0452521262665329,-15.225957649158316,2.2e-23,958.9524890148297,11.997605246092183,0.22633760477555112,0.40679546075951906,-0.40824647264128255,2.4055414174048093,-1.0330413465931865,-15.471072182725452,0.26040896682364734,0.3871494096893788,-0.39079814980561123,2.2e-23,67.44061295226453,66.09374518891784,4.0674349466793585,4.635498116651302,15.341811922184368,20.076872722945893,-0.09470119995190382,0.5302235828016031,-0.20314942343486975,0.1867170208256524,462.0270457681363,11.998963045851703,95897.17560110221,1.1394170853827656,0.7183210288196396,-0.13157668509619286,0.7378827823166368,0.22371474885370746,0.419673001252505,-0.41685931548496996,-0.2341303974869739,0.27533849169739477,-0.09394108482765531,0.9834219099899799,-0.10916531060921841,0.14157659684769539,-0.03017968836072145,0.5745461149739479,398715504.08857715,327399098.75951904,462255.63546693383,19.482295817094187,16.777078310901807,9.881523237418836,-4.014201368975952,0.5321145393006012,0.0,0.0,0.0,39.87141370000001,32.7364368,16.568620678216433,297.0501805805612,-62.46740698523046,17.22999390432866,8.99379262822044,-4.067170972002004,5.079836989587173,-9.768881689082164,-0.9333622368737474,62.62307698523046,0.3687684775951904,0.15765957006412826,-0.05896190312024047,0.5768406986372746,26718272.33466934,0.0,1.0,0.0,0.0,0.0
26741721.0,0.0066853417675350755,0.07087383923647293,-0.018289023811623242,0.6208007501042084,0.0,1491.0,1500.0,1619.434869739479,1494.9710311663325,1504.0289688336675,1533.434869739479,19.449818339118238,19.889899398517034,20.016197986372745,20.00154707290581,20.42373236739479,20.014728338717436,20.437192684348698,233.07418656032064,233.07418656032064,12.00036807751503,-0.0014485704208416833,-0.0064033192885771546,0.001729017250501002,-0.12925476988977957,-0.020266150424849697,-0.10100585878757515,2.0,-0.8438994414549099,0.1561005585450902,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2590378486372745,0.27484982891983967,-0.09252527746292585,-0.04523053806212425,4.3498121703246495,142.75642853667333,55.918947599418836,-0.02277458838076152,-0.0390605121743487,0.034220811460921846,0.0,2.546378493973948,-1.033893386775551,-15.155196061302604,2.2e-23,958.9347676432866,11.996859850460922,0.23129853458717436,0.4059989211162325,-0.4070026684689379,2.4104912223747497,-1.0246840221162323,-15.397704221803608,0.26781062475551104,0.38070075522845687,-0.38702590416232463,2.2e-23,67.54984390336674,66.19570105440883,4.06779872344489,4.646720646198397,15.341876319619239,20.08397964022044,-0.09484204831663327,0.5233726269098196,-0.20343005808016032,0.39797837503406897,462.13812864509015,11.998346563166333,95895.90098755511,1.1394019400841684,0.38123330673546946,-0.2375732756693391,0.3899232026573127,0.22666403601202406,0.42117365275150304,-0.412397819252505,-0.22470339872144285,0.2755336566913828,-0.09405289013827656,0.9839073039659318,-0.10451446107414827,0.1415338775450902,-0.030890279278557118,0.5737831234108216,398715538.890982,327399123.757515,462349.1999226453,19.47890580230461,16.89459888965932,9.65778224933066,-4.042451530875751,0.5191964249879759,0.0,0.0,0.0,39.87141370000001,32.7364368,16.98053680462926,297.27248533727453,-62.56599445252505,17.353595376312626,8.762007366989979,-4.090007801048096,4.952099909290581,-9.78993444309018,-0.9291034555831663,62.72166445252505,0.3733861403847696,0.15378975226452907,-0.05483551348897794,0.5757735304609218,26741721.41683367,0.0,1.0,0.0,0.0,0.0
26764649.0,0.00794380524448898,0.06925487282364728,-0.017442154839679355,0.6203425819639279,0.0,1491.2144288577153,1500.0,1619.0,1494.355231486974,1504.644768513026,1532.7855711422847,19.458459796332665,19.89888730328657,20.010921136673346,19.996717258797595,20.41891769927856,20.009952418537075,20.43243312,233.0739962294589,233.0739962294589,11.99981311551102,-0.0014483500941883767,-0.006400520597194389,0.0017213183026052103,-0.12899898325250503,-0.020214060659318637,-0.10092287799198398,2.0,-0.8422109274669339,0.15778907253306612,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2507821154529058,0.2750364022745491,-0.09317792773947896,-0.045579671112224454,4.385930567252505,142.32876684689379,55.915708688096196,-0.022791449328657315,-0.03905721811222445,0.0346265785751503,0.0,2.5552983935290583,-1.0306389090661323,-15.08403165252505,2.2e-23,958.9194386330662,11.996148337575152,0.23634276287975953,0.4034991324228457,-0.40392369752104207,2.4284286994749498,-1.0211142656092185,-15.315578744649299,0.2748472432885772,0.37471716329458915,-0.3831824694248497,2.2e-23,67.66305921496993,66.30195269757516,4.068146922727455,4.658029934519038,15.341956852825652,20.089794338436874,-0.09495673044088176,0.5149593615751502,-0.20372129987775553,0.6179675776352712,462.2434633386773,11.997730047655311,95894.68940158316,1.1393875560601203,0.20427279672144366,-0.2762184765430859,0.12970865788978025,0.23005648911422846,0.4217591194869739,-0.4093421246733467,-0.2153989739058116,0.27572795255511023,-0.09416508902004007,0.9843708125591182,-0.09992237655310619,0.14149013078156314,-0.031592631755511025,0.5730402229639279,398715573.6933868,327399148.73406816,462442.76436993986,19.475515786212426,17.012119468416834,9.434041261242484,-4.070701692561122,0.5062783108056113,0.0,0.0,0.0,39.87141370000001,32.7364368,17.385756766032067,297.48236326152306,-62.662809284108214,17.469680985110223,8.536360570687375,-4.1120041635030065,4.815388808,-9.800201349973948,-0.9220341254749499,62.818479284108214,0.37647969951102206,0.15024972601002004,-0.0513255562264529,0.5748386558717434,26764649.45691383,0.0,1.0,0.0,0.0,0.0
26785838.0,0.008679098246492987,0.06773159688777555,-0.016520295625250498,0.6200015703406814,0.0,1491.8637274549098,1500.0,1619.0,1494.8881524008016,1504.1118475991984,1532.1362725450902,19.445674321302604,19.885913051182364,20.005644286973947,19.99188744468938,20.414103026813628,20.00517650270541,20.427673560000002,233.07380585511024,233.07380585511024,11.999258153507013,-0.0014481293326653307,-0.006397721470941884,0.0017136189198396793,-0.12874319661523045,-0.020161971328657314,-0.10083989763126253,2.0,-0.840522413478958,0.15947758652104208,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24252638183366731,0.2752229756292585,-0.09383057801603206,-0.04592880416232465,4.422048964615231,141.90110515711424,55.91246977242485,-0.02280752011823647,-0.03905513516232465,0.035026411456913834,0.0,2.5635138693366737,-1.043820177042084,-15.012050306152304,2.2e-23,958.9089614210421,11.995505538456914,0.2419843534689379,0.39778309845090176,-0.39584614896793585,2.459271441847695,-1.0432416930240482,-15.255792673867736,0.2811435482745491,0.3696767355511022,-0.37919466054308615,2.2e-23,67.78435495861723,66.41691633845691,4.0684635304629255,4.669515172875752,15.34207010997996,20.092988368096194,-0.09501834628056112,0.5033776744569138,-0.2040340533767535,0.8556571832224453,462.32175517915834,11.997113532144288,95893.78290282565,1.139376812765531,0.4677804091863732,-0.17551039998196374,0.3679579939298601,0.235498263254509,0.4173588164008016,-0.4106052149739479,-0.2062721146673347,0.27592065853507014,-0.09427825592184368,0.9848026487194388,-0.09541545344288575,0.1414447519519038,-0.032283262753507014,0.5723279073406813,398715608.4957916,327399173.6671342,462536.3288172345,19.472125765771544,17.129640047174348,9.210300273154308,-4.098951853811624,0.49336019705811623,0.0,0.0,0.0,39.87141370000001,32.7364368,17.77749688747495,297.66722513006016,-62.75605567897796,17.57063664507014,8.32307092461924,-4.132308609138277,4.660612388,-9.788755607801603,-0.9093069678476954,62.91172567897796,0.374238965507014,0.14774071546092185,-0.04986113141683366,0.5743080101002004,26785838.01803607,0.0,1.0,0.0,0.0,0.0
26811131.0,0.009268274759519038,0.06662421424248496,-0.015831033701402805,0.6194668708617235,0.0,1492.5130260521041,1500.0,1618.4869739478959,1493.9739478957915,1505.0260521042085,1531.085912753507,19.47160584507014,19.91247814272545,20.000367437274548,19.987057630581162,20.409288359478957,20.00040058687375,20.422914000000002,233.07361548076153,233.07361548076153,11.998703191503006,-0.0014479090841683366,-0.006394922344689379,0.0017059200501002003,-0.1284874099779559,-0.02010988199799599,-0.10075691675751502,2.0,-0.8388338994909821,0.16116610050901803,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23427064821442886,0.2754095484709419,-0.09448322829258517,-0.04627793721242485,4.458167361977956,141.47344346733465,55.90923086188377,-0.022825223356713425,-0.039053611923847695,0.035422576715430865,0.0,2.571477962891784,-1.062866738997996,-14.93977742759519,2.2e-23,958.9002157232464,11.994887267114228,0.24683700900400804,0.39222893189378755,-0.39521085080360724,2.4897226201643288,-1.0615031720941885,-15.238381508416834,0.28717566331262523,0.3649728877835671,-0.375155329993988,2.2e-23,67.90690694402805,66.53323440915831,4.068775226486974,4.68102776629459,15.342188456352705,20.09577496785571,-0.09507171266132265,0.49130340127054106,-0.20435015129258516,1.0960986246412827,462.42709626693386,11.996481625851704,95892.57039428857,1.1393623638837675,0.5791444333547094,-0.05760832762124239,0.16297683313627231,0.24254363422044087,0.4126536532264529,-0.4043030096913828,-0.20184954580160322,0.27610547212224446,-0.09744766009819639,0.9849475483827655,-0.09300778779158317,0.1416099518476954,-0.034147185871743486,0.5717849021142284,398715643.2981964,327399198.65150297,462629.89326452906,19.468735750460922,17.247160625931862,8.986559285066132,-4.1272020155751505,0.4804420833106212,0.0,0.0,0.0,39.87141370000001,32.7364368,18.169237008917836,297.8520870498998,-62.849302068717435,17.67159230503006,8.109781279064128,-4.152613054260521,4.505835968,-9.777309866142286,-0.8965798107334669,63.004972068717436,0.3761807343647295,0.1440559538577154,-0.046459050302605207,0.5734015830060121,26811130.78757515,0.0,1.0,0.0,0.0,0.0
