timestamp,xyz[0],xyz[1],xyz[2]
82520000,0.014213472,0.006146023,-0.016576316
82524000,0.012537583,0.007281028,-0.014671617
82528000,0.009208838,0.006831319,-0.011270272
82532000,0.007023452,0.006300469,-0.009508979
82536000,0.007111656,0.00671381,-0.009830366
82540000,0.008854426,0.006860947,-0.0101436
82548000,0.013630767,0.005546805,-0.012617135
82552000,0.014987302,0.002744408,-0.013026756
82556000,0.015690979,0.000669332,-0.012709777
82564000,0.013822395,0.00110809,-0.012225122
82572000,0.013757337,0.004004726,-0.011787172
82580000,0.015552908,0.004670085,-0.015489612
82584000,0.014677865,0.003755319,-0.015993813
82592000,0.012539165,-0.000780652,-0.013631947
82600000,0.016148988,-0.002481228,-0.011001655
82604000,0.016440883,-0.001688002,-0.00910661
82612000,0.01365644,-0.00106104,-0.008419427
82616000,0.0110965,-0.001024841,-0.007812878
82620000,0.009035112,-0.000828786,-0.007122099
82624000,0.008715949,-0.001891579,-0.006854422
82632000,0.010360375,-0.003405832,-0.007687941
82640000,0.012485569,-0.000259612,-0.011767347
82648000,0.008679024,0.000478258,-0.010393916
82652000,0.006098584,0.001427914,-0.009043712
82656000,0.00577484,0.001024034,-0.009283774
82660000,0.006352201,-0.001559685,-0.010909856
82664000,0.007896814,-0.00427266,-0.012279218
82672000,0.011102869,-0.004666904,-0.009786224
82676000,0.009665798,-0.003051312,-0.007906036
82680000,0.008154652,0.000337839,-0.007578388
82688000,0.006905995,0.008093886,-0.006927878
82696000,0.010914275,0.008761348,-0.011333975
82700000,0.012067515,0.006962894,-0.012868204
82704000,0.012631767,0.004997392,-0.013930752
82708000,0.013528163,0.00337906,-0.013853191
82716000,0.010416382,0.003906431,-0.009354042
82724000,0.008773057,0.00323115,-0.00886545
82728000,0.009457784,0.001257734,-0.01098405
82732000,0.009207074,-0.000720936,-0.012030495
82736000,0.008268101,0.000697401,-0.012989363
82744000,0.010601536,0.008924509,-0.014928555
82748000,0.013754104,0.01065089,-0.01532608
82752000,0.014686585,0.010234004,-0.016501699
82756000,0.014305095,0.008158214,-0.01686853
82760000,0.014737194,0.005614164,-0.016042609
82768000,0.014601852,0.001193467,-0.014188062
82772000,0.013765793,0.001745678,-0.013081199
82776000,0.01366804,0.003117657,-0.012371784
82780000,0.012908943,0.003028046,-0.009913374
82784000,0.011281293,0.001384345,-0.006883522
82788000,0.010278955,7.23E-05,-0.005854952
82796000,0.011807693,0.00159351,-0.007307455
82800000,0.011511701,0.005469184,-0.008761419
82804000,0.011888057,0.008348206,-0.009824674
82812000,0.013655153,0.00749053,-0.012763119
82816000,0.013120316,0.007592899,-0.011486174
82820000,0.0138518,0.008612373,-0.008970088
82824000,0.015294334,0.008576474,-0.008300854
82828000,0.016604844,0.008691601,-0.009584107
82832000,0.017979197,0.008795176,-0.010774798
82836000,0.01873399,0.008059902,-0.011668943
82840000,0.018022163,0.007744012,-0.011592529
82848000,0.015018897,0.005786896,-0.006218732
82856000,0.014607467,0.006799118,-0.00996617
82860000,0.01535207,0.010845514,-0.010336965
82864000,0.015658397,0.014392171,-0.009751641
82868000,0.0148292,0.014531596,-0.009618672
82872000,0.012993313,0.012034288,-0.008717593
82880000,0.009660658,0.009096014,-0.005321343
82884000,0.009200673,0.008635394,-0.00531808
82888000,0.009409558,0.008234287,-0.005990767
82892000,0.009995588,0.008974137,-0.007254027
82896000,0.008612564,0.01053951,-0.009011112
82900000,0.006618909,0.011401337,-0.01038052
82908000,0.00894505,0.009721711,-0.012577891
82912000,0.00979106,0.008518919,-0.011917198
82916000,0.009847082,0.006740897,-0.009760876
82924000,0.008156759,0.004956814,-0.008557018
82928000,0.009274638,0.003465214,-0.007768944
82932000,0.010171052,0.00220803,-0.006194839
82936000,0.00983581,0.002483341,-0.005782948
82940000,0.008925779,0.002894556,-0.007843525
82948000,0.004327667,8.92E-05,-0.014025472
82952000,0.00176857,-0.002369885,-0.013924478
82956000,0.001241283,-0.006578791,-0.011948835
82960000,-0.000118096,-0.010590638,-0.011166605
82968000,-0.005152752,-0.012586296,-0.011377445
82972000,-0.004270727,-0.012702156,-0.011178467
82976000,-0.001456929,-0.013537941,-0.011188455
82984000,0.000797869,-0.01606443,-0.011997147
82988000,-0.001946797,-0.018673586,-0.008807589
82992000,-0.005893767,-0.022096965,-0.004194339
82996000,-0.00882081,-0.026031712,-0.003296281
83000000,-0.008620543,-0.028932123,-0.007296037
83004000,-0.006852298,-0.029805655,-0.011953369
83012000,-0.005516361,-0.036436956,-0.012353011
83020000,-0.004111993,-0.042602103,-0.01006001
83024000,-0.005182442,-0.041910358,-0.010620723
83032000,-0.007347457,-0.043546434,-0.017758286
83036000,-0.007332149,-0.045628108,-0.019016687
83040000,-0.005702201,-0.04616152,-0.017581295
83044000,-0.003696996,-0.04596156,-0.0161252
83048000,-0.002529139,-0.04629143,-0.015163017
83052000,-0.000976761,-0.04783104,-0.012898594
83056000,0.002475216,-0.050553787,-0.010771691
83060000,0.006794347,-0.05218212,-0.011090396
83064000,0.007931395,-0.051835526,-0.011949976
83072000,0.001297982,-0.046803497,-0.012337564
83076000,-0.000971302,-0.044499904,-0.012960076
83080000,-0.001308943,-0.04356356,-0.01368017
83084000,9.91E-05,-0.04286378,-0.012890759
83092000,0.005132767,-0.042249426,-0.010436868
83096000,0.006635037,-0.043056883,-0.010428384
83104000,0.003028257,-0.03814095,-0.010716452
83108000,0.002168373,-0.03417991,-0.010678453
83112000,0.003657292,-0.030946143,-0.010275727
83116000,0.00461475,-0.029572299,-0.009383335
83124000,0.005901872,-0.026601069,-0.012323278
83128000,0.009501558,-0.02299327,-0.01499649
83132000,0.012561935,-0.019819671,-0.016424136
83140000,0.013363384,-0.015497619,-0.013753303
83144000,0.014043933,-0.012352183,-0.01164068
83152000,0.018248186,-0.004563912,-0.010310102
83156000,0.020194886,-0.0035922,-0.009258372
83160000,0.020565387,-0.00119703,-0.008342995
83164000,0.020297993,0.004504206,-0.00761
83168000,0.020516353,0.010416968,-0.007992122
83176000,0.020580526,0.017275125,-0.009109462
83180000,0.019165516,0.019080365,-0.009717929
83184000,0.016948493,0.021330392,-0.010565478
83188000,0.015271351,0.022452038,-0.01199747
83192000,0.014983811,0.021463789,-0.014224115
83196000,0.016448393,0.021321572,-0.014902532
83204000,0.021844005,0.028051734,-0.009539778
83212000,0.021744015,0.035462238,-0.005162275
83216000,0.021063332,0.03796733,-0.003088243
83224000,0.022490133,0.040374137,-0.002624526
83228000,0.023065096,0.042317092,-0.004097814
83236000,0.020077756,0.0478301,-0.006341361
83240000,0.019403534,0.050218806,-0.006671609
83244000,0.019185424,0.051275227,-0.006065147
83248000,0.020784892,0.051512145,-0.005727837
83252000,0.024901988,0.051793125,-0.006574463
83256000,0.028514743,0.05159782,-0.007786335
83264000,0.027331453,0.049960498,-0.008067062
83272000,0.021637222,0.049816504,-0.005195498
83276000,0.017805018,0.05115748,-0.004561865
83280000,0.01705399,0.052765496,-0.003969715
83288000,0.019328881,0.052650385,-0.005374561
83292000,0.01873115,0.05102033,-0.007007023
83300000,0.020847037,0.053850044,-0.00929771
83304000,0.02226168,0.054898337,-0.010572853
83308000,0.023290843,0.054452736,-0.010849826
83316000,0.0256781,0.050886773,-0.006586618
83320000,0.02762394,0.049005,-0.005129513
83324000,0.028552717,0.05010802,-0.004062953
83332000,0.030004358,0.052654676,-0.003816052
83336000,0.030721711,0.051436793,-0.004675641
83344000,0.031155568,0.052180864,-0.007576343
83348000,0.030385697,0.054251827,-0.00874651
83356000,0.021267116,0.051302098,-0.007539505
83360000,0.018362746,0.04944053,-0.009182063
83364000,0.016645115,0.048304096,-0.010656721
83368000,0.016121317,0.04690041,-0.011332866
83372000,0.018117042,0.044948705,-0.011251814
83380000,0.025043577,0.04352986,-0.009266133
83384000,0.027571999,0.042257357,-0.009060137
83388000,0.028955188,0.038810384,-0.009701664
83392000,0.028635548,0.035222292,-0.008946823
83396000,0.026023284,0.033756778,-0.005399741
83400000,0.023101043,0.03455887,-0.002332233
83404000,0.0221694,0.035225328,-0.002723902
83412000,0.023535907,0.029765625,-0.003607778
83416000,0.02384748,0.027553279,-0.003188359
83420000,0.025032204,0.02647385,-0.005592656
83428000,0.025527079,0.026456699,-0.011421845
83432000,0.023380416,0.025837082,-0.012358328
83436000,0.020871496,0.02317984,-0.013238732
83440000,0.018250039,0.020089766,-0.012152116
83444000,0.015200939,0.018755224,-0.008260993
83448000,0.013264642,0.018730849,-0.00497158
83452000,0.013075706,0.019545268,-0.004764978
83456000,0.013819153,0.020298054,-0.006001239
83460000,0.016498696,0.019149296,-0.006926836
83464000,0.020812012,0.017574511,-0.006838732
83472000,0.022923786,0.017814763,-0.005147515
83476000,0.022574399,0.017703459,-0.00555595
83484000,0.022258298,0.015891636,-0.006248343
83492000,0.01837956,0.016457366,-0.007905045
83496000,0.016229678,0.01746272,-0.007816861
83500000,0.0154438,0.017551165,-0.007999913
83504000,0.016889155,0.017848182,-0.006558205
83512000,0.02228767,0.014436714,-0.004094884
83516000,0.024140786,0.012067526,-0.006444288
83520000,0.024614865,0.011594486,-0.008355352
83524000,0.023824923,0.01214926,-0.009156562
83532000,0.01828834,0.009373186,-0.008375642
83536000,0.015842061,0.007984613,-0.008186684
83544000,0.015782226,0.006204127,-0.008532146
83548000,0.016016511,0.003794536,-0.008671097
83552000,0.014500149,0.002541834,-0.008900559
83560000,0.014218938,0.003334944,-0.008875975
83564000,0.013435798,0.003457403,-0.007512054
83568000,0.012865571,0.003436354,-0.00741763
83572000,0.013412679,0.003653966,-0.009013438
83580000,0.015086789,0.000351638,-0.008771821
83584000,0.017117523,-0.002181972,-0.008087817
83588000,0.017991908,-0.00415953,-0.00733221
83596000,0.017104162,-0.001886884,-0.008049798
83600000,0.016827071,-0.000199113,-0.007433214
83604000,0.015989197,-0.000142521,-0.005706238
83612000,0.013220511,-0.003416164,-0.005186795
83620000,0.012295365,-0.006548627,-0.005831069
83624000,0.012830332,-0.005182675,-0.005107203
83632000,0.014797178,0.000858517,-0.00424919
83636000,0.01660524,0.002585386,-0.004948648
83640000,0.016864216,0.003592868,-0.004208043
83644000,0.015767446,0.001886272,-0.00142648
83648000,0.014138404,-0.002646718,0.000681864
83656000,0.010777034,-0.003643002,-0.002828314
83660000,0.010373293,-0.001018049,-0.002734462
83664000,0.011884062,0.001506192,-0.001441019
83668000,0.013898404,0.001999941,0.000809549
83672000,0.015712844,1.06E-05,0.001915958
83680000,0.018311074,-0.001326561,0.000935734
83684000,0.01738847,-0.00029525,0.001564004
83688000,0.01723379,0.00099975,0.000674302
83692000,0.019868607,0.002547958,-0.001762888
83696000,0.02337453,0.003932867,-0.003778199
83700000,0.023924105,0.004879732,-0.004784258
83708000,0.020629328,0.004177928,-0.003972835
83716000,0.016006822,0.002444025,-0.005934945
83720000,0.012313793,0.004071401,-0.006444246
83724000,0.01068792,0.005245046,-0.005725286
83732000,0.013686625,0.003770693,-0.005955378
83736000,0.01517386,0.002726508,-0.00719205
83740000,0.015886879,0.00226775,-0.008934277
83744000,0.016911909,0.001183737,-0.009312589
83748000,0.019259987,0.000427499,-0.007196957
83752000,0.020794913,0.001168516,-0.004056691
83756000,0.01945797,0.002353115,-0.002161206
83760000,0.017025204,0.003170174,-0.002186077
83764000,0.015342006,0.004777533,-0.003259573
83768000,0.0155483,0.006130301,-0.004559021
83776000,0.016697528,0.004862398,-0.003082463
83780000,0.015718838,0.004619673,-0.00207934
83788000,0.009204125,0.001929046,-0.004470519
83792000,0.008373838,-0.000163386,-0.004601955
83800000,0.010086085,0.001987776,-0.005526017
83804000,0.012477165,0.005663545,-0.004520029
83808000,0.015026737,0.008404592,-0.00179371
83812000,0.015306324,0.008563628,-0.001478203
83816000,0.013331166,0.007695449,-0.002962376
83820000,0.010970844,0.006717568,-0.002974167
83828000,0.010910028,0.0068939,-0.001083374
83832000,0.011365844,0.009466045,-0.000449911
83836000,0.009901308,0.012353436,-0.000161906
83844000,0.008449655,0.014248692,0.001869094
83852000,0.00944308,0.013384969,-0.003594146
83856000,0.008549377,0.01328533,-0.004827022
83860000,0.008817508,0.012280926,-0.002502892
83864000,0.010343136,0.010706104,0.000567481
83868000,0.012299674,0.010649997,0.001744818
83876000,0.010287486,0.013796655,-0.001017162
83880000,0.008091128,0.01538799,-0.001448282
83888000,0.007794553,0.014701839,0.000516768
83892000,0.008785375,0.013489628,0.001525171
83900000,0.008710205,0.011563178,0.000602453
83908000,0.008669291,0.015182379,-0.004842716
83912000,0.008125101,0.014279204,-0.00609693
83920000,0.00699642,0.009126443,-0.004924613
83924000,0.006574239,0.008727551,-0.002845853
83932000,0.003759229,0.004750756,0.000628099
83940000,0.005511003,0.0023301,-0.002320658
83944000,0.006362633,0.002146945,-0.003276204
83948000,0.006088222,0.002684733,-0.003222382
83956000,0.002726391,0.003320674,-0.00246547
83960000,0.00245479,0.000866839,-0.003848488
83968000,0.002355178,-0.003230413,-0.005917133
83976000,-0.00101631,-0.008015087,-0.004936829
83980000,-0.002223617,-0.010748249,-0.004426417
83988000,-0.002730035,-0.01472539,-0.003232353
83992000,-0.003133879,-0.01655598,-0.002101172
83996000,-0.004582772,-0.01665896,-0.002234324
84000000,-0.006461291,-0.016204895,-0.004093288
84008000,-0.007301486,-0.022115799,-0.006637652
84016000,-0.008873722,-0.029863752,-0.008583615
84020000,-0.01009601,-0.033254113,-0.008879484
84024000,-0.011790931,-0.036323596,-0.008652733
84032000,-0.012167429,-0.03817552,-0.005252947
84036000,-0.009653473,-0.038530022,-0.003800911
84040000,-0.007083805,-0.03887034,-0.003484616
84048000,-0.007624361,-0.04074774,-0.006566581
84052000,-0.008762102,-0.042788908,-0.00722226
84056000,-0.009032685,-0.04632057,-0.005638357
84060000,-0.008972483,-0.050573997,-0.003989992
84068000,-0.007888677,-0.051580526,-0.001354371
84076000,-0.003503659,-0.05083048,-0.000230241
84080000,-0.003608466,-0.049121857,0.001521225
84084000,-0.005516185,-0.04839533,0.002964625
84088000,-0.005871074,-0.04887083,0.000723123
84092000,-0.004070463,-0.04673469,-0.003912349
84096000,-0.003066733,-0.042405177,-0.00703605
84100000,-0.003757919,-0.039875247,-0.008558782
84108000,-0.00137544,-0.037171356,-0.009056754
84112000,0.000266842,-0.033771195,-0.006731198
84116000,0.000792641,-0.03131934,-0.003585773
84120000,0.00131977,-0.031629212,-0.001042814
84124000,0.001207994,-0.032891765,-0.001277839
84128000,0.000425483,-0.03383616,-0.003320201
84132000,0.000865711,-0.03319367,-0.004630586
84136000,0.001679783,-0.028496183,-0.004543375
84140000,0.002235146,-0.0223821,-0.003860411
84144000,0.004353087,-0.01904571,-0.004198559
84148000,0.007059401,-0.01681982,-0.005168448
84156000,0.006670943,-0.010882417,-0.002296933
84160000,0.006348733,-0.007466872,-0.000743197
84164000,0.007152663,-0.003748056,-0.000790833
84168000,0.008955373,-0.000555871,-0.001795589
84176000,0.014073554,0.003975757,-0.004122435
84180000,0.014414674,0.00682924,-0.004039946
84184000,0.016049635,0.011069676,-0.00387621
84192000,0.021400504,0.020766217,-0.004796112
84196000,0.021153864,0.022664463,-0.003374063
84200000,0.019814754,0.022871308,-0.002554913
84204000,0.019841634,0.023645326,-0.003214138
84208000,0.020720016,0.026232589,-0.003855389
84216000,0.016354378,0.034167726,-0.002150783
84220000,0.015186142,0.03774459,-0.001849663
84224000,0.015949478,0.04119473,-0.003481702
84228000,0.017379042,0.043089483,-0.00380578
84232000,0.018803738,0.043069676,-0.001852961
84236000,0.018442098,0.042087235,-0.000106034
84244000,0.014722435,0.04193175,0.000908539
84248000,0.015929664,0.045205135,-0.001278204
84256000,0.018386632,0.05094815,-0.004551116
84260000,0.018886292,0.050804496,-0.00371791
84264000,0.01955716,0.049881615,-0.003914194
84268000,0.020913934,0.050160266,-0.004187782
84272000,0.022921802,0.05163358,-0.003905575
84280000,0.025543801,0.05456548,-0.003479199
84284000,0.024279922,0.055115774,-0.001569498
84288000,0.0223131,0.0550962,0.000382854
84292000,0.02168435,0.054162685,0.001592076
84296000,0.021945646,0.052309986,0.001633393
84300000,0.022334144,0.05123473,0.000947996
84308000,0.02047142,0.05177334,0.000851557
84316000,0.019704863,0.050023384,-0.000662649
84320000,0.018185467,0.05094622,-0.00346867
84328000,0.017043348,0.0549409,-0.001890974
84332000,0.018562645,0.0538261,0.002657123
84336000,0.019686574,0.053156164,0.003504877
84344000,0.021845406,0.05471098,0.000262822
84348000,0.021704676,0.054724418,-0.001607648
84352000,0.021482622,0.054241076,-0.00258305
84356000,0.021364702,0.053488,-0.001758292
84360000,0.020120028,0.05382164,-0.000197704
84368000,0.020453783,0.05435569,0.000578353
84372000,0.020813197,0.051605158,-0.001373084
84376000,0.019264717,0.048646722,-0.00343819
84384000,0.012618442,0.04371939,-0.003433993
84388000,0.011332969,0.04292801,-0.003550343
84392000,0.012293057,0.043830153,-0.003967743
84396000,0.013075841,0.044330887,-0.004366033
84400000,0.014314393,0.043319218,-0.003774529
84404000,0.014944691,0.040966384,-0.002664544
84408000,0.0147039,0.037870005,-0.002188455
84412000,0.015711699,0.035616238,-0.00280384
84420000,0.017457359,0.03315069,-0.000552055
84428000,0.01869133,0.033386145,-0.000772681
84436000,0.016794402,0.030448735,-0.001244746
84440000,0.015398907,0.028488386,-0.001844419
84448000,0.014103827,0.023809554,-0.006378656
84452000,0.012748869,0.020130424,-0.007070725
84456000,0.011240903,0.018383784,-0.008183347
84460000,0.011190619,0.018578019,-0.008929295
84464000,0.012668056,0.018863365,-0.008055518
84472000,0.014662294,0.020254603,-0.004711777
84476000,0.016234688,0.020513818,-0.004475098
84480000,0.016973747,0.019969288,-0.00518297
84484000,0.015897429,0.02001725,-0.006610039
84488000,0.014921082,0.020663515,-0.007429875
84496000,0.014712625,0.017353563,-0.004409385
84504000,0.019913264,0.011601356,-0.002554191
84512000,0.0174579,0.009160903,-0.004533767
84520000,0.012253226,0.007638958,-0.006546691
84524000,0.010204913,0.008039118,-0.00452154
84528000,0.008968785,0.009658748,-0.001750122
84536000,0.011292519,0.011626899,0.001723775
84540000,0.01018611,0.009960261,0.003286049
84544000,0.008457391,0.008148576,0.003770337
84552000,0.008239991,0.006580465,0.002094763
84556000,0.009200786,0.007664912,0.00161256
84560000,0.01138668,0.007840358,0.001804176
84568000,0.013590212,0.003476752,0.000221201
84572000,0.014927542,0.001209341,-0.000582804
84580000,0.013993024,0.001679799,-0.001238574
84584000,0.014190679,0.003375263,0.000783466
84592000,0.014613587,0.001505234,0.002608303
84596000,0.013858696,0.001099653,0.00104285
84600000,0.013127002,0.002074556,-0.00040359
84608000,0.012235528,-0.000828634,-0.0010608
84612000,0.011150507,-0.003183376,-0.001627507
84620000,0.011609962,-0.003837615,0.000598375
84628000,0.013275912,-0.004766073,0.001065262
84632000,0.01425509,-0.005017282,-0.000307295
84636000,0.012553854,-0.006849927,-0.001673989
84640000,0.009006843,-0.009227958,-0.002796993
84648000,0.005954321,-0.00725853,-0.002536136
84652000,0.008351498,-0.003913604,-0.001349892
84656000,0.010141312,-0.001158114,-0.000558806
84664000,0.010831372,0.001443625,0.001897069
84668000,0.010687995,-0.000692276,0.003624503
84672000,0.010464722,-0.0021616,0.002358088
84676000,0.009983301,-0.000601784,-0.00049857
84684000,0.011087588,0.003352628,-0.003208334
84688000,0.011866754,0.005192433,-0.002534571
84692000,0.010357711,0.005675893,-0.001388374
84696000,0.009416216,0.003745648,0.000717866
84700000,0.009299234,0.002009466,0.002789855
84704000,0.008054101,0.002046956,0.003897292
84708000,0.006294726,0.002017228,0.00417371
84712000,0.004962314,0.001690564,0.002466324
84716000,0.004507413,0.003208079,0.000438681
84720000,0.005073117,0.005283552,0.000787411
84728000,0.002871289,0.003610393,0.001580052
84736000,0.001668273,0.00311463,0.001737076
84744000,0.005289563,0.003445231,0.00345628
84748000,0.004067319,0.002585951,0.002188629
84752000,0.001236279,0.002360523,-0.000251631
84760000,-0.003955894,0.005240313,-0.000531152
84764000,-0.004287856,0.00623591,0.000674855
84768000,-0.003482387,0.006271078,0.002399577
84772000,-0.000916302,0.00583855,0.00312033
84776000,0.003911656,0.005087558,0.001920289
84784000,0.006726462,0.003382376,-0.0011008
84788000,0.005048616,0.004391592,-0.002663656
84792000,0.005538022,0.006041023,-0.002013497
84800000,0.004330976,0.007645767,0.002671407
84804000,0.005055178,0.006758058,0.00454982
84808000,0.008263505,0.005653695,0.004389229
84812000,0.010226527,0.005968462,0.001685237
84820000,0.007362166,0.008721622,-0.000876904
84824000,0.006604269,0.010337708,0.001889162
84832000,0.006383391,0.009351634,0.006443702
84836000,0.004448074,0.00850381,0.005725134
84844000,0.004906769,0.006311662,0.005503196
84848000,0.00650659,0.005620764,0.004309106
84856000,0.006350691,0.011261046,0.002948578
84860000,0.004209315,0.01427133,0.003106069
84864000,0.001602503,0.015368279,0.002802608
84872000,0.000692627,0.011805794,0.005147433
84876000,0.002287871,0.010853069,0.006181222
84880000,0.004639467,0.012324127,0.007032792
84884000,0.006430078,0.014940126,0.007193915
84892000,0.005706699,0.016526492,0.003512167
84896000,0.005358958,0.017318202,0.001633382
84900000,0.004961021,0.018694395,0.001275559
84908000,0.003382139,0.018059492,0.004792897
84912000,0.004543051,0.017528348,0.005729665
84916000,0.00621825,0.015613511,0.004991585
84920000,0.006969464,0.013320556,0.002688362
84924000,0.005162027,0.011796963,0.0004624
84928000,0.002170068,0.010446047,0.000437579
84932000,0.000900622,0.008679607,0.002174971
84940000,-0.00083414,0.004189463,0.004332864
84944000,-0.000998916,0.001659992,0.002570436
84952000,0.002569224,0.001135664,-0.002625628
84956000,0.002731395,0.00355534,-0.002571181
84960000,0.001821216,0.004562385,-0.000160001
84964000,0.000588948,0.002460663,0.001840322
84968000,-0.00194269,-0.001268743,0.001629455
84972000,-0.004360448,-0.00493083,0.000173301
84976000,-0.004815537,-0.00752621,0.000156791
84980000,-0.005235389,-0.010257889,0.001692871
84988000,-0.009386579,-0.017837202,0.002439948
84992000,-0.010612309,-0.019296106,0.000229183
84996000,-0.011896575,-0.019051533,-0.003100782
85000000,-0.01322521,-0.019131105,-0.004698108
85004000,-0.013114506,-0.020282099,-0.003241579
85012000,-0.011341906,-0.023019955,0.000227541
85016000,-0.012754278,-0.025118817,-0.000888768
85020000,-0.013404513,-0.02812874,-0.002690974
85028000,-0.015289519,-0.03450198,-0.002964427
85032000,-0.01642153,-0.038828544,-0.003983925
85036000,-0.016752206,-0.041212913,-0.005568448
85044000,-0.017285794,-0.042586327,-0.00210961
85048000,-0.01656377,-0.04487502,0.000473648
85052000,-0.016353978,-0.04775182,0.002288668
85056000,-0.016899953,-0.049195,0.003212664
85060000,-0.015608342,-0.049354143,0.002803074
85064000,-0.012565667,-0.04850048,0.000457746
85068000,-0.01142723,-0.046820708,-0.001736473
85072000,-0.012383286,-0.04660652,-0.002713902
85076000,-0.011657961,-0.049194776,-0.00321791
85080000,-0.009753871,-0.052028548,-0.002916619
85088000,-0.010706821,-0.049786404,0.000776109
85092000,-0.012550022,-0.0481667,0.00191338
85096000,-0.015617032,-0.04843937,0.001733448
85100000,-0.016704787,-0.04902923,0.001310791
85104000,-0.014294023,-0.0484417,0.000176333
85108000,-0.010825872,-0.04632204,-0.001702457
85112000,-0.008048611,-0.043260716,-0.002700136
85116000,-0.006761088,-0.04113081,-0.002163304
85120000,-0.00690295,-0.04104815,-0.002007122
85128000,-0.006771321,-0.03789147,0.000638188
85132000,-0.004797333,-0.035041295,0.005218166
85136000,-0.003478787,-0.032649703,0.006648773
85144000,-0.003348158,-0.0318788,0.001329188
85148000,-0.001837245,-0.030498112,-0.002137222
85152000,-0.000202077,-0.02658417,-0.003009336
85156000,0.001599217,-0.0212216,-0.002638821
85160000,0.004085836,-0.015814036,-0.002161649
85164000,0.006504132,-0.012582237,-0.001084144
85172000,0.006291774,-0.007224078,0.000499085
85176000,0.005724357,-0.004528053,0.000272921
85180000,0.007661634,-0.002342875,0.001381576
85184000,0.009329339,-3.71E-05,0.003413125
85192000,0.006896966,0.006233,0.006254835
85196000,0.0057003,0.008282946,0.005412209
85200000,0.005620195,0.009163692,0.004333274
85208000,0.006874404,0.013676653,0.001352816
85212000,0.009397141,0.018591132,-0.000187702
85216000,0.011291531,0.022932006,-0.000618799
85220000,0.011257508,0.02646958,0.000173757
85224000,0.010449716,0.02902935,0.002246523
85228000,0.009507783,0.030112924,0.004228374
85236000,0.009015206,0.035478838,0.003607941
85240000,0.009844,0.03720964,0.002419762
85244000,0.009790404,0.036889937,0.002274097
85248000,0.009548713,0.036681246,0.002359766
85252000,0.010236084,0.03777507,0.00182808
85260000,0.009802035,0.041806206,0.000432669
85264000,0.011850263,0.045187503,-3.33E-05
85268000,0.014156108,0.047870684,-0.000858394
85276000,0.012587235,0.04812582,0.000692494
85280000,0.01027956,0.04988286,0.002491154
85284000,0.009706376,0.053019192,0.004424484
85288000,0.010609817,0.054796245,0.005782987
85296000,0.012450696,0.05614708,0.003537688
85300000,0.011574314,0.0550066,0.000873789
85304000,0.011240105,0.054641586,-0.001138057
85308000,0.01213146,0.05552444,-0.001165781
85316000,0.013495346,0.054652423,0.001693413
85320000,0.014213467,0.05537925,0.002853606
85328000,0.012407459,0.054598007,0.00049434
85332000,0.013579084,0.05388514,-0.001467827
85340000,0.015389278,0.057753935,-0.001675721
85344000,0.014317008,0.059360817,-0.000860806
85348000,0.012695577,0.058928877,-0.000134615
85352000,0.010708267,0.057863712,5.18E-05
85356000,0.010630523,0.05624483,0.000521274
85360000,0.012599304,0.054193143,-0.000275345
85364000,0.014185771,0.05360642,-0.000835913
85368000,0.014396519,0.054378565,0.001394499
85372000,0.013275228,0.05355562,0.002882277
85376000,0.011115437,0.050801158,0.001576943
85380000,0.009274058,0.047674827,8.24E-05
85384000,0.009628235,0.045637943,-0.00051159
85388000,0.011228238,0.04588574,-0.000485638
85396000,0.010581379,0.04712566,0.000631462
85400000,0.009555094,0.048570715,0.001831849
85408000,0.011424259,0.04580611,0.001477989
85412000,0.011663357,0.043449946,0.00031749
85420000,0.01013204,0.037227355,9.82E-05
85428000,0.010175921,0.034728166,0.001978283
85432000,0.008792982,0.03317073,-0.001796537
85436000,0.007968855,0.031725943,-0.00568489
85444000,0.00714443,0.033145316,-0.006184047
85448000,0.007013225,0.03197769,-0.005964849
85452000,0.007485567,0.030050404,-0.005114296
85456000,0.007356467,0.0289476,-0.003831181
85460000,0.006225398,0.028019115,-0.001986523
85468000,0.007035178,0.021799903,0.002294538
85476000,0.012347744,0.013947145,0.002049398
85480000,0.012423828,0.014270581,0.001887316
85484000,0.010419533,0.015088254,0.001157119
85492000,0.009961071,0.013602287,-0.001999687
85496000,0.011133608,0.014652269,-0.002663595
85504000,0.009272431,0.019340232,-0.001555234
85508000,0.007344037,0.02055962,-0.003757642
85512000,0.007510594,0.019322999,-0.006215095
85516000,0.008078061,0.017067064,-0.006143707
85524000,0.00510791,0.014559166,-0.002069556
85528000,0.003854068,0.014155507,-0.000596702
85532000,0.003992119,0.012756947,0.000346769
85540000,0.00476179,0.009571301,-0.000140214
85544000,0.003279077,0.009807853,-0.000291648
85548000,0.001409205,0.011359492,0.001343159
85552000,-0.001193135,0.013510345,0.003950954
85556000,-0.001944704,0.01485098,0.005112116
85560000,0.000998444,0.014061108,0.004014236
85568000,0.004859847,0.007233729,0.001449953
85572000,0.004901145,0.006442815,0.00035894
85576000,0.004926343,0.006898201,-0.001311797
85580000,0.005355908,0.008380645,-0.003264504
85588000,0.005566956,0.011845928,-0.002583193
85592000,0.004604119,0.010120283,-0.000623387
85600000,-0.000202038,0.003906661,0.001146462
85604000,-0.00305012,0.000335025,0.002575651
85608000,-0.004525309,-0.001735651,0.003990584
85612000,-0.004794965,-0.002541795,0.004521594
