timestamp,x,y,z,temperature
55844000,-1.4886005,0.07669868,-9.6503525,1.70E+30
55944000,-1.4953058,0.042362683,-9.6047,1.70E+30
56044000,-1.4025619,0.21418057,-9.210265,11.759918
56144000,-1.5253083,0.15727222,-9.197674,1.70E+30
56244000,-1.3801335,0.18011785,-9.392353,1.70E+30
56344000,-1.5430695,0.22862668,-9.582523,1.70E+30
56444000,-1.4484574,0.22968672,-9.894831,1.70E+30
56544000,-1.4555538,0.21746272,-9.845965,1.70E+30
56644000,-1.467027,0.0960384,-9.970418,11.772125
56744000,-1.4783702,0.08880334,-9.84198,1.70E+30
56844000,-1.644518,0.23781267,-10.38755,1.70E+30
56944000,-1.5265056,0.081903525,-10.523648,1.70E+30
57044000,-1.5165946,0.21098346,-9.836172,1.70E+30
57144000,-1.4264355,0.10901755,-9.412151,1.70E+30
57244000,-1.4921178,0.19942364,-9.353363,11.783997
57344000,-1.410141,0.11228755,-9.60216,1.70E+30
57444000,-1.4378464,0.10204502,-10.102159,1.70E+30
57544000,-1.6056405,0.13691926,-10.028717,1.70E+30
57644000,-1.5412594,0.12024183,-10.093382,1.70E+30
57744000,-1.4937673,0.051477227,-10.0266695,1.70E+30
57844000,-1.5112236,0.13466582,-10.219045,1.70E+30
57944000,-1.581093,0.25904605,-10.642308,1.70E+30
58044000,-1.5887461,0.18005832,-10.187861,1.70E+30
58144000,-1.4107072,0.13103396,-9.333486,1.70E+30
58244000,-1.4752489,0.22309723,-9.028563,1.70E+30
58344000,-1.5314821,0.16530712,-9.389648,1.70E+30
58444000,-1.6255848,0.053563844,-9.614352,1.70E+30
58544000,-1.4916999,0.22418255,-9.950661,1.70E+30
58644000,-1.5738574,0.12704648,-9.929689,1.70E+30
58744000,-1.6151004,0.001202358,-9.894485,1.70E+30
58844000,-1.58988,0.16199912,-10.05749,1.70E+30
58944000,-1.4776073,0.180171,-10.593432,1.70E+30
59044000,-1.4923621,0.24048176,-10.184574,1.70E+30
59144000,-1.5798398,0.1479687,-9.1402445,1.70E+30
59244000,-1.4848475,0.14762038,-8.89419,1.70E+30
59344000,-1.5468781,0.027410071,-9.239336,1.70E+30
59444000,-1.394074,0.10529849,-9.650607,1.70E+30
59544000,-1.4163194,0.19245419,-9.974457,1.70E+30
59644000,-1.6115115,0.07796699,-9.811707,11.82843
59744000,-1.6294311,0.13519678,-9.742022,1.70E+30
59844000,-1.5310423,0.09367167,-9.990284,1.70E+30
59944000,-1.6538258,0.16901755,-10.650556,1.70E+30
60044000,-1.6457865,0.080389716,-10.153466,1.70E+30
60144000,-1.4795696,0.1446771,-9.2551,1.70E+30
60244000,-1.5577594,0.12270174,-8.806989,1.70E+30
60344000,-1.5701896,0.07575567,-9.198593,1.70E+30
60444000,-1.5921806,0.22755572,-9.633994,1.70E+30
60544000,-1.5044612,0.20168085,-9.851753,1.70E+30
60644000,-1.5986729,0.17271505,-9.894709,1.70E+30
60744000,-1.531419,0.18132754,-9.797634,1.70E+30
60848000,-1.5870544,0.103897475,-9.822692,1.70E+30
60952000,-1.5216197,0.093610466,-10.598079,1.70E+30
61056000,-1.4817816,0.14466608,-10.386695,1.70E+30
61156000,-1.4026388,0.28671992,-9.299613,11.855408
61251999,-1.4654382,0.16466387,-8.68926,1.70E+30
61360000,-1.4170786,0.140582,-8.802582,1.70E+30
61464000,-1.577144,0.25153452,-9.520931,1.70E+30
61568000,-1.6206458,0.14709586,-9.761465,11.8628235
61668000,-1.5496773,0.07012687,-9.900319,1.70E+30
61768000,-1.680671,0.085873365,-9.854566,1.70E+30
61872000,-1.5899144,0.13159566,-10.066386,1.70E+30
61976000,-1.6130062,0.2176025,-10.690183,1.70E+30
62080000,-1.5664281,0.11444314,-10.362729,1.70E+30
62184000,-1.6454649,0.23660003,-9.3427,1.70E+30
62284000,-1.5527264,0.20087208,-8.482354,11.875793
62384000,-1.5796611,-0.05763013,-8.606018,1.70E+30
62488000,-1.696361,0.20788549,-9.260947,1.70E+30
62592000,-1.6541196,0.20584491,-9.834742,1.70E+30
62696000,-1.5286291,0.15112655,-9.909889,1.70E+30
62792000,-1.5665866,0.12950595,-9.748803,1.70E+30
62896000,-1.7455736,0.0556985,-10.151774,1.70E+30
63000000,-1.579678,0.07895708,-10.924037,1.70E+30
63104000,-1.5341798,0.11168112,-10.42529,11.891083
63208000,-1.5974936,0.072994076,-9.177547,1.70E+30
63312000,-1.5878365,0.28152823,-8.315357,1.70E+30
63412000,-1.7310742,0.2005944,-8.726878,1.70E+30
63507999,-1.5298074,0.11692489,-9.372901,11.898529
63612000,-1.5246353,0.14105454,-9.780067,1.70E+30
63708000,-1.4956107,0.23619767,-9.989532,1.70E+30
63812000,-1.5616345,0.2214436,-9.773372,1.70E+30
63912000,-1.5661342,0.12453728,-10.287103,1.70E+30
64012000,-1.5524467,0.2989481,-10.83046,11.908203
64112000,-1.5718744,0.23617081,-10.579704,1.70E+30
64212000,-1.5872961,0.09510768,-9.502617,1.70E+30
64312000,-1.5936351,0.06302079,-8.647425,1.70E+30
64412000,-1.6062847,0.18062396,-8.527955,1.70E+30
64512000,-1.5501715,0.118433595,-9.215487,1.70E+30
64612000,-1.622107,0.20092821,-9.890517,11.919434
64712000,-1.6210201,0.113059476,-10.002153,1.70E+30
64812000,-1.4807962,0.1286951,-9.867331,1.70E+30
64912000,-1.5011468,0.120304465,-10.205432,1.70E+30
65008000,-1.5823735,0.18674606,-10.857156,1.70E+30
65112000,-1.4800136,0.07931853,-10.526041,1.70E+30
65212000,-1.5839893,0.18964754,-9.442497,11.930847
65312000,-1.5150777,0.20634237,-8.556101,1.70E+30
65412000,-1.5416327,0.16882631,-8.514332,1.70E+30
65512000,-1.6774542,0.069776386,-9.286622,1.70E+30
65612000,-1.6303747,0.19520207,-9.793366,1.70E+30
65712000,-1.5744462,0.109089196,-10.082672,1.70E+30
65812000,-1.7525699,0.073382884,-9.946304,11.942505
65912000,-1.6156977,0.17624222,-10.19859,1.70E+30
66008000,-1.7532365,0.14108509,-10.938102,1.70E+30
66112000,-1.5850215,0.15684615,-10.479866,1.70E+30
66212000,-1.567143,0.11444733,-9.505867,1.70E+30
66312000,-1.6476945,0.19612516,-8.685466,1.70E+30
66412000,-1.5725368,0.099387944,-8.456794,11.953827
66512000,-1.6283188,0.15003628,-9.143642,1.70E+30
66612000,-1.7091833,0.24442144,-9.679583,1.70E+30
66712000,-1.5305927,0.11836077,-10.060029,1.70E+30
66812000,-1.5691656,0.2034894,-9.856047,1.70E+30
66912000,-1.6964267,0.15497005,-10.079186,1.70E+30
67012000,-1.6846533,0.15885624,-10.778124,11.96579
67112000,-1.6020048,0.14371148,-10.663078,1.70E+30
67212000,-1.5792911,0.036502905,-9.602026,1.70E+30
67312000,-1.6546161,0.23795599,-8.601374,1.70E+30
67412000,-1.5219055,0.16011243,-8.50591,1.70E+30
67512000,-1.651,0.20051995,-9.06833,1.70E+30
67612000,-1.6603004,0.12844348,-9.630767,11.977295
67712000,-1.4974384,0.16489884,-10.021097,1.70E+30
67812000,-1.6422553,0.26367566,-9.869026,1.70E+30
67912000,-1.6225371,0.18981598,-10.07051,1.70E+30
68012000,-1.5844806,0.1061912,-10.820232,1.70E+30
68112000,-1.6478167,0.13066934,-10.7904625,1.70E+30
68208000,-1.6363851,0.04126933,-9.779033,1.70E+30
68312000,-1.6499647,0.103061505,-8.803636,1.70E+30
68412000,-1.5046848,0.14814734,-8.408226,1.70E+30
68512000,-1.6211824,0.075161725,-8.901078,1.70E+30
68612000,-1.6449564,0.14251591,-9.592011,1.70E+30
68712000,-1.7444746,0.20938766,-9.983982,1.70E+30
68812000,-1.718524,0.1314316,-9.836497,12.001099
68912000,-1.6232063,0.18784262,-10.057938,12.003052
69012000,-1.6080084,0.23671433,-10.759671,1.70E+30
69112000,-1.687245,0.0905215,-10.706928,1.70E+30
69212000,-1.7218785,0.31929535,-9.85496,1.70E+30
69312000,-1.6284356,0.20708065,-8.945868,1.70E+30
69412000,-1.6241102,0.05151907,-8.446151,12.012817
69512000,-1.4495461,0.080611795,-8.985531,1.70E+30
69612000,-1.741251,0.051071674,-9.547042,1.70E+30
69712000,-1.7158439,0.10639331,-10.049996,1.70E+30
69812000,-1.7101382,0.15152054,-10.663486,1.70E+30
69912000,-1.6608576,0.13080212,-11.402643,1.70E+30
70012000,-1.7168902,0.2387502,-12.075787,12.024933
70112000,-1.7646918,0.1275245,-12.263223,1.70E+30
70212000,-1.6802818,0.21009974,-12.075679,1.70E+30
70312000,-1.4266659,0.06972459,-11.986607,1.70E+30
70412000,-1.3087524,0.07894149,-11.893519,1.70E+30
70512000,-1.2120918,0.08233224,-12.115395,1.70E+30
70612000,-0.9630096,0.07731764,-12.339072,12.0336
70708000,-0.8086695,0.022481997,-12.590755,12.034668
70812000,-0.61756843,-0.071110755,-12.624081,1.70E+30
70912000,-0.40808728,-0.14199907,-12.929289,1.70E+30
71012000,-0.2880281,-0.14821103,-13.000158,1.70E+30
71112000,-0.064404026,-0.14962563,-13.287204,1.70E+30
71212000,0.13777134,-0.15572016,-13.361119,12.039337
71312000,0.36565405,-0.09700082,-13.616486,1.70E+30
71412000,0.5869408,-0.25393656,-13.830552,1.70E+30
71512000,0.7866894,-0.14430948,-14.124427,1.70E+30
71612000,0.8702389,-0.0519438,-14.445976,1.70E+30
71712000,0.92513317,0.068815425,-14.350883,1.70E+30
71812000,0.96496916,0.12683535,-14.395132,12.042755
71912000,0.92954403,0.2294009,-14.110632,1.70E+30
72012000,0.9756629,0.2659995,-13.832475,1.70E+30
72108000,0.9617992,0.23794656,-13.806263,1.70E+30
72212000,0.89466935,0.3284352,-13.631786,1.70E+30
72312000,0.74169797,0.42925298,-13.410685,1.70E+30
72412000,0.73751736,0.44861835,-13.115139,12.043121
72512000,0.68433726,0.5826326,-12.973146,1.70E+30
72612000,0.69792634,0.5893114,-12.761865,1.70E+30
72712000,0.7089486,0.6281973,-12.728969,1.70E+30
72812000,0.64486134,0.543226,-12.516847,1.70E+30
72912000,0.5067452,0.59273684,-12.353268,1.70E+30
73012000,0.60737556,0.6375929,-12.046432,12.040741
73112000,0.66612035,0.58001333,-12.072873,1.70E+30
73212000,0.6761655,0.5815855,-11.930999,1.70E+30
73312000,0.60083145,0.5163585,-11.917794,1.70E+30
73412000,0.52210784,0.44749433,-11.589758,1.70E+30
73512000,0.5069352,0.4155741,-11.410581,1.70E+30
73612000,0.6573328,0.5125567,-11.262598,12.035919
73712000,0.540921,0.4785957,-11.304835,1.70E+30
73812000,0.68678564,0.3406304,-11.010635,1.70E+30
73912000,0.13710146,0.301076,-10.887332,1.70E+30
74012000,0.8530005,0.4025584,-10.540481,1.70E+30
74112000,0.9056386,0.29934457,-10.729097,1.70E+30
74212000,0.71352303,0.31145883,-10.671429,1.70E+30
74312000,0.8517519,0.23725648,-10.52434,12.028046
74412000,0.6613465,0.29856807,-10.367854,1.70E+30
74512000,0.67518544,0.30458027,-10.2997875,1.70E+30
74612000,0.83926594,0.1131045,-10.040775,1.70E+30
74712000,0.5898255,0.06810909,-9.932321,1.70E+30
74812000,0.73697644,0.2698708,-9.8713,12.021423
74912000,0.1723287,0.014536957,-9.8558655,1.70E+30
75012000,1.0045815,0.045983866,-9.451417,1.70E+30
75112000,1.0106666,0.12253533,-9.809803,1.70E+30
75212000,0.9158367,0.10888661,-9.843136,1.70E+30
75312000,0.85443103,0.12753624,-9.744748,1.70E+30
75412000,0.7750476,0.20286413,-9.717933,12.013519
75512000,0.68226653,0.13162181,-9.654343,1.70E+30
75612000,0.8946483,0.17561093,-9.478652,1.70E+30
75712000,0.7601524,0.21615088,-9.641166,1.70E+30
75812000,0.77133334,0.124772884,-9.516529,1.70E+30
75912000,-0.01440977,0.0818668,-9.43558,1.70E+30
76012000,1.0855067,0.06309429,-9.11026,12.005829
76112000,1.0316299,0.15231845,-9.3713045,1.70E+30
76212000,0.9360001,0.15743726,-9.973023,1.70E+30
76312000,0.946413,0.055060893,-9.90092,1.70E+30
76412000,0.9357034,0.08721931,-9.743125,1.70E+30
76512000,0.7810982,0.06665121,-9.6461,1.70E+30
76612000,0.7733804,0.12435693,-9.55422,1.70E+30
76712000,0.795453,0.041957855,-9.655171,1.70E+30
76812000,0.8517286,0.14073566,-9.63783,1.70E+30
76912000,-0.29356775,0.18305466,-9.609919,1.70E+30
77012000,0.89224523,0.1973844,-9.126772,1.70E+30
77112000,1.1528078,0.1594274,-9.321048,1.70E+30
77212000,1.106259,0.119135514,-10.011628,11.991821
77308000,1.0026459,0.15821232,-10.070453,11.990784
77412000,0.84379154,0.028518254,-9.892144,1.70E+30
77512000,0.8666709,0.053757433,-9.810617,1.70E+30
77612000,0.81261104,0.07008464,-9.609044,1.70E+30
77712000,0.8024794,0.17573014,-9.667896,1.70E+30
77812000,0.8115768,0.15801135,-9.611698,11.985138
77912000,-0.3146883,0.1791693,-9.802221,1.70E+30
78012000,0.5342907,0.14417511,-9.163647,1.70E+30
78112000,1.4257594,0.113038816,-9.090293,1.70E+30
78212000,1.1038823,0.17870401,-9.933417,1.70E+30
78312000,1.0383824,0.1520776,-10.165489,1.70E+30
78412000,0.80467504,0.36998305,-10.079207,11.978699
78512000,0.9164346,0.32288784,-9.885015,1.70E+30
78612000,0.87900764,0.12609974,-9.838662,1.70E+30
78712000,0.8312354,0.26233444,-9.782495,1.70E+30
78812000,0.86457413,0.26599953,-9.750193,1.70E+30
78912000,-0.18849827,0.18034776,-9.746121,1.70E+30
79012000,0.48281983,0.1766103,-9.225592,11.972046
79112000,1.3203344,0.23456986,-8.996308,1.70E+30
79208000,1.0631375,0.30980146,-9.800101,1.70E+30
79312000,1.0754399,0.30602378,-10.326429,1.70E+30
79412000,0.95706433,0.20372939,-10.135419,1.70E+30
79512000,0.92913365,0.21415934,-10.064557,1.70E+30
79608000,0.79336596,0.20947486,-9.726275,1.70E+30
79712000,0.8389902,0.18162885,-9.717023,11.9646
79812000,0.8754651,0.26179162,-9.728063,1.70E+30
79912000,0.014226291,0.14351234,-9.716312,1.70E+30
80012000,0.19920626,0.29279798,-9.2249,1.70E+30
80112000,1.3747079,0.35707927,-9.050859,1.70E+30
80212000,1.2261064,0.18610509,-9.608261,11.959137
80312000,1.0738596,0.23243816,-10.230316,1.70E+30
80412000,0.89874667,0.28549618,-10.157802,1.70E+30
80512000,0.85969734,0.28169304,-9.954139,1.70E+30
80612000,0.74657655,0.3105525,-9.95859,1.70E+30
80712000,0.76427686,0.1780902,-9.80371,1.70E+30
80812000,0.8812964,0.26511526,-9.701139,1.70E+30
80912000,0.12095663,0.25352898,-9.7500725,11.951569
81012000,0.19564705,0.24710482,-9.412262,1.70E+30
81112000,1.4084564,0.25737682,-9.059175,1.70E+30
81212000,1.1042732,0.18820189,-9.6676655,1.70E+30
81312000,1.0854197,0.25243518,-10.221832,1.70E+30
81412000,0.91745734,0.3340358,-10.281382,11.946228
81512000,0.867276,0.20226802,-9.867913,1.70E+30
81612000,0.88395256,0.22399907,-9.825348,1.70E+30
81712000,0.7537931,0.2444219,-9.642753,1.70E+30
81812000,0.81118864,0.36065325,-9.690229,1.70E+30
81912000,0.33660257,0.27832177,-9.900107,1.70E+30
82012000,0.04451914,0.22304197,-9.35011,11.939636
82112000,1.3230222,0.17227909,-9.070613,1.70E+30
82212000,1.2467213,0.16934724,-9.541728,1.70E+30
82312000,1.0790867,0.15963757,-10.035752,1.70E+30
82412000,0.9753399,0.19091946,-10.262312,1.70E+30
82512000,1.0391887,0.15698811,-9.984983,1.70E+30
82612000,0.9196166,0.19197093,-9.838961,11.933228
82712000,0.8082924,0.028231584,-9.689098,1.70E+30
82812000,0.84853435,0.28450894,-9.728552,1.70E+30
82912000,0.42279267,0.16919199,-9.72421,1.70E+30
83012000,-0.09277612,0.18974935,-9.558975,1.70E+30
83112000,1.3477664,0.08360403,-8.993699,1.70E+30
83212000,1.2757916,0.25717226,-9.622443,1.70E+30
83312000,0.99140495,0.0954031,-10.1033745,1.70E+30
83412000,1.030705,0.14460714,-10.205131,1.70E+30
83512000,1.0015345,0.09291166,-10.084451,1.70E+30
83612000,0.9834366,0.24350262,-9.787916,1.70E+30
83712000,0.96944547,0.18964401,-9.677044,1.70E+30
83812000,0.7630458,0.28871056,-9.633298,11.9201355
83912000,0.6373917,0.1461455,-9.754908,1.70E+30
84008000,-0.32411456,0.09732444,-9.664976,1.70E+30
84112000,1.0557301,0.22843963,-8.963655,1.70E+30
84212000,1.369635,0.19126773,-9.484186,1.70E+30
84312000,1.2327553,0.25040346,-9.942691,1.70E+30
84412000,1.0162373,0.14981274,-10.250894,11.913605
84512000,1.0898863,0.15153049,-9.997924,1.70E+30
84612000,0.853287,0.25348628,-9.906534,1.70E+30
84712000,0.9621507,0.16937883,-9.628718,1.70E+30
84808000,0.8684097,0.14016612,-9.702755,1.70E+30
84912000,0.8439818,0.15540686,-9.841503,1.70E+30
85012000,-0.40171182,0.21511093,-9.647149,11.906769
85112000,1.0596962,0.1914547,-9.069328,1.70E+30
85212000,1.4786099,0.14587788,-9.383433,1.70E+30
85312000,1.2997534,0.27191654,-10.056749,1.70E+30
85412000,1.1354966,0.087984964,-10.354353,1.70E+30
85512000,0.984712,0.22612336,-10.177777,1.70E+30
85612000,1.0052981,0.11558603,-9.914138,11.900116
85712000,0.9241442,0.12699752,-9.624475,1.70E+30
85812000,0.8366726,0.2145748,-9.642448,1.70E+30
85912000,0.9952853,0.18182114,-9.688177,1.70E+30
86012000,-0.49916643,0.25308254,-9.651157,1.70E+30
86108000,0.6411607,0.03938661,-9.038537,1.70E+30
86212000,1.609535,0.17957199,-9.10642,11.893188
86312000,1.3484241,0.22184451,-9.891333,1.70E+30
86408000,1.2448504,0.16172913,-10.441734,11.891113
86512000,0.99078864,0.16887599,-10.160613,1.70E+30
86612000,1.0884982,0.2053943,-9.958357,1.70E+30
86712000,0.9492934,0.17214085,-9.674797,1.70E+30
86812000,0.92326707,0.1075915,-9.755516,1.70E+30
86912000,0.88799703,0.2856059,-9.685951,1.70E+30
87012000,-0.61199987,0.29959333,-9.764887,1.70E+30
87112000,0.5346548,0.14776388,-9.133119,1.70E+30
87212000,1.6065124,0.12889774,-8.926597,1.70E+30
87312000,1.4514452,0.28080305,-9.760731,1.70E+30
87412000,1.3593198,0.13866466,-10.36864,11.879517
87512000,1.1556984,0.18631737,-10.342835,1.70E+30
87612000,0.97383875,0.22758247,-10.086726,1.70E+30
87712000,1.0386688,0.1466581,-9.756122,1.70E+30
87812000,0.8645548,0.31297097,-9.677789,1.70E+30
87912000,0.9821627,0.23060295,-9.851036,1.70E+30
88012000,-0.60703665,0.19043997,-9.596174,11.872437
88112000,0.4057028,0.15505923,-9.179161,1.70E+30
88212000,1.8331093,0.2524071,-8.918709,1.70E+30
88312000,1.5895419,0.1309182,-9.610535,1.70E+30
88412000,1.4267063,0.22694251,-10.255554,1.70E+30
88508000,1.2761981,0.09079908,-10.338566,1.70E+30
88612000,1.0819889,0.13793854,-10.170335,11.865692
88712000,1.0824897,0.0610578,-10.006499,1.70E+30
88812000,0.9128953,0.08642196,-9.612615,1.70E+30
88912000,0.94806516,0.15718278,-9.662457,1.70E+30
89012000,-0.31317914,0.160831,-9.705484,1.70E+30
89112000,0.19151133,0.13971962,-9.048717,1.70E+30
89212000,1.6387844,0.15323466,-8.729097,11.858551
89312000,1.48784,0.1599492,-9.514063,1.70E+30
89412000,1.4841492,0.14449327,-10.2830515,1.70E+30
89512000,1.3118349,0.21076001,-10.46853,1.70E+30
89612000,1.0275732,0.20101663,-10.162781,1.70E+30
89712000,1.042458,0.1617075,-10.051538,1.70E+30
89812000,0.9302853,0.25461504,-9.729314,11.851685
89912000,0.9581683,0.042589575,-9.599829,1.70E+30
90012000,-0.28252393,0.15844764,-9.769455,1.70E+30
90112000,0.039594468,0.079643324,-9.211121,1.70E+30
90212000,1.5891137,0.15149672,-8.76818,1.70E+30
90308000,1.7373326,0.22921461,-9.41137,1.70E+30
90412000,1.5529203,0.08551865,-10.225009,11.844757
90512000,1.2849027,0.22160642,-10.459313,1.70E+30
90612000,1.1820897,0.16172673,-10.168452,1.70E+30
90712000,1.0141735,0.2007339,-9.874518,1.70E+30
90812000,0.8501792,0.0824705,-9.791104,1.70E+30
90912000,1.056503,0.06911053,-9.782159,1.70E+30
91012000,-0.10034625,0.23774773,-9.750622,11.837677
91112000,0.052958876,0.20408227,-9.268387,1.70E+30
91212000,1.4165831,0.080288395,-8.780225,1.70E+30
91312000,1.6307955,0.1878409,-9.31549,1.70E+30
91412000,1.5891006,0.3381529,-10.146541,1.70E+30
91512000,1.3103791,0.17608802,-10.550614,1.70E+30
91612000,1.137817,0.16592957,-10.379966,11.830841
91712000,0.9734557,0.17080516,-9.886651,1.70E+30
91812000,0.88934636,0.13651973,-9.7503395,1.70E+30
91912000,0.8816671,0.20549315,-9.691905,1.70E+30
92012000,-0.008071845,0.16107091,-9.840602,1.70E+30
92112000,-0.30523312,0.05785534,-9.338628,1.70E+30
92212000,1.2569191,0.08214387,-8.813393,11.823608
92312000,1.6712745,0.1196994,-9.250534,1.70E+30
92412000,1.411505,0.112964824,-10.0664015,1.70E+30
92512000,1.318359,0.13741891,-10.423228,1.70E+30
92608000,1.2216338,0.22827882,-10.225555,1.70E+30
92712000,1.0660509,0.13878521,-9.874338,1.70E+30
92812000,0.92159104,0.273245,-9.797567,11.816681
92912000,0.99174184,0.06982387,-9.742545,11.815521
93012000,0.21805266,0.33341613,-9.618208,1.70E+30
93112000,-0.3601018,0.020764347,-9.352295,1.70E+30
93212000,1.2129172,0.062467735,-8.708668,1.70E+30
93312000,1.7538184,0.09889713,-9.228822,1.70E+30
93412000,1.5702034,0.17575878,-10.033424,11.809662
93512000,1.3007708,0.17839324,-10.536406,1.70E+30
93612000,1.1753805,0.09739513,-10.294408,1.70E+30
93712000,1.129491,0.2025733,-9.902969,1.70E+30
93812000,0.9611713,0.22370815,-9.796826,1.70E+30
93912000,1.0408187,0.10954414,-9.682487,1.70E+30
94012000,0.4859597,0.22529802,-9.842472,11.802551
94112000,-0.4429388,0.21116447,-9.458439,1.70E+30
94212000,1.1568936,0.18838297,-8.802325,1.70E+30
94312000,1.5992428,0.14772297,-9.080041,1.70E+30
94412000,1.5876534,0.2252784,-9.90955,1.70E+30
94512000,1.3695815,0.28694695,-10.5158415,1.70E+30
94612000,1.3160672,0.19794582,-10.24786,11.795624
94712000,1.1583793,0.19315803,-9.864206,11.794464
94812000,1.1638505,0.2608095,-9.783842,1.70E+30
94912000,1.105462,0.19593984,-9.588895,1.70E+30
95012000,0.56253016,0.120674945,-9.758002,1.70E+30
95112000,-0.525669,0.20344317,-9.423038,1.70E+30
95208000,0.9829982,0.041461527,-8.77261,1.70E+30
95312000,1.848403,0.2995029,-9.075189,1.70E+30
95412000,1.6932435,0.077557296,-9.856833,1.70E+30
95512000,1.3838172,0.1792872,-10.47422,1.70E+30
95612000,1.4604255,0.17715283,-10.284335,1.70E+30
95712000,1.0244918,0.17551531,-10.08059,1.70E+30
95812000,1.0309659,0.13841628,-9.844361,11.781403
95912000,1.0687017,0.2756394,-9.832795,1.70E+30
96012000,0.6204422,0.22090751,-9.797534,1.70E+30
96112000,-0.76796293,0.12670942,-9.581977,1.70E+30
96212000,0.87930834,0.16532193,-8.799778,1.70E+30
96312000,1.6764368,0.15012297,-9.094434,1.70E+30
96412000,1.5271784,0.027317677,-9.892634,11.774261
96512000,1.4527184,0.24957679,-10.354997,1.70E+30
96612000,1.3591594,0.109873824,-10.250766,1.70E+30
96712000,1.236306,0.20074138,-10.155656,1.70E+30
96812000,1.2174162,0.05766876,-9.867409,1.70E+30
96912000,0.9924381,0.2177759,-9.841226,1.70E+30
97012000,0.8749933,0.069220304,-9.791124,11.767059
97112000,-0.6345843,0.103696965,-9.557271,11.765869
97212000,0.7501023,0.29473764,-8.785542,1.70E+30
97312000,1.7713848,0.25574487,-8.941899,1.70E+30
97412000,1.5779227,0.21535991,-9.668432,1.70E+30
97512000,1.4661381,0.16382878,-10.418883,1.70E+30
97612000,0.9341075,0.22986548,-10.37558,11.760071
97712000,0.4419407,0.23718396,-9.66253,1.70E+30
97808000,0.04166886,0.12321048,-8.983042,1.70E+30
97908000,-0.11888941,0.22816712,-8.528464,1.70E+30
98012000,-0.22538605,0.12545167,-8.147519,1.70E+30
98112000,-0.2481381,0.17464313,-8.331282,1.70E+30
98212000,-0.3084135,0.07502963,-8.261821,11.753784
98312000,-0.17988603,0.20838724,-8.455176,11.753082
98412000,-0.23571521,0.13088465,-8.443,1.70E+30
98512000,-0.13328205,0.35724992,-8.366337,1.70E+30
98612000,-0.10095327,0.18284708,-8.5306835,1.70E+30
98712000,-0.19523326,0.13577577,-8.59814,1.70E+30
98812000,-0.08416458,0.08952791,-8.801419,11.750946
98912000,-0.003059857,0.14434297,-8.829344,1.70E+30
99012000,-0.054133084,0.15062356,-9.163224,1.70E+30
99112000,0.07058424,0.08236359,-9.236106,1.70E+30
99212000,-0.02117684,0.16184433,-9.451501,1.70E+30
99312000,0.06595666,-0.09772624,-9.587088,1.70E+30
99412000,0.032314774,0.034455772,-9.727489,11.750977
99512000,0.051601037,-0.052567337,-10.01504,1.70E+30
99612000,0.028087683,-0.066285774,-9.930839,1.70E+30
99712000,0.028998852,0.014896981,-10.1547365,1.70E+30
99812000,0.045220938,-0.17689867,-10.264171,1.70E+30
99912000,-0.04952478,-0.002103972,-10.365329,1.70E+30
100012000,0.033336535,-0.11101784,-10.413913,11.752502
100112000,0.09357302,-0.2335366,-10.499857,1.70E+30
100212000,-0.08302885,-0.11202666,-10.479114,1.70E+30
100312000,0.09411753,-0.24814202,-10.47806,1.70E+30
100412000,0.045377977,-0.0252242,-10.521431,1.70E+30
100512000,0.111137725,-0.087368265,-10.585005,1.70E+30
100612000,0.15932861,-0.24989875,-10.554586,1.70E+30
100712000,0.14772531,-0.16797145,-10.566839,11.754761
100812000,0.07125782,-0.23316497,-10.673434,1.70E+30
100912000,0.06251396,-0.11117648,-10.477748,1.70E+30
101012000,0.08784071,-0.08104388,-10.445463,1.70E+30
101112000,0.103531964,-0.25841993,-10.587688,1.70E+30
101212000,0.18237947,-0.01724038,-10.487842,11.756317
101312000,0.107874475,-0.038489867,-10.424364,1.70E+30
101412000,0.12926136,0.003632353,-10.428694,1.70E+30
101512000,0.17248698,-0.1958964,-10.377023,1.70E+30
101612000,0.050309464,-0.02751973,-10.382163,1.70E+30
101708000,0.005703509,0.008883115,-10.227688,1.70E+30
101812000,0.021797225,0.03170569,-10.380223,1.70E+30
101912000,0.17470472,0.04094807,-10.360079,1.70E+30
102012000,0.09247001,0.025424538,-10.278558,1.70E+30
102112000,-0.009120765,0.18175554,-10.265026,1.70E+30
102212000,0.002920831,0.032849178,-10.133276,1.70E+30
102312000,0.1306711,-0.07343926,-10.168364,1.70E+30
102412000,-0.001120759,-0.030809434,-10.084164,11.758484
102512000,0.021478064,0.06619771,-10.064179,1.70E+30
102612000,0.086981066,0.24451287,-10.149143,1.70E+30
102712000,0.040144444,0.00351198,-10.025828,1.70E+30
102812000,0.066494144,0.068652764,-10.050411,1.70E+30
102912000,0.04194322,0.14061025,-10.120739,1.70E+30
103012000,0.056045704,0.13429718,-9.939882,11.758606
103112000,0.022905841,0.16717704,-9.99784,1.70E+30
103212000,0.16317175,0.10953337,-10.049331,1.70E+30
103312000,0.042112827,0.056064498,-9.834172,1.70E+30
103412000,0.09285735,0.15949538,-9.89436,1.70E+30
103512000,0.059516907,0.12738837,-9.880239,1.70E+30
103612000,0.050960656,0.08445077,-9.858037,11.75827
103712000,0.14705217,0.04917758,-9.953432,1.70E+30
103812000,0.21104422,-0.001252063,-9.776086,1.70E+30
