timestamp,xyz[0],xyz[1],xyz[2]
8536000,0.39646444,0.2581276,-0.3261984
8540000,0.38049972,0.1747709,-0.43616402
8548000,-0.12730479,0.48365104,0.023620933
8552000,-0.09811069,0.28795493,0.17358467
8560000,-0.2552989,-0.14937384,-0.14048626
8568000,0.16175057,-0.08697239,0.17765942
8572000,0.02454628,-0.3539747,-0.23297448
8576000,-0.3148021,-0.42355242,-0.2902406
8580000,-0.31877896,0.13020207,0.06773567
8584000,-0.024268493,0.4207511,0.1680556
8588000,0.22243646,0.05115311,0.28992954
8596000,-0.2663799,-0.67717326,0.0289592
8600000,-0.35137728,-0.27939934,-0.20640087
8604000,0.0746329,0.28623632,0.27087858
8608000,0.1961669,0.12517688,0.4421665
8612000,0.08618492,0.029252931,-0.2671539
8616000,0.07838692,0.07169951,-0.7164978
8620000,0.14583261,0.07515851,-0.23658007
8624000,0.30275038,0.43478942,0.44620997
8628000,0.51763576,0.40352005,0.09099263
8636000,-0.21540141,-0.20196295,0.050235525
8640000,-0.51595473,0.045387894,0.000427887
8644000,0.028725311,0.05520755,-0.41215885
8648000,0.37927106,0.03622598,-0.4610631
8652000,-0.1298511,-0.0723006,-0.08374842
8660000,-0.093468264,-0.28072885,0.4456926
8664000,-0.10316429,0.15932553,0.44362217
8668000,-0.40640438,0.21060151,0.5023589
8672000,-0.33766818,0.49388278,0.103491105
8676000,0.16846721,0.82969236,-0.24386446
8680000,0.16448392,0.5014136,0.13785999
8684000,-0.12790991,0.023861058,0.2000339
8688000,-0.10817878,-0.20781194,-0.16200115
8696000,0.15495121,-0.42971575,0.53565764
8700000,0.19804205,-0.63170636,0.42526445
8704000,0.35332608,-0.4319634,0.29366103
8708000,0.35345435,0.088500306,-0.06708228
8712000,0.06298732,0.14306761,0.029519718
8716000,-0.28250712,0.08327884,0.7869834
8724000,-0.082977384,-0.33502153,0.9357543
8728000,0.2805548,-0.30847046,1.0164565
8732000,0.2885198,0.089853615,0.8827993
8740000,-0.3372255,0.5977764,-0.102268234
8744000,0.031659156,0.33491045,-0.075272106
8748000,0.09718014,-0.40716767,-0.041041736
8752000,-0.071993515,-0.76142544,0.10890387
8756000,0.07430211,-0.2646038,0.89898074
8760000,0.45050606,-0.07440596,2.2707787
8764000,0.73794574,-0.22944021,3.4329305
8768000,1.0844358,-0.037408404,4.5326304
8776000,1.2082541,-0.0715451,4.510953
8780000,1.2105598,-0.48603937,3.8568041
8784000,1.2967428,-0.7370183,3.7696447
8788000,1.6087538,-0.34346786,3.579436
8792000,1.7427329,0.23140746,3.1321797
8796000,1.3831213,0.2943978,2.8111281
8800000,1.1819419,-0.31932485,3.112091
8808000,1.6882105,-0.89665985,3.6958916
8812000,1.7043984,-0.6242564,2.9055524
8820000,1.935046,-0.3852633,2.2010517
8824000,1.9299903,-0.059405163,2.319692
8828000,1.89796,0.21850196,2.3045263
8832000,2.0558693,0.57909894,2.1199722
8836000,2.25113,1.0825471,1.6855371
8840000,2.3155336,0.8564109,1.1645321
8844000,1.9064534,0.15900028,0.66834986
8848000,1.4544098,-0.027852543,0.6396514
8852000,1.6881493,0.099271454,1.0820787
8856000,2.0779216,0.40167403,1.0272489
8860000,1.949342,0.70670635,0.2881995
8868000,1.3771645,0.15490124,-0.81950617
8872000,1.7627308,-0.04622058,-0.8660066
8876000,2.1151888,-0.0789395,-0.69224644
8880000,2.055249,-0.2813978,-0.7591328
8884000,1.6782815,0.015471801,-0.84850085
8888000,1.6097977,0.34599203,-1.0661469
8892000,1.9056517,0.029776484,-1.4598615
8896000,2.1296082,0.062126175,-2.1087265
8900000,2.2760541,0.13065387,-2.6295543
8904000,2.435741,-0.12422483,-2.5913725
8908000,2.4018536,0.1981858,-2.709526
8912000,2.1701367,0.60057205,-2.8639388
8916000,1.9993997,0.42218983,-2.6565218
8920000,1.7481261,0.4246685,-2.4984863
8924000,1.4539613,0.54411614,-2.6182544
8928000,1.5599222,0.11707323,-2.5996494
8936000,1.7233002,-0.032894403,-2.8388891
8940000,1.2490327,-0.027907193,-3.3354297
8948000,1.0543149,-0.47597337,-2.5522878
8952000,1.0310812,-0.4328232,-2.5256457
8960000,1.6092525,0.24565096,-3.1625307
8964000,1.4487059,-0.40518147,-2.4944894
8972000,0.64764154,-0.8813121,-2.6980324
8976000,0.6971354,-0.33136836,-3.2302518
8980000,0.6861132,0.35756612,-3.4730778
8984000,0.78805757,0.53359914,-3.1066904
8988000,0.4217872,-0.38205093,-2.9340699
8992000,-0.24069402,-1.348261,-2.7239363
8996000,0.023296282,-1.1980376,-2.4869847
9000000,0.6317635,-0.61664706,-2.5123236
9004000,0.50455356,-0.38960573,-2.4015245
9012000,0.6664404,0.60940963,-2.298174
9016000,-0.005488664,0.21915524,-2.386791
9020000,-0.7198559,-0.75248784,-2.7611694
9024000,-0.6247699,-1.4233726,-2.897309
9032000,0.33319998,-0.7129406,-2.2604444
9040000,-0.20176019,-0.31794327,-1.5468011
9044000,0.07463604,0.006909728,-1.969415
9048000,0.27878866,0.3189586,-2.1697164
9052000,0.02640538,0.20029236,-1.8189474
9056000,-0.26977557,0.2889256,-1.4118941
9060000,-0.674494,0.3867971,-1.2422314
9068000,0.060063094,-1.0363672,-1.9754539
9072000,0.2985878,-0.8252543,-2.1692438
9076000,-0.20990749,-0.27969915,-1.8861759
9084000,-0.9714597,0.14934756,-1.2026534
9088000,-0.8086935,-0.09098847,-0.970284
9096000,-0.45955694,-0.23973536,-0.9833291
9100000,-0.668096,-0.024420628,-1.3287338
9104000,-1.0006917,0.33248645,-1.2751683
9108000,-0.50205946,0.56027716,-0.5535368
9112000,-0.16608784,0.29777047,-0.050016545
9116000,-0.5447002,-0.29395562,0.06963166
9120000,-0.5479408,-0.7785412,0.09971515
9124000,-0.39918548,-0.91163915,-0.14497626
9128000,-0.5873519,-0.68453765,-0.2541446
9132000,-0.597174,-0.017411366,-0.03850137
9136000,-0.32401097,0.4863244,-0.030217301
9140000,-0.14636624,0.20400804,-0.27412888
9144000,-0.10361509,-0.046471007,0.05523929
9152000,-0.6584592,0.66139793,1.1143522
9156000,-0.83901787,0.9370221,0.368539
9160000,-0.8693805,0.5426848,-0.24352285
9164000,-0.8319297,0.058132805,-0.20797808
9168000,-0.52554214,0.19287631,0.25373545
9176000,-0.6366816,0.8905723,0.6358319
9184000,-0.16850407,0.91658723,1.1053377
9188000,-0.7886662,0.97050434,0.755934
9196000,-0.90978235,1.5062051,0.6340636
9204000,-0.83314085,0.878731,1.3839278
9208000,-0.057111204,0.5549808,1.8599645
9212000,0.41123876,0.47242755,1.6114933
9216000,-0.07383545,0.7617238,1.0338111
9220000,-0.8200238,0.9538998,1.0111213
9224000,-0.9600804,0.8163041,0.9325298
9232000,-0.19927993,0.9802599,1.0565103
9236000,-0.41102064,1.0968068,1.7386298
9244000,-1.1228104,1.1554458,2.3625703
9248000,-0.6738747,1.3726554,2.1401956
9252000,-0.18271261,1.2081635,1.5853746
9260000,-0.5420744,0.62569463,1.4518058
9264000,-0.58662283,0.44976026,1.5777435
9268000,-0.41964,0.55261075,1.7009544
9272000,-0.35014883,0.996194,1.8393115
9280000,-0.20670585,1.3869456,1.8496127
9284000,-0.2773154,1.0924084,1.2419906
9288000,-0.15992332,0.7306367,1.1437926
9292000,-0.27468306,0.6475857,1.2376986
9300000,-0.5206355,1.8744888,1.6420801
9308000,-0.7293132,1.2508469,2.3162642
9312000,-0.88139665,0.7496967,2.184988
9320000,-1.0027869,1.0629526,1.2101159
9324000,-0.2980664,1.1077464,1.1246701
9332000,-0.011949286,0.9971172,1.5225637
9336000,-0.5375936,0.9250163,2.1806238
9340000,-0.78920764,0.9737353,2.5560226
9344000,-0.8800547,1.3210909,2.477774
9348000,-0.9114249,1.4733292,1.9508095
9352000,-0.8233173,1.2571695,1.0161593
9356000,-0.40984502,0.9936658,0.8178014
9360000,-0.16402978,0.61635625,1.073723
9364000,-0.15557204,0.69478387,1.1759435
9368000,-0.29175675,1.1745943,1.6141374
9376000,-0.97608656,1.0411656,0.98974556
9380000,-0.31756538,0.57688236,0.79781646
9384000,0.2582581,0.04576519,1.1672009
9388000,0.046683535,0.019819485,1.6918586
9392000,-0.33592287,0.40803513,1.8968136
9400000,-0.23232645,1.2296293,0.14708155
9404000,0.08720243,1.4984461,0.44346195
9408000,-0.19590025,1.2083309,1.049882
9412000,-0.8205897,0.9342383,0.9945043
9416000,-0.9394355,0.74926996,0.66272724
9420000,-0.9826311,0.43547702,0.86394495
9424000,-1.2747507,0.5969307,1.1632481
9428000,-0.93110037,0.77275074,0.76562166
9432000,-0.004581899,0.524112,0.3756668
9440000,0.4847365,0.44668406,0.23703405
9444000,-0.11546686,-0.007092059,-0.13984887
9448000,-0.5063943,-0.16015446,-0.44654125
9452000,-0.5921255,-0.34354913,0.041933775
9456000,-0.6005649,-0.37219557,0.68445325
9460000,-0.3956317,0.40691555,0.59559155
9468000,-0.5443263,1.1325369,0.42936698
9472000,-0.6012985,0.89026475,0.273148
9476000,-0.7250058,0.50464165,-0.24959119
9480000,-0.29291555,-0.01075533,-0.22156209
9484000,0.3537681,-0.426336,0.15887341
9492000,-0.22539333,0.002964795,0.32453674
9496000,-0.5626139,0.30150357,-0.87387204
9500000,-0.5949833,0.77059364,-1.5474333
9504000,-0.4272795,0.9545729,-0.890463
9508000,-0.3668231,0.4270271,-0.39332452
9512000,-0.5116824,-0.14825489,-0.44632882
9516000,-0.7039985,-0.42107815,-0.65238696
9520000,-0.62922895,-0.4639513,-0.6300411
9524000,-0.37348968,-0.40262437,-0.17826194
9532000,-0.05570218,0.20735654,-0.19661215
9536000,-0.21776691,0.30443543,-0.49954805
9540000,-0.6558254,-0.18622905,-0.6394211
9548000,-0.60885334,-0.9429767,0.02845627
9552000,-0.3267848,-0.3617241,-0.7338611
9560000,-0.28694558,0.048266992,-0.8479567
9564000,-0.85039043,0.1914693,-0.1328107
9568000,-0.575556,0.36277717,-0.28918824
9576000,-0.17395091,-0.58098686,-1.2934182
9580000,-0.03155847,-0.7462132,-1.5218898
9584000,0.15483189,-0.56893754,-1.5334462
9592000,-0.9622198,-0.23018038,-0.2878194
9596000,-0.5868786,0.16809016,0.030463316
9600000,0.054646716,0.53754836,-0.2433725
9604000,0.05864197,0.5939063,-0.8564932
9608000,-0.2441435,0.43479848,-1.0847281
9612000,-0.4460609,-0.38547963,-1.2357146
9616000,-0.43981814,-1.425569,-1.3434842
9624000,-0.664484,0.14677814,-0.8796525
9628000,-0.6869776,0.27130678,-1.0539764
9632000,-0.40877247,-0.17521125,-1.0596395
9640000,-0.3421027,-0.39986947,0.00693427
9644000,-0.49671888,-0.47708338,-0.16663538
9648000,-0.66586185,-0.40685838,-0.7286368
9656000,-0.4338206,-0.5325996,-0.59969616
9660000,0.07674427,-0.8735161,-0.8458545
9664000,-0.008786194,-0.46462595,-0.9946776
9672000,-0.51390564,0.99254483,-0.3285488
9676000,0.06752345,0.13595241,-0.3489113
9680000,0.18854423,-0.63188857,-0.55739623
9688000,-0.40176868,-0.34430134,-0.13624324
9696000,0.005699664,-0.6835579,-0.23089525
9700000,-0.30607745,-0.50993484,-0.30274352
9708000,-0.9602028,-0.16291465,-0.31639013
9712000,-0.745938,0.13360049,-0.62044626
9716000,-0.4348814,-0.16354868,-0.66997164
9720000,-0.3832541,-0.75574535,-0.56655234
9724000,0.019759372,-0.6488122,-0.47878575
9728000,0.5122949,0.38047627,-0.31626758
9732000,0.2930643,0.6566407,0.003215805
9740000,-0.21953286,-0.25980031,0.12688985
9748000,-0.41692734,-0.2656536,-0.4316691
9752000,-0.25993383,-0.21394186,0.003084093
9756000,-0.44992694,0.37272647,0.23016843
9764000,-0.028348625,-0.35365176,-0.43404502
9772000,0.069181085,-1.1659168,-0.12674618
9776000,-0.06895483,-0.55569375,0.06371913
9780000,-0.00727308,0.46505314,-0.2764711
9784000,0.39854166,0.84570956,-0.36120957
9788000,0.49662238,0.42100856,0.4943875
9796000,-0.47076797,-0.50425,1.0914235
9800000,-0.96018106,-0.5500661,0.15998521
9804000,-0.7823814,-0.17266557,0.005330902
9808000,-0.27772927,0.28651476,0.41703185
9812000,-0.045105837,-0.17569366,0.47633767
9816000,-0.23432732,-0.8365657,0.10254593
9820000,-0.5734078,-0.6755595,-0.24885833
9828000,-0.15402414,-0.19978158,0.5958206
9832000,0.19231828,-0.048987143,0.7666404
9836000,0.14697586,0.63487816,0.5205271
9844000,-0.44408557,0.90430295,0.012020619
9848000,-0.41267383,0.1879345,0.08653416
9852000,-0.04678207,-0.23633409,0.030106055
9856000,0.02241601,-0.2644701,-0.042688124
9860000,-0.41691136,-0.29304475,0.30072877
9864000,-0.33266357,-0.32069972,0.66762483
9868000,0.36417162,-0.3993407,0.7154483
9872000,0.3379794,-0.31110886,0.8578529
9876000,-0.29589957,0.21288384,0.67105496
9880000,-0.72544235,0.37293634,0.10194355
9884000,-0.64464045,-0.064204395,0.12262122
9888000,-0.32165813,-0.2169475,0.41566405
9892000,-0.024718802,0.003720984,0.51691806
9900000,-0.21928215,0.20554106,0.06130907
9904000,-0.6123807,0.10372107,-0.224352
9908000,0.032502025,0.07377659,0.18980725
9912000,0.66190207,0.050970644,0.67880887
9916000,0.4814104,0.13588418,0.7438474
9920000,-0.07672048,0.32593387,0.7234698
9924000,-0.5614456,0.2527374,0.6006777
9928000,-0.4511733,0.06288939,0.55312496
9932000,-0.101051286,0.18436857,0.47330952
9936000,0.110813,0.46865582,0.33414382
9940000,-0.020631224,0.31832153,0.27380833
9944000,-0.21864386,-0.15045324,0.05428306
9948000,-0.17891717,-0.43788832,-0.075738735
9952000,-0.23909093,-0.4837855,0.11501356
9956000,-0.05527188,-0.28760213,0.418695
9960000,0.3906656,-0.11799317,0.69211096
9964000,0.53568786,-0.063699916,0.9546428
9968000,0.08570323,0.0610122,0.88573277
9972000,-0.51939136,0.17951915,0.32298273
9976000,-0.52978706,0.40191618,-0.46111423
9980000,-0.1421656,0.64798963,-0.6664482
9984000,0.100356065,0.6162641,-0.104197994
9988000,0.09919902,0.055321902,0.48592702
9992000,0.026869863,-0.50491625,0.6879865
10000000,-0.29133514,0.20414291,0.17396833
10004000,-0.67993045,0.3118738,0.20000425
10008000,-0.5418554,0.25490487,-0.2696076
10012000,-0.031138822,-0.014104977,-0.70366067
10016000,0.029048376,-0.16703777,-0.34838253
10020000,-0.44805306,-0.01498488,0.5493346
10024000,-0.61000305,0.13435076,1.0691024
10028000,-0.08682656,0.22125587,0.79664826
10032000,0.3932533,0.054601684,0.21315525
10040000,0.16588284,0.15868501,-0.25546747
10044000,0.1419322,0.22603148,0.037872702
10052000,-0.13352525,0.2142022,0.093957886
10056000,-0.15340824,0.27818936,0.039914608
10060000,-0.3353648,0.79032,0.4886601
10064000,-0.37542772,1.0369674,0.98249125
10068000,-0.31541094,0.79663527,0.75753886
10076000,-0.27179104,-0.33575475,-1.6017578
10080000,0.3509159,-0.606045,-1.130017
10088000,0.47670907,-0.43290463,0.3982644
10092000,0.10468707,-0.34562382,0.2964732
10096000,-0.16051932,0.020477697,0.17731777
10100000,-0.46245423,-0.040659606,-0.03502219
10104000,-0.8746886,-0.11795056,-0.67076355
10112000,0.072535634,-0.25366655,-0.108905256
10116000,0.5154929,-0.076468796,0.52681607
10124000,-0.113400474,0.6481628,0.34485254
10128000,-0.34440032,0.41442987,0.006044313
10132000,-0.37501937,0.2541966,-0.6094063
10140000,-0.3890377,-0.22318387,-0.05107166
10144000,0.18384975,0.11115422,0.17942299
10148000,0.53973836,0.45485386,0.19831282
10152000,0.38991866,-0.053339496,0.104811266
10156000,0.07277931,-0.816795,-0.38769588
10160000,-0.34360895,-0.6922748,-0.8358655
10168000,-0.31169572,0.09543915,-0.4206583
10172000,0.20599145,0.1682942,0.000659548
10180000,0.056906417,0.17232841,-0.17771035
10184000,-0.35866874,0.46275997,-0.05109811
10188000,-0.13436237,0.39968455,0.07918466
10196000,0.2009839,-0.41004163,-0.37054807
10200000,-0.027871553,-0.43305692,-0.44416207
10204000,-0.32222497,-0.20544234,-0.18913189
10208000,-0.69837874,0.3237787,0.104614235
10216000,-0.2140876,-0.1647528,-0.34227723
10220000,0.36487886,-0.23336908,-0.54222417
10228000,-0.54383796,0.29165775,-0.0505403
10232000,-0.6161212,0.5743248,-0.14455292
10236000,-0.115968764,0.4318097,-0.1010903
10240000,0.24073884,-0.10075648,-0.32054687
10244000,0.40138143,-0.22956704,-0.29495394
10248000,0.32006633,-0.36017883,0.25966233
10252000,0.11554813,-0.48560145,0.49960548
10260000,-0.07223054,0.08906597,-0.3320752
10264000,-0.019499198,0.5395939,-0.394378
10268000,0.020437893,0.60798204,-0.26303756
10276000,0.18424782,-0.27924612,-0.6130817
10280000,-0.0393771,-0.25338194,-0.52519083
10288000,-0.5917034,-0.28273278,0.18259183
10292000,-0.000962988,-0.5085773,0.40364987
10296000,0.29505038,-0.24156238,0.20788884
10304000,0.030581743,0.08555016,-0.78751284
10308000,0.3892511,-0.032340974,-0.2299247
10312000,0.09401952,-0.03104296,0.22578058
10316000,-0.5603173,-0.33724332,0.08365758
10320000,-0.8562499,-0.5602722,-0.1787239
10324000,-0.63592845,-0.37300053,-0.36847866
10328000,0.13310635,0.07496471,-0.29337087
10332000,0.28410047,0.69982284,-0.319666
10336000,0.15777384,0.8724851,-0.64729977
10340000,0.24982667,0.3582445,-0.5224848
10344000,-0.10113333,-0.13070527,0.06921859
10348000,-0.35166126,-0.46528974,0.73078954
10356000,0.058172256,0.071044594,0.30673835
10360000,0.12624194,-0.012608945,-0.15956691
10364000,-0.270378,-0.13731828,-0.2113157
10368000,-0.687471,0.2775636,-0.21294603
10372000,-0.36622626,0.5272137,-0.26483008
10376000,0.18677828,-0.085740596,-0.06897855
10380000,0.16983739,-0.7302256,0.62762266
10384000,-0.034192182,-0.40155825,0.9140434
10388000,-0.31959945,0.21409021,0.4165055
10392000,-0.5841306,0.28298402,-0.06478652
10396000,-0.43717432,0.14305189,-0.1299625
10400000,-0.060398538,0.116699815,0.19860044
10404000,0.49693686,0.099123724,0.5663847
10408000,0.7622576,-0.061408855,0.09811151
10412000,0.29824454,-0.25115016,-0.4954717
10416000,-0.32796225,-0.018327229,-0.13042544
10420000,-0.513706,0.35245165,0.19746271
10424000,-0.115068465,0.059342206,0.08179434
10432000,-0.28777355,-0.21454425,-0.1317944
10436000,-0.6909057,-0.34430546,-0.23514852
10440000,-0.22915226,-0.43302444,-0.16089883
10444000,0.042589776,0.24662754,-0.20679235
10448000,0.076309584,0.408185,-0.5760423
10452000,0.087638766,0.15572028,-0.4168104
10460000,-0.09055239,-0.20931038,0.3128295
10464000,-0.11314432,0.1703147,0.13994041
10468000,-0.08884116,0.44294,0.18706407
10472000,-0.26318628,0.18967783,0.4255375
10476000,-0.5962614,-0.07511442,0.28197366
10480000,-0.5698603,-0.08883389,-0.10416938
10484000,0.023073733,0.11561954,-0.11852762
10488000,0.7813844,0.54082173,0.2621438
10492000,0.7281463,0.67950803,0.639655
10496000,0.047011524,0.18850996,0.7242815
10500000,-0.14853299,-0.26615345,0.32813394
10508000,0.035124186,-0.51604795,-0.15391701
10512000,-0.06607578,-0.08446573,0.04770016
10516000,-0.06830025,0.004621342,-0.15860751
10524000,0.22671561,0.17323057,0.059400976
10528000,0.10890571,0.31049603,0.28199238
10532000,-0.08296637,0.2621857,0.25358847
10536000,0.22276257,0.31641257,0.109241724
10540000,0.35021693,-0.04788153,0.014907498
10544000,-0.13637128,-0.32495603,0.19477612
10548000,-0.2674014,0.005693644,0.4024503
10552000,-0.1473121,0.30948183,0.44004726
10556000,-0.46916857,0.3925029,0.0256439
10560000,-0.46918276,0.43497896,-0.4219159
10564000,-0.011742905,0.27405918,-0.39532447
10572000,-0.6251859,-0.5111465,0.4820424
10576000,-0.3534332,-0.39668018,0.7160298
10580000,-0.023517117,-0.22283904,0.2526578
10584000,0.5045945,0.015349418,-0.08293018
10588000,0.5145578,0.2380118,0.10301882
10592000,-0.1861287,0.29152206,0.1859823
10596000,-0.56081235,0.3160739,-0.17981201
10600000,-0.20946367,-0.04369174,-0.49577826
10604000,0.27742398,-0.33689675,-0.28245604
10612000,0.8255949,0.43454105,-0.37446463
10616000,0.67540735,0.7124087,-0.10153182
10620000,0.41528732,0.66137254,0.3672394
10624000,0.16403395,0.058045328,0.41194737
10628000,-0.041504618,-0.5391483,0.44115466
10632000,-0.25243917,-0.2602831,0.47215322
10636000,-0.4517529,0.41933727,0.39630175
10640000,-0.5981399,0.3839745,-0.030367345
10644000,-0.5128691,0.035564005,-0.49904805
10648000,-0.4492371,0.11810894,-0.60268754
10652000,-0.48889062,0.3524678,-0.21235532
10656000,-0.033777922,0.44646662,0.3701762
10660000,0.576642,0.24368003,0.53864104
10664000,0.6102326,0.000594892,0.5611598
10672000,-0.55936235,-0.03891553,-0.12959132
10676000,-0.99213624,0.3153753,-0.59194314
10680000,-0.4090806,0.7654704,-0.43931004
10684000,0.2032421,-0.043160558,-0.07395994
10688000,0.5789852,-1.1928624,-0.026240768
10696000,0.64834476,0.07504374,0.047220193
10700000,-0.09192532,0.31825083,0.22669303
10708000,-0.49420455,0.11753163,-0.17919669
10712000,-0.25050935,0.1151563,-0.27859408
10716000,-0.04833985,0.20203456,0.10408346
10720000,-0.116136916,0.002046458,0.15876397
10724000,-0.47421637,-0.20353268,-0.24450184
10728000,-0.95353276,-0.20634237,-0.5054072
10732000,-1.0484097,-0.15930475,-0.4340734
10740000,0.075888515,0.5365448,-0.354329
10744000,0.82706773,0.45662367,0.18872735
10748000,0.9862758,0.3366118,0.6013496
10752000,0.40183234,0.66706043,0.33967096
10760000,0.23945728,-0.033913568,-0.51951313
10768000,-0.70594525,-0.6399042,-0.08619709
10776000,0.052948415,0.29602796,-0.16083878
10780000,0.10334504,0.16924721,-0.11996044
10784000,-0.121237166,0.4384575,0.22076146
10792000,0.6572792,-0.30074587,0.11401638
10796000,0.3786118,-0.39099777,-0.17544709
10800000,-0.080879554,-0.0992405,-0.5423238
10808000,-0.44981477,0.005413,-0.26487005
10812000,-0.47664815,0.24264763,0.5806956
10816000,-0.45255935,0.48674047,0.61816704
10820000,-0.41186655,0.061315924,0.09418057
10828000,0.034993708,0.27112898,-0.04866191
10832000,0.8038202,0.097707786,0.11503301
10840000,0.15322325,-0.1131228,-0.2278783
10844000,-0.03080662,-0.28343585,0.15685888
10848000,-0.09831286,-0.2779034,0.3599437
10852000,-0.30017802,0.070780486,0.12627459
10856000,-0.33804044,0.27965653,-0.47948825
10860000,-0.33082268,-0.006068714,-0.5251459
