timestamp,x,y,z,temperature
79208000,-0.31764206,0.013660942,0.06672032,12.234955
79308000,-0.3076983,-0.004803272,0.06589093,1.17E-18
79408000,-0.2797617,0.003380142,0.034896944,1.17E-18
79508000,-0.27825987,-0.008022947,0.03018931,1.17E-18
79608000,-0.24684392,-0.005312077,0.020076614,1.17E-18
79708000,-0.22728096,-0.010892591,0.007396874,1.17E-18
79808000,-0.21970677,-0.014201735,0.003497448,12.214661
79908000,-0.19148354,-0.022910085,-0.01950941,1.17E-18
80008000,-0.17234853,-0.017391369,-0.032940555,1.17E-18
80108000,-0.15627488,-0.010639781,-0.032846116,1.17E-18
80208000,-0.14973147,-0.00892571,-0.043953877,1.17E-18
80308000,-0.13226068,-0.019120928,-0.055543654,1.17E-18
80408000,-0.11582083,-0.005733629,-0.06011041,12.194977
80508000,-0.102567725,-0.009802516,-0.0745399,1.17E-18
80608000,-0.082204476,0.001821444,-0.07554649,1.17E-18
80708000,-0.058655154,-0.005787813,-0.07320034,1.17E-18
80808000,-0.047257043,-0.008712933,-0.10653225,1.17E-18
80908000,-0.035216324,-2.57E-05,-0.0998618,1.17E-18
81008000,-0.01728107,-0.006123608,-0.096546285,12.176086
81108000,-0.006406513,-0.001310702,-0.10480164,1.17E-18
81208000,0.012632283,0.007520508,-0.11649175,1.17E-18
81308000,0.018892257,0.002190088,-0.119991265,1.17E-18
81408000,0.04782054,0.021069184,-0.11393309,1.17E-18
81508000,0.05275434,0.010704134,-0.11211092,1.17E-18
81608000,0.059929468,0.005681247,-0.117809296,12.157806
81708000,0.07452094,0.006358878,-0.11976897,1.17E-18
81808000,0.08710484,0.016820783,-0.120280005,1.17E-18
81908000,0.09219656,0.006230865,-0.11051285,1.17E-18
82008000,0.09354922,0.00179183,-0.10788922,1.17E-18
82108000,0.100347444,-0.008817105,-0.11108141,1.17E-18
82208000,0.11586033,-0.008542118,-0.099380866,12.139984
82308000,0.11114568,-0.00855797,-0.103561185,1.17E-18
82408000,0.11792589,0.00936736,-0.09700708,1.17E-18
82508000,0.12829901,-0.006504,-0.100431085,1.17E-18
82608000,0.12676862,0.001070826,-0.09193714,1.17E-18
82708000,0.14120954,-0.004751008,-0.08398875,1.17E-18
82808000,0.14028905,-0.003469946,-0.08456443,1.17E-18
82908000,0.1384401,-0.006405782,-0.077163875,1.17E-18
83008000,0.13343473,-0.00500041,-0.06585034,1.17E-18
83108000,0.12605199,-0.006252438,-0.055926442,1.17E-18
83208000,0.1323256,-0.004839899,-0.049429584,1.17E-18
83308000,0.13432717,-0.003543075,-0.05351371,1.17E-18
83408000,0.13731676,-0.014911498,-0.037917368,12.105438
83508000,0.1336255,-0.002593726,-0.026465572,1.17E-18
83608000,0.11385758,-0.004468321,-0.026095213,1.17E-18
83708000,0.12122124,-0.005895638,-0.02172556,1.17E-18
83808000,0.12560737,-0.003940503,-0.003835591,1.17E-18
83908000,0.107382834,-0.001181715,-0.015898133,1.17E-18
84008000,0.098339595,-0.000941905,-0.007081479,12.088501
84108000,0.095323354,-0.004516072,0.000191331,1.17E-18
84208000,0.08821017,-0.004044297,0.005133318,1.17E-18
84308000,0.07156114,-0.001236456,0.008502759,1.17E-18
84408000,0.053789526,-0.007628909,0.012257446,1.17E-18
84508000,0.058672916,-0.000258175,0.009319153,1.17E-18
84608000,0.05246158,-0.00161208,0.021203553,1.17E-18
84708000,0.03950772,-0.010228506,0.030136555,1.17E-18
84808000,0.016839629,-0.05434258,0.04505555,1.17E-18
84908000,-0.030041002,-0.09018636,0.072260424,1.17E-18
85008000,-0.03732988,-0.12628771,0.08338297,1.17E-18
85108000,-0.058428917,-0.15923989,0.06470239,1.17E-18
85208000,-0.067022845,-0.1981318,0.046447195,12.055756
85308000,-0.053533725,-0.20019178,0.03452929,1.17E-18
85408000,-0.0510863,-0.19041385,0.028957956,1.17E-18
85508000,-0.04837203,-0.16920619,0.024941389,1.17E-18
85608000,-0.04883184,-0.16969082,0.043166492,1.17E-18
85708000,-0.034102976,-0.16918801,0.047830425,1.17E-18
85808000,-0.02731139,-0.16394201,0.03535383,12.046722
85908000,-0.026836377,-0.16221768,0.03910369,1.17E-18
86008000,-0.021606147,-0.14938545,0.010907173,1.17E-18
86108000,-0.023074465,-0.13653909,0.0203092,1.17E-18
86208000,-0.017204402,-0.13086855,0.018431153,1.17E-18
86308000,-0.021697145,-0.123175636,0.03172923,1.17E-18
86408000,-0.012350137,-0.11534447,0.03613546,12.045166
86508000,-0.00612285,-0.10010123,0.023422446,1.17E-18
86608000,-0.001284454,-0.083107576,0.02987319,1.17E-18
86708000,-0.021009235,-0.07593317,0.026140254,1.17E-18
86808000,0.001515251,-0.0673531,0.0277349,1.17E-18
86908000,-0.011051196,-0.054302953,0.027938226,1.17E-18
87008000,-0.01275932,-0.050031308,0.02776154,12.048584
87108000,-0.008900099,-0.050033525,0.027853549,1.17E-18
87208000,-0.016813947,-0.038097505,0.019753674,1.17E-18
87308000,-0.012263615,-0.035877924,0.028561318,1.17E-18
87408000,-0.02185757,-0.019022202,0.030596353,1.17E-18
87508000,-0.009819098,-0.017671425,0.029859299,1.17E-18
87608000,-0.004220213,-0.021369118,0.024917511,12.054443
87708000,-0.013088902,-0.003353264,0.015663318,1.17E-18
87808000,-0.008398565,-0.002988181,0.013717549,1.17E-18
87908000,-0.003317612,-0.000628415,0.025460806,1.17E-18
88008000,-0.009799233,0.018019352,0.018777324,1.17E-18
88108000,-0.012326093,0.004372088,0.016911775,1.17E-18
88208000,-0.01597559,0.004280844,0.012752166,12.060944
88308000,-0.010893662,0.002974931,0.019347576,1.17E-18
88408000,-0.019966535,0.007310817,0.014962717,1.17E-18
88508000,-0.008967123,0.01623258,0.022055117,1.17E-18
88608000,-0.00669424,0.022670923,0.005948938,1.17E-18
88708000,-0.011858351,0.009875799,0.011597731,1.17E-18
88808000,-0.005214586,0.024650149,0.00279227,12.067078
88908000,-0.013714167,0.018707542,0.012793586,1.17E-18
89008000,-0.013569168,0.014371323,0.019743098,1.17E-18
89108000,-0.022833744,0.01956159,0.003088944,1.17E-18
89208000,-0.019128643,0.013738401,0.002226806,1.17E-18
89308000,-0.01085291,0.028171118,0.01269956,1.17E-18
89408000,-0.008407871,0.02819662,0.006468639,1.17E-18
89508000,-0.01677367,0.02926172,0.003549892,1.17E-18
89608000,-0.008841057,0.014966932,0.011646693,1.17E-18
89708000,-0.008858232,0.019919746,0.002087452,1.17E-18
89808000,-0.013209824,0.015010045,-0.000976987,1.17E-18
89908000,-0.009112601,0.016826235,0.004172909,1.17E-18
90008000,-0.004860808,0.020736465,0.011277176,12.07666
90108000,-0.013352925,0.01140801,0.004265352,1.17E-18
90208000,-0.002769874,0.016995115,-0.005489742,1.17E-18
90308000,-0.000888651,0.019632103,0.003874742,1.17E-18
90408000,0.003999813,0.019075137,0.002364861,1.17E-18
90508000,-0.02719971,0.023293652,-0.011920269,1.17E-18
90608000,-0.11444946,0.045675084,-0.030332752,12.080017
90708000,-0.25725865,0.11809993,-0.079334,1.17E-18
90808000,-0.2890838,0.18442495,-0.10126909,1.17E-18
90908000,-0.32489905,0.23748894,-0.11877698,1.17E-18
91008000,-0.3577867,0.2613406,-0.12279851,1.17E-18
91108000,-0.40028864,0.26176903,-0.12299912,1.17E-18
91208000,-0.40236157,0.25916523,-0.12832634,12.080017
91308000,-0.4029177,0.23651733,-0.15441531,1.17E-18
91408000,-0.37331325,0.24027169,-0.18008538,1.17E-18
91508000,-0.33274946,0.23529772,-0.2192356,1.17E-18
91608000,-0.29020032,0.23401636,-0.24698916,1.17E-18
91708000,-0.23971882,0.22141437,-0.24395145,1.17E-18
91808000,-0.19233006,0.22089301,-0.24278516,12.069702
91908000,-0.1439003,0.23017545,-0.25037915,1.17E-18
92008000,-0.08324018,0.22718862,-0.2434655,1.17E-18
92108000,-0.037819926,0.21778569,-0.25317082,1.17E-18
92208000,0.006424499,0.20819938,-0.25730312,1.17E-18
92308000,0.041817136,0.19369507,-0.2561544,1.17E-18
92408000,0.06485064,0.19461401,-0.24374546,12.05246
92508000,0.09428743,0.1828353,-0.23188834,1.17E-18
92608000,0.12761308,0.16098155,-0.22898673,1.17E-18
92708000,0.12662236,0.14651269,-0.22048959,1.17E-18
92808000,0.1593004,0.13719225,-0.2136988,1.17E-18
92908000,0.1648344,0.12689742,-0.19917998,1.17E-18
93008000,0.17504232,0.11884503,-0.19867507,1.17E-18
93108000,0.16896354,0.10982587,-0.19042392,1.17E-18
93208000,0.1798574,0.10649592,-0.16757956,1.17E-18
93308000,0.19162217,0.08656393,-0.17297828,1.17E-18
93408000,0.1764275,0.08032584,-0.1567697,1.17E-18
93508000,0.18174013,0.07176135,-0.14645629,1.17E-18
93608000,0.17935231,0.0652624,-0.15562195,12.009216
93708000,0.17719759,0.07107425,-0.14173342,1.17E-18
93808000,0.16899206,0.05712466,-0.13135278,1.17E-18
93908000,0.1671238,0.050412342,-0.11954099,1.17E-18
94008000,0.16191818,0.047118902,-0.11773592,1.17E-18
94108000,0.14785707,0.05127328,-0.10409234,1.17E-18
94208000,0.15735735,0.041250624,-0.09805443,11.985931
94308000,0.14682534,0.023873063,-0.101042785,1.17E-18
94408000,0.13907401,0.026683684,-0.08321133,1.17E-18
94508000,0.13569438,0.021617405,-0.098155595,1.17E-18
94608000,0.11075112,0.024909995,-0.08049648,1.17E-18
94708000,0.12149477,0.02283796,-0.070203185,1.17E-18
94808000,0.10039201,0.026903268,-0.07055258,11.962189
94908000,0.100629255,0.01060817,-0.05517376,1.17E-18
95008000,0.10459947,0.005416798,-0.06369903,1.17E-18
95108000,0.10005905,0.00805191,-0.060993142,1.17E-18
95208000,0.09094406,0.00580352,-0.05793906,1.17E-18
95308000,0.07823745,0.000936039,-0.05584313,1.17E-18
95408000,0.07578604,-0.000324729,-0.051932804,11.9383545
95508000,0.075383574,-0.000164312,-0.056062456,1.17E-18
95608000,0.07490934,0.003932837,-0.048317295,1.17E-18
95708000,0.06511006,-0.009619903,-0.041874107,1.17E-18
95808000,0.05565338,-0.002570878,-0.03533877,1.17E-18
95908000,0.053404965,-0.003057684,-0.038364656,1.17E-18
96008000,0.04754556,-0.012139757,-0.03041585,11.914734
96108000,0.03879257,-0.001318462,-0.032157738,11.911011
96208000,0.042796,-0.001653007,-0.03907331,1.17E-18
96308000,0.04432711,-0.013131911,-0.028312296,1.17E-18
96408000,0.03222029,-0.003675945,-0.024623409,1.17E-18
96508000,0.03416555,-0.01136826,-0.027996816,1.17E-18
96608000,0.028696653,-0.00734522,-0.026524864,11.891663
96708000,0.030766144,-0.02529874,-0.021129167,1.17E-18
96808000,0.04194303,-0.016060164,-0.027663367,1.17E-18
96908000,0.02353692,-0.006134702,-0.024844674,1.17E-18
97008000,0.031575177,-0.00935259,-0.02933094,1.17E-18
97108000,0.037128344,-0.013948117,-0.01811935,1.17E-18
97208000,0.026560405,-0.01300222,-0.019437425,1.17E-18
97308000,0.02297668,-0.017606596,-0.013600767,1.17E-18
97408000,0.027953243,-0.005939851,-0.025874268,1.17E-18
97508000,0.02610004,-0.01506901,-0.009275612,1.17E-18
97608000,0.009934513,-0.015348972,-0.008152912,1.17E-18
97708000,0.014918828,-0.011116706,-0.014729703,1.17E-18
97808000,0.02150512,-0.013176843,-0.016821407,11.847412
97908000,0.021739002,-0.014612837,-0.011776431,1.17E-18
98008000,0.009950464,-0.020556323,-0.004314557,1.17E-18
98108000,0.011771414,-0.015964404,-0.008690408,1.17E-18
98208000,0.01043033,-0.026872734,-0.016882945,1.17E-18
98308000,0.023942707,-0.019306364,-0.004618078,1.17E-18
98408000,0.019817835,-0.011901578,-0.016514976,11.826233
98508000,0.027406208,-0.016153255,-0.014437322,1.17E-18
98608000,0.012940381,-0.004044115,-0.009948929,1.17E-18
98708000,0.008963675,-0.014937856,-0.001030733,1.17E-18
98808000,0.011207482,-0.018486386,-0.00929434,1.17E-18
98908000,0.020365402,-0.013350687,-0.008477109,1.17E-18
99008000,0.014405442,-0.020332363,-0.005191324,11.805603
99108000,0.010743144,-0.012063089,-0.006686498,1.17E-18
99208000,0.012060726,-0.010726097,-0.001434085,1.17E-18
99308000,0.008317163,-0.005235798,0.002012443,1.17E-18
99408000,0.006675883,-0.011757493,-0.004951288,1.17E-18
99508000,0.003106822,-0.013925423,-0.01062157,1.17E-18
99608000,0.008556653,-0.00793287,-0.002371004,11.785431
99708000,0.012024243,-0.012244756,-0.005883533,1.17E-18
99808000,0.009228638,-0.003500538,-0.002389674,1.17E-18
99908000,0.011888467,-0.013821188,0.008640244,1.17E-18
100008000,0.007629671,-0.002973174,0.003316719,1.17E-18
100108000,0.013282871,-0.001635927,0.007870198,1.17E-18
100208000,0.005230288,-0.005671884,-0.007336462,11.765564
100308000,0.002379852,-0.016631417,0.004942671,1.17E-18
100408000,0.004395979,-0.004524395,-0.006779955,1.17E-18
100508000,0.009707391,-0.010926802,0.007776494,1.17E-18
100608000,-0.014885823,-0.05352847,-0.018267225,1.17E-18
100708000,-0.03667504,-0.10769388,-0.038243826,1.17E-18
100808000,-0.056190394,-0.15624918,-0.06648412,11.746185
100908000,-0.059172943,-0.19790006,-0.065818466,1.17E-18
101008000,-0.051936254,-0.22808002,-0.06077273,1.17E-18
101108000,-0.03348426,-0.2680872,-0.041773375,1.17E-18
101208000,-0.027340945,-0.2588889,-0.026702339,1.17E-18
101308000,-0.021238223,-0.22662172,-0.018928269,1.17E-18
101408000,-0.001337796,-0.20649809,-0.03564071,11.732574
101508000,0.005166389,-0.20791675,-0.051681176,1.17E-18
101608000,0.003212848,-0.19386801,-0.05083452,1.17E-18
101708000,0.006990408,-0.18037449,-0.06646427,1.17E-18
101808000,0.017448425,-0.17856371,-0.059493475,1.17E-18
101908000,0.024385765,-0.16697934,-0.05074573,1.17E-18
102008000,0.028274579,-0.15133598,-0.050554372,11.72821
102108000,0.038667005,-0.12684578,-0.033271898,1.17E-18
102208000,0.04322192,-0.12179347,-0.03739751,1.17E-18
102308000,0.038575925,-0.10446026,-0.03930592,1.17E-18
102408000,0.042555083,-0.093996055,-0.0391685,1.17E-18
102508000,0.046142463,-0.083606824,-0.04421775,1.17E-18
102608000,0.0540133,-0.07452396,-0.03875784,11.730194
102708000,0.049544413,-0.05472302,-0.035257887,11.7308655
102808000,0.042694684,-0.05080074,-0.034450904,1.17E-18
102908000,0.050343268,-0.042814177,-0.018199867,1.17E-18
103008000,0.052185446,-0.023038102,-0.016508704,1.17E-18
103108000,0.048878133,-0.028263718,-0.012747471,1.17E-18
103208000,0.055181816,-0.018805865,-0.001307711,11.735321
103308000,0.05342833,-0.002231394,-0.004485707,1.17E-18
103408000,0.05982301,-0.008422007,-0.002314458,1.17E-18
103508000,0.051694945,0.000451214,0.000278274,1.17E-18
103608000,0.04772589,0.005347012,0.002152964,1.17E-18
103708000,0.05407296,0.005625679,0.007299602,1.17E-18
103808000,0.05197826,0.013437165,0.013111305,11.741272
103908000,0.035047445,0.009500897,0.01360877,1.17E-18
104008000,0.043181237,0.015524105,0.012897955,1.17E-18
104108000,0.033811808,0.016103951,0.02906145,1.17E-18
104208000,0.037144784,0.015756007,0.02031877,1.17E-18
104308000,0.03318425,0.026562763,0.020658601,1.17E-18
104408000,0.0163937,0.029827604,0.030397007,11.746735
104508000,0.025425768,0.030165145,0.03750825,1.17E-18
104608000,0.01977299,0.018604077,0.03281002,1.17E-18
104708000,0.026048446,0.029817637,0.029482711,1.17E-18
104808000,0.011196249,0.031421583,0.02569462,1.17E-18
104908000,-0.002746224,0.029531127,0.030911798,1.17E-18
105008000,0.003203878,0.014227851,0.028263861,11.751129
105108000,0.006339707,0.024368778,0.02846838,1.17E-18
105208000,0.007162557,0.01599487,0.042097576,1.17E-18
105308000,-0.008982729,0.015630655,0.036338422,1.17E-18
105408000,-0.008613202,0.029756842,0.03605325,1.17E-18
105508000,-0.00118397,0.022077592,0.033566706,1.17E-18
105608000,-0.01138456,0.024170747,0.03204253,11.7543335
105708000,-0.008846698,0.017162658,0.036768593,1.17E-18
105808000,-0.013181164,0.01972887,0.029717898,1.17E-18
105908000,-0.024988193,0.017836291,0.033202097,1.17E-18
106008000,-0.018785898,0.021807076,0.029264681,1.17E-18
106108000,-0.025090033,0.016158573,0.026994536,1.17E-18
106208000,-0.022959666,0.027198007,0.026637252,1.17E-18
106308000,-0.020407064,0.018697018,0.02592385,1.17E-18
106408000,-0.02630303,0.01813578,0.018122893,1.17E-18
106508000,-0.023424815,0.010427873,0.022983104,1.17E-18
106608000,-0.035050966,0.013604731,0.0252142,1.17E-18
106708000,-0.022712259,0.007435047,0.021835366,1.17E-18
106808000,-0.019487912,0.00198455,0.02098342,11.757721
106908000,-0.03326328,0.007378204,0.02074958,1.17E-18
107008000,-0.013185766,0.003919755,0.00811937,1.17E-18
107108000,-0.025094848,0.00804901,0.013078998,1.17E-18
107208000,-0.028568193,0.003798903,0.027013075,1.17E-18
107308000,-0.03163729,0.003451261,0.010555026,1.17E-18
107408000,-0.0266034,-0.001673032,0.00966553,11.758392
107508000,-0.029081455,-0.007005552,0.011006083,1.17E-18
107608000,-0.027016947,0.002166998,-0.005412247,1.17E-18
107708000,-0.021696173,0.005985074,0.003431463,1.17E-18
107808000,-0.022086902,-0.003116044,0.004571847,1.17E-18
107908000,-0.023992151,0.00119077,-0.000585322,1.17E-18
108008000,-0.018489083,-0.009158124,0.006041078,11.7586975
108108000,-0.00583654,0.006858519,-0.00970339,1.17E-18
108208000,-0.010220459,-0.004395302,-0.002506341,1.17E-18
108308000,-0.016406128,-0.005232007,0.001344513,1.17E-18
108408000,-0.00845902,-0.003005651,-0.003500069,1.17E-18
108508000,-0.020430472,0.007028955,-0.002881656,1.17E-18
108608000,0.000365835,-0.008389133,-0.00621648,11.758728
108708000,-0.003560582,-0.006309656,-0.005953798,1.17E-18
108808000,-0.011347699,-0.002742522,0.005174414,1.17E-18
108908000,-0.001279406,-0.013765856,5.72E-05,1.17E-18
109008000,-0.009838224,0.002187406,-0.004944926,1.17E-18
109108000,-0.00802149,0.003443945,-0.015449755,1.17E-18
109208000,-0.004876035,-0.003586023,-0.007524032,11.758667
109308000,-0.00407532,0.007925684,-0.002801559,1.17E-18
109408000,-0.007087453,-0.000428793,-0.00381145,1.17E-18
109508000,-0.008546365,-0.006633124,-0.016072523,1.17E-18
109608000,-8.66E-05,-0.002829668,-0.004333331,1.17E-18
109708000,0.003136861,-0.001225688,-0.007856852,1.17E-18
109808000,-0.001642202,0.000898867,-0.005687475,1.17E-18
109908000,-0.005273436,0.002119257,-0.005861663,1.17E-18
110008000,-0.001367063,-0.001920813,-0.010434341,1.17E-18
110108000,-0.006322049,-0.004111404,0.001475458,1.17E-18
110208000,-0.005351425,-0.003990168,-0.005725662,1.17E-18
110308000,0.00824365,-0.002404486,-0.008885853,1.17E-18
110408000,0.008995386,5.44E-05,-0.005333976,11.758331
110508000,0.007303995,-0.00598275,-0.016799899,1.17E-18
110608000,-0.000717763,0.001843757,0.000458744,1.17E-18
110708000,-0.003021617,-0.010960678,-0.010619502,1.17E-18
110808000,0.006517745,-0.017179178,-0.009177928,1.17E-18
110908000,0.008219212,-0.004115535,-0.010288685,1.17E-18
111008000,-0.005006253,0.000750433,-0.000335017,11.758087
111108000,0.001700245,-0.002981469,-0.006914415,1.17E-18
111208000,0.014027137,0.001333248,0.003712541,1.17E-18
111308000,0.002637325,-0.011709119,-0.006233767,1.17E-18
111408000,0.008986129,-0.010965651,0.007359844,1.17E-18
111508000,0.009256131,-0.008009505,0.000878948,1.17E-18
111608000,0.008316251,-0.007230876,0.002403352,11.7578125
111708000,0.002666101,-0.003902813,-0.014046788,1.17E-18
111808000,0.005892359,-0.00687729,-0.001846394,1.17E-18
111908000,0.002971656,-0.014863172,-0.011461175,1.17E-18
112008000,-0.000380468,-0.006274895,-0.005331101,1.17E-18
112108000,0.007604519,-0.000137568,0.00328532,1.17E-18
112208000,0.006149153,-0.009889426,0.000332166,11.757538
112308000,-0.000679007,-0.004407048,-0.005069049,1.17E-18
112408000,0.011423867,-0.005045036,0.000521028,1.17E-18
112508000,0.000273025,-0.009551598,-0.00042328,1.17E-18
112608000,0.001590862,-0.001995154,-0.006850356,1.17E-18
112708000,0.008489821,-0.001856165,-0.00130859,1.17E-18
112808000,0.013691653,-0.007672965,-0.012401741,11.757202
112908000,0.005596449,-0.013275757,0.008351316,1.17E-18
113008000,-0.005036807,-0.009557164,0.003658846,1.17E-18
113108000,-0.003682455,-0.009424569,-0.008749283,1.17E-18
113208000,0.004234809,0.001840684,0.000488385,1.17E-18
113308000,0.00779556,-0.002262496,-0.002791304,1.17E-18
113408000,-0.003422917,0.003850251,-0.004250201,11.7569275
113508000,-0.001823322,-0.003352712,-0.011492537,1.17E-18
113608000,-0.003398942,-0.00092123,-0.002946623,1.17E-18
113708000,-0.001862985,-0.010034875,0.00893013,1.17E-18
113808000,-0.004981022,-0.010388848,-0.007301585,1.17E-18
113908000,-0.002987681,-0.005388431,-0.002602936,1.17E-18
114008000,0.005829577,0.009855097,0.009252816,11.756622
114108000,-0.000696435,0.000499691,0.000857927,1.17E-18
114208000,-0.00788753,-0.008185016,0.006966727,1.17E-18
114308000,-0.005708873,-0.00167505,-0.005022148,1.17E-18
114408000,-0.006855896,-0.007744122,-0.010759032,1.17E-18
114508000,0.005824964,-0.001827989,0.003681859,1.17E-18
114608000,0.000555509,-0.007413634,0.005368985,11.756348
114708000,-0.001593146,-0.008935062,0.00263266,1.17E-18
114808000,-0.007446652,-0.006833548,-0.002133792,1.17E-18
114908000,-0.002884345,0.002109716,-0.000319347,1.17E-18
115008000,-0.004566444,-0.002526285,0.002612872,1.17E-18
115108000,-0.006938808,0.005514369,-0.006426426,1.17E-18
115208000,-0.001054634,-0.006741211,0.008195556,11.7561035
115308000,0.001819624,-0.01051493,-0.010703606,1.17E-18
115408000,-0.00142437,-0.000246782,-0.001977509,1.17E-18
115508000,0.002292621,-0.009574833,-0.004010953,1.17E-18
115608000,-0.003243969,-0.006467753,0.000930203,1.17E-18
115708000,-0.008827833,0.005980848,0.001536091,1.17E-18
115808000,0.008621727,0.004201375,0.003025385,11.75589
115908000,-0.000934864,-0.006489509,-0.003640758,1.17E-18
116008000,-0.006535946,-0.00436796,0.006787343,1.17E-18
116108000,0.004905624,-0.001289006,-0.000432971,1.17E-18
116208000,-0.0125801,0.001429469,-0.00836961,1.17E-18
116308000,0.00375196,-0.011011263,0.007945884,1.17E-18
116408000,0.001354654,-0.012577273,0.008687228,11.755676
116508000,0.011366249,0.003037045,0.002894898,1.17E-18
116608000,0.001521109,-0.006210792,0.005704929,1.17E-18
116708000,-0.007724128,-0.005285156,0.007788713,1.17E-18
116808000,0.000863836,-0.003254285,-0.008568682,1.17E-18
116908000,-0.007239004,0.002713353,0.005613554,1.17E-18
117008000,-0.003983896,-0.009301254,0.002002429,11.755493
117108000,-0.008881157,-0.001144982,0.005796234,1.17E-18
117208000,-0.00474977,-0.009524826,-0.003896792,1.17E-18
117308000,-0.005417356,-0.00719332,0.001625295,1.17E-18
117408000,0.004029799,-0.003109661,-0.008409475,1.17E-18
117508000,-0.001758033,-0.01041838,0.004777857,1.17E-18
117608000,-0.007433807,-0.003686412,0.004662512,11.755341
117708000,-0.002310365,0.002045196,-0.001258352,11.75531
117808000,0.000153251,0.001738899,-0.001760589,1.17E-18
117908000,0.006928058,-0.005079642,0.000760991,1.17E-18
118008000,0.013740379,-0.012737965,0.001129335,1.17E-18
118108000,-0.003901152,-0.002847124,-0.00715212,1.17E-18
118208000,0.00122258,-0.009049264,0.004640733,11.7552185
118308000,0.006470566,-0.002118743,0.001360836,1.17E-18
118408000,-0.005826936,-0.00374372,-0.000472788,1.17E-18
118508000,0.001111156,-0.005423641,-0.005549286,1.17E-18
118608000,-0.00514489,-0.006650044,0.002935759,1.17E-18
118708000,0.00182538,-0.006200381,0.003757803,1.17E-18
118808000,-0.002897621,-0.006531084,-0.002557741,11.755127
118908000,-0.004717128,-0.007767152,-0.003170847,1.17E-18
119008000,-0.005325739,-0.01081817,-0.009687447,1.17E-18
