timestamp,x,y,z,temperature
79108000,0.14444599,0.052751616,-9.763385,11.7438965
79212000,0.25574622,0.162077,-9.837208,-6.64E-34
79312000,0.14395846,0.15849876,-9.910917,-6.64E-34
79408000,0.17084084,0.23105536,-9.817021,-6.64E-34
79512000,0.22025259,0.066026144,-9.873433,-6.64E-34
79612000,0.15035658,0.14818963,-9.770214,11.744019
79712000,0.25984174,0.037043035,-9.782591,-6.64E-34
79812000,0.22278917,0.11660097,-9.809105,-6.64E-34
79908000,0.12016975,0.108321406,-9.835439,-6.64E-34
80012000,0.15604164,0.15861036,-9.717579,-6.64E-34
80112000,0.1758223,0.21398851,-9.8161745,-6.64E-34
80212000,0.21060498,0.04026558,-9.70126,11.744202
80312000,0.112949334,0.08303709,-9.86148,-6.64E-34
80408000,-1.7506067,0.18183658,-9.766998,-6.64E-34
80512000,-1.8062698,0.1004315,-9.02919,-6.64E-34
80608000,5.2011943,0.149837,-8.408461,-6.64E-34
80712000,6.3946323,-0.021388736,-9.109566,-6.64E-34
80812000,4.948203,0.001049869,-10.612286,11.7447815
80912000,3.66773,-0.058480453,-12.191264,-6.64E-34
81012000,2.807616,-0.121465914,-12.952836,-6.64E-34
81112000,2.1889894,-0.13193022,-12.900327,-6.64E-34
81208000,1.6938785,-0.103402086,-12.769701,-6.64E-34
81312000,1.3619137,-0.07975738,-13.116904,-6.64E-34
81412000,1.176801,0.039309904,-13.510244,-6.64E-34
81508000,1.1473246,-0.014329075,-13.822355,11.743164
81608000,0.97133327,-0.049444273,-14.349149,-6.64E-34
81712000,0.37898982,0.011106607,-14.347735,-6.64E-34
81812000,-0.77389145,0.23261347,-14.339438,-6.64E-34
81912000,-1.2420008,0.2773633,-14.351706,-6.64E-34
82012000,-1.5228075,0.3699841,-14.22758,11.738922
82108000,-1.5624497,0.51391894,-14.342283,11.737976
82212000,-1.664291,0.57165045,-14.034094,-6.64E-34
82312000,-1.7411389,0.6581024,-13.567113,-6.64E-34
82412000,-1.6695664,0.76432943,-13.158207,-6.64E-34
82512000,-1.5632787,0.7962248,-12.529601,-6.64E-34
82612000,-1.4957322,0.91100526,-12.034995,11.733154
82712000,-1.2782328,0.86667514,-11.725453,-6.64E-34
82812000,-1.4532965,1.1603485,-11.563274,-6.64E-34
82912000,-1.5328549,1.1144202,-10.743746,-6.64E-34
83012000,-1.4211597,1.2036954,-9.981902,-6.64E-34
83112000,-1.3453425,1.1530968,-9.313212,-6.64E-34
83212000,-1.3877523,1.3918316,-9.045903,11.7300415
83312000,-1.4930487,1.290665,-8.773346,-6.64E-34
83408000,-1.2555189,1.4900154,-8.490362,-6.64E-34
83512000,-1.3049902,1.3943564,-8.41469,-6.64E-34
83612000,-1.1368879,1.5884023,-8.136584,-6.64E-34
83712000,-0.05399608,1.6551398,-8.230876,-6.64E-34
83812000,-1.2882603,1.7458036,-8.906592,11.732727
83912000,-1.1724147,1.5998327,-8.826718,-6.64E-34
84012000,-1.2068541,1.6486245,-7.844241,-6.64E-34
84112000,-1.2165269,1.6350667,-7.1514196,-6.64E-34
84212000,-1.2139568,1.6207253,-7.2988553,-6.64E-34
84308000,-1.296453,1.6785486,-7.7766266,-6.64E-34
84408000,-1.1619431,1.5951934,-8.231922,-6.64E-34
84512000,-1.1585685,1.6475065,-8.351135,-6.64E-34
84612000,-1.2387924,1.7411951,-8.670465,-6.64E-34
84712000,-0.8240095,1.6374093,-8.769621,-6.64E-34
84812000,-1.2303362,1.6927356,-9.620386,-6.64E-34
84912000,-1.1674372,1.5950363,-9.666734,-6.64E-34
85012000,-1.2649593,1.6194422,-8.559157,11.754181
85112000,-1.163705,1.5892216,-7.9902306,-6.64E-34
85212000,-1.30521,1.5744735,-8.239035,-6.64E-34
85312000,-1.2905713,1.7430248,-8.865697,-6.64E-34
85412000,-1.2870927,1.5811481,-9.389644,-6.64E-34
85512000,-1.4104894,1.7083253,-9.579412,-6.64E-34
85612000,-1.2694136,1.5670708,-9.59828,11.769562
85712000,-1.0510088,1.5304855,-9.578708,-6.64E-34
85812000,-1.4228638,1.627066,-10.292548,-6.64E-34
85912000,-1.2870148,1.5744531,-10.631527,-6.64E-34
86012000,-1.3569493,1.6291095,-9.874221,-6.64E-34
86112000,-1.4065412,1.4358473,-8.809283,-6.64E-34
86212000,-1.4211208,1.5686295,-8.288352,11.785309
86312000,-1.4520864,1.661081,-8.89563,-6.64E-34
86412000,-1.5403072,1.6136113,-9.626667,-6.64E-34
86512000,-1.631911,1.6079063,-10.036288,-6.64E-34
86612000,-1.448331,1.6015669,-10.159129,-6.64E-34
86712000,-1.4730468,1.5276121,-10.086764,-6.64E-34
86812000,-1.5629667,1.4639672,-10.803557,11.801697
86912000,-1.634665,1.6449119,-11.383081,-6.64E-34
87012000,-1.5609312,1.6617665,-10.9295025,-6.64E-34
87112000,-1.6164017,1.5029614,-9.767958,-6.64E-34
87212000,-1.6888489,1.4961386,-8.87897,-6.64E-34
87308000,-1.6101229,1.5045401,-8.872064,-6.64E-34
87412000,-1.5666369,1.554738,-9.031383,11.816772
87512000,-1.6564199,1.6053814,-9.738957,-6.64E-34
87612000,-1.7350537,1.6228592,-10.215133,-6.64E-34
87712000,-1.7032588,1.5111104,-10.314692,-6.64E-34
87812000,-1.7406954,1.6717671,-10.830263,-6.64E-34
87912000,-1.6966635,1.589787,-11.7319355,-6.64E-34
88012000,-1.7034746,1.55629,-10.972094,11.831787
88112000,-1.6969725,1.5121965,-10.0991745,-6.64E-34
88212000,-1.5952042,1.6224277,-9.275206,-6.64E-34
88312000,-1.5579532,1.5337428,-8.999124,-6.64E-34
88412000,-1.6808233,1.6448551,-8.966119,-6.64E-34
88512000,-1.7116385,1.5796782,-9.393694,-6.64E-34
88612000,-1.732482,1.53593,-9.77539,11.845428
88708000,-1.7636237,1.4958146,-10.0675535,-6.64E-34
88812000,-1.7748224,1.463583,-10.586497,-6.64E-34
88912000,-1.7995733,1.5356357,-11.4529505,-6.64E-34
89012000,-1.723615,1.5379221,-11.147921,-6.64E-34
89112000,-1.73493,1.5107235,-10.01345,-6.64E-34
89208000,-1.7310567,1.4938066,-9.317261,-6.64E-34
89312000,-1.7665683,1.5693194,-8.935524,-6.64E-34
89412000,-1.7081535,1.5684508,-8.983839,-6.64E-34
89512000,-1.674895,1.6361768,-9.165525,-6.64E-34
89612000,-1.8022099,1.6192417,-9.415346,-6.64E-34
89712000,-1.7600745,1.565217,-9.989309,-6.64E-34
89812000,-1.7744704,1.6581247,-10.4511385,11.870728
89908000,-1.8438033,1.6170049,-11.359302,-6.64E-34
90012000,-1.8068355,1.5521026,-11.4050665,-6.64E-34
90112000,-1.715259,1.458641,-10.2598295,-6.64E-34
90212000,-1.5735575,1.5332553,-9.150919,-6.64E-34
90312000,-1.6326376,1.4548103,-8.664801,-6.64E-34
90412000,-1.6442103,1.5157284,-8.665426,11.8819275
90512000,-1.6912286,1.6610111,-8.795379,-6.64E-34
90612000,-1.6674407,1.5926648,-8.745938,-6.64E-34
90712000,-1.7637028,1.616854,-9.045573,-6.64E-34
90812000,-1.8637443,1.4995549,-9.7972145,-6.64E-34
90908000,-1.7867575,1.5502537,-10.776392,-6.64E-34
91012000,-1.7952472,1.6434609,-11.267694,11.89386
91112000,-1.6715322,1.5848734,-10.354471,-6.64E-34
91212000,-1.7452364,1.4517905,-9.1198015,-6.64E-34
91312000,-1.7305297,1.5826073,-8.496591,-6.64E-34
91412000,-1.6847198,1.7675409,-8.411136,-6.64E-34
91512000,-1.6755327,1.625422,-8.66629,-6.64E-34
91612000,-1.7553353,1.6072366,-8.788715,11.905273
91712000,-1.795774,1.5912186,-8.713816,-6.64E-34
91812000,-1.8110886,1.548951,-9.368903,-6.64E-34
91912000,-1.8999461,1.6138865,-10.387298,-6.64E-34
92012000,-1.8657342,1.5665278,-11.220634,-6.64E-34
92112000,-1.8572057,1.4428478,-10.52053,-6.64E-34
92212000,-1.7848349,1.4532324,-9.389296,11.917725
92312000,-1.6569098,1.5122136,-8.667502,-6.64E-34
92412000,-1.8258346,1.5398706,-8.530853,-6.64E-34
92512000,-1.6691008,1.5853525,-8.653987,-6.64E-34
92612000,-1.7035104,1.5951276,-8.694632,-6.64E-34
92712000,-1.7547626,1.5596212,-8.716688,-6.64E-34
92808000,-1.6844466,1.5730665,-9.142755,-6.64E-34
92908000,-1.7739829,1.5751207,-10.09495,11.932617
93012000,-1.801123,1.7416196,-10.922221,-6.64E-34
93108000,-1.8565168,1.5812488,-10.5745325,-6.64E-34
93212000,-1.7185076,1.4332824,-9.544675,-6.64E-34
93312000,-1.6531943,1.4873446,-8.928055,-6.64E-34
93412000,-1.7192836,1.6016895,-8.730739,11.943359
93512000,-1.7661268,1.6279464,-8.961657,-6.64E-34
93612000,-1.8628865,1.5447384,-9.017715,-6.64E-34
93712000,-1.7539091,1.6290091,-8.985056,-6.64E-34
93812000,-1.8242877,1.636154,-9.36458,-6.64E-34
93912000,-1.7818549,1.5216573,-10.283873,-6.64E-34
94012000,-1.7172837,1.6399466,-11.35992,11.956879
94112000,-1.8724705,1.6138018,-10.925228,-6.64E-34
94212000,-1.7481825,1.5718043,-9.80577,-6.64E-34
94312000,-1.8269098,1.5462306,-8.988825,-6.64E-34
94412000,-1.6895825,1.656875,-8.773764,-6.64E-34
94512000,-1.7442493,1.73874,-8.960518,-6.64E-34
94612000,-1.7566249,1.6465111,-8.868022,11.969574
94712000,-1.7275827,1.6223447,-8.742909,11.97171
94812000,-1.6569202,1.6768577,-9.104945,-6.64E-34
94912000,-1.745101,1.6133472,-9.917757,-6.64E-34
95012000,-1.9176652,1.5394701,-11.027909,-6.64E-34
95112000,-1.840574,1.6106961,-10.681532,-6.64E-34
95212000,-1.6788843,1.4200245,-9.642035,11.98291
95312000,-1.6520828,1.6935698,-8.885864,-6.64E-34
95412000,-1.6194767,1.5034994,-8.582817,-6.64E-34
95512000,-1.7722361,1.6270272,-8.788062,-6.64E-34
95612000,-1.6720428,1.6255157,-8.761686,-6.64E-34
95712000,-1.8947759,1.6047829,-8.792116,-6.64E-34
95812000,-1.8732119,1.5519186,-8.981436,11.996277
95912000,-1.8037666,1.6882601,-9.97812,11.998596
96012000,-1.9662449,1.6353022,-10.963291,-6.64E-34
96112000,-1.9669263,1.5321304,-10.852443,-6.64E-34
96212000,-1.7749906,1.5470715,-9.749018,-6.64E-34
96312000,-1.8906809,1.5385329,-9.038012,-6.64E-34
96412000,-1.8314606,1.4455843,-8.749794,12.01001
96508000,-1.8268926,1.6285563,-8.846609,-6.64E-34
96612000,-1.8850452,1.5721151,-9.497122,-6.64E-34
96712000,-1.853306,1.660713,-10.741246,-6.64E-34
96812000,-1.9136512,1.4980184,-11.445796,-6.64E-34
96912000,-2.055527,1.6317726,-11.930721,-6.64E-34
97012000,-1.9517386,1.479744,-12.053493,12.023499
97112000,-1.6784642,1.5378479,-11.809127,-6.64E-34
97212000,-1.6209224,1.7363306,-11.278699,-6.64E-34
97312000,-1.3918173,1.7137643,-11.134341,-6.64E-34
97412000,-1.1444268,1.690766,-10.979466,-6.64E-34
97512000,-0.8079929,1.6525118,-11.220325,-6.64E-34
97612000,-0.68624425,1.7156409,-11.2826605,12.033722
97712000,-0.35054994,1.7195798,-11.336745,-6.64E-34
97812000,-0.41377425,1.6815908,-11.602218,-6.64E-34
97912000,-0.352644,1.5514605,-11.869073,-6.64E-34
98012000,-0.4863053,1.5758752,-12.028804,-6.64E-34
98112000,-0.54785115,1.5991789,-12.396588,-6.64E-34
98212000,-0.6679196,1.4657612,-12.541102,12.043518
98312000,-0.6328487,1.5468023,-12.977545,-6.64E-34
98412000,-0.77448326,1.4180431,-13.18392,-6.64E-34
98512000,-0.7487014,1.5702957,-13.316749,-6.64E-34
98612000,-0.7769671,1.3115599,-13.749508,-6.64E-34
98712000,-0.9348723,1.1743081,-13.986577,-6.64E-34
98812000,-0.8428699,1.0211825,-14.351647,12.053436
98912000,-0.7563926,0.9643479,-14.388771,-6.64E-34
99008000,-0.818084,0.8526297,-14.64248,-6.64E-34
99112000,-0.617572,0.6920747,-14.656659,-6.64E-34
99208000,-0.63992965,0.4908164,-14.784981,-6.64E-34
99312000,-0.5131661,0.31433922,-15.013259,-6.64E-34
99412000,-0.5134726,0.3675507,-15.025289,12.062592
99512000,-0.4438118,0.22039591,-15.176975,-6.64E-34
99612000,-0.4382509,0.17324638,-14.893461,-6.64E-34
99712000,-0.41378066,0.22832882,-14.853186,-6.64E-34
99812000,-0.38745308,0.03094896,-14.677733,-6.64E-34
99912000,-0.4861492,0.20670621,-14.427892,-6.64E-34
100008000,-0.33929732,0.05176843,-14.071441,-6.64E-34
100112000,-0.38093245,0.005896565,-13.857027,-6.64E-34
100212000,-0.58389705,0.14232394,-13.48104,-6.64E-34
100312000,-0.42443082,0.017683942,-13.125797,-6.64E-34
100412000,-0.520215,0.24746074,-12.822862,-6.64E-34
100512000,-0.550303,0.19704224,-12.551522,-6.64E-34
100612000,-0.5598381,0.03563677,-12.187875,12.072266
100708000,-0.5857471,0.067066215,-11.937827,12.072327
100812000,-0.69221574,0.042058583,-11.722879,-6.64E-34
100912000,-0.7041424,0.15637308,-11.314341,-6.64E-34
101012000,-0.6610453,0.16816807,-11.088496,-6.64E-34
101112000,-0.6156493,-0.021769682,-10.998803,-6.64E-34
101212000,-0.5022143,0.20500875,-10.659932,12.0711975
101312000,-0.5282273,0.166729,-10.398506,12.070801
101408000,-0.43457082,0.13088481,-10.252858,-6.64E-34
101512000,-0.3738729,-0.019204937,-9.945614,-6.64E-34
101612000,-0.45759967,0.1380592,-9.817504,-6.64E-34
101712000,-0.29684895,0.1305478,-9.673267,-6.64E-34
101812000,-0.40214884,0.16604863,-9.643444,12.068451
101912000,-0.218206,0.16670479,-9.567946,-6.64E-34
102012000,-0.27422798,0.13358659,-9.463546,-6.64E-34
102112000,-0.35524067,0.28184733,-9.427683,-6.64E-34
102208000,-0.31897503,0.07740204,-9.382433,-6.64E-34
102312000,-0.19127142,0.004890518,-9.351333,-6.64E-34
102412000,-0.31008336,0.045127593,-9.282474,12.066193
102512000,-0.27363107,0.13024794,-9.261497,-6.64E-34
102608000,-0.20495743,0.17085627,-9.261408,-6.64E-34
102712000,-0.26279423,0.05919435,-9.239343,-6.64E-34
102812000,-0.22853716,0.11778874,-9.306201,-6.64E-34
102912000,-0.2595382,0.19007838,-9.448303,-6.64E-34
103012000,-0.25449437,0.17494583,-9.315431,12.065094
103112000,-0.28236818,0.20941737,-9.405011,-6.64E-34
103212000,-0.14918102,0.14724046,-9.475074,-6.64E-34
103312000,-0.27440122,0.09255478,-9.308066,-6.64E-34
103412000,-0.22600897,0.19765203,-9.420576,-6.64E-34
103508000,-0.26767826,0.14195767,-9.379587,-6.64E-34
103612000,-0.26493034,0.123835444,-9.450546,12.065094
103712000,-0.17674693,0.08619317,-9.575013,-6.64E-34
103812000,-0.115851976,0.038601,-9.43821,-6.64E-34
103908000,-0.18852009,0.13086982,-9.626783,-6.64E-34
104012000,-0.23683979,0.13948976,-9.555233,-6.64E-34
104112000,-0.2823659,0.14605567,-9.626783,-6.64E-34
104212000,-0.18456465,0.1270599,-9.687714,12.065887
104312000,-0.15593265,0.10457221,-9.682258,-6.64E-34
104412000,-0.25016516,0.21736747,-9.70199,-6.64E-34
104512000,-0.26466203,0.22408241,-9.704966,-6.64E-34
104612000,-0.21343498,0.12430934,-9.692855,-6.64E-34
104712000,-0.15409885,0.16131549,-9.792125,-6.64E-34
104812000,-0.27539977,0.12537877,-9.699607,12.067108
104912000,-0.37368098,0.050969932,-9.726169,-6.64E-34
105012000,-0.25123364,0.22154433,-9.667234,-6.64E-34
105112000,-0.24557811,0.2505757,-9.801343,-6.64E-34
105212000,-0.16220608,0.066460155,-9.779801,-6.64E-34
105312000,-0.11021882,0.2144272,-9.813653,-6.64E-34
105412000,-0.32424408,0.25908083,-9.731476,12.068481
105512000,-0.14601013,0.062188957,-9.899517,-6.64E-34
105612000,-0.20105192,0.19057041,-9.888609,-6.64E-34
105712000,-0.20357864,0.19063418,-9.797638,-6.64E-34
105812000,-0.2683294,0.19903482,-9.815222,-6.64E-34
105912000,-0.3182274,0.19414225,-9.878849,-6.64E-34
106012000,-0.18892874,0.09127906,-9.9095545,12.069794
106112000,-0.23857392,0.17007205,-9.906001,-6.64E-34
106212000,-0.11300825,0.17075993,-9.916194,-6.64E-34
106312000,-0.1002521,0.16581699,-9.8608675,-6.64E-34
106412000,-0.2224287,0.17729181,-9.917282,-6.64E-34
106512000,-0.10971827,0.10368347,-9.8049965,-6.64E-34
106612000,-0.13261172,0.15884098,-9.878145,12.070984
106712000,-0.16829972,0.29199326,-10.013161,-6.64E-34
106812000,-0.19698042,0.12762554,-9.857276,-6.64E-34
106912000,-0.19654316,0.11440172,-9.876165,-6.64E-34
107012000,-0.22726688,0.14893289,-9.898152,-6.64E-34
107112000,-0.20752744,0.21015912,-9.843383,-6.64E-34
107212000,-0.1788563,0.20442581,-9.759053,12.071991
107312000,-0.15107872,0.047561526,-9.906884,-6.64E-34
107412000,-0.24080923,0.16946489,-9.858448,-6.64E-34
107512000,-0.16114415,0.09524779,-9.9087305,-6.64E-34
107612000,-0.1427825,0.18916127,-9.830002,-6.64E-34
107712000,-0.16734014,0.13906774,-9.918559,-6.64E-34
107812000,-0.21730009,0.29496065,-9.822328,12.072845
107912000,-0.043771647,0.17121598,-9.784901,-6.64E-34
108012000,-0.111185916,0.10396577,-9.806036,-6.64E-34
108108000,-0.26038235,0.12679903,-9.783807,-6.64E-34
108208000,-0.04172286,0.11947481,-9.882053,-6.64E-34
108312000,-0.116199486,0.079879284,-9.903656,-6.64E-34
108412000,-0.09994606,0.1543597,-9.767463,12.073547
108512000,-0.13460012,0.33618015,-9.811063,-6.64E-34
108612000,-0.055714887,0.19839427,-9.744107,-6.64E-34
108708000,-0.09344951,0.16917445,-9.862234,-6.64E-34
108812000,-0.23403844,0.24937871,-9.875235,-6.64E-34
108912000,-0.046286184,0.14430758,-9.931115,-6.64E-34
109012000,-0.12393215,0.1563513,-9.834383,12.074127
109112000,0.023062551,0.2681776,-9.966297,-6.64E-34
109212000,0.03656335,0.16187897,-9.866478,-6.64E-34
109308000,-0.07393394,0.14278466,-9.9206915,-6.64E-34
109412000,0.055657502,0.27429417,-10.095747,-6.64E-34
109512000,0.13027115,0.09918262,-10.236324,-6.64E-34
109612000,0.18287203,0.31353498,-10.249827,12.074707
109712000,0.16536826,0.28191632,-10.465166,-6.64E-34
109812000,0.12677033,0.17052768,-10.52052,-6.64E-34
109912000,0.05371845,0.20647204,-10.7905445,-6.64E-34
110012000,0.1859019,0.120489724,-10.9339075,-6.64E-34
110112000,0.101286836,0.15917292,-11.162133,-6.64E-34
110212000,0.114065744,0.21118696,-11.432858,12.075317
110312000,0.18648095,0.22189811,-11.646902,-6.64E-34
110412000,-0.050752316,0.09612742,-11.887308,-6.64E-34
110512000,0.06295966,0.23168787,-12.0188055,-6.64E-34
110608000,0.009024114,0.039290007,-12.404543,-6.64E-34
110712000,0.029792152,-0.08426487,-12.666451,-6.64E-34
110812000,0.10317502,-0.044669468,-12.885541,12.075714
110912000,0.10066064,-0.15520597,-13.127403,-6.64E-34
111012000,0.16995063,-0.21158019,-13.248169,-6.64E-34
111112000,0.15051565,-0.46101904,-13.14868,-6.64E-34
111212000,0.1466712,-0.5753472,-13.049112,-6.64E-34
111312000,0.19416818,-0.6847827,-12.93256,-6.64E-34
111412000,0.15697275,-0.8958055,-12.610586,12.075378
111512000,0.25553927,-1.1142321,-12.199921,12.075256
111612000,0.24710606,-1.0903771,-11.872696,-6.64E-34
111712000,0.24870783,-1.198789,-11.301981,-6.64E-34
111812000,0.3595464,-1.4317354,-10.968551,-6.64E-34
111912000,0.37678522,-1.6067051,-10.620944,-6.64E-34
112012000,0.20334087,-1.6332912,-10.390776,12.074829
112112000,0.14353709,-1.7318416,-9.994171,-6.64E-34
112212000,0.27888364,-1.7265385,-9.054894,-6.64E-34
112312000,0.1585408,-1.8209012,-8.430105,-6.64E-34
112412000,0.21733889,-1.7118326,-7.7849035,-6.64E-34
112512000,0.22355074,-1.7400513,-7.1232443,-6.64E-34
112612000,0.3864521,-1.7681217,-6.802226,12.075592
112712000,0.40513796,-1.7060417,-6.777457,-6.64E-34
112812000,0.46127066,-1.6432906,-7.080631,-6.64E-34
112912000,0.42189437,-1.6807102,-6.9216313,-6.64E-34
113012000,0.40751025,-1.8314393,-7.2522807,-6.64E-34
113112000,0.35016537,-1.7295243,-7.687158,-6.64E-34
113212000,0.29169065,-1.5691205,-8.104275,-6.64E-34
113312000,0.19504055,-1.4570639,-8.569549,-6.64E-34
113412000,0.10844542,-1.4653522,-8.941706,-6.64E-34
113512000,0.049553484,-1.3974755,-9.588171,-6.64E-34
113612000,-0.016244907,-1.3997897,-10.155002,-6.64E-34
113712000,-0.1615777,-1.2440993,-10.792688,-6.64E-34
113812000,-0.19938564,-1.0033306,-11.452299,12.092255
113912000,-0.2529439,-1.1506493,-12.003495,-6.64E-34
114012000,-0.3425231,-0.8502768,-12.819646,-6.64E-34
114112000,-0.31340584,-0.8075304,-13.590004,-6.64E-34
114212000,-0.374803,-0.78625846,-14.409875,-6.64E-34
114312000,-0.18167089,-0.60426223,-15.268993,-6.64E-34
114412000,-0.16561955,-0.40246436,-16.25056,12.103851
114512000,-0.14297186,-0.318749,-17.026836,-6.64E-34
114612000,0.00196058,-0.08921536,-17.737036,-6.64E-34
114712000,0.18434164,-0.045636866,-18.500437,-6.64E-34
114812000,0.20240733,-0.052465074,-18.832422,-6.64E-34
114912000,0.39242572,0.12888159,-18.835682,-6.64E-34
115012000,0.61301947,0.058396135,-18.818027,12.112061
115112000,0.49051374,0.11960422,-18.363302,-6.64E-34
115212000,0.46365875,0.015972562,-18.07749,-6.64E-34
115312000,0.43488508,0.015222469,-17.594837,-6.64E-34
115412000,0.3837959,-0.02697104,-17.122768,-6.64E-34
115512000,0.2583165,0.055026602,-16.746336,-6.64E-34
115612000,0.20270424,-0.005511332,-16.330738,12.114624
115712000,0.033390626,-0.07729099,-15.910459,-6.64E-34
115812000,-0.04292346,0.15825592,-15.630559,-6.64E-34
115912000,-0.042653456,0.092004895,-15.497533,-6.64E-34
116012000,-0.07161659,0.114644304,-15.205849,-6.64E-34
116112000,-0.09524989,0.3638901,-14.845218,-6.64E-34
116212000,-0.16205613,0.4606855,-14.644966,12.111969
116312000,-0.066487364,0.582037,-14.356144,-6.64E-34
116408000,-0.063951984,0.6055821,-14.049427,-6.64E-34
116512000,-0.13223614,0.75096476,-13.845995,-6.64E-34
116612000,0.022172073,0.79604167,-13.351124,-6.64E-34
116712000,0.06634541,0.9519551,-13.10103,-6.64E-34
116812000,0.008437117,1.1561575,-12.562898,12.1041565
116912000,0.22631495,1.1819472,-12.304194,-6.64E-34
117012000,0.18490535,1.3143743,-11.790951,-6.64E-34
117112000,0.31931648,1.4537178,-11.527381,-6.64E-34
117212000,0.4137506,1.4659191,-11.000907,-6.64E-34
117312000,0.53032774,1.5912682,-10.642649,-6.64E-34
117412000,0.59637266,1.7975372,-10.210929,12.092987
117512000,0.5401104,1.7596347,-9.975096,-6.64E-34
117612000,0.6464145,1.8475167,-9.643531,-6.64E-34
117712000,0.51219064,1.9766712,-9.328988,-6.64E-34
117812000,0.7760052,1.9974121,-9.283541,-6.64E-34
117912000,0.68650055,1.8997304,-9.148423,-6.64E-34
118012000,0.73153,2.0778024,-8.979611,12.082153
118112000,0.7984929,2.0038805,-8.838333,-6.64E-34
118212000,0.7678909,1.9310452,-8.894791,-6.64E-34
118312000,0.6480538,2.061328,-8.944002,-6.64E-34
118412000,0.6916788,2.0164483,-8.890577,-6.64E-34
118512000,0.76143146,2.1997912,-8.984303,-6.64E-34
118608000,0.74507457,2.0937347,-9.033628,-6.64E-34
118712000,0.5368691,1.986273,-9.173119,-6.64E-34
118812000,0.69109476,1.9763885,-9.229017,-6.64E-34
118912000,0.59121335,2.046222,-9.229382,-6.64E-34
119012000,0.5903694,2.0112607,-9.285805,-6.64E-34
119112000,0.5929062,2.0758846,-9.45408,-6.64E-34
119208000,0.6281584,1.8851614,-9.361698,-6.64E-34
119312000,0.6177154,1.9883825,-9.681757,-6.64E-34
119408000,0.57374495,1.9671249,-9.595975,-6.64E-34
119512000,0.5083306,1.9310366,-9.807542,-6.64E-34
119612000,0.51436675,1.8044636,-9.777124,-6.64E-34
119712000,0.5924426,1.9103631,-9.797006,-6.64E-34
119812000,0.49780628,1.7199339,-9.931445,12.064362
119912000,0.5974917,1.7383256,-9.949262,-6.64E-34
120012000,0.46890807,1.8090101,-10.062848,-6.64E-34
120112000,0.4380042,1.6301472,-10.239961,-6.64E-34
120212000,0.3956795,1.5451411,-10.1171465,-6.64E-34
120312000,0.4940674,1.4226415,-10.244111,-6.64E-34
120412000,0.52355987,1.521247,-10.265485,12.061829
120512000,0.4766493,1.4519838,-10.381014,-6.64E-34
120612000,0.44485962,1.515023,-10.391794,-6.64E-34
120712000,0.5129929,1.411221,-10.381136,-6.64E-34
120812000,0.40550694,1.4921532,-10.603287,-6.64E-34
120912000,0.46141547,1.2976387,-10.461613,-6.64E-34
121008000,0.45884904,1.4286276,-10.469903,-6.64E-34
121112000,0.35848773,1.3956442,-10.497093,-6.64E-34
121212000,0.46995014,1.2790109,-10.476326,-6.64E-34
121312000,0.30835977,1.190946,-10.660988,-6.64E-34
121412000,0.3982193,1.2320132,-10.622644,-6.64E-34
121512000,0.3662976,1.12144,-10.682075,-6.64E-34
121612000,0.37121618,1.0840977,-10.614009,12.059113
121712000,0.2596586,1.2411522,-10.723039,-6.64E-34
121812000,0.21890964,1.1572831,-10.757679,-6.64E-34
121912000,0.42805323,1.0816816,-10.715066,-6.64E-34
122012000,0.27667382,1.112597,-10.91512,-6.64E-34
122112000,0.40328005,1.1015931,-10.930528,-6.64E-34
122212000,0.4167101,1.0866338,-10.939517,-6.64E-34
122312000,0.39535257,1.0259008,-10.993167,-6.64E-34
122412000,0.37541303,1.1325006,-11.017465,-6.64E-34
122512000,0.15714322,1.2043377,-11.103377,-6.64E-34
122612000,0.35199568,1.2073293,-11.013756,-6.64E-34
122712000,0.31823474,1.1575115,-11.192165,-6.64E-34
122812000,0.35895607,1.2006116,-11.161381,12.058868
122908000,0.31663683,1.1358958,-11.116471,12.058929
123012000,0.35399392,1.2134545,-11.013722,-6.64E-34
123112000,0.41415733,1.1699792,-11.115742,-6.64E-34
123212000,0.41195187,1.207287,-11.126819,-6.64E-34
123312000,0.47514918,1.1012899,-11.091804,-6.64E-34
123412000,0.41544628,1.1697943,-11.030434,12.059296
123512000,0.4963337,1.0219198,-10.969186,-6.64E-34
123612000,0.41849732,1.0322051,-10.926026,-6.64E-34
123712000,0.4181296,1.076281,-10.938801,-6.64E-34
123812000,0.3742063,1.0061752,-10.88383,-6.64E-34
123912000,0.44932815,0.8510127,-10.765791,-6.64E-34
124012000,0.5434375,0.8267821,-10.821826,12.060181
124112000,0.52384007,0.78455174,-10.797292,-6.64E-34
124212000,0.36884135,0.71374214,-10.739569,-6.64E-34
124312000,0.61182594,0.6757501,-10.695739,-6.64E-34
124412000,0.3958156,0.53539443,-10.605995,-6.64E-34
124512000,0.4946697,0.47154102,-10.6057825,-6.64E-34
124612000,0.46643576,0.51167226,-10.547229,-6.64E-34
124716000,0.5217504,0.298977,-10.611623,-6.64E-34
124816000,0.30912519,0.2799695,-10.5612955,-6.64E-34
124916000,0.46686158,0.21471803,-10.541174,-6.64E-34
125020000,0.3993267,0.14777063,-10.49399,12.06366
125120000,0.3724987,0.10215169,-10.45179,-6.64E-34
125220000,0.3717601,0.005236963,-10.495011,-6.64E-34
125320000,0.328293,-0.021304924,-10.532093,-6.64E-34
