timestamp,x,y,z,temperature
78212000,-0.00971504,0.00649844,-0.007265949,-6.64E-34
78312000,-0.003624653,-0.001185752,-0.014679134,-6.64E-34
78412000,0.005833318,-0.007522603,0.007581245,11.743805
78512000,0.006949663,-0.017913636,-0.002250501,-6.64E-34
78612000,0.010234349,-0.009617937,-0.005854289,-6.64E-34
78712000,0.00817759,-0.007590447,-0.006454037,-6.64E-34
78812000,0.003407274,-0.008677646,-1.57E-05,-6.64E-34
78912000,-0.009017877,-0.011795831,0.003167464,-6.64E-34
79012000,0.002330789,-0.005182526,-0.002703222,11.743866
79108000,-0.005760064,-0.001461856,-0.001220222,11.7438965
79212000,-0.004209023,-0.014319998,0.000383314,-6.64E-34
79312000,-0.00750385,-0.009373275,0.000794983,-6.64E-34
79412000,-0.013286222,-0.013640568,-0.007208317,-6.64E-34
79512000,0.00439751,-0.012724326,-0.002181435,-6.64E-34
79612000,0.006130164,-0.008678775,0.002748655,11.744019
79712000,0.002168155,-0.002444936,-0.002026513,-6.64E-34
79812000,0.012566927,-0.011508528,0.002893027,-6.64E-34
79912000,0.005283084,-0.005860736,-0.001801647,-6.64E-34
80012000,0.000751325,-0.010491968,-0.005263138,-6.64E-34
80112000,0.001083733,0.003525381,-0.000511239,-6.64E-34
80212000,0.004705763,-0.006324238,0.012005011,11.744202
80312000,-0.003371597,-0.004304761,-0.010820652,-6.64E-34
80412000,0.075388834,-0.04772684,-0.004625884,-6.64E-34
80512000,0.23597473,-0.120340325,0.01451448,-6.64E-34
80612000,0.47202027,-0.121701986,0.029173505,-6.64E-34
80712000,0.7347019,0.001346843,0.078771755,-6.64E-34
80812000,0.8674513,0.17497084,0.10854603,11.7447815
80912000,0.80946785,0.24170105,0.15434511,-6.64E-34
81012000,0.7168843,0.22703263,0.19907829,-6.64E-34
81112000,0.625374,0.22014575,0.25679666,-6.64E-34
81212000,0.55236936,0.23731515,0.3059235,-6.64E-34
81312000,0.45718646,0.28935835,0.3283618,-6.64E-34
81412000,0.38255748,0.34570011,0.35557136,-6.64E-34
81512000,0.299943,0.37946922,0.34897548,-6.64E-34
81612000,0.2389938,0.41318837,0.34958866,-6.64E-34
81712000,0.17063394,0.41183108,0.37009966,-6.64E-34
81812000,0.08680826,0.41013405,0.3917196,-6.64E-34
81912000,0.023904301,0.42000383,0.44682086,-6.64E-34
82012000,-0.046225466,0.4436559,0.47667408,11.738922
82112000,-0.092333734,0.4569789,0.48065627,-6.64E-34
82212000,-0.12824851,0.43515307,0.50301486,-6.64E-34
82312000,-0.17788744,0.39513397,0.50415546,-6.64E-34
82412000,-0.21041457,0.35933852,0.4979734,-6.64E-34
82512000,-0.23138228,0.32069492,0.5023761,-6.64E-34
82612000,-0.26632994,0.28992727,0.5215313,11.733154
82712000,-0.27313536,0.30489329,0.5557102,-6.64E-34
82812000,-0.2892565,0.24080597,0.55334795,-6.64E-34
82912000,-0.2970171,0.13432865,0.5606784,-6.64E-34
83012000,-0.30517098,0.07855267,0.5523262,-6.64E-34
83112000,-0.31985524,0.053955965,0.5619533,-6.64E-34
83212000,-0.31116223,0.048268728,0.5581579,11.7300415
83312000,-0.30569756,0.018580414,0.5426139,-6.64E-34
83412000,-0.29854324,-0.00180309,0.53090906,-6.64E-34
83512000,-0.28412336,-0.026847094,0.4925324,-6.64E-34
83612000,-0.29841945,-0.049714822,0.4762837,-6.64E-34
83712000,-0.27821684,0.022828357,0.44995558,-6.64E-34
83812000,-0.26482373,0.03788234,0.4119321,11.732727
83912000,-0.2729259,-0.08556786,0.37176988,-6.64E-34
84012000,-0.27565634,-0.17087266,0.34564748,-6.64E-34
84112000,-0.2755538,-0.1566651,0.32920465,-6.64E-34
84212000,-0.27936643,-0.105498545,0.31215128,-6.64E-34
84312000,-0.25287396,-0.068393946,0.27603254,-6.64E-34
84412000,-0.2538092,-0.03518276,0.23857799,11.74118
84512000,-0.25529328,-0.036724467,0.19366027,-6.64E-34
84612000,-0.23570156,-0.032754224,0.1711659,-6.64E-34
84712000,-0.22542714,0.0316443,0.13344507,-6.64E-34
84812000,-0.22035588,0.05942723,0.108884074,-6.64E-34
84912000,-0.2143419,-0.047297906,0.09988395,-6.64E-34
85012000,-0.21491553,-0.13952602,0.09966052,11.754181
85112000,-0.21474952,-0.11457391,0.11045774,-6.64E-34
85212000,-0.20703958,-0.049584236,0.10236951,-6.64E-34
85312000,-0.20249973,0.008697967,0.07872318,-6.64E-34
85412000,-0.19349943,0.031855125,0.039344195,-6.64E-34
85512000,-0.1863968,0.025109736,0.001201885,-6.64E-34
85612000,-0.18776938,0.017672708,-0.017544633,11.769562
85712000,-0.17419721,0.060099654,-0.041325234,-6.64E-34
85812000,-0.16928615,0.1327725,-0.03975823,-6.64E-34
85912000,-0.16780452,0.05713215,-0.04112282,-6.64E-34
86012000,-0.15707184,-0.05640968,-0.02009237,-6.64E-34
86112000,-0.12858954,-0.10595722,-0.010557736,-6.64E-34
86212000,-0.12753606,-0.05378259,-0.009833161,11.785309
86312000,-0.12235899,0.034708437,-0.024347972,-6.64E-34
86412000,-0.11418365,0.078873135,-0.06562952,-6.64E-34
86512000,-0.10194794,0.07523804,-0.0916827,-6.64E-34
86612000,-0.099493206,0.056318745,-0.115290955,-6.64E-34
86712000,-0.09392092,0.08311287,-0.10310311,-6.64E-34
86812000,-0.084583685,0.1519158,-0.08223227,11.801697
86912000,-0.06167171,0.12822156,-0.08772348,-6.64E-34
87012000,-0.037671812,0.0178392,-0.06156176,-6.64E-34
87112000,-0.03733267,-0.06520011,-0.04498,-6.64E-34
87212000,-0.022273412,-0.06841509,-0.042115808,-6.64E-34
87312000,-0.003666097,-0.033177983,-0.05384907,-6.64E-34
87412000,0.000759038,0.016809722,-0.08139347,11.816772
87512000,0.000774636,0.06253663,-0.10244455,-6.64E-34
87612000,0.00527643,0.0777348,-0.09660526,-6.64E-34
87712000,0.001901509,0.093513384,-0.09744563,-6.64E-34
87812000,0.019437136,0.15555811,-0.0751869,-6.64E-34
87912000,0.031588867,0.1385684,-0.064347364,-6.64E-34
88012000,0.04005033,0.024716467,-0.044979304,11.831787
88112000,0.05026577,-0.051289603,-0.028690191,-6.64E-34
88212000,0.05763712,-0.05989621,-0.028303863,-6.64E-34
88312000,0.055501863,-0.044521492,-0.040614966,-6.64E-34
88412000,0.05127601,-0.011897807,-0.048495505,-6.64E-34
88512000,0.056233186,0.000665852,-0.04782283,-6.64E-34
88612000,0.050075386,0.03958101,-0.06270169,11.845428
88712000,0.045373432,0.06767225,-0.061757594,11.847656
88812000,0.04874635,0.1235961,-0.043763816,-6.64E-34
88912000,0.05416516,0.12936708,-0.039084386,-6.64E-34
89012000,0.059797693,0.023570163,-0.009453559,-6.64E-34
89112000,0.06654597,-0.053495567,0.006759409,-6.64E-34
89212000,0.06193531,-0.06532771,0.00681885,11.858307
89312000,0.051972248,-0.06388885,0.015298815,-6.64E-34
89412000,0.05693422,-0.04325555,0.000881954,-6.64E-34
89512000,0.05815805,-0.014716564,-0.010836673,-6.64E-34
89612000,0.03884138,0.011242877,-0.011538772,-6.64E-34
89712000,0.03429047,0.05475244,-0.023204597,-6.64E-34
89812000,0.0418076,0.10604949,-0.02002484,11.870728
89912000,0.033620693,0.12938173,-0.009881646,11.872681
90012000,0.02262506,0.04805441,0.011875914,-6.64E-34
90112000,0.045829054,-0.05198196,0.017351558,-6.64E-34
90212000,0.033205915,-0.09753542,0.036244597,-6.64E-34
90312000,0.026942069,-0.08436004,0.04435979,-6.64E-34
90412000,0.040926035,-0.057716377,0.02891897,11.8819275
90512000,0.022354905,-0.05480952,0.011084282,-6.64E-34
90612000,0.020361096,-0.044385936,0.009395396,-6.64E-34
90712000,0.014589384,0.003713425,-0.009976503,-6.64E-34
90812000,0.003075153,0.07112302,-0.003813561,-6.64E-34
90912000,-0.00496843,0.12554877,-0.008276961,-6.64E-34
91012000,-0.007174941,0.06310236,0.00676699,11.89386
91112000,-5.39E-05,-0.05918724,0.019931631,-6.64E-34
91212000,-0.004586724,-0.09635932,0.03958071,-6.64E-34
91312000,-0.004502357,-0.097056605,0.04602159,-6.64E-34
91412000,0.008719816,-0.07363981,0.042895865,-6.64E-34
91512000,-0.013079352,-0.060897462,0.019194957,-6.64E-34
91612000,-0.004591886,-0.051107313,-0.00118571,11.905273
91712000,-0.010030444,-0.026725817,-0.012754541,-6.64E-34
91812000,-5.57E-05,0.049246974,-0.00399193,-6.64E-34
91912000,-0.021414872,0.117326975,-0.007238109,-6.64E-34
92012000,-0.021855773,0.08122226,-0.002429707,-6.64E-34
92112000,-0.028596254,-0.025068784,0.011028686,-6.64E-34
92212000,-0.010918722,-0.08944975,0.03618006,11.917725
92312000,0.001584258,-0.096643336,0.031134302,-6.64E-34
92412000,-0.009200629,-0.06492656,0.034539387,-6.64E-34
92512000,-0.013449377,-0.06868347,0.015500941,-6.64E-34
92612000,-0.015657421,-0.04678606,0.001338298,-6.64E-34
92712000,-0.016622975,-0.033629265,-0.014309646,-6.64E-34
92812000,-0.031127797,0.02646534,-0.022505788,11.93042
92912000,-0.029955162,0.10334387,-0.014979641,-6.64E-34
93012000,-0.019108616,0.099010624,-0.003394373,-6.64E-34
93112000,-0.011197327,-0.003171108,0.000537311,-6.64E-34
93212000,0.049619403,-0.07712282,0.028465062,-6.64E-34
93312000,0.081946455,-0.08771998,0.037958525,-6.64E-34
93412000,0.07287168,-0.06526103,0.039028604,11.943359
93512000,0.056245808,-0.048633102,0.030596184,-6.64E-34
93612000,0.047891896,-0.041257877,0.005238134,-6.64E-34
93712000,0.02476978,-0.028926142,-0.002278157,-6.64E-34
93812000,0.007590044,0.02400763,-0.00921323,-6.64E-34
93912000,0.002461534,0.10961966,0.005801709,-6.64E-34
94012000,-0.013103166,0.110866554,0.006104042,11.956879
94112000,-0.01152551,0.016740894,0.013330426,-6.64E-34
94212000,-0.011839485,-0.060799573,0.031347375,-6.64E-34
94312000,-0.02186697,-0.071299516,0.039531227,-6.64E-34
94412000,-0.027289227,-0.054392498,0.039286915,-6.64E-34
94512000,-0.034747887,-0.037685,0.021289721,-6.64E-34
94612000,-0.027859436,-0.03277542,0.001463273,11.969574
94712000,-0.042089097,-0.041468628,-0.014074886,11.97171
94812000,-0.051539775,0.012369031,-0.010384182,-6.64E-34
94912000,-0.055422183,0.084677935,-0.007616223,-6.64E-34
95012000,-0.05091934,0.09963887,-0.016137268,-6.64E-34
95112000,-0.038158577,-0.000368634,0.001932917,-6.64E-34
95212000,-0.04386928,-0.068631195,0.010235685,11.98291
95312000,-0.03508963,-0.0758206,0.019310324,-6.64E-34
95412000,-0.033849485,-0.061355628,0.027467342,-6.64E-34
95512000,-0.045420337,-0.0503708,-0.007644465,-6.64E-34
95612000,-0.07071991,-0.038289595,-0.018292772,-6.64E-34
95712000,-0.075359285,-0.04229544,-0.028024238,-6.64E-34
95812000,-0.075344935,0.024837656,-0.043471072,11.996277
95912000,-0.057573337,0.08285387,-0.043410894,11.998596
96012000,-0.04535597,0.10692693,-0.0374015,-6.64E-34
96112000,-0.044007625,0.023474447,-0.025399087,-6.64E-34
96212000,-0.032035552,-0.04664335,-0.017041394,-6.64E-34
96312000,-0.015069387,-0.06824864,-0.018347926,-6.64E-34
96412000,-0.003728799,-0.05282241,-0.013667222,12.01001
96512000,-0.004754559,-0.008611101,-0.027048906,12.012238
96612000,-0.00415184,0.062716365,-0.04402509,-6.64E-34
96712000,-0.045740925,0.1272933,-0.058057487,-6.64E-34
96812000,-0.22569683,0.1595659,-0.07426939,-6.64E-34
96912000,-0.42128992,0.17153107,-0.08945301,-6.64E-34
97012000,-0.60989827,0.21100771,-0.10441398,12.023499
97112000,-0.7476149,0.18010576,-0.12536095,-6.64E-34
97212000,-0.75335217,0.17368959,-0.1505466,-6.64E-34
97312000,-0.67106146,0.1894217,-0.18028727,-6.64E-34
97412000,-0.57916045,0.20293857,-0.2124078,-6.64E-34
97512000,-0.4989356,0.22268023,-0.26031297,-6.64E-34
97612000,-0.42566407,0.23955287,-0.27022982,12.033722
97712000,-0.3525846,0.2522862,-0.2937331,-6.64E-34
97812000,-0.30957508,0.26313263,-0.29241762,-6.64E-34
97912000,-0.25511113,0.28033608,-0.30716482,-6.64E-34
98012000,-0.22380002,0.29527798,-0.3148086,-6.64E-34
98112000,-0.19661875,0.32415563,-0.32759166,-6.64E-34
98212000,-0.17610852,0.33865428,-0.3358329,12.043518
98312000,-0.15319656,0.3614121,-0.3484405,-6.64E-34
98412000,-0.1374942,0.3721284,-0.3568519,-6.64E-34
98512000,-0.1270936,0.40305677,-0.3693941,-6.64E-34
98612000,-0.115553,0.4173625,-0.38301972,-6.64E-34
98712000,-0.074611485,0.42510468,-0.37528288,-6.64E-34
98812000,-0.04281719,0.44758594,-0.3917027,12.053436
98912000,-0.023614867,0.43508205,-0.3997031,-6.64E-34
99012000,0.026866293,0.42622048,-0.40635207,-6.64E-34
99112000,0.06725249,0.43726048,-0.40622395,-6.64E-34
99212000,0.09126359,0.45155752,-0.4055707,-6.64E-34
99312000,0.13061903,0.44269753,-0.40217337,-6.64E-34
99412000,0.16618866,0.44176498,-0.3972457,12.062592
99512000,0.20747955,0.43065313,-0.3891293,-6.64E-34
99612000,0.25594234,0.40558347,-0.37295386,-6.64E-34
99712000,0.29047197,0.3780246,-0.34882227,-6.64E-34
99812000,0.32355788,0.3674754,-0.33728948,-6.64E-34
99912000,0.36211178,0.31878552,-0.31582475,-6.64E-34
100012000,0.3966723,0.29741943,-0.29301342,12.069489
100112000,0.421525,0.27211142,-0.2785268,-6.64E-34
100212000,0.4386791,0.23586343,-0.24915081,-6.64E-34
100312000,0.44706625,0.21118376,-0.23454031,-6.64E-34
100412000,0.4542279,0.17378278,-0.21633099,-6.64E-34
100512000,0.4424841,0.1564568,-0.19123794,-6.64E-34
100612000,0.43591025,0.13421611,-0.17124462,12.072266
100712000,0.4269092,0.11338377,-0.16395772,-6.64E-34
100812000,0.40723142,0.09608042,-0.1362333,-6.64E-34
100912000,0.3883281,0.08358316,-0.12071093,-6.64E-34
101012000,0.36219245,0.071071036,-0.10221065,-6.64E-34
101112000,0.32168767,0.052478533,-0.08035884,-6.64E-34
101212000,0.3040391,0.03873271,-0.053388126,12.0711975
101312000,0.2769385,0.019242268,-0.043356806,12.070801
101412000,0.24927916,0.017332437,-0.036166266,-6.64E-34
101512000,0.22694176,-0.010525572,-0.0208317,-6.64E-34
101612000,0.18779755,-0.006537389,-0.011147806,-6.64E-34
101712000,0.15930735,-0.008319461,-0.001696785,-6.64E-34
101812000,0.13503055,-0.021741547,0.008488916,12.068451
101912000,0.11257941,-0.00958111,0.023183618,-6.64E-34
102012000,0.09846114,-0.022120027,0.037391096,-6.64E-34
102112000,0.07005101,-0.024156189,0.026106762,-6.64E-34
102212000,0.05411364,-0.02680345,0.03608173,-6.64E-34
102312000,0.038574696,-0.015722664,0.037232183,-6.64E-34
102412000,0.028267212,-0.027396578,0.041930437,12.066193
102512000,0.018719655,-0.033372145,0.047574297,-6.64E-34
102612000,0.008883181,-0.027001329,0.041670322,-6.64E-34
102712000,0.004829512,-0.022698997,0.044345092,-6.64E-34
102812000,-0.018871073,-0.016142502,0.04448624,-6.64E-34
102912000,-0.026220864,-0.028958626,0.042150732,-6.64E-34
103012000,-0.023044713,-0.02870468,0.04712276,12.065094
103112000,-0.03614874,-0.018763926,0.049747925,-6.64E-34
103212000,-0.027977912,-0.0264855,0.04451164,-6.64E-34
103312000,-0.03894718,-0.027121339,0.03690112,-6.64E-34
103412000,-0.04216144,-0.027458621,0.043767165,-6.64E-34
103512000,-0.043957457,-0.026992721,0.0280552,-6.64E-34
103612000,-0.042887885,-0.01911534,0.025478465,12.065094
103712000,-0.045776643,-0.005388043,0.03582442,-6.64E-34
103812000,-0.045993477,-0.019739714,0.016892035,-6.64E-34
103912000,-0.04854952,-0.026670348,0.022839498,-6.64E-34
104012000,-0.04352212,-0.014200558,0.028450971,-6.64E-34
104112000,-0.050245088,-0.009192294,0.02139748,-6.64E-34
104212000,-0.03901391,-0.018169984,0.021575421,12.065887
104312000,-0.034790415,-0.014164345,0.009896363,-6.64E-34
104412000,-0.032552663,-0.011882402,0.011915952,-6.64E-34
104512000,-0.02837987,-0.019237438,0.011990356,-6.64E-34
104612000,-0.017418822,-0.020576946,0.006851208,-6.64E-34
104712000,-0.024340378,0.001199868,0.008919047,-6.64E-34
104812000,-0.027105698,-0.010046924,-0.005234794,12.067108
104912000,-0.02271653,-0.005819678,0.00664955,-6.64E-34
105012000,-0.020948583,-0.009967565,0.001680287,-6.64E-34
105112000,-0.026656924,-0.007971515,-0.001489209,-6.64E-34
105212000,-0.020479204,-0.009224893,-0.004812413,-6.64E-34
105312000,-0.02522841,-0.00384982,0.00677796,-6.64E-34
105412000,-0.008903765,-0.006132792,0.006598421,12.068481
105512000,-0.009028151,-0.007808185,0.007216649,-6.64E-34
105612000,-0.01651453,-0.007098363,0.002122043,-6.64E-34
105712000,-0.013200063,-0.003457432,-0.004642352,-6.64E-34
105812000,-0.004152149,0.009187282,0.001893654,-6.64E-34
105912000,-0.013405017,0.002035485,-0.004256909,-6.64E-34
106012000,0.003261319,-0.000137244,-0.009531594,12.069794
106112000,0.002652906,-0.009097838,-0.003520539,-6.64E-34
106212000,-0.002683173,-0.004169852,-0.007435397,-6.64E-34
106312000,0.002311522,-0.010266099,-0.00590039,-6.64E-34
106412000,0.006909957,-0.007337296,0.001502906,-6.64E-34
106512000,0.008572238,-0.000619217,-0.00552434,-6.64E-34
106612000,0.007168911,0.005044673,-0.005235893,12.070984
106712000,-0.002174655,-0.006746486,0.000454851,-6.64E-34
106812000,0.006064082,0.007426247,0.006555223,-6.64E-34
106912000,-0.000868106,-0.001871835,-0.011445647,-6.64E-34
107012000,0.003201507,0.007106585,-0.003816709,-6.64E-34
107112000,-0.005840153,0.006156877,-0.004768286,-6.64E-34
107212000,-0.00316378,0.005839105,-0.000875142,12.071991
107312000,0.01397448,0.001009844,0.000107111,-6.64E-34
107412000,0.008550571,-0.004982317,-0.004100472,-6.64E-34
107512000,0.004243592,-0.009164861,-0.005407678,-6.64E-34
107612000,-0.000586663,-0.007413148,0.005317702,-6.64E-34
107712000,-0.00591366,-0.006732377,-0.007789328,-6.64E-34
107812000,-0.006520363,-0.00317696,-0.003076924,12.072845
107912000,0.007024529,-0.001053376,0.003127005,-6.64E-34
108012000,0.008169102,0.002848454,-0.002535951,-6.64E-34
108112000,0.007444041,-0.004290222,-0.011088084,-6.64E-34
108212000,0.001350387,0.003632617,-0.001963945,-6.64E-34
108312000,-0.004393752,-0.002637182,-0.00319157,-6.64E-34
108412000,-0.052671608,-0.009904829,-0.003602784,12.073547
108512000,-0.09277946,-0.007516942,-0.013491353,-6.64E-34
108612000,-0.1537416,-0.007628111,-0.009440473,-6.64E-34
108712000,-0.20038018,0.000945376,-0.015481825,-6.64E-34
108812000,-0.2407013,-0.01353902,-0.03574739,-6.64E-34
108912000,-0.2795773,0.000392923,-0.047241073,-6.64E-34
109012000,-0.30487823,0.006158548,-0.06487356,12.074127
109112000,-0.33291125,0.018222043,-0.08590966,-6.64E-34
109212000,-0.34171766,0.019137636,-0.10435393,-6.64E-34
109312000,-0.35156617,0.027971564,-0.1336232,-6.64E-34
109412000,-0.36051026,0.032593135,-0.16024332,-6.64E-34
109512000,-0.3503932,0.04235573,-0.16415247,-6.64E-34
109612000,-0.36056468,0.061997503,-0.19008273,12.074707
109712000,-0.34907845,0.08282801,-0.20987238,-6.64E-34
109812000,-0.33824152,0.10153118,-0.22429875,-6.64E-34
109912000,-0.3198514,0.11141543,-0.2551858,-6.64E-34
110012000,-0.31655264,0.13439587,-0.2664157,-6.64E-34
110112000,-0.28706437,0.15658066,-0.29647258,-6.64E-34
110212000,-0.28439325,0.1703867,-0.30558744,12.075317
110312000,-0.25837487,0.20785297,-0.3276808,-6.64E-34
110412000,-0.23307656,0.22613618,-0.33264503,-6.64E-34
110512000,-0.20762303,0.2509013,-0.34632912,-6.64E-34
110612000,-0.16860977,0.27876472,-0.37158605,-6.64E-34
110712000,-0.12817496,0.3078468,-0.38296634,-6.64E-34
110812000,-0.078454606,0.32372913,-0.3825147,12.075714
110912000,-0.02910518,0.3314305,-0.41138402,-6.64E-34
111012000,0.023538198,0.33449358,-0.42773715,-6.64E-34
111112000,0.08510701,0.32007754,-0.43055728,-6.64E-34
111212000,0.1674209,0.31297556,-0.43965232,-6.64E-34
111312000,0.24217056,0.28247073,-0.43896174,-6.64E-34
111412000,0.3297779,0.26532918,-0.43617323,12.075378
111512000,0.41881576,0.2388356,-0.42605308,12.075256
111612000,0.5125843,0.19813383,-0.41400954,-6.64E-34
111712000,0.60016656,0.16796741,-0.39411566,-6.64E-34
111812000,0.673285,0.14581978,-0.35894012,-6.64E-34
111912000,0.73717654,0.12542237,-0.3257536,-6.64E-34
112012000,0.75590706,0.09881934,-0.28259724,12.074829
112112000,0.78657717,0.035834473,-0.23511487,-6.64E-34
112212000,0.76934487,-0.032013528,-0.18339904,-6.64E-34
112312000,0.7593579,-0.09309353,-0.1344712,-6.64E-34
112412000,0.7321081,-0.11314104,-0.086542904,-6.64E-34
112512000,0.6902063,-0.122854635,-0.039249904,-6.64E-34
112612000,0.649273,-0.117987804,0.001195615,12.075592
112712000,0.61657465,-0.11180661,0.050987013,-6.64E-34
112812000,0.58068347,-0.08777972,0.08520982,-6.64E-34
112912000,0.55068076,-0.06510619,0.13550358,-6.64E-34
113012000,0.5088322,-0.037014097,0.16159779,-6.64E-34
113112000,0.4633127,0.001065482,0.19833614,-6.64E-34
113212000,0.44685027,0.028156187,0.23202479,-6.64E-34
113312000,0.42076063,0.07050817,0.25009954,-6.64E-34
113412000,0.3895161,0.11507613,0.26359984,-6.64E-34
113512000,0.36010474,0.14165428,0.27757755,-6.64E-34
113612000,0.34690064,0.17996974,0.30922326,-6.64E-34
113712000,0.31521592,0.21692182,0.31877157,-6.64E-34
113812000,0.29698825,0.27298665,0.33163857,12.092255
113912000,0.2811465,0.31127813,0.34263965,-6.64E-34
114012000,0.24369101,0.35768822,0.3702011,-6.64E-34
114112000,0.2276124,0.41155854,0.37810016,-6.64E-34
114212000,0.20296238,0.45166528,0.3852611,-6.64E-34
114312000,0.19382729,0.502024,0.40028638,-6.64E-34
114412000,0.1557208,0.54855555,0.40789723,12.103851
114512000,0.15363532,0.5886766,0.41609764,-6.64E-34
114612000,0.123667136,0.6419222,0.41997918,-6.64E-34
114712000,0.087631516,0.65349615,0.42200097,-6.64E-34
114812000,0.050099764,0.66905373,0.41515905,-6.64E-34
114912000,0.006790077,0.65430313,0.4065525,-6.64E-34
115012000,-0.0425236,0.6400397,0.39419556,12.112061
115112000,-0.08958646,0.5948037,0.38816196,-6.64E-34
115212000,-0.1382396,0.58503336,0.3792752,-6.64E-34
115312000,-0.17630391,0.5357396,0.36398923,-6.64E-34
115412000,-0.23074839,0.52243096,0.3561678,-6.64E-34
115512000,-0.2502504,0.48415926,0.3501725,-6.64E-34
115612000,-0.2820207,0.4540791,0.35334247,12.114624
115712000,-0.31776205,0.44074523,0.34375903,-6.64E-34
115812000,-0.34458643,0.41927883,0.34079936,-6.64E-34
115912000,-0.3591578,0.39073503,0.33635473,-6.64E-34
116012000,-0.3749144,0.37290835,0.32291594,-6.64E-34
116112000,-0.3912624,0.34543282,0.3340834,-6.64E-34
116212000,-0.38779017,0.32826957,0.32231656,12.111969
116312000,-0.39425376,0.30332106,0.32710186,-6.64E-34
116412000,-0.39351955,0.29601806,0.31438005,-6.64E-34
116512000,-0.4020319,0.26977378,0.31961802,-6.64E-34
116612000,-0.38783258,0.231581,0.31364703,-6.64E-34
116712000,-0.37054116,0.20628011,0.31204033,-6.64E-34
116812000,-0.3655076,0.19288994,0.30965894,12.1041565
116912000,-0.33781084,0.17186938,0.2962998,-6.64E-34
117012000,-0.31138563,0.14044435,0.2861803,-6.64E-34
117112000,-0.29451752,0.118743226,0.28505152,-6.64E-34
117212000,-0.27911663,0.087677866,0.2856298,-6.64E-34
117312000,-0.24563324,0.061502736,0.2696669,-6.64E-34
117412000,-0.23830028,0.048252203,0.27376842,12.092987
117512000,-0.20192933,0.027478954,0.26330796,-6.64E-34
117612000,-0.18499552,0.012330532,0.24471845,-6.64E-34
117712000,-0.15541859,-0.008696147,0.24741969,-6.64E-34
117812000,-0.13651352,-0.021330103,0.24212922,-6.64E-34
117912000,-0.118961535,-0.027250461,0.23594937,-6.64E-34
118012000,-0.09765008,-0.037536573,0.2366471,12.082153
118112000,-0.071481735,-0.03952238,0.21968335,-6.64E-34
118212000,-0.06820763,-0.03967124,0.22956601,-6.64E-34
118312000,-0.029588835,-0.036444373,0.22943568,-6.64E-34
118412000,-0.025534652,-0.045437977,0.22389714,-6.64E-34
118512000,-0.018192312,-0.054053664,0.23168951,-6.64E-34
118612000,-0.002065435,-0.047538072,0.2244864,12.0737915
118712000,0.021479357,-0.03869614,0.22892582,-6.64E-34
118812000,0.03739805,-0.030758256,0.22160776,-6.64E-34
118912000,0.033372104,-0.030306878,0.21855909,-6.64E-34
119012000,0.048135962,-0.017278282,0.22575356,-6.64E-34
119112000,0.055109378,-0.013937822,0.22841538,-6.64E-34
119212000,0.05348068,-0.007087608,0.23004659,12.068115
119312000,0.065336145,-0.016441409,0.23143153,-6.64E-34
119412000,0.06778083,-0.000374931,0.23146637,-6.64E-34
119512000,0.072691604,0.005308672,0.23502737,-6.64E-34
119612000,0.079713136,0.005556216,0.24602999,-6.64E-34
119712000,0.066761374,0.02328582,0.2509751,-6.64E-34
119812000,0.080086015,0.02743703,0.25753674,12.064362
119912000,0.07932812,0.029301174,0.26221487,-6.64E-34
120012000,0.081272654,0.029272657,0.25218698,-6.64E-34
120112000,0.06937588,0.040426873,0.24530317,-6.64E-34
120212000,0.078233786,0.050994206,0.25992528,-6.64E-34
120312000,0.07562571,0.05182713,0.26713789,-6.64E-34
120412000,0.066127725,0.054311175,0.26756766,12.061829
120512000,0.070320055,0.059492476,0.27089715,-6.64E-34
120612000,0.07591563,0.06637023,0.25465283,-6.64E-34
120712000,0.07101808,0.06778408,0.26835844,-6.64E-34
120812000,0.06806586,0.07037964,0.27307364,-6.64E-34
120912000,0.06377927,0.07710646,0.27582538,-6.64E-34
121012000,0.056124277,0.08084616,0.276464,12.06012
121112000,0.063808985,0.07962087,0.27662978,-6.64E-34
121212000,0.050259113,0.08224508,0.27540177,-6.64E-34
121312000,0.05097319,0.088325895,0.2859832,-6.64E-34
121412000,0.06079593,0.09493082,0.2888093,-6.64E-34
121512000,0.06051615,0.085692026,0.29246575,-6.64E-34
121612000,0.049254477,0.09592568,0.28946385,12.059113
121712000,0.055474576,0.10676278,0.295681,-6.64E-34
121812000,0.047347024,0.09982345,0.30425364,-6.64E-34
121912000,0.0399036,0.110288456,0.3042852,-6.64E-34
122012000,0.04133584,0.11373679,0.307186,-6.64E-34
122112000,0.040500145,0.13024929,0.31254265,-6.64E-34
122212000,0.04792065,0.11997536,0.32263026,-6.64E-34
122312000,0.042733073,0.11852677,0.31515384,-6.64E-34
122412000,0.031077959,0.12762673,0.3250065,-6.64E-34
122512000,0.027857976,0.1255033,0.31965998,-6.64E-34
122612000,0.02587375,0.13721597,0.3274764,-6.64E-34
122712000,0.012776476,0.13131289,0.32489806,-6.64E-34
122812000,0.0185601,0.13313277,0.30766347,12.058868
122912000,0.01031585,0.13592221,0.32923558,-6.64E-34
123012000,0.006800037,0.14369364,0.31657422,-6.64E-34
123112000,0.004484365,0.14750662,0.32073253,-6.64E-34
123212000,0.019869965,0.13171156,0.31213653,-6.64E-34
123312000,0.005686909,0.12800954,0.31625688,-6.64E-34
123412000,0.0087512,0.12575524,0.3173091,12.059296
