timestamp,control[0],control[1],control[2],control[3],control[4],output[2],output[3],output[4],output[5],output[6],output[7],indicated_airspeed_m_s,equivalent_airspeed_m_s,true_airspeed_m_s,equivalent_ground_minus_wind_m_s,true_ground_minus_wind_m_s,indicated_airspeed_m_s.1,true_airspeed_m_s.1,differential_pressure_raw_pa,differential_pressure_filtered_pa,temperature,gyro_bias[0],gyro_bias[1],gyro_bias[2],accel_bias[0],accel_bias[1],accel_bias[2],nav_roll,nav_pitch,nav_bearing,target_bearing,xtrack_error,wp_dist,acceptance_radius,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1,x,y,z,temperature.1,pressure,temperature.2,gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp_sample,x.1,y.1,z.1,temperature.3,altitude_sp,altitude_filtered,height_rate_setpoint,height_rate,airspeed_sp,airspeed_filtered,airspeed_derivative_sp,airspeed_derivative,throttle_integ,pitch_integ,timestamp_sample.1,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho,roll_body,pitch_body,yaw_body,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],xyz[0],xyz[1],xyz[2],xyz[0].1,xyz[1].1,xyz[2].1,lat,lon,alt,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,ref_lat,ref_lon,x.2,y.2,z.2,vx,vy,vz,ax,ay,az,dist_bottom,roll,pitch,yaw,thrust_body[0].1,isTakeoff,isClimbing,isDescending,isCruise,isLand
35678488.0,-0.08056105428657315,-0.07551080952104207,-0.022094251012024054,1.0,0.0,1488.0,1500.0,2000.0,1540.0,1459.0,1462.2945891783568,23.227703343847693,23.191768581382764,23.64782793074148,23.017388460921843,23.47001634270541,23.048326005971944,23.498611318557117,298.3589821507014,298.3589821507014,12.402349271422846,-0.0013031307995991983,-0.005755167621242486,0.0010395335230460922,0.015008766903807614,0.015963074927855713,-0.09348357702004008,0.0,0.2423167294148297,1.5457091036072146,1.5659090870661323,1.9889172883607218,201.812144450501,66.27326056599198,-0.00923122445490982,-0.022069518222444892,0.0,-0.018749872386773548,1.7270705865991978,0.17348959588977955,-13.818029263727455,6.87e+18,966.1545522719439,12.403740141262526,0.09592033025050097,0.15856113687775547,0.03989809674549085,1.6431659818216429,0.1222369493146288,-13.822292533967936,35691517.38749499,0.10832541196793583,0.16588974175350701,0.07577448610220427,6.87e+18,10.343701713607215,11.500275868136272,2.761201989468938,6.7231609007655315,13.261332644348697,22.35993969747495,-0.18197214021442884,-1.5058546223567137,0.1018772879759519,-99.5820968701002,4915299.437875752,399.7425789695391,12.404602,96614.84138254508,1.147944163256513,0.0,0.2662925997895792,1.5981648000000002,0.6911894359639279,-0.09514602715230462,0.09257703059118237,0.7103698724448898,1.0,-0.038209079166332746,-0.016569242382765532,-0.03313407698396803,0.0002351027414829665,-0.006709377154308615,0.0022219125951903783,398714138.0,327364372.0,400124.01823567133,0.0,0.01722107584769541,-0.005740358380761529,0.004259641619238471,5.00067893128457,39.87141370000001,32.7364371,0.0,0.0,-0.22170259558717437,0.04785355732264529,0.19979124038877755,-0.20480906055110223,0.014094866262525015,0.1709010212044087,-0.07781484068136263,0.15043915344689376,-0.2876354039358717,0.1682956440841684,-0.007391521,1.0,1.0,0.0,0.0,0.0,0.0
35697959.0,-0.08088192157114228,-0.07256419949298595,-0.02287433999599199,1.0,0.0,1488.0,1500.0,2000.0,1540.0,1459.0,1462.9018036072143,23.221421048717435,23.184665769539077,23.64066369308617,23.00896776302605,23.461507799098197,23.108607971342686,23.56012755048096,300.83086841643285,300.83086841643285,12.402280656192385,-0.0013019637334669338,-0.0057558161262525045,0.0010466458256513027,0.014731398032064127,0.0162865860240481,-0.0934431523266533,0.0,0.2489001658617235,1.5445999207975953,1.565528982977956,2.05918072587976,201.31659238316632,66.19256347466934,-0.00932354351503006,-0.022105785925851704,0.0,-0.01907102020440882,1.5849491324669331,0.17564143570340682,-13.829576848757515,6.87e+18,966.1493045426854,12.403641019579158,0.08943137758316629,0.15038263070741478,0.011789140751502836,1.6019467683927853,0.02756538322845631,-13.730823458677353,35713126.39416834,0.09945474267735466,0.1616829510821643,0.04726739296593169,6.87e+18,10.424752798797595,11.642988740621243,2.8336642858436876,6.712467956078156,13.261423841883767,22.315969630841682,-0.1810909135951904,-1.5382229052144292,0.10124126000801603,-99.29005726663327,4938646.488374749,399.596251343487,12.404602,96616.55282248497,1.1479644915811624,0.0,0.27284553707014036,1.5981648000000002,0.6908841170120241,-0.09747326328256514,0.09484142913627255,0.7100560828517034,1.0,-0.05596895661122256,-0.01654360153907816,-0.05216760733867748,0.00035831808617234546,-0.006264847615230458,0.0017025038016032033,398714138.0,327364372.0,400124.8974214429,0.0,0.020988987717434893,-0.006996329206412833,0.0030036707935871664,5.2426628242384785,39.87141370000001,32.7364371,0.0,0.0,-0.2235144584709419,0.04763770655911823,0.19944859353707414,-0.20493725748296596,0.006724956579158271,0.14647327293186357,-0.0579652791062123,0.14907585018436872,-0.2880252823547094,0.17800432697194396,-0.007391521,1.0,1.0,0.0,0.0,0.0,0.0
35717431.0,-0.08056024368136272,-0.07179313611422845,-0.022974129937875752,1.0,0.0,1488.0,1500.0,2000.0,1540.0,1459.0,1464.0180360721442,23.215138753587173,23.17756296278557,23.633499460521044,23.00054706513026,23.452999255490983,23.153357353146294,23.605840385971945,303.30275463126253,303.30275463126253,12.402212040961924,-0.0013007966673346692,-0.005756464122244489,0.001053758128256513,0.014454029160320639,0.01661009762925852,-0.09340272814228456,0.0,0.2554836023086173,1.5434907374789582,1.5651488788897796,2.129444163907816,200.82104031583168,66.1118663833467,-0.009421075428857716,-0.022138374955911824,0.0,-0.019410373561122247,1.4977278837695385,0.11732094584569083,-13.740236397314627,6.87e+18,966.1447551352705,12.403503441583167,0.08396664046693383,0.14550778698997993,-0.005861985735471062,1.5554988769038072,0.017422417587174395,-13.645936246192385,35734735.40593187,0.09141598803206406,0.1575919009318637,0.027616421116232324,6.87e+18,10.505803889078157,11.785701608016032,2.906126582727455,6.7017750108817635,13.261515044509018,22.271999564208414,-0.1802096869759519,-1.5705911885811625,0.10060523204008015,-98.99801766316634,4965068.957639279,399.5912637226453,12.404602,96616.60500106213,1.1479650674609219,0.0,0.2794120030320642,1.5981648000000002,0.6905670066573146,-0.09980372302404811,0.0971089627234469,0.7097301740480962,1.0,-0.0034901926773541966,-0.009204591124248429,-0.05837957706012027,0.0006248963246493009,-0.005823316701402802,0.0008329868036072071,398714138.0,327364372.0,400125.7766072144,0.0,0.024756899587174377,-0.008252300032064138,0.001747699967935862,5.484646717192387,39.87141370000001,32.7364371,0.0,0.0,-0.22529310538276556,0.047257749398797594,0.1995462238717435,-0.20527680633867737,0.003095677917835649,0.13191893528857707,-0.048071619114228394,0.14820287330661322,-0.2883869397955912,0.18120031038877757,-0.007391521,1.0,1.0,0.0,0.0,0.0,0.0
35737367.0,-0.08023728104008016,-0.07131397976352705,-0.022878140687374746,1.0,0.0,1488.11623246493,1500.0,2000.0,1540.0,1459.0,1465.0,23.20885645845691,23.170460155851703,23.626335227775552,22.99212636723447,23.444490710721443,23.193398034028057,23.646744576472948,305.77464083627257,305.77464083627257,12.402143425731463,-0.0012996296012024048,-0.005757112020040081,0.0010608704308617235,0.014176660288577152,0.01693360921643287,-0.09336230405611222,0.0,0.2620670387555111,1.5423815541783568,1.564768774801603,2.1997076019178365,200.325488248497,66.03116929202405,-0.009517197196392787,-0.022168134008016035,0.0,-0.01974453633667335,1.4210976195851697,0.04733453412224384,-13.631433294328655,6.87e+18,966.1403404318637,12.4033584448497,0.07854286139078151,0.14206679878757514,-0.01965671345691388,1.497281196016031,0.007528083555109496,-13.549013410881763,35756344.41867735,0.08353772074148288,0.15352317879358712,0.00967391360921827,6.87e+18,10.586854979178359,11.928414475591183,2.9785888797094193,6.6910820655871746,13.261606246953907,22.22802949757515,-0.17932846047294587,-1.6029594720460927,0.09996920407214428,-98.70597805853707,4991518.318338678,399.6119368222445,12.404602,96616.3566304008,1.1479620791262526,0.0,0.2859833784008017,1.5981648000000002,0.6902453864328657,-0.10213530816232466,0.09937759044088178,0.7093996270460922,1.0,0.04527152473547072,-0.002788005362725483,-0.04922548323446834,0.0007471696693386717,-0.005360189665330656,0.00023389861723447665,398714138.0,327364372.0,400126.5160002004,0.0,0.027592905581162314,-0.009042317803607204,0.0008023644729458952,5.621717086282562,39.87141370000001,32.7364371,0.0,0.0,-0.2270550258356714,0.04679515354509017,0.19986556368136274,-0.2057227853206413,0.0013500605350701697,0.12233652913627258,-0.043191430342685445,0.14757680866733466,-0.2887176225711423,0.18408203507214435,-0.007391521,1.0,1.0,0.0,0.0,0.0,0.0
35759268.0,-0.08043249683567134,-0.07029504176953906,-0.022509523881763523,1.0,0.0,1488.7234468937877,1500.0,2000.0,1540.0,1459.0,1465.0,23.202574163326652,23.163357344008016,23.619170990120242,22.98370566933868,23.435982161042084,23.226205902484974,23.68021446046092,308.24652704128266,308.24652704128266,12.402074810501002,-0.0012984625350701403,-0.0057577599178356715,0.001067982733466934,0.013899291416833664,0.017257120312625253,-0.09332187996993987,0.0,0.26865047520240487,1.5412723713687375,1.564388670713427,2.2699710394368746,199.8299361811623,65.9504722007014,-0.00960311439478958,-0.02218893656713427,0.0,-0.020041937819639283,1.3444673554008009,-0.02265187760120317,-13.522630196252504,6.87e+18,966.1359256793587,12.403213448116233,0.07245746889779553,0.1419904834709419,-0.02568349032665337,1.3936071131342673,-0.07019773997595274,-13.395886932384768,35777953.431422845,0.07565945295991976,0.14945445714629255,-0.008268593897795785,6.87e+18,10.667906064368738,12.071127348076153,3.0510511766913835,6.6803891202925865,13.261697444488979,22.184059430941883,-0.1784472344609218,-1.6353277555110224,0.09933317610420841,-98.413938448998,5015575.135711423,399.62582739879764,12.404602,96616.19081835671,1.1479601311823648,0.0,0.2925644673567135,1.5981648000000002,0.6899143246252506,-0.10446902023446897,0.1016482851923848,0.7090593635110221,1.0,0.021094965284568876,-0.006227480412825689,0.014388785661323344,0.0001430538557114162,-0.004803394072144283,0.0010624396693386863,398714138.0,327364372.0,400126.66488917836,0.0,0.026492412617234458,-0.007864085605210408,0.0011691954609218476,5.31561825974148,39.87141370000001,32.7364371,0.0,0.0,-0.22877335887374756,0.046117209565130254,0.20076265620641284,-0.20644611068537075,0.004513075106212459,0.1257104766412826,-0.05137584349499007,0.14759417196392785,-0.2889404611583166,0.1909434391042085,-0.007391521,1.0,1.0,0.0,0.0,0.0,0.0
35779846.0,-0.08060681549699399,-0.06859670023847692,-0.02206518728657314,1.0,0.0,1489.0,1500.0,2000.0,1540.0,1459.0,1465.6613226452905,23.196291868196393,23.156254532164326,23.612006755771542,22.975284971442886,23.42747361466934,23.230100126553108,23.684214534328657,310.7184132793588,310.7184132793588,12.402006195270541,-0.0012972954689378757,-0.005758407815631262,0.0010750947054108217,0.013621922545090178,0.01758063173947896,-0.09328145588376753,0.0,0.27523391131863734,1.540163188228457,1.5640085666252506,2.340234477286574,199.33438411382764,65.86977510937876,-0.009692863957915833,-0.022205652813627255,0.0,-0.020352470525050105,1.276373516667334,-0.08717485330260596,-13.416538114308615,6.612084168336668e+18,966.1326701593186,12.403060399779559,0.06676245020240475,0.13967689810420839,-0.030166017647294627,1.3166283349519032,-0.11023491590180372,-13.267091958997995,35799562.44416834,0.06850678210220433,0.14518047715230456,-0.02173252888977968,6.612084168336668e+18,10.74895714955912,12.21384021725451,3.1235134733426864,6.669696174997997,13.26178864202405,22.140089364308615,-0.17756600811823645,-1.667696038645291,0.09869714813627255,-98.12189884276553,5041580.864306614,399.6301629543086,12.404602,96616.13404188376,1.1479594754629259,0.0,0.2991529019539079,1.5981648000000002,0.6895754423466934,-0.1068041931683367,0.10392040674749502,0.7087110705270541,1.0,0.018761263559118432,-0.015018496685370909,0.014682468394788924,-0.00032864367134268987,-0.004963615402805621,0.0007038996292585001,398714138.0,327364372.0,400126.59593847697,0.0,0.023939364803607168,-0.005959576312625219,0.0020202115090180517,4.845991462018028,39.87141370000001,32.7364371,0.0001034626052104232,0.00027227182364730084,-0.23044278313426858,0.04525692206813626,0.2010450853747495,-0.20639012286372746,0.007303783545090211,0.12924816796392788,-0.05945594424248506,0.1476077587775551,-0.289180728242485,0.19772079266533074,-0.007391521,1.0,1.0,0.0,0.0,0.0,0.0
35799318.0,-0.08076365655511021,-0.06633013029458915,-0.021557521412825645,1.0,0.0,1489.0,1500.0,2000.0,1540.0,1459.0,1466.875751503006,23.19000957306613,23.14915172032064,23.604842524188378,22.966864273547095,23.418965071062125,23.20981202985972,23.663567130641283,313.1902995450902,313.1902995450902,12.40193758004008,-0.0012961284028056113,-0.005759055713426853,0.0010822064008016033,0.01334455367334669,0.017904143442885774,-0.09324103179759519,0.0,0.2818173471583167,1.5390540048116232,1.5636284625370742,2.4104979154128268,198.83883204649297,65.78907801805612,-0.009785818771543088,-0.022218951416833665,0.0,-0.020673985707414834,1.21541923376553,-0.14712840978557198,-13.312713427675348,6.138456913827649e+18,966.1303841791583,12.40290061737475,0.061393925955911754,0.13549214142284566,-0.033356990799599244,1.2619765388817628,-0.11875067746693399,-13.158646971703405,35821171.45691383,0.06196097412625241,0.1407348265410821,-0.03145074868737489,6.138456913827649e+18,10.8300082347495,12.356553083667336,3.1959757697174362,6.659003229703408,13.261879839559118,22.09611929767535,-0.176684781498998,-1.7000643215030065,0.09806112016833667,-97.82985923929859,5069216.591378758,399.6265070376753,12.404602,96616.16845879759,1.1479599005130259,0.0,0.30574748017835685,1.5981648000000002,0.6892300193106213,-0.10914058791382768,0.10619372162925855,0.7083560620040079,1.0,0.03469613374949922,-0.028285347434869934,-0.037982884571143016,-0.0006895913587174399,-0.005723523615230472,-0.0006474718697394982,398714138.0,327364372.0,400126.3447945892,0.0,0.020171452933867684,-0.003447635268537039,0.0032761823346693563,4.239595815669331,39.87141370000001,32.7364371,0.0002934575711422872,0.0007722618997996062,-0.2320713018717435,0.044244129084168325,0.20081343246292585,-0.2056823458316633,0.009783108673346728,0.1329228086613227,-0.06744880188777566,0.14761818707815633,-0.2894355718877755,0.20442784946893797,-0.007391521,1.0,1.0,0.0,0.0,0.0,0.0
35820970.0,-0.08042425623446893,-0.0657315891763527,-0.02119947189178356,1.0,0.0,1489.0,1500.0,2000.0,1540.0,1459.0,1467.5450901803608,23.183727272484973,23.142048913927855,23.59767828715431,22.9584435756513,23.410456527454908,23.246990185350704,23.701481539539078,315.6621857563126,315.6621857563126,12.40186896480962,-0.0012949613366733466,-0.005759703611222445,0.0010893186412825652,0.013067184801603203,0.018227655146292588,-0.09320060716633266,0.0,0.2884007835430863,1.5379448219398797,1.5632483584488979,2.4807613529939894,198.34327997915832,65.70838092128257,-0.009876998771543088,-0.022227931815631263,0.0,-0.020990467527054114,1.1843899493406809,-0.18792953487775613,-13.218392377434867,4.75452905811621e+18,966.1321619008015,12.402712593847696,0.05679183774949893,0.12909201451302596,-0.024682198340681208,1.2230275203026046,-0.16913379864729544,-13.048699203486972,35842780.46420842,0.05795879295591177,0.13556962963727445,-0.025469039090180244,4.75452905811621e+18,10.91105931993988,12.499265955531065,3.268438066637276,6.648310284953908,13.261971037094188,22.052149231042083,-0.17580355542484968,-1.732432604905812,0.0974250922004008,-97.53781963038075,5093604.675517035,399.5963170032064,12.404602,96616.51331547095,1.1479640245450902,0.0,0.3123521894488979,1.5981648000000002,0.6888740989278558,-0.11147899295190385,0.10846898902404813,0.7079902699619238,1.0,0.009380755090179892,-0.06908555462525119,0.021174928539079277,-4.4473186372733604e-05,-0.005389409671342678,0.0004603718617234684,398714138.0,327364372.0,400126.09359619237,0.0,0.016403541064128196,-0.0009356942244488587,0.004532153160320661,3.633200169865722,39.87141370000001,32.7364371,0.005879966877755607,0.015473707751503259,-0.23114879311422842,0.03372045818436856,0.16852151457314574,-0.16432630718837604,-0.0071567047635273506,0.14513818231262546,-0.07000080210621246,0.14743161924248496,-0.28975229798597196,0.2137970880120242,-0.007391521,1.0,1.0,0.0,0.0,0.0,0.0
35842870.0,-0.08013270395390781,-0.06470110037675346,-0.020886521585170337,1.0,0.0,1489.0,1500.0,2000.0,1540.0,1459.0,1468.2683534108216,23.177444972805613,23.134946106633265,23.590514051022044,22.950022877755508,23.40194798232465,23.28751059274549,23.74278823931864,318.1340719765531,318.1340719765531,12.401800349579158,-0.0012937942705410822,-0.005760351509018036,0.0010964309438877757,0.012789815929859715,0.018551166697394796,-0.0931601826252505,0.0,0.2949842199899801,1.5368356391302604,1.5628682543607213,2.5510247905130274,197.8477279270541,65.62768382541083,-0.00996775854709419,-0.02223394039478958,0.0,-0.021305855723446898,1.15677123459519,-0.22654784609819706,-13.125154462224447,3.2683767535069885e+18,966.1344027649299,12.402521351663326,0.05259368183166327,0.12385157665931862,-0.015141688945891647,1.1797807846633257,-0.22193842339078235,-12.953301895511022,35864389.47240481,0.05424651027655305,0.130322425771543,-0.017697999304609087,3.2683767535069885e+18,10.993731495791584,12.641027576072148,3.3350255194509026,6.631550934671342,13.262062353426852,22.008536327855712,-0.17492947051903807,-1.7559478213887774,0.0967913951022044,-97.24974968513025,5117719.996328658,399.58545340881767,12.404602,96616.63841703406,1.1479655283246493,0.0,0.31896103868336684,1.5981648000000002,0.6885134069579159,-0.11381812453106217,0.11074496281963932,0.7076195760901804,1.0,-0.007709861589177989,-0.09098731415631187,0.05480393902805474,6.633894388774432e-05,-0.005478669442885801,0.00162288422044089,398714138.0,327364372.0,400125.84239158314,0.0,0.012635629194388712,0.0015762469719439306,0.0057881238336673566,3.026804524124238,39.87141370000001,32.7364371,0.012081520098196498,0.031793701719439155,-0.22993554225250498,0.02211282693386754,0.13257566942484908,-0.11833756225851626,-0.026309728845691712,0.15832694832264552,-0.07193270445090183,0.14722259948897795,-0.2900989105230461,0.22132595486573148,-0.007391521,1.0,1.0,0.0,0.0,0.0,0.0
35864771.0,-0.08015299280961924,-0.06181263477354704,-0.02065734428657314,1.0,0.0,1489.0,1500.0,2000.0,1540.0,1459.0,1469.3382360881765,23.17116267767535,23.127843294789578,23.58334981943888,22.941602179859718,23.39343943264529,23.318451568296595,23.774292023707414,320.6059582422846,320.6059582422846,12.401731734348697,-0.0012926272044088177,-0.005760999406813627,0.0011035432464929862,0.012512447058116228,0.01887467779358718,-0.09311975853907815,0.0,0.3015676564368739,1.5357264563206412,1.5624881502725452,2.6212882280320655,197.35217592044089,65.54698673408816,-0.010057867346693387,-0.02223254258717435,0.0,-0.021619690857715434,1.1291525198496988,-0.26516615731863796,-13.031916547014026,1.786773547094161e+18,966.1366436290581,12.402330109478958,0.0493411037394789,0.1228290858537074,-0.007054670559118086,1.1183520304789567,-0.26772353896192475,-12.901876079719438,35885998.4851503,0.050534227142284505,0.12507522236072136,-0.009926959519037932,1.786773547094161e+18,11.081245613486976,12.77994795725451,3.384065740340682,6.596672188729458,13.262154024589178,21.965990215490983,-0.17407671496993987,-1.7530203246492986,0.09616465994388776,-96.97353650032063,5142126.153270543,399.6413473755511,12.404602,96616.00146731462,1.1479579466452907,0.0,0.32557880460521055,1.5981648000000002,0.6881420364348698,-0.11615874184569143,0.1130223818637275,0.7072379120681362,1.0,0.013807673088176752,-0.04706970538476872,-0.02588351762324799,-0.0017612137535070482,-0.007204898090180394,0.002111536388777564,398714138.0,327364372.0,400125.59118697396,0.0,0.008867717324649228,0.004088188623246539,0.007044094052104233,2.420408878382754,39.87141370000001,32.7364371,0.01828307331863739,0.04811369523246523,-0.22872229139078154,0.010505195683366518,0.09662982427655242,-0.07234881732865646,-0.04546275292785607,0.17151571433266558,-0.0738646063406814,0.1470135792805611,-0.2905137235951904,0.22245168305410823,-0.007391521,1.0,1.0,0.0,0.0,0.0,0.0
35885204.0,-0.08029826223046092,-0.0602684868036072,-0.02076160105611223,1.0,0.0,1489.0,1500.0,2000.0,1540.0,1459.0,1470.2159856352705,23.16488038254509,23.12074048294589,23.576185584188377,22.933181481963928,23.384930886633263,23.34608562749499,23.802503975490982,323.07784447134276,323.07784447134276,12.401663122785571,-0.001291460138276553,-0.005761647304609219,0.0011106551823647295,0.01223507818637274,0.019198189256513034,-0.09307933445290581,0.0,0.3081510928837677,1.5346172731442886,1.5621080461843688,2.6915516659178373,196.8566238771543,65.46628964276553,-0.010148150711422848,-0.02222551615430862,0.0,-0.021936189943887782,1.093082444460921,-0.3008178603066139,-12.966232600741481,1.218336673346694e+18,966.1365583028056,12.402128690440883,0.04644618062725446,0.12416571992785577,0.006110139044088509,1.075009362863727,-0.3139744159378767,-12.843306277655309,35907607.49789579,0.048119438579158284,0.12262147140881763,0.00023052825651326183,1.218336673346694e+18,11.171872788557117,12.917041602364732,3.421824229070141,6.550143846887774,13.262245919458918,21.924129979058115,-0.17323767305210422,-1.7330918777975945,0.09554240113426853,-96.70494643539078,5167148.546026054,399.64840539018036,12.404602,96615.92542543086,1.1479570219118236,0.0,0.33220248630460936,1.5981648000000002,0.687763486004008,-0.11850028039478963,0.115300695737475,0.7068488646012023,1.0,0.01367859031462897,0.01766704104609377,-0.0381991945651296,-0.002304979643286567,-0.007781223316633264,0.0016596840781562911,398714138.0,327364372.0,400125.33998236473,0.0,0.005099805454909744,0.006600129907815682,0.008300064637274576,1.8140132322745366,39.87141370000001,32.7364371,0.021492566637274575,0.05656109659118243,-0.2260099558717434,0.003224337951903718,0.07468847733867709,-0.04427501619438845,-0.04771816908817618,0.1792171153226454,-0.07782658847495001,0.14684898553106213,-0.2908943068657315,0.22003180054509008,-0.007391521,1.0,1.0,0.0,0.0,0.0,0.0
35904677.0,-0.08052548612024048,-0.05960585859318636,-0.021084503116232473,1.0,0.0,1489.0,1500.0,2000.0,1540.0,1459.0,1470.967746244489,23.15859808741483,23.113637671102204,23.569021346533066,22.924760784068138,23.37642234302605,23.371551216953907,23.828557348517034,325.5497306763528,325.5497306763528,12.401594513627256,-0.0012902930721442885,-0.0057622952024048105,0.0011177668777555111,0.01195770931462925,0.019521700959919848,-0.09303891036673347,0.0,0.3147345293306615,1.533508089727455,1.5617279420961923,2.7618151040440897,196.36107180981963,65.38559255144288,-0.010238548545090183,-0.022214798819639277,0.0,-0.02225443588376754,1.0514704932404801,-0.3345242464208424,-12.918616830821643,1.2486973947895798e+18,966.1349476058116,12.401920598056114,0.04378578537074143,0.1270493211362726,0.022604647805611583,1.043526424146292,-0.36053071022845795,-12.780051894428857,35929216.510641284,0.04655546612825648,0.12199949256112223,0.011952899959920094,1.2486973947895798e+18,11.264541312725454,13.052937387755513,3.4521848606452914,6.495976425767534,13.262337961022045,21.88271949733467,-0.17240762367935872,-1.7020152669378752,0.09492307763527054,-96.44135513759518,5192575.02783968,399.6234398296593,12.404602,96616.21719196392,1.1479604623887776,0.0,0.33883004720240495,1.5981648000000002,0.6873802274368739,-0.12084242303206418,0.11757959638476959,0.7064549755310621,1.0,-0.0006449957054111347,0.09605568102404982,-0.005680917599197692,-0.0020069181182364665,-0.00760351351302605,0.000591107519038053,398714138.0,327364372.0,400125.0887777555,0.0,0.0013318935851702593,0.009112070951903861,0.009556035462925879,1.2076175859258385,39.87141370000001,32.7364371,0.022740053462925878,0.05984614243887783,-0.22231461402004002,-0.0012192912424850667,0.06193040791583138,-0.0279487191883764,-0.03889318661122226,0.18332024416833678,-0.08311977076953919,0.14671352388577152,-0.29125244436472947,0.21528692741482955,-0.007391521,1.0,1.0,0.0,0.0,0.0,0.0
35927390.0,-0.08079731189378758,-0.05650068823847688,-0.02198390134869742,1.0,0.0,1488.4188376753507,1500.0,2000.0,1540.0,1459.0,1471.8340184969938,23.15231579228457,23.106534865070138,23.56185711468938,22.916340086172344,23.367913799418837,23.398001893987978,23.85545738206413,328.02161688136283,328.02161688136283,12.401525898657315,-0.001289126006012024,-0.005762943100200401,0.0011248791543086174,0.011680340442885765,0.019845212082164335,-0.09299848628056112,0.0,0.3213179657775553,1.5323989068917834,1.561347838008016,2.83207854158918,195.86551974248496,65.30489546012024,-0.010330910126252507,-0.022195391945891783,0.0,-0.022577826853707423,0.9969824897154296,-0.36371086339679426,-12.91298084486974,2.668036072144323e+18,966.1297928066133,12.401696988637275,0.043640968671342685,0.12944721302605214,0.04207248297996038,0.9907535277134256,-0.3638808820340682,-12.771563906593185,35950825.52338678,0.0469682888476954,0.1256334729318638,0.02731113997996028,2.668036072144323e+18,11.357209831082166,13.188833173146294,3.4825454922204417,6.441809004647293,13.262430008396793,21.841309021422845,-0.17157757430661322,-1.670938656659318,0.09430375413627252,-96.17776384561121,5218001.5096533075,399.5417710166333,12.404602,96617.1582853507,1.1479716549899799,0.0,0.34423070818036083,1.5981648000000002,0.687059086985972,-0.12274943607014033,0.11943512027855716,0.7061248754188376,1.0,0.04650986831463042,-0.004145925110222964,0.02524608113026124,-0.0012370579759518855,-0.006191113889779526,-0.0002330211242485159,398714138.0,327364372.0,400124.8375731463,0.0,0.0014655237394789653,0.007722470553106176,0.005935078613226364,1.5014344696773625,39.87141370000001,32.7364371,0.021292849827655273,0.05604102303607205,-0.21726917571543075,-0.0017661689338677442,0.061784981298597205,-0.027756867412825664,-0.014849985717434296,0.18248137724248495,-0.09024126997795608,0.14661807294188375,-0.2916280957715431,0.20918263947494975,-0.007391521,1.0,1.0,0.0,0.0,0.0,0.0
35949654.0,-0.08099555032464929,-0.054153872739478956,-0.023017893166332667,1.0,0.0,1487.623246492986,1500.0,2000.0,1540.0,1459.0,1472.7298802304606,23.14603349715431,23.09943205741483,23.554692881222447,22.907919388276554,23.359405253927854,23.412071778096195,23.869797020300602,330.49350310521044,330.49350310521044,12.401457283426854,-0.0012879589398797596,-0.005763590997995992,0.0011319914569138275,0.011402971571142286,0.02016872336673347,-0.09295806200601202,0.0,0.3279014022244489,1.5312897240821641,1.5609677339198398,2.9023419792965934,195.3699676751503,65.2241983687976,-0.01042548575751503,-0.02217426032665331,0.0,-0.02290909580561122,0.9419172838456913,-0.39269487003206416,-12.909226711302605,4.1496392785571164e+18,966.1244791338678,12.401472685511022,0.04322001585571142,0.1315725039478958,0.06073942283967938,0.9405124064348697,-0.3677346782645291,-12.77068472034068,35972434.53424849,0.04746972652304609,0.12945823768136272,0.04283236701202407,4.1496392785571164e+18,11.449878351062123,13.324728960420842,3.512906123795591,6.387641583338677,13.262522054148297,21.799898545771544,-0.17074752493386774,-1.6398620462184368,0.09368443063727454,-95.914172552004,5243760.354557115,399.49808686072146,12.404602,96617.66297362726,1.1479776396813626,0.0,0.34813421014028056,1.5981648000000002,0.6868264301302605,-0.1241276970741483,0.12077616860921843,0.7058857322144289,1.0,0.04700284948296578,-0.06178593797995984,0.03355126179559113,-0.0007328147374749501,-0.005315437817635271,-0.000664941320641282,398714138.0,327364372.0,400124.58638737473,0.0,0.002067976925851705,0.005864046771543082,0.0017280929198396724,1.9034241114529065,39.87141370000001,32.7364371,0.01973984507815631,0.05199086231462925,-0.21215366646292586,-0.002150190200400802,0.06227108545490982,-0.02834248231262525,0.00801046492585173,0.18144519726052102,-0.09701315820841684,0.14635099933266532,-0.2920119535751503,0.2030405281503006,-0.007391521,1.0,1.0,0.0,0.0,0.0,0.0
