timestamp,control[0],control[1],control[2],control[3],control[4],output[2],output[3],output[4],output[5],output[6],output[7],indicated_airspeed_m_s,equivalent_airspeed_m_s,true_airspeed_m_s,equivalent_ground_minus_wind_m_s,true_ground_minus_wind_m_s,indicated_airspeed_m_s.1,true_airspeed_m_s.1,differential_pressure_raw_pa,differential_pressure_filtered_pa,temperature,gyro_bias[0],gyro_bias[1],gyro_bias[2],accel_bias[0],accel_bias[1],accel_bias[2],nav_roll,nav_pitch,nav_bearing,target_bearing,xtrack_error,wp_dist,acceptance_radius,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1,x,y,z,temperature.1,pressure,temperature.2,gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp_sample,x.1,y.1,z.1,temperature.3,altitude_sp,altitude_filtered,height_rate_setpoint,height_rate,airspeed_sp,airspeed_filtered,airspeed_derivative_sp,airspeed_derivative,throttle_integ,pitch_integ,timestamp_sample.1,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho,roll_body,pitch_body,yaw_body,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],xyz[0],xyz[1],xyz[2],xyz[0].1,xyz[1].1,xyz[2].1,lat,lon,alt,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,ref_lat,ref_lon,x.2,y.2,z.2,vx,vy,vz,ax,ay,az,dist_bottom,roll,pitch,yaw,thrust_body[0].1,isTakeoff,isClimbing,isDescending,isCruise,isLand
0.16867320144062337,0.6083601993808765,0.7023214225925386,0.13758361304611977,0.15474796011289632,1.0,0.826696085840338,0.9999999999999999,0.40321882289315436,0.9809733659815547,0.986033361098952,0.9039714030094186,0.9309704375816156,0.9324973073427761,0.9322538003314919,0.9223859536409479,0.922132122306193,0.9069149362253047,0.9064308994739845,0.8648152477486784,0.8648152477486784,0.2350255139592221,0.22416004745372708,0.7369963700245208,0.9364293979797429,0.30777010824738227,0.7316977457317151,0.5233941150546784,0.5756861130398337,0.5605896263718473,0.9268541788288367,0.8693347521236774,0.12723973925478338,0.8056405256772372,0.8927920538603162,0.5280948495380472,0.7210368159880637,0.017130608101005973,0.03349134108056298,0.9045415248888911,0.6516037672161202,0.28088306170046096,0.22497104835581355,0.2357860718510949,0.2381795700825009,0.49132590684859523,0.11148243031385359,0.28981333919976504,0.996583190604879,0.01425079308559581,0.9891167633185297,0.16833667534816943,0.39348749219610224,0.14593334415279413,0.2520201573887518,0.22497104835581355,0.8206846381869091,0.7876131679648635,0.25017016183902613,0.3686162447653326,0.0040190870508589605,0.8523277470924238,0.09801255051042629,0.8708489710189941,0.37572262238866805,0.12920628666669232,0.16837816121311722,0.9193951392937434,0.07863709843352495,0.08038727506843202,0.08039295782683098,0.5712945133932826,0.5723439598849953,0.9816501142004519,0.9813626488681599,0.6124630656817869,0.5188144842497364,0.9842107598560119,0.3753836231529726,0.624428092014012,0.5531651056876893,0.4898616403649827,0.7384333807026402,0.06613497337357394,0.07149894441845293,0.7054535413626581,0.7893812210304532,0.9246477469862304,0.8435129667798104,0.9038480998697203,0.14472006794562953,0.3102096344948984,0.817756032154206,0.0,0.0,0.765041753917723,0.7902398508414817,0.07874127405100173,0.839674268546091,0.1289692067596565,0.43599649141713803,0.055894428122214165,0.2871152921051168,0.9877405305133868,0.9213782256442595,0.6449308263961852,0.6734235773114405,0.7282313130058591,0.2646149097661986,0.0,0.0,0.0,0.0,1.0
0.17053807889411043,0.5675856937864019,0.7066334793735344,0.13890497747373765,0.1684338044937335,1.0,0.8283331077924974,0.9999999999999999,0.4084798743380249,0.9804682798549791,0.9865441728921933,0.9043235289068823,0.9291098098034672,0.9306583379711273,0.9304100834319644,0.9203091493464531,0.9200505296424736,0.898117287731745,0.8976300053984727,0.8618665213697594,0.8618665213697594,0.23758693633774186,0.2286472426486874,0.7235232986456026,0.9399064771488179,0.30233745186600913,0.7379468778592511,0.531756438246155,0.5928157746113367,0.5648724424079321,0.9487211840173408,0.908495221279054,0.08906584854754512,0.8033780832513197,0.8908818132906873,0.5268195883080651,0.7242892347535562,0.017185627269328263,0.03349134108056298,0.9073142642605441,0.6950581586435804,0.32270029963510405,0.8958615921799898,0.2389819246122613,0.2406209612696273,0.48461106150477834,0.11141793418898692,0.291160331509536,0.9964628975992936,0.013904517063142607,0.9888547655376477,0.17034068238042455,0.5558368322954128,0.1483410897523485,0.3007084640702664,0.8958615921799898,0.8182721556318112,0.7851053944708183,0.24876928570468665,0.3694593313403195,0.003994007745721451,0.8497223994354066,0.0997400944043989,0.8701732121071539,0.37558169537198316,0.13198479839027644,0.17039363148905906,0.9170663384751174,0.08021724206161451,0.0826918590252319,0.08269137217646971,0.5510758015737907,0.5510762820448277,0.9744728512347578,0.97730153497697,0.5877757567244599,0.5032552373079967,0.9755867100526068,0.3013040581696732,0.7792962676560076,0.3674350294203814,0.3530879889101838,0.7176047396738913,0.060120995635421254,0.04236199003375321,0.7034328273730353,0.7870009443149684,0.9244048952742618,0.8343655884103134,0.902513530546644,0.15406256277164432,0.34740970773131513,0.8176379594382972,0.0,0.0,0.7625910016450899,0.7879094248581343,0.0804211257505949,0.8329040171878677,0.1349691284624912,0.4842731941072844,0.0015513876932304604,0.2766778073975624,0.9995238146181123,0.9197009430614853,0.6341704954866549,0.696619823963474,0.7175649684522042,0.3888633448764197,0.0,0.0,0.0,0.0,1.0
0.17273645847304397,0.7234791965449351,0.7108776016673,0.1436490353360388,0.17656801029370112,1.0,0.8279775250315451,0.9999999999999999,0.4270916747687967,0.9804653986504819,0.9865470867580837,0.9070446309243483,0.9272491820253194,0.9288193685994791,0.9285663665324361,0.9182323456995977,0.9179689366531644,0.8982361086200265,0.8977425311853714,0.8589177950267531,0.8589177950267531,0.24014836829157105,0.23313443784364685,0.7100502272666773,0.9433781839408524,0.2969050585731736,0.7441958540490248,0.5401187384475592,0.60994543618284,0.569155258444017,0.970588189205845,0.9476556904335212,0.050891957001001076,0.8011156407297362,0.8889715726272919,0.526163794211564,0.72739371052609,0.017170066195532296,0.03349134108056298,0.9012438502562221,0.8154720369059746,0.31126276322040747,1.0,0.24268855103522924,0.2435869460659461,0.6139068578147582,0.1104099816481148,0.25636532577961835,0.9965956604377247,0.012452678302190948,0.9891589726862622,0.17234468941267966,0.6952816496313354,0.1463827992375162,0.3586970424557184,1.0,0.8157355377609625,0.782467579403628,0.24625466955284264,0.3695985037226921,0.00395851828302396,0.847328713716577,0.10132311847771758,0.8698627443396435,0.37546408321967195,0.13488517581665938,0.17236523244497892,0.9159249801379952,0.08203695850352943,0.08384301365168767,0.08383926494371963,0.5331216136985283,0.5821208092823588,0.9696733256940036,0.9690542171287717,0.6128579752128479,0.5369221720307642,0.9741587189550849,0.4147976824448898,0.6332923686238314,0.5717237896454144,0.4775107241252743,0.7284948868388381,0.048080757206835634,0.01304020328355679,0.7014531624154188,0.784631871525562,0.9237465306687556,0.8262452153776738,0.9024299794941415,0.16174171900610745,0.3952898196786048,0.817573932355792,0.0,0.0,0.7601581672190374,0.785673814490838,0.0823080481816677,0.826144751505277,0.14008534479368795,0.5312324168428495,0.030749368824352738,0.267982296702033,0.9999999999999999,0.9178168958558972,0.616377869452149,0.6821542837897152,0.7229629860831261,0.30188287329325375,0.0,0.0,0.0,0.0,1.0
0.17456459701029647,0.7706890470550325,0.7139813474269705,0.14934798462317023,0.18433928332961408,1.0,0.8299701297446562,0.9999999999999999,0.3876367278494284,0.9736522872040985,0.9934374317752335,0.9043567483311712,0.9253885539696638,0.9269803992278303,0.9267226496329086,0.9161555417457575,0.9158873442937169,0.8882692817771985,0.8877725852479071,0.8559690686487376,0.8559690686487376,0.24270978043230684,0.2376231868724119,0.6965771558877805,0.9468658479718357,0.2914724021918005,0.7504449861765536,0.5484810140683809,0.6270750977543433,0.5734380786221895,0.9924551943943456,0.9868161595882157,0.012718066293762154,0.7988531983027061,0.8870613318793981,0.5253310205270063,0.730516267829311,0.01711680925964687,0.03349134108056298,0.9006444044576836,0.8748786710900837,0.31277968015267676,1.0,0.24662134626180432,0.2463592619125805,0.6197205988735813,0.10703060885029037,0.23016004665012285,0.9964097637831822,0.016027856081425772,0.9890868038012693,0.17434869926622643,0.7239595812936909,0.14494287918271345,0.36009826578255494,1.0,0.8131989198901141,0.7798297641416496,0.24374005331095272,0.36973767583145734,0.0039230282112106,0.8449350283043877,0.10290614369783566,0.8695522765367871,0.37534647240030516,0.1377855532430423,0.17434869682299148,0.9151655007367134,0.08413732568498489,0.08462109298628206,0.08463078494003184,0.5114095323901611,0.5589899809213648,0.9621580860277668,0.9649182994357091,0.5860665937492918,0.5199518718888524,0.9649965187895049,0.3307222334802941,0.658842088408702,0.5428542840986598,0.4668006886852926,0.7589712577970511,0.03265146914752881,0.02252742327627391,0.6995104892994277,0.7822634724734598,0.9230604161885241,0.8181934323196214,0.9024299794941415,0.16930978676310648,0.44388321278538123,0.8175135147576512,0.0,0.0,0.7575622649971496,0.7834415370619934,0.08449080356076266,0.8187517076718163,0.14445776908179053,0.5780218419346003,0.05101542406933744,0.25886049471621925,0.9886938605780641,0.915637459811813,0.6010571517096109,0.6902342344996644,0.7200694409024017,0.33562975951903773,0.0,0.0,0.0,0.0,1.0
0.1763702001088241,0.7111345247100863,0.719051271002454,0.14915705785177347,0.2045846271347072,1.0,0.8299701297446562,0.9999999999999999,0.4395100248982202,0.9755379944979683,0.9915303480648947,0.9087868697663233,0.9235279261883262,0.9251414298561818,0.9248789327333806,0.9140787374512626,0.9138057513005312,0.8959177631752836,0.8954124234464605,0.8530203423445799,0.8530203423445799,0.24527119257304264,0.24211039992753092,0.6831040845088765,0.9503375547638693,0.28604000889895076,0.7566939623663202,0.556843289689203,0.626101358475537,0.575528781144525,1.0,1.0,0.0,0.7966050838704918,0.8854149746758632,0.5246178964165399,0.7336749088944404,0.017057759505323622,0.03349134108056298,0.9066156828939513,0.845337621265313,0.32919123713439546,1.0,0.24988950351658445,0.2488337264012941,0.6352750552247761,0.11191150893785924,0.2579464189352039,0.9967568639986002,0.017423011364369707,0.9889481661755071,0.17635270629848154,0.6696588114201779,0.14438644692397531,0.3088578052352109,1.0,0.810866751291522,0.7773852178740291,0.24721433381059793,0.36937139523945817,0.0038975092265105538,0.8427275413826252,0.10436842565005851,0.8694443964912056,0.37527134160464803,0.1404522134013899,0.17635270604508513,0.9122056708287856,0.08649018299410471,0.08757363273704755,0.08757867246583828,0.49349786029298126,0.5910759974178648,0.9573521034158006,0.9565426574786393,0.6121567249932279,0.5545858137242121,0.9637909060778256,0.4387924608149633,0.5655188995904816,0.6038411554282935,0.3281540467214898,0.7470285349380577,0.029371632146608262,0.0,0.6971394259016961,0.7800096768278308,0.9218587370689564,0.8116878628814502,0.8957035060695203,0.17553633882732778,0.4809917194687481,0.8172323999117499,0.0,0.0,0.7547192886842655,0.7811617046038589,0.08700049137237631,0.810449224324389,0.14815728294574404,0.6248529296384431,0.003092927136994106,0.24724864819685397,0.9727147289478612,0.9131315923130747,0.5800343696612826,0.6911955449300959,0.7283335099706674,0.3361601263727454,0.0,0.0,0.0,0.0,1.0
0.17839948001851713,0.687166415916282,0.7145785971544825,0.14275500490432258,0.14744973747109436,1.0,0.8289170555028864,0.9999999999999999,0.4017730958526893,0.976827298741038,0.9902264282425439,0.9075130987289011,0.9223056754711533,0.9239432545519669,0.9236751945675202,0.9124228059140852,0.9121440855984752,0.8944646688003232,0.8939539981718461,0.8500716159277157,0.8500716159277157,0.24783261543331747,0.2453089936043491,0.6721699382738322,0.9527086597665311,0.2822918878216143,0.7629230328994439,0.5653090998756247,0.6075511173394628,0.5754911713438208,0.9936394578043917,0.9879637674323476,0.01199687293504148,0.7943708807477213,0.8840248205292588,0.5253782390544706,0.7369368423332722,0.01671245464676563,0.03349134108056298,0.90934571171571,0.761826198192414,0.30801177160397053,1.0,0.24959737922452518,0.25130818203935235,0.36480099651539843,0.10915941750113332,0.2695134738609666,0.9967021796809507,0.011792293924848943,0.9887883828189369,0.17835671333073666,0.7340809352342395,0.14172472630302616,0.289766341894855,1.0,0.8086388146985537,0.7750392037761764,0.25374186919699027,0.36874742509398417,0.0038770739119864395,0.8406149817738533,0.1057691487277607,0.8694397995638976,0.3752178730890051,0.14299971858897176,0.17835671286947097,0.9105342570791004,0.08914880327354524,0.0892395628091549,0.08923988188271892,0.4706616226598834,0.568674962462643,0.9497882648881557,0.9522906723036719,0.5857864913713853,0.5385865634159984,0.9546181472270412,0.35520519859719407,0.6448719719257445,0.43946292151353544,0.30246207993078145,0.7302307199910146,0.023867675490156615,0.003705424137149027,0.6947203922318295,0.7777886012354429,0.9205014243374459,0.8056490470349975,0.8869465214368928,0.1813579296805874,0.5146332992763804,0.8168846633571579,0.0,0.0,0.7519060929219332,0.7789944339729834,0.08966173668804045,0.8030924571223089,0.15093919437431558,0.6678767938772132,0.0017211438458231004,0.23706121933134475,0.9598950612114956,0.910474380712241,0.5646439062995715,0.6976138102122513,0.7299236373262994,0.3628674777287916,0.0,0.0,0.0,0.0,1.0
0.18056402847976116,0.6874128537094333,0.7310114281855309,0.13369229123132076,0.21428348828516705,1.0,0.826908728207632,0.9999999999999999,0.43530453473050423,0.978050046716598,0.9889898191709134,0.9117892423545082,0.9222957736083935,0.9239620192230393,0.9236868466389655,0.9115661582104114,0.9112799087077005,0.8879162136676753,0.887408521612541,0.8471228896235584,0.8471228896235584,0.25039402769449737,0.24605166365234865,0.6660731971246534,0.9529736650554441,0.281742872670975,0.7691139605593946,0.5739713551767784,0.5890008911986047,0.5754535656597146,0.9872789111788158,0.9759275348646952,0.023993746166110497,0.7921366775454155,0.8826346664807815,0.5256477216946916,0.740146082088811,0.016227676026025484,0.03349134108056298,0.9138417588511005,0.6954121728663581,0.2974630382161685,0.5187434548864798,0.2534023269944896,0.2538266901762327,0.4684588900910741,0.11097798316568233,0.2853095201907905,0.9969821270433668,0.015748873088494892,0.9891889031073196,0.18036072318428342,0.6437703683143692,0.1414487975124887,0.2794962820507422,0.5187434548864798,0.8064108781055858,0.7726931898028475,0.2602694045833826,0.3681234551234214,0.0038566385974627693,0.8385024221650819,0.10716987390792852,0.869435202673183,0.37516440457336186,0.14554722377655316,0.18036072209156462,0.9064709304817375,0.09200495526380337,0.09331156701856003,0.09330941007721094,0.4532985080172243,0.5984462338529665,0.9448880826604338,0.9440992134550861,0.6098423158905039,0.5708781665459778,0.9532029614925115,0.45918355489645957,0.47281819154052795,0.642760780587418,0.4501701253465516,0.7603603240049039,0.025812530782004794,0.007985347357327643,0.6924194942112081,0.7755593733709247,0.9188990033504121,0.800207154238637,0.8812191139554784,0.1867767114667045,0.5521544365198628,0.8166362981902765,0.0,0.0,0.7488228047238668,0.7767037617603402,0.09272411166501371,0.794709696649973,0.15316302702635798,0.7117553965758017,0.02155653457092098,0.23154506591474172,0.92150982797584,0.9074166139397384,0.5392488720379743,0.7015063214599291,0.7323297454112176,0.3749343075617896,0.0,0.0,0.0,0.0,1.0
0.18239392847190228,0.6536482158367088,0.7257660225472514,0.1283849587087409,0.1640730180437169,1.0,0.8260990157094912,0.9999999999999999,0.4147573921979353,0.9792932630317732,0.9877325097301504,0.9117070996121888,0.9222858720358997,0.9239807836039095,0.9236984984934712,0.9107095102314412,0.9104157308498453,0.8917401870941587,0.8912199242967582,0.8442258550290062,0.8442258550290062,0.2529600789324604,0.24679433370034776,0.6599725262855642,0.9532342253419248,0.2811937615641824,0.775304945094426,0.5826336104779326,0.5704506499685168,0.5754159599756083,0.9809183590390127,0.9638913022972702,0.03599061886399357,0.7899024744204205,0.881244512335267,0.5245077368382809,0.7432908660081945,0.015792107854317394,0.03349134108056298,0.9141051269167604,0.6633959747113913,0.297816297794514,0.0127416404862131,0.25762015710245123,0.2563478693419796,0.47018205411060976,0.1102872284084932,0.2527736110241927,0.9969515901975354,0.012835985299084536,0.9887470795619129,0.18236473021653765,0.5130253280987,0.143122182054077,0.27605070901490414,0.0127416404862131,0.8042077929580062,0.7703471863395042,0.26381458784395523,0.3668989526191052,0.0038444226978966434,0.8358383765541382,0.10894083848162898,0.8698949527906686,0.3751631685641986,0.1480491668921744,0.18244585350212716,0.9019555583857874,0.09512398017974277,0.09777223346131336,0.09777562384229554,0.4363411943408471,0.5767513683249477,0.9372131542717881,0.9394486986050126,0.5855212576989216,0.5541627928411731,0.9437920410482903,0.379102067027389,0.3564328651073536,0.337816935236923,0.3389839406632395,0.7623122990385349,0.03391457539838791,0.026257769883911014,0.690474912058562,0.77331334160408,0.9168332025536285,0.7958937436675408,0.8812191139554784,0.1914339841481818,0.5970098669269861,0.8165757939812621,0.0,0.0,0.745624269262807,0.7744017277568983,0.09607603398126341,0.7866370286149964,0.15465782593658484,0.7525060634853482,0.03552424397540384,0.22114784696446246,0.8924579070987022,0.9040697959477313,0.5213845525757085,0.7059785110483869,0.7087097459782212,0.3908645200400784,0.0,0.0,0.0,0.0,1.0
0.18432470670587797,0.6383189176110895,0.741338441169662,0.1263728600674855,0.22982749409258585,1.0,0.8250590638881792,0.9999999999999999,0.450719091133001,0.9794584066501681,0.987565494040318,0.9156146890461074,0.92227597017633,0.9239995477695198,0.9237101505586734,0.9098528618959725,0.9095515539590702,0.88938673457842,0.8888685607815812,0.841605881293228,0.841605881293228,0.25555084090754576,0.24753864688294502,0.6538689405666034,0.9534991027170991,0.28064474535906925,0.7814958733793773,0.5912958657790868,0.5519004087384287,0.5753783519464432,0.9745578223576317,0.9518550697296178,0.04798749178894318,0.7876682712203392,0.8798543583614756,0.523723838989638,0.7465526290443584,0.015417388323445524,0.03349134108056298,0.9026683233318222,0.690241689043917,0.307076331624379,0.020582650016189252,0.25766425741934995,0.25882640302091175,0.31871902157572096,0.11150654920285047,0.28613773284724164,0.996942316146471,0.011804043359824008,0.9891163827388129,0.18436873902976902,0.4808294799147932,0.14656107986821948,0.2859669054678507,0.020582650016189252,0.8020115718184905,0.7680011858495137,0.26653603155390126,0.36550858016875987,0.0038344770679015205,0.8330220077421928,0.11081406652061265,0.8704829577153123,0.3751763606022741,0.15053852468078666,0.18441330712780957,0.9006117283918256,0.09852503479451968,0.09913948356557967,0.09914155221892429,0.41948510926070526,0.6053406878713596,0.9322404282857981,0.9313206049917682,0.6085987768145493,0.5851993528639169,0.9422763759075004,0.4761018183834335,0.4192425703536561,0.6697680589479187,0.465776979126629,0.7674817048983704,0.0433880550092767,0.030989254005806155,0.6883790207793936,0.7710680390646303,0.9147224382720873,0.7916788387223568,0.8808591286677112,0.1960314275358398,0.6414171205814629,0.8165038989190367,0.0,0.0,0.7424617255272086,0.7722122818077749,0.0994697287767049,0.77798810878021,0.15541878081424743,0.7890382320309577,0.026256875390560472,0.2141201796279599,0.8657703711491938,0.9006812537264585,0.5059762348359309,0.7137878896449044,0.6786795504778927,0.418579722645291,0.0,0.0,0.0,0.0,1.0
0.18637875882240706,0.5960980185247199,0.7338325591040326,0.1333025328473395,0.1869914394145079,1.0,0.8260858932890325,0.9999999999999999,0.42880361765849884,0.9795395572744188,0.9874834234909304,0.9143292195027355,0.9222660688159546,0.9240183124405923,0.9237218021291282,0.9089962135605033,0.9086873761012151,0.8874048407942308,0.8868772443959558,0.8390230987776801,0.8390230987776801,0.2581449429868812,0.2482813347911037,0.6477721994174104,0.953759790917319,0.2800957291539561,0.7876868994769737,0.5999581210802409,0.5333501762516327,0.5753407462368472,0.9681972702178321,0.9398192489472876,0.05998436502001231,0.7854340680931193,0.878464204214871,0.5230322289335563,0.7497398401568447,0.014986592049636482,0.03349134108056298,0.919147586372083,0.7848299012871036,0.30883235817899735,0.6114266378462873,0.25846630906025325,0.2613552269177646,0.31419373999558403,0.11025663106259027,0.30447127628012544,0.9968270388614603,0.013589384370929422,0.9888647773664208,0.18637274710234042,0.5057792800516444,0.15223967853189793,0.3744123174476798,0.6114266378462873,0.7997996595873205,0.7656362504647315,0.26882432479747365,0.364116397113169,0.0038256600983777034,0.830301167792366,0.112624020653139,0.8711101687230747,0.3751929345264645,0.15304482347105508,0.18637274496242906,0.896005662323998,0.10209600996424228,0.10374196194942442,0.10374165660795143,0.398470574140361,0.6022935489713944,0.9256386500287412,0.925575460272853,0.6008931279807691,0.5871694355651402,0.9359814133750213,0.4648847841950565,0.8715657967729784,0.4726150859315129,0.5078317618651517,0.761894797022337,0.04805054307263695,0.038978419000856995,0.6855836240574718,0.7688160823372527,0.9120953309694775,0.7885951140738555,0.8763653128246585,0.19994183472706095,0.6806778104997058,0.8163011967461427,0.0,0.0,0.7392783043077475,0.7700893970663721,0.1029545501346617,0.7690368487145917,0.15547310131387881,0.822405604414208,0.02634967226348571,0.2066286752818914,0.8398641160466519,0.8972017130703714,0.4869532015307313,0.712141580534807,0.6428535854430588,0.4018869898463588,0.0,0.0,0.0,0.0,1.0
0.1883915705268775,0.6178987349482815,0.7495142730838787,0.1263762929179575,0.24585062898317564,1.0,0.826696085840338,0.9999999999999999,0.4612132583533888,0.9794346812875341,0.9875894883541485,0.9176679883761647,0.9222561669531948,0.9240370768118954,0.9237334539929983,0.9081395662133283,0.9078231992104407,0.8866806086401079,0.8861493848678131,0.836440316374839,0.836440316374839,0.2607390450662166,0.24902679995393529,0.6416646840085534,0.9540245403787542,0.27954654897982323,0.7938778271369173,0.6086203763813964,0.5147999497347191,0.5753031365635917,0.961836718078029,0.9277830208075102,0.07198123741177614,0.7831998648952627,0.877074050170755,0.5219624710940286,0.7529063188979898,0.014624595906381654,0.03349134108056298,0.9286214770007628,0.7981510804827481,0.3111048679919475,1.0,0.26146266327748435,0.2641908065854892,0.40166088616384815,0.11362200114527092,0.2992682848118113,0.9969714182468027,0.013107988595735951,0.9887814410161175,0.18837675413459465,0.5148558849708202,0.15426992843216805,0.36339817440559485,1.0,0.7973719267282547,0.7630108794876883,0.2651549657481977,0.36269931013771417,0.0038323378172129274,0.8288942504369552,0.11356369022081426,0.8722766290208452,0.3752560066392977,0.1557841319602955,0.1883767541845236,0.8918539905977765,0.10584762690510985,0.10787096296419918,0.10787244969955623,0.3751494796962446,0.6185701603810589,0.9194904913604134,0.9179563885819562,0.6108694886559526,0.6080278826417056,0.9322939838336985,0.5181855178356715,0.6866496645863008,0.6252337164951659,0.5935031353519167,0.7772780899264826,0.0627217408949041,0.03891550739218161,0.6826867979252711,0.7665628930571984,0.9093732479548935,0.7857194585996392,0.8711111200073077,0.203725868956669,0.7189918414793146,0.8160744339285667,0.0,0.0,0.7359128433651545,0.7679208876551151,0.10670528526125411,0.7600483037019761,0.15488088651943133,0.853964067655183,0.035189535942050626,0.19744292744859307,0.8150192326798965,0.8934566707906071,0.4813179200357492,0.7199426598545715,0.6187497154971001,0.44306942947227806,0.0,0.0,0.0,0.0,1.0
0.1902925438257661,0.5840773530764571,0.7453633122946764,0.1198293607976737,0.2015969777272839,1.0,0.8240453569077841,0.9999999999999999,0.43833717903471303,0.9820554649265907,0.9849389954581329,0.9176533765599237,0.922246265090435,0.924055840987073,0.9237451060488365,0.9072829178778593,0.906959021720812,0.8880280719837184,0.8874920299392053,0.8338575339022053,0.8338575339022053,0.26333313570331285,0.24976947000193483,0.6355679428593604,0.9542853564927132,0.2789975338291839,0.8000688141719507,0.6172826316825506,0.4960818910700515,0.5783393516412441,0.9555099688422928,0.915990469908138,0.08370322067196273,0.7809739736977115,0.8759458214237854,0.5204157317863514,0.7561797917617936,0.014143545158242676,0.03349134108056298,0.9232346457846536,0.7216172635085267,0.3160293432852761,1.0,0.2665898263320514,0.2672878419453397,0.41700593244516093,0.11484591374239961,0.2916718195768342,0.9967913142934114,0.018098366235562036,0.9886526103487154,0.19038076291390205,0.496742186471447,0.15225893710968877,0.24585354063756465,1.0,0.7949024976170943,0.7603351926943512,0.26033459485717575,0.3612774119474186,0.0038420114238713055,0.8277411815708269,0.1143352184636761,0.8735472716986837,0.37532806602166924,0.15856845763758565,0.19039665678172124,0.8887768960147886,0.10979580402488409,0.11091894663411495,0.11092765757700818,0.351473088325651,0.6045396938736011,0.9125943090539437,0.9133685205091631,0.5921842411652543,0.6002130606450664,0.9245652988104744,0.45282085853039417,0.5335695271296932,0.4900581884159323,0.3106048542406579,0.7823691573443738,0.0747715821663697,0.03517744808551446,0.6799818524741568,0.7643573808900328,0.9064005160531279,0.7838535831393685,0.8658569271899571,0.2056117165768898,0.7577746259059182,0.8158173419496646,0.0,0.0,0.7322646426143162,0.7656495990293004,0.11081162201257921,0.7508902394012236,0.15374357580815834,0.8837118369022163,0.0,0.19400102219122373,0.7858097084753304,0.8893565707380443,0.47530769580832766,0.7191390379750899,0.5961227956336941,0.4348969714762861,0.0,0.0,0.0,0.0,1.0
0.19212470854562014,0.6243518547389836,0.7579924297463155,0.11154761930056578,0.2573605983129991,1.0,0.8224148961658542,0.9999999999999999,0.4694846141812592,0.9784916703880839,0.9885431892444507,0.9209223405446674,0.922236363227675,0.9240746056581455,0.9237567576192911,0.9064262695423905,0.9060948444618103,0.8836094473673739,0.8830712824251673,0.8312747514564498,0.8312747514564498,0.26592723766221127,0.2505121400499344,0.6294670561032518,0.9545401606609354,0.2784485186785588,0.8062598383945456,0.6259448869837048,0.47712476113484314,0.585754731745457,0.9492313423432535,0.9045462937540378,0.0950335777698233,0.7787599241713458,0.8751907477546388,0.5196223458468285,0.7593251188233979,0.01371588474891039,0.03349134108056298,0.9214628265982963,0.7728982634209716,0.3213593311504588,1.0,0.2701896914819599,0.2698932239368119,0.2429616504199294,0.11565316645024058,0.2853800486814666,0.9973798967503714,0.01642168531237929,0.9885694505078543,0.19238477102039653,0.5080581851157215,0.15493744184301733,0.29872336560431584,1.0,0.7924690250473742,0.7576956292702162,0.2568782005054681,0.3598229559861641,0.0038469972464425517,0.8264819365437,0.11517592517342343,0.8747102507071229,0.37540538182264305,0.16131138863282124,0.1924499819288572,0.8851388752103686,0.11393806868772316,0.11456699551965244,0.114572788292719,0.32871365429501104,0.6234637830088638,0.9066144721637102,0.9055872482956033,0.6048002662056485,0.6234472533492431,0.921394327167441,0.5130371700334,0.5152399317064422,0.6495031725649834,0.502818239981863,0.7753004944432211,0.08890089182748623,0.031889938844252355,0.6774857325362973,0.7622021377546844,0.903178763099624,0.7829909240916896,0.8606027343726064,0.2056117165768898,0.79702311689509,0.8155301184000575,0.0,0.0,0.7287224896993667,0.7635016466018348,0.11484805175321877,0.7432466246383526,0.15213580239913826,0.9087491328427778,0.022818768654895433,0.18523597018414448,0.7377963989050295,0.8853262936368917,0.46080080106207266,0.7249225611027634,0.5625856729948218,0.4600672216967265,0.0,0.0,0.0,0.0,1.0
