timestamp,xyz[0],xyz[1],xyz[2]
82760000,0.04299283,-0.62371725,0.17321894
82764000,0.120463446,-0.69543076,0.13817795
82768000,-0.19776556,-0.41503534,0.26172864
82772000,-0.19106388,0.12918144,0.24829681
82776000,0.013667569,0.3191942,0.1514561
82784000,-0.37593257,-0.47554287,0.7367594
82792000,0.1837025,-0.13733731,-0.085758224
82796000,0.2370007,0.38433245,-0.3208568
82800000,-0.04308682,0.9206618,-0.38780057
82808000,0.3538164,0.04510863,-0.45684406
82812000,0.037866294,-0.29241198,-0.33758688
82816000,-0.16761796,0.0129136,0.28976226
82820000,0.15182737,0.23278202,0.6007906
82828000,0.30633312,-0.05522175,-0.34438598
82832000,0.33162355,-0.08124892,-0.3178548
82836000,0.18266621,-0.29969576,-0.24202648
82840000,-0.18211916,-0.19381818,9.54E-05
82844000,-0.39966634,-0.23170923,0.67796767
82848000,-0.33236814,-0.4540358,0.62339556
82852000,-0.12006382,-0.244383,-0.33700168
82856000,0.107998654,0.36998814,-0.645488
82860000,0.24588501,0.96141976,-0.114904284
82864000,0.1440166,0.839005,0.12533015
82872000,-0.40303522,-0.67020357,0.20530516
82876000,-0.5095787,-0.6165626,0.48479795
82884000,-0.123416185,-0.15866409,-0.013892867
82892000,0.12916115,0.16361311,-0.33205533
82896000,-0.37044406,0.42408133,-0.4570614
82900000,-0.5157485,0.31272388,-0.36113766
82904000,0.15348764,-0.039192706,-0.29500198
82908000,0.4679378,-0.079689085,-0.288716
82912000,0.26875466,-0.13854225,0.15179756
82916000,0.09526914,-0.26990485,0.5281939
82920000,-0.14883617,-0.041159764,0.26516473
82924000,-0.002555318,0.09232456,0.022344736
82928000,0.4883269,-0.060317524,0.19747742
82936000,0.19952342,0.39420158,0.11279429
82940000,0.05740202,0.4383282,-0.50313765
82944000,-0.13347815,0.10043051,-0.85809916
82952000,-0.40121576,-0.1498949,0.03947641
82956000,0.1080289,-0.5757803,0.50859237
82960000,-0.09593798,-0.5309503,0.21096171
82964000,-0.54395837,0.028378323,-0.06226901
82972000,0.41693696,0.5003745,0.06893569
82976000,0.8964618,0.34122565,0.017123885
82980000,0.79164517,0.27892447,-0.15773381
82988000,-0.5004588,-0.10410522,0.8155775
82992000,-0.8138509,-0.28324607,1.1712852
82996000,-0.58878285,-0.3781474,0.24098057
83000000,0.15514457,-0.09986433,-0.9860427
83004000,0.52084816,0.4105971,-1.1531692
83008000,0.30287787,0.108276024,-0.3655245
83016000,0.2503921,-0.590659,0.33871153
83024000,-0.31304133,0.5520794,-0.14735201
83028000,-0.42798176,0.3875147,-0.8346733
83032000,-0.2919595,-0.11076755,-0.96923846
83036000,-0.11386526,-0.20671998,-0.32551527
83040000,0.2710868,0.11226693,0.3458284
83044000,0.35237056,0.21041933,0.34790856
83048000,0.13677663,0.01727517,0.22153607
83052000,0.22686233,-0.31492427,0.5451614
83060000,0.91800755,-0.36667314,-0.10296357
83064000,0.14513591,0.0728619,-0.2395547
83072000,-1.0495919,0.6476927,-0.11030224
83076000,-0.69179785,0.42055097,-0.19545023
83080000,-0.20425595,0.060829394,-0.22111982
83084000,0.2339605,-0.028956786,0.15775996
83088000,0.4630078,-0.06793728,0.41893864
83092000,0.49047637,-0.35847083,0.1158471
83096000,0.15929571,-0.57598466,-0.039652877
83104000,-0.89968026,0.47347105,-0.0739579
83108000,-0.48031837,0.54789174,-0.032385625
83112000,0.10217327,0.3183834,0.05731719
83116000,-0.030945137,-0.20302549,0.17612372
83124000,0.08505157,-0.027806453,-0.64180285
83132000,0.52426827,0.18687938,-0.41244936
83136000,-0.017755479,-0.10094175,0.10833444
83140000,-0.120665595,-0.16907564,0.45520934
83144000,0.050600298,0.04784914,0.48149797
83152000,0.5675051,0.10109152,0.10014332
83156000,0.4191591,-0.5042578,0.22457778
83160000,0.015840892,-0.1859494,0.18939346
83168000,-0.08220134,0.622988,-0.14054382
83176000,-0.20481448,-0.16860344,-0.11802645
83184000,-0.6774905,-0.18461311,-0.25118315
83188000,-0.5394101,-0.4317546,-0.39122012
83196000,0.27460352,-0.6746409,-0.19597913
83200000,0.670355,0.0356977,0.49218574
83208000,0.0986235,0.5037209,0.61443484
83212000,-0.118225545,0.41603607,0.4212842
83220000,0.00925468,-0.051274613,0.2581525
83224000,0.42740944,-0.030833542,-0.20014912
83228000,0.20242317,0.16288339,-0.39455017
83236000,-0.3551084,0.405316,-0.24442026
83240000,-0.19508673,0.27794433,-0.09822643
83244000,-0.10221359,-0.03835102,0.13368756
83248000,0.34985393,-0.2159828,0.064108394
83252000,0.9903357,-0.16834974,-0.23305884
83256000,0.87043893,-0.24468942,-0.32532233
83260000,0.10027468,-0.34718296,-0.25767532
83264000,-0.4634953,-0.32563353,0.14177263
83272000,-0.85663027,0.049384378,0.2503669
83276000,-0.97225505,0.2880713,0.14288315
83284000,0.44502926,0.13760304,-0.007616192
83288000,0.15563941,-0.33509377,-0.35799307
83292000,-0.14538893,-0.49571615,-0.41881812
83300000,0.39266163,0.52345777,-0.3300876
83308000,0.21362725,-0.0721631,-0.086752705
83312000,0.19507411,-0.24586266,0.43104443
83316000,0.32383612,-0.49926397,0.5965315
83324000,0.20257702,0.36400577,0.25480786
83328000,0.08958975,0.6522862,0.13552675
83332000,0.21810822,0.13815412,-0.08943768
83336000,0.14995791,-0.23528731,-0.22565842
83340000,-0.013439089,-0.10606495,-0.303756
83344000,0.056166217,0.43573684,-0.45044178
83348000,-0.21600856,0.60459447,-0.30880612
83352000,-1.01363,-0.024061665,0.19447277
83356000,-1.22995,-0.4741811,0.07388845
83360000,-0.68006074,-0.31531364,-0.42745847
83368000,-0.05436614,-0.15786487,-0.18056744
83376000,0.90547234,-0.055179507,0.22782397
83380000,0.9219546,0.23828036,0.25395626
83384000,0.669168,0.003344104,0.040756874
83388000,0.38405633,-0.51651686,-0.17305706
83392000,-0.03744659,-0.5347007,0.17424358
83396000,-0.61165226,0.003885046,0.87058574
83400000,-0.6968191,0.55710053,0.74934494
83404000,-0.2003147,0.4959903,-0.116086274
83408000,0.24534045,-0.21975031,-0.3508227
83412000,0.1889269,-0.5476718,0.095224656
83420000,0.38055438,0.017818362,-0.61020815
83424000,0.3713784,0.24608067,-0.9444492
83428000,-0.018854126,0.40423107,-0.5306674
83436000,-0.51153964,-0.30209497,-0.23281041
83440000,-0.55565286,-0.41280198,0.25562567
83444000,-0.6751643,0.010486037,0.9535748
83448000,-0.41029173,0.30239224,0.80131584
83452000,0.010505073,0.47117016,0.029848635
83460000,0.7010111,-0.067853004,-0.25213262
83464000,1.087491,-0.18540557,0.003748387
83468000,0.5954453,0.16403669,0.2632777
83472000,-0.10985616,0.31993693,0.123823844
83480000,0.04456567,0.07296336,-0.093034856
83484000,-0.1844902,-0.06659038,-0.12721388
83492000,-0.5521021,0.51065713,-0.155256
83496000,-0.5253401,0.41847277,-0.006416462
83500000,-0.1464719,0.14822654,-0.07255884
83508000,0.7755231,-0.13430633,0.59157246
83512000,0.8039501,-0.57184684,-0.014879718
83516000,0.59379053,-0.52052915,-0.60202813
83520000,0.22823384,-0.022964954,-0.49324387
83524000,-0.109967515,0.26122993,-0.21799588
83528000,-0.50825727,-0.041280672,-0.008779902
83536000,-0.57451355,-0.20732099,0.020422824
83544000,0.23160309,-0.1828058,-0.050380323
83552000,-0.37423164,-0.12203998,-0.08598171
83556000,-0.094062746,0.25956368,-0.10916646
83560000,0.06948494,0.31518894,0.06527041
83564000,-0.15188739,0.20201164,0.31902504
83568000,-0.070425645,0.14340545,0.002085537
83572000,0.24833992,0.17693977,-0.42033803
83576000,0.3190219,-0.12568001,-0.14596125
83580000,0.40727943,-0.50681,0.16007063
83584000,0.6749356,-0.5505084,0.14438817
83588000,0.37084833,-0.41422704,0.16167594
83592000,-0.028464459,0.0905997,-0.031330682
83596000,-0.051622473,0.66032887,-0.20165193
83600000,-0.10096323,0.52219903,0.1271647
83604000,-0.28795484,0.111290984,0.40586045
83608000,-0.4592862,-0.15570883,0.19064812
83616000,-0.32296312,-0.5550194,-0.1531823
83620000,-0.06503978,-0.18111111,-0.05721511
83624000,0.041557163,0.31730726,0.15304765
83628000,0.014815278,0.72499865,0.21968323
83636000,0.36764294,0.38612503,-0.21075165
83644000,-0.25585738,-0.4482437,0.66458046
83652000,-0.3968503,-0.59730434,-0.3809393
83660000,-0.050196897,0.622666,0.002542406
83664000,0.41657296,0.56779104,0.30155522
83668000,0.5257024,0.024578616,0.53921145
83676000,0.5079408,-0.53314584,-0.24046832
83684000,-0.23083021,0.12188439,0.12541416
83688000,-0.058676526,0.20186338,-0.25413913
83692000,0.6250083,0.2824925,-0.6406441
83696000,0.83713245,0.25247803,-0.5339614
83700000,0.0979943,0.14595114,-0.27884
83704000,-0.5253752,-0.021943338,-0.007889643
83708000,-0.38570324,-0.32802188,0.16212821
83716000,-0.7848337,-0.042571157,-0.43774256
83720000,-0.84851205,0.4009456,-0.15286234
83724000,-0.30226725,0.30188298,0.1528902
83732000,0.6445773,-0.3022744,-0.12730086
83736000,0.50937206,-0.23811327,-0.33317608
83740000,0.3046417,-0.10558771,-0.45785427
83744000,0.3647231,-0.27390635,-0.115123585
83748000,0.6693908,-0.20026371,0.51092124
83756000,-0.29412273,0.28530836,0.45941997
83760000,-0.581253,0.20761219,-0.021348521
83764000,-0.41208926,0.4208061,-0.28530994
83768000,0.042132437,0.36769247,-0.34445333
83772000,0.22621204,-0.056908816,-0.04355508
83776000,0.0464283,-0.18898177,0.3650933
83780000,-0.2178579,-0.035837717,0.22653429
83784000,-0.7674535,-0.10997084,-0.27059007
83788000,-0.713475,-0.60550284,-0.36911017
83792000,-0.1066165,-0.5843607,-0.05073505
83800000,0.4271642,0.43847644,-0.21175489
83804000,0.7275069,0.8497445,0.239785
83812000,0.16607177,0.00429903,0.06511682
83820000,-0.5485587,-0.2628863,-0.021647975
83824000,-0.1750294,-0.20531315,0.20461354
83828000,0.25328878,0.2067989,0.22728315
83832000,0.16036054,0.5888399,0.1392982
83836000,-0.33482784,0.6353836,0.054418907
83840000,-0.3778548,0.33483082,0.25259376
83844000,0.037498027,-0.08860931,0.22703362
83852000,0.008940693,-0.20072885,-0.9425477
83856000,-0.19763243,-0.117650636,-0.31778657
83860000,0.13115518,-0.324178,0.57122546
83868000,0.6089494,-0.06564658,0.2827288
83872000,0.2138914,0.27841148,-0.33286488
83876000,-0.46356386,0.4129842,-0.38449374
83884000,-0.05573879,0.006192952,0.15994869
83888000,0.14749923,-0.27083686,0.30637014
83892000,0.30234623,-0.3501319,0.24364442
83900000,-0.1259272,-0.16214722,-0.3368319
83904000,-0.07130236,0.43192637,-0.7166787
83908000,-0.07400188,0.59416497,-0.6623057
83916000,-0.26583517,-0.6835479,0.03222151
83924000,-0.15441288,0.072304815,0.5085938
83928000,-0.29259983,-0.19523728,0.67018646
83932000,-0.3042,-0.3078483,0.1854746
83940000,0.6147987,0.15770206,-0.37199917
83944000,0.45608667,0.27920288,-0.23094995
83948000,0.18268336,0.4640553,0.024702393
83956000,-0.23837869,0.26467246,-0.01455757
83960000,0.12154329,-0.19212146,-0.33388734
83964000,0.27071518,-0.16917872,-0.33289486
83968000,0.08423842,-0.007108901,-0.15747502
83972000,-0.16653098,-0.07206175,0.07524171
83976000,-0.2803178,-0.22894461,0.19865362
83980000,-0.12044829,-0.16555041,0.14170521
83984000,0.08790695,0.041479483,0.121408366
83988000,0.11551221,0.07120345,0.20773561
83992000,0.05532666,0.09429215,0.29980338
83996000,-0.20266917,0.53094137,-0.015144572
84000000,-0.2906896,0.7079784,-0.4456673
84004000,0.036717832,0.14179707,-0.31944126
84008000,0.1875358,-0.30439514,-0.27903736
84012000,0.0541787,-0.32943168,-0.35685644
84020000,-0.10470054,-0.22287625,-0.060631067
84024000,-0.2561065,-0.21908838,0.068231985
84028000,-0.12702286,0.041780956,0.399155
84032000,0.253451,0.34915927,0.46518156
84036000,0.6942105,0.26492,0.36200103
84040000,0.68959403,0.24763422,0.07201029
84048000,-0.27976802,-0.13158007,-0.5036358
84052000,-0.33906454,-0.3424061,-0.17459993
84060000,-0.12663741,-0.9760615,0.39794412
84064000,-0.13999423,-0.31793916,0.2936415
84068000,0.0877021,0.16237056,0.3312059
84072000,0.43296,0.006427288,0.15996507
84076000,0.4630375,0.013637561,0.087513775
84080000,-0.065410405,0.25416607,0.42198384
84084000,-0.5038932,-0.016685992,0.34333014
84088000,-0.11984271,-0.32568496,-0.5826138
84092000,0.408011,0.30857387,-1.1874819
84096000,0.18971868,0.8083943,-0.81371886
84104000,-0.051340565,-0.12852573,-0.3047653
84108000,0.38184384,0.09605072,0.11353645
84116000,-0.007127978,0.2393195,0.75352395
84120000,-0.029469416,-0.5003344,0.60300624
84128000,-0.4483323,-0.7567518,-0.54729414
84136000,-0.10083026,0.62184954,-0.023529388
84140000,-0.16040452,0.9565941,0.1209657
84144000,0.27128088,0.2082274,-0.13454354
84148000,0.4814415,-0.12861481,-0.28914315
84152000,0.014680371,0.010741361,0.11857251
84156000,-0.3595417,0.02109696,0.51611716
84160000,-0.16769987,0.12408279,0.35289997
84168000,0.3343997,0.044489518,-0.2811649
84172000,0.60060793,-0.18464021,-0.3807187
84176000,0.30609864,-0.26344335,-0.26702586
84180000,-0.14584154,-0.08543247,-0.016881138
84184000,0.16130808,0.27411816,0.000267161
84188000,0.54585624,0.55021715,-0.21887773
84196000,-0.3180459,-0.2355678,0.31469485
84204000,-0.2085903,-0.4558956,-0.19962588
84208000,0.024548277,0.019334473,-0.18979844
84216000,-0.8867859,0.4456498,0.33878195
84224000,0.17702508,0.43726945,-0.4322918
84228000,0.3844921,0.081408545,-0.104303494
84232000,0.4031406,-0.37017673,0.46591985
84236000,-0.043025613,-0.5860376,0.41541648
84240000,-0.56611276,-0.59380746,0.1853307
84244000,-0.32599413,-0.08606687,0.02848345
84248000,0.29419476,0.5093126,-0.5616182
84252000,0.4004442,0.5945518,-0.73484135
84256000,0.1838077,0.2594848,-0.098070174
84260000,0.10500841,-0.29280683,0.2022213
84264000,0.13311322,-0.4456812,-0.05690287
84268000,0.28754723,-0.09898953,-0.07719823
84276000,0.389496,0.31959173,-0.032969683
84284000,-0.3485328,0.058709152,0.46593422
84292000,-0.10231472,-0.32188627,0.29494023
84296000,0.16701785,-0.55311644,0.010124214
84300000,0.21946599,-0.3520113,-0.16627295
84304000,0.012704358,-0.020185096,-0.047029063
84308000,-0.2752395,0.033075757,0.031449534
84312000,-0.14288077,-0.18926343,-0.04734198
84316000,0.051623076,-0.2309952,-0.33152932
84320000,-0.36779737,0.2953559,-0.7045079
84324000,-0.44177073,0.7527532,-0.383977
84328000,0.1508959,0.4286596,0.7677431
84332000,0.37663507,-0.18549737,1.130691
84340000,0.26451206,0.27728903,-0.39845052
84344000,0.20716214,0.18690099,-0.4120118
84352000,-0.12441839,-0.068934366,-0.24399951
84356000,-0.08900726,-0.10932733,0.20391257
84360000,-0.32897747,0.19478846,0.38734448
84368000,0.35529798,0.020421118,-0.064865634
84372000,0.21409287,-0.5161174,-0.49215347
84376000,-0.25260627,-0.5662221,-0.5203023
84384000,-0.8271468,-0.35749573,0.0708858
84388000,-0.23817196,0.07345257,-0.02531064
84392000,0.30942392,0.5307586,-0.09753349
84396000,0.2610911,0.44787332,-0.09312181
84404000,0.22303632,-0.27142948,0.28117815
84408000,-0.008592501,-0.47504172,0.1208507
84412000,0.28480864,-0.28268474,-0.15553221
84420000,0.1285753,-0.009186814,0.5190591
84424000,0.17821185,0.23495875,0.2488307
84428000,0.18664682,0.33709085,-0.31751767
84432000,-0.017955914,0.07308542,-0.22006743
84440000,-0.21139172,-0.15844914,-0.14524366
84444000,-0.010518156,-0.08409354,-0.62848634
84452000,-0.18661484,-0.60088646,-0.17349175
84456000,-0.2712051,-0.1514019,-0.2820967
84460000,0.03859272,0.29511395,-0.19465673
84468000,0.28765482,0.3062793,0.44735256
84472000,0.19005671,0.4270778,0.36449927
84476000,0.37353376,0.25319406,0.048431337
84480000,0.15001464,0.060909513,-0.18524115
84488000,-0.30694008,0.37569425,-0.21101402
84492000,-0.17066866,0.07723486,0.27990597
84500000,0.5961797,-0.6846647,0.32934365
84504000,0.72018254,-0.3833146,0.11197287
84508000,0.105037555,-0.16293427,-0.13806355
84516000,-0.734705,-0.1167472,-0.4525994
84520000,-0.40325665,-0.051984813,-0.07738638
84524000,-0.41454467,0.18324745,0.49491948
84528000,-0.22586732,0.49779224,0.6831027
84532000,0.3420591,0.5438262,0.43880373
84536000,0.30094886,0.19063845,0.40971303
84540000,-0.2836613,-0.28380734,0.37800783
84544000,-0.44713083,-0.324911,0.10677697
84548000,-0.10127642,-0.174681,-0.14446793
84552000,0.020803904,0.059858397,-0.31072468
84556000,0.22842534,0.44319507,-0.14287265
84560000,0.52312165,0.2287899,0.024793874
84568000,0.19525734,-0.43000725,-0.29242355
84572000,0.31430677,-0.3984525,-0.21936342
84580000,-0.12210482,0.48329094,-0.015873857
84584000,0.173906,0.5254926,0.49494165
84588000,0.28458422,0.002681077,0.5365456
84592000,0.12006606,-0.29907587,-0.102900684
84596000,-0.04566789,-0.021223653,-0.40541214
84600000,-0.06341282,0.33264384,-0.3793557
84608000,-0.052782573,-0.5091143,-0.020892605
84616000,-0.02593986,-0.064533874,0.11462973
84620000,0.27522743,0.07624606,0.40166256
84624000,0.20834333,-0.14093068,0.18127939
84628000,0.28445724,-0.040218696,-0.09716329
84632000,0.2557566,-0.06959671,-0.35881597
84636000,-0.42390913,-0.46407086,-0.35814208
84640000,-0.8895765,-0.59651494,-0.29842985
84648000,-0.02134183,0.6282066,0.17976907
84652000,0.6700238,0.86545384,0.2746076
84656000,0.5711556,0.7228445,0.17733076
84660000,0.2611771,0.5997939,0.13080132
84668000,0.12863421,-0.5190965,0.41625553
84676000,-0.014097853,0.3355353,-0.72665673
84680000,-0.014571134,0.5137436,-0.55903816
84684000,0.40199894,0.30498928,-0.14624912
84688000,0.22504298,0.36439613,0.15155677
84692000,-0.35152677,0.029671013,0.26639405
84696000,-0.21585831,-0.5599215,0.5030853
84700000,-0.025588516,-0.49704665,0.49281362
84704000,-0.32607913,-0.0460878,0.25180155
84712000,-0.3642806,-0.13691805,-0.4494688
84716000,-0.1387504,0.3296489,-0.52675676
84720000,0.1425223,0.49233085,0.07090248
84728000,-0.34598464,-0.3952588,0.006157674
84732000,-0.15512341,-0.18895634,0.048459426
84736000,0.123221844,0.12777025,-0.029819295
84744000,0.5795703,-0.022467056,0.25357872
84748000,-0.26770592,-0.22684565,-0.3355447
84752000,-0.73317456,-0.08306589,-0.62983155
84756000,-0.7770643,0.27355793,-0.21266012
84760000,-0.61901844,0.375561,0.1054979
84764000,-0.12437886,0.21571544,0.28557855
84768000,0.15334901,-0.011657961,0.41682646
84776000,1.135841,-0.1810877,-0.31518137
84780000,0.8074379,-0.2767565,-0.3911044
84788000,-0.47776592,0.25026453,-0.40796572
84792000,0.10840389,0.38149172,0.14437434
84796000,0.050114177,0.22075702,0.57436454
84800000,-0.21306187,0.027978327,0.5633576
84804000,0.29707968,-0.3204808,0.4558112
84812000,0.60077703,-0.015740708,-0.68542194
84816000,-0.1847981,0.1781052,-0.6394312
84820000,-0.41647184,0.36923298,-0.015079677
84824000,-0.18558851,0.35564533,0.6836943
84828000,0.0766328,-0.04109606,0.8558214
84832000,-0.123219065,-0.28861973,0.2649224
84836000,-0.4784132,-0.26183957,-0.19013472
84840000,-0.19608992,-0.26394928,-0.07244061
84844000,0.28659406,-0.46698663,-0.011128947
84848000,0.3732498,-0.30132693,-0.31421304
84852000,0.11492422,0.360091,-0.36199224
84860000,-0.56539434,0.62256235,0.027626574
84864000,-0.6643946,0.16037211,-0.08335939
84868000,-0.31137195,-0.37316167,0.18062812
84872000,0.1164908,-0.69434917,0.398598
84876000,0.4363022,-0.30812356,0.2559618
84884000,0.5184417,0.61396027,0.03741329
84888000,0.07929241,0.39132035,-0.37548876
84892000,-0.16823071,-0.08463162,-0.55736625
84896000,-0.07130392,0.14316359,-0.4772436
84900000,-0.08463223,0.2931346,-0.0959467
84904000,-0.26652938,-0.10241658,0.37409616
84908000,-0.089161254,-0.13780153,0.4982968
84916000,0.41585684,-0.40177542,-0.18045391
84920000,0.18713337,-0.4536695,-0.57028705
84924000,-0.44002646,-0.24199392,-0.55013746
84928000,-0.7191957,-0.19546606,0.000670075
84932000,-0.26571733,-0.28473306,0.4407351
84936000,-0.053494647,-0.31495768,0.45208013
84940000,-0.1403453,-0.34038508,0.09870157
84944000,0.16263455,-0.33390266,-0.4319016
84948000,0.6599061,-0.030341215,-0.70438975
84952000,0.7466363,0.51932514,-0.5649568
84956000,0.32465369,0.923755,0.03404908
84960000,0.05999916,0.6141227,0.6261817
84964000,-0.027224578,-0.10940485,0.526268
84968000,-0.3588644,-0.48242977,-0.023919389
84976000,0.16823032,-0.19193456,0.02884756
84984000,-0.24576065,-0.4930026,0.27643806
84988000,-0.22594395,-0.34697044,-0.01900472
84992000,-0.01418943,0.22002132,-0.51694757
84996000,-0.022056311,0.6557649,-0.79778045
85000000,-0.036309734,0.5637261,-0.36546832
85004000,0.30521378,0.28533858,0.39805076
85008000,0.6680224,0.22874102,0.69220704
85012000,0.2542168,0.30837175,0.24303257
85016000,-0.14806706,0.12895599,-0.24639143
85020000,0.018357217,-0.09186012,-0.4196099
85024000,0.016755635,-0.024262622,-0.152508
85032000,-0.21231888,-0.5168111,-0.23059481
85036000,-0.052563876,-0.09663645,-0.37386143
85040000,-0.09710249,0.2941496,0.24596667
85044000,-0.064190775,0.21822956,0.6582788
85048000,0.1401918,-0.19533214,0.66343546
85052000,-0.002803408,-0.38092074,0.46926084
85056000,-0.21066841,-0.08833848,0.24181585
85060000,0.23479082,0.15970841,-0.097655
85064000,0.66485006,0.35919818,-0.5856179
85068000,0.1816607,0.53414744,-0.54859954
85072000,-0.34946626,0.15289226,-0.24331152
85076000,0.06956974,-0.57118464,-0.12396704
85080000,0.37405294,-0.68891746,0.07731326
85084000,-0.078657284,-0.05741605,0.37999088
85088000,-0.34533244,0.44923553,0.5432763
85092000,-0.5629562,0.24660674,0.28150487
85096000,-0.880458,-0.24678038,-0.049494013
85100000,-0.4016862,-0.3497309,-0.11171886
85104000,0.44656205,-0.10864383,-0.29198086
85112000,0.47849533,0.40418762,-0.2692219
85116000,0.0861922,0.1488958,0.110348694
85124000,-0.35489428,-0.266824,-0.089327425
85132000,0.2524533,0.20750445,1.124264
85136000,0.098084494,0.053233065,0.33805498
85140000,-0.28443968,-0.304417,-0.43697283
85144000,-0.14528015,-0.6457132,-0.9309544
85152000,0.21227741,0.3388847,-0.23997411
85156000,0.29108223,0.6473354,0.06736836
85160000,0.48722827,0.6195028,0.091025926
85168000,0.101461664,-0.18779054,0.29922333
85172000,-0.42926103,0.03192532,0.04259508
85176000,-0.31166196,-0.10788225,-0.08284438
85180000,0.2982983,-0.27107814,0.2534122
85184000,0.22258829,-0.25391173,0.48721632
85192000,-0.62374103,0.0333756,0.1970323
85196000,-0.48025042,-0.28051206,-0.23165351
85200000,-0.15714014,-0.5655898,-0.29189825
85204000,0.00140192,-0.4642406,-0.30380318
85208000,0.21677482,0.040590867,-0.4856274
85216000,0.49685642,0.34546345,-0.1245475
85220000,0.011286296,0.17654026,0.18415518
85224000,-0.20054813,-0.010424078,0.5087744
85228000,-0.25435954,-0.30809852,0.49005103
85232000,-0.20714179,-0.017948389,0.10307448
85236000,0.023596823,0.387446,-0.2677204
85240000,0.18673444,0.004596084,-0.3029427
85244000,-0.0160672,-0.49073523,-0.042635463
85248000,-0.059908498,-0.45747316,0.013861072
85256000,-0.09881154,0.014207712,-0.20989138
85260000,-0.11668038,0.21006341,-0.16354012
85268000,0.5065232,0.32566926,-0.2113857
85272000,0.018041432,-0.14230433,0.01144357
85276000,-0.51080465,-0.34277397,0.37931892
85284000,-0.1607922,0.6206601,0.48346883
85288000,0.20435688,0.315323,0.33897737
85296000,0.08456391,-0.029948296,-0.47426698
85300000,-0.26668742,-0.4180213,-0.6696423
85304000,-0.14305541,-0.23383912,-0.5078659
85308000,0.16435853,0.08458227,-0.011177599
85316000,0.07583824,-0.20713383,0.3651334
85320000,0.110697985,0.1437799,0.29774782
85324000,-0.23148078,0.046471074,-0.007813711
85328000,-0.4042716,-0.22140867,-0.5725355
85332000,0.19241422,-0.14046216,-0.4891805
85336000,0.3754795,0.33284995,-0.07717906
85340000,-0.10283446,0.7599988,0.022940475
85344000,-0.30479798,0.47040254,0.20117895
85352000,-0.42451295,-0.22290924,0.0456405
85356000,0.0774187,-0.36360598,0.11972233
85360000,0.5950773,-0.46717903,-0.19136728
85364000,0.49001077,-0.081832685,-0.12925547
85368000,0.122380145,0.29533857,0.5672061
85372000,-0.23618653,-0.064518064,0.37865686
85380000,-0.46178627,-0.59693784,-0.37201416
85384000,0.066575125,-0.31467086,-0.15050408
85388000,0.37268493,0.2744825,0.000901246
85392000,0.065710515,0.40352684,0.10318441
85396000,-0.28056544,0.46318382,0.16037339
85400000,-0.28813857,0.71126354,0.29380596
85404000,0.104613885,0.24611086,0.1304456
85412000,0.05975148,-0.2098184,-0.28823054
85416000,-0.19687387,-0.46812803,-0.1716429
85420000,-0.08597694,-0.42388237,0.11504724
85424000,0.20240238,-0.08862335,0.44872597
85428000,0.039950892,0.045058973,0.016779423
85432000,-0.21429667,-0.10182166,-0.9481461
85436000,-0.076334804,-0.058927443,-0.977599
85440000,0.03477723,0.46797776,-0.22562346
85444000,-0.022496786,0.5664853,0.089842
85448000,0.043987986,0.07201542,0.051240213
85452000,0.18101919,-0.11740022,0.2129342
85460000,-0.24894424,0.12917541,0.46240017
85464000,-0.08933395,-0.19607887,0.66736937
85472000,0.64165956,-0.96356356,-0.02782432
85476000,0.66945505,-0.43670797,-0.051342007
85480000,0.007442981,0.34631425,-0.05401335
85484000,-0.5014257,0.46629006,-0.19695193
85488000,-0.20455639,0.087089874,-0.34131724
85496000,0.40510714,0.5451511,-0.17459089
85500000,0.19806898,0.8406175,0.24185497
85504000,-0.35393685,0.88245684,0.028482288
85508000,-0.31604964,0.5581103,-0.5526882
85512000,0.1746105,-0.09380536,-0.61832494
85516000,0.2291331,-0.39127767,0.011723027
85524000,-0.46426603,-0.10146869,0.4976883
85528000,-0.28896743,-0.011387207,0.35265434
85532000,0.05130305,-0.2608127,0.21964529
85540000,-0.06087491,-0.1554876,-0.18267706
85544000,-0.40088597,0.19462866,-0.052223034
85548000,-0.5015218,0.52266735,0.39624313
85552000,-0.68355256,0.66657317,0.640218
85556000,-0.21774173,0.4689446,0.2781358
85560000,0.71558976,-0.033771425,-0.2868852
85568000,0.2678389,-0.6274673,-0.27519763
85572000,0.094549686,0.021057427,-0.28851476
85576000,0.09769251,0.31596595,-0.43501735
85580000,0.18910603,0.55859935,-0.50548786
85584000,0.19991481,0.79951507,-0.1788573
85588000,-0.043746687,0.3938678,0.31770235
85592000,-0.22628799,-0.2947306,0.47719127
85596000,-0.43266356,-0.59360147,0.27139685
85604000,-0.7260662,-0.8132559,0.3466835
85608000,-0.39848477,-0.44220847,0.3418172
85612000,-0.10890064,-0.12182855,0.11926334
85616000,0.36695436,0.005631693,-0.021001382
85620000,0.7905454,0.24149501,-0.37911832
85624000,0.7674229,0.16253546,-0.65349424
85628000,0.30888876,-0.20659046,-0.40397054
85632000,-0.15305918,-0.037922658,-0.022863332
85636000,-0.23376265,0.44269916,0.31280652
85640000,-0.36348522,0.32095495,0.70179003
85648000,0.1112268,-0.34894404,0.13487029
85656000,0.16304606,0.42086464,-0.060105465
85660000,0.23523253,0.27913865,-0.094947025
85664000,0.6282861,-0.000943445,0.058756843
85668000,0.49933037,0.24667712,-0.4737016
85672000,-0.11705208,0.49467605,-0.874006
