timestamp,x,y,z,temperature
57428000,-0.01072176,-0.000387116,0.007068359,-1.05E+21
57528000,-0.007812125,-0.008830188,0.009039321,-1.05E+21
57628000,-0.006917928,-0.010081115,0.007348604,11.756866
57728000,-0.005649947,0.007355148,0.004002987,11.756866
57828000,0.004827427,-0.010170184,0.006631654,-1.05E+21
57928000,-0.001958115,0.000575245,-0.000585046,-1.05E+21
58028000,-0.005455238,-0.010023385,0.00615276,-1.05E+21
58128000,-0.008586264,-0.012096142,0.002033931,-1.05E+21
58228000,-0.006996699,-0.0011647,-0.004747228,11.756744
58328000,-0.001269852,-0.009811333,-0.001664922,-1.05E+21
58428000,0.01252549,-0.012002994,0.002470569,-1.05E+21
58528000,0.12391316,-0.05483902,0.005080971,-1.05E+21
58628000,0.30540755,-0.11329616,0.02442554,-1.05E+21
58728000,0.5669903,-0.05870078,0.038744763,-1.05E+21
58828000,0.7924105,0.08710488,0.06967668,11.756866
58928000,0.88619417,0.1949161,0.107716665,-1.05E+21
59028000,0.8253581,0.19612698,0.13839735,-1.05E+21
59128000,0.7305852,0.15966034,0.17928039,-1.05E+21
59228000,0.62957835,0.15998875,0.23323444,-1.05E+21
59328000,0.5427519,0.18855758,0.26039326,-1.05E+21
59428000,0.45882565,0.22321877,0.2757618,11.75592
59528000,0.38013774,0.24122553,0.276008,-1.05E+21
59628000,0.32345626,0.25367716,0.27149543,-1.05E+21
59728000,0.260805,0.25040117,0.2687072,-1.05E+21
59828000,0.21419595,0.26011905,0.28754532,-1.05E+21
59928000,0.1703702,0.26003098,0.29930896,-1.05E+21
60028000,0.11128727,0.23562159,0.33856368,11.753326
60128000,0.056641113,0.22312094,0.37805614,-1.05E+21
60228000,0.027330916,0.23222081,0.38544372,-1.05E+21
60328000,0.002458861,0.22002944,0.36206073,-1.05E+21
60428000,-0.005442645,0.19404101,0.32754615,-1.05E+21
60528000,-0.021713177,0.17558654,0.30828708,-1.05E+21
60632000,-0.03780979,0.14959723,0.31014016,-1.05E+21
60736000,-0.038462184,0.1229746,0.32974502,-1.05E+21
60840000,-0.04114858,0.11876198,0.33931485,-1.05E+21
60944000,-0.03077689,0.103853844,0.34848815,-1.05E+21
61044000,-0.024569971,0.09483079,0.3533478,-1.05E+21
61144000,-0.019877551,0.10184192,0.33364096,-1.05E+21
61248000,-0.009878026,0.0974324,0.32166108,-1.05E+21
61352000,-0.012794854,0.09088845,0.3002278,-1.05E+21
61456000,-0.00830201,0.08133898,0.31628338,-1.05E+21
61560000,-0.003762987,0.0900047,0.31259713,-1.05E+21
61660000,0.000928923,0.08655279,0.30938023,11.764435
61760000,0.006001376,0.084727146,0.32069772,-1.05E+21
61864000,0.006366141,0.090516254,0.3098343,-1.05E+21
61968000,0.008749948,0.10464885,0.3005037,-1.05E+21
62072000,0.006183239,0.110548556,0.2925825,-1.05E+21
62172000,0.004457717,0.11955864,0.28958982,-1.05E+21
62272000,-0.003821901,0.13106878,0.28301236,-1.05E+21
62376000,0.001191685,0.13153245,0.29426235,-1.05E+21
62480000,-0.007962799,0.12767313,0.2849832,-1.05E+21
62584000,-0.01868744,0.14680424,0.27947712,-1.05E+21
62688000,-0.02259108,0.14301884,0.264736,-1.05E+21
62788000,-0.020606784,0.16113555,0.26667798,-1.05E+21
62888000,-0.050218277,0.15932938,0.26181066,-1.05E+21
62992000,-0.061269864,0.17164479,0.24954385,-1.05E+21
63096000,-0.073221974,0.148559,0.24770556,-1.05E+21
63200000,-0.0739303,0.16283885,0.23021531,-1.05E+21
63300000,-0.102282435,0.15747899,0.21712768,-1.05E+21
63400000,-0.123931855,0.16047733,0.20754662,-1.05E+21
63504000,-0.12858088,0.14576548,0.20276347,-1.05E+21
63603999,-0.15102756,0.14539899,0.19248837,-1.05E+21
63704000,-0.15256399,0.14663188,0.17797865,-1.05E+21
63804000,-0.16781102,0.13944872,0.16812627,-1.05E+21
63904000,-0.21090831,0.12846303,0.15622875,-1.05E+21
64004000,-0.22189981,0.13488501,0.14195168,-1.05E+21
64104000,-0.23607722,0.122218415,0.12945983,-1.05E+21
64204000,-0.24503161,0.11316219,0.12069246,11.84494
64304000,-0.25722805,0.11381239,0.104752965,-1.05E+21
64404000,-0.2660206,0.10174912,0.09378175,-1.05E+21
64504000,-0.26732913,0.08980961,0.08095655,-1.05E+21
64604000,-0.26563522,0.09084157,0.06525,-1.05E+21
64704000,-0.27273157,0.079155535,0.056054253,-1.05E+21
64804000,-0.26975062,0.07175793,0.036833882,11.861725
64904000,-0.25550056,0.06562068,0.026860515,-1.05E+21
65004000,-0.25627163,0.0583841,0.007424881,-1.05E+21
65104000,-0.23438965,0.04965907,-0.004727409,-1.05E+21
65204000,-0.22683124,0.05133163,-0.011650038,-1.05E+21
65304000,-0.22004814,0.042441946,-0.011181954,-1.05E+21
65404000,-0.20936628,0.034095224,-0.030405635,11.874786
65504000,-0.18430649,0.033089757,-0.044263415,-1.05E+21
65604000,-0.17262432,0.018504316,-0.057576645,-1.05E+21
65704000,-0.24893226,0.026187127,-0.06993397,-1.05E+21
65804000,-0.28155228,0.013450748,-0.07703422,-1.05E+21
65904000,-0.24722475,0.014231158,-0.08768026,-1.05E+21
66004000,-0.20804505,-0.002376049,-0.09596022,11.885071
66104000,-0.16670758,0.005568101,-0.10106521,-1.05E+21
66204000,-0.12813705,0.016543549,-0.10752219,-1.05E+21
66304000,-0.08274705,0.018447405,-0.12395855,-1.05E+21
66404000,-0.048057072,-0.006221281,-0.11975892,-1.05E+21
66504000,-0.007452315,-0.008990274,-0.11044377,-1.05E+21
66604000,-0.07258787,-0.025956545,-0.12703985,11.894104
66704000,-0.25024796,-0.018602831,-0.13669126,11.895538
66804000,-0.44120887,-0.016075676,-0.1629842,-1.05E+21
66904000,-0.61441773,-0.013681893,-0.17227714,-1.05E+21
67004000,-0.74932617,0.01981988,-0.1954496,-1.05E+21
67104000,-0.7384524,0.06842295,-0.22733529,-1.05E+21
67204000,-0.6896086,0.115423575,-0.25260454,11.903229
67304000,-0.6479904,0.16647445,-0.28079024,-1.05E+21
67404000,-0.5820457,0.21513003,-0.3123339,-1.05E+21
67504000,-0.51604867,0.26336157,-0.3401004,-1.05E+21
67604000,-0.4632034,0.29164177,-0.36191502,-1.05E+21
67704000,-0.40923458,0.31885234,-0.37769192,-1.05E+21
67804000,-0.35660133,0.34796947,-0.39117193,11.911987
67904000,-0.29581252,0.3814641,-0.39634728,11.913239
68004000,-0.22348441,0.3914922,-0.40679938,-1.05E+21
68104000,-0.16475014,0.3994776,-0.4029719,-1.05E+21
68204000,-0.06491254,0.35410374,-0.41860974,-1.05E+21
68304000,0.023086542,0.31172645,-0.4084564,-1.05E+21
68404000,0.1190779,0.27432424,-0.40939954,11.919678
68504000,0.21610919,0.22222938,-0.40599242,-1.05E+21
68604000,0.32825685,0.17405236,-0.3890356,-1.05E+21
68704000,0.43375087,0.13244355,-0.37304422,-1.05E+21
68804000,0.53608733,0.07555112,-0.35346365,-1.05E+21
68904000,0.62251395,0.04726856,-0.3206936,-1.05E+21
69004000,0.67720956,0.019729223,-0.29314467,11.92865
69104000,0.728712,0.017694961,-0.2583376,-1.05E+21
69204000,0.7619645,0.011585694,-0.21584792,-1.05E+21
69304000,0.7591645,-0.0299296,-0.16274697,-1.05E+21
69404000,0.75848216,-0.06505131,-0.1272791,-1.05E+21
69504000,0.74953073,-0.08223694,-0.07812373,-1.05E+21
69604000,0.7445666,-0.10026322,-0.049518228,11.941193
69704000,0.71501017,-0.07709573,-0.0068148,-1.05E+21
69804000,0.67671365,-0.06825782,0.035545044,-1.05E+21
69904000,0.64105755,-0.04469031,0.063537054,-1.05E+21
70004000,0.5939247,-0.019455345,0.096609905,-1.05E+21
70104000,0.68845665,-0.003298329,0.14044526,-1.05E+21
70204000,0.7277377,0.013245439,0.16200358,11.957825
70304000,0.68411994,0.06576094,0.1992335,-1.05E+21
70404000,0.605211,0.13190356,0.21129267,-1.05E+21
70504000,0.5356967,0.20238616,0.249165,-1.05E+21
70604000,0.47327882,0.25859135,0.26028445,-1.05E+21
70704000,0.4183695,0.31184694,0.28451818,-1.05E+21
70804000,0.3722568,0.3249548,0.2890073,11.977844
70904000,0.3349911,0.35194016,0.28996268,-1.05E+21
71004000,0.29576272,0.37429285,0.29233578,-1.05E+21
71104000,0.2651917,0.37518916,0.30455226,-1.05E+21
71204000,0.23696488,0.36550426,0.30925715,-1.05E+21
71304000,0.20758471,0.37153244,0.30962732,-1.05E+21
71404000,0.19519669,0.38647494,0.31257495,-1.05E+21
71504000,0.18705516,0.3964748,0.31369725,-1.05E+21
71604000,0.17640482,0.39978832,0.31953362,-1.05E+21
71704000,0.16426076,0.40497047,0.3227441,-1.05E+21
71804000,0.15875915,0.4136657,0.32315046,-1.05E+21
71904000,0.15168591,0.40683585,0.32295576,-1.05E+21
72004000,0.13672216,0.4060835,0.31650677,12.0156555
72104000,0.13834743,0.40271935,0.31530982,-1.05E+21
72204000,0.12683101,0.40450034,0.3199392,-1.05E+21
72304000,0.1168396,0.40961146,0.3100705,-1.05E+21
72404000,0.11684592,0.40279046,0.31810936,-1.05E+21
72504000,0.0996473,0.38100037,0.31439123,-1.05E+21
72604000,0.10101888,0.38331085,0.32183066,-1.05E+21
72704000,0.099835396,0.38456276,0.31310904,-1.05E+21
72804000,0.09816726,0.39249176,0.3182008,-1.05E+21
72904000,0.09459285,0.393386,0.32344258,-1.05E+21
73004000,0.10053345,0.39165816,0.3235546,-1.05E+21
73104000,0.08758411,0.40817222,0.31293678,-1.05E+21
73204000,0.09404142,0.42629054,0.33360314,12.048981
73304000,0.09797676,0.43197358,0.3390917,-1.05E+21
73404000,0.0552425,0.44099495,0.3432869,-1.05E+21
73504000,-0.12137872,0.38232157,0.33258948,-1.05E+21
73604000,-0.32639438,0.32076922,0.3142697,-1.05E+21
73704000,-0.5138719,0.27680594,0.29517803,-1.05E+21
73804000,-0.69026077,0.27355698,0.25747052,12.064697
73904000,-0.84385705,0.26902977,0.23365495,-1.05E+21
74004000,-0.95444745,0.2861659,0.19290364,-1.05E+21
74104000,-1.0497782,0.32720664,0.16500211,-1.05E+21
74204000,-1.1212631,0.32998413,0.11114415,-1.05E+21
74304000,-1.1994185,0.26822048,0.04829957,-1.05E+21
74404000,-1.237307,0.18933946,-0.037274625,12.076599
74504000,-1.2483308,0.17625715,-0.101371795,-1.05E+21
74604000,-1.1965371,0.16790622,-0.15044047,-1.05E+21
74704000,-1.0661427,0.18917382,-0.205048,-1.05E+21
74804000,-0.9055792,0.24656603,-0.24706961,-1.05E+21
74904000,-0.767322,0.27027318,-0.28498328,-1.05E+21
75004000,-0.63726556,0.3132667,-0.33371353,12.078033
75104000,-0.54469067,0.37307212,-0.36718923,-1.05E+21
75204000,-0.43867666,0.42251444,-0.41908,-1.05E+21
75304000,-0.34793618,0.46460605,-0.45838174,-1.05E+21
75404000,-0.28098708,0.51304436,-0.4793269,-1.05E+21
75504000,-0.23360515,0.54698306,-0.47642246,-1.05E+21
75604000,-0.17706056,0.5730147,-0.49207288,-1.05E+21
75704000,-0.124709815,0.5968721,-0.49948162,-1.05E+21
75804000,-0.095016114,0.61120564,-0.49926883,-1.05E+21
75904000,-0.04336444,0.6015932,-0.495192,-1.05E+21
76004000,-0.017885877,0.59961015,-0.4950151,-1.05E+21
76104000,0.012840285,0.5831412,-0.4824779,-1.05E+21
76204000,0.0318463,0.566604,-0.48432237,12.067047
76304000,0.040173374,0.5656092,-0.47739917,-1.05E+21
76404000,0.057547264,0.54889226,-0.4738809,-1.05E+21
76504000,0.07232659,0.5420165,-0.4767609,-1.05E+21
76604000,0.07994397,0.52648145,-0.4726588,-1.05E+21
76704000,0.084746435,0.5241254,-0.4884893,-1.05E+21
76804000,0.08161844,0.5200828,-0.4953742,12.06012
76904000,0.07754265,0.5119945,-0.4989463,-1.05E+21
77004000,0.078974225,0.51884365,-0.5053855,-1.05E+21
77104000,0.066972494,0.51391184,-0.5101339,-1.05E+21
77204000,0.069814734,0.5239086,-0.5176183,-1.05E+21
77304000,0.06877285,0.5323008,-0.5189138,-1.05E+21
77404000,0.088497095,0.5189028,-0.52373606,12.054962
77504000,0.10822964,0.4890028,-0.5128004,-1.05E+21
77604000,0.1295976,0.47308984,-0.5091318,-1.05E+21
77704000,0.14464949,0.43010968,-0.48131815,-1.05E+21
77804000,0.16766085,0.38412496,-0.48138642,-1.05E+21
77904000,0.1834246,0.37079117,-0.4499722,-1.05E+21
78004000,0.20162955,0.33820367,-0.42941546,12.05249
78104000,0.23387526,0.29527906,-0.40399042,-1.05E+21
78204000,0.25210696,0.26786226,-0.3854624,-1.05E+21
78304000,0.25989208,0.23043713,-0.36857912,-1.05E+21
78404000,0.26854298,0.20459242,-0.3435447,-1.05E+21
78504000,0.29503983,0.1813179,-0.33745626,-1.05E+21
78604000,0.31208804,0.16669416,-0.31179166,12.053314
78704000,0.30803648,0.15027858,-0.29504693,-1.05E+21
78804000,0.324993,0.13229956,-0.2691571,-1.05E+21
78904000,0.32294074,0.120319575,-0.26935726,-1.05E+21
79004000,0.31700298,0.10632039,-0.24865833,-1.05E+21
79104000,0.32699442,0.09412018,-0.22356191,-1.05E+21
79204000,0.32760307,0.10222485,-0.2126939,12.05658
79304000,0.32212493,0.08354543,-0.1834449,-1.05E+21
79404000,0.32845986,0.08851106,-0.18546084,-1.05E+21
79504000,0.30695397,0.07238226,-0.16099797,-1.05E+21
79604000,0.30419603,0.06980367,-0.14150316,-1.05E+21
79704000,0.29508948,0.060566433,-0.12479447,-1.05E+21
79804000,0.27162886,0.053695463,-0.10033712,12.06015
79904000,0.268119,0.04054901,-0.09658187,12.060608
80004000,0.2530424,0.039130095,-0.08572503,-1.05E+21
80104000,0.23662353,0.03991422,-0.06279728,-1.05E+21
80204000,0.20847017,0.036483333,-0.052217163,-1.05E+21
80304000,0.19205494,0.020659037,-0.043565918,-1.05E+21
80404000,0.176336,0.028689252,-0.029399106,12.062561
80504000,0.15488152,0.017283538,-0.026164511,-1.05E+21
80604000,0.14310241,0.023205968,-0.011028145,-1.05E+21
80704000,0.13335007,0.011281273,0.006428249,-1.05E+21
80804000,0.11401887,0.001343378,-0.014503611,-1.05E+21
80904000,0.096120276,0.006548144,0.003332429,-1.05E+21
81004000,0.08091278,-0.001230043,0.0162593,12.063751
81104000,0.06626085,-0.001533448,0.01580862,-1.05E+21
81204000,0.058755282,0.002172678,0.00923378,-1.05E+21
81304000,0.03725853,-0.006774653,0.009829666,-1.05E+21
81404000,0.04362797,0.008929852,0.020017872,-1.05E+21
81504000,0.026990682,0.000503993,0.025540441,-1.05E+21
81604000,0.012063324,-0.003933228,0.022634717,12.064301
81704000,0.008227648,-0.004886908,0.02307374,-1.05E+21
81804000,0.003003473,0.000377317,0.018237798,-1.05E+21
81904000,-0.007052971,-0.008973959,0.023080656,-1.05E+21
82004000,-0.016807718,-0.012150335,0.023043761,-1.05E+21
82104000,-0.02331512,-0.022411799,0.015758509,-1.05E+21
82204000,-0.017455056,-0.021235636,0.024629733,12.064728
82304000,-0.029922813,-0.019786052,0.016651982,-1.05E+21
82404000,-0.030137874,-0.003494625,0.018036872,-1.05E+21
82504000,-0.025787938,-0.016095234,0.008396119,-1.05E+21
82604000,-0.031056747,-0.005497827,0.009432802,-1.05E+21
82704000,-0.01736999,-0.012897523,0.010007508,-1.05E+21
82804000,-0.021811893,-0.009928623,0.002138397,12.065369
82904000,-0.025649203,-0.011106354,0.002475138,-1.05E+21
83004000,-0.027664885,-0.011325456,0.00709968,-1.05E+21
83104000,-0.03573558,-0.00885962,0.009867488,-1.05E+21
83204000,-0.030011335,-0.008232069,0.008617762,-1.05E+21
83304000,-0.024731036,-0.006221054,-0.003378794,-1.05E+21
83404000,-0.018378334,-0.017399069,0.004294029,12.066254
83504000,-0.02085052,-0.003844953,0.0078802,-1.05E+21
83604000,-0.032766744,-0.004605112,0.000874874,-1.05E+21
83704000,-0.018039811,-0.008957938,-0.001040783,-1.05E+21
83804000,-0.006217112,-0.0035086,0.010399754,-1.05E+21
83904000,-0.017107107,-0.001614556,-0.007967713,-1.05E+21
84004000,-0.018468676,-0.002347462,-0.005399568,12.067291
84104000,-0.011988504,-0.005729409,-0.004732417,-1.05E+21
84204000,-0.010615235,-0.005083175,-0.006175778,-1.05E+21
84304000,-0.015599223,-0.001427179,-0.007602525,-1.05E+21
84404000,-0.024314439,-0.008930494,-0.007556725,-1.05E+21
84504000,-0.011815466,-0.005147438,-0.013501065,-1.05E+21
84604000,-0.010768215,-0.007085755,-0.005028971,12.068359
84704000,-0.012671866,-0.003306566,-0.001810253,-1.05E+21
84804000,0.001876148,-0.004663716,-0.008510102,-1.05E+21
84904000,-0.011220743,0.002758387,-0.005437123,-1.05E+21
85004000,0.006266132,0.001206969,-0.003491603,-1.05E+21
85104000,-0.006435442,0.000196289,-0.013885097,-1.05E+21
85204000,-0.012857611,-0.00734762,-0.013881026,12.069366
85304000,-0.002909338,0.002718358,-0.01128891,-1.05E+21
85404000,-0.001507546,-0.003221279,-0.013482405,-1.05E+21
85504000,-0.005109709,0.00515506,-0.022378005,-1.05E+21
85604000,-0.012629661,-0.00080262,-0.010847867,-1.05E+21
85704000,-0.003288501,-0.002542231,-0.009843676,-1.05E+21
85804000,-0.003020156,0.000704882,-0.020637358,12.0703125
85904000,-0.006427773,-0.003097883,-0.010813156,-1.05E+21
86004000,-0.001327518,0.000808729,-0.031353883,-1.05E+21
86104000,-0.010727067,0.003018169,-0.016475467,-1.05E+21
86204000,-0.005356643,-0.001445656,-0.016755832,-1.05E+21
86304000,-0.009655249,-0.003864985,-0.005063447,-1.05E+21
86404000,-0.006297494,-0.005462935,-0.003865802,12.071136
86504000,-0.007218387,0.000687192,-0.01974671,-1.05E+21
86604000,-0.00376115,0.006883328,-0.014222447,-1.05E+21
86704000,-0.020751609,0.002038511,-0.016588539,-1.05E+21
86804000,0.00433277,0.001370654,-0.012922091,-1.05E+21
86904000,-0.011861037,0.004892947,-0.011180089,-1.05E+21
87004000,-0.011259421,0.000160823,-0.010271939,12.071899
87104000,-0.007596548,-0.007878967,-0.009926762,-1.05E+21
87204000,-0.012323221,-0.004146321,-0.018336494,-1.05E+21
87304000,-0.007980085,-0.008899107,-0.009952847,-1.05E+21
87404000,-0.017954048,0.001659014,-0.007978855,-1.05E+21
87504000,-0.0046122,-0.003293228,-0.00816179,-1.05E+21
87604000,-0.003915739,-0.010048933,-0.012363249,12.072571
87704000,-0.011847663,0.003531228,-0.020335915,-1.05E+21
87804000,-0.009289659,-0.001634358,-0.021041872,-1.05E+21
87904000,-0.002254663,-0.003461696,-0.008281033,-1.05E+21
88004000,-0.01023122,0.012061332,-0.014487022,-1.05E+21
88104000,-0.012513879,-0.003710704,-0.016741682,-1.05E+21
88204000,-0.015273393,-0.00659429,-0.021468671,12.073212
88304000,-0.011010051,-0.010023847,-0.01515332,-1.05E+21
88404000,-0.02142947,-0.00895434,-0.019310778,-1.05E+21
88504000,0.0166954,-0.001574682,-0.010342102,-1.05E+21
88604000,0.14982973,-0.000728166,-0.01694787,-1.05E+21
88704000,0.17696609,-0.017414005,-0.002345275,-1.05E+21
88804000,0.17427637,-0.002212809,-0.00391682,-1.05E+21
88904000,0.15053487,-0.004956831,0.013381843,-1.05E+21
89004000,0.1332985,-0.004221823,0.028804947,-1.05E+21
89104000,0.10630254,0.004086049,0.021238353,-1.05E+21
89204000,0.09502877,-0.002203829,0.028736943,-1.05E+21
89304000,0.08854638,0.007266217,0.046094608,-1.05E+21
89404000,0.082088515,0.00727822,0.045402095,12.074249
89504000,0.06943034,0.011070966,0.046928026,-1.05E+21
89604000,0.07367656,-0.001766176,0.058424618,-1.05E+21
89704000,0.07072052,0.0018522,0.051796768,-1.05E+21
89804000,0.07487155,-0.006877428,0.052820288,-1.05E+21
89904000,0.081718035,-0.006267039,0.0626765,-1.05E+21
90004000,0.096569605,-0.001237605,0.07562921,12.07431
90104000,0.09580296,-0.006170778,0.074880876,-1.05E+21
90204000,0.12020662,0.001087737,0.07110785,-1.05E+21
90304000,0.1332976,0.006279523,0.08641936,-1.05E+21
90404000,0.1588464,0.007576397,0.091808505,-1.05E+21
90504000,0.16402835,0.013258943,0.086704805,-1.05E+21
90604000,0.20874247,0.006652095,0.11025008,12.074249
90704000,0.24780664,0.010782851,0.118088715,-1.05E+21
90804000,0.3123619,0.015150035,0.14368947,-1.05E+21
90904000,0.37057424,0.03250214,0.15535647,-1.05E+21
91004000,0.46495458,0.04348152,0.17125519,-1.05E+21
91104000,0.5203393,0.05040347,0.19347489,-1.05E+21
91204000,0.58488566,0.086518615,0.22223431,12.074158
91304000,0.59867716,0.108251065,0.24481925,-1.05E+21
91404000,0.5783349,0.15125445,0.27416772,-1.05E+21
91504000,0.5039181,0.17534795,0.283091,-1.05E+21
91604000,0.37355894,0.20924589,0.29049924,-1.05E+21
91704000,0.20593238,0.22224224,0.31228718,-1.05E+21
91804000,0.022513302,0.20124869,0.31321508,12.074524
91904000,-0.14943463,0.144205,0.29540318,-1.05E+21
92004000,-0.23314747,0.108861625,0.29674524,-1.05E+21
92104000,-0.23395234,0.10366177,0.2785173,-1.05E+21
92204000,-0.18483356,0.11853932,0.2623163,-1.05E+21
92304000,-0.13664414,0.1221628,0.24436262,-1.05E+21
92404000,-0.088375956,0.13206454,0.23655127,12.076233
92504000,-0.037119668,0.126107,0.23172405,-1.05E+21
92604000,0.020736385,0.109069504,0.22447096,-1.05E+21
92704000,0.047740713,0.10256992,0.22845638,-1.05E+21
92804000,0.101083435,0.109719455,0.2333421,-1.05E+21
92904000,0.12733865,0.11796559,0.24617046,-1.05E+21
93004000,0.16600843,0.12966342,0.24395764,12.079376
93104000,0.17716666,0.13940562,0.24974646,-1.05E+21
93204000,0.20375614,0.15898606,0.27061063,-1.05E+21
93304000,0.22333613,0.15770215,0.26408687,-1.05E+21
93404000,0.21859634,0.17052682,0.28241718,-1.05E+21
93504000,0.23922847,0.18567361,0.29710022,-1.05E+21
93604000,0.24143095,0.20309162,0.29386774,12.083984
93704000,0.25001723,0.2322989,0.31153205,-1.05E+21
93804000,0.24361458,0.25260234,0.3273411,-1.05E+21
93904000,0.22843648,0.28123048,0.3433326,-1.05E+21
94004000,0.20444115,0.29906237,0.34667522,-1.05E+21
94104000,0.1714011,0.32627943,0.3596303,-1.05E+21
94204000,0.17306581,0.34131554,0.36576608,12.090393
94304000,0.16149054,0.34915465,0.36448172,-1.05E+21
94404000,0.14714588,0.38431427,0.38425356,-1.05E+21
94504000,0.13596983,0.40317827,0.36884177,-1.05E+21
94604000,0.10301133,0.42086345,0.38161927,-1.05E+21
94704000,0.106228225,0.43907657,0.38635132,-1.05E+21
94804000,0.08134208,0.4578985,0.38013256,12.098206
94904000,0.076836474,0.45298958,0.3882224,-1.05E+21
95004000,0.07833695,0.44376075,0.37187862,-1.05E+21
95104000,0.06979214,0.43996385,0.36490533,-1.05E+21
95204000,0.061267454,0.43447152,0.35975134,-1.05E+21
95304000,0.049568683,0.42690095,0.35407352,-1.05E+21
95404000,0.046750043,0.41940457,0.351165,-1.05E+21
95504000,0.045134522,0.4174015,0.33840102,-1.05E+21
95604000,0.04896075,0.41792738,0.33915398,-1.05E+21
95704000,0.039143186,0.40009555,0.34016034,-1.05E+21
95804000,0.033273246,0.40244532,0.3422312,-1.05E+21
95904000,0.035253685,0.40359327,0.33610073,-1.05E+21
96004000,0.03118461,0.395491,0.3422757,12.115387
96104000,0.0272417,0.4141539,0.3407026,-1.05E+21
96204000,0.030672677,0.4241117,0.33470488,-1.05E+21
96304000,0.037056226,0.42415974,0.34746817,-1.05E+21
96404000,0.02865407,0.44776425,0.3545664,-1.05E+21
96504000,0.035569586,0.45768183,0.35640606,-1.05E+21
96604000,0.032664355,0.49031383,0.364959,12.125
96704000,0.039938122,0.5105554,0.37854514,-1.05E+21
96804000,0.052559767,0.54982424,0.3824325,-1.05E+21
96904000,0.038589686,0.5972761,0.39479136,-1.05E+21
97004000,0.04710906,0.6393147,0.40060875,-1.05E+21
97104000,0.053869013,0.677588,0.42094922,-1.05E+21
97204000,0.0423799,0.71844834,0.4280976,12.133636
97304000,0.038107034,0.7556833,0.438777,-1.05E+21
97404000,0.037587877,0.7932173,0.4280252,-1.05E+21
97504000,0.029409314,0.8040759,0.44023934,-1.05E+21
97604000,-0.010448342,0.7992868,0.4337885,-1.05E+21
97704000,-0.07257743,0.7591738,0.4128142,-1.05E+21
97804000,-0.15012796,0.6983562,0.3981165,12.137634
97904000,-0.23975141,0.6381948,0.39065933,-1.05E+21
98004000,-0.33703434,0.58464646,0.3892053,-1.05E+21
98104000,-0.41141108,0.5496598,0.37597856,-1.05E+21
98204000,-0.48585126,0.5041073,0.35822096,-1.05E+21
98304000,-0.5306067,0.47233924,0.35911092,-1.05E+21
98404000,-0.59469146,0.44234887,0.3330736,12.136047
98504000,-0.63373166,0.4041341,0.32360145,-1.05E+21
98604000,-0.6771802,0.383825,0.31578082,-1.05E+21
98704000,-0.6941944,0.33760568,0.31110927,-1.05E+21
98804000,-0.701356,0.30567238,0.289026,-1.05E+21
98904000,-0.6907853,0.29672924,0.2727242,-1.05E+21
99004000,-0.68591803,0.2672102,0.2553159,12.128754
99104000,-0.6648507,0.23432933,0.23104219,-1.05E+21
99204000,-0.63512224,0.18739516,0.21179838,-1.05E+21
99304000,-0.60317725,0.14448114,0.19115992,-1.05E+21
99404000,-0.54838675,0.090585105,0.16280007,-1.05E+21
99504000,-0.5034431,0.045247912,0.13603061,-1.05E+21
99604000,-0.44321027,0.014674475,0.12263328,12.115356
99704000,-0.3843224,-0.017147081,0.097976014,12.112976
99804000,-0.33598658,-0.030473465,0.07863536,-1.05E+21
99904000,-0.28993,-0.057684317,0.06781577,-1.05E+21
100004000,-0.24521658,-0.06313844,0.041758817,-1.05E+21
100104000,-0.20222446,-0.07539468,0.02777857,-1.05E+21
100204000,-0.17050718,-0.08813435,-0.002441486,12.101379
100304000,-0.13626532,-0.10352971,-0.002666354,-1.05E+21
100404000,-0.10615753,-0.09379242,-0.024935124,-1.05E+21
100504000,-0.07006626,-0.09718951,-0.019010324,-1.05E+21
100604000,-0.043334533,-0.09981564,-0.03983769,-1.05E+21
100704000,-0.00811806,-0.10039336,-0.03900288,-1.05E+21
100804000,0.010309352,-0.0995605,-0.04916404,12.091003
100904000,0.037945,-0.09826108,-0.04343617,-1.05E+21
101004000,0.058768734,-0.08734184,-0.045516945,-1.05E+21
101104000,0.08841252,-0.09621467,-0.038479656,-1.05E+21
101204000,0.106173985,-0.09185137,-0.030964553,-1.05E+21
101304000,0.12589802,-0.079898626,-0.018365147,-1.05E+21
101404000,0.16318768,-0.07572271,-0.017275985,12.084473
101504000,0.17902792,-0.08209267,-0.008703603,-1.05E+21
101604000,0.18531981,-0.06728003,0.016683163,-1.05E+21
101704000,0.20059398,-0.05210711,0.02102838,-1.05E+21
101804000,0.22394788,-0.050339643,0.042316195,-1.05E+21
101904000,0.23344254,-0.044440914,0.061758984,-1.05E+21
102004000,0.23884358,-0.03746051,0.07265522,12.080536
102104000,0.24812609,-0.019934941,0.10392461,-1.05E+21
102204000,0.24692938,-0.019722965,0.11759211,-1.05E+21
102304000,0.23661552,-0.006233723,0.13655332,-1.05E+21
102404000,0.22913207,0.001112998,0.15904222,-1.05E+21
102504000,0.22119424,0.011440519,0.17544155,-1.05E+21
102604000,0.21480529,0.021183984,0.19949555,-1.05E+21
102704000,0.1961841,0.043222524,0.21871452,-1.05E+21
102804000,0.1723429,0.04917541,0.23250975,-1.05E+21
102904000,0.16394083,0.05854484,0.26029474,-1.05E+21
103004000,0.14430387,0.07875417,0.27318,-1.05E+21
103104000,0.12669197,0.07644143,0.28814477,-1.05E+21
