timestamp,xyz[0],xyz[1],xyz[2]
35644000,0.015745781,0.010570871,-0.015845595
35648000,0.01635122,0.01072029,-0.014674101
35652000,0.016898183,0.010551704,-0.012798009
35656000,0.017298536,0.011638913,-0.011020392
35660000,0.017492933,0.012926595,-0.009469278
35664000,0.017712098,0.013149058,-0.008646647
35668000,0.01680348,0.011984771,-0.008085188
35672000,0.015441906,0.009712786,-0.008532697
35680000,0.018263688,0.012401499,-0.010137146
35684000,0.019261632,0.014393214,-0.007095153
35692000,0.019185524,0.013205529,-0.001869927
35700000,0.02092268,0.012354348,-0.006208049
35704000,0.022797976,0.014552755,-0.008489837
35712000,0.02003798,0.016403247,-0.008697996
35716000,0.019549862,0.015563196,-0.008252199
35724000,0.02045143,0.011357284,-0.005094739
35728000,0.019581761,0.012345662,-0.005792583
35732000,0.017618548,0.014117105,-0.008651841
35736000,0.016650166,0.01418299,-0.010210996
35740000,0.017713964,0.014287998,-0.009180308
35744000,0.018603519,0.015208538,-0.00786881
35748000,0.018312937,0.015558564,-0.006863937
35756000,0.019107044,0.015279288,-0.004896708
35760000,0.018645348,0.014350718,-0.006260346
35764000,0.016599527,0.010929217,-0.009206156
35768000,0.015517294,0.007818145,-0.011979666
35772000,0.01723564,0.006108241,-0.012094823
35776000,0.018986953,0.005061372,-0.009317145
35784000,0.01924764,0.008652177,-0.008312055
35788000,0.020744512,0.009813476,-0.008800179
35796000,0.022044564,0.004724586,-0.008212265
35804000,0.02051923,0.005991368,-0.006292567
35808000,0.019225426,0.0085867,-0.005962293
35812000,0.018084232,0.009022902,-0.00569828
35820000,0.018349085,0.008574666,-0.005256173
35824000,0.019028306,0.009192419,-0.005528464
35828000,0.018160721,0.009688823,-0.006567997
35832000,0.016947739,0.008600412,-0.00856965
35836000,0.016381845,0.00788431,-0.008902601
35840000,0.015623665,0.009071553,-0.006728266
35848000,0.012581847,0.007589596,-0.005523184
35852000,0.012800071,0.00677843,-0.006907564
35856000,0.016498618,0.005907998,-0.006881938
35864000,0.0215954,0.003795879,-0.00598968
35868000,0.019622687,0.006340829,-0.005534189
35872000,0.018820833,0.008737046,-0.005250313
35876000,0.019034188,0.009217499,-0.005323364
35880000,0.019205863,0.009515535,-0.005165515
35884000,0.019470304,0.008645912,-0.005594957
35888000,0.02053789,0.005730696,-0.006701161
35892000,0.021872465,0.003795287,-0.006540733
35896000,0.022445172,0.004479525,-0.005813881
35900000,0.022066817,0.006743731,-0.006104275
35908000,0.021465193,0.011068261,-0.003931309
35912000,0.021440307,0.011451382,-0.002041976
35920000,0.019261373,0.011828417,-0.002954427
35924000,0.018722225,0.011620685,-0.00423957
35928000,0.018701693,0.011772392,-0.003759157
35936000,0.015090028,0.008531677,-0.002316013
35940000,0.015457189,0.006533495,-0.002847613
35944000,0.016032115,0.005186625,-0.003489805
35948000,0.016549766,0.004204377,-0.004370129
35952000,0.019139992,0.004289293,-0.00638493
35956000,0.021217715,0.006804408,-0.008336775
35960000,0.020262826,0.010764067,-0.00915708
35964000,0.018096924,0.012920273,-0.00787433
35968000,0.016542854,0.013333049,-0.005602161
35972000,0.015578559,0.013160316,-0.006132572
35976000,0.015482931,0.012320889,-0.008169219
35980000,0.01632047,0.011966707,-0.006964398
35984000,0.01701986,0.012345128,-0.00316095
35992000,0.017286077,0.011380637,-0.000700828
35996000,0.016892102,0.012528337,-0.000968929
36000000,0.01724125,0.014615439,-0.001098549
36004000,0.018779097,0.015770106,-0.002857569
36008000,0.018525913,0.015508955,-0.005824928
36012000,0.016553814,0.015156025,-0.007733882
36016000,0.015416293,0.014088757,-0.00755001
36024000,0.017115235,0.009354208,-0.003242076
36028000,0.018073909,0.007116121,-0.002142292
36032000,0.01833393,0.005544092,-0.002061746
36036000,0.018528065,0.006275899,-0.002941103
36040000,0.018042779,0.007684269,-0.004149397
36048000,0.018682348,0.003543465,-0.00228975
36052000,0.020186486,0.002743366,-0.001598026
36056000,0.020954981,0.004893029,-0.002368191
36060000,0.020147031,0.007622656,-0.004332683
36068000,0.015946863,0.013073347,-0.006771887
36072000,0.014398148,0.01364069,-0.006173963
36076000,0.013081423,0.013814959,-0.006102177
36080000,0.013376381,0.014136658,-0.006246505
36084000,0.014906958,0.014040004,-0.005504524
36088000,0.016797036,0.013342597,-0.003968947
36096000,0.017293826,0.009751564,-0.003543597
36100000,0.015695792,0.009485249,-0.004291188
36108000,0.017088162,0.010032339,-0.006399359
36112000,0.01780843,0.010214529,-0.004161194
36116000,0.018230474,0.01108531,-0.000837635
36124000,0.017860934,0.012917125,-0.004531321
36132000,0.01516916,0.010805865,-0.002167702
36136000,0.015018213,0.01025025,-0.000297364
36140000,0.015542462,0.009869708,-0.000923767
36144000,0.016792785,0.008775964,-0.000672695
36148000,0.0184075,0.00771304,0.000895236
36152000,0.019901108,0.00703627,0.000992432
36160000,0.019269336,0.008971663,-0.002735452
36164000,0.018716313,0.01061473,-0.003727916
36168000,0.017781872,0.011766095,-0.004299388
36176000,0.01489055,0.013070663,-0.004122535
36180000,0.013645696,0.013189898,-0.004646934
36184000,0.013332401,0.012355845,-0.006109042
36188000,0.01342266,0.01007257,-0.007195495
36192000,0.013720343,0.007838862,-0.00631787
36200000,0.015968425,0.009370406,-0.001601779
36204000,0.0160311,0.010667528,-0.000880577
36208000,0.014847862,0.011323474,-0.001966856
36212000,0.011976391,0.012617924,-0.002977981
36216000,0.009077407,0.01324837,-0.002229757
36224000,0.012853093,0.011481321,-0.00063694
36228000,0.016630372,0.009313027,-0.00036107
36232000,0.016573992,0.008972109,-0.000108504
36236000,0.014986146,0.009883218,-0.000863346
36240000,0.013926132,0.010375651,-0.002464049
36244000,0.014060667,0.010403473,-0.004239598
36252000,0.017138518,0.011447936,-0.00685078
36256000,0.016984839,0.011420959,-0.00491816
36264000,0.019253608,0.008172244,-0.002066294
36268000,0.01903536,0.007476145,-0.002897676
36272000,0.017989025,0.007151874,-0.003835409
36276000,0.016892076,0.007183158,-0.003399789
36280000,0.0168344,0.009057018,-0.001780731
36284000,0.018124674,0.009946615,0.00029809
36288000,0.019607786,0.0081961,0.00073433
36292000,0.019950353,0.006282917,-0.000226714
36296000,0.01831608,0.005084179,-0.001125931
36300000,0.01628168,0.004912203,-0.003076544
36304000,0.016290367,0.006042624,-0.004998159
36312000,0.019045997,0.007565377,-0.005328763
36316000,0.019664302,0.005962843,-0.004071103
36324000,0.015856275,0.000426845,-0.002961001
36328000,0.012803655,0.000327299,-0.002153856
36332000,0.01255996,0.002423618,-0.001140592
36336000,0.014883686,0.006102189,-0.002454303
36340000,0.016949296,0.00869729,-0.004078402
36344000,0.01789159,0.009057424,-0.002963472
36348000,0.017393399,0.008179123,0.000769877
36352000,0.015422696,0.007072894,0.004372017
36360000,0.013247406,0.005835475,0.001283268
36364000,0.014112253,0.006297726,-0.00444484
36368000,0.014711553,0.009919954,-0.007270792
36372000,0.015213305,0.013787977,-0.006232221
36380000,0.015303765,0.01366141,-0.001291629
36384000,0.01604253,0.013891945,0.001906268
36388000,0.016503975,0.016564751,0.003957945
36392000,0.015181957,0.0176468,0.002656985
36396000,0.013840019,0.01420809,0.000616314
36400000,0.013141906,0.009923157,0.00031176
36404000,0.013038019,0.00970049,0.000619479
36412000,0.016953541,0.014927207,0.001634457
36416000,0.016940445,0.015223554,-0.000308136
36420000,0.015122561,0.015374875,-0.002352292
36424000,0.013091285,0.013572313,-0.001729327
36432000,0.013254672,0.009893335,-0.002298779
36436000,0.014991426,0.010397056,-0.003793183
36444000,0.013546316,0.012879832,0.000752304
36448000,0.012329994,0.014394166,0.00172936
36456000,0.012923897,0.012321632,0.001961771
36460000,0.013429021,0.010553223,3.71E-05
36464000,0.013643369,0.008497851,-0.002389094
36468000,0.014291633,0.006139959,-0.003096366
36472000,0.01603288,0.006066806,-0.003483138
36480000,0.01619462,0.007362806,-0.002567523
36488000,0.008938128,0.008285495,0.000762263
36492000,0.007130141,0.009575957,0.000104158
36496000,0.008395121,0.010754501,0.000531344
36500000,0.01110273,0.012449126,0.001781742
36508000,0.013132274,0.013433854,0.000394962
36512000,0.011626866,0.011598829,-0.003140255
36516000,0.011505969,0.011540944,-0.005713566
36520000,0.012428083,0.012579731,-0.006586734
36528000,0.012521818,0.014213375,-0.002712225
36532000,0.012615071,0.015412595,-0.001168545
36536000,0.012413546,0.014340372,-5.82E-05
36540000,0.012260966,0.010697357,0.001540441
36544000,0.012958698,0.00813884,0.003248229
36548000,0.014234672,0.00956299,0.003943759
36552000,0.015302383,0.012456819,0.003129892
36556000,0.015036344,0.013712225,0.002033423
36564000,0.012298739,0.015017558,-0.000905355
36568000,0.012497743,0.015221987,-0.001814808
36572000,0.012858903,0.013161746,-0.001763818
36576000,0.012175133,0.011271593,0.000314226
36584000,0.011306556,0.012191761,0.003868812
36588000,0.009876573,0.012562856,0.002965909
36592000,0.010716062,0.011947559,0.002499162
36596000,0.013182684,0.0106582,0.003201099
36600000,0.012806768,0.008168262,0.003418245
36604000,0.01038405,0.005589911,0.002454688
36608000,0.010143722,0.004613631,0.001037356
36612000,0.011686754,0.005554587,0.000474576
36616000,0.012771085,0.008424753,0.001014901
36620000,0.013576429,0.011321311,0.001884647
36624000,0.013021283,0.012102779,0.002653471
36628000,0.011279369,0.010590502,0.002127995
36632000,0.011001658,0.008067636,0.000928938
36636000,0.011140328,0.006570466,0.001674073
36640000,0.009992993,0.006007616,0.003587873
36644000,0.00902773,0.005834371,0.002690779
36652000,0.009952665,0.008221959,-0.001212031
36656000,0.010383139,0.010358671,3.16E-05
36664000,0.011806175,0.011539916,0.004244889
36672000,0.009470927,0.010186107,-0.000967052
36680000,0.00914881,0.014839175,0.002158135
36684000,0.010531753,0.01392596,0.003473969
36692000,0.011523101,0.006143871,0.006049582
36696000,0.011076777,0.004741642,0.005983683
36700000,0.010464145,0.004957083,0.005660271
36704000,0.008501294,0.006246557,0.004019905
36708000,0.00717817,0.007525201,0.000824108
36712000,0.008771344,0.008816462,-0.001206472
36716000,0.012272054,0.010025533,-0.000489015
36724000,0.011783411,0.010269477,0.004461297
36732000,0.006566125,0.011728041,0.005195222
36736000,0.002680403,0.010482248,0.002179906
36744000,0.002532253,0.006514801,-0.000946164
36752000,0.005292528,0.005716403,0.002056961
36760000,0.001378473,0.008430842,-0.001282711
36764000,-0.000373101,0.009444481,-0.003690213
36772000,0.001717156,0.008286152,-0.003107963
36776000,0.00188093,0.008914556,-0.001223947
36780000,0.001515045,0.009365743,-0.001558535
36784000,0.000830978,0.009680113,-0.002094792
36788000,-0.000756002,0.009187599,-0.000735692
36792000,-0.002376369,0.008538447,0.001631346
36796000,-0.003064807,0.009216066,0.002864637
36804000,-0.003896563,0.011223413,0.001140501
36812000,-0.000420725,0.014453237,0.000687457
36816000,0.000283011,0.016125029,0.003177484
36820000,-0.000864472,0.015619869,0.005335772
36828000,-0.007521583,0.014740128,0.004736593
36832000,-0.010023111,0.014274804,0.004441393
36836000,-0.0096553,0.01174954,0.002900213
36840000,-0.006957119,0.009365726,0.001731647
36844000,-0.004575471,0.008148214,0.001989821
36852000,-0.003211637,0.007031712,0.003473344
36856000,-0.004453241,0.008151165,0.003301967
36860000,-0.005543502,0.009231803,0.003780707
36864000,-0.006239051,0.010511342,0.005373957
36868000,-0.006633205,0.013115667,0.00587702
36872000,-0.006684232,0.014774583,0.005062175
36876000,-0.006805832,0.014709974,0.004894891
36880000,-0.007609377,0.014586081,0.004579021
36884000,-0.008983552,0.015295956,0.002481974
36888000,-0.008556764,0.01620408,0.000341892
36892000,-0.00602327,0.01531383,1.74E-05
36896000,-0.004522017,0.012707171,0.000995058
36900000,-0.004455292,0.01090664,0.001888237
36904000,-0.00469803,0.011198349,0.002180859
36912000,-0.005576581,0.009943619,0.00345368
36916000,-0.005424448,0.00857142,0.002595991
36924000,-0.005448582,0.009312179,0.002763479
36928000,-0.006728208,0.011757793,0.002814458
36932000,-0.008357207,0.0127482,0.004402975
36936000,-0.009484571,0.012709904,0.006118354
36940000,-0.009741588,0.012759899,0.005391169
36948000,-0.009212489,0.012849445,0.002147789
36952000,-0.008066764,0.012523411,0.001440926
36956000,-0.006062383,0.01123089,0.000507138
36960000,-0.004731961,0.009907822,0.000599805
36968000,-0.0068473,0.009575285,0.002683998
36972000,-0.006381856,0.009628663,0.003692631
36976000,-0.005744251,0.009896131,0.004081912
36984000,-0.007511488,0.011172923,0.005922435
36988000,-0.008223772,0.012391294,0.004495347
36992000,-0.007779602,0.014705846,0.001841493
36996000,-0.005344885,0.015442224,0.001230404
37004000,-0.004801565,0.010033105,0.000125077
37008000,-0.005759887,0.008225809,-0.001819587
37012000,-0.006132499,0.008200562,-0.002121403
37016000,-0.007888485,0.010123026,-1.89E-05
37020000,-0.010907389,0.012803864,0.002651454
37024000,-0.011569339,0.014858282,0.004593269
37028000,-0.008747427,0.015957944,0.00514692
37032000,-0.005418923,0.015408658,0.004135858
37036000,-0.004174515,0.013441216,0.003161777
37040000,-0.004658615,0.011806501,0.003985784
37048000,-0.006094962,0.012922195,0.002665317
37056000,-0.005530365,0.015381047,0.001704824
37064000,-0.003193292,0.015396923,0.001913576
37068000,-0.004722662,0.015299484,1.43E-05
37072000,-0.00675108,0.012680117,0.000884388
37076000,-0.006951563,0.007618444,0.003109029
37080000,-0.005198674,0.004145208,0.004206637
37084000,-0.003041168,0.004481336,0.004587802
37088000,-0.002394953,0.007114856,0.005912401
37096000,-0.005739145,0.008210721,0.007817178
37104000,-0.008997241,0.0071447,0.005432768
37112000,-0.009005929,0.008219088,0.002643864
37116000,-0.008258481,0.009098137,0.001811064
37124000,-0.002762954,0.00919371,-0.000730646
37128000,-0.003544911,0.010254829,1.53E-05
37136000,-0.003694615,0.007902209,-0.001804238
37140000,-0.002059176,0.006524019,-0.002911029
37144000,-0.001798456,0.007220982,-0.001932233
37148000,-0.004134859,0.008597637,-0.000113005
37152000,-0.006392127,0.010282071,0.000768307
37156000,-0.006471789,0.01229483,0.000821331
37160000,-0.006614887,0.012885826,1.79E-05
37164000,-0.006676849,0.011846789,-0.000767266
37168000,-0.004758161,0.0108133,2.01E-05
37172000,-0.002348228,0.010202809,0.001000063
37180000,-0.000285027,0.010928394,0.001275578
37188000,-0.003455138,0.01313213,-0.001973308
37192000,-0.004743466,0.015603486,-0.002268003
37200000,-0.003726564,0.021394342,-0.001804208
37204000,-0.002016162,0.021429392,0.000309774
37208000,-0.000800719,0.01759602,0.002900617
37216000,-0.002354878,0.007822325,0.001452984
37220000,-0.003560531,0.006496125,-0.000467463
37224000,-0.003630812,0.008004839,0.000499469
37228000,-0.003158329,0.009911672,0.001359988
37232000,-0.002031914,0.01140765,0.000439544
37236000,-0.000608612,0.012576249,-0.001131103
37240000,-0.00072689,0.013195219,-0.001859028
37244000,-0.001781964,0.013464731,-0.001257658
37248000,-0.003130188,0.012272625,0.000218241
37252000,-0.005613861,0.011030342,0.000974235
37260000,-0.00824505,0.01012281,-0.002114596
37264000,-0.008426301,0.010214224,-0.003638824
37268000,-0.006130196,0.011326538,-0.004181815
37272000,-0.000589956,0.01241067,-0.003548608
37280000,0.001792681,0.012413054,-0.000590583
37284000,-0.000850802,0.011299423,0.001177802
37288000,-0.003501672,0.011942135,0.001579231
37292000,-0.004219835,0.013313998,-0.000100871
37296000,-0.003532325,0.012849296,-0.001879429
37300000,-0.002510328,0.011572555,-0.002623652
37304000,-0.001226124,0.011826481,-0.002086507
37312000,-0.001779572,0.011998035,0.000784793
37316000,-0.001185775,0.010104538,0.000756197
37324000,-0.001825232,0.011434879,-0.000753096
37328000,-0.001373295,0.012543236,-0.001211353
37332000,-0.000609321,0.011066511,-0.001495226
37340000,0.000939356,0.009796634,-0.001791597
37344000,0.000560287,0.010364098,-0.000860063
37348000,-0.000335489,0.009996706,-0.001151627
37352000,-0.001190296,0.009817428,-0.003028445
37356000,-0.001171195,0.010608552,-0.004672401
37360000,-0.000341175,0.010565236,-0.003969127
37368000,-0.003032199,0.00895316,-5.29E-05
37372000,-0.004742099,0.009535297,0.000830291
37376000,-0.005384828,0.011809299,-0.00036348
37380000,-0.005286387,0.015265294,-0.002695406
37384000,-0.004034362,0.01636857,-0.004170965
37388000,-0.003127259,0.013979225,-0.005507969
37392000,-0.002608253,0.011314793,-0.006203001
37396000,-0.00131156,0.010124406,-0.004726761
37400000,-0.000306848,0.009453522,-0.002759004
37404000,0.000436362,0.0105676,-0.002132573
37408000,0.001989447,0.013091197,-0.002733629
37416000,0.005507382,0.014492159,-0.005243802
37420000,0.006080858,0.014968271,-0.006014349
37428000,0.001277693,0.012432789,-0.004206831
37432000,-0.001542214,0.010701835,-0.002960641
37436000,-0.001314395,0.00883349,-0.00195372
37440000,6.01E-05,0.007522459,-0.001446331
37444000,-0.00066227,0.007812239,-0.001758699
37448000,-0.00319411,0.009351636,-0.00244259
37456000,-0.006896949,0.010277732,-0.003986993
37460000,-0.005627136,0.009892499,-0.004651543
37468000,-0.001057374,0.008195845,0.000133181
37472000,0.000460411,0.008274598,0.001853793
37476000,0.001397618,0.00924629,0.001779757
37480000,0.000606471,0.010214409,0.00123554
37484000,-0.002357023,0.010330993,0.000335918
37488000,-0.004548695,0.008760862,-0.001223785
37492000,-0.003936015,0.00598564,-0.004266276
37496000,-0.001143285,0.00296889,-0.007532168
37500000,0.000776033,0.002223976,-0.007596599
37504000,-0.000386798,0.004670851,-0.005102052
37512000,-0.000955637,0.009355367,-0.002101713
37516000,0.000254442,0.008663507,-0.001691049
37520000,0.000377961,0.00882718,-0.001424997
37524000,0.00146655,0.010699954,0.000501157
37528000,0.002726987,0.013013072,0.002229618
37532000,0.001940506,0.013620277,0.002097694
37536000,-0.000462053,0.010873232,0.002546067
37544000,-0.001711638,0.007654529,0.000813105
37548000,-0.000407038,0.006242711,-0.002530902
37552000,0.000432803,0.004939225,-0.00539941
37556000,2.32E-05,0.005197569,-0.008377404
37560000,-4.90E-05,0.007101219,-0.010090953
37564000,0.001422237,0.009991734,-0.007880395
37568000,0.002615593,0.011192007,-0.004542071
37572000,0.001861506,0.011084344,-0.003270053
37580000,0.001252382,0.010307658,-0.005553233
37584000,0.00210835,0.009008843,-0.005393602
37588000,0.001522867,0.007899351,-0.004310361
37596000,0.002327297,0.006459735,-0.003205049
37600000,0.003496303,0.007415318,-0.002726666
37604000,0.003740978,0.009145135,-0.002968562
37608000,0.002627051,0.010234023,-0.002448814
37612000,0.00105588,0.011299394,-0.000684974
37620000,0.003757855,0.012480653,0.002413701
37624000,0.004874764,0.012308055,0.003046277
37628000,0.00428972,0.012289467,0.002703341
37632000,0.002597838,0.011208218,-1.73E-05
37636000,0.000347493,0.008287636,-0.004776214
37640000,-0.00129067,0.00501174,-0.007890971
37644000,-0.00116795,0.003468225,-0.007382065
37648000,-0.000332817,0.004316459,-0.004380264
37652000,-0.000303027,0.0056089,-0.001091515
37660000,-0.000751805,0.002955933,0.000731406
37668000,-0.001204079,0.004245686,-0.001166599
37676000,-0.002202913,0.008608741,-0.002017795
37680000,-0.002647063,0.011203095,-0.001807771
37684000,-0.002087438,0.011122298,-0.00181594
37688000,-0.002125402,0.009239253,-0.001995421
37692000,-0.003378349,0.008333341,-0.002138666
37696000,-0.003080318,0.00769856,-0.002992171
37704000,0.002979824,0.008285726,-0.003057799
37708000,0.004626032,0.008211235,-0.001333609
37712000,0.006841,0.008341468,0.000162117
37716000,0.008785673,0.008743494,0.000290208
37720000,0.007912349,0.008058845,-0.000331772
37724000,0.004621203,0.006601756,-0.001038878
37728000,0.00055084,0.005422296,-0.002947064
37736000,-0.001785227,0.006189557,-0.007539935
37740000,0.001033941,0.006107253,-0.005517596
37744000,0.003324038,0.005736589,-0.002827994
37748000,0.004005631,0.006394897,-0.001178099
37752000,0.003796665,0.008241845,0.000515051
37760000,0.005119643,0.008326177,0.00248729
37764000,0.004723006,0.008881751,0.002069939
37768000,0.002810773,0.010736719,0.001832413
37772000,0.000906436,0.011766678,0.001869027
37776000,0.000231581,0.011338798,0.001332765
37780000,0.000916904,0.01135004,0.000882461
37788000,0.001363882,0.012254069,-0.00059281
37792000,0.002250361,0.011486476,0.00050909
37796000,0.002224333,0.010816755,-0.000601688
37800000,0.002526142,0.011167256,-0.004129254
37804000,0.003787324,0.013008156,-0.006537914
37812000,0.003529589,0.015715674,-0.006886181
37820000,0.003718235,0.014609251,-0.002707163
37824000,0.004258413,0.012612237,-0.001383445
37828000,0.004871577,0.010501875,-0.001377423
37832000,0.004832172,0.010543025,-0.002678728
37836000,0.004089214,0.012837227,-0.005168773
37844000,0.003676208,0.013133343,-0.008911442
37848000,0.001092204,0.010617418,-0.007642576
37852000,-0.000614238,0.009632292,-0.005319622
37856000,-0.000410982,0.010646283,-0.002227244
37860000,-0.000215061,0.01172638,0.000182632
37864000,-0.00035737,0.010649188,2.37E-05
37872000,0.002674099,0.008956932,-0.001680391
37876000,0.005852263,0.007430974,-0.000909417
37884000,0.004627273,0.006558245,0.000697896
37888000,0.002423984,0.00783748,0.001195225
37896000,0.001795253,0.010564541,0.004422694
37904000,0.005461142,0.007803881,0.002500782
37908000,0.005314333,0.005355535,0.001910584
37912000,0.005979352,0.003702276,0.001345611
37916000,0.007451468,0.005204325,-0.000427565
37924000,0.007474777,0.010440731,-0.004668269
37928000,0.003575971,0.012795859,-0.004542138
37936000,0.003645724,0.013681972,-0.000210946
37940000,0.006944503,0.011131229,0.00063225
37948000,0.005446679,0.008669226,-0.002800567
37952000,0.002315161,0.00823855,-0.002546966
37956000,0.001326289,0.007634624,-0.001350176
37960000,0.003005169,0.006811636,-0.000947408
37964000,0.005748706,0.005179485,-0.001262967
37968000,0.009611369,0.00431465,-0.001252922
37972000,0.011851145,0.006455729,-0.001172272
37976000,0.010798145,0.009475807,-0.002258519
37980000,0.007394777,0.009754339,-0.004874586
37984000,0.003598183,0.008349406,-0.006262961
37988000,0.00205071,0.008269207,-0.004225564
37996000,0.004539322,0.009851236,0.001660433
38004000,0.006171728,0.01032161,0.002254247
38008000,0.00761265,0.009739684,0.001673095
38012000,0.008468082,0.010275546,0.001362651
38016000,0.008006224,0.012269532,0.001655593
38020000,0.007161589,0.011945862,0.002352657
38024000,0.00506564,0.009155275,0.002973734
38028000,0.003646984,0.006481988,0.004387584
38032000,0.00525644,0.004941956,0.005351155
38036000,0.006944169,0.005188937,0.003260986
38040000,0.005759022,0.006157255,-0.000115272
38044000,0.003806983,0.006319664,-0.001557062
38048000,0.004295687,0.00618102,-0.00127981
38052000,0.00555894,0.005798413,-0.00078972
38056000,0.004958854,0.005445945,-0.00098832
38060000,0.002649273,0.00591643,-0.002762656
38068000,-0.000174398,0.006719614,-0.00271911
38072000,0.001179419,0.006271465,-9.50E-05
38080000,0.000795741,0.006417931,0.002442494
38084000,0.003270892,0.009422187,0.002230228
38092000,0.005774151,0.012014962,0.00310918
38100000,0.00279867,0.010745855,0.003303325
38104000,0.001804351,0.012326703,0.000410184
38108000,0.002058549,0.012863691,-0.002018468
38112000,0.002737471,0.011218227,-0.003451839
38116000,0.004013435,0.009615403,-0.003915892
38120000,0.005605134,0.009015242,-0.004083277
38124000,0.006878345,0.009294596,-0.003918926
38128000,0.007212782,0.010320073,-0.002378184
38132000,0.005960915,0.011480683,-0.000528793
38136000,0.003729228,0.011387206,0.000404038
38144000,0.002313813,0.009483144,0.004768151
38148000,0.002840048,0.011728038,0.005729473
38152000,0.002859242,0.014491403,0.004367233
38156000,0.003478654,0.014936523,0.002047057
38160000,0.004768135,0.013686326,-0.001159268
38164000,0.006963234,0.012599361,-0.004917575
38168000,0.009176454,0.011491617,-0.007262912
38172000,0.00994969,0.010503994,-0.007168038
38176000,0.009573162,0.010945207,-0.006177357
38180000,0.008185096,0.011750326,-0.005270616
38188000,0.004744195,0.010080136,-0.003220042
38192000,0.005025529,0.008461122,-0.00236913
38196000,0.004659464,0.009425186,-0.002267915
38204000,0.005134672,0.015481593,-0.001038151
38208000,0.0066245,0.015789779,-0.000703189
38212000,0.007335231,0.014398007,-0.001922438
38216000,0.007163156,0.013166065,-0.002943612
38220000,0.00523014,0.012976937,-0.003157214
38224000,0.000875935,0.013438864,-0.00280215
38228000,-0.00254179,0.013328381,-0.001408942
38236000,0.000594263,0.013719066,0.001151716
38240000,0.001961639,0.01354033,8.77E-05
38248000,0.002050543,0.010273839,-0.00227224
38252000,0.003604547,0.009839005,-0.001608271
38256000,0.005716232,0.011220595,-0.001686453
38260000,0.00617683,0.01321466,-0.002618692
38264000,0.00493102,0.014615592,-0.002409981
38268000,0.003306526,0.013422964,-0.001780553
38272000,0.002043783,0.011089637,-0.001139518
38276000,0.002304927,0.010290814,-0.001065937
38280000,0.004199969,0.009477987,-0.001964554
38284000,0.006393358,0.008260513,-0.002278951
38288000,0.00613124,0.009087102,-0.002769142
38296000,0.003390179,0.010655873,-0.005722057
38300000,0.004354852,0.008650546,-0.002851293
38304000,0.004013798,0.006299355,0.000390457
38312000,0.002302786,0.005904908,0.001195947
38316000,0.0036119,0.007381801,0.002137132
38320000,0.005976002,0.006478021,0.001759254
38324000,0.008044744,0.004252621,-0.000522358
38328000,0.009516628,0.003353813,-0.002762655
38336000,0.010704918,0.006001698,-0.004460509
38340000,0.007196938,0.006980658,-0.003425218
38344000,0.002401232,0.007673372,-0.001887944
38352000,0.002215467,0.00637,0.004172421
38360000,0.009013196,0.010509832,0.003558415
38364000,0.009613926,0.010970086,0.000200102
38368000,0.008945398,0.00943649,-0.001671909
38372000,0.008740833,0.009364041,-0.001645484
38376000,0.006884916,0.010222591,0.000286612
38380000,0.004025546,0.009438926,0.002983018
38388000,0.006017335,0.005400511,0.005295547
38392000,0.00790936,0.006052549,0.003869563
38396000,0.007506692,0.007758689,0.002415983
38400000,0.005484741,0.009927299,0.001056201
38408000,0.003063645,0.013391801,-0.001617257
38416000,0.002030397,0.012985436,-0.001170424
38424000,0.002625073,0.008331697,-0.001457267
38428000,0.001979015,0.007930996,-0.001311562
38436000,0.002081917,0.010573198,-0.000915776
38440000,0.002820969,0.010625069,-0.000355175
38444000,0.004616471,0.010687659,-8.92E-05
38448000,0.006019631,0.010400354,-0.000840576
38456000,0.002937097,0.005172377,-0.004922866
38460000,0.002371486,0.00334861,-0.005477605
38464000,0.003622706,0.004218686,-0.004786241
38468000,0.005245701,0.006101382,-0.004030427
38472000,0.006197325,0.007256477,-0.003072907
38476000,0.005724313,0.007344446,-0.002035107
38480000,0.003613798,0.006427195,-0.001733721
38484000,0.001699256,0.005408096,-0.002289821
38488000,0.00233301,0.005327679,-0.003286437
38492000,0.004769027,0.006415967,-0.003557348
38496000,0.006279783,0.007663216,-0.002065415
38500000,0.0062852,0.007876462,-0.000190767
38504000,0.006414619,0.007209323,0.000754924
38512000,0.005640616,0.004978709,0.001573038
38520000,0.005455844,0.003493826,0.00314996
38524000,0.003382659,0.003786517,0.002106573
38528000,0.001595653,0.003975836,-0.0008432
38536000,0.004737149,0.003863746,-0.00132286
38540000,0.006398701,0.005016728,-0.001715325
38544000,0.00696127,0.004873309,-0.002862823
38548000,0.005634095,0.004427224,-0.002795369
38552000,0.003121079,0.005450559,-0.002754465
38560000,0.004812373,0.00816689,-0.002947602
38564000,0.005908063,0.010536701,-0.003061339
38568000,0.005687065,0.012570354,-0.003997292
38572000,0.005767017,0.013755623,-0.002447018
38576000,0.006330614,0.013811751,0.000532274
38584000,0.006033777,0.013430505,0.00098973
38592000,0.004829745,0.012973477,0.004249215
38596000,0.006773107,0.012971775,0.004902988
38600000,0.007966799,0.013319219,0.004382647
38608000,0.007115653,0.010994293,0.003699917
38612000,0.007303684,0.009850028,0.004698594
38616000,0.006704914,0.011283577,0.005353802
38624000,0.00408077,0.013121204,0.002325028
38628000,0.006679763,0.010536728,-0.001899902
