timestamp,xyz[0],xyz[1],xyz[2]
68256000,0.12596089,0.17553934,-0.18678036
68260000,0.06907305,-0.026269708,-0.22023684
68268000,-0.054289397,0.115926534,0.17759776
68272000,0.022109628,-0.2244644,-0.000753127
68280000,-0.1638858,-0.41784582,0.07873078
68288000,-0.079590365,-0.113007054,0.22821866
68296000,0.3445704,0.1241681,-0.14669843
68304000,-0.20080656,0.1732421,-0.36424202
68308000,0.05056967,0.4429316,-0.23531887
68312000,0.13792077,0.14347081,-0.16082788
68316000,0.25755185,-0.26843715,-0.13618615
68320000,0.28265083,-0.2519577,0.083374545
68324000,-0.09849783,-0.20420903,0.38539132
68328000,-0.5161582,-0.04577792,0.49579778
68332000,-0.65060973,0.3905928,0.50711834
68340000,-0.5144205,-0.022053018,0.23437771
68344000,-0.30839735,0.048122942,0.23207244
68352000,0.32833025,0.056272104,-0.09113028
68356000,0.45270205,0.47060457,-0.2754015
68360000,0.3206452,0.17316799,-0.54587775
68364000,0.23891929,-0.28109932,-0.7150025
68368000,0.22590318,-0.61125106,-0.42156652
68372000,0.007562667,-0.55466115,0.438125
68376000,-0.22934052,-0.20683919,0.81504583
68380000,-0.38746324,-0.1656597,0.43735972
68384000,-0.1759956,-0.23689166,-0.16471224
68388000,0.105950885,0.1703955,-0.4352176
68392000,0.096822664,0.86339957,0.034666255
68396000,0.10824354,0.82176054,0.5248425
68400000,0.017658308,0.25716174,0.43209106
68408000,0.1064559,-0.110453874,0.17258854
68412000,0.13204893,-0.54074055,0.17929363
68416000,0.060763873,-0.54853165,0.047633905
68420000,-0.038775384,-0.16345666,-0.22635776
68424000,-0.06315909,-0.2056366,-0.29224795
68428000,-0.23118159,-0.16761422,-0.14234531
68436000,-0.33773115,0.3028719,-0.17333376
68440000,0.29613972,0.09608465,-0.092668235
68448000,0.45148647,0.21994762,0.08488298
68452000,-0.14855246,-0.103764206,0.15823466
68456000,-0.6604843,-0.47066885,0.54244983
68460000,-0.6234412,-0.14821179,0.78308016
68464000,-0.20258987,0.15929577,0.4811427
68468000,0.36274192,0.24110657,0.08226607
68476000,0.64006287,0.42085773,-0.40402102
68480000,0.062351875,0.37314647,-0.45514727
68484000,-0.7645352,0.1355486,-0.2907888
68488000,-0.84982693,-0.49647886,-0.125404
68496000,0.053818867,-0.30546996,-0.14002246
68500000,0.34501076,-0.12269521,0.11032374
68504000,0.22677875,-0.34737232,0.34521753
68508000,-0.15956399,-0.32303452,0.3058682
68512000,-0.11993688,-0.092787474,0.29161537
68516000,0.1455035,0.061630525,-0.042553708
68520000,0.32076734,0.32978955,-0.375606
68524000,0.1702801,0.5293815,-0.18316537
68532000,-0.058969438,-0.15140676,0.32004753
68540000,-0.30894738,0.107045986,-0.04244726
68544000,-0.44977397,-0.18243673,0.22177628
68548000,-0.40736127,-0.29140872,0.57053643
68552000,-0.52018744,-0.50459063,-0.027055234
68556000,-0.48792225,-0.6976752,-0.47646204
68560000,-0.07820042,-0.2375845,-0.13494141
68568000,0.69803244,0.32797006,0.23115572
68572000,0.7858345,0.31450522,-0.092497945
68576000,0.101260066,0.35133722,-0.25727546
68580000,-0.42836377,-0.019498423,-0.10506462
68588000,-0.12570515,-0.058659583,-0.30476117
68592000,-0.03535652,0.5467356,-0.35134274
68596000,-0.070557274,0.31163493,-0.34058237
68600000,-0.2922964,-0.42443782,-0.28298086
68608000,-0.52436143,-0.12264885,0.46210352
68616000,-0.19119813,-0.44905764,0.024378926
68620000,-0.19480914,-0.11595401,-0.3705006
68624000,0.046371043,0.31310773,0.099602625
68628000,0.42489836,0.1540913,0.39044023
68632000,0.45652884,-0.02768586,0.354627
68636000,0.21311954,-0.036803022,0.25700668
68644000,0.019575633,-0.35567683,-0.49760062
68652000,0.01814136,-0.08461581,-0.2625262
68656000,-0.3563598,0.14241236,0.15261443
68660000,-0.5687982,0.27578846,0.37049267
68664000,-0.4423901,0.37066188,0.28090203
68668000,-0.36301646,0.23985186,0.14902477
68672000,-0.051342532,0.001534447,0.24932177
68676000,0.6283056,-0.24331594,0.1812648
68680000,0.7079135,-0.19146864,-0.10003944
68688000,-0.27381578,0.31524235,0.053744595
68692000,0.019235939,0.4319521,0.021847904
68696000,0.20112097,0.4250111,-0.20653173
68700000,0.11079266,0.08543548,0.14920942
68704000,0.22443531,-0.2320714,0.5236201
68708000,0.13979039,-0.20610866,0.18825294
68712000,-0.23797834,-0.29176056,-0.12503004
68716000,-0.17724338,-0.6440099,-0.2980926
68720000,0.25968093,-0.66779655,-0.33883783
68724000,0.6390482,-0.24242583,0.16345128
68728000,0.49667343,0.16512148,0.80288744
68732000,-0.36854103,0.3757629,0.5917057
68736000,-1.0935386,0.7911817,-0.22929054
68740000,-0.7987119,0.9751689,-0.58210456
68744000,-0.004371256,0.19581434,-0.46751827
68752000,0.5376459,-0.5731906,0.1100551
68760000,0.082633205,0.32895842,-0.02206514
68764000,-0.24053243,-0.28610504,0.30415988
68768000,-0.3964673,-1.0449466,0.14659268
68772000,0.06327985,-0.5464755,-0.19927916
68776000,0.4230711,0.46758503,-0.47516197
68780000,-0.073014796,0.70193994,-0.17655483
68784000,-0.7068243,0.39725873,0.406084
68788000,-0.7466121,-0.054660335,0.32382056
68792000,-0.37279925,-0.42393982,-0.33308455
68800000,-0.047073066,-0.46429116,0.03697817
68804000,0.19081149,-0.011985675,0.86732715
68808000,0.5194858,-0.14893241,0.9343108
68812000,0.58004844,-0.085686505,0.2697272
68816000,0.42775363,0.17515597,-0.29609016
68820000,0.20050108,0.12730771,-0.30494744
68824000,-0.16580942,0.49561134,-0.29698682
68828000,-0.16624378,0.5802234,-0.15452956
68832000,0.07835279,-0.16648373,0.20678325
68836000,-0.100883484,-0.3285108,0.06474552
68840000,-0.27630052,-0.03794691,-0.002026078
68848000,-0.2827743,-0.16347997,0.7158981
68856000,-0.059680194,-0.006155103,-0.26373094
68860000,0.14720507,0.061407883,-0.34100515
68864000,-0.11111285,0.22978441,-0.32461423
68872000,-0.19972245,0.37795132,0.19493549
68876000,-0.47985762,0.25598422,0.046169706
68884000,-0.49594343,-0.24920279,-0.53387666
68888000,0.003746897,-0.07970239,-0.17819494
68892000,0.20240504,-0.10547439,-0.048750047
68896000,0.24312696,0.031042933,0.2547382
68900000,0.32309443,0.21365456,0.26624107
68904000,0.50762135,0.24397695,-0.06526099
68908000,0.4350669,0.30663452,-0.06031505
68912000,-0.08342275,0.08624536,-0.14232276
68916000,-0.5682868,-0.34614193,-0.36120507
68920000,-0.9399549,-0.43176165,-0.33996814
68924000,-0.716598,-0.13675606,-0.31369284
68928000,-0.016970456,0.31961998,-0.18089905
68932000,0.234301,0.4455225,0.44806334
68940000,0.10283989,-0.17598361,0.569841
68944000,-0.17182654,-0.5164712,-0.2026655
68948000,0.27215877,-0.61107206,-0.17273611
68956000,0.016599923,-0.19065693,0.5816735
68960000,-0.30590254,-0.35266203,-0.03980641
68964000,-0.06988193,-0.50908446,-0.44097996
68972000,-0.14056084,0.7184336,-0.070715755
68976000,-0.43749487,0.5058875,0.16911659
68980000,-0.7018678,0.24151844,0.4706823
68984000,-0.4987362,0.14311844,0.5431843
68992000,0.3968829,0.06565878,-0.015427021
68996000,0.56766826,-0.28378466,-0.3770882
69000000,0.48491985,-0.45406336,-0.60327196
69008000,-0.21761957,-0.09810125,-0.34575108
69012000,-0.12678406,0.4061608,-0.21601483
69016000,-0.37015435,0.7192427,0.14140967
69020000,-0.76376873,0.13473767,0.43421048
69024000,-0.5899158,-0.21911137,0.11602488
69028000,-0.070235,0.16197096,-0.33751234
69032000,0.19987737,0.10924225,-0.08688783
69036000,0.060644347,-0.19321766,0.4707782
69044000,-0.08568683,-0.31745604,-0.08276093
69048000,0.05270361,0.02813743,-0.48021707
69056000,0.46144927,-0.17426166,0.25584102
69060000,0.5401411,0.17587213,0.3668964
69064000,0.21735972,0.455977,0.057881452
69072000,0.1956813,-0.70965666,-0.17620304
69080000,-0.32602686,0.14214565,0.05071307
69084000,-0.05747986,0.27750105,-0.2500916
69088000,-0.12574422,0.15154019,0.01258105
69092000,-0.20251729,0.08156569,0.25295085
69096000,0.22066754,-0.044006735,0.20820883
69100000,0.66693026,-0.15087178,0.24146062
69104000,0.45094195,-0.4366192,0.054295592
69108000,-0.17041811,-0.29443747,-0.15864795
69116000,-0.7693637,0.30380633,-0.14352953
69120000,-0.32835385,-0.15259041,-0.06280565
69124000,-0.006565582,-0.24150655,0.22119707
69128000,0.16859026,0.19756693,0.18795113
69132000,0.33003926,0.43623936,0.007131934
69136000,0.3650629,0.3991179,0.12847821
69140000,0.4130781,0.45093486,-0.10843441
69144000,0.2436193,0.2769692,-0.5638771
69148000,-0.045897152,-0.2568343,-0.1503202
69152000,-0.1789586,-0.54036474,0.45163473
69156000,-0.421123,-0.29988742,0.33546108
69160000,-0.58522326,-0.19042422,-0.056474656
69168000,-0.0751864,-0.544481,0.099006996
69172000,0.010368876,-0.42268276,0.4622078
69176000,-0.06749955,-0.10427879,0.3471778
69180000,0.080641575,0.21200532,-0.3905952
69184000,0.32243115,0.0645742,-0.4590419
69188000,0.11732177,-0.06885742,0.2217432
69192000,-0.054640405,0.2654512,0.30101824
69196000,-0.12536785,0.5853368,0.13516138
69200000,-0.022468828,0.60352904,-0.02696548
69204000,0.12257324,0.1815663,-0.29068738
69212000,0.035004262,-0.46974966,-0.49475506
69216000,-0.1265969,-0.3652889,-0.3113525
69224000,0.087455146,-0.20366238,0.24888957
69228000,0.38325262,0.27087015,0.24415639
69232000,0.5931009,0.61527765,0.46594077
69236000,0.18851057,0.27853817,0.6111704
69240000,-0.44066626,-0.0752266,0.3252261
69244000,-0.63389724,-0.43694243,-0.16583033
69248000,-0.38732338,-0.71238464,-0.48534423
69252000,-0.19325408,-0.3981505,-0.20976238
69256000,-0.2110835,0.033448637,0.18823566
69260000,-0.17695686,0.19940256,0.091345474
69264000,-0.15897353,0.20321956,-0.23350467
69268000,-0.22762719,0.27622107,-0.5607232
69276000,0.15759182,-0.015626073,-0.63559073
69280000,0.4580489,-0.4750158,0.12737224
69284000,0.21946214,-0.018094301,0.8453146
69288000,-0.39363652,0.4929764,0.79117566
69292000,-0.6884252,0.46424335,0.20218691
69296000,-0.57119894,0.509718,0.02233204
69304000,0.1365053,0.1450787,-0.47932532
69308000,0.76468337,-0.21315539,-0.42224088
69312000,0.9201852,-0.32584962,-0.04132372
69316000,0.31532896,-0.352178,0.3513791
69320000,-0.5907621,-0.521899,0.6590327
69324000,-0.9979454,-0.3590433,0.37085623
69328000,-0.5041038,0.016639665,-0.05573123
69332000,0.32982612,-0.07495344,-0.2765727
69336000,0.52364004,-0.26449603,-0.45028502
69340000,-0.17443183,0.1048803,0.068342716
69344000,-0.68366253,0.3205279,0.83680475
69352000,-0.19300735,0.09725844,-0.5903882
69360000,0.43441334,-0.3241306,-0.18058813
69364000,0.40666914,-0.5107836,0.5141071
69372000,-0.17447302,0.18544132,-0.14640653
69376000,0.18171877,0.599199,-0.45831367
69380000,0.5185817,0.4802707,-0.18077672
69384000,0.2092171,-0.25148454,0.03653145
69392000,-0.3781021,-0.2382319,-0.35427594
69396000,-0.4024014,-0.006007555,0.017324258
69400000,-0.22040895,0.32817188,0.44337076
69404000,-0.15559486,0.49735266,0.28019002
69408000,-0.4189314,0.3201207,-0.118168816
69412000,-0.52785724,-0.104210034,0.07843515
69420000,-0.1774507,-0.28860545,0.5190207
69424000,-0.12934151,-0.38649595,-0.080216885
69428000,0.29750818,-0.36572427,-0.6215996
69432000,0.7316059,0.31917232,-0.6239881
69436000,0.80294967,0.9327561,-0.16909024
69440000,0.36828953,0.51110005,-0.15656394
69444000,-0.23199543,-0.32116532,-0.42269775
69448000,-0.22453406,-0.66389865,-0.1182625
69452000,0.13876273,-0.6284517,0.39220592
69460000,0.10489581,0.42059064,0.4032085
69468000,0.0844726,0.07308561,0.013551051
69472000,0.18728766,-0.086241975,0.25572196
69480000,-0.3374337,-0.013412468,-0.20843123
69484000,-0.38534123,0.34790292,-0.25565156
69488000,-0.11827505,0.34816298,0.008806936
69492000,0.008978654,0.28024298,0.053196177
69496000,0.023964852,0.26124543,-0.15718976
69500000,0.26086915,0.14882666,-0.43812278
69504000,0.3898963,-0.010185149,-0.23619911
69512000,-0.59139967,-0.17472562,0.16764903
69516000,-0.30840856,0.18570502,0.2168703
69520000,0.003879048,0.21423034,0.37348545
69528000,0.020858396,-0.10340758,-0.14188376
69536000,-0.12524647,-0.624566,-0.048361406
69540000,-0.101895936,-0.67738235,0.4670818
69544000,0.23818375,-0.30504805,0.47723737
69548000,0.77690333,0.06142787,0.1536041
69556000,0.2066844,-0.07355332,-1.2730429
69564000,-0.32874733,0.07423113,0.029150784
69568000,-0.5330753,0.18581897,0.47127363
69572000,-0.57179415,0.3569409,0.5654336
69576000,-0.56678563,0.20191544,0.5197165
69584000,-0.56159806,0.023346914,0.02129066
69588000,-0.3429388,0.37670943,0.5859187
69592000,0.46252102,0.51091325,0.70338655
69596000,0.7570349,0.1417957,-0.042199492
69600000,0.12384577,0.19924626,-0.76069784
69604000,-0.4543525,0.3976587,-0.7494886
69608000,-0.4527086,-0.20000006,-0.16980208
69612000,-0.28001088,-0.49519405,0.28354117
69620000,0.7345943,0.048825033,-0.11353497
69624000,0.557852,-0.27379417,0.14234503
69628000,0.17689413,-0.4762294,0.5289335
69632000,0.28989732,-0.04012981,0.294144
69636000,0.27551892,0.41412595,-0.1978514
69640000,-0.1027132,0.32717082,-0.174894
69644000,-0.25879937,-0.111527085,-0.17802131
69652000,0.15060392,-0.42603698,-0.23053262
69656000,0.15608026,-0.06680537,-0.18310152
69660000,-0.09061649,-0.4173662,-0.07956326
69664000,-0.60032463,-0.48098838,0.24481563
69672000,-0.7261236,0.736338,0.13245429
69680000,0.24674118,-0.006771095,-0.32898754
69684000,0.59092504,-0.22949417,-0.563552
69688000,0.61465067,-0.47411704,-0.5687219
69696000,-0.18593104,-0.029420242,0.15816915
69700000,-0.49177086,-0.02190487,1.1024226
69708000,0.1392463,0.6539963,0.22153515
69712000,0.054662913,0.46101087,-0.44388708
69720000,-0.42574602,-0.85473764,-0.08073884
69728000,0.36768222,0.36206585,0.16414425
69736000,0.19600496,0.5741292,-0.16067666
69740000,0.47367218,0.36233225,0.17477378
69744000,0.365602,-0.1606603,0.4458415
69748000,-0.109552026,-0.6046198,0.49140078
69752000,-0.49099523,-0.5994872,0.3133587
69760000,-0.1944267,-0.158309,-0.8787257
69764000,0.37256065,-0.2560389,-0.49532565
69772000,-0.35919046,-0.58089644,-0.052582927
69776000,-0.5209575,-0.083525926,-0.17214364
69780000,-0.42870522,0.82934177,0.065142706
69784000,-0.19017723,1.1609358,0.0357432
69788000,-0.03907212,0.5829978,0.04343219
69792000,0.078162156,0.07299948,0.17401174
69796000,0.3877867,0.118878394,0.1437703
69800000,0.45071653,0.23134401,-0.102814406
69804000,0.16642712,0.090133026,-0.26558957
69808000,-0.31523827,-0.030307762,0.041003242
69812000,-0.7142783,0.05997342,0.19191289
69816000,-0.44157183,-0.18596873,-0.25176972
69820000,0.27483988,-0.45188528,-0.40985876
69828000,0.88269985,-0.13785917,0.45007533
69832000,0.0964967,0.07660043,0.40851775
69836000,-0.44361234,0.13569105,0.4483186
69844000,-0.12139722,0.06862174,-0.17869717
69848000,-0.17997813,0.080824554,-0.3759743
69852000,0.003752443,0.14080372,-0.6442971
69856000,0.43491566,0.28700995,-0.2983479
69864000,-0.24362126,-0.36712417,0.022856563
69868000,-0.04469686,-0.4948715,-0.36745998
69872000,0.01681225,-0.30939487,-0.10046144
69876000,-0.20231013,-0.1649068,0.17727718
69884000,-0.64397764,0.13054058,-0.07673037
69888000,-0.17214847,0.33482397,0.02966129
69892000,0.47617614,0.045269735,0.15399486
69896000,0.7456603,-0.41453317,0.3033905
69900000,0.5529929,-0.18608427,0.6257682
69904000,0.022644296,0.3010225,0.61448854
69912000,0.17542313,0.1810121,-0.37334204
69916000,0.0695439,-0.014547214,-0.27545232
69920000,-0.19332886,0.20559876,-0.42209864
69924000,-0.3709587,-0.05302614,-0.582814
69928000,-0.5065184,-0.33839056,-0.30925685
69932000,-0.42203394,-0.27431983,0.15288743
69936000,-0.1578452,-0.15096255,0.45072025
69940000,0.22031409,0.1595101,0.34504223
69944000,0.30278486,-0.005513638,-0.24526767
69948000,0.2862828,-0.54653317,-0.44148725
69952000,0.4294855,-0.75077796,-0.08418672
69960000,-0.052636445,0.46283695,-0.19729781
69964000,-0.24579711,0.71476555,-0.13167104
69968000,-0.19968158,0.3132305,0.00560974
69972000,-0.28918785,0.13501137,0.005010661
69980000,0.13047096,0.1844546,-0.11368312
69984000,0.2597144,0.19688049,0.15278748
69988000,0.391466,-0.10471639,0.1775103
69992000,0.3579948,-0.33401582,0.025004111
69996000,0.16324116,-0.003651179,0.24526556
70000000,-0.049671374,0.39038807,0.3545591
70004000,-0.12659752,0.0344854,0.2973681
70012000,0.124314934,-0.9786415,0.23944119
70016000,2.98E-05,-0.40441853,-0.19709212
70020000,-0.04509401,0.28146684,-0.10879301
70028000,-0.026343048,0.5523541,-0.610973
70032000,0.080883786,0.20005074,-0.28727365
70036000,0.25059223,-0.39315805,0.4839142
70040000,0.22090466,-0.5100741,0.60982054
70048000,-0.62080777,0.44460213,-0.69755906
70056000,0.098299295,-0.18029435,-0.25841495
70060000,0.39996156,0.039670557,0.40214986
70064000,0.43253458,0.023121465,0.9496517
70072000,-0.6738486,-0.4930187,0.16177037
70076000,-0.37686223,0.0333499,-0.32546502
70080000,0.029822692,0.49990308,0.09992471
70084000,0.05788506,0.63649875,0.14982758
70088000,-0.1521377,0.41751772,-0.5131709
70096000,0.24815601,-0.4566483,-0.6414733
70100000,0.3692118,0.0848562,-0.15208949
70104000,-0.36211082,0.54513377,-0.07621078
70108000,-0.6066499,0.118714854,-0.12940465
70112000,-0.43500495,-0.38894057,0.035927735
70116000,-0.3072601,-0.37804282,0.40022078
70124000,0.2804403,0.40823928,0.5319046
70128000,0.16208076,0.5392556,0.40730816
70132000,-0.076313354,0.49932426,0.24669348
70140000,-0.026342385,-0.029216163,-0.05748713
70144000,0.17696945,-0.5778122,-0.28467557
70148000,0.27489138,-0.8115225,-0.41794127
70152000,0.37643987,-0.4667492,-0.55152273
70156000,0.20208317,-0.04164599,-0.95354456
70164000,-0.25462472,-0.15282626,0.2456111
70172000,-0.48163167,0.118154645,0.15736023
70176000,-0.7345773,0.26614243,-0.17915277
70180000,-0.22467838,0.02898208,-0.07837889
70184000,0.2750051,0.15248457,0.09748003
70188000,0.18912822,0.17105272,0.09250569
70196000,0.018391548,-0.5276173,0.13489746
70200000,-0.0929746,-0.17976674,0.12089889
70204000,-0.10047525,0.42825705,0.33299875
70208000,0.004877257,0.4511711,0.46031952
70216000,0.44989604,-0.06710242,0.2924468
70220000,-0.22542253,0.36201358,-0.03173326
70224000,-0.4588463,0.29187095,-0.19534811
70228000,0.2965448,-0.22414282,-0.14673412
70232000,0.60884565,-0.23858598,-0.3319515
70240000,-0.37984514,0.29791898,-0.20989317
70244000,0.24483566,0.18957019,0.016983645
70248000,0.43335104,0.079221904,0.38028976
70252000,-0.33346257,0.18534175,0.46531904
70260000,-0.59251153,-0.1491584,-0.10247408
70264000,0.16031224,-0.04958108,-0.40295637
70268000,0.6500467,0.18745923,-0.5400163
70272000,0.42796695,0.07377872,-0.3285842
70276000,-0.08795807,-0.020804007,-0.21111308
70280000,-0.30758566,0.073938474,-0.31874242
70284000,-0.47437525,0.22174378,-0.27011654
70288000,-0.8206814,0.14785881,-0.074829504
70296000,0.16119455,-0.26669106,0.45561412
70300000,0.7831485,-0.50330323,0.38091487
70304000,0.66633475,-0.54586804,0.10096827
70312000,0.2258232,0.009771653,-0.007014107
70316000,-0.06618737,-0.31447667,-0.3016603
70320000,-0.20679149,0.10321441,-0.5047532
70328000,-0.08956684,0.27826625,-0.45414466
70332000,0.26506445,-0.411375,-0.23679063
70336000,0.021026477,-0.44150466,0.36085382
70340000,-0.3220715,0.04570417,0.85315096
70344000,-0.34704483,0.18533406,0.670062
70348000,-0.46838832,-0.058450155,0.29665655
70352000,-0.27639014,-0.40865594,-0.025441617
70360000,0.43592986,0.16932814,-0.31927812
70364000,-0.19358455,0.35273725,-0.28966102
70368000,-0.5148535,0.12149258,-0.17797562
70372000,-0.14276633,0.35009393,-0.2350823
70380000,0.46501037,0.45372236,0.34264866
70384000,0.43406427,-0.3768503,0.5771279
70388000,0.2782255,-0.645555,0.41074914
70392000,-0.012086682,-0.6664633,-0.086135
70396000,-0.4172657,-0.6249852,-0.4996028
70400000,-0.6992815,-0.15623197,-0.5335547
70404000,-0.1348712,0.45360512,-0.17362258
70408000,0.69853723,0.35748273,0.35448322
70412000,0.7189728,0.082999244,0.4580075
70416000,0.16892503,0.14362802,0.33805722
70420000,-0.29235038,0.2814436,0.247666
70428000,-0.39474177,0.068074964,-0.18878351
70436000,-0.20478694,-0.7629806,-0.07356005
70440000,-0.26935118,-0.26551795,-0.35726404
70444000,0.012249231,0.33558565,-0.46647978
70448000,0.58822167,0.2153632,-0.26528823
70456000,0.54021674,0.3836064,0.16027398
70464000,-0.11792901,-0.09976788,-0.100681596
70468000,-0.094499394,-0.9501493,0.024221279
70472000,0.067136355,-0.46684924,0.09925426
70476000,0.21653885,0.37677214,0.025288671
70480000,0.37667197,0.10622449,0.09457891
70484000,0.4525801,-0.4203199,0.09811908
70492000,-0.17532864,0.12477118,-0.6580285
70496000,-0.4935696,0.13040468,-0.378452
70500000,-0.7293521,-0.11929087,-0.2070095
70504000,-0.4948976,0.11934543,-0.12686688
70508000,-0.003329679,0.33022967,0.12640366
70512000,0.13119525,0.28524277,0.24089938
70520000,0.023922024,0.0935926,0.41992
70524000,-0.40599272,-0.3805511,0.07390547
70528000,-0.43043697,-0.6628393,-0.26691064
70532000,-0.06922693,-0.4751467,-0.2331847
70536000,0.35666305,0.16757843,-0.1264356
70540000,0.6793436,0.4677731,-0.22130728
70544000,0.59521264,0.26710033,-0.36065912
70548000,0.38281727,-0.08867694,-0.04136934
70552000,0.2878985,-0.43920425,0.49844712
70556000,0.2498495,-0.25514752,0.2793245
70560000,0.02297521,0.30581447,-0.30158746
70564000,-0.40459746,0.57019013,-0.1311837
70568000,-0.41465196,0.3047567,0.3709159
70572000,0.014974713,-0.3005023,0.56543493
70576000,0.17055117,-0.4757002,0.51554936
70580000,-0.20158607,-0.047576904,0.15818314
70584000,-0.44779494,0.08473012,-0.259118
70588000,-0.1598255,0.010531887,-0.16138735
70592000,0.19114125,0.0816699,0.22156273
70596000,0.2617838,-0.101427436,0.2965812
70604000,-0.17817509,0.66791457,0.24407578
70608000,-0.24615067,0.52043635,0.007513732
70612000,-0.13006762,-0.010788664,-0.053416844
70620000,0.67394936,0.09819949,-0.058647618
70624000,0.15362574,0.052274,-0.23596817
70628000,-0.22614503,0.12809597,0.14305526
70632000,0.06975685,0.24576706,0.23987669
70636000,0.119320035,-0.06968945,0.06891358
70640000,-0.12904632,-0.538428,-0.07868608
70644000,-0.44917023,-0.30630535,-0.45571956
70648000,-0.7684141,0.26323158,-0.57515204
70652000,-0.7036142,0.2684427,-0.08135311
70656000,-0.071426645,-0.051602148,0.280433
70660000,0.19136378,-0.14193363,0.17918572
70664000,0.0283131,-0.19359256,0.08057955
70668000,0.40400425,-0.36596578,0.17956346
70672000,0.70345604,-0.43215218,-0.06314995
70676000,0.5499705,-0.30895978,-0.6596206
70680000,0.2505813,0.18528773,-0.8054267
70684000,-0.004149177,0.71465164,-0.3532285
70688000,0.013055032,0.40037787,0.056515083
70696000,0.15795839,-0.008607522,0.07049793
70700000,-0.20534098,-0.056472465,0.019079592
70704000,-0.37950003,-0.22156861,-0.1141693
70708000,-0.4687919,-0.19083276,-0.077675186
70712000,-0.6003831,0.03569261,0.15396896
70716000,-0.44588724,0.39485618,0.44715074
70724000,-0.42418,0.48470864,-0.4840217
70728000,-0.13122678,0.042626917,-0.60073984
70732000,0.2952388,-0.5152589,0.002554193
70736000,0.27847072,-0.42601907,0.5732182
70744000,-0.29098624,-0.3293802,0.2116291
70752000,0.8472669,0.11002754,0.021212667
70760000,0.054153204,0.22237769,-0.00631905
70764000,-0.033500783,0.2620862,-0.3328002
70768000,-0.13685101,0.087226495,-0.68763876
70776000,-0.24765715,0.25977853,0.14241824
70780000,0.22701873,-0.28567958,0.51046157
70784000,0.26586136,-0.8176561,0.34365958
70792000,-0.07320677,-0.12026151,0.3670259
70796000,-0.08395274,0.21342036,0.27312616
70804000,-0.0966684,0.74935687,-0.29668543
70808000,-0.40769467,0.8322502,-0.6418173
70812000,-0.5874921,0.4673352,-0.18316776
70816000,-0.033707574,0.33274963,0.5465747
70820000,0.60881037,-0.1916897,0.447464
70824000,0.50838464,-0.6656752,0.08707383
70832000,-0.21121542,-0.43770474,-0.03518607
70836000,-0.030522808,-0.45411378,-0.13153613
70840000,-0.16889225,-0.21132383,-0.4661406
70844000,-0.57521087,-0.008705787,-0.56765544
70852000,-0.2264575,-0.30897725,0.12522475
70860000,0.39728355,0.75370634,0.18280277
70864000,0.5294519,0.7108197,0.18415403
70868000,0.6399434,0.22278374,0.15282556
70872000,0.24758914,-0.3930475,0.20404354
70876000,0.13294055,-0.68518376,0.09510062
70884000,-0.1868191,-0.4504189,-0.6040779
70888000,-0.64486796,-0.005372703,-0.39453232
70892000,-0.41741234,0.40398902,-0.38143617
70896000,-0.17917392,0.459113,-0.17486227
70900000,-0.2533322,0.60683453,0.35422578
70904000,-0.019668981,0.6106058,0.275625
70912000,0.15388006,-0.42454144,-0.09313226
70916000,-0.08372039,-0.48855835,0.11683466
70920000,-0.2837395,-0.45076108,0.18899941
70924000,-0.1372681,0.28766245,0.32254964
70928000,0.078781836,0.9625861,0.29051247
70932000,0.37103224,0.411062,-0.06281532
70936000,0.49695495,-0.39656657,-0.10466923
70944000,0.12785636,-0.15905294,0.05844097
70948000,0.04053348,-0.3363988,-0.30904993
70952000,-0.41444397,-0.33276126,-0.33412877
70956000,-0.46920907,0.213296,-0.30734742
70960000,-0.22584414,0.8485072,-0.16879155
70968000,-0.6731356,-0.1324608,0.2446965
70972000,-0.051269248,-0.645808,0.467424
70976000,0.9331678,-0.3209167,0.34519523
70980000,1.1314497,0.17557621,-0.32573983
70988000,0.19176047,0.051517434,-0.25484332
70992000,-0.44734257,0.5096564,0.14796712
70996000,-0.66902524,0.38018876,0.3371997
71000000,-0.74869657,-0.30542815,0.37642545
71004000,-0.79979944,-0.4043737,-0.016660571
71008000,-0.42816424,-0.44867527,-0.37210652
71016000,0.46744868,-0.043176144,-0.29647994
71020000,0.3541618,-0.08898505,-0.3712225
71024000,-0.39420632,-0.25512266,-0.15099916
71028000,-0.6475992,-0.101700276,0.036869552
71032000,-0.15868595,0.26513904,-0.046312362
71036000,0.19025174,0.24032237,-0.11893433
71040000,0.38508144,-0.0309821,-0.12196672
71044000,0.5095642,-0.14827622,0.01089061
71052000,0.6265618,-0.086087525,0.12606092
71056000,0.06632432,0.18981847,0.5398734
71060000,-0.40150046,0.43015248,0.58841527
71064000,-0.41251636,0.29890877,-0.090580076
71072000,-0.26708916,-0.21004426,-0.05020684
71076000,0.26288426,-0.4069432,0.1697895
71080000,0.64661866,-0.09211611,0.100481644
71088000,-0.21335639,-0.319435,0.3191489
71092000,-0.51883775,-0.4486729,0.313896
71096000,-0.7569971,0.004182592,-0.10212909
71104000,0.4482546,0.1723944,0.0251913
71112000,-0.13421783,0.5927126,-0.17269176
71116000,0.2726851,0.2395882,-0.60896266
71120000,0.5225105,-0.2971745,-0.77709794
71128000,-0.23416032,-0.15690541,0.19999659
71136000,-0.81121594,0.31366423,0.30540186
71140000,-0.26594615,-0.0774013,0.39020506
