timestamp,x,y,z,temperature
59228000,0.11446863,0.12810642,-9.747334,-340.26352
59328000,0.25197044,0.14574182,-9.747007,-340.26352
59428000,0.19796035,0.029268939,-9.731205,-340.26352
59528000,0.24110794,0.09295687,-9.713231,-340.26352
59628000,0.19169106,0.21669857,-9.749041,-340.26352
59728000,0.27702045,0.10929206,-9.722819,11.762543
59828000,0.21325931,0.100067034,-9.7167425,-340.26352
59928000,0.23291306,0.041897956,-9.807952,-340.26352
60028000,0.27547687,0.19001216,-9.6197605,-340.26352
60128000,0.22703229,0.041638132,-9.624597,-340.26352
60228000,0.32090092,0.022554064,-9.6296,-340.26352
60328000,0.21583575,0.001647544,-9.688427,11.762085
60428000,0.4068814,-0.014439117,-9.986597,-340.26352
60528000,0.4035991,0.06250555,-10.161648,-340.26352
60628000,0.38367742,0.015193575,-10.480288,-340.26352
60728000,0.2749385,-0.022337627,-10.953184,-340.26352
60828000,0.46320125,-0.10446108,-11.295384,-340.26352
60932000,0.537004,0.20835328,-11.711977,-340.26352
61036000,0.40622097,0.11718889,-12.001644,-340.26352
61135999,0.5580204,0.1866105,-12.421142,-340.26352
61244000,0.6513876,0.09132442,-12.693226,-340.26352
61344000,0.52692944,0.22067353,-13.0367565,-340.26352
61444000,0.615976,0.23676205,-13.317045,-340.26352
61548000,0.5510015,0.31810042,-13.816245,-340.26352
61652000,0.56539494,0.4123929,-14.114606,11.762238
61756000,0.60880417,0.6982859,-14.436138,-340.26352
61860000,0.74213284,0.80602694,-14.587965,-340.26352
61960000,0.7234572,0.9795297,-14.750369,11.761261
62060000,0.81012547,1.0442728,-14.851991,-340.26352
62164000,0.8005451,1.2560978,-14.898273,-340.26352
62268000,0.9180169,1.4457037,-14.66871,-340.26352
62372000,1.0242434,1.5215803,-14.382541,-340.26352
62472000,1.0328096,1.7488542,-14.228558,-340.26352
62572000,0.8453277,1.6635362,-13.715688,-340.26352
62676000,1.022117,1.6202159,-13.056297,-340.26352
62780000,0.98439175,1.7457486,-12.345232,-340.26352
62884000,0.8935021,1.7103785,-11.890896,-340.26352
62988000,0.9168471,1.7311168,-11.170859,-340.26352
63088000,0.93633056,1.6109802,-10.592972,11.752075
63188000,0.94315344,1.6947348,-10.071261,-340.26352
63292000,0.91175014,1.7026603,-9.716328,-340.26352
63396000,0.88120884,1.570762,-9.414374,-340.26352
63500000,0.822104,1.7107713,-9.28167,-340.26352
63600000,0.76339674,1.5929347,-8.853329,-340.26352
63700000,0.8299683,1.7382945,-8.747841,-340.26352
63804000,0.76210517,1.6378118,-8.712189,-340.26352
63903999,0.6139529,1.6022121,-8.422172,-340.26352
64004000,0.74177396,1.557162,-8.351407,-340.26352
64104000,0.56208223,1.4787856,-8.2423935,-340.26352
64204000,0.51468986,1.5908494,-8.297402,-340.26352
64304000,0.56877714,1.5642152,-8.414476,-340.26352
64404000,0.5500755,1.5155417,-8.360463,-340.26352
64504000,0.62562835,1.5246098,-8.457189,11.745972
64604000,0.67416054,1.4107612,-8.677027,-340.26352
64704000,0.6177813,1.4084609,-8.71965,-340.26352
64804000,0.51800203,1.5404856,-8.907657,-340.26352
64904000,0.569792,1.6312474,-9.124762,-340.26352
65004000,0.45098215,1.4664942,-9.06687,-340.26352
65104000,0.53105515,1.5534741,-9.323718,11.74823
65204000,0.3825835,1.5831925,-9.445239,-340.26352
65304000,0.38945845,1.3540119,-9.638869,-340.26352
65404000,0.3107834,1.4531325,-9.811982,-340.26352
65504000,0.33220014,1.5460591,-9.746977,-340.26352
65604000,0.36334515,1.6477237,-9.845668,-340.26352
65704000,0.32569185,1.5982367,-9.933069,11.751556
65804000,0.32790607,1.5685334,-10.011137,-340.26352
65904000,0.22389981,1.5030895,-10.067777,-340.26352
66004000,0.18456438,1.4947423,-10.161861,-340.26352
66100000,0.14343373,1.6257482,-10.208633,-340.26352
66204000,0.23284684,1.5825512,-10.26587,-340.26352
66304000,0.21284671,1.4704939,-10.144465,11.754578
66404000,0.27142185,1.5128454,-10.242803,-340.26352
66504000,0.25523165,1.5879451,-10.23882,-340.26352
66604000,0.04408083,1.6151334,-10.223174,-340.26352
66700000,0.14644696,1.6469004,-10.209816,-340.26352
66804000,0.116298586,1.5938873,-10.265866,-340.26352
66904000,-0.06557861,1.7195325,-10.1966505,11.756683
67004000,0.0912137,1.6486886,-10.302313,-340.26352
67104000,0.044422284,1.7218469,-10.253126,-340.26352
67204000,0.08175585,1.5898768,-10.367618,-340.26352
67304000,0.11198932,1.6638862,-10.241592,-340.26352
67404000,0.09372826,1.7348173,-10.156737,-340.26352
67504000,0.14979406,1.6098095,-10.221134,11.75766
67600000,0.1642082,1.6248788,-10.173408,11.75769
67704000,0.07293057,1.6410275,-10.066685,-340.26352
67804000,0.1525638,1.7062583,-10.111912,-340.26352
67904000,0.15328506,1.7486836,-10.124856,-340.26352
68000000,0.15887268,1.7427748,-10.08303,-340.26352
68104000,0.19022855,1.7352198,-10.02308,11.757507
68200000,0.123984255,1.6387941,-10.078839,11.757416
68304000,0.2055884,1.6330255,-10.006684,-340.26352
68404000,0.18352841,1.7373953,-10.008928,-340.26352
68504000,0.16519147,1.6607448,-9.824495,-340.26352
68604000,0.21213771,1.5195193,-9.876156,-340.26352
68704000,0.11069027,1.7090648,-9.761046,11.756622
68804000,0.15924674,1.680816,-9.744423,-340.26352
68904000,-0.009967807,1.7777863,-9.738469,-340.26352
69004000,0.20943944,1.6684369,-9.717699,-340.26352
69104000,0.2434585,1.6722283,-9.793159,-340.26352
69204000,0.1884185,1.6690851,-9.704157,-340.26352
69304000,0.33099315,1.7604415,-9.591127,11.755402
69404000,0.26100916,1.6906607,-9.649268,-340.26352
69504000,0.13433623,1.6429812,-9.610016,-340.26352
69604000,0.12236595,1.7890004,-9.62218,-340.26352
69704000,0.2136333,1.7083007,-9.623913,-340.26352
69804000,0.33453208,1.6978996,-9.606277,-340.26352
69904000,0.2111898,1.6258726,-9.422249,11.754181
70004000,0.20007963,1.7005786,-9.57521,-340.26352
70104000,0.111295834,1.7898378,-9.589108,-340.26352
70204000,0.2642772,1.7010859,-9.616356,-340.26352
70304000,0.16193888,1.5742099,-9.520093,-340.26352
70400000,0.17001946,1.7381257,-9.518496,-340.26352
70504000,0.23909064,1.6793163,-9.599767,11.753235
70600000,0.20106721,1.5555376,-9.625574,11.753082
70704000,0.18071498,1.795093,-9.466713,-340.26352
70804000,0.25736025,1.6498625,-9.447005,-340.26352
70904000,0.29530042,1.5971252,-9.4697695,-340.26352
71004000,0.20394662,1.6910421,-9.5760145,-340.26352
71104000,0.20717321,1.5965021,-9.594035,11.752563
71204000,0.1629474,1.6044011,-9.586497,-340.26352
71300000,0.15397061,1.6866168,-9.549974,-340.26352
71404000,0.16975701,1.6669472,-9.621649,-340.26352
71500000,0.06924125,1.5353327,-9.59816,-340.26352
71604000,-0.008336935,1.5955805,-9.545893,-340.26352
71704000,0.18185565,1.6170924,-9.667515,11.752228
71804000,0.15932421,1.6042926,-9.585852,-340.26352
71904000,0.28671,1.5434097,-9.580321,-340.26352
72004000,0.30947068,1.6454425,-9.621483,-340.26352
72104000,0.17855696,1.6552868,-9.594417,-340.26352
72204000,0.14063849,1.6305507,-9.560904,-340.26352
72304000,0.11209168,1.6666365,-9.583813,11.752106
72404000,0.26678672,1.6913106,-9.70593,-340.26352
72504000,0.1794204,1.5584615,-9.715509,-340.26352
72604000,0.22522558,1.7069219,-9.62017,-340.26352
72704000,0.15275328,1.5327632,-9.766759,-340.26352
72804000,0.13372402,1.7356013,-9.60622,-340.26352
72904000,0.19493003,1.5811067,-9.587135,11.752106
73004000,0.089756675,1.6984411,-9.642973,-340.26352
73104000,0.11310069,1.6964445,-9.67589,-340.26352
73204000,0.16986254,1.6953807,-9.664203,-340.26352
73304000,0.08722829,1.643664,-9.668198,-340.26352
73404000,0.205306,1.6322781,-9.684876,-340.26352
73504000,0.09506352,1.7570604,-9.713586,11.752136
73604000,-1.3400981,1.674892,-9.690093,11.752136
73704000,-1.504285,1.6533891,-9.036072,-340.26352
73804000,-1.045454,1.5431559,-8.28765,-340.26352
73904000,2.557491,1.579537,-8.30738,-340.26352
74004000,2.6291106,1.5973463,-9.784793,-340.26352
74104000,2.3382797,1.5496299,-11.220114,11.752838
74204000,1.9773061,1.4184749,-12.065515,-340.26352
74304000,1.6057904,1.3829844,-12.229829,-340.26352
74404000,1.2812961,1.3460592,-12.357082,-340.26352
74500000,1.0551249,1.1215779,-12.751799,-340.26352
74604000,0.7121716,1.1474751,-13.058551,-340.26352
74704000,0.5663598,1.233332,-13.239219,11.752106
74800000,1.0209799,1.0534608,-13.579754,11.751648
74904000,0.12174437,0.93665516,-13.754729,-340.26352
75004000,-0.39988488,1.0483369,-13.537176,-340.26352
75104000,-0.57832336,0.9949331,-13.270738,-340.26352
75204000,-0.5094206,0.96038693,-13.1114235,-340.26352
75304000,-0.48879322,1.01524,-12.921487,11.748322
75404000,-0.73573655,1.0812578,-12.6096735,-340.26352
75504000,-0.7798187,1.0759871,-12.266364,-340.26352
75604000,-0.9959248,1.0049984,-11.625428,-340.26352
75704000,-1.0007473,1.0622048,-11.039131,-340.26352
75804000,-0.7423261,1.0218903,-10.591259,-340.26352
75904000,-0.5120868,1.0447879,-10.461113,-340.26352
76004000,-0.8821065,0.9722874,-10.35476,-340.26352
76104000,-0.9175559,0.8245941,-9.593815,-340.26352
76204000,-0.80364585,0.7958658,-8.948347,-340.26352
76304000,-0.89204997,0.7657568,-8.565876,-340.26352
76404000,-0.8493331,0.74858683,-8.519004,-340.26352
76504000,-0.83606625,0.6418552,-8.454462,11.745575
76604000,-0.6936558,0.6669931,-8.437884,-340.26352
76704000,-0.80808425,0.5200517,-8.538091,-340.26352
76804000,-0.82747287,0.55491674,-8.35846,-340.26352
76904000,-0.6209467,0.63729495,-8.741679,-340.26352
77004000,-0.71222097,0.531225,-9.227313,-340.26352
77104000,-0.81071633,0.45625672,-8.903513,11.752106
77204000,-0.8061287,0.45237172,-8.543547,-340.26352
77304000,-0.8202671,0.36234555,-8.45465,-340.26352
77404000,-0.79568946,0.34164137,-8.678343,-340.26352
77504000,-0.9333493,0.2793755,-9.015906,-340.26352
77604000,-0.9227548,0.26363337,-9.33999,-340.26352
77704000,-0.88425326,0.24609785,-9.547669,11.763092
77804000,-0.83698237,0.31745744,-9.562166,-340.26352
77904000,-0.8887125,0.29697075,-9.737058,-340.26352
78004000,-0.93140197,0.19617179,-10.30677,-340.26352
78104000,-0.9402616,0.2727193,-10.154911,-340.26352
78200000,-0.8839829,0.11934336,-9.583087,-340.26352
78304000,-0.94230074,0.21003242,-9.427801,11.776093
78400000,-1.0016038,0.09036128,-9.760572,11.778229
78504000,-0.94230646,0.0324114,-9.946257,-340.26352
78604000,-0.9395712,0.21393932,-10.373079,-340.26352
78700000,-0.8575905,0.15114279,-10.221857,-340.26352
78804000,-1.0334026,0.116198376,-10.204551,-340.26352
78900000,-0.93732023,0.100690804,-10.332288,-340.26352
79004000,-1.0054048,0.22996366,-11.039581,-340.26352
79104000,-0.9876413,0.10944976,-11.249988,-340.26352
79204000,-1.0367851,0.1412041,-10.311704,-340.26352
79304000,-1.0771337,0.08448022,-9.354341,-340.26352
79404000,-1.0096717,0.13211913,-9.107204,-340.26352
79504000,-0.89409006,0.15628242,-9.650181,11.801788
79604000,-1.0306711,0.1146652,-10.191825,-340.26352
79704000,-1.0717458,0.093795545,-10.608359,-340.26352
79804000,-1.1294019,0.048899174,-10.535799,-340.26352
79904000,-0.9996746,0.18023142,-10.320696,-340.26352
80004000,-1.2135346,0.15201384,-10.905543,-340.26352
80104000,-1.1666926,0.051846176,-11.14874,11.813538
80204000,-1.0483916,0.09955719,-10.4054785,-340.26352
80304000,-1.0754002,0.09592869,-9.474204,-340.26352
80404000,-1.0665566,0.20214011,-9.0339155,-340.26352
80504000,-1.1966738,0.16439573,-9.2244835,-340.26352
80604000,-1.0999607,0.10491651,-9.793424,-340.26352
80704000,-1.147576,0.19037428,-10.334279,11.824066
80804000,-1.2095128,0.025966773,-10.238274,-340.26352
80904000,-1.1661398,0.20796952,-10.162479,-340.26352
81004000,-1.0753152,0.060777713,-10.673248,-340.26352
81104000,-1.2526671,0.12687984,-11.034392,-340.26352
81204000,-1.209343,0.13969013,-10.469215,-340.26352
81304000,-1.1005822,0.17702183,-9.396273,11.834015
81404000,-1.1288313,0.09013833,-8.8463745,-340.26352
81504000,-1.1673337,0.15693063,-8.894281,-340.26352
81604000,-1.1841972,0.20858788,-9.398404,-340.26352
81704000,-1.2525995,0.15077868,-9.880671,-340.26352
81804000,-1.0672055,0.11937725,-10.035298,-340.26352
81904000,-1.1719099,0.16720912,-9.814059,11.843842
82004000,-1.1810324,0.17026737,-10.473992,-340.26352
82104000,-1.0901358,0.20120685,-10.925149,-340.26352
82204000,-1.2065023,0.09280791,-10.421724,-340.26352
82300000,-1.2516819,0.1461384,-9.489046,-340.26352
82404000,-1.1979235,0.10631988,-8.8637705,-340.26352
82504000,-1.2696977,0.14497367,-8.58719,11.853088
82604000,-1.1487856,0.13409814,-9.019814,-340.26352
82704000,-1.1878852,0.16924015,-9.520597,-340.26352
82804000,-1.2403061,0.18390402,-9.889452,-340.26352
82904000,-1.2036583,0.16679761,-10.029405,-340.26352
83004000,-1.2239063,0.11250331,-10.295615,-340.26352
83104000,-1.2475748,0.15295614,-11.147516,11.863007
83204000,-1.2029524,0.25142485,-10.823415,-340.26352
83304000,-1.3326141,0.19121777,-9.699132,-340.26352
83404000,-1.1712205,0.20453309,-8.742093,-340.26352
83504000,-1.0185764,0.18067591,-8.670321,-340.26352
83604000,-1.1947565,0.14669193,-8.8547325,-340.26352
83704000,-1.2309958,0.14826916,-8.939999,11.8723755
83804000,-1.2888579,0.1281592,-9.282861,-340.26352
83904000,-1.307963,0.18411168,-9.676555,-340.26352
84004000,-1.2215618,0.16439898,-10.118586,-340.26352
84104000,-1.3099645,0.16542362,-10.986908,-340.26352
84204000,-1.3511667,0.077613905,-10.996632,-340.26352
84304000,-1.188259,0.079594165,-9.899303,11.882629
84404000,-1.1851207,0.2954146,-9.118782,-340.26352
84504000,-1.1990047,0.13799612,-8.765045,-340.26352
84604000,-1.2390696,0.25891373,-8.8148575,-340.26352
84704000,-1.1494721,0.13315961,-9.113444,-340.26352
84804000,-1.2253975,0.12696238,-9.118967,-340.26352
84904000,-1.1647451,0.09161011,-9.388585,-340.26352
85004000,-1.2491904,0.11755997,-9.849979,-340.26352
85104000,-1.3844,0.0846789,-10.86208,-340.26352
85204000,-1.2471894,0.1428188,-11.172933,-340.26352
85304000,-1.3028425,0.16931394,-10.171752,-340.26352
85404000,-1.2044089,0.10284367,-9.306526,-340.26352
85504000,-1.2240585,0.1448568,-9.021035,11.90332
85604000,-1.2461072,0.08339364,-8.916378,-340.26352
85704000,-1.2313206,0.16573034,-9.089113,-340.26352
85804000,-1.3053609,0.18637493,-9.234188,-340.26352
85904000,-1.2401713,0.14326262,-9.164841,-340.26352
86004000,-1.3834791,0.23673104,-9.549071,-340.26352
86104000,-1.3713804,0.06741903,-10.636737,11.914337
86204000,-1.3768784,0.26377478,-11.147759,-340.26352
86304000,-1.4178026,0.049930688,-10.411636,-340.26352
86404000,-1.3200709,0.22998644,-9.549153,-340.26352
86504000,-1.2789357,0.16884546,-8.995754,-340.26352
86604000,-1.2730677,0.05868202,-9.024911,-340.26352
86704000,-1.1660825,0.2494666,-9.206264,11.925049
86804000,-1.340195,0.17302297,-9.143845,-340.26352
86904000,-1.1930317,0.3008687,-9.168547,-340.26352
87004000,-1.287258,0.24111994,-9.408658,-340.26352
87104000,-1.3980067,0.1764828,-10.429022,-340.26352
87204000,-1.5128651,0.304778,-11.111056,-340.26352
87304000,-1.4881935,0.3139963,-10.675765,11.936493
87404000,-1.4497032,0.3409277,-9.864614,-340.26352
87500000,-1.3453501,0.26661175,-9.426575,-340.26352
87604000,-1.3560673,0.27725902,-9.600662,-340.26352
87704000,-1.4379084,0.38277045,-9.718216,-340.26352
87804000,-1.4770291,0.34918502,-10.074162,-340.26352
87904000,-1.5404199,0.40562636,-10.13249,-340.26352
88004000,-1.5395291,0.43203947,-10.37158,-340.26352
88104000,-1.533019,0.5483208,-11.336342,-340.26352
88200000,-1.6443254,0.56391,-12.105339,-340.26352
88304000,-1.5801876,0.44023004,-11.941788,-340.26352
88404000,-1.6074498,0.5001135,-11.306451,-340.26352
88504000,-1.5802046,0.5715872,-10.92178,11.960205
88604000,-1.6913393,0.75714487,-11.0587635,-340.26352
88704000,-1.5677265,0.58486235,-11.153511,-340.26352
88804000,-1.6478047,0.7018317,-11.152411,-340.26352
88904000,-1.5721002,0.684653,-10.4001255,-340.26352
89004000,-1.5703635,0.7962101,-9.726235,-340.26352
89104000,-1.5798455,0.983407,-9.900002,11.973816
89204000,-1.6104109,0.85260683,-10.5975895,11.976227
89304000,-1.8155423,0.9232899,-11.079242,-340.26352
89404000,-1.7489245,1.0252728,-11.981301,-340.26352
89504000,-1.7145128,0.9772805,-13.059479,-340.26352
89604000,-1.7725532,0.7846237,-13.445104,-340.26352
89704000,-1.8112888,0.74686396,-13.568515,11.987671
89804000,-1.8528578,0.7844787,-13.618392,11.989258
89904000,-1.7519195,0.7443114,-13.414056,-340.26352
90004000,-1.5618682,0.8410797,-13.643026,-340.26352
90104000,-1.792562,0.73297733,-14.7298155,-340.26352
90204000,-1.5559399,0.5795375,-14.515208,-340.26352
90304000,-1.4970872,0.48824456,-13.351853,11.994476
90404000,-1.462016,0.35382208,-12.978755,11.995026
90504000,-1.6386827,0.4181018,-13.116826,-340.26352
90604000,-1.6067139,0.3492759,-13.397617,-340.26352
90704000,-1.4952604,0.38820553,-13.51371,-340.26352
90804000,-1.4922789,0.25378382,-13.41656,-340.26352
90904000,-1.2877556,0.28683922,-13.255129,11.99765
91004000,-0.26905525,0.2740665,-13.287363,-340.26352
91104000,-0.7627812,0.1480666,-13.3395195,-340.26352
91204000,-1.3030311,0.029737966,-12.76265,-340.26352
91304000,-1.4645691,-0.06099507,-11.386265,-340.26352
91404000,-1.247381,-0.10405042,-10.239296,-340.26352
91504000,-1.0492066,-0.100740716,-10.068782,12.00116
91604000,-1.1460251,-0.24232937,-10.067123,-340.26352
91704000,-1.2248318,-0.19940922,-9.953905,-340.26352
91804000,-1.2046659,-0.24349952,-9.890812,-340.26352
91904000,-1.1181324,-0.32258427,-9.625612,-340.26352
92004000,-0.090261035,-0.56277007,-9.67731,-340.26352
92104000,-1.1609765,-0.53150916,-10.592857,12.008118
92204000,-1.2036363,-0.5178058,-10.676704,-340.26352
92304000,-1.416926,-0.43271223,-10.193178,-340.26352
92404000,-1.3282093,-0.38966578,-10.03454,-340.26352
92504000,-1.2225361,-0.5510174,-10.416913,-340.26352
92604000,-0.99214476,-0.6003704,-10.801202,-340.26352
92704000,-1.0456734,-0.6916896,-11.148019,12.017944
92804000,-0.9991972,-0.8645115,-10.908809,-340.26352
92904000,-1.0578151,-0.8278567,-10.051357,-340.26352
93004000,-1.0495982,-0.7764651,-9.433536,-340.26352
93104000,-1.1588039,-0.93695205,-9.254404,-340.26352
93204000,-1.1847172,-0.81592757,-9.459428,-340.26352
93304000,-1.4339988,-0.7810766,-10.411481,-340.26352
93400000,-1.5870459,-0.8484726,-11.612758,12.033173
93504000,-1.4252799,-0.766293,-12.35416,-340.26352
93600000,-1.5662241,-0.7471737,-12.309257,-340.26352
93704000,-1.4667103,-0.8124633,-12.233295,-340.26352
93804000,-1.4455138,-0.7092735,-12.229334,-340.26352
93904000,-1.4983076,-0.58274555,-12.418869,12.04306
94004000,-1.5010427,-0.6778197,-12.903554,-340.26352
94104000,-1.3581562,-0.6067402,-13.317534,-340.26352
94204000,-1.2271863,-0.57957304,-13.732382,-340.26352
94304000,-0.95495427,-0.5767442,-13.946742,-340.26352
94404000,-0.8559758,-0.5598855,-14.379724,-340.26352
94504000,-0.65284044,-0.34960222,-14.619485,12.050262
94604000,-0.57333386,-0.4402136,-14.7887335,12.051086
94704000,-0.52323854,-0.38282156,-14.887455,-340.26352
94804000,-0.42049614,-0.34292287,-14.823989,-340.26352
94904000,-0.14414911,-0.13689181,-14.75273,-340.26352
95004000,-0.20839097,-0.025177946,-14.787605,-340.26352
95104000,-0.12653333,0.025715364,-14.653098,12.054504
95204000,-0.11393266,0.14059463,-14.335103,-340.26352
95304000,-0.15785204,0.19519256,-13.988455,-340.26352
95404000,-0.2833218,0.33646664,-13.942119,-340.26352
95504000,-0.24239485,0.42796955,-13.750227,-340.26352
95604000,-0.22127539,0.62974775,-13.5422535,-340.26352
95704000,-0.21262686,0.72536707,-13.388889,12.058289
95800000,-0.27999598,0.7796177,-13.393059,12.0589905
95904000,-0.27604252,0.9024725,-13.24838,-340.26352
96004000,-0.36998665,0.8149581,-13.172076,-340.26352
96104000,-0.44329453,0.792402,-13.112644,-340.26352
96204000,-0.38628954,0.98919874,-12.90269,-340.26352
96304000,-0.63844454,0.9204545,-12.972174,12.0633545
96404000,-0.5694857,0.9333338,-13.019214,-340.26352
96504000,-0.5750281,1.0134691,-13.036753,-340.26352
96604000,-0.49781668,1.007987,-13.136642,-340.26352
96704000,-0.5373471,1.0420091,-13.155272,-340.26352
96804000,-0.45623893,0.7656121,-13.513842,-340.26352
96904000,-0.68014854,0.9088648,-13.631028,12.069977
97004000,-0.5029827,0.7950135,-13.628304,-340.26352
97104000,-0.54538924,0.9353639,-13.720218,-340.26352
97204000,-0.52332634,0.89163584,-13.8248,-340.26352
97304000,-0.45083943,0.92692256,-14.001883,-340.26352
97404000,-0.45936406,0.94901484,-13.94917,-340.26352
97504000,-0.44252145,0.93884623,-13.914033,12.077667
97604000,-0.32504082,0.9967716,-13.863426,-340.26352
97700000,-0.37058508,1.0258869,-13.773368,-340.26352
97804000,-0.43987542,1.0731711,-13.467139,-340.26352
97900000,-0.3942331,1.1010394,-13.228588,-340.26352
98004000,-0.4362718,1.1693631,-13.162651,-340.26352
98104000,-0.45278072,1.2494965,-12.884019,12.085693
98204000,-0.4552519,1.2854929,-12.745598,-340.26352
98304000,-0.5894264,1.3837893,-12.70248,-340.26352
98404000,-0.54247695,1.4220062,-12.528333,-340.26352
98504000,-0.6867689,1.4935181,-12.457165,-340.26352
98604000,-0.6691646,1.5510262,-12.412278,-340.26352
98704000,-0.7493594,1.4792833,-12.368681,12.093506
98804000,-0.7987321,1.6264999,-12.254803,-340.26352
98904000,-0.7267157,1.6855942,-12.107868,-340.26352
99004000,-0.8192941,1.8728458,-12.067074,-340.26352
99104000,-0.8899518,1.9015822,-12.137783,-340.26352
99204000,-0.8098559,1.8386854,-12.086832,-340.26352
99304000,-0.84525394,1.8670583,-11.877469,12.099487
99404000,-0.83425045,1.8561991,-11.927788,-340.26352
99504000,-0.8590581,1.9063704,-11.798262,-340.26352
99604000,-0.7583404,1.8841974,-11.7268305,-340.26352
99704000,-0.76219386,1.9239274,-11.503015,-340.26352
99804000,-0.85193354,1.9999813,-11.509733,-340.26352
99904000,-0.7844974,2.020985,-11.353077,12.102081
100004000,-0.63254577,1.9968494,-11.365286,-340.26352
100104000,-0.6139658,1.9485339,-11.214295,-340.26352
100204000,-0.56098247,2.005721,-11.087378,-340.26352
100304000,-0.53056186,1.9549316,-10.877476,-340.26352
100404000,-0.46148866,2.0032675,-10.922867,-340.26352
100504000,-0.5672864,1.8124015,-10.500137,12.101227
100604000,-0.4404573,1.7938397,-10.581854,-340.26352
100704000,-0.43536243,1.95657,-10.366318,-340.26352
100804000,-0.43709493,2.058832,-10.268663,-340.26352
100904000,-0.34655097,2.0050144,-10.140175,-340.26352
101004000,-0.1927887,1.9859923,-10.186862,-340.26352
101104000,-0.13963127,1.9990537,-9.923844,12.098145
101204000,-0.21820104,2.0141575,-9.842287,12.097565
101304000,-0.05286385,1.8904948,-9.653805,-340.26352
101404000,-0.21904033,2.0037363,-9.628017,-340.26352
101504000,-0.078241356,1.9354585,-9.542964,-340.26352
101604000,-0.1456242,2.068769,-9.539678,-340.26352
101704000,0.014474417,1.9781129,-9.362089,12.094421
101804000,0.07890047,2.0135846,-9.272457,-340.26352
101904000,-0.08450287,1.9831537,-9.219795,-340.26352
102004000,0.005925593,1.926637,-9.25531,-340.26352
102104000,-0.031573582,2.1070356,-9.157448,-340.26352
102204000,-0.056223787,2.0015671,-9.126241,-340.26352
102304000,-0.02354094,1.9635252,-9.121856,12.091248
102404000,-0.05644434,1.9329952,-9.164219,-340.26352
102500000,0.003260863,1.8842869,-9.185152,-340.26352
102604000,0.080719225,2.0272655,-9.051717,-340.26352
102704000,0.101081744,2.104964,-9.098647,-340.26352
102804000,-0.031059451,2.0139194,-9.245909,-340.26352
102904000,-0.017377093,1.949559,-9.087001,12.089172
103004000,-0.011314672,1.931273,-9.214813,-340.26352
103104000,0.14413975,2.0178785,-9.246259,-340.26352
103204000,0.12528071,2.0182133,-9.299502,-340.26352
103304000,0.032396603,1.9968293,-9.206858,-340.26352
103404000,-0.038396347,1.9874741,-9.240976,-340.26352
103504000,0.019777335,2.0437443,-9.217673,12.088226
103604000,-0.06720514,1.9712154,-9.308035,-340.26352
103704000,-0.035529386,1.9049393,-9.337378,-340.26352
103804000,-0.07278064,2.149674,-9.421113,-340.26352
103904000,0.000606001,2.0308034,-9.369497,-340.26352
104004000,-0.062277716,2.0921037,-9.34385,-340.26352
104104000,-0.044797853,2.0766566,-9.406407,12.088135
104204000,-0.009775478,1.9110485,-9.382921,-340.26352
104304000,0.037420917,1.9664975,-9.538626,-340.26352
104404000,-0.15536362,1.9591024,-9.550699,-340.26352
104504000,-0.13693188,1.9168423,-9.519677,-340.26352
104604000,-0.113816746,1.8880543,-9.506969,-340.26352
104704000,0.08179986,1.9251257,-9.611821,12.088623
104804000,-0.03614631,1.9665517,-9.693398,-340.26352
104904000,-0.1260563,1.8991759,-9.635453,-340.26352
105004000,-0.07623556,1.9363055,-9.720003,-340.26352
105104000,-0.085304,1.852096,-9.65986,-340.26352
105204000,0.008379694,1.8582983,-9.698245,-340.26352
105304000,-0.06676913,1.8180792,-9.6654825,-340.26352
105404000,-0.051995404,1.8419741,-9.751679,-340.26352
105504000,-0.067557454,1.7598542,-9.666482,-340.26352
105604000,-0.12398632,1.7013668,-9.828775,-340.26352
105704000,-0.18967232,1.9754529,-10.019934,-340.26352
105804000,-0.25096434,1.9406092,-10.211015,-340.26352
105904000,-0.24534945,1.9324231,-10.468268,12.090118
106004000,-0.21130383,1.9426936,-10.746401,-340.26352
106100000,-0.18375112,1.8595008,-10.747679,-340.26352
106204000,-0.11209449,1.8500401,-10.862597,-340.26352
106304000,-0.12939067,1.9522704,-10.83054,-340.26352
106404000,-0.064003184,1.9258121,-10.946441,-340.26352
106504000,-0.077178665,1.8217267,-10.84699,12.089203
106604000,-0.049684983,1.9633809,-10.867053,-340.26352
106704000,0.08692258,1.9630169,-10.868237,-340.26352
106804000,0.10338609,1.9557371,-10.968831,-340.26352
106904000,0.14579634,1.9399488,-11.105583,-340.26352
107000000,0.15125728,2.0883493,-11.114715,-340.26352
107104000,0.29025936,1.9272385,-11.376302,12.086182
107204000,0.25715265,1.9173096,-11.487941,-340.26352
107304000,0.3648572,1.8960876,-11.785913,-340.26352
107404000,0.42741692,1.9148599,-11.911231,-340.26352
107504000,0.47562602,1.7483686,-12.280878,-340.26352
107604000,0.57552075,1.7386461,-12.591347,-340.26352
107700000,0.7655726,1.5272892,-12.891022,-340.26352
107804000,0.9114864,1.6130483,-13.228129,-340.26352
107904000,0.87980485,1.5478234,-13.3244295,-340.26352
108004000,0.9743357,1.326495,-13.553633,-340.26352
108104000,1.0482858,1.3497266,-13.640918,-340.26352
108204000,1.079853,1.1350917,-13.651907,-340.26352
