timestamp,control[0],control[1],control[2],control[3],control[4],output[2],output[3],output[4],output[5],output[6],output[7],indicated_airspeed_m_s,true_airspeed_m_s,indicated_airspeed_m_s.1,equivalent_airspeed_m_s,true_airspeed_m_s.1,equivalent_ground_minus_wind_m_s,true_ground_minus_wind_m_s,differential_pressure_raw_pa,differential_pressure_filtered_pa,temperature,gyro_bias[0],gyro_bias[1],gyro_bias[2],accel_bias[0],accel_bias[1],accel_bias[2],instance_count,seq_reached,seq_current,seq_total,item_changed_index,item_do_jump_remaining,valid,warning,finished,failure,stay_in_failsafe,flight_termination,item_do_jump_changed,execution_mode,nav_roll,nav_pitch,nav_bearing,target_bearing,xtrack_error,wp_dist,acceptance_radius,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1,x,y,z,temperature.1,pressure,temperature.2,gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],x.1,y.1,z.1,temperature.3,altitude_sp,altitude_filtered,height_rate_setpoint,height_rate,airspeed_sp,airspeed_filtered,airspeed_derivative_sp,airspeed_derivative,throttle_integ,pitch_integ,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho,xyz[0],xyz[1],xyz[2],xyz[0].1,xyz[1].1,xyz[2].1,roll_body,pitch_body,yaw_body,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],lat,lon,alt,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,ground_contact,maybe_landed,landed,ref_lat,ref_lon,x.2,y.2,z.2,vx,vy,vz,ax,ay,az,dist_bottom,roll,pitch,yaw,thrust_body[0].1,timestamp.1,isTakeoff,isClimbing,isDescending,isCruise,isLand
0.09935759341837835,0.3276006835216431,0.8309694620598196,0.015333117787524109,0.8495274186670503,0.0,0.01267494729355434,0.0,0.793196454853176,0.6586877678200302,0.34131223217996975,0.8271761472830548,0.9442502672315851,0.9419352746685208,0.8556651603125829,0.854597520109281,0.8551847657781106,0.8634006732978214,0.8640681737186737,0.8889839928559116,0.8889839928559116,0.9692737483382317,0.6358545495381422,0.23666143338304124,0.8376778890710829,0.48366324922424697,0.054972872521964436,0.03208243291126234,0.0,0.043465929100646505,0.04346592910064664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030462768532015738,0.844494935891926,0.14511453662269952,0.05589351504659024,0.2604461269831806,0.5011942574189766,0.9894838240547372,0.15930269629156046,0.342050329316792,0.10017097440797962,0.0,0.4847927184108197,0.8135543324139523,0.23868726347638125,0.0,0.9684051362201842,0.9689184663859436,0.17688052471126317,0.7213147378138611,0.19618898432754817,0.531624493243142,0.8225027591432248,0.25108714989359027,0.2149667107358165,0.7354061797998757,0.1827559941608461,0.0,0.12015888695563448,0.06086308368325355,0.9809864261826409,0.6359348757569883,0.06093684371728614,0.9637619537446684,0.03620822173561755,0.6487960580240065,0.8487247308108827,0.10775850177800186,0.032507700399627026,0.9705102711898519,0.9674056832569136,0.9674019649124261,0.6573077109696145,0.5233507172093372,0.4440004637538009,0.16068446581400875,0.7047486758999075,0.20971480900199946,0.037697143056615035,0.8478898352972549,0.1348462834539576,0.7851003585516982,0.04658202586871951,0.31596090772917645,0.21411062017282267,0.9682432284211934,0.011825539437268162,0.40127394447335973,0.02871960554731956,0.9767745189299823,0.20237750419911374,0.9969174709411115,0.7065968654777961,0.21071799116187967,0.0,0.0,0.0,0.0,0.0,0.013570718461977814,0.4126040393481425,0.970913010910929,0.23730500327882303,0.9910902679740556,0.6700300867137151,0.9300107908829085,0.3979782768517037,0.14683803385445687,0.02908698668173826,0.31752454493595994,0.9493503511240945,0.018417522699306466,0.9604509032210656,0.09935755408474911,0.0,1.0,0.0,0.0,0.0
0.10149949630004684,0.33371743480562627,0.8342901578980226,0.015369617383782896,0.8505543473816204,0.0,0.01267494729355434,0.0,0.7937246593549383,0.6526976167679504,0.34730238323204965,0.8294750183810891,0.956376299664861,0.954160688774456,0.8541107264511103,0.853048384603273,0.8536553303618044,0.8621167494507755,0.8628064627925953,0.8910571656033646,0.8910571656033646,0.967979002579888,0.6443414040132396,0.24962968170834188,0.8291607775664099,0.4917472158507561,0.05358046541480585,0.03821381355649667,0.0,0.045591560867878744,0.0455915608678787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03312332877466445,0.8457903350395105,0.1419301345847852,0.05478625601140241,0.2645060435081753,0.4997859577059429,0.9884234276290824,0.15905423354203296,0.3452476880883806,0.10304836763344279,0.0,0.4778894685886712,0.8136626669936593,0.2361923769812062,0.0,0.9661720985475597,0.9678291452959158,0.1860223624209528,0.7267941336923982,0.19430957363985757,0.5192505900049436,0.8281707116216674,0.24797335886571514,0.22123659391304068,0.7408726814848414,0.1780695965303064,0.0,0.12282233907483286,0.06250734150184778,0.9815211671463203,0.6391285467866749,0.06329867481730389,0.9613982105698526,0.0385724588449039,0.6455801812969748,0.8457328766486536,0.11049601207067708,0.032323347858856266,0.9694056197627745,0.9675533894648538,0.967551097364094,0.6296658830502534,0.3891281774410259,0.49716072424321744,0.1685596532232418,0.7134374086590148,0.20356889719576654,0.04000239417083712,0.8492631639568202,0.1317109640027576,0.7879266484910785,0.04927026867710349,0.3208758029221897,0.21051621710063656,0.9713349509830908,0.012453137314878404,0.4095478274684865,0.029770555513088937,0.9790848128926415,0.21121279560470685,0.99600833150017,0.6990891540604207,0.2093503097852378,0.0,0.0,0.0,0.0,0.0,0.014283258958287021,0.4215207625140449,0.9697757357947454,0.24666713769659349,0.9895848010760309,0.6626594949087473,0.9371654419503872,0.3902540252416407,0.15485145758645547,0.030224261703797328,0.3213936826025403,0.948737738183629,0.017710873400231586,0.9636613610829449,0.10149953459402017,0.0,1.0,0.0,0.0,0.0
0.10357568603017064,0.33879353982604754,0.8363944798529948,0.015553063094999972,0.8515991055300294,0.0,0.01267494729355434,0.0,0.7943791736288621,0.6466519568425166,0.35334804315748336,0.8306208304702452,0.9663957041418123,0.9642541755690193,0.8525562923150414,0.8514992493764622,0.8521258951148818,0.8608328256037296,0.8615447515854981,0.8931303385700013,0.8931303385700013,0.9666842627283785,0.6528279351056794,0.26259816312018636,0.8206437102005629,0.4998311837145577,0.05218805784929849,0.044345194201732774,0.0,0.0477171927234088,0.047717192723408706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03578388905781921,0.8470857347948256,0.1387457325468709,0.0536789970458292,0.2685659600364195,0.4983776580420587,0.9873630311377486,0.15881388049324907,0.34776414402373934,0.1057908562903207,0.0,0.4716852456179654,0.8146014274655161,0.23382282259869025,0.0,0.96381938600274,0.9667336265469686,0.19591862415654773,0.7311926905299087,0.19153338472376952,0.5052698532364122,0.8290930543460673,0.24201247245276925,0.22726307574864651,0.7462349645877754,0.17303116293210113,0.0,0.1254578729939282,0.06414260381481007,0.9820449159286628,0.6423700854297871,0.06553628075448614,0.9589779947156258,0.040991884808960544,0.64251938303406,0.8427890819787167,0.11320725340548968,0.031706552410328825,0.9682841935007787,0.9681453857890574,0.9681430676889704,0.6016515255130835,0.2125552147683248,0.49981413887833304,0.17708497172290763,0.7202463077559899,0.19793819024458004,0.04214454231897752,0.8506186480455742,0.1282265478496387,0.7906749689946955,0.0518364805058763,0.32610314695304105,0.20654625058285447,0.974411112553555,0.013081182052701479,0.41782056647207355,0.03082150585990462,0.9813951070345519,0.22004808701029988,0.9950991920209358,0.6915814426430452,0.2079826284381917,0.0,0.0,0.0,0.0,0.0,0.015000610837502598,0.4304449661619927,0.9686339202065286,0.2560551542071465,0.9880597837327059,0.6553148394325456,0.9443403404802759,0.3825147116825517,0.16283081254400741,0.03136607719751394,0.32478507842389753,0.9474616262119272,0.01691541607402894,0.9663314115617249,0.10357570249138126,0.0,1.0,0.0,0.0,0.0
0.10560215857327071,0.3450762647599477,0.8412222306858754,0.013738891309456602,0.8522016760739779,0.0,0.01267494729355434,0.0,0.7980995705543248,0.642939319074749,0.357060680925251,0.8371338676085802,0.9600074598634705,0.9578025753952781,0.8510018568927098,0.8499501154574727,0.8505964585757857,0.8595489017566837,0.860283039062054,0.8952035115366381,0.8952035115366381,0.9653895228768832,0.6613129514056686,0.275567736358477,0.8121268495902693,0.5079151421395887,0.05079565378033736,0.05047657484696888,0.0,0.04984282390535144,0.04984282390535131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038444449031971806,0.848381134550141,0.13556133050895655,0.05257173840634555,0.272625876557832,0.49696935860840197,0.9863026351474442,0.1585564341098582,0.3494995385158237,0.10863181292278978,0.0,0.4654810226472597,0.8155401879373729,0.23145326760787732,0.0,0.9614666734579203,0.9656381077980285,0.20155082572988672,0.7362287139137033,0.1827488683250934,0.5043893351054216,0.821246509063032,0.23543160704637756,0.2332895575842523,0.7515972476907095,0.16799272995246234,0.0,0.12796263218622506,0.06573572946717965,0.9825171748178985,0.6458358461847629,0.06719198987576647,0.9562932489420555,0.04366982698746946,0.6401850049451661,0.8400704080884609,0.11579544552376289,0.033390384993522204,0.9671644862260607,0.9664871406637303,0.9664841759164062,0.5715172349690671,0.37171657033515626,0.37612482305750816,0.1857503075671341,0.7283968326037062,0.19484952168375852,0.04338058022905189,0.8519162433600631,0.12315371868122005,0.7929847416908136,0.053660254660953255,0.3327866522723617,0.20090468519910826,0.977573579050753,0.013705817873415072,0.42610203251388157,0.0318724562067203,0.9837053998090255,0.22888337841589296,0.9941900523623319,0.68407373122567,0.20661494709114572,0.0,0.0,0.0,0.0,0.0,0.015720494275079273,0.4393181302838638,0.9674935560304971,0.26541403908066147,0.9865166503869944,0.6480642450237981,0.9512800083177109,0.3749979672030398,0.17066186322520743,0.03250644127916513,0.3278312773163473,0.9450773766846695,0.015787482808152564,0.9684459290776998,0.10560218213879269,0.0,1.0,0.0,0.0,0.0
0.10750507309853141,0.35071878490259806,0.8466396101817331,0.012596613866919834,0.8532455656122795,0.0,0.01005867560771101,0.0,0.8006372487040996,0.6368661770472244,0.36313382295277563,0.8436469047469188,0.9566912803264391,0.9544859091066566,0.8494474224627773,0.8484009805294539,0.8490670230336494,0.8582649768818564,0.859021327554216,0.8972766845032745,0.8972766845032745,0.9640947697991749,0.66979913642193,0.2885364672138149,0.8036098294607096,0.5159991078469663,0.049403247013666426,0.05660795549220321,0.0,0.051968455087294085,0.051968455087293905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04110500924453053,0.8496765329446677,0.13237692847104224,0.0514644795152722,0.2766857930792445,0.49556105899711655,0.985242239157138,0.15829836564553168,0.3506022544735279,0.11145921847295329,0.0,0.4624656172216819,0.8163625490954154,0.2296816001176356,0.1250712821375776,0.9601698637150662,0.9645059591028797,0.2067333980527902,0.7457267455422822,0.17923292751423497,0.49536847892781705,0.8180305058209745,0.23377363407175578,0.2394469972059724,0.7574110909983698,0.16466571101034067,0.1250712821375776,0.13038023307009095,0.06730077199948359,0.982955117026433,0.6494510453784095,0.06846001338323049,0.9534321997067656,0.04652006121255747,0.6383347679456888,0.8375017679858721,0.11830162830613813,0.034220520215582084,0.966044765820044,0.9656739429875643,0.9656700299820784,0.5620638375172134,0.3621168620713042,0.25410388541343104,0.19314371370080616,0.7331879806129797,0.18870241955568673,0.04537020045750534,0.8532170949607852,0.11922596904572125,0.7956349367906117,0.05614155208186705,0.33835810149887946,0.19643717816316436,0.9804981429240783,0.014333083792735124,0.43437676531175384,0.032923405700326924,0.9860156936385236,0.23771866984344392,0.9932809128421181,0.6765660198940069,0.2052472657440997,0.0,0.0,0.0,0.0,0.0,0.016462839381230936,0.44773844011097985,0.9663660688859428,0.274514449140306,0.9848127810424607,0.6416482223662533,0.9561325545033543,0.36945600243355553,0.1771770606750945,0.033633928330405016,0.332534183034768,0.9440011922151713,0.014385512712595139,0.9719150389672909,0.1075050505726649,0.0,1.0,0.0,0.0,0.0
0.10933708659186259,0.35582497837826393,0.8522195563256846,0.011856148207647368,0.8545724095544394,0.0,0.00633747364677717,0.0,0.8026754291185116,0.6297961230265035,0.37020387697349655,0.8501599418852575,0.9552949402414561,0.9531216146158537,0.8478929886013047,0.846851845023445,0.8475375879125577,0.8569810515729639,0.8577596166281403,0.8993498574699108,0.8993498574699108,0.9628000111356343,0.6782858150222486,0.3015047155391155,0.7950927179560364,0.524083076629899,0.04801083910767144,0.06273933613743843,0.0,0.05409408626923651,0.05409408626923651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043765569557775275,0.8509719307644932,0.12919252643312792,0.050357220517944945,0.28074570960145023,0.494152759284083,0.9841818431668354,0.15804006956299876,0.35132812303826366,0.11429661279365368,0.0,0.46135848264740487,0.8171152538864911,0.22826772399409556,0.3249884528988895,0.9595049341363904,0.9633518897360318,0.21217040976258256,0.7566994220365832,0.17875630275617155,0.48250658970445315,0.8205654044184976,0.2345004592959845,0.24568280533265885,0.7634951596912121,0.16236284640808996,0.3249884528988895,0.13274790832097216,0.06884972809743228,0.9833734021071875,0.6531518452311007,0.06950594708678182,0.9504701611099065,0.04946898699830693,0.6367618544992252,0.8350190695674804,0.12076083486697964,0.03491109264586889,0.9649159657674815,0.9649946482929295,0.9649893039548658,0.5651574730172337,0.27531441821112196,0.17118685644036472,0.19991552036543628,0.7368304564958136,0.18133518569146712,0.04780761784684223,0.8545190778979966,0.11596677324395757,0.7984865600313131,0.059015951682145074,0.34327704764610373,0.19265306040459645,0.9832283852199183,0.014961460492486367,0.4426476412554621,0.03397435483359601,0.9883259879135933,0.24655396128026835,0.9923717733803508,0.6690583085985431,0.20387958439705356,0.0,0.0,0.0,0.0,0.0,0.017218050880061467,0.45589934784155783,0.9652459579179038,0.283466800811423,0.9830168396209316,0.6357102553720186,0.9597895649855441,0.36504522215816476,0.18293851695364702,0.03475403920573994,0.3379519648563015,0.9432156688106309,0.013004587990613242,0.9761376661161495,0.1093371072116942,0.0,1.0,0.0,0.0,0.0
0.11116910008519332,0.3593281081969959,0.856143751820071,0.011275795388831486,0.856184314410682,0.0,0.00633747364677717,0.0,0.8063958260439734,0.6260834852587323,0.37391651474126597,0.8566729790235978,0.955411926695922,0.9532377543294164,0.846338554739833,0.845302709517437,0.8460081513734607,0.8556971277259198,0.8564979057020619,0.9014230304365471,0.9014230304365471,0.961505271284139,0.6867708313222387,0.31447296386441614,0.786575606451363,0.5321670350549299,0.046618435038710326,0.06887071678267453,0.0,0.05621971745117915,0.05621971745117912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04642612953192787,0.8522673305198083,0.1260081243952136,0.0492499618784613,0.28480562613115296,0.49274445957104895,0.9831214471765302,0.15778299008656782,0.3519175169244493,0.11730178308236183,0.0,0.4610232294131781,0.8178397831182856,0.22699857209020813,0.555180230131662,0.9590956010931677,0.962188950318783,0.22244659062652297,0.7574524213855796,0.17848188688338718,0.47741278301283196,0.8523857043170917,0.23111478322834933,0.25195031275869445,0.7696885333136818,0.16047424405338256,0.555180230131662,0.13511558357185338,0.07039868431883489,0.9837916871879423,0.6568526450837919,0.07055171574472752,0.9475081225130491,0.05241791278405672,0.6351889412073657,0.832536371149089,0.12322004142782111,0.038904515307578436,0.963701419503451,0.9610058399210288,0.9609961313488782,0.5748738171205693,0.37249918164169915,0.44883218457378793,0.20769847595901672,0.7478038973966055,0.17899419216919565,0.050397522859253585,0.8558141241561557,0.11282699374745689,0.8013989467458396,0.062045949771151965,0.34804949308749855,0.18897168562863786,0.9854099872940155,0.01558609631319996,0.45091851717734244,0.03502530518041347,0.9906362806880669,0.2553892526858614,0.9914626337217467,0.6615505971811677,0.20251190305000755,0.0,0.0,0.0,0.0,0.0,0.017973262378891994,0.4640602544202661,0.9641258470713561,0.29241915248253986,0.9812208981994026,0.6297722883777841,0.9634465754677342,0.360634441882774,0.18869997323219953,0.0358741499595836,0.341157017274542,0.9380954569080846,0.013306219799739588,0.9801484420293994,0.11116911308088584,0.0,1.0,0.0,0.0,0.0
0.11312588210178642,0.36358846547336593,0.8605796167871925,0.010409044595424924,0.857597346412539,0.0,0.00633747364677717,0.0,0.8090827793790285,0.6223708474909664,0.3776291525090336,0.8631860161619329,0.9545979851662296,0.9524287975783166,0.8447841208783595,0.843753574011429,0.8444787148343629,0.8544132038788748,0.8552361938885564,0.9034962034031844,0.9034962034031844,0.9602105314326295,0.6952568688306204,0.3274412121897168,0.7780586343324564,0.5402509998431766,0.045226028612527044,0.07500209742790886,0.0,0.058345348633121574,0.058345348633121706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0490866897143965,0.8535627290860852,0.1228237223572993,0.04814270301914199,0.28886554265625,0.4913361600132248,0.9820610508484533,0.1574868418135018,0.3521449773535803,0.12017633853892755,0.0,0.46070163687593796,0.8187241209460253,0.22568755678737595,0.7760005519539892,0.9586695303156887,0.9610250931452953,0.2303558217046909,0.7621331180722655,0.17646304902278315,0.476258735402511,0.857373477355721,0.2270091967615291,0.25821162512779056,0.7758254942764814,0.15855837543223728,0.7760005519539892,0.13748325882273438,0.07194764054023706,0.9842099722686968,0.660553444936483,0.0715974844027869,0.9445460839161899,0.0553668385698064,0.6336160279155063,0.8300536727306975,0.12567924798866256,0.041256368134975574,0.9624879747375488,0.9586607565533996,0.9586453565366924,0.6034675578190721,0.37925097837852006,0.530276162420469,0.2153463924482649,0.7529350061566908,0.1773710098942271,0.05305754397713808,0.8571109249165599,0.10969033149310045,0.8043400531201053,0.06515631763531976,0.3528001176066939,0.18527741264161138,0.9873234871233311,0.01630495608696947,0.45919527650403325,0.036148257361926284,0.9923195661326387,0.26443333352361637,0.9900600276695048,0.6543485158607077,0.20108235772699598,0.0,0.0,0.0,0.0,0.0,0.018753063659944613,0.47230448128201097,0.9629832082686285,0.30151615803676546,0.9793477933980261,0.6238578355527067,0.9670794360938031,0.355894633892832,0.1941256618972757,0.03701678866774305,0.34386771845307185,0.9306650293985512,0.014315233616583739,0.9829191955935194,0.11312590878627482,0.0,1.0,0.0,0.0,0.0
0.11518598940271652,0.36847424611734547,0.8654303137177783,0.009326344021841668,0.8588783619402973,0.0,0.00633747364677717,0.0,0.8110003913745607,0.6186009159304824,0.3813990840695176,0.8696990533002751,0.953209978016837,0.9510515368888255,0.8432253413468098,0.8422005285642413,0.8429452969698641,0.8531286001241556,0.8539737598382375,0.905569376357908,0.905569376357908,0.9589157912600967,0.7037437233057187,0.34040946051501564,0.7695417698503358,0.548334969721997,0.04383362036604441,0.08113347754665323,0.0,0.06047097981506422,0.0604709798150643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0517472500577314,0.8548581267341603,0.11963932031938498,0.04703544398395416,0.29292545917779045,0.48992786057525683,0.9810006542595406,0.1571593528160088,0.35206430152716184,0.12295023387090198,0.0,0.46040094980626817,0.8198530205626089,0.22431247594335701,0.9824793431746436,0.9582178432012824,0.9598598373495264,0.236377162047622,0.7698053669105724,0.1730706508281954,0.4781364867845401,0.8413298820491399,0.22245482251454818,0.2644634568924704,0.7818761247626934,0.15660077972561892,0.9824793431746436,0.1398509340736156,0.0734965967595329,0.9846282573494516,0.6642542447891742,0.07264325306078945,0.9415840453396664,0.05831576425459384,0.6320431146236468,0.8275709743123063,0.12813845455080813,0.042281499972755654,0.9612753818478765,0.9576437889768386,0.9576219669431225,0.6452385184631617,0.31400318105565334,0.4529405809243897,0.22286402105721043,0.7535317638263872,0.17623763096935097,0.05577598402712275,0.8584087644640179,0.10655670262699718,0.807305218198078,0.06833353347835414,0.3575321160811651,0.18157290076990107,0.9890183459005796,0.01709996106364997,0.4674765791060054,0.03732936984257762,0.9934963792254186,0.27364606641336153,0.9882588184892813,0.6473933107468003,0.19960284107093915,0.0,0.0,0.0,0.0,0.0,0.01955444434302079,0.480621827971377,0.9618207994785641,0.3107401083611929,0.9774069718715792,0.6179640182004436,0.9706911033860044,0.3508660790879191,0.19925668897374818,0.03817919736160258,0.34619381656613724,0.921411051759617,0.01589406725608783,0.9846946266118456,0.11518600187858086,0.0,1.0,0.0,0.0,0.0
0.11746718687272573,0.3746131481769663,0.8706316800289879,0.009083800096089126,0.8618871969083424,0.0,0.00633747364677717,0.0,0.8165809867627538,0.6111756403949435,0.38882435960505646,0.8762120904386119,0.962711148642057,0.9606334084861814,0.8413893080642705,0.8403980288697923,0.8411578705444942,0.8518006182599835,0.8526652923733948,0.9076425485526369,0.9076425485526369,0.9576210306062265,0.712230577780816,0.35337770884031805,0.7610246583456629,0.556418939600817,0.04244121629708329,0.08726482407521274,0.0,0.06259661099700686,0.0625966109970069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05440781003188394,0.8561535264894756,0.11645491828147066,0.045928184948766326,0.2969853757074931,0.4885195608622229,0.9799402582692363,0.15682639698031142,0.350797616244674,0.1259685942865034,0.0,0.4607367895933922,0.8284283315703933,0.22098672145379772,0.7522875661575581,0.9569861277492464,0.9586521917311046,0.2427601905482739,0.7678689709066214,0.17108040158378301,0.4723577103689302,0.8530171572507781,0.22601201466763698,0.2704266218015875,0.7852981729921934,0.15337266620480122,0.7522875661575581,0.14221860932449681,0.07504555284442005,0.9850465424302063,0.6679550446418655,0.07368902171879199,0.9386220080604377,0.06126468349800618,0.6304702013317873,0.8250882758939144,0.1305976611961526,0.04244755701597569,0.9600609181962056,0.9574648846592311,0.9574577709143455,0.5642137894183018,0.27087990277411345,0.2595860319956137,0.22896167878796034,0.763029554390954,0.16971661971802726,0.058642825921748076,0.8596833288309671,0.10345749989240434,0.8103394771393233,0.07167357704886079,0.3621895127713017,0.1778734727482698,0.9904478441295982,0.017943839924555505,0.4757474550497136,0.038546135764882195,0.994362710391858,0.28296218760253944,0.9862132544750846,0.6405894474643803,0.19809269069987523,0.0,0.0,0.0,0.0,0.0,0.0204775283905845,0.4893515524171699,0.9605468923798419,0.32068000083062687,0.9750842421930657,0.6121865808199163,0.9741832446338416,0.34420905203855845,0.20272588568914654,0.03945310435489224,0.34921392637740173,0.9137279804455134,0.01772262790739021,0.9862592199081491,0.11746719501669256,0.0,1.0,0.0,0.0,0.0
0.11953490306488712,0.37970685828442174,0.8756846819652142,0.008465651900371324,0.8642830859867312,0.0,0.00633747364677717,0.0,0.8203932453406968,0.6072796624904928,0.3927203375095054,0.8796294247395924,0.9703385058237681,0.9683240076830506,0.8395305469751566,0.8385750787193906,0.839349621204807,0.8504690805098702,0.8513530499548878,0.9097157211142595,0.9097157211142595,0.9563262798398995,0.7207165585554005,0.3663459571656187,0.7525075468409893,0.5645029040355518,0.041048810211387635,0.0933961868197235,0.0,0.06472224217894951,0.06472224217894952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057068370184262474,0.8574489262447907,0.1132705162435563,0.044820926101660094,0.3010452922332555,0.4871112611491889,0.9788798622789319,0.1565173331292924,0.3492632762784078,0.1290951910287393,0.0,0.4610726293056924,0.8370036427336072,0.21766096731509177,0.5220957890379522,0.9557544067425283,0.9574445559275446,0.24793722265367046,0.7702068564849287,0.16639289420603443,0.47062621934554855,0.8548087559149801,0.22745181740141218,0.27638978671070463,0.7887202217536413,0.15014455304075974,0.5220957890379522,0.14458628464227874,0.07659450899419418,0.985464827510961,0.6716558444945566,0.07473479037690822,0.9356599701549304,0.06421360585104807,0.6288972880399278,0.8226055774755232,0.13305686780133205,0.042513112328657954,0.9588464054615784,0.9573770080152144,0.9573786837924843,0.5693517105856094,0.25068546035317174,0.22227438430987723,0.23583632574601787,0.7686095426115008,0.1661664281011223,0.06154175199805073,0.8609226306079037,0.10034625636256907,0.8133770349024816,0.07505543303319379,0.366817425339948,0.17414684899144306,0.9920355158773945,0.018785752596159,0.4840233645227272,0.03976290168718677,0.9952290415582956,0.29227830879171735,0.9841676905643446,0.6337855842460365,0.19658254032881126,0.0,0.0,0.0,0.0,0.0,0.021400612438148222,0.4980812768629619,0.9592729852811195,0.3306198933163764,0.9727615124102669,0.6064091434393889,0.9776753858816789,0.3375520249891977,0.20619508240454495,0.04072701134818191,0.35283346296327867,0.9051178018934461,0.020215462734251816,0.9879912206632259,0.11953491224850987,0.0,1.0,0.0,0.0,0.0
0.1213670030228915,0.3836467850680582,0.8805739050459394,0.007432875614432066,0.8660023464856295,0.0,0.00633747364677717,0.0,0.8222534438034272,0.6072796624904928,0.3927203375095054,0.8796294247395924,0.9758973676457541,0.9739268386456175,0.8376466967489149,0.8367295533903407,0.8375183855311326,0.8491336174311215,0.8500366403797406,0.9117888940808958,0.9117888940808958,0.9550315399883971,0.7292015748553897,0.3793142054909229,0.7439904353363164,0.5725868624605828,0.0396564018994266,0.0995275674649605,0.0,0.06684787336089215,0.06684787336089212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059728930533383906,0.8587443260001061,0.11008611420564199,0.04371366746217644,0.30510520875466796,0.4857029614361549,0.9778194662886284,0.1562346435470744,0.34743347334953256,0.13234126943024696,0.0,0.4614084689353949,0.8455789540683987,0.21433521356369,0.29190401180517966,0.9545226796039401,0.9562369309586387,0.25178296003703177,0.7772631048488463,0.15872789408369375,0.4733625108980033,0.8456765558040902,0.22655424220477682,0.28235295161982166,0.7921422711023043,0.1469164402705619,0.29190401180517966,0.14695396003391203,0.07814346521559679,0.985883112591716,0.6753566443472477,0.07578055903491077,0.9326979315580712,0.06716253163679753,0.6273243747480685,0.8201228790571318,0.13551607436217358,0.042467724172565724,0.9576318385444509,0.9573896164654627,0.9573935480612761,0.6696042456234915,0.25580207050561826,0.3572178873469783,0.24356868808486937,0.769864684088649,0.1658957127040303,0.06447609567750373,0.8621230061491121,0.09722172104577792,0.8164182342222961,0.07848344557824455,0.3714127905017542,0.17039020396849153,0.9937977947563089,0.019625494795036502,0.4923048305645352,0.040979667609494896,0.9960953727247324,0.30159442998089525,0.9821221267678104,0.6269817210984262,0.19507238995774728,0.0,0.0,0.0,0.0,0.0,0.022323696485711933,0.5068110013087539,0.9579990781823973,0.3405597858201366,0.9704387825123486,0.6006317060588615,0.9811675271295162,0.330894997939837,0.20966427911994331,0.04200091834147157,0.3571147044302212,0.8954841932734963,0.02344158723543177,0.9899080218598048,0.12136697425909215,0.0,1.0,0.0,0.0,0.0
