timestamp,control[0],control[1],control[2],control[3],control[4],output[2],output[3],output[4],output[5],output[6],output[7],indicated_airspeed_m_s,true_airspeed_m_s,indicated_airspeed_m_s.1,equivalent_airspeed_m_s,true_airspeed_m_s.1,equivalent_ground_minus_wind_m_s,true_ground_minus_wind_m_s,differential_pressure_raw_pa,differential_pressure_filtered_pa,temperature,gyro_bias[0],gyro_bias[1],gyro_bias[2],accel_bias[0],accel_bias[1],accel_bias[2],instance_count,seq_reached,seq_current,seq_total,item_changed_index,item_do_jump_remaining,valid,warning,finished,failure,stay_in_failsafe,flight_termination,item_do_jump_changed,execution_mode,nav_roll,nav_pitch,nav_bearing,target_bearing,xtrack_error,wp_dist,acceptance_radius,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1,x,y,z,temperature.1,pressure,temperature.2,gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],x.1,y.1,z.1,temperature.3,altitude_sp,altitude_filtered,height_rate_setpoint,height_rate,airspeed_sp,airspeed_filtered,airspeed_derivative_sp,airspeed_derivative,throttle_integ,pitch_integ,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho,xyz[0],xyz[1],xyz[2],xyz[0].1,xyz[1].1,xyz[2].1,roll_body,pitch_body,yaw_body,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],lat,lon,alt,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,ground_contact,maybe_landed,landed,ref_lat,ref_lon,x.2,y.2,z.2,vx,vy,vz,ax,ay,az,dist_bottom,roll,pitch,yaw,thrust_body[0].1,timestamp.1,isTakeoff,isClimbing,isDescending,isCruise,isLand
0.08972076563151665,0.039208086218309623,0.969137446298292,0.476417243252582,0.0,0.0,0.43429358717435207,0.0,0.0,0.9899985072398891,0.010001492760110864,0.9491237998592084,0.10107206431008287,0.10188733489973067,0.3254166328042789,0.2999100978485929,0.2997895141489373,0.31837316412831207,0.3182585284492969,0.07787636369852624,0.07787636369852624,0.060155552935761136,0.9569137225161182,0.927822361137892,0.032282396601632124,0.9471089718918435,0.9435650129983415,0.16452386666044572,0.0,0.08817635226011955,0.08817635226011955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37811839963926963,0.5402143448512002,0.017226059926004678,0.0016787916184871077,0.0001738990847549339,0.9149927450691613,0.16630442190238437,0.03539324474053607,0.8352785548495535,0.3536587489839107,0.0,0.7621950368299877,0.4212949358052913,0.42425471620741284,0.0,0.07755007137367897,0.07429859840672037,0.1566639711125012,0.5402256620791475,0.7225988543537438,0.6866551220517056,0.4604755881571251,0.608860248006641,0.14204444282462136,0.749570896917338,0.7083338272177507,0.0,0.923199322071917,0.9112388383200574,0.49109494310618773,0.01340623962404175,0.9075559562506896,0.28736657705350677,0.7147424587114041,0.9277372435410103,1.0,0.9071879481721502,0.9262375527336069,0.07284458947965788,0.07361398339946845,0.07360354515958534,0.323034494677578,0.8808051034736365,0.49780019985522683,0.15562607245047055,0.6431974146235943,0.7180014737318918,0.2250765764513013,0.4601655814151182,0.017245912501510696,0.19569721513519805,0.18956078651450803,0.7580771280645394,0.0008749159820903296,0.0,0.9224433218805643,0.8962610642774962,0.9318956735878334,0.022270803985720455,0.6035937002466003,0.4243482561080467,0.8608591858216375,0.5894052984276108,0.0,0.0,0.0,0.0,0.0,0.9221230604534808,0.9236550761846303,0.07335467616254654,0.6337414608227485,0.40037569532417894,0.9002083548530888,0.5677175663193981,0.26573767736680853,0.44986710073927794,0.9266453238374537,0.005344066081388349,0.9319671961989111,0.3277403293699949,0.0,0.08972076041580346,0.0,0.0,1.0,0.0,0.0
0.09166992058747736,0.09485321484305542,0.9968842687323425,0.46708780937881184,0.0,0.0,0.4102705410821663,0.0,0.0,0.9617107030900129,0.03828929690998706,1.0,0.10595218011221608,0.10684019215342833,0.32442626181937406,0.29899299401992874,0.29887301517391407,0.3177710767265465,0.31765701805964675,0.08112121139384687,0.08112121139384687,0.0620808482372226,0.955130868865389,0.9259377315505262,0.03362462191347981,0.9455343088106432,0.9433779769102131,0.16843007995381643,0.0,0.09018036019685338,0.09018036019685294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36844774536681024,0.5410683163072104,0.017128567161906194,0.0016701402278079813,0.00027670328474285744,0.912954662873463,0.17231969242226963,0.03681880478769761,0.8398386758137445,0.3395989458665811,0.0,0.6800585036943301,0.4084545467877841,0.4211623277561163,0.0,0.07938744999711389,0.07640527623009774,0.16933562604405739,0.5554973623479853,0.7159074148458209,0.7061729751645625,0.39847163426834376,0.5527982872693116,0.13662400607503866,0.7635041464806265,0.7052560799752369,0.0,0.9214263593122589,0.9090191058733512,0.49482206740199586,0.011171866500607752,0.9048408487684583,0.2935079448980238,0.7086381608474254,0.9343948116891023,1.0,0.9056009534553618,0.9240962424331016,0.07506073397582469,0.07573941514550597,0.0757325876649304,0.4398773179838147,0.898768163046799,0.5697780960186136,0.15955076189030815,0.6648851235106811,0.7077209419450159,0.21880550146094147,0.4742425726823759,0.017216873051080717,0.19472351983288005,0.19452949113446133,0.7647747310077395,0.0007791950802344405,0.0,0.9206063204437669,0.9058871816378087,0.9297857324053105,0.025131150952473646,0.5976485853078635,0.41266151785347155,0.8721749713045679,0.6011638307330553,0.0,0.0,0.0,0.0,0.0,0.9202943378171592,0.9318516207881942,0.07552711255130085,0.628296652634778,0.3892426991983031,0.9095295704626836,0.5652395799183125,0.27107213057836255,0.4359425333407835,0.9244728874486994,0.0028727747608935927,0.9083893419813078,0.3196342393729764,0.0,0.09166993310518956,0.0,0.0,1.0,0.0,0.0
0.0939648549782457,0.024720384952127694,0.9711419343249648,0.4558146578681677,0.0,0.0,0.40077655310621196,0.0,0.0,0.9334228989401439,0.06657710105986325,0.9858324174479343,0.14127357213456904,0.14256142757002888,0.32343588870429585,0.29807589019126635,0.29795651831723813,0.31716898932478,0.31705550766999746,0.08436606038454819,0.08436606038454819,0.06400612050826027,0.9533535659963288,0.9240531019631533,0.0349668472253275,0.9439596041331786,0.9431909408220918,0.1723362932471879,0.0,0.09218436813358721,0.09218436813358677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35877709109435074,0.5419222835576546,0.01703107439780782,0.0016614888371289105,0.0003795074847307775,0.9109165806777653,0.1783349637645264,0.038340520083808505,0.8444048772039722,0.3249167562440096,0.0,0.6838273495988241,0.4455917941761593,0.4015519404412675,0.0,0.08153694354777485,0.07854828927171553,0.17066077434690186,0.5896861813850067,0.7106355130633562,0.6169386589023498,0.4898605146450399,0.4780413470726934,0.13592462236963043,0.7517280498654753,0.6923143426385892,0.0,0.9196533964232523,0.906799373573167,0.498549191697804,0.008937493377173755,0.9021257412861132,0.29964931060265965,0.7025338629834467,0.9410523803911969,1.0,0.9040139587385737,0.9212128646307232,0.07728920811555895,0.07862501597156779,0.07861889135475053,0.17610302323421306,0.9536020370412672,0.47572292367457425,0.1351399562204697,0.627602863694873,0.7059682707744592,0.2126669644305546,0.49009788411058697,0.017181479348489292,0.19369841362695794,0.20022840565233296,0.7713604700462487,0.0006837819241059528,0.0,0.9187663798147696,0.9155132987652905,0.927675791222784,0.027991497919229502,0.5917034703691257,0.40097477965934647,0.8834907570362569,0.6129223639443406,0.0,0.0,0.0,0.0,0.0,0.9185254573802747,0.9389897620131791,0.07764348036431068,0.6232371588790664,0.37870485001000465,0.9176752853942367,0.5631950473744785,0.27420310013725135,0.42655441335632316,0.9223565196356895,0.007170511864909884,0.8480100904109911,0.3262536108072235,0.0,0.09396483307225045,0.0,0.0,1.0,0.0,0.0
0.09605232170812927,0.043035286343730994,0.9249135718232586,0.4580982026076857,0.0,0.0,0.40000000000000213,0.0,0.0,0.9311091207642974,0.06889087923570969,0.9326385652801576,0.12894342140751025,0.1300409908607767,0.32244551558921675,0.29715878896691894,0.29704001891854404,0.31656690192301173,0.31645399728035084,0.0876109093752504,0.0876109093752504,0.06593142041581501,0.9515696021892577,0.92216173899903,0.036312818552593495,0.9423849493712311,0.943003793792343,0.17624250654055928,0.0,0.09418837677790615,0.09418837677790703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34910643682189135,0.5427762558547778,0.016933581633709394,0.0016528373353980053,0.00048231168471869756,0.9088784981458542,0.18435023411993523,0.040115001210490275,0.848368935809819,0.3106971227076305,0.0,0.722217097375498,0.5028706314772273,0.3752846006587287,0.0,0.08381223516428804,0.08070597097550092,0.1365057238778904,0.6004296998516825,0.7060544994663056,0.7387180998036662,0.5780321800130973,0.48485353680122856,0.13712787640166058,0.7295907751872673,0.6753972963778916,0.0,0.9178804336894641,0.9045796410971576,0.5022763159936114,0.0067031202537406465,0.8994106338038819,0.30579067887515254,0.6964295524191019,0.9477099484284883,1.0,0.9024269641569306,0.9191422445681336,0.07950034411667417,0.08069293603361416,0.08069121983092487,0.01845698607658547,0.5427160190297485,0.4095417770954692,0.1375532238888879,0.6420874351541659,0.6903454213180545,0.2005760082775006,0.4815968062665924,0.016528608731683214,0.18594885216390006,0.19525298279573033,0.7841922053161058,0.0005699253567045259,0.0,0.9169370202616847,0.9233528588083573,0.9255166054226898,0.03182089058980697,0.5865042935534248,0.3903749113580379,0.8912923884363821,0.6235844598620606,0.0,0.0,0.0,0.0,0.0,0.9167565769433903,0.9461279159335874,0.07975984817732007,0.6181776651233553,0.36816700074343783,0.9258210006693754,0.5611505148306444,0.2773340695850842,0.4171662936404804,0.9202401518226797,0.0053123841624565515,0.8103875021817902,0.3201109394196877,0.0,0.09605229667270576,0.0,0.0,1.0,0.0,0.0
0.09812127250698799,0.028407167720685966,0.9528476719552152,0.43801488405622296,0.0,0.0,0.3942885771543061,0.0,0.0,0.9268096411404798,0.0731903588595273,0.9143668182787117,0.13508419984008757,0.13623220360543975,0.32153777334981815,0.2962942446945549,0.2961761694961398,0.3159218139411317,0.3158095718727685,0.0908557573475135,0.0908557573475135,0.06785670467856164,0.9497850450227716,0.9202741877453064,0.037656669290671574,0.9408102663525106,0.9428167095657578,0.18014871983393033,0.0,0.09619238502166727,0.09619238502166771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33943578254943185,0.5436302286014618,0.016836088796881477,0.0016441858965325906,0.0005851158847066176,0.9068404158042704,0.19036550438743483,0.04194757834238039,0.8519188318738469,0.2968287241217249,0.0,0.7636908910086033,0.5619436908682194,0.3484242568936686,0.0,0.08609873293033843,0.08286494173653125,0.13013306410720316,0.6112450707605648,0.694385812989042,0.8035816678669554,0.4824351335888256,0.479574916436313,0.13850061827811755,0.7065305220034421,0.6581261288491781,0.0,0.9161074708678085,0.9023599086054848,0.50600344028942,0.00446874672665043,0.8966953725065423,0.3119320456940011,0.6903252490443321,0.9543675164065589,1.0,0.9008399694987833,0.91708494369378,0.08174298619283604,0.08275789173939074,0.08275682462786449,0.0,0.5209007157755898,0.416786327165923,0.14114451719333465,0.6632015337800915,0.6855036361824315,0.19083001533579466,0.45967032042592293,0.01609496524918247,0.18074585774518337,0.18525664739756798,0.7943257073250063,0.0005338375887449232,0.0,0.9151109140839253,0.9302324009477161,0.9233328293685048,0.03613415733114067,0.5816775848960423,0.38031774824913434,0.8973393019918228,0.6336990736197281,0.0,0.0,0.0,0.0,0.0,0.9149831339423607,0.9526340033981455,0.08189233900469128,0.613199499026515,0.3577820421682073,0.9333738181322171,0.5666334773280343,0.2814796835717237,0.40323689287039455,0.9181076609953089,0.007132741178046631,0.7994277467026893,0.3129623069500393,0.0,0.09812128174625157,0.0,0.0,1.0,0.0,0.0
0.10012590089485451,0.015335792447021879,1.0000000000000002,0.415553222319142,0.0,0.0,0.38208917835671485,0.0,0.0,0.9329723086281518,0.06702769137185527,0.9134085089020729,0.1491933461838455,0.15050107897233556,0.32070249110110716,0.295475789083099,0.2953584895240855,0.3152390186339611,0.31512751414248097,0.09410060512770446,0.09410060512770446,0.06978197694960642,0.9480004878562873,0.9183874684892785,0.03899889460251926,0.9392355771660643,0.9426296734776258,0.18405493312730137,0.0,0.0981963929584011,0.0981963929584011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32976512827697235,0.5444841997819347,0.01673859594633703,0.0016355345058534643,0.0006879200846945377,0.9048023336085724,0.1963807746549353,0.04386825390597093,0.8554890025984724,0.2829896422695608,0.0,0.7722240452072193,0.5756110159735822,0.3287914994540664,0.07008763079999733,0.08853721626050515,0.08503204491955074,0.13572058727433167,0.6159559977665507,0.6814734831955003,0.8057939089520922,0.3577620758881582,0.4622977768778327,0.13695429858454577,0.6911522452398104,0.6436706590485181,0.07008763079999733,0.9143345080269727,0.9001401761683785,0.5097305645852281,0.002234373123433997,0.8939800822000734,0.3180734121955586,0.6842209511803534,0.9610250843846295,1.0,0.8992529747819952,0.9147757190064141,0.08400757578070994,0.08506855298887217,0.08506792835245847,0.07384195850579883,0.6734683676554288,0.4697000098455471,0.13624582819253206,0.6792597674235056,0.6846078284297851,0.18364869610129209,0.45245113724327335,0.015904472496237665,0.17819777265704778,0.18156410524368222,0.8018241022815856,0.0004976608645435032,0.0,0.9132863383129006,0.936610723787453,0.9211356729123104,0.04071071351351474,0.5770535471454621,0.37055588706940557,0.902431421870036,0.6435157858808536,0.0,0.0,0.0,0.0,0.0,0.9132053868521661,0.9585438364729129,0.08404003935836046,0.6082980530330233,0.3475413121623673,0.9403673286890952,0.5792174621633046,0.2865824570169663,0.3850234987997986,0.9159599606416398,0.010141288848189906,0.8111297284717234,0.3024580403483139,0.0,0.10012589001636707,0.0,0.0,1.0,0.0,0.0
0.1019689424629715,0.07401005107480241,0.9690974548910856,0.4263005861996388,0.0,0.0,0.3631012024048097,0.0,0.0,0.9725322369756597,0.02746776302434739,0.8920820327188643,0.14554738736307282,0.14680169983061475,0.31991171095769744,0.29468564132745545,0.2945691647767017,0.3145330656969909,0.31442234479319264,0.09734545411840578,0.09734545411840578,0.07170724922065119,0.9462159306898013,0.9164955057128665,0.04034111991436706,0.9376609268506204,0.942442637389501,0.18796114642067285,0.0,0.10020040089513471,0.10020040089513405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32009447400451296,0.545338167032379,0.016641103182238604,0.0016268831151745045,0.0007907242846824578,0.9027642514128746,0.2023960449224349,0.04595086403819382,0.859709177717057,0.2687089049116258,0.0,0.6981005948989218,0.47534358189926645,0.32729462925238373,0.3160432981444317,0.09135707077498978,0.08721958376250427,0.11989720933701586,0.6017591151132637,0.677321342518435,0.7766202892844896,0.46504659130794657,0.4470814050393983,0.1280832966180322,0.6950500389379604,0.6362805030506851,0.3160432981444317,0.9125615453070117,0.8979204438681943,0.5134576888810365,0.0,0.891264974717842,0.32421478069679566,0.6781166533163747,0.9676826523627001,1.0,0.8976659800652068,0.9119325360438832,0.08627231281438696,0.0878796324634834,0.0878857277768077,0.16368770516223013,0.5480933832372075,0.519314453809672,0.11205684305504471,0.6792777545595058,0.6736438632146969,0.17812469067541462,0.5008415434576634,0.01586837947103481,0.177084103986951,0.20045314155319366,0.8081189843352317,0.00032929178624946376,0.0,0.9114617625455139,0.9430622702930123,0.9189385164561124,0.04528726734548183,0.5724295093948806,0.3607940259461664,0.9075235419807095,0.6533324972954899,0.0,0.0,0.0,0.0,0.0,0.9114244219105276,0.9640079040946432,0.08619911058354468,0.6034539646019548,0.33740841007156974,0.94694269099726,0.5971103059829419,0.2924008209044935,0.3636073100958345,0.9138008894164555,0.009106988649328573,0.8387555094096969,0.2833161043347181,0.0,0.1019689601963969,0.0,0.0,1.0,0.0,0.0
0.10381205839225638,0.09385756187292349,0.9908604382458766,0.40506796301969333,0.0,0.0,0.3441132264529081,0.0,0.0,0.9881247205552981,0.011875279444701903,0.9462279173139656,0.14872329458523126,0.14997073496201274,0.3191209308142877,0.2938954908253075,0.29377984002931523,0.31382711011061115,0.3137171754439061,0.10059030310910844,0.10059030310910844,0.07363255063709317,0.9444383981332223,0.9146106439400938,0.04168334522621475,0.9360862238943763,0.9422554843026028,0.19186735971404412,0.0,0.10220440883186854,0.10220440883186832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3104238197320535,0.5461921396050394,0.01654361041814023,0.0016182317244953226,0.0008935284846703778,0.9007261688626069,0.20841131623066378,0.047824618128637475,0.863798120779564,0.25561452319228417,0.0,0.6156377924478167,0.3635810929682748,0.32762751774283316,0.579742565036504,0.09421539532669954,0.0894091662874672,0.10803078644758102,0.6273414996519138,0.668796957568238,0.8443047040224769,0.6467353100786769,0.46022085533023827,0.11847329786026517,0.7008926177556942,0.6296031784087576,0.579742565036504,0.9106323782491166,0.8955231545243869,0.5152511862215541,0.0009813688175208668,0.8889987449704222,0.3307739019054887,0.671603979197617,0.9720311146206289,1.0,0.8960539993592952,0.9097940876990265,0.08853511012305404,0.090040124853914,0.09003976675347758,0.4544886105552117,0.6202836267331014,0.5326797118562276,0.10100858986687711,0.6236639520192792,0.6619200069728307,0.17286004214709544,0.4916443582064842,0.015832994646670207,0.1763221144910198,0.1962457580152337,0.8135151657039261,0.00032631012367584367,0.0,0.9096334671776276,0.949414653936401,0.9167413599999161,0.049863824360470765,0.5678054734820273,0.35103216474642646,0.9126156617765748,0.6631492098564777,0.0,0.0,0.0,0.0,0.0,0.9096434569688894,0.969471971716402,0.08835818199358503,0.5986098780881526,0.32727550806331374,0.9535180529430811,0.6150031502173006,0.2982191847920206,0.3421911216751538,0.9116418180064152,0.013103662051742543,0.8751777844498455,0.2713858544588782,0.0,0.10381203037642495,0.0,0.0,1.0,0.0,0.0
0.10565509996037337,0.0583905419989601,0.9790853195534772,0.3916435580814949,0.0,0.0,0.33131262525050076,0.0,0.0,0.9993784272279527,0.0006215727720473296,0.9659825408093141,0.1542755387040211,0.1555509031398028,0.3183301524852018,0.29310534208182126,0.29299051528192877,0.3131211562207179,0.31301200609461777,0.10383515099650209,0.10383515099650209,0.07555783339094546,0.9426563675294268,0.9127212352031364,0.04302557053806244,0.9345115546454483,0.942068406133167,0.19577355180088463,0.0,0.10420841676860215,0.10420841676860171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.300753164485406,0.5470461123517234,0.016446117654041748,0.0016095803338161963,0.0009963326846582979,0.8986880865393796,0.21442658687248528,0.04986429041793872,0.8680506238771678,0.2425725808375816,0.0,0.5401577693476831,0.2641841593550056,0.32648760218544304,0.805186629648489,0.09698135506380368,0.0915989111530422,0.11533023882244897,0.6234220958726148,0.6648455046952176,0.8193488959179578,0.47352655007796784,0.42692911306214576,0.10938467058792567,0.7047419352678522,0.6223620802621107,0.805186629648489,0.9086447246995903,0.893059383890555,0.5163206900552277,0.0031667836404825067,0.886900494832048,0.33748943859239766,0.6649384011754259,0.9755149957873391,1.0,0.8944326633669771,0.9062040545468228,0.0907984967487181,0.09362394265843932,0.09362023727027236,0.5117735436465801,0.5829673293727248,0.5232944575626576,0.09967126655962022,0.6065893585896075,0.6524969517929128,0.16774383196110487,0.4836104962575941,0.015802970835190555,0.17561434617149652,0.19252497066404667,0.8187669537037833,0.0003242080477127707,0.0,0.9078075535690004,0.9558305342216045,0.9145442035437217,0.05444037933728385,0.5631814363924277,0.34127030359567206,0.9177077817740205,0.6729659224549494,0.0,0.0,0.0,0.0,0.0,0.9077811995488623,0.9742533899585908,0.09062912202890772,0.5937834283722725,0.3169707344681774,0.9593424476727248,0.6275257340189387,0.30584598040292965,0.32981621934914274,0.9093708779710925,0.012755921034254047,0.8562367646213542,0.26440919794416784,0.0,0.10565510055645477,0.0,0.0,1.0,0.0,0.0
0.10749814152848947,0.016882285055207946,0.9403470273419092,0.3869637096403436,0.0,0.0,0.32630016568136355,0.0,0.0,0.9799633298253525,0.020036670174654603,0.9498376884942594,0.16805713741351092,0.16946581190343402,0.3175393741928385,0.2923151943261795,0.2922011896068524,0.3124152023669211,0.3123068367453312,0.10707999886156117,0.10707999886156117,0.07748311574773936,0.9408718103629425,0.910831729722247,0.04436779584991024,0.9329368861137084,0.9418813700450421,0.1996797434584432,0.0,0.10621242470533576,0.10621242470533598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.291082509219038,0.5479000832566592,0.016348624849431725,0.00160092894313707,0.0010991368846462214,0.8966500043436816,0.22044185713998576,0.051698091991961403,0.8722905874713799,0.2293940647605539,0.0,0.4979144903335415,0.223154771728663,0.3183268027227708,0.8527285174691662,0.09931844867355721,0.09378901155929498,0.12285057754768436,0.597065013162829,0.6592405453191607,0.75058462103331,0.29900018201176337,0.3775999519583948,0.1027951001174896,0.6991689671151601,0.6124316011699072,0.8527285174691662,0.9066285447247386,0.8905631874245925,0.517037070563235,0.0059394643952610515,0.8848842571643445,0.3442812659293777,0.6581982452901546,0.9785771826726444,1.0,0.8928067643934031,0.9024606516490721,0.09309217148614835,0.09736476168833974,0.09736027451555174,0.47346103605893647,0.4967932997647323,0.4819032709841184,0.09575547295817877,0.600642238445098,0.6441169527741599,0.16276105846681477,0.47941977175718864,0.015774633990737308,0.1749148830963792,0.1903636676363834,0.8239212941630716,0.0003140598600174238,0.0,0.9059829777906998,0.9622820809017867,0.9123470470875272,0.0590169342707334,0.5585573986418466,0.3315084424459598,0.9227999017757549,0.6827826346567267,0.0,0.0,0.0,0.0,0.0,0.9058657746096849,0.9785883334115795,0.092973227429344,0.5889685131210207,0.3065535518790149,0.964675688185179,0.6365360123087658,0.31465554262540074,0.32335457954935665,0.9070267725706558,0.008368275401577724,0.808951866369126,0.25726066015482824,0.0,0.10749817073648371,0.0,0.0,1.0,0.0,0.0
0.10934125745777434,0.020687769521924526,0.8874658782721228,0.38962824006634905,0.0,0.0,0.33003686232465057,0.0,0.0,0.9053613332586963,0.09463866674130372,0.9017587848222881,0.19575815613187686,0.1974727583081659,0.31674859404943145,0.29152504651815114,0.2914118621421373,0.311709246744444,0.31160166739604467,0.11032484785226249,0.11032484785226249,0.07940841756125394,0.9390872531964582,0.908946964693385,0.04571002116175782,0.9313621824402922,0.9416943317253299,0.20358595675181446,0.0,0.10821643264206915,0.10821643264206937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28141185494657855,0.548754050608617,0.016251131966669496,0.0015922775524579436,0.0012019410846341415,0.894611922141221,0.22645712740748536,0.05294262449991338,0.8763123943474405,0.21594301953194384,0.0,0.5139275287301506,0.28443017831992273,0.2978600195093115,0.5884490786330949,0.10090384225941307,0.09597971561893104,0.11079502822922671,0.5594070071344244,0.6454682422579603,0.6983320081641478,0.4940138207777125,0.3475511298556313,0.10058579741842755,0.6770809152487594,0.5977872595772393,0.5884490786330949,0.9046123647498865,0.888066990955092,0.5177534510712425,0.008712145150039152,0.8828681847803637,0.35107309326635594,0.6514580894048834,0.9816393690899128,1.0,0.8911808654198284,0.9000096354313332,0.09544362159795838,0.0998508007970429,0.09984695690349099,0.4982504047620876,0.44256603883859436,0.40091296735078,0.07749493804732022,0.5751315489757014,0.635342192790933,0.15789699435615268,0.4791875048238601,0.015743900464320615,0.17418700070495624,0.18980474640613404,0.8289970491592418,0.00029404197622096007,0.0,0.904156983102439,0.9686844513635151,0.9101474679513615,0.06360267273940856,0.5539439638080226,0.3217509945448888,0.9279011019296808,0.6925918446099724,0.0,0.0,0.0,0.0,0.0,0.9039310552696377,0.9827612468410081,0.09534388474808297,0.5841577830208013,0.2960955758674165,0.9698306880775949,0.6442716691317915,0.3238943328157218,0.3190388727514956,0.9046561152519172,0.000967295949758723,0.7658849924228757,0.24479485945852242,0.0,0.10934124091651265,0.0,0.0,1.0,0.0,0.0
0.11118429902589133,0.024027245708149292,0.9392057037763109,0.35943579982873547,0.0,0.0,0.3261568403306647,0.0,0.0,0.9316176770413591,0.06838232295864799,0.8650460731386396,0.21674537418355033,0.2187015740832008,0.3159578139060226,0.2907348959261977,0.29062253739475175,0.3110032938074747,0.3108964980467581,0.11356969684296425,0.11356969684296425,0.08133368983229872,0.9373026960299686,0.907055001916973,0.04705224647360551,0.929787532124843,0.9415071748128518,0.2074921700451855,0.0,0.11022044057880298,0.11022044057880231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2717412006741191,0.5496080233553011,0.016153639202570957,0.0015836261617788727,0.0013047452846220615,0.8925738395793597,0.23247239767498407,0.0543154035432456,0.8795219493070304,0.2031796679762401,0.0,0.5299405686233514,0.3457055849111826,0.27739323695495344,0.32416963954873185,0.10248923584529734,0.09817039090740565,0.10789620842976144,0.5513940184937662,0.6377760420888943,0.7440612090835503,0.3296674834348181,0.36444573210046194,0.09837649471936549,0.6549928564686402,0.5831429197445016,0.32416963954873185,0.9025961847750348,0.885570794297641,0.5184698315792502,0.011484825904818585,0.8808518614349623,0.35786492060333686,0.644717933519612,0.984701556217833,1.0,0.8895549664462542,0.8993123753513128,0.09770835863165672,0.10050639855012378,0.10050771423377114,0.42743282323441206,0.702989819014275,0.37522887050462717,0.09183936157785966,0.6108941092544403,0.6266573881204623,0.15315782822248686,0.45573326943815196,0.01570871710249777,0.17348058580011172,0.17993419045534825,0.8336912022268423,0.0003427959288426208,0.0,0.902255583085207,0.972473454894498,0.9078191406795799,0.06867633435876375,0.5498939982646451,0.3122280820774358,0.9334848588018376,0.7020024054721734,0.0,0.0,0.0,0.0,0.0,0.9019963359295903,0.9869341738413908,0.0977145418794465,0.5793470548639701,0.28563759985581816,0.9749856879700116,0.6520073259548169,0.33313312300604314,0.31472316595363453,0.9022854581205537,0.0053404662918075385,0.7996963028677335,0.23374176566201582,0.0,0.11118431109654159,0.0,0.0,1.0,0.0,0.0
