timestamp,xyz[0],xyz[1],xyz[2]
80976000,1.7316505,0.35200948,-3.6442375
80980000,0.8558887,1.0620563,-3.295759
80984000,0.12094092,0.6060111,-3.1166067
80988000,0.093638755,-0.29466018,-3.1718752
80996000,0.5946046,-0.95739913,-3.766435
81000000,0.72182745,-0.79491377,-3.548715
81004000,0.5946294,-0.61944443,-3.410372
81008000,0.42713106,-0.06855196,-3.1816137
81016000,0.75082695,-0.46309686,-3.0798292
81020000,0.7123661,-0.74308145,-3.1409302
81024000,0.8885047,-0.2904961,-3.376008
81028000,0.99166554,0.21103606,-3.2013035
81036000,0.007903717,-0.3175669,-2.9692512
81044000,-0.13653614,-0.77498525,-2.8585098
81048000,-0.43611273,-0.08638516,-2.9969401
81056000,-0.22476664,-0.20191744,-2.4194112
81060000,-0.15592551,-0.87470317,-2.1916606
81064000,-0.21833162,-1.1571555,-1.7270063
81068000,-0.04477407,-0.817757,-1.3285837
81072000,0.03820375,-0.2855248,-1.8871369
81080000,-0.6189856,-0.5061639,-2.2575088
81088000,-0.8121393,-0.72260505,-1.609453
81092000,-0.5940889,-1.1791635,-1.4632654
81096000,0.120139584,-0.8746557,-1.2809652
81100000,0.48782727,-0.36419642,-1.0723017
81104000,-0.16205847,-0.2385899,-1.0841993
81112000,-0.87605995,0.36610478,-1.4640591
81116000,-0.7366039,0.5632981,-1.0878706
81120000,-1.1061145,0.029863566,-0.83637255
81124000,-0.8694714,-0.2626294,-0.59773314
81128000,-0.35363412,-0.2292054,-0.32193887
81136000,-0.48196352,-0.28956452,-0.7897588
81140000,-0.3850394,-0.18543595,-0.738523
81144000,0.017507244,0.2913308,-0.5506238
81148000,0.24569996,0.89247864,-0.27847785
81152000,-0.4416528,1.0118434,-0.03222342
81156000,-0.7597444,0.5320324,0.27845958
81164000,-1.0106304,0.36853397,-0.041676447
81168000,-1.1935184,0.69982576,-0.21598631
81172000,-0.789196,0.88422585,0.037236646
81180000,-0.08919207,0.25739688,0.6298125
81184000,-0.7273841,-0.14239955,0.4948951
81188000,-1.3314683,0.34386954,0.5593146
81192000,-0.9379535,1.0484017,0.8658369
81200000,-0.33538675,0.5444467,0.8562193
81204000,-0.5795442,0.54718006,0.4646486
81208000,-0.5017623,0.5450231,0.54613394
81212000,-0.31786597,0.82893765,0.72605526
81220000,-0.646988,1.415854,1.1115545
81224000,-0.4564588,0.923661,1.2647569
81228000,-0.057299495,0.6552078,1.3279798
81236000,-0.3451926,1.5454624,1.6612914
81240000,-1.0183316,0.9479275,1.9873953
81248000,-0.9902463,0.9851217,1.6241351
81252000,-0.6671648,0.88448906,1.4286616
81256000,-0.58319217,-0.33818537,3.2686918
81260000,-0.45114738,-2.9037902,6.4231176
81264000,-0.29448128,-3.848622,7.2983065
81268000,-0.78001046,-2.489698,5.917357
81276000,-0.23430496,-0.40800917,3.3425164
81280000,0.07800302,0.2077557,2.459124
81284000,-0.16739002,0.59715635,2.357543
81288000,-0.27364254,0.8745949,2.5900016
81292000,-0.45342064,0.8748808,2.7744493
81296000,-0.5756287,0.5786003,3.1872964
81300000,-0.26159543,0.25675654,3.3122547
81308000,-0.11751734,0.035350226,2.990924
81316000,-0.20444503,0.6321785,2.5514364
81320000,-0.60171384,0.99473023,3.3170435
81324000,-0.8527952,1.339766,3.8888977
81328000,-0.65229,0.87845814,3.4993596
81332000,-0.21746849,0.23209222,2.9285321
81336000,-0.16329005,0.37860245,2.5592937
81340000,-0.75155944,0.68804,2.1366687
81348000,0.3470125,1.0739942,1.7800322
81352000,0.48259944,1.4084502,1.9479352
81360000,-0.21968485,1.3130947,2.3611846
81364000,-0.5544679,1.208893,1.9579703
81368000,-0.2611136,1.4100032,1.0645181
81372000,0.065035775,1.6076481,0.2132411
81376000,0.25998226,2.115734,0.002625909
81380000,-0.018137444,2.4727142,0.0746624
81384000,-0.7319397,2.0680182,0.18615003
81388000,-0.65468955,1.8042514,0.5275963
81392000,-0.25784874,1.7505695,0.5746083
81396000,-0.63082236,1.5521958,0.43030807
81400000,-0.72840595,1.4465582,0.3434293
81404000,-0.03806138,1.9578832,-0.14187402
81408000,0.3803807,2.7504795,-0.8523975
81416000,0.20447864,2.3060203,-0.8155649
81420000,-0.11123495,1.821541,-0.53558004
81424000,-0.4293894,1.7587693,-0.59981716
81432000,-1.0473269,2.1579747,-0.52924204
81440000,-0.2550753,1.3692648,-0.27453434
81444000,-0.13592893,1.5413053,-0.7580747
81452000,-0.18385111,1.4770843,-1.1250725
81456000,-0.02279602,1.0816942,-0.79014534
81460000,-0.06599083,0.9019418,-0.32635662
81464000,0.057832703,0.9505421,-0.8033131
81468000,0.021935701,1.310703,-1.4118226
81472000,-0.4285308,1.5702287,-1.2910125
81480000,-0.37505302,0.8487936,-1.2613748
81484000,-0.60080314,0.5905472,-1.1364703
81488000,-0.8592142,0.6321891,-0.8525596
81492000,-0.7603085,0.5327686,-0.39574143
81496000,-1.0845772,0.14501324,-0.37335712
81500000,-1.1135578,0.0785211,-1.0635943
81504000,-0.24886827,0.36699873,-1.9884804
81508000,0.20281854,0.47576278,-1.9490864
81512000,-0.12066376,0.24207878,-0.7076593
81516000,-0.5267229,-0.028021175,-0.19386488
81520000,-0.7193915,-0.27970213,-0.65649635
81524000,-0.5861439,-0.3936624,-0.86768246
81528000,-0.60466844,-0.12682675,-0.8069031
81536000,-0.18783428,0.30045134,-1.5339829
81540000,0.058425434,0.000218108,-1.471606
81548000,-0.2674689,-0.1573581,-1.136434
81552000,-0.49278173,-0.32278344,-1.305027
81560000,-0.3751899,0.20714685,-1.8097895
81564000,-0.09910707,-0.25766358,-1.3472514
81568000,-0.19226615,-0.6997856,-0.91150016
81576000,-0.75479734,-1.1208345,-0.34032658
81584000,0.3927858,-1.259005,-1.0875028
81588000,0.18039879,-1.2075877,-1.1469247
81592000,-0.25116232,-1.036273,-0.7872075
81596000,-0.9169317,-0.50213027,-0.8599139
81600000,-1.1622066,-0.13793755,-0.8413575
81608000,-0.7703765,-1.0472924,-0.4030322
81612000,-0.50519156,-0.33061403,-0.90961784
81620000,-0.053441893,-0.27654,-0.48849124
81624000,0.2574515,-0.6855283,-0.56502134
81632000,0.39935997,-0.70202017,-1.050492
81636000,0.011961624,-0.59174156,-0.7756158
81640000,-0.6400874,-1.0106795,-0.38904542
81644000,-0.9737587,-1.3697548,0.000324715
81648000,-1.0333605,-1.3478715,0.2955693
81652000,-1.1067742,-1.0280379,-0.33919865
81656000,-0.9274193,-0.7643401,-0.5910663
81660000,-0.54499453,-0.6955348,-0.011025816
81664000,-0.040742934,-0.5851845,0.10065844
81668000,0.341964,-0.5431565,0.33850807
81672000,0.362626,-0.43846703,0.70817435
81676000,0.27684802,-0.39590192,0.5282297
81684000,-0.24555457,-1.179422,-0.23265487
81688000,-0.26986915,-1.2411138,-0.24444762
81692000,-0.07713231,-0.6956583,0.39552432
81696000,-0.06803255,0.026294231,0.3457018
81704000,-0.5304464,-0.1001185,-0.08429542
81708000,-0.49964213,-0.60299695,-0.05792865
81712000,-0.41899276,-0.14596872,0.41771668
81720000,-0.15455852,-0.27188307,1.1489685
81724000,-0.70481235,-0.64112055,0.36469233
81732000,-0.12150067,-0.9944932,0.34155378
81736000,0.4137651,-0.7334579,0.4425999
81740000,0.29838803,-0.4485209,0.5175049
81744000,0.18136835,-0.22063343,0.5895202
81752000,-0.4170504,0.21326837,0.5805618
81756000,-0.20227697,-0.026066352,1.1168512
81760000,-0.08688889,0.14250219,1.3010991
81764000,-0.20175521,0.5528125,0.9040724
81772000,0.09481342,-0.3083951,0.24679594
81776000,-0.25964153,-0.29368106,-0.0369595
81784000,-0.37889272,-0.1382487,0.3582008
81788000,-0.13832803,-0.34389248,0.8082312
81792000,-0.3417637,0.17200282,1.0371822
81800000,-0.45496118,0.002241314,0.9937556
81804000,-0.19293213,-0.6125922,1.0369815
81808000,0.02933465,-0.057486475,1.228748
81812000,0.14153439,0.5014799,1.1262897
81816000,0.018392332,0.1517207,0.6493292
81824000,-0.28333956,-0.4328984,0.3067112
81828000,0.113646716,-0.2203714,0.10900381
81832000,0.21854565,0.27614665,0.1180375
81836000,-0.14146623,0.4635061,0.5795837
81840000,-0.4100399,0.43087667,0.9232518
81844000,-0.23465744,0.4534148,0.9681636
81848000,0.15885791,0.5079043,0.7430767
81852000,0.06006737,0.449693,0.4940318
81856000,-0.19316429,0.27852318,0.50006145
81860000,0.041469574,0.3138785,0.48399487
81864000,0.096435994,0.3811869,0.3479368
81868000,-0.1804936,0.3028849,0.058612935
81872000,-0.17008515,0.33969876,0.018455427
81876000,-0.029619642,0.49318168,0.3509826
81880000,0.10732485,0.651605,0.73203635
81884000,-0.041847907,0.5987437,0.69736093
81888000,-0.52750164,0.08961961,0.27250823
81896000,-0.23672062,0.46254814,0.6935083
81900000,0.1864149,1.2582791,0.27024868
81904000,0.29649454,1.1887432,-0.13269638
81908000,0.13229778,0.15317696,0.20612201
81912000,-0.31866693,-0.6398834,0.4170925
81916000,-0.23152429,-0.7401136,0.1396484
81920000,0.3067034,-0.35059822,0.33034015
81924000,0.4749822,0.36463946,0.7198625
81932000,-0.45111212,0.23356189,0.3807702
81936000,-0.9030609,-0.25221592,0.00022319
81940000,-0.91374314,0.39257252,-0.25156757
81944000,-0.31221643,0.95319974,-0.5015826
81952000,-0.14418617,0.08751866,0.5077974
81956000,-0.046076648,0.10870824,1.3184054
81960000,0.17610505,0.4152884,0.8132404
81964000,0.14511138,0.52251774,-0.34192488
81968000,0.46477342,-0.006328359,-0.4821211
81976000,-0.6742909,0.1400475,-0.5373384
81980000,-0.8852645,0.4540801,-0.33675018
81984000,-0.18037125,0.28988227,0.12327537
81988000,0.5268684,0.2186265,0.20991588
81992000,0.6528878,-0.06579283,-0.12081594
81996000,0.018529192,-0.55976325,-0.71943235
82000000,-0.7126024,-0.3745698,-0.8287996
82008000,-0.38063008,0.7386724,0.59340155
82012000,-0.17933291,0.42071873,0.21173541
82020000,0.3336123,-0.6574571,-0.5959589
82028000,-0.65304655,0.54360837,0.14597951
82032000,-0.6304995,0.5305763,-0.33619106
82036000,-0.05365789,-0.010842398,-0.4259268
82040000,0.17079788,0.19830978,-0.23377356
82044000,0.15783218,0.93550485,-0.058558144
82052000,-0.26234585,0.23676565,-0.51980615
82056000,-0.410258,-0.07430112,-0.8128337
82060000,-0.18975204,-0.37261254,-0.61073864
82064000,0.007261884,-0.5300846,-0.41719362
82068000,-0.06994313,-0.32133266,-0.44105166
82076000,-0.31607327,-0.07588762,-0.2948346
82080000,-0.19767341,-0.041936878,-0.17074853
82084000,0.04592929,-0.49699283,-0.5008624
82088000,0.31379515,-0.08005135,-0.5626529
82092000,0.26584876,0.7099017,-0.35747412
82096000,-0.42727554,0.3586545,-0.48877943
82104000,-0.08403057,0.1128444,-0.36815637
82108000,-0.09968954,0.16433802,0.17147195
82112000,-0.3477436,0.05987653,0.38442725
82116000,-0.09589781,-0.23993382,0.3742273
82120000,0.18190378,-0.531901,0.15379874
82124000,-0.014734134,-0.27716744,-0.108444765
82128000,-0.23116323,0.004258998,-0.4586822
82132000,-0.24563998,-0.37722585,-0.83688843
82136000,-0.19039306,-0.5213919,-0.969532
82140000,-0.09718309,0.05584979,-0.6892156
82144000,0.18517683,0.11447062,-0.30291903
82152000,0.3297986,0.009670168,-0.71338975
82156000,-0.48942673,0.3889121,-0.600168
82160000,-0.75484407,0.11601184,-0.34577265
82164000,-0.59070075,-0.4664804,-0.002864018
82168000,-0.14933623,-0.4714764,0.0721232
82172000,0.34247893,-0.096026495,0.092208475
82176000,0.23793966,-0.004153078,0.067089505
82184000,-0.19688593,-0.29129267,-0.45736116
82192000,0.1362223,-0.08380188,-0.20849349
82196000,-0.45633376,-0.19280002,-0.043057606
82204000,0.2611239,-0.00477514,-0.32453996
82208000,0.40342098,0.3188075,-0.23790503
82212000,0.34766513,0.2576347,-0.1100266
82216000,0.4073476,-0.17486735,0.0808303
82224000,-0.3712875,-0.04099066,0.43571
82228000,-0.75232714,-0.015978286,0.57701087
82236000,-0.20633566,0.16666305,-0.2658865
82244000,-0.052165076,-0.39488667,-0.34406903
82248000,0.026827171,-0.26013783,-0.38493708
82256000,0.6751845,0.12363934,0.14224714
82260000,0.17748548,0.2319904,0.12470162
82264000,-0.55670685,-0.002548657,-0.17979184
82268000,-0.55179584,-0.56747323,0.09276352
82276000,-0.20097166,-0.22497582,0.6958035
82280000,-0.34766647,-0.28672957,0.39524597
82284000,-0.23140758,-0.46930775,-0.1162419
82288000,-0.01854737,-0.20409994,-0.16698734
82292000,0.2983491,0.3404894,0.057699315
82296000,0.43735194,0.73046476,-0.10239716
82300000,0.13844445,0.99713004,-0.5142932
82304000,-0.2724905,0.33715478,-0.37109965
82312000,-0.5231776,-0.77470005,0.021303475
82316000,-0.6690868,-0.21242711,0.06124629
82320000,-0.20998695,-0.02976343,0.07595457
82328000,-0.10384156,-0.023818433,0.113948524
82332000,-0.09638178,0.14152664,0.24598603
82336000,0.073046654,-0.2355327,0.03910107
82344000,0.052225355,0.12119773,0.06639644
82348000,-0.03458574,0.57803845,0.24952315
82356000,-0.8831717,-0.010232478,1.0783696
82360000,-0.59185266,-0.047186155,0.64241654
82368000,0.39033443,0.23958434,0.1400564
82376000,0.5473398,-0.08237751,-0.13864589
82380000,0.36952955,-0.5394999,0.101457566
82388000,-0.02622794,0.018989518,0.24004033
82396000,-0.19020358,0.5136138,0.36788365
82400000,0.30667204,0.4399714,0.06561631
82404000,0.43272808,0.2292639,-0.3756518
82408000,0.14058186,-0.05335641,-0.28879988
82412000,-0.17726073,-0.18123612,0.020920321
82416000,-0.37934944,-0.37150252,0.35553634
82424000,0.44369495,-0.22306369,0.33248687
82428000,0.56758416,-0.022634229,0.48804384
82432000,0.12383636,0.26536277,0.55287576
82436000,-0.26799378,0.33187363,0.2121948
82440000,-0.37436843,0.0653421,0.14637667
82444000,-0.630173,0.10838665,0.22524348
82448000,-0.5106151,0.12699082,0.2224456
82456000,0.106360644,-0.34707153,0.043260165
82460000,0.34053004,0.1696785,-0.048342198
82464000,0.45067438,0.65079695,-0.41273338
82468000,0.19570202,0.42151016,-0.41326827
82472000,-0.1739266,0.20041203,0.078379124
82480000,-0.57939494,0.33371258,0.4741623
82484000,-0.048836008,-0.049969055,0.054470643
82488000,0.14078803,-0.6023114,-0.31441343
82492000,0.3686078,-0.64197177,-0.24202201
82500000,0.1516145,0.0702812,0.63034916
82504000,-0.37271953,0.32424068,0.54721344
82508000,-0.4341811,0.80227536,0.14109868
82512000,-0.4975239,1.068534,0.17278957
82516000,-0.13293307,0.9131783,0.17128277
82520000,0.28322664,0.37063417,-0.42179
82524000,0.27037764,-0.1731093,-0.55654097
82532000,0.023383208,-0.5088458,-0.24175122
82540000,-0.17529663,-0.001890577,0.44400677
82548000,-0.5312712,0.105161875,0.2934034
82556000,0.104981035,-0.5160885,-0.57566375
82560000,-0.14738932,-0.45344734,-0.31508976
82564000,-0.33185092,0.39577317,-0.319727
82572000,0.525525,0.8560311,-0.25914046
82576000,0.6831149,0.40059257,-0.2275509
82580000,0.11483623,-0.029926077,-0.40783572
82584000,-0.22995684,-0.37016833,-0.20012292
82588000,-0.030063905,-0.48498863,0.08098242
82596000,-0.28779376,-0.281879,0.15162128
82600000,-0.27974737,0.28350267,0.17291774
82604000,-0.06541254,0.4873234,0.102729246
82608000,-0.20588365,0.10379854,0.53464484
82612000,-0.4102881,-0.30476576,0.6575743
82616000,-0.2505694,-0.25311923,0.16733858
82624000,0.20817995,0.45867664,-0.33859798
82628000,-0.08613097,0.9959491,-0.4221247
82636000,0.3289696,0.14291741,-0.48950997
82640000,0.026678383,-0.21960211,-0.3425527
82648000,0.15240623,0.22040683,0.5556934
82652000,0.3284356,-0.05947277,0.08163509
82656000,0.28507388,-0.030249864,-0.37958023
82660000,0.29084474,-0.04252983,-0.32605538
82668000,-0.24166375,-0.20696509,-0.062390983
82672000,-0.453539,-0.28803465,0.6010593
82680000,-0.12964432,-0.26405525,-0.3902759
82684000,0.11512095,0.4073724,-0.72663724
82692000,0.15494084,0.7819873,-0.005222648
82696000,-0.1360064,-0.1326893,-0.10414782
82700000,-0.40763628,-0.76576513,0.10690463
82708000,-0.31583157,-0.19266175,0.21259964
82712000,-0.1471188,-0.18488094,-0.15553361
82720000,0.135003,0.11074434,-0.48185903
82724000,-0.36060995,0.45599672,-0.58164895
82728000,-0.51900417,0.40774852,-0.46810237
82732000,0.13022451,0.06559062,-0.41021305
82736000,0.430071,0.010642957,-0.42204127
82740000,0.22427428,-0.061152387,0.03101495
82744000,0.05023006,-0.17766164,0.44936198
82752000,-0.042509444,0.22804397,-0.027385438
82756000,0.45074797,0.09757594,0.13146256
82760000,0.44502598,0.15391517,0.3486193
82764000,0.16653326,0.4908593,0.10239504
82772000,-0.19918352,0.15465933,-0.8625225
82776000,-0.5796368,0.097778186,-0.6736357
82784000,0.02812308,-0.517097,0.55131876
82792000,-0.6102539,0.023457214,-0.05272598
82796000,-0.33826277,0.46675652,0.044598818
82800000,0.3363301,0.54777765,0.09793974
82804000,0.8097601,0.38524008,0.07689704
82812000,0.12099095,0.185572,0.005782054
82816000,-0.5176029,-0.14907295,0.81589264
82824000,-0.63024235,-0.38552412,0.26405105
82828000,0.11054075,-0.062503755,-0.98729134
82836000,0.2411483,0.031648412,-0.4105898
82844000,0.16931215,-0.7059175,0.32690373
82848000,0.064865924,-0.024497986,0.2268202
82856000,-0.45541936,0.3758403,-0.882627
82864000,-0.12687206,-0.26330248,-0.3834178
82868000,0.25389472,0.13038193,0.3160909
82872000,0.3183414,0.29034972,0.33950418
82876000,0.08239949,0.11237846,0.2069068
82880000,0.15930386,-0.22349143,0.5133702
82884000,0.62318367,-0.54465836,0.49110216
82888000,0.8473537,-0.29237053,-0.07906428
82896000,-0.8998002,0.50188726,-0.000185274
82904000,-0.6904546,0.5281187,-0.14818946
82908000,-0.19386981,0.12250514,-0.13382459
82912000,0.24207571,-0.010438921,0.26234177
82916000,0.4603597,-0.043840624,0.50854206
82924000,0.14343786,-0.48567006,0.06358932
82928000,-0.52464235,-0.012225211,0.05053457
82932000,-0.89629364,0.49085522,0.051928062
82940000,0.11798844,0.3449607,0.13696066
82944000,-0.028569013,-0.14170942,0.2831467
82948000,-0.30594188,-0.3460096,-0.06659971
82952000,0.056078225,0.016302437,-0.52136385
82956000,0.6059052,0.31141233,-0.64364225
82964000,-0.066884935,-0.113595285,0.18291233
82968000,-0.16939776,-0.13694683,0.53553516
82976000,0.26917693,0.39934018,0.16338703
82980000,0.54549384,0.0566974,0.10243717
