timestamp,xyz[0],xyz[1],xyz[2]
50272000,-0.42719826,-0.47885495,0.33184975
50276000,-0.3923704,-0.09129745,-0.09242976
50280000,-0.14311932,0.08107403,-0.34877872
50288000,0.9546065,0.3830035,0.08056332
50292000,0.7760569,-0.34816986,0.09725258
50296000,0.026891932,-0.6871117,0.22724381
50300000,-0.8172001,0.042950183,0.18743125
50308000,-0.16216263,-0.120985806,0.10788991
50312000,0.35130253,-0.43076444,0.27110508
50316000,0.17605673,0.11006692,0.18663275
50320000,-0.031817097,0.2341831,0.2149503
50324000,0.00993201,-0.27508938,-0.08203286
50328000,-0.034593403,-0.44338572,-0.3761244
50332000,-0.3002532,-0.00960882,-0.0923531
50340000,-0.04372201,0.01824461,-0.06625778
50344000,-0.24224351,-0.27518567,-0.17444095
50348000,-0.2687807,0.037610695,-0.38424182
50356000,-0.23300946,0.5144548,0.42596465
50360000,-0.027191956,-0.43166944,0.650727
50368000,0.6720763,0.06901777,-0.14234856
50372000,0.17119788,0.759186,-0.95377135
50376000,-0.27927238,0.9340819,-0.7821053
50380000,-0.39921844,0.6209159,-0.288546
50384000,-0.4153633,0.2555613,-0.1072677
50388000,-0.16281627,-0.014579725,0.30394295
50392000,0.2574801,-0.43323883,0.47772065
50396000,0.28376296,-0.8043186,-0.06237611
50404000,0.20092483,-0.95959514,0.04194334
50408000,0.21751699,-0.5233216,0.019767657
50416000,0.32718086,0.96152556,0.33745128
50420000,0.11447805,0.6610695,0.12551707
50424000,-0.37220025,-0.19094098,0.01520326
50428000,-0.3391416,-0.83595335,0.18304837
50432000,-0.1199167,-0.8454815,0.24146059
50436000,-0.030963896,-0.23215953,0.07501159
50440000,0.30412707,0.5007659,-0.16810924
50448000,0.0759055,0.10572305,0.2749662
50452000,-0.41029876,0.24061112,0.10923721
50456000,-0.4145751,0.13644953,-0.01743539
50460000,-0.4309569,0.057485577,-0.02495977
50468000,-0.3728846,-0.00730221,0.06493809
50472000,0.42670465,-0.28274775,0.07596697
50476000,0.7766111,-0.06538105,0.012925046
50480000,0.5868155,0.19735652,-0.2596871
50488000,-0.15022515,-0.35646808,0.24629873
50492000,-0.23757209,-0.46669757,0.13253835
50496000,-0.31392694,-0.354908,-0.09202449
50500000,-0.3955817,0.034397878,-0.119014494
50504000,0.028040096,0.3596136,0.016022757
50508000,0.10171573,0.21073052,0.3964187
50516000,-0.20544186,0.36191338,-0.42957374
50520000,-0.2884863,0.18782058,-0.78032905
50524000,-0.20714585,-7.76E-05,-0.4363538
50528000,0.6282703,-0.10878092,0.100544795
50532000,1.1067861,0.16934216,0.1796409
50536000,0.47088146,0.31299168,-0.011454947
50540000,-0.32066154,0.10953428,-0.089973286
50548000,-0.36010283,-0.17077224,0.122017965
50552000,0.08195962,-0.08436532,0.60176235
50556000,0.31265435,0.087665424,0.804925
50560000,0.13028711,-0.015214898,0.16529298
50564000,0.05700892,-0.25210324,-0.7188708
50568000,0.20604894,-0.3881387,-0.7604532
50572000,0.07336579,-0.28929383,-0.15021785
50576000,-0.09846613,-0.40399373,0.26290405
50584000,0.78823596,-0.08058286,0.91336226
50588000,0.84892106,-0.10132076,0.68416476
50596000,0.326644,-0.30314147,-0.6274335
50600000,0.06379283,-0.30921185,0.05645573
50604000,0.19432653,-0.27636576,0.11664623
50608000,0.6241243,-0.50496817,-0.08876492
50612000,1.2538706,-0.47737294,0.43564516
50616000,1.5414011,-0.264515,0.7250376
50620000,1.2299879,-0.4837176,0.20042601
50624000,0.92486453,-0.7813545,-0.47017303
50628000,0.9713099,-0.6626602,-0.81363964
50632000,1.2466598,-0.28035665,-0.6040667
50636000,1.1513457,-0.3025088,-0.059952177
50640000,1.2222195,-0.63103837,0.61780316
50648000,1.4481788,-0.5369353,0.5403746
50652000,0.79015625,-0.6622869,-0.15156741
50656000,0.65713894,-0.4056905,0.07439852
50660000,0.6948158,0.020041823,0.35132262
50664000,1.0510445,-0.1014243,0.0653487
50668000,1.8399917,-0.67278534,-0.18018594
50672000,2.1591156,-1.1055809,-0.00119069
50676000,1.7629416,-0.9559413,0.26782048
50684000,1.284475,-0.31913394,-0.46673837
50688000,1.3732225,-0.509928,-0.2200588
50692000,1.8427894,-0.8099765,-0.11708255
50696000,2.0324662,-0.9571732,-0.1619883
50700000,1.8396338,-0.93651855,-0.23856534
50704000,1.8359735,-0.7323611,-0.09144848
50708000,1.703212,-0.6324718,0.5367941
50712000,1.5942693,-0.9705081,0.83581114
50716000,1.6516056,-1.4738348,0.4926593
50724000,1.830418,-1.0451359,0.17505175
50732000,1.3457903,-0.6739691,0.2944302
50736000,1.5681279,-0.69464505,-0.3118091
50740000,1.8347361,-0.37528867,-0.631343
50748000,2.0316653,-0.7299366,0.44802743
50756000,2.1838658,-1.0323062,0.45016384
50760000,1.8324295,-0.7170836,0.47394443
50768000,2.443807,-0.41332793,0.511008
50772000,2.4311411,-0.7331971,0.19174576
50776000,2.1409101,-0.5543581,-0.39152336
50784000,1.6013198,-0.014067156,-0.042356297
50788000,1.4764291,-0.0899598,0.39369848
50792000,1.2136705,-0.005510017,0.31921494
50796000,1.4898677,-0.17213231,0.040445
50800000,2.5580804,-0.16056594,0.10097387
50804000,2.6231542,0.51606035,0.29306585
50812000,1.9467297,0.64693075,0.1397004
50816000,2.3503578,0.059140228,-0.0725337
50820000,2.6690643,-0.100799106,-0.24217878
50824000,2.727479,-0.12400824,-0.10319187
50828000,2.8150234,-0.28452653,0.36957145
50836000,2.7632575,0.46268123,0.8644829
50840000,2.6431198,0.94714653,0.68674827
50844000,2.773645,1.2422564,-0.080476254
50852000,2.7643661,0.7400191,-0.17626588
50860000,2.8776817,-0.13466665,0.30944076
50864000,3.113633,0.2778632,0.35159057
50872000,3.3107362,1.6240007,-0.10193388
50876000,2.5944953,1.3924031,-0.39741272
50880000,2.1871245,0.72864324,0.16687278
50884000,2.8528593,0.6879714,0.7833059
50888000,3.3385115,1.4347203,0.83400595
50892000,2.9353797,1.4441566,0.6506274
50896000,2.5343013,0.72591186,0.40749705
50900000,2.3220568,0.5413778,0.06619057
50904000,2.3798985,0.86604977,0.25034657
50912000,2.8055692,1.4317808,0.60804516
50920000,2.1178424,1.7960815,-0.23376669
50924000,1.7570009,1.8731711,-0.12938729
50928000,1.7189881,1.63134,0.39901567
50932000,2.0283568,1.5989524,0.6068975
50940000,2.7824426,1.6532155,0.38231477
50944000,2.5333734,1.4238906,0.50555545
50952000,1.8529896,1.2042077,0.25840655
50956000,1.7198839,1.3220657,0.49900797
50964000,1.687849,1.6900351,0.06813588
50972000,1.2616161,1.6076998,0.6705779
50976000,1.632596,1.5979872,0.6493028
50980000,2.0848398,1.664393,0.005730957
50984000,1.980252,1.6877074,-0.14829963
50992000,2.2374384,1.6748406,0.1707681
50996000,2.8114653,1.9544338,0.28444692
51000000,2.7156408,1.6688483,0.1945458
51004000,2.3184257,1.1443183,0.61819565
51008000,1.658231,1.2781717,0.9599278
51012000,0.75330544,1.7707529,0.6498674
51016000,0.40839416,1.6382557,0.40304208
51020000,0.85767066,1.236237,0.2804133
51024000,1.3648902,1.193665,-0.024398766
51028000,1.5686469,1.0132079,-0.17074263
51032000,1.7903719,1.1022215,0.032870203
51036000,1.7653534,1.5173159,0.05585713
51040000,1.2451956,1.4670709,-0.018293776
51044000,0.90916336,1.1017966,0.20980075
51048000,0.91923153,1.0220393,0.48413226
51056000,0.43857068,1.4249357,0.75590557
51060000,0.43987432,1.429575,0.36000025
51064000,0.3772689,1.1556892,0.42674428
51068000,0.3576485,1.0721805,1.1019921
51072000,0.49238256,1.0628715,0.95373523
51076000,0.5107225,0.74217266,0.526094
51080000,0.18470864,0.94187254,0.3639286
51084000,-0.4472289,1.1634865,-0.1833831
51088000,-0.85608363,0.752011,-0.45634264
51092000,-0.65135884,0.326739,-0.15589353
51096000,-0.14367002,0.17720845,0.34470633
51100000,-0.029034942,0.33878338,0.5414007
51104000,-0.2428457,0.5774338,0.2498924
51112000,-0.5980248,0.7725824,0.3698806
51116000,-0.7039942,0.5480227,-0.030213356
51120000,-0.75068486,-0.048775315,-0.19018756
51124000,-0.5945301,-0.20961657,0.393764
51128000,-0.6038232,0.32875347,1.2299547
51132000,-0.782582,0.427564,1.5529056
51140000,-0.25695312,0.099181026,0.089544445
51144000,-0.4021699,0.4688241,-0.45514578
51148000,-0.81450903,0.71414053,-0.25130525
51152000,-1.1393359,0.44663024,0.16622265
51156000,-1.5638802,-0.2860617,0.5633978
51160000,-1.6514797,-1.0328852,0.761837
51168000,-0.57374936,-1.1686589,0.7331108
51172000,-0.45941964,-0.92919797,0.6616256
51176000,-0.8182148,0.11741114,0.21388054
51180000,-0.92963976,0.85961795,-0.16976058
51184000,-0.7569269,0.7412232,0.179869
51188000,-1.097417,0.3796448,0.6101873
51196000,-1.4704441,-0.60473955,0.43959296
51200000,-1.0532861,-0.10877654,0.24004126
51208000,-1.529676,-0.39947298,0.3058731
51212000,-1.3311733,-0.6574296,0.5393943
51216000,-0.93710613,-0.62348944,0.17427728
51220000,-0.81377554,-0.52785605,-0.04294423
51224000,-0.72358465,-0.3037734,0.24244079
51228000,-0.34520984,-0.21066038,0.5160828
51232000,-0.16356713,-0.49144578,0.9040407
51236000,-0.62528753,-0.86782664,1.0992603
51244000,-1.6194463,-0.020960703,-0.072508484
51248000,-1.2657101,-0.009739667,0.005333878
51252000,-0.68910617,-0.24349739,0.8343968
51256000,-0.22650847,-0.30611464,1.4135044
51260000,-0.63694113,-0.38918662,1.1129146
51264000,-1.3346554,-0.49842975,0.5743282
51268000,-1.4761992,0.017183453,0.12634772
51276000,-0.9976345,0.2216653,-0.28964838
51280000,-0.56046176,-0.38707864,0.16559777
51284000,-0.65647435,-0.8958791,0.6258157
51288000,-1.1750427,-0.7079561,0.38939595
51296000,-1.5666717,0.1929853,0.7025317
51300000,-1.5249422,0.3200029,1.405467
51304000,-1.2437053,0.41376966,1.6395605
51308000,-1.049901,0.27324346,0.8752718
51312000,-1.1779609,-0.17818844,0.16592595
51316000,-1.0852218,-0.57559717,0.19400431
51320000,-0.6102451,-0.23368609,0.0701621
51324000,-0.12976024,0.15710767,0.020603672
51332000,-0.45753887,-0.59050167,0.37013552
51336000,-0.9506322,-0.19201508,0.5550998
51340000,-1.2444185,0.15946895,0.713045
51344000,-1.2410846,-0.10185397,0.47807622
51352000,-1.3492271,-0.009806961,0.27596873
51356000,-1.416439,-0.24105777,0.22656584
51364000,-0.7948262,0.050881892,0.7035317
51368000,-0.5163096,0.40298754,0.3518927
51372000,-0.49402514,0.4369501,0.20434296
51376000,-0.6684018,0.58391356,0.50480336
51380000,-0.9176958,0.46333236,0.5633556
51384000,-1.1207321,0.054161303,0.59021854
51388000,-1.1753676,0.009352971,0.5720301
51392000,-1.1798747,0.2753869,0.38245606
51400000,-1.1056467,0.17335719,0.9505194
51404000,-0.7397858,0.07952338,1.3817464
51408000,-0.33793876,0.24248035,1.243611
51412000,-0.4053059,0.36625695,0.33672184
51420000,-1.0740122,-0.029374862,0.81708336
51428000,-0.99401295,0.03228736,-0.2460857
51432000,-1.3990597,-0.08287787,-0.49048877
51440000,-0.44124454,0.62432885,-0.26110643
51444000,-0.28170028,0.8441504,0.33607087
51452000,-1.3580416,0.013598777,1.1501864
51456000,-1.2247815,0.2640493,0.9895522
51460000,-0.9097751,0.5732743,0.21877147
51464000,-0.7545048,0.6567792,-0.014656924
51468000,-0.43215376,0.6205892,0.18685263
51472000,-0.16216573,0.42395926,0.37010854
51476000,-0.06741981,0.29850265,0.5808815
51484000,-0.780094,0.3823058,0.18847881
51488000,-1.1090987,0.281843,0.3103522
51492000,-1.5028834,0.12254988,0.73870844
51496000,-1.6553481,0.4748302,0.36728978
51500000,-1.1483415,1.1644404,-0.22996756
51504000,-0.594907,1.3694456,-0.110530764
51508000,-0.64099044,0.8362038,0.23816869
51512000,-0.943777,0.055340886,0.29348528
51516000,-1.0700706,-0.042885154,0.2058731
51520000,-0.84624237,0.532292,0.1542958
51524000,-0.91860056,0.7973157,0.11841932
51528000,-1.2115405,0.36731145,0.0754613
51532000,-0.80279315,-0.10979491,-0.020315502
51540000,-0.30583388,-0.06859605,-0.19821861
51544000,-0.76580757,-0.006726854,0.3108375
51548000,-0.9492797,0.28480628,0.93273723
51556000,-0.5742204,0.8968271,0.19216311
51564000,-0.8977675,1.1431398,0.11663387
51568000,-0.76825774,0.68323743,0.38719136
51576000,-0.9393486,0.12094843,-0.113745585
51580000,-0.90966356,-0.14162928,-0.2894287
51588000,-0.9766563,-0.25233695,-0.3825748
51592000,-0.9185537,0.53186226,-0.35602134
51596000,-0.7280282,0.99336314,-0.19469522
51600000,-0.35803205,1.20779,0.19674534
51608000,-0.22848895,0.87609375,0.3574764
51612000,-0.79045993,0.0853997,0.009024207
51616000,-1.1499121,-0.5073997,-0.04336916
51620000,-1.2379094,-0.41666317,0.090270504
51624000,-1.0897287,0.26000425,0.15706217
51628000,-0.6023535,0.59044796,-0.15174478
51632000,-0.5013884,0.3374403,-0.64816093
51636000,-0.5497469,0.40483403,-0.85290855
51640000,-0.29466528,0.6419004,-0.48030412
51644000,-0.4966231,0.2559355,0.23661989
51652000,-0.85221624,0.17155525,0.9212342
51656000,-0.87632877,0.08672212,0.765772
51660000,-0.86973435,0.022131026,0.77915204
51664000,-0.84052014,0.3790305,0.26977015
51672000,-0.43144047,0.13857853,-0.38188308
51680000,-0.5970021,0.9517206,0.20901108
51684000,-1.0475593,0.85245275,-0.36704668
51688000,-1.0517702,0.57980347,-0.18937886
51692000,-0.9319301,0.5978666,0.07437822
51696000,-0.6970786,0.5083267,0.017092884
51700000,-0.68078977,-0.049650446,-0.035873704
51704000,-0.80960095,-0.41043088,-0.38905373
51708000,-0.4515813,-0.009147495,-0.56225085
51712000,-0.24608546,0.44877166,-0.5364686
51720000,-0.88117987,-0.008357868,-0.014539748
51728000,-1.0461322,-0.7033455,0.18517378
51732000,-1.3596689,0.26840612,0.24899764
51736000,-1.2130799,0.66588354,0.07831649
51744000,-0.38539052,0.84010106,0.48485625
51752000,-0.18505849,0.7288401,-0.034728557
51756000,-0.3462835,0.13279058,-0.1666094
51764000,-1.0071225,-0.5206881,-0.05861629
51768000,-1.1273364,-0.43957272,-0.33144155
51772000,-0.40772396,-0.10376764,-0.6075988
51776000,0.15104371,0.28364468,-0.19466497
51784000,-1.1481932,0.9544399,1.2016387
51788000,-1.5628362,0.2011874,0.68364835
51792000,-1.1088483,-0.5839501,-0.27063537
51796000,-0.6917018,-0.27349427,-0.419139
51800000,-0.7350191,0.090579726,-0.16363007
51804000,-0.8087479,0.013130143,-0.29833513
51808000,-0.7249655,0.056212768,-0.36247176
51816000,-0.3295591,0.3623013,0.2726806
51820000,-0.36507568,0.36029398,0.1485786
51824000,-0.53656167,0.31045902,0.051574472
51828000,-0.65262765,0.16349502,0.099938475
51836000,-0.5875271,-0.055946574,0.32024187
51840000,-0.49380326,-0.3037538,0.46795684
51844000,-0.33470398,-0.47050154,0.37631953
51848000,-0.37525606,-0.17683515,0.10988353
51852000,-0.49725524,0.33948597,-0.19041903
51856000,-0.6600342,0.62349385,-0.5077755
51860000,-0.8726784,0.21524984,-0.6546952
51864000,-0.8067639,-0.15289336,-0.5372014
51872000,-0.54608876,0.49069756,0.39892375
51876000,-0.3001564,0.25100452,0.60183096
51884000,-0.27797863,-0.3852163,0.20944229
51888000,-0.3407943,-0.6536279,0.08808778
51892000,-0.6735618,-0.21051401,0.1170229
51896000,-1.4892772,0.27577204,-0.24388054
51900000,-1.2564082,0.37239194,-0.6187617
51904000,-0.15222749,0.2891855,-0.41791585
51908000,-0.09399008,-0.11174125,0.3161503
51912000,-0.8424795,-0.31338385,0.9384536
51920000,-0.805902,0.58191866,0.103220694
51924000,-0.47417712,0.34127522,0.12602863
51932000,0.2387188,0.03296818,0.48415443
51940000,-0.42171708,-0.003293291,0.19118193
51944000,-0.7063663,0.29865506,-0.056712672
51948000,-0.8567358,0.031510904,-0.19195268
51956000,-1.1251383,-0.3922402,0.1657437
51960000,-0.91308254,-0.08075693,-0.164104
51964000,-0.30101997,0.3007394,0.17759459
51968000,-0.09114983,0.46109384,0.7889843
51972000,-0.596721,-0.042064518,0.39059958
51976000,-1.0691944,-0.41645172,-0.1368766
51984000,-0.9035444,-0.05561296,0.32564583
51988000,-0.75456417,-0.019854367,0.12720373
51996000,-0.7749896,-0.2687366,-0.16429353
52004000,-0.45836896,-0.732158,-0.07466212
52008000,-0.6296973,-0.27335364,0.44459268
52012000,-0.53039074,0.2525238,0.44634846
52016000,-0.49517825,0.40839732,0.48639426
52020000,-0.29787683,0.08593044,0.73324186
52028000,-0.29359677,0.34851712,0.4079141
52032000,-0.28204316,0.18555386,0.08007208
52040000,-0.70612633,-0.22807229,-0.05282449
52044000,-1.1654016,-0.6419307,0.12876281
52048000,-1.065328,-0.3327223,0.28967148
52056000,-0.5278005,0.39978462,0.88017046
52060000,-0.55401844,-0.08530564,0.6332904
52064000,-0.5537706,-0.37809864,0.14570361
52068000,-0.46061894,-0.19001892,-0.15978396
52072000,-0.2785409,-0.051111825,-0.4221612
52076000,-0.3461358,0.3043729,-0.36331198
52084000,-0.95005816,-0.1563361,-0.14137505
52088000,-0.55214095,-0.47567087,0.5105498
52096000,-0.37412572,0.1990989,1.3068547
52100000,-0.07492005,-0.017791688,0.80366325
52104000,-0.04667476,0.020546958,0.5908177
52108000,-0.54522866,-0.005848989,0.08298533
52112000,-1.1583934,-0.2247666,-0.59578943
52116000,-1.1087677,-0.23670706,-0.32184744
52124000,0.09431106,0.6299503,0.65520054
52128000,0.06902156,0.6096418,0.5453494
52132000,-0.39014983,0.16382481,0.1807365
52136000,-0.87963873,-0.3215742,0.14046037
52140000,-0.973696,-0.3699777,0.27544937
52144000,-0.663046,-0.06392774,0.27138835
52152000,-0.5232628,-0.066900626,-0.08119516
52156000,-1.2226219,-0.18874283,-0.17880157
52160000,-1.5153993,0.23254284,0.48211157
52164000,-1.1241208,0.7672032,1.1480085
52172000,-0.08857656,-0.09566821,0.1787311
52176000,0.05018988,0.13812816,-0.21406618
52184000,-0.74396133,-0.012032747,-0.035254374
52192000,-0.3225801,-0.13391376,0.713699
52196000,-0.14342716,-0.008190682,0.78073
52200000,-0.23757975,0.14246795,0.20792043
52208000,-0.47346306,0.10953942,0.16199362
52212000,-0.6360173,0.1215954,0.4851542
52216000,-1.149045,0.053404488,0.42410123
52220000,-1.1143739,-0.10855435,0.36005837
52224000,-0.30949974,0.07191983,0.5568355
52228000,-0.15450118,0.35783556,0.47604495
52232000,-0.66579646,0.21845339,0.3379698
52240000,-0.5434782,0.016661085,0.05898337
52244000,-0.30291378,-0.037465036,0.13966732
52248000,-0.1559472,0.17252596,0.1424962
52252000,0.006912455,0.21847089,-0.14998007
52256000,-0.05692851,0.30451095,-0.3299735
52260000,-0.3315349,0.47823828,-0.018683359
52264000,-0.74688464,0.3422094,0.27674398
52268000,-1.060305,0.36468717,0.17094946
52272000,-0.68719816,0.6663889,-0.028353263
52280000,-0.36576086,-0.6463783,0.2932432
52284000,-0.6738403,-0.27852035,0.57236516
52288000,-0.73063856,0.2133541,0.15763935
52292000,-0.5576734,0.17502484,-0.3634986
52296000,-0.517959,0.44422716,-0.1982888
52300000,-0.3805378,0.582188,0.43451712
52304000,-0.06808765,0.44381905,0.7132539
52308000,-0.17798011,0.19960187,0.4794051
52316000,-0.091908514,-0.7230671,0.19259617
52324000,-1.2924427,-0.26264623,-0.23442142
52328000,-1.2254667,0.24873891,-0.59369326
52332000,-0.8820236,0.4938554,-0.62340415
52336000,-0.36737573,0.19346184,0.09249449
52340000,0.1857653,0.18701607,0.9549839
52344000,0.3190917,0.6301986,0.9107897
52348000,-0.08319305,0.6721078,-0.09153324
52352000,-0.5883102,0.3523246,-0.5102275
52356000,-0.67387176,-0.0824983,0.017211154
52360000,-0.42015496,-0.34938636,0.3235917
52364000,-0.34064943,-0.21415894,0.15852723
52368000,-0.42722458,0.023232078,-0.1505127
52372000,-0.35883564,0.21453987,-0.2782705
52376000,-0.5052387,0.3397772,-0.20366424
52380000,-0.5424783,0.27608025,-0.30106643
52384000,-0.17417434,-0.08997357,-0.37758577
52388000,-0.06915407,-0.47098747,-0.17407863
52392000,-0.30987573,-0.55791336,-0.26362482
52400000,-0.009330511,0.14289016,-0.07091467
52404000,0.019159302,-0.069929525,-0.09828156
52408000,-0.30201295,-0.22655873,-0.22788617
52412000,-0.5417651,0.39179948,0.11026036
52420000,-0.2650297,0.60506535,0.03507486
52424000,0.06401124,-0.23969202,-0.36806577
52428000,-0.21916986,-0.8488154,-0.3243426
52432000,-0.6506909,-0.7128198,0.05278378
52436000,-0.5630754,-0.17364627,0.509116
52440000,-0.24442796,0.13924894,0.43034917
52444000,-0.33639067,0.05971885,-0.07831624
52448000,-0.4845891,-0.098992296,-0.2252367
52452000,-0.2588203,-0.25359002,0.18379396
52460000,-0.48340496,-0.3458069,-0.1451365
52464000,-0.5333936,-0.15064245,-0.013188049
52472000,-0.32043424,0.36785975,-0.05455269
52476000,-0.17876986,0.06502196,-0.36394122
52484000,-0.06906911,-0.41770977,0.27877885
52488000,-0.4665769,-0.30596113,0.310401
52492000,-0.9453349,-0.50394994,-0.18186086
52496000,-1.1284726,-0.5687323,-0.20359334
52500000,-0.73429024,-0.14269678,0.25308946
52504000,-0.18222149,0.11753627,0.014625236
52508000,-0.26986462,-0.009252265,-0.62240434
52512000,-0.7859715,-0.1734477,-0.46083432
52516000,-0.61106503,-0.43070778,-0.012481213
52520000,0.11671443,-0.42849326,-0.2519254
52524000,0.4555992,-0.09992603,-0.4105277
52532000,0.40459195,-0.022717908,0.41262034
52536000,0.122739404,0.091531865,0.091975145
52544000,-0.9774438,-0.20000425,-0.10450642
52552000,-0.5817261,-0.0990814,-0.7766686
52556000,-0.3029711,-0.3149274,-0.97210556
52560000,0.22442903,-0.21856013,-0.3793876
52564000,0.29487568,-0.51495606,0.49004006
52568000,-0.13288417,-0.7503483,0.6668209
52572000,-0.4138359,-0.38617086,0.39939815
52576000,-0.40632355,-0.28661922,0.17980799
52580000,-0.35822088,-0.42943916,-0.24277554
52588000,-0.4352964,-0.35096723,-0.32284752
52592000,-0.1942766,0.10866521,0.10346871
52596000,0.027340025,0.14332682,-0.09701882
52600000,-0.13120815,-0.001937604,-0.29271212
52604000,-0.33510685,-0.18223853,0.11048676
52608000,-0.08817959,-0.13327591,0.3571777
52612000,0.14425312,0.065780185,0.20045337
52616000,-0.34839684,-0.24910216,0.03503783
52620000,-0.67423606,-0.46184963,-0.091230094
52624000,-0.28377193,-0.48332113,-0.084127545
52628000,-0.17381248,-0.59568775,0.07900051
52632000,-0.12372039,-0.29503602,0.17108987
52636000,0.007582335,-0.31726816,0.04961794
52640000,-0.027581967,-0.6102991,-0.071061596
52648000,-0.4942904,-0.48785108,0.036503725
52652000,-0.5568218,-0.6567925,0.10225685
52656000,-0.52484167,-0.56216884,-0.1677466
52660000,-0.7035152,-0.531641,-0.38232142
52668000,0.050174087,-0.080728784,-0.3805057
52672000,0.05760061,-0.38264272,0.045982838
52676000,-0.20319322,-0.047327504,0.32743934
52680000,-0.1721898,0.8671142,0.16753721
52688000,-0.40713125,-0.3735455,0.82546824
52692000,-0.45034337,-0.8009757,0.5505604
52696000,-0.12512095,-0.8691233,-0.38654602
52704000,-0.15146518,-0.9053297,-0.42776
52708000,-0.83499783,-0.24837211,0.38638255
52712000,-0.6261335,-0.12582768,0.37879512
52716000,-0.31185612,-0.06836426,-0.003868833
52720000,-0.21106821,0.034572672,0.12133226
52724000,0.15993449,0.061625905,0.24623299
52728000,0.68488574,0.22794491,-0.088823125
52732000,0.83221006,0.27160543,-0.43558317
52736000,0.21599007,-0.046198636,-0.3093689
52740000,-0.6152346,-0.72278154,0.10827623
52744000,-1.1580478,-1.0670881,0.35170078
52748000,-0.9910742,-0.5762664,0.22688094
52752000,-0.25308692,-0.15137634,-0.041318797
52756000,0.14282905,-0.29569414,0.15711457
52760000,0.04603504,-0.14285868,0.16337194
52764000,-0.22459054,0.08821522,-0.38686788
52768000,-0.49497625,-0.26822102,-0.15095557
52776000,-0.14397489,-0.21654439,0.65001076
52784000,-0.04955533,-0.46654522,-0.19176029
52788000,-0.12715685,-0.2740017,-0.37085432
52796000,-0.44938034,-0.047335222,-0.0761835
52804000,0.04920546,-0.47332183,-0.23625728
52812000,-0.3605784,0.093327135,-0.02364963
52816000,-0.56205696,-0.2923702,0.27919674
52820000,-0.15130839,-0.8106215,0.2469788
52824000,0.2183529,-0.69839495,0.42906034
52828000,0.107856825,-0.032541126,0.73167247
52832000,0.0440572,0.29024577,0.4231738
52836000,-0.17457692,0.28053412,-0.13316172
52840000,-0.51961017,-0.039751023,-0.245734
52848000,0.2585396,-0.39535606,-0.2860418
52856000,0.19449474,0.22733085,0.20417687
52860000,-0.47902727,-0.28597167,0.40540633
52864000,-0.8219134,-0.59052825,0.13056603
52872000,-0.26845455,-0.4439986,0.005599298
52876000,-0.22392093,-0.35103646,-0.13728838
52880000,-0.4626307,-0.39201263,-0.073656686
52888000,0.6754662,0.09078744,0.11296216
52896000,0.1351726,-0.020599036,0.0228028
52904000,-0.4187634,-0.52779627,-0.19836985
52908000,-0.42368096,-0.1746285,0.14653902
52912000,-0.58155215,-0.15153281,0.20209733
52916000,-0.39702168,-0.50096405,0.07029513
52920000,0.020189725,-0.20071273,-0.07990056
52928000,0.42516404,-0.28284186,-0.07729629
52932000,-0.014903352,-0.98048306,0.15746006
52940000,-0.47343308,-0.18455295,0.9705564
52944000,-0.15156132,0.12054952,-0.03520891
52948000,-0.057400882,0.04028634,-0.7916359
52952000,-0.20464318,0.029488578,-0.37373266
52956000,-0.32208323,-0.25481355,0.034167282
52964000,0.07412498,-0.23254924,0.027088761
52968000,0.39634717,-0.22556823,0.598777
52972000,-0.14704892,-0.3572672,0.8793772
52976000,-0.36938173,-0.094685875,0.7367606
52980000,0.11840537,0.4834135,0.07258214
52984000,0.2523922,0.4860496,-0.42045146
52988000,-0.007980369,-0.024464488,-0.16942449
52996000,-0.41438204,-0.33216426,-0.49738163
53000000,-0.43712166,-0.4305414,-0.47614658
53004000,-0.3442348,-0.542102,0.18161798
53008000,-0.056004368,-0.81769013,0.5880661
53016000,0.13746233,-0.5824728,0.08735426
53020000,0.140547,-0.14520368,-0.45690954
53028000,0.2966257,-0.19021904,-0.31356105
53032000,0.071962625,-0.09314394,-0.08877672
53036000,0.014616462,-0.095021576,0.3966686
53044000,-0.22311476,0.08808303,-0.12250741
53048000,-0.3998112,0.31670463,-0.29153755
53052000,-0.64165705,0.25890428,0.27902892
53056000,-0.5176126,0.021633044,0.7113111
53060000,-0.006017543,-0.22044957,0.056017607
53064000,0.29918936,-0.23725057,-0.4480101
53068000,0.105009794,0.017714337,-0.2899186
53072000,0.09201106,-0.13260409,0.06664777
53076000,0.33802593,-0.52799916,0.050977215
53080000,0.069026366,-0.58213496,-0.14518031
53084000,-0.40476248,-0.6410634,-0.13778521
53092000,0.16370806,-0.42100927,0.084732875
53096000,0.19597265,-0.4262926,0.15606074
53100000,-0.16487461,-0.31844312,-0.055947058
53104000,-0.39841932,-0.3202855,-0.30372667
53108000,-0.28458232,-0.15993264,-0.29423305
53112000,-0.23903954,-0.13858113,-0.13354173
53116000,-0.1658345,-0.361129,-0.03491995
53120000,-0.008293033,0.35459784,0.051611777
53128000,-0.17577423,-0.003293693,0.21202241
53132000,0.15707536,-0.62058145,0.36453357
53136000,0.52470833,-0.51575685,0.42813757
53140000,0.6527209,-0.26445338,0.23302478
53144000,0.4697787,-0.33599615,-0.24087703
53148000,-0.08588037,-0.6956794,-0.5014581
53152000,-0.4189632,-0.9748785,-0.31834376
