timestamp,x,y,z,temperature
59632000,0.9850795,1.2046677,-13.133924,82382296
59732000,1.0635581,1.3518968,-12.912508,82382296
59832000,1.1405774,1.2481726,-12.709469,11.746124
59932000,1.2431812,1.1170119,-12.408999,82382296
60032000,0.53551424,1.2124697,-12.167296,82382296
60132000,-1.2169462,0.9084619,-11.280187,82382296
60232000,-1.2058674,0.5712163,-10.054625,82382296
60332000,-1.1897107,0.44877413,-8.744802,82382296
60432000,-1.0372866,0.37690917,-7.821765,11.738007
60532000,-0.9356665,0.37221488,-6.9655247,82382296
60636000,-0.90380466,0.3777491,-6.572418,82382296
60740000,-0.8840529,0.42595243,-6.696992,82382296
60844000,-0.935168,0.346316,-6.687849,82382296
60948000,-0.8753033,0.30100536,-7.0126176,82382296
61052000,-0.83957946,0.29037392,-7.2817674,82382296
61152000,-0.77155536,0.3650442,-7.27689,82382296
61252000,-0.8975696,0.12769374,-7.3050494,82382296
61356000,-0.79177934,0.11996636,-7.3966565,82382296
61460000,-0.9439308,0.20942418,-7.693714,82382296
61564000,-0.9941406,0.09196087,-7.8643394,82382296
61664000,-0.93851703,-0.000359646,-8.119358,82382296
61764000,-1.0854081,-0.010648978,-8.516056,82382296
61868000,-0.98915076,-0.001146239,-8.698451,82382296
61972000,-1.0380895,0.040203538,-8.721257,11.748718
62071999,-1.0320386,-0.1033521,-8.9036045,82382296
62180000,-1.136634,-0.015539533,-9.116424,82382296
62280000,-1.0864942,-0.07400841,-9.172282,11.755493
62380000,-1.1205407,-0.35020024,-9.307395,82382296
62484000,-1.229396,-0.10258282,-9.365122,82382296
62588000,-1.1893799,-0.12579596,-9.584185,82382296
62692000,-1.0766643,-0.20651998,-9.587355,82382296
62792000,-1.0820819,-0.13214038,-9.750854,82382296
62892000,-1.3019942,-0.34902203,-9.762048,82382296
62996000,-1.1646856,-0.3464384,-9.934119,82382296
63100000,-1.1455692,-0.33065858,-9.985856,82382296
63204000,-1.2568232,-0.38506052,-9.976022,82382296
63308000,-1.2917486,-0.19287214,-10.007899,82382296
63408000,-1.4391619,-0.2894085,-10.287083,82382296
63508000,-1.2947285,-0.34150207,-10.221944,82382296
63608000,-1.2148876,-0.37709627,-10.232011,82382296
63708000,-1.3289562,-0.33948123,-10.417822,82382296
63808000,-1.2672348,-0.31740636,-10.259955,82382296
63908000,-1.2659364,-0.42034695,-10.338988,82382296
64008000,-1.268088,-0.25383967,-10.293206,11.799957
64108000,-1.3075926,-0.32531923,-10.507053,82382296
64208000,-1.3626214,-0.47550488,-10.535643,82382296
64308000,-1.407494,-0.51603246,-10.499228,82382296
64408000,-1.4196721,-0.40430886,-10.295812,82382296
64508000,-1.3409048,-0.4706885,-10.275173,82382296
64608000,-1.3988305,-0.39094368,-10.433195,11.814667
64708000,-1.3966985,-0.48015776,-10.302608,82382296
64808000,-1.2573552,-0.46624583,-10.273441,82382296
64908000,-1.2623785,-0.47446248,-10.230298,82382296
65008000,-1.375225,-0.5185184,-10.274657,82382296
65108000,-1.2609779,-0.5206684,-10.199934,82382296
65208000,-1.3979386,-0.4124846,-10.178961,11.828186
65308000,-1.3646865,-0.39675257,-10.116683,82382296
65408000,-1.3896369,-0.43384516,-10.081251,82382296
65508000,-1.4957216,-0.5318792,-10.167177,82382296
65608000,-1.4268837,-0.40415546,-10.077398,82382296
65708000,-1.3633165,-0.4884013,-10.080567,82382296
65808000,-1.5393146,-0.5230351,-10.032928,11.84079
65908000,-1.3844472,-0.41720796,-9.958818,82382296
66008000,-1.4544567,-0.44459143,-10.049059,82382296
66108000,-1.3628911,-0.434255,-9.760432,82382296
66208000,-1.3772888,-0.47568434,-9.811482,82382296
66308000,-1.4963766,-0.39286363,-9.885124,82382296
66408000,-1.4232538,-0.48806503,-9.772357,11.852875
66508000,-1.4481398,-0.4346444,-9.806064,82382296
66608000,-1.5041922,-0.33729908,-9.725457,82382296
66708000,-1.3158847,-0.45840344,-9.773033,82382296
66808000,-1.3564144,-0.3621067,-9.734913,82382296
66908000,-1.4711744,-0.40012655,-9.762607,82382296
67008000,-1.4574882,-0.39189795,-9.768551,11.864868
67108000,-1.388911,-0.39343065,-9.927973,82382296
67208000,-1.4085966,-0.4714704,-10.061342,82382296
67308000,-1.5374138,-0.2301738,-10.199665,82382296
67408000,-1.4235519,-0.26585585,-10.503749,82382296
67508000,-1.5316882,-0.18731672,-10.657199,82382296
67608000,-1.5223334,-0.22516148,-10.758655,11.876678
67708000,-1.3564527,-0.15359767,-10.978366,82382296
67808000,-1.5076966,-0.013348342,-11.104375,82382296
67908000,-1.482519,-0.03904045,-11.264286,82382296
68008000,-1.4426776,-0.071050756,-11.453912,82382296
68108000,-1.5210652,0.004518892,-11.656054,82382296
68208000,-1.5122254,-0.034045633,-11.825264,11.888123
68308000,-1.6127225,0.07111621,-11.962833,82382296
68408000,-1.4873315,0.16183098,-12.011435,82382296
68508000,-1.5854634,0.13562983,-12.102079,82382296
68608000,-1.5894177,0.25060067,-12.217295,82382296
68708000,-1.6837049,0.3657064,-12.229837,82382296
68808000,-1.6606522,0.33283016,-12.152088,11.89975
68908000,-1.54905,0.43097576,-11.916366,82382296
69008000,-1.5067513,0.5205265,-11.5175905,82382296
69104000,-1.5037733,0.5518326,-11.0651,82382296
69208000,-1.6358074,0.68369853,-10.829104,82382296
69308000,-1.576331,0.6114189,-10.580986,82382296
69408000,-1.5780374,0.4954954,-10.151642,11.91272
69508000,-1.3646501,0.56210536,-9.961109,82382296
69608000,-1.6116973,0.5666389,-9.643577,82382296
69708000,-1.554937,0.6492154,-9.471309,82382296
69808000,-1.5434124,0.7092851,-9.520527,82382296
69908000,-1.5245181,0.69096404,-10.047148,82382296
70008000,-1.6157033,0.7818446,-10.649558,11.928375
70108000,-1.6363423,0.6507852,-10.739924,82382296
70208000,-1.6166728,0.7279209,-10.475743,82382296
70308000,-1.4985644,0.59745955,-10.377657,82382296
70408000,-1.5547361,0.6224823,-10.294433,82382296
70508000,-1.696827,0.63700706,-10.964897,82382296
70608000,-1.7086867,0.62890124,-12.025902,11.943695
70708000,-1.7384833,0.57791233,-12.994382,82382296
70808000,-1.7946774,0.45291302,-13.403442,82382296
70908000,-1.7694007,0.3699597,-13.986929,82382296
71008000,-1.8034502,0.34697592,-14.172973,82382296
71108000,-1.7075435,0.31564423,-14.155533,82382296
71208000,-1.6883652,0.27910578,-13.791886,11.954803
71308000,-1.6841081,0.28544718,-13.755581,82382296
71408000,-1.7269784,0.05967475,-13.655496,82382296
71508000,-1.6195832,0.07637461,-13.597483,82382296
71608000,-1.6919925,0.0758629,-13.637448,82382296
71708000,-1.6568962,0.09680017,-13.392109,82382296
71808000,-1.6024785,0.05557805,-13.394725,11.961578
71908000,-1.6402849,0.036454584,-13.278179,82382296
72008000,-1.5103412,-0.047560304,-13.04009,82382296
72108000,-1.6166018,-0.024506398,-12.973563,82382296
72208000,-1.5256947,-0.22087316,-12.811824,82382296
72308000,-1.5857685,-0.21899346,-12.614632,82382296
72408000,-1.5886049,-0.29169333,-12.40508,11.968384
72508000,-1.5273758,-0.23885195,-12.316455,82382296
72608000,-1.5492347,-0.31169418,-12.14353,82382296
72708000,-1.4718429,-0.34986004,-12.153877,82382296
72808000,-1.5522721,-0.5049276,-11.913564,82382296
72908000,-1.5576186,-0.5050694,-11.995739,82382296
73008000,-1.6103562,-0.5034782,-11.719589,11.977692
73108000,-1.6165723,-0.6041628,-11.663135,82382296
73208000,-1.5503508,-0.62424284,-11.6092,82382296
73308000,-1.5865009,-0.7033119,-11.709487,82382296
73408000,-1.681514,-0.7760523,-11.611301,82382296
73508000,-1.6883143,-0.796368,-11.585758,82382296
73608000,-1.6429304,-0.69586444,-11.681608,82382296
73708000,-1.7130243,-0.7126516,-11.932802,82382296
73808000,-1.6571386,-0.8361291,-11.852687,82382296
73908000,-1.672654,-0.83921415,-12.051507,82382296
74008000,-1.7075738,-0.7334001,-12.141213,82382296
74108000,-1.7005131,-0.8147769,-12.280739,82382296
74208000,-1.7479463,-0.79395324,-12.291868,12.00708
74308000,-1.5783327,-0.8575725,-12.359929,82382296
74408000,-1.754125,-0.78703743,-12.5878725,82382296
74504000,-1.6487113,-0.9104086,-12.700452,82382296
74608000,-1.6194756,-0.9491917,-12.44485,82382296
74708000,-1.7666832,-0.9966737,-11.484621,82382296
74808000,-1.691188,-0.83165175,-10.648255,82382296
74908000,-1.6828703,-1.1522396,-10.499407,82382296
75008000,-1.7517349,-1.1845129,-10.611036,82382296
75108000,-1.9019923,-1.146314,-11.13948,82382296
75208000,-1.907029,-1.1833261,-12.068118,82382296
75308000,-2.0504959,-1.1627978,-13.372633,82382296
75408000,-2.0925324,-1.0772765,-14.375425,12.047058
75508000,-2.1324677,-1.1559265,-14.4200115,82382296
75608000,-1.9549062,-1.1422954,-14.0908575,82382296
75708000,-1.9509246,-1.1330707,-14.246077,82382296
75808000,-1.9920259,-1.2266426,-14.307645,82382296
75908000,-1.8503641,-1.2437685,-14.383061,82382296
76008000,-1.8014982,-1.2061697,-14.526083,12.060181
76108000,-1.8958919,-1.0731037,-14.385027,82382296
76208000,-1.7273457,-1.0424286,-14.341865,82382296
76308000,-1.6596969,-1.1261861,-13.922385,82382296
76408000,-1.4963144,-1.078941,-13.55698,82382296
76508000,-1.5018506,-1.0824451,-13.1713,82382296
76608000,-1.4777883,-1.0082101,-12.623295,82382296
76708000,-1.296538,-1.0779523,-12.125959,82382296
76808000,-1.2616056,-0.97269595,-11.588417,82382296
76908000,-1.2654384,-0.9298774,-11.080471,82382296
77008000,-1.0733387,-0.91493994,-10.700578,82382296
77108000,-1.1447967,-0.9584892,-10.2993355,82382296
77208000,-0.9740323,-1.002186,-10.074319,12.064484
77308000,-1.0988538,-0.99557316,-9.699383,82382296
77408000,-1.0278342,-1.0923867,-9.4126215,82382296
77508000,-0.89212847,-1.0730933,-9.263592,82382296
77608000,-0.90275234,-1.065286,-9.045638,82382296
77708000,-0.84450924,-0.96934223,-8.968788,82382296
77808000,-0.87402344,-0.99693036,-8.788543,12.0651245
77908000,-0.82680804,-0.9719674,-8.844284,82382296
78008000,-0.8091776,-1.0121315,-8.680877,82382296
78108000,-0.64622843,-1.051359,-8.624146,82382296
78208000,-0.782236,-0.9930259,-8.751956,82382296
78308000,-0.761437,-1.0223042,-8.665926,82382296
78408000,-0.79747945,-0.8045183,-8.696701,82382296
78504000,-0.62068707,-0.9118193,-8.8065195,12.068726
78608000,-0.6052139,-1.0539292,-8.999104,82382296
78708000,-0.58406055,-0.92198306,-9.029154,82382296
78808000,-0.6094286,-0.9241938,-9.066372,82382296
78908000,-0.6222298,-0.99712074,-9.084435,82382296
79008000,-0.51649386,-1.0029593,-9.208938,12.073151
79108000,-0.6261018,-0.95295936,-9.267449,82382296
79208000,-0.5109313,-0.89617866,-9.494167,82382296
79308000,-0.61857575,-0.8929946,-9.661961,82382296
79408000,-0.5089345,-0.991464,-9.566741,82382296
79508000,-0.50606376,-0.9764823,-9.797414,82382296
79608000,-0.5631488,-0.893743,-9.783111,12.079407
79708000,-0.44141862,-0.9978956,-9.872674,82382296
79808000,-0.4554727,-0.9152211,-9.966949,82382296
79908000,-0.47012576,-1.0193603,-9.968904,82382296
80008000,-0.49367434,-0.86590725,-9.995728,82382296
80108000,-0.45403528,-0.8103176,-10.127902,82382296
80208000,-0.39702022,-0.9800695,-10.064291,12.085663
80308000,-0.4756062,-0.93624043,-10.254393,12.086609
80408000,-0.43579334,-0.88312304,-10.170595,82382296
80508000,-0.47947362,-0.8797339,-10.246043,82382296
80608000,-0.50138307,-0.8437848,-10.479365,82382296
80708000,-0.4081186,-0.96277905,-10.405122,82382296
80808000,-0.327493,-0.8677238,-10.327364,12.091064
80908000,-0.39510322,-0.8620364,-10.30968,82382296
81008000,-0.35842332,-0.8638155,-10.433845,82382296
81108000,-0.32900143,-0.8594869,-10.519953,82382296
81208000,-0.46993026,-0.9175933,-10.689128,82382296
81308000,-0.40160316,-0.84272796,-10.873383,82382296
81408000,-0.41065174,-0.74946076,-10.918294,12.095062
81508000,-0.46633795,-0.87166715,-10.798005,12.0954895
81608000,-0.34053743,-0.83784485,-11.037441,82382296
81708000,-0.39590442,-0.80513203,-10.967735,82382296
81808000,-0.3190922,-0.6780486,-11.119769,82382296
81908000,-0.29706296,-0.74336684,-11.303172,82382296
82008000,-0.3291579,-0.7822661,-11.2323065,12.096771
82108000,-0.2778848,-0.8330289,-11.430706,82382296
82208000,-0.22773091,-0.83484775,-11.43174,82382296
82308000,-0.24435638,-0.839242,-11.511422,82382296
82408000,-0.19148205,-0.8067956,-11.741662,82382296
82508000,-0.09480831,-0.8388473,-11.780164,82382296
82608000,-0.028813502,-0.8105479,-11.947503,12.096222
82708000,-0.072555654,-0.9872936,-11.934145,82382296
82808000,0.028347004,-0.7416593,-12.04813,82382296
82908000,-0.017478116,-0.8733455,-12.016197,82382296
83008000,0.12744136,-0.8656359,-12.170076,82382296
83108000,0.22582056,-0.99329406,-12.05994,82382296
83208000,0.19735718,-0.8351784,-12.1484785,12.094208
83308000,0.09651888,-1.0115995,-11.905149,82382296
83408000,0.30375847,-0.9646924,-11.603301,82382296
83508000,0.29910415,-1.0158918,-11.390763,82382296
83608000,0.47101313,-0.8536243,-11.003922,82382296
83708000,0.43121928,-0.896003,-10.6677265,82382296
83808000,0.2750225,-0.7817846,-10.362007,12.091858
83908000,0.36960483,-0.89919287,-10.106549,82382296
84008000,0.3109729,-0.79600465,-9.878375,82382296
84108000,0.25894505,-0.7778508,-9.670449,82382296
84208000,0.24318905,-0.79618704,-9.812201,82382296
84308000,0.28531197,-0.71522397,-9.622398,82382296
84408000,0.20917092,-0.7963703,-9.523307,12.090607
84508000,0.27989694,-0.778131,-9.17121,82382296
84608000,0.19507569,-0.66386074,-9.065131,82382296
84708000,0.24494663,-0.7417406,-8.83769,82382296
84808000,0.1820982,-0.6944542,-8.915525,82382296
84908000,0.2389839,-0.7566252,-9.014831,82382296
85008000,0.15430924,-0.69493324,-9.05474,12.090637
85108000,0.24841832,-0.7321677,-9.176476,82382296
85208000,0.11089583,-0.79775894,-9.313258,82382296
85304000,0.11318404,-0.8029586,-9.413088,82382296
85408000,0.13778712,-0.8870631,-9.493166,82382296
85508000,0.02069588,-0.7631726,-9.644621,82382296
85608000,0.1626928,-0.8913245,-9.739542,12.092529
85708000,0.031999875,-0.89807475,-9.786821,82382296
85808000,0.008338881,-0.8274371,-9.985737,82382296
85908000,0.13144118,-0.8767572,-10.138678,82382296
86004000,0.031529073,-0.78800976,-10.363105,82382296
86108000,-0.010684018,-0.9980857,-10.626014,82382296
86208000,-0.036594145,-0.89792866,-10.705708,12.096283
86308000,-0.048936456,-0.8527625,-10.875853,82382296
86408000,-0.11560621,-0.91747993,-11.079783,82382296
86508000,-0.19863984,-0.88871896,-11.221379,82382296
86608000,0.000633718,-0.8364139,-11.5066,82382296
86708000,-0.16412373,-0.8505802,-11.655684,82382296
86808000,-0.07991526,-0.8925527,-11.988499,12.101532
86908000,-0.13720042,-0.68732715,-12.093948,82382296
87008000,-0.038705744,-0.6372359,-12.45985,82382296
87108000,-0.08982758,-0.77192384,-12.696553,82382296
87208000,-0.15979922,-0.7792182,-12.7075615,82382296
87308000,0.02644371,-0.61089337,-12.834695,82382296
87408000,0.057395916,-0.74087113,-12.928693,12.107452
87508000,0.027526835,-0.69034517,-12.982501,82382296
87608000,-0.010075269,-0.65437573,-12.985713,82382296
87708000,0.061853524,-0.7535207,-12.903742,82382296
87808000,0.06805002,-0.6152078,-12.88096,82382296
87908000,0.122790076,-0.7371396,-12.968716,82382296
88008000,0.11252054,-0.8055823,-12.59828,12.113281
88108000,0.091973245,-0.9032092,-12.743257,82382296
88208000,0.1664997,-0.86861014,-12.599938,82382296
88308000,0.18492368,-1.0423434,-12.450394,82382296
88408000,0.050026532,-1.0063096,-12.236203,82382296
88508000,0.022022342,-1.1244786,-12.238422,82382296
88608000,-0.002959997,-1.2104033,-12.143625,12.118805
88708000,-0.019004991,-1.3431892,-12.202557,82382296
88808000,-0.071331106,-1.3692584,-11.771043,82382296
88908000,-0.118593626,-1.3525394,-11.787609,82382296
89008000,-0.07939095,-1.3840404,-11.809522,82382296
89108000,-0.15200937,-1.4459268,-11.777318,82382296
89208000,-0.22742914,-1.4694673,-11.712829,82382296
89308000,-0.30140758,-1.4937763,-11.795114,82382296
89408000,-0.27189764,-1.5350726,-11.820632,82382296
89508000,-0.26000282,-1.4835554,-11.841979,82382296
89608000,-0.3999358,-1.4977242,-11.783787,82382296
89708000,-0.36078432,-1.5327308,-12.035387,82382296
89808000,-0.38226527,-1.4307789,-11.914709,12.128876
89908000,-0.40767813,-1.624583,-11.944321,82382296
90008000,-0.41660556,-1.4756839,-12.227779,82382296
90108000,-0.383841,-1.5152061,-12.313103,82382296
90208000,-0.30143568,-1.4054132,-12.418199,82382296
90308000,-0.38861045,-1.4544616,-12.60357,82382296
90408000,-0.39998874,-1.354259,-12.783584,12.132599
90508000,-0.42061305,-1.1315752,-13.021795,82382296
90608000,-0.36332443,-1.095263,-13.162048,82382296
90708000,-0.40505412,-0.95813257,-13.435939,82382296
90808000,-0.43468484,-0.9664215,-13.707257,82382296
90908000,-0.21098158,-0.8735384,-14.0188265,82382296
91008000,-0.16580458,-0.57963777,-14.167119,12.134125
91108000,0.001487658,-0.4890843,-14.424608,82382296
91208000,-0.058581967,-0.505784,-14.52145,82382296
91308000,0.00097327,-0.28971997,-14.623713,82382296
91408000,0.12010858,-0.039641023,-14.658412,82382296
91508000,0.20763944,-0.113572516,-14.734653,82382296
91608000,0.20312066,-0.049832374,-14.651147,12.131897
91708000,0.22789744,0.017802263,-14.339113,82382296
91808000,0.3085043,0.0226443,-14.152902,82382296
91908000,0.31443366,0.11996037,-13.90653,82382296
92008000,0.39730003,0.0967181,-13.684058,82382296
92108000,0.423784,-6.57E-05,-13.356552,82382296
92208000,0.47327268,0.017129593,-13.013574,12.125305
92308000,0.58197594,0.048668213,-12.647488,82382296
92408000,0.4080187,0.037074093,-12.30876,82382296
92508000,0.5978193,0.05974615,-12.018776,82382296
92608000,0.56832373,0.06845324,-11.638758,82382296
92708000,0.5269828,0.0472366,-11.400698,82382296
92808000,0.49911276,0.17359734,-11.249839,12.115723
92908000,0.56588846,-0.03557412,-11.055576,82382296
93008000,0.6284588,0.22884162,-10.650687,82382296
93108000,0.5904944,-0.080866545,-10.593123,82382296
93208000,0.6773156,-0.047223497,-10.409527,82382296
93308000,0.7125494,-0.009937604,-10.391368,82382296
93408000,0.6326297,0.076241285,-10.234744,12.105225
93508000,0.5812773,0.09140362,-10.22049,82382296
93608000,0.48895204,0.021198314,-10.044674,82382296
93708000,0.59856504,0.14117385,-9.912124,82382296
93808000,0.5588374,0.18063872,-9.980293,82382296
93908000,0.6563968,0.086326726,-9.917492,82382296
94008000,0.7375468,0.22845243,-9.96529,12.095367
94108000,0.56678516,0.24346797,-9.878398,82382296
94208000,0.63855493,0.24144065,-9.879729,82382296
94308000,0.49213538,0.2354811,-9.893567,82382296
94408000,0.61169755,0.3605836,-9.954091,82382296
94508000,0.5600618,0.4715245,-10.15353,82382296
94608000,0.54451394,0.4300091,-10.048277,12.0868225
94708000,0.5643769,0.48109815,-10.0230875,82382296
94808000,0.6660823,0.60809845,-10.219518,82382296
94908000,0.643225,0.6145926,-10.221467,82382296
95008000,0.52682376,0.61233896,-10.384726,82382296
95108000,0.5926961,0.78231543,-10.419388,82382296
95208000,0.7024913,0.687444,-10.563555,12.07959
95308000,0.6853997,1.0461293,-10.71685,82382296
95408000,0.7051847,0.9212198,-10.746673,82382296
95508000,0.5776083,1.1222149,-10.960591,82382296
95608000,0.7007701,1.2174971,-10.912229,82382296
95708000,0.5126948,1.3194166,-11.056472,82382296
95808000,0.5851955,1.3715998,-11.060231,12.073212
95908000,0.73600364,1.5962086,-11.178198,82382296
96008000,0.6441428,1.6279943,-11.096087,82382296
96108000,0.67773145,1.6112721,-11.038988,82382296
96208000,0.8563752,1.7050515,-10.895849,82382296
96308000,0.73069626,1.7459408,-10.956541,82382296
96408000,0.80616224,1.6675781,-10.816852,82382296
96508000,0.9160221,1.9246434,-10.633623,82382296
96608000,0.87632644,1.8121186,-10.4470625,82382296
96708000,0.9920565,1.90828,-10.4405985,82382296
96808000,0.9814282,1.7638646,-10.24604,82382296
96904000,0.8976814,1.8531591,-10.01883,82382296
97008000,0.89815557,1.7372086,-9.9891815,12.062317
97108000,0.967177,1.7554905,-9.818687,12.0616455
97208000,0.7553511,1.9066687,-9.637029,82382296
97308000,0.71073073,1.8352814,-9.669078,82382296
97408000,0.6624924,1.7652651,-9.54028,82382296
97504000,0.6526568,1.7704046,-9.602441,82382296
97608000,0.56419885,1.7291646,-9.573339,12.059113
97704000,0.58704126,1.582315,-9.518505,12.058807
97808000,0.57743937,1.6444994,-9.528296,82382296
97908000,0.6640276,1.4879456,-9.580998,82382296
98008000,0.5708688,1.4869859,-9.529574,82382296
98108000,0.56300324,1.5059066,-9.7369795,82382296
98208000,0.47539315,1.373849,-9.65159,12.057983
98308000,0.5620977,1.4814624,-9.8584585,82382296
98408000,0.45097095,1.3852489,-9.8763075,82382296
98508000,0.5027293,1.5903194,-9.813917,82382296
98608000,0.4773158,1.4035133,-9.967129,82382296
98704000,0.4661597,1.3643594,-10.06098,82382296
98808000,0.3635271,1.2863697,-10.107281,12.05838
98908000,0.41711345,1.339758,-10.058364,82382296
99004000,0.29743102,1.3192729,-10.273572,82382296
99108000,0.44149163,1.2705735,-10.270907,82382296
99208000,0.34713355,1.351267,-10.382486,82382296
99308000,0.4021456,1.0943773,-10.404259,82382296
99408000,0.35565978,1.2333153,-10.450615,12.059418
99508000,0.37804282,1.1557043,-10.653491,82382296
99608000,0.34006727,1.1515281,-10.482593,82382296
99708000,0.3451307,1.2413046,-10.633116,82382296
99808000,0.3564043,1.0659916,-10.681137,82382296
99908000,0.26562196,1.245822,-10.711636,82382296
100008000,0.34310398,1.1522633,-10.747135,12.060577
100108000,0.4044945,1.0349793,-10.84597,82382296
100208000,0.22288443,1.1662109,-10.829437,82382296
100308000,0.3924478,1.0367846,-10.847602,82382296
100408000,0.3445229,1.2600871,-10.903454,82382296
100508000,0.40738216,1.2023056,-10.981383,82382296
100608000,0.46369815,1.0344577,-10.967033,12.061523
100708000,0.46474925,1.1137619,-10.998567,82382296
100808000,0.4119945,1.0381496,-11.1486225,82382296
100908000,0.40974817,1.1462667,-10.986723,82382296
101008000,0.4549931,1.1567888,-10.962461,82382296
101108000,0.4847006,0.9528089,-11.121296,82382296
101208000,0.5789012,1.1689126,-11.037783,12.062225
101308000,0.5210789,1.1128161,-10.972764,82382296
101408000,0.5492657,1.1162074,-10.970163,82382296
101508000,0.6054564,0.8728976,-10.907302,82382296
101604000,0.5802713,1.080761,-10.948097,82382296
101708000,0.6221876,0.94575983,-10.842221,82382296
101808000,0.49059927,0.9398027,-10.8845215,12.062836
101908000,0.64889973,0.8874339,-10.849277,82382296
102008000,0.5706081,0.8056326,-10.744479,82382296
102108000,0.47115442,0.89639455,-10.697934,82382296
102208000,0.4829763,0.67818004,-10.567652,82382296
102308000,0.6092223,0.5012823,-10.5842,82382296
102408000,0.4735706,0.4752593,-10.501217,12.063782
102508000,0.4902781,0.49655277,-10.472157,82382296
102608000,0.54605865,0.6059355,-10.53094,82382296
102708000,0.48803225,0.29098767,-10.402969,82382296
102808000,0.51198477,0.2809876,-10.398366,82382296
102908000,0.4827421,0.28435054,-10.503562,82382296
103008000,0.48500425,0.20281278,-10.323942,12.065521
103108000,0.42832065,0.16444759,-10.398909,82382296
103208000,0.537268,0.037670575,-10.449058,82382296
103308000,0.39028895,-0.085422955,-10.259498,82382296
103408000,0.40355548,-0.048178896,-10.345219,82382296
103508000,0.3269361,-0.1473131,-10.356026,82382296
103608000,0.2912089,-0.2502281,-10.345173,12.068268
103708000,0.35731983,-0.34863874,-10.453668,82382296
103808000,0.40163362,-0.45838514,-10.294005,82382296
103908000,0.12519124,-0.34181324,-10.386176,82382296
104008000,0.22971374,-0.4712644,-10.385396,82382296
104108000,0.15944439,-0.51546127,-10.457387,82382296
104208000,0.23517638,-0.58396894,-10.52487,12.072144
104308000,0.2357053,-0.65708715,-10.514578,82382296
104408000,0.103322186,-0.58548206,-10.551106,82382296
104508000,0.054872863,-0.62000203,-10.557527,82382296
104608000,0.08307209,-0.75380087,-10.5535555,82382296
104708000,0.09664861,-0.74994963,-10.65855,82382296
104808000,-0.05036875,-0.80954343,-10.6151085,82382296
104908000,-0.1670796,-0.91090864,-10.721635,82382296
105008000,-0.078150354,-0.756261,-10.758188,82382296
105108000,-0.088298336,-0.74263483,-10.936584,82382296
105208000,-0.036617726,-0.9362815,-10.955446,82382296
105308000,0.004147268,-0.7890917,-11.0423765,82382296
105408000,-0.21952757,-0.7470786,-11.069143,12.083069
105508000,-0.064079285,-0.93656343,-11.38223,82382296
105608000,-0.13462678,-0.8028354,-11.520833,82382296
105708000,-0.14494354,-0.7891183,-11.531249,82382296
105808000,-0.21897756,-0.7657551,-11.633727,82382296
105908000,-0.2695244,-0.75617296,-11.8269825,82382296
106008000,-0.12994587,-0.8398205,-11.971828,12.089569
106108000,-0.17181383,-0.7494403,-12.09852,82382296
106208000,-0.038916364,-0.7331072,-12.248017,82382296
106308000,-0.011285748,-0.72759366,-12.306545,82382296
106408000,-0.1179674,-0.7064736,-12.409195,82382296
106508000,0.024166169,-0.7791127,-12.34196,82382296
106608000,0.026182588,-0.72770315,-12.45681,12.095856
106708000,0.00678219,-0.604112,-12.630783,82382296
106808000,-0.006179254,-0.78828895,-12.450818,82382296
106908000,0.009738407,-0.82255805,-12.436893,82382296
107008000,0.001891426,-0.8175475,-12.401291,82382296
107108000,0.018443,-0.7939921,-12.265796,82382296
107208000,0.05274365,-0.83468163,-12.094441,12.101379
107308000,0.08422291,-1.0396785,-12.166759,82382296
107408000,-0.007203315,-0.96101785,-12.041684,82382296
107508000,0.054027468,-1.0820343,-11.997973,82382296
107608000,0.061931606,-1.0402153,-11.851112,82382296
107708000,0.011454023,-1.1321801,-11.8407955,82382296
107808000,-0.052188136,-1.026037,-11.6411295,12.106171
107908000,0.10244858,-1.1965156,-11.557683,82382296
108008000,0.015613755,-1.3037351,-11.539101,82382296
108108000,0.006294465,-1.4306078,-11.537052,82382296
108208000,-0.17141616,-1.253939,-11.489454,82382296
108308000,-0.038554277,-1.438861,-11.539831,82382296
108408000,-0.04968228,-1.3896517,-11.370384,12.110535
108504000,-0.13594373,-1.4079003,-11.371449,12.111176
108608000,-0.060486495,-1.3965747,-11.33898,82382296
108708000,-0.2059336,-1.4667486,-11.460174,82382296
108808000,-0.28870425,-1.3674562,-11.524243,82382296
108908000,-0.12553307,-1.4807458,-11.614668,82382296
109008000,-0.2292103,-1.4659467,-11.590587,12.11441
109108000,-0.117470734,-1.3466675,-11.81342,82382296
109208000,-0.1504936,-1.4261875,-11.797471,82382296
109308000,-0.23012678,-1.2752293,-11.965061,82382296
109408000,-0.20787436,-1.2432363,-12.143242,82382296
109508000,-0.18738621,-1.3689415,-12.389504,82382296
109608000,-0.1580029,-1.0933937,-12.470058,12.117432
109708000,-0.19403923,-1.0627236,-12.7083025,82382296
109808000,-0.1964138,-1.0915115,-12.772213,82382296
109908000,-0.23443076,-0.9640469,-13.051641,82382296
110008000,-0.0538667,-0.949114,-13.212131,82382296
110108000,-0.08948569,-0.8008386,-13.447303,82382296
110208000,-0.023385093,-0.6229093,-13.658481,12.11853
110308000,0.10603803,-0.47894838,-13.793818,82382296
110408000,-0.05240162,-0.46626434,-13.917928,82382296
110508000,0.12747012,-0.19772506,-13.892846,82382296
110608000,0.34563565,-0.30954587,-13.929295,82382296
