timestamp,xyz[0],xyz[1],xyz[2]
20988000,-0.04909706,-0.26396546,-0.0635229
20996000,-0.052449856,-0.26359046,-0.06590475
21000000,-0.055046275,-0.2629285,-0.06616778
21004000,-0.056709547,-0.2620526,-0.06392828
21008000,-0.057202496,-0.26200122,-0.061930384
21012000,-0.058433294,-0.26246917,-0.061013296
21020000,-0.06669594,-0.2598279,-0.060212284
21024000,-0.07123837,-0.25877076,-0.062413506
21032000,-0.076613426,-0.25807315,-0.06898597
21036000,-0.07672208,-0.25752145,-0.071056776
21040000,-0.07531146,-0.25808555,-0.070607446
21044000,-0.07464798,-0.2585554,-0.06738247
21048000,-0.07521614,-0.2579743,-0.064323634
21052000,-0.07578998,-0.25751466,-0.062519416
21056000,-0.077000454,-0.25784835,-0.0604433
21060000,-0.07944754,-0.25791344,-0.059710488
21068000,-0.084533274,-0.2590099,-0.0633639
21072000,-0.0839723,-0.26018825,-0.065417826
21076000,-0.081495345,-0.2603593,-0.06604745
21080000,-0.07988971,-0.25974205,-0.06530666
21088000,-0.08296265,-0.258441,-0.06753327
21092000,-0.08548054,-0.25706136,-0.067733146
21096000,-0.08755759,-0.25574747,-0.06755996
21104000,-0.089966595,-0.2555489,-0.07295114
21112000,-0.0947327,-0.25339752,-0.069572836
21116000,-0.097287424,-0.25197268,-0.066639334
21120000,-0.098832026,-0.25288838,-0.065699145
21128000,-0.10079398,-0.25407124,-0.068328425
21136000,-0.10522267,-0.25346804,-0.072406076
21140000,-0.106547534,-0.2518463,-0.07290101
21144000,-0.10791534,-0.25044635,-0.072442375
21148000,-0.10923979,-0.24997705,-0.07115106
21152000,-0.11065698,-0.2512749,-0.0709949
21156000,-0.112219304,-0.25337768,-0.07170557
21160000,-0.114324346,-0.25423163,-0.07213627
21164000,-0.117333695,-0.25360936,-0.07200632
21168000,-0.1198793,-0.25114843,-0.071919024
21172000,-0.12093913,-0.2470097,-0.0733288
21180000,-0.11798732,-0.2412859,-0.07488916
21188000,-0.118146725,-0.24430901,-0.074564084
21192000,-0.119523525,-0.24386138,-0.07341871
21200000,-0.12467605,-0.24203897,-0.075898975
21204000,-0.12744492,-0.24286519,-0.07823731
21208000,-0.1296303,-0.24203023,-0.0780981
21212000,-0.13035524,-0.23981589,-0.07739579
21216000,-0.13097827,-0.23831742,-0.07878278
21220000,-0.13120201,-0.23856845,-0.080412194
21224000,-0.13020766,-0.23951596,-0.08064841
21232000,-0.12826532,-0.23944446,-0.08234705
21236000,-0.1309182,-0.23904428,-0.08339435
21244000,-0.1389663,-0.2360474,-0.08358448
21248000,-0.13860495,-0.23572968,-0.0845627
21256000,-0.13855481,-0.2323291,-0.08419871
21260000,-0.14138585,-0.23151667,-0.08318646
21268000,-0.14495543,-0.23497194,-0.08495667
21272000,-0.14264722,-0.23553607,-0.08707318
21280000,-0.14203651,-0.23184475,-0.08595308
21284000,-0.1421976,-0.23046535,-0.08380295
21292000,-0.14207524,-0.22974119,-0.08407155
21296000,-0.14281937,-0.22809434,-0.08700611
21300000,-0.14444381,-0.22675386,-0.09014206
21304000,-0.14686836,-0.2256621,-0.091726124
21308000,-0.15024936,-0.22293669,-0.091731876
21312000,-0.15314075,-0.22009647,-0.09062523
21320000,-0.15350571,-0.22177695,-0.09150656
21324000,-0.15486339,-0.22608943,-0.09314072
21328000,-0.1568577,-0.22921827,-0.09335461
21336000,-0.16190673,-0.22536248,-0.096080676
21340000,-0.1632362,-0.22140355,-0.09803863
21344000,-0.16157478,-0.22063833,-0.098250926
21348000,-0.15940465,-0.22132415,-0.096565105
21352000,-0.15953678,-0.22050382,-0.09488019
21360000,-0.16255754,-0.21961108,-0.09481483
21368000,-0.16386431,-0.214112,-0.10013123
21372000,-0.16460314,-0.21423002,-0.100659624
21376000,-0.16652432,-0.21605287,-0.10014054
21380000,-0.16898319,-0.21777456,-0.0996712
21388000,-0.17022707,-0.21686724,-0.10122625
21392000,-0.16876687,-0.21465476,-0.1029245
21400000,-0.16809155,-0.21248464,-0.10386282
21404000,-0.17032968,-0.2131738,-0.10458124
21412000,-0.17373943,-0.21023306,-0.104152694
21416000,-0.17377615,-0.20692945,-0.10398327
21424000,-0.17501599,-0.20340964,-0.106893785
21428000,-0.17618537,-0.20299503,-0.10766354
21432000,-0.17792134,-0.2030414,-0.107061155
21440000,-0.17947525,-0.2023539,-0.10595128
21444000,-0.18090777,-0.19939473,-0.10704915
21448000,-0.181056,-0.19719677,-0.10884333
21452000,-0.17968035,-0.19586724,-0.11012295
21456000,-0.1790034,-0.19537807,-0.1105463
21460000,-0.18014221,-0.19553748,-0.1103943
21464000,-0.1812169,-0.19548878,-0.109080926
21468000,-0.18109532,-0.19507152,-0.10753125
21472000,-0.18169802,-0.19427776,-0.10884537
21476000,-0.18390948,-0.19329548,-0.112275325
21480000,-0.18668184,-0.19337283,-0.11433033
21484000,-0.18802112,-0.19450669,-0.11473444
21488000,-0.18823934,-0.19430496,-0.116545096
21492000,-0.18891488,-0.19248976,-0.11972973
21496000,-0.18858728,-0.19037728,-0.12147871
21500000,-0.18771547,-0.18822065,-0.121762976
21504000,-0.18821816,-0.18637328,-0.12025736
21512000,-0.19025706,-0.18614239,-0.11581061
21520000,-0.18992153,-0.18504143,-0.12081112
21524000,-0.19032249,-0.18353425,-0.120943315
21532000,-0.19076605,-0.17940791,-0.124942325
21536000,-0.1920662,-0.17874664,-0.1258704
21544000,-0.19063112,-0.17903143,-0.12445441
21548000,-0.19258296,-0.17738457,-0.12513188
21552000,-0.19341448,-0.17563589,-0.12668896
21556000,-0.19417436,-0.17421016,-0.12834421
21560000,-0.19545053,-0.17273876,-0.1298975
21568000,-0.19628555,-0.1714605,-0.13107169
21572000,-0.19794865,-0.17075996,-0.13190432
21576000,-0.19859564,-0.16940951,-0.13258207
21580000,-0.19786109,-0.16762136,-0.1326815
21588000,-0.19796331,-0.16926202,-0.13259928
21592000,-0.19896893,-0.17116457,-0.13214935
21596000,-0.19869596,-0.17072979,-0.1315853
21604000,-0.19552371,-0.16327211,-0.13247192
21608000,-0.19653301,-0.15978704,-0.13421178
21612000,-0.19863096,-0.15856494,-0.13495553
21620000,-0.20429613,-0.1556474,-0.1344966
21624000,-0.206277,-0.15582755,-0.13363397
21632000,-0.2064109,-0.15931846,-0.13672912
21636000,-0.20577268,-0.1604644,-0.13905643
21640000,-0.20428485,-0.16081293,-0.14050564
21644000,-0.20390816,-0.16026582,-0.14172369
21648000,-0.20536993,-0.15934403,-0.14221044
21652000,-0.20612845,-0.1580407,-0.14162868
21656000,-0.20481814,-0.15614629,-0.14104542
21660000,-0.20326243,-0.15373951,-0.14122713
21664000,-0.20383218,-0.15213796,-0.14260393
21672000,-0.20629282,-0.15051866,-0.14530459
21680000,-0.20364465,-0.14679104,-0.14838828
21684000,-0.20233347,-0.14679761,-0.14860006
21688000,-0.20099866,-0.14817812,-0.14962098
21692000,-0.20095736,-0.14862834,-0.15116979
21696000,-0.20234099,-0.14758095,-0.15179077
21700000,-0.20319852,-0.14594996,-0.15331894
21708000,-0.20569456,-0.13954522,-0.1560868
21716000,-0.20603746,-0.1352292,-0.15444115
21720000,-0.20715688,-0.13482952,-0.1546377
21728000,-0.2053492,-0.13473421,-0.153265
21732000,-0.20444643,-0.13461335,-0.15163502
21740000,-0.20674852,-0.1358048,-0.1538757
21744000,-0.2082271,-0.13539982,-0.15604416
21748000,-0.20969513,-0.13374309,-0.15943444
21752000,-0.21055241,-0.13043429,-0.16042906
21756000,-0.2100875,-0.12661117,-0.1590755
21760000,-0.20949349,-0.12357589,-0.15837592
21768000,-0.21250798,-0.123484224,-0.15828945
21772000,-0.21302624,-0.12509215,-0.15861826
21776000,-0.21083596,-0.12508139,-0.16064274
21780000,-0.20776786,-0.12357523,-0.1635321
21784000,-0.2069353,-0.12206097,-0.16532834
21788000,-0.20727132,-0.12033547,-0.16556738
21792000,-0.2070442,-0.11930125,-0.16579957
21796000,-0.20740658,-0.11879006,-0.16692291
21804000,-0.20801063,-0.11637487,-0.16600516
21812000,-0.21024401,-0.11377328,-0.1651069
21816000,-0.21124794,-0.110732116,-0.16669181
21820000,-0.21254192,-0.1091662,-0.16741836
21824000,-0.21381196,-0.108142376,-0.16688922
21828000,-0.21498078,-0.10674788,-0.1671375
21836000,-0.21387462,-0.10924645,-0.16731235
21840000,-0.21304989,-0.10978165,-0.16615237
21844000,-0.21367154,-0.10823617,-0.16674548
21852000,-0.2107491,-0.10930353,-0.17033532
21856000,-0.21142022,-0.1087162,-0.17248873
21860000,-0.21466164,-0.10508621,-0.17487442
21868000,-0.21833901,-0.09887028,-0.17776299
21872000,-0.21582069,-0.099885345,-0.17947437
21876000,-0.21138433,-0.10081496,-0.1804134
21880000,-0.20896561,-0.09919386,-0.1789588
21884000,-0.20895092,-0.09512815,-0.17682269
21888000,-0.20936988,-0.09190229,-0.17651965
21892000,-0.21117976,-0.090755746,-0.177656
21900000,-0.21485004,-0.090621606,-0.17865011
21904000,-0.21586968,-0.0901846,-0.18036358
21908000,-0.21662404,-0.08859077,-0.18161865
21912000,-0.2157744,-0.086546846,-0.18053025
21916000,-0.21265727,-0.08513076,-0.17871076
21920000,-0.20945036,-0.08461508,-0.1784584
21928000,-0.20781326,-0.083206475,-0.18414895
21932000,-0.2070919,-0.082250856,-0.18536438
21936000,-0.20772436,-0.080780454,-0.1852865
21944000,-0.2116066,-0.078180805,-0.18822446
21948000,-0.21417001,-0.07881564,-0.18881355
21952000,-0.21653724,-0.07841045,-0.18930128
21956000,-0.2163652,-0.07708983,-0.18937218
21960000,-0.21467,-0.076849386,-0.1882201
21964000,-0.2133565,-0.07685671,-0.18773049
21972000,-0.21110164,-0.07437758,-0.18960863
21976000,-0.20988427,-0.0737915,-0.18900561
21980000,-0.20961656,-0.07347056,-0.18826059
21988000,-0.21150994,-0.07082586,-0.19067532
21992000,-0.21225521,-0.06944466,-0.19125503
22000000,-0.21255541,-0.06489573,-0.19598757
22004000,-0.21191989,-0.0620682,-0.19777055
22008000,-0.21052563,-0.059852373,-0.19825387
22012000,-0.20998716,-0.058759548,-0.1980272
22016000,-0.20924485,-0.058216605,-0.19776021
22020000,-0.20754373,-0.057190463,-0.19770065
22024000,-0.20701878,-0.055456482,-0.19689094
22032000,-0.20850006,-0.05195564,-0.19663133
22036000,-0.20851058,-0.05242178,-0.19751325
22040000,-0.20705387,-0.052325435,-0.19938584
22044000,-0.20552793,-0.05095755,-0.2020019
22052000,-0.20857799,-0.052819055,-0.20525941
22056000,-0.21009839,-0.053193748,-0.20550993
22060000,-0.20957741,-0.05112049,-0.20612109
22064000,-0.20742474,-0.048429187,-0.20575516
22072000,-0.2027049,-0.045029897,-0.2033256
22076000,-0.20299971,-0.044016466,-0.20347723
22080000,-0.20511672,-0.04316557,-0.20448717
22084000,-0.20805472,-0.042192545,-0.20589688
22092000,-0.21189685,-0.038216915,-0.21062106
22096000,-0.2117528,-0.036347624,-0.21069022
22104000,-0.21025898,-0.035450257,-0.21220042
22108000,-0.20983872,-0.036195792,-0.21331275
22116000,-0.21040961,-0.03158685,-0.21430182
22124000,-0.20962416,-0.028404923,-0.2157543
22132000,-0.20695847,-0.029131023,-0.21474087
22140000,-0.20987666,-0.027333476,-0.21593505
22144000,-0.21037538,-0.024601568,-0.21599407
22152000,-0.20373383,-0.022441018,-0.21717513
22156000,-0.20180134,-0.023448937,-0.21671319
22160000,-0.20255026,-0.02314376,-0.216193
22164000,-0.20238395,-0.020783445,-0.21746925
22168000,-0.20026413,-0.018805075,-0.21946247
22172000,-0.19810702,-0.018807223,-0.22109473
22176000,-0.19768353,-0.018980429,-0.22260115
22184000,-0.20184927,-0.01744552,-0.22380936
22188000,-0.2020935,-0.017269483,-0.22486052
22192000,-0.20182636,-0.015297277,-0.22590527
22196000,-0.20221421,-0.012674545,-0.22700174
22200000,-0.20211463,-0.010848933,-0.22718695
22204000,-0.20300563,-0.008488735,-0.22589903
22208000,-0.2057142,-0.006109241,-0.22456221
22216000,-0.20732705,-0.007788623,-0.22353065
22220000,-0.20466131,-0.009434443,-0.22288443
22228000,-0.20450313,-0.009548728,-0.22659722
22232000,-0.20470716,-0.008745163,-0.22835886
22240000,-0.20205006,-0.002472797,-0.23128733
22244000,-0.20049912,-0.001722398,-0.23181684
22248000,-0.19952816,-0.001330486,-0.23127382
22252000,-0.19861346,-1.89E-05,-0.23111583
22256000,-0.19777164,0.000369864,-0.23181103
22264000,-0.19907033,0.000577591,-0.23444444
22268000,-0.19946426,0.002193479,-0.23393397
22272000,-0.20013769,0.004445247,-0.23262326
22280000,-0.20129514,0.008619078,-0.2370881
22284000,-0.2005014,0.009883145,-0.23893204
22292000,-0.19757858,0.01200919,-0.23695189
22296000,-0.19879691,0.013467866,-0.23570889
22300000,-0.1998563,0.016119946,-0.23466815
22304000,-0.19986905,0.01814648,-0.23154294
22308000,-0.1995216,0.018904418,-0.22817795
22316000,-0.19200762,0.018935725,-0.23321716
22320000,-0.19146599,0.01900516,-0.23766479
22324000,-0.1950697,0.018818717,-0.23829973
22328000,-0.19760618,0.018651877,-0.23626047
22336000,-0.19631737,0.022091337,-0.23834035
22340000,-0.19436857,0.024531482,-0.24033482
22344000,-0.19329104,0.025061967,-0.2409674
22348000,-0.19257043,0.02452269,-0.23986009
22352000,-0.19231366,0.023918469,-0.237945
22356000,-0.19366284,0.025411403,-0.23691414
22360000,-0.19525757,0.029341009,-0.23811997
22368000,-0.19469711,0.031636264,-0.24249595
22376000,-0.19443268,0.03423249,-0.241426
22380000,-0.19334306,0.03781356,-0.24215451
22388000,-0.18748978,0.03995053,-0.24590643
22392000,-0.18792713,0.04019315,-0.24800816
22396000,-0.18778849,0.039979905,-0.2483499
22404000,-0.18417862,0.040537544,-0.24921653
22408000,-0.18399191,0.041574672,-0.24969271
22412000,-0.18417935,0.04299278,-0.24766877
22416000,-0.18383573,0.043489553,-0.24526645
22420000,-0.18455128,0.04269395,-0.24499577
22428000,-0.18775934,0.043362953,-0.24728999
22436000,-0.1854805,0.050096773,-0.24853879
22440000,-0.1814048,0.05144299,-0.2487311
22444000,-0.1794505,0.05264648,-0.24916148
22448000,-0.17957568,0.053710055,-0.25019544
22452000,-0.18076484,0.054666854,-0.25117975
22460000,-0.18277857,0.05444497,-0.25068283
22464000,-0.18320385,0.05391627,-0.25105524
22472000,-0.17871371,0.05439488,-0.2527476
22480000,-0.17416991,0.058484126,-0.2542203
22484000,-0.1749535,0.060105696,-0.25540644
22492000,-0.17713514,0.06493406,-0.2580137
22496000,-0.17746493,0.06639149,-0.25804672
22500000,-0.17666577,0.06748074,-0.25663197
22504000,-0.17578983,0.06790458,-0.25514767
22508000,-0.1751523,0.067683294,-0.25367707
22512000,-0.17368798,0.067869164,-0.25301224
22516000,-0.17140247,0.0686047,-0.25496462
22524000,-0.1690279,0.066617064,-0.26423547
22528000,-0.16967626,0.066382095,-0.2672327
22532000,-0.17063777,0.0679149,-0.2662916
22536000,-0.16971222,0.0700672,-0.26379102
22540000,-0.16789466,0.0735244,-0.26294518
22544000,-0.16823746,0.07778299,-0.26282677
22548000,-0.1691803,0.08107348,-0.2618649
22556000,-0.16724081,0.082198724,-0.25890094
22560000,-0.16807657,0.08203129,-0.25898734
22564000,-0.17019081,0.08312769,-0.2584065
22568000,-0.17012447,0.085222825,-0.25749096
22572000,-0.16794173,0.08682583,-0.25704688
22576000,-0.16692993,0.08652228,-0.25755814
22580000,-0.16764101,0.0846227,-0.25952044
22584000,-0.16756554,0.08319585,-0.26060194
22588000,-0.16523425,0.08417101,-0.260376
22592000,-0.1623875,0.08585404,-0.26099443
22600000,-0.157021,0.0853914,-0.26256558
22604000,-0.15669037,0.08412923,-0.26168108
22608000,-0.15900321,0.08392555,-0.26042783
22612000,-0.1606134,0.08521406,-0.26070103
22616000,-0.15949792,0.087089986,-0.2619465
22620000,-0.15746969,0.08924378,-0.26318043
22624000,-0.15609495,0.091762766,-0.26452035
22632000,-0.1565899,0.09671299,-0.26644802
22636000,-0.158136,0.09691718,-0.26822373
22640000,-0.15836799,0.09553408,-0.26947597
22644000,-0.15692347,0.094821274,-0.26899028
22652000,-0.15229544,0.09529997,-0.26699728
22656000,-0.1512872,0.09559736,-0.2677839
22664000,-0.15168467,0.09876287,-0.2694506
22672000,-0.15427224,0.09964566,-0.26311964
22680000,-0.15032154,0.09789497,-0.26117274
22688000,-0.1470106,0.09562503,-0.26614404
22692000,-0.14625359,0.098260984,-0.2664214
22696000,-0.14663664,0.1013699,-0.2662445
22700000,-0.14713201,0.102339536,-0.265747
22704000,-0.14814633,0.10287336,-0.26592308
22708000,-0.14868349,0.10433568,-0.26868534
22712000,-0.1464845,0.10621092,-0.27113914
22720000,-0.139229,0.11274051,-0.27035278
22724000,-0.13867843,0.11251947,-0.2691889
22728000,-0.13871273,0.11064174,-0.26671714
22732000,-0.13953666,0.1102756,-0.26392442
22736000,-0.14119698,0.11149131,-0.26321822
22744000,-0.13799535,0.11529502,-0.268503
22748000,-0.13601306,0.1175946,-0.27116096
22752000,-0.13449875,0.11848304,-0.2715752
22756000,-0.13253373,0.11789868,-0.27131903
22760000,-0.13128194,0.1185102,-0.2707455
22768000,-0.1327517,0.12237805,-0.26824275
22772000,-0.1341218,0.123013526,-0.2672561
22780000,-0.1357325,0.12070189,-0.2679111
22788000,-0.13173378,0.12413408,-0.2706487
22792000,-0.13002093,0.12536502,-0.27103075
22796000,-0.12773734,0.12583058,-0.27128604
22800000,-0.1257867,0.1261124,-0.27256703
22804000,-0.12469074,0.12605445,-0.27435264
22808000,-0.12525167,0.12619272,-0.27467856
22812000,-0.12748304,0.12699407,-0.27347195
22816000,-0.12982099,0.12762792,-0.2716539
22820000,-0.13134266,0.12759934,-0.27033854
22828000,-0.13091345,0.12708767,-0.27047637
22836000,-0.13009532,0.12801881,-0.27129614
22840000,-0.12817815,0.13105689,-0.2726815
22844000,-0.124341026,0.13501981,-0.2738551
22852000,-0.119748026,0.13410132,-0.27354467
22856000,-0.12135694,0.13061284,-0.27201837
22860000,-0.12263467,0.12904793,-0.27148706
22868000,-0.12497991,0.13395089,-0.27336136
22872000,-0.12641445,0.13761222,-0.2727511
22880000,-0.12596509,0.1386801,-0.27390096
22884000,-0.122851804,0.14100216,-0.2758943
22888000,-0.11950174,0.14338818,-0.2787057
22892000,-0.11687205,0.14433174,-0.2795447
22900000,-0.11482345,0.14185409,-0.27563837
22904000,-0.11413398,0.13990158,-0.2749713
22908000,-0.11346251,0.13951468,-0.27595192
22916000,-0.11228221,0.14263088,-0.27791363
22920000,-0.111415274,0.1458379,-0.2780939
22924000,-0.11084001,0.14987692,-0.27902588
22928000,-0.11152157,0.15115593,-0.27853966
22932000,-0.11315201,0.14986885,-0.2762801
22936000,-0.11298914,0.14953178,-0.274585
22944000,-0.10617423,0.14893189,-0.2771493
22952000,-0.10217339,0.148702,-0.27489582
22956000,-0.1020035,0.14923581,-0.2751993
22960000,-0.10178425,0.1501345,-0.27774328
22968000,-0.10081034,0.15186162,-0.2804128
22976000,-0.10260687,0.15358701,-0.27908385
22984000,-0.09727434,0.15229593,-0.27721304
22988000,-0.09592517,0.15330096,-0.27768126
22996000,-0.09965255,0.15666509,-0.277319
23004000,-0.099801406,0.15712443,-0.28000352
23008000,-0.098125145,0.15803885,-0.28075826
23012000,-0.09652828,0.15957901,-0.2800952
23016000,-0.094947875,0.16063854,-0.27976927
23024000,-0.094177626,0.15859754,-0.277605
23028000,-0.092270255,0.15670237,-0.27449295
23032000,-0.08828169,0.1562043,-0.27373463
23036000,-0.0864884,0.15837896,-0.27438962
23040000,-0.08756017,0.16143179,-0.27517536
23048000,-0.08891459,0.16159588,-0.27647978
23052000,-0.089927405,0.16055915,-0.27779877
23056000,-0.09043718,0.16139163,-0.2789143
23060000,-0.08854802,0.16376172,-0.2798671
23064000,-0.084430836,0.16512918,-0.28019312
23068000,-0.07940227,0.16439982,-0.27934375
23072000,-0.07601391,0.16291013,-0.27858487
23076000,-0.07517774,0.16295978,-0.27857524
23084000,-0.07794224,0.16422947,-0.27718502
23092000,-0.080984265,0.16237724,-0.2729304
23096000,-0.08201411,0.16271168,-0.2731654
23100000,-0.081513256,0.16405171,-0.27455607
23104000,-0.0800918,0.1659218,-0.2760378
23112000,-0.076682344,0.1692994,-0.27783605
23116000,-0.07258795,0.1702683,-0.27945465
23120000,-0.06817315,0.16983126,-0.28121892
23124000,-0.06390061,0.16877094,-0.28160933
23128000,-0.06209296,0.1680409,-0.2801607
23132000,-0.063913226,0.16729364,-0.27780715
23140000,-0.06681214,0.16749199,-0.27709496
23144000,-0.066088334,0.16787417,-0.27931267
23148000,-0.06392792,0.16913399,-0.2827231
23156000,-0.060717963,0.17105092,-0.2809424
23164000,-0.059472967,0.16676591,-0.27422175
23168000,-0.060423672,0.16522935,-0.27567458
23172000,-0.060102075,0.16441417,-0.2774048
23180000,-0.055413052,0.16557662,-0.27959228
23184000,-0.05583989,0.16741933,-0.2802746
23192000,-0.05664746,0.1711226,-0.27746657
23200000,-0.053630233,0.16969672,-0.2843763
23204000,-0.05230268,0.16649938,-0.28777045
23208000,-0.0520947,0.1647073,-0.2872864
23212000,-0.05246965,0.16571914,-0.28533077
23220000,-0.05172242,0.17370194,-0.28102756
23224000,-0.050485294,0.17497665,-0.27901086
23228000,-0.051109314,0.1739094,-0.27702537
23232000,-0.05256112,0.17038813,-0.27625906
23240000,-0.05184913,0.16369158,-0.2755424
23244000,-0.051586635,0.1648716,-0.27446383
23252000,-0.047662485,0.17134885,-0.2764709
23256000,-0.045659624,0.17218736,-0.27850044
23260000,-0.04398468,0.17244929,-0.2802828
23264000,-0.043804497,0.17430326,-0.28188166
23268000,-0.04446537,0.1770069,-0.2829216
23272000,-0.043847956,0.1784895,-0.28293374
23276000,-0.04140354,0.1780934,-0.2821519
23280000,-0.0385287,0.17689216,-0.28099844
23284000,-0.037206236,0.17615488,-0.27888057
23288000,-0.036119428,0.17695013,-0.27706957
23292000,-0.03513848,0.1783153,-0.27726868
23300000,-0.03328124,0.18000533,-0.27711856
23304000,-0.030568626,0.18044645,-0.27674168
23312000,-0.026053928,0.17681071,-0.27442992
23316000,-0.022805303,0.17468055,-0.27420756
23324000,-0.020003844,0.17119986,-0.275173
23328000,-0.021058151,0.17187342,-0.27637815
23332000,-0.022071939,0.17341264,-0.27668077
23336000,-0.021845784,0.17575507,-0.27600047
23344000,-0.018167209,0.1759286,-0.27227584
23352000,-0.014722014,0.17211379,-0.2726472
23356000,-0.016249295,0.17312115,-0.2736625
23360000,-0.01756823,0.17525434,-0.27382836
23364000,-0.017657442,0.17713848,-0.27446634
23368000,-0.016338523,0.17796864,-0.27699146
23372000,-0.01574561,0.17778775,-0.27912992
23380000,-0.016056057,0.17749588,-0.27878368
23384000,-0.013417008,0.17622979,-0.27801576
23388000,-0.011012378,0.17729221,-0.2778204
23396000,-0.005872646,0.17975204,-0.2757424
23400000,-0.006259729,0.1764724,-0.2747107
23404000,-0.008219588,0.17489937,-0.27571994
23412000,-0.007168303,0.17859888,-0.27549148
23416000,-0.005014088,0.17918709,-0.2759639
23420000,-0.002467995,0.17899492,-0.2750478
23428000,0.004382746,0.1822504,-0.26773804
23432000,0.004629044,0.18303369,-0.2674626
23440000,0.002404693,0.18264425,-0.27326322
23448000,0.002283582,0.17753989,-0.2732314
23456000,0.005833364,0.17732315,-0.2715195
23460000,0.006561423,0.17884314,-0.27190572
23468000,0.005100056,0.18101609,-0.27201867
23472000,0.004988489,0.1818573,-0.27316138
23480000,0.006276913,0.18259627,-0.27558708
23484000,0.006885356,0.18297587,-0.27548274
23488000,0.006467467,0.18443114,-0.27407843
23496000,0.007801545,0.18500188,-0.2741311
23500000,0.009853817,0.18419844,-0.27586573
23504000,0.008999595,0.18278551,-0.27721924
23508000,0.007114538,0.1826251,-0.278225
23512000,0.007507496,0.18324769,-0.2768016
23520000,0.013311164,0.1852906,-0.27249986
23524000,0.015273972,0.18830581,-0.27134374
23528000,0.015893344,0.18973719,-0.2709801
23532000,0.01600069,0.18903877,-0.27201957
23536000,0.016961502,0.18714252,-0.2733565
23540000,0.019232348,0.18547522,-0.27412605
23544000,0.021347174,0.18493494,-0.27374867
23548000,0.022083227,0.18447426,-0.2721346
23552000,0.022301335,0.18387792,-0.2705075
23556000,0.02274532,0.18337992,-0.2696572
23564000,0.025295554,0.18185058,-0.2698463
23568000,0.026227454,0.18044063,-0.27181253
23572000,0.026927913,0.17905214,-0.2731761
23576000,0.028055122,0.1795342,-0.27275464
23584000,0.030056745,0.1839972,-0.27277023
23588000,0.030801326,0.18611021,-0.2732277
23592000,0.031115599,0.18683921,-0.2730611
23600000,0.03237585,0.18311499,-0.2710168
23608000,0.03754443,0.18217337,-0.27121654
23612000,0.036856003,0.18262146,-0.269219
23616000,0.034085102,0.18198776,-0.26795626
23624000,0.034914438,0.18088694,-0.26974142
23628000,0.038501788,0.18014413,-0.27133745
23632000,0.041461825,0.18050946,-0.27402735
23636000,0.04338269,0.18203324,-0.27652228
23640000,0.044679016,0.18341349,-0.2754541
23644000,0.045676358,0.18547305,-0.27214336
23652000,0.045274585,0.18743852,-0.2723509
23656000,0.045118693,0.18580416,-0.27323005
23660000,0.046666496,0.18359524,-0.27116057
23664000,0.04895651,0.18132246,-0.26826906
23668000,0.05041928,0.18044701,-0.267385
23672000,0.050183527,0.18111786,-0.26788124
23676000,0.049401607,0.1820474,-0.26866895
23684000,0.05122392,0.18197423,-0.2716452
23688000,0.053035263,0.1816467,-0.27291042
23692000,0.05402351,0.18178794,-0.2736742
23696000,0.053868286,0.18115368,-0.27234343
23704000,0.0551764,0.17887911,-0.26751694
23708000,0.0555055,0.1768955,-0.26613167
23712000,0.054919604,0.17562138,-0.26456404
23716000,0.05559943,0.17734405,-0.26381138
23720000,0.058697343,0.18108296,-0.26375195
23724000,0.06192883,0.18282877,-0.2633687
23732000,0.061719026,0.18302901,-0.26174784
23736000,0.06046746,0.18377098,-0.2634561
23744000,0.062229156,0.18263206,-0.26748434
23752000,0.067165315,0.18010224,-0.26687676
23756000,0.07062787,0.17945719,-0.26730803
23760000,0.07227903,0.18130024,-0.2689439
23768000,0.07205849,0.18496881,-0.27008474
23772000,0.07102288,0.18513063,-0.2678245
23776000,0.07062237,0.1841277,-0.26455748
23780000,0.071168385,0.18304092,-0.261254
23784000,0.07247954,0.18201664,-0.2585844
23788000,0.074285515,0.18150154,-0.25706133
23792000,0.075617306,0.18024547,-0.25778413
23800000,0.07672678,0.17838617,-0.26442933
23804000,0.07787055,0.1792678,-0.26404533
23812000,0.07803537,0.17606854,-0.26157382
23816000,0.07870285,0.17329594,-0.26366103
23820000,0.080218,0.17172535,-0.26537973
23824000,0.08056297,0.17152885,-0.26595742
23832000,0.08222561,0.17265013,-0.26939845
23836000,0.08301297,0.17581417,-0.27003348
23840000,0.08198092,0.17964667,-0.26818895
23844000,0.08308211,0.1801011,-0.2641664
23852000,0.08812122,0.1790874,-0.2626883
23860000,0.08872449,0.17916203,-0.26422945
23864000,0.089639865,0.17859651,-0.26457167
23868000,0.089300364,0.17975101,-0.26330662
23876000,0.085286856,0.18089485,-0.260258
23884000,0.08933407,0.17785035,-0.261731
23888000,0.09282109,0.17614017,-0.26196375
23892000,0.09472776,0.17454684,-0.2610104
23896000,0.096794285,0.17358316,-0.2584007
23900000,0.0991328,0.17292178,-0.25673857
23904000,0.10030852,0.17213088,-0.2578627
23912000,0.10001696,0.17059109,-0.26240674
23916000,0.10100877,0.16906177,-0.26249325
23920000,0.10211807,0.16871686,-0.26060462
23924000,0.10185653,0.17043516,-0.25885478
23932000,0.099203244,0.17416817,-0.25852263
23936000,0.098847084,0.17381923,-0.25959784
23940000,0.09788966,0.172836,-0.2611258
