timestamp,control[0],control[1],control[2],control[3],control[4],output[2],output[3],output[4],output[5],output[6],output[7],indicated_airspeed_m_s,true_airspeed_m_s,indicated_airspeed_m_s.1,equivalent_airspeed_m_s,true_airspeed_m_s.1,equivalent_ground_minus_wind_m_s,true_ground_minus_wind_m_s,differential_pressure_raw_pa,differential_pressure_filtered_pa,temperature,gyro_bias[0],gyro_bias[1],gyro_bias[2],accel_bias[0],accel_bias[1],accel_bias[2],instance_count,seq_reached,seq_current,seq_total,item_changed_index,item_do_jump_remaining,valid,warning,finished,failure,stay_in_failsafe,flight_termination,item_do_jump_changed,execution_mode,nav_roll,nav_pitch,nav_bearing,target_bearing,xtrack_error,wp_dist,acceptance_radius,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1,x,y,z,temperature.1,pressure,temperature.2,gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],x.1,y.1,z.1,temperature.3,altitude_sp,altitude_filtered,height_rate_setpoint,height_rate,airspeed_sp,airspeed_filtered,airspeed_derivative_sp,airspeed_derivative,throttle_integ,pitch_integ,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho,xyz[0],xyz[1],xyz[2],xyz[0].1,xyz[1].1,xyz[2].1,roll_body,pitch_body,yaw_body,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],lat,lon,alt,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,ground_contact,maybe_landed,landed,ref_lat,ref_lon,x.2,y.2,z.2,vx,vy,vz,ax,ay,az,yaw,dist_bottom,roll,pitch,yaw.1,thrust_body[0].1,timestamp.1,isTakeoff,isClimbing,isDescending,isCruise,isLand
64045555,-0.031185913,0.10619928599999999,-0.043853647,0.0,0.0,1478.0,1500.0,1000.0,1515.0,1484.0,1555.0,18.77428307,19.22178603,18.76008452,18.83221407,19.28133323,18.53978842,18.98193228,215.4719405,215.4719405,11.83918368,-0.0016482110000000001,-0.005966608000000001,0.000138549,-0.196872813,0.195287789,-0.00448528,2.0,0.7955591120000001,1.7955591119999998,11,0,0,1.0,0.0,0.0,0,0,0,0,0,0.30685529699999997,-0.145265723,-2.8396809160000003,-3.011482102,-15.39926224,127.445131,53.28810147,-0.017833026000000002,0.040562016,-0.09293539999999999,0.0,-1.948261263,-1.1924226709999999,-11.61487936,-4.24e+20,956.2670281,11.84612396,-0.223849278,0.11739635,0.138210746,-1.984861545,-1.154079731,-11.43274581,-0.24995995699999998,0.11342492300000001,0.114251616,-4.24e+20,77.48724205,82.94973928,-4.273216504,-3.407205597,15.35480836,19.48313926,-0.082566612,0.033555568,-0.1,76.87417034,486.1766369,11.84197563,95620.07605,1.1361246870000001,0.092222883,0.096205626,-0.46358601200000005,-0.229686466,0.13038301800000002,0.127018512,0.276719678,-0.144086637,-2.845027037,0.15576700699999999,-0.050187378,-0.146584179,-0.975565901,0.0,398745022.5,327396850.6,487555.6443,18.52096819,-18.47304361,-1.1997199440000001,5.103668733999999,3.206682911,0,0,0.0,39.8714138,32.7364372,338.6059993,276.7645903,-86.29773088,-18.58813745,-2.089121378,4.685064407,-0.31440622100000004,-3.296437262,-1.413449769,-3.0650142639999998,86.38089129,-0.157520308,0.170751531,0.079367097,0.0,64045555,0,0,1,0,0
64101437,-0.030284347000000003,0.10285887199999999,-0.043902888,0.0,0.0,1478.0,1500.0,1000.0,1515.0,1484.0,1554.0,18.79053459,19.23817982,18.76528933,18.83719553,19.28624299,18.54356268,18.98560933,215.6264497,215.6264497,11.84055024,-0.001648503,-0.005968187,0.000139761,-0.196996225,0.195196583,-0.00450855,2.0,0.7981596320000001,1.798159632,11,0,0,1.0,0.0,0.0,0,0,0,0,0,0.292619919,-0.145082465,-2.842477234,-3.0115473969999997,-15.28105752,126.5250889,53.38199205,-0.017769806000000003,0.040619179,-0.09311729199999999,0.0,-1.9089888119999998,-1.188530629,-11.56153915,-9.33e+20,956.2893449999999,11.84754236,-0.22870567,0.118539325,0.135324559,-1.8846088630000002,-1.15165086,-11.4564871,-0.255864215,0.11373968300000001,0.106535357,-9.33e+20,77.22884864,82.77572474,-4.277435376000001,-3.3287827360000004,15.35460261,19.45948578,-0.082097662,0.003543314,-0.1,76.95927798,486.03906179999996,11.84351368,95621.6537,1.136143403,-0.579156961,-0.002841522,0.224974205,-0.241626134,0.128195533,0.11760101199999999,0.264952164,-0.143838142,-2.84544525,0.15524997,-0.051010782000000005,-0.14081401,-0.976455145,0.0,398744943.2,327396842.7,487316.0598,18.55895979,-18.49441388,-1.384928986,5.051430286,3.2165462419999997,0,0,0.0,39.8714138,32.7364372,337.73803300000003,276.6628428,-86.07718847,-18.6043484,-2.24262267,4.61872407,-0.270603408,-3.1616078739999995,-1.420174697,-3.057719118,86.16034936,-0.15733991,0.162084871,0.07815118900000001,0.0,64101437,0,0,1,0,0
64149319,-0.033964345,0.099592827,-0.045103869000000005,0.0,0.0,1478.0,1500.0,1000.0,1514.733547,1484.266453,1552.0,18.87273372,19.32200919,18.77049415,18.84217698,19.29115274,18.54733694,18.98928639,215.7809588,215.7809588,11.84191679,-0.001648795,-0.005969766,0.000140974,-0.197119637,0.195105377,-0.00453182,2.0,0.8007601520000001,1.8007601519999998,11,0,0,1.0,0.0,0.0,0,0,0,0,0,0.27838454100000004,-0.144899207,-2.8452735510000005,-3.011612692,-15.16285279,125.60504679999998,53.47588263,-0.017708303999999998,0.040669357999999996,-0.09325761099999999,0.0,-1.907259755,-1.215639892,-11.55145165,-1.05e+21,956.3138806,11.84892651,-0.226893349,0.125979399,0.126750311,-1.989467219,-1.1706650809999999,-11.42308149,-0.260501292,0.10932154300000001,0.10066866199999999,-1.05e+21,76.97045522,82.60171021,-4.281654249,-3.250359874,15.35439686,19.43583231,-0.081628712,-0.02646894,-0.1,77.04438562,485.7477504,11.84502314,95624.98291,1.13618309,-0.21493123600000003,-0.310389255,0.21899310100000002,-0.245543863,0.124217243,0.112604422,0.244745477,-0.143712135,-2.852158567,0.15143663,-0.052954138,-0.13075589,-0.978347477,0.0,398744863.9,327396834.9,487076.4753,18.59695139,-18.51578416,-1.5701380280000001,4.999191838,3.226409574,0,0,0.0,39.8714138,32.7364372,336.8128817,276.541752,-85.84797579,-18.6188562,-2.393309009,4.54510666,-0.25486918,-2.981882225,-1.491679475,-3.0505723610000004,85.93113642,-0.171439695,0.15183481,0.07241467,0.0,64149319,0,0,1,0,0
64205202,-0.031527807000000005,0.096205211,-0.045004072,0.0,0.0,1478.0,1500.0,1000.0,1514.0,1485.0,1551.0,18.86205707,19.31099867,18.77569896,18.84715843,19.2960625,18.5511112,18.99296344,215.93546800000001,215.93546800000001,11.84328335,-0.0016490860000000001,-0.005971344,0.000142186,-0.197243048,0.19501417,-0.00455509,2.0,0.803360672,1.803360672,11,0,0,1.0,0.0,0.0,0,0,0,0,0,0.264149162,-0.14471595,-2.8480698689999997,-3.0116779869999997,-15.04464806,124.6850048,53.56977321,-0.01764277,0.04070678,-0.09338345,0.0,-1.916807839,-1.2520612070000001,-11.55435623,-1.05e+21,956.3390827,11.85030038,-0.242498501,0.118746257,0.12098239599999999,-1.945311588,-1.2231459690000002,-11.46719274,-0.264757737,0.103481752,0.095357532,-1.05e+21,76.7120618,82.42769568,-4.285873122,-3.171937013,15.3541911,19.41217883,-0.081159763,-0.056481194000000005,-0.1,77.12949325,485.4911841,11.84650238,95627.93748,1.1362181,-0.328322157,-0.178071217,0.426382459,-0.24881069600000003,0.11748233400000001,0.110380634,0.233766138,-0.14367708699999998,-2.852529177,0.15096036599999998,-0.053790719,-0.12537084099999998,-0.979080112,0.0,398744784.6,327396827.0,486836.8908,18.63494299,-18.53715443,-1.7553470690000001,4.946953391,3.236272905,0,0,0.0,39.8714138,32.7364372,335.8705534,276.4148508,-85.61615877,-18.63285241,-2.543149803,4.469303391,-0.24756608600000002,-2.7886708089999996,-1.582642575,-3.0434701769999997,85.69931891,-0.167428409,0.141218706,0.071614396,0.0,64205202,0,0,1,0,0
64253084,-0.030442839,0.093421441,-0.045262166,0.0,0.0,1477.0,1500.0,1000.0,1516.0,1483.0,1549.0,18.903554999999997,19.35321858,18.78090378,18.85213988,19.30097226,18.55488546,18.99664049,216.0899772,216.0899772,11.84464991,-0.001649378,-0.005972923000000001,0.000143399,-0.19736646,0.19492296399999998,-0.00457836,2.0,0.805961192,1.8059611919999998,11,0,0,1.0,0.0,0.0,0,0,0,0,0,0.24991378399999997,-0.144532692,-2.850866186,-3.011743282,-14.92644333,123.76496270000001,53.66366379,-0.017576823000000002,0.040738038,-0.093500295,0.0,-1.9230776230000002,-1.246616113,-11.49536814,-1.05e+21,956.362831,11.85187172,-0.245517815,0.110946385,0.109802787,-1.8252603580000002,-1.0998174029999999,-11.56598298,-0.266466113,0.09768409800000001,0.089415179,-1.05e+21,76.47147964,82.27469731,-4.290252224,-3.103957323,15.354058300000002,19.38728522,-0.080664545,-0.083646033,-0.1,77.19297469,485.3508976,11.84797715,95629.56295,1.136237428,-0.260235855,0.6394105520000001,0.20057409899999998,-0.25728074,0.11595577,0.104240026,0.22339855,-0.143749371,-2.8528514819999997,0.15052523199999998,-0.05462744,-0.120289912,-0.9797381159999999,0.0,398744702.2,327396815.1,486598.3355,18.67087597,-18.55852491,-1.919971994,4.880306061000001,3.244842813,0,0,0.0,39.8714138,32.7364372,334.9792271,276.2862542,-85.40200012,-18.64333941,-2.673091872,4.395581404,-0.220251595,-2.6193815330000003,-1.6074061130000001,-3.037352831,85.48516012,-0.16365227599999999,0.13288092699999998,0.070358176,0.0,64253084,0,0,1,0,0
64296967,-0.033900068,0.08986593699999999,-0.046510126,0.0,0.0,1477.0,1500.0,1000.0,1515.262052,1483.737948,1547.0,18.88852603,19.33774302,18.78610859,18.85712134,19.30588202,18.55865972,19.00031755,216.2444864,216.2444864,11.84601646,-0.00164967,-0.005974502,0.000144611,-0.19748987199999998,0.194831758,-0.00460163,2.0,0.808561712,1.808561712,11,0,0,1.0,0.0,0.0,0,0,0,0,0,0.235678406,-0.144349434,-2.853662504,-3.011808577,-14.8082386,122.8449206,53.75755436,-0.017508375,0.040763946,-0.09359280099999999,0.0,-1.927964435,-1.223509397,-11.41027021,-1.05e+21,956.385966,11.85352636,-0.253719618,0.112598603,0.107439193,-1.914246621,-1.153498392,-11.47279099,-0.267099568,0.09190421900000001,0.08320654,-1.05e+21,76.24179549,82.13455788,-4.294729365,-3.0423673910000004,15.35397014,19.36163283,-0.08015325599999999,-0.109068651,-0.1,77.24322391,484.96510480000006,11.84942491,95633.98735,1.136289921,-0.49933333700000004,-0.181111811,-0.121359348,-0.25627401899999996,0.113411612,0.09554601900000001,0.204622234,-0.143492368,-2.859409346,0.146777308,-0.05627574900000001,-0.110885476,-0.9813218290000001,0.0,398744619.3,327396802.5,486359.9382,18.70649286,-18.57989542,-2.081436287,4.811446289,3.253214119,0,0,0.0,39.8714138,32.7364372,334.1094165,276.1569422,-85.19529078,-18.65234603,-2.79463953,4.322737419,-0.18449516300000002,-2.46018397,-1.6042429280000001,-3.031650945,85.27845078,-0.17504322,0.124224345,0.064597068,0.0,64296967,0,0,1,0,0
64352849,-0.031586628,0.086624707,-0.046678879000000006,0.0,0.0,1476.0,1500.0,1000.0,1517.0,1482.0,1545.0,18.98050376,19.43153034,18.79131341,18.86210279,19.31079178,18.56243398,19.003994600000002,216.39899559999998,216.39899559999998,11.84738302,-0.0016499610000000001,-0.005976080999999999,0.000145824,-0.19761328399999997,0.19474055199999998,-0.0046248999999999995,2.0,0.811162232,1.8111622319999998,11,0,0,1.0,0.0,0.0,0,0,0,0,0,0.22144302800000001,-0.144166176,-2.8564588210000004,-3.011873872,-14.69003387,121.92487849999999,53.85144494,-0.017441823999999998,0.040770427000000005,-0.09365472400000001,0.0,-1.907036879,-1.215282183,-11.41331218,-1.05e+21,956.412774,11.85493608,-0.254533274,0.103972182,0.10068918800000001,-1.96557503,-1.193815226,-11.51298007,-0.266806285,0.090128137,0.076108539,-1.05e+21,76.01211133,81.99441846,-4.299206506,-2.980777458,15.35388198,19.33598043,-0.07964196700000001,-0.13449127,-0.1,77.29347314,484.8812007,11.85084267,95634.93625,1.13630128,0.290354445,-0.039641042,-0.043243225,-0.26580606,0.108321868,0.08851813800000001,0.195424281,-0.143229597,-2.8596230360000003,0.146400698,-0.056832314,-0.106347753,-0.9818482040000001,0.0,398744536.4,327396789.9,486121.5409,18.74210974,-18.60126593,-2.24290058,4.7425865169999994,3.261585425,0,0,0.0,39.8714138,32.7364372,333.1921152,276.0123423,-84.98242055,-18.6604137,-2.912036985,4.245490684,-0.155197647,-2.297279133,-1.637949572,-3.026293865,85.06558179,-0.168203068,0.116144833,0.064556396,0.0,64352849,0,0,1,0,0
64396731,-0.030416492000000003,0.083163964,-0.045862063,0.0,0.0,1476.0,1500.0,1000.0,1517.0,1482.0,1544.0,18.92127293,19.37079566,18.79651822,18.86708424,19.31570154,18.56620824,19.00767166,216.5535047,216.5535047,11.84874958,-0.001650253,-0.00597766,0.000147036,-0.19773669600000002,0.194649345,-0.00464817,2.0,0.813762753,1.8137627530000002,11,0,0,1.0,0.0,0.0,0,0,0,0,0,0.20720765,-0.14398291800000002,-2.8592551389999996,-3.011939167,-14.57182915,121.0048365,53.94533552,-0.017368057,0.040762096,-0.093699453,0.0,-1.871437125,-1.215512081,-11.46645052,-1.05e+21,956.4416697999999,11.85620659,-0.251437886,0.09790444300000001,0.095982653,-1.98787818,-1.237886963,-11.51829523,-0.265986268,0.090627705,0.068505048,-1.05e+21,75.78242717,81.85427903,-4.3036836460000005,-2.919187525,15.35379382,19.31032804,-0.079130677,-0.159913888,-0.1,77.34372236,484.60756900000007,11.85222943,95638.07854,1.136338592,-0.29844819,-0.061961709000000004,-0.15478709,-0.26373805899999997,0.099564833,0.079501851,0.177616356,-0.143337307,-2.8660814310000005,0.142718711,-0.058501504,-0.09742009900000001,-0.9832177540000001,0.0,398744453.6,327396777.3,485883.1436,18.77772663,-18.62263645,-2.404364873,4.673726745,3.269956731,0,0,0.0,39.8714138,32.7364372,332.24782139999996,275.85905299999996,-84.76604864,-18.6679477,-3.027075575,4.165741542,-0.12957120800000002,-2.132267181,-1.692612042,-3.021132763,84.84921181,-0.178127242,0.106764741,0.059215762000000005,0.0,64396731,0,0,1,0,0
64440614,-0.033170362,0.080507663,-0.0469695,0.0,0.0,1476.0,1500.0,1000.0,1516.0,1483.0,1542.0,18.89788444,19.34655028,18.80172304,18.8720657,19.32061129,18.569982500000002,19.01134871,216.7080139,216.7080139,11.85011614,-0.0016505439999999999,-0.005979239,0.000148248,-0.19786010699999998,0.194558139,-0.00467144,2.0,0.816363273,1.8163632730000001,11,0,0,1.0,0.0,0.0,0,0,0,0,0,0.19297227100000003,-0.143799661,-2.862051456,-3.0120044619999997,-14.45362442,120.0847944,54.03922610000001,-0.017297751,0.040744711,-0.093729536,0.0,-1.891430622,-1.209805397,-11.45405913,-1.05e+21,956.4662659,11.85745164,-0.26017715199999997,0.09927649300000001,0.092708286,-1.985252799,-1.226531985,-11.5535412,-0.267599883,0.08760622800000001,0.062704108,-1.05e+21,75.55274365,81.71868747,-4.3083882430000005,-2.862243173,15.35371862,19.28410932,-0.078607804,-0.183480321,-0.1,77.38139749,484.4371197,11.85361003,95640.0244,1.136361774,-0.175361006,-0.545474634,-0.04016873,-0.267380247,0.10706586400000001,0.079654406,0.16941693,-0.143619045,-2.8662773560000003,0.142391737,-0.059234064,-0.093400963,-0.983611316,0.0,398744371.6,327396762.7,485659.8426,18.80711858,-18.63466893,-2.548709742,4.601754304,3.277513215,0,0,0.0,39.8714138,32.7364372,331.3453494,275.7072505,-84.56355825,-18.67297837,-3.128511845,4.088135759,-0.102923197,-1.96987212,-1.6985091509999999,-3.016602338,84.64672225,-0.17006871899999998,0.097142386,0.058923167,0.0,64440614,0,0,1,0,0
64492496,-0.030958892000000002,0.07804671099999999,-0.047399085,0.0,0.0,1476.0,1500.0,1000.0,1517.0,1482.0,1540.30006,18.928732699999998,19.37813122,18.80692785,18.87704715,19.32552105,18.57375676,19.01502576,216.8625231,216.8625231,11.85148269,-0.0016508360000000001,-0.005980816999999999,0.000149461,-0.197983519,0.194466933,-0.00469471,2.0,0.818963793,1.8189637930000002,11,0,0,1.0,0.0,0.0,0,0,0,0,0,0.178736893,-0.143616403,-2.864847774,-3.012069757,-14.33541969,119.1647523,54.13311668,-0.01722051,0.040718741,-0.09372721699999999,0.0,-1.95303872,-1.199654854,-11.39261514,-1.05e+21,956.4876436000001,11.85867761,-0.268455375,0.098519662,0.09278383400000001,-1.9875124290000001,-1.168888449,-11.510783199999999,-0.271035203,0.08194905599999999,0.058252476,-1.05e+21,75.32306093,81.58886919,-4.313381585,-2.8111961510000003,15.35365988,19.25717169,-0.07807022599999999,-0.204690418,-0.1,77.40311043,484.1530859,11.85496544,95643.27876,1.136400384,-0.078857081,0.07894683400000001,-0.266112195,-0.26701305,0.09847521,0.06841157099999999,0.156222754,-0.14379618800000002,-2.870157755,0.14009276199999998,-0.060422908,-0.086803324,-0.9844666440000001,0.0,398744290.2,327396747.1,485444.4777,18.83323804,-18.64179236,-2.6840548109999998,4.528145511,3.2846413410000004,0,0,0.0,39.8714138,32.7364372,330.4741833,275.5565608,-84.37145895,-18.67613517,-3.219766032,4.012134398,-0.075510483,-1.8094359469999999,-1.667902711,-3.01254401,84.45462295,-0.17833549199999998,0.088037047,0.053670100000000005,0.0,64492496,0,0,1,0,0
64536378,-0.033471775,0.074753871,-0.048137077,0.0,0.0,1476.0,1500.0,1000.0,1516.0,1483.0,1539.0,18.87707898,19.324882199999998,18.81213267,18.8820286,19.33043081,18.57753102,19.01870282,217.01703230000004,217.01703230000004,11.85284925,-0.001651128,-0.005982396,0.00015067299999999999,-0.198106931,0.194375727,-0.00471798,2.0,0.821564313,1.821564313,11,0,0,1.0,0.0,0.0,0,0,0,0,0,0.166911621,-0.143804123,-2.867751638,-3.012285885,-14.20126134,118.2400005,54.19720538,-0.017150417,0.040675742,-0.09371440800000001,0.0,-1.9612920269999998,-1.192147632,-11.34084373,-7.93e+20,956.5088252999999,11.85988141,-0.26754746100000004,0.088206832,0.076832211,-1.887100431,-1.298168333,-11.45008372,-0.27200109100000003,0.077342759,0.05134432,-7.93e+20,75.09337821,81.45905091,-4.318374927,-2.7601491289999998,15.35360115,19.23023406,-0.077532648,-0.225900515,-0.1,77.42482337,483.9870842,11.856283099999999,95645.17648,1.1364229,-0.36840206299999995,-0.985570414,-0.27526796600000003,-0.26847856800000003,0.097854635,0.055661712,0.145491697,-0.14402335800000002,-2.87276258,0.138491954,-0.06139698,-0.0814559,-0.985096234,0.0,398744208.7,327396731.4,485229.1128,18.8593575,-18.64891578,-2.81939988,4.454536718,3.291769468,0,0,0.0,39.8714138,32.7364372,329.56524039999994,275.39415289999994,-84.17520852,-18.67910377,-3.305510659,3.93312038,-0.046448057,-1.642838703,-1.669542809,-3.008792948,84.25837154,-0.168671718,0.07892531400000001,0.053665919000000006,0.0,64536378,0,0,1,0,0
64588261,-0.03059794,0.07106942299999999,-0.047777477,0.0,0.0,1475.0,1500.0,1000.0,1517.0,1482.0,1538.0,18.94087677,19.39008328,18.81733748,18.88701006,19.33534057,18.58130529,19.02237987,217.17154150000002,217.17154150000002,11.85421581,-0.0016514189999999999,-0.005983975,0.000151886,-0.198230343,0.19428452,-0.00474125,2.0,0.824164833,1.8241648330000002,11,0,0,1.0,0.0,0.0,0,0,0,0,0,0.157437432,-0.14435373699999998,-2.8707604160000004,-3.012649151,-14.05154007,117.31065430000001,54.23222203,-0.017070316999999998,0.040622319,-0.09368175699999999,0.0,-1.917497191,-1.187218993,-11.29850801,-2.84e+20,956.5298157999999,11.86106357,-0.272399206,0.09337425,0.07924344900000001,-1.978658911,-1.181965042,-11.41732727,-0.270558023,0.073761602,0.0420398,-2.84e+20,74.86369549,81.32923264,-4.3233682689999995,-2.709102107,15.35354241,19.20329642,-0.07699507,-0.24711061199999998,-0.1,77.44653631,483.79600710000005,11.8575768,95647.37189,1.136448965,0.37023806600000003,0.554964864,-0.07776538599999999,-0.267660049,0.086844465,0.050936972999999997,0.133130151,-0.144267124,-2.876815407,0.136118134,-0.062520042,-0.075253822,-0.9858436359999999,0.0,398744127.3,327396715.7,485013.7479,18.88547696,-18.65603921,-2.9547449489999997,4.380927925,3.2988975939999996,0,0,0.0,39.8714138,32.7364372,328.61944589999996,275.2203137,-83.97490862,-18.68188878,-3.385880655,3.851167484,-0.01577632,-1.4702312709999998,-1.7026397340000001,-3.005341628,84.05806971,-0.173793542,0.069631554,0.048742584000000005,0.0,64588261,0,0,1,0,0
64632143,-0.032606757,0.068090052,-0.04872661599999999,0.0,0.0,1475.0,1500.0,1000.0,1516.0,1483.0,1536.0,18.92164782,19.37022284,18.822542300000002,18.89199151,19.34025033,18.58507955,19.02605693,217.32605069999997,217.32605069999997,11.85558236,-0.0016517110000000002,-0.005985554000000001,0.000153098,-0.198353754,0.19419331399999998,-0.00476452,2.0,0.826765353,1.826765353,11,0,0,1.0,0.0,0.0,0,0,0,0,0,0.147963243,-0.14490335,-2.873769194,-3.0130124169999997,-13.9018188,116.381308,54.26723869,-0.016992957,0.04055513,-0.093644496,0.0,-1.88538494,-1.196759253,-11.26114362,-2.24e+20,956.5441913999999,11.86221951,-0.270888112,0.089592536,0.069967914,-1.8895765409999998,-1.178186468,-11.47143906,-0.266711899,0.070449207,0.034707135,-2.24e+20,74.62652327,81.19760253,-4.328645463,-2.659861571,15.35346923,19.17492206,-0.076429048,-0.26761171,-0.1,77.45980546,483.6301484,11.85886177,95649.26757000001,1.13647154,-0.05440965,0.22343765699999998,-0.36905786,-0.268275489,0.090096096,0.045519187999999995,0.124029018,-0.14458578800000002,-2.879130342,0.13470000699999998,-0.06338269,-0.070714842,-0.986325276,0.0,398744046.5,327396698.9,484807.3439,18.90843369,-18.65894579,-3.073222623,4.305210753,3.3051057310000003,0,0,0.0,39.8714138,32.7364372,327.7062733,275.04997389999994,-83.78491474,-18.68376303,-3.456905527,3.7717725189999998,-0.011498586000000002,-1.311798995,-1.7044847330000001,-3.0022723960000004,83.86807559,-0.16255218800000001,0.06062080000000001,0.048923034000000004,0.0,64632143,0,0,1,0,0
64684026,-0.029198564,0.065037478,-0.048337407,0.0,0.0,1475.0,1500.0,1000.0,1515.0,1484.0,1535.0,18.94043805,19.38924217,18.82774712,18.89697296,19.34516009,18.58885381,19.02973398,217.48055980000004,217.48055980000004,11.85694892,-0.001652002,-0.005987133,0.00015431,-0.198477166,0.194102108,-0.00478779,2.0,0.829365873,1.8293658730000002,11,0,0,1.0,0.0,0.0,0,0,0,0,0,0.138489054,-0.145452964,-2.8767779719999997,-3.0133756839999997,-13.75209753,115.4519618,54.30225535,-0.016913537,0.040477185,-0.09358152800000001,0.0,-1.8681115419999998,-1.224677455,-11.23009365,-7.32e+20,956.5501652,11.86334213,-0.271104752,0.084857482,0.057092014,-1.944222375,-1.1991275829999999,-11.37517896,-0.259813491,0.067478183,0.02987906,-7.32e+20,74.36813081,81.06083889,-4.334726904,-2.615739411,15.35335511,19.14247694,-0.075782433,-0.286103981,-0.1,77.44915056,483.32376419999997,11.86009473,95652.77437,1.136513233,0.059022221,-0.158183115,0.44481415399999996,-0.264077292,0.084269543,0.039319385,0.112525407,-0.145255365,-2.883348395,0.132266347,-0.06462002,-0.064945742,-0.986965605,0.0,398743966.5,327396680.6,484612.162,18.92742949,-18.65657131,-3.170576047,4.226853105,3.310161701,0,0,0.0,39.8714138,32.7364372,326.834536,274.8840787,-83.60801124,-18.68448046,-3.5160605119999997,3.6956265580000003,-0.040745695,-1.171371561,-1.66663451,-2.999688481,83.69117403,-0.167518586,0.051363310999999995,0.044527,0.0,64684026,0,0,1,0,0
64731908,-0.031846088,0.061443668,-0.049174612,0.0,0.0,1475.0,1500.0,1000.0,1515.84757,1483.15243,1533.0,18.90205114,19.34972271,18.83295193,18.90195442,19.35006984,18.59262807,19.03341104,217.635069,217.635069,11.85831548,-0.001652294,-0.005988711999999999,0.000155523,-0.198600578,0.194010901,-0.00481106,2.0,0.831966393,1.831966393,11,0,0,1.0,0.0,0.0,0,0,0,0,0,0.129014865,-0.146002578,-2.87978675,-3.01373895,-13.60237626,114.5226156,54.33727201,-0.016836194,0.040385095,-0.09349785199999999,0.0,-1.880562598,-1.257355548,-11.22138447,-1.05e+21,956.5667275000001,11.86444824,-0.269679169,0.076248063,0.049576552999999995,-1.966768535,-1.218281019,-11.34379875,-0.25564046,0.06430770200000001,0.023334186,-1.05e+21,74.10973835,80.92407525,-4.340808345,-2.571617251,15.35324099,19.11003182,-0.07513581700000001,-0.30459625100000004,-0.1,77.43849565,483.2976529,11.86132736,95653.09182,1.136517029,0.06277284799999999,0.813459921,0.146632291,-0.262150285,0.08064294,0.033807519,0.10501984800000001,-0.14604092400000002,-2.8853150089999997,0.131069938,-0.065568519,-0.061226801,-0.987305612,0.0,398743886.4,327396662.3,484416.9802,18.94642529,-18.65419684,-3.26792947,4.148495457,3.31521767,0,0,0.0,39.8714138,32.7364372,325.9358789,274.71038730000004,-83.42846784,-18.68431375,-3.5709800489999997,3.6180168960000003,-0.025332567,-1.005987129,-1.635218525,-2.99732267,83.51163111,-0.156239887,0.042561423,0.044799202999999996,0.0,64731908,0,0,1,0,0
64783790,-0.026994211,0.058602502,-0.049397698,0.0,0.0,1475.0,1500.0,1000.0,1514.0,1485.0,1531.3570710000001,18.91680574,19.36468421,18.83815675,18.90693587,19.3549796,18.59640233,19.03708809,217.78957819999997,217.78957819999997,11.85968203,-0.0016525860000000002,-0.00599029,0.000156735,-0.19872399,0.193919695,-0.00483433,2.0,0.834566913,1.8345669130000002,11,0,0,1.0,0.0,0.0,0,0,0,0,0,0.119540675,-0.146552191,-2.882795528,-3.0141022160000004,-13.45265499,113.59326940000001,54.37228867,-0.016751293,0.040275185,-0.093403371,0.0,-1.942598104,-1.297973788,-11.24994279,-1.05e+21,956.6009531999999,11.86552681,-0.271321755,0.079597575,0.045887107,-1.9285850480000002,-1.275270001,-11.40269857,-0.256013733,0.060804496,0.013925456999999999,-1.05e+21,73.85134588,80.78731161,-4.346889786,-2.527495091,15.35312687,19.0775867,-0.074489202,-0.323088521,-0.1,77.42784075,483.0089777,11.86251841,95656.41507999999,1.136556433,0.050874705,0.17191475399999998,-0.701344135,-0.254811845,0.078216015,0.030193188,0.09442979800000001,-0.146742105,-2.88966368,0.12858555,-0.066726173,-0.055895885,-0.9878663040000001,0.0,398743806.4,327396644.0,484221.7984,18.96542108,-18.65182236,-3.3652828930000003,4.070137808999999,3.320273639,0,0,0.0,39.8714138,32.7364372,324.99231610000004,274.5236905,-83.24452073,-18.68267218,-3.618834278,3.5379655810000004,0.064579941,-0.798971015,-1.614535731,-2.995320688,83.32768207,-0.157232776,0.032753385,0.040215196,0.0,64783790,0,0,1,0,0
