timestamp,control[0],control[1],control[2],control[3],control[4],output[2],output[3],output[4],output[5],output[6],output[7],indicated_airspeed_m_s,true_airspeed_m_s,indicated_airspeed_m_s.1,equivalent_airspeed_m_s,true_airspeed_m_s.1,equivalent_ground_minus_wind_m_s,true_ground_minus_wind_m_s,differential_pressure_raw_pa,differential_pressure_filtered_pa,temperature,gyro_bias[0],gyro_bias[1],gyro_bias[2],accel_bias[0],accel_bias[1],accel_bias[2],instance_count,seq_reached,seq_current,seq_total,item_changed_index,item_do_jump_remaining,valid,warning,finished,failure,stay_in_failsafe,flight_termination,item_do_jump_changed,execution_mode,nav_roll,nav_pitch,nav_bearing,target_bearing,xtrack_error,wp_dist,acceptance_radius,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1,x,y,z,temperature.1,pressure,temperature.2,gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],device_id,x.1,y.1,z.1,temperature.3,altitude_sp,altitude_filtered,height_rate_setpoint,height_rate,airspeed_sp,airspeed_filtered,airspeed_derivative_sp,airspeed_derivative,throttle_integ,pitch_integ,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho,xyz[0],xyz[1],xyz[2],xyz[0].1,xyz[1].1,xyz[2].1,roll_body,pitch_body,yaw_body,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],lat,lon,alt,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,ground_contact,maybe_landed,landed,ref_lat,ref_lon,x.2,y.2,z.2,vx,vy,vz,ax,ay,az,yaw,dist_bottom,roll,pitch,yaw.1,thrust_body[0].1,timestamp.1,isTakeoff,isClimbing,isDescending,isCruise,isLand
29908596,-0.026396907,0.015544047,-0.022191402000000002,0.28239247,0.0,1489.0,1500.0,1283.0,1512.0,1487.0,1507.0,16.17651542,16.53324856,16.12546453,15.97602351,16.32829136,15.65294411,15.99808676,159.2732033,159.2732033,12.07474395,-0.002301537,-0.006749291,0.00090597,-0.191758087,0.204207693,-0.10471250800000001,2.0,-0.790758152,0.209241848,11,0,0,1.0,0.0,0.0,0,0,0,0,0,0.101052701,0.07878046400000001,-1.513184818,-1.550817134,-2.240953283,220.1912003,46.86329881,-0.025291761,-0.02124225,-0.045581272,0.0,-0.093267926,0.083136292,-9.771532981,-340.26352,960.3009818,12.07456665,-0.03298891,-0.002151966,0.07784306099999999,-0.107378721,0.171825864,-9.730277291,2294028,-0.042197844000000005,-0.007598985999999999,0.09137877900000001,-340.26352,50.019424,50.74710618,-0.036384078,-0.011984078,13.28662903,16.28587519,-0.059984910999999995,-0.306094614,-0.192602661,58.41072055,450.40435410000003,12.074554,96030.75985,1.141004254,0.303176553,-0.12745537699999998,0.0028924370000000003,-0.021287611,0.009706629,0.08098383,0.10180189999999999,0.078703573,-1.506968804,0.726431333,0.06395983400000001,-0.006128583000000001,-0.684228762,0.279453747,398713730.7,327356761.3,450875.3985,16.55303187,-1.090802134,-16.52042609,-0.11563912300000001,4.646039968,0,0,0.0,39.8714138,32.7364372,-4.495616705,-65.40151119,-50.70604831,-0.993115144,-16.43321562,-0.058576425,1.408595285,0.200092561,0.173774917,-1.6414170190000001,50.87552791,-0.036269749,0.098861006,0.040000579,0.278523152,29908596,1,0,0,0,0
29946963,-0.027427003,0.016018028,-0.023231107999999997,0.281793158,0.0,1489.0,1500.0,1282.0,1512.957992,1486.042008,1507.0,16.16022428,16.51662362,16.11740284,15.96843065,16.32054104,15.64374647,15.98869596,159.1135425,159.1135425,12.07469217,-0.002296219,-0.0067466919999999994,0.000905141,-0.19184793600000002,0.20406244199999998,-0.10457777300000001,2.0,-0.788157632,0.211842368,11,0,0,1.0,0.0,0.0,0,0,0,0,0,0.098446602,0.07878333400000001,-1.512244538,-1.550586468,-2.283833916,219.4891887,46.84123909,-0.025274643,-0.021079982999999997,-0.045655823,0.0,-0.077755662,0.159002191,-9.788052781000001,-340.26352,960.2995824,12.07452764,-0.04349149099999999,-0.005930171999999999,0.087913608,-0.100415465,0.17570560300000002,-9.825727827,2294028,-0.041358032,-0.00594068,0.090659092,-340.26352,50.019424,50.75000056,-0.036528782999999995,-0.017317605,13.28660676,16.27556003,-0.05977905,-0.301344512,-0.192981245,58.56113079,450.44820880000003,12.074524,96030.27927,1.140998606,-0.285570751,0.695633376,0.42267808,-0.026380299,0.012909493999999999,0.087146962,0.09817099900000001,0.078719588,-1.5068227269999999,0.7265957209999999,0.062646736,-0.004875972,-0.6841857290000001,0.279212339,398713726.2,327356677.3,450882.2639,16.54262958,-1.026309257,-16.51210442,-0.103156626,4.649961343999999,0,0,0.0,39.8714138,32.7364372,-4.540784198,-66.13261391,-50.71065896,-0.9330707559999999,-16.42790099,-0.051018979000000006,1.392252328,0.165599249,0.179829648,-1.6375566169999998,50.88013771,-0.036025752,0.09887948199999999,0.038642982,0.27831972,29946963,1,0,0,0,0
29985330,-0.027270613,0.01623723,-0.023580632,0.28133708,0.0,1488.0,1500.0,1282.0,1513.0,1486.0,1507.0,16.215439800000002,16.57310006,16.10934116,15.96083779,16.31279072,15.63454884,15.97930515,158.95388180000003,158.95388180000003,12.07464039,-0.0022909000000000002,-0.006744091999999999,0.000904313,-0.191937785,0.203917192,-0.104443038,2.0,-0.7855571109999999,0.214442889,11,0,0,1.0,0.0,0.0,0,0,0,0,0,0.09584050300000001,0.078786204,-1.511304258,-1.5503558030000002,-2.326714549,218.787177,46.81917937,-0.025256253,-0.020903481,-0.045747777999999996,0.0,-0.065333981,0.22265621300000002,-9.796793757,-340.26352,960.2987809,12.0744901,-0.04847631,-0.006809438,0.085487823,-0.142543595,0.146374545,-9.767056221,2294028,-0.041194923,-0.004744687,0.089602565,-340.26352,50.019424,50.75226851,-0.036642173,-0.022122272000000002,13.28659472,16.26576017,-0.059583292999999996,-0.297461247,-0.193357857,58.71013619,450.4865125,12.07449276,96029.83467000001,1.1409933829999999,-0.111627839,-0.305600257,-0.159146053,-0.026015159,0.009960419,0.08605483400000001,0.094673176,0.078731818,-1.506678323,0.7267531490000001,0.061380319,-0.003670502,-0.684140823,0.279021599,398713722.7,327356595.8,450888.1966,16.53378191,-0.96647929,-16.50222845,-0.09533706199999999,4.653530203,0,0,0.0,39.8714138,32.7364372,-4.585176141,-66.8634941,-50.71524324,-0.873064976,-16.42241054,-0.043470568,1.377109503,0.14370360199999999,0.184676874,-1.633713112,50.88472133,-0.0377196,0.098925015,0.036611302000000005,0.27804476,29985330,1,0,0,0,0
30027696,-0.027714164,0.016895728,-0.024490492000000003,0.28089076,0.0,1488.0,1500.0,1282.0,1513.0,1486.0,1508.0,16.17485614,16.53162916,16.10127948,15.95324494,16.3050404,15.625351199999999,15.96991434,158.7942211,158.7942211,12.07458861,-0.002285581,-0.006741493,0.000903484,-0.19202763399999997,0.203771941,-0.104308303,2.0,-0.7829565909999999,0.217043409,11,0,0,1.0,0.0,0.0,0,0,0,0,0,0.09323440300000001,0.078789073,-1.5103639780000002,-1.550125137,-2.369595182,218.08516540000002,46.79711966,-0.025235586,-0.020725924,-0.045839515,0.0,-0.07735127,0.189744037,-9.744023187,-340.26352,960.3027079,12.07446423,-0.044387982,-0.0039747409999999995,0.076994515,-0.078564302,0.226187115,-9.87128647,2294028,-0.046382893,-0.00720447,0.085882452,-340.26352,50.019424,50.75369469,-0.036713484,-0.026216282,13.2865964,16.25665275,-0.059401114000000005,-0.294742795,-0.193731818,58.85725381,450.44211789999997,12.074463,96030.33801,1.140999301,-0.166867143,0.294989445,0.14588610300000002,-0.025323312,0.007440626999999999,0.087444484,0.09134945900000001,0.07872124,-1.5064644040000001,0.7269276290000001,0.060169140999999995,-0.00253097,-0.684068185,0.27895176899999996,398713719.5,327356515.3,450893.8138,16.52546046,-0.9082276309999999,-16.49182637,-0.089095815,4.656979741000001,0,0,0.0,39.8714138,32.7364372,-4.623435376000001,-67.59261464,-50.71961894,-0.813364491,-16.41552976,-0.035993601,1.3714567919999998,0.22142477800000002,0.179975673,-1.6300032180000001,50.88909789,-0.038661813999999996,0.099327032,0.034824699,0.27775717,30027696,1,0,0,0,0
30070064,-0.028066105,0.017176692,-0.025538281,0.28069162,0.0,1488.0,1500.0,1281.0,1513.828966,1485.171034,1508.0,16.18292901,16.53989168,16.0932178,15.94565208,16.29729008,15.61615356,15.96052354,158.6345604,158.6345604,12.07453683,-0.002280263,-0.006738893,0.000902655,-0.192117483,0.20362669,-0.10417356900000001,2.0,-0.7803560709999999,0.219643929,11,0,0,1.0,0.0,0.0,0,0,0,0,0,0.090628304,0.078791943,-1.509423697,-1.549894471,-2.412475814,217.38315380000003,46.77505994,-0.025218424,-0.020548902,-0.045923328,0.0,-0.089368559,0.156831862,-9.691252617,-340.26352,960.3066349,12.07443836,-0.051711165999999996,0.002206267,0.077312929,-0.08658088300000001,0.157166683,-9.862920489,2294028,-0.051570864,-0.009664252,0.08216234,-340.26352,50.019424,50.75512088,-0.036784795,-0.030310293,13.28659808,16.24754532,-0.059218934,-0.292024343,-0.194105778,59.00437143,450.4855232,12.074432,96029.84975,1.140993438,-0.565350604,-0.442737727,0.505554359,-0.030461696,0.011573028,0.08746148699999999,0.087967194,0.07872623299999999,-1.506314505,0.7270795290000001,0.058941539,-0.001367875,-0.6840170729999999,0.27886217399999996,398713716.4,327356434.8,450899.4309,16.517139,-0.8499759720000001,-16.48142428,-0.082854568,4.660429279,0,0,0.0,39.8714138,32.7364372,-4.661694612,-68.32173519,-50.72399465,-0.7536640059999999,-16.40864898,-0.028516634,1.36580408,0.299145954,0.175274472,-1.6262933240000002,50.89347444,-0.037593873,0.099585398,0.034004156,0.27757925,30070064,1,0,0,0,0
30108861,-0.027388698,0.017687629,-0.025742717999999998,0.280544914,0.0,1487.0,1500.0,1280.0,1513.785957,1485.214043,1508.0,16.11534977,16.47075473,16.08515611,15.93805922,16.28953976,15.60695593,15.95113273,158.4748997,158.4748997,12.07448504,-0.002274944,-0.006736294,0.000901827,-0.19220733199999998,0.203481439,-0.10403883400000001,2.0,-0.7777555509999999,0.22224444899999998,11,0,0,1.0,0.0,0.0,0,0,0,0,0,0.088022205,0.07879481299999999,-1.5084834169999999,-1.549663805,-2.4553564469999998,216.68114219999998,46.75300022,-0.025199861,-0.020374934,-0.046001125999999996,0.0,-0.140032959,0.158870187,-9.729280232999999,-340.26352,960.3107986,12.07441249,-0.06001011,-0.00331051,0.078118731,-0.106087446,0.141569592,-9.854320446000001,2294028,-0.054834025999999994,-0.008922501,0.080488373,-340.26352,50.019424,50.75654706,-0.036856106,-0.034404303,13.28659976,16.2384379,-0.059036755,-0.289305892,-0.19447973899999998,59.15148906,450.4708164,12.074402000000001,96030.0071,1.140995334,-0.32855317300000003,-0.218853825,-0.276128304,-0.031995382,0.011649933000000001,0.08331021400000001,0.084675308,0.078751303,-1.506170309,0.727224113,0.057753282,-0.000228712,-0.6839659370000001,0.278710115,398713713.3,327356354.3,450905.04799999995,16.50881754,-0.7917243140000001,-16.471022199999997,-0.076613321,4.663878817,0,0,0.0,39.8714138,32.7364372,-4.69550454,-69.05191128,-50.72805433,-0.69523608,-16.40235772,-0.021611461000000002,1.334070908,0.250928768,0.189484823,-1.622702036,50.89753433,-0.038345776,0.09982817199999999,0.032327788999999996,0.2771807,30108861,1,0,0,0,0
30161594,-0.024811646,0.018412318,-0.02546393,0.280265042,0.0,1487.0,1500.0,1280.0,1513.0,1486.0,1508.0,16.07689577,16.431374599999998,16.07709443,15.93046637,16.28178944,15.59775829,15.94174192,158.3152389,158.3152389,12.07443326,-0.002269625,-0.006733694,0.0009009980000000001,-0.192297181,0.20333618899999997,-0.103904099,2.0,-0.7751550309999999,0.22484496899999998,11,0,0,1.0,0.0,0.0,0,0,0,0,0,0.08541610599999999,0.078797683,-1.5075431369999999,-1.54943314,-2.49823708,215.9791306,46.73094051,-0.02517952,-0.020198799,-0.046080395,0.0,-0.203289694,0.17229638600000002,-9.796892499,-340.26352,960.3150395,12.07438662,-0.05754521,-0.005526109,0.076576194,-0.152748868,0.127765963,-9.83325449,2294028,-0.05747003,-0.007137598,0.079481099,-340.26352,50.019424,50.75797325,-0.036927417000000004,-0.038498314,13.28660144,16.22933048,-0.058854575,-0.28658744,-0.1948537,59.29860668,450.4292862,12.07439943,96030.45838,1.141000703,-0.7495607259999999,-0.185406155,-0.002253081,-0.037569811,0.010142584,0.085039739,0.081607859,0.07879266900000001,-1.505956691,0.7273837209999999,0.05665186,0.000841437,-0.6838878820000001,0.278510696,398713710.2,327356273.8,450910.6651,16.50049609,-0.733472655,-16.46062012,-0.070372074,4.6673283539999995,0,0,0.0,39.8714138,32.7364372,-4.727864756000001,-69.78243131,-50.73201104,-0.637222791,-16.39625853,-0.014892593999999999,1.293839975,0.161677256,0.20985709800000002,-1.619149392,50.90149104,-0.037211298999999996,0.100157574,0.031435578,0.27696443,30161594,1,0,0,0,0
30205164,-0.024275535,0.01860118,-0.025558578999999998,0.2800749,0.0,1487.0,1500.0,1280.0,1513.0,1486.0,1508.0,16.13691556,16.49269018,16.07123359,15.92500762,16.27621742,15.589338399999999,15.93314328,158.1899947,158.1899947,12.07439943,-0.002264693,-0.006731178000000001,0.000900912,-0.192378367,0.203216232,-0.10376840300000001,2.0,-0.7725545109999999,0.22744548899999997,11,0,0,1.0,0.0,0.0,0,0,0,0,0,0.08281000599999999,0.078800553,-1.5066028569999999,-1.549202474,-2.5411177130000002,215.277119,46.70888079,-0.025161422000000003,-0.020024507,-0.046168481,0.0,-0.217003165,0.185071226,-9.844582197000001,-340.26352,960.3150458999999,12.07436596,-0.064270704,-0.008486737,0.07586527,-0.074183815,0.169858005,-9.81721758,2294028,-0.059862900000000004,-0.006433203,0.08145430599999999,-340.26352,50.019424,50.75848915,-0.036953229,-0.04300724,13.28662353,16.22047559,-0.058677039,-0.28330371600000004,-0.19525492100000003,59.45565041,450.32935999999995,12.074371000000001,96031.63312,1.141014582,-0.20040430399999998,0.166746926,-0.26394768399999996,-0.042128600999999995,0.007854949,0.083436887,0.078394405,0.07884621,-1.5058166730000002,0.7275201259999999,0.055501185,0.001963674,-0.6838347379999999,0.278267475,398713707.8,327356190.2,450913.5433,16.49021785,-0.6810901859999999,-16.45804341,-0.064130826,4.670538821,0,0,0.0,39.8714138,32.7364372,-4.7576169230000005,-70.51190196,-50.73588878,-0.580460703,-16.38966078,-0.008383425,1.255891845,0.137503247,0.210957746,-1.615660064,50.90536878,-0.037894426,0.100419268,0.029782492999999997,0.27623272,30205164,1,0,0,0,0
30247531,-0.024646394,0.01878537,-0.026183405,0.27985865,0.0,1486.0,1500.0,1280.0,1514.656931,1484.343069,1508.0,16.07703761,16.43153854,16.0687264,15.92280085,16.27396473,15.58210364,15.92575173,158.1171946,158.1171946,12.07439294,-0.0022603479999999997,-0.006728787,0.000901958,-0.19244635300000001,0.203134818,-0.103631241,2.0,-0.769953991,0.230046009,11,0,0,1.0,0.0,0.0,0,0,0,0,0,0.07991081400000001,0.078835817,-1.50609664,-1.549065209,-2.563728899,214.57616069999997,46.68676832,-0.025141429,-0.019850045,-0.046254427,0.0,-0.15522213699999998,0.19685351899999998,-9.861913696,-340.26352,960.3085997999999,12.07435324,-0.057870595,0.004939923,0.079656126,-0.09108109699999999,0.13274705,-9.846177459,2294028,-0.06188528,-0.007375296999999999,0.087969197,-340.26352,50.019424,50.75854796,-0.036956193,-0.047724515,13.28665588,16.2117475,-0.058501835999999995,-0.27973614399999996,-0.195669829,59.617678500000004,450.46547400000003,12.074341,96030.05102,1.1409958740000001,0.274807024,0.219146067,0.519546802,-0.040792322,0.010935561000000002,0.078164216,0.075255078,0.078901086,-1.505658545,0.727658991,0.054377626,0.003061382,-0.6837732990000001,0.278022537,398713705.6,327356106.3,450916.2478,16.47981556,-0.6290797920000001,-16.45596279,-0.057889578,4.673734132,0,0,0.0,39.8714138,32.7364372,-4.783394918,-71.23977357,-50.73964617,-0.525605204,-16.38230334,-0.002193795,1.221422274,0.212494958,0.182692102,-1.612267216,50.90912617,-0.03682048,0.10072284699999999,0.028920618999999998,0.275794653,30247531,1,0,0,0,0
30289898,-0.025465764,0.019020215,-0.027021577999999997,0.27958632,0.0,1487.0,1500.0,1280.0,1512.0,1487.0,1509.0,16.14373233,16.49979714,16.06621921,15.92059408,16.27171203,15.57486888,15.91836019,158.0443945,158.0443945,12.07438645,-0.002256004,-0.006726396999999999,0.000903003,-0.192514338,0.203053404,-0.103494079,2.0,-0.767353471,0.232646529,11,0,0,1.0,0.0,0.0,0,0,0,0,0,0.07626288,0.078953837,-1.50669929,-1.549166546,-2.534559313,213.87789339999998,46.6645211,-0.025124656000000002,-0.019669912,-0.046349307,0.0,-0.097237876,0.20689563,-9.878649385,-340.26352,960.3025248,12.07434001,-0.062386408,0.00457375,0.079628223,-0.11780698099999999,0.219094175,-9.844256063,2294028,-0.063707397,-0.008150211,0.093917794,-340.26352,50.019424,50.75860678,-0.036959158,-0.05244179,13.28668823,16.20301942,-0.058326632,-0.27616857300000003,-0.196084738,59.77970658,450.42506629999997,12.07432893,96030.51639,1.141001409,-0.549115908,-0.286472902,0.320141721,-0.045001133,0.005753461,0.080629279,0.072429176,0.078963648,-1.505454619,0.727803203,0.053370339,0.00405579,-0.68369407,0.277768502,398713703.3,327356022.5,450918.9524,16.46941327,-0.577069398,-16.45388216,-0.05164833,4.676929443,0,0,0.0,39.8714138,32.7364372,-4.808916375,-71.96549461,-50.74337119,-0.47096152399999996,-16.37501848,0.003955572,1.189078029,0.282744238,0.15410865599999998,-1.608885266,50.91285115,-0.03687481,0.101064054,0.027226375,0.274966771,30289898,1,0,0,0,0
30336264,-0.026478185,0.019415909,-0.027629777999999997,0.27932757,0.0,1486.5709140000001,1500.0,1279.0,1512.0,1487.0,1509.0,16.09281474,16.44769677,16.06371202,15.91838732,16.26945933,15.56763412,15.91096864,157.97159440000001,157.97159440000001,12.07437996,-0.002251659,-0.006724007,0.0009040480000000001,-0.192582323,0.20297199100000002,-0.103356918,2.0,-0.764752951,0.23524704899999999,11,0,0,1.0,0.0,0.0,0,0,0,0,0,0.072614946,0.079071857,-1.50730194,-1.5492678830000002,-2.505389727,213.1796261,46.64227387,-0.025105776,-0.019488883999999998,-0.046443914,0.0,-0.13482904699999998,0.17313241,-9.88038686,-340.26352,960.3057902,12.07431414,-0.050645672,-0.0036563190000000003,0.070909495,-0.145954287,0.180990702,-9.833094898999999,2294028,-0.060488332,-0.004716745,0.08561117300000001,-340.26352,50.019424,50.75866559,-0.036962123,-0.057159065,13.28672057,16.19429133,-0.058151428,-0.272601001,-0.19649964600000003,59.94173467,450.5380028,12.07431,96029.21832,1.1409858999999998,-0.120498799,-0.098526789,0.044591012,-0.052300337999999995,0.00632285,0.075170527,0.069537447,0.07903844,-1.5053103909999999,0.7279268590000001,0.052343105,0.005075373,-0.683634953,0.277447745,398713701.0,327355938.6,450921.6569,16.45901098,-0.525059005,-16.45180154,-0.045407080999999995,4.680124755,0,0,0.0,39.8714138,32.7364372,-4.827980005,-72.63707957,-50.74628126,-0.42164989999999997,-16.36956093,0.009091405,1.210234306,0.233613045,0.117525208,-1.605777657,50.91576038,-0.036080465,0.101099383,0.026270717000000002,0.27446955,30336264,1,0,0,0,0
30374632,-0.026547727,0.019567078999999998,-0.02817217,0.27918628,0.0,1486.0,1500.0,1279.0,1512.0,1487.0,1509.0,16.02689602,16.38023975,16.06120483,15.91618055,16.26720664,15.56039936,15.903577100000001,157.89879430000002,157.89879430000002,12.07437348,-0.002247314,-0.006721616,0.000905094,-0.19265030800000002,0.202890577,-0.103219756,2.0,-0.76215243,0.23784757,11,0,0,1.0,0.0,0.0,0,0,0,0,0,0.06896701200000001,0.07918987599999999,-1.50790459,-1.54936922,-2.476220142,212.4813588,46.62002664,-0.025084927000000003,-0.019307772,-0.04652247,0.0,-0.17242021800000001,0.13936919,-9.882124336,-340.26352,960.3090557,12.07428827,-0.059097382999999996,0.004115155,0.070638454,-0.127269604,0.10926884199999999,-9.892205177000001,2294028,-0.057269267,-0.00128328,0.077304552,-340.26352,50.019424,50.7587244,-0.036965088,-0.06187634,13.28675292,16.18556325,-0.05797622400000001,-0.269033429,-0.196914555,60.10376275,450.3910097,12.07431,96030.89321000001,1.141005864,0.177772495,-0.019709372,-0.05423460099999999,-0.059970957000000005,0.0069330830000000005,0.072176817,0.066897512,0.079116562,-1.505099987,0.72806524,0.051408212,0.00601166,-0.6835509790000001,0.27708314300000003,398713698.8,327355855.0,450924.3337,16.44888681,-0.473604721,-16.44833069,-0.039721944,4.683276383,0,0,0.0,39.8714138,32.7364372,-4.847043635,-73.30866453,-50.74919133,-0.372338276,-16.36410339,0.014227237,1.231390583,0.184481852,0.080941761,-1.602670048,50.9186696,-0.036213691,0.101595652,0.02490274,0.27387103,30374632,1,0,0,0,0
30420999,-0.026063142,0.0200633,-0.02896904,0.27901077,0.0,1486.0,1500.0,1279.0,1512.484897,1486.515103,1509.0,16.07802223,16.43254795,16.05869764,15.91397378,16.26495394,15.5531646,15.89618556,157.82599419999997,157.82599419999997,12.07436699,-0.00224297,-0.006719226,0.0009061389999999999,-0.192718293,0.20280916300000001,-0.103082594,2.0,-0.75955191,0.24044809,11,0,0,1.0,0.0,0.0,0,0,0,0,0,0.065319077,0.079307896,-1.508507241,-1.5494705569999998,-2.4470505559999998,211.7830915,46.59777941,-0.025066002,-0.019125449,-0.046605056,0.0,-0.17282132,0.17057104399999998,-9.87560096,-238.6289805,960.3076943,12.07427106,-0.059508647000000005,-0.006969613,0.072421294,-0.145010267,0.15416919199999998,-9.852508534,2294028,-0.056400909000000006,-0.002447413,0.072915731,-238.6289805,50.019424,50.75854699,-0.036956199999999995,-0.065156333,13.286736999999999,16.18249487,-0.057915172,-0.266667832,-0.197284774,60.24794589,450.50718420000004,12.07428,96029.57206,1.14099012,-0.002013646,-0.296100419,-0.045157094,-0.053535022,0.009568315,0.074072864,0.06418484099999999,0.07924981099999999,-1.504955398,0.728180313,0.050465577000000005,0.006991056999999999,-0.683489366,0.276519532,398713697.3,327355773.1,450926.8302,16.44056535,-0.425755151,-16.43584841,-0.037641528,4.686144861,0,0,0.0,39.8714138,32.7364372,-4.863330716,-74.01717351,-50.75145698,-0.321468392,-16.35750095,0.019042673,1.206246718,0.187080532,0.07958622,-1.599431076,50.92093556,-0.043796253,0.10176370300000001,0.020031808999999998,0.273448979,30420999,1,0,0,0,0
30463365,-0.027288944,0.020362245,-0.029394059,0.2789125,0.0,1485.0,1500.0,1279.0,1513.0,1486.0,1509.0,16.04376829,16.39758408,16.05619045,15.91176701,16.26270125,15.54592984,15.88879401,157.75319409999997,157.75319409999997,12.0743605,-0.002238625,-0.006716835,0.0009071839999999999,-0.192786278,0.20272775,-0.10294543199999999,2.0,-0.75695139,0.24304861,11,0,0,1.0,0.0,0.0,0,0,0,0,0,0.061671143,0.079425916,-1.509109891,-1.549571895,-2.41788097,211.0848242,46.57553219,-0.025043843,-0.018949739,-0.046698382000000004,0.0,-0.155736385,0.232318196,-9.865193494,-89.20788224,960.3041573999999,12.07425791,-0.062271108,0.001774746,0.07105217700000001,-0.15561044300000001,0.15044877,-9.727612247,2294028,-0.056637807000000005,-0.005773246,0.070368983,-89.20788224,50.019424,50.75834472,-0.036946065,-0.06828503400000001,13.28671599,16.18002226,-0.057866135,-0.26442875899999996,-0.19765028899999998,60.39025061,450.3502206,12.07428,96031.39706,1.141011843,0.468206621,0.6933924340000001,0.754311442,-0.053302054,0.010508773999999999,0.07566429200000001,0.061554410999999996,0.079409522,-1.50480624,0.728293115,0.049561669,0.00795197,-0.683424859,0.275876344,398713695.9,327355691.1,450929.3267,16.43224389,-0.377905581,-16.42336612,-0.035561112,4.6890133380000005,0,0,0.0,39.8714138,32.7364372,-4.878312318,-74.74304345,-50.75341965,-0.26986584399999997,-16.35036021,0.023707463999999998,1.159333438,0.21400158100000002,0.09479414800000001,-1.5961303390000001,50.92289907,-0.050333885,0.101906093,0.015807749,0.27305412,30463365,1,0,0,0,0
30505732,-0.026720105,0.020481894,-0.030068187000000003,0.27879918,0.0,1485.0,1500.0,1279.0,1513.0,1486.0,1510.0,16.09219788,16.447075,16.05368326,15.90956025,16.26044855,15.53869508,15.88140247,157.680394,157.680394,12.07435401,-0.002234281,-0.006714445,0.00090823,-0.192854263,0.202646336,-0.10280827099999999,2.0,-0.75435087,0.24564913,11,0,0,1.0,0.0,0.0,0,0,0,0,0,0.058023209000000006,0.079543936,-1.5097125409999999,-1.549673232,-2.388711384,210.38655690000002,46.55328496,-0.025022159,-0.018768067,-0.046794910999999995,0.0,-0.14316447,0.26349480399999997,-9.843885627999999,-36.06471804,960.3021752999998,12.074249,-0.05952052099999999,-0.00390121,0.063713688,-0.15752375400000002,0.149573016,-9.848059897,2294028,-0.057687322,-0.008493846,0.067656807,-36.06471804,50.019424,50.75814245,-0.036935929,-0.071413735,13.28669499,16.17754964,-0.057817099000000004,-0.26218968600000003,-0.198015804,60.53255533,450.4472738,12.074249,96030.29818,1.140998815,-0.21739128800000002,-0.73198744,-0.413753551,-0.055979782,0.012682212,0.073540229,0.059142336,0.07956974,-1.504589835,0.728422315,0.048736934,0.008839945,-0.6833354770000001,0.27524539600000003,398713694.4,327355609.1,450931.8232,16.42392244,-0.33005601100000004,-16.41088383,-0.033480696000000004,4.691881816,0,0,0.0,39.8714138,32.7364372,-4.891699793,-75.46939499,-50.75520770000001,-0.219224592,-16.34312984,0.028336041,1.12344851,0.22650857600000002,0.11665147,-1.592901195,50.92468743,-0.049147557,0.102231293,0.014824483000000001,0.27290273,30505732,1,0,0,0,0
30548099,-0.026734944,0.020646041,-0.030683061,0.27858496,0.0,1485.0,1500.0,1278.0,1513.0,1486.0,1510.0,15.98250502,16.3349412,16.05117607,15.90735348,16.25819585,15.53146032,15.87401092,157.6075939,157.6075939,12.07434752,-0.002229936,-0.006712054,0.000909275,-0.19292224800000002,0.20256492199999998,-0.10267110900000001,2.0,-0.75175035,0.24824965,11,0,0,1.0,0.0,0.0,0,0,0,0,0,0.054375275,0.07966195599999999,-1.510315191,-1.549774569,-2.359541798,209.6882895,46.53103773,-0.025001597999999996,-0.018590313,-0.046880988,0.0,-0.14008773900000002,0.23035241899999997,-9.799643827,-185.4858163,960.3034646,12.074249,-0.06257760799999999,-0.005504075,0.060530293,-0.141915462,0.169192856,-9.8170606,2294028,-0.060446543,-0.009941065,0.064596578,-185.4858163,50.019424,50.75794018,-0.036925794,-0.07454243599999999,13.28667398,16.17507703,-0.057768063,-0.259950613,-0.19838131899999997,60.67486005,450.32223600000003,12.074249,96031.69292,1.141015375,-0.06404871200000001,-0.25710778100000004,-0.411410428,-0.055507534000000004,0.010216066,0.074099133,0.056757021,0.079727017,-1.504441542,0.728526798,0.047921025,0.009715885,-0.683269947,0.274635309,398713693.0,327355527.2,450934.3197,16.41560098,-0.28220644100000003,-16.39840154,-0.03140028,4.694750293999999,0,0,0.0,39.8714138,32.7364372,-4.901733301,-76.19675982,-50.75662839,-0.170605859,-16.3357109,0.032888426,1.11076672,0.20868907899999997,0.152498808,-1.5898226780000002,50.92610726,-0.047559185999999996,0.102586173,0.014064353,0.27275798,30548099,1,0,0,0,0
